,dates,usa_CA_0085-0000,usa_CA_0085-0001,usa_CA_0085-0002,usa_CA_0085-0003,usa_CA_0085-0004,usa_CA_0085-0005,usa_CA_0085-0006,usa_CA_0085-0007,usa_CA_0085-0008,usa_CA_0085-0009,usa_CA_0085-0010,usa_CA_0085-0011,usa_CA_0085-0012,usa_CA_0085-0013,usa_CA_0085-0014,usa_CA_0085-0015,usa_CA_0085-0016
763,2010-12-06 18:24:18+00:00,219.76164997578198,202.82858865182354,202.22656421574698,217.48060905449984,218.6339904949973,209.0308025879352,209.8650877479285,211.2525600481001,201.66664250514148,204.42435471360056,210.74384941878304,198.75364783244453,178.38208817494132,195.16694822280203,182.05264996917387,168.85086915852781,159.08270675888463
764,2010-12-07 18:21:18+00:00,,,199.57015659632566,198.9549494166846,214.416771598895,210.59678976734892,213.7275752359352,212.4684367931086,204.44763643361284,202.0554530908939,,,,,,,169.14622152365513
765,2010-12-23 18:21:25+00:00,,175.37075707835766,182.65658491107592,187.78908148035418,195.22448261606309,188.61339773414727,191.4854263545735,194.06847228820158,,,,,,185.30289650678688,171.0260965639599,162.02207992737925,147.41165786003856
766,2010-12-30 18:27:40+00:00,211.88630865275593,203.28985604333695,200.22464940892374,,,,,211.25939956851653,209.46132432110426,207.18178425047748,217.6195665760393,201.68031481656664,186.63160646084282,197.75762073811134,185.93147340571343,183.71663594341788,185.15010369774492
767,2010-12-31 18:18:14+00:00,218.5089850723226,198.11571774270016,201.78608684167062,207.01433419314398,214.5311841757016,211.00250560559255,209.2972660455859,214.16744883387227,201.11299223731498,205.2057122857989,213.22604074003695,202.5418116794491,188.44001703802093,196.01015548213326,187.01231437628095,181.38465031710115,186.08266877271384
768,2011-01-07 18:24:26+00:00,228.51898856560348,198.4939914342452,200.18151145862356,193.55151037868592,197.17154985463623,192.0645047525025,190.94234194262663,192.41410727512002,188.25926410197226,191.5037610777796,198.6702548307566,179.70073442290754,176.20695457044326,181.28123912035701,170.87014725875827,168.89353772017725,160.83306781412236
769,2011-01-15 18:27:48+00:00,227.17812370376333,205.33325339773063,210.7723388673468,215.65533676434868,219.41104664512247,209.3432873200176,,,,,,210.15499629319834,201.5765907578921,205.8011648720966,201.3144279675266,186.8496148585482,192.78602837784365
770,2011-01-16 18:18:16+00:00,206.94000884655827,193.0051366599415,201.42239810435427,203.7452476541069,206.78579265055325,204.2832812106248,205.73523987488778,215.83625497774614,230.37606174953424,216.49324570498945,205.20038895955156,189.9608384947131,184.04955715024767,192.44837226739054,190.35861778220217,181.54983824928908,181.52878206049178
771,2011-01-23 18:24:26+00:00,220.72440250296395,206.62342035211321,202.37453453286577,202.7266694275429,203.46022599807412,199.47143816602187,210.11016576349795,225.9788778701045,231.97054696179578,216.81814001328155,212.8652472420742,197.5857097544538,180.36034630133173,183.41033500601054,173.70837904354767,168.5991161783401,158.33817787111252
772,2011-01-24 18:21:41+00:00,241.07594762433808,191.9667377163816,205.59627205778582,205.3970148941847,210.5702386272892,200.87346246703225,,,,,,210.81815766306096,180.44432999844622,187.49400228584904,179.00110399234643,175.87065607010504,168.37310121617176
773,2011-01-31 18:27:54+00:00,212.06229901980123,191.05024902877685,198.79295417794117,204.55873414254683,206.9176687587914,,,,,,213.20043152019855,208.3695395931718,192.9424468374121,202.34406029633212,189.63788491228536,172.32867712853943,160.9699098706008
774,2011-02-01 18:18:16+00:00,206.01454893854026,192.33210175329532,195.43671602571862,198.04606437630693,203.74877074397853,199.20871848615798,201.7452681226684,207.70344159615266,207.2024471832462,207.8878401176924,212.29047133192128,201.7683092013358,188.51593939384276,199.8018004689398,191.53844873853043,170.81522639212,167.99507515665135
775,2011-02-08 18:24:28+00:00,203.48495670282108,194.5887178027308,198.71086790576163,201.6640750930954,208.59111787195783,209.38359057356854,209.0019249838795,214.25429847929092,214.72729572822385,212.35537544338155,224.39494775778346,209.1125521646341,205.39919433332193,212.0409388272642,201.90306623301075,182.35657872707273,164.437018635107
776,2011-02-09 18:21:45+00:00,230.91858685953827,210.67878011815014,,,,,217.42186570883786,223.3497429568102,220.6777474729217,220.37474221258077,235.9521115492636,224.9890275755311,218.77086349752332,220.78280970219922,211.0596969488492,186.42831530653143,
777,2011-02-17 18:18:18+00:00,203.24509824905317,186.83021171401563,192.5967358288466,196.9387686171666,198.80815872202382,189.67004968101242,189.6732488100106,196.60603012011885,198.66507240801917,197.0219250424458,205.0987034781574,194.37952682341586,182.99938991092063,192.63852362805068,183.29622189433098,172.90623622774575,155.74521039837865
778,2011-03-04 18:28:03+00:00,,,,198.13786689432294,205.90948048867006,198.3381578199426,197.74562661019564,207.83806064247352,200.5400150373132,207.1556781742351,213.74337158794827,,,,,,
779,2011-03-05 18:18:16+00:00,216.56452466579088,196.65110068094074,196.83845267115487,202.4172479150296,213.0801414858664,202.8832995183402,202.89842681662924,205.59218014022485,202.10776103128887,210.18451710998505,217.22419395539663,209.8887402148113,198.72582324172186,207.78969886229177,196.9348145138594,181.0392704794741,158.32923468919998
780,2011-03-13 18:21:53+00:00,225.94023781281578,208.5203183481457,216.4289187858941,221.01839934682874,224.14156045840127,217.43199854844792,213.9845889749418,,,,,,214.3782267210458,226.4199482889928,218.37839965067326,206.560849512218,196.6655363790362
781,2011-03-21 18:18:10+00:00,212.3195676838106,188.84481130511853,180.65625728443044,186.46691311353817,192.24338935614225,182.2850424201254,183.67970545583984,189.70868410347657,188.42740542308297,189.22057699900733,197.2016528885326,196.59873685894266,182.6483224890269,181.33306661510127,179.30297304942653,169.97999330562527,
782,2011-03-28 18:24:20+00:00,217.07742794813552,199.44424408232928,203.7551854568222,210.2396282558102,210.46498269780335,211.7350305205331,207.60622243931653,217.25472944827746,215.26468977982097,215.5010995963063,221.93646086866124,218.59767267945512,224.11765137217364,219.13235706965474,212.07008117662087,212.63242821846052,206.8463956059819
783,2011-04-05 18:28:08+00:00,,,,,205.88914525729103,200.80086136716318,206.09114172623595,211.10887912881117,208.51170890245672,209.24355673393194,216.6490068423008,207.56216348679067,,,,,
784,2011-04-14 18:21:56+00:00,,,201.28196033529483,212.2541998920331,209.77219901979427,197.81901748515656,207.9152364626672,212.72733171497404,214.3410753603354,213.28537899392745,,,,,,,208.43399104539577
785,2011-04-21 18:28:06+00:00,,,,216.16189883906884,215.28353903197944,210.2600160142884,203.53727399116627,207.99322089022596,210.4755589596743,216.92631104561494,216.2060277141237,,,,,,
786,2011-04-22 18:18:00+00:00,233.48711542841443,203.33700549815777,207.66602864361064,218.02585431354268,214.39193635528886,205.27579689640902,207.0395378359861,217.0641275890181,211.4057589978068,220.49407301406484,215.04665062041468,206.2162406325744,209.59576868715428,215.04650176625512,201.3697091420987,207.2940185217837,210.24490969072025
787,2011-04-29 18:24:09+00:00,197.3099640524906,194.73309490184323,202.96694813267504,206.0619529989681,203.07946812240294,197.81089477184275,200.1496319696666,205.99961145765542,198.54857901814918,203.60726206343332,204.47150656502515,195.43289104001025,190.57617631887436,199.621956951649,188.0256411815498,196.4738191184943,201.57466080529213
788,2011-04-30 18:21:56+00:00,202.82369066799916,188.74666037635848,198.6105392066688,204.01956266544954,205.8424233801317,199.90534780462784,194.76729226029238,209.72953507564495,,,,,,199.79402661096984,191.8570638019261,191.81649063202315,194.2240870172353
789,2011-05-15 18:24:04+00:00,215.15598015218814,193.35598136645967,194.75280228868712,194.79374392420166,204.30257421429954,202.360861722696,200.82846407628767,206.75385526770964,200.69163745428486,203.08865885200066,201.67385799750937,198.99726690656655,191.18360160989567,191.9229729228191,189.11880980818137,190.46810147748806,192.57407972791498
790,2011-05-16 18:21:53+00:00,220.5605459497566,191.72519367760975,199.04511077817597,209.07921390202443,211.85578291377104,200.48940658218567,201.9167026594476,,,,,,186.7979842231753,192.98828511736122,190.7890931133046,188.65907233108408,193.09320149807374
791,2011-05-24 18:17:51+00:00,228.91688559589812,202.61624722658647,208.74940481695046,210.74244174596095,222.69993458138458,224.13275154719344,215.71339183367445,211.67171100010347,210.60300196338807,211.60574681523565,212.68744940421675,208.14323391613192,195.0563778076296,206.98812198826343,199.66020910519697,201.85597422157764,198.82750866493708
792,2011-06-01 18:21:56+00:00,220.5855332381546,,,,,198.42945103140363,197.01290679769664,198.10679079333462,191.7238359914976,191.27170936278748,194.4522208398532,184.55859537457206,175.3523482819184,182.99229710712157,,,
793,2011-06-17 18:21:54+00:00,245.16247461639614,,,,,227.64333671377935,230.98005834301392,232.23158793348844,221.2348844022202,217.99662453296636,220.2099670550092,208.7610324742294,195.54318949948527,202.28186626027025,,,
794,2011-07-02 18:23:43+00:00,208.33664872246277,187.74986975050888,188.04821970122322,197.0695804742458,216.51829964773475,206.24532191539612,203.16718104568452,195.7269785502259,186.262489774854,191.16147888278562,190.02240325148543,177.8294960967619,168.95237910832452,178.90673316858584,180.85595794485374,176.3700229027261,184.73236083714056
795,2011-07-18 18:23:37+00:00,225.2073110521075,204.23966955029618,205.70184764613623,213.32059507391963,230.64938887655455,222.87884182259953,212.84756719680152,205.8116714214265,192.63169502197553,194.90514073219006,192.82932767556065,187.75368696312813,174.5464205542214,188.45210558671184,189.91024184958795,187.62072207318735,189.35928229500132
796,2011-07-19 18:21:50+00:00,225.30001635295315,,,,,,212.46789070059623,207.6163416028446,198.00589948501974,202.87600205107907,206.20646744966172,193.09713405481034,181.17429668085782,189.21804469509908,,,
797,2011-07-26 18:28:00+00:00,224.41240642547712,201.23653505084044,207.2188866087621,217.01211111511702,224.1277131336234,212.5321064344157,,,,,208.1674105386113,197.39386285684685,185.36912935895316,197.8497474662693,196.51937049846805,191.77020630357956,192.65986540603944
798,2011-08-03 18:23:26+00:00,206.32470495017745,197.02791633744812,201.52228249535895,209.46057520911228,220.6057007392887,207.30116561710832,205.31038910920387,200.19542076123545,193.87319812070126,192.76671043125253,194.82931216632295,185.7740728373548,181.5394368560031,192.381342616651,192.08584348757734,181.69358402985614,187.96103509718634
799,2011-08-04 18:21:46+00:00,224.66031924790923,205.20836686955914,,,,,213.15888238918015,214.4148365483124,195.58147558037456,197.7665329109775,201.46804077938526,198.71954644874876,182.5277444751614,189.27007759107147,189.2494869218279,180.21249031592862,
800,2011-08-27 18:27:53+00:00,219.73284329983983,212.30078374121,,,,,215.62564574975977,214.06526658132955,201.94659401716274,204.86047212697082,208.17985406710423,201.9493284360049,185.52741767543154,197.72103531711457,191.61714363059986,183.78540607642077,
801,2011-08-28 18:17:03+00:00,,,,,,,,,,,,,184.85609697084874,192.30085732221852,189.26606561097566,189.74333574029498,193.41088469194244
802,2011-09-05 18:21:39+00:00,228.7686347139994,209.45745629696987,213.76381068041326,225.5253493442496,236.8529715788564,231.98917641488862,227.0338138676123,226.93337310470827,,,,,188.65763206236602,198.66510435268634,190.11779442214885,188.85456148270578,192.58933982874422
803,2011-09-12 18:27:47+00:00,234.49885060091214,209.66346636640887,213.32173251829937,220.92305821616782,219.4804210303788,,,,,,208.6024627377006,195.62902888449713,186.02513130482652,195.61275539190518,187.41262281485513,175.3286913813355,174.73196008551741
804,2011-09-13 18:16:51+00:00,234.1609529826041,220.0984201970198,221.33079661728084,227.5417414882033,229.77960468948763,227.8540518229726,226.06390405452407,223.40281010550976,210.01283832806175,209.6785883549864,207.5449232698622,200.6963671673403,189.98909556171762,195.746389796848,184.20317146612746,178.20690521605218,174.66662254079307
805,2011-10-06 18:22:35+00:00,208.587641183835,209.48246733270423,215.7322272725023,219.56669890104857,223.5198645133495,222.02494058046574,223.79536311656716,220.93409223886732,214.42204728480252,213.38815713566817,219.54783399547938,213.47927349292524,201.11449819734753,205.87358863359168,199.46864765943909,191.00680419188012,192.89598461974265
806,2011-10-07 18:21:32+00:00,224.199923235134,202.39313028724126,208.4535349892729,212.76530256595464,221.93945429738483,222.59061807475976,,,,,,210.71516699641592,192.1118778393369,200.05543634154088,193.21128336084695,184.86109917530442,187.80415377172952
807,2011-10-14 18:27:46+00:00,,,203.6216165614769,208.53106860619124,216.3970607273615,204.89326337513847,207.66983151912711,208.22266507419192,196.29538800759892,198.10116363533064,189.50271481226622,,,,,,
808,2011-10-30 18:27:52+00:00,,207.79553709398746,208.82870272833196,219.90084487413594,222.38471498348713,222.2470416750811,220.56338886801367,219.69911690520416,203.89148979672888,,,,,,191.23856413816605,182.1790901335259,178.08391645678446
809,2011-11-07 18:22:11+00:00,206.26365232129888,201.18481605685042,211.23522891899339,219.62613058710502,225.28761151449933,221.26349230850352,223.0723448345671,222.09660644998056,215.96920422127693,216.22433823376156,214.19921081076004,205.2545476846828,191.65398430927098,198.0544857505589,191.4117999328916,184.13090782878774,189.058994962869
810,2011-11-08 18:21:49+00:00,,,,,221.6244771921946,217.37879315788945,216.49250253388314,216.06128057271638,216.80757426829322,215.5867548132033,215.0516954106562,207.500734621434,187.2109940316284,,,,
811,2011-12-01 18:28:14+00:00,209.0144228362617,198.33640824448602,,,,,,217.19666273596653,217.45428271240945,216.0657902139639,221.8018389110162,211.65940115247287,198.4360499269431,200.96579682313995,193.14991957188434,184.97814365305499,173.86772003862063
812,2011-12-26 18:22:17+00:00,,,209.93031196877897,214.18666195885245,224.9725240314057,208.60715570083278,215.34094459812093,211.81322170869225,206.0422048996228,210.6478367911713,,,,,,,173.36534923768983
813,2012-01-02 18:28:31+00:00,235.07157132151934,,,,,,238.7469218232892,233.90655747626488,225.5973912952041,225.29193295025152,233.1115814533973,221.6237195166942,212.6210101512845,219.71876508088866,212.43946966284867,,
814,2012-01-18 18:28:31+00:00,230.8986136024223,211.91244007708622,216.8415206293772,225.07107872665293,228.66390913022883,218.37371557313878,,,,,,225.41623131151127,215.3066671334078,225.40388885422965,217.29914006659257,209.40334898179174,218.07779464334493
815,2012-02-03 18:28:35+00:00,,,,,233.9769466970983,225.09911767543105,222.8312772351228,225.1626282251454,214.60247367485672,215.9491021512206,218.00884025891946,214.08540488533728,200.53746952164835,,,,
816,2012-02-12 18:22:27+00:00,215.85777022631964,199.89004447052255,204.07616827282143,204.99092712458759,211.22846279660436,202.0751591393891,194.63594599142834,,,,,210.83713320411124,202.2439471283144,214.43804405189914,208.32125827583872,200.82897985912496,188.3416857703431
817,2012-02-19 18:28:39+00:00,202.46654370591557,193.0944719742079,198.67979800437664,202.3103227061356,209.29325215265033,201.90470279459015,199.925385784411,199.20407446451725,,,,,,,203.0181279065618,193.50593928050995,188.53377971272633
818,2012-02-28 18:22:27+00:00,,202.4423992480888,207.1422891396267,214.2451771411093,216.51768547788834,207.76166437554986,210.03983331154723,214.49679643895132,215.16841931072605,,,,,,,213.90506697006867,212.3180487780547
819,2012-03-06 18:28:36+00:00,207.75743492361528,191.80470180080187,196.7376906417839,200.96995555673868,208.5538455784573,199.26669578404537,203.65997513227,197.50085552394165,,,,,,209.9128462227481,211.10483333265194,204.9258333284438,195.61107499288806
820,2012-04-07 18:28:34+00:00,,178.59154159605438,176.81541958259436,185.50222224261992,191.89731590264233,191.2805494060569,196.36073106103237,197.22530415993043,,,,,,,197.08163652409053,189.29567397386546,185.80541839285027
821,2012-04-16 18:22:23+00:00,226.76519242121253,202.10138438711755,201.43690773815464,,,,,,221.72378922992755,223.00732526810344,229.89316492578516,220.69344119499397,213.33904356364897,221.00402164600828,218.13335014636164,214.0766967211772,224.01172254091193
822,2012-05-18 18:23:02+00:00,216.1458893241948,187.756772282747,194.8889940185307,199.01281552913906,206.5345416044408,204.141680388138,211.90167552743748,218.20396251708732,,,,,201.39115749443192,206.70682528977417,200.70155786898428,192.26202763103666,195.992376105991
823,2012-05-25 18:29:05+00:00,,193.27828876939978,199.6971112225569,209.48452245716732,215.15281968706293,210.0764277807599,213.7739831392272,214.3045417552347,206.39497974788,,,,,,,189.12821078296375,197.90175101823635
824,2012-07-28 18:29:25+00:00,226.52337441494865,210.86304775288355,216.42521267025805,213.21829007109412,,,,,217.66967476507924,216.8160455782924,218.3633511500051,209.64907087804943,196.76841943646076,199.68811668022303,197.1147994899526,194.4181262043769,196.21383588766446
825,2012-08-06 18:23:21+00:00,229.03852952584543,204.01656306209267,211.2643130530898,219.60879800550646,226.9310456687668,220.9416223661621,,,,,214.1115830850294,194.92117006650642,182.6018864961083,188.60603432027872,190.81978933636842,183.86479933354292,189.26377005984958
826,2012-08-13 18:29:37+00:00,226.57535286561694,209.29357465202523,,,,,,222.91931709940107,209.73993490627888,206.99181526070507,210.55645291094172,204.99942058738756,186.55858027268266,195.11123156880217,187.68579946745146,183.60624869730472,181.14520064348187
827,2012-09-07 18:23:42+00:00,255.61196386231273,231.67035980229247,,,,,,231.91171415159553,224.95626036103008,219.85252888907672,223.0462263948362,212.59559885061233,195.33964535155246,199.8489207985605,186.97909194739782,,
828,2012-09-14 18:29:56+00:00,211.7458571237811,209.90585284631814,213.08534695862875,,,,,227.99776592134742,212.51124832634764,211.42110484770078,211.10616215012516,201.19524103853115,180.69073844973946,189.03804799362592,183.69907623763595,183.02113925062562,178.43717121760744
829,2012-09-23 18:23:51+00:00,234.95751818560615,220.54294637152216,231.761222769982,236.21233219244363,236.37597591157115,,,,,219.0083038862837,221.5780659652409,210.9859626876969,191.7479142746007,199.45703607354463,194.29723328476794,185.7298758338199,191.98048636425855
830,2012-09-30 18:30:07+00:00,223.62458688035548,208.49972041678595,,,,,221.6717415273538,218.32233226987063,205.92046244634236,201.80975934377142,205.46798490472548,191.51843327443072,177.87419624340217,184.7054918085608,183.79214822354686,168.7286846082359,
831,2012-10-09 18:23:58+00:00,240.60607580326172,226.4754069805841,233.09438019843955,233.4373378457594,,,,,,212.19237401543293,217.31186251733288,205.5322333007367,189.7757179084337,197.26855105852238,191.17494267433455,183.38986199077294,186.67946480108256
832,2012-10-16 18:30:15+00:00,210.35319189369613,203.60796425756658,208.90131215113618,,,,,,204.51390972799962,200.2499990316522,198.87736212869936,190.42705305361343,172.86425667871447,182.4073866361279,175.16569964680212,167.36810031320547,159.54560261934665
833,2012-10-25 18:24:09+00:00,233.01882941551958,220.59047647677835,231.41071719909525,243.00728456754976,242.70851964503328,234.36281677797564,237.7207635070837,232.04912063659904,,,,,,202.95166370206425,199.88642282909098,190.71530205976796,193.4125765029401
834,2012-11-01 18:30:21+00:00,,200.748165515628,207.2255106299109,210.82985773462553,212.0666255395406,208.87098920191534,213.72743000892137,213.46238753312025,198.64676798424918,,,,,,,156.65859936919344,164.30059672175494
835,2012-11-10 18:24:13+00:00,222.38449078582,,,,,217.41918700304086,215.90224674393187,219.71183423643578,214.70512730455852,217.7409535044689,221.34791672668217,212.2364368851599,187.9211516846782,193.8511729001703,,,
836,2012-11-26 18:24:19+00:00,211.42152636784846,200.22908890113857,212.99301717224574,,,,,209.4662582078845,206.2047262343208,,,198.22528372271353,,,,,
837,2012-12-19 18:30:38+00:00,,,,220.4259122317405,220.51851510926065,213.27985020730497,212.90396766714701,215.49907832612791,209.0373464688912,209.23375076580828,215.97927290715768,,,,,,
838,2012-12-28 18:24:29+00:00,213.41037836317224,193.72553983141853,,,,,,202.7150343046008,198.28885722245877,203.73146951823603,204.9188182218416,191.28624219711745,182.83850202867345,187.02584476356486,180.2377354728555,172.88252885117316,164.98657880169918
839,2013-01-04 18:30:40+00:00,227.42999216402472,210.5901259744487,206.71547423023318,208.49072058591463,216.67586663462814,,,,,,214.7594729568708,207.17256475651334,203.4367343992152,201.611758375993,200.59805842702406,191.8328604403648,184.87757812185922
840,2013-01-13 18:24:28+00:00,215.26162202222548,185.49783270302723,189.95944004426048,195.38493505314972,,,,,193.4717263638564,199.71646026849245,203.5769219673798,192.0849353337104,182.09271825170038,192.33800916607316,185.22062163174476,180.3545911377435,176.45561386437808
841,2013-01-20 18:30:41+00:00,241.1661502699236,,,,,213.40376518090739,220.58589358580582,226.89882055920353,216.36160549727958,224.1611161148088,222.61844447753094,198.65857909365678,198.3890941290861,195.64190886588898,,,
842,2013-02-14 18:24:32+00:00,212.57682315738455,192.07365134658275,201.25725499743646,209.76886392020248,217.45583491735857,213.29945545672473,220.41918373073756,226.33444394356255,,,,,,200.45824729228949,191.36418470830313,190.5948124632148,191.44574129461245
843,2013-02-21 18:30:40+00:00,220.00946425148516,,,,,,212.05254388129845,221.07550440147975,210.15003410929134,210.67906028331,214.67346830362368,205.39360975996112,187.47247233585827,198.06904018144576,179.88584556915293,,
844,2013-03-02 18:24:28+00:00,,,,209.85266485965968,217.2997741258655,215.9111356409132,211.10653746698404,224.5182118648585,214.18290552369876,210.22463315791774,218.0700609746226,204.65019739193752,,,,,
845,2013-03-09 18:30:39+00:00,214.49624191529426,180.34294719396016,,,,,212.44546911829457,218.25292332409884,211.56528595480415,212.83074459345903,204.06667688385585,199.4293767313157,190.41004942180345,197.62640447708532,185.79196126428346,,
846,2013-03-27 18:33:54+00:00,231.8580768189039,187.61846819137867,198.64540963995728,210.36697966064077,214.38334109261348,210.65774812421338,211.38308784717725,216.63453102434107,210.04388018097603,205.96004110447146,207.95004495703847,197.22116884989362,186.97466476826438,191.39366552466623,183.2069546453882,183.15589659715639,178.3492801116844
847,2013-04-10 18:30:32+00:00,208.5834765810837,174.72344976309867,187.57517263895082,194.1375321732539,,,,,,195.00518358365832,194.5194780652849,185.3468289237794,175.06343616492902,180.50230921770458,176.49284987580242,178.52245246808917,180.21396515324324
848,2013-04-11 18:30:50+00:00,215.668058970424,181.1828099690728,191.5757257368415,198.05705456970614,207.63281259831138,199.2420397007583,201.62912162114696,205.3796809626361,196.72112069109988,195.4398184557557,197.23666392412667,188.05657878177263,175.2367714113975,185.8352295275627,182.64898197955154,176.34966136997218,182.22561002373618
849,2013-04-18 18:36:19+00:00,245.78342416409052,197.24907196012217,203.34924503052972,212.88326441127268,227.83914103268097,226.67288943560402,228.7174396007511,231.97408529638824,220.14445480270328,214.3759407097713,214.79252422163938,199.64208694868378,189.56797822274598,199.57263655373288,196.59069997186558,197.96073435091068,219.81368639417897
850,2013-04-19 18:24:16+00:00,,,,,234.5534476604326,229.9756348481404,235.45405999359787,232.45426035254496,225.3061423911889,222.56173568259618,221.3129747420013,208.87412072098542,190.41235754297657,,,,
851,2013-04-26 18:30:25+00:00,228.0805953979691,182.9487634392621,193.75129009304288,200.54168800876414,201.45040114075394,,,,,210.21419431847914,213.09382801052783,200.15940378417173,189.02927569015318,195.2222219912448,182.25567639599677,185.60138497021347,187.07339638557022
852,2013-04-27 18:30:05+00:00,232.53345263103074,187.5084971558096,197.2505983230451,210.09236200425485,217.9533196254783,229.28287775905483,238.91460628645456,222.77396816805694,212.06554437531435,203.18793705266626,210.09609294680212,201.83504283565918,186.28625737209404,191.35124943998454,189.05668240850108,191.37704605184902,193.19336977287142
853,2013-05-13 18:30:16+00:00,218.02772290191382,193.21071135409025,206.27556022615116,216.98973532705008,222.83682692071085,223.44676669827714,223.51777970720238,225.54029899614915,209.27534352129936,206.25049255482085,204.5481361979949,194.72056394646518,187.99094305395147,198.4585351506851,193.51080019706052,193.29912443299042,197.56607895532204
854,2013-05-29 18:30:23+00:00,220.9174111981199,193.3859670865442,208.55159242917486,220.85529440216794,231.27013828605686,226.19023215965908,218.38426470157813,216.88953653328528,206.22309887429432,199.36745807802677,202.47273459123818,195.21960216457833,182.7977962981727,188.86456400028817,179.983671310446,182.87787012939623,198.3446822320702
855,2013-06-22 18:23:56+00:00,220.85570460896037,,,,,,225.18846789511537,223.80677555027356,203.40837995035497,207.77841094665558,,,,,,,
856,2013-06-29 18:30:03+00:00,229.46129192128706,208.55472996446355,215.28660272582604,227.6502906722975,234.10248471482234,,,,,,218.39484541128803,207.90541901561653,194.28513584645103,196.5554917930957,186.74011192415554,186.93688917331005,198.73067887786652
857,2013-06-30 18:30:18+00:00,226.3137350637778,210.44403026576458,214.47359635700704,225.96422554325676,234.31723222628023,230.8765330603529,232.52512996460172,229.51655062757106,218.15710840701294,214.38928033675313,216.5751248618178,206.1974044721535,188.8947339909069,194.21389811302674,186.49486403684318,189.6583469871921,193.98236958168965
858,2013-07-08 18:23:45+00:00,,,,,234.755323891496,225.0689998020241,243.96327707417603,230.7202320917849,,,,,,,,,
859,2013-07-15 18:29:53+00:00,,,207.52951768049144,218.04865458015422,222.9707365069068,225.87918101728897,227.74670504525085,224.6732956868403,209.67295678806,203.5375088806777,,,,,,,194.73150471830104
860,2013-07-23 18:36:28+00:00,248.8935060083407,212.45705032622485,214.5736023707392,226.06764811166966,232.0526025245823,228.90767124855677,229.44061125030248,225.70910730131544,210.92805236105187,207.42152749741345,207.1112648023899,190.6811718170694,177.99811677909756,179.87075865487822,176.81304777587565,177.52882858911133,178.48246935349192
861,2013-08-08 18:36:31+00:00,217.54127513631465,209.5392160748434,215.5111987733546,221.43947343411162,225.09642644465595,226.08029000209007,222.45687602504913,220.16470652656494,202.22002712758257,206.739134578434,201.86110487307693,192.98085341319984,176.76558878775214,184.31513545554617,183.01387193450978,187.99721760150334,186.17491925454732
862,2013-09-02 18:30:46+00:00,237.48408632944717,223.8633306261642,231.02250767174448,234.35501788757435,238.85215807699595,233.73615012048094,232.98604540892626,229.91312053167675,218.07148284736292,212.79643919999882,213.3565242085141,203.24968035900758,185.83048433154795,190.55614310111707,185.28069917841458,188.63761265600016,190.91503465639215
863,2013-09-10 18:23:56+00:00,,217.21874691516746,231.99144368804838,227.9028393928084,235.0909053144827,231.03158338334813,227.18082653819505,229.52258983396743,208.75096478825802,,,,,,174.27368039605625,175.5523035497389,180.74908980758715
864,2013-09-25 18:36:23+00:00,217.33060679719063,207.0695698431536,216.2847562320957,227.61839248431752,233.35185966277749,225.8727531290182,219.78087052977958,215.0385708757848,207.21033326424555,201.74229467971043,198.96070679105404,190.39477769725124,172.7405163717528,174.66183928191884,164.89576252321996,166.27546393700618,175.30899090437174
865,2013-09-26 18:24:05+00:00,217.83136891090015,205.24335864610435,210.49427052624523,,,,,220.2024630316848,207.24110229560637,205.23667228453516,205.07807384303146,197.46247466150456,178.18813619087933,177.83698503231489,172.3634169605028,169.63067657339923,165.1880928722322
866,2013-10-03 18:30:21+00:00,215.2395363685286,206.84102194600095,219.78549612264575,223.83700466198002,230.56960589307522,218.55507469625073,217.52372682581208,212.6024892346844,,,,,173.6200914304149,173.8206443337952,167.53452549602187,161.05746004025636,168.28468715151158
867,2013-10-11 18:36:23+00:00,237.8345424708561,215.98247103796658,227.23117614104353,227.89873575584684,236.71820900084373,231.9070711617556,230.5356820814099,221.89030519517783,212.43642831634355,209.97159821461105,207.12895221820224,195.69943813497164,185.01799639967476,180.60773189817118,174.05685068613863,170.6275527244091,176.19782002523866
868,2013-10-12 18:24:18+00:00,228.56959155543086,215.31038291694833,229.8115075999528,232.37392311209808,243.5938720450473,236.0587297983854,,,,,,204.05982227806166,185.55094314203708,190.63554733371382,176.25747905926903,175.2441358888402,177.23787714172911
869,2013-10-19 18:30:33+00:00,233.04806069807557,212.7745346764342,222.65713930767714,228.92375057719147,,,,,,222.10919952596203,215.73205760242539,198.96513416430057,184.06707162172177,182.51562840624737,171.40138364171793,169.52039306738635,176.90021109714928
870,2013-10-27 18:36:14+00:00,226.46909830806146,217.92433865789297,228.0218378345092,230.96710305683314,239.76528237537258,233.33882882765522,231.02338266872704,229.70935665271796,218.23285184422002,213.17312296893653,213.58413784286643,195.24680810614865,181.41562553176692,183.63111726222263,175.9709657296114,171.1398082526569,177.43071112765276
871,2013-11-04 18:30:37+00:00,202.73779484773166,186.52670435955986,203.23969690295255,210.62263417607275,216.68963417059535,206.31349145119333,,,,,,183.94430117772322,166.79448600879425,171.5713695250215,165.29652776212663,154.3065512674736,155.59107260062862
872,2013-11-05 18:30:04+00:00,217.93779319986476,201.4991173138321,208.6796053057179,217.36156375597722,222.3155868997103,219.97114480882982,210.3808129231201,214.45296048649885,203.68400524097507,197.6082239805305,197.07364302948372,187.8508342566808,172.297015129082,182.805528709395,171.08061361151158,164.68548616354116,164.47931658642426
