,dates,nzd0330-0000,nzd0330-0001,nzd0330-0002,nzd0330-0003,nzd0330-0004,nzd0330-0005,nzd0330-0006,nzd0330-0007,nzd0330-0008,nzd0330-0009,nzd0330-0010,nzd0330-0011,nzd0330-0012,nzd0330-0013,nzd0330-0014,nzd0330-0015,nzd0330-0016,nzd0330-0017,nzd0330-0018,nzd0330-0019,nzd0330-0020,nzd0330-0021,nzd0330-0022,nzd0330-0023,nzd0330-0024,nzd0330-0025,nzd0330-0026,nzd0330-0027,nzd0330-0028,nzd0330-0029,nzd0330-0030,nzd0330-0031,nzd0330-0032,nzd0330-0033,nzd0330-0034,nzd0330-0035,nzd0330-0036,nzd0330-0037,nzd0330-0038,nzd0330-0039,nzd0330-0040,nzd0330-0041,nzd0330-0042,nzd0330-0043,nzd0330-0044,nzd0330-0045,nzd0330-0046,nzd0330-0047,nzd0330-0048,nzd0330-0049,nzd0330-0050,nzd0330-0051,nzd0330-0052,nzd0330-0053,nzd0330-0054,nzd0330-0055,nzd0330-0056,nzd0330-0057,nzd0330-0058,nzd0330-0059,nzd0330-0060,nzd0330-0061,nzd0330-0062
354,2015-05-12 21:59:40+00:00,171.95874528045965,174.05398200190197,176.28247212755517,188.48920830202928,179.09334192268406,186.1091231630268,178.72538292404113,,178.7463926994078,178.89462583463802,182.27955901510617,171.6735388386483,171.06032771759365,160.49387840321822,162.43126828045263,168.2229472891848,177.79528617172758,176.75678869998703,190.2285960037825,192.4197494177871,187.08976896620885,173.18481399993448,170.60406986885965,166.805543500489,170.8813269427461,181.93541229723812,178.67323624922403,194.97810549381154,186.44020955957222,188.81299519700264,188.80169746136332,202.47036092748803,188.18902419756938,188.2256040932316,182.4309047064532,185.02225758010704,189.18766337170928,205.11582587414438,212.22969882565235,212.42345429798513,188.4158640821698,194.25148357531833,196.35022124089778,185.31646907752508,183.85238502302212,177.22274517802708,175.29605469465278,168.91316845031815,,198.31190169941857,196.64320332997843,193.95155186124504,196.58737767062837,,223.70076288798154,203.93483346985624,200.0913380258545,187.90914864058865,206.4968852646357,207.602355907664,209.9069688067896,197.35672983572914,205.95105921469917
355,2015-05-21 21:53:31+00:00,179.30251423466856,172.1488670622467,162.49842676423603,165.32939597910277,160.61186726048413,155.56948093218327,153.799595113381,,150.70946127118245,178.50686201302506,192.8234708447391,,153.30793803331014,141.2916232324749,150.28810088009433,146.18460805393138,141.1992741099584,151.34689082962862,161.0064788265919,168.6107325906,162.11478223656275,164.68197326287896,153.42895877115765,151.18852336679043,150.24746851958355,151.7277410881545,155.40861441245525,162.48690488262514,163.97237289296172,,173.64283603503392,171.56655327242976,174.30615551394405,170.368263292202,163.4707385744398,164.81581517066942,158.4758279744573,176.3250858286383,177.10792534766074,183.93565158626035,174.6504957003973,165.86207962333037,179.56375785522192,165.0847636865717,171.80670872399827,152.61824091483584,162.53898532397898,145.99970529683011,160.37606781172468,182.31436221852917,,174.0353523927064,178.83782395089094,,206.42565777861014,190.1627979842189,181.5720226360167,,,190.44749717976447,191.48732963453148,182.4037785650221,
356,2015-05-28 21:59:43+00:00,170.1313608021224,161.3829523078563,170.78117185596332,178.0699899577351,171.82230083246893,184.07662425364998,179.81310633901364,185.0964608235707,178.4038042154629,184.20677216837623,182.06269117782512,177.59769149129454,174.80143078649562,,175.7118799173737,171.86493417855954,159.5193201130361,166.80591591421563,187.64614256932936,193.9306848593565,195.09570559845497,192.16321432956215,179.5632451598903,166.31645296580186,160.50818578001622,166.15050195038256,171.91905433002438,178.36476291902795,176.29908866985227,183.0231335943833,194.22561777306183,,188.51456930529667,188.81472352670133,179.39102896142666,186.44554928822126,180.0805050838511,190.72199772016484,196.79501915748844,197.4755471640102,176.78828315340044,179.4146800514322,198.21953455834768,181.35563044891362,184.03311051028868,170.68815865395737,176.00694759431659,166.0125033017709,,190.86310110028109,194.43853486267412,194.2335701271495,,226.71400259686757,,206.3708805783628,202.47023656266313,183.5745228158303,,212.65330017400262,,201.73153388211063,205.3397768054783
357,2015-05-29 21:53:57+00:00,,,,,,169.6040009821304,175.1890586528649,168.9071248669198,166.2202323637044,185.34310414445042,186.53864950676754,184.03116775948553,188.3705186453646,,,,,,,179.049862546668,182.27563274286717,178.71820923061009,167.786098412183,160.75099655787656,166.86196850433967,166.67449391029254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,2015-06-06 21:53:40+00:00,,136.80494571486395,156.84472250479917,169.32187819373576,155.02084080955666,156.41428441362683,166.58430909431243,160.20322624867924,157.33186570891854,162.033310751538,164.7356210867013,163.8062303426981,158.1830934324699,129.2361536805266,159.30304368032236,160.93499331222887,138.27743430042193,147.8350229201798,159.42091598690297,165.6896836104719,167.67976488147048,163.20785702425417,154.69494074633587,146.66132278952296,140.70774190227746,152.07988725115,149.52328407518775,167.8898911968697,154.56834111932875,164.9525288607347,182.78734806890952,168.51389642222688,168.39383084725392,,151.45743723199817,149.6233454550658,164.98740633532964,181.8941899908678,186.80584071053755,184.07762772453623,173.9254112410988,167.77483023393427,,171.96028083072156,175.82382095119618,157.48253404571506,168.9056177136406,147.14935590888643,165.7661191187917,188.7340357106566,,182.45484266091205,182.4678423823183,,215.09707998670828,199.28681624756038,191.737419970089,169.42440850884378,189.2975813808395,202.07334628411957,197.41391759909362,191.5834254129794,191.3087207229869
359,2015-06-13 21:59:55+00:00,157.3096566520222,159.3204053119724,165.5012550439619,175.0682173473377,164.36767526516766,169.6682898951253,174.70046948185328,174.1274599720876,174.2833542486596,170.6408950090734,176.9489535918429,182.06229180289802,172.83829193233825,159.71445981370667,162.28831741270994,167.3026000017674,150.8670748952322,166.41327001982884,175.4920037583968,178.13395330918854,178.9736620996987,182.09993960479676,169.9885676285328,162.38780733035844,159.9491688417312,159.74613652332226,163.16021175218827,174.72005227344042,171.64815708530259,172.32551735854693,194.88319795625048,192.09851743127481,183.31365511990688,182.02382832419644,167.36287018307135,165.99987266531974,168.8574704298799,,182.63972139323465,190.2821553466214,178.69187733767532,,185.2393435866156,175.2820287076734,174.11684845821955,164.90668488972457,166.7319612524593,157.6743584173201,,184.88510688006988,185.79461918409888,188.57607812935575,,212.25827315102012,,194.1682427409103,188.69734225089772,174.14589610573583,,198.30885032989434,203.61876010572624,190.8925260801875,198.27058877709865
360,2015-06-29 22:00:02+00:00,175.88551102470043,166.51404434618553,177.20169841920037,180.77820208653478,174.28670560982442,185.174301447897,177.67651205176352,185.37953180213586,187.97691122212717,202.67343085584497,196.51025803287763,180.96444768867624,170.2898548642099,163.6742051865879,163.05316425191387,181.5359172988115,196.80290620493324,190.03441253986384,194.47790946453927,182.39401805175035,188.1497382528678,178.50897261967185,175.35526950768474,161.4352740816954,165.3064409660629,157.2178059511771,161.59695563542536,174.86200568852777,175.890075011181,193.53268443931339,196.4525883248819,190.8027306454643,182.88894489374985,185.4334613240148,174.31482162489445,165.68071064941066,173.34283030410995,182.8400436762395,191.23555767157748,187.76460989881784,179.6347094452623,184.23666776565707,201.65534288295547,183.19401524853646,187.87893534698267,173.34306190313234,181.3139731612656,167.1524462593086,185.11298266354353,195.055887549228,,196.45555249863827,196.530167858655,231.53440952909884,,213.1431428084696,208.24157065983377,189.95718788619664,,218.2180963127685,213.69993654646854,,
361,2015-06-30 21:54:07+00:00,167.5589244179791,160.74842882533096,168.36357490992543,171.8982061871284,,,,,,,,166.01115103406983,150.2782784534407,143.57130607524672,145.6162978043593,166.57984053462334,177.72394108340242,171.7780198008586,,,,,,,,142.34645138633908,144.09864016783635,158.66228571198772,164.82443292866427,180.93024735545993,178.1507733521337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,2015-07-16 21:54:12+00:00,178.82872681643943,173.60225320879076,,,,,,,,180.45579670055943,173.30476987787458,162.10527952736717,167.61151972300246,171.97266203487675,179.8203828351173,186.38973811554615,196.6911171640402,,,,,,,,156.05618860276115,161.0332593050149,149.03361647862044,175.3677026217252,186.3270059533652,191.9319505878206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,2015-08-01 21:54:15+00:00,189.11554356853264,184.3266096941851,195.53776291559944,193.63916822004035,200.7275506983335,,,,,,,,181.9033553638854,190.2897897568705,191.1488244166917,196.91558840093197,197.24194849295998,200.2383738844751,196.45554642911787,,,,,,,,156.67775783385488,171.42466337094706,186.57027701440308,188.06697751238985,175.1865859522911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,2015-08-08 22:00:28+00:00,145.52938621134058,148.40841233425604,164.87719106587394,181.34836670224746,,,,152.56076125248057,160.33914044540822,183.90206097811762,178.87728392054163,172.35319607723517,159.05738563554596,153.8511047732988,155.07462913478287,158.70076462905894,162.43712553523255,174.81528221698545,181.97188425274754,,,,153.0711351133991,139.74674658760682,141.81076054621485,144.15862705142618,157.23851579233715,170.0303304133755,153.41113974967865,151.69796034842594,162.16033760289636,169.65952630654698,159.7005214335537,,,,171.26366329436004,177.53762273259255,185.4015094046797,182.09747880280005,,,,,,,,,,189.16796376668992,200.16924481049122,188.09397280134235,198.18719399985963,213.48464729424649,208.7333116775458,195.54772742682985,189.33885847997027,178.86401770677477,191.72325535068597,,,,
365,2015-08-17 21:54:19+00:00,147.87458433312048,,,,,,,,148.25834576547769,157.97706744622886,167.1268824421292,,158.64472623486674,148.36428572409008,144.90509391709597,149.38206835366697,,,,,,,153.11565684492342,145.79037463017679,145.78253266014767,152.64543205476477,161.5791173757504,174.66418030213615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,2015-08-25 21:54:15+00:00,173.6631539506511,164.2668287208197,176.64668852178522,191.2449013307279,189.02637279287472,184.61767968223958,179.23791960986972,173.4103424101041,181.54240104712122,179.83266949859225,185.55549143706637,175.3107061937872,170.90841997134353,175.6429844662077,160.39453353144052,163.82682991032996,176.6216303339333,193.9965052586524,195.5175849305746,192.08311445203893,192.09764792749598,185.20812602040672,166.84860580082093,165.9113518677489,173.76879908961675,177.32551616009866,176.10073608097284,182.1249102040084,175.94561337037817,164.0276629781687,165.40255305024166,167.682450517718,173.76251825696394,165.34090656552044,172.4674595220135,173.88038045158012,178.48515366032413,192.8681809706418,192.6861042405869,186.8045143238245,187.34216861897,178.3367387014746,196.5719025887034,175.187933728608,185.04308383439147,172.56249279045454,173.65753721946396,162.9579748305541,175.89572562901344,202.1101349306052,192.61564613192007,199.05065708357043,,229.56055597418887,238.39869160272093,206.18111338130868,202.33919305962536,183.89575005026308,,209.75359006884153,,199.93367272291056,203.437761331675
367,2015-09-17 22:00:36+00:00,172.97705224257854,163.45577281677774,163.4008841625262,182.07248035973754,177.42889469889724,190.43684176765507,189.09515859140978,188.36207020690384,180.515778213449,186.5658340635441,179.8985875683714,180.42128738904916,177.80292014761187,174.29701069458343,183.92415295013697,190.6266345772759,181.44169865756373,181.74477701087088,187.50491344172266,200.32331584857874,194.01252361734183,179.64284047705203,172.1339570499721,167.1461986560036,170.39695164905265,166.26872738327287,170.23033094079713,183.21376293969095,179.1697613771623,172.32955312181235,167.47828547015683,171.0692115898495,177.27305046020305,174.95017166363198,174.9612953965371,159.81985520233175,166.72286619342665,195.8235434479571,190.77740351910288,178.40142845843772,,182.6365141471737,193.55456963090262,183.27738662807636,184.35050191717573,176.09509343940158,180.62352083982873,173.88797921005855,,203.13641155697115,198.75418656043541,203.56469567602713,,,232.16587491185626,215.2804184397705,209.89621173464172,191.36526605044685,206.94202543870034,216.7149902717087,216.95176387261256,205.40002475607918,210.48644215619348
368,2015-10-03 22:00:40+00:00,174.4865515497283,174.4919454474628,176.40300395853436,175.87071345496958,163.62034180698248,176.90138878308346,180.56825599777386,173.28314097410436,173.31824337642252,183.23373937530545,173.30370644770588,179.63377100643746,170.42440685978843,172.07336116885907,170.00790839287959,183.34111849377416,180.47656150262958,169.39238367850027,174.84147836859404,187.340093955277,186.44024576086576,179.39275284370927,176.02100420158496,166.20726997081263,167.12903077417877,168.50728578565096,176.8729776466518,177.86503358950588,175.14586963478587,170.72144567439568,170.37304500760553,158.46727507420857,176.12762624536123,170.6874112943019,178.0451654413895,162.93855173954222,174.20014172872357,182.66423336099916,180.5549694447418,174.3517945481537,183.31788137717916,185.0809591073864,188.69094047631896,180.1366468335881,180.34075528660713,174.29895863249186,172.3884652464475,166.43818749730178,166.47582298651554,201.11945871042442,,198.38026644224746,192.9019328780693,,225.27545877616757,207.78148827451852,201.80113091260674,191.77206870954214,207.98515519039114,212.1013263268571,214.26651314935364,198.53667327156262,208.04268644978012
369,2015-10-11 22:00:47+00:00,183.6741091813339,179.84272176093666,188.12474804161624,196.81535693928137,199.04448803931678,199.3716793497196,192.14190338453494,192.42017311996383,194.83601228639597,192.6784121572099,187.95012833274887,,,,189.3493901452742,183.65344698824273,179.80943039367068,190.87416191292098,188.73009491070584,191.55707550032923,188.49355995321432,190.58907220751104,184.93758626484032,175.80888548439134,158.66759077574267,,,,174.99305783551765,170.37818370937097,166.87019454000443,177.82255353047825,180.32994189559335,184.9336793719145,174.78601492711482,161.92058592068605,172.3283564405366,184.38464255675842,190.01532409442802,,,,205.92873614288254,182.5164218403261,,182.68966497873117,193.86370354827068,174.71169594206668,183.89349648701014,213.34496303870463,,206.0732682922163,,,244.0424584574293,221.26569757781007,212.8468075370697,191.3808897652798,,216.62866878933772,218.0300096337916,202.8248382495603,206.26013665800738
370,2015-11-05 21:55:00+00:00,,,,,,,,188.65730913876294,192.11712145270604,199.58798509591645,201.17323842943372,198.1085709906305,191.76033929791433,181.66850128125864,176.20166315158426,,,,,,,183.30227549625172,182.10245925246204,178.22158942206738,164.25152415568493,168.5052201129469,176.13059102777882,182.32149927553306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,2015-11-21 21:55:17+00:00,201.03052002445241,198.87500216777147,191.92724633835405,,,,,,,,,187.9628272870993,178.5227176165443,169.4608543953529,160.78583701748283,,188.06241938089056,,,,,,,,,188.39621300764537,189.5360832083387,199.73187031695454,192.58293422848226,186.91627583657444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,2015-12-06 22:00:46+00:00,197.34341326154933,197.12194468476582,195.7724322719127,201.82619612031147,194.9904159866182,187.76602162981135,186.79081127969832,198.30857561525426,201.14860885777253,199.9347576746779,194.6542102895575,172.72655369782552,166.61334453159412,174.53998498390123,174.5756723971733,184.6950293813833,192.57642117850625,,186.02946458728258,187.66173929752347,178.70249933010567,180.49231475551827,174.65958534720687,177.56775340110514,165.41064745017732,158.64581504004556,172.77439810787834,177.5363658866191,163.74481201082887,167.22527839107047,162.34953849720426,175.29523160612143,164.55936656291172,163.35960410323196,155.3673642661112,151.67973040626214,,187.70192965893088,177.1424691190012,170.55264116552834,171.2651670475097,172.3874599810966,188.71956720622038,171.93381527870997,180.61526707410658,172.3793429318148,175.17728773446757,166.2983805803618,,200.39226046272245,200.08113130135104,197.1812186199415,,232.2602849155046,241.6134623878205,206.03671737167312,202.31584627811645,180.0979602588928,,211.22274306192628,213.7885407491281,199.4878990762892,206.21768994647044
373,2015-12-14 22:01:49+00:00,195.47702459192223,195.84273732664005,,,,,189.39523614543592,197.7995314906828,193.8037824596884,201.510055525603,197.12418520586436,188.71154341391997,179.96135370144083,178.1963963078592,174.52342168376057,186.50079491619567,172.19715001959685,,,,172.9302471011967,176.72416623804847,176.10186472372246,178.75795878419916,172.0525339828259,167.31973171006373,174.39828244625102,182.61234096229526,165.91051818498795,160.86827548362427,154.80127245936302,,,,150.97479946840764,144.21110547978304,157.01131991670368,181.5173833571841,180.6215564686392,172.38073628485057,170.63371336972898,176.5468912140003,192.47479822975225,180.91602152249874,,,,165.30213823016152,,200.95821800383047,195.70324620371932,203.03699956835914,,225.46359995767747,228.0572112698172,216.57653203026035,205.57248034612837,189.20475199708173,,,218.09063181579072,204.30305365177207,215.00855496081914
374,2015-12-23 21:55:45+00:00,182.46501099564955,181.7356292435635,189.86467872331343,196.20241493699936,185.2145362418679,190.27764697845743,191.22077484354847,188.25404641927142,,,,,,,,175.46274284401602,173.36250564985318,,184.82002426217187,185.50274332609732,174.85099690540298,177.90701220699202,181.86980301026193,,,,,,,160.03651770050993,159.76743961372674,168.41405655626073,165.41516589249295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,2015-12-31 21:54:58+00:00,194.3312069878783,194.05690819699998,188.48273639315022,198.28504803845632,188.17241746380847,195.53417310988266,191.6993504066382,197.18737429795925,195.4389267422143,200.6791477366844,180.77397508486328,176.36973163186644,171.82559932670483,175.97061322498467,171.83681257087915,174.80033942306383,183.42093412595239,177.03571633710342,177.9760263588619,185.65328819446904,185.29583691121485,172.08545911841088,182.57030499713937,172.5018656439661,172.26289999458766,165.7510240624826,171.69576945341322,168.40565982393176,164.6227321538561,162.85379299210746,155.5062097649108,159.58590719505534,165.95383701284024,164.2472741447913,158.11062025893904,149.10958556343505,156.74799479092485,174.87237351145185,180.33755380960372,169.7370742939728,176.88878795731262,182.43373445028124,190.5319975231491,182.01205318488977,187.36982624339552,177.05686316557527,180.29645378288856,171.11150400148253,,201.53432195212696,197.7364157197393,201.08603911329712,,232.76522495075957,230.2022552487778,220.48213331048544,205.65204867658906,191.75889405680093,204.61641642688795,217.26073222209374,214.1483422903836,198.92489307408127,207.95960634129588
376,2016-01-08 21:56:00+00:00,201.27473150387488,203.1333326923567,,202.4502146031064,,,,,,,185.87863791254608,184.28869486320104,186.14800515121337,187.50517674442935,181.92448314243785,190.82895697325733,194.92606609813888,195.84636351336565,194.36953706871404,,,,,,,174.01924622650282,177.79128094272812,185.1882854539745,188.99819929943519,180.91807824786557,179.09615559787497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,2016-01-15 22:02:17+00:00,183.5236081582895,194.65378556046764,188.93445212326748,203.83651202872971,201.26963024025113,189.05764464537222,192.48128089704218,190.62759807222392,,,,188.4075994281656,187.18615429041586,187.53064323753617,193.89322685055035,194.6661238881777,199.1830603889816,195.92237060748326,198.80629896766183,184.70718824230934,178.5678995620257,178.74949247118104,,,,,173.67587918443766,178.1306638110124,179.908869267002,173.12495173881328,172.06376166525715,170.48164452715756,171.48982034349584,167.68893084193738,156.77145153412997,154.30219883737814,,,,173.25019750703734,184.643248326367,183.15900929111953,194.31621676845594,178.35497800977373,184.34367950979197,177.6728534746164,177.70191761971955,172.50524447067207,181.06012944344147,,,,,243.21302870809953,233.3027853156672,220.36595870427237,211.1058781441639,194.98874381638865,210.14667384543543,222.68640206354183,221.92093572919316,207.33844092351845,
378,2016-01-16 21:54:57+00:00,202.5433589223929,195.59395930456748,195.61091403995962,200.1176548508122,198.90197485830072,201.30857384192592,203.89506563473515,191.97201071050915,190.22473770943876,189.97327400417467,191.2809502921279,185.35003909965081,181.60669757702428,177.01108251037363,186.91086719275785,193.1672169492852,181.43467836641122,187.73347598001413,184.5946187235506,187.3650422870524,181.19416685196325,177.97217484162005,175.6174077170901,178.41534673280262,173.05233400251407,172.91490563911267,173.94930517937922,184.07594746771312,178.69428013977705,169.72127401302805,170.2604306795859,166.20281258502493,179.42299782885829,166.8716924213927,165.2163338352255,158.1712206462497,160.98439957198042,181.92839687977946,186.75988427148837,179.2423434290932,179.7702908103956,187.20418400616128,195.80913487576808,184.28798139189757,190.10279659845347,,188.33325977523407,176.96149168939718,,207.3448681225521,202.634293297551,212.23887843027524,,,242.50244021905553,224.88888888348947,216.43040048080888,199.6830269906627,214.1985419281928,226.27807744448788,220.71361487192883,209.34546485954792,216.7036418916273
379,2016-01-31 22:02:27+00:00,207.7207792226018,202.48966301709285,201.53928883856452,208.78588856920584,203.94009275915985,219.2162904245326,219.03021455461808,209.8632783319759,202.29955561524554,200.88080151987552,196.08093449895426,,,,192.69800568459024,193.75278676468585,196.50360059774314,189.61933243404792,193.7174217978925,190.61448980087476,201.61321501748748,187.73561664701586,188.51718400424232,188.14975620989674,181.00940173559988,,,,180.91877067652504,177.1259119234464,165.90765583619742,175.52897206088363,173.18959123139362,160.70112294556003,164.4185699014068,163.82083730163615,192.39018733389756,205.23374558180964,199.79869646048914,,,,193.71339109598793,184.7954800961279,194.88612657756897,183.08314804091242,181.67575107990655,179.6840305251862,200.26015446733018,220.4411835284596,214.74759272828405,216.28361600292342,,,,224.26025807170586,210.87582123924983,199.05710882013068,216.28010976163722,,,218.08650484862181,224.43808190517333
380,2016-02-24 22:00:32+00:00,204.8254939551058,202.6187510277363,204.25971184879998,,210.90889040240066,222.51188267100727,220.62790348469943,214.5891794520702,213.25206677531023,207.3993901824036,205.66650333773984,197.59197825825385,195.94309999834437,198.81338213307538,200.53783357650482,187.17940820111488,187.85233592329615,191.01825717358403,190.74713049671132,184.2503380383453,184.76611421050475,179.57427921798998,177.54119023308195,172.5256329690357,182.16658152881237,184.01365074482217,185.4075015930889,196.1930954480034,182.60638898232392,180.57863727135577,170.6548155830892,174.6361716553462,171.07620700327107,160.83478713255346,162.9844102852892,173.41341120074517,174.24104836622982,193.80350165590238,190.26743932275912,194.4737018413588,187.97280285691522,190.7863249615727,196.96472900488376,177.71091978240577,188.3161472795574,175.85862830690587,179.90077901414534,156.64927660264038,182.8306732037477,,207.9096381192009,198.12468299623225,,,222.76035980973347,206.88053579121458,199.93335956659513,186.7950036828404,,,211.01313940577108,203.30070037362208,204.92521625057375
381,2016-02-25 21:56:22+00:00,206.83963809577511,204.6916537004738,204.52326577484072,195.44592989596242,206.1117644022921,,,,,,,,197.95826191241053,201.1653519785751,197.75508704888244,188.20334721932932,186.6279797345516,194.77566952868995,187.79738247709594,194.2896261990943,,,,,,,194.7421994290745,202.4227344505973,185.9977310027795,184.41995145416485,169.50900063723319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,2016-03-04 21:54:45+00:00,204.53518085497322,208.29991139773514,210.659613194337,209.07688693107417,213.97552948186203,223.84076261679243,226.25384302478983,217.96006499290542,212.12161772450912,203.74525579859105,200.41843706882779,193.05151646496498,197.13757442366676,185.1999104507223,187.30356166246997,186.17999835074275,191.21427689618346,195.08538624246626,188.08158097493308,193.2600071074959,189.24933648619142,193.78932085440695,187.82803636465533,188.94483993712575,183.92472634164582,192.76953736925037,186.02522281529465,197.30457330815938,188.25827740023584,176.5108448031045,,174.54129215486694,183.03075044400615,174.6724147555871,182.9427605686078,177.87450889365078,180.63754605547342,200.1952800596461,196.61610294682296,198.3317006604684,188.96183086300692,190.45191296878951,,183.70569608747593,197.12890101071883,182.07822484600865,187.22659810440896,166.37616467859976,183.5249662048658,210.9350041646393,,211.0638536330759,,241.40679945145197,,223.26198624854504,211.21198380370114,191.055831705783,215.82088529491057,,222.44648916502433,,211.56139562904931
383,2016-03-12 21:56:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,2016-03-20 21:54:39+00:00,200.18296896324415,205.84775712907538,208.87758824100004,205.10428648734305,213.00903566390093,216.58072029434868,220.16785248505525,212.63613593030783,205.94242166701662,205.60169373228558,205.87917423638947,194.22869681942186,191.86251313409025,184.86847245521508,185.6729953376409,184.23913117075313,192.38000130420073,185.17774325524832,190.06803012664767,180.95344403107293,189.44975960801096,184.2117666878989,188.9229896268426,186.33608034324513,182.55737741758716,182.16467473076273,183.864481199197,191.93533300186968,174.9246919075266,171.82988897816995,165.66561088129623,167.98944160266106,173.0836971577545,170.17627904263904,176.61280798039311,176.91999645957313,190.10157862191326,188.45394507169436,190.68712015229468,177.8352857425655,186.72555931085043,190.1247435503104,199.7072421562741,186.8620233624327,192.02308981872687,185.65387237618933,191.79453275442717,172.43149473627938,192.86452504648395,,214.61814417717045,204.05906556062658,,,,231.31771581295138,,218.74905925222237,225.8540909006067,,227.54745495977323,212.32397151135908,
385,2016-03-27 22:00:21+00:00,182.2400027992398,189.7449290395002,,187.3703976312174,187.42307372662,197.90383438993982,195.75123999230865,188.59566570497682,185.01951672629917,180.40999854533544,176.52848852461742,,,162.01017398207566,162.80644691967476,162.13721249630663,,167.4639560430714,,176.9030073166795,172.57010237580945,169.55635863089333,166.71058725289288,164.38032014375491,161.5996477758924,163.2265658036069,172.07072063276908,171.67776647195242,164.31656123659323,157.77636195529368,149.70053374418893,154.03507642015788,158.77812574051043,151.83047560020566,,160.61982808003378,162.159590271272,176.19717047415372,,174.99677758199613,173.33182031748032,,,175.4086954880774,,,,,,,,191.95532058013646,187.27713254730168,,218.71886034582724,,,,,208.3881036991862,,197.0108853235982,203.4547621657672
386,2016-03-28 21:56:37+00:00,190.21732370731823,193.36421933657306,189.41584397532634,,,,,,,,189.53879362362815,182.2172364083785,,170.8934687956334,179.70845153981227,173.41487525903278,,175.37904015636977,,,,,,,186.2283781403036,191.51287595998326,,196.86842203924502,187.11296024355394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,2016-04-05 21:54:30+00:00,194.34196980740649,195.60264493518818,206.61443178744503,201.88947927647982,203.2157214928677,209.50582583495603,211.66563519553011,200.3860120049413,203.5717014464006,197.39292513178734,198.62245435461634,186.17482828942136,186.0658280110284,176.88732177321594,184.81872172030108,176.47120115247066,187.1673424225163,186.9249500706835,195.38052886082951,195.94459926284944,192.22575242306416,181.68815102618615,182.9336987560129,172.787566802747,170.70707152639423,181.9092660717816,182.56835969304444,190.77652174333582,174.15364181121646,171.03806997832658,163.19825051714005,168.6374446258038,176.86982036369218,168.53749158843866,169.37277921891123,171.50066175808874,175.91420380631874,192.91982823560807,191.87793698201358,183.8152654538983,185.23727063782053,191.6312710775553,196.10359186605842,188.98247138624305,194.04498269560213,189.50953813896638,195.28881779036368,173.12097596132674,190.06615459609907,237.19885379588726,215.81585765529076,213.62784016903578,,245.12367876065593,246.292658936058,238.42868500271533,,208.93740534361143,,230.96080080184407,226.90969522076318,,241.36336548123182
388,2016-04-13 21:56:43+00:00,196.85214474370838,201.5683835909097,205.3007760326069,,,,,,,,186.9662346349018,186.68506323822314,186.30637434043584,183.8983862806765,190.95486153590252,184.8722364306168,191.69307971911996,195.54294541025158,,,,,,,176.51628325624094,173.92163937511427,181.1753361733798,186.0228511460475,179.9242866454628,174.20135472800624,170.28445589631446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,2016-04-20 22:02:57+00:00,202.27581413161764,206.68355187686208,208.1885924786776,209.8558610897219,211.72683888815206,224.00322330838807,220.10892171596836,207.51958386309906,208.78496155765393,,,,193.3432903850486,195.58411578863294,192.96120274821786,199.4380848388112,197.32670802665072,206.06068389437064,200.65530011059397,197.5913675492334,200.99398849585404,201.02123613516568,191.9987322798254,,,,189.79690890546274,192.13351184437408,178.21774907111293,175.59309663265253,167.0822545627763,172.0155639686698,168.94721007067136,177.85460987353625,182.8069759703785,182.441026202287,187.5226447588977,,,,197.09104176780687,194.3184303239707,201.95179560799434,184.47009322645692,194.9247453621082,181.88271365803416,186.27105321780886,172.9781396070872,187.9751000576392,232.00435799354412,,,,239.15061519508768,243.8549573574431,225.10403686501317,216.87160831810542,202.51980215371773,226.7629045915457,221.29443547426027,215.51078086238687,211.661698234225,218.06048648763976
