,dates,chi0207-0000,chi0207-0001,chi0207-0002,chi0207-0003,chi0207-0004,chi0207-0005,chi0207-0006,chi0207-0007,chi0207-0008,chi0207-0009,chi0207-0010,chi0207-0011,chi0207-0012,chi0207-0013,chi0207-0014,chi0207-0015,chi0207-0016,chi0207-0017
178,2016-07-08 14:40:49+00:00,189.2007795303502,186.19821325646637,204.68129571060965,,211.6305392210076,215.8705204345483,204.0531895874538,196.91919201592785,200.5955717055857,224.78589563188342,,154.5215367452345,166.29162143474161,,,179.01836505126101,195.51319293235593,211.88694230205866
179,2016-08-01 14:38:16+00:00,185.0452843790946,180.471610775552,188.37108328342217,194.3004294565748,212.0168124138287,218.3739113944153,208.16136922299202,196.63576940600944,191.2420866223526,213.84072174377232,,144.299505567978,155.6679030835199,180.18931218152872,171.08990431556902,181.42483980337147,194.8855906370403,212.4730633360974
180,2016-08-25 14:40:55+00:00,192.82607856523205,187.91139524487423,199.1609997283648,197.06035820163328,,214.33322126047196,203.06182586697648,199.80280171153808,194.7464326415864,203.09824447562764,175.08668241978714,147.10159988492956,158.58584398158516,182.09295015446688,,,185.137737114956,202.8866608813402
181,2016-10-12 14:41:00+00:00,180.96490808641192,178.0434366621797,,,206.77305142588438,213.3374944450353,197.6023527576901,185.88329038069136,189.94333892822883,211.36040206943093,,143.91026896826386,150.34445781669413,,156.72934921404078,158.74708765628495,173.55521822210451,200.87060616876218
182,2016-10-20 14:38:36+00:00,189.25829637632185,182.783002539918,196.17911062135093,202.16087518966876,211.9335909945407,218.17955957828923,215.792541153319,209.46160890556524,197.19451694995556,212.03102143709052,194.98582322869188,155.50495346324905,163.82105553108053,183.67426688518637,169.8253550198023,177.81129551979524,185.57386526426677,208.18327440205337
183,2016-10-28 14:40:56+00:00,190.87085052398365,184.2343809931836,197.85255941407934,202.70148440952576,211.53988748624747,220.93726275385214,222.44581718703006,,,215.68033304345465,195.20434362561275,163.55675228132543,167.8513552891139,185.86452995406952,175.84102843199798,176.65199012183137,188.28328631413441,
184,2016-11-05 14:38:35+00:00,182.92645100571735,184.73493367088702,192.79387398819998,200.21381145225263,214.79496012892406,220.55877538260202,213.2558139055941,208.02069884747985,198.39276038195928,216.5827919670943,194.0110738457984,155.20554864211945,164.52408149536595,184.474940455108,168.94374886859958,172.5010421212127,187.95146061017402,207.08764648796213
185,2016-11-21 14:38:36+00:00,189.37780023358673,185.9735818806455,191.83830702253044,193.34385324150225,206.2580485745535,207.5449608328336,212.7332966888494,226.8471187350433,211.39786219379914,214.96353680144466,210.09247412062035,178.1972152374597,183.01647875775848,199.64977431866325,177.8487178575031,176.73619721641697,194.07546446362966,207.67193720191
186,2017-01-08 14:38:26+00:00,198.13867503287028,187.1563868278162,199.50644507209563,196.2576693551887,208.6760384954612,223.67821260970493,221.00811188552035,219.3002422222867,213.0478329200761,220.06509285219656,216.82887892906604,188.67734525807643,193.2798764831239,209.42583096703456,191.78945714100644,182.46565308847187,198.00264690434526,210.89730804555225
187,2017-01-16 14:40:23+00:00,191.5434819437199,186.26136791463676,195.90333493971195,196.42472761109366,209.63399371453636,221.23076126293805,220.19848737014965,,,219.25757293846019,208.02180910481695,179.33007862465863,187.98183285196592,207.93806556733406,185.09532891719715,181.8479607626824,191.25510636555742,207.6712361695821
188,2017-01-24 14:38:21+00:00,189.81356992386787,188.77599905584873,195.28611869161827,192.29259204846113,203.84432441015758,213.95301949896938,217.08761613379946,217.73320314381652,210.8050484267051,218.18297613188,207.59391205675567,185.95095906281603,188.22938572432426,206.91886030115836,188.09241707242876,183.21543321953246,199.03869523698862,207.3699733413087
189,2017-02-17 14:40:14+00:00,,189.7790912147221,196.4585282885178,204.98741088758092,218.11526687156874,224.10983395385225,212.32666971945721,201.89200367675906,205.63472795658674,,,176.0031548604018,185.82859680588064,204.92479778011025,193.61637127098157,191.60787501167673,211.16524525909102,213.77034653135536
190,2017-02-25 14:38:08+00:00,180.45188592293422,176.8733184101135,188.82362310650564,190.92503856845363,199.12977310597134,212.53351385900078,201.95696263994915,190.20941414738348,197.96538151896723,220.46123133307043,189.3927550872387,165.78118382812673,173.50750880319558,193.25661500513002,175.8515925438814,183.3954952959254,202.5171517582124,211.6099358343949
191,2017-04-14 14:37:43+00:00,192.969724948026,189.75573806624735,202.72739594651378,202.72569441690274,218.90845922402727,223.75901160522216,218.76412917765003,214.6135607180487,212.69715091024253,225.10633910402703,203.01788376220546,174.99822999621708,185.44438328350273,208.48741359853585,190.27281852535154,195.6603587845522,212.42361382086096,222.71885191372158
192,2017-05-08 14:40:43+00:00,174.5886047575998,173.43768703216838,178.30695179093064,191.77629799236283,,,197.11541790477554,,,207.18705903366683,,145.8082367347159,161.58491879510052,186.42254366451473,169.5977750524812,179.30072517925748,195.6441514037581,200.3219031262535
193,2017-05-24 14:40:46+00:00,176.40202483988395,180.3501477288623,192.1180090034423,193.59971248885202,213.91190809669183,223.95961752061845,209.44618532608519,194.7554984018845,,,172.25154529271813,146.72253505202292,159.21389092010125,179.547491813274,167.9221953126191,172.44839955008968,189.6370138344979,208.5330642143366
194,2017-06-09 14:40:51+00:00,182.02984785718238,180.3016270797503,,194.15502930042237,202.26813947164146,218.24574901865412,202.89131873671602,191.75931427906696,188.84386714154437,215.2679871356039,183.74377928310204,152.59944207602604,161.01953376719547,,168.81665119415356,171.0076820580588,190.85285864795014,206.1344675131271
195,2017-06-17 14:37:58+00:00,183.94535110371217,182.8704038700742,194.24519268583404,192.16268625142922,208.19519610236352,217.34553142908194,205.83813315127847,194.34065750830786,193.4857409452564,214.24922619591894,178.71370871917907,157.42812460068015,165.33728893334973,191.42637046262922,171.85753319730208,177.86000775553228,194.5162595446261,205.2457864444883
196,2017-08-12 14:40:51+00:00,164.60148302252773,173.8850317249206,184.2247798908723,190.88511191065362,,,198.82910427325155,180.7098764069224,173.70253296214372,196.45486940734244,172.01627590575205,149.23866104922791,162.37441095226924,178.97628942329217,168.10976774139584,,186.79521674177903,206.00369951815676
197,2017-10-31 14:40:53+00:00,171.8708549397722,,174.61649447753683,167.41844623055914,180.24280129267606,187.03068899751662,187.5683975004493,179.14900533565248,173.48239691756083,187.78652883268924,177.66403269222204,,,170.80738840248486,154.1066375008605,156.15624936235966,170.0663065521195,192.32907943723254
198,2017-12-18 14:40:35+00:00,189.38065692835494,184.17919015740455,196.07194604955373,197.35997187658072,210.6685816140169,213.73777049425527,207.1580979970238,,208.14441664002698,222.04643447300853,216.30474810342946,177.91619950182434,187.61608922998425,199.74445189977726,182.44839944709017,182.19609473243202,198.22972764715237,
199,2018-02-12 14:38:04+00:00,170.4984034667495,176.08338300941017,184.03452408180505,187.37756818490095,206.5816327077793,212.359302032494,202.31187674459804,199.80183624668322,190.9893058843074,215.0800145432224,210.30644602884192,167.4967260159135,178.01169672675294,199.28016481713493,182.9498653555951,183.08477518228136,196.88518037112254,207.1498727215966
200,2018-02-20 14:39:43+00:00,181.62431646106123,177.66817653289718,,190.53087742667913,210.27351648660058,218.299052114633,202.8691225388235,202.08855822457673,201.3686107897972,214.8690868829169,204.0188639368879,173.66946199754804,,,186.5616170740276,189.18480351431754,203.58666559050386,212.0648449086047
201,2018-03-08 14:39:32+00:00,178.8542859335133,183.33046642755994,195.56479964711087,201.50415887603515,214.5517256030587,225.57867980083765,,,197.41852878562116,222.40367580218407,196.92387222628494,166.96922896191683,177.29734665578877,198.26719484127975,186.45497743695384,191.4415934733436,202.99685444755713,
202,2018-03-24 14:39:20+00:00,176.0194608902608,174.7433290610931,,191.48149978228392,206.5328960976567,217.5287357922096,200.93882123279909,200.90452898740816,200.570625533924,220.31627654264915,205.01064615385118,169.057572567639,,,181.44735121099802,186.23774462156115,199.47545649263583,212.12405106294233
203,2018-04-17 14:37:32+00:00,169.62814025977914,172.24595109140296,177.2255734722682,177.69215604278617,202.87642226574576,210.95710968531586,192.8334467823881,189.5198687231411,188.3549594533724,212.4431261937112,187.2513925364694,155.94665756053507,160.8509867205181,186.24885062348292,168.70002955527812,169.83277203464243,188.27914488405708,203.34069088248867
204,2018-06-04 14:37:02+00:00,187.3493242424302,184.54859294038658,197.48120547742815,194.97649179161687,209.5231502951118,218.31911099822582,206.04422395191,203.58845498668097,199.4630255397224,206.2677864288391,195.92482006766463,169.08719032964646,179.4918142727617,200.90273411081247,185.76960806482626,185.4061990253571,201.72365667828763,211.761248184052
205,2018-06-12 14:38:00+00:00,177.412174519543,172.34231947732493,183.03030421783737,179.47433262345436,202.6801633156072,210.30086966296503,,,183.01083656471064,203.11325094465448,177.80629216390952,151.2213521723322,165.4683146004872,190.8814176839828,175.6314875189481,177.5951527958711,,
206,2018-07-06 14:37:21+00:00,180.25598957611408,179.48245952529027,182.6012297849347,190.8815056746751,207.78195219300488,213.01437986306,196.98763894350057,188.05264557718203,189.66800877504906,211.87784336405204,181.28666751406803,152.24914709726417,165.0511727178618,187.80552445403288,173.1312791935832,181.7344700328508,196.45122274955065,206.11343214067193
207,2018-07-30 14:37:07+00:00,187.15242729812687,183.19346839897818,198.96748035577232,,205.85767476755092,213.7243914384581,203.025002539695,197.48092120070527,195.24544775426534,224.22085701769782,197.95743899839474,166.60408604692145,176.05265409946625,,,159.45504771638352,,189.46075162513435
208,2018-08-07 14:37:37+00:00,185.66840685690312,179.27834813375057,192.69021511173383,194.66540612265436,208.69391444195523,216.3793724593249,203.87652443916133,198.58673748822613,192.46528604558034,216.76929229719119,192.68861800634693,157.59989478393408,170.0746441424554,191.1440438970637,178.18288766231,180.7041515196135,193.3298074956767,208.20353973053514
209,2018-09-16 14:36:08+00:00,,169.50807546711985,183.09973377796248,188.4660332763674,205.08221581079775,215.52831930632658,200.48739743348824,186.5501410737074,184.50192086870635,,157.7554722951495,142.35104449024197,154.22752150216374,177.67522491154762,164.4208190156339,174.56083961319698,193.3212865707982,206.16037655474827
210,2018-12-05 14:34:14+00:00,181.5037442819712,177.2561827091733,187.98729203543877,182.82086661679614,201.77523768983724,198.9640328605095,205.13747881366265,,,,198.93892221892483,167.0392575265421,177.36242124197344,193.9009456233522,173.58697126104838,176.34205424466836,186.6103970341621,204.89536148393364
211,2019-01-06 14:33:19+00:00,182.7519282919536,,,172.57316319775657,187.37244405594478,192.92277583037136,196.96774692847492,203.69851996148827,190.75177039109727,207.3734644860395,210.5851221064304,,,192.0843367471685,172.5215306569705,171.75861517638427,184.66544641002324,209.94081950186646
212,2019-01-14 14:38:05+00:00,199.00599817969805,188.6707367420915,195.688893043782,196.55652269512296,207.0748324874147,208.42775904241762,212.39755144181646,218.18355578654126,212.7715228642418,220.7252477828638,223.99865091745002,196.49938715784526,203.5558920507393,216.1796261641923,199.39920979115698,198.46058798884638,205.81888418678423,216.7830278421106
213,2019-01-30 14:38:01+00:00,184.0709286022713,176.860659457303,189.48773043680112,187.67458307207423,203.30979782056988,212.8133688229314,201.64413661147069,202.11143118863643,206.32741131508965,219.6857917995159,204.70692717250805,181.00518108609802,190.90234892733233,207.39233411755598,191.8316297171458,185.44625414147384,200.13740172855145,210.2718090227962
214,2019-02-15 14:37:59+00:00,184.7831826151091,180.02727676989628,190.50659999432233,192.9584696446244,207.49843773381306,,,,,222.9009909172412,216.61075092079506,187.82132612682554,194.27674643939594,217.74346386265032,198.11728996790995,197.43917525072635,220.19446904863617,
215,2019-03-11 14:31:19+00:00,180.81897986972095,182.95807526100387,196.81522878501943,186.92197053450417,198.3077976063216,210.2577962928981,202.4310909947383,,,223.0215506845001,216.2851944290623,194.61871061022916,198.92640120191865,212.74922643661907,197.82416190870927,193.2230453868787,212.5960401947964,
216,2019-04-04 14:37:47+00:00,191.82389709756245,183.91036989685904,199.25164668988697,197.34996484341315,212.20327786860312,218.07553999920196,208.59105112387823,212.8087610345963,211.96793516764413,225.3604474081353,212.18016653823693,184.77316532455987,188.34993100176976,212.8178997313455,200.39744058150995,194.53722420926886,211.36332882922784,220.0047991642482
217,2019-05-22 14:37:54+00:00,173.1362956852842,171.85732318104132,181.46692171620776,191.64438931140612,204.1907871376856,208.7936540881486,205.02852777954752,190.78379257368815,185.11603897438718,216.00182267313977,,153.5995029935315,166.8366336210695,188.08344557151878,176.81066009530815,182.41888796248654,194.5305926584515,210.56555119067983
218,2019-05-30 14:28:25+00:00,180.13631847634915,176.92897548962682,190.4516086872212,196.4115437596964,212.46531201836146,213.26234481697898,201.37643047467807,,,220.10604262247577,195.6626962902595,162.1510563649853,180.56771701954972,199.81008511621832,189.42702761260117,189.60624717590653,207.6079576681239,
219,2019-06-15 14:27:51+00:00,,177.56677540306387,186.69584075473148,189.6815031016783,199.98472161607015,206.84519841394618,198.34966351531278,186.21644016806857,181.507509500388,,,154.4267809550264,167.25567000844535,185.75557136170318,176.3233304926125,183.9664366581,196.51474226883494,209.08932935103093
220,2019-07-25 14:38:15+00:00,184.2611881375445,183.7383201260973,195.6265285899403,194.49141976563945,208.52398396942036,218.07746522314903,206.28985796522025,188.10925712945973,189.25975420246746,216.31501725379164,208.037317934003,169.9313979482582,175.692883801515,195.96882802410073,180.282591213673,183.88496469172586,198.6431696675013,212.23771433385213
221,2019-08-02 14:25:59+00:00,160.08097791829056,160.3420404074151,,,193.91111388671675,199.24325426074608,191.30187015686047,179.1901366415868,170.10998752855656,197.2829411459507,174.5560335872745,144.43834083317572,153.34944873912906,,,163.31817904757847,175.04968828750023,190.47255438595502
222,2019-08-26 14:38:26+00:00,180.92556429349003,175.23855968784184,195.69496544807888,198.3313205637236,208.22251716948708,208.8674552305003,194.13413583626627,183.55133501760653,185.59330449366996,205.6286655151542,181.01439412617066,154.50330473208444,167.99016513198393,185.13929977695813,173.70819209201005,179.05468845735348,187.4716907299232,204.36865510851723
223,2019-09-11 14:38:30+00:00,188.81900030041666,186.0964104505706,196.26070659834878,196.26002256703293,211.53992144898115,215.30232926537303,203.37847646540155,200.61954458563804,191.34430844546506,209.24321876339755,204.64450403841073,172.30185589263345,179.6978475995173,194.78122512887674,176.63085260987484,184.08534528679712,196.2699793354039,213.46860178029522
224,2019-09-19 14:23:56+00:00,196.4116173238888,191.75098582532812,198.7969653889102,199.29961511013985,212.1215766026967,219.24215492599188,207.85582155959136,,,,203.91763681803826,177.32258115078756,183.27356580900613,199.53283997769745,185.3214559686222,183.64252260506342,197.77479688643302,207.60359242045516
225,2019-10-21 14:22:35+00:00,185.9619811142837,178.47226472769742,,,207.08562442067122,215.1220338354957,198.83322756758233,199.29722430204188,202.67910017759766,213.8724020782721,200.40895473658895,174.00405684535966,185.2116466884723,,,184.20479755589926,199.91619373219618,213.24288204384604
226,2019-10-29 14:38:39+00:00,191.55391186759658,182.7985937096027,198.37868296671854,198.58532791034764,210.18997283997038,216.23084821415128,208.43618248833732,204.62592886170083,200.29645948552144,213.59969130856112,210.62204636555097,175.8309772780773,182.87472090537216,198.80970928997226,176.23726849504396,184.71490380498477,196.00073433380138,209.38510723361665
227,2020-01-17 14:38:25+00:00,182.7065909581695,174.90153156045963,186.18623255396352,188.19006189083333,199.4106129814027,205.78923117783467,203.5096926342718,203.903110002888,196.43329312079527,211.57492849734678,215.97180239622327,181.57037579371135,191.4834863547958,206.81063152396243,185.54316422836177,185.45418761986298,193.5557207741025,206.20516336538165
228,2020-01-25 14:17:55+00:00,190.76068722163558,185.32782760430587,199.71322449687202,196.54863061409003,210.02817675785607,220.20898999800272,,,205.11462025767776,225.69899912171675,221.55002257325458,194.46317377955248,192.7154992905585,208.74943325127845,186.9363670658659,184.51935447341157,,
229,2020-04-06 14:37:54+00:00,171.10712906503585,171.26283554979062,177.4082635177381,177.7257198411542,199.81181035022254,212.97523757234873,200.0279764899652,185.99139084575347,185.75124478502764,212.73107230739697,188.5078120887311,159.7901753573526,167.02932786288667,195.71171867000336,175.17047040458505,181.20376390554563,192.47480136483088,206.41093003133423
230,2020-08-28 14:38:23+00:00,184.14732871876097,187.33783331808974,192.0466578828325,194.0992261635898,213.40890184413556,223.67441646335902,209.12106859036737,199.11810196285194,192.79550172386257,219.3701181193217,,167.1203064667041,176.586547597599,200.38189234187945,180.805518560777,185.65994146724162,199.36825800124103,212.94664253633022
231,2020-09-05 14:04:48+00:00,187.29502617740985,185.72819707443443,196.67192803699507,201.34516748792504,217.71219624621367,231.23032221266072,216.07558142954818,210.29736972513237,,,202.26952100228613,170.79393831773962,176.88113383808206,199.87356312430575,183.90670686932862,192.79347725003942,207.67322508027516,220.38057556998515
232,2020-12-26 13:57:07+00:00,188.9326687063784,166.50768356690205,,,192.68991093550875,200.00013346835925,199.44321303322272,201.71480227474288,193.36729609539324,207.82758243788209,195.86757389365775,158.58840222154723,165.4312314539115,,,174.9266662561842,183.93776532356418,208.94701298406935
233,2021-01-11 13:56:00+00:00,187.9593030222751,178.098043166313,195.19146833891003,192.46518646223183,210.41655965533556,205.9390522742654,,,216.07740792436064,225.67816168158524,231.47230927360027,202.71184298734184,197.58769191494508,210.9911320649041,190.37757642657908,185.95228960638707,,
234,2021-03-16 13:51:12+00:00,176.8292871885288,181.60317228824115,184.50391020474905,186.92332245181632,196.3430811177735,,,216.6179626728672,217.9426888021531,227.64525081937293,219.67974550138612,189.17562724720577,191.29562901215152,209.52614887532576,192.9912761098719,,,
235,2021-04-01 13:49:54+00:00,180.677136475193,173.84931409864853,,,198.00743773233478,203.31356459747022,194.322274364129,188.14725180912814,193.3735447065879,225.06979559694284,202.44748908617123,169.3854907615386,176.0390507298645,,,194.69463663063607,214.34694254149437,220.35592823219213
236,2021-04-09 14:37:59+00:00,179.75534861186807,180.23898383451808,185.02399619264332,193.2167680106828,213.4396866665975,217.89260114603942,205.28483053496183,204.627244273663,198.64499704489586,221.85960575231823,216.1695036755776,180.41027695466533,190.5127446839034,208.61530594502548,193.4388302255682,203.97147141288693,215.06730499689772,220.55999808940382
237,2021-06-28 14:38:08+00:00,173.1597464025513,175.89574842784597,182.7187125929452,191.39883789523194,208.8876119312524,212.51582186575564,205.94010528544277,193.7940621522005,183.82790549784855,211.04125043808335,,152.8947182250005,168.74556377830015,185.21725221255682,165.73615890481142,182.56000925482618,190.3251546461056,205.84044709487762
238,2021-07-14 14:38:10+00:00,165.900753306555,169.53666938536108,185.09045884101303,186.25078790826038,204.69565338330068,215.53922555811405,208.15607093636729,187.54485637828006,177.94521403240074,203.69814160722248,,152.28348684626044,161.15560834973905,183.47646449443792,171.81901030116424,171.66768406403992,186.0588631398288,207.75428117997595
239,2021-08-15 14:38:24+00:00,190.17793290897683,188.10918155370737,193.07897590662316,197.04222052243145,214.94005585290884,220.72429598591378,206.127367355985,208.3157141953759,203.8182532067433,214.13728037918557,202.7292196016361,171.22954766328613,177.53345925515254,199.70795382734593,181.30603681787937,182.40304107520072,196.95680547311775,212.45275168929942
240,2021-08-31 14:38:29+00:00,191.95467402540436,187.0692951734075,196.15543082663916,202.6161069052068,214.92723556725326,222.79574172764214,203.54785318056352,199.41679682227752,190.91441847804018,209.3614550565409,192.33217907131396,163.36955471260464,176.33349464117674,198.1377430173568,178.05058850800486,182.72559262835614,199.9007645741969,214.5948847256291
241,2021-09-08 13:36:18+00:00,179.8964471050335,179.78225786438531,192.34130854455813,,,208.48733134784118,194.67579895362874,190.37888220609656,171.17723325555755,205.99280141447298,186.28938395203315,152.4663935161233,167.01106110145068,185.76146002897755,,,186.66741832398307,204.0069801795831
242,2021-10-10 13:33:27+00:00,182.57865424119794,175.7189965562482,188.3103291522664,187.17745713517658,208.53266997045841,213.35550323280796,201.60568711763213,193.73036807644525,,,190.31104084345677,159.9026388492015,165.06706936015001,188.54591055468532,165.81938290264512,170.29206838863416,180.03447756150112,200.11999142615434
243,2021-12-21 14:38:34+00:00,191.80403508933608,184.30671670549734,197.03570401652615,194.60737459469985,207.9841577786396,217.24434774506045,210.3407938725441,212.0049033358885,,223.5611322711662,217.48613801392554,188.69659773568102,185.77130615900168,204.97156250353487,190.7116613207837,184.45532731239317,198.48490258723774,209.23572088856818
