,dates,per0221-0000,per0221-0001,per0221-0002,per0221-0003,per0221-0004,per0221-0005,per0221-0006,per0221-0007,per0221-0008,per0221-0009,per0221-0010,per0221-0011,per0221-0012,per0221-0013
226,2007-05-02 14:44:03+00:00,177.42909790649537,151.39307763792647,145.98048413294308,152.814164361699,160.35771595317138,168.19861776265378,171.02078612364352,174.37101646923458,179.14003178678283,185.1702241561969,175.24614660790223,182.56416483468217,185.05151794418387,195.2728888030145
227,2007-05-18 14:43:57+00:00,177.76983697102915,154.3749341222436,145.9403237457314,150.47361654392526,159.25554608781994,157.10066183302345,173.335989338085,181.76152662462357,182.48583243176193,,,,,
228,2007-05-26 14:47:59+00:00,190.3060959222397,160.40924093954044,153.16383502487474,152.9939273330299,166.7349409460769,175.45348689179622,185.1777326534392,193.4949292861625,206.21982186698193,207.48794609610653,193.8435269300421,180.1904755483127,200.154623831881,200.2424349084455
229,2007-06-11 14:47:43+00:00,168.06848498529035,150.1108509608406,139.3758037012376,148.01419522358043,162.1580181905911,171.50439078526495,170.98964187422075,179.20523719927405,180.12540739652493,185.51838906203085,171.30638188089137,176.40999613099197,186.52322156112857,193.23971776788284
230,2007-10-01 14:46:33+00:00,,,,,126.19443921276556,136.96024230383995,146.03006912311417,,,,,,,
231,2007-10-25 14:43:31+00:00,159.82590557934572,140.47711782907876,132.33966364150808,142.14006626814245,148.29900567996432,161.91704520868151,149.91347045265522,,,,,,,
232,2007-11-26 14:43:48+00:00,193.11395732167242,166.27575478640148,164.18565288555956,180.27978404829187,189.42634882718335,200.9092195652241,202.74220132161514,215.3019512800418,220.66147391494968,227.8703324870763,214.18715684734582,210.17157053751285,207.6425450282832,211.73379992783276
233,2007-12-28 14:43:57+00:00,,,162.9530885459288,174.37771766073527,188.67238688626253,195.63469425504545,204.23091696643704,207.5515077257918,209.33183730629224,209.50432973145905,197.92307373898294,194.25052254220358,198.56287031001935,199.94904718994425
234,2008-01-13 14:43:57+00:00,168.5325617265245,167.32795742278608,174.5811210221216,179.19342601299877,201.5307408280212,210.80577320249824,215.41541164928515,219.45542025722787,223.62500310798174,227.4137196097458,207.06051416898578,198.93960529522136,208.97532148468338,211.15309324322837
235,2008-02-14 14:43:53+00:00,,199.9917178967549,190.25977474045632,198.24628359342026,208.69572025479437,209.9753489725888,211.5760415695737,214.5369783045409,223.35582011895238,228.22875344399887,219.8030725680106,207.30644684508908,215.6309828240214,213.33949572027333
236,2008-03-01 14:43:48+00:00,175.66806369198898,157.89073182090175,163.59273294909053,,,,,,,,,,,
237,2008-03-17 14:43:44+00:00,198.13634408581325,184.46049982955293,182.41911863990035,194.8105558073756,195.38419802518806,200.63333185045624,194.79100497810634,197.1464467495944,189.28977707419574,192.76998062506146,167.17907814124155,,,
238,2008-04-02 14:43:45+00:00,211.1883556333285,185.21712568627083,182.21329646277485,186.36663943367537,189.09759970466894,186.94219220449025,176.62036689663728,174.45006031732206,183.9118263936004,187.51421215634355,175.71312725882106,173.41305191376176,190.04426752710629,181.5691112621473
239,2008-04-10 14:43:02+00:00,183.1589880755305,160.70789297402234,149.87213136519807,138.2462002120006,150.00480882529672,150.76799434379066,161.44751827243323,171.15693282123212,174.25227967586343,177.20452795511952,168.12108459291088,163.97640682901587,169.38009653499032,173.30392495389827
240,2008-04-18 14:43:43+00:00,178.77607317954966,160.95077303552011,132.56269977735704,,,,,,,,,,,
241,2008-04-26 14:42:38+00:00,189.34598724867124,164.01304437668318,153.60016866602237,154.26860422125404,162.16703046378154,175.59399305702217,180.427995862757,192.81645431112318,197.93971318583192,204.0194420377178,195.1265959453856,185.34446632856938,195.91421854028454,193.0438708973383
242,2008-05-04 14:43:39+00:00,179.3496869319323,162.15113380637956,155.78911828363493,160.27917128177873,176.1058827289215,184.43932516526223,188.9441565440758,194.86407361704204,203.816146454867,211.43009611882525,203.71303859929307,201.8095883340181,209.17812347348246,214.450806103623
243,2008-05-20 14:43:33+00:00,,163.01198325750565,154.53449809600792,154.4859250224367,167.61972401960014,172.03836825611936,176.75587311771008,184.08858502228094,196.07145607072567,198.29495403381196,190.09444981579807,183.6692736947204,202.9526170270557,199.55957975597263
244,2008-05-28 14:41:45+00:00,176.68077053641076,151.41750957126487,142.85496469774154,145.48517025579892,154.2253980779583,168.66268927945214,180.19044986989798,182.2763822859603,190.3533011820625,195.1496337136088,188.16912172126496,180.0474735144463,189.76044836504113,194.1774198856574
245,2008-06-05 14:43:26+00:00,,147.0371424308807,134.81167957700734,136.81717287137667,151.51371818015468,161.64444615688433,167.1248486101242,177.6779350913069,180.2585046749666,184.46805347690594,181.36456283573347,183.419339407767,189.36594861336135,195.7855818081212
246,2008-06-21 14:43:16+00:00,180.17612457467712,157.5166595380094,149.45552693062575,145.3419143998263,153.91924681426107,163.59763103871808,173.12676876193203,180.81959913437177,180.54149421702306,192.62978988079504,187.7469565835472,189.62822901051172,195.91837533757635,196.47146399864556
247,2008-07-07 14:43:05+00:00,180.2219888533909,163.5895346426716,155.7013415178108,155.1637520903336,,,,,,,,,,
248,2008-08-16 14:39:30+00:00,176.15099311154032,152.13397133310363,143.18396233084334,148.76111967425325,153.03230668953265,159.47746502210603,165.28583242909656,177.75427497908063,185.27990387162714,187.22445783285957,171.1107069143955,182.07232116208192,189.66744640916784,186.58084279078383
249,2008-08-24 14:42:41+00:00,192.6196223967626,157.92674713798868,149.02574606912768,158.05574625695803,164.58373326346475,181.99802601078213,191.6820763804742,201.42794840580032,208.47190496118,,208.1652777038462,205.4371309472948,201.08740988665568,204.6587897337671
250,2008-09-01 14:39:04+00:00,170.58512845898363,155.49936473357877,148.44724402440326,150.84852553469256,151.2188636341522,151.5640994463871,164.2924384738492,176.4210911877545,174.82154621919545,182.4764358802079,180.05481296115386,179.30956074744887,190.6294082993264,194.86729956057346
251,2008-09-09 14:42:34+00:00,187.80426211372418,159.21323263296475,157.75972485558387,153.6048483684416,162.09467886814434,165.12503430934953,173.3983176610746,179.0763586751471,187.17554025039976,192.83412344567213,189.89243966809326,193.5272301399275,198.6768858113925,196.88160303642908
252,2008-09-17 14:38:35+00:00,186.535065977847,157.0791178372271,149.81833788707928,149.75540566831444,150.00655898401868,162.21065326910661,172.66204131074102,179.6468145485511,190.64701953508055,191.5981290714195,186.0229237204053,182.89697262984674,196.27555949291087,200.54724660153647
253,2008-09-25 14:42:24+00:00,,157.70021504283977,158.40128242274875,161.36909052716578,169.9904811823668,173.96114025620267,179.15191945568785,182.3052633983355,187.66991325774748,201.84803343934306,194.596438669076,190.29685879353428,194.84004549648938,193.7881841430554
254,2008-10-11 14:42:13+00:00,,,,184.56327884308286,189.6822871769222,193.53742700535435,193.9421306432385,202.22765579693785,206.41055065062622,207.9680163618297,197.78689956201748,196.9048357581724,197.87235279864015,207.96739150174997
255,2008-10-27 14:42:29+00:00,,,,,,,,188.05586224480228,189.62932089808018,195.85095362900347,183.07834540815122,184.73012716638158,190.5409274052983,194.20407438452352
256,2008-11-12 14:42:43+00:00,186.0453706285412,160.78336920735055,153.44185540718235,158.85300845455004,164.81139200711908,174.52003844007638,183.6501836857515,196.3601434545411,190.29537991179606,203.22291250638224,188.76780524368502,188.8922404441629,192.6144543995954,202.62028142936447
257,2008-11-20 14:37:03+00:00,198.2192003660657,162.24216900608602,156.5929770423425,160.26424105468993,171.95302131620133,179.49459887838466,193.68788697335074,197.8079551818003,208.3910507608259,207.20332207678214,206.76748173690956,200.08578855564326,206.30283463493842,205.25246499782506
258,2008-11-28 14:42:55+00:00,192.471359518633,173.26041031076875,159.9353779429161,169.09069524106053,178.76901370916974,186.71319418135587,193.43607280310675,203.0079309564486,208.6072613822774,210.30503485359927,199.73551180530856,197.5858444519507,202.30903571681088,204.09492630842124
259,2008-12-06 14:37:34+00:00,180.24759054855554,160.19968673805988,156.0855186697122,163.11393481778336,177.41106413422892,185.31737083873753,190.8716563160423,191.00445873694414,201.59614710151834,210.64246514644242,,,,
260,2008-12-14 14:43:05+00:00,211.7471206242866,187.3804996134629,186.24492719013773,191.46281428757035,205.45544125213775,216.15206431464927,219.92196631618452,223.77958991578257,230.00384697169932,233.8401460671796,224.6262267581888,220.0543495362989,218.41452259375274,216.2802131683695
261,2008-12-30 14:43:13+00:00,193.14760664529643,172.4139600956856,164.70399509441484,171.2478409722964,185.51406215366148,197.73595958005203,200.0660759370066,202.04253923149992,209.61401526389415,222.56591352348465,213.8292621465077,210.57314583874788,214.84398122170697,214.19811080006565
262,2009-01-07 14:38:28+00:00,180.4238728841901,150.0044732739621,144.91431656280184,153.29346971294888,167.9779753974102,182.52150825171233,194.38540767862838,199.2644334378372,210.28407823414528,218.41788108728556,207.71618725550098,202.9670829239276,209.51154967764322,206.0773990692662
263,2009-01-23 14:38:53+00:00,192.58069787450412,159.52392899269827,152.20509227551867,163.03018490880152,177.0330928368428,182.45840539552037,199.54238058156275,211.63317954387276,226.28707118745888,245.26377369122858,224.5136701003636,223.1021439109036,224.7918124073378,223.97650015189626
264,2009-02-08 14:39:18+00:00,171.84921419002492,144.88382303972946,148.96606869828457,162.28366842436077,175.8474555328425,186.27419215628385,199.79619842086802,209.5398177814481,221.63299720707008,232.0023389661101,223.71460773376342,220.91377666831852,224.16411570920857,225.2462134985769
265,2009-02-16 14:43:31+00:00,185.81317896734421,160.63100672566512,156.2561897647716,167.93099672491095,177.58865560229518,194.66882822005425,201.2361295008737,220.68670989156064,224.51426568977118,,,,,
266,2009-03-12 14:40:05+00:00,170.82013821214494,138.32435860501073,128.99006918368576,129.81515377568562,139.25691891940508,,156.07214948283615,164.0109025054437,,166.89454282404787,157.90562858268925,163.20489261043684,173.4054706368371,161.6366208525378
267,2009-03-20 14:43:48+00:00,,,,,,178.82641180182804,177.7310817676363,192.95483720854986,196.82096688141326,197.0261220461704,184.64910043900215,171.72103191008102,186.81978275068448,182.4415459214252
268,2009-03-28 14:40:26+00:00,178.9660027049844,157.64793007462552,154.16624489284294,151.84753611713452,162.1953618718437,177.09197408348183,187.2652171209643,182.41041650093055,188.36846581208087,187.63365361202082,181.43257122091924,177.61750749899758,188.8529267857618,178.87768148087912
269,2009-04-05 14:43:54+00:00,187.34426962317195,155.15869886395188,143.71351926696443,143.47800864462533,155.7753793980531,158.4212933132227,163.81795595804638,160.89502987000043,,,,,,
270,2009-04-13 14:40:46+00:00,183.59437637896923,163.42234704636573,148.74469205917526,151.52785599602907,160.3492302454732,163.42558473295625,174.4049970366337,188.562046971982,184.68155938766984,194.77744427424165,177.78792257103046,176.48755024832099,182.77587901025137,184.48437001035302
271,2009-04-21 14:43:58+00:00,191.90073876596455,170.9901549608325,158.4012869800107,153.0967907106097,163.09719089389858,175.32806897353657,172.17267129037776,176.78928867561902,178.01775306817586,184.45976180443452,181.87706499689662,179.13768619081017,184.2967109894768,187.32756836375634
272,2009-04-29 14:41:03+00:00,193.6039405662795,170.13368522225008,166.90964294063625,162.70380585931346,171.3908236095277,175.48129005526468,183.44715676756985,189.59962192762183,189.85316984413166,193.88776653302384,183.09328949255482,177.73794372330633,186.292054040283,184.45865609713513
273,2009-05-07 14:44:01+00:00,174.134250678591,156.49628776635944,150.45337093019847,143.09799722534103,155.35316802689175,161.73078150712973,169.41337710467045,175.6689475853443,177.03685149088446,176.40204088088646,173.24480157119928,170.49835364602822,183.08613770162992,185.04062133502714
274,2009-05-15 14:41:22+00:00,198.62153381469608,167.1499917733352,161.88191748649902,158.1601959968305,177.41483742988407,184.36525395840596,196.1185663271142,205.27742946896768,203.26038492113292,204.70215805104155,198.22331128803492,195.15346604763351,203.33724126749516,202.81915364869042
275,2009-05-23 14:44:03+00:00,173.07604841058733,,,,,,,197.8424757010171,203.21490558607238,204.64223002435426,201.0213402129285,197.9586006439994,205.58037132240042,200.65812697175423
276,2009-05-31 14:41:38+00:00,181.33928395381702,155.5069470882132,151.2235006713615,157.76001722149292,174.90608879235336,187.1425246557033,194.58176269929734,210.55011899064178,216.7449452201716,215.66474671775543,205.70972557661642,202.15942486721178,211.7104735107576,204.57942460674968
277,2009-06-08 14:44:02+00:00,,,,,190.29112707076482,195.13206071430469,208.09997237192414,216.13522324341895,221.73262506317644,224.38199966635642,218.36572018666638,213.85394766099003,220.8643883050404,221.76708063576203
278,2009-06-24 14:44:00+00:00,,,,,,,155.49695882343906,167.57776377047227,173.88031624327823,183.43324077032494,168.5949246037794,173.27483647204224,189.26379499548517,185.88758999909598
279,2009-07-02 14:42:14+00:00,162.59108198722453,126.96958335765075,119.44481590499493,127.09389800086095,134.11206013055883,143.99966472667586,160.9412010129212,173.45802738663667,180.8748233754436,189.65854506375177,186.20167710889817,185.26990730545756,189.5169181991215,194.55895915519247
280,2009-07-10 14:43:57+00:00,162.08282362174344,138.55813160828097,140.66877142932537,140.78617113397024,139.93016063186707,149.01195083169048,158.2023728903718,166.75602884623967,148.65299486121248,169.99038391822918,,,,
281,2009-07-18 14:42:30+00:00,155.8692424145997,124.20243789044129,129.47254401615746,127.53893535094126,129.08186793262433,141.07765661136244,150.39674778978176,163.48795152746183,156.28599528072976,173.6114646814375,162.70177793940795,174.33256901808448,179.99287845131707,184.2358945791011
282,2009-08-03 14:42:45+00:00,184.81309264727219,169.7869684978664,165.46288240868134,165.69909023778527,167.9546885741453,176.82306896411419,183.7204513867575,189.97661228188244,191.24727845677793,198.43625603016676,188.63688570006698,186.24883664609675,192.61906098685145,198.10517424393373
283,2009-08-19 14:42:59+00:00,171.21123502064995,149.2986550652565,139.50027620573744,143.04460388607131,147.22546317659916,153.92267986857743,159.6726927215753,162.96488258983646,162.6404384920414,167.95139813342783,159.91713671087834,163.43338514144696,170.96421435767274,175.28648311656292
284,2009-09-04 14:43:13+00:00,196.33236382944855,173.10640350256855,162.41601617762814,170.99664137329813,176.151895804448,181.59879105950284,181.00828573691746,183.7986425028246,185.74222419908807,194.91495533953753,177.23174808911335,172.37563912772953,181.26514398122944,187.2770866382041
285,2009-09-12 14:43:46+00:00,188.10602641544318,154.208777218013,144.3246366530866,148.47350388061756,160.26147973593302,168.20810553754006,172.11022340212594,171.28035540595965,169.76042020251265,180.81193093389086,177.25963374069065,185.24181320198636,192.19699633006235,190.30472182721863
286,2009-10-06 14:43:36+00:00,166.85623291686656,133.093045303381,127.68099199710792,129.49091593292593,140.2599827637241,150.61870280504095,158.31887333498278,166.10748376545794,181.11168954744545,176.55830415825767,174.906914755622,182.34232049612405,188.17666171590025,186.2022675567911
287,2009-10-22 14:43:46+00:00,171.06930937756493,145.09099325112808,136.89374504221408,139.1909012062887,155.75695763612177,165.95665336476273,178.991597552381,186.64312301154595,199.43865823276508,203.88069931524015,195.49389035845815,202.8824004870293,213.31590379422275,208.86161793110693
288,2009-11-23 14:44:01+00:00,155.48835327159017,137.3570841016419,125.78920031072406,137.92469365713018,154.35287679952498,166.94620501988985,182.68484288826656,190.5515319075369,211.74968629344633,221.15184261991564,202.4631146089684,201.89003343103448,204.7878855792505,211.40703118354506
289,2010-01-26 14:44:26+00:00,175.76310165554776,143.4660365625716,147.6143025606981,151.77950458935504,152.74514819759045,160.67216368300032,183.69447225688668,189.99277820262196,199.67825329347082,187.92931512226295,187.51107873379192,195.65912626536655,204.6693834870469,202.02163973781833
290,2010-02-03 14:45:23+00:00,196.99686129290035,,,,,,,,222.3180492750451,226.5228198101845,223.4816670072809,217.39464086484531,219.0146278599479,218.1825343637864
291,2010-02-11 14:44:30+00:00,,,,,,,,194.6179734860637,199.58781039685695,200.9124077823667,202.06227415288836,196.8090813585216,205.99211537899654,204.23258576601688
292,2010-02-19 14:45:33+00:00,188.15369860946583,169.27068791308596,169.0137179220904,162.88023292135887,,,,,,,,,,
293,2010-03-07 14:45:41+00:00,,171.23534063333136,163.13497334265452,178.82748918130875,184.41436841094304,200.75066546985863,211.69928006840587,220.33845457006268,228.71538365404191,232.23784672759274,222.2970323848288,221.68512025636926,230.0047509636872,237.293288386039
294,2010-03-23 14:45:46+00:00,176.26773883437772,161.61591945962536,151.18331902332383,166.2035063120324,170.85744299364129,186.11733417189748,188.92618009191827,200.48186387173826,202.63412561393744,207.18001037123872,197.2866819841212,198.81327087746197,204.25169189082735,206.91954201895211
295,2010-05-02 14:44:25+00:00,172.71742843865076,148.0980625109404,146.13495913281778,151.90864293108237,166.61490892475652,174.75867969246391,180.9787548574117,190.7285936295754,198.67420538538127,206.7814390501055,197.938742405516,197.58120129709292,198.31944757093018,201.29432182597282
296,2010-05-10 14:45:45+00:00,184.61009632544017,158.79150837600872,149.69178559577048,153.99527771758537,167.11412584864374,177.0867228587388,184.3908200752916,196.37877206439822,192.44942082722295,206.5158369884388,,,,
297,2010-07-05 14:44:09+00:00,163.62859511073742,134.87138944768375,127.09336801873737,130.2229396977581,131.71895989032967,141.84474216356787,157.86502372578897,171.4750404539914,167.88554699178928,168.42157669728266,163.62844572229326,168.04537549727743,173.09186579251536,171.8751294223131
298,2010-07-29 14:45:49+00:00,163.51563802232383,133.97579882432262,129.7833431683845,131.67952055274722,131.37948697114496,145.51942876731735,149.66297732265465,164.96649984484714,175.88596534338924,179.0285883064334,163.95629669270795,162.21675519221003,185.48935366756572,175.4915584901986
299,2010-08-06 14:43:58+00:00,161.27292648966477,135.73631748481384,116.76081494898163,128.92787385841947,117.8187756783792,142.29304014824572,144.74112173624877,155.70602866266105,168.44167560292928,175.16958366675962,171.92406719750275,172.31763900571903,175.2814677935768,187.23808941935377
300,2010-08-14 14:45:49+00:00,,,,,,,167.65408602653557,169.18926134388357,179.2817482361851,191.52896745567514,173.62426446590456,168.05892811786018,187.75496837097003,184.7796323507885
301,2010-08-30 14:45:52+00:00,144.27559569958132,113.49595658860207,104.69446506255512,111.20513636614902,133.73470202571957,141.4048980692844,134.44583204167205,134.88541352297082,150.00828571058264,154.84420974798417,142.27578996775625,140.73176041250417,155.62679507978729,159.5561557323304
302,2010-09-07 14:43:50+00:00,159.39448035673308,123.74330589467635,119.80321018447309,130.1442495052015,154.51075252725872,158.1916393966667,158.76208703775558,149.19101388358126,155.3835260433938,173.8567022948426,162.7546361875764,150.19378193283904,175.36341103304392,166.21362461244883
303,2010-09-15 14:45:53+00:00,,,,,,,,,,174.83272471339805,173.17588356456147,164.3003454076716,172.53494565508424,174.66829179688042
304,2010-11-10 14:43:23+00:00,164.8560891941244,145.85762804293253,142.09080334256336,145.317927818031,152.46477893989893,172.0938296650555,160.36142892855543,186.91071494866483,182.79022091495685,170.93837547499086,169.1734288162768,167.04302055052992,171.03012148220952,170.2922292983224
305,2010-11-18 14:46:22+00:00,186.61659928770624,157.08251625695186,156.50177880623662,164.28200465498264,175.61415819488582,182.74885716822877,197.96140456934188,205.91248489398703,213.35447921566475,217.11665880297372,207.4280316627333,197.55881221017887,207.3536762848926,208.65005788157973
306,2010-11-26 14:43:24+00:00,183.15664987493525,156.2382782970917,149.44511549538976,163.5629444183679,176.02762779141563,187.38308535273592,195.52322600725728,205.30787816389318,217.87014469028406,220.48564173245626,207.43628154075535,206.26710259875176,202.16755660569038,202.26911625557125
307,2010-12-20 14:46:39+00:00,182.9617757100365,156.16217860503878,152.98695107759875,160.7229116754009,166.71489547447175,183.47290702630016,198.51622509190474,202.6135013854183,221.22174137924995,230.45908604891648,224.48213058804254,222.55772568281736,219.8314119497635,213.6080506905366
308,2011-01-21 14:46:56+00:00,,180.98634031753005,181.90150600518325,184.83991873078514,198.0522650594004,200.46279535643862,206.29121524424863,207.23178485322381,216.75400158993688,216.07613266607308,204.766403486525,194.39845241755137,200.67697527237766,204.688462913746
309,2011-02-06 14:47:01+00:00,181.59570331062307,,,,,,,,178.7752341160223,171.23575568852107,171.16758855062167,180.09821215303506,180.4413512261314,179.55477580829117
310,2011-02-14 14:43:35+00:00,178.6008696309799,157.81045012044015,153.49764155327537,161.1141247449162,170.2955197782181,177.49220786097445,182.82505457706716,180.764273569123,185.41967972781384,180.71414690606542,179.9440099434373,175.5334972441083,180.25173814154869,178.6632295906794
311,2011-05-05 14:43:12+00:00,178.46918734930506,161.80296625321435,155.22059520371,157.66425315437795,168.84471174252704,175.47431053245595,185.79568874620432,195.10986344430756,202.65904887316904,204.83036662062835,195.02238636955144,192.78120065696055,196.8473949881856,194.5462433839911
312,2011-05-29 14:47:12+00:00,151.03602626668297,127.69954665690271,127.52077284807609,122.60837449245012,134.24262769108768,,,,,,,,,
313,2011-09-10 14:42:10+00:00,173.57017551996407,160.21497902988392,143.18795634387791,161.02476791530174,164.43754082724462,165.38180582505393,162.74644712201612,166.10851265190806,163.51341481171937,170.55780695487118,159.86802307605123,161.1817977537729,164.08223278938914,168.42631655771177
314,2011-10-28 14:41:29+00:00,188.63505095426905,160.1327478233704,157.01702438739633,158.39515257481278,164.96154799050313,175.24685536539153,175.6043476868095,176.9708142408148,184.43893725093372,179.806777269376,172.662038524945,168.48345162033652,174.7318051102289,170.9475752440019
315,2011-11-05 14:47:02+00:00,182.73413621112908,151.60422036630914,148.2450911150655,160.64729692508243,172.3577115524444,179.78956950247235,185.1021830753774,182.98883306699187,192.49736736053046,181.74727156430475,,,,
316,2012-02-25 14:47:44+00:00,184.90146792099426,164.59953138372225,,,,,,,,,,,146.17583745720168,148.4937248574725
317,2012-03-12 14:47:42+00:00,190.14202407813698,168.31677552448087,154.29992335441148,155.47960794012735,179.49310453081145,187.07394944399297,197.50982533463872,209.2602376896851,214.70971490392895,222.37569954507188,212.46568347118296,205.6662442725602,109.8855082510437,214.193171572859
318,2012-04-13 14:47:39+00:00,182.40249505296038,154.3013734083057,145.83876876204215,153.75328831418716,163.1798935476717,171.59823314163376,174.5289012272304,184.68405575302495,205.78871857056603,209.1896093447964,208.71697923906365,195.37595339767975,207.34234783361592,214.48800776109601
319,2012-04-29 14:48:01+00:00,,,,,154.84454787987025,167.67088299773386,164.95168657484385,164.78567578200813,195.75794679822116,193.45123617073878,174.27809453629655,167.68395631689336,169.97768268224044,180.56602809439335
320,2012-05-31 14:48:02+00:00,203.01704835269268,178.15994477168542,173.6844595426331,,,,,,,,,192.14424381991103,194.72928563063033,191.34710643002043
321,2012-07-02 14:48:11+00:00,,,,,,,191.14074392779133,165.63530577200424,171.76298069893733,169.45857514415968,169.8580169107305,170.2467398874063,182.81687453904078,186.7641079306336
322,2012-09-04 14:48:57+00:00,,,,143.4359277419009,153.16458414021304,158.5406010904373,163.97771888838778,167.72155981314592,171.75733905648093,,,,,
323,2012-10-06 14:49:14+00:00,,,,,,,162.594531557565,151.4243579794334,161.44651346312463,166.9702578426265,167.57378569568965,163.3441974088823,168.75486174024903,179.13976058969007
324,2012-10-22 14:49:25+00:00,208.67250889773496,185.1807746260443,182.21158535001715,190.16036570300454,194.58097309676748,203.44492620729443,208.18124485226159,215.5614549314178,219.1379432990818,219.785010618217,203.47917907542862,198.39029801810946,203.62484004489718,202.7472331152409
325,2012-11-07 14:49:27+00:00,152.24476504190145,,,,,,,,,,,,,
326,2013-01-10 14:49:45+00:00,182.56027326239624,163.74136223157888,166.92479066144537,171.61711576494415,188.89407859870798,190.40557411226044,184.290395288683,181.5066967596077,198.35659985836315,197.5063941916223,196.1402888459573,191.17228450890008,198.33031883199843,209.18665417926564
327,2013-01-26 14:49:48+00:00,,,174.12814617022914,182.9579477645809,198.89075338397092,202.81929044223227,207.88103888891345,211.61523327812668,216.5835141538744,223.3101697760001,219.07390440477351,213.6684709646365,216.38701719505815,214.15527361462188
328,2013-02-11 14:49:49+00:00,198.78540137851766,,,,,,,,,,208.787303642686,204.57193276096166,204.3163239789004,211.30149178503734
329,2013-03-15 14:49:44+00:00,,171.9002086449975,168.55257759807208,173.14259105791777,190.29579592899995,196.20819108214704,202.2079457894961,204.50142460856515,210.16169008593107,211.156526559023,200.84664413190316,188.70859623643665,189.23346667180084,
330,2013-03-31 14:49:39+00:00,200.33127220008583,183.5954242097242,173.86998516991136,183.07660682768383,197.26860185859263,205.44543797997542,206.62523506257247,207.6686996502282,210.92479223929809,213.24936625761222,197.1597057082905,199.53313872438642,198.2368000762812,198.21009031976294
331,2013-04-16 14:49:35+00:00,,,145.25049448602041,143.57596624590502,153.94646558769244,163.08187748606835,166.27167558228885,184.90881192651463,186.5032556975757,191.6365101798182,194.45081127769956,186.436544948329,186.33346946985313,171.26872545426838
332,2013-05-26 14:55:39+00:00,165.9546608313788,148.62593856813345,143.09741626515688,146.20673274315195,143.83021448066685,154.5960493170856,161.67384516998126,164.10049980521524,171.06322681020345,176.5548984553289,173.7404371151284,180.04010287082417,183.0362292310062,170.5211912019599
333,2013-06-27 14:55:33+00:00,162.9807010504088,115.02183791992059,136.61458763449434,138.51681286018257,152.07418692027107,157.49758994783463,163.66890128205912,167.7199434121395,184.21976101255345,188.90056096448689,174.0813234236234,157.8688088902918,169.32527608207866,170.17745138997907
334,2013-08-14 14:55:36+00:00,186.38069243787317,151.45084809300147,148.59960671217672,152.2578288078367,163.62579617167103,169.5962302921804,176.42733966946372,177.0469305755227,184.9108005176191,190.0657410221862,188.19898173713972,185.2926636086372,190.48293887935267,187.92341145240454
335,2013-08-22 14:48:58+00:00,156.69606457881002,136.9795522442983,125.52253575079813,130.83942665367638,,145.58920970337016,152.26662968639187,157.68977701819875,174.24694546423,176.38858040959482,173.15143598547235,171.5421727702288,172.16226831530298,167.95988246203385
336,2013-08-30 14:55:39+00:00,178.88593211739723,147.89875690396022,146.82062259166884,150.8385435539811,162.5080410832741,173.3942403397564,179.76765653578155,178.1684479633739,171.38563072446001,197.55046540454492,189.77546940474406,182.62933939038365,190.71778160574976,191.11797420395501
337,2013-10-17 14:55:51+00:00,184.66109142067506,160.56780672926405,157.6952839845954,168.89978063109976,172.59002069030132,183.76350703416026,192.6157909100747,194.89097414418455,206.29470414857147,204.27539326906242,201.73682926817645,196.77132588570785,204.64039781989493,206.5199998860728
338,2013-11-02 14:55:20+00:00,175.4484837872995,155.47492322195788,150.79989183703907,162.9908832894286,177.48496512627787,180.14910675707972,179.73437232776638,187.63832168796768,197.39908527547823,196.41981303077227,177.04717890489454,157.19533654662527,195.43208256365142,207.9846638215748
339,2013-11-10 14:49:46+00:00,186.77753934573437,157.68086818494018,154.71317866294055,165.9557593726885,178.56597625431863,181.56973130268935,190.16675416807996,195.29640438839033,205.1559664894722,206.6432240696513,,,,
340,2013-11-26 14:49:52+00:00,189.88927077312854,169.8058673682941,164.3763014338916,174.59643854767577,187.58336969345223,198.80093502570924,205.24933238275275,215.4286346298607,222.91027183992944,231.47467778744863,220.8807976029554,220.5323151349306,221.1099423089153,226.73298936304226
341,2013-12-28 14:50:01+00:00,,,,,,,210.8111505746047,220.6029055067101,226.5814183291041,228.5057927314275,220.06158598097056,216.46447466549785,210.52288015643526,210.02508608526207
342,2014-01-13 14:50:08+00:00,,163.2023782571474,154.68265662636807,164.17329856389992,170.17704087701983,175.112845473762,187.83773534929824,198.0221753506355,211.58233393126864,220.53981052104635,209.04584122034623,202.7960567765516,208.9981666712806,212.655550999398
343,2014-01-29 14:50:26+00:00,201.08978876513905,169.94917953029187,165.76115589103307,174.02179553251972,185.0636592202622,178.2885016427223,,,,,,,,
344,2014-02-22 14:54:22+00:00,174.73371991598043,157.80041808548233,154.95525554681382,171.27837093286556,184.11999260624538,185.600679907101,195.08812958060122,198.72024295696744,217.04767584778017,229.92347044672937,220.49019100499015,216.6111189779885,220.74279714434053,215.31554979449965
345,2014-03-18 14:50:30+00:00,195.5086367336394,158.11000851079837,157.45798160217794,158.65659940472742,172.91130024780225,181.8229188084553,190.18553572865133,194.89414880697655,212.76574090790484,218.82799927481767,216.41527710169996,209.92250179161027,217.9098278408817,219.2704780936195
