,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
62,2003-07-21 21:42:57+00:00,,130.9031453102676,116.38676682762784,119.50111489626484,119.77342684456008,128.38736885265666,156.04406423853607,152.53789588542463,170.76884476076634,,153.78274261007286,121.87255370562625,114.17504659036564,111.56371623020571,148.3536044409517,154.65319303294353,140.19128430949408,141.17100976107437,161.38395370942277,176.10568911577732,137.50303193697687,126.69250839654147,136.17096106307525,132.40697643991405,137.69146845452877,107.65027257615266,105.59855783146037,96.31556540555971,100.9502652037801,117.23333477589397,142.4560362668014,165.34849271782318,173.06655312142044,164.8340191377684,160.67925489433887,150.38748034989797,142.6367133595799,136.99666603857852,130.253674879838,136.6292660722844,144.81611804412898,134.47169557392778,131.76395689392103,108.72351932844839,87.57039698243838,93.66120574084708,90.71751621718082,76.12194966597448,81.04605193094535,84.90060744360214,
63,2003-07-29 21:54:53+00:00,147.82549649822607,128.20202592212752,116.0251606285895,121.11804355971343,116.42780803263317,130.4617516678971,161.9047268906052,,181.23863461404773,172.58222612451053,143.76437746074402,107.72680542492576,116.33449401558985,117.90003714741823,146.59012509987733,155.34849637315608,,,,,,140.8134516738262,139.76551720803732,132.7679464862196,126.60904232910286,113.01856324697026,96.05119813623925,101.4204511895261,104.40419981520797,127.0479924862225,148.8413924207765,161.13584178938243,165.25848757598166,,,,,137.67521983774847,133.1691940127988,136.7965146022047,142.2958391503494,141.28306003849934,134.54666391817423,115.03973698421318,96.58580628788924,94.55128154821689,91.32392167672765,,,,
64,2003-08-13 21:49:32+00:00,156.7943980765457,,123.42615692696818,127.64183639978882,123.96266061610342,146.79125649433632,167.09346793503843,173.61461026285698,187.55546037001034,180.03561870468798,150.21343532200876,130.34604546486364,128.4725003507877,133.54363177767755,160.2412732158582,161.6591129060035,158.9797602366354,148.19723355989515,,132.00580297387862,126.50044389920986,126.76692737156559,132.01441951683483,137.1573453438941,132.10340455629063,125.54386013681875,106.31491551004683,107.15275449601836,117.65948880895864,142.9524417211515,160.93481305603433,177.2014264576593,179.1144599716812,168.48438952659092,158.63116920739716,153.06764321424419,146.7733867634039,139.49813754301144,134.81061864794003,139.56226120433516,159.35872106991346,151.96692668336703,136.85951503919077,121.20928182491446,108.95763471700239,110.32046304704551,100.92256047403708,90.18437447866312,92.76379327475922,99.21704897931812,99.41387681929703
65,2003-08-29 21:49:50+00:00,133.2640129221994,96.89090107710172,95.46864198108554,98.65749651803759,104.20651336512098,111.44550183446233,135.35080383762877,141.48362693433938,157.06908772989118,153.53962075671853,,95.66226022998288,99.68936571060274,102.03234419847993,138.15784031351726,142.6016781116476,143.13603899636237,146.14203021260565,,137.36277373869433,125.90642217123431,129.86431246713857,137.16673678884646,136.74708831432272,119.34701944667046,108.88330046621178,98.15060828961057,99.67600971543942,106.87117122846419,133.58048751545095,150.46937422046642,167.0888882632932,167.3838831773546,160.86749177070433,153.44295822716418,150.5683889048593,139.11851628133894,133.44231705964168,134.04499466985047,133.6314405911558,140.90650143582502,138.1371170961609,130.651751304664,113.50950065891118,100.77666643399616,100.63816440997086,92.21526769765603,87.79885699173643,90.925853923153,96.51780308044974,113.5956775615377
66,2003-09-22 22:00:48+00:00,,,,111.03943419738697,114.52941777582197,126.88812547537756,153.75008215491954,158.02680422107042,,163.99821858884474,135.90474281766075,108.52726776161012,114.50279871726286,118.52764046427741,146.62024800186944,147.77493454135956,,,,,,,,125.37451553186801,121.60579237232507,107.63533515043295,94.79682430929878,91.51206840222152,104.7295317402566,128.55960498734026,155.57774629222172,160.7504245462535,162.78904261778231,,,,,,,126.72541218675316,140.20840370425313,136.49679970972701,126.0883235082733,111.41394618077047,100.5107563115961,98.39860229656385,85.52978598409244,,,,
67,2003-11-18 21:55:03+00:00,,,,,,156.82142854152085,172.07365922706325,178.10348715488877,,,149.66604459506405,122.80189798987735,127.72490062838087,125.72180433936445,157.2186473195861,159.12552833406306,,158.29479845867445,174.44438408698838,,,,,144.77265316264396,146.76615681502005,111.59707018289518,102.24393556730739,102.05837728047139,115.45265784389137,137.6655867320981,155.4651048245528,167.69093910618017,176.04746966981466,172.50900253460227,162.58780328089424,,,,,140.00094464589333,156.28068171637042,150.59714929415566,130.2981614737137,119.92875813941629,107.98656063022132,113.31299943513564,101.52857775699607,94.59775295690437,100.28063755584964,,
68,2003-12-04 21:55:07+00:00,,,,,,,,,,174.61179475935188,139.24256697240526,121.59699797159189,122.15571486780154,127.37788872949852,128.13532123293345,153.72045354740726,127.35449199918193,143.17399794856843,140.79745457264116,,,,145.43733680719822,,,,,,82.21146965632585,,,,,,,,,,,,,,,143.78498176653207,,,,,,,
69,2004-01-04 21:51:22+00:00,128.64648511175994,105.86242719833885,98.47556274323358,107.65790918969796,105.49670360992215,120.26499973720459,146.7989400065746,,171.14830630125053,163.30813020401396,134.12799469829764,107.43742925522565,,101.41431335041035,127.4796027275766,129.65188701434522,121.39229554122313,126.08701777050476,127.46374966308358,118.28562477157543,100.41235472400757,111.4224576135184,115.0551910224039,121.75859754726409,117.58076476890324,99.40169935186611,89.00524372098404,91.97788938198596,107.77405191518837,110.38131411165182,127.01436570911257,142.5926441776317,137.30476591307576,139.17660565082573,130.13799663407227,126.88336738421552,128.2955484970309,139.98968533084147,130.7853290806878,138.004976682315,147.41736421839835,138.20097352102462,132.26669079923124,111.96597242456193,,,64.90236518217677,60.38190283170934,62.06818625412106,78.70339025872529,101.2773407365498
70,2004-01-21 21:55:26+00:00,130.0752946991091,116.65678698353723,107.97353117574526,,109.82736256500814,124.36234345994174,156.7393355730901,165.0327647608359,176.79984176256676,167.11880310411618,137.9069870144111,125.4597526047215,,,,,,147.25513776169697,146.01414784913842,141.44951628321394,126.89668311473966,130.63657465692927,134.55853156735884,136.75866855621882,126.60700647068347,109.06882212244653,95.66951490474229,94.12105094673456,99.27658238115549,,,,,169.95278139088816,158.0498653098503,153.97620018839112,154.87105716499286,147.07423691322583,142.5204483361613,149.14734724287416,155.10254548917874,154.0845930362526,141.76960481199114,,,,,98.14064751367064,103.23176459560258,113.79952224286146,120.75327648067108
71,2004-03-09 21:55:39+00:00,,133.86063426462118,113.58858102635912,120.7781005982732,121.06073738742654,132.06017501227507,158.59387992336707,173.56474615667742,181.63779663832025,170.93952087278356,139.24533002250016,114.20230191072488,116.38662459318914,89.78840606736092,141.23136802812243,148.94910663473357,,,,,,161.42848350003845,,159.30209716615136,137.7035833667721,113.87038576040275,95.99349491574586,98.05880279456618,,,157.68608152616486,164.34592470791927,172.67861712300183,,,,,102.06750341204007,117.1933112938807,130.81715592339282,,,,,,,,,,,
72,2004-03-17 21:45:32+00:00,137.72545358117296,119.8968149867681,111.18457939571684,112.45111810025901,108.82303275765796,130.81789952193833,153.52476106080314,158.73104702517978,172.21466154868804,161.19652605491578,125.8815980028256,101.95248367461653,109.50499680352172,116.56446912568009,141.58992746716382,147.31322506478935,141.6774208632092,142.36034585420225,135.9571541228611,130.32002039789637,117.97724382651532,121.93897462211106,125.09334502996333,125.03836207926258,118.38077723958978,102.82230824477409,85.19765121400835,88.13274551433082,98.4006898117301,119.79022556196382,142.3055001940584,156.56130587675798,165.3145142767223,160.31050227136444,153.68539014211223,145.66267982897827,142.02228818238908,132.5291410373335,132.90035188450565,137.56710448046366,141.00339938377152,138.15797369859004,119.9395462894245,106.53589457309891,93.21770902554125,93.1928507707278,79.59549557044826,87.03812539156948,89.30424534025474,101.73180610734717,109.55843194312473
73,2004-03-25 21:55:42+00:00,148.78781540687282,123.07017693077749,109.31394126793337,114.76132622339034,114.69340158571165,128.66027224586222,159.65925544146407,166.51634785339417,178.4646496147088,173.1748215761149,136.73452157071017,113.9791696219536,,,,,,149.45022265195226,149.54484384180827,143.01387694718014,130.6361789076317,134.35848531681472,133.49296660811626,129.18707156607582,123.50292505702649,103.78287448252927,92.61898054682067,102.06047942834346,110.2680301809798,,,,,169.82658197383202,158.70288078652155,155.47658135725322,152.16769065468796,146.89465839875393,139.83176848007307,137.4873973416701,149.15580237533268,140.85294176088783,125.51143559378515,110.8242204259845,,,,,95.90246200243996,107.20786701105885,118.87637136084763
74,2004-04-02 21:45:42+00:00,133.9465463439443,113.33327239130276,101.78274542597502,95.78631056404922,101.88368917453802,116.95810059189559,142.72286975186967,151.45642885585752,,160.7539838516735,130.4822594705534,107.09433533756103,113.08725387961626,116.64697245658304,146.63041068723226,147.61113999839753,134.4046467720555,142.56587744564956,140.32784438127592,131.28851118520717,112.98648676756585,115.88557542534859,117.33806198627795,124.28700388974711,115.41328873206417,101.93661272568754,90.37902059894058,88.69566141077466,100.27967397257186,125.16924368931106,142.88869928677678,150.96093888510703,153.75188354690283,160.1150052543481,150.57749632675572,138.84682518998892,134.8420578931983,129.4441403465782,126.34964974638115,132.60944360457418,142.4868048848363,138.67080915069664,123.62194006483368,109.70849911354958,96.87446666528969,98.12768786988946,83.71375035872329,81.05569617056842,79.10659649296856,92.95508231050023,101.8370541281116
75,2004-04-10 21:55:38+00:00,,,,106.9953998639499,112.34888535457206,119.09853582411597,161.53552787463786,166.6488012699035,183.90313410477881,173.36985968261465,143.24533798548592,115.54694666388097,116.04413897352325,117.97899349566441,143.74844034409207,147.07194834924047,142.58927930525874,152.34063132875616,,,,,131.73039026065862,128.80992641964912,118.26408949708001,109.00140148665358,94.2822045752098,92.68286864972045,116.33634978081659,117.07216577067496,128.04810727455578,148.92313388902673,163.43515998617244,167.5520396922841,,,,,,138.95073032893717,148.50453943127948,143.4795266387556,130.08034899809542,103.95800087794593,91.20524701523208,95.9961425762903,88.60550519896637,81.73953634650721,,,
76,2004-04-18 21:46:13+00:00,,135.74502862591902,124.74658666541956,120.14531727757179,123.48465155229556,137.30153210297826,169.97024817070255,182.07992456899746,197.80218666684036,184.1077294785764,152.92295339771653,126.12884793955945,124.62808356743629,128.79436393754426,166.8558149553309,167.0915343541489,163.73924557554625,161.31298092021999,151.16594009607132,143.15253384891585,131.6938512865104,139.80649494689192,142.98711890569132,144.21816587677,135.73033462351162,123.85262717162611,104.71323802986801,104.68381376308349,116.41904214328537,130.48529290804157,156.1003726898291,172.56338798097602,180.0107300929387,178.91502132653463,169.365646647068,156.5232923269668,152.60845260080197,145.34309673145145,143.19733487376618,141.1675023099326,152.48522159384714,150.9358067088965,142.5352574608246,120.95255620987662,104.89781474989522,106.03977706190872,104.82901772924946,98.08444511545045,105.44863496243084,105.7712085275398,116.70057846282377
77,2004-05-03 22:01:47+00:00,,,,,,,,,,150.6673933315886,111.05432065686013,97.1354762598767,97.65997391793965,,128.38172530978824,131.66433986405093,130.37236061254882,133.9072829917627,126.27653087321917,119.60491951859933,105.62527445365913,,,,,,,,83.94559801635711,105.70642545204038,124.77749616960084,139.4401271838075,142.13140461735256,143.24414000710317,132.52137833795712,129.0498265586891,135.0632502444654,,,,,,,,,,,,,,
78,2004-05-04 21:46:39+00:00,141.8632745273777,123.34849419846545,110.89169630065896,114.42935793178856,103.92793291937446,125.05707424492914,159.1635915219581,168.8266867989347,190.5112193668139,178.55904261888844,149.67571674211086,131.66395075858722,118.32334185723964,120.41726054444791,143.10298343616324,156.2502129864596,148.35759758818534,158.24274570846586,152.00849455668967,148.12759171623298,134.12570526715245,137.4094554175286,135.48194557613883,135.74068076524978,133.0700782589511,114.68364866520155,100.0079273162767,95.23158441516705,103.23251258075763,113.44484906567683,122.58900607701369,138.9961929104841,144.0460480923995,143.00064487159992,131.13017037825094,126.80568655182647,137.09337772660126,126.76674325012782,120.37671332464079,122.07050450420641,127.87881312840913,118.8511919844785,115.4088494144188,89.38620444397063,74.83720904941256,85.8825821821523,75.89919506022004,69.1991262320536,67.43259992418166,84.93284674074428,106.3940598041644
79,2004-05-12 21:55:37+00:00,,,,,,,157.41860067122803,165.70648038833767,180.40154039235782,168.65379986823382,148.08537050369046,113.24698374286412,119.85333201329533,109.1140985852943,135.24424136198968,144.89908499892843,144.38903536828502,137.59904969224272,138.7116575798648,137.22986157492502,,,,,,107.6388415746458,87.33269233373468,93.47505251011938,107.83085791853918,123.53354419172081,142.02866131404818,149.07923699544557,157.79464257165316,154.14700295929367,146.7995045101351,143.51792591438135,,,,,137.25975609988512,134.36348589369715,124.5201412513839,104.26684956207461,86.36457527169941,86.71890142605702,77.41236671847268,73.39247425398523,77.48616563716162,83.95342550697035,
80,2004-05-19 22:01:47+00:00,151.91027125369297,,120.94479782566476,122.08690985596178,127.68751057794842,,160.4130251709599,178.02098114858862,190.52983100184406,182.12906685823066,160.63605077518403,125.93410481810774,146.6190103572379,,,,,,,146.99295942572468,142.61101994254904,138.87888018983742,146.49781799014755,144.62919830596636,149.28183849127623,120.97863520517868,106.07809132684648,107.29587118229331,120.01746692557803,,,,,,,,157.50957596487817,151.21113009325447,143.89786940008605,145.31232653624937,156.01052333593907,149.2096734054813,144.29121765063866,117.65640104374006,,,,,,,114.33647529414952
81,2004-05-20 21:47:08+00:00,,141.40562620343601,129.44157781340604,127.84292637481092,133.7355348852978,147.50286360390385,167.22030849575933,177.6675493728799,192.99244939900748,179.37019651599286,149.88343164281164,127.85746100960897,133.28818041802728,136.80588426523713,160.8517525561488,169.32756149081473,167.91504142682757,152.681941615655,156.8003442154169,143.73408057772528,130.5038398354304,142.11090669923448,146.74993657620422,,144.4718296685754,124.07304277948076,110.09376212220795,,121.71114320584569,141.95699902085065,168.0090430516548,182.37637951627408,191.29670105423216,178.83652954995713,167.59553097400533,157.81717559792438,157.65440426561392,151.99939857900452,145.950836457836,151.07064120316272,158.2826770039104,156.60821050831052,143.98812092839702,127.96812000647483,120.62174539632025,111.77764635245981,111.25500830595124,97.57546544454709,96.6419482618019,110.01249378084421,116.31903597867068
82,2004-06-04 22:01:43+00:00,134.82576904650975,113.0815838300225,102.19991372911315,,,115.39618375606786,,,178.72187285203586,167.80379971243585,,104.12611677328692,111.63412427455988,,,,,,,,,,131.46419299006814,124.85988380460638,122.00466210635392,99.88506555668621,86.74284904015893,79.91905837054054,86.61233973746623,117.10864959950575,,,,,,,131.3169854426396,125.79120007005581,119.23009095433666,123.74102285527358,136.33350610974583,132.32362999766548,121.33701332843337,102.49665830631993,,,,,,,97.9232939208925
83,2004-06-05 21:47:36+00:00,138.7312403696558,111.18313233500636,99.74369317685621,107.5620772074151,99.6877100162085,118.2812021161604,144.77051569016191,146.85556322198448,171.75681967004036,159.7349581502217,148.50523501851472,103.68267200445035,111.73878798527372,,135.3639424188023,142.27046454494416,137.70935534015365,139.25742568112932,132.53881430417474,129.2008857117138,102.24721765256956,104.25322803694866,110.48180206673601,116.95444007585257,107.4606185084906,106.17375241032858,87.74434406015708,76.50654959082033,89.61603274704888,106.71858626247791,137.14234552224414,146.2584988430184,145.21479286066494,147.60572767584415,145.3735375044119,129.34947757842207,120.39477244161482,117.51670118762323,113.76802657360093,121.28233013741361,125.17076666732078,123.82606018319568,117.68013085378507,100.71555930407277,83.44875766249915,84.99204384771748,72.06468351381142,64.84982803675828,68.8945898208508,80.37250203518595,88.58632093753056
84,2004-06-12 21:53:59+00:00,146.0513557767168,,,118.62310196573229,115.66079910661844,119.59450882958089,139.78316165815292,158.33721005385902,170.08056750951513,157.16561447644537,141.04877399520197,114.51939478617884,110.25510392911995,117.36564890442146,140.31475017402047,149.57576965382205,151.8533104693213,145.71163888665592,133.82991323643057,131.28749225585318,132.31373791957284,126.4195164486573,128.489433642356,131.4932112350034,124.3274463264565,102.548546916569,91.57815302127872,83.5352375097836,88.37340410031842,112.73782530036766,130.585493769498,153.09058228369346,167.48917729096547,155.96500744172192,147.55131207958317,143.24853905224572,147.5965565036227,133.47401794935573,125.11263264087573,129.22126977024422,136.50614507239302,130.736520426037,115.83053992202332,98.68929687012586,85.09598118071835,87.62333522756435,89.19625890798824,75.75771517636481,82.03523746749589,89.23998525801049,98.94162855157956
85,2004-06-13 21:55:27+00:00,,,,121.4533724818946,125.15919108469237,132.79568433156072,162.29443729071775,169.53025202118283,177.28893590308044,177.45659453762016,159.14214218858942,120.4628746366024,121.55545484281126,123.61710850552613,148.85441608124077,158.5228998810452,156.01350948902973,,,,,,140.78494866496592,136.47008990672953,137.67355681525453,122.44633093293106,100.92338933279584,103.92115521743469,111.15494429585303,128.03760639848636,151.69995949943163,168.9189622518671,175.0232799087383,170.73256230241773,,,,,,138.5801753492926,148.52485738234213,141.92009819601734,134.0424074450324,116.2552814570698,98.0763610326657,93.3748427664695,88.85805594298827,79.76313231697343,,,
86,2004-06-29 21:55:27+00:00,,131.39553177146956,117.30508473931881,120.47103861915264,119.10071801241673,127.60961173295,149.4873920223158,159.0592122029207,174.67712451717884,165.74057344791274,138.41874755936152,110.11269504823713,112.59262491471301,114.62280555364558,,,,,137.62564849192876,125.33911122765892,123.89186765676334,130.86204991380026,130.7163485028481,132.67924047466383,126.69387023955214,110.24581773898113,91.19212540778426,92.86894326140295,101.20041563625159,120.70493506248606,,,,,155.83997571469365,147.479923446361,141.7045172727684,139.58176365947267,135.12726563353996,137.16802410783234,136.52350179580458,135.212605065019,130.1864959453785,108.02181929630032,,,,,,90.61074613367576,101.31929900456832
87,2004-07-07 21:48:33+00:00,,158.7558715550224,,,,,,,,,155.82495447069434,120.90313098814521,,,175.09893897949198,173.10972559854454,174.29059813701397,167.92898862155224,,,133.4783632315274,128.73078880128926,116.60788932123373,86.18030682501217,94.32344347727366,78.14534072718513,57.816996709409764,69.40340834739904,70.16314410043279,84.57335379738073,91.11837618921693,138.70621327532257,127.36209678061897,126.09264767889951,118.71452214294635,127.70120340259362,94.44992628855087,69.06203795049537,,108.96085782126278,123.58995639390237,120.88090878054703,111.7713708452792,90.39378031950697,76.61525392102577,81.34527461576943,53.78182400741752,65.13733943166193,53.682805217761704,60.71712012179367,66.89410672302303
88,2004-07-15 21:55:24+00:00,130.7991179932663,110.41229845220417,102.21543658146945,98.21547204391932,98.23852017119489,115.50001217699759,141.0610096380583,151.01856157215272,175.30180828327457,162.4376515986023,,,,,,,,155.82752957590588,141.08061493456069,125.41995246692454,115.60936860224841,120.70893122898312,115.11827712071647,111.36954224754102,113.47581549200636,100.16623615057311,77.65084094569475,79.1938511910959,84.74325853328742,,,,,150.79620638269097,135.50232737638342,130.3588949253654,126.5903488764239,118.40809137134534,118.27554457779061,120.66975503193433,128.59557277914155,125.75592838373633,113.32880281827222,,,,,68.27037473513904,72.67972958011435,80.36834485532722,92.86865845186078
89,2004-07-22 22:01:32+00:00,147.11528244962915,,112.46543810057847,114.41493874018745,115.90271924403972,130.24445717806032,168.75247976483217,178.78567826959295,,,,,,,,,,144.47171979659763,144.05618333100205,147.44985037458468,129.1578519363113,128.56685601844126,131.39196471066856,135.44393882726672,133.2382001136851,115.66148920910533,98.47028111787795,,,,,,,163.40027779393768,149.7429198904522,146.00941239038002,135.62590742776882,136.0680008725302,132.95824847029917,137.3968201223688,145.46388861215968,141.12184580175267,,,,,,,81.86818413283822,90.72645143160041,96.37524278635559
90,2004-07-23 21:48:57+00:00,136.60916624071487,115.24027641634082,101.05321632186984,91.82721463084964,78.73958980649694,103.08459494909414,148.41880896288708,153.40718966580388,,,,108.58841822564185,,140.7714132303717,158.06957906893973,155.59848946925123,,125.07818225904687,142.2796693618306,121.69611425303711,,,120.64145151637014,130.4906948577698,118.69895744290129,113.58749147329371,94.11141500718279,87.03109428817027,111.99810123993241,104.61206759609937,122.73734330058586,144.26526640033515,149.82387792103856,147.83369032660397,126.9434500298354,136.55105547629321,122.23778866697418,134.6175637998974,125.807738507966,124.49772884835772,130.82537529395464,132.9932905508607,128.59058869068204,104.86576244325252,103.69535919253325,98.56079949135884,84.5465575367008,77.93669345919264,96.12965812998837,96.68217977696469,115.26171619583606
91,2004-07-30 21:55:15+00:00,152.56030099417484,135.2093840695714,112.09304630939249,117.59961068568414,112.34303480574552,126.15620010854245,152.03913533349595,,182.21566658893312,168.28945055641478,145.93473782351543,105.97699839406097,112.13549308493909,112.90349598988735,144.53278425739978,154.259348591888,149.84268298879633,147.18146111629048,140.4299961110245,135.04831131589344,125.4632664446724,127.72515975949574,141.39778044481938,124.89160766363837,124.22527306284388,102.62975011579877,92.4987861525887,85.81039492104952,96.76227301538724,120.09849276281088,141.85768787616948,163.50535511484986,166.04693665187273,168.99666087514166,161.02373130729842,146.7488171367749,143.39810617025864,141.03614019828402,131.58634968454186,133.45581692139635,135.16958748252506,132.7387590638848,123.88203617098571,102.19250080605967,93.95813268339518,97.3034323446823,90.20712124786947,86.86744552098548,86.70897339009909,96.016538170473,112.28103410455645
92,2004-07-31 21:55:15+00:00,176.61957370215072,,135.25020664035753,131.29048001924244,135.6981700844314,147.68520509040408,181.29656698915514,,,,,,,,160.3673888839491,159.92186841745294,161.49508823974728,158.66217403300828,155.56129699241953,151.42555815708945,137.0914735160421,137.77856949805138,145.3271875369697,142.66011730964257,146.22001487213439,123.97124705689751,,,,,,170.90366185643887,175.99902063382044,175.8230385003302,164.02516257327497,153.60224444889352,152.81740104925396,153.66575843629764,141.52686417800766,147.44329718758465,152.00433446701746,,,,,97.97066162387385,94.91392807685173,91.06493915831999,92.71926902955386,97.37746572981156,106.2024565224504
93,2004-08-16 21:55:14+00:00,137.52570251031202,127.81221057618653,111.12984288390088,113.89539713876717,108.3940147078553,125.6602922879377,161.73659869957186,166.27534374698553,184.54298495712752,168.0242635440841,,103.18625338002856,109.19261008598419,110.98665694243888,148.65219035109482,149.05163827651984,145.67803009056738,,,,,,126.36102916069758,128.5156624526772,123.98901141579815,106.6107034389787,88.34089406736868,90.2143799038145,100.27842521426103,121.40372985826298,144.53790515646267,157.25115884272174,159.47983101840282,,,,,,125.91590116077396,134.02863552018644,141.0427714296517,134.62511567351203,124.31757588380162,108.07867912071441,94.07503930620153,,83.06363493497335,79.53184763322555,,,
94,2004-09-08 22:01:17+00:00,144.33456051235365,,118.94802635343163,117.23515111442708,,,,,,,,,129.3703258763632,,,,,,,,131.23505757065874,135.62545162363685,138.61301342554881,136.81003251130173,137.6733814544411,111.68108979824225,94.39460739999501,94.05778279414014,110.26212283703079,137.91515616547926,,,,,,,,139.8405816178135,135.0544406592824,137.15746316571435,146.61426227130056,141.71954028802608,132.8889922005789,117.78539821687022,106.28813977799877,,,,,,
95,2004-09-25 21:50:31+00:00,136.74428890152322,115.10654831934595,105.18811114409763,108.14885374560706,115.46488325798231,129.1301834029979,151.8356579860862,163.05861797213976,182.8756158805615,162.27376004392772,125.36223798737385,104.19204509861736,110.25214041531328,118.95976462197385,146.96787850339982,150.61579401638576,146.5519031982647,145.37345109009513,141.2042732342386,129.36384787323254,118.39698148813454,123.7005003069637,119.14688690004888,127.13666343936305,119.00946996290185,101.85457788977767,90.90804257505863,88.44036157885834,102.91707543299552,124.08315405420016,145.52146434541942,156.2804749757854,159.4363784309048,161.48187005180554,150.45458583659155,146.17513773670345,136.6239675680635,133.97656393006082,126.90521458625487,131.81149204365883,139.7035520806624,139.11603071365778,126.46274881144375,107.99641343852996,95.80591732905364,95.57109339100568,85.70179427651047,81.56644173173021,85.25661000431711,94.93474720817242,110.37655982083021
96,2004-10-02 21:56:50+00:00,135.67782155051987,,106.20322769102317,105.93637889288865,110.48381154354736,119.9302748323925,138.52301701096548,,161.43979908580116,150.55954474583524,116.88661053656843,92.86081733456413,93.19125053364385,98.32660432027693,125.62955267021546,133.03850337192569,130.76812271270387,135.0236558215522,133.77289609424778,127.73343485545165,116.53779179447066,119.97098495814167,122.30383989109806,118.72007559788504,122.14274521021572,103.4214052640919,78.75874838545948,73.54413339667944,88.13220752170085,111.0482290913507,135.4021302563442,148.6652739350395,155.04654141015072,152.0028132879972,147.2559167732832,139.12126801836718,133.86291006669032,130.82116445965477,124.54878418675881,129.03174322097473,136.94358127121836,127.70909535433424,113.93259298724982,88.11181125749931,84.31125662308078,82.11548001614113,78.15790379416237,76.99535511446318,82.47862972405497,91.42096692641661,109.53217798346707
97,2004-11-03 21:57:30+00:00,130.44982287033366,,96.77102562235748,97.18987724495732,105.49939090034557,116.29123354903155,131.27200047568004,146.52416417269848,,151.5294196441814,126.53439903502937,100.22968496508237,106.05844348161699,111.33496581042057,142.53573278668264,142.63071540553963,143.81725154002112,139.63706285714372,130.5909826512844,118.35090812829813,96.33524276419072,91.80308459828336,99.27519630561734,105.96213728987271,113.71919730467157,85.1763325184133,77.25852430336937,73.84815229518672,99.15921665277142,116.56425628860622,143.19497798054732,146.3835294301427,157.0523866030041,152.1870422359963,145.19299097908927,128.7483946442369,122.74834927351478,110.32709531823613,110.24059244571737,116.20681733956259,126.92262258328843,125.34450804115433,122.04892960155293,108.07488290987631,100.18988164736494,97.45476042403294,77.94222235388433,78.26305751910807,83.6736294646533,77.53077854696195,95.22464818214158
98,2004-11-20 21:55:25+00:00,130.86671858018786,112.43865532894853,107.05018632498846,107.84868793848266,111.31413623613673,125.76549944256388,154.1945425154684,157.2169361142386,162.82754846434392,162.90801157013163,,103.5723155991916,113.26661597239092,123.0269135005722,146.48552402367972,150.75134264841444,,,,,123.93928432669715,123.23235236707218,126.79004088726491,126.75326022945653,127.79487340708828,102.33887003753424,82.22988558284818,91.54534090016782,103.2212404859412,123.54833206822993,145.5540494902819,151.72492153810558,,,,,143.56676430179874,130.31435506018863,132.78342537900613,136.00878721808283,143.48285758385532,141.7838824185981,127.1446893740512,113.5305339138663,106.27341435383907,101.19245372335222,,,,,122.47317629362381
99,2004-12-06 21:55:35+00:00,,120.183150419119,,,,,,,,177.33821798149683,142.70767474705363,115.89003232402976,125.1190083343776,126.95131741230097,151.41682238457807,,151.91807214230317,155.49471970652348,147.80509584127176,146.61505775447566,138.13516183701284,136.77952711479998,142.09964745924435,,,,,,112.96015182593612,129.0998132652659,151.94707253983952,162.10223082891994,165.71224086039243,165.37549111512968,156.28529381390166,153.12804603996545,148.63027387075024,144.89707534472382,148.67434515587647,,,,130.0015706928198,115.27629002403751,107.39160817203191,104.66486859936819,96.86163234712808,90.3403881814379,91.62155839386729,104.45050664256019,126.8491812596588
100,2005-01-14 22:02:00+00:00,,,,,,,,,,159.7661948473839,136.94429756471263,,,108.79029463774827,129.08782647215907,133.98473097447973,128.02934139909806,129.3948665689502,133.09192520160468,125.1056484038983,,,,,,,,,92.59932641040412,108.20437207891774,124.01013801681886,135.64209614236245,140.97907031507143,141.37309897124604,139.91895698912356,128.68309848689915,,,,,,,112.2854974884571,96.14862939758417,88.79331023850696,86.48850114046377,81.71052046482075,76.21056610540816,76.71968404168844,89.33285935018164,
