,dates,nzd0521-0000,nzd0521-0001,nzd0521-0002,nzd0521-0003,nzd0521-0004,nzd0521-0005,nzd0521-0006,nzd0521-0007,nzd0521-0008,nzd0521-0009,nzd0521-0010,nzd0521-0011,nzd0521-0012,nzd0521-0013,nzd0521-0014,nzd0521-0015,nzd0521-0016,nzd0521-0017,nzd0521-0018,nzd0521-0019,nzd0521-0020,nzd0521-0021,nzd0521-0022,nzd0521-0023,nzd0521-0024,nzd0521-0025,nzd0521-0026,nzd0521-0027,nzd0521-0028,nzd0521-0029,nzd0521-0030,nzd0521-0031,nzd0521-0032,nzd0521-0033,nzd0521-0034,nzd0521-0035,nzd0521-0036,nzd0521-0037,nzd0521-0038,nzd0521-0039,nzd0521-0040,nzd0521-0041,nzd0521-0042,nzd0521-0043,nzd0521-0044,nzd0521-0045,nzd0521-0046,nzd0521-0047,nzd0521-0048,nzd0521-0049,nzd0521-0050,nzd0521-0051,nzd0521-0052,nzd0521-0053,nzd0521-0054,nzd0521-0055,nzd0521-0056,nzd0521-0057,nzd0521-0058,nzd0521-0059,nzd0521-0060,nzd0521-0061,nzd0521-0062,nzd0521-0063,nzd0521-0064,nzd0521-0065,nzd0521-0066,nzd0521-0067,nzd0521-0068,nzd0521-0069,nzd0521-0070,nzd0521-0071,nzd0521-0072,nzd0521-0073,nzd0521-0074,nzd0521-0075,nzd0521-0076,nzd0521-0077,nzd0521-0078,nzd0521-0079,nzd0521-0080,nzd0521-0081,nzd0521-0082,nzd0521-0083,nzd0521-0084,nzd0521-0085,nzd0521-0086,nzd0521-0087,nzd0521-0088,nzd0521-0089,nzd0521-0090,nzd0521-0091,nzd0521-0092,nzd0521-0093,nzd0521-0094,nzd0521-0095,nzd0521-0096,nzd0521-0097,nzd0521-0098,nzd0521-0099,nzd0521-0100
273,2016-03-16 22:20:36+00:00,147.81867303518297,176.75672175409755,195.52252955042303,177.8842172899093,144.5423346015738,146.79950087222647,148.563418822648,143.05216632313247,155.92479550801707,169.8740171240026,165.52133993524592,177.72369089607693,189.48982298543078,178.52026929507366,181.11512087845475,195.0816229438089,191.68618182543935,189.6708995554436,184.97993366268992,193.1768262313232,192.07527385085038,193.84653800416248,194.33545421840628,193.87288575167182,195.2271307286814,191.58724624234526,187.93230527858918,180.60316435809102,177.02309622406267,170.68162426891445,157.74277778458446,143.44663404850323,128.76600303401295,122.16012651913469,125.2371456009463,135.02865862767288,129.9239067287994,137.39036273447306,130.3092954235519,121.0012471594241,114.47343787227355,113.56665344504675,129.47672307575334,126.41072841938299,113.4759724604047,114.91948768684507,114.81232176443612,111.34954238441814,105.49744578275238,109.1724479283334,111.06476794833684,109.76868559913237,108.83227413892058,114.5443230170502,111.04310152178218,108.32822258664528,97.19683104211138,83.43997424083186,77.34980353458418,80.32481409028676,78.40368316348173,67.74570297529932,61.92112809722317,64.64923748125035,62.62085967274713,69.42328112668406,93.1843315173823,99.48130334144871,91.37049824026481,82.98244291669157,77.20176954188021,93.54308441221411,97.54153789799473,115.80566800157895,141.77285619390133,143.80249076705408,135.04295868948088,152.23195860809318,147.91714189136565,139.911478663103,130.49486191173204,133.42982367900547,147.0881008055019,141.73971760529938,148.2498056815605,153.7788143881409,157.81171317933402,153.88868441373145,147.8510506611211,138.11113787925777,127.66996524355422,127.9572524813274,129.13730914415737,142.52021734435428,141.51940271705521,147.12437471462252,147.14477249921464,144.71652101097678,140.44172273307333,124.92695910481243,111.89775511796071
274,2016-03-17 22:16:43+00:00,,155.77589883076024,190.94329138070253,167.32587955760417,148.25875122866688,138.56925395547563,137.28158154903346,138.86629388292178,148.89697709781333,164.19534941939176,160.43271571783984,169.34096758582214,,,,,,,,174.53698380443592,184.11471572654878,186.65845567783848,189.04252684771467,187.78108195650245,187.70631193619795,181.4517035586634,177.75233579995165,173.6832789355327,169.8448559305834,167.86240420601487,155.85198280393234,143.95721991114996,129.31090260964527,119.77770066502897,,,,,,,108.40742135205609,106.74877685531197,121.7137755315653,120.09873636528049,110.18614264473011,115.74334856148464,112.51565548680671,104.34611301063904,102.73238792344972,100.99791022056108,96.79310224949806,102.07380649447774,105.73625908661332,,,,,,,81.43458275782224,78.05364474000248,64.17516970913272,58.53911698764557,55.40654468552348,52.75804544752158,65.12892519987257,77.33726240609106,92.51124655574917,79.06181533128012,,,,,105.24227860906367,125.58875533409513,139.59314572940647,128.63821658914372,142.78044131163972,143.4588443773455,135.23214953970012,128.27505533731977,128.37990428377023,142.47821010440944,140.63916782081952,,,,,,,125.92363194268519,123.69144018010964,127.8368262845133,134.89901354474017,133.69499821110534,138.1190584593828,146.4657271164842,141.0390829225291,133.6534083337534,122.45149832315198,107.37722613977706
275,2016-04-09 22:23:00+00:00,150.62235869796513,154.28247129696743,,,,,129.6740052297669,133.04026762702725,149.43771667755507,161.3040109332679,158.57818273613586,165.8372971616058,,164.18327419830766,167.93094944600006,174.72777833565476,173.55051840640743,175.39666610555386,177.19914193438336,,,,,,,181.80205012642875,180.32669980392475,176.34775281021788,175.77288223047026,175.46881901463217,162.7360136773383,143.9489007689565,127.71949970001445,124.43992027677801,128.16322051928626,137.09337905514127,132.0029959332498,136.1674823882823,126.92717105207646,119.9202378038086,113.24058229738516,,,,,,,106.37751116402757,102.15272006992392,97.62541495705698,96.65171176188164,100.29101233383446,103.53416210577387,106.80097616059956,99.42049042254236,99.06204634224325,93.2430771306119,83.92340166518683,78.57468630304358,74.76796597869526,,,,,65.90115817805419,66.88134847066617,74.3549159729471,100.36682860221647,87.27382014137132,81.42436382167345,77.639182802196,86.27363056838419,102.05797321269694,107.57602628947676,,,,,,109.51915632904442,104.06708283065129,102.29710135962188,135.09551198210374,131.96358667709652,136.49909877084676,139.43478772397373,149.26877067523967,144.82664780417755,142.88899924580417,130.23063671637675,122.68515112730903,115.47771677626824,,,,,140.41047688974191,132.5355341161774,124.3988703096094,112.79263854963237,99.43806156071493
276,2016-04-17 22:20:21+00:00,138.69713471323058,160.98209394170138,181.82195220951346,169.28887308912482,124.01021703358896,115.391061517401,106.78833800172802,116.64402255441838,123.62305188201832,139.36258431278426,,,160.629852634241,153.07996991636912,154.22169267621175,160.15910723866438,162.13099290321452,165.52490374012257,167.8959972606976,169.64336698899442,169.4693053182656,173.5776124554343,177.77320184822344,176.3958236401924,171.6243057391589,167.78360560822864,165.80725756344364,163.0761957889447,159.57049364835285,150.8780440102991,134.34507359666597,123.27351721691839,101.5389013797313,94.32004792107861,109.09161640882222,111.04549376237254,,,,,,,,,,,,,,82.20488317814751,92.74495672842782,104.18722457133234,102.94879653440414,105.13149968734294,100.6124629493253,96.44073068851138,90.92073789638404,77.16415897623796,80.74115267152801,80.62350832897296,69.61755042991261,64.65640876979732,63.92811739703109,59.32428137430156,58.2669941953084,68.42799336565358,80.09504247486582,93.82857140339758,81.29702854551459,81.33204024507639,86.99828158311382,104.35328033881342,102.11156379451168,115.49742468666892,114.14326388803046,131.25512289668453,121.39599346133299,135.57535847489777,140.2169021372051,133.64588825237976,117.83888285777776,124.32038954406897,132.49635721614186,138.77681202156361,146.72089625672578,147.3290153183426,149.7933985168861,146.76733265625043,138.11102437075607,124.37319969898807,121.28317332917108,116.0236755117532,117.59953292029022,126.6579876943738,126.52463974799981,133.96210116471065,144.1172704414002,142.22350897331947,130.8763759151334,123.03972720345034,115.21818862476167
277,2016-04-18 22:16:54+00:00,137.05556715635785,168.03782331211985,184.2339595804287,164.7811090157663,144.31075418590834,138.958688447769,130.9780470878162,137.60092373839205,146.99129200595934,161.7356525456164,153.81089791000622,,,,,,,172.58537762031776,169.8782076311217,179.57352779948218,188.1209479460356,185.98108831511075,186.67386105095207,182.21197660433486,180.05661763885894,176.25773304828232,172.4223229969536,169.88215274870967,166.1012765594516,162.56984549562964,150.24005514523358,,,,,,,,121.16603440763865,110.74553648930107,97.24503581736214,95.45720308977599,112.97338419040187,113.01806314604498,112.28176480154546,110.47865603354246,110.33476221955087,101.50431570417841,92.48602867888734,93.58722214643022,94.35126991204925,96.33412253606353,,,,,83.74532757512964,75.94116724593027,78.32841122789193,79.37606091437542,65.84693197533045,63.229100324869805,69.47644984885174,61.1827421260709,59.36584904995822,62.698248487710075,78.36835768558976,90.73757386547935,,,,,99.14790396545364,107.16915070913201,107.88138755241621,122.64569109832287,111.3045147920438,134.83329418450737,133.84879398217316,124.852009795376,117.51714202998505,121.16650199043278,135.01004142186198,,,,,,,127.39665169813811,115.34257484502672,109.4165478496923,109.71323372444297,117.21107970557998,120.95576668312722,129.26080268233838,140.9411447902323,141.46865550707554,124.8813266421677,110.86779881512767,100.28203029264671
278,2016-04-26 22:14:08+00:00,148.2086213832386,160.26440708815443,186.83943453529443,175.4709834753509,151.2882566639212,160.1750848330442,144.88870009239574,141.7889915140762,151.47385667024488,164.62734378676487,158.61758405042198,162.0346676041362,178.65532764454582,180.03053722804583,175.2636378209424,176.06135390945417,178.49911645479,,,,,,,,,,,,,,,,,121.69784888913838,141.27082208705113,143.8250641058459,137.2834412657046,135.73820212065735,118.02752479196599,112.77596068316197,,,,,,115.07594271708535,111.77714886562484,,,,,,,,,,,,,50.52715594760791,,,64.40457440139198,66.40297432313855,53.62187157639941,68.40544186889724,78.9649867348324,91.59525251602331,90.36289373131271,77.73260588954327,89.58352104973501,100.83845423727846,113.90879559568833,122.60065207045037,126.50124384818939,128.40540793924026,119.08639148568886,137.87722959406625,141.73218151691373,135.34086135783846,131.18344589255344,133.3923334772714,142.48728199826837,148.17908419867464,150.15386345019385,155.91137715221691,162.3489444714241,155.53819032561256,145.5449444922782,132.13723503010982,122.72058370444286,122.47797028280739,128.98306065993222,132.2622381244026,132.25412437874564,140.20952482913427,144.67452072962888,146.75028116871232,138.5805071176501,125.05166522166259,111.01618558003412
279,2016-05-04 22:16:59+00:00,154.70812240742515,174.69442637852674,186.4356689876329,,,,,131.556939564892,150.39490964320328,166.29897108674413,162.06555763781094,167.44552383909397,182.10714481884366,176.2719932095244,173.3770762359941,178.42292287262967,177.94436024691532,182.66871507418304,189.7713216376502,195.30560918429336,,,,,,,,179.40567157936704,171.9252869847419,172.04178464767148,158.3165169200314,143.93180813554767,136.83804754781508,132.2545124928073,133.52743465663593,136.3987737730032,128.26485599661504,133.10748417305058,123.16749692211867,114.73316905396352,118.0517669097783,,,,,,,112.26917719660678,102.26616809151457,99.34112816381783,107.69182186170345,107.15394802422297,103.09262223868942,102.45264359157528,98.72982834048464,98.32995233416787,94.10472676013434,89.09996799394035,89.71637525977258,84.06381170395201,,,,,60.235129427744994,70.62795869525964,80.12213505800703,92.42788381574644,85.59274857936474,85.38750947260903,95.68050751194562,104.7325368079699,108.34092325636216,123.8215032982554,,,,,,140.95151040649685,133.73171770952922,132.36814733309808,144.76122862519375,146.78001134862345,148.17798487784754,153.08940548317892,154.3014596903788,151.17835154843954,144.67354838353234,131.88072688130427,118.45439573116933,119.09861483418358,,,,,,144.8498172793371,137.08548868490143,122.94619640670125,107.4920251267823
280,2016-05-11 22:23:11+00:00,122.80506086879267,151.96547729477493,166.14078605452232,151.3917804359025,,,,,,157.10485852909423,,,163.6902866946734,162.44795074352567,166.60871237511904,170.89162701428603,168.95270379607314,168.47059865376752,171.37547339868587,178.61612722382392,180.40700465932463,181.30160130694213,,,,,,,,163.1961912323174,149.8994559431268,133.5794251990764,124.916494927824,121.13564119414039,123.59696084391676,131.60189528038399,126.57653693321294,133.76142662025126,121.89958629888757,115.99362973384613,110.30217907298834,104.13384601308364,117.89453266605847,115.72211354116419,,,,,,98.64042705486206,101.85425217379222,103.56396752269276,94.19468371816463,93.17056690865239,93.22978480374498,90.62555803023596,73.42263222805505,71.26770207778355,68.39098685993335,66.24490848508644,54.38388941472886,53.87879219865461,,,,,69.96961493697961,83.86843999594223,77.46649100405632,77.57548154201801,80.19973269440979,82.44962441034647,89.98204391889213,101.2304930019385,100.14442044022373,109.56153405502388,,,,,,117.9967578328541,135.47812150544635,125.96945087156789,136.16725168754587,138.65431655289208,140.09019213020795,141.74667621356633,123.98744557927535,115.11014399755585,108.79856089558642,103.07871654478181,106.20792284699088,111.32033090257809,,,,,,,95.35545006624152
281,2016-05-12 22:14:08+00:00,127.24923634851784,164.25629195387498,179.31399010902865,159.7806935885133,129.99280848543847,,,125.95288023676957,144.46778133594438,155.12997598304523,,,171.09680304768713,165.87648814205386,168.69654086877836,175.63646513308836,173.73888535686118,174.46432062978536,181.76374847692827,184.9996620854843,186.81537047350037,191.78439652322268,189.93262337568206,185.06927014091553,187.95711273195948,184.6801747386835,181.05203993529776,177.80679530881596,172.71973847028994,168.539292652406,156.77857885798895,143.45042501486915,134.89563572112854,130.19405189857827,133.5008500083571,136.89439332888065,129.9219298735395,133.59495803277034,127.77695530357262,120.93217589454044,117.36854316517949,108.90097924892441,117.52402098076956,114.0608196047825,111.44177130422877,114.0896453667019,113.22635664608168,104.94152192842512,100.08667032685366,100.22523407427263,108.92763257966976,102.05740598575204,95.98208098085551,97.0032847106592,92.18612791184496,91.4711394697396,88.66657793760942,77.03136754624376,76.36604462528894,72.67553838526156,75.49429490173868,62.9315240055858,64.44564204955059,59.135537539559174,57.30552109880407,57.7135459093028,72.05407482000935,89.14852785832588,86.82801964924695,74.997015427491,72.88746031469756,88.58829660252331,91.75584066137428,92.46912492462924,86.89592232649932,113.13941370128526,104.38150539364182,119.49693938482466,121.28367880276605,123.74515049332777,118.57833666088261,116.94148361183994,125.44479724682357,135.8364691246757,133.18903432829896,135.45219974571643,147.6656994754098,140.8628466588911,131.67392433994902,121.86453824238247,111.64127131841836,109.3575980755275,112.28635958196008,119.78178301692483,117.11932344114099,125.32241182678943,135.71499586513428,138.62938100671371,131.66057872863098,115.95466944169962,107.84930955706935
282,2016-06-04 22:20:28+00:00,145.49103575408745,163.52248999969814,188.73351968013085,,156.03974570455495,154.9708863947287,146.7538402776923,136.8162982159302,145.3472974997223,157.56278741616782,143.18068562069087,,174.5311634293944,172.35185874778932,170.9055837424064,176.1891331011189,179.01042886095095,180.211083472351,176.31479108030635,179.55916510328407,197.11928419809817,194.54369590140254,188.0139268720674,189.34308543106994,181.83746416609242,182.6759603392805,182.56947648504243,177.9614478135367,170.06367652327353,163.64697295068174,152.69039686473866,141.42560187960893,127.88695683042137,118.94823700054032,125.58314017901915,128.21069729634962,123.85618567564002,132.0588272413015,121.61957046220945,109.13743439880831,98.90727052812352,99.90201132103039,109.63267025323964,108.8306545893927,105.0148528374285,105.76534865011081,102.84190415709874,97.84331890954715,92.87370905752637,89.87957268078436,97.33230651191478,102.69989683708536,103.95226548482965,101.76151746344988,92.67267065551376,93.21996193915123,88.22589438987093,71.54474920752234,77.1121869588245,70.6906421054396,81.47760932873352,74.72255620421701,66.23654313705161,69.55719363125942,76.46287659234166,86.94810918063394,97.62354630706614,111.24920657984576,92.97909521144413,84.26292229083593,84.45877460990559,99.08362931827084,107.03723979801727,114.48659434503817,,,,,151.7379013919573,144.2189459464934,131.9618629593431,129.73973673010624,135.27856931430648,145.78269645795814,159.09571884554435,154.02295986393372,148.08487155647333,137.53780246358275,133.78103284974082,126.62066362758144,118.95778172315089,108.17316383509674,101.53996952524864,117.38642159186647,111.27789702895505,133.51620853632843,140.80620274652142,140.46114180499183,136.15129944140133,127.86947157385798,110.09463606479319
283,2016-06-05 22:17:08+00:00,152.23339546736,182.03568003311335,190.1736680507943,,150.28537842037744,150.29152498094476,138.26268908742372,,,,,,184.96108079673155,169.4410327505248,159.6596147368625,169.5029380389725,174.0580150326753,177.74944120921543,171.20499371477956,175.53887776795932,194.99290738974403,193.03917379490602,192.45023941274235,185.14080318743055,185.97744199647664,186.76238673820157,185.79622570156891,,,,,,,128.79310827740346,125.95855358180643,129.89545531179522,125.7500474398659,128.764587029529,118.60579677132546,106.62389939149317,102.015545627005,96.32415473654179,108.76386062981507,106.40851351144815,105.86455218205917,105.27331982011198,102.44579986530573,,,,,,,92.83109068502333,92.66232510733084,91.50831388817616,86.65979781764162,72.50778001266131,73.57074432017704,74.08734020557962,88.92053450188564,79.8505067386655,76.24590300584494,73.24950317768945,,,,,,80.3905583096992,79.55272850052899,87.06524429209156,105.73147640396758,95.46450127528898,,,,,140.983241754723,,,,,,155.9315699053894,149.64835477030582,150.31896392653528,136.86848838449865,130.60300548631966,118.4161691790851,118.36783639809389,116.06048534640175,122.27040850030548,112.93673936197129,109.76518123468193,135.4950380859995,144.15958431163048,,,,
284,2016-06-12 22:23:20+00:00,129.03600039051173,,,,,,,132.64746495819938,142.47478744623768,157.59881774235367,152.44892568140943,,160.93458225962578,154.9915249023833,155.62974228404613,164.86909453663435,163.04803984727536,165.83228998206027,165.67492943819306,,,,,,,168.35852911292167,170.4654272913417,165.5187882071926,163.95413004106754,157.2077071805436,146.24484482992966,133.35807716618862,122.76112941392373,119.01403200789305,121.42154236876398,124.20609797940526,118.01916106294735,123.01687312539197,113.3957467467673,106.9024098121076,,,,,,,95.56607984017312,89.45619333625213,85.23202661089358,81.56332625784422,89.47163041093724,91.84910709272259,87.31825087049249,82.00995200070015,76.88447218231023,78.13545308269084,76.46791863294905,61.11017564728936,61.173409556719186,,,,,72.65715053168249,77.10383411998686,70.73829143327985,88.85613066357715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,2016-06-28 22:23:21+00:00,,,191.87641756560376,172.3355872666783,152.19427428197963,,141.83899818228753,148.8599546762331,150.73208146174855,164.22655068686893,158.4181121192438,166.6025399753568,175.7458793040481,161.7057092686431,,,,,,,187.2019555874988,183.79101906894408,181.7496794705764,189.1878579687189,186.78650451602925,188.3357645404045,181.77203626505244,179.76638655780394,179.24767329921883,173.3488095441112,159.65766362094115,148.29963960310417,139.152981818309,133.8216328472645,134.23477512616682,135.34764530961965,,,,,,,119.42642518668048,117.7387927920249,123.03275435703596,124.42835378856346,116.71561913715892,105.55204973104455,104.57545659297581,89.4054140970056,92.84069385390151,98.30579103283175,102.42249913616556,98.10230211075508,93.159311300599,,,,,,81.52988794957795,85.58208180330593,83.11548082010393,,,,,,83.86066797131406,83.96367811797552,79.06222939907775,,,,112.36709824630945,120.1544732020718,118.81075623230002,131.62246721698716,138.9301317652684,134.17193901943696,127.12256269726194,131.66847569753855,153.56589042199712,142.95829065404257,147.67010001102722,143.49078799877054,143.59712923280887,,,,,,,,,,,,,,
286,2016-07-06 22:20:41+00:00,138.25961554409497,168.32278333461818,186.8402957976494,176.0352087358999,152.44262727021334,151.91412050850658,141.72803008949174,133.14781746645423,147.84107488306358,171.6770906632567,156.13784963217077,184.73845866676345,,162.4027638191241,171.53668230968248,183.57368739651864,187.3519299616015,183.60749006407224,182.10052128198726,190.83025266475505,190.820632715373,193.7924374054253,190.16254654295116,187.84099613963966,188.61572207149112,182.2855025188958,185.49654036214366,182.23648619291242,180.27803810918005,180.01623477247998,164.05828497770386,149.33736536394946,140.52928214854325,132.70854327971526,143.2861275053634,144.4584226304206,137.0655586492936,138.77419475295898,126.36292561380905,119.21523716222134,114.7089432460323,105.14906236149565,116.43414084794216,114.95506882795542,114.02046255370473,116.60114394186499,111.9856298767516,108.4245079185111,99.70397782415917,100.3481831110722,96.17667683210462,97.81209977799725,104.82029151802172,102.15716229027842,104.1183324111624,99.02108063121798,91.53022463100046,84.62781932093097,78.64450007202423,70.53595558765298,77.29477446764865,80.7866269157558,84.69104398225039,71.2824707557917,76.48691745393191,74.33705830385432,91.29208050863531,87.65031753317079,85.83859669287749,87.34423679536414,90.44260438162809,100.74152932827104,110.96032749952799,126.28540138024384,,,120.40198182652549,,,134.9277339022821,127.84757765234593,125.14344796592444,145.46283011437964,144.99913464856263,139.15436029504076,144.39254963658988,145.72722826043662,145.20083723770767,142.35520355014586,139.74236991314356,121.37264093491828,90.52482572170906,96.36658326405076,115.44854740170013,123.2247657886924,138.05446785966893,145.27582399864758,142.0193063060987,132.10078307725973,120.6972327340979,105.92226131267769
287,2016-07-30 22:23:24+00:00,132.3419193892958,161.13361302100995,185.88684416813038,163.7983338008751,145.8364772266626,145.01648252878906,138.15301629350074,137.9209969414806,152.17636179335997,169.85565697103291,163.3826290514582,,,,,,188.60133414413687,191.41577504628594,192.45298082819914,197.3501445681608,201.46419543100782,191.6144087860904,186.73827088760098,187.9224340776583,187.27710905914893,187.72783996206513,183.7159640083189,168.65293477371088,166.48179832903662,159.93339864084055,146.95026829770285,130.01219870645596,,,,,,,141.7937257250328,126.49370516149561,114.7728342719591,120.65442664050364,126.326934107679,121.81485005802497,114.09406439987848,107.6414976194927,108.62013843972052,98.55822943729852,91.15976722535893,89.71496967441244,91.54384345060437,96.41573656766091,,,,,,94.16136253529557,95.55962150040322,89.49458579494683,98.14243042107425,,,,71.55792105313864,72.87890218287549,73.256708606691,76.22571268316635,,,,,104.17254508518685,121.8608312183385,120.29580343750466,123.7764388075544,120.70637030837014,129.13973294583687,127.28697708634513,118.50168996239796,123.97921850169134,123.83662719788221,142.42991577966757,145.34677860805087,,,,,,112.37295743321033,109.55847075131446,89.93205392631637,102.70787446035456,112.62136724858333,119.5942804066967,126.78909202604763,129.69537094147796,133.31607935779223,135.26606558838847,130.13858398931825,122.2653676930336
288,2016-07-31 22:14:37+00:00,138.50773276002812,161.5091360919538,184.2264188194974,182.26121589745915,150.42610001891524,152.45938625277088,139.9130181444489,143.75530943998936,155.8336431645732,171.43439453523175,164.4220612333885,185.65087280585453,181.1571348716963,161.35564612766197,172.50958791213665,182.56683927614844,189.27843983480076,189.56615042730004,191.28804618839686,191.93919866773828,192.84516155897418,192.57114215231394,192.0298585183101,191.6996712166829,192.948866410571,188.6031666104467,185.01576253426842,179.2012711033443,176.39591540790317,170.21802072255338,161.65751751949819,150.57665443724892,142.69539680113928,134.69771913234317,139.9944758865528,141.03737747304345,138.6616931478067,145.38431642824915,135.25857978403107,118.2757828816017,108.20434303878109,109.8918767200397,120.28404527462136,118.7953397705324,108.20837058260929,109.71443962097766,109.9923550248286,103.25153948151487,98.50685540564501,96.11537562562874,92.74040294893156,101.12604751285326,109.29147128598237,106.11746254586097,104.9522083334452,101.73254656180482,94.91685908181529,86.33956674361802,92.2771296014231,92.58186573906781,84.72883603060262,74.60364087926486,63.174762018416416,71.82738910926606,72.90618491432146,80.41750390462403,88.3697737718366,97.24039619407976,86.14679985697713,82.60773828214658,92.89588885530672,106.88810087178348,120.6956580654441,125.30993463210704,137.74613219736563,138.8270118200938,129.32745083972262,150.82578732993412,149.88691598225728,140.10239373209077,133.33087123099844,134.33117874648175,150.45057179678153,149.967716949025,157.28099539682287,157.18566842117423,151.4083200716038,149.57461775281328,138.63991364124223,127.68974921640773,116.58755693552163,112.42677726486842,116.74210198599955,124.05920351919517,132.9541396977006,139.3062267029192,141.8410252764275,141.02104410681412,137.52528825023765,128.84708258993177,116.93483733146205
289,2016-08-15 22:23:24+00:00,,,,,,,,,,,,,,,,,,,,,149.4896729358548,,,,,,155.67083753395815,154.90890531134087,154.3421734870942,,134.8695285551138,121.10606277008327,,,,109.45251957738455,105.58705545912196,,,,71.27116115161289,76.40017075885402,,,,,,65.66706743191605,71.8274802199652,,65.07185793490301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.03364466181259,101.87564878273224,87.16371831782126
290,2016-08-16 22:14:41+00:00,137.4849781159054,155.84397050331148,182.95315385793353,175.97257343382407,153.10310735176188,149.39402669067866,150.55346785733926,139.13047813501208,153.94662667789945,172.33060455179142,162.82137817143237,174.6594116088865,179.42861115932607,171.10222093331393,169.66116525754651,180.23148814669568,186.38820779724577,181.2165663745723,178.61683989992144,190.4227659372067,,,,,,,,,,,,,,,,,,141.4706809483807,130.72873319551763,118.59646118786382,108.17194991493669,105.13998725353275,119.09535942693827,116.0143236258956,107.94309630596027,108.19735239961267,111.58346468947694,102.03998915966508,98.53683663686793,94.70644981406753,97.44503487763316,103.23254374196163,107.14603762085844,101.79252333677474,98.54042907171406,101.65427324554737,96.09843997461647,84.42366034661553,86.89216183064566,82.00933605016826,86.07255077710195,73.28146618884044,63.213560177902615,70.53004960134538,78.87683922869601,86.2496570920598,96.15044449197492,84.93201675656637,95.60525748265304,86.50427450617774,98.06750554085241,121.76608238841968,121.86648215583018,123.07792769734377,128.19867130987745,130.2373142003501,127.03017147094852,151.03789822693253,159.59215984063164,151.74217513295477,136.6315283575571,134.80958389566706,147.42629260583703,151.9687538150373,149.35343399397345,150.19588128884425,151.2719686713415,139.88326121740178,131.4028358665867,126.74438820325591,113.4806133872727,112.07203154564068,116.33291767036049,130.90597913090724,128.2815681793879,133.14325773201907,138.30784990434503,140.82551614884704,140.27793365612524,133.75069800146352,126.08419970157551
291,2016-09-01 22:14:48+00:00,150.74281676067426,147.4135925381251,180.51237802452457,174.19876145499344,153.22771274546437,155.59511702638721,141.37745706592102,144.89157955203032,154.03152443403178,175.76905799562968,173.024171102671,187.01032651549195,186.04751472510443,166.75010960104626,163.20952249618654,,,,,,,,,,,,,,,178.52601903057155,168.1790717400895,155.08181012497107,142.98350668357622,131.56017618625805,135.20608261899633,141.66460391474544,135.177222433976,135.5655779279691,128.57503853635865,116.15731708899057,112.97373650732989,111.32887509580515,125.81616556930052,125.48307399476963,115.62666771564557,103.4068603914544,102.68579599651099,100.57154053525555,102.62002460997894,100.19656811251232,97.38681089290058,97.64499839777513,98.84188419151066,97.10822063491871,98.60623684880491,92.57545883079746,84.05610175077335,72.41224443625872,76.78094705467981,79.79129078779758,72.24632950845628,70.3422358804215,76.25072712661579,80.47619555326281,75.00766893734857,80.22121435091748,89.54071234703258,88.4840608810501,88.34756929171856,95.32954767740644,108.39954495316645,106.6051833021726,102.84979683092723,104.23299174735874,118.00727747375448,122.53150022497424,117.53103840346512,145.15871145725282,145.19729468723608,135.06967021711895,126.57089155443693,129.8886617442148,145.06929572764022,141.33279533010773,141.97327345221004,143.62513187433896,137.50163693290423,135.4957276662746,128.7653934162807,114.02937164869476,105.47561476284868,104.48249304572614,113.55696902611325,114.8934238103088,119.67176366525888,127.96345459176452,131.7953937091999,132.05450243312748,126.78868604978919,123.0009444975668,116.36952995173459
292,2016-09-08 22:21:00+00:00,149.26930547017054,162.9237449909473,189.82881206366395,172.75674236043267,142.03070973019175,150.15020488216697,133.92496681455646,136.18847670065577,147.58184438892994,166.07376780152936,158.6765194952784,,,159.89230884864028,169.36397526382632,172.80360377900763,173.71067031878502,177.30865928791133,181.3436269511085,184.09951517501955,181.18120881330057,180.92378808874136,194.60682122194422,191.52736700933053,187.20434125309916,187.55585284275833,184.12938678120446,178.0612981706344,175.18460420468088,172.71913637634594,155.18167525219476,142.332921528899,135.49737791970696,129.78527404345184,123.48849013696572,130.03102515963735,127.3557572684802,128.98394573397763,115.33748819726463,114.83248246121397,107.5629010524346,106.83242538878693,121.72978189010149,121.28179606405561,113.24057703159079,103.96592078485443,111.00905861675042,93.09091095486957,93.36418509109271,98.60045639663696,93.62465394039603,99.66092756308359,99.83193289966195,97.84167893194439,92.546680323136,86.73413746887964,81.02312390984036,67.95809180342609,67.81700863294685,71.78129827459378,71.94966307970061,70.44254389795172,78.11148904898454,81.59616607090264,78.7516352373502,74.59954053944628,79.36802050838065,79.54561854292376,78.41145295391559,84.13663892630856,94.7574427665592,107.44005822021946,95.0987839851103,103.94665009644228,116.46683904666988,122.69317476258483,119.55031677351538,138.5048026229635,141.41296800223137,129.53691383395915,128.37312508914638,131.08497515416443,137.9797172664926,145.2818372352416,145.75595965534814,141.8120626753003,140.61241416458213,137.38839279806723,126.76806604676972,117.53999041512728,114.37418048281323,107.33316405845989,117.05354922646997,116.63876833649906,119.64988923895692,126.0753622290907,133.81893430283282,139.58000090380256,128.60354277184263,124.1135755457294,118.58420564941382
