,dates,mex0415-0000,mex0415-0001,mex0415-0002,mex0415-0003,mex0415-0004,mex0415-0005,mex0415-0006,mex0415-0007,mex0415-0008,mex0415-0009,mex0415-0010,mex0415-0011,mex0415-0012,mex0415-0013,mex0415-0014,mex0415-0015,mex0415-0016,mex0415-0017,mex0415-0018,mex0415-0019,mex0415-0020,mex0415-0021,mex0415-0022
457,2009-03-17 17:19:53+00:00,,,,,,,,259.3156778686215,256.23064072388337,248.94463196946703,241.625568757855,250.12266851243035,247.3794974594389,233.95364950478708,231.93882632770158,238.6170342085698,249.84275521111553,,,,,,
458,2009-03-25 17:16:29+00:00,237.98647650442183,245.41607081943806,245.6910786386185,253.65774267827754,250.96032163175704,239.87903166932517,243.14369479235341,247.06064230792757,247.66321899433777,232.15123570974265,226.43240252868608,240.1902348036191,240.6509442267304,228.61528730317787,222.76972583121895,234.1279631330324,241.04467080494527,241.004539868267,238.55744827242472,235.54535300317812,223.41019464754442,239.0718151654843,247.47363268393542
459,2009-04-02 17:19:59+00:00,,,,,,249.56815862908783,252.61402344111636,263.5830182800117,251.5213513734395,242.34014964640707,232.62452171624338,251.63470424035486,245.75932214148358,235.53063577804429,,,,,,,,,
460,2009-04-17 17:23:08+00:00,240.99889408302067,240.0727036837064,255.06721954289569,253.81372816943255,254.2934626552932,247.63111468227677,248.18761052407163,248.8429859705513,241.31678654538882,235.2147485124232,225.08273319396184,243.12083921387804,240.04346405219138,228.23204839736127,223.82785634922203,230.64911296634534,242.2895499788316,244.19268619325447,242.3720729247726,237.85361926042407,231.5339062798138,241.15618573100127,247.72746190179254
461,2009-04-26 17:17:07+00:00,245.2545316576324,243.76530102676742,250.87310715088842,249.16778764859018,248.1482124313812,245.4184962551772,245.08207266247604,255.0102951875032,242.01350967203155,242.10566277556876,227.19125486718517,234.78805599393473,236.69426336181417,220.55341910145273,224.0810009405239,232.24921076246102,246.64629961560289,249.85437352282688,245.93648365578227,241.9328943625585,226.8414753105949,237.58345027847596,241.74310451257915
462,2009-05-03 17:23:26+00:00,239.96137542370462,239.7944416045905,248.95328463074796,249.05445381081674,256.2906952585588,249.42512661278587,248.6597974493234,253.7416753106091,242.79584908098184,242.05764066511463,227.32853461819306,230.74078042435556,235.97994165194356,228.59056747661234,225.22435704900752,233.81711156816485,246.28545931907115,249.32606244861057,248.8567383183899,245.0307513837309,224.9861847775038,230.46921680088286,242.75717244094642
463,2009-05-12 17:17:25+00:00,235.52303916162882,238.47443382229338,236.11491275935603,242.97862122120992,242.14150971059232,237.20576798897167,235.42647198253036,248.37380277024272,238.45394703341958,232.75100937442053,222.14068288588783,226.89236761029866,232.26279889276609,218.64809149332848,215.24369606817174,225.49357950293398,242.23089175304924,243.30183198953782,243.50570847223602,232.39541793631557,215.38958129338374,219.2762361480466,230.13355912869037
464,2009-05-28 17:17:42+00:00,246.6277010552248,245.52232120310626,245.33902730570134,243.78162216950625,246.61063415973578,250.3962958396955,251.05943739420556,254.00532624608442,250.03364647837367,243.60768419044425,228.2739447919,239.32295316771044,240.29815872858072,232.68751896075204,231.60816218925763,239.0431214864273,251.228440441587,261.0038629835417,259.74011730320166,247.22725840367696,224.17667791893075,228.38797391310325,242.73675103038923
465,2009-07-06 17:24:35+00:00,223.3514849069978,226.60600555621014,224.05341773427187,224.01920170968393,225.6084327656891,226.38215720037383,227.44952454200958,233.80612877424798,224.69123017410254,225.39361854695386,210.23385093346167,212.42806217687038,216.6409319889454,207.03568821647576,200.3209709886117,213.56254605427873,224.90582105581692,237.87425515073002,237.05580220159212,231.42124871274666,211.32039269005733,211.5872063781463,216.2575656682964
466,2009-07-23 17:20:00+00:00,,,,,225.0627670339087,225.96860153296672,226.92875752057336,232.1693982895443,224.246497383269,219.75198836556416,208.52516101671904,215.0411168512211,217.0780243481442,,,,,,,,,,219.61606708120735
467,2009-07-31 17:18:48+00:00,242.67067707639126,240.48963153802634,240.80602227466707,238.70828081282647,241.7465741856939,241.9643741077707,244.55265865357146,245.9200235394956,235.73608227490848,238.59208772090136,225.91853907964233,238.10649666406712,227.35547287128267,219.76284739955167,220.9628677742907,232.29928738820735,242.91009785540587,250.03881906412406,249.9436633538813,237.45860406618348,227.83999795694407,229.59459408629868,240.89067964174149
468,2009-08-07 17:25:05+00:00,221.04204503103895,225.35162692761992,218.2798216522059,218.63345262997237,225.32333572110036,217.26974328375053,223.43368253397978,227.05333945477747,218.7187979815775,217.07106391257466,213.20154635534197,212.45816797705015,214.7080773293214,203.0792132134449,205.0192950616688,212.43918392614535,223.72397514371522,229.2069559158556,230.93196043182152,223.5699578417842,207.7014204156857,211.19636195632188,219.4362055128385
469,2009-08-08 17:19:54+00:00,,,,,,,,,225.646276931478,224.81238190188088,218.14865896387985,220.9943308843515,223.10604091873375,212.7429250361507,213.06040298696084,221.50208252388148,234.19027258266365,231.47546559059472,,,,,
470,2009-08-24 17:19:53+00:00,,,,225.74515727145697,231.63021027647548,224.58680940424233,228.9960319051455,234.82349721420368,225.2035170722991,221.66454069539674,217.55414356116532,217.25728372272485,,,,,,,,,,218.2644585063721,227.31813255404995
471,2009-09-09 17:19:52+00:00,237.27136280243658,235.92671941934879,229.30097175263722,229.98846061403253,232.4336793693896,,,,,,,,,220.96005609836823,218.65191161568598,222.19483819065874,241.4382680357507,242.05481497427965,249.3611937109363,239.59001476827567,220.10325178247,226.52147631304436,235.52705138023367
472,2009-09-16 17:26:03+00:00,228.69490270259453,222.38598042162204,220.5006437437764,224.76524557997823,223.20099655782747,215.78878726200585,221.07502369351778,224.34376174901737,226.22070025523837,,,,,,,,224.8220260304197,236.99188248166814,,,210.68067530383715,213.67246458217627,218.0814183785717
473,2009-09-17 17:19:30+00:00,219.2177671592747,220.2785302925452,206.0684196081457,212.80596233589773,207.9996318656098,208.73269206725132,213.60844959758145,220.72035576596662,219.69950003060438,212.63764462680294,202.58127180594897,207.94996918601578,208.32005729021105,202.35717669737141,197.1922342866525,210.28614474501688,223.70638156620404,232.06129612160126,233.79295095582583,226.8714943132274,200.9563113415123,205.29217170079605,216.12831435720773
474,2009-10-03 17:19:41+00:00,213.68479701447174,217.52148999334221,211.84603751141393,212.52976037862206,213.39637076908664,216.97053430818752,217.52801464642604,230.66852266967427,217.9454709257064,212.462404939529,202.9530086277962,211.4451600305363,209.21344688805507,206.0571911988211,203.26037156477767,211.05445974574062,228.48601281719874,231.98558576706156,232.56921316187558,226.89952914821504,206.0865750472451,206.06575483690466,222.15955350029967
475,2009-10-10 17:25:57+00:00,227.39364861103596,229.1424614634236,220.44674240765593,223.29980100948123,217.32032155482273,216.98969448900016,219.01975912110046,228.56377063130628,220.7845210976842,218.5563416584188,205.1363197709312,213.9223600106426,220.04024098910287,208.0929589531038,206.3449038667378,214.54775139363562,226.37555178604347,234.5375653092893,,,213.05134067802246,,224.88104158369734
476,2009-10-18 17:26:05+00:00,230.3704877369256,230.71725195018513,227.3642366069265,229.57364737888406,,,,,,,,226.1863286696196,225.43057415306873,216.12148665124838,214.82538925514618,225.10505867458406,237.6807004246134,241.51748316117616,242.9818999424817,238.93937960647483,222.88785149539243,222.41189338497693,225.04520081449124
477,2009-10-26 17:26:06+00:00,244.4888778134428,242.2137806967391,239.32446347065147,234.394834444062,237.92362320336312,226.24652585268768,231.85496410880899,237.1155473833732,232.84800250703992,231.90421673261707,227.06357601127107,225.38536740060027,230.99189752616778,212.96669531335073,213.32186298321724,215.33689143828798,234.87105429611918,240.6986292192082,250.57236932881972,241.14100436869506,227.6062307451343,229.30485817933473,237.49164663715072
478,2009-10-27 17:20:03+00:00,,,238.31664636834552,238.82967827952612,238.35547263144056,230.5034095423589,235.75696297966937,237.35343064499853,231.9583601486873,233.18935694965555,218.4068173350409,,,,,,,,,,230.8537626883882,229.7911759203301,241.31919219035868
479,2009-11-03 17:26:21+00:00,,,234.20759529587616,237.18161049271214,234.77271196661482,231.66856576674152,231.48182355812827,236.59466024134994,232.50275314718075,236.9206623509493,226.74673505975602,230.08193655372327,224.65144170350234,,,,,,,,228.96532716207338,230.78822241635956,235.72848551003196
480,2009-11-04 17:19:59+00:00,233.07479599422095,231.98146025981572,227.41823234077938,229.75589106067093,228.9470447516524,220.24855880427177,220.89621103955417,230.04755612394788,231.20228533585725,231.1121279425204,216.14373664617986,219.09498111849322,215.8303385853561,211.8922644160718,212.36343252396517,212.16506502008,222.67323621090821,229.51614303954844,236.2121084468788,229.68779026516737,218.0811677296032,224.02974148018637,229.2940182215182
481,2009-11-11 17:26:13+00:00,235.57709391623183,233.49953429282868,235.6074240645819,231.82149269784296,233.34226595098983,224.08955199591668,229.18861921299464,234.77513329742473,233.81718709896444,237.6218581563061,226.18049841130122,227.35989181143833,225.2604266489921,221.18907483781805,215.00180523748406,222.32480757174042,229.62085672485222,235.28715563216326,244.68830560661107,238.8492737225345,223.51423828334327,228.10306085299598,231.2186973149471
482,2009-11-12 17:20:17+00:00,238.9040645950522,,,,,,,,,235.6529568990263,225.52023158593573,228.08598403478783,227.26115451778634,216.5812314667448,220.2057863543722,224.43235288031337,242.05904611981362,242.81776329310426,246.48472469556563,,,,
483,2009-11-20 17:20:06+00:00,237.08472255272633,233.29476202317798,233.6013799093927,235.6408711181215,230.62932942801467,220.68592119528967,222.57053478977434,236.3451076009017,228.0642866744614,234.2168041040962,227.22734547039255,226.16552694248907,216.6385478365966,210.4227175448819,214.64093775408563,218.6881481126147,234.94226898437597,238.03524171709293,239.01285600883082,235.98946261119164,220.29275800528953,225.59181616299531,236.3480857761773
484,2009-11-28 17:20:29+00:00,241.02981781824383,245.57020429818343,238.85767322030358,241.74026275463694,241.54736090053717,230.06620564115465,,,,,,,,,223.11978884945904,230.53624734785075,244.14717491404588,246.42878580320007,247.77408955866113,248.09386110378531,230.99030316221402,232.91361869541507,240.26711063443142
485,2009-12-06 17:20:15+00:00,,229.72398516313203,225.20435966398523,226.22448278278364,225.06092923586223,219.4342459886908,219.53755939514383,228.09256541155466,225.7240531806354,227.60399298092776,219.4831049758516,218.0096992870058,208.91013706394054,202.36523880413066,205.48535790444495,213.31807918456695,226.29474858276654,229.37480623912586,233.4932726685193,224.1343583874362,207.91877527210465,218.38768219793485,228.46723006289056
486,2009-12-13 17:26:29+00:00,242.1640219532536,250.87857621941157,249.2886939141397,244.55291929738246,244.00371672159056,236.59541261053644,235.74414898152398,235.10123792451438,228.12820932529436,234.94474213560275,232.35980930005078,231.48099659932288,227.15878567124074,220.89110411200699,216.57423680267112,228.8849414340506,236.86431430518095,242.99458361252715,244.0748037643635,241.7492848593061,232.7451425039842,239.4115283031111,244.0049035991563
487,2009-12-14 17:20:41+00:00,,,,,,,,,232.39950201765538,238.92429441501204,234.27345177590016,234.07677631489508,231.66472589945192,224.1856538578409,226.8448406307431,229.04572467489777,242.17504995009028,,,,,,
488,2009-12-21 17:27:00+00:00,241.42197984966285,246.03675170455412,252.5341291817804,250.3598194925795,248.87908440630133,236.50995830845562,232.45277808292525,236.99110640056006,230.06405554283748,238.65938084227017,232.07105499676405,231.14992388716192,,,,,,,247.6191372340484,242.35597308549538,228.5226440853468,231.88287581925084,238.73402568878976
489,2009-12-30 17:20:59+00:00,,244.42540636457804,248.24428404912317,246.87918894624627,245.41105087092495,237.99838815196395,235.52353179448045,237.14794524613794,236.03555486605396,236.5182942659375,,,,,,,,,,239.5013020182539,224.15747059368474,230.55358964253108,240.60380713079104
490,2010-01-15 17:21:14+00:00,,,238.07181950816613,237.34639190554287,229.095815869035,222.62289668583858,222.86329144346348,232.39653067495763,232.27864560523818,233.09301027098564,234.1638022200864,,,,,,,,,,223.60275193519237,233.41070246217117,241.08512041773318
491,2010-01-22 17:27:31+00:00,,,250.33811673948307,249.00379388063223,246.09763609700528,241.14327822757815,236.16849420920522,239.85606263816908,229.38004244681883,235.59887588414506,236.5739902651635,245.8206902338133,230.1324254798061,,,,,,,,223.6705719859939,238.1108338098629,242.25205403417118
492,2010-01-30 17:26:45+00:00,235.7947297953991,243.10677773749495,243.89535468624413,239.7733715374718,235.76469352484818,233.77074457388656,233.0340368030553,237.49324860876055,227.81848457808223,235.78571591947,231.20463797892165,239.08342227862803,228.2330584700488,219.9046230843872,215.48247280793666,221.84479039128226,234.18079317853267,236.30372706072214,239.64035466240293,233.99431621249684,218.64247307156458,228.97457224042978,241.90485889028895
493,2010-02-08 17:20:36+00:00,,,245.4035986513691,248.30010848772991,246.52480487715434,236.58406490138088,231.3529879691833,219.25960734487705,208.01464216539807,204.66900991900604,200.51057472389516,219.51819952389744,217.99826469111858,188.3268155932415,170.63700541544213,172.22142559444947,199.5653531724786,180.26019438615094,186.553101715843,194.2510013532488,,,
494,2010-02-15 17:26:48+00:00,233.58796115176088,247.81672205535034,254.64145046551735,250.89119231314766,241.79713541848508,237.8737275625065,234.09412700581922,234.41855646628915,232.49173101791584,233.2710363172432,236.4685078962153,241.5661334644258,227.59391719030296,215.9994411867687,219.25731485513032,217.44503957026967,227.21910224338524,229.99023767562588,232.0827256127213,235.28883231335146,224.7751752639253,227.79789136838167,242.77303093312918
495,2010-02-23 17:27:53+00:00,247.15809534449664,250.19930176546444,252.8834326634395,249.04841344598753,247.11712570565024,227.47999253596228,,,,,,,240.6290760249374,234.14349403310047,228.6207053368812,236.70147797683967,238.46367878286418,242.07383054874035,245.98110947940293,240.18984902318746,226.55935875742554,239.51559917247656,246.8281307623593
496,2010-02-24 17:20:38+00:00,247.72569181588142,252.98289844267313,250.5551797116016,246.90631092998947,245.7616137694476,234.0107137347079,237.5357548592095,243.17628824377536,237.14313533767722,238.74211548722673,244.8141743982728,247.39704645153049,230.94782067451646,224.96028749230882,221.24596964922594,231.543329943206,233.378131115317,240.7535230497277,245.0551155208197,241.9994621897182,224.65989912641115,240.49111801873357,246.33864336287334
497,2010-03-20 17:21:52+00:00,246.93786270824413,254.9566628589301,254.49284555570293,,,,,,,,245.97896211952536,255.04208732896558,244.76566159653984,233.31754528184604,230.21493181831852,234.19326445460166,239.7130447965086,244.63723491096462,245.61907326989925,247.77167556238177,,,
498,2010-03-27 17:28:05+00:00,243.9479266525707,244.09989071695153,250.16016664526188,249.40665018918992,245.92873265533308,237.28208034414234,233.45761673787482,,,,,,,,222.26202408479,220.8760127119032,234.52885047652688,234.5531700517722,238.41776722306818,234.31028600405318,220.75984353734535,230.5115696885615,243.7561376558967
499,2010-03-28 17:20:38+00:00,232.13755029137204,235.4716589710232,238.67527887886547,240.79140625783756,238.84827311548955,235.57837046181942,230.06889860283766,231.81962224172653,226.23554701865882,229.28402203656614,224.30370731049834,232.04381973757998,222.9189385136599,213.77966383725868,213.81658547124604,215.44162055872118,227.3818334477413,229.37566298206357,231.86748199005368,226.32507979665323,213.137182814614,223.9474167786287,233.64310249483563
500,2010-04-04 17:26:48+00:00,239.39020582554497,238.99302853862764,248.141803909358,248.42071550738012,244.62380513446212,234.66003082345125,230.55007318249687,237.89629021893646,230.33918674319352,239.32121043932034,228.24740256329085,246.74584300228827,228.47604679986998,219.29429634733526,220.36327989779494,219.32118247389278,233.07136917571384,236.24698652155362,239.97955308553875,234.23991354417612,218.36998271789724,221.6709137475363,242.078483949085
501,2010-04-05 17:21:55+00:00,238.92314326876217,241.93762829809518,249.97681579483154,246.56842499075228,248.1633761631199,234.02199290764588,232.8875756486205,,,,,,,,,,235.21359792703942,240.9758316415088,241.97918920513254,,220.34838164759407,220.695979117354,236.81240193865048
502,2010-04-12 17:28:06+00:00,229.97160087674794,227.6357486045051,237.76294800447099,,,,,,,230.62249879623832,221.98596090740165,229.5368597939704,225.7119083237342,212.13066389234436,211.21920119790664,213.89498624514454,226.109456222626,229.0953159911459,230.1839395922989,222.10774744015677,206.2901236670379,,
503,2010-04-20 17:26:45+00:00,236.83451055507155,237.14591389774301,239.02499458763478,242.99993888789,241.7016599233323,228.9753795090501,225.6835467800649,236.3915364829629,239.45338945058336,243.80416117318322,227.58830530165278,230.87998559600098,228.9387595376568,219.03698936697288,214.08895749576234,211.61113303556056,227.95024685957617,239.3617193987422,237.93501782860113,228.4092245549522,212.24636833417327,213.6373372016135,232.07512829599668
504,2010-04-28 17:28:05+00:00,,230.1695264537671,239.70732848026205,240.85446961826503,239.9438189199094,230.8278532576531,225.64989829204674,227.835887548489,231.08021161113197,235.25904899102295,225.02034383152778,227.96109111785665,,,,,,,,,213.886449371212,214.6729251538611,232.0046903462751
505,2010-04-29 17:20:31+00:00,235.0334527860085,244.2087474063381,246.09114310789383,248.46754026227265,243.37023182964586,235.84713514536344,228.2991193332582,237.05565192056707,239.3797587142721,239.49530381088218,232.63367897563845,237.59783183117975,229.50336608987513,216.43050626585273,218.0506401833057,222.7601396012795,235.55482990341335,236.65115418503606,237.95877899627808,228.86350069890574,214.26317483395198,226.5924174440384,240.0725425721496
506,2010-05-06 17:26:42+00:00,232.1409780109837,233.76221307547084,241.03294684968964,243.90776334496994,245.85870227369068,233.3010811894804,229.67118345995726,236.6094007745292,232.92481077820642,236.95325836383583,224.61721779999112,221.0210083418758,219.90672816728443,208.61093478194528,211.6803357350351,219.38344261956544,228.32756812668987,230.0556230972177,226.66893802998825,222.54179193813795,211.0984991017522,219.350083515585,236.49812921836386
507,2010-05-07 17:21:52+00:00,234.2749013562298,239.10849515364603,242.65311784267368,244.97267269458834,241.50664823854464,,,,,,,,,218.30730371372942,214.9665097783502,226.28685753438614,231.52497031307863,235.90144397621185,231.27437007762902,230.89181044996866,213.6543273355116,218.94816730580044,
508,2010-05-22 17:26:39+00:00,207.99640940596927,213.41250337865512,224.98535831538717,225.29547768249782,221.37859041663214,218.39852459357851,216.84250470602652,223.82329151686034,219.44827198497669,221.1182367951325,210.64146944404322,207.406766703881,197.90077639580448,193.91842181858365,197.35933651102178,201.66631021641314,212.74895390801606,214.13866326827687,214.2663519599721,211.12448669843627,197.7900015515448,199.8032616167193,211.87264859686837
509,2010-05-23 17:21:49+00:00,,,,,,,,,222.99536120974307,225.47329395979517,214.2911647329326,212.12238140495276,206.9870959124942,198.55754980286568,197.11167050057477,201.11712702195862,213.87800960108424,220.22300879883417,,,,,
510,2010-06-15 17:28:02+00:00,237.14530981360505,232.73650288284193,243.4094686420755,245.26783357901033,243.3202700781128,229.72042040580263,227.81859527598948,230.9820177219239,217.96340029642025,,,,,,,218.85689537189535,230.80453017209425,236.2772918241185,240.4068863001482,222.47383654608845,203.9687042321903,211.73261239155693,230.5198436266696
511,2010-06-16 17:20:20+00:00,249.93975102475386,253.46140333374436,256.6927510843737,254.34748904369732,250.97687055653137,237.330873865199,243.1676215850974,249.89454494964446,242.1599978915978,253.25722951871438,239.5867228228617,242.73360321985058,235.94840742090628,222.57453462803466,222.0104994253891,235.3352318045649,240.96895549889055,251.4154185221546,251.37165633226977,233.68263147389496,211.81938413249372,221.0217427719092,245.4654478924186
512,2010-06-23 17:26:29+00:00,235.1346615284919,234.06224443613854,231.8555974500146,237.25830345272647,235.21669125212554,225.4468301887157,225.8868861419786,229.18426458132984,227.89746689846265,233.57469465305007,222.54519470374373,218.8503690862624,222.38318036330003,202.5425677346488,204.95685334089816,209.57290921780373,224.9005581521486,229.97791906947847,237.1042661342896,225.98687053708093,202.0674350058053,208.0306584208758,234.8060011385275
513,2010-06-24 17:21:53+00:00,240.38432275780477,242.78237509130386,248.52420576138005,247.62274275525698,248.7054291626293,238.984935044844,235.05386762439218,,,,,,,,,225.40925638255587,235.18229204356112,244.7125738539265,252.6890557211766,241.29222675515214,213.85550040408773,222.39910071559103,247.8850692294923
514,2010-07-18 17:20:12+00:00,243.94748144780982,236.9733566767485,243.27905990556897,246.78830810979755,250.39002146409393,235.85838807595914,235.13071028178186,238.7498339820128,236.7547171418436,243.98122386580937,232.12818584474863,236.3589343946352,232.20646124599867,220.16230040349765,214.63582539681101,224.24132145118335,233.06537441232535,241.33124111840328,245.69648439355996,234.7484726125231,210.4373846919064,222.36629381798363,242.43903652905155
515,2010-08-03 17:20:06+00:00,225.3954644117039,226.4430011473256,231.49500010024053,239.79555808603448,240.5003623444022,233.68060405787142,226.40821141529008,231.81337413235843,230.33956157896793,238.57423032358753,228.82590819612093,225.819525614585,227.2961623654921,208.65931722480116,210.52323363162728,217.2960817983401,224.45954275671244,233.4081470973154,242.0949437676293,231.7396174288353,205.74436650165427,218.94611529318706,239.39046811848772
516,2010-09-12 17:22:00+00:00,,,232.33552931828788,239.69989354905167,230.81652325048557,224.10428121058908,222.511116438963,234.84794597057544,235.11908233476555,242.18318137221004,228.89004704865408,210.87529332414448,,,,,,,,,218.32334753022104,223.38520848205056,237.92902257712586
517,2010-10-05 17:28:09+00:00,239.05236679225374,238.3587284484376,232.8742107021358,236.90735917579818,229.19977613868835,,,,,,,232.0637086048715,229.6429644921976,219.20259015352724,214.86211516587647,214.90573373185453,230.42313787899312,233.7452358891316,241.84292739206808,239.66125376284987,217.8191446661533,216.37141882430663,238.82426165332285
518,2010-10-06 17:19:45+00:00,231.80588154919593,227.59814344031503,220.69347304830706,226.68501377514218,213.25618949955316,212.50774279512007,216.0761088442401,221.62654635090914,226.27109385648316,225.9922729363949,215.36650896834584,215.95938903673914,218.09398012740027,206.94262555051753,210.80473186663573,213.2411564019927,223.88229402893444,229.41575419921716,234.23835364947232,231.72059239323104,208.21459800879035,204.86869256843187,229.02683614795671
519,2010-10-14 17:22:05+00:00,238.62529332328032,237.33706740195655,236.35609950061595,237.3764170915212,233.96228252585857,,,,,,,,,,218.14754343939575,220.9767965531092,232.63876834590704,241.3230626369654,245.97932612716363,,228.76341951435717,222.55768872549547,240.34715017521904
520,2010-10-21 17:28:20+00:00,242.84183246842116,240.63199550699056,235.60047972787697,233.7576112521995,229.54940978552472,221.1283203524996,220.40568688136773,232.2268015765832,232.67809033316527,237.16234685448555,,,,,,,,241.43598396730619,245.88685611204835,,226.02525540170103,222.74229221206772,242.158584835896
521,2010-10-22 17:19:35+00:00,232.49815592407006,238.00265447670847,229.81304665320266,232.49254520642876,224.38051016916407,221.6664355315674,217.85104322062125,228.4300224635171,234.57179843176831,233.69046480835323,226.36535743611088,223.1821102269424,225.349293915376,212.49910049205673,214.35603062259463,211.9245685747154,225.7060138763185,234.88165433757425,239.96767429054125,237.68151620955135,216.36444786397135,218.92640127492086,238.81833481049438
522,2010-10-29 17:25:42+00:00,241.67644380460015,244.21661455919096,243.07618063965,243.00026439105363,238.88439945298578,228.03715867960358,230.5175958788552,236.54867868539662,236.22920651722288,239.63026244256707,228.21489219584745,231.03297252657194,237.14044464696886,225.65284443760015,221.28281159086674,223.9166543886231,232.0836807206178,245.5453876014868,243.59382743912892,242.01733303827788,225.02845416246726,227.8979061074031,245.6533464604523
523,2010-10-30 17:22:14+00:00,,,,,,,,,,244.3293034666739,229.51878692752837,238.45547339611,234.04374698078044,224.57550845027004,223.44259628465548,223.6644457261876,238.41487061918824,237.55300958548958,,,,,
524,2010-11-06 17:28:30+00:00,,,237.3842540368356,236.73606241713065,233.42555481920263,226.40793264883615,224.79566020091016,236.49250772291842,237.8972840539936,239.8099676189454,226.44062820024124,234.7807254741527,231.27269470970958,217.32615241661583,,,,,,,222.88874729612397,228.12202420920016,242.00728101297676
525,2010-11-07 17:19:30+00:00,238.57274416568154,237.47246153970298,234.73601310960183,234.54358883681073,225.3156336224991,219.0866130540511,220.22079746361288,233.4880637514121,235.21766138765997,234.05105450633235,224.2455309132186,233.12957910870438,225.27308027968147,220.86642590474574,213.27491669461904,217.5264949597198,227.5463812644794,245.1946878345104,247.72890850506224,239.84924819257685,219.2475287880178,226.02749399040258,242.49427595617078
526,2010-11-14 17:25:41+00:00,249.73938140050595,244.6869756357529,240.06140164048415,239.9380513889194,240.3380712496008,232.8437705087445,230.94738064645128,240.4590322351274,242.39601613791515,238.41286630720705,227.25464996690025,235.23129361986028,230.59190013981012,223.06733856930825,225.67449991498268,232.77245951904723,246.11280746866439,254.04202247775598,248.59522519474726,249.82852112302768,226.9519243240006,234.29772770750733,248.8587696459728
527,2010-11-22 17:28:42+00:00,,,,,,231.7234246380759,228.63999105986318,241.23940057071832,239.27990513707203,235.82124575869784,227.6014517067243,233.63667870384384,232.80405373376578,222.31539078122995,219.46452519331734,224.1888170016329,235.22425576609507,,,,,,
528,2010-11-30 17:25:42+00:00,249.11463962302506,250.4427598688874,251.49259922046443,247.3545509400453,244.95491797376522,234.3124018912805,229.1185405032343,235.1593064546572,240.66344165027817,235.73956508723975,232.06522210797436,240.63366365704638,237.51160312292615,226.93644823114306,219.82553130533853,226.3916421426617,236.89699513499573,244.53579848710478,245.28753215447333,241.4283409138345,234.16262557706668,239.1736035620739,248.76778862936945
529,2010-12-01 17:22:37+00:00,248.7422799851128,250.46888284743767,248.88495052565162,248.31121156076114,243.386829112636,239.3912594265437,227.33316609641972,,,,,,,,,226.15622196391038,237.34864647517622,246.74402916906578,248.55626615326804,242.0637328785571,233.00481752173224,240.36710695614687,250.8620070630136
530,2010-12-08 17:28:52+00:00,244.44373545486036,248.0415111264581,247.92776272510935,246.59758432463445,237.40542205079197,,,,,,,,240.97122859360874,226.9686560298525,224.81035424163363,227.09117530363466,232.3930320904826,242.36137331433486,246.14352473704784,243.62076830747873,228.1619336358713,237.60159823998686,246.35924558521717
531,2010-12-16 17:25:45+00:00,245.74275703623704,247.8133178534708,243.4912004958137,243.41189832101483,243.23683207151467,236.90023904398157,230.2298096097415,246.85257881268106,241.41730788696913,236.4915691976816,225.61091587118824,236.38156734348112,235.93072873708616,228.0415206772117,224.9949517328618,225.24901953273476,241.3441727284423,236.85877423311715,246.29535305756173,235.28050106164517,226.5032964828305,237.5552129258566,246.0484106233511
532,2010-12-17 17:22:45+00:00,,,,,,,240.64187535785803,255.45015750875677,248.01869874810475,246.85089010138728,236.9951663800987,247.74096573514808,241.27933032674355,232.1888823903987,225.975487995343,,,,,,,,
533,2010-12-24 17:28:59+00:00,251.34648467097608,254.4819487113053,252.57820035016292,252.97082823066157,244.21269890935952,239.73218603257763,240.82571508292912,249.09492464542083,243.80217967820533,242.71100157624778,234.88279424106665,,,,,,,,252.52668440479536,249.7771506559131,238.0151725462152,245.14980750406627,255.39957422316675
534,2010-12-25 17:19:36+00:00,250.47338829146332,249.73502521106616,247.64426425805823,247.866493426216,244.78090029131693,237.35078388940846,237.94670268507198,246.16824153761877,247.00971495975813,240.605717365673,229.13845488438687,241.99887405610022,241.33560371111298,233.88526895810972,226.6776745310528,233.90333042309084,239.840553328533,243.86223845543574,247.21912150185716,243.88136435811538,227.56035818728768,244.14893207735113,253.70573937166307
535,2011-01-01 17:25:48+00:00,250.08400651156637,252.86448374307994,253.54654060406895,250.43477400919855,245.39066898127945,239.32104273107694,240.61157771533826,247.8883268788688,247.87726018755922,244.80659782114375,231.60258246221827,250.44946277206338,245.170735504038,238.1090313656825,230.3613789850774,232.63578155739643,245.3812741331438,248.44791129672203,250.5826163552191,249.4252376791559,238.7249970821078,243.89937180906816,247.84012676310473
536,2011-01-02 17:22:54+00:00,,,,,,,,249.8458657631806,249.46834098518252,242.01683381527576,235.96041917891893,248.47246539384062,240.11873450143727,234.31231854924854,227.53781949727417,234.0787732644711,,,,,,,
537,2011-01-09 17:29:08+00:00,256.1869152882055,258.17471770271334,260.1348049118716,257.00462917502006,251.36739745726288,243.1259095034857,,,,,,,250.70401432127122,237.50016233467778,234.81031812386504,235.4604603440921,247.3795638508943,248.73095487669283,250.08790116821694,250.97556183755952,238.21005812650176,245.43443253227434,255.764223664791
