,dates,aus0044-0000,aus0044-0001,aus0044-0002,aus0044-0003,aus0044-0004,aus0044-0005,aus0044-0006,aus0044-0007,aus0044-0008,aus0044-0009,aus0044-0010,aus0044-0011,aus0044-0012
118,1998-09-25 23:20:56+00:00,148.38775418565416,134.540305108267,94.64040584346986,88.38569688547535,116.71712357355307,134.50667390104417,144.16850063474612,161.00599155536455,181.12432831981405,199.42515770275884,190.2811373706955,194.6303197273034,173.4335520110123
119,1998-10-27 23:21:23+00:00,161.23493689417955,151.55755014146422,120.6382198994595,97.17006664058327,107.3840746816951,133.90824993331952,149.5288475684657,164.76732824420486,189.41589857773462,195.83341167431428,182.54999467855293,209.08350953748743,169.75168125719333
120,1998-12-14 23:21:27+00:00,166.43798089613813,156.9238926992858,121.4254661538448,101.00554139525644,124.67964224686119,138.28501612681157,141.94339302262213,160.4185664583507,184.19966934483722,184.6298089999877,151.88101880980753,212.2142824653057,184.18886425413763
121,1999-02-16 23:21:46+00:00,123.91171182518868,109.8793359925179,92.35763366093047,82.53546614595135,86.94213414439756,,128.6296117662172,155.21104451460172,154.283959803268,157.57874815765314,127.10357887992109,175.81740160241588,
122,1999-03-04 23:21:17+00:00,127.79718303728387,102.92559186645076,93.48554928459717,90.72345867259777,90.56592500652832,,139.4567093357,167.82771199182156,172.58327817332,168.1838422836628,150.573484501135,198.17849436644138,169.27484050765634
123,1999-04-21 23:20:51+00:00,145.41264367512662,123.49022402695905,94.41204521321632,90.96284445753584,106.3683016353314,140.30730224644802,156.8634660180973,175.30729552669663,193.68545196101107,180.68744505721648,198.33420061305438,216.14764078603235,181.21020232094153
124,1999-06-24 23:20:23+00:00,124.58433076903184,98.0865222539843,95.36133548976908,89.65632273815015,105.13803735718838,105.41920782368479,146.04414333109503,180.57096176362143,202.28947597245548,223.51167235229997,193.23870731204215,217.62998597026416,172.95387987647712
125,1999-07-18 23:34:54+00:00,107.1921463317655,89.92980461873582,85.14739702491026,84.57238675118415,143.0429747434692,181.30716304508758,165.46878982313572,171.85381906638298,178.90686211473925,191.10030919954679,192.64148672792783,207.77074160092252,161.703315974265
126,1999-08-03 23:35:01+00:00,115.82241919973684,86.94032894843637,85.3340537414513,110.88912309633642,163.51920580175474,176.1915087977763,165.8999199420928,172.67874524737198,186.14598473252528,204.22935469890555,193.29736240863303,212.70047393364024,168.4862439287844
127,1999-08-19 23:34:58+00:00,120.09050600945719,96.30336653611047,102.35169503419644,122.52487553198542,169.94177681221427,189.09577193025723,172.8949858197364,178.86811333622603,187.84982426926496,198.7745447044342,186.65519575474104,213.83556756178245,173.7132331283992
128,1999-09-04 23:35:27+00:00,101.20111923485943,88.0786887347756,99.09703477748585,126.84335745241351,171.33100828159738,193.7086849535142,179.2065411058949,179.31833506382048,183.282135630899,206.17891326712135,199.74019270909596,217.06007010483472,182.5275721189153
129,1999-10-30 23:18:47+00:00,96.2309464539227,89.12687326268906,107.45532903993661,125.94751195908749,129.10857925667707,123.06114813028967,119.6847416551441,152.87875185667843,173.9268233056782,163.85427602026178,127.52815329058147,191.70400848916043,
130,2000-02-11 23:35:15+00:00,114.19041422859937,108.37045260029598,105.92218403480658,92.54603876223592,116.53453717252167,146.81791465048423,143.20709912390842,158.7441283135378,165.5301765618501,151.70277709511578,125.47220950872543,204.92881013762752,168.31751697702114
131,2000-03-14 23:35:04+00:00,131.81252212001792,120.28479933858058,108.40427887282466,112.05812342967775,120.71571371772279,129.7432850908705,155.39396501741095,172.442351634103,175.37599658589872,160.62838059055082,140.89667997821988,210.70382646457685,174.54446658307631
132,2000-04-15 23:34:49+00:00,158.47151650337918,133.32831478400536,119.51033610508009,101.00375543773865,102.34856226625205,108.02289784051376,152.13811754838036,178.546565336127,174.17597646938012,158.29144149258508,145.70263954263788,214.91301152682422,199.62586131662982
133,2000-06-02 23:34:00+00:00,121.92748173231749,105.46015975473685,92.0322996158649,85.43662458754892,86.79521444283355,89.58804224470842,153.73194326900588,179.10874207064157,172.02099829230932,162.8314175209959,163.17363055900154,200.18014611878618,163.24645445601726
134,2000-07-04 23:34:07+00:00,126.89829775553316,108.58919262105084,92.2583508820168,79.64531050741644,78.74668150761754,85.11549364003355,139.76120336452763,171.27238928690497,168.90997225834138,177.11680579373012,180.66293097919797,202.03200957816108,164.168600029636
135,2000-08-21 23:33:07+00:00,142.7784050662559,122.36579712676584,106.94537847101614,95.48751278979755,97.98369986438581,98.8117931618784,152.01025159909537,179.54733789101482,196.38860362392344,214.60215263259772,220.67340912118127,219.770665096254,198.4170701028683
136,2000-09-22 23:32:58+00:00,141.50707812718247,127.90770100411434,114.16438236682066,109.99973725088523,110.19974749982131,,171.50053284391913,190.38060011908158,206.2520725895273,218.84906810629542,215.47555631272576,227.19406122212956,196.6116865106168
137,2000-10-08 23:32:29+00:00,130.94703920537833,120.52698321576503,108.68603596413439,96.29463857875876,106.24201826583216,,158.46938697587484,168.99227180475796,195.39943954172296,209.78467603996802,202.16284059797778,211.72006793340714,183.0293032816273
138,2000-11-09 23:32:50+00:00,133.77488175555175,114.72530095598968,106.38557293489383,104.96160946068036,130.01025760996842,,154.42283459656568,170.3823772578894,186.16978347420843,192.87379031774498,164.89484691047903,210.83619435735,180.97048176383663
139,2001-01-12 23:32:59+00:00,138.92876520309744,122.85224634691333,105.9462556124252,101.88462562014796,114.29083061398465,105.79347113778573,132.23792341758588,159.3492989988552,174.49162598660763,174.693399698922,148.9569446870314,184.81284869579403,163.2946018728175
140,2001-01-28 23:33:01+00:00,145.20093648399455,133.6262305293725,119.59032619339757,111.4214852562142,121.85807845813137,141.03895499069262,,173.2074697425352,182.87335062738765,179.98229775807334,159.46164560691057,212.88302070363648,187.79021589280384
141,2001-02-13 23:32:32+00:00,151.88586301155814,130.38853702943908,128.22328110841448,129.67196409503345,131.79627116595745,146.57425058275112,155.60678009647552,177.4282632319009,197.5340130835203,189.1823775546858,172.13831868265893,220.73133258710777,191.08404776359106
142,2001-03-17 23:32:21+00:00,140.45396341186466,122.8900919624583,104.2714453562736,103.43969931627831,105.80847568087341,149.36295518360745,152.08989502662672,166.15190054507627,181.90394257455895,189.61399926409865,186.98120688761776,206.12092358742134,186.29246915618154
143,2001-04-18 23:32:14+00:00,112.27007096856545,113.77084743363147,122.99212241133691,120.56636205947063,137.361240875659,122.06666413324211,152.21673300584092,179.05708353117615,206.1074722351195,237.4699821533633,217.08831182442617,221.25839958544861,188.1641688058968
144,2001-05-04 23:32:10+00:00,116.24213251555678,117.26831401794813,124.35111574487776,119.10146276316466,134.1722749532443,116.02171157315259,191.67050410137665,189.64955363084297,206.95784104513197,218.38136881180998,214.04213524612572,212.15873931415138,184.22402399389594
145,2001-05-20 23:32:22+00:00,,,119.32391984141972,115.22322106366073,127.56757854371472,,164.65017490574184,166.82203837555107,185.2264367347773,202.36012907275176,205.78777035083067,206.70222693111882,176.31123562282465
146,2001-06-05 23:32:09+00:00,115.18848317068098,119.93358013076451,119.49950582820469,120.3306842275899,,204.71560980944304,151.69840684623807,177.88304720700367,189.16818604382567,195.7271585448221,,,
147,2001-06-21 23:31:34+00:00,132.42368590806225,133.70914537597685,135.7170236847902,157.01841039939242,,,162.29896802447735,191.9343835176593,209.36939052786522,,229.67617018186382,224.56224670147452,213.39147710862449
148,2001-07-07 23:31:29+00:00,105.39091161566117,105.85150313712055,124.28957078619902,124.51238337597697,129.41909800169014,,144.16980368362235,172.00088574477343,190.42502174092613,201.1334754782729,206.2823105820304,208.97296209557587,185.91766405490202
149,2001-07-23 23:31:23+00:00,132.59871519020976,137.06249147423478,135.86919553796128,114.84861187513755,135.83738309218205,173.10704158285927,173.62334558296655,180.13481569912886,206.79367690511916,239.79988214855518,223.2201090183474,210.914681299638,182.84611825839187
150,2001-08-08 23:31:06+00:00,143.66302918221393,149.47028762238648,146.69040163173185,147.15039785966474,,203.97375098772676,213.3047853142915,197.44852082958488,232.6466998804699,266.084983369423,247.12293013151583,226.75353292127198,205.2731946195215
151,2001-08-24 23:30:53+00:00,145.32856481302954,152.4334808099305,148.451494537489,148.2106141711486,169.67037894591562,233.82981680094136,202.17035909852416,204.81601585581797,234.22017810424268,244.74308455107848,246.58123178195802,229.15780868732492,200.68583994367071
152,2001-09-09 23:30:42+00:00,181.58876578674636,174.2257865199383,161.3437757228022,166.317644137799,,247.7024617448142,224.55768781604164,200.69415735133077,237.52534106073935,281.170887535156,268.530861845004,247.25337924942806,212.02213833506275
153,2001-10-27 23:30:25+00:00,205.42920385281548,211.32199904983025,,,,255.43786879500254,194.52933874998558,194.34245067183394,206.25271877480196,228.0183401101936,219.8655559805239,225.6031567373348,191.2113641198619
154,2001-11-12 23:30:35+00:00,208.04926463891104,218.80229387644277,,,,239.22029868833744,176.0176506214901,185.06940352836344,203.8715970616867,222.54933238061875,205.58505908654644,214.68945555523482,183.3576297092811
155,2001-12-30 23:30:42+00:00,169.57989837318826,,151.99690063307213,,,,139.05318238193396,157.96299657385686,162.67713399116877,178.6724550736495,173.49521329821727,186.95489590686117,
156,2002-01-31 23:30:55+00:00,156.00350293177095,,172.5881185152515,167.5964563858934,151.27526645973313,,143.61336956803524,157.3390267085733,172.07651994067743,201.5704184896848,160.69312341274434,193.95059248784275,
157,2002-02-16 23:31:23+00:00,187.13418214621308,192.59414396112498,184.63402110686974,186.02475247914026,187.3320154878876,228.85344308388835,185.90580219828706,184.77245413178855,203.64635718122645,224.22168889092373,211.0187963689177,213.19350211010277,
158,2002-03-20 23:31:17+00:00,194.14468454325308,192.040809706349,226.428103342555,221.76635557854388,225.55539358683404,208.70031581470755,170.0415367480913,183.7541053579244,205.6579599982172,246.92131028463223,235.11648920121957,223.89237351768054,211.51629579029012
159,2002-04-21 23:30:53+00:00,207.1837918848426,203.78683869128628,207.29694646208318,207.46077375222342,211.22776271049526,217.53090675272466,185.04006457481745,194.33080028094437,224.52630916852553,269.79234320177414,255.42112474516114,238.70449396116706,223.1522681364849
160,2002-05-07 23:30:57+00:00,201.03159036285382,199.87771663856483,205.361323656483,203.96347299517203,219.76375899869532,210.5088773966134,181.7843523537382,203.46234812828305,235.8296717235497,269.55625016671854,254.0410204482428,238.20905619942747,219.6152874631351
161,2002-07-10 23:30:55+00:00,199.32479518435392,200.12699219170423,210.80069616788973,210.68986670777286,208.62556435854674,218.71149261529885,202.574863998098,200.36650949657073,249.32735350240907,270.1769102672119,249.77021704555614,234.06151956381598,197.50001396999278
162,2002-08-11 23:30:41+00:00,201.69005883112345,204.1765583867997,210.48741508707573,212.70280837618645,216.24870944087905,209.61572987729878,231.1541807247914,249.81893392402685,285.2770502755158,299.51512216049554,266.8859137786975,236.27447273880193,204.3003994072707
163,2002-08-27 23:30:29+00:00,204.38357055732484,204.2550603201252,213.00620590646105,211.7381763957565,220.17353418649662,,269.6257277633979,247.34535524658776,279.19349769869154,295.5467048480707,268.3289425446734,235.34547678830978,212.984784470518
164,2002-09-12 23:30:00+00:00,201.11087497436455,209.1047306130843,212.45737097043656,261.9658166665788,,,275.552339797743,262.1005191324391,290.34587850649245,310.11189201906586,282.368206145045,236.8274032193687,201.22875962215107
165,2002-10-14 23:29:49+00:00,203.43139971421232,224.00394219985597,257.0831814055639,307.0201563178596,,,291.0125732110256,276.39630635445224,289.89782841343504,284.2032448461515,246.9995886871614,225.2380167988532,196.46214332551264
166,2002-10-30 23:29:54+00:00,216.6383988792446,243.61272634058145,273.9879574170942,301.68880838612176,,,302.4661735365668,265.55274856802663,279.8681911711963,282.1775405881116,230.99986245080368,221.62189637027473,193.49806315336352
167,2002-12-01 23:30:22+00:00,201.48001426922082,222.45187075938333,256.97075368253945,,216.35962491548622,,,229.27384117975137,250.67701767946355,249.19155275264734,208.83666460266852,215.96158417174271,
168,2002-12-17 23:30:46+00:00,213.94999405413802,231.2778913271955,272.7338036751758,300.3637053677111,,,273.2184996323132,231.28390157815124,236.17313505962426,236.4273069968304,190.42613585678458,206.2540264793261,176.09271767651276
169,2003-01-02 23:30:27+00:00,192.1900929555092,193.32014940380697,,,,,174.6528766788084,174.81905644242266,205.31772195171197,202.67278607087087,171.13275456030817,196.4621251859612,162.5874135958832
170,2003-01-18 23:30:35+00:00,191.6999218717359,215.1286069429821,,,,,167.7658737058261,163.6711797697937,195.15023575499717,191.14980916752506,160.27746859243115,188.05192114326115,
171,2003-03-07 23:30:51+00:00,237.34426415208804,275.67101961343883,,,,,,176.26902279793268,197.40038806654968,188.91238640624178,179.8389891214964,203.6306652262747,185.1728640268764
172,2003-03-23 23:31:09+00:00,259.20578874691324,276.05845387033077,284.98227385620805,278.07910847971186,280.7194896286496,263.0741916532487,188.5477599400892,189.47437783841153,199.59550378968578,217.34918020189286,225.6163259147421,232.2235801509408,215.39484912527217
173,2003-05-10 23:30:51+00:00,231.8662609732815,246.42669272293608,250.6666486959692,256.13013122466896,,,171.52921037190336,206.6115544368324,262.9450204084721,287.0346750845242,269.4494612542549,252.32262839394951,219.09255702498155
174,2003-05-26 23:30:49+00:00,241.44310547797807,248.78979519653393,253.32502300986948,249.48006241723715,256.25252169271965,233.64048692352804,191.5731681117711,225.0303331492386,275.0585414864569,298.63094223332746,274.36856935308367,245.30275042912152,216.27384772705176
175,2003-07-05 23:18:46+00:00,218.48968287841527,227.0604750106669,237.3217005723256,276.9437636335106,298.6570362398995,280.4069514227939,216.02828390004328,203.90017621602377,240.67354692948513,272.6984356147949,261.28217650808307,235.9271568581242,201.59608874019642
176,2003-07-21 23:19:03+00:00,232.84066585526165,258.44706270151335,269.85947907928056,291.90540427694657,300.1021688245463,294.90170929954377,252.05002857962444,234.84193319110892,266.1524806208018,288.4339807028193,266.5745143792451,240.7959053651445,211.71519471277415
177,2003-07-29 23:30:34+00:00,216.38834089862272,235.7874112554491,248.89172135131145,269.18784651985834,278.8700775555351,281.9958616473484,241.70102506622078,208.28204816996112,248.6432893805473,268.1621805124875,239.93421808174645,221.3758246242569,194.90542421184114
178,2003-08-14 23:30:31+00:00,223.30114008895902,234.8341533280747,238.8452929586717,251.66522468953048,,,223.96445780234876,208.3365808172626,,,,,
179,2003-08-30 23:30:28+00:00,,,,,,,250.6641596445788,202.63187400214085,215.4354933462394,228.35326890710934,225.49350249412743,223.9538528826539,207.40977714015705
180,2003-09-07 23:19:53+00:00,231.02454984264534,249.37673291986025,259.56311746523556,282.997562146871,311.2792433332486,302.6401105882776,221.25794919958383,184.23265664830035,202.63843877625357,232.39057276379006,234.07513973972715,210.17838607605506,180.19339985082354
181,2003-09-23 23:19:44+00:00,235.48739342724707,259.5735773085115,268.26471038143836,282.3462998707651,293.3573460673039,279.46713259806484,212.66009843748375,184.12413099646204,208.93701298393805,269.37410036635174,248.53414696465106,227.68117318852364,206.8509427849772
182,2003-10-25 23:20:09+00:00,204.7536441261272,,,,,,,152.0255842017874,182.46611302837394,,,189.89591952574034,173.2562959840257
183,2003-11-02 23:30:31+00:00,,255.42267692941834,278.55239456535764,292.9872539211985,,,,,236.15168235076703,253.11771655560574,251.96897273824175,,207.02198082356776
184,2003-11-26 23:20:36+00:00,219.1464399553215,243.17748044784588,267.1907361307295,273.51867668358864,287.78199221736395,273.8878662836355,,183.0801339921648,202.15000239628455,214.3710348430391,194.10293111995065,189.6723319274248,166.97234752084694
185,2003-12-20 23:30:57+00:00,,,294.0765662396974,308.72677770625637,316.7587499152671,311.79956160029496,234.67199643462877,204.79160227371113,214.68789269037927,238.5606571767929,217.93830915238024,211.54022648650152,191.67318162656787
186,2004-01-05 23:31:02+00:00,,,,,,,231.6805767914587,199.21761681579065,215.73912230050846,227.15601979899967,205.4916174776497,211.74502447546317,193.50493695762674
187,2004-01-21 23:31:32+00:00,228.4694807170084,249.18611742017026,264.76137612805303,,,,,,,,183.4431560368696,190.41562885120635,170.81084906555537
188,2004-02-06 23:31:37+00:00,236.1685408230846,255.02983942089423,277.57223776613665,292.80033445703066,285.3446438876225,,,,,,,198.61802458432135,167.46211158722008
189,2004-02-14 23:21:02+00:00,262.18863358588425,289.326829790465,306.1028239603403,314.85159391885145,308.1549382285406,279.5387956351358,214.67157982997026,190.64196383851987,204.01105373120708,241.1075944263873,202.39221012636034,211.06716512511198,177.97032438142713
190,2004-03-01 23:21:07+00:00,259.3983295384265,284.9420513622942,299.57563589839816,296.30358018517177,285.2421703133064,260.37827135098985,210.3489495074547,195.1312151250106,230.5886920618108,239.3053277361509,203.44602756002,210.3802185324946,179.68533438857781
191,2004-03-09 23:31:20+00:00,223.18885721296047,,,,,,174.29897594000687,170.4826988920456,196.24378562056873,205.70670621624976,183.75488131668033,196.84112531551136,172.01530901050714
192,2004-03-17 23:21:37+00:00,227.66848796285188,258.15248524272135,266.5536508674386,268.78961383825674,272.88577989007905,268.3234664954032,202.79089879923325,179.557947421301,206.4909577724386,221.68872027827598,199.6187301767716,218.020870331856,176.409035882787
193,2004-03-25 23:31:24+00:00,196.91498516506746,228.7907683227025,223.90493988710978,258.15827529739664,265.2882972894179,227.37343596453576,173.702964958324,171.749060165823,192.73986421520618,202.84824107783666,187.60248358215011,192.52180029223058,
194,2004-04-02 23:21:24+00:00,207.75912658597431,229.85394286950958,244.73205685028609,262.01100493048193,266.55449789825127,243.45522235509264,181.61392898327773,169.56997484632464,205.15049919508988,223.24350927847212,194.30566255601974,184.8776209809426,
195,2004-04-10 23:31:19+00:00,226.3788858843443,256.9484017149872,260.01759875063794,258.6022233913731,256.93447544412123,253.52814046406002,221.2772006509266,,,,,,
196,2004-04-18 23:22:18+00:00,203.439195361935,229.43756298713134,230.5210346745792,236.73632486386543,242.81535653544933,224.62005658307618,174.17404353421398,168.1434420049236,197.25410165258359,210.8584223471214,186.48801706608404,192.73210438284815,
197,2004-04-26 23:31:40+00:00,239.44093000824267,245.758765797508,265.5329183070839,283.44463352481694,301.31999563171286,280.75920584290367,197.88460429660705,195.10552538375484,210.8770594161719,227.40203871903617,203.2476744895859,218.25318603356754,181.46892694630193
198,2004-05-04 23:22:21+00:00,225.7781014582639,245.41675796531257,260.1501419232926,270.74937184965995,275.5075767405184,255.22596479557077,171.16294984454282,177.0862327110464,195.54726611394648,209.0990003766281,191.03470933500267,204.28415779648512,163.9464738658018
199,2004-05-12 23:31:42+00:00,248.5666565468332,265.4066955888922,271.95022702096924,282.3305372387718,284.6459821543667,251.712724025542,181.4096588604847,197.3360274061743,,,,,
200,2004-05-20 23:22:49+00:00,249.11730258696383,261.60174923971084,266.00968045111927,273.3842815248999,272.0513299516532,,155.8214450122646,179.18834103755128,201.0376513967558,205.68713569962145,189.33730652062616,210.97566061390813,168.10043894006787
201,2004-05-28 23:31:40+00:00,259.51818856123725,268.2627134980625,270.7790392775643,277.015733667211,277.2542605705022,247.51483590590436,177.32365357974507,196.92463753757525,207.99092980224717,215.84434762910817,200.28121024966043,225.69301345600059,198.97590666818752
202,2004-06-05 23:23:42+00:00,238.3332836593293,250.25265783093042,251.99534590665573,261.8976501948593,249.29382894007006,218.580233193018,166.3229595219776,189.14752361389475,206.6852905553577,210.94837949302848,178.3858253645261,201.8732208777813,181.40650059159393
203,2004-06-13 23:31:33+00:00,,,,,,,,195.09711200724442,210.38482818429225,211.09693147718357,192.81259471523668,220.7690492973867,197.9663606935642
204,2004-06-21 23:24:09+00:00,242.68659052338495,254.128093044154,254.1949438765152,246.029066442213,248.1009454868296,218.36176965135928,169.98017276164566,188.45912905637653,209.50833489584275,210.3182789595766,182.47183178768506,212.5095264151429,184.0846547708548
205,2004-06-29 23:31:08+00:00,234.11503838756698,247.92129521049293,244.78746732249442,238.30635969431574,243.74817799901962,220.77913458163454,191.22327795952606,188.93338495042184,207.634817947726,,,,
206,2004-07-07 23:24:38+00:00,244.49166443479103,255.65615169167103,252.26202922267157,247.54615164638074,250.28084705896995,213.22480908773687,202.2455384240328,193.34118869386887,206.81218764466112,203.34450362337077,214.42130329617527,230.62387952612613,198.71268856091592
207,2004-07-31 23:30:57+00:00,228.0938935718522,225.61336772622224,228.89633706389193,223.2561288497716,236.03644848825556,207.81190749986843,160.266051952166,179.93778917592616,202.08074367004764,208.76360651373935,219.7622043502888,229.68344504310858,214.08343540120802
208,2004-08-08 23:24:56+00:00,242.98131726453997,235.72569420930526,237.88079819054,239.6907993289583,246.21916716055023,218.74307248819252,177.386861873471,188.86229143303623,205.7362894854818,236.60367904358208,253.69651785986179,247.7327299534678,218.9777932810094
209,2004-08-16 23:31:19+00:00,224.32190773169776,215.4146254901685,221.89754671348385,218.4826373189594,232.10359078045832,200.70968668710032,150.2054904488245,178.26430636287188,190.07437020566329,208.61723648669198,220.65454148197153,219.7267400137555,
210,2004-08-24 23:25:47+00:00,235.9533152910633,229.07692762109167,228.1073142857953,239.03715969639097,248.34219165488432,212.30003302252703,185.7583727619598,190.51751176559634,226.81656729929261,268.7294974649071,246.3367191900988,239.07808560635914,221.48478496709993
211,2004-09-09 23:26:13+00:00,220.31230695471174,225.25046039168802,234.30556453320878,242.11336115274634,236.63906742981797,214.35831484676834,184.14590778330057,190.58180771159573,220.5704598968373,247.76681719940314,236.56099757859107,226.49963968891174,204.8173963151561
212,2004-09-17 23:31:08+00:00,203.58037961353034,210.27518822099455,214.1253646966589,214.66355566331896,217.13730169699977,202.64986605010623,164.8846421638164,171.67634592334738,196.9115461711633,230.49849484212817,218.45676781933258,211.27820082700117,188.25214818007504
213,2004-09-25 23:26:12+00:00,235.74997811057133,235.61546542410377,239.55635281083917,236.7150471104793,238.89334379135224,236.8184558588249,192.8452765598601,195.2163122201143,222.42676354140565,240.60948491003143,231.5519438137975,232.21728112312803,202.71798202531045
214,2004-10-03 23:30:40+00:00,225.85365510829325,225.6197262749392,227.5766111166712,220.87818735061035,232.19387640662,233.16535857323845,182.8833104075778,192.5432525284273,217.30593693271362,232.67832256695397,228.38766419721802,,
215,2004-10-11 23:26:32+00:00,231.1047054833119,230.94804857735699,232.1484826439167,235.37269654880635,250.21288322758429,241.37037045380436,205.19700038539082,197.07238609538337,208.95005925283758,229.21007479727,218.735348272313,223.33806148158965,192.38368889077194
216,2004-10-27 23:26:52+00:00,202.55729468422183,204.4797792705611,212.8440851168045,213.42517965746822,224.21225136230046,211.71818736944223,175.67870518672964,166.04349798252392,192.24169223812538,206.43792677128891,197.74378561226158,199.8364462874606,182.8033723081234
217,2004-11-12 23:27:08+00:00,195.8361698199825,187.4911661956434,195.6678439472956,203.41425793434186,211.97326468578692,175.2839123197718,139.2450983150344,158.8447455959444,178.04259439482115,183.93808672094994,157.9597915355436,178.7234389193856,157.2560421145697
218,2004-11-28 23:27:28+00:00,198.89585060661514,194.96573967140253,196.94468921170608,209.60335340321063,222.43295219359283,221.99224820680914,159.92019261391556,158.14192345481288,182.99759297804655,196.41117269236383,178.2865165620489,197.4830152813405,
219,2004-12-14 23:28:12+00:00,191.75317746490794,193.51871339818007,200.99053146774224,218.68162328031556,237.32830560841091,216.25544513830943,168.7269076413737,171.24085202881602,190.35806593264516,186.5202463576532,,,
220,2004-12-22 23:31:48+00:00,,,,,,,,177.84348395863768,189.86284523893505,194.4044450988869,187.08814427588908,212.1376689567668,188.70446510493827
221,2004-12-30 23:28:02+00:00,199.13244553100185,209.06339637924881,210.55388924408874,233.00029857444184,238.19499167441649,215.8275826366016,163.3774183005529,169.9590024571459,187.31943950036916,185.50126107818497,176.83359021120077,193.9272435931374,169.51478221681296
222,2005-02-24 23:32:10+00:00,,,,,214.77012483758227,189.18763601396438,148.97962945131104,168.6924254612585,186.9323730309815,183.91703629699012,165.4074804582158,193.3979217989923,173.36583587481016
223,2005-03-04 23:28:57+00:00,209.87105703546115,215.78665154872493,231.55488027575183,229.5646044355857,237.30684514295024,207.46778325201672,173.30401776231042,180.67907902089001,199.77323775568337,197.5319181341564,192.95716962599772,225.42661462994943,197.04024953535662
224,2005-04-21 23:29:16+00:00,192.40804960415937,190.30170507759573,196.56567682183749,201.83349100070706,214.8549212846305,202.0156665115164,147.42791367967612,169.4250292594216,191.97524398798794,186.1261597419973,196.67774719961213,210.84286868134052,201.24283737361674
225,2005-05-15 23:32:08+00:00,,,,,,,,,204.2548076999946,240.04725215638908,229.70026784153217,215.7275258511398,201.9299018682428
226,2005-05-31 23:31:40+00:00,208.82275754648887,206.08740521975153,210.54343928590774,211.8987812636936,216.1128951350343,198.26391047734833,172.67970884040236,196.37846418781817,,,,,
227,2005-06-08 23:30:02+00:00,199.60610010596318,207.27026573307174,205.03160127337472,205.49879944618493,209.2206799610516,184.25136574729893,151.6206454784796,185.20975852904917,236.288882018496,267.4986371266873,257.9481208846715,237.05811722069947,216.367687817776
228,2005-06-16 23:31:57+00:00,,,,,,,192.7123389554926,201.73447861687652,242.93278484454606,269.8830230541706,248.27180675828652,229.46642855390803,210.5455380763093
229,2005-07-02 23:31:55+00:00,202.56122786495428,213.5037975267409,213.46078981937325,207.5900788700215,235.56845170242377,263.4489564883925,231.58650780023828,204.58597059261425,238.70292415982308,258.50878145750386,244.90403425788696,228.55058821577495,203.98573760101527
230,2005-07-10 23:29:49+00:00,192.85560161094477,196.1348998741434,200.6850127548818,184.18129514807362,210.34026481974047,234.2534712645873,210.34205122145417,179.41580564471738,204.44565192608127,234.49421756635584,212.72795995050888,209.32602030331438,175.21141029765798
231,2005-07-26 23:29:59+00:00,208.38287360554392,196.74522535233206,229.39283678638543,256.74340013270535,,,232.90600833913473,188.92272506939116,205.8237404587985,226.67564110985882,214.06365651435618,212.26290684391503,175.41331269899922
232,2005-08-19 23:31:49+00:00,205.34211547913964,193.62376063276798,223.03611647462105,228.11364697268453,,,,,,197.7889929052176,,,
233,2005-09-12 23:30:15+00:00,231.2603541719692,232.5936787743402,245.15981077487243,247.36331530915257,,240.39259843688828,187.77869173171123,195.82242923583942,229.007496515157,,253.38097149905292,239.67449759334434,219.18884140048908
234,2005-10-06 23:31:30+00:00,,,,211.55070910850918,215.00705212107107,192.85149097026783,156.37421877779698,173.9813298809739,199.28829648365706,214.73464407519137,209.18499240884884,,
235,2005-10-14 23:30:09+00:00,,230.25622915419194,221.46751577855792,221.83808139333112,219.42272008047945,202.42706974971125,194.20529696755347,192.002293901264,220.08312582365218,231.62321409254395,209.78892497542236,209.46776301629475,179.2653715733026
236,2005-10-22 23:31:45+00:00,,,,,204.51465768196925,219.46472616330362,195.66282780015965,182.4533162612889,214.1174106629972,218.79797195340527,183.56902717732277,196.29632080562678,
237,2005-10-30 23:30:09+00:00,195.31470879719967,198.53521861196913,203.62628472519393,201.66699854400034,221.8820368188153,229.34439699801086,192.62997156075045,170.601443854944,205.2257721426936,224.55631790489053,206.40235579170087,214.43839556258922,182.12109998573982
238,2005-11-15 23:30:55+00:00,194.73528093359886,188.16780419374408,168.33936422173943,172.764843032985,182.41631007614063,,157.9572481120651,167.24816554796624,177.24294891326576,197.05199868120258,166.87934172729456,,
239,2005-12-09 23:31:44+00:00,206.2159320080683,208.7437330842331,207.204051480559,221.22770621560454,255.7354680154972,259.6176919180763,,187.96397842030393,206.10846008268962,210.3864601841522,,230.16281343448492,203.15675714500878
240,2006-01-10 23:31:58+00:00,190.65230715352396,199.0523003912664,199.74130186402436,,220.3138593771894,200.90932779066037,155.51398598323564,168.85774634088847,,,,,
241,2006-02-03 23:32:24+00:00,202.19089681088545,216.3776973442069,215.44079803032264,216.34469842959948,220.8698627870614,188.64576057038062,196.48036785041995,187.09462109384924,194.81033046522137,210.34248689885004,171.91399011208722,213.1867029090738,181.7907212630367
242,2006-03-31 23:32:35+00:00,178.58439569101807,190.92899188397155,204.90760543897028,206.14834946953616,221.6618609526678,206.81311396195133,163.5057450976638,172.9017812865999,193.10487583424987,212.45112440266536,200.01133849308533,207.57801362191248,173.902539093829
243,2006-04-16 23:32:07+00:00,,,,,,,171.0692952918187,169.491726519343,192.02501768723383,209.30348349027878,187.59152193027404,199.1511588485997,
