,dates,aus0044-0000,aus0044-0001,aus0044-0002,aus0044-0003,aus0044-0004,aus0044-0005,aus0044-0006,aus0044-0007,aus0044-0008,aus0044-0009,aus0044-0010,aus0044-0011,aus0044-0012
118,1998-09-25 23:20:56+00:00,154.17108540696296,140.84939371333112,101.5804033090404,94.69478549053949,122.05558316245349,143.18167073300734,151.10849810031667,166.34445114426495,188.0643257853846,208.100154534722,200.1954194643677,203.30531655926657,181.14466030609069
119,1998-10-27 23:21:23+00:00,160.63032232394795,150.89797061030248,119.91268241518158,96.51048710942152,106.82596892455824,133.00132807797212,148.80331008418776,164.209222487068,188.6903610934567,194.92648981896687,181.5135125581559,208.17658768214002,168.94552849688452
120,1998-12-14 23:21:27+00:00,166.08999287386783,156.54426940226364,121.00788052712042,100.6259180982343,124.35842253399629,137.7630340934061,141.52580739589777,160.09734674548582,183.78208371811286,184.10782696658222,151.284467914487,211.69230043190024,183.7248802244439
121,1999-02-16 23:21:46+00:00,139.4325753940711,126.81118715857147,110.9826699435894,99.46731731200492,101.26908513105826,,147.25464804887613,169.53799550126243,172.90899608592693,180.8600435109768,153.71077356943383,199.09869695573954,
122,1999-03-04 23:21:17+00:00,138.67550496192075,114.79285214787281,106.53953559416142,102.59071895401982,100.60745293696236,,152.51069564526426,177.86923992225562,185.63726448288426,184.50132517061814,169.22203637194107,214.49597725339672,183.77926974050553
123,1999-04-21 23:20:51+00:00,139.3231091722416,116.84709547835722,87.1046038097543,84.319715908934,100.74719286343755,131.17300049212048,149.55602461463528,169.68618675480278,186.37801055754903,171.55314330288894,187.89499860810864,207.01333903170482,173.0908229837615
124,1999-06-24 23:20:23+00:00,119.27641143629019,92.29606480008431,88.9918322904791,83.86586528425016,100.2384195115807,97.45732882457231,139.67464013180503,175.67134391801375,195.91997277316548,215.54979335318748,184.13941702734218,209.66810697115167,165.87665409948823
125,1999-07-18 23:34:54+00:00,104.58447050157797,87.08506734944032,82.01818602868522,81.72764948188866,140.63588936175762,177.39564929980628,162.33957882691067,169.44673368467141,175.7776511185142,187.1887954542655,188.1711853047492,203.85922785564122,158.22641486734827
126,1999-08-03 23:35:01+00:00,112.73758651858135,83.57505693263039,81.6322545240647,107.52385108053043,160.6716679422266,171.56425977604306,162.1981207247062,169.83120738784385,182.44418551513868,199.60210567717232,188.00907781236648,208.073224911907,164.37313368724375
127,1999-08-19 23:34:58+00:00,114.72933594727782,90.45481737736935,95.9182909595812,116.6763263732443,164.99300444712563,181.05401683698818,166.46158174512118,173.9193409711374,181.41642019464973,190.73278961116515,177.4646185052907,205.7938124685134,166.56500637882672
128,1999-09-04 23:35:27+00:00,92.61418915068595,78.71112864294997,88.79271867647765,117.47579736058789,163.40461128082185,180.82828982725397,168.9022250048867,171.39193806304496,172.9778195298908,193.29851814086112,185.0197411362271,204.1796749785745,171.07833200668395
129,1999-10-30 23:18:47+00:00,95.07874373453697,87.86992484154099,106.07268577667374,124.69056353793943,128.04500751570563,121.33284405121108,118.30209839188122,151.815180115707,172.54418004241532,162.1259719411832,125.55294862877737,189.97570441008185,
130,2000-02-11 23:35:15+00:00,114.82055906674438,109.05788333281781,106.67835784058059,93.23346949475776,117.11620933080937,147.76313190770173,143.96327292968243,159.3258004718255,166.28635036762412,152.64799435233328,126.5524578026883,205.87402739484503,169.1577100945478
131,2000-03-14 23:35:04+00:00,125.21605935907331,113.08865814482283,100.48852355969113,104.86198223592,114.62667116915854,119.84859094945358,147.47820970427742,166.35330908553874,167.4602412727652,150.7336864491339,129.58845810231483,200.80913232315993,165.74918290181682
132,2000-04-15 23:34:49+00:00,158.27254145387258,133.11125109363454,119.27156604567217,100.78669174736781,102.16489298978442,107.72443526625386,151.89934748897244,178.36289605965936,173.9372064099722,157.99297891832518,145.36153945776942,214.61454895256432,199.36056125062103
133,2000-06-02 23:34:00+00:00,127.46773101132702,111.50406805911088,98.68059875067634,91.48053289192295,91.90929070038081,97.89841616322272,160.3802424038173,184.22281832818882,178.66929742712074,171.1417914395102,172.6712007515893,208.49052003730048,170.63345349469662
134,2000-07-04 23:34:07+00:00,130.8721861550797,112.92434360237434,97.02701696147264,83.98046148873993,82.41488618412203,91.07632623935335,144.52986944398347,174.94059396340947,173.67863833779722,183.0776383930499,187.4753110927063,207.99284217748087,169.46711789569804
135,2000-08-21 23:33:07+00:00,141.33808768160088,120.79454179805127,105.21699760943011,93.91625746108298,96.65417612470425,96.65131708489585,150.28187073750934,178.21781415133324,194.6602227623374,212.44167655561517,218.20429360462978,217.61018901927144,196.49664692332826
136,2000-09-22 23:32:58+00:00,133.5029040615479,119.17587475069483,104.5593734880592,101.26791099746572,102.81127913154326,,161.89552396515765,182.99213175080354,196.64706371076582,206.8428070078436,201.75411505735224,215.18780012367773,185.93945442310405
137,2000-10-08 23:32:29+00:00,125.95696375825014,115.08326454617062,102.69794542758055,90.85091990916436,101.63579477617536,,152.481296439321,164.38604831510116,189.41134900516911,202.29956286927572,193.608425545758,204.23495476271484,176.37586935212303
138,2000-11-09 23:32:50+00:00,135.50196030763584,116.60938664917234,108.45806719739474,106.84569515386302,131.60448396573835,,156.4953288590666,171.97660361365934,188.24227773670935,195.46440814587112,167.85555299976605,213.42681218547614,183.27325316661543
139,2001-01-12 23:32:59+00:00,153.9969981545046,139.29031865753933,124.0281351541138,118.32269793077396,128.19996872297588,128.39582056489647,150.31980295927445,173.25843710784642,192.5735055282962,197.29574912603275,174.78820117515798,207.41519812290477,183.38557914136038
140,2001-01-28 23:33:01+00:00,154.8789258970991,144.18403716185017,131.20391348912304,121.97929188869189,130.79160714715096,155.55593911034944,,182.1409984315548,194.48693792311312,194.49928187773017,176.05248460080406,227.4000048232933,200.69420177694323
141,2001-02-13 23:32:32+00:00,151.96764461669892,130.4777533259563,128.3214190345834,129.76118039155065,131.8717618783951,146.6969229904623,155.70491802264445,177.50375394433854,197.63215100968924,189.30504996239696,172.27851572004312,220.85400499481895,191.19308990377877
142,2001-03-17 23:32:21+00:00,135.92960438408994,117.95442756852225,98.84221452294395,98.50403492234226,101.63214427061983,142.57641664194537,146.66066419329707,161.9755691348227,176.4747117412293,182.82746072243657,179.22516284000397,199.33438504575926,180.25999045248193
143,2001-04-18 23:32:14+00:00,108.26210514832432,109.39852108427752,118.18256342704755,116.19403571011668,133.66158011851334,116.05471540288043,147.40717402155158,175.35742277403048,201.29791325083016,231.4580334230016,210.21751327544138,215.24645085508692,182.82021437890862
144,2001-05-04 23:32:10+00:00,114.26955011903081,115.11640594901071,121.9840168690466,116.94955469422725,132.3514296641434,113.06283797836363,189.30340522554548,187.82870834174207,204.5907421693008,215.422495217021,210.66056542350978,209.1998657193624,181.5939141318613
145,2001-05-20 23:32:22+00:00,,,117.53038715710738,113.59273680519497,126.18793801732062,,162.8566422214295,165.44239784915698,183.43290405046497,200.11821321736136,203.22558080181304,204.4603110757284,174.31842152914427
146,2001-06-05 23:32:09+00:00,118.12029200192994,123.13191703758156,123.01767642570343,123.52902113440695,,209.11332305631646,155.2165774437368,180.58933228200272,192.6863566413244,200.1248717916955,,,
147,2001-06-21 23:31:34+00:00,136.55764344395868,138.2189172333184,140.67777272786591,161.52818225673397,,,167.25971706755305,195.75034432002525,214.33013957094093,,236.76295452911484,230.76318300531915,218.90342048981972
148,2001-07-07 23:31:29+00:00,109.3368631126506,110.15617749747265,129.02471258258635,128.81705773632908,133.06151476814193,,148.90494548000967,175.64330251122522,195.16016353731345,207.05240272375707,213.04679886258373,214.89188934106002,191.1789327175546
149,2001-07-23 23:31:23+00:00,137.62962392178508,142.5507555450442,141.90628601585166,120.33687594594699,140.48129884440542,180.65340468022225,179.66043606085694,184.77873145135223,212.83076738300954,247.34624524591817,231.84452398676223,218.461044397001,189.55399656715895
150,2001-08-08 23:31:06+00:00,147.24545739390777,153.37839112605246,150.98931548576442,151.05850136333072,,209.3473933052675,217.60369916832408,200.75537764037918,236.94561373450247,271.4586256869637,253.26423563727667,232.12717523881273,210.0497655684466
151,2001-08-24 23:30:53+00:00,143.65218029498374,150.60469769933508,146.439833115834,146.38183106055317,168.1229470831041,231.31524002387263,200.15869767686917,203.26858399300644,232.20851668258769,242.22850777400976,243.70742975102235,226.6432319102562,198.45066058627629
152,2001-09-09 23:30:42+00:00,181.4218900858169,174.0437403007425,161.14352488168683,166.1355979186032,,247.45214819342,224.35743697492626,200.5401182427805,237.32509021962397,280.92057398376176,268.24478921483916,247.00306569803385,211.79963740049013
153,2001-10-27 23:30:25+00:00,201.73563331236227,207.29264936933583,,,,249.89751298432273,190.09705410144173,190.93300094218483,201.8204341262581,222.4779842995138,213.5337207683184,220.062800926655,186.28660339925764
154,2001-11-12 23:30:35+00:00,207.71204058628007,218.43441309175444,,,,238.71446260939098,175.61298175833295,184.7581197874733,203.46692819852956,222.0434963016723,205.00696071060761,214.18361947628836,182.90799763910647
155,2001-12-30 23:30:42+00:00,185.21024882863668,,170.75332117961025,,,,157.8096029284721,172.39101237888616,181.4335545377069,202.11798075682213,200.2900997932717,210.4004215900338,
156,2002-01-31 23:30:55+00:00,170.7939959548816,,190.3367101429843,183.7315396838323,164.92802925029682,,161.36196119576803,170.99178949913698,189.82511156841022,223.75615802435078,186.04825430950547,216.13633202250873,
157,2002-02-16 23:31:23+00:00,194.8794226279106,201.0434972138859,193.92830968490676,194.47410573190118,194.48146824022376,240.47130380643463,195.2000907763241,191.92190688412472,212.94064575926348,235.83954961347,224.29635148039915,224.81136283264905,
158,2002-03-20 23:31:17+00:00,192.63610696595129,190.39508871292887,224.61781024979285,220.12063458512375,224.16286043855547,206.43744944875488,168.23124365532914,182.36157220964583,203.84766690545504,244.65844391867955,232.53035621155934,221.62950715172786,209.5048590205544
159,2002-04-21 23:30:53+00:00,198.9517910950106,194.80647419328773,197.41854551428477,198.48040925422487,203.62899275065033,205.18290556797663,175.16166362701904,186.73203032109944,214.64790822072712,257.44434201702614,241.3091233911634,226.35649277641903,212.17626708337556
160,2002-05-07 23:30:57+00:00,196.47223392096762,194.90387324741624,199.89009592621957,198.98962960402343,215.55512228310806,203.6698427337841,176.31312462347478,199.2537114126958,230.35844399328627,262.71721550388924,246.22498083358073,231.37002153659816,213.53614554062017
161,2002-07-10 23:30:55+00:00,202.83989072246095,203.96164186963918,215.0188108136182,214.5245163857078,211.87026793218402,223.98413592245942,206.79297864382647,203.611213070208,253.54546814813753,275.4495535743725,255.7960951108825,239.33416287097654,202.18680802080218
162,2002-08-11 23:30:41+00:00,208.59025976182124,211.7040503111973,218.76765620391308,220.23030030058405,222.6181256846001,219.96603127334546,239.43442184162873,256.1883501677479,293.5572913923532,309.8654235565422,278.7148296598937,246.62477413484862,213.50066731486777
163,2002-08-27 23:30:29+00:00,209.05022406328075,209.3459550538953,218.60619011360814,216.8290711295266,224.48121434584056,,275.225711970545,251.6530354059317,284.79348190583863,302.5466851070046,276.32891998345497,242.34545704724366,219.2069891451259
164,2002-09-12 23:30:00+00:00,200.94550892194593,208.92433128317307,212.2589317075342,261.7854173366676,,,275.35390053484065,261.94787354559116,290.1474392435901,309.8638429404379,282.0847214837559,236.57935414074075,201.00827155225957
165,2002-10-14 23:29:49+00:00,198.0990703978188,218.18685567288122,250.68438622589167,301.2030697908848,,,284.6137780313534,271.4741562162428,283.4990332337628,276.2047508715612,237.85845271620107,217.2395228242629,189.35237090365462
166,2002-10-30 23:29:54+00:00,210.0073656745309,236.37887193543924,266.0307175714378,294.45495398097955,,,294.5089336909104,259.4317948405986,271.9109513255399,272.23099078104104,219.63237695700877,211.6753465632042,184.65668554707858
167,2002-12-01 23:30:22+00:00,201.49899201764183,222.47257375766077,256.9935269806447,,216.3771428371056,,,229.29135910137074,250.69979097756874,249.22001937527884,208.86919788567596,215.9900507943742,
168,2002-12-17 23:30:46+00:00,219.81822869693698,237.67960184661257,279.7756852465346,306.76541588712814,,,280.26038120367195,236.70073355611953,243.21501663098303,245.22965896102886,200.4859666730114,215.05637844352455,183.91703053357807
169,2003-01-02 23:30:27+00:00,207.111346441728,209.597880479682,,,,,192.55838086227095,188.59252119893233,223.2232261351745,225.05466630019907,196.71204625096897,218.84400541528942,182.4824182441749
170,2003-01-18 23:30:35+00:00,207.00756801404768,231.82785728004947,,,,,186.1350490766002,177.8013146703892,213.51941112577128,214.11127838099273,186.51914769353704,211.01339035672882,
171,2003-03-07 23:30:51+00:00,242.53051897542818,281.3287521479917,,,,,,181.05633494255434,203.62389385455785,196.69176864125197,188.7297116757938,211.41004746128488,192.0878704579966
172,2003-03-23 23:31:09+00:00,256.22178778170087,272.8031800900991,281.40147269795324,274.8238346994802,277.96502719922285,258.59819020543017,184.96695878183436,186.71991540898472,196.01470263143094,212.87317875407433,220.50089568866377,227.74757870312226,211.4161811716557
173,2003-05-10 23:30:51+00:00,222.86971418856663,236.61227804870168,239.87079255431138,246.31571655043456,,,160.73335423024554,198.30704971248022,252.14916426681427,273.53985490745197,254.02680962331516,238.82780821687723,207.0971613120284
174,2003-05-26 23:30:49+00:00,235.99957656153842,242.85140001496342,246.79278831014193,243.54166723566664,251.2277257698523,225.4751935488686,185.04093341204356,220.00553722637125,268.5263067867293,290.46564885866803,265.03680549633003,237.13745705446206,209.0158091717989
175,2003-07-05 23:18:46+00:00,213.34542260239309,221.4485547095518,231.14858824109896,271.3318433323955,293.90848829280213,272.6905610087606,209.85517156881664,199.15162826892637,234.5004345982585,264.9820452007616,252.46344460633074,228.21076644409092,194.7370750388335
176,2003-07-21 23:19:03+00:00,226.20414631515763,251.20722320321806,261.89565563115576,284.6655647786513,293.9761507875272,284.94692998938774,244.0862051314996,228.71591515408983,258.188657172677,278.4792013926633,255.19762373906678,230.84112605498848,202.86650199263548
177,2003-07-29 23:30:34+00:00,220.31887723307923,240.0752690748562,253.60836495265926,273.47570433926546,282.49826494118724,287.8916661490332,246.4176686675686,211.9102355556133,253.3599329818951,274.0579850141723,246.67228036938621,227.27162912594167,200.14613932444982
178,2003-08-14 23:30:31+00:00,229.6799737588621,241.79288096796898,246.4998933625554,258.62395232942475,,,231.61905820623247,214.2247349740962,,,,,
179,2003-08-30 23:30:28+00:00,,,,,,,261.6078423866935,211.05009149607523,226.37917608835411,242.0328723347527,241.12733498286272,237.63345631029728,219.5694246313956
180,2003-09-07 23:19:53+00:00,227.8101366553534,245.8701003519054,255.70582164048523,279.49092957891617,308.31209269882527,297.8184908073397,217.4006533748335,181.26550601387703,198.78114295150323,227.56895298285215,228.56471713294096,205.35676629511715,175.90751560110095
181,2003-09-23 23:19:44+00:00,233.82616825558415,257.7613316666974,266.27124017544287,280.534054228951,291.82390744730736,276.9752948405704,210.66662823148823,182.59069237646548,206.94354277794253,266.88226260885733,245.68633238465748,225.18933543102926,204.63597588942665
182,2003-10-25 23:20:09+00:00,217.91015319517572,,,,,,,164.17005411167835,198.25392391123216,,,209.63068312931313,190.7983080760904
183,2003-11-02 23:30:31+00:00,,249.23318733698494,271.74395601368093,286.7977643287651,,,,,229.3432437990903,244.60716836600983,242.2426319501321,,199.4570490994825
184,2003-11-26 23:20:36+00:00,234.40884163490412,259.82737318920874,285.5056181462286,290.1685694249515,301.8703629985171,296.78146880300943,,197.16850477331798,220.4648844117837,237.26463736241303,220.26704828494942,212.56593444679874,187.32221642695708
185,2003-12-20 23:30:57+00:00,,,294.58373813854,309.18784306884055,317.14888214514605,312.43352647384825,235.17916833347138,205.18173450359006,215.1950645892219,239.19462205034617,218.66284043644112,212.1741913600548,192.23670595861523
186,2004-01-05 23:31:02+00:00,,,,,,,240.74840979878095,206.19287297526932,224.80695530783072,238.4908110581525,218.44566463096723,223.079815734616,203.5803069657626
187,2004-01-21 23:31:32+00:00,244.6783541027467,266.8685247500666,284.212024190939,,,,,,,,211.22979612670673,214.72893892981384,192.4226802465398
188,2004-02-06 23:31:37+00:00,250.72846426762482,270.91339226948355,295.0441458995849,308.68388730562,298.78457322104424,,,,,,,220.45790975113164,186.87534284660703
189,2004-02-14 23:21:02+00:00,257.1283650016152,283.80653678944424,300.0305016592174,309.3313009178307,303.4839210738307,271.9483927587322,208.59925752884737,185.97094668380996,197.9387314300842,233.5171915499837,193.71746398189907,203.47676224870838,171.2232996024017
190,2004-03-01 23:21:07+00:00,257.84970666700656,283.25264459347244,297.7172884526943,294.61417341635,283.8126722781496,258.05533704386,208.4906020617508,193.70171708985376,228.7303446161069,236.98239342902102,200.7912454947287,208.05728422536473,177.62050389335124
191,2004-03-09 23:31:20+00:00,234.203436225697,,,,,,187.5164707552907,180.65000259611008,209.46128043585256,222.22857473535453,202.63701676708578,213.36299383461613,186.7014143608225
192,2004-03-17 23:21:37+00:00,230.68381194534876,261.4419295872634,270.1720396464349,272.0790581827988,275.6691558739223,272.8464524691485,206.4092875782295,182.3413234051443,210.10934655143487,226.21170625202132,204.78785700390912,222.54385630560134,180.42946785944952
193,2004-03-25 23:31:24+00:00,199.2044725035631,231.28839087378864,226.65232469330456,260.6558978484828,267.40167021726006,230.80766697227924,176.4503497645188,173.86243309366515,195.48724902140097,206.28247208558014,191.52731901957122,195.95603129997406,
194,2004-04-02 23:21:24+00:00,210.61961916210075,232.97448022528386,248.16464794163778,265.1315422862562,269.1949525839064,247.74596121928226,185.04652007462943,172.2104295319798,208.58309028644157,227.53424814266174,199.2093641150936,189.16835984513222,
195,2004-04-10 23:31:19+00:00,222.32811008466012,252.52937356987718,255.15666779101693,254.1831952462631,253.1952977828743,247.45197676453375,216.4162696913056,,,,,,
196,2004-04-18 23:22:18+00:00,209.8445981968929,236.4252751707218,238.2075180765287,243.72403704745588,248.72803607541047,234.22816083551305,181.86052693616347,174.05612154488475,204.94058505453307,220.46652659955828,197.4687076402976,202.34020863528502,
197,2004-04-26 23:31:40+00:00,234.83309873730505,240.73204077466696,260.00352078195874,278.4179085019759,297.0666129200781,273.8474589364972,192.3552067714819,190.85214267212012,205.34766189104676,220.49029181262975,195.34853516797855,211.34143912716112,175.3251519183851
198,2004-05-04 23:22:21+00:00,232.49354451188665,252.74269584199192,268.2086735876399,278.0753097263393,281.7064472515548,265.2991293760049,179.22148150889012,183.28510322208277,203.60579777829378,219.17216495706222,202.54689742692736,214.35732237691923,172.90039793729878
199,2004-05-12 23:31:42+00:00,239.9446324702435,256.00085114170344,261.6037981290616,272.924692791583,276.68719069905313,238.77968791065746,171.06322996857708,189.37723595086075,,,,,
200,2004-05-20 23:22:49+00:00,252.7940624465319,265.6127599956033,270.42179228260096,277.3952922807924,275.44526212971607,,160.2335568437463,182.58227321561412,205.4497632282375,211.20227548897356,195.64032342274285,216.49080040326024,173.00278541949197
201,2004-05-28 23:31:40+00:00,250.1400195171333,258.03198363176733,259.5252364246396,266.78500380091583,268.5974891451755,233.44758233974846,166.06985072682036,188.26786611224856,196.73712694932246,201.77709406295227,184.20434903119656,211.6257598898447,186.47168127604894
202,2004-06-05 23:23:42+00:00,240.87989286528938,253.03077696470504,255.05127695380781,264.6757693286339,251.64454513018705,222.4001470019581,169.37889056912968,191.49823980401175,209.7412216025098,214.76829330196858,182.75144114617194,205.6931346867214,184.80197953287401
203,2004-06-13 23:31:33+00:00,,,,,,,,189.36862344200182,202.93779304947688,201.78813755866437,182.17397309407187,211.4602553788675,189.69187721043602
204,2004-06-21 23:24:09+00:00,243.7267867263783,255.26285253832856,255.4431793201072,247.16382593638755,249.06112659728498,219.9220639558493,171.22840820523766,189.4193101668319,210.75657033943475,211.8785732640666,184.25502527853078,214.0698207196329,185.4715830415126
205,2004-06-29 23:31:08+00:00,226.89718104695535,240.04726902073477,236.12603851376045,230.4323335045576,237.08554045383963,209.95234857071708,182.56184915079209,182.27074740524185,198.97338913899202,,,,
206,2004-07-07 23:24:38+00:00,240.1482740243401,250.91790760754276,247.04996073013046,242.80790756225247,246.2715636031691,206.7097234720605,197.03346993149168,189.33190523806803,201.60011915212002,196.8294180076944,206.9754911639737,224.10879391044975,192.92150134698136
207,2004-07-31 23:30:57+00:00,231.79252178468099,229.64823486749,233.3346909192865,227.29099599103938,239.45056683855907,213.35984981911162,164.70440580756056,183.35190752622967,206.5190975254422,214.31154883298254,226.1027098579953,235.23138736235177,219.01493968497974
208,2004-08-08 23:24:56+00:00,237.14044491058033,229.35383345953113,230.87175136578844,233.31893857918416,240.8275926799721,209.98176395725307,170.37781504871944,183.4707169524581,198.72724266073024,227.84237051264262,243.68359382450242,238.97142142252835,211.1899634757299
209,2004-08-16 23:31:19+00:00,229.5816856232259,221.1525650081992,228.20928018331762,224.2205768369901,236.95877037263813,208.5993535243925,156.51722391865826,183.1194859550517,196.38610367549705,216.50690332398418,229.67130358173404,227.61640685104769,
210,2004-08-24 23:25:47+00:00,228.182926270555,220.60013959871898,218.78284746118536,230.56037167401828,241.1695248667228,200.6444494917646,176.43390593734986,183.34484497743483,217.49210047468267,257.0739139341447,233.01605229779886,227.4225020755967,211.12426627308886
211,2004-09-09 23:26:13+00:00,214.7580553298695,219.19127680095104,227.64046258339812,236.05417756200936,231.5120659299636,206.026937409505,177.4808058334899,185.45480621174136,213.90535794702663,239.4354397621398,227.0394233645758,218.1682622516484,197.41172748203311
212,2004-09-17 23:31:08+00:00,214.55204723149674,222.24428016786698,227.29136583821855,226.63264761019138,227.2649948828149,219.10736747705582,178.05064330537607,181.80403910916252,210.07754731272297,246.95599626907776,237.26534087870354,227.73570225395076,202.88103833736358
213,2004-09-25 23:26:12+00:00,232.41218349364263,231.97423493290884,235.55099927052473,233.07381661928437,235.81230260649497,231.81176393343185,188.83992301954567,192.13527103525703,218.4214100010912,235.60279298463837,225.83001018477688,227.21058919773498,198.26758920273886
214,2004-10-03 23:30:40+00:00,231.99370327696408,232.31796064076192,234.94466891907618,227.57642171643306,237.86161317770078,242.3754308262447,190.2513682099828,198.21098929950807,224.6739947351186,241.8883948199602,238.91346105779658,,
215,2004-10-11 23:26:32+00:00,231.01794732469023,230.85340331340606,232.0443728535707,235.27805128485542,250.13279877347196,241.24023321587183,205.09289059504482,196.99230164127104,208.84594946249157,229.07993755933748,218.5866200003901,223.20792424365712,192.26801134594302
216,2004-10-27 23:26:52+00:00,212.0504244878952,214.83592087456842,224.23584088121257,223.78132126147554,232.97514041184513,225.9578820749523,187.0704609511377,174.80638703206859,203.63344800253344,220.67762147679898,214.0177224185588,214.07614099297066,195.46087871302123
217,2004-11-12 23:27:08+00:00,209.14322308337236,202.00795157388688,211.63630786336344,217.93104331258536,224.25669846737756,195.2444922148566,155.21356223110223,171.12817937753505,194.01105831088898,203.89866661603475,180.77188284421192,198.6840188144704,174.99877979908953
218,2004-11-28 23:27:28+00:00,212.3025962977039,209.59128042531754,213.03278404101258,224.22889415712564,234.80840975459782,242.10236674344225,176.00828744322206,170.51738101581788,199.08568780735305,216.52129122899694,201.26950917534387,217.5931338179736,
219,2004-12-14 23:28:12+00:00,208.05605688703793,211.30367276777645,220.55398677429824,236.46658264991194,252.37711738268476,240.70976427150444,188.2903629479297,186.28966380308987,209.92152123920116,210.97456549084822,,,
220,2004-12-22 23:31:48+00:00,,,,,,,,178.3723238341172,190.55033707705843,195.26380989654112,188.07027547320817,212.997033754421,189.46834492507534
221,2004-12-30 23:28:02+00:00,209.52239959789284,220.3978917249481,223.02183412435795,244.33479392014112,247.7857185053928,231.4125137369381,175.84536318082212,179.54972928812222,199.78738438063837,201.0861921785215,194.64494004015677,209.51217469347392,183.36805430600097
222,2005-02-24 23:32:10+00:00,,,,,226.7479889733608,208.65166523460448,164.55085282782312,180.67028959703703,202.50359640749357,203.38106551763022,187.65208528180446,212.8619510196324,190.6671951820458
223,2005-03-04 23:28:57+00:00,204.39034526603328,209.8076932548036,224.97802615243836,223.58564614166437,232.24772658655527,199.2467155978749,166.72716363899696,175.61996046449505,193.1963836323699,189.31085048001458,183.56166373554993,217.2055469758076,189.73263384278613
224,2005-04-21 23:29:16+00:00,192.7547714308964,190.67994707039975,196.9817430139219,202.21173299351108,215.17497220161852,202.53574925162192,147.84397987176055,169.7450801764096,192.39131018007237,186.64624248210282,197.27212747401845,211.36295142144604,201.70513314259944
225,2005-05-15 23:32:08+00:00,,,,,,,,,197.2891270760623,231.34015137647373,219.7492955216289,207.02042507122445,194.19025673054028
226,2005-05-31 23:31:40+00:00,198.7546456804804,195.10401045683318,198.46170504669755,200.91538650077524,206.81925341256493,183.1617426783356,160.59797460119216,187.0848224653488,,,,,
227,2005-06-08 23:30:02+00:00,202.38501232588712,210.30180633662513,208.36629593728347,208.53034004973833,211.78582970251986,188.41973407718487,154.95534014238834,187.77490827051744,239.62357668240475,271.66700545657324,262.7119704045411,241.2264855505854,220.07290411100792
228,2005-06-16 23:31:57+00:00,,,,,,,181.88507444271377,193.40581360704664,232.10552033176722,256.34894241319705,232.8042860257453,215.9323479129345,198.5152441732217
229,2005-07-02 23:31:55+00:00,196.13559607720282,206.4940173946484,205.75003167407152,200.580298737929,229.6370992829609,253.81050880676537,223.87574965493656,198.65461817315136,230.99216601452136,248.8703337758767,233.8886654788845,218.9121405341478,195.41822855068003
230,2005-07-10 23:29:49+00:00,194.68234956793358,198.1277158272221,202.87711030326838,186.1741111011523,212.02649370311477,236.9935932000705,212.53414876984075,181.10203452809168,206.63774947446785,237.23433950183906,215.85952787677542,212.0661422387976,177.64707424030973
231,2005-07-26 23:29:59+00:00,205.94074408707746,194.08108405945956,226.46228136422567,254.07925883983285,,,229.97545291697497,186.6684516677298,202.89318503663876,223.0124468321591,209.87714876841366,208.59971256621532,172.1571400077106
232,2005-08-19 23:31:49+00:00,210.45591872139892,199.20245507886904,229.1726803653322,233.6923414187856,,,,,,205.45969776860653,,,
233,2005-09-12 23:30:15+00:00,224.52082033112404,225.24146003887276,237.07237016585825,240.01109657368514,,230.28329767562056,179.69125112269705,189.6013210750593,220.9200559061428,,241.82748491474695,229.56519683207662,210.20279627936222
234,2005-10-06 23:31:30+00:00,,,,224.4117721001481,225.88949003707324,210.53545258377136,170.5213880685998,184.86376779697608,213.43546577445989,232.4186056886949,229.39523425285287,,
235,2005-10-14 23:30:09+00:00,,226.53867177828187,217.37820266505682,218.12052401742105,216.27709460855553,197.3154283578349,190.11598385405236,188.8566684293401,215.99381271015108,226.51157270066759,203.9470490989922,204.3561216244184,174.72169033607915
236,2005-10-22 23:31:45+00:00,,,,,209.7957144779352,228.04644345674828,202.52820163491538,187.73437305725486,220.98278449775293,227.37968924684992,193.37670408411665,204.87803809907143,
237,2005-10-30 23:30:09+00:00,197.24594324638642,200.64201982926375,205.943766064218,203.77379976129495,223.66471477191075,232.24124867179097,194.94745289977453,172.38412180803945,207.54325348171767,227.45316957867064,209.71304341887813,217.33524723636933,184.69607925132215
238,2005-11-15 23:30:55+00:00,206.06580672404826,200.52837778332523,181.93599517027872,185.12541662256615,192.8752569596324,,171.55387906060437,177.707112431458,190.83957986180505,214.04778736687666,186.3031002252078,,
239,2005-12-09 23:31:44+00:00,200.6171087955569,202.63592594331158,200.48546362554532,215.11989907468302,250.5673235116405,251.21945709930915,,182.79583391644724,199.38987222767594,201.9882253653851,,221.7645786157178,195.6916595283269
240,2006-01-10 23:31:58+00:00,192.17187508030958,200.71001085685072,201.5647833761671,,221.71653746345305,203.1886796808388,157.33746749537838,170.26042442715212,,,,,
241,2006-02-03 23:32:24+00:00,203.6893474801277,218.01237080156207,217.23893883341336,217.97937188695465,222.2530480202081,190.893436574244,198.27850865351067,188.47780632699593,196.6084712683121,212.59016290271342,174.48276268793109,215.43437891293718,183.78865548869302
242,2006-03-31 23:32:35+00:00,186.83715338679002,199.93200027935913,214.8109146738966,215.15135786492374,229.27979113338037,219.19225050560925,173.40905433259013,180.51971146731248,203.0081850691762,224.83026094632328,214.15892311440865,219.9571501655704,184.90621602152493
