,dates,nzd0228-0000,nzd0228-0001,nzd0228-0002,nzd0228-0003,nzd0228-0004,nzd0228-0005,nzd0228-0006,nzd0228-0007,nzd0228-0008,nzd0228-0009,nzd0228-0010,nzd0228-0011,nzd0228-0012,nzd0228-0013,nzd0228-0014,nzd0228-0015,nzd0228-0016,nzd0228-0017,nzd0228-0018,nzd0228-0019,nzd0228-0020,nzd0228-0021,nzd0228-0022,nzd0228-0023,nzd0228-0024,nzd0228-0025,nzd0228-0026,nzd0228-0027,nzd0228-0028,nzd0228-0029,nzd0228-0030
124,2014-12-02 22:04:24+00:00,198.24143124562326,180.42215382999663,180.66339890550128,188.70108914538054,175.06271769719308,173.48753331513595,183.15955410549822,175.27166719289968,172.7780704191917,166.3190800101042,,,199.75278517784216,205.75571190878563,196.44675532806167,181.82960196519895,179.24571806490255,171.50366013501176,173.26530178010577,171.80034158298517,157.06467967674286,160.77674766632293,178.1424901031773,,,201.1912390732025,207.51090952743175,232.00675675164237,,,
125,2014-12-18 22:04:33+00:00,,,,,159.42942306153898,161.95298801091968,171.08768464278677,161.20919051901336,164.4331644187296,160.991234587012,174.75260388116507,188.7004315270589,187.98944649350028,184.47865527713878,180.77322881629897,,,160.7109830087034,163.6249239832503,164.42880597185672,153.16742202290874,151.60559340162322,164.41241621585817,176.2332233656727,184.21489235001138,182.3236143245751,199.31021626970875,218.49094990855093,,,
126,2015-01-03 22:04:34+00:00,,,156.92198209588798,162.3594265253196,156.0967650466037,161.03315220671826,167.07991526385084,158.91923223176943,150.8547226858562,151.15354993366327,160.46208595060637,173.72144074834557,,,,155.42091565985362,154.15355344001284,159.26504781484164,155.9667508402259,152.4591482159533,143.19176926963638,147.5772938433317,151.8043139622064,155.79096501794288,162.0110765609681,162.51138171605606,,,,222.50904146723266,216.85187489743458
127,2015-02-04 22:04:43+00:00,158.15898610029166,143.8947716204701,149.64035862857637,149.70825719356225,142.50151240609117,148.21968086008997,152.38281160047936,145.35181000583952,141.2503421392699,144.09344195496783,,,,155.99999231390572,155.30790224403992,145.2619670913267,135.8669764551253,136.68934294146118,140.7293439723631,146.88577274050175,129.14184652642243,134.42653748659575,143.08348119904952,,,,148.2422173817457,163.15502998653503,190.56608835528786,205.72529683296554,208.7441518576474
128,2015-02-28 22:05:48+00:00,204.49403327007673,185.5167850306421,181.73753774620403,190.90928727194085,190.5838344571692,194.17028499301483,194.7848332345795,190.49495667585785,189.55892552667117,194.33245425444613,209.33694003608264,212.1127886835537,205.4359637617104,211.19261706774944,203.540329441202,191.24662144611102,186.50921842827157,176.0733054120079,177.454958995072,177.21782002840348,174.88107184232396,172.0232573874688,184.8935880439349,187.75103394481596,197.1097036184504,189.9254530643785,202.03656345939606,229.73086018921623,,,
129,2015-03-24 22:05:04+00:00,194.52604037733295,179.78833405091763,178.01299606483485,186.7996845126204,190.3410627397751,179.62756468490832,186.25991299102412,177.11973021396471,179.06764636395502,178.05450957592535,,,183.8330217905326,183.52427581115137,174.8706930793802,174.30541191015323,180.7232304947461,172.82105573701375,170.6833829989696,158.9625701723297,146.8952353342719,158.19913912897724,166.0349172776299,,,168.1185707561126,165.28314124050326,188.74873418474778,235.81293765616468,,
130,2015-04-01 22:05:25+00:00,175.59442391218093,163.21981820490967,162.37374383059066,169.21481763549897,163.8012453683006,163.2181259077002,165.8058128908281,153.15824183992828,155.39314767693608,157.76641127448266,165.38506417557676,162.93390271009423,166.2791386303171,163.36312684966796,164.62050200068472,164.15635637960594,161.82942864148436,156.99654188812625,157.94130444006927,151.91818482694322,139.16230926713834,144.49972147379438,154.5702997822878,155.56943565782024,159.70102026824378,150.13556210532406,151.5402993593872,175.18708403734064,206.6887698522058,232.65998417151349,237.04486143769319
131,2015-04-25 22:05:18+00:00,189.41859746984125,192.6777562315138,194.50069720258094,196.0698925721012,196.95632891404506,182.5051612360136,,,165.27284987887285,175.96095528449874,185.99971689448745,177.49374187803255,176.74999416821137,187.54811255438398,182.13865206679498,189.53328350812907,181.74680305974422,181.20962739061423,174.21200210622203,,,152.07900886657583,161.0614017262218,170.6360172000735,,164.36511756738884,172.85101201308441,170.59907664928915,186.04341002514923,,
132,2015-05-19 22:05:04+00:00,169.8027301471356,162.455208729491,165.1529249572869,164.35171008591942,148.01551726064616,151.29375731354077,145.91345426807,139.47443150450655,126.1900020923538,129.56863252806284,137.31519358985685,147.74854191891228,158.7608383293248,166.63710210652766,164.5559721467987,161.42563329502036,157.483983773357,150.59435061469156,146.6827306058488,142.81973169890577,133.7526538426186,141.22854372214883,146.9365266790925,152.39026401487558,153.81950927394556,146.0709568335497,147.32341952450335,156.18739546301865,173.99966351530855,187.4748933798717,189.23072830698504
133,2015-05-27 22:05:30+00:00,224.86450206208235,230.728948266398,210.3629980076081,190.50343221902028,199.60973522966222,181.24157579110224,,,,,,,,,,,,,,,,,166.21210541779533,174.52489403175161,181.66129116980207,,,,,,
134,2015-06-04 22:05:12+00:00,173.9498487834722,164.9740955690207,166.11407490537368,166.95201453542433,147.73725745438884,156.0029972662436,149.35067421209067,134.34719401773071,125.93187553599768,132.5943406828411,140.25122972807824,141.286661424238,158.9316085665115,162.18380598475505,163.29079390878894,165.4571465787385,157.6183637289304,155.32322324723538,150.0659289627195,139.53263858794264,124.63817700766043,143.02773715009016,145.43919033642933,147.4576800440341,142.0501575741319,139.57575127106446,145.82526311585093,150.04896546863444,163.02964795679455,176.18020748486225,189.24976110349428
135,2015-09-24 22:06:01+00:00,189.90378140084889,182.11751907540236,170.95330973646696,171.93643263923425,174.867257265799,170.98200679225423,183.04732779084526,175.96822499407818,160.32905629838098,161.7664524989421,183.2486290453923,189.85558250265865,190.16069941445033,189.26018010719963,187.33669745520575,188.50329296392505,185.2365083114887,184.0194479071198,174.33715395891437,165.27724096057597,152.20527886694774,159.54432470470275,165.88018724863576,182.6995458793167,193.41283895593713,181.5210427147407,169.2906083954322,163.53898621433015,171.31401344496763,193.52236473751267,204.96372289410562
136,2015-12-29 22:06:09+00:00,178.79861947015382,179.61672735107373,178.20900003003507,180.61752780883833,171.62148812628857,170.866215304259,180.53479811814373,179.41918748080855,175.09838135349952,180.82765671626083,192.84425143873142,189.6077520713929,191.76599338567354,193.5526123479777,187.59026303316625,185.13952478187238,169.11793099705278,171.74744312003034,173.26075729681511,174.85502141948584,166.910296867925,170.67661010594787,168.2264192808233,172.3549675047322,167.8321353599506,148.20689566403695,151.20573686328945,174.74892255520132,190.25829457715108,197.76659502343674,192.7913739439152
137,2016-01-22 22:07:45+00:00,159.3403345042031,156.57334907431763,158.62043006956762,163.92756611925526,152.27319398513094,161.1825173860379,169.81997906498728,,,153.92939496924754,161.45303041308154,161.64788527468815,161.39712546176827,163.67195319480047,165.46100364049732,159.20176524487445,154.52010320102806,155.9041763962838,159.28768886695332,158.83820294181726,,,143.7846513955835,145.51363968566505,139.70666158002308,131.9854274183551,133.77435469417009,133.50903829608342,156.05236777679022,171.82581270518986,170.4543055638949
138,2016-02-23 22:07:54+00:00,155.50108903068843,156.24020862706521,156.6745530383335,166.6842534884347,154.23761755210583,158.04760946936773,162.37683626256677,157.17293244347533,157.09765445888507,157.93534256741543,163.24788751948776,,,172.6630218023799,167.77004279010046,164.10086038515294,150.64574018941275,151.57243083022198,158.2911091902686,165.09426519904474,158.23949493053036,158.58105004615473,154.41460393166685,145.19968658269784,,,,,146.1484890254405,162.07396926552957,168.20881217559196
139,2016-03-26 22:08:11+00:00,155.7900474233794,151.95269296668323,160.03726837810146,171.55721496486916,165.4844594553523,171.09604388854964,171.31715052364663,168.98487809121497,161.4200277272389,166.0143142465969,170.00393234518464,170.46068045759876,,,174.25965155741437,165.9267643685074,158.93511907941598,157.050561945911,157.3880570914148,175.5761702218726,171.30079780550696,176.64032661342975,174.36951775587764,165.2580005436455,151.29216486971424,,,,,159.86244737679007,182.10781077617065
140,2016-05-13 22:08:26+00:00,,,,174.82765224436676,171.33362416494447,168.5938827958492,176.17367231160827,,159.396231858181,169.2569269460341,177.64511398308633,185.76368222218872,183.22159335889984,,,,170.94582557582257,162.03059390200306,166.11326263271658,157.70965590381465,170.9623924534861,168.83856999273596,173.42525236623268,179.96229651010367,172.98404357551485,169.23043306760906,155.21117019989458,150.95752308113921,,,
141,2016-05-29 22:08:31+00:00,,,174.51884247110215,,,,,,,,224.40622866012274,,144.26538364029247,,,196.24589943823543,,,,,,,216.06909514852526,,,,,,,,
142,2016-06-30 22:08:35+00:00,204.4107855853506,174.30918040265854,198.26749434409325,198.19633348639965,205.23268693610663,190.75178263016164,213.5168731845746,223.2942229750298,209.48633906637426,,,,,,,,,,,,,,,,,202.75938666567043,203.481518384004,192.32430302584953,175.80538506664777,159.04885698026214,154.06783701798813
143,2016-07-08 22:05:56+00:00,184.97070137807813,172.079068100258,182.13276153840928,193.74991143893698,196.38006269387864,181.07595116626018,189.0156098523901,185.81735195869402,185.54791426819207,183.95498522795955,198.38941226017187,189.94603314774247,184.93045839289542,182.54956713860946,186.4781384854204,194.5146511584212,194.73746623814688,192.16518552612303,175.5167111773314,167.22946556084636,153.98584468635804,158.16202546783617,166.69444370019798,173.8179417661674,173.87916676101912,170.11832704200032,176.68809768940807,173.42815697372515,154.12723778510139,153.9450810700606,147.13369763353518
144,2016-07-24 22:06:01+00:00,,,,187.92627135676747,184.0557287527758,172.9965548781643,169.89938693213114,169.42785252300354,170.52360422480876,160.2646628697125,159.78394354774073,153.8549692965127,156.7653963984718,157.90424967064916,155.4470987651439,155.11198366988796,152.4338327562361,152.55395574523183,143.4812498788838,142.76607479694482,127.36808236898835,137.80839772850175,140.1536072033114,148.10174489459075,147.70290415238634,138.652671157422,144.6371454454161,146.51931566937657,131.57889317116584,140.11598871580773,133.07497509746645
145,2016-08-01 22:08:38+00:00,,148.0576659798894,152.3264015550441,158.90937369226427,151.58569171918714,152.34969980048083,155.86376127707337,153.41134546435813,149.90717042016007,150.71862038243597,162.68661392690336,153.2932679219913,,,163.03264289528505,156.07172735652216,151.60221330136798,162.1635901559523,142.65844628657513,145.7221563961809,137.64230849365043,145.71927203196233,152.75019102507213,156.7252511473544,152.4418525339835,,,,,146.11312383973132,141.0650636677759
146,2016-08-17 22:08:39+00:00,164.53923057635555,146.16265432460486,146.88435204069185,161.88367526809006,,,158.3693333478053,157.9475539139332,157.6694133577282,158.29559008466893,165.569386384168,158.82495955139393,165.35408830830485,164.69524207272386,168.38341699990778,164.84344992947362,160.4528103945397,,,153.82779335241474,146.00518874608184,151.33776951449454,151.6413656869041,159.88239067743407,154.33233237963034,144.8712588800505,143.28961681240474,144.42186565250975,144.39981791259171,153.61103225494628,146.00879596804646
147,2016-09-10 22:06:15+00:00,,160.01300092592965,,179.5688875500378,174.20871610159764,166.43553873232344,167.2464647069196,163.4896830681074,165.90786622833838,165.08876676916685,171.5123638571403,169.9792004087433,171.91415027356044,180.5874901729243,184.80726085246698,179.47364314698464,176.40967422603433,172.39562697923128,163.6006753399627,154.26789769454132,138.9913574691932,144.97545216200746,157.01023178891134,160.1661436885747,162.8480535968062,159.60833715514767,157.19639520503105,158.65062576125183,160.49287349449872,168.36072928386696,160.89557142282155
148,2016-10-20 22:08:45+00:00,,190.13109657150198,184.41982797321782,178.46954744881174,177.25460823471664,170.082197126599,178.52173595098645,187.04282898491778,186.2542217976921,189.43214162824532,199.54201122690876,189.9982287953895,,,,186.57318687776015,182.3975350673654,167.75457081768522,162.35757128259579,152.05175492211947,147.33015772409016,162.89704961898406,178.75079307281774,192.48626447793112,198.466334052752,196.33452425619413,,,,,164.62101051228927
149,2016-11-21 22:08:33+00:00,,,,162.44926483116606,149.32847975178834,155.8681165523008,157.43192121027488,143.37225903265036,160.8201047944989,160.03973227369784,162.24376908846585,167.08570790938631,160.2678294515311,161.83391670019708,,,163.19090927473994,153.7403359450899,142.6227415969805,134.8481767654437,125.02956043165625,127.54247128787347,143.45130208541872,140.38502807464099,135.1537249294407,130.41878531699905,134.30874180284522,147.01504444170473,135.96286775249615,,
150,2017-02-09 22:07:55+00:00,182.4718995426589,168.57375977684512,170.6677371065536,175.8400620889352,162.95147672092793,167.10442218778957,177.71461030393735,172.21277228378725,169.2860548680871,168.58041405412686,171.04072933510108,,,,169.58013663320867,163.93796703018518,163.1666538599647,161.5447335681624,166.31165645676734,166.31361963718206,155.93768154819716,158.51571890931893,162.32370962667488,166.6278405333385,165.2263585982331,,,,160.1767447991777,163.2483500900752,154.2056106850094
151,2017-04-22 22:05:24+00:00,,223.89016567533216,214.9441071997114,205.38726920177493,194.62308438681941,194.41225891753112,200.94292368375156,194.08364166785333,189.41620488043512,191.76112990792524,198.96561769157645,197.6208513611669,201.7750184865821,199.5416562474438,194.74058616450594,194.11856774655416,190.7447398949992,190.3561818692924,189.9684328564157,198.66398792088313,198.21064478524022,194.74743076971745,195.10725995281302,196.6712338058421,193.90047080406805,179.5969562198827,183.0540861931911,192.33118738418142,194.63871044228566,191.74112230348146,187.99187174496868
152,2017-04-30 22:08:28+00:00,210.1865857418498,206.49585270448947,192.13212916263822,183.34796382549,185.7668876353609,168.20087888499418,179.08663517452047,171.90253292257023,174.33869117357392,177.75362818174173,193.88789750695875,179.2190116334211,,,184.5189184813222,179.1836441761376,173.94088526554896,171.5989626018134,176.4609113466534,170.5439665373967,172.59378711571168,183.72073717619122,171.9708769672829,165.40983574986234,173.34339380031676,173.85098011362413,,,,175.97822243595476,168.23088133644632
153,2017-05-24 22:05:34+00:00,192.40300171210805,185.14001977291517,180.7512267165992,183.35367790235063,171.63948657874067,172.74908699667736,,,,,,,,,,,,,,,,,,,,,,161.92847725733824,167.30357411296362,168.77931865012334,160.87983748563408
154,2017-06-25 22:05:47+00:00,178.5729218257661,162.93601719248963,166.2018896660053,167.07408097537444,147.54090465573933,154.86551866663987,150.80351312032923,143.90487105444024,134.4734012610373,137.6987659500175,146.51940945298765,139.95865742148038,144.6606278887062,149.39608985224254,157.84052136431288,151.89034397936211,143.0269443963847,148.1793846055894,140.16820996583075,145.94528040001688,131.29504674703276,140.51140545551831,148.12079767520797,138.1844563353405,144.6688409090279,142.35978044303585,149.48751904112538,153.59296615141818,150.68474826251582,153.83016528429687,157.3550515713532
155,2017-08-04 22:08:39+00:00,,,210.29186474901505,208.92541771852507,200.25328697413508,184.1660055342561,187.2929684400539,175.90813343173747,175.4298789453522,170.79248538918281,180.13770127539033,180.82878641007625,178.37085680333203,,,,184.66899397733795,181.04970874805807,184.4047471384998,184.9840517493953,193.65155577097462,185.799379309224,174.93415770712096,166.01262610976656,164.2262779613383,159.28885649434093,165.05620344817748,,,,
156,2017-08-20 22:08:38+00:00,156.41621770424078,152.63062970464486,168.27820946473395,161.08507311562502,145.85610529007644,149.76237512486603,150.29495568355298,143.3720269831694,137.9745958952126,137.8578683597997,,,,149.38150641757304,150.60089486810634,148.60589796256636,147.4013956651371,144.71787804481752,141.3383172796667,140.1761143846744,140.85672953163254,144.81534664483826,144.75676588405048,,,,134.41526908453108,138.69185506575565,144.47408711260942,153.31656707711173,149.09847059391268
157,2017-10-23 22:08:40+00:00,162.73334876589692,169.43514735215854,187.37432373280336,,,,,,,,157.98014037132754,149.54717728172145,150.02391798639877,152.84899348761212,154.33710965787063,166.1862841494553,172.08098519835636,169.25165490850088,164.96034813344787,164.461477095149,155.23162800992856,,,162.1224619204137,157.2092175565247,147.51229390873456,140.75843517283275,146.70137956519758,163.2261384569004,179.30348736102886,180.91690631522653
158,2017-11-08 22:08:39+00:00,165.9957468495464,169.5981724977919,183.17298834859395,183.36659891536647,176.59845869139326,171.38148699344111,172.25339584841407,167.29461501611456,163.4813888881025,159.91417161181312,165.48117275320664,,,159.0438736452248,161.57785163087317,165.58756019870606,169.67944612223596,167.9713881207473,165.6384298663947,161.46807376422555,139.50551733455097,156.55827310873553,159.0724242532014,169.662641999525,,,,172.57040566680905,172.62173693606084,188.05889985414672,198.72853200639707
159,2017-12-02 22:06:10+00:00,175.82078214171284,172.38507890352798,181.53526405539782,188.3518650416081,176.00954313231261,178.86847588896376,175.85878880520397,174.69264121708272,164.24512119154116,163.9329848591446,165.39098104935542,159.9117292365287,157.8814368521259,162.6696760094062,165.0944719886956,165.79080450228767,169.13351080473143,170.93046337458236,165.8275199374877,165.21423479549978,155.2138239635803,157.12601411126823,153.25230087017857,165.32151526973487,160.54557736200746,148.92261750316874,149.2668508859465,166.93412855994183,175.84766277931476,186.80436452413144,182.69109871470178
160,2017-12-26 22:08:16+00:00,177.93124101068844,190.07522208175084,194.30849972496867,198.7631604214481,192.9475204484058,194.6582462979495,194.97017959824265,187.4780650355479,,,173.01096716065973,159.6938934820828,155.78564150761633,157.44311878747962,169.57220799536725,181.5548124815317,175.5569111758823,181.495539355277,185.56809444255762,177.15195250092103,163.2438694513829,,,165.71449990414305,163.91715675874832,,,,183.21125423153427,202.8884881789068,210.4687573104884
161,2018-01-19 22:06:02+00:00,173.3530727722529,166.89142878571522,178.20335434754608,183.31035876977435,184.80333729163448,181.4024514397109,180.13685949337517,178.58570364094751,175.98739985993114,169.82316522368964,167.9700514594452,155.6999114012736,158.60135201569204,158.16989725034594,164.4370528276973,167.2813433610309,178.7608072114412,166.9557681279685,158.16631081814273,159.39953959972192,157.83828576047392,155.30820153200526,154.50239657401033,156.55739823326923,157.79881458207788,149.97273567471763,154.8425902452549,168.13679216598,174.27224250077708,185.02726679197372,184.52094225555786
162,2018-01-27 22:07:47+00:00,200.14687433852987,202.33578065542025,203.7046380457336,,,214.00756727502767,217.43859379909867,218.22192919901997,224.9653091498454,207.01215810030354,188.9364412118556,171.37580293172962,169.56788040887062,169.84740435588225,183.1260562604579,187.72448656074346,,,180.3058023289122,175.47937771200998,182.7638818444327,179.2939724725196,176.00649266218477,170.95592687135522,179.57385262633377,172.09769688813122,182.77709696697102,196.39567829780813,194.1978969836848,211.49745049937317,212.31295378750877
163,2018-03-08 22:05:39+00:00,208.51603861430021,198.50753780938467,199.97874654283228,192.89212178812113,206.30449934089802,197.39882449120233,203.39584041541073,203.39250651885715,198.98407813115503,183.76733709721265,,,,,,226.44532308183054,189.4148283742454,180.44032742761397,184.21556068086412,180.9444537298872,170.82124214627075,156.4237744185649,169.95460489129346,168.4216293924133,164.22200940276932,170.45324203867378,185.01939580622573,187.35730821734523,194.6535683938485,214.6923485183011,214.65074419377075
164,2018-03-24 22:05:32+00:00,207.51634754629984,198.07733737949184,189.23771335970346,192.1750023180425,189.77345121621113,191.20227457946342,186.61300485766603,189.23836143147335,186.45117508873597,179.35187329613845,173.00503509682852,165.24506034083066,161.626788090822,160.06802279346414,158.19596436847866,156.50023362979618,160.49818639744788,154.45311756840468,157.10115012793102,151.84599060958882,152.98044588007755,157.61908886580954,157.62009189433635,157.73248745919312,152.01084258520052,154.59646504821706,173.6635916475626,170.57825298294267,180.01710085124284,182.97771638935674,183.10910658161254
165,2018-05-03 22:06:26+00:00,182.27350331743546,179.5991115346159,188.51579728190643,195.8969901908933,189.23906544804098,183.22560427745546,188.72870777569113,196.5050025520915,186.07147314833065,,,168.5734537219119,164.6100457492954,163.63730868493724,165.27239473953466,170.42705714242402,167.21017982550137,166.64083364622718,168.70393392432578,166.4375971704527,161.7054644763408,168.38045412699037,,,,150.4823160633175,151.34936177565942,158.47720774615314,170.17391361872728,193.9953854651999,200.3386268473236
166,2018-07-22 22:05:01+00:00,,,,,,181.13187392759195,193.4488813356176,181.8200047803345,177.86442661239025,179.00366583818655,181.98976990601557,167.86805809564316,164.31342680284018,170.04924870096852,173.5537629400377,,,,181.10285197571417,201.91485738806395,187.85155341210583,182.31931837312868,158.58241457967463,169.58147441381476,191.75244261257257,173.01083248351884,176.14939278152315,202.8020116545172,,,
167,2018-08-23 22:04:25+00:00,,,167.3174752960426,173.69864300468876,160.21321587799025,167.91250723580177,159.2602684489155,173.42420477171189,167.7260289772633,165.71217351002355,164.85026834891033,139.07781331336895,151.5192865893822,,,157.8701946281621,167.6445281318646,163.48542877811076,170.93189112040244,170.42164785607883,172.1639315893144,169.4242469905525,155.83015059644822,154.75124531749117,160.78771437436654,144.08684997683673,148.74935469681878,,,,
168,2018-08-31 22:05:35+00:00,,,,,,175.9613184007335,181.77913359321468,173.96162947921854,165.38844355671378,174.17088077546168,,253.42101636906125,,162.28847399892322,167.83098554916913,169.07492145762865,189.84466356196805,221.67421179735393,196.83429855700496,181.68864900030752,175.7369046484204,171.55168147174768,162.34646761492206,161.10077687618806,157.7231666332885,151.09133455571566,154.86568898841713,162.94503722887856,188.50367335606967,219.40401868612702,
169,2018-10-18 22:05:53+00:00,207.7448142720804,195.50492703970775,207.99537187282252,211.91545050867063,205.89924010526246,206.3004547821729,218.06844580292767,220.10381990817976,221.77456525124103,213.7876214448798,215.97365963475931,199.35496007033083,193.59941460747154,187.94569023576517,187.41587692622446,191.67822963889813,192.54359048316422,201.73189347021616,220.196809014128,230.56937701039266,,,,,,,,,,,
170,2018-11-03 22:05:57+00:00,176.49134359762917,166.63221328930746,180.5531961127046,188.33285527949513,184.54880641579157,182.49955589142797,185.90457875835557,189.80061577049685,187.86539998671543,184.11626132153907,179.99781571493983,165.2849160786071,157.5342603986582,161.41374379688915,166.16658271329493,169.7527286203373,169.10382542453263,166.03138729882872,173.07878250600768,185.8373617112087,201.50032828070715,208.69102788389162,213.74149224772324,211.25094336841838,193.9733951480199,165.49809291492886,153.09035667568676,152.1567158236515,164.2731219847575,184.9689997884914,194.36177098638788
171,2018-11-19 22:05:58+00:00,176.10277950013364,164.41674549486964,173.78025806271117,184.8469957186198,180.41892374099385,177.817545787169,183.59734013404204,186.2751470628416,188.88373159529036,192.02421423150588,190.84402390935384,171.42286329053692,167.1731627373699,161.64790953542314,165.56442969137674,168.87838352466048,174.88548960784792,176.63829371961816,173.61696393937746,178.72470116975666,190.1838564540629,205.830797485517,203.5830467988195,205.2983815479398,200.04927565858736,169.3341966333841,154.78301953651223,150.45725212388356,165.61160496106993,187.11301676654801,196.17502831543362
172,2018-12-29 22:01:19+00:00,,,,,,,,,,,128.53635454300345,125.37157836467036,157.89385992966047,159.6319088683294,164.35323228834517,167.2690616756412,173.5162174708331,,,,167.02403703108098,172.63860654481502,196.04465532070492,180.99772136969602,171.41063177846866,163.39550522846855,153.30161524913473,139.30353558600922,143.8067425519445,158.80056999813942,153.41235014077694
173,2019-01-06 22:05:53+00:00,,90.80861894784638,129.37399676686618,,,,,,,176.67636864693156,175.9413236976973,163.02817705988176,157.15178119675943,155.05611873013288,150.0933025238005,162.149163045594,166.58934520143015,167.61688711805039,171.26106173114556,176.7216921047114,171.03310277550332,177.51668721892867,182.50799381225474,184.3462151147376,180.2501580405798,168.15064981149627,150.1686206815341,135.71992416738544,142.11356941477405,158.07389803560682,171.27635576780744
174,2019-01-30 22:00:18+00:00,,,,,,179.80179801792144,181.53548161106937,184.03501920208566,183.4603145081033,178.4288714369219,192.66504667144602,177.84355965762455,172.028782622025,177.24460836492298,173.71510850631415,,,,193.54292929043368,212.57458669809301,219.26929901502498,238.71271941091135,219.7198978480543,224.62186414623878,215.79000848401273,191.79090735308566,198.1700111116388,210.00010019730408,194.8452496176987,183.13679596637957,
175,2019-02-07 22:05:47+00:00,177.28498817127695,171.58138244752024,184.62380027428483,192.22661356262128,188.03745656506436,188.94363297106182,194.23676662639159,196.3708340442409,191.0458912118078,192.1707866989989,193.93889083841032,180.71369421153182,175.57651413002245,173.91053754536156,170.92470838841552,171.32502628390597,175.57581344906558,176.62708486612848,190.99068961196403,204.28189569374047,207.1111674525807,213.60598293379664,214.340323456149,208.0199988008064,197.9956780050124,182.24556564430543,184.52499407863428,196.57410122329748,196.03314426539657,183.77135340008408,161.66312312368265
176,2019-02-23 22:05:44+00:00,,,,,,171.9933238719711,177.92150374875303,170.09730076572203,167.63736029152022,160.50034956746777,162.7858638855972,162.41307523339523,159.7221297051575,160.05527199323043,158.36922433811884,160.9376625162292,167.14647318955258,168.8823840377651,187.82882782606043,,,,,,,,,,,,
177,2019-03-03 21:59:20+00:00,173.73941727815733,165.13134287375019,173.95591415159106,,,,185.39237362004297,185.26700383003924,180.813863793782,183.9070170987947,183.5905465189474,176.61111730987102,170.40090061401915,168.96710907146152,164.70750689259484,167.18152097214073,,,,197.55020116597262,194.88534579088218,216.60901674578528,207.35860995250061,200.3350034338503,189.1792601639021,164.20543650144933,159.5206151382624,178.51628363777783,191.02016823562053,195.35002261909528,181.41292470066148
178,2019-04-04 21:58:16+00:00,163.0716725811102,159.44698442111198,166.2952048675364,175.9613263003637,,,,162.41777089907237,166.04385022300667,160.22024886799005,169.5787189655381,156.99500504738538,156.72096677212093,156.23357740398376,154.33649431740025,151.6643638260301,157.52926712242189,,,179.12623646110865,179.05767899076574,184.15269004699303,186.08627025955477,177.90914723596214,173.50326721335446,154.66095081123842,151.5515024906045,156.0154922448707,169.09591673205594,171.3407320998609,165.86484692531502
179,2019-04-12 22:05:30+00:00,179.09206198903127,159.6094873138472,,175.98448720308633,164.11688796583013,167.8934384792957,169.37479468566175,171.70944795495794,165.77829775490903,176.69101234446836,171.58963627844903,166.49993025762262,164.3786695941973,165.70875891090253,164.08653970268904,162.84385567981394,166.69818482623882,172.9191733140354,185.33525870430668,191.99612434811334,192.91710702549508,196.89661473738636,189.91412117518422,187.7386479140459,182.59473215887337,174.28540914343668,169.93674172425347,171.2200140196711,175.04455238224463,178.59361895729808,177.16600929780287
180,2019-04-20 21:57:42+00:00,177.23094239373876,161.2895070319315,164.4465120010382,171.12697644190024,157.9502603967284,141.26722815839773,108.60732657894741,73.7753051645527,,,,156.71397888978754,155.6169409979718,154.89637500358265,164.53679498079563,152.81764864377746,155.25116591127863,168.13171487667253,168.11446071465542,177.08619105957695,177.8656130009566,,,,172.11337877215513,149.33513524152204,151.33137915336908,158.63565372766465,171.37557924025862,172.83596170705917,167.73241296809974
181,2019-06-14 22:01:50+00:00,,,,,,,,221.1525105152851,,,,,,,,,,,,,,,,,,,,,,,
182,2019-06-15 22:05:51+00:00,164.36363217429638,160.31107826389777,165.34048664094263,170.9164452453187,160.89779799944407,160.2644567760946,161.77231532803032,155.51107869611155,157.46546014543017,159.16507937286138,165.33908881622864,155.19569487166734,160.8385423887492,161.51654556105592,163.63460333063517,165.93786459019515,166.45646938810262,172.9525315629241,182.84752267604784,190.0272088648321,183.2687697157943,186.44094262582274,172.55741401418905,169.24150794133504,167.5382898926493,158.47897699812515,159.35574015634478,169.89274384294333,176.87467991904217,183.41457558749485,187.4145471291607
183,2019-06-23 21:55:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2019-07-01 22:05:56+00:00,183.9742818195081,163.51577114011474,170.5567351978577,178.2501115246336,160.76869361885727,161.9095495759268,166.5985895181626,163.40298062680807,155.0661051030423,162.39565265335264,170.58900708953792,170.156222871568,165.60814571568704,166.7287019186968,164.23415991427177,178.18039386516662,183.28636939281208,193.15624208546154,197.23888493112287,199.5762680879148,193.0109130218365,189.3334774648666,182.4943385963074,170.9742640585883,165.4733451070815,156.1738475597486,162.0646278092347,175.25074493926707,189.3069944332869,196.85214262523237,193.68229391811207
185,2019-07-17 22:05:59+00:00,,,,,,,,,,,,,,95.85140904313462,122.67426978123022,141.02528869805798,151.35126357896897,160.9650527606397,160.05300741689797,158.5187215553746,149.2299503379266,150.91558614025814,150.17182164993835,144.81926270127016,146.1590776296076,134.83268769712868,145.60426323162525,150.70769578644317,158.46038128111488,172.04132195548746,165.44468111856784
