,dates,nzd0342-0000,nzd0342-0001,nzd0342-0002,nzd0342-0003,nzd0342-0004,nzd0342-0005,nzd0342-0006,nzd0342-0007,nzd0342-0008,nzd0342-0009
363,2016-04-20 22:03:21+00:00,273.4166270389667,,,,,,,,212.58468719103882,203.97916910818196
364,2016-05-05 22:06:26+00:00,237.39781885018394,212.75912815595098,205.52525364446743,214.63174474303608,222.6543816208433,228.8512703679998,237.22327088407658,210.89578658080396,215.08159248184947,202.65210111144407
365,2016-05-13 22:09:13+00:00,,,,,,233.16743138859343,244.88142340386025,217.2709131238395,196.2653878347707,185.821628029813
366,2016-05-21 22:06:26+00:00,255.63598665275563,230.41864792754217,215.84940890415191,213.03703256342024,225.74967184298072,,,,188.62360383399798,184.91909552058087
367,2016-05-22 22:03:29+00:00,,239.62078582988582,222.7802800445295,225.60711434410476,,,255.98315069028632,,,
368,2016-05-29 22:09:43+00:00,,,,,,243.35319365055454,245.0339584621511,209.06673118591831,171.13442008213164,170.2850605028205
369,2016-06-06 22:06:31+00:00,275.37253667397994,,238.28378627604874,240.35197823320075,245.70785606282735,243.0853161851945,254.90746788122036,223.1009312135135,191.72472303577524,184.81162385284884
370,2016-06-07 22:03:34+00:00,283.7260300944863,,232.35794275952622,229.33197975165132,234.04673518581947,236.46560825630095,253.88944122920847,,175.9203880302984,178.35187380528737
371,2016-06-14 22:09:47+00:00,266.0210622425024,248.6976413219577,240.4709931459282,239.97251095508193,254.06803330395792,250.98995493254785,255.519973983407,,208.88618106912025,
372,2016-06-15 22:00:44+00:00,260.72601298579104,,224.93417474638392,221.60760394860057,230.2513342290907,232.32052088674277,233.12493928130235,207.94141790130803,178.68659008607457,183.42912480884743
373,2016-06-30 22:09:47+00:00,263.17935728434804,260.5441101014139,257.98651016950464,244.5793678655796,255.9466651176086,251.413774357005,266.15841923429866,242.96036094541796,,
374,2016-07-01 22:00:54+00:00,266.5085125471943,,228.97381997330476,226.39962617595597,244.36195365523875,236.5989763748333,237.20748658419342,207.32486163522142,182.21063196719874,179.52720107533798
375,2016-07-17 22:01:01+00:00,,236.19993710446292,240.82909592402734,,,,,236.6092513037684,212.06920601839101,191.75406341231314
376,2016-07-24 22:06:49+00:00,241.30780910578324,217.077477513909,207.91205696470044,205.00246669555932,216.16045366302512,,205.73411291196356,,171.56144763708838,168.3649075414154
377,2016-08-09 22:06:51+00:00,,248.36029404948945,233.6054977214478,224.14451571617533,256.8455486091786,240.6774008011199,,232.98680217062238,,
378,2016-08-10 22:03:40+00:00,,,235.21582929932933,223.17929107372083,253.49336281488317,240.20210319550816,242.75488910092741,,,
379,2016-08-17 22:09:27+00:00,,,,,,,,,,
380,2016-08-18 22:01:08+00:00,262.19689899262056,,238.59533217347857,232.23297811787265,248.12842418340674,237.8816747183268,240.9650667427405,224.6531834602003,208.92277935754828,207.76858639411725
381,2016-08-26 22:03:43+00:00,227.16973840721306,214.2388141454841,214.03331180129965,,,,,,165.23418074710693,172.33598572489402
382,2016-10-04 22:09:35+00:00,233.72264328014086,219.25384702678255,209.8161531824342,209.70704241951705,,,,,195.4965916984022,187.91464947935737
383,2016-10-12 22:07:09+00:00,247.685685323906,231.39932154207867,221.47995776203783,218.20650103341015,236.98159701051995,230.8192010089623,237.2622301238386,214.10737468208052,209.48725148875607,207.4771878181735
384,2016-11-21 22:09:21+00:00,,,,,,,234.15950891381956,211.5828927364576,212.2844922876779,220.9470519890187
385,2016-11-22 22:01:23+00:00,243.19282072105818,,214.7935493596046,217.18388452943702,229.22629711515012,221.97837098038093,235.92730561669305,215.64510324279163,212.90320919275447,160.8005642418863
386,2016-11-30 22:03:33+00:00,,,197.02317755491995,199.84023067317676,209.08115221578203,210.16608375984953,221.21140043229758,200.65694773815525,187.4064017184887,
387,2016-12-15 22:07:06+00:00,244.98099977904545,221.05148520464843,208.16609740631446,209.87666307333257,222.2162630282903,224.1867372126273,233.83145580983125,209.87868891775005,203.74406405140115,201.31026475469713
388,2016-12-16 22:03:28+00:00,,,,,,,,213.86304035687905,211.99911685330787,208.4896647672586
389,2017-01-09 22:01:14+00:00,265.6972621381419,237.14490512094173,218.89139252863293,214.8114124766805,229.3712445172707,222.8914036810253,229.29566649892544,197.28463300507752,180.9447081740067,189.1061897299943
390,2017-01-25 22:01:08+00:00,239.83896580300114,221.59076392475032,206.10052676631256,213.90728480778978,,216.1895954580491,222.44091904005202,205.18474839406647,200.9546030452875,205.61989320175135
391,2017-02-02 22:03:02+00:00,,,,205.41236175926053,222.7431560907585,209.73759141209763,219.48160440707383,203.3260896998686,203.59817525840742,208.2430141229898
392,2017-02-10 22:01:00+00:00,257.5478313590014,235.7054222090305,230.41757661127681,225.12604367942794,249.33884279542283,228.18495686169027,,226.38365310301265,211.64501254809363,208.198361616667
393,2017-02-26 22:00:55+00:00,258.8208103887558,240.8122182580761,237.07846918723894,237.9869952020148,250.30143082489332,234.23627388070886,252.5795177462379,231.04954386257955,214.28447068126331,208.80486600089463
394,2017-04-06 22:06:21+00:00,246.18557247417687,227.2252849918926,220.50609909446177,218.80694214057274,231.573284818939,228.145194910988,235.49638923492424,212.22186554775283,208.56985673699407,204.23001774158234
395,2017-04-23 22:03:27+00:00,,,,242.55815557228144,252.83226717025485,245.1025374452537,258.00489501740395,236.94945099649865,210.55486386561404,204.619270935743
396,2017-05-08 22:06:11+00:00,253.67092486535932,238.1043347730813,232.02359253167947,227.135244768779,245.38184766148333,239.50339289114962,247.1177209748456,221.7103075315126,199.31361402455457,196.47819684497637
397,2017-05-24 22:06:46+00:00,,,,,,,,,,
398,2017-05-25 22:03:34+00:00,,,,,,235.503283775222,240.29276648054466,197.05963634360882,183.5688965848124,191.37137916819816
399,2017-06-01 22:09:23+00:00,263.49087767533496,256.4283651329417,235.9399099724592,,,,,212.80591493168058,,
400,2017-06-09 22:06:30+00:00,256.83358116711156,237.179587828548,225.64746471339703,222.19161979632497,237.7159797892593,237.1512771417039,237.22707109483125,206.03378462051182,193.41691563277172,185.62201209332125
401,2017-06-17 22:09:51+00:00,297.0632934635973,,248.54610192800524,243.10678584049498,262.1689417315253,,,,,
402,2017-06-18 22:00:46+00:00,,,235.59810242489917,235.31906442823177,244.05499641398427,236.7290952364242,237.29245804852647,219.8450053101755,166.4323129606421,174.77642898046747
403,2017-07-03 22:09:53+00:00,,,,,,,229.38845909283228,209.99096541133042,,142.55409654166866
404,2017-07-04 22:00:50+00:00,267.21622143086483,,230.6059245076729,225.60304378856142,243.69629407319357,229.95316922635126,236.22838895606841,201.29530512947844,171.82480749024967,169.2165698138556
405,2017-08-04 22:09:51+00:00,,,,,269.92826466217673,258.3329188362687,259.5851463777846,,207.89310237722887,
406,2017-08-20 22:09:50+00:00,253.42176049434684,,228.12740301236272,229.1705029458962,243.05580473349832,228.49637151399781,238.62449961884334,219.67103345273023,222.07695908184516,
407,2017-09-06 22:01:09+00:00,245.1387106131821,226.403523022518,207.6008954597759,207.08583227813867,221.28680033720434,218.37802314037293,220.49127975771188,189.64902850302434,194.2553250807341,187.7421699769484
408,2017-09-21 22:09:24+00:00,,,203.50571761951448,216.83320701391315,204.55747270695534,203.84982373642222,202.6848576143229,188.56424805771402,190.7010611641625,205.15243224307855
409,2017-09-22 22:01:13+00:00,253.79349909268848,239.998758310117,237.8401085733185,223.38809809717145,251.7441984083958,253.85580546217997,251.53627623954662,227.83912971431468,211.86465507245424,202.8463582962964
410,2017-10-15 22:07:07+00:00,250.44465217784918,,222.8138936661619,214.87309132872593,233.54410740377972,227.39223551353618,,211.0042499436728,206.8925071234094,209.7472163601507
411,2017-10-16 22:03:41+00:00,265.9264330106779,237.38675338666866,223.9634259166874,219.82505243965326,232.55813050686535,222.07601217073824,,,,
412,2017-10-23 22:09:28+00:00,269.5297760743425,,243.02402654061297,243.6171489549282,243.10311450676892,237.45866745439193,244.85785289438715,222.34181043041525,,
413,2017-10-24 22:01:21+00:00,254.82638671555173,227.48332589468413,217.64277369997112,214.42236037498668,227.23944714073298,219.64992372849179,233.21409578644665,207.0450355454622,201.96404429414855,203.7038894236754
414,2017-11-01 22:03:41+00:00,,,,220.6500831711763,235.20770413838554,222.9472779523087,236.4855065662273,214.17891725784614,210.86068701221842,215.6297529078411
415,2017-11-08 22:09:50+00:00,,,221.5249324016318,223.6690802636014,236.42384768204954,231.31945152108807,238.05503041210378,213.70953009292083,,221.55032212453432
416,2017-11-16 22:07:04+00:00,253.64220193554573,226.28706042045758,220.4287809487961,218.78419119975172,229.28237863843668,234.86011830536538,236.78785410829894,207.10749844789524,209.30796541631608,218.5294387413197
417,2017-12-11 22:01:12+00:00,257.8707271509758,,221.93057207429638,221.09834282596125,235.77124602492586,225.52500155410073,237.28404993005918,213.41033798932568,212.8199656893626,218.93777517328758
418,2017-12-19 22:03:22+00:00,255.617959990871,229.3775371931859,,,,,,,195.45607402118614,
419,2017-12-26 22:09:03+00:00,,241.22473559775665,237.0686633939621,237.10410272579946,246.40878617931222,241.33926532932907,251.0939024683806,224.476880063708,225.89993931686402,
420,2018-01-27 22:08:35+00:00,265.949628355383,249.5053546833158,240.99396867516032,236.74149252607396,,,,,,227.54266457295824
421,2018-01-28 22:00:58+00:00,268.60844959663837,,238.73635658622067,236.11550921478616,253.36932151187636,240.45456484221532,261.41648350262403,235.26841914796327,227.11371048293674,229.6793278528627
422,2018-02-04 22:06:41+00:00,247.2444434815283,221.80047435850938,212.65231809371872,215.21273681800503,228.7631015589834,216.63054702138746,230.9456030351401,201.1753645839724,197.16547757509286,200.36541639555466
423,2018-02-05 22:02:39+00:00,,,,,222.4630786305235,212.6724853107405,228.10507054423758,197.2225676832893,208.64753974098974,214.31400773882314
424,2018-02-12 22:08:46+00:00,256.0301956755652,240.43973999544693,232.25541301372883,235.3020535611321,,237.20753625374232,248.50634470966997,214.95697150517418,,204.74489279156043
425,2018-02-28 22:08:12+00:00,245.7170412794418,218.77909949347986,199.70766281178584,,220.47544586144718,215.73467517809632,221.2439842471356,189.79244070048819,192.1124561260678,184.25127380031202
426,2018-03-16 22:08:24+00:00,268.876432837818,241.77657775004747,231.18827236828403,232.15782948217836,246.9944649578284,234.93876273333126,239.26150285265635,208.56668918674256,196.7744843434412,195.00011092957084
427,2018-03-17 22:00:35+00:00,258.30833374653326,243.5768070186359,236.9846153798371,237.13915452070597,248.38926432104594,238.56549331769043,,223.95093242266967,211.28907736638442,207.4132720579193
428,2018-03-24 22:06:20+00:00,257.52149958101865,,227.10591722021957,229.1844444104993,246.5129917949923,234.66198283169243,240.5093728125233,219.87630384888345,217.87930448097435,216.52037006735884
429,2018-03-25 22:02:06+00:00,,,227.84860624416638,239.9831841711973,,,,,,202.59753692749308
430,2018-04-01 22:08:11+00:00,,,227.57128629244045,232.14544729611947,251.7779331822613,244.4061639385885,252.29042829233546,226.45260778975188,217.87158692666878,215.37188823768827
431,2018-04-18 22:00:19+00:00,252.73583190110935,231.84709758462708,227.29640281363908,220.56447004035397,235.72503724852257,227.84768993046893,237.60799652340506,203.73450871421852,194.6571018968051,189.2657193865473
432,2018-04-25 22:06:26+00:00,261.97039583290314,240.46626243313005,232.6307096083738,230.11858081853805,247.92555703677348,236.12385591140625,245.5976355261372,221.0296822137319,201.9431846756918,198.09407500167043
433,2018-05-03 22:07:14+00:00,260.9553002365728,,244.50315308405058,243.72963089311594,259.65562865632427,243.3907349196971,252.31620556240387,224.49328906145723,203.78191069189862,215.78886981164632
434,2018-05-20 21:59:59+00:00,243.01486342445637,223.01010508265352,207.05581488731252,207.50798162292574,219.89634259179272,219.499571432966,206.4047923737236,179.1141330823321,169.17696046473972,165.48487781173063
435,2018-06-21 22:00:01+00:00,278.50038763556483,,243.47136224928244,240.6838116701208,252.03421901184396,239.03015682220155,242.72009095036938,,158.42084127641726,157.63358470859956
436,2018-06-28 22:05:52+00:00,274.04014220674026,,241.11833791089236,242.32823605990063,254.37483211817994,254.51928661566765,249.38326646739088,,181.99214840838607,180.35667000141606
437,2018-07-22 22:06:13+00:00,249.85581315604568,225.882656052151,219.60531714931082,,,,,201.2695364036199,,202.7523753523486
438,2018-07-31 21:59:53+00:00,,,,,252.95857907423277,211.7173033752259,209.79945546842904,,181.1851265545888,188.8854579216024
439,2018-08-24 22:00:33+00:00,262.41753077619745,,231.26415910979676,225.19839940812594,242.9260074657738,231.7920991533593,236.6086645504363,208.11753223316003,197.48084787633292,197.51720548038875
440,2018-08-31 22:06:23+00:00,229.9831064653708,228.39404333205076,224.5513549440425,214.2799595540739,242.74324409025894,249.0359704301219,239.13763709717793,196.15823638912508,,
441,2018-09-17 21:58:54+00:00,243.5717475676782,232.2682659925549,217.56769171190805,205.42650795596168,,,,,,202.7507687193374
442,2018-09-25 22:00:44+00:00,254.57530263698564,229.09525032287505,216.07837625091807,210.57147582208543,230.10550729436798,,235.74616011158787,205.38313026508933,198.13989090297324,199.28861966728695
443,2018-10-02 22:06:59+00:00,,,,,,255.1599993172069,,,,233.62307386485833
444,2018-10-18 22:06:41+00:00,,,244.38978656308802,237.0417612304706,255.4093068406509,246.28901628368058,,,,
445,2018-11-04 21:57:48+00:00,249.18990763679756,222.73908223140668,211.93521678821304,207.71920266016807,,,221.09574421830288,197.42375923084094,193.84074776190656,
446,2018-11-11 22:03:49+00:00,,,257.84577272494636,252.60301559405852,270.29366553722963,260.5632232156056,269.1930113273372,241.78195423282887,,
447,2018-11-12 22:00:59+00:00,268.7132447482167,,236.25561927062938,234.43892575989645,,232.3776048138325,245.8050662845656,224.4512080983757,220.1471957156818,229.81561079796896
448,2018-11-20 21:57:25+00:00,255.2698430237466,237.18125128706973,228.81476994013477,224.0252724782235,240.36289993259098,224.80395316326045,235.87868703654175,213.97350349251212,206.36481699573955,200.60594399485663
449,2018-12-06 21:57:00+00:00,271.27515428137355,239.60911811422503,209.87975031574396,190.8361983773825,205.70367463899032,202.64899126253619,223.78827867400298,212.87133755053344,207.67495211736085,
450,2018-12-14 22:00:55+00:00,272.78302048959756,,235.6662677919434,232.77077736262896,247.9673525644326,234.3347781799166,246.3315214161662,230.56494038176405,,
451,2018-12-21 22:06:42+00:00,253.32875670357086,228.16790944346607,218.61022876560807,220.89425952416545,240.3781031630216,222.660285902506,236.4070847960878,210.17767729713057,206.4493623711677,204.65538683988942
452,2019-01-07 21:56:04+00:00,,,229.65124218768563,225.78969904380608,238.45627906022628,225.04778632363582,,227.34520196982047,215.07709915227707,203.56097112790303
453,2019-01-22 22:06:38+00:00,237.7351129988037,215.37944398063857,207.04053959583948,208.51417224700288,224.4222817348275,226.43621357857796,223.6969766369563,207.28072441046393,203.85429091784164,205.94873262650682
454,2019-01-23 21:55:33+00:00,,,,218.61179815855127,234.04099748082942,225.14966088685256,237.5335029122552,214.00591093164763,210.71451599596043,208.8188917550447
455,2019-02-07 22:06:35+00:00,258.6775473502315,,231.71718641737056,237.98996728200194,,238.55852193671365,254.3925400484226,229.0750645131223,229.50595797845287,236.88906074066318
456,2019-02-08 21:55:04+00:00,262.7471479100813,225.79956651305793,221.35859005496684,217.8042336275091,,,,,,231.3422539947156
457,2019-02-16 22:00:47+00:00,255.7929621750321,,225.67920448490264,222.82678578931484,243.71987025768502,230.0735284361221,241.7692280519027,217.3450221261204,212.40600249895593,209.99743860249396
458,2019-03-04 22:00:42+00:00,262.1385384999378,,233.17703014194595,234.59620610535998,,237.69420212160884,255.23869793345838,232.21445252712994,231.4308073028339,223.21318012892752
459,2019-03-19 21:59:37+00:00,271.76122112138484,241.04265103424657,241.47374877890178,238.68303533051767,257.7548058828936,235.9518554140274,,,,
460,2019-03-20 22:00:38+00:00,269.6080969301237,,245.66020265373288,244.44660959116274,256.9433032004849,245.27816103735285,258.7220378008349,249.93288399610165,227.50816917655635,213.22554149189222
461,2019-03-27 22:06:23+00:00,262.7921648412245,,226.60550243539657,220.62948427772548,240.36819246696572,237.20430664764422,235.55518699415592,218.09443479826032,201.27252267712748,210.16599492538512
462,2019-04-12 22:06:42+00:00,261.60542871437343,242.85866006444078,234.45114160878882,234.59802637492362,250.18115805612553,242.11396238317587,246.40758748752344,221.70175962862007,199.59567776176002,192.63905312380814
463,2019-04-13 21:52:58+00:00,,,242.30734479695843,239.29202741084927,253.09948832959157,240.99761521670433,256.78970501355855,225.89998647958515,213.55125158598275,209.6926656780962
464,2019-05-14 22:06:24+00:00,263.34047677189915,229.1201584028216,221.92080597318338,222.87851029648525,239.21663156120212,223.79224719719394,231.72726930393756,197.6727968718513,179.97802469119813,173.51275374554902
465,2019-05-22 21:57:40+00:00,,,,,,,258.99514666592296,228.4264546772626,192.20881070067952,200.46446507188057
466,2019-06-15 22:07:03+00:00,271.84304956245035,236.86963279102562,225.8248257205335,226.3611977975747,240.14891103658215,235.64725986618055,236.8261653718491,184.73354351215482,,
467,2019-06-16 21:50:36+00:00,,241.03115215305522,228.02276235571054,221.25742924032878,233.15171658086504,213.3526912470835,226.92587056601985,,,
468,2019-07-10 22:00:59+00:00,257.3703654822122,,220.48087869827947,219.6750694196261,230.50295888082044,226.99359736298405,,182.86360236133905,163.55328103117873,162.93839357040244
469,2019-07-17 22:06:47+00:00,254.96769132312656,230.76830959018832,218.90433309570298,211.1752837587077,225.00040759600316,,221.767309353704,184.5247354730616,183.0735955234775,182.64041856852927
470,2019-07-25 21:55:16+00:00,,,,,253.32073831512514,231.04086969416198,,,,
471,2019-08-02 22:06:53+00:00,254.46633264409564,234.1773819207868,221.08256502200626,214.6391207883732,233.22226697995296,233.32163142857618,237.4717547869652,198.47109768374293,188.53485740407106,183.97912809513207
472,2019-08-03 21:48:44+00:00,,,,,,,231.91882911456145,189.312922741552,172.55022325831177,194.86232750320966
473,2019-08-18 22:06:59+00:00,274.07460314744264,,235.10583717913673,230.05398831788042,245.7930615771027,235.1929280682998,242.43224628804546,215.50094272452216,201.26742675953696,201.44019798719145
474,2019-08-27 22:01:14+00:00,,,228.87070558179803,227.1580361640065,229.6835412508809,208.5717469868856,,,,
475,2019-09-11 21:52:51+00:00,,,,,,,,219.85261101494584,209.03245702402407,216.99238988594954
476,2019-09-12 22:01:18+00:00,242.97479012154224,223.09317541991874,209.245200857928,206.76176153743305,223.13178760933593,217.28332029485816,229.7984379088046,200.97377912164512,199.5661859039604,195.93328574532495
477,2019-09-20 21:46:40+00:00,,,,,,,254.96997635881664,226.27403770333558,228.12619571694842,226.14242345351155
478,2019-09-27 21:52:33+00:00,,,,,244.45916654357978,241.34643171443665,242.77386951132098,224.03855048938183,220.64869053472194,
479,2019-10-05 22:07:12+00:00,283.95380572864127,,233.4259045236384,228.08442653763598,241.71067684026704,236.1953576502311,249.77508488000814,231.65573596173078,222.3211406158624,
480,2019-10-21 22:07:13+00:00,264.3996457474999,232.13896019305986,219.55156789805633,221.79880481904544,239.69828926440513,232.98177289886343,239.27909632700766,222.2449043304403,235.20540249906867,226.6372763801006
481,2019-10-30 22:01:26+00:00,268.49388476281973,239.65009215190204,229.47304946150317,223.17252974423272,238.48972266310938,229.11533413158116,,220.81752782887804,213.07922246680621,210.75195594436875
482,2019-11-14 21:50:04+00:00,255.4370774070252,233.25600947440392,216.63135712828773,217.1929335683607,,,,,214.71426491245256,205.18971738422167
483,2019-12-08 22:07:08+00:00,249.2479467063666,223.06999420196925,213.5943666609229,211.12592126037697,231.96502166325357,224.45137888145547,232.3491515034842,211.92982187022713,209.55664938581035,209.40338597136295
484,2019-12-09 21:43:05+00:00,,,,219.88327811083366,234.46494248896877,229.55723977011536,249.89200223930294,223.56256902645532,220.5385034515371,220.39083032697553
485,2020-01-10 21:41:26+00:00,,,239.8667997216587,214.0219719417963,216.2147963132609,201.98388120048384,,,197.410349183012,177.49912053628486
486,2020-01-17 21:46:52+00:00,281.7015800019315,,243.25856113493225,228.57537003591372,254.51228563887946,258.3237642387492,,,,
487,2020-02-11 21:39:50+00:00,,233.7353717285829,229.40710944792696,,,,,,,203.09812529136698
488,2020-02-26 22:06:48+00:00,256.2126469372293,237.63668810623665,230.89752057557428,232.16565227170506,241.2549478805266,233.67793276403276,247.98187418677654,228.14821557606308,227.2646977136067,239.0880058707706
489,2020-03-05 21:44:24+00:00,,,,250.51314654652077,263.36327819770935,255.31777401836993,265.81085095975715,242.63756884452556,239.00925405325404,229.50271719081076
490,2020-03-06 22:00:58+00:00,271.17721057736,,238.93502857243212,240.79355713018245,255.32053983565373,243.909463221707,260.38443122687283,239.2890790736968,237.46136507228914,236.63204669068597
491,2020-03-13 22:06:42+00:00,266.36089928074216,,235.02204375536937,233.41567798957098,,237.752132287466,249.31220090591114,231.3108371520736,235.87016185734146,227.62830574208095
492,2020-03-14 21:38:08+00:00,,,,,,,245.5379720569675,226.62137420887407,218.27842242026577,217.05164179647082
493,2020-03-21 21:43:31+00:00,252.16745819536607,226.08614621671313,220.75375081141615,213.9006524773813,229.32128769694083,219.13831640671282,,,,
494,2020-03-29 22:06:57+00:00,266.64809114600496,244.740990853286,,228.0841757295495,239.25642446859953,230.10449501257992,234.81721240589798,202.22155027908587,,
495,2020-03-30 21:37:14+00:00,,,,,,,,,,
496,2020-04-14 22:06:50+00:00,271.76397002511425,238.88157650520483,224.40359466789397,231.70097004073313,,232.815511112497,236.33060909255056,205.76973533710571,199.559693291466,193.65633412554698
497,2020-04-15 21:36:19+00:00,,244.80089383364958,219.43619982491603,219.77967808531608,,,,,,
498,2020-04-30 22:06:18+00:00,263.32301789933047,,230.49385485863309,231.48785971961567,246.399388974725,237.53141655379378,240.88602856885407,220.22098500507875,199.84966127865178,214.3774317396637
499,2020-05-01 21:35:22+00:00,,,,,,,,,,
500,2020-05-08 21:41:07+00:00,,,,,248.07643590882253,260.82333309431067,246.90228561497713,,,
501,2020-05-09 22:00:26+00:00,261.5273818428196,,238.40755467295176,233.87488533081196,247.7819684117098,235.63207154702266,,217.40297315740807,190.8951472363472,187.81793117840652
502,2020-05-16 22:06:15+00:00,,,241.46690762151124,244.00805394839924,253.6298707154528,247.59976217609835,253.97185664400757,234.92659698276233,211.27950979268195,
503,2020-05-17 21:34:23+00:00,,,237.72202086918347,249.385493031891,,,,,,167.24955029322453
504,2020-06-09 21:38:48+00:00,,,240.65740587964189,243.29005573728955,255.22421250169572,252.72870795288702,,190.5062490786037,163.05034926429573,
505,2020-06-10 22:00:39+00:00,265.11295932198095,,233.12692035581057,231.232107310178,,237.90286385688745,240.4124781953775,219.6944640538289,175.37233857700565,171.90426790062241
506,2020-07-12 22:00:54+00:00,262.7449533459059,,225.17806763860685,220.21535600435342,231.3478547080242,223.44653490251264,230.3416681373173,204.74374977386756,163.55962195742435,161.55195549173052
507,2020-07-19 22:07:07+00:00,,232.72010048128828,227.09541983421974,232.14519378021043,241.77239062600037,235.9806519373862,241.65617510161616,221.64092514822343,,
508,2020-07-27 21:36:19+00:00,298.46403141815256,,,250.53681438793413,,,,,,
509,2020-08-05 21:29:34+00:00,,,,,,,,,185.64448913009343,180.13176857833128
510,2020-08-21 21:28:33+00:00,261.28644883683506,225.83168966571498,216.84849014829547,211.88533507048535,223.8492042769377,202.48258751023639,201.9438993426184,171.82710609220246,,
511,2020-08-29 22:01:11+00:00,264.82133017285133,,226.36989784007338,218.7840496610222,232.4949231622346,222.77248288138026,231.07006440710683,202.04225700107523,190.6734386584434,188.69656677645997
512,2020-09-14 22:01:17+00:00,249.78667721782944,222.28692197860198,211.34060991948576,207.205635121136,225.3716647897869,215.8622103394897,225.57771290150504,193.96361724554902,187.52201811921293,182.03411082112086
513,2020-09-21 22:07:06+00:00,242.24421035552518,228.4775415546759,224.91986674003974,222.569635279305,240.48247433396153,246.34069423327128,259.3648542572149,216.58375142501274,236.9361005455865,
514,2020-09-29 21:32:11+00:00,,,,,,240.46231275710355,248.05103305466343,219.4087559601778,211.39465008843015,209.15339169561048
515,2020-09-30 22:01:21+00:00,272.2636724026901,235.46042701636756,225.44891373446202,221.51456476496895,234.6700048716467,232.84125531453094,236.85239162955142,214.35193408692388,207.2463935091606,203.48922459455557
516,2020-10-08 21:25:25+00:00,262.6928204022678,230.9725631173331,218.42926882959793,203.9678263564329,227.31456999160423,209.86346992095375,219.77056943693765,186.47343053560738,171.04847823509786,184.8027210503861
517,2020-10-15 21:30:45+00:00,271.46877571830186,241.41996914554892,239.75122896596534,233.65776949637913,247.70646507661553,,,,,203.75665893248762
518,2020-10-23 22:07:09+00:00,266.5418962451776,,226.3616498151777,219.74245655340064,246.60281580214652,233.30333908616615,246.0946726006104,225.35077797674296,222.3405963413411,
519,2020-10-31 21:29:42+00:00,245.2517120799216,224.98831742758483,211.84309990175475,216.5478964848331,232.29910243277322,,,,,186.1585993260872
520,2020-12-02 21:27:51+00:00,264.0499864807299,246.18225419182258,233.77333028851913,,,,,218.71424025476824,,207.160725719026
521,2021-01-03 21:25:07+00:00,265.3424827571197,,228.01927487133898,243.82697342881656,270.46731974612936,,,,,
522,2021-01-04 22:01:18+00:00,266.192239349388,,226.53052436098918,227.50872625126541,246.17769609199,236.0423542552173,252.4391648447371,228.69456681313096,230.75119847191817,
523,2021-01-11 22:07:02+00:00,257.3431587520348,234.92839836709425,230.42518466788925,231.38197050872444,240.42795815657203,236.21644233222386,249.07889811091394,221.51390412838913,218.94371477972103,234.07426387601785
524,2021-01-12 21:18:42+00:00,269.5938671153511,240.23514586181312,232.614338262332,231.68766392777468,246.7078188065803,235.78018843638753,,,,
525,2021-01-19 21:24:23+00:00,,,205.44186454122098,211.76814184649044,228.77990801566256,224.651358767999,223.32212595482977,194.9931869120569,193.35246320167977,192.13330277563867
526,2021-02-12 22:06:55+00:00,255.54569623038736,233.7225974815811,227.3950951682993,224.13246752445326,244.12856355494597,233.2489191169116,,223.69244569532276,214.93472634946653,215.58549032268786
527,2021-02-21 22:01:05+00:00,263.17590508965924,,227.26269543008632,222.4231107634743,237.6911573072829,227.82794496642296,233.63091792729443,209.1012385134917,213.75764433761213,214.79609118484706
528,2021-03-01 21:15:09+00:00,254.55820016991586,224.34102965295943,211.8800448683117,219.80698321647884,238.278205293479,221.9386564264206,,,,
529,2021-03-08 21:20:23+00:00,,,,,248.58283257977214,229.990350967076,244.86597997938122,219.96447079225914,206.52756403660499,206.20144352736926
530,2021-03-16 22:06:39+00:00,252.3058258253569,232.73531588997642,224.62262032811773,228.5863098431093,241.37818139692047,230.06622129983265,242.2962168023572,219.65915606444244,214.8817369401231,216.67573627743414
531,2021-03-24 21:19:06+00:00,,,,,,,257.4135757872744,240.72082108331122,194.0651748372789,185.35262641406212
532,2021-03-25 22:00:51+00:00,258.72142855751423,,237.26730155032485,235.20170132962042,256.5380444619834,241.66902683032387,257.15460411399533,236.92509174112635,224.62520866163467,226.14952264116656
533,2021-04-02 21:12:35+00:00,,,,,,228.66435232079007,235.9710697748167,216.25816368909284,,
534,2021-04-17 22:06:54+00:00,259.89036589416526,241.41147003313148,222.59964508435382,226.5141708888358,239.4716107566398,233.92191459376738,237.66047209883337,218.85866260533052,202.2173982904282,
535,2021-05-03 22:06:20+00:00,,,228.26431678336516,230.95966211613498,247.67204725498212,234.4062661240293,248.16260299177299,222.56599234209685,193.06216634938647,188.73687836574103
536,2021-05-04 21:09:54+00:00,,,,,,,212.64116186792495,,145.7002244384225,
537,2021-05-12 22:00:36+00:00,262.7358120274675,240.9846386605853,231.813516646966,226.93076196271613,244.02815393476166,232.80770948275384,238.5305229405087,211.36100725671895,193.80912391166532,187.4561072452567
538,2021-07-22 22:06:48+00:00,270.61100357297397,238.37906622030437,225.45382638813427,219.70162224127625,233.08820433776077,,227.8139592304549,200.18271795263735,184.75774093671845,179.09153029170545
539,2021-07-30 21:08:45+00:00,278.45389277362597,254.55956404981174,246.2416388305548,231.70260931533795,243.78858042035566,209.37288952475515,,,,
540,2021-08-31 21:05:33+00:00,,263.99941869609097,,236.06208807825138,,,,,172.86274150439806,
