,dates,chi0493-0000,chi0493-0001,chi0493-0002,chi0493-0003,chi0493-0004,chi0493-0005,chi0493-0006,chi0493-0007,chi0493-0008,chi0493-0009,chi0493-0010,chi0493-0011,chi0493-0012,chi0493-0013,chi0493-0014,chi0493-0015,chi0493-0016,chi0493-0017,chi0493-0018
411,2015-04-25 14:41:10+00:00,211.96485333998646,178.6460133845192,175.4924863314974,197.86965694593556,219.3006503853593,221.4294673829906,229.3012582038994,227.57420414415543,229.0710487081691,224.30808196347712,219.61876744849613,228.6128555054981,234.23459080767304,234.96934153397362,223.7197881531155,208.28562265887112,199.27341306513642,179.71277902440423,
412,2015-06-13 14:35:16+00:00,188.65131113966817,124.6308454212386,137.3433432303932,148.80520399830988,154.60071005266968,,,,,,,182.0576867283779,182.20289187879757,178.03535437301554,167.99793343658766,172.7989496382791,152.49418920222286,,
413,2015-06-20 14:41:27+00:00,208.81712192175434,138.03713069904927,153.23592134860385,160.92996030706274,178.3384941680467,,,,169.60810531909664,166.0444150895816,164.36302715310904,181.6201125092838,190.1046924491269,181.97293739916597,185.49382247657144,,,,142.81279571434644
414,2015-07-15 14:35:24+00:00,,,,,142.04820956308316,,,,,149.2757508710045,,,,,157.4793775083507,150.90204447857317,141.76273753686905,138.84643995745273,143.44379014494064
415,2015-08-16 14:35:31+00:00,,,132.7998189887241,,,,,,,,,,155.0551156680657,,,155.11006595255222,152.28213214784628,145.03899391095797,
416,2015-08-31 14:41:39+00:00,191.79245264940823,131.81091271422596,143.19685162807303,156.4298547737968,173.15510419807322,180.97220609296738,176.64938807345447,174.67721558663456,175.2809331892641,168.42890399141118,181.14388092941823,193.13294080892513,190.00287440952695,186.17364006699393,174.8841635053701,184.19475035939905,166.98854308052535,171.84979559144722,164.9288281787536
417,2015-09-01 14:35:30+00:00,190.75588395326304,129.9499126909964,139.40593292284535,149.9542801013386,,,,,169.07482051753763,168.87266135696856,171.52941895785568,184.11108623241304,190.57645660440502,177.09802345614236,,,,155.84333350870742,154.442612995644
418,2015-09-08 14:41:44+00:00,,,,142.62011095745243,159.14057484700646,,,,164.85452609249836,162.60991702926458,172.56719143811452,,,163.16483585509093,157.29923063357478,160.37785536124258,157.218428850105,160.09691003711563,161.97314312231293
419,2015-09-09 14:35:33+00:00,190.32050072802454,135.73525788483838,140.65308846449017,157.50636230620725,178.37087154819994,181.4632745387347,184.411461772778,164.3851787097458,171.14867077379085,167.3513998371738,175.65324423587737,191.72855699332513,188.76293187207148,182.4946999066817,179.69657917244874,178.9387995537,153.1116247793545,165.0149084914344,155.72854926938743
420,2015-10-02 14:41:52+00:00,192.00306371044454,140.94248077932616,158.79436411970585,170.36266049852082,182.72924671671694,194.84836233636508,196.5376728864864,182.0200920993576,180.65326010077882,185.96188249717605,197.91277892610813,206.8667464478915,200.36404749604296,195.56201199477087,190.09648519100233,191.4755944729164,178.90700251548833,185.04052940867092,188.36609635730264
421,2015-10-10 14:41:57+00:00,209.41572884084297,140.19605605737974,153.1431346412931,164.09487900215927,,,,173.69417904143697,179.44570051313983,179.85038526201592,187.3478002007863,194.1398224656224,189.9063823022443,195.62747477949338,,,,177.55102283453922,181.00294039322335
422,2015-10-11 14:35:41+00:00,209.99460347543845,147.7340890297636,158.52623411697277,170.13552338737634,186.9400010132756,194.9393119847552,188.64625766508857,181.49884524817975,182.5017086610083,195.65992536292103,202.76219942341552,207.81259131849365,210.1000086531867,211.51871480622418,202.9495746432799,195.15503138170487,184.93596697025345,192.95257430491466,193.01413770754928
423,2015-10-18 14:41:53+00:00,193.87032838633303,162.09119645440774,180.46130189907035,186.79277465714392,206.0321651862897,210.4612360128457,190.00963025198843,185.25722506451626,204.31000153820742,197.28733517834164,207.47366656715403,215.1375256042512,214.303922125824,219.5582595033406,204.6136594647965,202.8594136721829,192.49993694450845,198.67691138763115,192.39268015527327
424,2015-11-03 14:41:58+00:00,231.33158131266288,174.96482187568608,186.22668564001142,198.59958041311404,213.80417819233435,211.30786789784298,201.6645707928157,191.2752089327182,211.05606608596324,207.27075697604715,214.6284581243089,226.0290019615193,224.3660855179449,223.1321081279983,210.63037958029753,221.66561856964907,199.16379250944175,207.4182434910161,191.73266962838858
425,2015-11-04 14:36:10+00:00,,,,,189.51987638231537,193.47018241044282,183.88287768173484,174.30380909086088,194.28306882740844,191.25757962754892,,,,,198.17909966224985,207.41346190826752,182.17900786656026,197.7128838723751,182.41966836907596
426,2015-11-11 14:42:29+00:00,189.44506378836394,155.3442315429157,164.49616867638133,,,,,170.62980159103947,184.477572854571,180.89500656626961,198.80185346527057,210.44043959756843,207.21513924001692,203.37093442757293,,,162.92515969950352,170.06235011566056,161.2295621851517
427,2015-11-28 14:35:49+00:00,191.4662855243412,166.3380730675313,180.45681312020113,193.38201477224857,205.64685186989706,203.9863155729598,198.5684306501495,202.0966842517999,210.01852520301586,204.3593705520773,211.6520548657146,221.50838365065366,223.09560688172692,228.82050659240917,220.14862690175337,218.94015183684212,197.83803986619748,196.30302765930446,189.06918504969832
428,2015-12-05 14:41:59+00:00,227.49703370095148,171.2544027867939,186.86981250470333,198.4948900888288,213.93950524475343,212.146088069811,206.2569873645542,208.13727574364944,207.52023145644944,207.8355959810092,214.26204605541238,227.13467753847337,230.0677773448187,231.3276173653025,215.96017447886783,219.59576498214662,207.3847839522861,206.65431919358406,191.7002638759572
429,2015-12-14 14:35:47+00:00,193.33949900076135,156.59199038023888,176.52158480106422,192.72099007457024,206.42685952416866,201.16994399342155,203.11322498003148,205.14244862330136,211.84240707342806,199.0799649257239,209.05769628508216,225.37364825136535,231.96182209370875,222.33434050608227,217.06613029975884,212.07336182184304,205.8794877822342,201.7152784222588,187.2911054722082
430,2015-12-29 14:43:12+00:00,211.3757119701386,145.40669717866191,171.18554549800012,185.9774005662999,193.42000633705646,197.64934464734455,,,,195.876571010557,198.59328756540174,205.79378094025884,227.3764922151114,207.56742667469183,213.22850495494842,202.44629077799962,,,
431,2015-12-30 14:35:47+00:00,211.78198021129975,182.60336871800303,195.289157211835,214.45085795319306,222.77919107089497,221.20904497356926,227.59845318423964,227.99948140434915,226.42630173777434,228.73356895929453,236.37859562413686,234.07056618541847,249.85742683965688,240.6425517441989,235.68241359538288,226.65995911247862,225.9868498081446,215.9698043911379,194.53504203065629
432,2016-01-06 14:41:55+00:00,227.95845035890804,178.9749708556996,190.1561976642239,207.75631650846725,223.99966550872267,219.4364313077187,220.11942289551064,219.65806748161214,223.21204908775354,219.82410821793098,232.3714946465566,231.8500264684954,244.01183352060445,229.0630540667177,230.40803948709097,221.54418494725766,211.63502461718417,202.24511877834664,190.49237143252518
433,2016-01-07 14:37:11+00:00,190.29703466625273,153.15136104788493,163.78601551754952,187.44985405545629,200.76304917376484,,,,,208.00251560908688,211.30321060165684,210.82649960259715,219.04635747759764,212.2442051872697,213.7140681591895,,,,159.27365403791913
434,2016-01-22 14:41:56+00:00,190.77129237453505,175.34586385255525,195.20769959064913,201.75653984080753,220.72253390675667,215.37237148611104,209.18042633690857,221.7012445266176,218.6317350582305,217.0107172994466,213.6088368198454,228.40589810786543,242.11023295658748,228.70518029293893,227.80690230175063,215.76876807537133,214.7111093249921,200.92996526954954,191.54914216050457
435,2016-01-23 14:37:24+00:00,164.55341430124287,155.82168370212548,,,,,199.1587988797276,207.30842118079107,204.56592957638202,205.9078271522041,201.9590872211831,209.36858203913272,,,,,194.7316380248277,184.7949820383827,181.72239798560253
436,2016-01-30 14:43:38+00:00,229.97221324650724,180.90499483657402,196.7454529557525,214.3866268751053,220.9500625828494,,,,219.06117298821073,211.4026765222369,227.24968911230548,237.68208991284928,239.77359677794092,232.9822075138259,227.79483185851544,,,,203.5798053551443
437,2016-01-31 14:35:43+00:00,209.61538555226966,187.24111311119765,201.6384005442714,222.14645740348863,227.72465218439982,234.5833454062746,228.3755660840496,232.79162070423496,241.5777490994825,230.41750199950897,230.374632826314,232.741817027511,246.30259950806993,239.1820053369825,233.14194312954987,227.38223004514097,220.2109510635256,213.04776348424565,217.28431518917205
438,2016-02-07 14:41:51+00:00,173.08192806906112,175.2906071621214,189.8822940065314,208.08944174879747,221.66024262392074,224.24106422096764,219.2292447124206,220.74959028900355,224.94896055781612,220.62643278505954,224.3737637421101,223.7001938167452,230.83364573119346,224.33260650956032,227.78505852567136,203.06272001205986,209.35795186846815,203.4195737290558,206.97603604447465
439,2016-02-08 14:37:31+00:00,,,177.28208222201482,193.35025922312607,203.76732480419162,204.8126644685306,212.52650162314723,209.01064574446409,,,,,,,,,,,
440,2016-02-15 14:43:43+00:00,175.62170569274366,183.2850296518975,196.21223206703024,215.54574187662035,232.86727122450444,,,,225.10463312024172,219.59856077802797,221.59649617323666,236.8458251010937,238.47358843714633,231.2468009781021,226.55956541736458,,,,216.9428998273341
441,2016-02-23 14:41:44+00:00,163.56214039244998,164.06020624492152,183.60512213062634,203.63760044254298,216.9454232894797,218.88569825607055,223.57269971001804,220.46915197067085,218.7289271207423,215.7576169661134,220.75343512927225,224.61142186291704,218.21554811994898,213.65021589082792,206.397464383928,203.46126426080693,202.18244704515533,194.21372378920083,195.72392618331818
442,2016-02-24 14:37:33+00:00,,,183.35857463723102,197.92398171360878,210.36616748834297,214.78836772846626,216.15004845448297,217.2118791293413,,,,,232.97642231073496,223.38655867423034,216.13057581471966,204.64772401772217,194.85371403201108,187.0181976587741,
443,2016-03-02 14:43:49+00:00,,141.7881235821361,155.66087901646603,,,,,,,,,,,,,,,,
444,2016-03-10 14:41:42+00:00,175.59245601993,174.31836368602774,189.6152557075069,216.20769940547083,225.43920965907506,226.75456862713892,231.74994339977587,232.810640651744,223.10714494745505,224.43321864235696,229.44082969139254,222.30103849739356,233.75561740514337,227.3089333792258,220.10428238223537,218.7570626748163,197.72436674203087,194.5652931631706,196.95545028098033
445,2016-03-11 14:37:44+00:00,171.1249376352959,167.55450376283085,188.23153527803038,201.192860198665,219.4468749512942,227.41315950115734,,,,214.69258801317977,215.95898710291777,212.1926917055148,226.44163684331664,209.38570884611428,207.03842338319544,199.67867254049844,,,
446,2016-03-19 14:35:27+00:00,187.3105268555964,188.30032619109872,208.69413124843913,226.14990058345091,236.3082634138188,236.70774864878143,237.5375384003347,241.5549548545169,241.59713995705079,234.8829825541578,225.9981708140378,234.58487102294686,249.77444726272967,238.734988798521,230.01359695921246,227.44586396335345,213.36667534534914,215.19021737143495,208.93778021302
447,2016-03-26 14:41:34+00:00,185.54248908406612,181.5645003554685,198.44566394425743,217.6083878630024,234.82427791117874,236.75922929849293,235.07559930227177,232.36288700151317,231.5539812021808,232.6275156354689,232.53619720608293,231.79927248941456,244.3569875840995,240.29354632883596,232.62854780273344,214.02047446091987,208.96670043937877,208.84190859599167,201.19744068909668
448,2016-04-03 14:44:01+00:00,251.4617485873668,185.27457262184382,205.49864396025248,214.64816530117943,,,,235.2313124085136,228.35562091612024,228.1220392397517,227.77249314206867,231.36253547792725,243.71776880624148,227.00717547252347,212.82148535064002,,,193.2554250871233,205.71417018923276
449,2016-04-04 14:35:18+00:00,232.2687518610373,187.76244804210148,214.2990227859106,223.63615142575154,235.3945685926675,244.198769585513,242.72754445150866,248.16578287523924,234.40230928020162,233.80476321856486,235.01390224066657,240.00998203562756,250.16934663012015,215.52288396559754,,212.49390021399967,211.71434191596717,213.4783402921415,219.31577961833122
450,2016-04-11 14:41:27+00:00,230.89745800564015,187.8032715142137,201.498848563362,225.72158636933568,239.7470640969131,238.00553431307682,239.45744958954174,232.56886218866447,231.03718920451215,228.43455271048217,229.89586786566005,234.8914747694372,244.46132418546676,238.34083030241328,219.3074254592958,222.86045455946694,209.80852850426288,204.01841983737754,202.75656224321125
451,2016-05-21 14:44:16+00:00,230.30255674291928,166.79501857542044,,,,221.73682022267428,211.62341040965873,198.00190357058557,208.81909998408491,209.30381307090607,204.140211205173,215.35368202546658,207.52506442583177,,,195.4553337349608,179.0885400402521,175.7952564488176,197.06968832895922
452,2016-06-07 14:35:21+00:00,227.1453165148294,155.90931328291003,172.00575459826993,193.6844842622921,216.95048975062116,224.27019420478535,228.41232644475022,222.50007863681,220.8388374575676,221.85299386218566,216.95895428643306,224.50389681612015,232.76099408844846,222.61860568085723,213.07436423353025,208.81228115910105,205.65583891026785,190.75804584585254,213.18375715762986
453,2016-06-14 14:41:32+00:00,231.24020164991236,178.79093390469882,190.16781074602977,208.24601602665717,230.38374815123024,232.34881657441858,228.94252006702723,226.07225087356647,228.2422565437656,222.7234710648512,216.43908626991305,227.76609269270193,237.7668829648251,227.95012526915033,214.4054189071527,205.55711552818153,206.03797130165916,198.09555923956384,201.06771417804663
454,2016-06-23 14:35:26+00:00,227.69738196401127,176.5355221100791,184.130687245316,203.1650753102133,214.04109260149426,221.94500673747618,224.8912780153746,223.15641929062303,223.46213514415527,202.08752774677976,205.5534938682,205.8474919278139,217.2285159168996,209.88013854450895,193.81863075261674,197.51443977268883,196.44081052304833,190.29252374012523,187.77163721961878
455,2016-06-30 14:41:41+00:00,235.12057972525844,175.61255672003963,187.95714986150543,202.9035057729614,221.89106365729788,221.34525072035868,217.11185411469518,221.77387121103436,216.6511845496844,211.9855531333924,214.74499386828182,211.18444049100725,212.6922724451227,219.3317053869388,190.40609483444177,187.69760618397433,201.15568276943569,189.69613295723306,183.58875339715132
456,2016-08-01 14:41:52+00:00,,150.60938955483908,162.08833901454406,173.14265606360726,196.28563126354356,198.941662132295,195.1279403086874,196.37117828005864,189.61286454180419,180.30317734832835,195.55615097150542,190.95622167684047,185.92011216369715,185.18626115314106,179.78284626874358,167.16703723261904,182.88323580340236,181.67617501278394,166.14175482577366
457,2016-09-02 14:42:02+00:00,230.10694053414892,164.738195987603,183.06941691979074,184.68628840651496,204.86461751222893,203.66839463593777,203.1505939187967,195.63556754572372,209.26431133163393,200.77450175436843,205.11368681747763,204.21059649817784,196.91565067135804,193.59331817550975,198.12652653423578,196.33243092508323,192.33055467193506,186.34107191055082,190.36711129326855
458,2016-09-03 14:38:22+00:00,,,178.13536383534287,180.28630569544464,200.96504427033904,198.48441110977276,196.46584459337174,192.72549763661874,201.8474410947531,,,,199.73253608925998,189.83718854851617,190.03202775828717,192.11503677674767,189.08234710182697,178.2941964608459,187.46929665500792
459,2016-09-18 14:42:05+00:00,191.169407945559,162.73916168441474,173.56874718552294,182.70175956550526,201.75930162266613,196.60168442344144,192.35120907354406,193.55610384659553,212.3958385375933,191.44400687134745,185.78984333760351,197.5134232169845,191.16015311506072,183.30750455398675,196.83075308120738,197.5243867710649,206.5796201991877,186.2084940766216,193.29477653176468
460,2016-10-20 14:42:11+00:00,,190.79672310244428,195.78273634464625,205.79085388690754,230.6475924269384,222.28489493539846,215.16474836594944,230.70599879890023,230.07722682583153,214.1722865659748,211.52122314975793,215.12379250307583,209.54186594655528,215.6753237372885,216.23798106065536,212.30183023082347,209.9388552117309,213.3503274408674,226.58232634357242
461,2016-10-21 14:38:23+00:00,186.21349841133716,,,,,,,,,,,,,,,,,,
462,2016-11-21 14:42:11+00:00,200.28248361667818,186.96825219771608,196.05876963718868,213.36216153654414,223.68456412648177,230.62057828732375,223.80402466184157,225.52794294054348,229.41487442262462,212.50700322637044,212.5255224644773,212.15330765688503,209.83242588067125,223.04027397100046,230.12164944944422,223.0637652028182,212.81626375219295,213.18856851382085,249.46045152123952
463,2016-11-29 14:44:21+00:00,174.18387225997756,,,,189.91599178668022,189.26279561762829,186.2432010241498,192.697598164214,200.60779550593972,189.2975082682416,188.11115915974565,,,,195.1021114265906,183.64282152797387,193.9474095765229,202.951883980481,233.37201755510904
464,2016-11-30 14:36:00+00:00,189.41972707967372,180.8095276999207,188.66820914599893,206.87669270998316,225.2406534243343,222.09723211337405,209.53111992314103,208.53199364552543,230.0031449152125,209.0698613945775,210.94161781783743,211.58051937781215,217.75553887954553,228.22720826771234,229.48250904461935,207.5300220058108,212.2943549635867,214.45187947448082,241.04061256416406
465,2016-12-07 14:42:09+00:00,228.71685281881093,190.06334782559964,199.11279718298715,214.02878190985263,240.21131611616943,236.07255671533537,226.6927339605408,232.64241701508595,242.16360637778536,216.7181932517044,213.35424533359068,226.16580609602553,230.96470094535073,231.5551714960892,231.3360488500607,225.89938566356324,220.13578689314568,228.45188088875815,262.88613220931416
466,2016-12-08 14:38:08+00:00,,181.69826809660475,191.3621307292455,206.14901997441152,214.27643785040812,220.57629489048583,213.9475012080516,218.7063322771056,,,,214.86508354240186,215.46629962281938,219.83684542207737,217.4623178578031,203.29420308334463,209.4025417456032,,
467,2016-12-15 14:44:17+00:00,174.91590473565998,170.82676085399373,177.33030839878285,,,,202.0082552597103,208.4739029894034,211.51469163495057,201.9556450396267,203.86883093174634,210.8860478977731,209.84516570520907,,,,198.27958881340754,205.08851434669123,215.84659103963352
468,2017-01-01 14:35:52+00:00,185.5751999749644,185.1788017267478,196.5337562322607,200.81927769173325,225.5244737212193,238.46646438585597,224.50410841671808,226.86612384791755,225.80069305792745,223.12480207173385,214.3268692460112,221.0266852242246,238.01030361713703,239.43958271308432,229.31416173424458,212.6075867913718,219.40028357057025,233.66574856815447,238.66279742066996
469,2017-01-09 14:37:52+00:00,172.24251968133495,157.13640425995862,167.4186578804559,181.67160800049695,198.20596863573422,,,,,,,,,,192.8952253448585,,,,
470,2017-01-17 14:35:49+00:00,,,,,,,,,,,216.45872437325954,237.3653188392398,245.4674587023903,247.22025090182066,237.03070421707457,,,241.4169156379078,254.3332604000241
471,2017-01-25 14:37:41+00:00,179.93350709995758,174.67691264076365,176.4764714749957,193.2543342468282,214.73821100536478,213.11465758529084,,,,205.3825595885565,191.93659534695024,209.7810913837722,222.64250427620513,220.54514136977966,217.14313368378637,,,,
472,2017-02-01 14:43:51+00:00,172.14686407539932,,,,206.67540415782867,208.29118563363969,208.39246526504817,216.8332287848337,210.94100257316268,214.95849371560263,214.65721677685198,,,,216.40909773103317,214.11122000357324,214.27374712200915,217.51526837563551,233.57599948162303
473,2017-02-09 14:41:48+00:00,181.20756948589684,174.8827910777941,191.1324937575957,203.39439225545152,221.18800630402512,228.16651839576662,228.79676818728143,222.08459745390957,222.7646444752025,224.3173769058778,225.707378564372,227.5967138016294,238.51325149543038,238.03550081795262,227.99031200655418,218.79250881122408,215.492296209644,216.84647285772806,226.14215059589597
474,2017-02-10 14:37:34+00:00,,,,,215.3205569867469,217.15678394729147,217.80441361237732,219.49944907023672,218.72247787926008,214.28018423624326,227.24935583781317,,,,219.2340733347646,211.76489602947368,214.79173630948915,218.80741527923635,226.2292192376388
475,2017-02-25 14:41:43+00:00,190.87021073811474,184.38889811695276,188.66102632601002,203.36765109940558,218.55339067776248,226.08312869412458,222.65463065311235,218.35902835873244,219.37756839380614,224.71111883576708,226.87757176295946,225.01797852343998,234.71295333031645,228.85773514972095,218.66127833467323,224.33663603264557,230.92774318698122,224.73178186825763,221.65218741537925
476,2017-02-26 14:37:43+00:00,168.9606460055544,166.00600494205287,180.5698973284514,,,,201.41755673158934,203.51829405495425,197.7699113804311,202.74514177287605,206.22217055807712,207.06050097388578,222.87590064262747,,,,201.74787987813266,204.05021529971089,190.4249513422262
477,2017-03-06 14:35:28+00:00,,203.088303077558,206.0992066136762,221.24532073339557,241.07464035555307,242.2342026666354,242.76677951917932,238.601065483419,230.18556733085887,248.70803028547087,244.8346966747092,249.4134350956485,247.80140424587506,241.2885111710398,235.61020986054703,230.2466331263579,244.1417049541051,234.55625864140393,224.06229195749822
478,2017-03-13 14:41:35+00:00,184.42068197561045,181.59610000277647,189.03933400090085,201.57224334870855,222.44508895101205,223.7086282626535,223.3682913341433,225.76307710766645,218.17639939114383,226.84335761941372,229.3447331637035,231.6975127563538,231.60477220108154,229.860554647064,222.20673068498476,219.3222948064694,231.86366260656183,216.17180665120208,218.98348420670416
479,2017-03-21 14:44:03+00:00,177.17916901977884,174.11348207014228,181.95000764844264,194.67683747516188,216.07052453607275,214.89882353548956,,,209.86837790565215,215.38938295689752,211.9318983961209,213.7465542623529,229.18582687014563,226.29259014947922,205.3637473159194,207.63589873203932,,,203.40961378759894
480,2017-03-22 14:35:18+00:00,199.43614364297835,191.71528463367397,200.9220466163021,210.6711101534512,232.76867964038885,237.39653646397585,234.8051164457636,227.6251602383951,234.1898569581874,235.55284975776772,229.94170385088972,231.7795042983138,247.62021512460495,242.9509179482412,226.9558729573255,224.6733214632474,240.37672802279232,216.75341387928515,226.37040591043416
481,2017-03-29 14:41:26+00:00,178.89076646273793,,,,209.5432951871328,,,,,217.85245016374887,210.5893674689371,214.1512872566746,227.74740861586315,213.2470002397865,209.73548622818896,213.54708089826303,,,
482,2017-04-14 14:41:18+00:00,190.08658514128513,185.9500794715056,195.85761606249184,211.98898503446082,226.2159820631804,223.48412074490003,228.72519872975485,218.71653689346783,234.02707516241716,230.06771469878518,228.21203420985557,230.9195617004374,247.50693788713897,223.76141475167344,230.32662751595984,228.96459265097494,240.7790481767131,226.440299454328,219.791807021759
483,2017-04-15 14:38:01+00:00,192.09006342649158,189.33661505763754,194.13219242018002,207.49652027376646,229.89957730710617,227.43724156808588,241.10434926781562,,,,230.0716744078325,230.93923587255676,247.3617588646062,228.76729900016483,229.21229033152153,225.65780683313636,226.05052498211714,,
484,2017-04-22 14:44:14+00:00,212.42241893768266,178.03077548490108,182.43805986503565,197.13171271564715,220.7753049182856,,,,205.28692793453806,209.02351916464636,202.96886889875123,220.13700626238085,222.31092806511248,228.8812788778351,203.25753316584473,,,195.82995057817126,194.7985627076823
485,2017-04-30 14:41:08+00:00,192.75182662228255,187.24610167396196,195.11563145365443,214.57285756702623,236.57001807167845,236.80251512175101,232.68995174998892,233.46440906480103,247.19144231029946,235.80555291163702,226.98146070380776,242.86573446165093,248.12361840860166,243.1706645629741,227.19185660855067,227.55901882132378,229.97974058507214,222.80557645841745,224.12932288881748
486,2017-05-09 14:35:02+00:00,232.06796111297066,173.3885161212458,188.5811441202809,200.2373968722997,220.1242916982514,223.00374299558285,220.30094086317968,225.53733548331755,219.52545433315967,222.3809447338752,219.25333090418115,224.39528112908744,232.76450391345273,237.15542312615764,222.12129922068436,219.07761943164053,213.4606229870928,216.17033538573955,217.7272815859776
487,2017-05-24 14:44:21+00:00,191.14078638029557,,144.39588203225645,,,,,,,,,,,,,,,,177.1507595027845
488,2017-05-25 14:35:13+00:00,230.83121244486054,165.11539632921443,173.73117305636393,187.0101062942852,207.68691661099405,209.67258665474498,207.73014319918803,208.43430174186224,207.5872577456987,207.48958605888754,203.6684587977354,218.04414205546502,222.6855822156242,215.76015592403633,206.3039161949533,203.45540182139183,206.02925847936967,208.96672765181458,214.65751444419024
489,2017-06-01 14:41:27+00:00,,,,,,,,,,,,,,,,,,,
490,2017-06-18 14:38:17+00:00,210.45163124342284,,140.05922892918403,,,,,,,,148.96176245690413,140.40987060423512,,137.2302563491212,185.2665325591412,150.0586566877911,,,
491,2017-07-04 14:38:19+00:00,,,,,150.3285785274498,,,,172.5817881630909,182.2534270545317,178.41416296573152,,,,174.86717383361844,188.56883852622343,192.4399361905467,186.95242460352227,187.8155159696666
492,2017-08-28 14:44:27+00:00,,,,188.33296738991436,156.74025185270355,,,,,,,,,173.8936447440108,156.0975736719586,163.42142867148394,194.24667434050338,185.45190144296,175.7789791215203
493,2017-09-06 14:38:16+00:00,,,,,,,,,164.4593598165326,154.13954857995293,164.0979890681362,,,,,172.00323776451356,181.89542156730988,168.13213549487625,157.97249517877074
494,2017-09-21 14:42:01+00:00,,134.80819845352153,133.64352220897,,157.45001949951083,160.26977188711444,154.68252961866693,160.91995855888015,158.31555214224625,155.5448446022504,162.16635308694575,166.35659823672148,,171.49727218240542,169.2662681024154,165.1000200889194,168.01472432481827,166.21071460025124,162.05968553136663
495,2017-10-15 14:44:29+00:00,190.85399139185682,,,,,177.7023952088831,183.46088294190753,175.6875889545834,179.22346202812125,183.40961520477939,188.63069104972672,195.35010372407652,,,,188.55102808836068,185.00644254501498,184.08907329486783,186.53542663963495
496,2017-11-08 14:42:07+00:00,192.25894945019502,146.00564561928243,164.2505988816088,186.45321494505365,202.69321421010144,200.2913546276161,198.11207437696,201.06240773747712,193.21656959963278,190.36874254435492,190.97614659382498,201.10705858452718,208.02684870424412,201.66542816242003,198.76934963278788,194.92856577043597,206.09704356355414,187.19429911804227,191.6651712711453
497,2017-11-17 14:35:54+00:00,191.972086892456,137.95354474796085,155.28095218177265,179.74879968519252,184.50616494612808,188.05908325014974,187.54275137823498,182.52480531748037,182.8234748183654,183.69855183367807,177.73294980220348,195.55428527096734,199.3656707464892,191.8633923407055,190.67363105870123,190.4928032305141,197.41356210845942,172.27676388285957,187.34176429993113
498,2017-11-25 14:38:12+00:00,227.7097107958814,,,,,200.6502158821346,200.6298255022608,197.31122310962732,192.17399638818992,189.85482651918397,182.8099322212839,,,,,213.7988654984653,220.68243125239337,185.43750333667964,219.32140305740154
499,2017-12-02 14:44:20+00:00,,122.81092912249773,140.58507760275398,154.12636915743627,177.0140575506462,178.7882656187848,,,,162.89581914775792,164.74221204049417,181.7876949936892,186.92745464251004,182.9569091677472,175.4255390836153,180.77212311936609,,,
500,2017-12-10 14:41:59+00:00,210.658769922528,,,,212.50217466743274,207.0838008248395,206.71475484528483,205.09774468027675,214.26364789752702,208.67707177972184,205.7290372047894,218.75464319779925,216.17528827041843,221.44133960614198,214.81649559575192,217.85082919090144,214.70606761153655,206.28676439882213,216.84386039324718
501,2017-12-11 14:38:04+00:00,,113.17234836544152,101.48557038139666,,,,,,,,,,,,149.9124107949082,,147.31850569082556,,
502,2017-12-18 14:44:10+00:00,,,147.92928472641452,158.40619773744328,,,179.7549753076061,176.1380645110211,180.9465224764208,175.69041486834215,,,,187.35878502920667,188.15174766348048,191.8405586026317,185.70359858926847,180.27173423927707,178.22448438702065
503,2018-01-11 14:41:55+00:00,173.7320058537076,151.15808950341966,169.31596919868826,191.46854656853287,219.38052022811797,212.1950569663041,213.78155881299318,210.40945551583528,208.72069275072886,201.44333616900673,215.54978839245163,211.70643118540963,214.95882315756475,220.38662249256686,211.91163458504172,220.4324177633847,211.73273018370395,216.99797493706404,205.44928110918664
504,2018-01-28 14:37:25+00:00,175.8708574988023,,,,,215.23983600649746,209.47749705293847,211.28802996857067,208.43140103041276,200.02116464600783,216.0671927236837,,,,,215.7562694627029,210.64961692895145,207.69302819618738,204.7413160419223
505,2018-02-04 14:43:28+00:00,189.3647562688641,141.7889650698107,161.40304775185732,182.0848974609465,203.9761160882199,,,,210.37825736218156,202.02731006032826,205.08109695502475,203.38250360308632,226.5414457323934,212.16345365711538,202.3679935122201,,,208.16456782670264,208.53086496989084
506,2018-02-05 14:35:31+00:00,210.31283391332425,157.8043297370213,167.7395737185657,201.22710713758397,230.1310567867047,234.99623480796294,228.8562523997404,232.1294271016024,226.1815225721902,230.07211932166067,231.72050306621546,219.83456464600846,244.8222852238038,228.00001560774905,226.48778608083632,224.43319363970858,226.59000948222015,217.0745614312596,220.1068489829546
507,2018-02-12 14:41:40+00:00,231.29517591253367,159.69764465480318,173.1671199877689,200.01784968803605,226.03357488093218,230.11912377869677,230.26414913283924,234.3159345322176,231.34670980379107,229.2382981167748,226.26409268352927,231.3414189604392,248.44506031009738,237.0171632792238,235.13639940359897,230.48702710137727,222.12648556677613,219.41577362941047,222.46025512125303
508,2018-02-13 14:37:12+00:00,,,,180.01441735855659,205.26810649992586,206.88950031609687,198.2676826236068,202.39229214245512,203.35697467639733,,,,,209.19209159357052,205.98743210257987,204.9404002088706,197.48196232604298,198.4255036736965,205.28556490543068
509,2018-02-20 14:43:18+00:00,189.53240924029828,143.64488664935485,152.34240453431147,173.22923851164097,202.7831838479098,,,,203.0879651749927,202.3561187951321,194.03621523053948,195.92423652165877,222.0942412742542,208.95524044309585,202.37742313367627,,,,193.0373653899793
