,dates,mex0059-0000,mex0059-0001,mex0059-0002,mex0059-0003,mex0059-0004,mex0059-0005,mex0059-0006,mex0059-0007,mex0059-0008,mex0059-0009,mex0059-0010,mex0059-0011,mex0059-0012,mex0059-0013,mex0059-0014,mex0059-0015,mex0059-0016
189,2007-04-28 16:38:54+00:00,202.44927885579014,199.0218089415507,210.46298179407052,209.60126755457068,203.15884260761453,197.74513256691174,193.44396087468425,189.39559911739488,187.95781452851267,182.5586705842221,178.06279201527678,183.63063686530825,178.15027088773454,185.4162775798527,170.6704606215376,170.91193776860672,174.2377803687375
190,2007-05-14 16:38:49+00:00,,,,,,,202.50305043583037,193.80187605163633,193.00973931523018,185.98047245838103,180.24648019369985,178.2948269745486,174.94916511440613,180.8332003871394,182.52368646225852,170.08473813494854,172.75053457190396
191,2007-05-30 16:38:41+00:00,201.42458616176177,195.7025359342758,197.5582096670589,198.2573080000226,188.48900859826765,190.00302047397463,191.12287805167557,183.59335764165803,182.4881145875106,171.86493182695278,175.63859288498475,165.45008004803924,,,,,
192,2007-07-01 16:38:41+00:00,,,192.6953855838512,196.11299079127647,190.40308301068166,187.23181295405385,189.0132604612226,183.1588588126151,182.3129979966161,174.33646110797815,164.8247545687133,161.16254630215104,157.92151312128772,168.59484760137377,170.43275700462027,168.26450655257796,169.31683796718613
193,2007-08-02 16:38:33+00:00,194.913577978294,187.78336551003557,203.38580015276116,,,,,,,,,,,,,160.8437565782767,169.98750309808
194,2007-08-18 16:38:27+00:00,,,,,,189.28081925339444,185.94493477083125,184.99829849831033,185.717320506039,180.40121706492155,167.39777347209173,159.12174321637096,142.95380258840126,158.80375747985886,162.95941197578094,166.8719433411855,174.4897924044182
195,2007-09-19 16:38:14+00:00,180.84413862719535,180.2556632753372,200.30257976399483,194.51088876036786,183.24302902533375,177.90149453297585,178.8266682925622,177.34818786466997,175.56090326845168,169.4276935018219,161.81050862129774,155.34497091647427,153.70550585257558,161.26575057415073,153.3268124659886,146.24026529363704,154.19891839230775
196,2007-11-22 16:38:37+00:00,226.12704871548146,213.78226595664682,228.86092956099205,229.65455772195463,219.3131147608679,222.80603456106357,219.45483208347972,211.70109351451154,216.00221611262577,214.01466835008003,212.6784421845143,210.0649212225388,201.92079433948044,195.0496782728351,186.31106434453378,178.10821968359735,186.37752538021758
197,2007-12-24 16:38:46+00:00,218.41282630494305,211.05332743462702,223.54990463174028,218.43428067881098,210.32262173771528,213.33417489002025,207.0372702561231,204.3928688951813,201.3094309539154,202.28115624407357,189.5029159414356,184.40102584372985,177.38251755697107,190.39389892524028,186.79408843716791,175.30905167905053,184.1699866711213
198,2008-02-26 16:38:39+00:00,208.72380528171936,208.71220167284432,221.53770332575672,225.0762933338971,218.85428883895,209.17692538691094,211.9862671889687,217.35141231157425,219.21236650751834,212.55011829907676,201.93801418186425,198.59080964575512,185.13152637094777,176.93402187814004,165.0106391444242,156.9820196519686,169.34334262933038
199,2008-04-30 16:38:31+00:00,178.5353648378246,,,,,,,,,,,,,,176.9147285767665,167.9642484597862,168.3181625904562
200,2008-05-24 16:36:43+00:00,193.7568141828494,189.11027593805608,201.33980122534027,207.16045225549226,194.3442566461282,195.5780096194251,188.42306365542467,191.09559749758412,192.04161346218802,180.5526518152437,177.6837509341944,175.55659297075542,167.00723272865642,170.98819415542033,172.91922116327996,171.48307489299913,180.14877566752622
201,2008-06-17 16:38:09+00:00,191.209178392561,185.47604857633993,193.56915251788496,198.70485825173398,185.08000778683683,188.70633427238266,187.4364190591155,182.3704377556742,182.06383005351069,179.3534999329914,176.49629049877623,176.5388743152423,173.5580547432535,181.03477093262043,175.4727992733118,159.3333866829614,167.5740772745685
202,2008-07-19 16:37:47+00:00,177.14729137176673,173.50166834409825,195.92507320040815,200.37172021079962,196.32774604747948,192.7060434787861,190.3535834905559,187.15546417861958,178.36730949835388,,,,,,,,
203,2008-08-04 16:37:40+00:00,,,,,,,188.6294238859177,189.78174781820405,187.53873928966053,179.76217134873247,167.77090623801297,163.22139615407795,161.1566391867184,172.827253236529,173.87849492947734,168.4357216499851,175.02212680689746
204,2008-11-24 16:37:43+00:00,,,199.98619276668398,194.45940191265532,184.53924986732596,187.0150880998029,185.7707809897876,188.66556290127812,192.8344753301896,184.4527765548151,185.25493293399018,185.55493809906378,178.9921657103774,188.3057803294383,187.1357686749243,174.48649822446535,183.11681847913164
205,2008-12-10 16:37:53+00:00,209.69908431176924,208.12964109636508,211.64742382359438,205.87660087858362,202.2675925912836,197.0438093400854,201.02938392457,,,,,,,,,,
206,2008-12-26 16:38:02+00:00,217.80451958190557,214.02727229434296,226.82706357508553,223.11172413846285,221.02606885211364,216.45086268866777,220.16176021060545,224.66326462553457,235.03895943677063,224.87417548774548,221.35419134493262,204.1175428645402,,,,,
207,2009-01-27 16:38:12+00:00,210.44446881881677,205.20994710528933,221.5711095670377,222.43460625417612,213.83767313195676,210.47717972982457,220.78019249524323,220.98951370488598,224.83180429238175,218.15822934979838,216.79546381330093,211.06187326036752,201.62297895079962,188.54706386808627,169.99572930930717,171.5668782224154,185.3359717156752
208,2009-02-12 16:38:19+00:00,,,,,,,,,,,,210.07263347466423,198.5235371494808,195.7152691230148,181.1824666890339,182.48486733452916,179.67080456565725
209,2009-02-28 16:38:28+00:00,,,,,,,,,,218.7259605845564,222.83838360286,210.0844766822877,199.45863428739,196.8131787768068,187.75001335505988,178.39819939815163,185.3325233026396
210,2009-04-01 16:38:43+00:00,,,,,200.11350692330947,198.99733922004285,203.47576246017374,204.11437995012665,210.0057077300898,202.9395428421747,203.52849826479172,199.16836549701898,190.35673418468102,190.96730730772794,189.62682371249713,174.10373527857325,179.18267002103562
211,2009-05-03 16:38:51+00:00,,169.35288160466092,169.68887886845604,,163.26226175087444,163.8238040914915,161.36572391440998,162.91272776405546,163.593352267112,,,,,,,,
212,2009-07-06 16:38:48+00:00,175.64471430366416,176.96197878539957,186.5129146958665,189.78672182420246,189.18927110045843,188.91470473735566,180.94435890058796,179.19314298089168,181.9280940038778,173.89662686985724,166.2860395380113,164.40667140246603,150.27403567373779,154.1463942706369,,,
213,2009-07-22 16:38:44+00:00,,,,,,186.90779412535315,185.03635972340203,184.2190655470862,184.806382297033,179.0339866638465,167.15483824257663,164.99097305806245,161.5921498429287,169.50741918609398,154.5767791864421,144.3702227341242,160.18511336175075
214,2009-08-23 16:38:37+00:00,189.97380243335917,194.31338373054174,193.4862166194467,190.4694641037089,181.85640141460598,,,,,,,,,,,,
215,2009-09-08 16:38:36+00:00,199.1606605177733,191.21597654527918,204.129317326392,202.252566127139,189.061537250441,192.36564712198896,192.01384696184292,189.23131457024834,188.30386174212194,180.3409331944906,182.42317272084378,174.13858300045092,169.79907782127503,179.39428748705302,181.71242270643776,172.54492489157983,175.54141109786147
216,2009-09-24 16:38:35+00:00,188.38874082604497,177.63000498793974,190.96893266770977,192.94012582068285,184.20426958673045,182.34666890029078,,,,,,,,,,,
217,2009-10-10 16:38:30+00:00,181.08278779218654,178.96290753867723,195.2336755941641,191.11824376927908,187.7043988653492,183.87366096748804,185.0108599239503,186.94607521944738,185.3262833852358,181.29687497526947,177.3662494522582,175.3804861985358,170.1137490222506,180.93697957383472,188.7248459519631,189.9914745680629,189.6942103552613
218,2009-12-13 16:39:24+00:00,193.4852910084881,196.06519418046148,199.12447923558574,202.20038556754608,,,,,,,,,,,,,
219,2010-01-22 16:39:16+00:00,196.93296821222535,198.05293790317825,207.56020721901194,208.67973764432887,191.52580291109805,192.80389434588457,200.2386826006778,205.38592663618257,205.89653398219602,196.91851935211218,192.52661758539034,186.51053058222834,178.78283714785815,169.1072214708224,168.55386342952596,172.18160811764432,183.1842148976421
220,2010-02-15 16:40:21+00:00,204.7093576699253,203.45248738703415,208.60894708683014,205.99441947303728,196.11787499348827,194.31927023866257,198.57554809050862,205.55210857258137,208.67421574497757,200.8301537787854,193.79164891698838,187.47652402628677,172.6661809000653,169.1828208875231,157.8271925145336,,
221,2010-02-23 16:39:22+00:00,197.0011606949869,205.7989746862864,206.3413633053192,207.91144519176828,200.8675399286125,191.21733107018824,211.57296703278098,210.08795050251663,211.6438493417319,202.87656327245756,196.74381138574444,181.01572534460695,167.8802777407903,162.47689936751325,153.2189768224166,148.79154823530226,165.53937163075872
222,2010-03-19 16:40:36+00:00,196.51168867548992,200.8677566662016,215.1450947328557,207.3073770701333,193.32901918023566,186.52707314414582,184.39211463128146,191.715421663364,191.78616273193649,186.02755419021835,180.0646528847582,176.02839441777547,163.7735306830612,,,,
223,2010-04-20 16:40:39+00:00,196.02784872732343,194.3532678886916,209.21986439677286,198.62385335802153,191.84542599700916,183.67170142128901,181.59162262321001,192.27750705551406,188.7372561758207,189.00561358593305,184.55723550482864,183.65772366833258,174.59210169627937,179.49534303937395,178.18156507858276,169.16038154123018,178.87426098276882
224,2010-05-06 16:40:36+00:00,187.02403065293174,188.78735418601593,204.6221527862799,200.89559660494137,189.52668871195527,181.33219637649748,182.6473601296336,177.46475760235018,181.334929917008,173.30917189478686,165.31539499429087,161.75835518965997,163.33020113941512,169.98694583970865,167.3760427121982,157.80465420369936,164.39612110026073
225,2010-06-07 16:40:34+00:00,179.65566417484962,183.09199624126592,185.36004443502298,185.1259843106197,,,,,,,,,,,,,
226,2010-09-11 16:40:44+00:00,179.03609138976128,174.86641629496822,192.25211069808887,,,,,,,,,,,,,144.45314118272952,157.33527858393677
227,2010-10-13 16:40:48+00:00,199.01596058232806,204.7442510470407,212.45706370646323,214.33197208008838,209.10975095029198,201.00826656658808,201.48553813077206,190.2491673099166,178.58445260279018,,,,,,,,
228,2010-10-29 16:40:57+00:00,196.3662667806366,194.50369112355554,201.30491654238264,,,,,,,,,,,,,171.7750083476258,179.50016367292108
229,2010-11-14 16:41:09+00:00,207.02869359175074,203.13305588726558,212.5759500357159,210.48155862849833,205.33852997659392,195.98102759110927,192.21486291264748,186.5356823211916,186.83482260410022,184.36561397608187,176.37495088083446,179.51038765251747,173.42557193992056,183.42722390114812,180.75114935085918,176.22789000881718,184.2028159225892
230,2010-11-30 16:41:20+00:00,214.06991591753533,206.62928255357846,213.6219832435455,208.2368918033954,196.36070929592574,196.46128238658238,197.75898715361456,195.7576611322898,198.31570152005378,194.32510631683144,192.90568088521582,191.4676853198344,183.71724685617383,178.91934046943106,,,
231,2010-12-16 16:41:28+00:00,205.98565721000188,205.11080233987263,205.37622210090146,205.08873879579565,198.11998058933187,189.3721290448993,194.12814741677704,187.24655229329608,192.57070514187888,186.95836355163493,189.6660495981427,182.22318612004472,171.8639822317431,177.53942468402818,171.72161378892858,168.8291364857037,174.95968390217672
232,2011-01-01 16:41:37+00:00,217.59558836969734,214.73616824031606,215.3533401456569,212.91861261002305,201.971839808803,205.9180072881778,200.33474166634673,196.10778483106057,200.21283748326866,198.1064518300207,198.47470437675554,190.66189003636552,182.54228591715656,188.4688910086496,187.90260401182076,183.86111321668469,188.1080383447502
233,2011-01-25 16:38:22+00:00,199.23709663221987,205.6005974067725,205.22945342303197,199.7200378042901,190.17425406142382,186.31755728760223,187.45249510872068,192.63718790104133,193.32469284707,183.9633539176716,189.0376457696039,184.70058593563547,169.94735382762263,169.83063091547888,154.4686222681273,147.41997196446044,169.0640428293472
234,2011-02-02 16:41:50+00:00,207.604803573492,205.6405587607967,211.72178089671377,209.14474652637384,207.42283771797267,190.22136771620202,,,,,,,,,,,
235,2011-02-18 16:41:54+00:00,,,,,,,204.20909043982866,201.27081622915253,214.66948157889138,204.42631442208204,198.80036677004802,188.6682780657578,185.96433968216735,188.1203733237519,178.106589275079,167.3083529149042,179.8489882307286
236,2011-03-06 16:41:59+00:00,,,219.23644351478558,216.94115922012247,204.47800586264057,200.57114127468634,201.5835796417156,200.24826672302063,208.99234302466644,201.08864697141775,193.75199180662477,189.32346813130013,181.32876886260618,188.26670899448433,178.62271497712754,172.26224899397982,181.3911523886433
237,2011-03-22 16:41:59+00:00,205.79242189651006,207.5082636234621,208.223515729415,208.32168643504312,199.1503015193847,200.40229246411675,201.29802227126643,199.75441214444479,204.64473237657526,192.9894521138861,188.05824098603327,187.05056388976507,179.6659050593532,181.36945792589805,175.50465963693048,172.7932542526607,178.73283818261345
238,2011-04-07 16:42:04+00:00,,,,,,181.05788685672186,177.57800543613135,176.75590585321083,181.37210999623568,174.71927701611963,171.0353221827182,165.8776597800671,157.88251849293096,168.0823217829407,157.55806308524862,152.66582425756948,161.8761501832261
239,2011-04-23 16:42:02+00:00,187.38194106410722,183.49531836670883,192.27758577112385,189.5143866090964,184.53485563136434,177.86355560299535,177.65931728360692,173.7305381787495,176.64108328627978,170.48638580113948,167.27745424141708,162.43206949762964,160.46451004022526,173.02766467360266,167.19894479916508,157.8619156330269,164.49690556737727
240,2011-05-09 16:42:02+00:00,192.1010861610336,185.46387451369614,200.27423631207944,196.4574552761463,180.56424994264663,175.48929642985664,173.3839584843271,175.50594151983887,174.9371171245865,170.3644748627972,169.7729261676192,165.14903795961703,163.32545569277084,173.61828080431266,177.39115384480866,170.99069806487452,179.11378359517715
241,2011-05-25 16:42:02+00:00,175.87783946260367,179.24357579421093,189.28975618129485,185.6215735811843,171.77605372576159,161.504144458089,159.2600877248031,154.96341169304335,155.21025464560776,151.0328014170033,147.30099275015831,152.45916082125754,148.11294401576623,166.4291211130866,164.3236966817417,147.09382014012203,159.0202414896571
242,2011-06-10 16:42:02+00:00,176.57645851364992,181.75688921036593,177.7033466448225,179.9190104657973,172.4721093317481,164.23150269206897,162.5131224172959,153.65864547892988,149.94515486022064,,,,,,,,
243,2011-11-01 16:41:48+00:00,210.21294908181093,210.37389411294092,220.62282365978783,226.8954196691412,221.9531677714808,223.52353400457963,210.04156983788965,202.30662390177025,199.43164337594806,184.62811112262077,172.5829454685154,157.9104469602041,146.1866564918368,157.37922098399503,156.3664143891611,157.7595438186688,176.3272636045727
244,2011-11-17 16:42:02+00:00,,,,,232.51793569969692,221.57975082158057,220.35723129887214,210.89461564763596,206.97286457017458,198.1771212142755,192.88952108160547,188.24353025121076,179.65210393760705,192.2558843840228,189.19109926019803,185.34704300359428,183.44176575881755
245,2011-12-03 16:42:11+00:00,224.7576774690278,227.6292212966058,231.2085526536034,234.06878194631912,231.5356767592797,222.49812981035603,222.90780359482488,215.77783819597897,215.57390763269672,204.39682833246385,201.22390537080418,194.12309990753596,187.78266025337817,196.86379689664489,184.72479194872173,181.18061536967775,186.34357540668435
246,2011-12-19 16:42:18+00:00,233.08339409547764,227.23230475588588,226.86861036510388,230.26703186690096,222.81903742379538,222.5209551164974,217.54540225462944,213.59174264094597,211.83916860586262,206.27055551318392,201.380129903411,192.33480411050334,189.27393413300663,190.7249858586356,187.01187654138673,175.87377226224123,181.01753685408923
247,2012-01-20 16:42:27+00:00,220.50683754758327,216.1882074258628,210.56072861861202,211.03594134022092,209.32091139654625,209.6482719456099,207.91742380791953,208.0891895047818,210.29016941550577,207.9823518958797,208.18289450643726,198.55413025529685,186.45122276947603,178.5125056937418,166.1020746211374,159.9199371791413,181.66261141596183
248,2012-02-05 16:42:32+00:00,,,222.5048203618538,224.41073432143222,214.67326000634327,218.16820770064805,219.37313569653438,218.8786230208974,220.46933970492262,211.15829792253228,204.6370677711598,194.05595044846137,187.34834009847899,176.99613613848177,177.92550996297166,176.4516812637524,180.80292553127777
249,2012-02-21 16:42:35+00:00,,,,,,,217.04352770539413,215.93402862735863,219.72857818325485,211.59154682298137,206.7145428995899,196.74043753880332,183.79627177936595,181.60461786865093,182.88640386625727,174.83451064349018,184.5371050394977
250,2012-03-24 16:42:34+00:00,,,,215.48806320644167,202.055367333798,195.7827138952336,191.40034683000113,195.8293923626145,192.2977487624136,186.80236249834547,178.3874930869415,176.32571918645465,169.9758439303607,184.62409817104987,184.88453136966461,180.16277202771877,181.1142161694245
251,2012-04-09 16:42:29+00:00,202.48376141689545,207.70375366909175,206.40203162969647,200.35663199371336,195.13912525950423,187.9862598288243,188.62547924898126,188.11258153914423,191.7909842706721,189.8906887547056,188.17195011232647,185.65448322550748,170.31416992370077,170.05588537742275,,,
252,2012-08-15 16:43:35+00:00,,,,193.80273425667292,179.50459021300298,177.97941614662304,173.64280023436547,171.98277794569424,163.01413578345276,154.9574411670696,146.91101428365258,144.9978545044673,133.09730119051918,141.8923823373251,156.65597313383245,151.92500443006952,160.53300930239672
253,2012-09-16 16:43:53+00:00,,,,,178.38776878920214,174.91110002781434,167.02095705754445,160.2950553386003,163.88582863025974,155.54382111051552,153.1374238141446,151.19672568598597,147.37606768432275,165.8299035105413,161.41682321852193,162.52144337451898,177.56720257238086
254,2012-11-19 16:44:25+00:00,199.03060802699417,190.8209993626555,197.67316160971183,201.8583299079114,189.1028121297908,187.11692687515622,187.75038457032744,183.05360116306963,188.64085782529872,185.28974837163724,182.40529326241017,179.7278612406791,171.92951746803712,180.78355269273874,180.1668066545695,167.65155658371154,178.94850570028314
255,2012-12-05 16:44:25+00:00,211.77635620243953,208.17141590871464,210.59819785068163,206.8106486749494,205.1358428580387,199.47903403428808,213.49847837840605,212.50050051157928,214.03555685791056,,,,,,,,
256,2012-12-21 16:44:34+00:00,,,,,,,221.82806055707167,219.1303146701045,222.23220190751562,211.30730101426437,206.32344457740805,195.91448791648503,189.0698148082301,186.97659779816811,182.92249425887067,172.97484756778343,184.58131066992476
257,2013-01-06 16:44:36+00:00,209.8816744601791,207.51385380033838,213.9210292636624,210.58247614032345,199.98430063485623,196.84531029833977,206.3918029158199,196.31754021404635,,,,,,,,,
258,2013-01-22 16:44:37+00:00,209.5104126154714,199.15321106900487,219.0675978529556,,,,,,,,,,,,,162.6207166068642,177.6828499451673
259,2013-02-07 16:44:39+00:00,,,,,,,,,,215.1623518316893,204.88432573838074,204.72414529204272,180.22003536367214,172.259245383288,170.10148250437433,159.14805413711554,183.32700007940005
260,2013-02-23 16:44:36+00:00,213.37083415547625,211.97230062988788,218.4874776869096,226.15838200694952,208.5303967271885,212.0267044469254,219.20421352570656,214.30329955271506,213.22865089741796,205.90561598067453,200.75938232232366,189.13961161580326,170.44614517924038,166.8990284387877,160.06292102252036,150.4214945842868,172.74514492360365
261,2013-03-11 16:44:35+00:00,206.07813543443126,205.30360544962937,211.21134530400195,208.73340742197846,202.53260089920303,197.6636860397739,205.2144807300774,208.55389471030466,211.7277775393304,199.92786149120528,189.6351493522148,182.16369634699237,175.484764411447,177.52412930634807,166.84565426103953,158.8567166424324,178.94974179202592
262,2013-04-12 16:44:27+00:00,188.95096032563393,190.7712456727451,201.69702926439663,197.79406986626307,189.71008132544833,187.844961604682,189.62048789194654,188.16675281997962,185.08645187354801,181.33275586624038,172.76761917280535,174.78925875780146,160.78410650155087,168.1047644161845,160.4237986085958,,
263,2013-04-28 16:44:21+00:00,186.75338078779149,191.12759401783273,202.97766766783585,195.81763230626612,186.56238592992867,181.83906633528085,179.8583945109621,170.54858263553058,167.6333587340707,160.20358040664408,154.04567103668202,150.93974865624705,152.57230503763768,172.5097929258958,181.44458679593455,175.80599257994288,177.24803288792378
264,2013-05-22 16:50:29+00:00,177.91167467458706,180.47476827677207,185.51583206426162,182.15555315950706,174.21549954890997,174.70283212706647,176.36616900108413,164.55946657196634,169.33074390184157,160.69628597019806,161.62421147235352,155.27393995603794,149.95706606637893,165.02213449360488,155.28288915726267,151.562925161816,159.00920821539046
265,2013-07-25 16:50:25+00:00,175.72264968616687,182.34306081761028,188.77797510314178,183.94931365452985,175.72547834192557,169.83734696624543,168.44864112983936,158.6098650223003,168.84497260303775,167.35575109651924,165.30201300929104,168.82130348467246,152.98248990001457,161.85291444892556,152.95554190757898,142.42975995321103,160.40110225517992
266,2013-08-02 16:43:41+00:00,181.92746366480603,175.09169977393438,185.8214729385951,184.06330462219026,177.68285122446972,175.96931016980363,168.7560064809299,175.58737136914644,172.57845667577485,157.79237623390176,155.29360975916944,147.80072292119195,141.030677780003,154.7223664548694,162.50578636269498,158.67875821897604,167.74664700594752
267,2013-08-10 16:50:27+00:00,180.49313025532368,176.0761035285596,185.51875294803793,173.2771915921472,169.69795536323872,170.40622988831325,174.0843895081777,173.37100879956049,176.2743947225605,162.80836351255311,163.71514400115382,160.19340196049887,163.2140941108826,170.32563325782135,166.49824348630335,164.88307796880233,167.19176387321295
268,2013-08-18 16:43:46+00:00,,,,,,,,,,,,,,,165.26844921007273,159.79710127970924,170.27244720084354
269,2013-09-03 16:43:57+00:00,179.2563854972478,179.00352397602697,194.5282083011823,192.18681510237576,185.1474086977339,186.43168648749375,184.73169102001745,185.44859869765867,187.74711395488347,179.10672072455063,,,,,,,
270,2013-10-05 16:44:19+00:00,180.60981930186085,177.82488130176932,191.0236961561287,195.3692711953463,196.5476767181276,189.54249586599028,190.53833274594044,185.1792072278436,180.44361844809248,166.62009934860063,157.55658933972023,153.3198654345487,146.25413485307078,160.90997546619997,162.78003941379916,163.57321289920208,162.88825153428968
271,2013-10-13 16:50:19+00:00,171.80996473655094,169.02888442550451,173.59032126141997,181.86033416780774,177.97724862205106,175.35342084725423,165.24701045781558,159.8539951987593,157.14641777845412,144.57989440999415,139.3622020442287,142.90701490052467,139.31810500209443,150.67374282589225,160.11549004125163,163.41931343245528,157.44599581071873
272,2013-10-29 16:50:09+00:00,186.06246133763176,185.7445238726194,194.94947818647503,191.68418957879427,192.6147340677859,184.17758400627778,179.60106654992043,175.2033832506348,174.96767396887574,168.6198207506344,164.00892027332733,159.9996755778221,156.96080353347378,162.2669038796504,163.7533971019255,153.27630623276144,168.77129044473463
273,2013-11-06 16:44:35+00:00,,,,,201.74116020621895,200.25722025303747,201.98572356228442,190.9195768549717,197.9833102840377,187.1865648356557,184.3388662185425,175.86492081552598,166.00774483784292,172.08121830592546,168.46231963213165,161.55768735555296,169.16252278791762
274,2013-11-22 16:44:39+00:00,199.71140975714428,204.41180054108517,210.79267709816227,208.73240645091695,207.97967385235563,,,,,,,,,,,,
275,2013-11-30 16:50:04+00:00,196.415582783833,202.4381520529282,206.78942677057245,207.80543022310368,202.54175214084682,203.09040813796423,195.3028175509665,196.75156265480078,197.4769809799998,187.59167170184017,177.9326211517797,169.66300591830878,170.41667757174176,178.31135424082333,181.17967757529837,170.61808358615332,173.57767926357434
276,2013-12-08 16:44:47+00:00,208.42295300764533,208.71435467704393,207.44230402903563,209.87978907532775,206.6991265583575,,,,,,,,,,,,
277,2013-12-16 16:49:57+00:00,190.37531552945316,190.2661287334194,199.52555730069753,198.92013920876317,196.31359883102184,186.20396173832285,181.4146241086636,179.2716322848478,183.84704172006406,174.06041487678533,170.85713400277484,169.00711380285793,163.4241428717218,169.15446457728058,159.1614457137102,158.31651878586865,170.15368507623617
278,2014-01-01 16:49:50+00:00,205.39201126282882,206.12231878935148,215.01189812329167,212.99684322612515,214.8439011675804,206.23836004838776,211.17357363315895,213.69807500458214,203.47672041152208,196.7873011334408,189.13406738406545,184.4249782412412,173.7623602709392,159.48278396256833,159.90086553585692,155.90960184592362,179.96865725187422
279,2014-01-09 16:44:52+00:00,217.27809714040077,212.80357938677187,224.12855297358496,230.62716332035137,221.81933891946304,219.8561265255044,226.65898701955655,224.09445630215603,220.63255837220802,212.53153862394726,214.24554881892053,199.96582646036893,182.8701810244509,173.34758327692077,175.03613477796517,178.9736578183708,192.695079717998
280,2014-01-17 16:49:35+00:00,204.68699034656643,205.40590316157474,212.19312378390075,217.3946026629852,214.5505168674761,209.43806945921958,210.18890104602852,208.85737902668438,205.448454860939,193.87693831209802,192.99109575407405,180.53613942152873,151.08821294186959,155.50452286455706,159.07382675405833,154.88098943880837,167.602636774534
281,2014-01-25 16:45:13+00:00,208.3103509763085,204.02143960854093,211.18570309338554,214.57703763174825,215.41552226195074,211.7633172533406,213.304588512345,214.56658177154532,205.17085365234882,203.81826146756052,192.84445473498775,188.81565162034929,166.5691868824731,149.8885928202146,148.75177622438935,155.28255136819175,180.4482208080958
282,2014-02-02 16:49:29+00:00,206.6556069192769,208.05769990281127,216.28614527302668,224.21936765169997,218.3467628097882,213.98576602479952,220.2374019341988,223.67051494580141,216.08137093175944,206.63330268036788,197.66006764536945,189.03466509962314,157.3164090510712,146.62800854853435,148.50632211804887,154.27767175658028,178.9846047629731
283,2014-02-10 16:45:17+00:00,217.68297336206206,216.92589652619284,229.3614890394359,235.86716434385244,237.29653219191403,229.6670193138361,228.12089302938028,234.4421734097889,222.4852830931655,214.43072109799414,205.2320695799523,192.30927794909655,167.4717515001654,161.22750800035027,164.207304716485,159.53379791288114,185.56770087123667
284,2014-02-18 16:49:15+00:00,209.43737585340128,212.5386468452589,228.20295510324203,230.14518981142456,230.07762275405562,223.75424544685004,220.60238198866838,226.86190004195223,220.19463840535786,206.34107682852436,202.3057057079654,190.8923280343129,173.46448328913002,162.32998544997065,159.46272933253564,152.42658586293302,169.70505410012768
285,2014-02-26 16:45:09+00:00,208.3149549480952,212.97498983069497,216.75840261971567,,,,,,,,,,,,159.85873702697384,157.27488166421384,176.24579948441783
286,2014-03-06 16:49:00+00:00,194.3572701262846,197.8118134758296,201.32628156409282,205.5999861942737,209.36268657864423,202.97625839349087,203.39341654259118,204.04016729468208,191.04173426545884,182.81437934093566,172.20160914128653,172.76778351047736,153.56156589551273,145.19080853323828,139.98400281325192,127.85377740250877,155.09187898909906
287,2014-03-14 16:45:18+00:00,217.22097558643483,216.31418258792925,223.89825408480817,230.35195263181865,230.52464579829004,228.62464517003352,222.37128096541795,221.9733973731196,210.85716910439456,203.274074932878,185.33971772302027,181.2725270560576,165.39496385401694,154.65508163805526,151.90669955307612,156.71656286433114,182.64917955642585
288,2014-03-22 16:48:49+00:00,204.80210087372885,204.44639689689865,218.22525494244022,217.92814866020382,213.3799120965446,209.16319199294807,210.59237288392814,208.84366486435442,197.88487004189503,196.03115166834854,190.28992883386917,177.01883233974948,162.78603826945428,154.48351678455353,147.99466768145936,134.97491456751305,155.3698500681655
289,2014-03-30 16:45:24+00:00,,,,,,213.50271435885193,215.8522288276024,215.49320548570287,209.81578328061443,202.6177173744208,194.928966707049,187.58189170445965,156.41197539052015,158.95565030169175,147.8115198584141,144.61900475554603,165.58384358261318
290,2014-04-07 16:48:34+00:00,203.73506539258793,206.78867043373424,206.89036951352804,211.25962717379397,215.15355914718117,212.03923222393712,208.9635006859094,209.21231295614066,205.47576429090833,188.6838651779201,182.35388153335072,176.08279468055693,159.9552321042283,154.80841168609354,144.32106656400043,134.82335761731565,163.93882854947472
291,2014-04-15 16:45:31+00:00,208.3724593686658,210.20934995560683,214.24099473406145,215.07741691627123,209.92797159912018,208.48394383761382,202.47948131932378,207.18909925241203,203.176379690583,185.9062372106777,182.2598405065555,175.99682565272292,161.69195121086656,158.29766620297653,156.01622231830757,,
292,2014-05-17 16:45:47+00:00,194.4850684511399,187.29142353158346,200.33468363790055,194.72727000760185,190.6896534180303,180.0272403160621,175.86415813159658,164.83284256218653,164.1982616943376,158.35294140941198,144.99321892590405,143.99913454108017,139.04814815532492,168.1009583083165,164.66075605374166,163.16675750646723,165.08171525812887
293,2014-06-02 16:45:50+00:00,,,,,188.6918846361632,188.03000049392259,187.34136301090874,188.24410129773642,188.03765614851642,185.44800112625563,183.0835582273301,179.75917129908547,168.84926565954243,173.1557823571086,165.215243239423,154.29087528191758,171.4136830705668
294,2014-06-26 16:48:09+00:00,173.309586913413,176.22608565336145,187.47842585224956,186.23337763040973,178.90479485818943,175.9698600671194,169.15555788017846,168.1044388892952,168.30055080200464,167.44661129294096,155.7150066191671,151.74748099095055,152.70725699812803,163.69085250693848,162.89888429695785,155.96243704109418,164.11973278488594
