,dates,chi0161-0000,chi0161-0001,chi0161-0002,chi0161-0003,chi0161-0004,chi0161-0005,chi0161-0006
198,2013-12-15 14:38:59+00:00,199.06131212902312,204.24008973520228,222.18482401674126,224.04791340751825,218.77550718950562,213.15201976307893,220.71455424204754
199,2013-12-23 14:33:50+00:00,,,234.55768607289545,244.0025313569614,228.91330786624982,228.7961727429125,255.9608263986993
200,2014-01-16 14:38:36+00:00,193.4262464794238,194.7392594394385,220.38941845830522,218.13521177973934,214.87099147899437,207.4183986274446,213.07656874462307
201,2014-01-24 14:34:13+00:00,199.24326193967633,215.88834915739164,238.55352675475433,240.88472594645435,243.18728278298266,241.2335041800391,248.2474609510934
202,2014-02-01 14:38:31+00:00,192.9145417166652,201.6761222819639,226.27844520490942,231.3231991153622,224.73765496428888,225.08851156546214,235.98647845174185
203,2014-02-17 14:38:17+00:00,199.23661271004292,208.58548708586093,237.13622777058768,241.28581912934413,239.75201538196387,236.22291443803502,248.38490569392036
204,2014-02-25 14:34:10+00:00,198.2722016527757,204.52580483794537,222.5052813118873,231.95516812875846,230.01545254958543,229.81640290035486,231.68348487050133
205,2014-03-21 14:37:51+00:00,200.21990533834867,204.2525714815256,234.69036570590035,233.64498340513614,242.0144911830499,234.41625406190389,242.60668861292214
206,2014-05-24 14:36:58+00:00,201.4322539041302,206.64709219456006,231.7056365757888,225.6646130122652,231.0802771696961,230.1215088563188,233.91401259227834
207,2014-08-28 14:37:32+00:00,204.01511436508244,209.95202236423447,237.0904330242602,231.22920983685714,234.3499534934369,233.27261196983105,248.49639985517817
208,2014-09-05 14:35:06+00:00,190.9108929070965,194.23758031263677,215.83817346434353,,,221.13803356647307,229.47912816540253
209,2014-10-23 14:35:32+00:00,,,,235.42616011306094,226.33248127375577,219.06451746344294,230.95104116314363
210,2014-11-24 14:35:45+00:00,196.0799873615023,208.56719433001123,,,,232.24904722111052,241.01291102212915
211,2014-12-02 14:37:38+00:00,190.42883263385696,194.4405959357556,217.6522629634606,227.69441127451842,228.26430814595955,222.14500204096032,223.46340926120556
212,2014-12-10 14:35:51+00:00,185.89435214231278,205.48059746573236,231.61639613731435,231.02086539607248,221.0921866911032,224.38491634200997,228.4466252809244
213,2015-01-11 14:36:01+00:00,202.32118400969978,,,,242.01509925429434,238.7212350451671,248.37124241819237
214,2015-02-12 14:36:06+00:00,191.53624920611722,197.6044018836174,,,,223.97462365396854,233.4865668995918
215,2015-02-20 14:37:16+00:00,183.90132861951287,189.92409988066993,223.64159449118668,225.3390527967727,217.7682098158122,209.0915401132379,237.15105647680443
216,2015-02-28 14:36:19+00:00,198.42275574095646,208.7473929860991,237.59827371020518,246.0470322232459,239.3576700714408,234.47699052844112,248.56984768139563
217,2015-03-08 14:37:08+00:00,194.56839393066687,200.16369700233395,225.5276389104755,232.02467282060152,228.29751625343422,212.5209912733788,
218,2015-03-16 14:36:26+00:00,,,,223.6519104832994,226.35456426148653,220.64905382041422,223.19577735289724
219,2015-09-08 14:37:21+00:00,194.69271150083992,198.9634035369963,231.80186954740506,229.80105048896593,223.6642501303555,,
220,2015-09-24 14:37:25+00:00,194.85292343209113,201.9347667077237,231.85277078347224,228.63345566415913,228.56237205962861,,
221,2015-11-11 14:38:06+00:00,191.1290758267606,201.27609291542205,227.07634079624316,226.89147837875262,218.85873815782787,221.1467398230039,225.3765681107155
222,2015-12-29 14:38:49+00:00,186.54738885961956,193.7443938923978,,,,213.59676865441537,221.98746880056297
223,2016-01-06 14:37:31+00:00,183.5015861345516,194.99430402858482,231.43728844466565,224.0412982085336,216.52189427073327,216.07472749732605,227.83558524171866
224,2016-01-14 14:39:05+00:00,,,228.3569363286606,234.77541708328783,222.3339756758083,232.75714486304022,243.54602583482384
225,2016-01-30 14:39:15+00:00,,,223.912538684318,225.15786530752726,227.11237968573144,223.36607952984684,223.5123976829039
226,2016-02-07 14:37:28+00:00,193.4203715921069,189.688542090991,211.14907893828118,217.74058583967934,220.8408906228583,216.9370301032308,228.7414371679127
227,2016-02-23 14:37:21+00:00,179.12963786275552,180.7111885982275,224.61437803842244,226.80228666759328,220.20913673010662,214.68831197387684,220.75322830924276
228,2016-03-10 14:37:19+00:00,200.71602358286353,206.9829485125079,227.613109909042,226.87484652848138,231.38812706378783,228.73187293390257,238.26062673528347
229,2016-03-18 14:39:34+00:00,186.6810568356986,183.53654177308275,221.47053137442316,218.99013578416572,214.049279253312,208.6683618740884,
230,2016-03-26 14:37:10+00:00,197.5414639414446,195.59860101520988,225.841081979037,224.82548110608607,215.0183868346182,216.50044558325294,235.76995899969776
231,2016-04-27 14:37:00+00:00,203.9907958074741,206.9640215198993,232.45721027762946,227.91923528360036,230.56716896422301,225.29002982615663,233.90143607759168
232,2016-05-21 14:39:53+00:00,198.02743785141755,199.97963742341878,229.12034529004103,236.67012506744882,221.45041310969407,212.4502615212555,226.38831158479195
233,2016-11-05 14:37:48+00:00,198.96164831249502,205.85797365504604,224.7757636666096,228.2305667280043,227.8031283064527,224.94607833953634,233.35420530925091
234,2016-11-29 14:39:58+00:00,198.52672850617134,204.08523880488644,233.24606504956088,228.45339765281292,225.7601215149425,221.2105424459309,233.37302740227318
235,2016-12-15 14:39:53+00:00,,,238.45799538598715,242.95450476725907,229.00543787068165,227.74847951482062,234.88386613785485
236,2017-01-08 14:37:38+00:00,201.4319454353409,207.21067468176247,234.23367907996817,224.6385791916289,225.04255313985695,219.70554977440685,227.80555995205862
237,2017-01-24 14:37:33+00:00,197.9265327479906,201.81405730015453,224.15755588086907,224.10735980507505,224.91746461249141,222.86367790448185,231.38745725921422
238,2017-02-09 14:37:25+00:00,189.95569058481252,191.1269416234755,221.2127452515925,219.4475139680223,227.02058104477143,216.65627355556038,224.0332736910672
239,2017-02-17 14:39:26+00:00,198.55294309587512,204.39682142089694,232.86769246907957,234.93413239779267,234.25266674689595,220.57694319568444,226.23668693465063
240,2017-02-25 14:37:20+00:00,,188.53897112199803,207.02560868639785,216.44715241657585,214.07228157748324,204.83275279697298,213.62413949526342
241,2017-03-21 14:39:40+00:00,185.87187655260638,190.30884550004285,,,210.13789116964404,202.77036848991216,212.0484306474398
242,2017-03-29 14:37:03+00:00,193.46554242334608,199.08350827809303,221.44315975547644,225.31500866075177,226.45962219657628,227.83533097382633,235.15227403653535
243,2017-05-08 14:39:55+00:00,189.26977310544757,197.25433236497477,221.40422436248758,219.47083574979854,215.51389658197914,,
244,2017-06-17 14:37:10+00:00,190.14301582584213,194.52463016630722,222.04268252939258,214.6439460615174,212.91888845331943,210.8544922978785,223.42669417993488
245,2017-06-25 14:40:06+00:00,190.36167228507367,198.94063862489335,219.64963437005653,223.31491595333566,222.14543514897153,218.2197607258451,227.26490352745523
246,2017-08-12 14:40:03+00:00,187.56912365161915,193.62414783715562,,,,221.3117683813849,230.62850770140008
247,2017-09-29 14:40:03+00:00,198.5906534400063,207.05416287062732,,,215.58109460302876,227.0737662405937,236.89350839010362
248,2017-10-31 14:40:05+00:00,,203.30178566737115,221.13076227147675,223.5355415043316,225.77880722562566,215.5613898353432,220.33947610465617
249,2018-01-03 14:39:35+00:00,190.8080340049684,204.4534538309919,238.0719445594578,233.29035006813154,,,
250,2018-01-11 14:37:32+00:00,193.8652948840858,197.0992160478413,218.964275523617,223.1776829390803,219.47374432144156,210.0635001915804,225.9506872529039
251,2018-01-19 14:39:21+00:00,179.44382233609582,191.93944156343,222.31620659572462,227.72759415584923,217.39625362494883,221.54763101814805,
252,2018-01-27 14:37:23+00:00,193.85587095352525,197.0740658610076,217.99500079382778,227.17654269571904,222.97250318836618,221.35954978142016,229.58984560353912
253,2018-02-04 14:39:05+00:00,,,222.61186998155162,222.72080787067526,220.75720207167114,221.79965423437488,229.6907602601269
254,2018-02-20 14:38:55+00:00,,,215.47294937142115,217.2473684012918,218.1788761753455,212.89782954909046,217.7725687698957
255,2018-02-28 14:37:10+00:00,195.00147907685295,201.5088881768167,220.63162082650317,226.22525729196792,220.55819845559142,217.31531208544072,227.6680439043952
256,2018-03-08 14:38:44+00:00,192.6251416426098,200.61121890129468,227.89495028608962,227.13686778275115,,,
257,2018-04-01 14:36:54+00:00,188.2535213439917,192.05336754647993,215.2748400255424,220.32123651126548,216.04815099688852,210.87466350934025,222.2272799836208
258,2018-04-09 14:38:17+00:00,,,,,230.12397344437787,223.97293604819166,229.86753785905452
259,2018-06-12 14:37:12+00:00,182.54431718907944,194.77024367205752,214.30591932161357,218.0764834320683,,,
260,2018-09-16 14:35:20+00:00,189.14095136436964,199.3730106378509,218.48859848835548,220.9668351800789,215.70899005749868,213.90590310086577,
261,2018-12-05 14:33:27+00:00,188.96487586571823,194.48895698690282,216.765911083868,220.0648590622109,213.57245964886573,,
262,2019-01-14 14:37:18+00:00,198.92067567942576,205.80387061710096,225.8080945839254,233.70852700870012,224.31390369799598,225.71903866177135,231.26236147074985
263,2019-03-03 14:37:07+00:00,199.2376545593438,207.9031975550609,233.5460223927254,224.57984055569548,231.3832428383185,233.89784192642009,244.80377040140692
264,2019-03-19 14:37:02+00:00,193.62422647665562,200.3232444358044,226.12798658301924,229.95345774850463,228.85678321016297,226.0235148137221,235.21843371467466
265,2019-04-04 14:36:59+00:00,200.30713228210607,190.83263098624735,223.6268052665458,221.16026387167605,219.92675088674332,217.57458424404714,231.39110713460192
266,2019-04-20 14:36:53+00:00,200.5234788809414,210.55793207407393,235.39231732162816,230.2379584599501,221.3310012337167,212.2291609109599,217.5765639926167
267,2019-05-22 14:37:06+00:00,199.55833451052965,198.8726235005512,223.1006994187994,220.9906819151047,220.84244297776002,219.56808464958925,226.6916725326835
268,2019-05-30 14:27:37+00:00,198.9058789474336,203.3018622797989,222.36275422882127,223.30359684379653,,,
269,2019-07-25 14:37:28+00:00,200.42011896903463,199.63061975841754,221.69194487261726,219.6459796970489,221.0881428963282,222.18350578862373,230.4600324145117
270,2019-08-02 14:25:11+00:00,,,,208.21876753260779,207.27270490969772,200.84712619884374,210.59987931045586
271,2019-09-03 14:23:50+00:00,190.7000077702513,203.48014912803046,229.4976430873207,231.15558013021348,226.54352734887897,228.52149343702314,
272,2019-09-11 14:37:42+00:00,198.35472144578023,200.06557004804256,220.78662897385345,221.24492898830434,218.6549039578137,221.48780958899968,221.14086605222508
273,2019-09-19 14:23:08+00:00,191.83779745876407,187.96534378521463,216.15498668345086,219.47004489891464,214.41365140453038,,
274,2020-01-01 14:37:40+00:00,190.01019536276993,,,212.9573911035261,205.1769808963178,210.84360191362808,224.29796634687094
275,2020-01-09 14:17:54+00:00,206.74098144954996,205.06464466015828,225.2991205356964,221.63294220637974,226.9784361288025,,
276,2020-01-17 14:37:37+00:00,198.60675853635664,194.78965547956585,218.32396454072247,225.18640531765527,227.08839539005066,216.0569568311937,221.86768377161073
277,2020-02-02 14:37:32+00:00,206.0875614680732,205.54513905185243,218.04523063571602,,215.6965395019406,,
278,2020-02-10 14:16:19+00:00,194.95661669876478,204.47371631767308,223.56593645374477,225.24937312907102,219.65616276457538,222.318149620952,
279,2020-02-26 14:15:28+00:00,200.01929655789965,207.35451217139172,230.15971310996315,,,,
280,2020-03-29 14:13:43+00:00,192.8858962073756,,,,198.18582864380974,200.68149435447413,215.58953013934905
281,2020-04-14 14:12:48+00:00,188.79899647150842,190.01281147981103,210.63526005488444,216.78185980357776,222.50503377543322,220.41294119291624,222.99798454131903
282,2020-06-17 14:08:59+00:00,,175.6311664118531,205.02412983693,204.06102040006166,199.4024014416809,196.3234433218709,202.65288033698516
283,2020-08-20 14:05:02+00:00,171.40478885360386,,,,211.73701676834955,,239.95145083313824
284,2020-09-21 14:02:56+00:00,,197.23667278457108,214.36264353857734,217.91553338745862,217.87751002536652,202.26577037600427,208.61034210488057
285,2020-11-08 13:59:48+00:00,183.72684326181945,190.6177222644538,235.55296488500002,229.42853429438424,221.2990834074964,223.48943310290596,
286,2021-01-03 14:37:43+00:00,203.00239844136917,190.01210869457623,221.46213908884278,218.75363423200523,224.74363421112878,221.42653099516804,230.46291541121985
287,2021-02-04 14:37:34+00:00,199.76916872080463,205.93565469535676,230.50199555223404,224.21617107866467,223.73230493216658,217.62204035463202,233.12880302209783
288,2021-02-12 13:52:52+00:00,193.59340299083746,202.01942245509616,226.76530341791897,236.26536003107924,221.74092101291023,220.3715044322291,230.40665230241214
289,2021-02-20 14:37:30+00:00,200.59466884767298,177.91789618710388,200.49270970294776,211.0420072595026,212.89260105341032,220.67820665798106,236.19637397369107
290,2021-02-28 13:51:39+00:00,199.30564373318236,208.5707593794807,237.99646252588593,234.09247764019676,,,
291,2021-03-08 14:37:22+00:00,200.95407553731823,210.75088282968636,227.08095813310504,232.85871507965572,229.15084297763573,222.14639113082777,228.61324922732544
292,2021-03-16 13:50:24+00:00,180.82387100157763,203.1226755022723,218.98149862021796,,,,232.89394708067258
293,2021-03-24 14:37:15+00:00,200.49852921236402,206.9034898622503,229.92897320052919,234.01869095661192,227.3881558877089,,
294,2021-04-17 13:47:46+00:00,,,211.9099979872763,217.9639595660815,215.30694404645664,222.7307047788129,226.05268417599356
295,2021-04-25 14:37:03+00:00,201.5968928344477,209.87153493964252,228.26347360967154,237.2337684544292,232.083770321053,231.59299463514708,243.06923187006925
296,2021-05-03 13:46:25+00:00,195.26522761972134,,,,217.27072501996724,210.4376076443805,214.4401280737641
297,2021-05-19 13:45:04+00:00,184.8302653941292,195.4551115709601,,,,204.90369194918236,216.26657268679133
298,2021-06-28 14:37:21+00:00,177.51916325748397,186.64593488452687,215.20884289829732,205.65442419927223,207.15951624094225,207.46522385557003,208.50824650379639
299,2021-08-15 14:37:36+00:00,196.7422790514334,203.759921956784,234.5160965353453,230.69994998777693,230.82582341779167,227.38497891177414,230.11864316505935
300,2021-10-10 13:32:40+00:00,192.14552581261282,192.82816649961012,221.80630578225967,219.96762228050636,216.20938028601353,,
301,2021-11-27 13:28:09+00:00,191.47390624135022,201.9844348993739,232.4315388772895,235.0564467077782,226.56710348069174,226.84191817450736,234.70341508300874
302,2021-12-05 14:37:49+00:00,195.47442792604113,190.44359724035002,223.74084997553413,221.75522951103983,214.73157216124213,220.56563099491507,231.96973537889104
