,dates,nzd0121-0000,nzd0121-0001,nzd0121-0002,nzd0121-0003,nzd0121-0004,nzd0121-0005,nzd0121-0006,nzd0121-0007,nzd0121-0008,nzd0121-0009,nzd0121-0010,nzd0121-0011,nzd0121-0012,nzd0121-0013,nzd0121-0014,nzd0121-0015,nzd0121-0016,nzd0121-0017,nzd0121-0018,nzd0121-0019,nzd0121-0020,nzd0121-0021,nzd0121-0022,nzd0121-0023,nzd0121-0024,nzd0121-0025,nzd0121-0026,nzd0121-0027,nzd0121-0028,nzd0121-0029,nzd0121-0030,nzd0121-0031,nzd0121-0032,nzd0121-0048,nzd0121-0049,nzd0121-0050,nzd0121-0051,nzd0121-0052,nzd0121-0053,nzd0121-0054,nzd0121-0055,nzd0121-0056,nzd0121-0057,nzd0121-0058,nzd0121-0059,nzd0121-0060,nzd0121-0061,nzd0121-0062,nzd0121-0063,nzd0121-0064,nzd0121-0065,nzd0121-0066,nzd0121-0067,nzd0121-0068,nzd0121-0069,nzd0121-0070,nzd0121-0071,nzd0121-0072,nzd0121-0073,nzd0121-0074,nzd0121-0075,nzd0121-0076,nzd0121-0077,nzd0121-0078,nzd0121-0079,nzd0121-0080,nzd0121-0081,nzd0121-0082,nzd0121-0083,nzd0121-0084,nzd0121-0085,nzd0121-0086,nzd0121-0087,nzd0121-0088,nzd0121-0089,nzd0121-0090,nzd0121-0091,nzd0121-0092,nzd0121-0093,nzd0121-0094,nzd0121-0095,nzd0121-0096,nzd0121-0097,nzd0121-0098,nzd0121-0099,nzd0121-0100,nzd0121-0101,nzd0121-0102,nzd0121-0103,nzd0121-0104,nzd0121-0105,nzd0121-0106,nzd0121-0107,nzd0121-0108,nzd0121-0109,nzd0121-0110,nzd0121-0111,nzd0121-0112,nzd0121-0113,nzd0121-0114,nzd0121-0115,nzd0121-0116,nzd0121-0117,nzd0121-0118,nzd0121-0119,nzd0121-0120,nzd0121-0121,nzd0121-0122,nzd0121-0123,nzd0121-0124,nzd0121-0125,nzd0121-0126,nzd0121-0127,nzd0121-0128,nzd0121-0129,nzd0121-0130,nzd0121-0131,nzd0121-0132,nzd0121-0133,nzd0121-0134,nzd0121-0135,nzd0121-0136,nzd0121-0137,nzd0121-0138,nzd0121-0139,nzd0121-0140,nzd0121-0141,nzd0121-0142,nzd0121-0143,nzd0121-0144,nzd0121-0145,nzd0121-0146,nzd0121-0147,nzd0121-0148,nzd0121-0149,nzd0121-0150,nzd0121-0151,nzd0121-0152,nzd0121-0153,nzd0121-0154,nzd0121-0155,nzd0121-0156,nzd0121-0157,nzd0121-0158,nzd0121-0159,nzd0121-0160,nzd0121-0161,nzd0121-0162,nzd0121-0163,nzd0121-0164,nzd0121-0165,nzd0121-0166,nzd0121-0167,nzd0121-0168,nzd0121-0169,nzd0121-0170,nzd0121-0171,nzd0121-0172,nzd0121-0173,nzd0121-0174,nzd0121-0175,nzd0121-0176,nzd0121-0177,nzd0121-0178,nzd0121-0179
98,2013-05-20 22:13:50+00:00,,378.386488073473,,,316.30203533720385,,249.4007869623138,,,202.50785858530728,,,,,,,,,,,,5.024595616525522,,,-21.716068600621114,-31.82162602517983,-61.77955362897373,-37.084770325577765,,,,,,,,,,-55.197336476210985,-52.10502216407408,-53.24773795678837,-59.73390878932184,-53.23246212786848,-34.214140652778205,-29.79773002151814,-22.77107579914892,1.3033588385064672,,,,35.20470213777297,,50.3316451780332,,,,,,105.98718797916513,114.56358272330365,,135.349320075147,142.8359919041083,150.26164289623287,153.0281334021879,163.6307438475011,166.9281338669589,178.56025559698875,,,,,,,,,,,257.95209804474,,,,,,,,,,,191.14423925070741,,,161.468284180085,,,,,,,,,,,,,,,,,,,83.07882531937604,66.0860262838914,56.19758282458967,57.61630988293055,61.66924422776037,,,,,,58.44482565539947,57.707556745494045,56.719684594886054,61.327859879211495,57.44734284862906,55.72455109567619,48.63718467480197,43.66182269722718,41.005922588261775,44.06481394101149,51.660990381692336,56.51489973543239,,63.76405511759413,,,71.4370577241325,61.75896428664357,59.80228407236194,60.30052299441025,61.14395143762247,70.43703795581891,68.88118374358362,75.51126874172121,76.65731720672277,69.17996170647388,69.13770492605133,71.33279435628435,77.73696674016281,,,95.34424741044305,99.66445784736706,100.7159500881579,98.98181132478229,94.50513898254036,94.33939229759429,100.80544040378541,106.872433538946,112.75552143435895,117.00628383877357,119.7011732710209,124.1985708074889,123.43822575929008,115.70016829599908
99,2013-05-28 22:07:35+00:00,,,,245.83654558551143,,,,,,,78.62317286952465,31.022034521309564,,,-14.229657443374046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.738875874208233,4.362097552592559,15.213721730042714,35.70537086070368,50.3919234598732,56.93035696672528,66.60805320883206,,82.10432362888817,87.61987320232805,95.404510753103,,,,,,,,,183.55004635902364,191.2259863533747,195.4513584325586,200.80098362261447,,,,,,190.36514068283475,,,,149.40298145568113,164.7535658117061,166.54664919340786,154.4916054829192,147.30780718066907,132.11838089826634,,125.21917902001849,123.95158116460885,,,,,,,,,,,,,,,,,,,,,,,,,23.818165623669536,19.425023451490002,19.596266244433615,17.3134587217493,5.799894216293269,,,,,,,,,23.37691738576338,27.617100613101854,,,,,,,,,24.534894465165593,24.403010371865214,27.019792518188858,,,,37.122616859431474,41.15820943785328,41.794386826480626,38.70210879423182,46.7200769325925,52.918601142350035,54.07750338883783,57.20482608653155,,,55.62442713053873,54.56618820476937,,,66.20134135985535,67.88243284976376,86.31338384381463,85.73098475347271,87.00664800444586,87.1253672386034,85.10344526020468
100,2013-06-05 22:13:51+00:00,351.8425270099757,,311.8604372288733,283.82323672431653,,233.60661979773192,,200.41892585468872,180.9953272398282,,,,110.81702046462789,82.04906123786033,,43.21018234525763,,3.754968090994856,-5.660622171558451,-24.291553797320397,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.38882401351808,-41.2838055687984,-23.434879802925934,,15.107659717625808,29.456015660145624,35.58085542467135,39.68459692198305,49.2594094768425,57.56274699323222,68.50353244020164,,90.98221036456316,101.76791366467306,118.45910858473934,,,,,156.19542210412612,167.07861787054705,176.2188073284856,185.2843945416586,196.71212246566495,210.7382843525203,211.82254962211323,215.72520524176505,223.15611121079928,229.99923897916835,237.71654746805547,237.60446835180693,,221.60875058718236,213.8342896642415,215.6569212953596,196.75529253586942,,183.34486271779429,175.76393910869075,169.21198559104204,159.90769718728507,160.64990060632388,,152.86535621956304,151.76727670737858,,,131.32112784736563,137.06284746984747,135.98802569390526,123.99937438956515,108.10177965484746,99.83400913275354,99.44129897406093,101.37444628864361,92.63949864083489,83.01879747716588,77.05416457286066,79.18440846058569,82.1491995176472,79.04026771614143,74.07801906127224,68.56209625791767,58.179501449516394,,,40.477869949473565,,,42.10028887115121,38.434423059885454,33.722670826502664,30.665560040200695,29.951097970896477,,,,,,,,,28.903285681402018,29.28377777732271,,,34.74024469565825,36.99945648485138,42.49825295632833,40.543250872324705,44.074993712203366,45.45500066592214,45.46276554220007,48.210991857811756,44.41845039380395,,,,50.65053229687363,54.54102511701852,56.614545753143815,64.47391227633295,71.56360047156991,72.35726225274301,75.51193281608624,69.88740621345208,,,76.4559395199616,72.90986643484005,,,83.11375354618912,90.12652585183555,98.09460053162292,105.0990368135263,109.31866264346223,109.66537100038828,100.13142761400367
101,2013-07-07 22:13:48+00:00,,,,,,,,,,,59.1214095846844,19.639064815662167,,,-16.09465568547654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.699546314357605,40.54291222879236,44.94120868712877,,65.90996397002922,,,,,,,,,,,,,,197.79319417436747,,,,,,205.1994244960335,,,,,,,,,,,,,,103.26207285691746,,,,,,,,,,,,,,,,,,,,17.63784765835541,,,23.522203073243336,20.046501469663077,20.231772417050998,15.891430228846549,9.345211527579448,,,,,,,,,,,,,,,,,,,,,,,,,,,35.69886815325647,,,48.40378883468051,,55.070250344916076,,,,,,,,,,,,,
102,2013-09-01 22:07:18+00:00,,390.4681743875485,,311.6940794824119,293.70403374114926,,253.72340435036756,,,205.17938491121927,,,143.32473518746346,,,,,,,,5.603561607653827,-3.94766981566243,-16.127538832620363,-20.137109445833,-19.600674144169634,-33.161670712649105,,,,,,,,,,,,,,,-50.14793683692253,-35.6851217881109,-29.786503171629764,-25.642341989558158,-15.510222279213142,-6.368303961860231,2.0153428529054382,7.38467403661862,,40.013735559630504,50.588783094686114,62.428163459339004,76.11193963344142,83.53046314428698,,,,126.40765653399731,130.45473555256257,134.14578333059998,142.02984838490465,158.04642430441675,175.48386030537068,183.822532146522,187.53587587295186,193.3725840322843,199.98660597429114,,,,235.73771104775113,241.11603643633725,250.87564762741684,257.56715931899544,267.2218305617061,,,268.6124191622391,,,,,,,,,,,195.7654972856941,189.66676744016291,183.79228114079956,175.1757008470181,171.06708609796,,167.22588985337,163.5722254107396,,,,,,,,125.02011645081714,116.50846050979891,109.82076482269416,103.76829062079395,89.93633381909822,,,100.83166490751991,95.21406112820144,,90.86409684977419,82.98352000456416,79.66581946813096,77.17695831769245,68.11532293648418,60.44153255223776,,62.48940230211279,70.42374655481271,66.92906373134446,66.67389165178986,69.48968520918825,66.76895718702238,65.32707032258523,67.78363209028777,65.78912947593341,63.799268309735055,59.228937752995414,60.79649533917803,63.858761011572696,66.66740783498132,67.51635074931407,73.58663202199587,74.6364500213403,74.79923916993843,62.49342887630263,72.92478496283692,77.03286193540379,76.05966148070272,79.96632877426191,77.13126464795796,73.16345784304465,79.99570848805594,87.30627373656827,89.43483767034455,94.28203959639814,86.49142290220817,86.3985065187718,86.27968125380289,96.69525278691066,105.43319128504666,101.68163732640127,106.39015752723849,109.71349904375629,104.39645129841155,102.69739931218257,106.66673031391908,110.87562510439952,120.24983309673102,126.09768753397421,129.5705326010323,129.13596057593185
103,2013-09-17 22:07:29+00:00,373.84351794524986,,319.6248623761358,,266.07845971346563,245.1410232929832,235.57931210792714,207.59026329001273,183.7894991544689,,151.43821622857266,,112.5314228648031,99.2430252816398,76.67134505401108,57.181214256706994,52.796428259138615,,10.165134963513934,1.9212937901718128,-21.088395121028846,-25.54002142344183,,,,,,,,,,,,,,,,,,,,,,,-29.233814550762723,-24.3811647489812,-16.702175325030698,-13.95469185781883,6.267613127280244,,37.70258068750432,48.671566000336966,51.85754896554735,65.40156574776195,70.26443776459377,78.64038683330851,89.14127979471257,103.35602487106735,110.90402844541984,122.56749401491317,132.31186410308365,143.1169937946565,156.35174849772056,173.54590859163682,172.06552173429776,176.74715247597777,178.68406445059287,186.74587443898116,199.268299042884,208.82280751921047,219.4910937832518,225.82407542249985,232.98779054912399,245.24636562316374,257.2220367194621,254.4073781061442,249.42880047283285,236.63787739360453,232.68159707768177,229.96271541444608,231.01954134622991,,210.1350916499811,201.47803016107363,192.5794435438857,183.6073898271323,177.5999684506712,169.42247594178536,172.3901762845801,176.9938870874465,172.79977627950194,164.5509455339551,156.9682126163094,154.7017801661653,147.996634500766,145.45261788496282,134.77244996494863,125.3308729163867,114.90247709233256,106.53671066142498,109.32359469450527,101.53628158459883,99.24187592140396,103.66223677291967,101.78147060755046,,,,,,69.5095510550255,70.02547441210287,64.70158539940168,65.85280429012079,67.15556233614792,60.9797738342043,56.452188650474966,51.0148884773443,45.15685556173959,,,,,,,,,,49.34452886783903,51.04588185287611,50.91236683316552,48.36477540049991,47.582587995487984,47.84122152021472,45.9509179391296,45.53890679045252,58.135256175935154,62.846096839342295,62.10056336785018,59.02071650484875,58.27815308421212,47.03461839464589,64.05723171821975,60.390076030685776,63.05659519880342,67.31175948591127,65.70435250932066,67.61091572481283,68.32810948047111,70.33057171854878,80.26900932347706,85.92721833248534,81.6500134983484,82.75897934811728,91.13418118782009,92.03636097119576,92.39882804202227,80.54107055952386,97.03191738840404,88.94430986538599,89.31577343671773,96.7910504279175,105.03680888670567,116.32672371478004,119.63365805312091
104,2013-10-03 22:07:40+00:00,380.8249699960878,,309.58172851856716,,289.14812117290603,230.13733870619853,228.7125845715651,,170.9230993228265,,163.80773891253764,113.59947284371641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.383655537863174,,25.41590196977347,34.78417692129037,36.26566060286677,54.52797004134572,69.80069025850395,81.66183778015687,92.3345169398288,106.58458764116234,115.2796811706962,122.76484249945634,134.77657587913717,144.59788028328052,162.41769096932757,175.00631867230942,166.45580028394156,169.11366358578437,175.20011155628475,177.82099945004313,193.7516469674381,203.8600670223071,212.67032205758932,230.24557545472862,244.9815159285012,,233.10869569649728,241.52045296787358,234.90108867643158,228.54435654714533,234.43332715172605,217.3313989268177,204.98721250508052,191.97504388455386,183.22731652401342,185.239447163645,179.52647908424288,182.6263671806352,175.96766099977208,164.94859548905086,164.217119475048,162.6082021152133,158.25970981046487,148.56105429460234,149.74020929881547,154.0262632335761,145.40096376812667,139.29512544043297,129.04957397267148,108.93504390206124,93.80659038103894,84.72037265248281,92.29461273522234,94.24030349118648,92.80225109862121,90.82702625699322,93.9129177450942,95.54981500756413,94.88097668986097,76.39593980044243,72.34719501973075,64.62207381253022,60.1914219015006,59.929262076372574,54.463418906047465,55.45661855412022,52.556072022336984,59.41736629413833,56.3162573613082,48.824821385256655,35.06397915229705,31.837958677155772,41.06445836316178,48.40125786423873,46.866038557405744,39.659226619257886,46.88572092078502,39.37337328615059,39.0131084227275,42.727780510769676,37.00373590271278,38.093549445289895,36.42993005220484,32.59878131204987,38.659924683681275,46.7973562209395,48.672048957759344,51.55701314754981,54.239310669323025,57.28674281031477,64.61572408721914,66.45529086780267,57.80300991596142,54.99768835358069,54.160463322190196,51.081500472342576,49.68378377951434,56.03089035308121,60.48473492792101,63.198111944979864,70.80971775143274,72.60989107899111,78.37451787488126,76.85376705398537,87.4825150762836,81.90253363545972,77.61445313022833,81.78768980202473,103.90046828345434,103.38580427072374,111.50992598166897,100.78889771258952,97.5802251586885,,,103.61023917787658,107.36034271616462
105,2013-10-11 22:13:41+00:00,,339.90248042374236,323.8357240187798,272.23885111390587,261.6296950684597,226.15628952312863,217.84446457049148,190.9400276557206,182.17360297282448,170.6229254008581,140.75251206447786,125.69933069879777,91.09989593494701,75.60285402024168,68.27121555954604,34.56567435831518,19.710067780102463,14.37529729692858,6.1395708454778415,-19.5204868481867,-43.42851048408495,-49.377671251646504,-69.17782014686361,,,,,,,,,,,,,,,,,,,,-69.76022888427404,-60.451911663226426,-49.623591856071656,-29.299650229875052,-21.529283669462004,-6.203467289381573,5.428750147989387,7.921077579975137,4.7743009165535355,8.93345439433061,14.332246671762071,21.090540217179782,40.28685382944579,62.81825298780055,89.8319782992688,96.77363911509282,97.4394836097749,96.4507343963571,103.92324717661768,120.66707686453202,137.9124988508999,152.79911973470578,160.65375250157243,157.90201519880335,147.00180149028114,,,,,,222.16639215938864,224.26975785846744,238.2523137253526,235.54256413607004,221.46126847042723,212.68504265446873,203.7226798749833,213.05251406574484,210.3174176455682,231.29898079165062,197.14580178622413,188.8798299099186,175.90455928090128,160.6143444474862,157.3328850252635,152.11788980416833,150.0625678137344,141.30626339527484,135.38758680643943,130.3500705993379,132.43251793898608,127.68871421889217,120.30177126547093,116.49166223752539,98.65292769064057,88.33953874286624,86.08893120504084,84.4986624005549,77.97428285882332,74.39758534967068,65.3126689269477,70.8295793398134,79.5198272570839,84.47512826623363,84.47372214653147,77.00322117615623,60.96781019714861,50.75922538000701,50.01687499146327,43.94993337114184,43.868176706432266,33.91439026853508,43.71956356552913,49.544017037821064,43.2577108946245,25.666606191982723,22.60694004201865,22.56866167382246,27.1118091382006,36.98211600784512,52.517317962857014,43.060003390762326,26.35262471092196,23.588314645439397,23.407236410138232,24.355355261769745,30.808474895593918,31.139339478634533,36.74249943288546,34.221773937397785,29.928648224805343,21.50076692678978,22.003199943223777,24.22916613714883,32.780950548317115,44.11011855207527,38.92752109817807,39.64426049103134,51.313231800766225,58.97576386010906,53.36086449447315,40.64465670790395,33.67039468572573,36.19645484012144,45.27067970125885,51.00312642615133,53.1778476453998,61.071350696986435,69.27514329647587,67.56372429833141,61.2671071560141,58.776398220061004,62.07652605089779,69.59807537209292,79.06914828279727,87.43482885425138,85.8747008763377,79.31469745065547,69.4740976754081,75.51993928793024,92.55142820975624,93.26762189505152,95.51751302470888
106,2013-10-27 22:13:31+00:00,,342.94066660438904,315.52384651954486,,276.5154964152908,,219.10828893982568,,194.05040577888673,179.4702607108878,169.25205322042555,137.01004477395296,111.86029923247116,105.32880277806271,85.54988012425335,65.08991836008829,54.73137550148057,31.898948730593187,11.023371858782081,,-30.734152483634375,-40.43562014731583,-45.03603703892256,-52.234591440570284,-64.78777153805073,,,,,,,,,,,,,,,,,,-62.17485340081143,-48.98493130295772,-27.763240534552445,-19.997952505757343,-19.017500689421325,-13.73391513387923,-2.1883103581346113,-4.055221669645469,6.966156293209394,23.632134584176736,37.26227843122921,38.61739349529435,56.44212798742193,71.29082681721837,81.56642593646338,92.708411990755,106.84314753505674,117.71835130905207,132.89950268806498,145.95500955936708,156.81763208932284,166.77264566910085,166.5211180003527,168.63480475680652,159.50099201450277,160.71353608550402,166.4200892032477,173.9703678942935,193.136072616185,207.61510910858317,219.59943323954806,219.22808629181463,208.5708223952159,239.80947311355325,241.1943343994365,230.9069775228243,238.50781075121864,223.93545858830646,211.41972161564854,211.04067004596067,197.72936718740306,196.17625712729756,193.23101425665544,177.59146366452313,163.42994000719864,151.34353059259692,149.25530251928305,146.75137408723987,162.8664773468085,163.99888924597792,147.92627110436436,137.2322756118054,137.1959351640407,125.59961567483879,109.54966540992527,101.22259952874003,91.57730932948071,83.72633611456558,70.01707765105643,68.35185975206281,72.80722689656702,78.83037467577753,83.33612574841219,87.12726254478568,90.59581041059238,81.32777846537864,67.25203120196167,54.53159115914835,59.449350604445144,57.8812421604097,59.58215281840358,57.36805974349359,54.77244037253385,49.31480221445011,41.97372928513118,39.286532529000226,41.87515035081816,35.263555400498355,33.4224518436438,32.20019567686364,34.68129537179465,32.08149503386693,33.4873220160859,38.44114038820422,37.12878361800777,37.0592593095885,40.12771596734655,42.44346610933977,35.91933239070609,32.27147685244266,28.931249686421218,29.858108261889363,35.2204718291616,29.46181635948914,20.531850289970315,18.926499309812094,30.477783469588566,40.25614302724246,51.294694326724105,52.9826040775309,45.45440433356184,41.382301485502836,44.94032091878361,46.365768684234844,47.27381665715232,50.880790333419604,57.575856369288594,61.32537846994372,60.93036713985047,61.09156711612567,59.676479020366564,60.365762317200826,66.5057190527896,80.2224754357542,90.49916528400885,90.63326053385671,84.36634864691999,83.836414868052,81.68243665128637,88.32700119268654,101.21438993904152,108.81575050632304,107.47100200922432
107,2013-11-12 22:13:32+00:00,,,,,,,,,,,,,,123.62912883709501,,88.69517765742964,71.46126900098962,42.60673394845529,,8.014566873506213,-12.14253326559768,-8.99510635691674,-36.96361017577402,-31.697082828765524,-45.896812320083576,-49.10639981502017,,,,,,,,,,,,,,-61.917740834726914,-56.860610296891906,-45.704818188586394,-15.402881859803225,-11.1688008857889,-18.34672602711159,-16.40406562210008,-6.225529441094036,17.6490162753661,10.998642482799276,26.596996938228823,32.11193891485165,37.996053859031,40.37347492188225,43.04413403946882,57.65213132515933,73.66085292308938,94.23161965717296,106.74815153993413,120.85894106787515,133.57008098139377,148.27433220190088,156.46889473958822,172.33026351726204,178.45247628597184,191.14139583085216,189.0099106430458,180.52960737746486,183.23041738541787,176.0410752341294,181.34582735392712,199.51239231589923,229.03749813384348,244.35194198511545,246.62196183970292,,263.97493776236917,259.60567869503217,264.04159177215973,257.49549216884805,252.7117869034807,242.87766917011982,238.81864099079667,230.51901495879753,219.79923080087715,208.38972701892624,192.72843907823338,178.89323466265822,174.30171314906602,178.4409339969905,181.90450008168486,179.6191386943225,177.14677685045535,171.9702796863337,169.93033204428116,155.16634120174461,132.4078626378752,108.79633397696128,106.66784148978493,116.26290221705503,117.5599302135241,110.26387376240172,96.92233745753612,85.00924510663934,80.39966155614717,84.74415648280488,99.15604231477883,107.03105941113824,109.8799561461474,94.69600110096509,77.34262117730833,74.71732206032657,72.57030750564664,69.86550584543946,75.51603784164163,83.2777143708289,77.855820391083,47.46774341325752,36.59737055143941,36.7043186592236,47.82681408253403,56.194534743648944,58.2529286495218,46.668738073583114,42.96981722481929,45.26437006737922,55.22734582841508,60.74044699866974,62.38159458068955,65.36199438507899,71.27700061269992,55.270010759768525,38.214500849292875,32.04462163404838,39.32256284461761,48.02226569149728,51.33954331137167,36.44795193351967,25.497382917924014,6.395263162899935,21.712371725460045,55.75618540591714,,,45.48527593303335,60.56722476268151,63.029356358694855,,50.17475575789767,57.10884005193236,67.99387851817511,80.32353178610026,85.7142305321316,83.94796508186423,76.15637561379964,80.3884409963199,86.67600195238502,102.91071674416662,107.60850409439314,97.2774534808793,86.65951053637471,77.44878507911199,74.85102433097059,71.63873507668835,,111.37703968896572
108,2013-11-28 22:13:25+00:00,,374.5857231430026,348.0461935866561,,294.63663095850814,,,226.4326029639538,209.7380674991076,,169.15299130373043,157.53588226327145,133.8587581640065,117.28260236306869,89.47840575920948,77.2907995923679,62.038025054835,,33.77330432672218,,-16.344348387791964,-21.5614699732563,-37.79975642819194,-36.39620025596727,-39.482607118744916,-43.63875156405579,-46.78752076933681,,,,,,,,,,,,,-66.01947629782936,-57.150871062285084,-47.04495615836467,-25.78874118317706,-21.84938075876799,-21.703568279925083,-17.947450713850746,-4.639682114588579,18.16697962326787,16.366014635452128,35.79042641691043,38.42375124469388,41.48418329022729,41.180915365457,48.949065982842086,52.43895511450543,77.17976925285252,96.44669704782815,105.23909498489695,123.71725350881388,132.57931888072486,146.70540005335312,162.12454685699615,173.2103984968998,180.5984245691576,189.06228523753038,189.0626908783618,182.76673545247812,178.51758407988453,184.44480873071225,185.16796140025994,199.9387718140509,233.69342659482177,250.08037415718658,254.23732023971283,,267.7317139683924,265.0029232779871,258.43039499268986,251.56080825513666,242.66886802342358,240.3808633893707,218.98154863873341,216.0411216443831,218.54654738010993,204.71417036568786,193.28285689035945,183.23786682554774,173.2513972019037,172.61029743417427,176.53965212269705,176.28427689662777,175.14487835074252,163.43203242867182,161.95589239340475,152.31299439891419,131.67885165746983,115.06838723515453,115.55384775243593,130.96534651153706,134.78763111419215,119.26541409067443,105.78701949603085,91.62245568690699,86.58009321617097,88.64159869477834,91.54595723872518,104.23652608295772,110.83271280993716,93.06752900495552,90.49065705103146,83.57829950680025,74.99280423943097,71.85543349439594,67.91737597535834,76.94884035027636,80.61049302605143,48.16553502954886,36.03783212660067,39.77757648228162,46.217788948612665,58.73441701029856,65.15009149158065,52.65922113497224,42.0419463954361,42.917791564554854,60.13956365304014,66.58630852070621,60.06605542118521,70.20915838997925,76.83115737918986,60.25712409392119,29.95475112647878,26.38317856092335,34.823556608575345,49.31906662040333,56.53587555418295,41.46720899714143,31.37764703088106,33.871094640547,42.436082098935145,60.306913722428504,76.06091342233223,59.163046281234,55.099903421199286,64.36818026482199,67.83714207382228,74.2012097432,79.41638216775542,87.18754062561473,,67.73003817689408,90.39199327165852,89.33606104269774,80.05226438556231,70.07392402029463,79.4235671663782,98.60206327579044,107.6390205911429,92.22997991169122,88.50622430538257,82.7384013400809,79.82943704463597,85.04737476611726,110.33343216843068,124.18566393118314
109,2013-12-30 22:13:13+00:00,381.08241748502564,,,318.25338921670595,,258.4285097881694,,216.64451115399226,200.8350388210869,,167.2231017110499,,,,86.50757401125276,,,,12.829877580098632,,-27.532023960623114,,,,,,,,,,,,,,,,,,,,,,,,-32.095637581510196,-26.94717983014326,-19.21943613466525,-10.62022729358943,3.0500855986107176,13.849236267568552,,44.62664709356078,44.37587213853928,50.44689571909382,54.889522125725414,,,106.58360090345784,123.12402910196136,131.84233734124072,135.55749080200718,,,180.76231613554108,188.00501078520983,,185.39785850903203,182.25446473479153,186.97804593918764,198.64133727753799,213.12221996292243,,,,255.63806976679945,259.68814627870347,,,,,,,,206.3253737643062,198.24018659277323,188.0507948615661,178.64106788973956,174.07692693256544,179.5944307012839,177.5900025013898,173.73780651486598,167.9011415096697,168.68655519936377,,,,118.61812617285752,112.97029350101845,,,,103.37362986369014,95.69481446942555,90.51011126370696,89.92311013236699,94.82243198360047,99.64714365549699,,,,80.76461413567705,72.02519304831111,61.53776718853908,60.8782085229942,,,54.41968626316371,39.8625058678533,35.3747197052463,44.22075667355574,57.35398548514562,63.1550915482393,49.78502309512636,40.35126949588729,47.673499906567386,56.20544753621014,60.52319727588972,59.88781897480761,60.96139957351242,,,26.996709681875537,25.633831216074263,38.66534784397156,47.884333838493916,51.07759504455771,44.499837727556034,37.469262384901995,37.75987808736174,51.78017176781863,59.00480857809771,,53.32067210141998,53.12594120490963,57.67729562434896,64.04704796954837,65.84956287669779,67.19144203847247,69.7148111603771,70.58095275163127,77.67887777742516,78.57364347392063,75.0269297137909,68.3505865290917,68.95632632137284,81.18543194221982,95.75789914394288,103.3832422265582,98.32749505420223,85.06586743322931,78.38285065918369,80.75809531281351,92.24865092809365,110.70865862729826,115.96564277524334
110,2014-01-31 22:12:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.41808567135561,26.321411783864008,52.79978137803411,56.928407462907415,,,93.048781765753,110.75628218939275,125.52961489113656,133.03394567324364,,,,,,175.7011257424519,176.89422643797639,185.55467911209917,205.05351567767042,215.39177531658197,,,,,,,,,,,,,195.08492043577905,,181.00649520792945,167.43168088675424,170.5335805864728,,,,160.15255077729216,,,,,120.89561530757827,106.44915361895119,,,,,81.48834795870056,86.77105636718719,89.74963959682455,88.37401849713297,,,,,,,,,,,37.27126340644375,37.42427506098462,37.1552171647228,36.883384422018366,45.87807488661508,,41.65568516162163,34.72631533976383,45.787660577670934,47.982301074214675,49.066523321994914,52.8563630455219,52.10085427349678,,,35.80733323621728,32.40235377009148,40.30544798458693,40.41310162482128,44.517171912086354,44.11148274822356,41.8654780869621,39.085371943140515,46.30266598922981,54.052524590593706,,60.062071777331,61.24870208197029,53.14704207977327,57.937306487441504,53.4007028861959,61.19896354630282,70.85037656321938,72.05198242121529,72.49482031341952,71.84452448721291,69.97771151380567,66.92003967035225,75.31112823478895,84.92988014347634,93.81042382926665,93.62196029312345,90.65575434075137,88.5547918201708,87.82015036188736,84.34090598451152,89.38890664211753,101.95823023480375,109.91304096322341
