dates,sar2395-0000,sar2395-0001,sar2395-0002,sar2395-0003,satname
2014-11-01 10:05:55+00:00,176.60,191.25,209.55,231.81,L8
2014-11-02 09:58:08+00:00,176.60,191.25,209.55,231.92,L7
2014-11-18 09:58:11+00:00,176.87,190.80,209.58,231.92,L7
2014-11-26 09:59:45+00:00,177.12,190.54,209.32,231.92,L8
2014-12-03 10:05:55+00:00,177.38,190.22,209.13,230.75,L8
2014-12-11 10:04:09+00:00,177.98,190.47,209.22,229.33,L7
2014-12-12 10:00:01+00:00,178.58,190.89,209.38,228.86,L8
2014-12-19 10:05:52+00:00,179.59,191.51,209.78,228.42,L8
2014-12-28 09:59:37+00:00,178.70,191.04,209.60,228.03,L8
2015-01-04 10:05:46+00:00,178.75,191.07,209.60,227.79,L8
2015-01-05 09:58:06+00:00,178.75,191.07,209.60,228.91,L7
2015-01-12 10:04:18+00:00,179.03,191.33,209.79,229.24,L7
2015-01-13 09:59:36+00:00,179.30,191.69,210.27,229.10,L8
2015-01-28 10:04:23+00:00,179.92,192.14,210.77,229.02,L7
2015-02-14 09:59:21+00:00,180.60,192.29,210.87,228.85,L8
2015-03-10 09:58:26+00:00,181.35,192.30,211.11,228.24,L7
2015-03-18 09:59:08+00:00,181.47,192.35,211.25,228.42,L8
2015-04-02 10:04:49+00:00,181.85,192.28,211.37,230.16,L7
2015-04-10 10:05:06+00:00,182.80,192.57,211.78,230.16,L8
2015-04-18 10:04:57+00:00,182.60,192.81,212.17,231.01,L7
2015-05-12 10:04:46+00:00,182.06,192.82,212.21,230.95,L8
2015-05-28 10:04:48+00:00,181.92,193.60,212.57,230.95,L8
2015-06-05 10:05:17+00:00,181.82,193.73,212.81,232.08,L7
2015-06-06 09:58:45+00:00,182.03,194.04,212.84,232.26,L8
2015-06-14 09:59:34+00:00,180.83,193.66,212.94,232.94,L7
2015-06-22 09:58:52+00:00,180.63,193.30,212.91,233.48,L8
2015-06-29 10:05:07+00:00,181.55,193.75,213.04,234.29,L8
2015-06-30 09:59:12+00:00,181.15,193.99,213.44,234.21,L7
2015-07-07 10:05:26+00:00,180.64,193.74,213.27,234.21,L7
2015-07-08 09:59:26+00:00,180.27,193.40,213.00,233.82,L8
2015-07-15 10:05:17+00:00,179.44,192.58,212.13,233.55,L8
2015-07-24 09:59:09+00:00,179.36,192.50,212.08,233.39,L8
2015-07-31 10:05:21+00:00,178.71,191.88,211.62,233.90,L8
2015-08-08 10:05:33+00:00,178.71,191.88,211.62,234.39,L7
2015-08-17 09:59:24+00:00,178.01,191.46,211.17,234.55,L7
2015-08-25 09:59:44+00:00,178.15,191.48,211.15,234.17,L8
2015-09-01 10:05:33+00:00,177.76,191.25,210.88,234.17,L8
2015-09-02 09:59:23+00:00,177.76,191.07,210.78,234.17,L7
2015-09-10 09:59:50+00:00,177.67,191.28,210.40,233.72,L8
2015-09-25 10:05:42+00:00,177.64,191.73,210.69,234.41,L7
2015-09-26 09:59:33+00:00,177.86,191.75,210.72,234.41,L8
2015-10-03 10:05:45+00:00,178.17,191.88,210.82,233.25,L8
2015-10-04 09:59:55+00:00,178.49,192.35,211.26,233.38,L7
2015-10-11 10:05:51+00:00,178.39,192.37,211.22,233.38,L7
2015-10-12 09:59:58+00:00,178.74,192.43,211.23,233.15,L8
2015-10-19 10:05:46+00:00,178.90,192.05,210.87,230.44,L8
2015-11-05 10:00:04+00:00,178.90,192.05,210.60,230.44,L7
2015-11-20 10:05:52+00:00,178.60,191.76,210.40,230.44,L8
2015-11-29 09:59:42+00:00,178.59,191.85,210.38,230.22,L8
2015-12-07 10:00:35+00:00,178.21,191.51,210.21,229.47,L7
2015-12-14 10:06:54+00:00,178.49,191.57,210.29,229.56,L7
2015-12-15 09:59:41+00:00,178.76,191.69,210.34,229.09,L8
2015-12-22 10:05:52+00:00,179.11,191.93,210.34,229.05,L8
2015-12-23 10:00:50+00:00,179.55,192.34,210.64,230.14,L7
2015-12-30 10:07:06+00:00,180.47,192.62,210.57,230.31,L7
2016-01-24 10:01:41+00:00,182.12,193.61,210.81,230.71,L7
2016-02-01 09:59:36+00:00,182.78,194.44,211.31,230.65,L8
2016-02-08 10:05:44+00:00,182.83,194.41,211.27,229.71,L8
2016-02-17 09:59:27+00:00,183.36,194.43,211.55,229.71,L8
2016-03-19 10:07:51+00:00,184.83,195.39,212.85,229.80,L7
2016-03-27 10:05:26+00:00,184.88,195.04,212.52,229.12,L8
2016-04-20 10:08:02+00:00,184.23,195.43,212.48,231.01,L7
2016-05-15 10:02:21+00:00,184.23,194.96,212.58,231.01,L7
2016-05-22 10:08:10+00:00,184.36,195.28,213.26,231.28,L7
2016-05-30 10:05:23+00:00,183.65,194.71,212.90,231.67,L8
2016-05-31 10:02:27+00:00,183.65,193.88,212.33,231.67,L7
2016-06-08 09:59:38+00:00,182.85,193.35,212.11,232.10,L8
2016-06-23 10:08:18+00:00,180.95,191.60,211.13,231.95,L7
2016-06-24 09:59:20+00:00,180.81,191.29,210.93,231.95,L8
2016-07-02 10:02:07+00:00,180.32,190.84,210.73,232.94,L7
2016-07-09 10:08:17+00:00,179.58,190.84,210.73,232.94,L7
2016-07-10 09:59:52+00:00,179.67,190.97,210.76,232.94,L8
2016-07-17 10:05:42+00:00,179.58,190.71,210.62,232.94,L8
2016-07-18 10:02:31+00:00,179.58,190.71,210.62,235.32,L7
2016-07-25 10:08:20+00:00,179.56,190.55,210.68,235.32,L7
2016-07-26 09:59:33+00:00,179.70,190.56,210.60,235.32,L8
2016-08-02 10:05:45+00:00,179.04,189.62,209.74,236.22,L8
2016-08-03 10:02:10+00:00,178.74,189.54,209.54,236.22,L7
2016-08-10 10:08:21+00:00,178.42,189.28,209.48,237.75,L7
2016-08-11 09:59:35+00:00,178.04,189.16,209.19,237.75,L8
2016-08-18 10:05:49+00:00,176.76,188.67,209.07,237.75,L8
2016-08-19 10:02:11+00:00,176.59,188.92,209.07,237.75,L7
2016-08-26 10:08:24+00:00,176.47,189.59,209.19,237.75,L7
2016-08-27 10:00:06+00:00,177.08,190.00,209.38,237.62,L8
2016-09-03 10:05:56+00:00,176.95,190.18,209.41,237.62,L8
2016-09-04 10:02:39+00:00,176.95,190.18,209.24,237.62,L7
2016-09-11 10:08:26+00:00,177.22,190.27,209.24,237.62,L7
2016-09-12 09:59:47+00:00,177.57,190.47,209.42,237.35,L8
2016-09-19 10:05:58+00:00,177.44,190.28,208.68,237.35,L8
2016-09-27 10:08:29+00:00,177.67,190.64,208.83,238.59,L7
2016-09-28 10:00:11+00:00,178.14,191.01,208.99,238.59,L8
2016-10-05 10:06:00+00:00,178.31,191.07,209.04,237.25,L8
2016-10-06 10:02:19+00:00,178.31,191.07,208.88,237.25,L7
2016-10-21 10:06:05+00:00,178.72,190.97,208.81,236.68,L8
2016-10-22 10:02:40+00:00,178.47,190.70,209.21,235.81,L7
2016-10-29 10:08:25+00:00,178.58,190.69,209.16,235.81,L7
2016-10-30 09:59:54+00:00,178.95,190.97,209.29,235.25,L8
2016-11-30 10:08:15+00:00,178.85,191.53,209.45,235.34,L7
2016-12-01 09:59:53+00:00,179.05,191.81,209.51,234.76,L8
2016-12-08 10:06:02+00:00,179.36,192.33,209.53,233.36,L8
2016-12-24 10:05:58+00:00,178.89,191.96,209.76,233.15,L8
2017-01-01 10:08:01+00:00,178.89,191.96,209.76,231.89,L7
2017-01-09 10:05:55+00:00,179.35,192.08,209.72,230.82,L8
2017-01-26 10:01:35+00:00,179.24,192.98,210.31,230.70,L7
2017-02-19 09:59:52+00:00,181.19,194.57,211.44,229.89,L8
2017-02-26 10:05:36+00:00,181.13,193.69,211.29,229.35,L8
2017-02-27 10:01:37+00:00,181.38,193.84,211.43,229.35,L7
2017-03-06 10:07:51+00:00,181.74,193.83,211.82,230.54,L7
2017-03-07 09:59:45+00:00,181.41,193.75,211.79,230.36,L8
2017-03-15 10:01:44+00:00,181.11,193.76,211.80,230.53,L7
2017-03-30 10:05:19+00:00,180.28,192.97,211.66,229.84,L8
2017-03-31 10:01:48+00:00,180.06,193.02,212.11,230.76,L7
2017-04-07 10:08:01+00:00,180.58,194.01,213.83,232.19,L7
2017-04-08 09:59:28+00:00,180.94,194.39,213.88,232.35,L8
2017-04-15 10:05:11+00:00,180.33,193.91,213.56,232.35,L8
2017-04-23 10:08:08+00:00,180.36,194.50,213.36,232.96,L7
2017-04-24 09:59:18+00:00,180.70,194.40,213.26,232.96,L8
2017-05-09 10:08:12+00:00,179.67,193.83,213.09,233.18,L7
2017-05-17 10:05:11+00:00,179.68,193.56,212.91,233.18,L8
2017-05-26 09:59:30+00:00,179.80,193.48,212.82,233.18,L8
2017-06-02 10:05:21+00:00,179.31,193.11,213.07,233.19,L8
2017-06-03 10:02:31+00:00,179.28,192.98,212.94,233.19,L7
2017-06-11 09:59:38+00:00,179.44,192.74,213.13,234.38,L8
2017-06-19 10:02:11+00:00,179.42,192.74,213.13,234.38,L7
2017-06-26 10:08:23+00:00,180.48,193.61,212.75,234.65,L7
2017-06-27 09:59:43+00:00,180.08,193.29,212.53,234.65,L8
2017-07-04 10:05:31+00:00,179.81,193.02,212.36,235.35,L8
2017-07-05 10:02:36+00:00,179.81,192.94,212.29,236.10,L7
2017-07-12 10:08:24+00:00,179.23,192.54,212.06,237.58,L7
2017-07-13 09:59:22+00:00,179.21,192.37,211.93,237.58,L8
2017-07-20 10:05:36+00:00,178.80,192.13,211.66,237.58,L8
2017-07-28 10:08:23+00:00,178.73,191.60,211.40,236.32,L7
2017-07-29 09:59:30+00:00,178.68,191.77,211.45,236.19,L8
2017-08-05 10:05:43+00:00,178.37,191.58,211.24,236.19,L8
2017-08-06 10:02:11+00:00,178.37,191.58,211.00,236.19,L7
2017-08-13 10:08:20+00:00,178.50,191.93,211.05,236.09,L7
2017-08-14 09:59:36+00:00,178.54,192.07,211.07,235.98,L8
2017-08-21 10:05:48+00:00,178.25,191.71,210.88,236.81,L8
2017-08-29 10:08:21+00:00,177.89,191.62,210.80,236.61,L7
2017-08-30 10:00:03+00:00,177.86,191.76,210.80,236.01,L8
2017-09-07 10:02:33+00:00,178.11,192.47,211.16,235.90,L7
2017-09-14 10:08:19+00:00,178.11,192.47,211.08,236.62,L7
2017-09-15 09:59:40+00:00,178.17,192.52,211.12,236.44,L8
2017-09-22 10:05:54+00:00,178.17,192.43,211.07,236.07,L8
2017-09-23 10:02:32+00:00,178.17,192.25,210.97,236.07,L7
2017-09-30 10:08:20+00:00,178.23,192.56,210.86,235.84,L7
2017-10-09 10:02:34+00:00,177.67,191.66,209.99,234.88,L7
2017-10-16 10:08:22+00:00,178.28,192.30,210.07,234.88,L7
2017-10-17 09:59:51+00:00,178.68,192.55,210.14,234.57,L8
2017-10-24 10:06:02+00:00,178.82,192.50,209.96,234.25,L8
2017-10-25 10:02:35+00:00,178.78,192.32,209.79,233.61,L7
2017-11-01 10:08:22+00:00,178.78,192.32,210.14,233.66,L7
2017-11-02 09:59:51+00:00,178.97,192.38,210.32,233.66,L8
2017-11-17 10:08:19+00:00,179.49,192.97,210.71,233.57,L7
2017-12-04 10:00:06+00:00,180.17,193.26,210.69,233.56,L8
2017-12-28 10:02:10+00:00,180.62,193.75,210.67,231.39,L7
2018-01-04 10:07:51+00:00,180.96,194.14,210.76,230.77,L7
2018-01-05 09:59:41+00:00,180.96,194.13,210.73,230.65,L8
2018-01-21 09:59:33+00:00,181.81,194.99,211.13,230.49,L8
2018-01-28 10:05:39+00:00,182.56,195.52,211.22,230.11,L8
2018-01-29 10:01:17+00:00,182.56,195.52,211.45,230.17,L7
2018-02-06 09:59:48+00:00,183.08,195.90,212.01,229.94,L8
2018-03-09 10:07:01+00:00,184.04,195.23,211.67,229.86,L7
2018-03-26 09:59:03+00:00,184.71,196.26,212.06,228.20,L8
2018-04-02 10:05:10+00:00,184.58,195.77,211.75,228.67,L8
2018-04-18 10:05:01+00:00,183.75,194.75,211.56,228.53,L8
2018-04-19 10:00:37+00:00,183.75,194.28,211.34,228.53,L7
2018-05-12 10:05:59+00:00,183.66,195.10,210.94,228.51,L7
2018-05-20 10:04:41+00:00,183.30,194.66,210.43,228.17,L8
2018-06-05 10:04:30+00:00,181.82,194.18,210.05,228.09,L8
2018-06-14 09:58:50+00:00,181.61,194.13,210.18,228.53,L8
2018-06-21 10:04:41+00:00,181.56,194.01,210.19,228.53,L8
2018-06-22 09:59:07+00:00,181.56,194.01,210.23,228.80,L7
2018-06-29 10:05:10+00:00,180.52,193.18,210.00,229.09,L7
2018-06-30 09:58:36+00:00,180.96,193.70,210.08,229.09,L8
2018-07-07 10:04:50+00:00,180.28,193.15,209.85,228.53,L8
2018-07-15 10:04:51+00:00,180.28,193.15,209.85,228.90,L7
2018-07-24 09:58:55+00:00,180.66,193.22,210.05,229.48,L7
2018-07-31 10:04:35+00:00,179.47,192.49,209.07,229.37,L7
2018-08-01 09:59:15+00:00,179.93,193.05,209.24,229.47,L8
2018-08-08 10:05:06+00:00,179.82,193.09,209.16,229.92,L8
2018-08-09 09:58:38+00:00,179.94,193.10,209.01,229.92,L7
2018-08-16 10:04:17+00:00,180.04,192.93,208.88,229.92,L7
2018-08-17 09:59:24+00:00,180.21,193.06,209.01,230.40,L8
2018-08-24 10:05:14+00:00,179.96,192.86,209.02,230.40,L8
2018-08-25 09:57:55+00:00,179.61,193.21,209.31,231.59,L7
2018-09-01 10:03:57+00:00,179.74,193.13,209.22,231.59,L7
2018-09-02 09:59:07+00:00,180.00,193.21,209.39,231.59,L8
2018-09-09 10:05:20+00:00,180.00,193.05,209.46,230.98,L8
2018-09-10 09:57:59+00:00,180.00,192.28,208.28,230.98,L7
2018-09-26 09:57:37+00:00,179.70,191.80,207.83,228.56,L7
2018-10-03 10:03:13+00:00,179.67,191.78,207.74,227.96,L7
2018-10-19 10:02:50+00:00,179.50,191.86,207.97,227.96,L7
2018-10-20 09:59:49+00:00,179.58,191.87,208.07,227.96,L8
2018-10-27 10:05:38+00:00,179.73,191.79,208.09,227.96,L8
2018-11-05 09:59:53+00:00,179.87,191.87,208.30,228.16,L8
2018-11-13 09:56:06+00:00,179.49,191.94,208.26,228.65,L7
2018-11-21 09:59:29+00:00,179.55,192.20,208.43,228.69,L8
2018-11-28 10:05:39+00:00,179.67,192.30,208.49,228.62,L8
2018-11-29 09:56:06+00:00,179.67,192.30,208.48,228.48,L7
2018-12-23 09:59:50+00:00,180.22,192.13,208.32,227.88,L8
2018-12-31 09:54:48+00:00,180.22,192.52,208.85,231.32,L7
2019-01-07 10:00:46+00:00,180.34,192.98,208.98,231.32,L7
2019-01-15 10:05:34+00:00,180.77,193.26,209.42,230.97,L8
2019-01-16 09:54:18+00:00,180.91,193.57,209.57,230.97,L7
2019-02-16 10:05:28+00:00,181.22,193.74,210.28,230.34,L8
2019-02-17 09:53:19+00:00,181.22,193.73,210.46,230.34,L7
2019-02-24 09:59:17+00:00,181.24,192.74,209.23,228.87,L7
2019-03-04 10:05:24+00:00,180.89,192.72,209.37,229.25,L8
2019-03-13 09:59:33+00:00,180.80,193.81,211.19,229.04,L8
2019-03-28 09:58:14+00:00,180.84,194.20,211.57,232.42,L7
2019-03-29 09:59:30+00:00,181.09,194.31,211.41,230.86,L8
2019-04-14 09:59:01+00:00,180.84,194.08,211.51,230.91,L8
2019-04-29 09:57:05+00:00,181.39,194.94,212.05,232.00,L7
2019-04-30 09:58:58+00:00,181.27,194.85,212.46,232.43,L8
2019-05-16 09:59:08+00:00,181.99,194.73,212.31,231.56,L8
2019-05-23 10:05:23+00:00,181.42,193.77,211.81,231.80,L8
2019-05-31 09:55:53+00:00,181.61,193.38,211.77,232.96,L7
2019-06-01 09:59:17+00:00,182.00,193.68,211.91,233.61,L8
2019-06-16 09:55:18+00:00,181.48,193.33,211.50,233.61,L7
2019-06-24 10:05:36+00:00,180.79,193.49,211.26,233.61,L8
2019-06-25 09:48:47+00:00,180.79,193.49,211.26,234.49,L7
2019-07-03 09:59:52+00:00,180.65,192.89,210.99,233.19,L8
2019-07-10 10:05:40+00:00,180.75,192.30,210.83,233.19,L8
2019-07-11 09:48:10+00:00,180.99,192.64,210.83,233.19,L7
2019-07-18 09:54:05+00:00,180.28,191.79,210.22,234.25,L7
2019-07-19 09:59:54+00:00,180.33,191.66,210.21,234.25,L8
2019-07-26 10:05:45+00:00,180.07,191.40,210.07,234.25,L8
2019-07-27 09:47:32+00:00,179.83,191.08,209.72,234.25,L7
2019-08-03 09:53:26+00:00,179.68,191.17,209.73,234.43,L7
2019-08-04 09:59:38+00:00,179.64,191.23,209.76,234.43,L8
2019-08-11 10:05:51+00:00,179.48,191.10,209.68,234.43,L8
2019-08-19 09:52:46+00:00,179.10,190.46,209.04,234.43,L7
2019-08-20 09:59:43+00:00,179.46,190.55,209.08,234.20,L8
2019-08-27 10:05:55+00:00,180.10,191.34,209.98,234.20,L8
2019-08-28 09:46:36+00:00,180.07,191.39,209.97,232.08,L7
2019-09-05 10:00:10+00:00,180.15,191.43,209.87,232.25,L8
2019-09-12 10:05:59+00:00,180.39,191.42,209.74,232.25,L8
2019-09-13 09:45:54+00:00,180.63,192.00,210.20,233.54,L7
2019-09-20 09:51:22+00:00,180.59,192.33,210.28,233.26,L7
2019-09-28 10:06:05+00:00,180.39,192.26,210.55,234.02,L8
2019-09-29 09:44:49+00:00,180.49,192.64,210.68,234.55,L7
2019-10-14 10:06:07+00:00,180.75,192.67,210.57,234.02,L8
2019-10-22 09:50:02+00:00,180.54,192.68,210.57,234.02,L7
2019-10-30 10:06:08+00:00,180.30,192.41,209.84,232.92,L8
2019-11-07 09:49:19+00:00,180.30,192.41,210.04,233.08,L7
2019-11-24 10:00:16+00:00,180.59,192.86,210.28,233.16,L8
2019-12-09 09:47:48+00:00,180.05,192.81,210.30,232.89,L7
2019-12-10 10:00:15+00:00,180.33,192.98,210.05,232.89,L8
2019-12-25 09:46:59+00:00,180.90,193.56,210.60,232.32,L7
2019-12-26 09:59:48+00:00,180.97,193.69,210.67,231.80,L8
2020-01-02 10:05:57+00:00,181.21,194.15,210.75,231.14,L8
2020-01-11 10:00:08+00:00,181.62,194.51,210.92,230.71,L8
2020-01-27 09:59:40+00:00,182.27,195.75,211.61,230.09,L8
2020-02-11 09:44:33+00:00,183.06,196.17,211.96,229.73,L7
2020-02-12 09:59:36+00:00,182.86,196.09,211.83,229.73,L8
2020-02-19 10:05:45+00:00,182.81,196.82,212.22,229.79,L8
2020-02-20 09:38:18+00:00,182.97,196.99,212.58,229.79,L7
2020-02-27 09:43:43+00:00,183.11,197.37,212.84,230.96,L7
2020-02-28 09:59:31+00:00,183.29,197.23,212.80,230.89,L8
2020-03-07 09:37:03+00:00,183.26,197.60,212.83,231.51,L7
2020-03-15 09:59:49+00:00,183.18,196.92,212.40,230.54,L8
2020-03-22 10:05:32+00:00,183.34,196.50,212.30,230.61,L8
2020-03-30 09:41:57+00:00,183.12,196.28,212.27,230.18,L7
2020-04-07 10:05:23+00:00,183.26,196.21,212.29,230.33,L8
2020-04-08 09:35:15+00:00,183.06,196.21,212.29,230.33,L7
2020-04-15 09:41:02+00:00,182.93,196.44,212.40,230.06,L7
2020-04-24 09:34:19+00:00,183.15,196.89,212.66,230.06,L7
2020-05-01 09:40:05+00:00,183.14,196.80,213.00,229.82,L7
2020-05-17 09:39:06+00:00,182.91,196.35,212.63,229.47,L7
2020-05-25 10:05:11+00:00,182.53,196.14,212.60,229.61,L8
2020-05-26 09:32:46+00:00,182.28,195.92,213.06,230.58,L7
2020-06-03 09:59:28+00:00,182.09,195.79,213.00,230.88,L8
2020-06-26 10:05:29+00:00,181.20,194.92,212.94,230.98,L8
2020-06-27 09:30:30+00:00,181.15,194.75,212.86,230.98,L7
2020-07-04 09:36:16+00:00,181.17,194.46,212.81,231.60,L7
2020-07-05 09:59:22+00:00,181.27,194.44,212.78,231.92,L8
2020-07-12 10:05:35+00:00,180.54,193.91,212.51,232.57,L8
2020-07-13 09:29:32+00:00,180.54,193.91,212.51,232.35,L7
2020-07-20 09:35:17+00:00,180.56,193.91,212.51,232.35,L7
2020-07-21 09:59:27+00:00,180.69,193.96,212.49,232.43,L8
2020-07-28 10:05:40+00:00,180.37,193.60,212.38,232.79,L8
2020-07-29 09:28:33+00:00,180.17,193.57,212.38,232.79,L7
2020-08-05 09:34:17+00:00,179.88,193.29,212.05,232.79,L7
2020-08-06 09:59:55+00:00,180.04,193.25,212.03,233.01,L8
2020-08-13 10:05:43+00:00,179.73,193.08,212.04,233.01,L8
2020-08-14 09:27:32+00:00,179.70,193.08,212.04,233.01,L7
2020-08-22 09:59:38+00:00,179.28,192.25,211.53,233.03,L8
2020-09-06 09:32:13+00:00,179.17,191.54,211.47,232.74,L7
2020-09-14 10:05:58+00:00,178.82,191.50,211.36,232.73,L8
2020-09-15 09:25:27+00:00,178.83,191.51,211.48,232.73,L7
2020-09-22 09:31:09+00:00,178.76,191.56,211.53,232.73,L7
2020-09-30 10:06:03+00:00,179.18,191.70,211.42,232.17,L8
2020-10-01 09:24:49+00:00,179.68,191.70,211.42,232.17,L7
2020-10-08 09:30:09+00:00,179.46,191.56,211.37,232.88,L7
2020-10-09 10:00:17+00:00,179.73,191.92,211.52,233.36,L8
2020-10-24 09:29:06+00:00,179.77,191.55,211.24,234.92,L7
2020-10-25 10:00:17+00:00,179.92,191.68,211.24,234.92,L8
2020-11-01 10:06:03+00:00,180.21,191.91,211.24,235.75,L8
2020-11-02 09:22:19+00:00,180.06,192.25,211.60,236.30,L7
2020-11-09 09:28:02+00:00,180.06,192.74,211.95,235.95,L7
2020-11-10 10:00:14+00:00,180.06,192.87,211.94,235.95,L8
2020-11-17 10:06:02+00:00,180.28,192.72,211.50,235.95,L8
2020-11-18 09:21:37+00:00,180.22,192.78,211.50,235.95,L7
2020-12-03 10:06:05+00:00,180.24,192.71,210.80,234.29,L8
2020-12-12 09:59:54+00:00,180.29,192.51,210.80,234.29,L8
2020-12-27 09:24:32+00:00,181.03,192.94,211.13,231.02,L7
2021-01-04 10:05:59+00:00,181.11,192.75,210.99,230.46,L8
2021-01-05 09:17:44+00:00,181.10,192.49,210.72,229.46,L7
2021-01-12 09:23:26+00:00,181.40,192.93,210.94,229.46,L7
2021-01-13 09:59:45+00:00,181.30,192.87,210.96,229.58,L8
2021-01-20 10:05:53+00:00,181.14,192.94,210.98,229.15,L8
2021-01-29 09:59:41+00:00,181.72,193.14,210.96,228.69,L8
2021-02-21 10:05:46+00:00,183.25,194.02,211.62,228.18,L8
2021-03-02 09:59:56+00:00,183.03,194.15,211.50,228.18,L8
2021-03-10 09:12:59+00:00,182.77,194.38,211.82,228.32,L7
2021-03-18 09:59:46+00:00,183.66,193.24,211.74,228.32,L8
2021-03-25 10:05:32+00:00,183.90,193.40,211.90,228.98,L8
2021-03-26 09:12:06+00:00,183.93,193.38,211.92,229.35,L7
2021-04-02 09:17:19+00:00,183.22,193.04,211.96,229.36,L7
2021-04-11 09:10:23+00:00,182.54,192.51,211.49,228.51,L7
2021-04-19 09:59:13+00:00,182.50,192.60,211.54,228.51,L8
2021-05-05 09:59:27+00:00,182.28,191.80,210.67,226.72,L8
2021-05-20 09:13:17+00:00,182.47,191.14,210.88,226.70,L7
2021-05-21 09:59:12+00:00,182.36,191.43,211.14,227.54,L8
2021-06-13 10:05:34+00:00,182.07,191.32,211.14,227.72,L8
2021-06-21 09:10:37+00:00,181.44,191.18,210.73,227.72,L7
2021-06-22 09:59:49+00:00,181.33,191.18,210.76,227.72,L8
2021-06-29 10:05:37+00:00,180.29,190.60,210.35,230.48,L8
2021-06-30 09:03:42+00:00,180.02,190.47,210.12,230.74,L7
2021-07-16 09:02:44+00:00,179.71,190.18,210.34,232.18,L7
2021-07-23 09:07:54+00:00,180.00,190.36,210.44,232.64,L7
2021-07-24 09:59:33+00:00,179.80,190.16,210.32,232.64,L8
2021-07-31 10:05:47+00:00,179.22,189.81,210.02,233.78,L8
2021-08-01 09:01:20+00:00,179.22,189.81,209.89,233.78,L7
2021-08-16 10:05:53+00:00,178.89,189.68,209.79,233.78,L8
2021-09-01 10:05:58+00:00,178.20,189.25,209.67,234.45,L8
2021-09-02 08:58:08+00:00,178.39,189.43,209.72,234.45,L7
2021-09-17 10:06:01+00:00,177.57,190.51,209.31,235.04,L8
2021-09-18 08:57:08+00:00,177.57,190.51,209.20,235.04,L7
2021-09-25 09:02:17+00:00,176.73,190.10,208.87,234.02,L7
2021-10-03 10:06:06+00:00,176.96,190.58,208.87,233.38,L8
2021-10-11 09:00:52+00:00,177.72,190.94,208.88,233.06,L7
2021-10-19 10:06:10+00:00,178.35,190.96,208.87,232.50,L8
2021-10-20 08:54:17+00:00,178.90,191.07,209.69,232.26,L7
2021-10-27 08:59:25+00:00,179.02,191.54,209.70,231.39,L7
2021-11-04 10:06:09+00:00,178.49,191.71,209.88,231.69,L8
2021-11-05 08:52:24+00:00,178.49,191.61,209.88,231.69,L7
2021-11-13 10:00:19+00:00,179.13,191.94,210.11,231.85,L8
2021-11-20 10:06:04+00:00,179.16,190.62,209.58,231.56,L8
2021-12-06 10:06:06+00:00,179.41,190.46,209.39,231.56,L8
2021-12-07 08:49:20+00:00,179.03,190.49,209.46,230.78,L7
2021-12-07 09:59:56+00:00,179.39,190.59,209.42,230.56,L9
2021-12-14 08:54:51+00:00,180.03,191.58,209.83,231.11,L7
2021-12-14 10:06:02+00:00,180.51,191.92,209.99,230.98,L9
2021-12-23 10:00:14+00:00,180.99,191.83,209.93,230.98,L9
2021-12-30 08:53:16+00:00,182.24,192.57,210.92,230.70,L7
2022-01-07 10:05:59+00:00,182.21,192.44,210.67,229.39,L8
2022-01-08 08:46:36+00:00,182.21,192.53,210.67,229.39,L7
2022-01-08 09:59:49+00:00,182.32,192.67,210.71,229.38,L9
2022-01-15 08:51:44+00:00,182.35,192.75,210.73,229.36,L7
2022-01-15 10:05:58+00:00,182.70,193.09,211.04,229.07,L9
2022-01-16 09:59:46+00:00,182.98,193.23,211.33,229.07,L8
2022-01-23 10:05:54+00:00,183.26,193.33,211.61,229.09,L8
2022-01-24 09:59:49+00:00,183.28,193.57,211.88,229.09,L9
2022-02-01 10:00:05+00:00,183.78,193.63,212.14,229.09,L8
2022-02-08 10:05:51+00:00,184.08,193.95,212.39,229.12,L8
2022-02-09 08:43:04+00:00,184.78,194.44,212.93,229.89,L7
2022-02-09 09:59:48+00:00,185.02,194.74,213.14,230.16,L9
2022-02-16 08:48:31+00:00,185.47,195.05,213.32,230.16,L7
2022-02-16 10:05:55+00:00,185.32,194.93,213.23,229.78,L9
2022-02-17 09:59:36+00:00,184.97,194.73,213.14,229.78,L8
2022-02-24 10:05:46+00:00,184.92,194.78,213.33,230.03,L8
2022-02-25 08:41:30+00:00,185.21,195.00,213.66,230.03,L7
2022-03-05 09:59:34+00:00,185.52,194.71,213.44,230.03,L8
2022-03-28 10:05:29+00:00,185.47,194.76,213.77,230.03,L8
2022-03-29 09:59:30+00:00,184.97,194.57,213.69,230.03,L9
2022-04-05 08:43:52+00:00,184.92,194.37,213.72,230.03,L7
2022-04-05 10:05:40+00:00,184.77,194.36,213.67,229.91,L9
2022-04-29 10:05:29+00:00,184.30,193.86,213.37,230.11,L8
2022-04-30 09:59:42+00:00,184.24,194.02,213.37,230.45,L9
2022-05-13 08:40:20+00:00,184.51,194.45,213.88,230.17,L7
2022-05-15 10:05:40+00:00,184.36,194.40,213.74,230.21,L8
2022-05-16 09:59:31+00:00,184.24,194.42,213.71,230.95,L9
2022-05-24 09:59:53+00:00,184.24,195.34,213.98,230.65,L8
2022-05-30 08:39:35+00:00,184.24,195.66,214.13,231.01,L7
2022-06-01 09:59:29+00:00,184.31,195.73,214.10,231.82,L9
