,dates,nzd0355-0000,nzd0355-0001,nzd0355-0002,nzd0355-0003,nzd0355-0004,nzd0355-0005,nzd0355-0006,nzd0355-0007,nzd0355-0008,nzd0355-0009,nzd0355-0010,nzd0355-0011,nzd0355-0012,nzd0355-0013,nzd0355-0014,nzd0355-0015,nzd0355-0016,nzd0355-0017,nzd0355-0018,nzd0355-0019,nzd0355-0020,nzd0355-0021,nzd0355-0022,nzd0355-0023,nzd0355-0024,nzd0355-0025,nzd0355-0026,nzd0355-0027,nzd0355-0028,nzd0355-0029,nzd0355-0030,nzd0355-0031,nzd0355-0032,nzd0355-0033,nzd0355-0034,nzd0355-0035,nzd0355-0036,nzd0355-0037,nzd0355-0038,nzd0355-0039,nzd0355-0040,nzd0355-0041,nzd0355-0042,nzd0355-0043,nzd0355-0044,nzd0355-0045,nzd0355-0046,nzd0355-0047,nzd0355-0048,nzd0355-0049,nzd0355-0050,nzd0355-0051,nzd0355-0052,nzd0355-0053,nzd0355-0054,nzd0355-0055,nzd0355-0056,nzd0355-0057,nzd0355-0058,nzd0355-0059,nzd0355-0060,nzd0355-0061,nzd0355-0062,nzd0355-0063,nzd0355-0064,nzd0355-0065,nzd0355-0066,nzd0355-0067,nzd0355-0068,nzd0355-0069,nzd0355-0070,nzd0355-0071,nzd0355-0072,nzd0355-0073,nzd0355-0074,nzd0355-0075,nzd0355-0076,nzd0355-0077,nzd0355-0078,nzd0355-0079,nzd0355-0080,nzd0355-0081,nzd0355-0082,nzd0355-0083,nzd0355-0084,nzd0355-0085,nzd0355-0086,nzd0355-0087,nzd0355-0088,nzd0355-0089,nzd0355-0090,nzd0355-0091,nzd0355-0092,nzd0355-0093,nzd0355-0094,nzd0355-0095,nzd0355-0096,nzd0355-0097,nzd0355-0098,nzd0355-0099,nzd0355-0100,nzd0355-0101,nzd0355-0102
364,2022-10-21 22:07:41+00:00,95.62834910531474,127.33275080826691,145.93155514835226,157.75315227912648,164.49720403098524,155.44856644983943,155.21411401924112,154.67226434616785,159.581836776872,157.2918920080101,158.87641986151561,162.77859534705198,165.7142547903495,165.83870144835817,167.80333956727256,169.08393038796862,168.7738293988583,176.72953932827443,172.11633235106737,171.50822427205034,169.84688726853838,171.05384461382948,168.12942138115523,169.53363041126735,170.69036531662042,166.5121316416952,164.56230991447143,165.16269292865897,165.84696060522776,165.6783959953952,164.08463841280954,159.53718263461985,156.55269979561862,153.29796669804117,155.34356063404655,154.68037726339108,154.97817479996885,152.33343938110033,156.6497131036962,158.61215226700418,164.3871447895252,152.88009086703042,152.10730882926438,150.24365442549012,148.7248423576312,148.5684262990553,147.1420020874557,143.2664198719903,144.83545359987687,149.36460028651456,148.1046320690631,150.44675513048932,157.06832910954495,163.54156942599644,165.73080508772284,158.94288081537857,153.63325204530915,149.749712388146,148.98447757721885,148.33160592390556,145.73489399381234,144.11453090283072,143.67214796313266,134.80987205102363,137.92253851388722,146.4172359863714,152.0301316279352,159.63385282273342,165.48306822561673,158.39694943276658,151.31672223200226,141.7210793006009,137.86396656644575,128.378094115197,128.52081159183922,132.26645763343282,135.63654948354971,150.2505420870417,162.01752471878137,153.37887891738387,155.79977868124035,159.33848387990082,150.9823593430496,154.94039733161566,163.86759998123088,128.2717783688413,101.33973727003197,107.62640446764662,118.17284825887825,123.42115373320746,127.30738011424803,123.17275233711581,123.45735199982921,131.51431356051563,135.7177614816125,147.47874131403833,145.65500585543975,143.26489837708047,156.22680641941926,203.94444009037218,200.35143027921245,162.05264455666622,163.71063281254075
365,2022-10-29 22:07:52+00:00,117.69937580387428,129.08217574691375,138.40963618871845,154.58510362221242,160.0131724583987,161.4583475429141,156.64900179198358,160.10121667876135,159.77922331506406,160.72617065046384,164.28526214723817,166.3331768567907,161.3693721774699,164.94828455626768,169.2833224539569,170.18747865942385,171.56968480713107,174.37873630712642,171.50847386885604,173.52712858519445,174.1063690320059,170.95636577810112,172.999222728836,173.97309833850633,175.5850413500729,173.32870049949406,170.07331820858946,168.48651655745425,166.8630031793566,166.54390503940172,163.42919396706944,158.99522565720204,157.09370560132768,156.6099308404666,157.6218881420469,157.40343390906602,158.49478672681084,157.65036271313502,156.66843354108556,160.63736683611157,163.43156831098202,161.11197187085352,154.24165241901153,151.14542457426455,150.01632940191732,146.45635968483657,147.2231682587369,143.8421362032642,146.29098278238985,146.99524661128856,147.85154550341431,149.87558985859727,154.2248944165318,160.3167606645664,162.7035262765154,158.30287303562787,153.47742502950484,148.3081119743097,144.57436237437693,143.029686592306,140.99880627498223,139.34258336581118,139.69858369988756,134.31840089144603,136.8524992735452,141.16495249171234,152.51819860127733,156.9421848862632,160.64483460172522,157.97819943282116,148.0097311753935,140.95730821136013,127.463131071244,123.3984075736098,126.49917615840086,130.44810308428916,136.30837708917196,147.03162778428006,156.92245175191698,148.8559453549295,150.9874702247008,166.70905868896284,152.89975025821064,160.30811399479077,164.19408500537085,127.07941630215112,101.25075293251011,105.05074883251575,117.79114581628261,124.02765186580832,126.0127391151587,127.10889061838552,119.64482579675467,130.84794293440925,142.055859098527,151.75311425205757,150.96773235861858,148.72740265535938,143.0465360459029,179.65168015346708,185.90624461732742,176.80243753123884,174.82661805932992
366,2022-11-06 22:07:39+00:00,103.6049868841707,128.46315490820908,145.36798776339555,156.9173817038143,164.9216209602332,159.78013112564847,161.38956237578964,155.4020701336015,157.55654981006833,157.33284455654072,164.0780869932975,160.33670721594754,164.5879287328772,164.6710389740628,164.25664397406035,167.53393901076942,171.47940475974113,174.18625148722376,172.22778579729976,169.76195196033805,169.71008634421128,170.41326084338422,172.3731534834941,171.40782706919563,168.81260227702828,170.62934439766173,166.6849601543044,166.86980158900664,168.89081167320475,166.7091126266314,163.06867123361567,163.94944776314287,158.23335342934467,156.51057495174913,155.75474106329514,154.19254271408192,154.28980393786065,156.9785063657056,159.37887099891554,162.51876148977593,164.47017106466754,157.61084222570736,158.57314121586924,155.58218755950597,151.14967464312977,152.00506911321978,148.73824028287072,148.67144668664557,146.3136300915813,148.92747245872232,151.33963652830394,154.85643881805512,161.4686216924844,167.84239462054524,168.54463619446904,161.70386316505815,157.0273512457404,152.24994541928655,146.8639007051985,146.77630313963851,146.6971952195929,146.61262117352265,143.83734131785016,141.72380248488355,144.49548213057577,149.427943578879,154.35283386505702,159.51322616096104,165.5181225586225,162.6813791880211,153.95054719328454,143.77696136335865,137.35641794290441,132.93191805778488,135.7667793683495,139.1315699535801,147.01035610218815,155.75289899024452,164.54648779146666,159.32140554267286,160.20124717800894,167.76713737602958,157.44920052437024,167.77730947248412,168.18352188686362,130.8738509932697,108.70462670531846,111.88940885685408,118.32639331274262,123.29782857458913,126.64520676288029,128.038664440131,126.89310793119083,134.22796358761983,136.55825872504917,149.75395068177602,148.03233349636866,146.909881174125,159.03405469679274,192.26472205862657,192.58405091836008,161.01673548450643,165.86490432047336
367,2022-11-14 22:07:47+00:00,124.89460345053297,131.6200508252318,148.70742437570505,159.47092815955452,158.5816677824955,162.47907616438383,161.29546184626395,160.09226493294992,159.99874485739497,158.9830274610451,163.37242905907488,166.99562697714694,166.3403117659595,164.71220111672363,166.34404105909,170.3760119377149,175.7492863521915,174.4914552823007,176.75420815091604,176.1888690021683,173.729946829994,173.84355260383498,172.87211011149608,172.59426718114256,176.28418812816915,177.88859991001922,174.837923984752,172.65335496154205,172.88288023997436,172.31186561730962,168.07363577848767,162.993124827266,163.03833809460934,162.96466631348417,159.07589914389908,158.75460016540117,154.05889081448007,154.38445448468516,158.00659149658003,159.73842801291096,164.30863234123078,162.664347803026,158.90626701470418,156.59319446808487,152.78172153469163,153.20120743469093,149.00774487738812,148.6345491636286,147.10051521861348,150.71953252090717,148.72437462797288,152.34266609887445,158.24052048265568,163.47950034033445,166.09571822909462,162.24509823379705,155.32695732381433,150.18362455205929,146.27274872207278,144.01079085675548,141.82081678493586,144.20020252237904,139.93658657317812,140.202060828732,143.39003122486469,147.55626285589426,154.4702793675899,161.0803755245825,166.04658109775403,162.07551966240783,152.00989477512806,144.3950259389073,133.8178633705711,129.36789703107883,130.28550677379863,137.9835958731989,145.473222568044,153.8225102999764,162.35411841731997,157.3672324743551,157.5483043301618,168.0924952890503,154.36280606442529,162.54596162147706,167.6619988791978,127.37668845320371,103.993413260431,107.2231240684381,118.19366552457814,126.80621531879788,128.66286334003195,126.73940985849143,123.74239547925411,127.97558096997798,143.1058061714532,152.4824366443657,155.2718083581844,150.92545593212938,161.2740852854747,181.38346332820947,190.56569533157105,172.08454985361135,176.32002143928975
368,2022-12-24 22:07:37+00:00,129.94311523130534,136.36990315323783,137.2807585992019,144.04359765974093,150.64265820037846,155.6732514800502,149.33830456528523,154.53734793568748,153.40105631908582,149.46849554605265,154.978523348171,159.50602765706913,160.74636891171303,160.97518689931198,160.48986506388496,168.95204386991088,171.66546176837605,169.07626013415774,165.01526669571595,167.03064904242842,167.7408624326388,169.84581355581392,170.3491448394214,171.10565884352314,173.38134253850652,172.680014698937,168.20102052898307,166.59992462290765,167.69005649669657,168.323723755147,168.57292065325913,162.86483644039134,160.04406998448056,159.5455246531279,158.31025394136498,155.3485693962212,155.50858686012822,154.6816771933257,159.58772694912352,163.43827439992106,163.49890665139847,154.9987649180113,154.51114019151302,153.63350507793496,147.9478431979683,150.86019921708737,148.17452484550202,148.39840565487896,146.00061101149686,149.79395415850763,150.34071075145556,150.27737382090754,157.83790197241933,161.6654230186572,165.6503834021694,159.17718533239847,148.6784540614365,152.42682851849264,150.04922014369853,147.0782979566456,144.94179856583284,143.7541483486217,139.7416443048292,137.43810432968675,138.09134073146924,144.63094956607134,152.14519359175395,157.74887887155353,162.6295591784284,159.64558872461623,150.9291450073983,143.19487357210528,132.0444052705112,129.6976942522115,129.14910441086332,132.7920013868134,138.377896281298,146.81011834874224,156.27097316317307,148.71346817765075,151.16045143863585,164.79772018216107,151.39332107698016,156.8354461034644,159.1072558279011,128.21121406529355,98.69145465309373,103.90985336412614,116.63596684902735,123.73332013742656,127.80311282462736,121.92760848989623,122.85376270925384,136.27948069963006,142.76762052971148,152.6695161241179,154.1415700554859,158.09156526349656,159.44369927520745,184.2976311778139,187.6436046365567,160.84798766891603,168.97844660678422
369,2023-01-25 22:07:37+00:00,122.1126660711513,148.92298200256488,146.93759992796814,146.798547250017,154.31682821505484,159.884405973456,158.7808388157936,161.1184478684864,163.13160571705907,159.229024175535,165.11075110822725,168.19415723182482,164.25345737514405,167.07838256157638,172.06798608502288,174.49748901130823,171.71926504428248,176.51210738168987,172.54229800354904,171.80110833121068,168.19625683335624,168.5727621458747,170.29955218710916,173.45158160489177,176.8061861163082,177.4642112292603,174.08920174289938,174.55938470272213,175.45356049333787,170.6565437675896,168.08722656321203,166.47299129130892,165.9271719611418,162.45129807744945,160.9936559212721,157.55921690755704,159.16912643410183,157.78164195240274,158.92264159475556,163.71188737682735,168.05629200557294,162.66266964119924,157.55721206564937,155.46096304133695,152.07530252481854,149.9963431242084,150.414963401497,150.0850114146789,147.34498479290835,152.40902065423614,152.08490055267308,152.8585600367836,160.11708156476044,167.25320858247056,165.71715721296988,163.27323396981893,156.36194060567288,150.89693500857314,148.12588813942395,147.14276391782673,150.3100153409523,,,144.098645651308,145.001536037154,140.89341308939163,119.43995753803755,,,,,,,115.41148124875211,117.5755316715482,125.9922359852802,138.95255992392802,146.07712148618825,163.29843464774416,157.24636522335635,148.10784718282116,,,,,,,,,,,,,,,,,,,,,,
370,2023-02-18 22:07:25+00:00,134.97531978154586,141.7360728151639,142.48550079168731,142.18110001166937,150.82372562427443,155.4419630589464,154.03417703791663,151.618415797111,151.58279382867983,154.3122472303686,153.51873678289374,155.58730254069434,160.2794954047908,161.11534537902295,162.1236239283817,162.8976080715068,166.38684762777405,166.02782820930403,166.03551100327402,166.40737653509288,165.35504650213056,166.0197435396445,167.33798980411856,167.80129833720326,169.4458496659336,170.12758975896898,166.86553569724924,167.44937238510602,167.71797081702525,168.83322030010675,160.77079927654566,159.06479803850974,157.12691964724715,154.1940349282236,154.0771123700756,153.72737123221825,151.14209261679815,152.11818264607749,153.53206134128075,157.63727338962238,163.27585905227286,158.40681563373576,154.55210671579022,148.21037454045256,147.7351492780028,147.9691297473226,145.28562285562862,143.83101870991675,143.9020916816036,145.14230519998034,145.9721573920809,150.3796585309027,158.33924348069198,162.89618082034025,162.97020742138906,155.59656470662068,151.11016871554918,149.86737817873546,147.2179862847774,145.82475619165777,144.26516131342717,141.87711768990886,141.0749984197162,138.41326253666367,140.34013331787986,145.63634556015364,151.39420247380517,157.1738880302198,165.3999270311,159.21087068158445,150.53397270075257,143.2575060941629,135.41361860527167,127.93435284907515,128.93080496488503,132.91585887537832,139.51281972405047,149.29146039949708,157.0641934724498,151.50571214432736,151.18115461893836,162.06373265215703,152.22167484875308,166.36040166086715,165.83523615592125,128.3783945765431,102.20155410933947,102.88645842114558,113.51712845388978,122.71873650211431,128.3870913896524,127.44096374848412,128.64787492851752,134.59054290477897,136.88140437211555,162.1937057913907,202.36015743138057,189.01386976788552,174.52215689224622,182.03987967665353,183.75855408167254,153.85715792453126,158.3789938462765
371,2023-03-06 22:07:14+00:00,119.79848058292424,142.9512652612632,141.15049457724504,140.32489524951484,141.21179969976234,155.1420217422655,153.22070886526407,153.07685459398675,152.8485997515161,152.28442953272557,152.65004752766,150.85890682008073,148.54039439087614,152.30566979917108,151.99766176245396,152.9476692341006,156.41950400501088,165.51751742285998,165.88027855541495,160.53292298857846,162.15112137020512,158.05247992393922,159.8260774710343,164.31423191699128,167.93591786475315,163.44242592664926,161.15403424932254,163.66474521653342,162.14381620208712,162.2238212934969,161.67620078596312,156.7199407333242,153.70683582808675,152.74289603500463,149.44077361093463,151.90324427822836,149.709946097436,149.23697326730237,153.03415820001163,157.22750884199905,162.3927548190193,156.49440395293556,151.0041056291521,145.49688178543613,143.33292536953678,142.0664145566086,138.1716073393566,139.8004278417722,137.83249230705604,141.53178309703628,144.06227806754976,147.8858686791966,152.75623739802148,158.99794309154058,159.6052034063735,155.9983338845153,148.31692846372897,144.24038692204945,143.36808649660438,141.6562235888068,139.6309279796739,134.61015666919516,133.82075785603814,135.17210259090322,134.9650731126762,142.9687609618428,147.6741880389933,150.59523071526775,156.8077507528675,151.0682225741126,141.65733286486306,137.01021434787992,126.25039578467627,120.48331314810966,121.56229437483229,125.78565969166362,131.06664792515974,141.72987551039168,152.3613412855898,146.3193393725948,147.10024787133162,148.09295070015915,134.3745937767514,151.533028944351,154.69534495333397,116.50562378546712,91.46610280000193,95.20227532745315,106.35558772562855,109.84271469486349,117.10930535410779,112.7373242160683,110.62319347432083,118.7511964149904,127.96210124327155,150.70583592660728,175.56536020045752,166.0663177440316,162.3775042014038,171.87669292293393,172.88710503122653,145.8900056586191,150.92184357569644
372,2023-03-14 22:07:23+00:00,134.11464908731193,156.29604184258704,147.93130817749343,140.36972516937828,144.34768705990263,153.60585942298815,163.69305732208713,159.81545738039716,157.50781092252473,155.68858404458544,157.24568691288317,157.5735729893864,157.44411962485103,160.29416730370733,161.94230255809532,165.8553062947319,167.03321247360782,170.20897681494193,170.49374559328427,170.20196055377124,170.36365939330955,169.94410041027353,170.7416641056748,172.53929287107545,175.84704386907595,175.53816358710404,171.2570881955365,169.43051889019046,172.00815045699161,172.13324499701773,169.1977974207752,162.55892587329163,158.5084318991304,157.2920603000471,155.8097745781023,157.48779494798634,157.7000738038005,151.80203744103596,154.8508048349028,158.70707871692738,161.88518410989198,157.76716410922262,153.18837995883757,153.2631460637106,149.39211655104626,142.82752344655214,141.9614479024853,144.10482106116154,144.7596884783107,148.9435449870124,150.52482843974067,152.43104543066127,157.46404636159235,159.87826204480362,162.31971245251924,155.92770152626818,154.0555636605437,150.61549850897003,143.3838736878117,141.60606667428456,140.35259632947995,139.47407390421964,139.08624031442562,135.93285136269927,140.65104172156114,147.28798385570238,152.73000988293103,155.22825709504184,159.93560876765605,157.52875575927746,146.08753308768843,136.99320716861396,130.8914204643757,127.45151415497017,127.1823365836302,133.0282290363723,139.97107283675916,149.87988264720096,161.4614224334201,153.4975528958487,155.76987242466495,159.00068335714803,142.9047839157311,155.54066226017753,160.76240363669172,126.40721728459138,94.39348370130054,97.9327745697921,110.4139492407615,112.8803917037519,123.17107860713631,121.678726640442,116.68742622194092,125.60258940286835,133.63605670788232,154.51537075211706,169.8162974477942,171.48577155111832,163.83197497618602,177.2829666420326,175.96029004478362,158.98388462561843,161.5721090259216
373,2023-03-22 22:07:04+00:00,126.89234791418173,149.05132062059843,147.723118079751,136.38607794099778,139.40427775602447,144.0840193797164,147.7732562244826,150.37252440558808,154.26123232167274,152.09415125443786,149.1508218980818,150.76936065892207,150.86614508684593,151.10712440585792,155.2793490837775,163.4160322815592,161.86046958308816,168.77951594352774,160.75431978000842,160.56547351007782,165.6102464293078,168.8758227042402,164.78993628566883,162.98577187454356,167.72124847428233,166.52608978388767,164.43446377631244,158.31222769917588,159.56392139709732,163.22331303346846,157.94184368021192,161.1211763500775,156.09036629694933,155.2231862926865,152.03624248099553,146.92316713474648,149.54308279530196,146.7567233795835,150.44452277674677,156.16761106253892,152.0489899563028,155.01623090125767,149.53699581734614,146.90855664414158,146.70475157812183,147.1730106968394,146.72644611940737,143.57681561633234,143.92274747351078,141.5773473708487,141.71131045347016,144.49332356175776,152.53537062630693,159.6207128465764,162.36569861905173,153.3713110789774,147.64739141209276,145.32155934621676,142.7429360693325,142.16435991874368,138.99645129833888,140.63528405974873,135.25339798409496,133.54262647758304,137.34174462555117,139.66097383621081,147.9549886554655,150.20936062232087,155.50834811735933,150.29592419900726,138.8677102941311,136.73336017831556,128.3056087890451,123.09067957880825,118.9805017185112,124.02705609340825,130.73511858309192,141.5700569416883,152.460905447118,146.2766276490065,140.6447586182288,155.01300812003257,140.66199417614789,149.39859605203952,154.55390746937582,117.19130765425139,85.94858759758017,92.93494661295094,99.85672022402959,111.78943264469585,116.44572609690553,112.12414183595213,109.68322430141309,116.51311819766438,131.1955470819744,148.01647368679528,165.3026877139966,163.38689543149607,160.49198441552298,169.37619477170963,176.50964649112194,156.2551499507049,160.14774301836925
374,2023-03-30 22:07:11+00:00,,152.26113860102635,142.757715641239,137.85084417166243,140.73607748682755,142.91777130983206,147.27449039188247,152.30428287355278,149.44422201157818,149.2733396135875,149.75693829545133,144.6607084792657,148.8969815143014,149.72804074004654,152.50910541654864,155.51913205993083,157.24695132203806,159.79391141942017,155.5427238577653,155.94423543999872,162.7401019497249,162.9377068212878,164.4249958885122,164.93360297038922,161.6581058353849,161.34380926048897,162.68328842979096,161.5274607326768,162.15126174469216,162.06670277042397,157.01855892448472,158.5161602421109,154.64566150627556,153.23540408364246,153.20307770926433,153.73315597548782,154.04358478173825,156.0949706949497,156.71052671255887,155.4787052862843,157.3131862039232,144.1254748840631,144.99638479659419,141.3214571744368,142.5192463788173,142.9417034946446,142.36491136231996,136.50102073919325,132.57976420291195,140.28227809250933,141.78644698852275,142.50157363804485,147.82589006480245,153.29415308244174,156.22645629689552,156.05866221695817,149.2518790520981,142.77559352824878,140.66438646610703,136.31383976630963,135.42017585613075,134.71084420801864,132.1853795713703,131.58517037046371,137.068541109729,134.8514683692173,139.63145697268368,148.38655319240982,156.49323356640235,150.1574848930764,136.25109644373538,133.9938356616086,121.58179550960158,122.16444556913113,122.09748618561791,122.01556168824288,131.41174691817517,134.79162032353787,149.91196693861184,144.35818108070117,137.58011213172824,147.93367969088536,134.9162855858052,149.59764131234675,151.92334044875653,115.63902101687829,91.6541241031644,95.65877133958494,101.523585291034,110.91731580859535,117.46234329012631,116.85364187002794,116.43145516691656,123.24873809336412,126.0626430313187,148.89908011409142,174.01252964039801,162.20524205127256,154.1154699067796,170.92078018361508,175.35134242361792,143.04018753127963,154.11870208066819
375,2023-04-15 22:07:04+00:00,108.94444360728762,191.01265683649228,165.1648103922912,152.09423731677035,151.47796057437614,152.19569519691936,151.00439707729757,154.42185060630473,160.04139717340743,158.07427622140762,155.2960720723746,156.7202403931789,156.56535722004827,153.58522504802198,156.46768688833305,158.52980129754204,160.8630720704568,162.9236204235264,158.10817942388718,161.8786033874876,162.46398885258427,163.63527998470224,167.1748365099186,165.32621362969962,169.8754100710922,167.83475517870423,166.92026852207624,161.9927547126136,162.44194291829317,164.77119547832032,160.9753036591045,157.0235984516822,155.20623669550164,153.39181300846337,154.65991736601853,153.5952308771987,151.44640172295513,152.9568412002562,153.13295106835864,156.7116184839708,159.86505648516476,157.34814777766067,155.48526104197606,149.26878452883702,147.85414733080353,146.8829641974017,145.60472904481102,144.61723130522284,146.40939981485135,147.20103239423364,149.92105277726924,153.63635084453796,155.37360896358365,160.38946097898108,165.01653911066305,159.63105589728667,153.6448204624533,152.15218671711088,149.18420553295118,148.40364209999217,145.9234825724968,142.2970948109821,142.57580980619332,140.71886239224483,142.79585449787652,146.0322031371813,154.17404233185115,158.39861443160711,166.0715680781726,159.93164098797027,151.83162288372858,145.43490907538774,138.86264984270025,130.72173073521978,133.13082132013125,137.79295900527205,143.03073993700295,151.80345228336418,163.00218697208288,157.75399469672791,156.89738356147464,158.51796082896644,148.3470727982985,153.24746270133818,162.28585318476345,125.86017730515675,95.01135102103251,100.29105213452993,113.93384493849226,121.95156514653874,128.91052498286498,127.06597068164568,127.51409441317053,138.99065594494073,145.52180810699568,164.7341488155691,172.14867751715394,167.42898207102374,164.94984622342693,179.99025059669594,183.88156999226888,148.24571091128183,153.08740807191637
376,2023-05-01 22:06:56+00:00,133.97665760965955,196.3169614199388,177.77624516322714,190.06270890225898,,,,167.2213360266668,,,189.47705006671507,185.43497566301502,175.38020755423832,160.22369403574183,159.09499252044583,166.11884731983716,167.38021750146802,167.8972396907753,167.39325904248903,168.81653766610046,166.77715818257218,167.4914438329545,172.25816521910738,168.46582250449228,174.69567897859392,170.29921058818027,170.67830172029596,168.12760980351015,166.72697871368393,169.33920771807126,161.9978039138454,160.7493485064012,155.92690400362562,158.68323655701371,149.7547319277907,154.6255380025795,152.94644456152977,155.97992197158513,156.62583266675975,156.98137844757323,145.63413900791016,148.35493913687228,152.87428164704812,153.134973626268,151.18361941549543,151.62713592941648,150.09826835591286,145.30260883711125,147.1688073020394,147.59893428691015,152.72494218382815,154.03677909164966,161.04153039116497,167.17093609018767,168.72598956876647,160.41488507705637,156.85806572513656,153.91325245003867,149.35604113810498,148.64561795556673,147.48489052321023,147.33421286696873,144.20712643444836,143.00979013288182,144.792670442239,150.47946815365236,156.17145021871727,160.32461991663203,166.81007978098742,162.28159675001024,154.27828668605653,147.75313544747527,136.44066016493517,135.74449040156426,132.74854743975942,140.51137463301612,143.6399450813789,156.07849601183082,165.57151713710792,159.20399582974648,158.21414927593904,166.43063026020877,153.15606927667864,164.60701705223678,164.8460982679152,126.79892067963989,100.42119804112811,101.85052176007613,113.69470462604055,123.06234876609646,126.28091866386349,131.7470190392613,132.02381711823247,135.44143473480486,154.29192571965174,170.2896446096354,169.4615664132684,160.2509811760843,160.15639725399188,175.3924209677375,180.9703364294513,147.89565758748205,159.53868885849496
377,2023-06-02 22:06:41+00:00,,179.08600129151324,180.20893772145251,173.28832551730903,166.49803848084815,154.5953566366662,156.00334206277267,153.77238415896102,161.15975955612552,162.70931646220578,163.68668964354447,162.01935109995028,161.93760274985664,163.10625389287046,162.14864817286184,166.42054830950383,166.69284478562633,167.18353190925194,166.7340177365154,169.62378108202824,169.69399489068246,172.34714330494597,173.33451813357067,176.15712488127906,173.8937676038726,174.1816277941881,172.98288194530363,168.4892794097124,169.43431238647207,171.09237231767452,168.49453076938934,163.65040693569844,163.76087873315387,161.71187997101134,160.51423344675575,158.1310619492953,156.63152737267708,156.22330605947926,160.45489029183025,161.26013180466066,165.44805747271658,163.66674795927386,160.6037114672913,156.1569437650812,155.09296402138295,155.00525641248922,150.75589190840032,151.4942602897498,145.7642693838935,146.90743057043906,148.12567771976765,151.97990482233445,158.97802508535838,166.04122366117292,167.39280157120234,162.32711237706044,155.63983051914204,151.1991403553802,149.1668611171815,148.3717450592915,147.24141382291216,147.13904462943648,146.30080525189433,142.83085700346012,146.1918127984423,152.16968892752013,158.0467240095304,163.45206795262584,170.5226353818541,164.7320924299109,155.06692264768608,154.488223400022,142.77394888832328,143.89567085723385,144.20995753174057,146.02013769920865,151.00785687813615,161.68254084775964,167.0893909504638,160.93601968428814,158.43021560998906,165.3048701966847,150.42162070738775,158.12741254713646,163.61945363247403,126.35857726994682,99.76983867963354,101.64058095755506,114.5964678630168,121.89518066485907,127.21947969255162,129.62389477192113,131.1264439146184,137.24749352211035,159.99048363477235,168.33039394605697,154.80204354763876,146.1512285764857,147.4335018215273,171.51728729080622,180.71129465792473,144.76367364765258,161.254488708434
378,2023-06-10 22:06:39+00:00,,181.86046561325682,178.73349039140865,167.36208426863092,158.0443746083129,150.12442661763453,149.82966076507068,151.42555724691698,157.33501015085255,159.94396610275055,163.71042313902964,166.88201250526427,162.26096409010577,163.3788155822839,166.30569938023595,163.86596730200205,166.1860633605018,165.84077820445964,162.25920946454562,162.03784668067624,162.5505082385876,164.3152402604826,165.64791848721643,168.73910927524042,170.35344931634188,168.56588585528291,167.77438629953377,166.42173149234935,164.66485655007168,165.5472058133518,165.61620749355336,160.87374015216955,156.44792572222593,156.19713009722216,154.47395254057403,156.41461675012732,154.98657689736672,154.06999919486273,153.80319642660177,158.46452491066526,160.5507166212018,157.60317558803146,152.05957220828074,149.5678086109476,148.5029393651325,145.40422198896078,145.3574631333951,143.244805638079,142.4275098499779,145.33762627666965,147.81118948973653,150.7005039916523,158.33774309940614,164.65508442993243,164.0479583513962,159.23989254183235,154.74302609474086,147.7532700029314,147.3944925841784,141.72665824254608,143.48671237011808,145.32040921594594,142.19355195825352,140.3595633999584,142.93185507725815,149.7555004470873,155.0259894720827,158.85523245690416,166.28124045608104,159.87254225469124,150.8542654478506,146.19118499436593,141.48969294060515,133.43300325756488,133.059365646466,137.7738055683677,144.7529499915167,154.51053493708247,166.21042706514407,155.37646089463232,156.64775668860585,162.25271749882717,140.47832275883871,152.84957560756484,160.5689960436009,118.70484728011459,90.77964058203929,93.30145523094565,106.32983505513013,117.32371192051612,122.16088496616099,123.31249804995925,126.25235408408237,129.77171399902625,163.86712225375607,158.77634736910076,149.32212291142093,141.3778120992216,141.61269954772305,164.34774902759978,173.9968829770064,154.5628800460765,163.424950303676
