,dates,nzd0355-0000,nzd0355-0001,nzd0355-0002,nzd0355-0003,nzd0355-0004,nzd0355-0005,nzd0355-0006,nzd0355-0007,nzd0355-0008,nzd0355-0009,nzd0355-0010,nzd0355-0011,nzd0355-0012,nzd0355-0013,nzd0355-0014,nzd0355-0015,nzd0355-0016,nzd0355-0017,nzd0355-0018,nzd0355-0019,nzd0355-0020,nzd0355-0021,nzd0355-0022,nzd0355-0023,nzd0355-0024,nzd0355-0025,nzd0355-0026,nzd0355-0027,nzd0355-0028,nzd0355-0029,nzd0355-0030,nzd0355-0031,nzd0355-0032,nzd0355-0033,nzd0355-0034,nzd0355-0035,nzd0355-0036,nzd0355-0037,nzd0355-0038,nzd0355-0039,nzd0355-0040,nzd0355-0041,nzd0355-0042,nzd0355-0043,nzd0355-0044,nzd0355-0045,nzd0355-0046,nzd0355-0047,nzd0355-0048,nzd0355-0049,nzd0355-0050,nzd0355-0051,nzd0355-0052,nzd0355-0053,nzd0355-0054,nzd0355-0055,nzd0355-0056,nzd0355-0057,nzd0355-0058,nzd0355-0059,nzd0355-0060,nzd0355-0061,nzd0355-0062,nzd0355-0063,nzd0355-0064,nzd0355-0065,nzd0355-0066,nzd0355-0067,nzd0355-0068,nzd0355-0069,nzd0355-0070,nzd0355-0071,nzd0355-0072,nzd0355-0073,nzd0355-0074,nzd0355-0075,nzd0355-0076,nzd0355-0077,nzd0355-0078,nzd0355-0079,nzd0355-0080,nzd0355-0081,nzd0355-0082,nzd0355-0083,nzd0355-0084,nzd0355-0085,nzd0355-0086,nzd0355-0087,nzd0355-0088,nzd0355-0089,nzd0355-0090,nzd0355-0091,nzd0355-0092,nzd0355-0093,nzd0355-0094,nzd0355-0095,nzd0355-0096,nzd0355-0097,nzd0355-0098,nzd0355-0099,nzd0355-0100,nzd0355-0101,nzd0355-0102
10,2000-06-18 21:59:03+00:00,148.9198309873093,153.0493988318418,156.51880334080704,160.26339295383406,154.70822345855947,154.48936081001392,149.9147591618252,148.01921746491487,142.54693881950774,142.02698902853476,136.50796806282764,132.23739017551597,133.20450949495182,129.90407296333558,128.59812127220587,123.86816693892108,123.20008916793155,123.19629510857105,124.64198213424618,119.52641675726544,118.61469100608683,119.79212191273481,119.95522646236454,121.34268537023983,123.35535806902429,117.23413218615606,116.59738949522142,118.60746047737251,118.80759122775366,120.07433632773234,117.49866780951201,120.30197552633328,122.11661829037118,119.85670581320313,119.77582389930649,119.78609459603939,119.68098262582362,123.66719696055036,124.5056815763753,130.1561298817665,138.56701594749356,134.1041120590798,135.0070078156615,131.64035578403977,131.11148264699798,133.32077248651626,134.0342031846834,133.35778955731524,133.5014685900364,132.35567943975678,138.10944348885477,146.42194894958632,149.03227574429474,158.40343901835888,157.03725602967043,154.6281709561809,153.26115934585465,150.8775623625117,148.0219032026862,147.74246380075766,148.22310957893575,150.95856275834703,146.26409953626577,146.68698404839188,147.66964085127427,155.2845101302259,159.32717584372767,170.87627297534362,175.39175519942847,175.66382774303435,169.15797130994167,165.2057019883216,157.9229703738996,158.44089866992806,165.94292581917628,174.4380591367687,185.59654123999096,203.54832124443067,217.08065273109827,213.3592962166282,216.1871774093312,216.45369480065523,202.5177275301896,190.35080899430722,189.10428229510995,165.04824462770347,156.2976642957707,171.6429744908229,186.56139294406137,182.49750129353072,190.0253109566098,180.99522183504592,173.5655054868133,170.5192466294016,168.61595231295018,164.90481365470407,157.2067507185288,149.52487494343853,161.3686564767873,169.8595468490951,165.19259868673456,76.54116100526076,46.77877572093446
11,2000-08-05 21:58:20+00:00,146.536527826851,152.8966036287048,159.80755527150706,169.62043426026574,172.9971948138912,163.96314478564523,163.52539706897622,156.85231563887893,157.85902203202645,149.7179708409246,140.22400005498895,139.85406834954563,139.4038392118652,132.73546723419247,132.44415311431615,126.71565919356827,127.77042378633921,135.042905283814,133.67807256421366,130.81436869750075,122.46650077969632,125.05581181370327,127.73855746804824,124.84017207609266,126.97707546730354,125.26674027218071,123.94559703868948,122.83147507393433,123.53945828494192,122.1314369745054,125.24722121720639,125.80537596210426,120.93757647501317,121.89343213851252,125.668588021595,123.15819414463182,123.48736232881556,123.59569059873637,125.53828410221662,138.54460398048866,139.1754835104969,136.91957647661258,140.42078326726488,136.98033992067704,136.10293776194615,135.0368615244518,136.42511004397704,134.7324901736696,137.7041820635563,138.41399214826896,139.81303851315144,148.6999326704898,149.9357128471389,161.46880606537388,161.0364795662229,156.39975614217792,154.20746823969625,152.866513406048,151.78419844042878,151.46684990924678,149.5538521659435,149.35646720282512,151.56974933485094,145.7266806910855,149.44481474610728,153.95337550492903,161.96026741923387,169.8916925867539,181.37943301814778,181.24144527151498,175.78327097801596,170.49339013157538,166.1785533035332,164.85030777408312,172.37010160007307,177.80662721393733,191.73067357968583,204.90218026971303,218.85869044183272,215.33884982204808,216.39461574647157,218.9276204913148,198.14921660462747,191.50561658552692,191.86827451284302,165.8881974268117,158.76402353651736,171.6211487608689,188.12814512903276,189.83611554423115,186.81808618642899,181.98876426040718,175.29145527612144,167.87041388667484,163.8368495308099,156.57397506650344,155.65884907833532,143.00868421722552,151.17337908245318,185.89507766589492,163.89116793939925,94.4614669912738,65.73469971855371
12,2000-10-24 21:57:29+00:00,149.74602318954257,145.5930741795839,149.32074817906832,159.83551954443158,160.43216023923443,165.35796214355506,168.31988372799012,169.10434594533564,170.42517992324363,166.85004321596358,154.903451701917,153.63461922791845,147.85488529686347,149.2240610368331,143.50552489775203,137.76504401085162,139.54492312022543,135.99198916295794,132.42186786494355,131.2771408419319,128.0488783006238,125.89369148881818,128.430522717658,129.55297657021347,131.69974185890746,132.45494377431604,130.99380739259962,130.92771366678718,130.477222578417,128.50813097032378,129.9147681404426,126.23311857758439,127.90853921081653,121.48252775374937,122.6849882579132,124.0823188200495,123.48593860811431,127.62920356333255,131.55165978601894,137.5591533945731,141.9427270828854,140.9068732505882,138.85667511880368,133.9467270187064,135.46226685057547,135.03539709371339,136.89389286944018,134.22321088152864,139.37149253894734,137.57583276098745,138.27988221486618,146.53704514532038,152.48148315084003,158.17744754734824,162.71455490502888,158.59869179338307,152.61071960467504,150.5541759187904,148.0089857113844,151.13237316835264,161.67719040334288,154.68490313087904,,,,,,,,,,,,,,,,207.1304359743361,215.51087596783165,215.2366015724229,216.0487503825278,218.81959457583332,206.5352802962742,193.77758125438038,192.7669580452613,173.65372993064148,159.54152895000774,174.31170572088783,187.63557565037877,186.22845767195633,181.82746619622955,178.27755921780405,167.37784345477849,153.08130528707753,149.13912175140024,151.71168072569873,154.86251497460503,162.97569653309597,,195.82716337599936,168.49910874548004,118.61409814347186,75.17256721421437
13,2000-11-25 21:57:34+00:00,152.81823117228777,158.7981737482575,167.15357549951977,169.06348197493898,174.7875005587181,173.62053065509863,168.9003082341785,166.46457036235836,162.69741878409326,158.6050918871789,152.44150884360704,142.17572467498533,142.41245099119234,141.27948934356232,138.66104881898232,140.1271488139836,135.8786561762078,135.99082894897975,134.30001519004963,132.94812786464072,126.92224178977195,128.32210756725306,128.07634593842158,130.86977373737935,127.25231145731489,126.41199478589681,121.46288379554665,122.77910125678784,121.43423870827506,125.47204280312654,122.52123719138743,122.18152023917959,121.02130224284468,121.95551116787885,123.22941763555065,123.75314611228154,124.28788838836091,124.77613515402761,127.54308973687075,137.43500333670778,140.99639884016284,139.96734970989183,137.55852898927802,134.26276049822917,136.41709319206402,133.55146898183983,134.07847638051078,131.57999954092494,133.70050130421637,132.9449117388702,138.7548581311171,147.71023004825508,153.6596158060142,159.9308067733707,161.64447107930772,158.6100407190943,153.78111087978215,147.52375890745623,148.00635488806782,148.65923303325926,148.5625767695797,148.57070163428745,148.3241391314912,147.41768744485705,150.92703920568357,155.98619899632598,163.8416310018251,177.25236905495504,185.88000553923692,183.01395323408872,177.48722546932697,170.19033192691873,161.05178013964502,160.62729797372054,166.57669438639556,174.20895094473468,182.25952572774503,200.51160440813854,211.66255217388215,206.79056693345083,213.14350448838803,214.13939372232858,200.84545660487427,190.3249085170812,195.02040049978703,170.29455102149825,161.75128360056434,170.925534338707,184.60782101508647,180.26406562748934,179.51541176821962,171.5200413483936,162.3289234124654,146.71534353942747,148.12358379477678,149.03639582455546,148.308051563139,161.96477558494914,176.7122860738906,186.52407778157556,157.62498518890683,106.73663566125875,73.9235691646306
14,2000-12-11 21:57:36+00:00,144.8759308170714,153.28791429146503,160.08821403711644,165.2588851590876,169.0217339515984,164.79976080978798,164.2474071021868,157.96316464845626,157.2240503921792,149.81378613712695,146.96103377270228,138.19202537570615,137.45662558820973,133.5462053578229,133.50279656534542,134.42229610335374,130.98886701240718,131.6408092314694,127.41413307657933,124.59500471041957,119.6828467783265,119.31839078874432,123.26858182390006,122.08342277318452,121.28570746513654,118.23374301192362,116.47118526652167,115.04343419896112,116.21682046163747,118.91945040497971,118.40541085498498,116.60722719428676,114.8942793989564,112.34204383658495,114.92537948449664,118.35402519985604,120.92099350678045,122.68125727458322,122.40869331190092,131.1710358593305,137.7504878415379,133.23346043118445,129.45391171331647,128.74879109697116,127.29975926128853,129.3855616428323,130.29891506921695,129.90621712779432,133.18273889953736,131.21421839585562,137.14273112579485,144.96773204071417,147.08396271229725,155.06908619386098,158.16859643012629,151.26228301264086,148.45978429663083,145.87390480189208,147.22086000544078,148.38101977507017,148.23226175804854,150.66405247651576,144.87391068587115,142.7629289792897,150.08634373232363,154.4675253266733,163.06416999669818,166.8412396641902,174.53324585259787,176.56953735653838,171.30067091667885,167.09375025177104,160.00009887940286,155.2537884466611,163.05734129293774,170.1528651229163,178.6858221643851,198.97647616361095,205.73699536062009,206.46244806748683,210.80631927474465,214.59163058391607,200.20285444161829,189.91158797389505,191.63299938627108,170.77625021948694,161.7956602934082,172.88135003754647,185.53614969315498,182.20382089262512,178.5736702712383,176.03293311117778,163.79100894986956,151.48735096660226,145.35696184034933,153.0803813278443,150.42101960877227,152.5826852048673,163.52574857298168,178.9723892454731,150.42924719406085,85.27742746590253,72.11789145099938
15,2001-02-13 21:57:39+00:00,,140.82269393699312,150.25586222328,159.70261159867462,164.82742974536808,159.11090165847315,165.38371943134064,157.8689259074958,158.10300988686083,148.28511207300113,149.5424545497596,140.47686655096368,139.29326614516646,133.74781011073628,132.57818728535958,126.9955797371222,125.18652389892505,127.76052645616555,123.5142882112864,122.26842680391057,119.90991785948802,123.05662067853073,123.83045712008685,125.58860810761861,122.58664922176341,119.60668864721177,116.00480745301526,115.04955708193395,114.87092951443273,116.7112824796356,116.43717598250501,113.2201325735241,112.7548550202693,117.88117470130499,113.74033434563859,119.40113023248063,119.58259226160257,121.01321191075212,125.32975383236861,129.35225586454828,136.39023387245635,131.66058192326815,129.16590529244286,127.61435253382277,124.72977147279613,128.86217575566855,134.02936988593666,130.37129750896455,132.49106134900956,131.74499966802406,136.59662500251312,142.19787608416763,147.3546503036594,153.5617065600939,157.21020061718224,153.5267403801637,151.86548422868552,147.75095551555472,146.0536065055001,145.0642614038522,142.77579225681848,146.48312758888378,143.48442430667012,142.74621635527643,145.6130342375586,152.52311663872314,158.1438277317232,166.61491570956463,174.83214812877281,176.0769910153208,167.21655797504206,161.8066185149179,156.62043866453064,151.84608168733536,159.55168178270804,166.4469261616938,178.68972503164014,197.70109891456423,207.09198377238465,206.20640342589144,214.78597368497714,215.75703067477343,195.51182182750335,188.86969832707538,190.11168346696297,171.74199909730478,158.1829291598278,170.9973188294927,180.51537658657907,175.65852221633313,174.9618315175597,167.04863956637894,162.39982186529042,143.62962192709585,143.74622578944732,148.50569292329118,150.23303469237533,145.59945877710805,152.32870917892313,164.76503003087316,136.03619517853787,75.75837053647048,69.19440934480463
16,2001-04-02 21:57:18+00:00,146.26056584340125,147.96924668934832,157.96488010425108,163.11974839802144,170.5963458845442,170.09018924514763,167.0728824680595,165.71620505975793,163.60693910889836,159.15110723416535,154.67872787893162,146.91419737404982,146.26983184537528,144.9081930975422,138.9011565974426,141.6669521662816,140.09818126558244,136.46678660408332,139.38514768669563,136.92630459490238,132.08082578902753,127.93596253911413,128.51483812457505,130.54218121242442,129.62562033492176,126.86633794668516,120.73515358472198,120.08797899334904,118.64692667004353,119.51296073989784,118.6551630136444,116.57165917405818,115.73462326550342,114.22220404590215,115.10843821739469,116.93908121217792,119.59253666540128,121.73048624500586,127.81887866780127,132.53398446953503,136.58597081417065,133.5179613580604,132.3677729953953,129.92064063025714,129.28692246097341,130.79879506924118,134.09950954160917,131.93485428947847,136.36924514072908,133.94993408301784,136.47014806570388,146.48614970002598,150.58585045355,157.24067282902536,160.83118941671944,156.70559679930955,154.15120956125998,150.71196642935817,149.60552909207172,149.9442755850142,150.16128368811206,150.8223169082403,149.94461907164123,149.08193371962204,151.91714877305898,157.79146215198466,166.71291202221676,171.32891784395872,182.4285410745344,179.6164212750532,174.8589806988923,168.00329861585047,161.46694466200995,159.54236747872682,167.41947268500763,174.99283863833,188.36125608490158,201.88251170352422,217.83929525655753,213.07182766247624,213.82999924736833,217.0196610962252,198.56160542486987,189.8006311543404,186.680639808772,170.8949044106562,159.05431135824728,172.85200278253035,182.4714782769155,179.3364857930126,172.74420705065643,169.17348375941248,159.0743495356028,146.4716320473714,150.04267281289196,154.5942556094766,154.96239242377806,149.3199806573907,162.2141205154109,161.97457346636813,138.513358418179,82.1036587261828,75.24632049794185
17,2001-05-20 21:57:04+00:00,152.17207100671715,162.37805671691368,169.5685076688024,174.42331523267052,176.08371402943382,172.83876577689207,172.0718409222841,174.5013787472141,170.78862291365905,172.10526748111965,159.98123557970644,160.20576184101867,155.5288576299755,152.80881752679946,150.06763655205398,147.15495990907206,150.25658881176975,142.86109359305573,142.06628573961308,140.77584756695478,132.1931572040944,132.27508042654523,134.39593736021743,135.2002274403699,133.74086792779858,135.67085238489742,131.71875664802928,127.18679194757075,129.82263792722827,124.39390338149278,124.14917236378167,124.25576799673502,123.21197406032935,123.82938835890468,126.42296576023637,128.95019928915696,128.78436674332804,131.93024852156083,136.88206900173498,140.15568417480628,146.76411155847893,147.25590545537062,141.7176210513824,136.46830211549798,140.33069405335672,138.93457148378104,138.71832012510902,138.3842200830876,139.86035278226836,142.7226270972587,145.0806085819417,152.17407532548427,158.27658723344075,164.7114237893653,169.207947166966,163.06019345858348,161.47594857605898,159.7560746514019,158.15992041451318,157.265827190934,154.442354941749,152.8125476130294,152.18281843310317,150.97448914752925,155.0633623258231,162.9816589977314,169.4613758667746,180.78070063548333,190.4186235045844,188.9728784992548,183.5487193757074,175.04574284881915,169.0725243013124,168.06936916106045,175.56598685662297,186.08164529637307,201.65590734534018,211.02822519731515,224.64852173797513,220.64361540797944,225.5896676004519,230.21543935468196,210.812289579043,196.5211301821765,196.80202358766186,178.58723816912988,173.7249627922287,179.56790671830518,189.6415972895873,181.93327133332434,180.02876010868033,173.01340830665197,168.4393926434962,157.1046439364986,163.89494759084357,173.57994359136745,167.9195417638778,163.01801760789698,169.85965254392286,170.92550079451843,141.48758808277904,87.16397201506021,85.56504552450457
18,2001-06-05 21:56:52+00:00,142.61447198240435,150.99323919951286,170.1006907989588,167.3838340557953,173.04160830033413,167.54597637315774,165.55587631146096,159.96433730071902,163.26692319816885,159.1254750868295,153.98351213508118,151.19746491077112,146.84406028730305,142.79035644406508,143.74574714116784,141.51341918747443,143.52482316659314,138.25884272087902,137.72869299612893,135.71449960850083,129.29473943684806,127.7384969179404,128.90340343552904,128.24214974163397,127.28998925257169,126.0120897581531,120.66195206023224,120.8280151848562,120.03185655008463,122.50927459052775,122.4130923245522,123.51168921776818,117.65633425393541,125.19618738420371,121.83829656051275,124.31508728646422,122.77242303384674,125.65856507543798,125.98977640630109,134.9194701111107,138.67996000770034,135.79014928123303,135.9705960116047,133.52117678963256,136.12065845486975,135.02107568762466,136.35949987426628,132.41328902489371,136.38518409286357,132.15944389206078,138.59632296169593,144.68830122982368,148.01002184004346,156.93069649790746,159.93153516100688,156.1111938408922,152.56141915640612,148.5117489828912,148.94315093034746,149.13355036885122,148.91990713173732,147.86220359181658,149.81779093586732,143.49833085685944,153.03689173699658,153.45583534918745,161.580113213284,169.68756201465325,178.4058526282037,176.94932520259786,171.23001482361363,167.67844484585763,162.44262541770672,162.17787972456736,166.17342243506542,175.87905610221065,188.28365547002014,205.88638809916156,215.65712755204203,212.98998719841478,214.39417411947196,217.0162880507118,207.74620619682864,193.86444886944474,195.17402371989868,174.9990600956101,164.86682829488223,175.5583008097647,181.06455788006443,176.9095210011755,171.09927070954183,169.0956656340088,158.576264981865,152.31213888045846,159.03099898160912,167.43817423136838,162.24737647081517,153.95399664684675,157.67887029022705,157.58935717999975,131.5342174140969,71.86568347715598,71.7329579841833
19,2001-07-07 21:56:36+00:00,157.91328506966016,160.00822100178675,167.32597593964618,166.55304308807567,170.75733731295452,164.04549211117808,163.20046598354895,156.53199844958147,162.608048371432,159.5441725424601,156.60122938483005,147.0401744756819,147.13037935580138,145.27106842677892,142.78423052690226,141.57238401025586,138.4646578095702,137.61855307236053,136.09697997089444,135.32751522339848,128.77369030446627,127.9689266678349,130.37005864183493,128.50551139334473,126.51704494531637,129.5154332216258,121.85680852487314,123.95476741618955,121.70051845984527,117.65838998281325,118.65146532356808,118.94568188781827,116.88817268505133,115.46906889658445,118.8181606197683,121.80957672108627,122.36174917166562,124.55168019891669,130.7642081124258,136.1728787278306,140.9760786354232,138.7973070023699,135.61943088856225,130.20252491884148,133.29736202113534,131.0300203327082,130.60096047798248,128.2994018810652,134.92129714448328,133.6546769469456,141.35136076842738,147.85936403040074,150.20129561198218,157.88088291524366,160.61942568785253,157.63566311260394,152.34487669085485,150.70168330003634,148.16536943925408,147.7122436460389,148.12674791670887,145.7734557934024,144.52946871791465,143.6817748804341,146.90508161344107,151.26656181616661,160.74234872895337,171.5145751647563,179.92347700923423,179.70695237543674,174.04590421493498,167.54241572738542,162.6650051162252,162.90465813301694,170.12943333749993,177.55942967838732,187.12355340500903,204.73818056731736,211.56995998623626,209.63722777713508,211.3078497445474,218.11273109071624,204.10915450303298,186.5663812714581,190.06833711324066,169.80220196031993,159.76158308775683,172.23662116816485,177.3028400711081,171.95262291753167,165.19597836690218,164.14868639230514,153.96357182557423,145.26351496253125,151.19345521119064,158.8357135644219,151.0688462624259,146.69916140101603,166.15350641040246,153.73200787508213,121.8129499626591,68.41328244240535,68.24396261206554
20,2001-08-08 21:56:12+00:00,128.74242636828424,122.2176008082579,132.2287059248374,140.47248692723878,138.83096254761818,135.30937472776208,132.59176843856585,123.81964060183238,124.05800908169233,123.63429258375376,110.96532082169941,113.91413046422964,110.77816180618225,105.6721565904597,106.86683949085123,102.34896224813019,96.61435885447726,105.26915905303242,103.06865246944534,,115.04837394819913,122.64097058965618,124.81804037151612,124.61887712577287,124.8967585227043,,,119.01913089166341,119.7367889142228,122.1616168019841,122.42781375525527,123.03686131510516,120.62179774526041,118.55604671162888,119.09127709674458,119.26540467783806,122.43378101546182,124.1511571585187,128.59838481570225,136.27577685331966,140.38325521292197,135.57566141985507,133.41893470547586,133.9113053911009,132.26361917907596,134.72464679153256,137.12986878661985,133.65916146012077,136.03642051665946,133.17644575975572,140.05204780617555,148.16651243743442,150.59342428814784,159.00956412766965,160.3296397994885,157.6457637649456,153.89449673398508,150.11354658577898,149.43880112508864,150.30067709510655,151.90354135475076,149.80047035887037,146.61155378912625,144.9312906139993,146.32711116990575,155.80750742602305,160.77230601986227,170.6405269618803,181.936981563972,181.74785426168648,175.37221892479985,171.95903008749065,162.88869415841265,161.07301274231003,161.41739964805987,170.4394128289132,185.19189565789443,198.7556798285686,211.67760082709572,206.97247731650683,212.49429471189075,217.0065250914651,198.3313383748189,186.20041880217786,189.6457770845537,167.71926854533794,158.56448342092872,165.161185651654,174.11157843280273,165.33093392601347,165.86660198451438,159.97972914133862,155.76057040578957,146.53895823124867,150.78220727559528,150.1092196320098,148.03465189451924,150.39918290760937,156.93222231285932,151.2057760924778,143.93999260109584,63.79826422107425,62.8507680646028
21,2001-08-24 21:56:00+00:00,127.89578411628956,135.09364899497987,142.03918327461494,133.43405084571054,137.28147744402793,131.66501620901755,129.2778192967985,123.63520681629787,124.0205066047523,118.98283291800058,118.20547483044554,112.68441002652627,108.22223161076644,111.16302381214734,105.87409627798358,110.72552059643704,110.9639333300818,112.49341959703101,106.41561622096344,105.8764113671921,102.44647393633724,103.65336151833947,111.80402913401099,110.67949885811655,112.03594384494541,111.01476835981244,110.06362046180124,105.4601958532512,105.06773184900258,106.58930609974074,104.32376563872788,107.50494810447084,107.23012446786238,106.23604453026812,104.50269773589743,108.9562311217793,109.75640792711918,114.25116576692767,116.80409962726169,118.45021957540344,130.1635896478021,126.80295174991299,122.92996747361273,122.49765641956219,120.50513367998292,122.71347692295708,116.08485783330579,118.89018855347801,118.41525064820956,123.27323415202008,128.8897039787749,131.533505002644,133.77168754246645,145.66969414043865,148.52825149078,142.07589737195843,138.7440370854766,135.66748387943505,132.41565440955281,137.70353504697337,138.18157309969033,135.08427760368755,130.71219525520698,130.2355213840712,134.70837461066776,142.80772556436654,151.8009789746598,158.32085723597154,169.50704875480608,168.1525328842547,158.8363219922599,155.93700080008352,150.15769922739088,147.25135208234428,152.1148434707106,158.78069781758774,168.51169534315144,183.75087725483394,195.8512774180944,191.07344952418163,196.5629957547522,203.17414574098083,184.0709635272425,175.14469629300157,181.49959949800643,158.37875822456456,149.25218278872296,154.26711462093976,160.95656298246178,158.22675997963563,154.23305313345878,144.6247344030505,140.89326674071754,136.21420985130052,142.008733251681,140.83699449072213,137.37346026203437,130.38185040018155,145.47722513955262,136.27350955574133,132.7545840772896,39.44612311454989,41.007559755523395
22,2001-09-25 21:55:40+00:00,148.84827590970036,158.35818267207816,165.65044414713475,167.03717617164568,165.23248935877953,162.9257651585457,151.95434143446977,157.15406399218185,157.73467930668954,147.95537353215775,148.1261848884209,139.59135150584063,139.78473894091525,133.2208322371889,131.15858553676708,126.03014610507316,129.7622468888935,133.3390628256662,133.8693896032117,131.17151050993354,130.1598424055715,125.71089601097974,126.3926459038704,127.40480344614532,128.96379673554574,126.76543432142152,123.17035837928067,122.33098286456944,122.42992120054615,124.12147346062687,125.9066539994883,121.19716941031314,121.67751899512602,119.93449343646733,122.48508987470841,124.02604881021409,124.57104258033975,126.8424578154357,134.79303752974843,139.66597431004223,143.03136156916815,141.08420372542668,136.78403821948285,132.9573095199313,134.78277404971288,131.29384985877786,133.83909959923201,132.6425527351216,137.3276697748313,138.5326352722804,142.18423514201427,147.4063474329881,154.3221140344159,158.88161043290887,163.65934062705026,158.14912580786086,153.7955283609491,152.63748871318182,150.3200196004353,149.85562865874175,148.50775372294615,149.52080893665072,150.10540483237935,151.18829007405745,155.61595303176398,165.29931777477353,169.4174916728308,175.90349493404594,184.1662536685555,179.4151750242276,172.77427550187937,167.37261053243589,163.95115896321892,161.68457462402938,166.0438122245684,175.4698304446331,186.14993821124835,199.62243335733586,209.78549203226783,204.53586462174258,206.54403668279232,209.1701848766115,187.47250243464637,184.47946622810258,191.53694037798033,165.38455314045694,153.966120688032,168.1415397546615,177.01069399872523,171.71906114203824,163.0094757677456,159.16759767570434,154.9127256540511,147.7004343415709,147.5328623024769,146.09550579418064,160.54137183026185,146.29299723679947,155.07153136216058,160.91668167069923,,75.81175993636586,51.17380184947583
