,dates,mex0195-0000,mex0195-0001,mex0195-0002,mex0195-0003,mex0195-0004,mex0195-0005,mex0195-0006,mex0195-0007,mex0195-0008,mex0195-0009,mex0195-0010,mex0195-0011,mex0195-0012,mex0195-0013,mex0195-0014,mex0195-0015,mex0195-0016,mex0195-0017,mex0195-0018,mex0195-0019,mex0195-0020,mex0195-0021,mex0195-0022,mex0195-0023,mex0195-0024,mex0195-0025
317,2015-03-21 17:11:55+00:00,229.91898794207762,235.1775753874956,239.3822748702694,240.57366909427378,234.3337804437631,235.5251250859289,233.8387904650812,236.8460598362072,232.45680915089494,233.9587513443605,229.19419875181626,230.34089420598332,229.45717630956705,234.5714200376513,236.99208506255974,235.06581905868285,241.46856332977353,243.20821506547958,243.22472387010455,237.89636971859096,242.08333244888303,243.99366848100036,235.3468148018962,241.45168738260335,234.97865361949314,239.8028992099085
318,2015-03-29 17:11:25+00:00,,,,,,,,,,,229.03705616764643,234.91803649485695,232.94592704681114,236.00008527845392,237.41755051719804,230.03681542771616,239.73359841997487,237.51050313283122,238.01373532990257,235.25923531334405,236.35315815718593,237.13920507180035,233.86605544913672,230.59770788228803,223.51347286951614,233.7280426502864
319,2015-04-06 17:12:08+00:00,231.96380775356116,233.08558672945964,232.26518953822074,231.30133854531658,232.67486251788603,236.48765584196394,234.2158292297736,223.51107937325304,228.731993143819,227.84007654070015,223.48125552819465,225.38445701269546,227.47657025263175,230.2020367253841,233.7761563419076,233.3320462804807,235.43274735325414,237.34326588770273,233.97171306893506,230.10448477488745,237.01835295699212,235.79013012069998,235.0349568130028,235.55640948588822,223.43964860785582,230.15611469253193
320,2015-04-14 17:11:59+00:00,227.87724782711115,231.22917486022615,222.96621115447647,221.36813873427394,227.63433639631722,225.1185032829797,227.07591995233906,232.47801265614254,226.72896325103477,223.47368894785197,222.1576948469609,222.4960795343302,228.3454942807344,226.47436171319566,233.12476659979131,229.694060186363,235.49584990122568,235.45258308606924,224.95654755603772,229.60135091901068,234.5102042955425,237.49471870504726,244.01513958554273,,,
321,2015-04-22 17:12:07+00:00,233.74669141540028,236.73169784660706,236.26701916607328,231.8197905403135,239.12891398550704,240.69145336187734,237.29094408713863,238.25364138995917,236.5368356618494,235.56092697777314,232.17121679148576,241.2465925611255,237.01834169841817,241.4899659270904,240.86355379589824,239.04816255086155,245.7411655750329,241.54083226336246,240.68436812901686,243.00567808525705,242.54427522507342,254.19271422067973,247.0401136605335,237.61285912962177,227.87173715588398,235.9029923245207
322,2015-04-30 17:12:04+00:00,236.5561066271435,239.08461705345422,240.51321563660744,237.73555271493004,243.25968206224002,242.13083659834047,240.489375732808,239.14326218190567,238.21677910949666,235.95974895929606,238.6552329837183,243.60872956923487,234.5409662316586,238.65761111545208,240.44655238022023,244.83792116652285,241.1410342874468,241.31012200095438,241.00582833575487,243.91906989864418,249.50861102034537,252.53780786900288,247.70189529065294,236.10674267600788,230.00428394901527,239.68606743179427
323,2015-05-08 17:11:51+00:00,226.26742769346896,229.0620072553311,225.8977126796114,230.7130705276548,228.89643573667658,228.89076709443225,230.75204356641692,229.5750578301138,227.65555300355706,225.1232815751542,225.42323305353213,226.36477526404542,228.21604661303104,227.99479461863427,232.97001089063406,229.84524382560275,235.5310094607808,235.1819754514301,230.72611440305468,231.1991145773456,233.50622673497176,231.74586605112432,229.1957545145699,223.26874765396104,219.34796789433798,214.04877756424685
324,2015-05-16 17:11:49+00:00,,,,,,,,,,,215.75990197661656,216.42803665765535,227.3426803875447,225.5033450212062,221.40479223654432,226.1124700225898,228.398726351638,225.63916077185416,226.40049929343257,219.68200491138953,220.7009987631332,220.83639037525006,222.4111361775437,217.85846021113633,211.30483447833274,202.50315981064733
325,2015-05-24 17:11:26+00:00,229.8287900086039,231.717059016983,230.4855790459796,235.428269935252,235.9010606506637,235.33428931721187,239.27389076554175,236.31332496994315,231.4549160314919,235.46518711312922,230.25200012476228,230.8571570415812,231.48704094068003,235.8195088736364,234.5680750565985,234.69354669014024,241.82273580860627,240.77815941233172,237.9968100434976,234.25486326617894,234.857717245511,234.53455163936604,234.998424187747,235.4445007268739,218.85945602378553,212.51190889945093
326,2015-06-01 17:11:53+00:00,218.50135583342043,222.88571217149843,224.96128279239383,226.97622223469,230.4876355907753,226.2482953867024,233.35363703028327,225.48414807151153,226.74383275074712,227.17539022561394,216.16505228885006,,,,,,,,,,224.14275869694825,222.51225030026526,227.0679416357122,230.8064828970099,214.40401206723544,205.16207968649934
327,2015-06-25 17:11:41+00:00,219.0714604797642,232.08226906492357,235.78419244462802,236.07253144300316,231.19334268741406,232.62840600230464,230.71706126783,230.5523432058344,227.301041017328,230.7522908697535,231.71246434956726,233.60694129792435,224.8122363061728,231.37973393150145,229.95285692536868,231.3432318209013,233.86100824828492,234.02535488901475,230.23337444081463,231.04262267072863,233.47799119205857,232.07206256670008,229.13913240244523,227.7209820539103,220.987227136288,221.9592337009878
328,2015-07-19 17:12:31+00:00,221.30035738944613,225.58504581071554,227.3781694898155,231.03690833711866,230.78144949895676,224.23894172478705,231.02094408635492,230.6201718336514,230.44715302035635,229.65621792697618,225.6542874526707,228.78306392585284,228.46377836572856,227.72617896973077,227.24959197373363,225.69136305653677,228.76674914172995,228.2977290367213,224.41815339541967,224.58195497193412,227.42878642626076,228.2809080411032,231.29571405604702,216.37398630487345,,
329,2015-07-27 17:12:22+00:00,215.77591402236695,220.17190794858237,233.5993798775357,227.88997065225274,231.81596739225637,228.18283064480835,229.76762662003705,231.5500296099255,230.80981269162885,230.59527462900303,222.39238429676726,218.40260226020305,224.22317097149795,224.1802616189014,227.64440576487195,222.81536619217178,227.53103788378047,228.5214189103808,223.80288168658012,226.71328816925734,226.33896698172674,229.33153873930218,229.27453425620644,224.2282541398181,217.53899165190631,226.07309786213483
330,2015-08-04 17:12:34+00:00,221.3586447389414,225.52919238012578,232.48753924616398,235.13335524951628,234.3610639423199,233.23226673038613,230.6619527261725,231.05752394397024,229.82588198012485,229.82981891327438,231.30664072706918,228.20982069567407,230.20181157219793,225.80470762716521,233.2902657864973,232.20333571874286,231.60912179125222,234.4093090185749,231.57383538440445,230.2062394564565,231.9157661875771,228.15914597478306,228.2294676168396,223.9182120055658,220.41082360875555,228.2551888886279
331,2015-08-12 17:12:27+00:00,213.1408479946861,220.7528610064942,222.08632477701804,224.83694111979133,225.7993479491289,223.45630014634133,220.51487955847372,223.78376844105406,218.71504791958728,215.96464292691007,216.6456180086402,217.72627079821234,219.5912592200424,220.15972635172307,225.21247151956595,219.21657661795768,225.3534753480589,225.22398799910647,222.36977632204332,224.72408491969222,225.19299934323877,227.17291171625422,224.8117913944223,218.10732816140984,215.83266226838538,219.55296847171832
332,2015-08-20 17:12:13+00:00,225.5942877502337,227.54389376757462,233.28586573743576,231.71647139178927,232.43288128925454,231.3053538064783,236.48772176657457,232.97077800596165,231.78130562799308,234.17032418191243,230.27121175345775,236.1243989015556,233.1582556311538,233.34219237701515,233.56330497342583,231.06932678196395,240.47055300126945,236.75869327188852,236.82289616606982,,,,,,,
333,2015-08-28 17:12:34+00:00,214.01847883890505,219.02000085935006,224.758096930167,222.29137426075587,217.73686412055577,218.51023593055,218.26799280492384,222.4828825238531,220.29005853641456,218.80832524594405,214.41152493947868,220.9539411478458,224.4612313332433,224.48797632878853,224.1876631811355,218.20657466677991,224.77382845832145,220.51715238648563,219.5462256856738,221.3553439329168,223.3539411801416,226.01928280908794,223.2878535189122,219.22845651461057,216.50706945336643,222.56321618334175
334,2015-09-05 17:12:38+00:00,198.51881149722124,213.7352355843214,222.78815939685649,215.74234055551983,217.7972688670347,,,,,,,,,,,214.57553166936552,217.82774731908245,216.5945552088407,213.64716199428813,219.2816939237403,220.79171553356247,219.16097139148246,216.70362615759535,213.02346472946755,209.82810303842467,211.84650657482038
335,2015-09-21 17:12:19+00:00,213.06603607339173,218.2786876942183,227.50617451939195,222.4270750550054,221.71160823642083,227.0265348245221,229.03227820268407,224.45617164157807,229.03036798779152,222.80850300137303,223.7811484674183,223.77013770346568,229.69466209187368,226.43855894578525,224.5264292950945,224.5124710352335,228.2718502386179,227.33848835625872,223.81696892755645,227.3271966967127,229.7467342524717,225.78797183401625,222.2479430863855,220.0078887376732,217.62821056270954,219.25893095698018
336,2015-09-29 17:12:22+00:00,205.73375575688277,214.05208118755422,215.93338082277478,213.20251062754576,218.7879554300876,214.26000837340678,219.3261384866883,218.3688112727531,217.65794028291086,213.59713794822557,212.67702776432623,223.31888386963328,220.48922418064436,221.854746799833,221.41439274902834,222.67785067703704,229.98399767562074,226.51829120457046,220.32419359123924,222.22565125204744,220.7058220007849,223.93859980722874,223.94664733597477,216.73088811142281,215.88619446119586,223.2609133484525
337,2015-10-07 17:12:25+00:00,,,,,,,,,,222.660122174334,220.88246799744692,225.246548315135,230.00352576541854,226.8395358285532,226.76994207006436,223.4945891389266,230.18029585378304,227.45291544276648,221.7775867356379,225.40946257091812,222.4537083253466,227.13392659655779,222.94264353393714,218.33814516255367,216.34469583059922,222.6887224860405
338,2015-10-15 17:12:46+00:00,199.06342082910805,210.0069003481347,215.45161561127702,215.8154636347666,218.57680307952688,217.9357083509463,222.6472187365697,222.021017288962,216.4753105175556,212.04247805437436,212.4266289440004,220.29849541934988,222.0917296820374,222.66073189057124,220.3825534308925,216.4895798582562,217.08521980271658,222.44923500979203,218.64416041777753,216.79292561006673,219.9323197318099,219.4408707878225,220.61459222029714,215.2994020469047,203.92146245656798,213.4126353280539
339,2015-11-08 17:12:57+00:00,213.9366178168299,218.20353739401938,222.23070699367742,227.9038866369243,229.06595300320564,226.5471508884156,228.54169636605087,225.5574612519543,228.67857586818002,221.83282140758334,225.77838478732863,231.34134394943385,230.46180715538443,229.29935543068757,228.0621997487443,232.9469113620537,233.279925648447,230.46164151697153,231.48535531717408,225.47706666750776,234.42141893057516,232.41923801542916,232.15293250427055,229.15423427586018,218.0453347818752,226.7207628361701
340,2015-11-16 17:12:53+00:00,213.57328279735881,220.69273236122515,232.1099079747783,228.15860909494808,229.65105452326543,234.70232210909194,234.855818200315,232.22772812601403,230.00560968858866,229.34782708566746,226.5761765895985,234.72169853143555,233.61016828905804,231.01642135319673,231.1101065403503,233.58143228952576,226.8446881404561,232.7801849468151,228.55435007560465,227.6757484209506,234.67952384172997,234.60584123220153,230.86379948655718,226.73488456916726,219.721762633987,231.56674086285267
341,2015-12-02 17:12:54+00:00,210.1990004538156,213.84108725120686,219.83707512900455,226.47003312428953,225.96877351786705,224.39279125326541,228.67930550133974,227.7197513256136,223.25889102399003,222.71476871232358,217.62018444467537,228.26890669033264,228.11844408381828,229.98246890228955,225.55358247275137,227.74111019061274,231.28543667152456,226.28360192157876,231.06331510924008,225.44362674797244,229.52756536758736,227.95189734716772,228.61077545828238,221.21576127968683,216.96349452376518,226.1260017093026
342,2015-12-18 17:12:54+00:00,213.4253886183432,220.63781817293244,224.62400906097187,230.43029815872947,224.18063535414305,226.56393807897342,228.49928107055572,231.44058256985153,228.4172897674848,229.79970744050001,225.382498675735,233.23081221566943,231.74909583684268,234.7071722265014,232.12914279549477,232.1248624636702,236.70777232789035,232.24150762132695,234.30433047820782,233.37778705196456,234.40959966367228,234.1846987000627,231.4146318011318,225.86891309561338,228.13355120376895,232.04752709561402
343,2015-12-26 17:13:41+00:00,210.39864008925645,219.0985473923623,227.1861549392105,228.11030354262942,227.30532485492057,225.5207132972126,229.67906226261698,231.95228013543598,230.06082013035763,226.14169757886583,225.48284377003293,232.74545279063392,231.64098638231803,233.42890037033044,229.6168925006798,234.76752478014382,233.39125975803438,232.23837439472754,235.3693696765107,231.77463370235247,234.89748939746073,237.68974101558007,232.41347128251834,227.1551556093795,223.20270766902712,236.64297691954744
344,2016-01-03 17:12:51+00:00,207.3036368038105,217.88519650976173,223.9151913957026,224.95271951061954,222.83423233151882,220.07889086725842,229.2594322097582,228.88120498751528,224.55343284058978,229.57627086205395,226.4660370271431,229.81458450992992,234.9174459697134,232.3795441147234,231.25565855210738,232.8844997684953,233.00527124040525,238.9270203258325,231.82544259087422,235.45241462617523,239.72457723263147,233.96464457210465,235.91995224276192,225.77465799415853,226.06912323664017,235.86383191698033
345,2016-01-11 17:14:21+00:00,211.02024234542284,216.6269883644043,218.71412013176194,225.43190557836212,224.65795108469177,226.07556749806275,224.49777615880083,226.24493369301666,221.83147516915412,226.40797680609518,221.37777035706054,223.50900289016144,229.0914681212725,231.79926478834966,228.03126504993145,229.08908554884943,231.05769898848018,232.61729795253495,226.66675661797336,228.74012447108595,238.3080072240392,234.1308907467706,231.17453994183003,225.21928651621369,222.3844122807305,228.98714452422504
346,2016-01-27 17:14:32+00:00,212.99816214418578,218.30944877672357,222.30695297251452,224.9585475178926,224.54077754388376,224.77702817324564,228.46952813219272,225.66521878883623,226.10502707168038,225.0437099283073,229.45554704976027,229.56604543613508,230.65696681201592,232.9985657366505,228.71102219711253,229.53026854995213,231.08590480462692,230.97698861868687,,,,,,,,
347,2016-02-04 17:12:48+00:00,217.65088455335967,221.70812616833553,226.46934712498546,228.94014624036157,234.98833044927346,228.89571633824218,230.98926656366427,238.2143608460891,229.45335473928975,229.86656724845767,230.59141758358223,235.36870973573454,233.28448768468826,234.79826243618953,237.24226024470715,234.89060265917647,239.28826436141983,240.84461292533683,237.70483257635246,241.26190158911217,245.34186226244015,243.44016928340642,245.65319234655507,238.26691127484438,239.26074544554348,241.84586276481002
348,2016-02-12 17:14:14+00:00,,,,,,,,,225.0775815405661,226.54307690717445,225.10379231442528,232.11145993558057,230.83657183190587,233.01419097761794,236.32825728953623,232.04783723026188,233.11892745987385,232.79142945060806,234.20587663483633,231.08195399666238,235.98265494683315,235.76796398911216,233.16914006722368,234.6182456492117,227.8543509559793,238.39456162970936
349,2016-02-28 17:14:42+00:00,216.4521057911246,225.80552206054398,225.78885619350729,224.80473963539092,224.59649816583357,223.0874006171904,225.12040948696082,224.8592835087597,220.43647394232357,228.08876910509454,223.5500800690451,227.71230854075736,232.8023617737623,233.9235122269223,234.79975625904004,231.32499544697805,237.63343003059438,233.25091121454105,236.76245142053853,235.4023411610827,240.06867478511896,236.05172673295192,233.1994141770375,231.03741987804804,229.14612555499534,240.32316291371723
350,2016-03-07 17:12:14+00:00,226.74294467353135,227.2928322620155,229.67393446794244,228.63664901400017,226.8567093920709,219.2383976243819,225.42187314841033,220.92509124020478,224.95444780857375,225.06702191024542,228.2466972274985,232.2128774045092,232.62570072692648,236.09317236328405,228.6403530589401,231.31647610714634,237.65849800379925,235.65558124264,236.5131422968396,235.7399386396337,239.96464964043128,240.46732194395628,236.217668031056,236.77508053638212,233.14120038829373,238.50705626946097
351,2016-03-15 17:14:51+00:00,220.1313992810831,229.31424953661627,227.40646343768526,233.86817892994924,233.3599987767883,226.42998844816805,228.62838567023357,225.0343979695549,230.3499293137871,227.94918363190953,228.41613720457886,221.31394824030446,,,,,,,,,,241.0717005971395,236.923945911955,239.39302897973008,234.83699373955847,240.6725877717103
352,2016-03-23 17:12:07+00:00,228.99145277427098,234.02392869681006,235.05802257357738,235.99868952628557,237.24360203718652,231.1521618462266,235.97171974344164,234.59768855995844,232.23993270411302,236.2638004455135,231.99662840537843,239.30149498566794,240.77175309263728,238.91471727259832,237.87881733644275,237.91873921332197,242.9551760928564,240.85396073474675,239.16244567030316,241.98413493318398,239.97604317336817,244.54836423667126,247.78704814379242,241.10100925654814,240.88620135857786,245.35178519572676
353,2016-03-31 17:14:32+00:00,232.26344163679266,229.52956713164872,233.48291502240642,,,,,,,,,,,,238.94578487103854,240.76408607972456,240.43765277312818,241.53819949986158,239.16650208301795,242.91358028376433,242.1212149290396,243.34615186813835,243.3322291403951,241.40063057219444,241.42619665493942,245.31459872285507
354,2016-04-08 17:11:59+00:00,228.92313078590763,230.10844932695218,236.56808976712068,233.53763196742074,232.80961966277857,231.36074937896007,232.23845917196186,233.6334484157446,231.26154625435893,228.99014237513504,230.570246161386,232.106327263107,237.52975673516045,238.17862049670597,232.58319257717227,237.64912390902717,236.60086433672413,237.02155548917492,236.86512534270304,231.80461564737828,236.69568678718196,239.81641082160124,242.13391574121368,243.57545607875375,235.07175223611193,238.28906673192557
355,2016-04-24 17:12:16+00:00,228.84337614816133,234.08520101993105,230.58809138950738,233.50861857581376,235.8604882255522,229.5181622600951,233.588242112643,236.7825470783738,232.95856215915148,232.76825593054386,227.70799354825093,233.6763711104244,239.7675804256155,233.27391716153608,238.31734500032198,236.02397246659388,236.46952257115078,235.7340951934895,236.90236963454052,236.83741518066145,241.60028180045452,241.55116215594828,243.41796442018483,242.92666902760567,232.26734348327778,232.35275353161234
356,2016-05-02 17:15:08+00:00,233.21337567375235,231.11079230467504,231.86161898101915,,,,,,,,,,,,239.34089476298016,236.70502009277618,235.31212284718845,242.35922231299304,238.8660349069193,242.27404775979886,242.09768973848793,246.42784599267299,242.47956705785825,232.99968482665702,230.6622512081891,240.19525061020002
357,2016-05-10 17:11:55+00:00,242.5080560243394,239.70609408529333,239.09132347295701,240.94534653178022,239.17023647712614,239.34017702160472,241.85886609997397,238.96444901904673,240.97300825349322,237.0046761350722,237.1907190775787,243.17996435193993,242.35405368455673,245.4690303593831,242.47273784547625,244.27475287731014,246.50791940618433,244.33590130398017,241.78579430063866,245.59914098184436,248.5639177403839,250.1642006457613,244.43875023147228,239.92431921112026,238.96132853408832,256.0161662575354
358,2016-05-26 17:12:24+00:00,240.41319626330454,239.83789293077317,235.39866998956117,239.05822116731534,236.18895482064772,235.63779473941662,242.75189717476394,238.53777490624717,237.73213299391512,236.00386260446902,233.4423001604299,239.64194078199404,240.10276861618786,241.1292789425566,241.59168672465177,240.42362440480187,242.96500420170932,242.32391688122868,238.32977643107262,241.97992019971065,241.6591648695456,245.63162273636482,238.91523114050568,237.99071146034194,239.39466461457675,241.85452123452433
359,2016-06-11 17:12:03+00:00,253.9779460832005,247.51141104606455,243.37086245474433,247.4304190004385,249.9570143966999,242.22023215380327,246.4345077596451,246.39961239158913,246.31119657362075,240.36372733899935,241.6843087561419,247.19407028752155,242.8299646227795,247.67403130720808,252.75187466018622,250.03394264179175,251.61856619317808,248.00465528376475,249.56495043719144,251.6127685825614,251.0589107007077,249.09366263225277,251.31399406930637,242.91528001432198,240.19480187541058,247.81785078274584
360,2016-06-19 17:15:19+00:00,237.02554360383067,234.69442560445958,233.4886748384119,233.9692079261265,237.12719983215754,230.8901019531238,233.10235453544362,233.85761204279527,229.96897722352367,223.0564801506024,228.57459274339854,229.22076637668644,222.36368478300642,234.5901538229321,234.27370265786945,237.0139653829421,237.85228448849944,237.35946784230498,232.25286590027142,237.03885481825813,234.989420966977,233.63275197456207,234.5513089465068,227.23604378228023,224.45737606129615,227.14042229194203
361,2016-07-13 17:12:42+00:00,246.29400778971194,246.89272582344256,238.13252254806412,239.47088980382892,237.19426163529994,237.15999594483904,235.10126441368487,235.67783916269445,231.04431900249108,228.87285009509753,230.55493530506442,227.0568545368646,226.01896431194126,243.3180499163158,241.97107428929132,239.9236812476836,242.93768375454212,234.12801358796554,234.62759051606093,237.1474457988855,234.37999343553173,236.61648131359522,230.14644982598975,215.3642588056333,220.93106479893345,245.98921851547155
362,2016-07-21 17:14:57+00:00,236.03212228153131,242.8100009465512,,,,,229.50499943316674,242.8218247701544,230.83994473681818,236.13003593067057,233.79023628374932,233.3460151721779,233.38053103583889,234.4582352726278,234.79320337867756,224.28534069200487,227.2104711171103,223.8054897606284,216.66113006410376,216.8589012627221,223.66006835044612,232.41592766221436,233.28796690518107,217.79012185052164,225.0695622044213,240.1674368923615
363,2016-09-23 17:15:06+00:00,219.1625474874498,220.82447128284423,220.78910203992504,218.61239832473066,219.62460240991595,222.72503338105608,223.37242199596534,215.17007043764397,211.41744870468222,215.40291049493638,212.59274963464554,215.84873667772956,219.8164592910329,222.46102950410102,222.92821527077942,228.41756599556368,228.6408135275714,231.30699244733506,220.8592543301404,224.77806084449523,229.70515927798618,224.89725843833082,218.79637551531488,210.47726827355575,211.75564851227375,206.7660140188793
364,2016-10-01 17:13:00+00:00,240.79984461156474,242.9674387031188,246.25295560760753,238.5869649857223,233.59128475891245,233.74175859171208,236.02857922680107,227.56793389508616,225.15222969173976,223.50155377911574,216.23216457706033,222.268130177592,227.697633795495,227.53008658168287,230.61788524432723,234.20485099374807,233.7044671747323,231.8344747180314,228.54661859119855,229.4366491113148,230.3140014571967,228.97902443008593,219.81913622937884,218.93074799023609,219.54298433779013,222.83693546628956
365,2016-10-09 17:15:07+00:00,235.9247134351133,242.89752418019967,248.02275107532512,235.80969214292995,238.53922534661433,230.90672776340767,236.6078865459927,228.9301710281597,223.4894075930812,226.57895017013928,218.09852985505228,224.21195371553478,228.62069159022758,229.4500497402251,226.4040067668363,230.4398806772793,233.7180211712237,232.71493757165746,,,,,,,,228.73420746080188
366,2016-10-17 17:13:06+00:00,230.93593015713182,238.82546777530797,251.251497022061,240.80278216005325,237.68480996764927,235.60928322060155,240.23355877626375,227.8447441393487,224.412552994544,227.3111466783646,218.40151732705993,222.34702808697813,232.22534994731603,232.25451654092586,236.33665355170461,232.00531559909984,239.86278238587917,235.4844869704272,225.79754833450608,231.1600974385757,231.37041235184563,235.45251791737576,230.10340716795372,224.4965183886451,220.4969604991595,230.05125452634212
367,2016-10-25 17:15:04+00:00,230.8181107308325,245.968869198179,248.41457837424235,244.5222154759697,232.5673928742262,237.4956131949398,236.01177429440307,235.65403838731953,227.4312681068159,224.022205734126,224.89557929340356,219.84318410281907,231.42276532593903,225.8125246752932,229.62931231044774,231.55703811029298,236.08990521550118,232.52143355373937,223.41202439876486,231.52264318312956,,,,,,
368,2016-11-02 17:13:06+00:00,229.61139388378652,248.842849392772,249.92382728594765,250.1698959190268,232.70644302713555,234.99102480645175,241.62025961020578,237.46354907671318,227.25184926682718,230.05497316085916,221.7389094808551,227.24439862029078,227.58642950118718,232.4335099391979,231.806483073219,229.00659982703098,238.67113587752496,240.84011992827737,227.15492691419354,236.31558095701826,231.23026732101206,237.99735572389415,231.55734738047903,224.40674838591096,221.80644976510268,237.436053164333
369,2016-11-18 17:13:06+00:00,240.65212842384622,249.94275728275596,251.01316181644196,254.39610247248947,238.25572540663,234.2715628347555,246.52106635468743,244.35844194076248,231.9677079274975,233.22459481739884,230.1019450629886,230.97389109528916,235.55542920810603,236.99762366201222,236.56245383909584,232.03830989764077,247.60835562685696,248.16943247407113,232.6919918977019,238.67640417434455,239.97355566253384,237.65255198661336,235.52677126540237,229.5998341694298,231.35310700788676,243.04895968052426
370,2016-11-26 17:15:17+00:00,239.29576897894478,246.4733813815115,250.4741793606423,253.04814137931947,236.75024204109107,237.97565096805604,243.90269601462478,242.46998307557178,230.0488167827254,231.84837651669216,229.6367150413395,224.35578157008024,241.96136884030295,233.6796444997371,237.76939073739214,233.2265247296297,245.22133863919765,248.2134546269544,236.19083096335726,228.90795554356652,244.15787338824936,235.23225362282386,235.5691502745251,229.50149474707416,225.98571600846475,245.64483879504337
371,2016-12-12 17:15:13+00:00,,,,255.1536994380971,239.92170997803484,244.60148387113276,250.94543761742085,242.3232043438735,239.48603105257357,236.01248615219464,239.98133741488166,239.88000517068562,238.316237480322,235.35713212201625,239.90572218700575,247.79511826476784,245.7197599358305,243.79407038727567,229.16149412162872,242.11962979054974,252.68772688565198,232.84194294376044,234.14748670637073,249.45413953112845,235.2582010528416,244.7339538679789
372,2016-12-20 17:13:00+00:00,252.58297871494693,251.6315057687036,266.1434097723677,259.97143748544914,239.58569661141814,254.4194306146162,256.28922810701204,245.29903555719426,242.9724288342087,241.6784342318092,250.0782717718946,245.35237874302217,244.06959796271698,240.84486045556974,251.6553984691817,254.9681215767412,250.4419424136224,249.50108994915644,244.85619167933126,244.59076920784707,263.9420497099614,235.89051775393958,236.8689246273491,255.7564348529694,235.1585024260624,252.47119470105662
373,2016-12-28 17:14:42+00:00,245.14644609687028,247.91910704311667,253.9572638559522,252.83587589103985,240.78781229533055,242.0818315950529,249.0129639532795,243.86183561975895,237.49705961593136,233.37980653202882,239.8391756302781,237.27892949963916,238.7557216550904,236.90135132374115,241.5329509960829,244.75742329053813,245.02132070741226,243.460884108147,234.00662787159695,235.65264075136946,250.31578616599305,235.06105275079437,231.66537643109683,239.92177195646315,232.8597331876727,241.40271431622477
374,2017-01-05 17:12:58+00:00,249.09483024010837,251.85541291356714,256.7029930523249,259.80712560027825,240.2814804840578,246.31944665993396,252.55735549774755,242.50066683133173,242.50484310184117,239.9778664161177,243.5339492260801,242.81659915472025,251.19107128390365,238.54640981713692,247.06700948750682,250.92846907043742,252.05531920563388,245.03513332438845,242.204929731406,243.18036102382624,254.84728753839542,243.97245219896053,234.13900491610707,244.58493289890907,234.194867561861,247.04685103126954
375,2017-01-13 17:14:55+00:00,,,,,,,,241.39339672621037,239.43146750878395,240.19960379041456,240.5454238654691,245.09454504554242,242.6652531701148,243.3534089422753,244.27097457288943,245.36845315003438,248.0125707213,242.13151197126228,238.71596914533603,239.03501182973838,251.40038002630953,239.71078331035366,237.12540646338263,241.30271482702855,230.10981906770616,245.6008146836638
376,2017-01-21 17:12:29+00:00,254.72490315154823,261.0882517374337,268.7128077606246,261.36223020717017,261.7636337458059,251.22038448228093,257.06807720611374,253.8544912539097,249.93305352666385,253.1469124142257,253.50974158880274,255.47182962331038,260.9524993411475,252.7200205793037,254.20986883579945,260.98592966242984,254.3804930614974,259.4025645445662,256.0291582003665,250.30473489454812,265.7865211382435,258.295712555588,247.61425770274752,255.41548943868509,242.39551605439942,260.15229798628013
377,2017-01-29 17:14:22+00:00,243.8080646965969,253.04586061891166,255.22177923192103,256.973468027962,250.3529072560729,246.33547313691884,248.77468441557525,245.77613281002388,242.93018973943072,242.31000925801084,241.86308382276667,246.50329093753714,249.4157886501738,242.86438465845575,249.06824120408493,248.25667728072153,241.50588220371355,,,,,,,,,
378,2017-02-06 17:12:21+00:00,244.55483727789573,249.88424914411956,258.2685399832644,258.07826505792923,251.1717616816934,250.7599979761871,248.49309124906904,251.2895848115353,252.65454151294506,247.14317618308658,247.99217854511465,251.64224648812174,252.47165541851666,254.58628777550632,249.42122392436835,249.3729953925867,259.5889292733783,250.47690897137198,248.14833171606284,255.8275714443429,259.03484578907273,256.02547421120687,252.11432794883626,248.6788713233038,243.4523213777038,249.46943213978554
379,2017-02-14 17:14:43+00:00,244.39815061837683,255.69475191574256,262.8799436733597,260.2800699755271,255.39924957638107,253.86125784560858,254.42939556241458,257.38411396589265,251.92350606343024,250.3435000585692,251.8390231517767,251.24062384104607,260.35515468707683,256.55867298991217,253.65925282464735,260.55889286692997,260.3553740508087,252.71885864298363,252.76355767246957,260.58649965504503,260.5590279331303,262.71939787576673,255.86565497982193,249.83371905899438,246.53893991945708,258.29911296438416
380,2017-02-22 17:12:16+00:00,246.43718150124454,251.7173604810481,261.93389321031236,259.1977498416019,255.974791518185,252.70679514720663,251.32586308471176,255.22940982400831,250.63504145172277,247.41877488674356,249.7518766788906,249.34256728655185,253.05524282122403,255.29420768344312,256.0674621060088,254.35474540792086,258.1687011188085,255.25925868919336,257.20181577767676,258.4273395387215,259.3004599098998,256.8993580154301,253.18803733007678,253.40562374367275,251.53180112051768,257.9390705026227
381,2017-03-02 17:14:51+00:00,246.71566006818435,248.79818016692488,257.5870325121235,254.9628714893572,249.14468019452744,,,,,,,,,,,255.189286680132,254.64537401318253,255.77781815668317,252.03066350095216,256.15873778961,259.06493395097874,257.197253121062,252.5218217018983,250.11307782451874,250.72910677462818,255.7010317356745
