,dates,mex0195-0000,mex0195-0001,mex0195-0002,mex0195-0003,mex0195-0004,mex0195-0005,mex0195-0006,mex0195-0007,mex0195-0008,mex0195-0009,mex0195-0010,mex0195-0011,mex0195-0012,mex0195-0013,mex0195-0014,mex0195-0015,mex0195-0016,mex0195-0017,mex0195-0018,mex0195-0019,mex0195-0020,mex0195-0021,mex0195-0022,mex0195-0023,mex0195-0024,mex0195-0025
365,2016-10-09 17:15:07+00:00,237.5601218143128,244.68160604841734,249.33107777868474,237.03624842732958,239.52047037413405,231.99700001620735,237.64077604864502,230.08457694288876,224.79773429644084,228.08855790478498,219.73393823425178,225.5202804188944,229.84724787462721,230.43129476774482,227.80578537757873,231.47277017993162,234.69926619874343,234.1167161823999,,,,,,,,230.24381519544758
366,2016-10-17 17:13:06+00:00,232.91223705449838,240.98143893607147,252.83254253995423,242.28501233307816,238.8705941060692,236.92682115217926,241.48175260617947,229.2397843021957,225.99359851243725,229.13542996824143,220.3778242244265,223.92807360487137,233.70758012034094,233.4403006793458,238.03063089230452,233.25350942901557,241.0485665242991,237.1784643110271,227.11508626608378,232.19121408067997,232.49973057891222,236.77005584895346,231.79738450855362,226.190495729245,221.97919067218442,231.87553781621895
367,2016-10-25 17:15:04+00:00,231.7435364486391,246.97842452669528,249.15491894848762,245.21628476432463,233.12264830491014,238.11256367347752,236.596253695123,236.30728007047713,228.17160868106117,224.87644485825516,225.82100501121016,220.58352467706433,232.11683461429396,226.36778010597715,230.42253435428196,232.14151751101292,236.64516064618513,233.3146555975736,224.02897487730257,232.00547399241995,,,,,,
368,2016-11-02 17:13:06+00:00,230.0186311178674,249.2871081935875,250.24961707321236,250.47532384458745,232.95078536758407,235.262516295839,241.8774620738358,237.75101065371146,227.5776390540919,230.4308844538569,222.14614671493598,227.5701884075555,227.89185742674783,232.67785227964643,232.15554355957403,229.263802290661,238.9154782179735,241.1891804146324,227.42641840358078,236.52805255740827,231.46297431191542,238.2688472132814,231.90640786683406,224.755808872266,222.11187769066333,237.81196445733073
369,2016-11-18 17:13:06+00:00,241.06510094111792,250.3932727561433,251.34353983025935,254.70583186044325,238.50350891699304,234.54687784626998,246.78189110243798,244.64995195295427,232.29808594131487,233.60580021795735,230.5149175802603,231.30426910910654,235.8651585960598,237.24540717237525,236.9164302824716,232.29913464539132,247.85613913722,248.5234089174469,232.96730690921638,238.89186809639935,240.2095399581177,237.92786699812783,235.88074770877813,229.95381061280557,231.66283639584054,243.43016508108278
370,2016-11-26 17:15:17+00:00,238.66197592309257,245.7819707751273,249.96714491596055,252.57279658743033,236.36996620757975,237.55312226415458,243.50240566356024,242.02259974202906,229.54178233804365,231.26333677282858,229.0029219854873,223.8487471253985,241.4860240484138,233.29936866622577,237.2261395466617,232.82623437856515,244.84106280568633,247.67020343622394,235.7683022594558,228.5772809057306,243.79570592776238,234.8097249189224,235.02589908379466,228.95824355634372,225.5103712165756,245.0597990511798
371,2016-12-12 17:15:13+00:00,,,,254.90914194650477,239.72606398476097,244.38409943416178,250.73949446660626,242.0930325870807,239.2251697282084,235.71149231638867,239.6552607594252,239.61914384632047,238.07167998872967,235.16148612874238,239.6262279109002,247.58917511395325,245.52411394255662,243.51457611117013,228.94410968465775,241.9495028398768,252.5013973682483,232.62455850678947,233.8679924302652,249.1746452550229,235.01364356124927,244.43296003217293
372,2016-12-20 17:13:00+00:00,251.54651932297298,250.50082279564108,265.3142422587885,259.1940929414687,238.96382097623376,253.72845768663356,255.634622175239,244.5674171628597,242.14326132062953,240.7217024853717,249.04181237992066,244.523211229443,243.29225341873652,240.22298482038536,250.7670047046326,254.31351564496816,249.82006677843802,248.61269618460733,244.16521875134862,244.05000778594763,263.34978720026197,235.19954482595693,235.98053086279998,254.86804108842028,234.38115788208194,251.51446295461912
373,2016-12-28 17:14:42+00:00,244.7580660361938,247.4954197041969,253.64655980741102,252.5445908455325,240.55478425892468,241.82291155460194,248.76767128337858,243.5876849886932,237.1863555673902,233.02130186063516,239.45079556960164,236.968225451098,238.46443660958306,236.66832328733528,241.20005380121736,244.5121306206372,244.7882926710064,243.1279869132815,233.747707831146,235.45000767623392,250.09385470274935,234.80213271034341,231.3324792362313,239.58887476159762,232.56844814216535,241.0442096448311
374,2017-01-05 17:12:58+00:00,247.7499730499253,250.38829597882196,255.62710730017847,258.79848270764097,239.47456616994796,245.42287519981193,251.70797200921086,241.55135587355545,241.4289573496947,238.73645977902564,242.18909203589703,241.7407134025738,250.18242839126634,237.7394955030271,245.9142747530642,250.07908558190073,251.24840489152405,243.88239858994584,241.30835827128396,242.47869640286115,254.07879771543367,243.0758807388385,232.98627018166445,243.43219816446646,233.1862246692237,245.80544439417747
375,2017-01-13 17:14:55+00:00,,,,,,,,242.87227383619174,241.1075282334295,242.13352001115942,242.640499771276,246.77060577018796,244.23656009946998,244.61045448575945,246.06675392072393,246.69165898528087,249.26961626478413,243.92729131909678,240.11268641587398,240.12809491102894,252.5975662581992,241.1075005808916,238.92118581121713,243.09849417486305,231.68112599706134,247.53473090440866
376,2017-01-21 17:12:29+00:00,253.25599444812306,259.4858058791517,267.5376807978845,260.2605486796013,260.8822885237508,250.24111201333082,256.1403453934241,252.81761452208016,248.75792656392372,251.79099668798708,252.04083288537757,254.29670266057025,259.8508178135786,251.8386753572486,252.9508042328636,260.0581978497402,253.4991478394423,258.1434999416303,255.0498857314164,249.53834774493498,264.94714473628625,257.3164400866379,246.35519309981166,254.15642483574922,241.29383452683055,258.7963822600415
377,2017-01-29 17:14:22+00:00,245.47545005199,254.8648264611587,256.55568751623554,258.22400704450683,251.3533384693088,247.44706337384758,249.82776990319195,246.95311070794844,244.26409802374522,243.84913420145065,243.5304691781598,247.83719922185165,250.66632766671864,243.86481587169163,250.49742865156475,249.30976276833823,242.50631341694944,,,,,,,,,
378,2017-02-06 17:12:21+00:00,242.13165890422582,247.24078182738873,256.3299972843285,256.2608812776768,249.71785465749144,249.14454572707382,246.96266280254068,249.579105959533,250.7159988140091,244.9063961458528,245.56900017144474,249.7037037891858,250.65427163826422,253.13238075130437,247.34421388979413,247.84256694605833,258.13502224917636,248.39989893679777,246.53287946694957,254.563304466776,257.65017243268994,254.4100219620936,250.03731791426205,246.6018612887296,241.63493759745137,247.23265210255175
379,2017-02-14 17:14:43+00:00,244.7383522612382,256.0658809806822,263.1521049876488,260.53522120767315,255.6033705620979,254.0880589408495,254.64425975790596,257.62425630203006,252.19566737771933,250.65753234428738,252.17922479463806,251.51278515533517,260.61030591922287,256.762793975629,253.95085423281424,260.77375706242134,260.5594950365255,253.01046005115052,252.9903587677105,260.763996164364,260.7534288719082,262.9461989710076,256.1572563879888,250.12532046716126,246.7940911516031,258.6131452501023
380,2017-02-22 17:12:16+00:00,245.1839525135068,250.3502015853342,260.93131002012217,258.2578281007986,255.22285412554234,251.87130915538145,250.53435003982474,254.3447775973699,249.63245826153258,246.2619481288318,248.49864769115285,248.33998409636166,252.1153210804207,254.54227029080047,254.99326583080503,253.56323236303385,257.4167637261658,254.18506241398958,256.3663297858516,257.7734809364236,258.58432905976395,256.0638720236049,252.113841054873,252.33142746846897,250.59187937971436,256.78224374471097
381,2017-03-02 17:14:51+00:00,246.4930831687276,248.55536900388114,257.4089709925581,254.79593881476464,249.0111340548534,,,,,,,,,,,255.04871179626457,254.51182787350848,255.5870379571488,251.88227890131432,256.0426107116325,258.93774715128916,257.04886852142414,252.33104150236392,249.92229762498437,250.5621741000356,255.49557613617594
382,2017-03-10 17:12:08+00:00,245.54387143820733,249.01971856825963,253.69953809294836,252.69962988929825,252.020262957058,249.62352800148565,246.89270328915595,246.8258397147924,244.83206689338715,242.62645296017547,241.984901854636,246.86491144325515,251.81406852579624,249.77968204477858,252.10612044227594,253.89631193853717,251.43883011741272,250.92616320622994,246.88274963824153,250.9196358065657,254.54116445766311,252.15338365205673,247.99599501795026,250.87349666763654,245.4144995930242,247.3753000255978
383,2017-03-18 17:14:57+00:00,247.71056942258505,250.67524822412233,253.95447079707233,249.27663144444102,250.65293676499618,251.12445621909882,250.4560713455232,248.57543165438892,245.03221114052482,243.44947278209253,244.89966937343053,250.41708454759063,250.75805130756032,248.82670680570988,251.92047960560114,254.407322311433,253.98943932516852,252.21615206366522,251.13253654474795,257.1209430822731,261.6367187479049,254.72100553262888,248.6032656801052,255.41780387676874,245.27858286580243,246.437713845518
384,2017-03-26 17:11:58+00:00,245.64239632750534,249.44564077644765,252.74734266406097,249.02503643782472,245.18508258377963,245.49818875506853,250.5305320892789,246.81469396592206,239.0199513304388,242.26204478670056,241.89299146307982,248.88129213531536,249.57342054231722,243.9293901407032,254.47881014348732,248.65796698414175,250.8692141587341,247.78072539524797,249.75412276973344,256.5060152254113,255.65904059773567,245.35655759512153,244.49706589718184,249.64413858615907,236.3411144689089,244.90794441935324
385,2017-04-03 17:14:37+00:00,259.5306750294862,265.5181301292972,265.5167311712896,262.924925379358,263.6181349416938,259.9427211055207,267.4187233081321,262.3788136718333,260.2286277078374,257.4330573245835,256.3276714794651,264.3861964891896,258.46916232720866,261.27152097093114,263.44141774597085,260.8816571249234,259.0412589785334,263.53338784652146,267.815114836111,268.2314689455905,,,,,,
386,2017-04-11 17:11:51+00:00,246.76392654718623,250.79458528125014,257.1720649572396,254.55240648934955,253.0817440940433,251.5915999725378,252.084156546159,254.4512989860362,247.47075314466332,246.66894851024392,245.1427545441512,247.92937093982178,248.68080174124577,252.00419952914487,254.0611016852764,258.49790663255556,251.0337136984534,255.60708627198596,252.07090443604156,252.17688022806823,255.93564599286944,256.95126972385157,255.4313800665331,250.27992645891533,241.56736775010447,256.04843586755754
387,2017-04-19 17:15:08+00:00,251.94136300494824,253.50047447650232,267.5070007608999,255.84063951951043,254.03006621421886,255.28723324049102,259.44082131961846,258.99936203398977,253.2094954886429,254.82659028760332,245.40891588748764,246.0761121230382,,,,,,,,,,,257.50683508104584,258.3717667967555,256.8254085730431,258.1580884329995
388,2017-05-13 17:12:10+00:00,251.04893136839533,256.1498189591453,256.39660367572145,248.16732437317745,246.93584034963592,244.84676881280967,246.8053207321872,243.52344463954677,239.82689290449807,238.27583202808998,237.8578132357702,243.9338956711451,243.47889011769007,246.09736095797277,251.20692626976304,252.21810082827548,246.5110665129956,240.27483711357806,244.3749136374139,246.75589232050734,232.84902575401006,237.02886952031852,251.0202384219085,243.4367651223294,231.5445416858148,245.5725213699004
389,2017-05-21 17:15:16+00:00,245.32252324688392,254.89136047661967,250.051061140995,243.72733269422753,239.86701230599022,238.45836616461457,,,,,,,,,,,241.67398848515697,236.06852731393957,249.179585125975,244.27497774458638,231.450734115493,240.94648270043325,242.7848106275165,233.21311858524066,227.03332586477092,241.4495331709637
390,2017-05-29 17:11:57+00:00,254.6065046994361,255.9209619922058,260.4604960173315,250.61327059387324,243.76671328610036,243.8586114249707,249.61298007441223,247.23790544059977,240.05104802788503,233.85980724122902,234.1524638272656,238.0461132022475,241.62209943634747,250.50304863191434,252.39851041254346,248.5409246652636,243.17104190507655,236.8430352654573,243.85440587486124,246.75670893981516,230.89137116791352,240.18317887892033,245.90532563491328,239.83666012681846,225.4054546010037,243.51571845161936
391,2017-06-06 17:14:57+00:00,245.85148819528106,248.89565870043467,251.24567212562275,247.41035948232093,239.14590375750754,235.60215961883924,243.55098968335383,240.43821527558208,234.5791757744491,231.4823738894283,226.2260812487103,223.49502265670029,237.93946546408824,236.37858062454927,240.06819445087754,237.27416736563532,238.14091367218816,230.79559894918964,228.607008027771,239.74187168297442,234.5658733355834,227.08031127764852,227.68786821454793,229.77441029010086,221.6745282628729,233.85346221223824
392,2017-06-22 17:15:00+00:00,247.44353474019408,252.12627632646792,250.9843892581389,246.6158543014203,244.42960263167717,245.26146818223123,244.8243958273489,245.1367846536603,,,,,,,,,,244.04498311962058,235.06150670966446,242.52358514657226,247.96449720276416,238.6485481684708,233.19995820919902,234.21469858084677,232.48091987238325,245.5472136340433
393,2017-07-08 17:15:25+00:00,230.11212740689504,237.7289670720629,233.06942934774796,238.2561868932653,236.66892144916872,236.79944846324744,236.63813792680193,235.50154829588365,238.31992060494647,232.35877916425986,231.92556496540243,229.84619118683668,234.48922230595417,228.5777573726943,233.08707898598928,,,,,,,,227.59353424430296,226.24907334034017,220.67194196545296,228.81923887452822
394,2017-08-17 17:12:25+00:00,217.20961659757936,223.0584245694451,232.34719452216635,238.22598417389133,241.218949961491,236.5263805104703,239.20073966168493,240.39806001204974,233.08687467100341,235.31443385326824,228.2950306493701,229.83413185311392,230.90588297064846,226.41334503544928,234.1884624214419,234.47332616523343,233.19054990523185,232.9305611102006,229.51607062903736,227.86282267299302,227.48343035574595,231.77118348465652,229.01424019247773,222.12641748608655,220.09651891811302,227.18809799688577
395,2017-09-10 17:15:21+00:00,212.52238183455518,218.87233035916927,221.83823068409177,237.081446613583,245.28099601723537,242.43477297041414,235.9134812828384,239.16251706303925,234.15715617276265,233.00581867773207,225.25000555560683,227.96397583113486,233.67664877371158,224.50505278104973,,,,,,,,,,230.82696261516278,221.0355335755032,233.19142166610573
396,2017-09-18 17:12:30+00:00,207.51963417431645,217.71698409826104,219.86242007922434,224.0794512249372,228.04321405743332,235.9464739505881,242.079267242317,238.78917994911424,235.620638834439,232.14832525666424,226.6227682945945,228.65968473916186,225.6479445796769,228.0863901178491,226.0722889532772,226.30764745053543,232.66289011685504,233.6048629084092,232.61360540861736,234.52447133258835,235.7180320606072,238.7232740277323,232.80495346282405,222.72697679971984,220.50915282636615,227.6847672532416
397,2017-09-26 17:15:21+00:00,207.01762911002106,215.05029211084488,,,,,,,,,,,,235.8881481016869,231.56769563489212,237.15439930282184,237.53295931959454,235.53674491916325,233.67676761259335,239.7363477389789,236.76936759590373,244.8145807786897,242.0379839805982,231.10256761893578,230.1389221846189,230.0280704768854
398,2017-10-12 17:15:23+00:00,216.0005609524087,224.26715772739414,226.3305365393101,232.41199696425494,236.80673722136063,243.17638523463106,244.95299766228212,240.55125276505973,237.9643963936469,233.4296043050977,229.9019788723539,231.6667420024351,234.77632948702578,235.48156767149638,230.69049150353632,234.48147388273483,237.0427292453117,240.726224711411,230.81690610895197,241.2729179833165,243.68261335848956,235.55828652872344,234.8513121698891,227.02974083283328,223.88458979304158,229.4809758825338
399,2017-10-20 17:13:04+00:00,213.3857084693257,214.92104609521076,220.99806217385358,226.6811411304706,233.7488562426077,239.08199900706566,237.1747907979951,238.70473513875427,235.2797367797544,231.54523691232416,228.5592064650788,228.8726476811684,233.97389946554296,231.13925576520754,228.71320175907968,226.4805410588527,234.3733749673634,232.44231596438468,230.75571645885307,231.75999837568742,240.54259294483793,232.94522308289356,227.43276160669407,222.96775228216055,222.76597837959403,229.90635073701085
400,2017-10-28 17:15:24+00:00,,210.6463373077466,215.73810248233346,215.3632350640071,222.97004952959836,224.13328558139642,230.73183305108188,225.4694418939919,226.61592749208242,221.36356923687038,217.39344215038403,221.63155699810844,221.62412237294487,221.89655296840795,222.1358170082503,223.21070223263098,219.91610332408507,223.94912860138828,214.51499462360752,217.1530405463578,230.87947088845473,219.7223571113763,214.04068324257892,209.8983294314687,215.2544827506471,225.71139825073342
401,2017-11-05 17:12:39+00:00,211.0206797464283,219.92833159462668,228.75488809121373,226.13502630789566,233.554670938775,237.2163446041598,242.10580624919217,237.04125300578312,237.6953308179859,236.8836717145252,227.91913236352383,237.8364974964361,234.93640445019705,229.78634245638557,227.7387893285928,233.8461208689267,228.64249085543003,236.3747722128056,231.10617649874257,237.13046969812893,233.8919233632818,237.18254302368894,226.6792528553259,222.3053060053916,223.90164018310296,236.87078063927166
402,2017-11-13 17:14:58+00:00,,,224.24481956051235,232.5178470244174,236.80130748301482,237.76722928669122,240.0893705663434,237.818145069281,239.40862806657435,229.51852180774736,231.3032893187693,232.06069028187696,237.55292605277342,231.44603068936294,230.10449578587497,233.8806357508139,226.9125119322565,232.9165700406884,230.6718657730004,235.69872569060422,231.53478579281878,235.03996831230148,226.44969832680047,221.83520144756517,222.93420272189368,231.66038025915367
403,2017-11-21 17:12:58+00:00,211.37073361542497,221.32985969317224,229.66767402158973,235.76061794746965,242.13557007405325,243.09421484042025,244.85475583511797,242.52491668762968,240.3829322130552,237.3389101881498,229.17159459523646,237.54408662312215,239.53680570502897,231.61668410584292,240.56333921654962,233.2185032678751,230.44256932303261,237.515292001188,238.64765797857362,235.3061762911328,237.92271716973949,237.40709874339586,223.96329466989528,225.10658111362048,227.79944436009293,241.1333062349371
404,2017-11-29 17:15:16+00:00,213.552739545237,217.80570801706136,229.56246213006307,239.3659900968186,241.15059304139893,245.08026332881093,246.68349534918565,246.55980042985104,242.12642739453452,232.4159226109428,,,,,,,,245.47902797763788,246.81128712928248,242.2257423459797,244.91485684618308,248.1832809109435,227.22259122631144,231.37194150218852,230.31915231025712,247.4534099939629
405,2017-12-15 17:14:43+00:00,216.4366626233354,228.0794776401184,233.4545339312617,242.57061807138456,243.97318071026726,245.21590365909037,247.45147200455298,247.18145559369378,242.67371128448994,240.12520984157445,238.38647303571724,240.21242586413584,249.96557749427404,249.3515107654181,250.3646097367291,226.15676588298578,239.03551381125723,250.44819124522775,244.6340886341298,244.998334295952,247.90677220576285,245.027914992306,232.70459833480254,234.88163384498563,234.36561303171678,248.14124123844326
406,2017-12-31 17:14:56+00:00,224.0297160032076,234.0192162885917,239.78565898083042,243.99306799821244,247.37526577991707,250.33490621397718,254.78619797855336,251.02691873759397,245.95548881222692,250.39881771855175,238.62940701990013,247.60262074117304,262.6422266272442,251.87918667211105,255.32854029948166,227.35835175161694,247.18572873348847,262.2302175075635,249.62572776072315,247.61502635698906,256.1775673621862,242.50365910983064,239.5495286404878,234.83820599594125,238.13340958160052,248.06806310135602
407,2018-01-08 17:12:52+00:00,221.91018061031056,227.28589691803495,237.08027374685238,242.3641752710407,244.37798167887604,249.31644536608866,248.11977314256345,247.92973260157527,245.08617144329264,248.74414336483983,231.2497526648743,252.23887743256847,255.7568172214388,259.03747705147964,253.55582659204933,224.25320410252073,241.33783369769583,257.14164435073013,251.7709966777512,244.53419130852777,257.40109361314705,244.90069152293472,232.58891365095812,238.78990102140833,235.4405866086943,250.13946758305664
408,2018-01-16 17:14:18+00:00,224.8018578591853,230.3371071235495,245.4515288289075,245.8420129892457,247.15638176818854,250.31228097497245,248.16303134517509,249.521484721958,247.18391913495566,244.58907424819512,240.6782187819023,247.44390990860714,249.86364579744523,254.31404066069126,249.70962895592552,228.93325409781582,249.35437334616344,254.7403495539425,248.37623459099768,248.44678877239218,250.0487424349647,246.69578129517856,238.95213531521296,237.94651904987933,238.78820869912508,249.97218251397516
409,2018-01-24 17:12:20+00:00,226.0942861781332,237.5877151859016,247.01787059732044,245.32010591547728,247.8179724055975,245.36327030385513,250.67765066769252,253.5641078705273,245.6411516124843,248.41895323798315,246.45043901575312,249.02140544953707,253.76832813909658,252.30810979442302,251.60257429910445,240.0032448497673,251.26523036484164,255.67953812180946,250.3134833017364,257.19790345049853,259.18728925282994,251.52779830954697,248.6079797918012,249.89398465216013,241.995298403616,246.81455609497772
410,2018-02-17 17:14:15+00:00,236.78016532698697,235.18176353869322,249.19666489086165,251.27420066268343,249.04659150733525,248.24298650518574,246.43936938482204,251.9650445887336,251.94193436945648,249.2648022603736,247.6734954171103,253.96143831282373,257.451527150655,248.98913400600233,252.61327911688252,258.06696101167313,253.35644256948618,,,,,,,,,
411,2018-02-25 17:12:30+00:00,227.2139773981423,234.576855148724,243.8098762511399,248.21008809196042,249.7556991860206,246.7981518597091,244.41965087056198,251.8030039385224,248.67863526769293,239.69151972965332,241.29393222798046,250.16219776525176,255.7711271326402,254.92503409501035,242.5954618770325,255.61766515460764,259.5007371664349,250.6588033028547,248.09800422109478,247.10984736568764,262.275113454804,260.17990570462314,240.9291059386038,246.62540813224064,248.16301300549648,246.07481781835108
412,2018-03-05 17:13:41+00:00,,241.16069370418265,245.91981838333152,253.14750092061195,249.82264456689717,247.3461852257203,247.30274479538014,253.1932693817159,247.08920271413388,246.85810304473927,245.93428733910025,250.20967745599688,257.92039965434935,252.87186435357935,251.87930217843905,257.71522708791633,263.8760931566618,254.84574532973153,243.19245300231603,258.719635957688,260.52500978200067,263.18321458105765,248.02265488335055,253.07802662783303,255.28241022814066,250.8952485702472
413,2018-03-13 17:11:57+00:00,235.76137235650722,240.15588307119828,252.73776302885116,252.4345527333967,251.9063444337996,252.2231539907105,254.1733210076459,255.06490431398575,248.6491224041657,248.95556515016548,243.2831039383716,251.3200109314928,253.0358898989118,253.95289647756098,253.84955055483974,257.7160512751709,259.84871439788606,254.46606707101287,251.7605813990229,259.6928249723005,262.25671749961,256.3287131054686,254.538035463917,257.6413155868928,253.28016928919865,251.91443271547976
414,2018-03-21 17:13:29+00:00,234.1485854097299,241.01971968843833,253.87270497905052,248.69314364145166,248.41691392346198,246.00317936867054,254.14371512713583,251.78697965004648,250.47063283500847,253.58070781645532,244.1224011719866,253.77139810535857,252.92271118102192,260.60490531513545,261.6185746151696,255.55363238424545,253.18890715096128,260.76943381290556,256.1919765285747,258.77260180075587,251.18419487038253,255.32704345306155,260.1129172361394,259.73549108498105,249.5495616371855,248.91675107024716
415,2018-03-29 17:12:14+00:00,235.51625352154713,234.87714850331935,248.12665918853736,251.96513340913413,246.13085468184036,245.39806509049694,248.29677492942625,253.4961205551344,249.93854203880363,245.21993533037576,245.28289549681796,250.53908343013035,253.2980209095044,256.273867848795,259.91253009850567,260.57645880673823,253.59457090806703,258.59822354112583,258.8290918185627,261.34428183134713,257.5758825702754,256.5226712888969,262.41884346898746,259.1430505235123,255.18371334572797,250.67161688290207
416,2018-04-06 17:13:39+00:00,234.5545386260824,237.55572571050124,243.82139639709197,246.01091906276943,248.16257378968933,249.29543367027307,246.0511485153044,248.4217660329894,246.16777761150178,242.59264023724145,240.90504522166674,254.79442424231434,255.09614303126708,252.97219513429715,254.52975169864615,258.89198535178645,255.52862061626385,246.89746215739322,259.2547200690556,257.4567822408098,262.2575615198987,254.038538781384,251.2114976832535,257.8348768000419,256.77179998588014,249.0164290262885
417,2018-04-14 17:11:41+00:00,231.45116216032693,239.80746597553133,245.9783593640253,248.10732962745925,248.59188832096183,252.74549608428578,253.1643950236044,252.08276626996923,247.94641295633537,245.1897621461892,239.91759932716565,259.24379743082267,257.6818487504143,248.51082008460196,255.2996881823158,257.5934159050042,258.4295736666938,248.4973721106975,252.51387195166672,258.05794574483326,262.3878023802995,257.6525156970558,247.91110943987215,259.1015428434816,257.8941479709188,249.18045090862014
418,2018-04-30 17:11:56+00:00,229.0964198268011,241.03152727594914,246.08527444689022,251.47142407294396,245.4970133253455,245.62989770634712,247.87494414380828,251.5494043558856,245.37827458602172,243.32034617939493,235.9526501457135,245.28365431214777,252.417907498976,256.4335693825333,248.49327952572466,244.17864967269932,254.37266529679425,251.41334693413722,244.9140920489547,253.18102571995192,257.0277633758927,256.8479919848042,236.67174170913853,240.257120965829,247.31900571709528,252.88402313325324
419,2018-05-16 17:11:22+00:00,235.81413369918386,244.79914959254344,248.98288499147833,253.83769311200714,251.48864462735463,252.14667140005346,251.2746353812642,254.6018242189997,252.56088914935953,250.6216921740671,241.32309027666855,248.87985242099606,254.23865997757466,251.99100390070424,250.42228764591482,242.56593893238298,254.2668322786459,247.91229115287655,250.67966619018006,251.70454963940597,253.71160429660893,254.94354537270178,237.93079589694452,241.07644337998894,244.95671390989375,249.80421484632026
420,2018-05-24 17:12:50+00:00,235.1890156552995,242.86520074618022,249.3148975205251,256.0677512580136,254.84826557472348,251.16344494146887,259.65399693624886,261.0386429667346,255.18283971010052,248.4261097737665,245.85271873319192,251.217871104702,256.7413545490957,253.19709081276596,252.63983526247256,248.70002700744408,256.29537516407305,256.24837381984844,248.85150738248066,252.84060787241765,254.2289016089839,253.12670889428944,248.57530242091872,247.13079018866392,241.6895278794413,246.75672527771616
421,2018-06-01 17:11:09+00:00,237.5244368235177,240.11134127972383,248.36001476499538,257.576586493337,253.08931761970354,250.74311368870178,257.52394997205084,255.98203774713195,255.6790152975682,246.1837757912393,246.2223127637821,250.5801959437137,254.74547225077575,249.01865621744287,244.5780623639726,247.29509172451162,260.9588064724865,255.48820318894295,250.510389583816,252.7592577638709,247.8402881914322,252.0245572617589,253.66264135954376,241.65394581966146,239.77554616202173,245.3858168329423
422,2018-08-04 17:11:42+00:00,211.76577596114055,220.90924495268624,231.23100023916007,241.75340379854543,233.0932315659919,231.850497387687,239.97536305449978,240.20803858379992,231.20611278516495,223.91305113896962,215.37559007875484,231.33454044284397,231.57950183405774,236.99089374052585,234.5527105200202,237.83618522797167,239.87817637093698,235.733801091679,232.70034595369546,234.39298102119417,238.9029791621096,236.81402291809866,229.1144892190304,220.40065347802312,221.07961776857883,228.2795393738024
423,2018-08-20 17:11:50+00:00,218.51776467358332,222.13424676785633,228.3359309883859,234.6702921195644,236.06569407732945,230.9126076247219,241.97506492024854,242.9859518426495,236.987924496098,227.62168479552767,225.41876096022304,229.86445304777055,234.9162484752348,234.7888577642908,234.28341959863863,235.589743511018,237.31207103552197,234.22550602309465,235.5768261312085,231.13287457788664,232.73765627181086,239.62929307332038,229.16336492750756,224.05150754768076,216.61494435919843,226.5643676552676
424,2018-09-13 17:10:43+00:00,207.35483582071475,219.59315199994302,225.6747267246133,231.78593824794578,231.22997720587972,233.26046026116984,235.72511215063741,237.69248787367331,227.15191612565738,223.32611723717466,224.4598306689217,226.5541970928407,229.84359632480658,228.2373541746294,235.2857336232532,232.779615010701,233.89051026410885,231.5968098957375,223.55198775153156,228.7339277487703,225.21504043955395,,,,,
425,2018-09-29 17:09:57+00:00,198.87717317205494,204.4553128601192,217.51604299149713,218.99796633248647,217.5439226072633,220.5913359152162,226.51025131338398,220.6908724066282,217.26135618014348,213.56211062344346,211.9492927554285,219.04739969490558,219.24813080070507,224.0176133134243,222.85021227138557,223.75014256891708,,,,,,,,215.684223695684,215.93916877496724,222.46222209442473
426,2018-10-07 17:12:09+00:00,209.2275418846205,218.18946417082986,226.01825435762385,226.97719199450165,226.956882458983,232.49534796809095,231.34753061108293,234.51619601264014,231.3953828609168,228.1055940146792,228.01235673787284,229.89356596683973,229.25385076797065,230.94006094193804,233.77542571231868,234.24474551434878,236.08725324439283,234.96570830256312,231.82831844193086,231.39501330682006,235.39288470252484,234.31904359865456,228.32550777009274,224.89049861371927,220.58059539279193,224.39374798008646
427,2018-11-08 17:12:42+00:00,213.09465173500305,220.92036416414336,233.91373999445426,231.54267701490292,236.2975925497309,231.00166196486444,232.49153849722515,235.52853338558094,229.9453389049114,231.4608965868062,225.73135654257678,227.5048067870754,236.36163822914102,229.8034877214506,232.5994007429718,231.14702096520497,234.87695485885868,232.68672368938863,231.705349836497,229.64764501903727,233.29655886343016,232.7062616907886,231.64162169568533,225.32923709787133,217.26644854627727,226.33482838592363
428,2018-11-16 17:09:14+00:00,215.16409013780824,233.4880384851119,235.926777025602,238.4327080774029,233.21510136644235,233.06426068607624,235.8678355563009,236.69844107133818,235.15394158455962,232.11061187904502,236.5277594199677,234.33795860435276,240.90571460354528,237.19983135911758,234.93496214241466,,,,,,,,,229.5269012716646,221.33264767086098,230.47865241676698
429,2018-11-24 17:12:18+00:00,217.48098946182665,233.7941698362286,242.85862159514397,239.42872100094934,236.88597005328296,231.71786188285907,232.4459203247,238.9241777802293,234.99828150982682,233.06717781230049,237.10786393033064,233.8604412900402,238.52597773665283,232.53392744076154,235.32815998816227,242.0085662613033,236.9739869671123,238.87215196658718,238.46255467692347,232.95594087030145,240.45358269239458,233.6193448602021,235.40227570062646,233.99113910502558,217.22076738570863,231.74674942036802
