,dates,nzd0558-0000,nzd0558-0001,nzd0558-0002,nzd0558-0003,nzd0558-0004,nzd0558-0005,nzd0558-0006,nzd0558-0007,nzd0558-0008,nzd0558-0009,nzd0558-0010,nzd0558-0011,nzd0558-0012,nzd0558-0013,nzd0558-0014,nzd0558-0015,nzd0558-0016,nzd0558-0017,nzd0558-0018,nzd0558-0019,nzd0558-0020,nzd0558-0021,nzd0558-0022,nzd0558-0023,nzd0558-0024,nzd0558-0025,nzd0558-0026
204,2014-03-10 22:23:47+00:00,,,,,,,,189.92431515784867,184.95509452201054,183.08904591589786,181.67068127222353,182.19671727037343,176.95584501387953,181.1680332664686,162.28503559556003,155.80727497419747,154.6511450980867,163.26557079419044,177.76560258911414,194.12126950442425,196.96593150804418,188.46471826222438,178.0399558317647,178.31282200509526,179.5409571439339,,
205,2014-03-11 22:21:43+00:00,,,,,,211.28610757889848,,190.50600559444158,184.52310134738642,184.6716426984232,186.50996392218335,180.67411354048676,174.52101596083745,166.2292475063448,,155.11288718399783,148.18361698302752,167.35050137182188,164.60622063213398,194.59882955237362,,163.2664123354331,160.38915430203733,170.79360335699076,174.02406495951888,182.4314970901469,
206,2014-03-19 22:17:41+00:00,200.8426573939261,,223.35089095670423,,194.24351382513427,,174.5598748568288,165.67570312141217,176.52926211904617,175.51101859353216,,,,,,,,,160.80696597784942,,169.49792596340606,151.67636510906104,153.99027370174994,163.73049174197453,177.49558079540392,174.71749522443037,179.69356316771893
207,2014-03-27 22:21:01+00:00,175.3959411435798,,,194.60943126992976,190.9478887547338,217.58877117382207,,,193.36744842274405,229.34668759238585,171.47933623484204,157.15633039984402,157.0083955764228,,,124.3331982252441,139.15877735717032,134.19866324566834,,166.4154859090634,167.15578815346407,175.10844423635334,137.3441640320632,135.5679912086119,154.40756290612697,,181.19051697562912
208,2014-04-12 22:21:13+00:00,202.9998275757997,179.02307429593023,,207.65257829925932,,195.63464353804247,180.22843058600768,,172.49411250761733,180.74967483426292,181.422441808077,179.4024663287821,182.01844281228801,157.7417327301874,,137.88731726016383,,147.98474113436203,,185.7784158339268,173.93928338026691,,147.39205045309527,150.0532199538564,165.20369864934048,174.41279185748067,172.41695220291987
209,2014-04-19 22:26:52+00:00,195.26067043030625,173.1740292785163,206.21295533582216,190.23779630364893,178.13743820535151,185.52845071008647,180.24439028212763,174.97654137826535,175.42392179941558,171.3680163481094,168.4899248896303,153.24016626509257,162.01289892380893,151.7334317688656,140.19674893756851,141.53572300988293,129.7665625328011,138.70512103277946,147.29220075221065,159.60076058016753,,138.46193778423725,,143.99084796610086,167.1411261893472,167.35571598131543,170.21204836253213
210,2014-04-28 22:20:34+00:00,,,,,220.24314765751154,,,,,197.70025173247546,196.91191309944793,185.67641038299502,196.60845298053525,177.15643577503326,,174.64285995458005,,,,177.4899135000117,160.4515123696898,166.31087206728998,,148.2392058563521,146.69320200019203,152.3444205963293,170.07078413685556
211,2014-05-05 22:26:35+00:00,178.60389774893562,,,,160.62364021995154,,152.77654147326075,143.28368123237925,143.3288846295049,150.98377221407247,151.78148813890198,143.87797444578223,145.1809212011985,129.04807690744832,114.44762777770227,111.65660386977554,102.40354688322634,,114.71633888980458,137.75485816523565,137.30754584038604,129.95807891974002,115.62951201798789,120.10006437932375,140.63926157359722,131.65084164842796,134.56552066623635
212,2014-05-21 22:26:28+00:00,190.00092278639417,171.59554521807578,,180.18800094879353,,,154.28229447520494,149.17418171177982,138.47206584620798,137.7037290986486,155.99224814441823,,151.49856391427286,125.69534339816275,100.54406281661483,98.54012085986258,106.26449724764203,103.85945091916739,106.70238002125481,117.05678852561148,129.03998378343977,123.93431241208162,116.27975869332172,110.0614930718165,117.44819059010892,,128.62318009431095
213,2014-06-07 22:18:11+00:00,,,194.21873552188828,,,,132.82974444752912,,,114.43473533478165,,162.861449139712,,112.59446009987425,92.0951609883543,84.72357410329893,,97.9979449733008,107.21034721900688,92.32765791492395,,133.05352794132594,113.83360646675423,,,,
214,2014-07-16 22:24:29+00:00,198.4810009614124,,,,,,,,,,,153.3804280661451,160.87037135707774,,,59.335881072240426,50.36069128985574,63.51509972557855,61.72393617318704,,150.11778192173574,,,86.36674150870441,,,
215,2014-07-17 22:20:39+00:00,203.35248385651187,,,,,,,173.62198334027107,,,168.22080690563277,160.53643469138945,169.12021423588675,151.41407954014417,,92.72976814890247,90.34580329683142,,88.52884964373594,,,118.89988396033378,105.74043620056335,,97.87902572330653,,
216,2014-07-25 22:18:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2014-08-02 22:20:46+00:00,200.72863790981637,,197.21187838151897,183.5445388012374,170.6554351493493,164.98065629905813,160.64272692178864,161.64349151760763,160.55536467889834,148.66225222254425,156.0090584592097,149.06398713225516,150.37932144802534,130.2495883010056,111.1490892854873,101.82437044348406,,,108.51421821222816,130.67572333778946,141.09423916094764,136.39541532469514,133.42897386846042,116.40254017369607,142.95059352916283,122.38988275676151,132.85159706254674
218,2014-08-18 22:21:15+00:00,187.86136951373982,,,178.99995611499517,158.59655394899562,161.04845755279544,155.7248320023678,,151.53614776278567,,165.7283707388958,158.25774337608962,,151.10102108745232,136.14769798074835,134.59775200746208,128.0701489094757,122.47436104348694,136.08947198007274,156.44636353074722,154.07588423905034,144.68099519511938,136.16036534274212,138.97245540250984,150.68843142044096,148.2723215440706,147.4188575392858
219,2014-09-03 22:20:54+00:00,,,,,,,,,173.88756940859759,174.02476120903245,177.51130465702607,178.87119744880033,178.73729940739204,168.16811828721166,149.2928038870389,147.6058825558291,133.8644956256731,143.2745731000748,149.05730477798917,173.00220125062881,172.42783186066418,,161.41026424893536,173.5098780947877,170.68103069277103,178.6031080237357,178.20709231826027
220,2014-09-10 22:27:07+00:00,,,,199.6280323705085,,,179.42526692656386,174.84206581001757,179.000478068987,188.65972072944547,181.61421844783976,174.49824751378625,174.789511104145,163.0358883324051,,,,,,,,,,,,,
221,2014-09-19 22:21:18+00:00,189.88161539383424,,,251.52927963072312,,179.0577030001831,175.44623962067016,169.1691522394487,,,,174.5766945954338,,,,144.47760747031305,138.86362747860565,145.3323896606058,156.3896949323223,170.94226957289473,161.16590474182294,,158.21888182180894,158.8677079946482,161.8479389886864,,165.11962583331098
222,2014-10-05 22:20:58+00:00,184.93687618738298,,,,157.84480373301918,158.1627827025566,158.435797504443,155.5255841783282,,,,139.81978859270785,,,123.21716610441783,125.38370052754316,123.36142422974713,129.01339593614418,135.6917268429646,156.06810450980166,148.40595912527658,143.57198667849082,140.12369652011583,144.7834565486641,158.21339302311495,152.18301376881232,140.75152925645392
223,2014-10-12 22:27:11+00:00,190.24613220098797,,207.8358536543005,195.0798709119669,181.20425000782924,184.0926372842363,179.6277844828097,173.8475423991522,180.32044150026317,188.42167551481083,181.47255631877923,,174.16976274628817,165.13156068647692,,,,,,,,166.90687191533436,161.26813908703093,,188.00465773954122,,
224,2014-10-28 22:27:08+00:00,203.07440369552165,,,201.97922297836033,187.69414215649002,196.90770970579104,185.59942437450934,183.98900205567782,177.7563720792363,184.63583614413403,185.45311457082403,,184.17915759871258,172.92305941977773,,,,,175.31239575170122,,,180.5110450373904,,,198.98237551995973,,
225,2014-11-06 22:21:01+00:00,231.3764489466677,,,,210.16883995918943,214.7646916310301,207.38095283225073,199.40120011251847,215.12454324437346,208.17686017009046,204.85492247814298,,208.95709345838677,189.30740567823122,,,,,,,,198.48624139000378,192.06893315449784,,207.41757165088833,,
226,2014-11-29 22:27:10+00:00,177.71010133102797,168.67773868812512,,,,,158.01943097991182,,,,,139.23521579673533,151.17356764916335,,119.52912873336047,118.80558493579161,112.72709530987747,122.60612039181106,,158.76287959064598,,148.98303671025457,,125.28675770127747,,134.87060134674138,141.07951912777494
227,2014-12-15 22:27:04+00:00,205.8449578342466,197.16033223672252,,210.48179476690183,203.6414949810713,207.47972820209768,197.8869181049566,196.70071186964861,188.95504832081915,191.92270382790952,189.5677959993928,178.63714565201465,187.0402025714535,178.7414581236487,159.9234615041782,159.10914506917842,,,173.49382930731934,201.200468607985,183.6864925859154,177.81757590137482,174.82126492368366,,185.2929749962574,,
228,2014-12-23 22:25:30+00:00,184.27246572536154,188.18111911319332,219.9281323150542,200.54200232950885,,195.0007728106321,187.58073867679715,,,,,,,,,,,,,,,,,,187.19402854808644,,
229,2014-12-31 22:26:59+00:00,,153.87444122936103,,,,,,149.69522459700084,141.70351844163937,,146.96702625335573,144.78602710311455,,137.52100916423186,132.32950432410675,,122.94644019707249,133.43361235059808,150.54059627098508,,156.04405221525582,148.99138714359572,,145.42204821154957,,148.1618238574633,149.8553107099772
230,2015-01-08 22:25:32+00:00,225.1565557960065,,,,,,220.95203332603512,,,,,,,,,,,,,,,,,168.2251992190359,186.35499052810357,172.55397958354257,
231,2015-01-16 22:26:59+00:00,192.91680547929718,184.5034315412039,,,,186.11979039209615,182.19092193900192,180.2236495096118,176.79385532754443,185.69358057804686,176.35565136076008,173.30054191946573,183.24531772544643,171.2742169615961,157.18958772755994,,145.69378033039177,153.57860317689384,166.74218351984678,194.8033242097904,166.44325449369015,160.73989080465742,164.9854264968846,164.7556843030274,178.6569319720663,171.28742130842056,185.03544730745912
232,2015-01-17 22:19:20+00:00,,,,187.43181651162757,186.21891970866523,183.6068553940216,181.79225476158817,180.7011356987559,173.97858585114682,178.2566453676818,175.72732571637783,165.63455284331127,178.75949446332461,161.9888412979806,,151.6582972263372,,157.49851551741364,159.05413854287625,186.97889724261586,181.14754711997813,171.2050781946089,161.9508375879946,159.81512245267723,181.0764694796191,,
233,2015-01-24 22:25:34+00:00,,,,,,,,206.49084426417065,,200.09791806366454,188.9047602815891,,193.18915506473542,,,,159.1216624876099,168.4045913701346,180.47808134797756,,,182.32848768487946,,,,,
234,2015-02-02 22:19:52+00:00,,193.35099194889813,,,,,183.692239325144,,167.0914471635586,172.31873301463733,165.43826162986477,157.3626041807732,160.6702934829004,150.48507530459193,,133.87609896347783,,,,168.25458456171395,167.6462354906783,160.8023929090224,139.62797497347086,,,,
235,2015-02-18 22:19:56+00:00,187.34519862207316,173.76351675351722,,205.64853542556358,,195.6725258650831,190.19681226370068,187.53031351518874,189.39295287261336,177.37233051504276,183.1760017969538,175.2027609386311,179.03820371484446,154.58340816294577,131.48716421819344,,153.84218401477838,,162.43417673376763,172.39414270531736,163.076224456396,,,,,,
236,2015-02-25 22:25:48+00:00,203.31722549118305,184.17193883318612,,,,,,,,,173.4038917950234,169.52941830919815,181.68627319179907,166.22892891325577,146.66685344026172,149.55185362024562,147.80331419198328,158.5289315274322,165.57062209557668,176.00225829000064,158.4592761376733,158.07795547412186,,165.16970879757207,168.69474411418366,149.43002034256142,
237,2015-03-13 22:25:54+00:00,,,,,,203.67363083429103,193.83067227574773,189.81627033592747,189.0180087826909,,187.12212084827144,179.5209239931964,180.68422189836636,175.8926649462739,160.5044185549687,150.63488065817995,153.92743178667945,151.58629881029637,175.62247271749925,192.20575535353197,,,,,,,
238,2015-03-14 22:20:23+00:00,206.87716359999416,,,208.3332977181789,,198.47884791761155,187.01807704826675,,179.91223363997304,180.4322462070007,182.19214151465863,178.18501343003018,172.29291330559664,170.36709955321453,,147.09180379403435,,147.2236521404933,156.53519640415982,174.6729827920164,179.91111673606895,168.79269602033344,166.2221845750509,161.4094115959242,167.6753297309085,184.89317765938034,184.49835240175798
239,2015-04-06 22:26:20+00:00,184.53737710050814,167.3491678879941,200.69868614368986,187.92178854936046,,170.97220544567202,165.3083576317685,163.25568051133052,163.14601385261415,162.18367607262556,155.86595874444882,154.54960465023905,159.3554187864046,145.91542053373706,126.63586734753156,130.18343283940087,128.26384495026616,132.57259031790767,,,,,139.61644275380303,148.70621552718,167.87271287554083,157.30163383964572,161.45327856825318
240,2015-07-11 22:26:29+00:00,197.5292165752408,184.74297163205026,,,156.2750432678046,147.1518241791562,,,,,156.2976223725319,136.1327805408281,142.40862189531077,116.06076815612553,113.72595876793095,101.76797686648473,118.8883053616383,,97.72194676476467,,,120.67985549235347,130.60650500572982,,,,
241,2015-07-12 22:20:55+00:00,,206.72881921436638,,,,182.1075793796959,159.55542663771752,,,,173.22693740301753,163.1395317625349,159.46109314339722,125.68937096615436,103.21797641318852,109.71601613569702,115.35597537344694,,106.26200256208531,123.84231101801208,149.72346636989863,148.29131511991335,133.64885742882848,,,,
242,2015-07-19 22:26:43+00:00,,,209.3048387853446,185.0584462488505,,157.95394778220822,150.69717346875092,147.767066240827,143.3554129508329,145.02313250219083,152.54782837713483,144.2065618404158,,,,,,,,,,,,,,,
243,2015-07-27 22:26:34+00:00,170.6264423753575,,,,161.15894813144402,180.00612026321042,170.66501887637838,164.9822286878515,169.50993534630317,176.54775848280227,178.90719638165427,187.25219328493077,167.04125204201688,146.8605777022453,137.50866325245144,137.22979977356476,123.23341778469066,135.7849954129319,139.64965977080539,160.3285763586303,154.3567038621036,154.88912787323486,150.43392803539993,,,,
244,2015-08-04 22:26:46+00:00,,172.39969073178864,190.39446606814266,,,,,,,,,,,,,135.44166877999137,142.0799755256118,,148.05733614775275,142.79359335704268,136.04480769838767,135.15327248079308,143.45815084003826,156.53831245329945,165.27708851860507,,133.41109973556328
245,2015-08-21 22:20:57+00:00,194.66648488021158,,195.76824864340898,183.3565579452139,173.77365451054476,166.17072495804038,161.36257358500023,164.0718519486792,169.66362059075536,180.84812636321016,178.68559901246687,177.06598075421485,176.0926589772718,152.48894378521763,,151.32794981009317,,,,188.89511514159355,166.02788131643848,159.13076484717396,,163.02128827306151,180.22610096246203,183.67765484972068,182.1949777342285
246,2015-09-13 22:26:53+00:00,201.76511922024042,,215.59136698958946,194.18874592196264,,,161.55794660510958,149.7602749963258,164.55142468469896,168.6025274318681,162.27941946198638,154.66646767651787,163.46023983981803,155.48230121797081,146.60006102682598,157.87213079634645,164.66674431403055,,174.24796086055434,188.619368200498,183.4613560130706,164.79730290106122,157.82403648157532,173.7423852285229,,186.32268159077387,184.1069106477422
247,2015-09-21 22:26:55+00:00,209.4846886550091,,,207.13527451069834,199.05885898919198,194.58824730182286,181.2670613174657,,,,,,,,,,,,,,,,177.48899120207446,183.32882307265342,197.39725138037616,192.1399524061728,192.32802347544154
248,2015-09-29 22:26:59+00:00,188.06385589578085,,199.2936922534891,179.89452812849004,,,153.39837572337294,151.93415658440398,165.109369889538,167.00468333513444,162.85726469360822,,176.46570215613713,155.48297869750598,147.20142408213033,,162.39172297333565,,176.14072593273661,170.44710412309746,166.67160140201838,154.95956209394765,152.6015554357494,168.4489869415038,192.29100705334167,,180.08656206991415
249,2015-10-16 22:21:25+00:00,,,223.65421875309173,196.5660569382633,182.3078850397986,186.79835585363261,181.95431846986753,164.17230825966368,159.1796204516307,161.03396535299666,154.34289513326496,151.1208459020056,152.06652605361091,142.4415017424141,130.51585610543174,134.18800388160986,,,,,198.68363581934,181.31343040387196,158.84320331801447,,,,
250,2015-10-24 22:20:52+00:00,192.76283915468136,,,188.26202022291503,,,,,144.24318123746232,151.9969046540063,149.81732522141854,143.97515813760816,154.85130087009944,,,,,,,172.3577238633487,,168.52673767591352,,,,,
251,2015-11-01 22:21:15+00:00,198.27481664423317,187.32749106473017,216.2345659481469,,189.47760418613302,,,,,,191.2206535615471,179.9413005576316,185.16805914480744,157.0192896201363,,153.1892226448458,144.53358279732342,,161.14706000339157,164.12508729994354,,168.11373775890434,164.59523249475725,173.869688291418,188.74854844480836,188.35698974447013,177.5598060368451
252,2015-12-10 22:28:04+00:00,,,,,,,,,,,,,,,133.06758299273105,,,147.90157978793675,,172.03173598042378,,155.46758551908624,143.80965142412373,,,,
253,2015-12-26 22:28:17+00:00,,,,,,,,,,,,,,171.9022403858222,,158.7062456661025,163.59683117028766,169.87442218703274,176.8011713629475,176.7487054341018,189.6196479388057,,175.09984262238422,,,,
254,2016-01-12 22:20:52+00:00,196.36580901265881,193.57870193096798,223.509448996343,,,,173.74794059445622,172.76609199399377,164.31154539015006,,168.26396189550422,152.86890532038865,145.7456538600876,124.18652509327458,,132.14293703426046,135.01845943564274,,,,,,150.5215320389806,145.9176858181077,149.91205560625755,,171.21391958774095
255,2016-01-19 22:27:03+00:00,200.87120712835838,189.31166783681508,218.5905356206456,204.71801670428894,,201.7462306268002,191.53888801914005,183.42058053641617,184.87889786486267,184.31571880360434,177.9312474263801,176.06419838952766,,,157.43062820052353,,153.753710415032,158.95111479328006,173.0752913917805,188.54739753308135,183.00105798267893,171.18843008115158,167.78363339607895,176.5011426436761,186.72334386006588,186.7550980687835,184.7078922688442
256,2016-02-13 22:21:08+00:00,186.55955511639783,181.77017113025235,,203.63790500210231,,192.41455392930945,181.9416213317359,178.13267554606983,174.83351665637576,,179.2879039733897,174.34727359221677,179.65293480635614,159.28096435502786,150.48040709790027,144.19677673482886,139.59044524793293,147.3883093976281,,164.4839204561888,,157.57456540497037,157.4616782809798,174.74030231829184,181.60356225500612,174.44802764122443,180.44732401976933
257,2016-02-20 22:26:51+00:00,160.03754006762773,,,,167.12970672367192,165.95019838220784,157.3171690955363,153.85736479855507,150.10805627179226,153.0958148782927,152.9471215337838,,159.35769038299662,138.64287754172585,129.90341820703952,129.35448030145494,124.96679013206611,,149.38985035270514,160.4388627628988,147.76405323974944,144.2860998257487,,,158.5606313478734,167.90417318115828,
258,2016-02-28 22:28:54+00:00,,,212.9207429964272,191.85380235933258,,187.59584301402927,181.42998202575066,165.5163991144484,167.03089579721038,169.0300118302414,,,,,,,,,,,,,,,,,
259,2016-03-16 22:21:00+00:00,190.20802275028782,,,191.72363444361173,193.08812059697567,191.33156704238198,181.73720536102547,165.68864090071733,165.37751857215102,158.94081894649648,162.14248391709503,158.46095201948097,158.77512843690835,158.21226598374054,147.65512055328102,141.7528926719731,140.64039985723022,141.86375138025264,,,166.838608085526,157.72225388344057,151.7938876549626,,161.0703846490771,174.40646301883942,
260,2016-04-01 22:20:26+00:00,210.07963094596198,,,206.0618227084819,194.45821609123033,198.27136323959704,180.49349510995103,174.3642770061982,174.30336872060278,177.5809686657872,167.36226185845265,159.26350913719347,162.61860844092888,147.37946779177335,142.17110228225093,131.54898477209667,128.23246022071885,127.59732833247209,144.67288156311685,163.52022018471297,,,154.96710890134952,168.87047792694906,,,
261,2016-04-08 22:26:35+00:00,206.02467770326425,,230.4440098926148,209.542350499253,,,,,,,188.91375530708896,182.1090297353504,,,,,,,,,,,,,,,179.34100541801018
262,2016-04-09 22:23:00+00:00,213.78437550944116,198.63200322218628,,,203.96367510618148,202.92346621399253,,,,188.69084220136395,184.1981611744414,,,,,,,,,,,,,161.57676529447596,,,163.5064454607537
263,2016-05-02 22:29:20+00:00,,,,,,,172.06518957379393,162.5443727460577,163.98890307904537,160.5733288175095,,,,,,,,,,,,,,,,,
264,2016-05-03 22:20:48+00:00,178.8048410619126,,,,185.26742839929508,,182.64573612286495,,178.69485915717252,180.2279685863092,,177.1834737456299,169.37208957048975,140.72547158281773,133.74085510262455,133.14358763091562,,133.32651671555396,143.40650714821413,170.76651584952123,163.47577597721636,168.17367392487435,,,155.72463216885504,151.12229615068244,
265,2016-05-11 22:23:35+00:00,183.64507448538737,,,,189.38724040405316,209.11433868749654,199.04087429080437,171.90720496739362,,,,161.00047957634192,164.024284597113,142.53412170427762,103.47276331554,,102.98944684509591,102.52060180356513,115.72985810414906,134.88800327324108,140.2242632256197,137.4678143806319,109.94967927583718,,126.7993248619429,120.37327431590296,
266,2016-05-18 22:29:22+00:00,195.8734253696633,181.23089585653466,,,,,,,,,,,,,,,,,,,,,143.41620614364493,,,,
267,2016-06-03 22:29:29+00:00,,187.24410396934607,207.22316757993877,192.65663080832243,168.9823233305965,172.29576695017175,165.26152293402586,149.27272721704236,144.26660870305497,,,,,,,,,,,,,,,,,,
268,2016-07-06 22:21:05+00:00,201.1081326323461,,,,186.75799429693112,,,169.07397730074558,166.73778348481602,,174.37651520028325,162.2850566045413,162.4257399390604,133.27849453560538,76.62017098283083,79.97770557881579,80.01123611428497,87.07058978334014,79.22401848825584,,92.58624507151269,94.85495671094418,91.38201623560732,,87.87228957049707,,
269,2016-07-21 22:29:33+00:00,,,221.28396939561463,196.59662392546898,,183.06436898427523,179.01066874557247,174.48185986503773,173.91520407111432,173.68809652623088,168.33623619755662,,164.99733758826565,,,,,,,,,,,,,,
270,2016-08-06 22:29:35+00:00,,,,223.82961255166325,207.37694851315476,207.03177372662498,195.10209434352214,194.15424398969478,192.9424021488792,190.2266114297777,182.20700540915283,179.8589535877656,178.82791679977512,168.22694071891817,,,,,,,,,,,,,
271,2016-08-22 22:29:37+00:00,192.3436173917991,,,,,,,,,193.89355018899673,183.94585301650113,179.47864195078057,184.17830395256266,,154.6442221550154,134.7618813036059,140.3661438837225,161.48019676167047,,167.38961517282127,,172.8097985857673,,164.36643978641922,178.77220587826554,173.85236729554634,174.98089441403556
272,2016-09-08 22:21:24+00:00,197.74137977055992,186.86039304728376,,194.3685600016884,,195.66673023500005,181.7174525316632,179.22960040079764,171.29117775316246,177.6861980204342,169.05248643146172,168.22550393247582,174.26327671670253,151.7617551381362,143.26428247729814,,138.92214280174707,141.82771871054427,148.97691237275615,175.0384239799739,,160.05711041453725,151.8333822810367,156.1475500977042,162.30950882249758,166.70738501179358,174.73890511947957
273,2016-09-15 22:27:12+00:00,189.29657541102262,180.14971866117335,,191.38074102989358,173.03191945823704,177.38818998811712,172.40043550644583,171.37206638970483,174.46515188329235,177.44955807719816,163.34900965056522,165.01782603517574,167.0793254404792,,,140.18502944396818,139.71916483369222,134.67485205897776,140.39314966431186,157.95902055962247,,146.66254588970983,133.09671884355865,139.61836321047758,159.43652219227488,168.6267646416704,154.54649410087174
274,2016-11-02 22:27:19+00:00,192.1412293680106,,209.68722770506267,197.43144055394077,183.74158730263002,188.3151603883384,182.06229213602322,180.13253012829955,179.57965338396474,187.55103390390494,182.68206800353295,178.90215092464013,178.6497335510159,163.23728612133445,,,,,,,,,,158.51318294990602,166.1775977603224,,
275,2016-11-11 22:21:07+00:00,201.02929759652488,,,197.55867297698185,,198.13479608215277,186.06007017684317,,180.94750751197876,188.4785784581987,,171.94010912326127,184.90647641332768,164.5753352605185,157.0337700631489,141.24554542675028,143.20931515540067,151.7668113073222,165.1920547797164,179.93349697129773,162.71357422919817,,169.84730006154462,164.4019793989189,179.482573125758,176.1691580180592,179.9877402931556
276,2016-11-27 22:21:07+00:00,178.81333884341882,,,172.99136444012083,,167.9801178630065,152.5374109851103,,,,,137.4294045219915,,,,,114.06358979996604,111.70115161401726,122.97424325687577,126.12851493605964,136.77534173091138,135.85325657095783,121.95697008717386,126.51085965918453,128.1307242297185,124.92483664069849,
277,2016-12-04 22:27:17+00:00,,202.3237540427492,231.43392844497308,,203.28783890308605,204.17549613570685,199.7927976110163,192.90240393017277,197.3650950822893,192.1230120521579,189.97709754362265,,192.1199045023392,,,,163.87216314146278,,,,,174.25533129893518,,,,,
278,2016-12-21 22:23:34+00:00,156.61961316159872,,,150.6006730402173,,,,,,,,137.63392606009583,,127.36544111463463,128.51398737062433,114.39729004354064,,130.2894060832225,133.29948258175992,140.15958674647976,123.04808038796182,,121.97031818057006,124.57199670646487,128.8479006748745,122.60501639666451,134.29872311170456
279,2017-01-29 22:28:58+00:00,193.31327372090644,,223.15371741811794,207.98220070946996,196.34518961173197,195.80821520846789,195.28854080675333,176.36409895759672,,,,,,,,,,,,,,,,139.60652983096588,153.2650122294209,167.255530928608,
280,2017-02-15 22:20:43+00:00,225.70723084412967,,,,,221.83779206311564,211.0219645650431,205.57983870393346,203.2703984594829,192.43574819197383,187.85783776612595,173.15262871966377,179.50187559044403,158.9650325434169,145.98718694897372,149.9465487265021,145.97172127978152,,166.8327034941327,192.94548697223343,,166.60211838663253,,147.38754104707678,164.85594184569138,173.14855363518444,174.6724130096184
281,2017-02-22 22:26:52+00:00,210.9741592578584,197.85129147934063,,221.3711644425538,221.59458187154678,,204.66888698740522,202.16973217305258,188.0122810980102,190.1567479288143,180.98322098194714,170.57170547036583,180.70601035357984,168.82003490123188,157.0036651712192,,141.02519380918946,160.04846646548293,174.86716673520192,198.41807531285932,172.69434676319003,163.40854060243845,148.0943261500349,144.12532108498544,150.87585575067845,169.67866992988615,166.7966410081331
282,2017-02-23 22:22:49+00:00,224.2996219708627,204.69202962787844,,236.37310203721495,234.51194615888875,,218.6223795270598,213.49393895926292,207.29685871164114,204.80439390257322,192.37085544072198,,,,,,,,,,182.79527598323205,175.3385843886631,,156.8463475555672,159.93059150232537,174.65649497334272,166.4193544396098
283,2017-04-04 22:20:20+00:00,213.10967061401632,198.0406882028951,,218.99121850898737,210.0435848888744,213.16303285910607,204.89152495591304,196.2739689051049,192.46982930214284,,191.07333737813204,180.12009607204712,183.75987842478526,172.1073583232261,153.95445457193983,144.58150440817496,140.3467585307222,142.8969040071991,,169.61560634715585,162.7716387922564,157.27879668811522,152.40087822831504,,166.0414651733242,161.6862881844678,165.35797609186685
284,2017-04-20 22:20:35+00:00,190.7215325369889,,,191.45084290793955,183.5893169158055,184.6054117434471,184.09679765708142,178.61270487126862,170.10828268659034,168.02878611739598,170.85730486188334,172.1807889859986,167.4471426622357,146.41612646418574,138.61523954419664,131.49806392566998,123.9510312310115,130.045655280847,141.697334737965,164.9741851154869,149.791848891794,138.00881882709012,124.55134429131179,134.27016643293334,152.79321127670516,148.89783619245182,148.66947722262213
285,2017-05-06 22:20:31+00:00,185.38520504000283,164.74654358930584,,182.40113330646818,167.7731885060963,174.2251033637198,172.7226617128159,177.61313350289123,173.40686772728654,173.32479498262063,174.2109133195443,160.6370821999538,162.21264529090533,146.85383664703656,136.42214920012265,122.44316157233943,,127.09718071389777,135.15208799231914,148.6886332262775,141.28598384627406,,,,,,
286,2017-05-14 22:23:16+00:00,208.85752968037212,202.61060911239022,,,,183.74626725232537,174.38460391106952,147.90383952662802,151.35091762537382,157.37478672661484,,,,,,101.92739938990985,70.41555230373471,,,,,128.81426233775198,,82.9304544552143,,122.1953825716478,
287,2017-06-23 22:20:32+00:00,196.47140971623656,,191.6297417530065,172.6236683088515,147.4394055553274,153.61166449050734,155.35355377401908,148.53721367037502,,,155.3365902021821,152.380983996667,128.89870487133462,98.14920743520186,,75.88564013101747,80.2892570248564,77.46578990360955,78.18517312618224,,81.69074671413915,103.9810888461661,101.91866282268344,,,115.55306557034925,107.41969941972182
288,2017-06-30 22:26:44+00:00,188.46280195935728,181.8060896470929,202.13542204142482,190.3543448047447,,177.39512764685276,169.48733113726425,,167.47474143135702,168.56336714784896,166.26141357524503,166.5754869748596,,157.35345398713343,136.38058441109544,134.22301948329772,129.55262717080475,131.57392913597735,,147.06596660915838,149.25890007038265,146.74327992481787,143.6412680335444,140.49480031498854,158.93082774163204,147.77304355212334,152.2622338094104
289,2017-07-08 22:29:37+00:00,232.43876350498294,,,,,,,,164.19627321262664,154.6991563702047,135.6234794765351,137.76182649360396,,,,,62.123942761131985,123.07453273894487,,,,110.79881906348778,,,,,
290,2017-07-09 22:20:35+00:00,207.67182090804303,193.67343271628243,209.92275744732305,,168.6233994172424,159.06695892091065,163.89139058523983,164.5014036411201,174.29721797772063,168.58269910514454,170.8906151397306,162.32282347498702,168.35811379535306,141.24281739582392,91.78953629743663,95.84580610467493,87.33306873964251,,80.05204503607555,,,118.16683438013207,114.91695270056296,143.37084639922165,140.3901400236267,118.79128291820258,
291,2017-07-17 22:23:50+00:00,208.92790513252137,187.75141922170434,212.23587309156636,189.690665213101,191.22492729752108,166.86771186651978,,,,,,177.6910734083344,156.73892078895273,140.40124591602768,,102.18600245775856,112.04610951905622,,100.2250634089714,,143.8140144251309,153.30969997361493,126.39703344299366,,120.6043862332933,137.49758611656696,137.72257128785418
292,2017-07-25 22:21:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
