,dates,aus0162-0000,aus0162-0001,aus0162-0002,aus0162-0003,aus0162-0004,aus0162-0005,aus0162-0006,aus0162-0007,aus0162-0008,aus0162-0009,aus0162-0010,aus0162-0011,aus0162-0012,aus0162-0013,aus0162-0014,aus0162-0015,aus0162-0016,aus0162-0017,aus0162-0018,aus0162-0019,aus0162-0020,aus0162-0021,aus0162-0022,aus0162-0023,aus0162-0024,aus0162-0025,aus0162-0026,aus0162-0027,aus0162-0028
791,2021-05-19 23:42:57+00:00,238.8569028412492,247.65242725828602,261.58558282332706,261.0226682540729,256.5159708905212,252.20575994435836,246.63349738036587,238.13602978994922,240.68372981785723,243.01699049079713,242.34856899901476,234.5191231100776,229.8955909219559,227.18854670634278,230.15096974837874,228.07458603304113,223.97522363774755,225.3191986801268,218.07324885715104,216.02970323357232,227.719977124134,233.53217775213062,234.2716631517547,232.4180294578584,234.49196960110277,232.5301752367899,224.87113602428283,205.8157906456402,217.05593626427483
792,2021-05-27 22:50:13+00:00,,239.62425187380256,247.34400731100072,242.0329936148448,246.49719023072493,239.43534688149202,227.7440486026083,228.2856246974182,223.4095011895491,222.19582057195976,,,216.99116361450416,223.22421627528053,220.39544376758883,220.37005575643082,218.1515321923708,224.2893245647037,205.0705672361543,207.11715741440102,,,229.93296645758173,227.00847888851635,226.84659256822323,229.88206471533613,216.75192265710393,203.5600931222838,201.581450878926
793,2021-06-04 23:43:05+00:00,213.18546636948324,230.2823936309866,242.8623407828888,247.87935228862105,245.81815386830186,244.71668418896726,241.2333754939308,235.47979495674193,230.34030141829382,230.63852300673528,229.83796427219235,224.79695674649764,212.73037566914738,207.27617845295134,209.03789396891696,215.14830874085047,210.1155427268087,207.82530606677904,208.30739432810344,215.41459583896295,215.4398005487912,208.80184753661885,213.45099667292206,224.55568763198596,221.06246383755888,210.7393263630234,201.53783878408458,187.45636604407167,202.3499032593571
794,2021-06-12 22:48:53+00:00,,,,,262.17361975844165,254.26149212998175,244.84919356672236,237.9900325997355,244.5740189484435,240.9604531363904,245.5137688336339,232.00715692126585,,,232.76175680195598,234.02797962898714,221.5018116743122,216.3440663625388,217.1499513358941,224.8964223924532,220.41152302027612,224.02859196023178,,,233.75970668316165,228.79902992379425,230.30310610463377,209.10744267153245,225.416102412437
795,2021-06-13 23:36:58+00:00,232.47295221907925,244.33694410677035,253.1181619752744,251.70650069621513,251.7495640748453,240.8039755209939,237.03849516628088,232.58818778312985,236.29133559449411,236.8428734046555,232.34063178589844,227.6568184491995,218.5067231221673,218.30706045068268,215.0207895909892,219.1355937554451,213.28677805895143,201.5704335286174,201.27414798017077,213.4417993561101,212.38664001729907,211.08086456051964,220.11958327391898,222.99054174512594,223.53413432249235,218.76532374727606,209.58531624415116,194.15308908864586,211.8840973848782
796,2021-07-06 23:43:13+00:00,232.3717382237079,240.59517682331125,248.23836955438682,241.47060684361531,243.82014549359877,242.42269265547077,241.26918994887615,244.8178987497695,251.33422465060738,243.80123529576758,229.5193810032462,220.13449418755914,208.6458619227386,207.65137365351237,213.70678772936705,219.28783068474837,213.4457314820606,219.1834622992831,212.62422876999332,209.4752647380059,205.79657582838018,211.4529458185123,219.9352076804855,237.99819020617304,223.80155297504862,225.24898597986197,218.23860342428605,193.68242848969956,193.83319765843757
797,2021-07-15 23:37:03+00:00,236.5330410088921,238.1153640745605,240.53796060660673,242.70124445809998,246.45887631495384,237.63343307913354,238.18569089825158,234.52337682460114,239.1789961908878,241.13817533337138,238.5628061206491,226.1920593456394,215.45174979480993,218.37572719675975,208.72939346748888,218.88105435993185,213.92999120867384,206.54178556358877,204.64176988656163,203.85925527972404,204.29169294157052,212.1549294935938,224.21850708192315,220.37469502850814,218.48849872510874,217.45965263847734,207.4051025316203,187.46737120738374,202.6098817052913
798,2021-07-31 23:37:11+00:00,248.47644851335377,260.1863366044234,277.2549695950544,271.84528150713675,264.7415090372159,251.22747579717057,247.22019707200414,254.55812192563297,264.4204143022041,263.7968892103526,258.8715355380288,242.28503687331175,232.90369982048946,229.60888959972667,227.86845365693995,223.74762326630614,225.86486068880407,219.569725070209,216.88070943832366,212.0116479761325,214.53470351069677,225.17969060357754,232.49168244202366,234.30299908582174,229.63705340000698,229.1336791677722,223.1101799079102,196.67281599028846,207.23252469844363
799,2021-08-15 22:43:24+00:00,,253.87421048738372,273.38287410717663,278.69885275665786,275.48806774358445,259.3317016660991,,,274.43234914666294,272.94140458030705,266.145422581808,258.0758999359973,242.02457263893103,229.84746382791477,226.15406276591185,232.44400113714514,223.25456605968117,,,216.5057299662677,231.59154702679646,229.6621651059011,243.8890441301529,249.77433499266232,233.73323427598547,229.36897447576348,222.1084578548451,,233.92463806097325
800,2021-08-16 23:37:17+00:00,247.7167502604264,248.51015469651773,269.4774020660491,274.8355241978753,270.5683279981863,252.0563922122025,239.81073799292142,250.68771351370924,264.9818255235981,261.8592934266352,263.16625312151047,250.677804649065,230.0728735433748,220.64488847335338,214.20341585168455,220.77363237531767,221.53906369868093,215.85763895700572,209.0415172135703,208.26673966043137,222.0804985708104,223.79176585830038,236.12214006186056,242.10346503080052,232.65228513810322,224.69908664490868,217.52228347864047,195.12669574987402,206.77798639497598
801,2021-08-31 22:42:01+00:00,244.39091120098357,255.70185920724637,,,263.65468715380047,264.08957121682374,262.6138220064239,282.7065355265751,284.2837927608445,278.743778079299,269.32615625735383,255.96142331771563,240.84644868693084,,,237.7967848254508,221.02589809711654,212.3535409240889,219.0257923236252,230.6719553954277,230.37380944712214,229.09771626210735,232.70974301549072,,,220.52360486355002,228.8620958637116,212.7268673217897,216.7573669794216
802,2021-09-08 23:43:35+00:00,211.11021275538022,228.01714630424772,246.7593569910666,245.11394389684784,242.17385107442828,234.87241537124288,237.31508671722872,239.19506425539663,238.2734789093229,231.32458475174582,229.15824298960422,220.27840749396074,213.50001068724578,207.59010817556828,199.44635838351542,203.3327510197837,200.26719697305907,191.49251148057934,198.4710988068888,201.85828503378994,199.49452673092117,197.57915166278858,208.93048094730602,204.40886775503898,198.64099074830366,205.35695182664404,206.42240212223297,189.61022561727046,190.65365179470848
803,2021-09-16 22:40:37+00:00,235.73363375246552,245.69626621485017,262.9522924104647,266.82761261167946,273.50741320569176,271.7093701279098,269.28513784203807,257.3911276510791,251.66206774057696,,,248.43826040630626,238.25172288992354,226.79149133278463,230.74194337522533,221.48750288222237,214.79383432776805,204.072417255665,210.23360611988488,,,216.2190710786405,228.662496900612,222.90276472518968,224.65033085740959,224.86186590011283,223.48477262268273,205.19870594873998,209.7168260198241
804,2021-09-17 23:37:25+00:00,248.08939871211115,244.125413815967,266.10461830680015,265.8408293861306,267.1505820363304,271.9326686945851,272.3341883481419,264.3655103885564,253.15019734796056,250.3914490940228,250.59794355113354,244.13272273511518,232.7075287666582,222.16819910452296,227.7273550103586,217.6880410856181,217.89256264005112,210.28357944610264,214.04875547372322,219.00061231174516,214.0760346947349,210.2252406156406,216.75787106144122,211.96450599305396,216.71189676580127,223.3342486490272,218.1633224437344,201.103234797465,206.39898930231953
805,2021-09-24 23:43:38+00:00,222.64624772520256,234.64302854970109,252.42137831784396,252.77673438576244,257.3412562891853,261.88489199907684,261.4327304478274,241.1575832580928,242.21089618908712,236.84353041596103,241.62717605696656,235.92615216272617,213.56762184278858,214.1139298142256,203.4259230383983,215.18381377595196,209.43209585390645,198.06697645705134,203.95166927413902,214.26980531136493,201.5188840113913,202.18727455419486,203.77531111443474,208.72905013505977,205.4263179182931,213.66672737360258,212.61811560179498,194.28244899369537,196.18827128277758
806,2021-10-02 22:39:11+00:00,,,,260.35774259086986,269.58061893198,293.5785369954087,276.9418121453966,254.557106833206,248.99653575372542,251.78623630708321,258.59292266952224,245.78940797633197,,,235.62752655909935,238.1870719578095,220.97748525561923,205.47018630715948,222.2903232421837,222.3613401246185,218.0870620043501,202.5604630389408,,,223.94554256493092,222.1620363447471,218.5021995243197,210.974807774159,204.22980464390355
807,2021-10-03 23:37:30+00:00,262.28058143618654,253.28505179478165,270.8447374092111,260.1803605939535,267.44006508284485,293.826446728329,272.799383247921,253.43087561631268,255.01879992436477,250.36433659685318,257.2742594324376,248.64614702241704,220.94146104295572,222.46534562818516,239.5497718486813,238.37157582088452,220.92839808931217,208.59742597671624,217.17442242610986,221.97969024771118,219.2413017707645,209.8236914032401,223.8814075791171,234.53664111174498,222.9208154629335,223.06606959186317,218.80881020881947,211.39403229133302,205.50766744125588
808,2021-10-18 22:37:46+00:00,233.72671922307939,241.37822809390977,256.9141340901344,254.39418348456664,,,265.2001158980121,244.24815626569026,243.57893529502212,240.26924482608018,245.39869858574787,246.8970627682579,211.26954869144782,213.3176137449932,,,211.10819864639626,208.0509121590883,199.8148811982107,208.74729013155675,209.88814067531246,205.5593015239538,185.85262447252586,198.0977926972236,,,213.53861199314153,206.15533287620087,213.6356953647171
809,2021-10-19 23:37:34+00:00,231.30260123077355,232.12537310508787,252.3858730046585,249.96024847200584,254.56890019127263,270.75197071667543,252.82544945973865,241.79241669237484,242.81047379231148,236.80774604318265,242.85532102895183,241.19805744903462,211.27396613136946,215.29685130152643,232.5847896943983,231.40882599629117,215.43348684182104,203.38126088005626,211.66324386380995,204.375619259395,203.68818041087616,202.8756127828148,170.7485778098903,199.06504612157408,218.54835804610167,216.8409264149605,215.17567101930285,210.25229386992413,211.28144721177165
810,2021-10-26 23:43:45+00:00,225.9745481731461,230.80731729308735,251.7585076374788,242.73947294645643,250.75230774752774,261.38990585316577,259.02544119607876,236.13463240423897,237.52963096474514,235.0660964470959,240.5514248786783,237.81932502853826,199.72146231708052,212.32619680730215,223.84525435751138,214.0771114976467,210.2805376507245,201.05559091930968,190.2767093924409,198.50507723131696,205.4449208782633,192.29231864328256,154.43071151177855,177.79397246307818,203.78135457160298,214.8967815094476,206.05248078650476,203.72356199310133,202.96557462490293
811,2021-11-11 23:43:41+00:00,258.4292148956048,247.63345378940323,266.27112337476103,258.02208555985635,268.7934230853267,280.2831552891499,278.9714059041761,250.90546968493345,,,,253.3096334717622,227.66601817528164,234.56292210636343,243.40730857871912,237.0647257783819,228.1034698796175,216.31404156635182,218.1376835490276,212.38668596230548,204.48764936714457,203.85354288404025,,192.2282825320267,216.21539857988972,223.3088261813433,219.31212702003046,222.01986588310413,223.67399051616513
812,2021-12-13 23:43:40+00:00,,,,,,,,246.8720269537892,216.981923695394,214.46902555329555,218.06288740195507,215.29948188449697,218.86303588888183,217.16350961740116,220.88200952038974,217.28958224116485,205.70956658307384,196.07812474437637,199.9438723157071,188.72217491683543,185.44935795773753,193.7013384086875,154.09723527987168,168.53723264582706,192.04897154430012,205.31125768623127,202.9612169179044,189.8199841566416,208.3754881160295
813,2022-01-14 23:43:32+00:00,,238.3393916626983,243.74285798757467,235.24828906506986,239.74913668710252,239.31545529250036,247.95641742257334,245.20120879823295,234.54575320330167,242.19462459105458,238.48776207558984,229.1497295582627,228.84671441957408,220.65523905692123,209.610652461784,210.53493694407095,207.44999929517792,209.26279931063382,210.4402701053554,196.34263941884322,193.89732407272226,195.15855626820087,169.40680271228342,150.78666774594686,190.23071290288445,201.03358781942984,200.6950939910139,197.37534531178565,202.71320547775807
814,2022-01-30 23:43:27+00:00,228.31495647423228,226.4136189202254,233.6601827388917,224.58331944654378,228.91742194545284,233.53728353180088,230.35814451139902,226.08785983265784,229.61038962131704,226.83941664887197,231.8181351868416,232.69802928160604,213.77093021043888,217.14800919964577,220.25983887716984,208.35151562023907,197.73610296242262,194.13674355614694,199.90975759093624,211.11893812954656,205.15030851372427,197.67072851926457,173.69001576954247,136.41590843621523,189.0191521915717,194.05136590175974,197.51884150930715,188.9488605930847,193.4237078750532
815,2022-01-31 23:37:24+00:00,192.37627949857975,208.5355541187962,218.9230085678572,217.3052099082289,222.6748053916035,218.11058654653087,214.19509034974448,216.43363595966304,223.0957164602783,220.19668355094316,221.60493864883517,220.84090457518195,202.28673632320783,202.23248641775996,205.000842641136,199.31397895753372,187.36972667391427,186.94685226619714,190.2941776524961,178.96840959555905,191.6187878033464,187.83761591889197,,125.04484098132315,179.96365173341505,185.70846462233249,188.272787130808,180.7201575490102,189.4527216928723
816,2022-02-08 23:37:15+00:00,232.25191280456045,236.62344714349192,246.75958111696468,245.18704936692723,236.72876055696673,232.70870337773977,241.0026702162871,234.85602807634342,233.12931819119632,238.51084093025014,234.74938638735125,234.01963931229724,227.80654998759394,218.19744559995507,223.16934289454582,227.21895210665033,204.41349806291223,191.98575220613142,198.83940545530697,219.62072557531704,213.21774041638838,197.25126242469963,192.18226743965255,167.36284548574457,212.00119648614623,213.4882018409283,206.60731439885654,210.19840918559197,216.93022887511984
817,2022-02-16 23:37:19+00:00,,,,233.24340546240265,236.3707232933012,223.74358819091012,227.60769428181638,228.13374628293502,224.8259552631111,218.9573834952498,232.72973387611808,229.56201053225598,220.84891689967066,213.29028857471127,209.435239853339,217.8900840542031,195.421445312627,190.36954003340531,197.23251754991327,204.47374212056243,200.62248714066246,198.19592778564058,192.00744673518437,167.75587504562782,195.68083838065166,209.0947545346088,202.86204064489175,187.61918840328332,199.49630426167133
818,2022-03-03 23:43:19+00:00,187.5041918288752,205.94759063358072,209.1377105686098,206.06037306494804,203.2284786286009,189.3654463840493,190.25985024683922,198.93333879910682,195.87416663588,211.29542124425308,205.48200170794746,,,,,,,,,,178.5498313937926,171.59904967421997,,,160.83379405256588,184.00457803690247,176.62967647859466,160.84198575622827,174.40303735311997
819,2022-03-19 23:43:11+00:00,,,,,204.10919044808912,194.74964766709581,201.97290682987824,197.15608876536788,,,,,,,,,,,,164.7928996829611,181.8267521363132,168.68046994001367,151.34855480193212,,,190.71296595954647,186.3879532698375,177.4852820208835,149.02155952547304
820,2022-04-04 23:43:04+00:00,202.36821006678454,224.32163510932574,233.2175745429012,225.525565921644,225.46172366088376,215.4049954176169,208.4915504262979,214.54084061608495,222.10160231805713,214.54337922604213,216.76725514999492,215.57396138206866,206.7199022590164,211.86552066840784,209.17535437521093,212.65865889501498,202.3102313287644,189.67124412701637,186.95024323266733,189.80345137038245,196.60801352058988,172.80496566491777,141.4345417734968,161.4105159677464,191.21134969280715,197.18844504544853,203.53913903349445,191.99919322760246,210.17732842777616
821,2022-04-13 23:36:58+00:00,,,,,,,,,182.6739449128434,203.7793479478121,204.21713986759346,203.25670999155483,199.49431314556466,199.60210801614517,196.08162457289689,199.81114227386905,192.04823595762042,177.69760282198754,182.8085103851364,188.3247577539119,188.5138540069012,160.5196473673346,,173.40685083198838,189.93212303239332,187.9341638078162,191.96758830307016,193.39745178381986,200.4084468405481
822,2022-04-20 23:43:08+00:00,216.56306305326365,228.97090138392505,223.85637295010844,215.68908041809775,218.70390594731413,224.78683707708268,212.9437527654139,219.55215721362606,226.02679237219854,218.39574229232218,231.56330306812254,219.79675242970708,214.7981729697601,216.6775230486594,213.6241690862062,215.5740839497388,211.5402826511271,207.91434002908204,196.76664180851998,206.81687227981263,198.14769379394727,193.58837034828974,163.031555441939,204.16388553879716,216.51999445032317,211.2774439577808,206.8268266984974,207.63987654707915,207.32869248013913
823,2022-05-06 23:43:10+00:00,212.9491580697324,222.08558959269527,221.25449700773297,209.91420509407962,213.8299812213101,219.0208268313924,221.39477682444675,231.08755138812703,222.89805327044425,221.3921174539422,229.54138239992938,220.52176191837947,227.77982099246918,226.03093941743316,204.8724870080233,217.7831015032986,215.1797341806593,213.50016347565898,224.37325839514352,225.47115738208066,206.18618514159817,204.80432691021144,181.01673355788364,199.9481894272331,221.62277220758827,223.27805051445483,209.3112985903345,210.26886822248258,217.06587303322573
824,2022-05-07 23:36:49+00:00,227.06248354579424,224.5935247767876,219.40449694953872,207.15716901486616,212.7342634415755,219.01189779889546,225.4407673096079,232.0344313529847,224.97823172935767,220.82003878295433,230.8394262228218,224.944938891772,224.40738879812133,227.92963154366365,216.5712268377015,213.59820987709486,214.7063766778655,216.31587831613098,223.0590788000266,226.7190364376777,209.8926681729022,209.61580381125225,173.7632697618368,198.8919774000248,219.89189098987853,219.55454934824505,209.92153197766788,209.85766706529688,217.58009023572947
825,2022-05-14 23:42:54+00:00,201.06186022017891,208.90786803278286,207.30573255032596,198.16187609179522,200.34201274291803,199.57729824051,209.64374819085555,217.19157822194302,214.9428624305928,208.43734016533207,209.06355359261312,219.131637268609,216.4440335008136,216.60998218436612,206.55886409978652,200.21941513502685,195.61265642291582,197.86455700189293,210.02718291881317,222.89713430033734,202.36446198531718,193.8247428083939,186.16056579880004,194.6408379904314,208.49703895290585,211.98769532933298,202.94657277006098,191.00836022889908,202.4232293875055
826,2022-05-15 23:37:28+00:00,210.10098025648475,212.59425904346446,209.32764094603294,196.48993251209058,201.3577577299082,199.28627188927643,210.74976504192466,222.361660340499,216.22469825697146,203.75134692998122,216.8198007706818,219.97081032371972,216.46437382083064,221.45212547115472,208.98463323330736,203.06664212384396,196.85087871335173,202.92889245712325,215.36276516337327,226.77820330444064,204.12059057307368,198.11548955822644,196.220005402602,196.92333437795423,206.8699008890291,212.48071345369863,206.61042275180057,199.661528893751,206.61631340738217
827,2022-05-30 23:42:50+00:00,188.88050308006248,205.00994145238963,204.28547931361518,201.46610733817243,207.87844689072497,210.70567682053826,212.02359972725156,221.91552025014346,226.64092517926593,213.86259274619792,220.2927041910918,228.45305779773665,223.89517073535774,223.1014226346851,230.34645195761686,215.28927750751194,211.1847190385085,210.46348513642414,220.512985281658,221.79881858296625,219.21324371555386,209.37142066981394,204.31035656178923,210.72454586917576,222.65137341602417,216.02813259243572,221.43796914268245,203.69274506426575,202.16185499348978
828,2022-05-31 23:37:07+00:00,190.77495066861667,204.23063510811323,204.16111929459987,202.24403472658383,208.56204019217722,209.32794506492797,213.5821703602063,224.9960813119177,220.4401330015567,209.3396116849588,217.57613681406164,220.71612894638554,209.90880853589397,217.1298308486664,230.03606383826386,,,,,,,,,,,,215.82311830110265,191.6296485690001,202.89576433516962
829,2022-06-07 23:43:24+00:00,196.93548445354122,212.2299380032316,221.60427450340558,221.1098515260109,226.350497823774,220.64392730768617,211.3196925289089,231.67489357317936,241.8697197059531,222.9612795239657,226.8779148296153,245.01684356148422,225.435677720603,223.471989185692,236.3907082860134,236.9663863607243,221.07995787541256,216.2029093462005,213.35473557182038,227.24467651553752,225.81432980126877,221.56728089334925,216.76344986210125,228.33299954289706,223.29204004288252,220.0967533256679,229.4846858187969,209.7775146145752,217.4023609371708
830,2022-06-08 23:36:40+00:00,192.59623102545638,208.54139529274536,217.4819182458926,217.32548517537737,222.0248040112615,217.32324472173835,211.7676703568604,226.48877808275893,237.44950541081175,220.744997587498,216.29761552632556,234.72620796521898,225.74405131352103,216.0538752855344,229.88548029141032,232.4515380562988,216.23923402933897,209.1510709206114,197.6792736705388,223.78136825104022,223.5312323908875,213.1800020986407,208.78737750216476,224.8821209404851,219.38563357783528,217.53983526993,223.35062622875333,194.1397228857749,208.85131331377107
831,2022-06-15 23:42:57+00:00,181.09014231549895,199.94162166738144,216.79857373274885,216.42981348499558,215.62837606245617,204.8259078129012,212.59124564207315,210.94742524285633,212.02886996663923,216.22462869431286,212.70142357197489,204.3751302038932,203.97281802203605,212.2543138052599,209.36544977488123,204.17361615311822,192.4322560338649,185.73843391971798,190.64760919191866,194.14742191781662,193.97141938471867,193.13903342796368,197.73344239259353,199.47446248370844,192.17191201144985,188.76503086672017,192.0520065187212,184.93675578174512,202.70313695224024
832,2022-06-16 23:37:43+00:00,191.97211027573914,206.31268202213465,220.744166524886,218.51324541959565,219.1194788424524,213.9705035686967,212.5587249848026,217.9262412081975,217.2666548512131,214.70031508456225,215.42183271354412,210.6479169191822,205.7845014908624,218.20565984914077,210.9724692116112,212.51964400806352,197.38710775464673,187.12875379517513,192.37991822516332,193.09066027984215,193.9636509560118,196.49132538685797,201.58693357778083,200.47324849788177,194.36302536934716,191.17951966034204,199.9174761897774,188.1639704318938,200.3047454266866
833,2022-06-23 23:43:32+00:00,202.9662346470845,212.06944317363468,224.42739380598968,230.86183367082916,232.84238957174279,242.88935895524324,234.03837086935442,231.7760908498865,232.53358125538716,230.56352725591142,235.04731961681486,232.015930176086,229.40801256659248,223.78260080181957,219.0187599616215,216.7701553001214,212.89452866755659,213.57822799882626,201.90280808400428,206.8641245087357,206.13871498047655,212.43750134154627,209.4343336386289,217.6625989619761,201.21205501582097,208.00814074721808,207.2522796029441,203.1367875078675,201.4924895114284
834,2022-06-24 23:37:25+00:00,219.4707946957085,213.09739938272128,224.978746538862,226.844855630734,237.04262507481724,246.3233531703184,238.68697605861638,234.22913389597915,228.60420741957108,232.16951436077295,236.43897927993498,226.73613797525476,229.62115733313925,221.973686530468,224.69817214172164,218.20437588830174,216.08851457315018,213.23403687557686,211.73840229920256,204.7311791512205,207.30839532373466,215.03324356821193,210.9039623461981,208.01062555963085,205.74979970300762,213.23013255167155,206.28256901947583,193.30696713408798,
835,2022-07-17 23:43:10+00:00,190.66712586536588,219.08420777881454,235.36154692482438,248.3188046846889,255.2911940654983,247.8945984400146,227.7478804737778,230.35630366432923,232.2202449180306,235.78880349392017,231.22145244602675,228.498280466359,223.9128285475806,218.9655664042176,216.46335172206628,212.7097213940035,209.01059604433595,206.62486840465695,200.73333754047718,204.01459281075387,199.44666609765312,198.91581184128674,202.8072595713349,201.53332555770857,193.88434349502717,193.71670427202787,200.51317569545444,191.88003457625302,195.12110964259247
836,2022-07-18 23:37:24+00:00,,,,,,,,,,,,,,,,,187.5169902274804,196.99469887532342,196.73548052537316,192.4788253089345,194.09495191176865,191.5076570208304,192.40935950525144,193.12763592609835,189.41930052446685,197.15392810186933,202.1154967634588,186.60432470459645,191.72683862830792
837,2022-07-26 23:37:08+00:00,195.3696993775941,203.58955358619554,219.41126671830176,230.72617179041129,242.48688535707328,240.53558681950716,215.48170622854644,214.47216386924066,226.8442739893448,217.48131202951953,220.7916675894422,218.7571140658007,207.42840092245686,211.80992276031446,204.00914610713085,204.4002034111791,208.5694435610494,205.0929388344177,200.9490546986387,202.59829617868277,190.23660384635107,197.46058003633456,203.71712957690647,201.13435751143234,198.15224883661813,192.57012607834582,194.2155158310647,181.43579640214784,191.70612905590067
838,2022-08-19 23:37:40+00:00,200.88070918816857,207.4569384553332,227.77146467870259,245.21400390410804,254.56710645343713,247.08420734743135,229.10049718007224,229.31213127504066,250.37027846779554,217.54169978630574,229.31650131197537,246.6422275939637,212.82667491391345,218.62890200733156,202.96229483007676,207.63013565286582,221.90266096112373,210.6287630183584,227.10518601084163,213.9848182110322,188.26628004338716,227.67087417851775,226.69998218840394,220.1758718644024,218.45040218947017,212.284178521484,200.99248228730346,192.40697210631902,196.44897720385256
839,2022-08-26 23:43:51+00:00,187.11607219603255,202.57000468826024,226.33166560290934,240.5293067036723,250.24089783706438,248.44468050360007,228.81180808496214,212.2610584193135,244.17026030118126,214.42136644149562,217.29650032599062,239.38938928774684,211.4959615907904,210.55414019420908,202.16523153333404,194.94020491285798,213.2588574745517,198.53911322526866,223.8552374880316,203.56981127798136,192.30211421065053,223.30595632395307,223.70201938982677,221.64561137935354,217.64937946130522,189.4151251568212,193.7841983290053,193.19772952293607,191.37639138468
840,2022-08-27 23:37:22+00:00,180.78312454334971,202.90547896155195,227.73704130117895,241.64998851419256,251.24302337231288,252.5809644793953,222.7892295370682,207.9972161178716,242.4809741951228,214.81600949783248,219.31248385042826,235.7536754063237,211.40972985937205,212.2598193540834,198.34230818167708,199.90447771964654,215.80774282612163,195.13859234205364,216.994419691232,200.7537372994622,198.80091758198805,223.77314408497222,224.37517188056273,224.03042906156765,218.2160938710941,191.62730438001665,195.16153612436773,193.04759207784483,195.03912494125188
841,2022-09-11 23:43:55+00:00,194.90611570793368,205.55141806107116,227.52664930909458,233.35853141270113,246.09874849606516,241.36330537305335,227.0118651618978,222.62176229907868,229.9850593711058,219.33836756007855,226.89287998944988,222.16054547827338,218.05490026856432,209.58942237678662,197.28754074148793,206.78353305618046,207.96051135495588,191.67153476325512,201.5097329134603,193.97556995760306,203.40826869408048,215.89369137449654,171.05303885305125,198.31932084823552,199.0308319512619,212.5504698971207,203.38902776139147,186.57835256768848,193.00213393818063
842,2022-09-19 23:43:38+00:00,,213.93009113331007,240.08222790254868,251.7367706047509,253.38347811658502,254.78950417269112,235.2325516089437,231.64603745723284,248.68979164505066,225.5580415458601,239.66902149752661,231.02438144739529,221.08028591133285,223.153211382138,203.74349853157017,220.61076935712737,217.53253605059413,216.40329020226693,215.25954233848788,200.7737723041003,227.208657399177,226.1020697135478,198.56753364773155,175.32567092971422,204.96167592654797,217.38795177627313,211.8986622003665,209.4762371832246,196.33552992900064
843,2022-09-27 23:43:58+00:00,195.85541940330972,210.6404217070987,222.03960373596374,232.58485563841634,233.57532521242234,233.11466100500218,225.93857972647317,213.03288182550978,225.07487244919585,218.11627374080092,214.1193875254915,215.9939129212849,202.42685833916028,202.3396067179929,198.14737968445354,209.13234862297796,205.69671845769392,191.72298043560232,191.95221689963066,189.81104516678386,202.9556726702284,201.46791111623475,170.21381334645633,169.42256926347045,189.12406923670147,196.33460619390652,205.85886260356145,192.2128420740592,191.72729981743404
844,2022-09-28 23:37:30+00:00,191.78408120697185,206.2768287847884,224.8747891037999,235.92745934470935,236.16152169921293,231.02999933341158,227.109957989004,213.00103656769767,221.7667538042811,218.25792019255223,215.50418172965394,215.53334044205923,204.8419233299776,205.66449363695793,194.5952808760783,208.11969926672262,195.684252732745,192.0289833457153,194.73738317473652,189.94044311743664,201.38845808878187,203.1657960796359,172.32434988457214,167.4424494605146,188.75908213498832,206.02479399985774,205.59040081824458,187.5572600768108,191.6982941853193
845,2022-10-14 23:37:34+00:00,199.59791540813416,211.56121510943586,232.40836648305657,236.26193359967488,237.78416723549287,223.8182384287258,223.14400462491028,217.01519043162534,223.93336793399277,224.0835305795309,222.97112538255774,217.4953426386598,202.67116194581524,206.05102957771328,212.43468725774937,212.5387713528635,197.41364351172152,196.58193138258224,192.2508483960264,189.4348225143903,199.61092651906785,217.94180258698313,,168.88678705520107,188.39103342877547,187.8715879267474,193.29757483935376,188.41311025335784,194.49557486372413
846,2022-10-29 23:43:57+00:00,222.15791956187522,219.44938680103476,233.45578258383642,224.78269944738946,224.23387947684597,222.63079540384678,220.29322673384831,221.3191562784964,226.03229957096943,227.2662710508901,219.64096314521316,219.54448573369262,214.00770231054378,211.561798117548,219.70301828621257,213.071042303379,207.25838881012356,206.02089932316122,208.34458521260265,193.12121399949405,200.35542092997073,215.85356981276036,171.32474654528764,158.14024395533693,191.52518586279228,187.53232230656752,184.17432730757443,183.87689448165156,200.98778517115647
847,2022-11-14 23:43:52+00:00,,232.98146764333066,234.53555895522084,230.09456236947614,228.4357001971814,243.95770905763058,240.75523570432782,225.4170656156959,226.4723278067537,230.8533233705919,233.9828919207881,229.09552737341184,227.11559705437884,220.52421381262974,228.51995237226268,218.66771157601426,220.37191264725269,220.666378325042,225.0789772785171,218.60594057663954,220.5027149976244,232.43592532925177,219.82591735623456,159.95271503836614,194.04021701744227,215.40285585145466,207.3202597087585,193.67259456013915,206.68740338667303
848,2022-11-22 23:43:46+00:00,201.93155273162336,221.283422362154,226.13648180461266,223.89627523036964,230.2455128998124,228.99812528541062,227.63944705545046,229.32800083564632,218.5810471915525,218.6045175079702,234.9114911739627,232.2445259341191,220.71463679966314,220.35387526698037,213.61425268263753,213.15202421453324,212.1286687471982,205.64015453523623,213.0210415188959,210.50387932100992,207.080621510512,212.2476694493126,204.89645834939057,164.8296892240684,187.49362780837646,203.34603461140762,202.8024277419401,185.5380657260477,192.22564483483882
