,dates,aus0324-0000,aus0324-0001,aus0324-0002,aus0324-0003,aus0324-0004,aus0324-0005,aus0324-0006,aus0324-0007,aus0324-0008,aus0324-0009,aus0324-0010,aus0324-0011,aus0324-0012,aus0324-0013,aus0324-0014,aus0324-0015,aus0324-0016,aus0324-0017,aus0324-0018,aus0324-0019,aus0324-0020
688,2011-09-13 23:33:02+00:00,170.75854118280677,157.5459410305987,169.62341283248972,174.07142068648292,159.1715601556173,163.0030026725941,154.9952443305688,154.72423537296973,164.73925164723536,164.0009376875973,172.87077142348795,195.1185522817997,209.78651238547712,201.0883525511764,202.99596808180127,203.7838570544399,192.11226175733506,197.1417647783472,196.1096631978462,192.07501440057604,179.06063075263842
689,2011-09-20 23:39:06+00:00,176.57765812743122,164.581207336532,169.15211018791976,161.4222432975408,152.74753359328528,162.38170015275702,155.34616687183004,158.45507038412083,170.6635694473024,178.8693130543015,183.45922379856725,189.8223598347353,192.13429825761656,191.18926404492657,195.61232018777767,194.98628614910407,190.26569028896787,189.59761959708945,193.96116011420642,189.02257887502913,184.0800433442071
690,2011-09-21 23:37:46+00:00,182.90932953267696,,,,168.45861336891875,176.16070362533668,168.0689012663598,168.80994565515616,177.99677901728523,191.02704052298427,,,,,214.43427989100022,216.02078504733194,210.84534119861004,204.65589769143344,200.5225834741826,201.22533255078505,191.68288026072295
691,2011-10-14 23:43:57+00:00,174.57445057371154,,,,152.08614717529304,151.90839961598886,152.61703490040674,166.504992560597,155.76436574551448,173.34945317009286,,,,,195.44990848767225,198.07364409108015,183.05754399885163,186.11424241117592,188.57075013683607,184.04301916353168,175.63405841601664
692,2011-10-30 23:44:03+00:00,,,152.30309585014797,166.21506705800041,155.8376105326866,161.49138502020898,157.74060808641786,155.04054991742825,,,,,195.85286516273274,203.59136038621355,198.76708327458365,204.04999261564515,191.1236800959351,186.26777683137587,,,
693,2012-01-02 23:44:42+00:00,,145.10120623414588,144.55894986863203,156.04396810555568,160.86573656511806,151.64973533550784,156.48468840088185,,,,,179.01699566501935,181.5499798655991,185.34064291222282,200.37399226516425,207.64256321836072,192.7798204573457,,,,
694,2012-01-18 23:44:42+00:00,159.65731652144385,149.4769365865086,140.63499604779693,,,,157.43995470934593,163.49768433565717,170.09851741716673,179.79058444559652,184.317333433208,178.90108709844498,183.06143282985747,,,,196.63845027188447,180.96254406901605,188.46681028291505,188.30663388089863,177.19483323643402
695,2012-03-15 23:38:38+00:00,150.51522746364623,132.21598683986798,126.70093778085142,148.65799000017807,,,,175.38451125088818,169.95861277134222,173.12053862459172,173.83639478011722,170.98507034878352,174.8599904902112,188.8511752544432,,,,187.61172914463396,190.25084698285423,199.27162295033278,185.245332255063
696,2012-05-02 23:39:00+00:00,125.41658434385089,134.6043283406195,133.28983485962556,151.8120964126455,,,,171.94814224055347,173.32263824012867,181.61992810626103,188.2674095549961,186.96056920563376,200.24031376193275,210.94679389485188,,,,193.6350474978567,195.15227857333701,199.8361581498658,187.11804510770153
697,2012-05-09 23:45:20+00:00,115.90417311967434,115.92040197128966,129.66681114562226,138.78982092412315,,,,,177.84094169591876,186.27656742456008,178.33815616501636,183.4377234054749,199.52839844499064,204.21418384766505,,,,,203.11540515710072,197.31494554348535,181.56168825753116
698,2012-05-18 23:39:13+00:00,128.74329433140494,130.35195204421825,143.18843644288467,155.67389429434655,166.94434774448845,181.50363231445863,188.33825803692423,,,192.2137584943683,195.86180976606437,195.00029534447467,216.43630921670868,211.46260022616266,219.50051022149296,228.45355827623803,216.34123912095396,,,,201.48233490258318
699,2012-05-25 23:45:15+00:00,,129.2548958932748,138.2421045946296,154.53064367537067,169.48037023914335,173.94410287140494,,,,,,190.8124624083538,196.97476093716824,204.90863974837086,218.37948313363626,215.05182798734504,,,,,
700,2012-07-12 23:45:27+00:00,120.44607198351744,115.1244458500523,129.28547253776748,144.40668765939043,147.69169187492312,,,,,163.33331690582926,168.8702335562828,194.32599584364164,183.01902886664928,184.67301454009623,191.81238094548831,,,,,188.3904237406087,183.58809456340924
701,2012-07-28 23:45:36+00:00,,,143.91963806670677,156.52315299536647,163.51011102405414,173.9826084399708,170.33876346120704,169.22715673453996,,,,200.65564910400016,196.68315584167382,192.18825482689252,202.6847905002116,224.76531079028726,210.66517224506882,202.63136703428242,,,
702,2012-08-06 23:39:33+00:00,141.5430876130131,132.32756868827894,137.76354038431782,149.12876785007143,,,,164.80670362252735,177.65288994751072,166.13875632408926,180.34562857938542,191.19890993355529,197.84314421994105,,,,,195.93554480042286,201.99683645495756,197.2938656976784,186.04818987999946
703,2012-08-29 23:45:58+00:00,,,,157.7010830466791,157.36204539089513,161.04111373754512,163.54233656764276,159.17035443165784,161.67688209765615,173.85326014835815,,,,191.941678672166,204.57109974087209,203.43465759935546,196.92597434527497,185.02317966002423,182.62063762180242,190.30298498579208,
704,2012-09-14 23:46:07+00:00,156.12259756475333,146.03684464170362,155.95618714341919,169.46729221090663,,,,,175.67975802105425,184.97051064987048,180.46198010833882,188.9435856425443,191.26274760665916,201.68230923859278,,,,,195.20685398802158,197.80594271951776,191.439291684808
705,2012-09-23 23:40:02+00:00,176.33591612740074,157.18925466479914,167.74459902490108,176.7974153861599,173.88706724069513,,,,,187.9865850380761,184.9309121472671,184.3820390442165,191.1025300434998,202.19066477523856,213.0410624193752,,,,,195.83567131570385,187.52584999894418
706,2012-09-30 23:46:18+00:00,166.6777621048211,143.84144511871753,152.39614411858275,171.97318710916653,173.31571737566662,171.4201255447889,,,,182.46040329398537,174.06699517605733,184.30124071244,193.20523337756876,207.1225807020191,208.70094998545707,217.03908278702997,,,,195.68014547219414,188.37687006531382
707,2012-10-09 23:40:09+00:00,168.91279556855932,158.21029003954348,,,,,165.86014143332807,170.44308343488575,173.3632282956275,181.94740601918164,179.15301710225143,178.82196187411802,,,,,200.74256484239044,198.6420491559606,197.3760572187692,190.77022323882747,183.49338292305237
708,2012-10-16 23:46:27+00:00,177.56782455000814,170.1596541946555,,,,172.83957535968716,170.791978061788,178.3090138386505,182.9483415940643,196.76273749073667,186.4995564837054,,,,,214.16751577145396,202.64605605700763,195.10597703862783,199.31129310720087,197.48456797920917,184.2890300915634
709,2012-11-01 23:46:32+00:00,,146.86417754932313,145.7661137032534,155.79363155572955,163.20569685696088,160.62622445703786,156.71191877794027,,,,175.15773849503975,175.3532839715702,179.55490977120277,178.3809909921161,189.36075141977818,,,,,,
710,2012-11-10 23:40:24+00:00,,154.58256881352958,153.44025234953472,173.98153172905413,166.86722500043945,165.78926824933342,168.74632065422682,,,,,186.17751957234998,190.48640955750548,199.78578700909992,205.49477568478736,210.11150586472212,202.44574960726933,,,,
711,2012-11-17 23:46:40+00:00,160.36837796597771,149.5719815951486,,,,165.7211418754194,168.3124732073816,164.9607648520152,175.1702406563848,173.2457125840657,176.13875652199886,,,,,207.62741563556605,205.30612919100588,192.98073872199632,193.99754717238145,188.60930439255267,179.7597478797534
712,2012-12-03 23:46:39+00:00,159.88592015850907,154.44234218345932,152.33891434527223,174.47913324045186,,,,158.03845998923316,177.14440226915812,169.73965513329873,184.17570081213097,198.83399848963788,197.71419919441263,,,,,192.422897628414,199.26604813386496,196.91634937271826,194.04935872184177
713,2012-12-12 23:40:34+00:00,174.9029750843044,164.1149230306162,159.24569469010655,176.65390535912215,170.30352020068736,166.4025612918897,,,,177.94938764936958,187.30673321331847,190.78359347574164,196.3385765794148,209.29780751772026,208.83128980499706,216.59918770884002,,,,,192.30363896483843
714,2012-12-28 23:40:40+00:00,,,160.22958029304226,176.43888869086567,181.52625608255653,171.9044153308194,175.67553208009778,178.2846931428214,,,,201.91713119754542,203.78518839103077,211.51022083309329,214.2011292826277,222.69161258961762,214.10974827562674,207.56208565632198,,,
715,2013-01-04 23:46:51+00:00,164.58677858119097,154.6993472919313,,,,,165.21456147758866,171.99285481925193,175.43890237541015,178.56140067405408,188.68452609756505,185.11297520835808,,,,209.63586153185219,202.99420836985445,195.36443333122926,203.9723969507568,206.51897280422534,185.53254451641496
716,2013-01-13 23:40:39+00:00,,,,179.45361555207944,180.13965485705748,177.84567553995964,177.8560259092676,187.17687033358908,192.76883354177082,,,,,217.98984113239,218.99525998972464,228.28026099090738,220.96049777801966,211.02559909575936,214.74739323642393,,
717,2013-01-20 23:46:52+00:00,150.03383320465602,145.6890145305591,,,,160.0106121677585,159.3558931258745,162.03382369033773,168.8758165632351,185.7267661287625,182.12107967456774,185.97646061813427,,,,202.68530642512988,197.68947117793599,189.38571889664289,198.5779906238442,210.1642354473072,187.382006047984
718,2013-02-05 23:46:54+00:00,148.52113694095684,134.7822599256929,144.40230711383947,163.57267200211692,170.21457720602487,163.90575739439436,165.65781407773824,,,,174.19064405933048,177.4861967818162,181.21258039039998,195.5071088278076,204.88731592008767,215.39554502755263,204.38836304952991,,,,
719,2013-02-21 23:46:51+00:00,141.52008321367245,122.49962638678952,130.6521400079155,139.40284961715585,158.9430508741099,152.52511129731522,156.6789078864622,,,,170.0414539272869,181.62756545404307,178.01334968272278,183.77503989709172,196.99579742858546,216.07238841967697,216.326751098515,,,,
720,2013-03-09 23:46:50+00:00,,,133.8386021703361,148.01500580916155,151.43427117170182,150.24246712684482,156.6566908140324,159.80658054832725,,,,189.52638874954528,186.82343171359602,193.06448851087902,205.80379133102306,221.99924165967076,216.49177516676679,205.62678229017067,,,
721,2013-03-18 23:40:37+00:00,,,,145.57337030758333,166.57952654426072,174.59220911198068,165.55905897360626,172.2935788816788,169.61382643624756,,,,,219.69621136656187,223.91543007777406,233.23501070449785,229.15519073026982,211.64239084587484,205.5789025442791,213.09901302629146,
722,2013-04-03 23:40:33+00:00,,,134.81545314849794,139.63866582631417,158.45342713776526,160.78770197712825,161.68476316291046,164.48246499686488,173.69094246588034,,,,203.02294223366144,215.93294301134486,222.34941421751475,231.41542515672393,224.94427922469407,209.89930200883066,210.64166696832748,,
723,2013-04-10 23:46:43+00:00,151.47885189415703,,,,,149.97321859653297,,,,,,,,,,224.27706768512488,222.83062787854044,209.43327266660108,212.9794857702131,213.14271488910717,197.44258719821428
724,2013-04-11 23:46:35+00:00,153.45585633219304,141.40806956651696,134.76471712594426,140.5310188991353,152.27519653771134,161.89996754758903,154.2888353636876,165.2191370905833,177.11767893544916,182.23742890179443,185.81932916792152,192.67798996534572,199.72707560427017,209.93187168739533,219.0776679847567,230.0706303678683,226.77847796649974,216.46507769037134,215.34635092532864,220.81359718009327,207.58750494620884
725,2013-04-18 23:52:30+00:00,,,,,,,,,,,,,,,185.3046478052537,189.16628461453303,190.48125856948124,177.3567182403535,177.95389249969506,175.96415913065528,170.51015833445348
726,2013-04-26 23:46:36+00:00,,,,,,149.28237303339108,153.20036055022004,172.8543550530128,181.39852087384168,182.90997882854612,183.8251780208845,,,,221.0400350023993,222.89424278472848,218.87634150371503,211.71950060998142,205.648735716624,201.98073188681585,190.85172352204881
727,2013-05-05 23:40:24+00:00,151.0189400490713,132.1725447872463,134.03840834153337,151.2356808736351,157.77412780422065,153.91926961848986,,,,,172.49598276637056,183.41693371949376,202.79568267930966,,,224.0384049400812,,,,,
728,2013-05-20 23:52:43+00:00,159.13111708563642,141.35585734964803,153.81851620532032,160.06693088890043,150.18205948620889,154.1029387356872,158.8746066496864,157.0068168577879,163.43964339593924,167.52941303522297,169.51240177477297,180.22819230787664,192.0893219508085,194.00224933389566,201.91672475008363,213.7494651823349,207.23552766835815,203.25159274476525,194.53594130912396,196.91533469235628,190.3298092653255
729,2013-05-21 23:40:21+00:00,,,145.5442885585971,149.64189149933932,141.89644288961608,152.63227156024868,154.59981981999525,156.56751808396442,,,,,,,,,,186.59075758815754,,,
730,2013-06-06 23:40:12+00:00,174.38321916136695,154.1418308282986,,,,161.1141151694276,165.05370251927386,160.8764763740273,169.34641959008806,176.17439365034102,173.34352277213623,,,,,223.87940374612495,217.6520223470763,205.76624574412475,196.37798286741346,201.32112033280086,191.6394793742276
731,2013-06-14 23:46:29+00:00,,,,169.328992402136,167.9741056559087,164.02653275647648,155.4074808619304,147.6828870301801,164.864168125708,160.28582665020068,160.73026914953672,182.8818725962096,193.07279715447413,191.4425509178367,,213.03762009759197,204.86887683281972,197.1982419364364,186.5450177712046,181.0396562915756,173.13152144110447
732,2013-06-29 23:46:14+00:00,161.3245892748445,149.30764711925931,,,,155.07448903225773,149.72976062086056,150.5383164537595,144.95376396881503,150.84054871798304,157.11056345886175,,,,,190.88958219898836,186.49937230821024,180.41599800890307,181.40246165697027,171.054780456309,169.4440758742362
733,2013-06-30 23:46:29+00:00,165.07324394488762,149.9488617105433,155.83505390890116,171.65759527749506,163.27634656375923,154.1941902395936,160.18834669317192,156.46489092859167,155.90439253455773,163.402684393354,170.92979742998514,169.7614366392366,173.87214081278398,185.05722412302168,187.15344252109105,191.67215212762093,191.860696989619,187.0359837026766,187.24304198277676,186.31863018869086,179.57815837481894
734,2013-07-07 23:52:41+00:00,165.7558139257246,146.02909228136159,153.13964678770154,170.50246955505764,162.07797622724019,154.3740535488078,159.5972256406385,159.4950964009374,166.59682303597594,176.84184469137654,186.14495031141803,187.72413186068144,186.89299956749056,190.62348440194603,194.43223291779853,200.01109749961563,201.85166829861944,194.93388564285763,191.79631872945794,194.2787088481113,179.3283170575129
735,2013-07-08 23:39:56+00:00,,,,178.42492414528792,173.2121545772114,163.98143929229752,158.4814652562473,161.31630325091535,171.97639491126733,,,,,201.43488419270963,207.5873101447558,,211.79285720924986,203.56658081859945,200.94205928417477,,
736,2013-07-23 23:52:39+00:00,154.59820474457928,137.43817850869885,146.48136576925864,161.09375083277016,155.73425058409043,144.18454677004212,144.0201364481812,142.44882622218947,146.97697424916382,145.50782607432532,160.59005127416324,174.643034377408,171.66600023522312,179.45208761532166,180.6982385275221,195.9974809338867,198.85977382311262,189.79227757909123,177.32258716679775,178.1262038010029,177.75364296356554
737,2013-07-24 23:39:49+00:00,162.79177890912874,149.48018110812455,156.4315693228702,171.81461742979567,,,,,157.0936784936925,161.96184409018238,162.6609390006699,187.1186840598705,184.71150489814042,197.7026751842775,,,,,198.74217871485325,197.14735260414216,184.93904395495252
738,2013-07-31 23:45:56+00:00,163.13625515803525,145.8764357558169,161.88710384899284,176.96604139070706,167.61264432037282,,,,157.61478362518943,165.68716309031632,170.81970211368835,183.05448717344865,187.2697327018214,192.81923601190726,201.65699979388685,,,,,188.24060447002398,185.68992061339182
739,2013-08-01 23:46:55+00:00,161.98080693846293,141.95606860721213,151.484230298718,173.0294703926128,157.41448825545925,152.63659705755148,152.1886749210156,151.85891983022472,155.72256238798903,166.60955052203556,170.1380333143484,177.05194868139486,179.67208204591662,185.8792353837626,187.17723584553858,201.74687579377917,206.20477437929364,195.59726504196033,191.6605268650943,188.4108377210737,181.75321680882053
740,2013-08-09 23:39:43+00:00,168.91627280783422,,,,,154.87794477912982,158.36081418256768,154.9424267301809,174.34456879086144,180.9153129950383,184.38840252309083,,,,202.35438653507688,210.21524832133633,212.74728771471052,204.48569430716213,198.89811496392602,199.84851113876903,189.97091842755245
741,2013-08-16 23:46:00+00:00,160.6013998948009,145.39776241754709,151.9524762785701,174.25353400784576,166.1422236891504,,,,,161.74355650586952,162.2172533657486,174.7485398053767,188.05014628348513,193.3030205603631,200.56584812339443,,,,,187.456524350243,179.40576502680693
742,2013-08-17 23:46:56+00:00,161.03961576537807,144.62812491885362,151.5534341259504,173.45785855772124,160.5635873043478,151.81807207411939,157.2705576108577,157.8090719751418,157.44609713508254,168.19692954586776,171.2147361900495,183.21409241969556,181.76433415644723,190.2781607412751,197.51956633579158,204.9496012549959,205.86496018074632,197.91436698293646,187.81446243423852,192.9088544607231,183.66330375371837
743,2013-08-24 23:52:44+00:00,166.45968206340604,153.9360788043797,160.76765671153922,177.36712005765162,170.8075347139815,159.7643606814905,163.4760107801511,162.59028284646723,171.61885251283488,179.12396106784328,185.3952006620394,196.65398910129952,202.68489700794558,205.7896457522768,211.3749953129472,219.93520061347013,219.83583853792513,211.17228341484224,200.51089484447093,203.40105875661732,196.32451360229453
744,2013-09-01 23:46:11+00:00,157.77626607261098,134.86628502405472,136.25219003226633,165.5849367528102,156.80908079523482,151.10671700088415,,,,,164.879982613426,175.8173051101667,177.99948284982625,188.74768363078653,197.93226549032292,211.66610485455897,,,,,182.58432749349387
745,2013-09-02 23:46:33+00:00,168.73746752456427,145.03608472509487,149.5297343642963,171.56376762487568,165.31725517655659,155.44992920504546,155.3520655843754,160.2786874557422,154.38816094444024,165.8414655881806,177.5334024060509,181.95216227971036,187.543124707636,195.33038332515028,203.7259961799184,212.94250114439657,213.1421364610591,201.5429901084166,194.12274581765732,195.7887671012447,187.46709332512935
746,2013-09-09 23:52:42+00:00,163.13240451390135,147.92273117128713,153.4657483592221,168.6489359430687,159.95796884696432,152.7727320436008,148.3035640317889,154.10504349293834,152.15985076187107,164.8102043859068,169.14126082406872,169.05255369144012,179.8054315447037,188.8375757339086,194.36675849535737,211.33331552066318,207.49998761770905,196.31553403988502,189.49698333076978,194.35915208140602,177.20685858826735
747,2013-09-10 23:40:07+00:00,162.87727678183438,144.68685789463763,153.60540174496356,166.84662548533856,,,,,163.04508404537125,166.37408399683838,170.67067748285612,181.90940129519737,186.56416394297509,195.63094619854846,,,,204.96712712820218,202.05894347000677,202.13488719516016,190.44573859810407
748,2013-09-17 23:46:22+00:00,,135.17333248551367,140.08057012566076,145.16178809930906,136.53438886294194,125.81108609773148,124.03947936488395,,,,,140.6752239342079,153.9755327819675,162.63850978980946,168.33310256010432,183.35701553786865,170.8911506876875,,,,
749,2013-09-18 23:46:51+00:00,168.76407509135655,146.3057260228935,146.5053375697441,150.70839607965786,145.8609013573018,135.16022211067423,139.01505696963326,139.4328306156793,144.72344864406756,143.56376269233857,154.12354318513445,161.30657696718382,172.04494667151093,186.03659361141328,187.93545840406387,195.58980117767942,189.06048453973406,177.7699791293094,178.37629981668212,181.0554539297578,176.26459869364407
750,2013-09-26 23:40:16+00:00,159.51709427342723,157.6425805387719,154.0829872911009,,,,,164.67155215085032,172.16496650146033,178.83854892250434,176.31336740398564,182.33002444468138,193.16093122680388,,,,,204.79276810066563,202.60223028789306,206.5886837425008,194.85807950334492
751,2013-10-03 23:46:33+00:00,,,,154.16399297988514,150.12434569110812,148.06338105116595,153.0634483065055,162.4621062269497,159.38096919738913,,,,186.81063485089848,198.093863444939,205.78147217552197,214.17157660609942,207.777565526088,200.18710316956734,199.61628819746593,,
752,2013-10-11 23:52:34+00:00,158.16793397310357,156.73603278039118,151.4881893317746,164.19090006462858,161.25556185833264,159.1727259868917,161.21828441233654,162.37308303615993,168.72080502564233,172.43184796013423,176.13741597156923,185.25833037028517,196.86207658146546,206.4044700080506,217.51274076176318,220.9591019324802,209.7207602833138,200.434555291221,200.6103862138574,204.45494371067886,190.74349908242314
753,2013-10-12 23:40:30+00:00,,,,159.10640238831976,151.13722257567014,153.8590013911711,,,,,,,,204.14514387695084,209.0824775789514,217.8541428151083,202.16200816145852,190.41995866484515,190.61937219544927,191.95386661106033,
754,2013-10-19 23:46:44+00:00,154.53868508954022,149.52898062264381,149.0274610632511,155.02316487963907,154.6650496279463,,,,148.77996208273433,142.6327743134995,151.50956532664864,169.08855856467406,176.2100381397768,189.7098328361038,200.1229914184669,,,,189.37850587462785,193.9532136717872,179.00772798019523
755,2013-11-04 23:46:49+00:00,147.26798198270896,144.47887022514067,148.5671801229332,151.812997977618,147.9298303861427,,,,142.72710087417002,143.72040339827083,146.40550644148124,159.45190481991267,178.964096139548,186.0977840392072,188.8398204737456,,,,,181.68201126090668,179.2584273433107
756,2013-11-05 23:46:15+00:00,153.81512141857607,146.22622270333395,141.4389114792089,152.0374544595623,148.87904969350942,141.36338121532526,141.7409942295342,148.7577528676561,151.45123573903652,153.5088168814829,153.18530154060514,163.1760510162264,172.87381306496872,176.61582508955644,187.71911398720525,192.4792379014605,190.50377549076612,179.5897534699581,188.1021060037261,190.507826257759,179.23592743335564
757,2013-11-13 23:40:41+00:00,167.1460230967944,154.79143194366117,150.08574527995765,154.84112073504608,154.81877740304776,148.06377255102385,,,,161.34154288931708,168.70388677221064,172.65961366743565,181.34082519884686,186.03058813599503,189.61064281228695,,,,,200.8919568699814,186.93762444403066
758,2013-11-29 23:40:49+00:00,163.0904250416096,143.2743184243944,,,,,,,,158.27249916920044,156.40321174395336,164.7090242319845,183.30939988095838,191.8959585354257,190.0384218609901,,,,,199.94646297944243,187.36046756685795
759,2013-12-06 23:47:02+00:00,,,,,133.8486516445568,126.57420505723539,130.45688037082476,135.92080196757877,141.78176037589685,146.13344018944156,,,,,175.2120442480518,,174.99541378504378,179.3467580917538,179.20541002961147,189.02882512794304,185.20997480692677
760,2013-12-07 23:46:07+00:00,131.85914687702248,125.16611251479463,130.72341005377712,146.97236896160229,141.78063482887686,127.80890982882858,131.21610698958307,130.93665657282068,140.7638640348775,145.83609407123512,151.0213649283015,155.58891522696572,161.22996186107812,171.7817778475032,179.09251807350088,183.4810384504352,174.82838646680537,168.72551153222028,170.19570487384024,178.13592144036394,172.94712126720793
761,2013-12-30 23:52:06+00:00,149.17313990261542,131.10145776907834,140.01259857943126,155.53282532803988,152.51530301921352,146.50637682533838,142.29266851003808,153.84439383608733,158.43002226480823,165.13809708999068,167.1035654491236,174.6101891939117,187.91893181941893,193.69465539143698,196.24204122544714,195.71232416781703,184.43618743095334,177.12679058201707,177.0080770001807,190.64351347868353,181.60714892158552
762,2014-01-07 23:47:08+00:00,148.4643079295061,145.0829492061774,157.32002022894937,176.29344619614443,163.06211745928005,160.32646918721605,,,,176.23976209170027,168.2759087076727,176.3385663579375,188.82614312282027,202.2209352999353,205.99743304589896,,,,,199.46205195496535,188.39223439647236
763,2014-01-15 23:51:50+00:00,157.65143352655022,142.79348716694506,150.83471479588738,163.6699966356069,159.43087903267244,150.11552144277508,143.09637082453747,152.41523303317894,162.45192174602718,166.3833691522431,171.9044447932527,181.37773852741216,188.63716072635836,192.6983335760739,198.5068817042528,201.1776123827878,187.74683455708666,181.35044081910908,184.96601896003264,187.82095809534414,176.49313747564537
764,2014-01-16 23:41:07+00:00,,,,178.56396115422058,169.07722032251849,162.1953695782432,156.9816721438836,156.3515195842258,172.9129963347176,167.9150735228052,,,,203.39263259042724,204.80900224849492,215.27354941708742,200.20277333247574,196.1260384137945,192.3351003715057,195.5187107862018,
765,2014-01-31 23:51:45+00:00,161.77433599803592,152.72983320937695,157.2248448270904,165.0153280312098,165.8053396952709,158.64388047845824,153.6639395435788,165.97472914362206,177.45239228989857,179.38478376347985,181.58483867576481,195.52854189499857,201.3084683183779,205.03586115795045,209.60336771156216,212.86557751142158,204.28981200390777,196.39375535065926,197.54616887451635,201.88457597851792,189.35534906161277
766,2014-02-01 23:41:23+00:00,,,160.71516137530213,168.7334954491222,172.43395633045657,157.88362091116716,160.4706014680233,165.96627090508613,181.9176497244211,,,,205.77939251504867,209.80233399419896,212.98444770789823,220.27943238931647,210.15356756551407,199.91595241538138,202.19658902913943,,
767,2014-02-08 23:47:33+00:00,,,,152.85559272656428,151.27800977356927,146.15808946666755,144.82854119857706,160.89701680394577,166.91044690322366,,,,,194.98732898294026,199.87198406302795,205.41250568925162,194.06275105183914,187.35660129007874,188.4645378107131,,
768,2014-02-09 23:45:50+00:00,149.40077976140418,133.9953632110113,139.48529551498572,150.9789708460344,151.4365163501671,148.04479385381813,141.7922794527571,151.6055168083743,162.5291929021554,176.0283245296112,177.22700293361257,178.48220022990463,187.49220878136913,190.02260353895173,199.74292053634983,206.40274881360097,192.39452276948444,186.28431098889078,188.4580257699416,192.15440038215033,180.52978292770902
769,2014-02-16 23:51:31+00:00,150.2073510122126,134.11907899850323,144.00123259185082,155.15398505212417,153.08409608509845,147.44307858390385,146.16514803302206,152.51780621411265,155.72380543117703,170.63779979904493,172.5929243837629,171.28978493790987,186.0754218303853,193.31405696625464,201.13305915426,200.95497447889247,191.45622050039736,185.50214846726323,185.8929546613924,192.2699632963987,181.55692612160692
770,2014-02-17 23:41:13+00:00,157.20046118358363,135.85420426899302,148.14111060326027,163.18620164146688,151.27993621807386,,,,166.3983182319205,183.22141124228955,186.7690876392543,185.18263162661606,194.01889864852922,197.83439091670053,203.62779584994843,,,,195.547426030911,197.88761151936168,191.50414188834557
771,2014-02-24 23:47:24+00:00,144.86710607217958,132.9744117000933,151.3072697547895,161.48603595484636,162.76831116820924,,,,163.42974098405932,170.3010590933234,176.85552466252824,180.5632608692282,194.82176412235145,208.29227410849305,213.47004731934433,,,,192.11773717977988,194.85019616450776,183.71160858308323
772,2014-03-05 23:41:18+00:00,,,,168.86557087694035,171.69499337799417,164.9979575932471,165.15548018295345,159.3733912017585,173.6875640209232,,,,,221.717939206218,220.76228336076906,225.84597415588524,205.44453864741342,198.45765693655468,204.23653959618596,206.41115444364598,
773,2014-03-13 23:45:26+00:00,155.550374719357,139.58575119800398,150.39232502485743,163.4501164754041,162.843938686161,155.8560884590302,159.21398562232633,161.91437215228572,171.50268496713176,184.3356408330921,185.69510044904226,191.8727336627608,199.33294806061812,207.04030750773737,216.25981193531098,216.95550615381077,202.73829315291897,191.81565799409498,199.3318963559179,199.61775769465262,190.29417476042866
774,2014-03-20 23:51:06+00:00,153.96110408750005,136.98808127581717,145.55673134731745,156.99570517529142,155.00568877999223,154.79630978075605,158.66446855154197,163.7588939718287,175.53619769523723,179.1716708250243,182.67838574600046,188.7182710414562,194.7167707427655,202.13870336890236,208.38705447478708,218.21628125767765,205.73458583451728,193.33938333355965,190.46843582810095,199.28688199290596,186.70357050868358
775,2014-03-28 23:47:39+00:00,161.85848845212996,141.38169820299768,,,,147.32228241033857,158.3795769061386,152.8670723869467,170.96294430410921,178.14365288839008,185.19159922424166,,,,,214.1067828639244,192.33580854059252,189.0665195785666,189.0601538340279,200.90677946388294,192.11665133670502
776,2014-03-29 23:44:44+00:00,153.65652255902688,134.6018418668533,127.19482517589584,148.51784915246586,141.9943910528364,139.92504261083394,158.09180223080241,157.6143093797168,171.08810997610496,172.80912596692033,182.70720223640058,189.9861501326917,186.84090568680517,197.2865647439266,201.2370202671132,210.92713046089028,190.90456530058958,195.36269769846743,186.8702418910073,195.07763321906324,191.95917487223602
777,2014-04-13 23:47:45+00:00,,,121.31090146647439,147.67977130120363,147.85999572076378,140.88133557096785,139.25218039772642,151.90065578019295,,,,,187.121947179247,195.30587818608612,204.58935476923182,,188.04516986075782,175.84177544438285,,,
778,2014-04-14 23:44:29+00:00,150.6506463620454,136.07652548467965,119.2426088749847,144.60639488807448,141.34648363598697,133.01822714949893,138.87746211894532,144.3520155219717,148.45794594014285,161.95526631436786,168.3372914899103,174.25270325186898,177.63115199331492,192.6786137611764,198.18328609063033,196.39070464981796,183.52492533503775,175.74989228992035,176.88893402797757,190.42738345291212,187.32789623064363
779,2014-04-29 23:47:54+00:00,152.91181016123335,136.45212774720596,121.60222634805858,138.1126598972736,,,,148.72480635890662,149.8601443682029,156.02488493975784,153.38505621241782,,,,,,,169.00835470809977,171.67144265651083,174.76105779474852,170.68388222114893
780,2014-05-08 23:41:46+00:00,156.2266273891106,156.6314043631211,163.6412259066953,161.76871380247428,158.25146040000766,151.46557456730886,146.82906029208402,,,,155.0670608672801,170.24579315623475,183.61679025598974,193.96940503467957,203.99156675305295,210.69621457346355,191.91884220985625,,,,
781,2014-05-15 23:48:01+00:00,185.42057060240083,180.25230953428,184.41658025985106,184.03715620558893,,,,,173.33493683624516,174.41349260783988,173.79981069196467,189.1819965324419,195.7133144743019,205.508015475796,,,,,195.31634420339066,200.4646035613071,190.93954801754398
