,dates,mex0502-0000,mex0502-0001,mex0502-0002,mex0502-0003,mex0502-0004,mex0502-0005,mex0502-0006,mex0502-0007,mex0502-0008,mex0502-0009,mex0502-0010,mex0502-0011,mex0502-0012,mex0502-0013,mex0502-0014,mex0502-0015,mex0502-0016,mex0502-0017,mex0502-0018,mex0502-0019,mex0502-0020,mex0502-0021,mex0502-0022,mex0502-0023,mex0502-0024,mex0502-0025,mex0502-0026
263,2008-03-16 17:55:11+00:00,234.80543171270727,242.07639634173333,244.93581986477815,258.3735266164083,263.4979141214262,279.282035038495,250.91479307182638,284.22414853638827,268.5761295316036,,241.66015975242246,234.29837413240844,225.44861634866467,223.48545051404707,220.66029666096708,243.2506666552769,254.76599926217048,228.61535478346818,253.96120350105943,242.96912859382562,226.87764170914915,217.2801557596906,213.22063112106034,209.06919919521837,205.18947549041968,203.19022963887593,215.16686463600794
264,2008-03-24 17:55:21+00:00,237.9264423662233,247.47824262382701,,265.1830239988518,276.4784333470649,,267.58667728268944,257.64672930550086,254.75790028619159,240.69174751999995,237.02999394658724,,,224.77093326405844,218.87200901965744,226.86537320769838,231.4523515028502,236.31358849248542,249.39319573880383,243.68022831959703,234.1006757305926,,,219.44541466098485,220.9915344757153,223.1246436722565,234.64739571337498
265,2008-04-01 17:54:50+00:00,239.99636320281357,254.53662206802431,256.2271203625913,274.1798671828326,288.9575830793125,301.2925416938268,261.8276241209129,259.37676018954966,254.28747434784356,239.4524228725626,238.79692573349837,236.43566365495866,227.87804552669044,220.0936725652773,218.7161901542247,221.33234415199263,230.53864539061465,240.68430891282287,246.29544654747747,245.341382248351,235.39252411076228,228.31146573861696,221.83115925459197,219.71128036722703,220.01503786791832,225.2952115948512,235.05620947658375
266,2008-04-09 17:55:20+00:00,240.12473967881772,,,259.33536086911295,274.49232202620965,275.19739193494866,263.8316183441009,253.9615905296799,252.80432634874722,242.2690326085848,,,224.31280810105517,216.32496992105314,214.42060085848053,218.5610698813668,227.86614695543517,240.20794529284063,251.19594529067967,248.95750107742077,,,221.61929948754164,217.67400514610685,217.21901417178532,222.4437753049016,233.76663211554833
267,2008-04-17 17:54:27+00:00,237.8559981985744,240.08920242683712,245.64491198753888,260.23597479466946,276.3886942828364,271.31414705015,256.12721742759754,249.96696011749094,244.81763251919844,242.6884154705087,236.46105912255763,232.65974121075706,223.63930241122983,219.50725898656424,215.41957365430028,216.5587692677957,227.08617629562465,235.6121005406665,248.41691726638714,248.4175899465665,235.95280993412194,224.6974138750986,217.10957435839788,217.3652792606633,214.2344938297558,218.82214499290063,226.61767562756532
268,2008-05-19 17:53:37+00:00,238.32164469057597,242.38456142656298,246.82159751715588,253.37807750736943,267.64935267000845,277.5795930515679,262.5999439413406,251.20761785877576,250.170657813542,244.14908524010892,234.07166941739996,231.92344703760182,223.99304185909784,214.1634935545439,213.4925463430632,222.69753317515605,232.71937450392764,239.6002015298409,254.74314048220802,247.4305574416062,237.71956746396404,228.00301912405797,222.33288964534916,216.68626692833658,217.05057828214652,224.70615257578064,229.1606735779618
269,2008-05-27 17:55:06+00:00,249.18699842013487,258.4427497716311,263.6596512492926,278.7348389654744,291.54846777377253,,,271.83959262357763,269.94024518421503,252.596351264019,251.2921468857701,242.82437866671293,235.32962405672723,228.05288389006498,229.55037445444597,,,255.03202799374745,266.65891201703215,261.31983403415734,252.77834381559333,242.48146748961912,234.0811546636576,227.9339186319514,230.84713741412207,,
270,2008-06-12 17:54:58+00:00,247.46505308683814,253.04521014109324,259.2585995843933,,,279.1037304925474,261.6256600582013,257.34552812412494,255.55753644133458,254.29312062599516,245.6040647482328,243.24493535037564,233.00367586903351,,,230.79900190744044,236.5682438205783,245.33709976575895,261.9794994548762,256.2531684223077,243.20147620904854,233.83421600996707,228.56964478976965,,,225.83249565794108,234.78456176554724
271,2008-06-28 17:54:48+00:00,242.0222228874817,251.74426664899502,252.80768186591357,265.4947252717217,276.46767558391457,284.2530674599347,,259.7712901337294,255.91703980966102,247.37197709538478,237.73191575311733,233.84299485994424,229.96139122619527,225.1299829925806,224.9216621781034,,,243.4773192899897,253.94690022340038,248.71485534744843,239.91016531520987,231.35452570696563,223.97970438717783,220.62629109964658,218.914309304967,,
272,2008-07-06 17:52:17+00:00,,,,,,,252.22244348461217,245.16384227541343,243.43041862458352,237.58169919784794,231.52687012104315,232.8820282772696,217.27080238985067,219.04296555380168,210.666139703139,216.73089560395616,221.66426617476156,237.696594593817,246.47602599111,248.98162241797243,226.4113054395187,223.5333035495375,221.87285769198704,225.71017997329855,207.6263869225335,213.25406292055177,224.47900360870022
273,2008-09-24 17:49:59+00:00,240.3838171186495,243.2897690331208,245.5833612745955,261.775292779537,273.35248794943436,267.4805560469052,262.1832853811363,260.94039261399536,257.61652462948786,247.6638478062483,235.7228856626917,235.35587949177608,226.35497866694075,224.85998708012124,221.62640863102843,223.95800348113204,235.84466488927606,245.81884628878333,252.98847496927698,253.07343818026942,241.9166124315406,232.98044656639487,224.23293509735788,219.75530051619378,214.80095809852543,213.8599814315909,224.47937657990803
274,2008-10-02 17:53:56+00:00,245.5324455163984,,,272.16364008591665,284.0363313469488,272.92188260826464,271.410295929088,271.8241701031911,267.5507297475721,259.18720001210056,247.0254773544712,,238.56899534795934,233.28945271298306,231.64933623563385,237.7302989364265,246.24181386722086,260.3879420645074,268.20979432068174,268.54691556196383,,,236.4797276522312,230.35510106537075,227.13746830243772,228.7460730186087,243.88934814533945
275,2008-10-10 17:49:27+00:00,231.72983575133833,234.87714435701972,244.90407662070692,258.35645988242874,266.94603042219836,262.90610305826937,255.00473437550366,251.61788126027727,251.15221924437247,238.422809068325,230.38786165637475,225.9151832197278,218.9675553939086,216.56836661666748,214.97889230844513,221.91288714541008,230.66871631204282,237.67828672384613,254.21825065273555,245.192227836664,234.31427841453973,222.85345579633318,216.6605670929876,212.76837614372545,213.00970205483117,214.00839533812695,221.65465386479806
276,2008-10-26 17:48:54+00:00,238.42908178196606,240.49720975456634,247.55853885413697,254.34946118332334,262.46533301401314,267.0982796085379,264.55565377001165,260.5532938594024,256.9417834718848,250.39023400126496,238.96973087695497,230.7755180878731,222.73561330720327,219.09607021842146,214.41484673478428,220.9747284255982,231.48550929132836,241.47206867090088,253.7903359749803,246.13661766093136,237.41179229356229,224.20309525327713,218.62685634960704,212.36399161758854,210.00952786070962,210.13418961395064,226.1595072541088
277,2008-11-03 17:54:11+00:00,242.16874364006088,247.4844394710217,259.47785685242957,,,280.6975668876203,273.3809254029865,266.39412872710915,260.81173551630144,253.49009751256915,244.2110095058531,240.73651115284775,233.8004518693714,,,232.5216105831787,236.9884893074095,249.81724525335835,261.9591655973167,262.50132419948534,249.61974829367955,240.66852902337249,,,,225.02370432850654,236.12446042504612
278,2008-11-11 17:48:23+00:00,240.9975483326176,243.53099450353267,248.01823728745507,257.29041423880767,265.9111676737826,263.33709554849304,256.5736037101328,252.48593010275837,248.28340419404867,240.4996353068863,235.53873972059893,233.28685240357797,224.61973220356248,220.4969186611969,217.92141766961922,217.1709238476741,228.29691398131115,233.98431114473442,245.97808968100034,245.15946107288542,236.0762116877474,224.4003466837442,220.11854655730954,215.3578967070816,210.37638250852015,209.11490854027815,223.05465713547127
279,2008-11-19 17:54:25+00:00,248.45892280574836,254.4098551095803,265.95147715932774,276.09232214178485,283.33630042682836,282.548821366116,278.6879148343924,,,248.81033477494285,239.42915210637815,238.81007557606762,234.94457477351756,236.7090909879983,233.60548933866096,238.20273050948776,247.57205629185523,,,259.9919699188458,245.02818117050938,237.94579168304747,231.3294909241882,230.55617434319166,227.16250738356962,229.3545635366228,236.60377036410063
280,2008-12-21 17:54:45+00:00,245.4540189961784,256.98965343529267,263.04816640883234,275.2650887632404,290.2408292787612,,281.771315177237,268.82652904884435,,,245.30914673634842,243.00349022240758,234.93937533677064,229.86148766174946,231.67437702910738,236.8275019241961,245.31690514696413,252.58899896447306,,,247.60504197597973,238.99246170910354,233.16048519889932,228.60374032023682,224.89779993024646,228.4530036070706,244.26839240910593
281,2008-12-29 17:49:50+00:00,253.36474859663082,259.91916125233615,269.02784891890894,,,275.8650523284019,,269.09595512564704,264.91820165227296,256.52219403588737,251.24606172941048,244.17195744482927,,,224.42141507463222,229.25874475094875,237.89985975773956,251.20210953575977,266.06843279917626,258.40006364876194,250.54911799161593,238.67522873669165,231.09033909906515,230.0585063874718,227.74577935689015,227.19899807605236,239.42636810012976
282,2009-01-06 17:54:51+00:00,,,,278.12402292083686,288.4606202415209,,276.4673753819741,,,257.9432118621332,244.64746133941347,,233.2468689082246,229.9598093113029,226.13513034415485,230.8119709056471,238.24545222563194,,,254.510163609724,244.1555314349882,234.49909968630246,226.77803573843386,219.96345170222125,215.8754808648712,222.4258514056833,230.65664113716278
283,2009-01-14 17:50:15+00:00,246.17335501858378,253.089542397432,267.89260581361856,274.4152355300847,281.020709723657,284.7037532665266,280.2611612953237,272.410341263085,265.9872390725983,254.4117066036587,244.656182160217,238.11373773617436,232.87967648608006,225.1011181628046,223.59744670750052,235.99825904410312,239.18318196394114,255.25849133343158,269.72462141786804,261.91750968239694,247.27780581463233,240.65576866518575,233.4116037584362,230.7584214713289,231.07475169639068,228.96645441783008,242.12237958783024
284,2009-01-22 17:54:56+00:00,231.38189025912993,239.51849905114213,246.56882090753933,258.01980391868375,261.6638719976118,257.0171494282965,255.485363273999,,,236.5425143971976,235.9118094047359,232.22916980743454,220.40168049667608,214.10509821694703,209.76131632995495,214.66146425827168,,,,239.1864131354641,231.26513532759463,218.7447020759777,217.00464506533004,213.84739081740943,210.4556003784987,214.28838413737842,217.63490200525163
285,2009-01-30 17:50:41+00:00,255.8966567464546,256.9489540268821,266.3246185611437,276.6205134501007,282.59657516980326,281.2554855386512,279.2942999689537,269.747134473059,260.57653965916495,250.943461913893,245.97785532120412,243.35321968663465,233.78765982966075,231.5708928057034,222.69028726786505,230.07175391831132,238.02810615347755,246.79485015465315,260.5555042257776,257.5017452402437,244.71253425341965,238.36607517738656,231.15627114592607,231.04930558409038,227.2069473464065,226.42113766833515,240.22108593871374
286,2009-03-03 17:51:28+00:00,252.80043659412289,255.01060922341404,266.10487699496963,272.87837164403794,280.4722383599799,287.75636018469066,274.6367113028451,268.4103221352762,266.3021334124866,251.5375025010788,242.25530155278778,239.05378326225323,229.2546423734687,218.04275272199845,217.18805617528193,220.68060484616691,233.94645700476775,243.07166674417587,255.59877262135942,252.92581242076776,241.4726136662387,225.7581849972549,220.67751566281643,214.34438894025308,213.82061209396997,220.7345311199169,236.5488568832303
287,2009-03-11 17:55:20+00:00,,,,,,,,,,243.85470430857683,234.44704355926282,229.8282776201778,,219.31442319138094,214.4941640678739,218.10247467899822,225.28291591364425,238.61490092526995,249.77274704948664,245.92009059050125,236.12553821016073,,,217.2305634187849,212.96861829951848,215.92841084537352,
288,2009-03-19 17:51:50+00:00,247.72681116450522,254.57871130466444,263.0981053007585,272.2173899573985,285.76812998995433,302.5841568196325,270.08780836019554,270.2099379982099,262.96436265336746,239.60070039706014,242.40390074729916,,233.5573443406981,220.13474064228737,228.451994176632,227.78389686670187,234.1768412384956,241.47128752248156,252.4200103205878,243.5939952406425,237.3821972682906,230.15147304989938,228.35414310508253,223.00489226507847,225.22033160877547,226.32939214130718,240.57561959761065
289,2009-03-27 17:55:26+00:00,240.87022475733292,,,,,,270.0181920183918,263.37559581629125,,238.88716167198766,237.82073687260555,230.89963259375972,,,217.60615462214048,224.88303075343194,230.6506723267662,243.66867741739344,254.94376973337623,251.8439803801888,241.09075246319907,232.49163632672278,,,227.26837496221975,226.4729917353687,235.07020362686208
290,2009-04-04 17:52:11+00:00,243.9023399602079,252.35831745290042,261.3444665733028,270.42914439024787,274.8746670966921,290.98905541324444,259.18851015341653,264.0560002742309,266.09649970728435,246.0783542967673,238.78521172369065,237.0754198839717,226.49562533023092,217.54744345509732,211.47050542616566,218.2843505168829,226.10145448989815,234.16644584891233,252.34448113308738,245.8576848667769,234.66262750691837,225.37676216203656,225.0078182293149,211.07057872748405,211.2004878282509,217.60220202600985,227.61710908739397
291,2009-04-12 17:55:32+00:00,242.9157595774954,247.85896221238085,257.011490907293,269.3801268453662,274.5801158090507,,,260.44652223134875,252.14422209420053,239.07166337317727,238.08345705904782,232.82232989594684,222.7896153088329,215.8008139838699,213.26355193898115,,,241.43947777387427,252.27278362733375,246.8001957170232,237.37396461841107,228.8986624115605,220.640796315553,218.26763571344654,215.80040559051395,,
292,2009-04-20 17:52:30+00:00,245.76243937346268,252.35837996360507,259.81330582637855,270.8589390843508,279.6189548201143,284.7046519516666,263.17235591107243,265.54412453535485,260.9438006139209,251.08578590935264,244.7007874662073,236.74616472934193,228.79043519386227,220.9826715528081,221.85190777775912,221.2575655001058,233.40644285555723,242.936392183449,252.76391963284803,247.82260129973437,241.42448230212224,230.70632570142138,224.04444228172588,223.48461940598244,221.36677588653404,216.71820302091058,230.83101298009095
293,2009-05-14 17:55:38+00:00,245.46198943414655,260.03936636720755,265.6608602089067,279.1803627106751,,286.38731865261445,274.7944623137341,271.8994940798871,267.92466642263145,253.15005444896448,249.04407029019995,248.04083188510154,240.19203946587356,,,230.6414904756949,239.12837881200304,248.98049833353292,258.8364314730304,255.5416253003676,244.05578016116587,236.9649316915284,230.2799006407878,,,227.79343226095395,238.27709626275114
294,2009-05-22 17:53:06+00:00,240.53709999741176,252.6243901971918,252.26933958064808,264.2944136555148,272.8579693811369,273.839501951998,258.0246070263154,258.477385620282,255.00620298694625,241.11898203815997,238.7250573569993,238.35237115567165,225.2256817352251,218.8549610774838,215.70745352414946,220.6578811444537,225.3943827126965,238.40648422545794,253.2204690813201,244.0446752808798,235.21509400973397,225.29814062322453,218.40491907292227,218.09854580281737,212.24727704766974,215.96669940562072,225.46972194370704
295,2009-06-07 17:53:22+00:00,249.94189327929172,252.01124344357447,258.93366933969486,270.25278925511464,268.9259773119394,272.44709859953326,257.78579608645737,250.09549240610974,252.06921268573123,247.65169925940305,242.91103260558253,240.3978343635271,229.1536928637937,223.90870502358896,214.46790376672243,220.35086013684665,226.70088586035695,236.62237032325902,251.6684655221225,247.83862688972525,240.3383019410767,230.65256010553043,221.78566709530827,219.6548806278334,215.4396014275518,215.7678322581256,224.19652650526848
296,2009-06-15 17:55:37+00:00,261.9706981294818,264.78105803080615,268.39698525575716,273.92599672341413,285.93850325258285,,,,272.63348117440944,259.2507268366731,257.1270001288108,253.50284941758068,246.05123114114355,237.88694521466644,236.3617501042792,,,257.4246404174729,270.4664841182466,265.1005988104336,253.75437318047997,242.67131674207195,237.6238129934275,230.94291573021727,231.94268933170585,,
297,2009-07-09 17:53:57+00:00,251.0816333949811,252.61990745680774,255.39766223854042,264.4476828953399,274.4331708952152,278.91572573027366,259.42418298535074,258.85468708430335,255.70088703171274,242.85866951959227,240.29812987209655,236.2957871637864,223.8041530341964,217.46885233576074,213.43079747510373,214.8971716328793,228.64355126381915,245.1834344829209,255.516777356585,254.63992634476512,243.2357575055822,230.64063469242134,219.6696404696006,219.11919292107487,218.30470579531539,216.22496524181835,226.655674965586
298,2009-07-25 17:54:12+00:00,249.42008161650554,246.03645459331796,260.6108721724243,273.6707881934614,283.3943480285625,280.9898581561682,271.12942799624585,260.4937011358907,259.66821476885485,249.2421981994639,238.21650102944955,236.33841204211757,233.51541585106622,226.44429468532704,221.8569259593763,227.2805373427114,240.4574992594151,239.0230973648335,251.19507536990918,249.06512458431675,238.16251611923374,229.4244143906051,230.67376807810953,227.91285575971511,222.0581730292519,225.69449906494427,232.4532830682974
299,2009-08-02 17:55:25+00:00,246.27297047040977,251.46124982008493,257.2912192190204,270.57692977301076,278.74198562112883,,250.8917422086473,255.4877926170017,253.6654865434117,239.60925556607796,236.81221392535312,235.34533882167065,228.3380136357925,223.56192522229,,,,,,,,225.82845793473155,222.49843126315105,211.92908207034222,,,226.84279814650262
300,2009-08-10 17:54:26+00:00,256.6701277224456,259.16301432266766,264.0432651848571,279.8935650271718,287.30538241353645,278.3293898095408,269.66846949628246,265.95496497037794,261.0443333989686,253.20013732684242,247.92713241078647,243.83998675617855,236.682053057236,233.8847506979646,226.7404795139288,231.66145490276153,237.08796032256606,247.15732412965045,258.69615724591716,256.638899503746,250.2089335320113,241.49468375039797,234.77947158129524,227.16036873796932,225.877652030367,223.58570684897774,232.335486909217
301,2009-09-19 17:55:21+00:00,245.0990091126248,247.93189370277446,258.90030970375767,268.7321577137337,,,270.902579882415,263.94897699432374,261.63223477708664,255.35229127977266,244.60976974191442,239.41633102645565,235.59947451022856,226.34167463905092,,233.52653190125892,236.93256974884622,251.13663265663547,259.3889720147805,259.54521259345887,247.43950906041235,239.52863466184647,233.10024645789838,227.7219644485385,,,232.28488610249101
302,2009-09-27 17:55:07+00:00,241.72832291070762,245.45200792469825,252.96265490629648,264.0751820121292,271.0563648667604,267.9163891457062,263.77333677275374,266.9885646129894,256.35471855223045,248.9747213375174,237.72267863433743,237.56956335490057,227.94284536815957,220.90220242437408,223.3833725983162,226.38300595367548,234.67213258070234,245.4265636243029,259.77028760919296,249.75213784324097,239.38309264656147,232.7383952792596,224.5559209068061,214.37834686211707,215.28106861099357,217.17457689513634,222.7573131431085
303,2009-10-05 17:55:18+00:00,,244.93765458072855,257.10035135402023,266.5994823500394,271.64937294255236,270.81162616126375,267.1265505693909,262.50712711460966,256.14755901449325,,240.008592165204,234.0219358018468,226.97432499656415,226.13219322495144,220.1856705465075,230.05077808418466,232.12657819633637,247.54730814138279,254.7180469287814,,,227.15994185201484,222.26511348366526,216.7377853743237,214.75787379250124,222.02192255283157,223.0586705459654
304,2009-10-13 17:55:17+00:00,247.4658705549872,254.43617727142896,258.05035354931556,,277.0322462505618,267.76751302562633,262.31367002194867,272.3047361290674,256.52120029058676,248.15837480170376,243.19850619894527,238.01468775056352,233.14518762195155,225.307387683211,221.68853566901973,229.54536969902398,239.353182563418,246.96791450165165,259.0407820774801,253.67574099967362,243.34659133978147,232.5478618920274,226.2514015114742,222.70980509405587,218.0773472349166,220.42546001528615,229.62686248379669
305,2009-10-21 17:55:27+00:00,245.84067023925974,256.70520930048025,266.3143658436561,274.88064422710363,276.96831989530307,273.28921120430675,,,264.05989831899575,256.41340418971726,246.73206212056257,236.67843391601187,231.17084486020494,226.99397095668738,224.0799179024633,,,247.77206399994043,258.3716772000619,251.33040837932208,243.33836977186044,234.79770420587496,227.9659966919923,224.4089920673169,217.2655602624747,,
306,2009-10-29 17:55:26+00:00,239.11203011096197,238.26809279271072,242.88200008381514,245.96114572438916,250.59442474377533,249.62018043465258,241.32994555930804,245.6654972289814,242.82783393930347,234.6148362471821,230.99486493590751,222.870111267583,218.7188893870005,212.44962533328973,208.70326275744523,213.24205569429964,220.4092574001779,227.36665537896542,240.49330676565182,235.00157856160254,225.64869960070905,217.37141905347937,212.74511837708107,204.322395655741,201.8756026827545,202.70401417533895,210.23331387113302
307,2009-11-14 17:55:33+00:00,236.30582417559683,241.97803976187336,244.61926951055696,249.30564675885282,259.3879520551082,255.5867196326993,250.23108898687607,252.20125803949574,252.0443837668282,234.63047966303077,231.22032994110205,227.67362246387125,219.07233180232973,209.84838874105714,209.6552012250054,214.52705866638482,219.9093397606221,227.58027544679206,242.06522915969725,236.0399498057969,225.91026118156861,216.18512093641226,210.34095857755335,203.0757446419448,204.56024714645503,205.97274337771066,213.4976748592031
308,2009-11-22 17:55:54+00:00,245.65128188493924,253.4121994534704,255.44739878106273,263.0196977938105,271.66177747918937,267.7957675079629,,,261.8168553635318,249.4566398712203,242.3747017616903,242.85713454600875,232.9869280334243,224.01144317807115,221.90224308469695,228.01916989736694,,,252.19651666804282,250.85426817742308,234.6619020456087,227.07312721265123,223.75242087856515,218.2812438148647,214.62744400926954,220.0767988553,
309,2009-12-08 17:56:04+00:00,226.22074953431604,,,,260.3626604602695,256.44168720943026,248.21111727792615,248.7627848878527,249.30571193932784,236.09794295327598,229.76139483349115,,,201.04244075946346,197.78393307478754,202.29622499433242,211.56113095042434,225.87207379928924,237.4375849979919,232.85605474385474,222.92326541491977,,,,,,
310,2009-12-16 17:55:50+00:00,235.80701369558713,242.33192191629803,253.54143712223524,261.57020480104575,265.1900413573342,265.3915993063847,260.23541293635947,253.80889168452188,253.62136218310374,246.05460433500923,240.2519267680384,231.9777903997933,223.6204156808871,220.42392037813175,213.91078845579017,221.32467397374762,227.68445866622523,237.46508131709902,245.020565760901,245.79224240670746,227.0007433472138,225.25566373709185,216.71853757638678,215.4914049059658,215.55241284325476,215.38542728077766,229.39673782820867
311,2010-01-09 17:56:38+00:00,234.05858687593894,236.3268145207347,239.75624890758047,258.4160597303827,,,251.23754908115637,250.37116736052843,248.87319681923697,242.54985109856682,236.02084918484886,230.22787608561953,227.0331033207705,214.82566652523127,,211.61577415138325,216.41503577201883,228.8904004150424,236.4344254807756,240.8204928444489,227.3004940030421,214.87638335494063,212.65835083168574,211.9977224926369,,209.92162343685692,218.0794951420056
312,2010-01-17 17:56:01+00:00,244.00264305117219,244.42223174630698,254.52873264734978,,274.5178952111171,275.0539945228128,265.6395702273859,259.99230604158697,262.6430473775363,254.28953070236443,240.77541444703422,231.60651249430313,224.34668888497632,220.04648692213834,215.10256912221098,226.8124782360274,233.53691946062244,245.82245816195098,258.44514168825776,253.61172699795642,242.57923880300487,224.74716259239477,223.9146281627033,216.288104698492,214.1926579018582,220.8184996651545,226.8282138066639
313,2010-04-07 17:56:07+00:00,233.69210404294142,245.47801719655456,244.2330615996913,260.8378998258099,265.0063000975495,,242.51128179983672,246.00058772041916,,,,,,,,,,,,,,,,,201.36930588383308,203.36887853874867,213.23540876191288
314,2010-04-15 17:57:25+00:00,235.9141732677779,248.02489111186202,252.87979902521406,263.1861819103852,,,256.06607002248575,252.2893168238882,,,,,,,,,,,,,,,,,,,221.61803670104615
315,2010-05-17 17:57:18+00:00,221.62591508296762,226.84312131201037,233.79844548098953,250.92656418712141,251.05375868646925,248.92546295089033,244.0209010296465,,,235.91704598790673,,,,,,,,,,,,,,204.07841447671152,205.9774655931847,205.76832231381388,219.46001254778082
316,2010-06-18 17:57:21+00:00,233.00317092711055,232.4933251174856,,,255.35384359957308,254.37913433154702,237.7015937317114,238.4214455578637,245.15810978547643,234.99069718299862,212.97748483265258,205.6820908471056,,,189.14779538989254,193.96862237726998,201.5669571610096,212.62062619378855,,,,,,,198.37572559485182,203.20912444551107,210.9238113878717
317,2010-07-04 17:57:24+00:00,236.78544438780713,241.8213427204816,247.01076274662344,261.4427864157165,272.6675493739565,268.9908995177759,,,259.51373980661316,248.81239288425698,227.78386414474957,225.23843797474242,217.81958583381106,212.66048504225427,205.99173033861936,207.86673993886825,,,,,,,214.76234994118084,215.42625569886013,214.75907768073802,,
318,2010-08-29 17:55:29+00:00,231.44208799105914,228.28504169367537,240.5376882079018,251.57993078471668,261.7475512124086,261.21260431386037,252.69626626900936,248.57757075267116,247.73152176569528,241.62470996784586,223.08642151350438,216.57571144717699,217.62851586651902,215.174771801241,206.2734940459552,211.87774726911263,220.69743941897283,230.39812948789424,240.61459122153744,243.09649767002387,231.30000901929685,218.95977466059165,215.91485490425825,211.57452663422748,215.4850113634321,217.90037135410475,232.52990179645255
319,2010-09-06 17:57:29+00:00,232.96418786611707,233.65004017675105,235.44536260382344,,,255.3592091112885,243.62091991532344,247.06271487427327,249.07016834952637,246.3096909889034,225.15914266781618,225.96750110404412,217.75943534836722,,202.95902932327888,210.32210482555624,214.29736426579782,226.15524189254558,244.21083546446272,244.00737486717443,231.33588441738152,225.3228197398613,,,207.5976889195193,207.96006899256713,214.92019456836678
320,2010-10-08 17:57:30+00:00,242.59847498548666,244.69048955594033,257.3923146933256,264.87598732021263,,,254.3596741935921,258.0811060961878,257.4357220362952,249.40144711034617,244.4269701350955,233.48042337781845,230.511810571618,,,,228.13328767249214,240.05542360232678,250.48018117948823,250.06730380617853,242.37525741492036,233.37930908540795,222.9837304770201,,,,222.70185822185823
321,2010-10-24 17:57:40+00:00,,,254.72589937667766,267.68031212192,271.8554201692511,272.0955947647752,260.8672426988693,260.48243996932104,258.51518788205215,252.18191734059263,,,229.23589289283984,226.15826351556308,216.46099001553262,225.1486679903483,231.00144688672594,242.91392729909037,255.37938039857903,250.0286890097946,,,226.59543751585238,223.6877614466561,223.43884350396738,224.48656659861425,234.7319075437891
322,2010-11-01 17:55:02+00:00,232.83722022229563,243.72461142945227,249.66606409085608,264.2380289220803,277.2315539503875,,255.1328346233808,252.87549261902424,255.00503815758137,243.20092462861496,231.26825284484042,230.7127462994021,223.98333590169435,220.27972388916317,216.6252015431766,217.223818151571,229.80097224121556,236.3485324640823,248.15503002921022,240.45183916579396,235.8979060622026,227.2063981733317,217.48889232119785,212.89392466275265,215.0649142708798,218.982654036571,224.59821891351388
323,2010-11-09 17:57:51+00:00,238.35529467052194,242.16586850248478,252.96425505326062,,,269.18667032217786,262.9734256740565,258.43436220986774,261.19071360997424,257.93201937365126,244.61149683509035,230.8260465225594,230.9328786151272,,,226.83592953214003,235.30564922764145,246.6956995977378,258.90018479757083,256.8220926642804,246.1925675919785,236.07635237022077,226.25317028547755,,,224.23489732342034,230.79483483958322
324,2010-11-17 17:55:00+00:00,227.78123406580497,239.857733979943,246.20361197076102,254.58460543808874,267.5179776689002,266.86104249071747,254.14221346167423,255.21749351198616,251.07514695646785,245.93457145093248,229.548903511212,224.71450670462787,221.04257625240874,212.4959976481722,205.55199885220267,213.92693843861537,221.68202671787142,234.89916715168454,242.2484406902109,240.96239528045407,229.85531585204689,220.51977451306504,215.52459292249802,210.42713358267676,210.3606525988853,218.8270366003361,228.61454384313788
325,2010-11-25 17:58:03+00:00,238.55136182859388,242.09158212869403,254.0722812227778,262.67365621782636,,,262.5719427783538,257.5546753488622,258.87082665591123,255.11668532880157,239.7842780236722,230.91125023213021,228.6582977561053,224.38258710224056,,,232.4781034993377,243.53064936811256,255.0233500119553,252.17041044863862,238.7388646118588,231.75958894241836,224.42549298946687,218.1125282097072,,,230.70779088328067
326,2010-12-27 17:58:20+00:00,230.155093534783,236.25852196149447,,,263.60339542133227,265.06220352045807,251.42180100132063,250.32809138292725,254.19270793757462,242.00439797592665,230.66697324349127,227.76401585941784,,,211.88209099385327,219.2318873137589,226.5986464315101,237.5537821356344,247.06719778562328,246.53459057912733,235.1023400287932,223.6846438406758,,,217.7899042125531,221.93426802472175,229.54990111265147
327,2011-01-04 17:55:07+00:00,237.93750334768728,242.26648798675578,248.79110256342923,258.07572504428697,264.09074691563177,266.1866223894078,255.3452104681195,251.67757814900875,254.88217283910973,247.62665212353292,236.20543200058836,229.07593803600457,222.7724552691647,218.32141232541238,215.85282988070747,218.39278912766227,224.99834872568135,241.10966845232502,249.85608269031627,245.09928886042874,236.46248563104078,228.20044849581623,218.4567662537824,215.7484065093543,219.1508735737749,219.67490891807205,230.33026340017943
328,2011-01-12 17:58:28+00:00,,,250.420812477453,266.7637039923961,,,,264.10750124820726,265.50142434774267,251.99372565678604,,,231.00818050134572,223.9117039819323,219.89124810128723,223.2754004699159,237.05011929968092,245.7238577098658,258.2474938869985,254.98981465798303,,,228.32269345703293,224.76599549379705,226.49923110687635,226.67795557456506,241.21249795709798
329,2011-01-28 17:58:34+00:00,228.4368882983123,236.2051702849536,245.87916154608055,259.76318049445854,,,,,254.85268108977968,248.00071304314238,234.17554046084024,227.44402306358396,226.50826112317674,217.83937428213517,210.75485285560637,215.50574404828646,,,245.46771415586463,243.1375456362173,235.27894908487085,223.88800740077914,215.75577100420963,217.54456132151589,219.11441233753055,220.01808197148503,
