,dates,jap0077-0000,jap0077-0001,jap0077-0002,jap0077-0003,jap0077-0004,jap0077-0005,jap0077-0006,jap0077-0007,jap0077-0008,jap0077-0009,jap0077-0010,jap0077-0011,jap0077-0012,jap0077-0013,jap0077-0014,jap0077-0015,jap0077-0016
406,2014-10-07 01:05:59+00:00,,,,,,,,,,,,,,,,,
407,2014-10-15 01:08:17+00:00,141.02178620677074,135.00321570198122,131.81526862605574,126.20649524949523,126.14932217866068,127.65796915024535,123.20811133261549,124.86709064424669,124.0559204574818,126.4584175072165,140.21517500139666,146.31809564180193,147.0487231041321,140.2304244365276,131.3505415908302,119.59465086843602,122.22366598203853
408,2014-10-30 01:12:22+00:00,177.62783198924626,153.85948981559818,152.8520969847203,147.71529522716781,152.35916605449617,150.39197997584142,145.44246068859104,146.6589060885665,147.73618943939329,152.70359295091822,164.46413493996215,171.9556890847642,176.7984793008061,167.27725198874975,154.38755554959528,146.52002088544558,138.71627012562078
409,2014-11-07 01:14:27+00:00,180.3163696364297,165.36600212513622,154.15197333349633,146.2231296665953,150.5704891717483,147.74589951888765,142.89019301369694,135.992266765871,140.2478107013639,146.855627917111,154.57893277746166,165.2187802121108,172.36354551749454,160.67621297124336,151.57178288737023,139.71301500167152,132.64069916980765
410,2014-11-23 01:14:24+00:00,200.72033051535658,185.89624741151965,173.56905933667258,167.3464156337675,166.1848453439457,154.90065350618056,148.30598549396117,147.97022834975036,147.90645455838109,155.55911027351664,166.14591351822943,178.2250723698844,180.45940634096405,169.7262373647616,164.3729739769163,140.27308729007768,128.7464941787679
411,2014-12-26 01:06:35+00:00,,,,,,,,,,,,,,,,,
412,2015-01-02 01:12:45+00:00,,,,156.36075056486882,159.93483852578152,155.52327845484734,,144.90634811020306,147.42531916359724,149.42222694112618,165.20634422743515,176.8071236340822,170.79760964403445,165.49506112098175,150.4980012770031,118.62076060066072,124.71850253708654
413,2015-01-03 01:08:05+00:00,201.85682638054323,175.84052683951478,173.67043558016593,165.71981404219858,161.46536575841003,158.3822159684629,,148.0110443413139,153.5710019205797,160.00548767653146,171.82694740148816,172.7056010390945,176.44918934264828,164.80879629341393,151.6232139469415,132.31024098126542,122.60025506016564
414,2015-01-10 01:14:17+00:00,201.1050967271437,182.94660309320778,167.89460203156904,160.80765609696272,158.13024452717775,147.42441546724092,145.16661915446412,143.72602672770068,147.41808351331335,154.82979916163424,164.89850511919556,171.37624101726664,166.56676125572758,157.41973224012955,139.57656025370716,114.82864411113229,105.21137292254912
415,2015-01-18 01:12:47+00:00,202.61203813000324,180.93211505257318,171.75248578026128,161.04129010879797,155.6477401956937,148.7924107624516,146.50489747665296,144.1793973261717,147.4596639573359,,,,,,,,
416,2015-02-03 01:12:55+00:00,,,,,,,,,,,,,,,,,
417,2015-02-12 01:06:42+00:00,152.9891974360348,,,,,,,,,,,,,,,,
418,2015-02-20 01:07:52+00:00,171.09123706253283,,,150.94712958522763,149.1781163131821,140.2180348666502,,132.82831058162333,129.99683378415105,139.4617244993952,151.16785372176065,155.89100646563296,151.29126081967655,135.97542595294811,116.08726924800587,102.19187439669818,91.01499884266869
419,2015-02-28 01:06:54+00:00,166.97779144741332,160.78735783727393,157.34718126466376,154.0170744338916,151.5287669066448,144.71771908640716,129.29994438400482,127.55776028152378,127.0058822672149,144.79541579426336,156.37402716695706,154.5708995400722,158.6726413144039,142.57975165645925,129.20416646185828,113.8897945280229,106.14867298298402
420,2015-04-08 01:13:23+00:00,172.64675989021936,165.14189169401556,156.79933438036753,158.15895904488062,155.2318889641787,148.64894215612185,140.25571339179476,140.03698824360396,138.91184444034485,146.99818714137382,157.714659395407,161.6598713544604,167.4075152752307,150.60503919952154,141.29762838125137,122.78409810522423,115.36191331926545
421,2015-04-09 01:07:25+00:00,212.21940463593637,172.14846094099346,167.44291065420435,163.7373755242234,161.43828819085513,152.99336306366462,147.96753699534722,143.34016112142967,148.94626941080884,148.54528327228334,161.55114128986588,169.877088014959,170.776004840191,155.3388520709686,141.62347168620283,125.79127331616381,120.60696268751485
422,2015-04-25 01:07:22+00:00,157.92814570823842,140.71706970716124,144.03286235654681,144.18395695275214,147.73958319761365,142.3182646384268,131.18563333628242,129.67196185442475,132.42874116955846,137.4668935702302,144.0086015159996,153.07531784837587,154.88738963077475,140.62957568998388,127.1124898905435,113.55986204304342,109.93053827277473
423,2015-05-02 01:13:27+00:00,152.58584185187775,140.04231074584777,142.10427660246248,142.15542881449102,142.1662875810848,138.59518557522753,129.90030475190315,126.26504944138247,132.48151518323866,140.15990689631133,147.4062693778254,152.31824379543437,150.43941163150976,141.1787356067635,125.85822784410122,113.79899444922266,109.97440217687974
424,2015-05-11 01:07:06+00:00,168.57571388103827,147.6783239241787,149.41657559797875,142.99308957644516,151.62029839755715,148.24171711164294,142.97249834710902,139.6074528692851,143.2862823435214,147.71868614792726,152.8352641197127,159.99498245484878,162.4187093438204,143.9421515616489,136.5330362324978,119.19618812475572,116.36908701611459
425,2015-05-18 01:13:15+00:00,147.77463637653375,133.14529767633383,135.36129092310188,137.22583917607992,143.4078751179558,137.82580112742116,133.32092052903315,126.5569935310578,126.23601831895259,137.19561836935492,146.47400904672162,150.72866504139307,151.5651095411954,138.2172824401452,125.8829015361522,113.18347397468038,106.0741016788659
426,2015-06-11 01:13:50+00:00,124.16414072956542,119.77546497108263,120.44634163656839,124.93211412547316,132.3814600773502,118.69874098481458,114.87787040179266,107.78682813033049,113.20378121529988,119.87313524914924,129.6955497418049,138.44365924343634,144.15493587060195,132.10449561541895,110.91580416082486,100.42757177873129,93.37602520126003
427,2015-06-12 01:07:19+00:00,,,,,,,,,,,,,,,,,
428,2015-06-20 01:07:40+00:00,138.76134965470985,126.61413829871233,126.66591634709972,134.9318848515315,139.8183095495349,135.86197429715705,127.4496594463179,125.56870677442777,129.7981924553351,137.70603998969546,145.87687841119765,152.75948299265315,150.39365265055267,137.39889694758753,126.46803378530043,116.76206051649739,114.3423410731784
429,2015-08-14 01:14:04+00:00,107.37095265031468,,,,,,,,,,,,,,,,
430,2015-09-07 01:14:05+00:00,144.00132323637987,134.20447539498616,136.3766475601348,136.14414615860835,139.20180712958506,138.98929870772096,128.9882673127424,123.40986513749166,117.4846910341183,121.79646253114083,134.99604707391586,146.16289367296002,145.58416195225865,141.22852460570397,128.07268908323394,118.78858413576071,116.40427840257992
431,2015-09-15 01:14:09+00:00,166.04781562711156,132.4326955890419,139.846322906263,146.49509877263677,150.1795117877591,145.184648448925,139.1024019560695,133.95914348153065,130.21545412367163,141.56260040673496,154.64853118360745,157.34246378858842,164.55338708910813,150.82553148928383,140.62502278082502,133.22526305957467,128.1707948206636
432,2015-09-16 01:07:59+00:00,197.10181381886989,141.75825702290484,147.89242088249412,147.48705229770454,153.75309692041523,149.7455346333524,145.75276207775158,139.67988562150546,142.00384533830015,146.69557858700122,159.61434650651478,170.43855028983938,170.37502471959522,159.3494483548824,148.17511103145603,135.63229156549673,133.17344091390112
433,2015-09-23 01:14:13+00:00,150.35286574091623,136.62352780133688,146.73652488946806,147.38632402799027,154.64442508197203,149.80690341661827,142.4792576894219,140.34945746369684,142.00830149191563,146.10777507954862,156.4972344548901,163.78002396295437,168.6545969639091,157.22342672548615,146.6062686259438,134.77129730687386,134.13400546721775
434,2015-10-10 01:08:09+00:00,148.8549464463523,134.3953888171483,132.8590702310306,138.09391438077552,138.28158194539554,128.1625957871178,119.79371134342597,123.47428173172294,133.36064167651392,140.7540663994655,154.4750063933463,161.18648346843156,162.64084208496996,153.65750622109863,144.79662352485317,130.28954914130665,120.6246563076032
435,2015-10-17 01:14:28+00:00,169.00604684389816,152.77267285019965,139.44180022426846,133.7154448594947,129.2747832430362,127.06623056787706,130.1100948524268,129.05725713621203,134.31610680241144,143.42453975625466,147.4388059856748,157.47209509780126,159.88535317057674,145.21970743623282,143.16425582680836,130.03986088631456,111.33790201867373
436,2015-10-26 01:08:26+00:00,,,,,,,,,,,,,,,,,
437,2015-11-03 01:08:10+00:00,174.15105882505858,157.23631792309243,153.1559828296504,154.29900054592963,151.73555002474367,143.8829093492426,133.28053448578248,126.2828575267948,130.9760763469052,144.00694480510327,155.15532244455042,164.14747978904947,166.25082646882132,154.19775646750176,142.61295999671177,127.82725872444709,122.47110336417788
438,2015-12-12 01:14:21+00:00,179.7925138070107,159.36725527523188,152.36756006681054,150.182238537413,147.2817906935528,148.4359647672078,138.81301604839263,140.17336838498295,142.13582131610087,147.53073589704832,160.48030509727425,169.54739613342906,168.3421952361862,164.65359665211275,149.6204373878895,134.88464625251024,122.27466996020758
439,2015-12-13 01:09:11+00:00,184.34538452822025,169.1687345553072,161.26384572455862,161.68818376673448,161.93634848273996,153.66609138145182,149.19812365716422,143.8960210551497,147.41002811299012,154.30355551012687,166.1817493590902,177.11460949335762,182.51268228218083,169.23487884238108,157.2083447683242,145.32763024403027,133.6642914540678
440,2015-12-29 01:09:24+00:00,177.0766345090569,161.93052275729298,147.3091807391383,148.01502776709282,148.38096644708526,139.97806838637123,136.0912276770752,133.10805009672285,142.22854135408826,150.3637929184915,168.21908172385335,174.89152276582183,169.58876413933467,166.24034598798875,152.0280619634899,125.03532260741923,107.38755534859118
441,2016-01-06 01:08:07+00:00,191.08637532517633,173.65593388748601,158.00931263570487,151.89092963571346,151.3697847872565,145.39777200377617,141.80173499982493,141.94998254143565,146.41042424770959,153.18977110085137,172.19004022137568,,,,,,
442,2016-01-13 01:14:18+00:00,174.39952844648644,,,152.45968096758423,149.31921913088868,150.08401008318143,,140.83376572259903,148.95613355232285,159.24123974468648,178.88470446737614,181.1802488938942,176.82172454090903,174.19767046837597,154.7755378144003,130.45826257593973,111.52303050490976
443,2016-01-14 01:09:40+00:00,,,,,,,,,126.88263358126365,148.01786718782554,178.0438176702103,176.8439828507764,176.36410495651734,171.51423209040993,153.73613600053707,127.04796580354295,111.9737739760078
444,2016-01-21 01:15:56+00:00,,,,,,,,,,,,,,,,,
445,2016-01-22 01:08:08+00:00,196.07029962023833,158.0079440890978,158.55649420008848,168.5259915477925,169.09075512428436,162.1808506573046,,153.2684495628516,152.8191036341808,161.2080274389022,176.23192103538383,182.056371276452,179.94627173625014,164.90331731676847,151.35927168386007,137.58233113562028,132.69051831680846
446,2016-01-29 01:14:18+00:00,175.0029949939204,155.77491958873023,,163.24945182307056,159.58122250141454,157.44204703361254,,147.85610095044746,151.52874245537686,162.0460529000589,175.55634287719843,180.92939351440054,176.88729105475312,164.0060765395565,151.85025777988997,129.74444352016155,129.31739022320667
447,2016-01-30 01:09:50+00:00,159.71995894869278,,,150.39617402721575,152.0009035995834,140.39061886963228,,,,,161.21579005845075,167.65620493302245,169.13377977033414,150.45779481027523,140.91159080114116,119.18177905379724,111.97715690320854
448,2016-02-07 01:08:04+00:00,185.3702534054342,159.93226509841713,158.08863128177666,159.09631965295983,168.56207138813022,157.8091374927348,150.99611582659838,148.93484758458442,151.48437226142363,161.94714012578692,176.9940148243208,178.97598898295323,178.03814813084728,167.59035237073036,153.09888038061231,131.81486370997078,126.40045300000283
449,2016-03-02 01:10:01+00:00,,,,,,,,,,,,,,,,,
450,2016-03-09 01:16:16+00:00,142.3062697303179,134.62467980647187,135.13857749993218,135.02842069559995,133.4935035022357,126.82067209284526,124.0916501884754,121.56362260743865,129.38445170249273,139.24001848071694,146.26939171013225,155.12927656083278,152.97018697007476,142.7342078446832,125.53916149935586,110.44810843813993,107.07257405576307
451,2016-03-17 01:14:03+00:00,155.7946175684968,141.39537541721035,142.9645818479472,141.61151588794982,140.9063044105103,133.73823768450148,128.11631349183324,122.142368503348,125.53633193806803,139.07450127273793,147.78476468829015,154.3698263484347,152.7985495478907,141.47534058975023,128.58922069755508,107.80728586340368,101.09843179197907
452,2016-03-25 01:16:22+00:00,175.67342430141167,155.33088721617634,154.78698302846811,160.72225266911184,160.18356012643315,149.25456846588654,144.3947718444948,141.39646602495137,142.42365578230834,149.1056371836308,155.37932237322266,167.7941441598962,169.62240143914727,151.23867581198903,144.05145484108863,121.66893716444474,111.96706011928256
453,2016-03-26 01:07:46+00:00,196.10881076472765,157.18397989504422,155.61094756710042,158.32185096771033,155.45723214872217,150.22903671971915,143.31656491823105,139.2558037716559,138.43802161312072,146.97844054230615,160.02934577550866,171.63537356192333,167.84560824694577,157.95665495658048,145.94850283961753,127.22325228338268,121.32159160685198
454,2016-04-02 01:13:53+00:00,149.77628326763028,141.697195515203,142.20228041931634,140.63555280295034,144.55259253876446,135.67865448625847,125.05234846651922,122.91398804528032,122.23713803819516,131.5677434033111,145.73258889170296,150.3580292552283,149.29885049624576,138.16099509505426,124.52862011387116,107.30957663580466,99.09777485200026
455,2016-05-13 01:07:35+00:00,137.93889705931463,129.1706279340679,134.00409658487132,137.58571507471407,143.8678268131195,133.6389278209659,123.10484801610386,124.8844156481762,126.62195629435061,132.9347283717181,148.01671290723954,155.2312987126531,153.27246019179407,142.5909552609367,133.7582545237292,121.38740133055083,115.46666679498088
456,2016-05-28 01:16:42+00:00,114.52202321389113,103.01122717611152,118.8998155530976,126.96176301017897,131.10702968535819,125.57681920283835,,,,,,,,,,,
457,2016-05-29 01:07:42+00:00,140.62028041832238,133.25353738343685,132.3737221980099,139.1904003864734,149.09933655481035,141.6404739146035,136.17356102044153,127.08898943258939,132.9940847236521,137.90805035716,152.38008005490462,158.96017489094905,161.8118618034199,146.91717735129282,141.05692933132488,130.2986581968218,121.60033691376647
458,2016-06-06 01:10:34+00:00,,,,,,,,,,,,,162.67037802415842,145.36566148703042,140.05546535961744,126.62778713857848,118.4900980315936
459,2016-07-07 01:14:07+00:00,120.8397557355186,104.0980513850312,112.37277834262437,123.0671217391555,129.1044090745245,124.89786641800441,120.18678486017448,121.52732839269828,123.6285664058122,131.75122130197363,148.0128201982359,154.1310399562009,159.89252230785306,151.08665995237533,140.502934220492,128.84971515303684,115.16761144250232
460,2016-07-15 01:16:47+00:00,,,,,,,,,,,,130.79106133927826,141.89908358177877,133.46773633115842,126.0189874258284,105.72808246201663,103.79578496429352
461,2016-07-23 01:14:13+00:00,,120.6562423174681,130.49608347401275,138.02938641446133,145.15690790125083,142.5839484924056,137.98379430420437,139.23823702588578,146.32187131778585,153.00563385573727,164.65308416215478,176.1849912381719,176.70236827703883,168.0344456572316,162.65967410424818,157.45566872580892,149.748402417074
462,2016-08-08 01:14:15+00:00,114.32614391630872,102.6379235316191,104.34864996440479,115.1140264897071,122.595601835049,118.97567480011327,109.21876534270332,107.03754273172763,117.44043154546708,123.15413556481894,131.76688504754748,146.3260202447576,146.33591359091528,141.01795889756434,132.7805040577963,125.70603749984367,120.686341049391
463,2016-08-24 01:14:22+00:00,124.05352400199783,116.76686481246753,115.96942804559217,125.70729727034008,130.00134191397623,125.42088265087344,115.73419570418125,116.80068420484922,125.44021554780429,126.12524446079931,140.323147261081,149.83736458546628,157.34587973245743,155.90153727147955,149.38105225178978,145.62881972893666,138.55739535749225
464,2016-09-10 01:10:45+00:00,122.01423038858323,114.69323038358365,121.8881461447119,127.17369361813908,134.6138097935961,127.69918318104098,120.90762321709444,119.7760549648938,121.96047452924154,130.22423014432383,144.81783921044854,151.01888290455648,158.97918036978896,147.64804595929985,144.66625114046548,134.56754050633953,138.6371124690676
465,2016-10-11 01:14:32+00:00,,139.3921562814189,135.883466621691,139.62264140902295,147.37142029923706,142.1967587534376,136.96946962441623,135.58016918785233,143.43088654119282,148.46735851980736,159.16965022777464,171.5682146139631,175.62623568281006,166.6356567755209,165.12183634057172,164.81214300175876,153.33924448502262
466,2016-10-12 01:10:48+00:00,,,,,,,,,,,,,,,,,
467,2016-10-19 01:16:58+00:00,147.85691317617614,128.35285438660287,133.0215342635342,134.67963040980845,131.61923943349012,125.85885521149312,124.83012982496668,123.69954065732563,132.46739308507262,141.645929256053,152.12371085115277,166.41819761351934,169.03688534539236,166.22970430873823,155.3457751938058,144.16772988312326,141.66261271158226
468,2016-10-27 01:14:35+00:00,153.64561684503013,142.56062162006504,135.37924895868997,134.87885245380923,139.1375299445918,129.64753942747075,128.43242955497448,129.14764807112905,131.76266008859432,143.0095526623487,154.93963443744246,167.24720343795624,171.21846985553313,167.53186349524216,159.2796094301855,156.06097204001676,144.87422589584142
469,2016-11-12 01:14:33+00:00,149.79605274646397,137.28615799364388,133.44591646968627,135.13869511446532,131.95177016192065,124.45386323408616,115.42957211383265,116.29052603513499,117.51868588020213,134.23472397056224,146.2329139257804,148.95906842519827,157.13401868356655,160.2669003330616,151.4037346624688,144.20867237301138,122.12709377504463
470,2016-11-28 01:14:34+00:00,174.91239154507252,162.98500808121725,157.11405392706138,154.51109446066354,153.68260338954983,148.76106702107342,143.2112749857943,141.49480972500572,146.11711750400724,151.65517779999172,163.7386690249211,176.18897498632447,180.00688355850292,175.5577598767304,171.60682820885853,159.18154299256926,145.90226678823933
471,2016-11-29 01:10:34+00:00,,,,,,,,,,,,,,,160.18554803967672,163.51749547561278,150.5291572785476
472,2016-12-07 01:08:22+00:00,176.98912097304662,161.65623215040614,153.3041174025647,148.414065528665,146.76056449605323,142.98037779638992,134.3569844610937,137.43072807772057,140.69305352555648,148.61747986869406,162.26112032536193,173.67436288864832,175.34077224042412,167.05478342994388,162.878750936289,143.89677366866425,123.95235467915961
473,2016-12-15 01:10:29+00:00,173.38412829822,154.810542246478,153.36281929376895,140.65835254991177,144.07419497884553,133.0286358201779,125.0803216783249,131.072183769903,132.44877532145077,149.2744319416647,153.7868813449022,167.41212732342112,173.00923638171523,167.16502848328122,156.4316395094582,140.76638299305858,125.25586497106087
474,2017-01-07 01:16:28+00:00,,,,99.6034382339279,,,,,,,,,,,,,
475,2017-01-08 01:08:14+00:00,113.67684738034393,,,135.0689428704714,148.31370672186162,,,133.985691547626,140.64398624267906,147.68626450786843,,,146.11298718736998,120.97146110585567,,,133.03898542443835
476,2017-02-01 01:10:03+00:00,,,,,,,,,,,,,,,,,
477,2017-03-05 01:10:09+00:00,153.07715288882588,140.06712435564071,133.73257629845972,136.03637582488787,135.80710317624212,125.13806714083628,126.0593000451737,118.06302150157853,123.6261897217544,135.21469478823636,147.84392268064317,153.84880226618478,158.27027743999554,140.31720364284783,131.92166484171463,112.78505759528124,101.97954567706411
478,2017-03-12 01:16:23+00:00,,,,,,,,,,,,164.2182011335775,162.22127259642193,158.91811370824706,144.79613928371563,123.31452185594375,112.3805747093026
479,2017-03-20 01:13:54+00:00,176.0711673352824,163.4428014087003,154.6245347069406,154.36402820037722,153.555297491195,150.35571916699297,146.85964270456202,146.67169663265324,147.45953846748478,154.7827172012334,169.7639214802159,176.49144321175294,176.0588900611807,160.78246276452123,150.3152108910776,130.2523697246485,122.0909322418359
480,2017-03-29 01:07:39+00:00,163.13333898045033,147.76582423620533,144.343786487088,141.424610034206,144.8294586899866,136.17659283400087,130.88140087759717,124.17795216134317,128.03651910279808,139.1585169310079,151.08857111552473,160.31891489919929,165.28710383344077,150.6987233700242,138.04578147516855,115.29352417165907,110.4538546985232
481,2017-04-05 01:13:47+00:00,159.4687200307378,152.9687051571106,148.1839272738398,144.1715694259508,147.5363745544626,138.50782253962694,130.65431826491763,126.90043348441816,132.7535562367141,140.53497216812747,152.07503015716898,156.62565974697773,162.52439864386312,146.44997942910945,137.39906571929177,115.59386094262749,109.25780372830742
482,2017-04-14 01:07:31+00:00,185.4183921259665,143.4751152211795,143.44402830192635,145.7842470080746,143.36649297434465,137.18249349568364,,,,,,161.82511775894386,175.7122974741102,169.6535183609932,140.24779195040642,126.547320436137,113.19017948016246
483,2017-04-21 01:13:37+00:00,182.0190776085489,137.8159792242884,143.20680552758475,144.43618312428822,145.96520645577,143.43046353630803,132.12034869043495,127.74553269956662,135.63032305922317,140.89217935537573,153.60742369155994,156.29001499192725,158.80018315161894,144.64900653212723,135.93010163612996,122.61848602778078,117.36776215373395
484,2017-04-30 01:07:20+00:00,170.05405152100894,134.29936568725725,135.31144115562253,137.75454274716137,141.6549208826425,135.57061192047357,125.77886602558101,121.43135264105058,122.85087624112298,130.52219201563207,141.66952170113564,151.65803660933295,157.6676523663144,141.84771491487194,133.63523950794456,123.16855732599758,114.56693627652442
485,2017-05-07 01:13:33+00:00,133.61608683674476,126.2494373296162,131.50837610508984,130.01543436152568,136.73675015924357,130.1175015107876,124.06993087247315,123.0112550268309,122.59035762613453,133.58714843313123,143.29645631892524,151.13589071741401,152.57340885999355,139.67740783116156,127.29186932225973,116.40918626636243,111.72247162167025
486,2017-06-09 01:10:38+00:00,118.49206176606668,112.24219208834319,115.60960747130784,122.50879958557694,118.68002751970748,117.1740119529207,113.17548602972231,112.25141909027982,118.9249861942773,125.71210048791934,138.15336296995326,147.88976362352213,147.6975945097107,140.6836369315458,121.89382049000962,,
487,2017-06-16 01:16:51+00:00,124.1547643035579,112.0494149415976,112.99872673604807,121.40610507973756,124.03099380503912,118.51452428140254,111.10778634527395,112.42025263526384,115.30566178469162,125.43590020256755,132.6409103266349,143.2818043289472,144.93315991873544,131.09828704661325,119.9074128874543,105.65919130603912,108.61475451745775
488,2017-06-17 01:07:46+00:00,181.90167453219135,124.98447765992915,132.44300092444203,137.09595855362636,142.29761311282925,133.65980437701154,133.32326368650848,128.2753111572947,138.57565214156008,143.00170320765537,149.44695945684774,161.2560157210375,157.00329938935738,151.74904145809415,147.9314954462402,131.6062733791086,126.94585349464163
489,2017-07-10 01:14:02+00:00,153.46513683810628,138.45164973013772,141.880180190754,141.06981871139834,143.18391035042833,141.83119289775314,134.05116752871723,133.03741280737964,141.40538411175584,148.43359790900365,159.7090065779439,169.6458337584374,171.76873246811462,157.13443504952588,149.00360489842134,135.73691359227274,129.78869123293313
490,2017-07-26 01:14:09+00:00,117.58125467528433,116.80295497909702,121.02431175198714,129.05266804557215,136.6176361951238,129.0436661504342,125.12591279913615,121.80900101311536,125.65315025058885,133.64357593200162,147.37956540763776,154.45421264803,153.63529924877452,154.78713724307642,138.90624719475397,128.57265944665147,122.04773034194739
491,2017-08-27 01:14:19+00:00,117.6127986005105,111.50220514835075,121.04429280778572,127.28469636350803,136.98489285193824,135.56278403261678,130.2911126715516,132.6453370573499,132.48154865577186,144.66892690891348,156.57139657428337,164.7584612504741,166.70315457222486,158.88569910715273,145.51983761074635,138.24132303756903,131.79892053663315
492,2017-09-04 01:16:50+00:00,125.3945392636863,119.28279874209514,126.34268422727109,129.4022355545061,130.45666047240204,122.03605848266838,120.93695141410865,122.30835154285253,126.38387609536655,137.2017794008178,146.55623884680153,155.28630848601648,161.58883230080232,148.3940759513453,142.38762125748843,137.31175415735427,132.41541753992138
493,2017-09-05 01:08:09+00:00,,121.19387837361481,129.0464687745161,138.54072220650517,144.1281415988294,137.61623139780176,131.7185508940672,126.90093821331882,128.25189118092965,134.45708505023873,149.23528910918773,155.5574157029344,162.4157085757893,161.72163868281245,153.37689970340114,141.6264265719718,138.50249134157104
494,2017-09-13 01:10:38+00:00,121.30760512291664,115.30920828625409,118.06305156172155,128.68732188318808,132.91972144736948,129.78741047729238,122.56678055309912,119.29593352055315,125.8187770902878,,,,,,,,
495,2017-09-29 01:10:39+00:00,114.24920880003974,114.46301329222038,116.98042677520613,131.49719343920117,137.9566073028726,132.21665699140578,125.26571621506696,123.67947517696837,123.92157117649387,128.06838545645127,146.30603870084548,156.44958505348916,166.590132530833,150.6258768642679,146.94860034048648,134.17736214570002,126.64425391295131
496,2017-10-06 01:16:50+00:00,126.14858075303607,118.1866299451366,120.18256491039115,123.21453172786225,132.62418514001337,133.6536276279101,119.70882281580961,123.5430350098832,121.917440376467,135.05048262323322,148.09246495835708,151.52751732714634,152.77717409892438,146.06414126061236,132.77359675763552,122.45031935613363,107.81662490423076
497,2017-10-14 01:14:31+00:00,150.19724456542417,134.22185336611366,139.813565473016,146.56838494785748,151.17134216833796,146.4966109495865,140.9907300503974,139.45604775180718,143.79997404634796,150.09491013651385,159.81144548425823,173.6744230819188,175.07571568584032,169.0266303640524,160.1090088617698,149.53815112888543,149.71555472482578
498,2017-10-15 01:10:41+00:00,134.86820094847968,120.28732099348646,134.06280453223792,137.3934437006185,143.2664861527598,137.9791415352309,128.9223858255713,132.86817931893899,135.79212839337646,145.19252083215508,156.3513205088914,168.29743870375415,169.33930488646914,160.44552824587703,,,
499,2017-11-16 01:10:38+00:00,,,,,,,,,,,148.59422213882078,158.26768298408288,164.56675675258887,162.01590929065446,151.4891885142613,135.5129461384465,124.97042743629464
500,2017-12-02 01:10:32+00:00,140.42800852149463,132.45569992281088,132.64661446476964,127.5451552537975,132.10349847381227,122.95359738378131,122.76819132588662,120.45363430623429,125.64532921591433,135.21014879754915,,,,,,,
501,2017-12-09 01:16:39+00:00,,,,,,,,,,,,,,,,,
502,2017-12-10 01:08:12+00:00,116.7741392734663,,,127.65815334053914,114.08363630284896,,,104.12312314564211,,,124.44529083020953,137.66598905900426,131.26586805763952,,,,85.93254063362193
503,2017-12-18 01:10:23+00:00,,,,,,,,,,,,,,,,,
504,2018-01-10 01:16:16+00:00,,,,,,,,,,,,,,,,,
505,2018-01-19 01:09:57+00:00,,,,,,,,,,,109.24992946883378,131.2467893085003,127.94307249908596,,,,
506,2018-01-26 01:16:01+00:00,,,,,,,,,,,,,,,,,
507,2018-01-27 01:07:59+00:00,197.3794797804415,,,157.93378947188202,153.4416383763194,144.2921378864632,141.22186639446033,142.59743970570662,147.41274458125292,156.85232253227235,163.8782983437821,173.41543177908574,172.50705942734467,166.00890623821752,152.57632798424373,133.44913639710586,122.80861940852913
508,2018-02-27 01:15:37+00:00,,,,,,,,,,,,,,,,,
509,2018-03-16 01:07:36+00:00,167.10537959426642,154.51133502433248,156.6350293369519,160.1615764469896,162.91433462199845,155.45370117075993,146.84170149379878,141.43291986514896,140.76907405818233,146.67857047241046,161.5957243458643,169.787001089823,169.29400417174097,159.23577858714168,144.25720391193497,127.89240498492002,122.73219255280543
510,2018-03-24 01:09:08+00:00,152.263102632104,142.19415641497355,149.0002554819531,149.82059182397694,151.97017466031073,150.1063519167639,140.07352200303194,132.61531807225828,135.53882591189245,145.4053701774768,152.85951701729522,157.0135139830854,164.2540350733059,149.68697795630774,139.56186270588205,117.91265535022558,119.66822609684846
511,2018-03-31 01:15:13+00:00,157.12879972719958,145.88968245149204,150.6580675214537,150.7602613097809,150.80682637610784,146.65094268691686,139.42549297775378,133.34989930332398,138.33622360792867,146.58225274798605,153.50191475892254,162.98039475391073,162.17617661712885,150.37102152264868,135.10472619764408,118.61736729107827,111.06169190330104
512,2018-04-16 01:14:58+00:00,130.71812273814427,125.77022304893057,126.36278440810594,129.06413367595675,133.39598312541673,122.44763720296879,118.25567983201884,117.8651691754684,121.98079474119615,122.70230737304993,134.03033134033387,143.69047571470878,143.25902663728206,132.31664003406067,119.81082794499157,102.74642375258082,98.32224073419422
513,2018-04-17 01:07:21+00:00,,151.49481967605152,153.4893724926671,155.55848899109742,161.5330993420604,154.19228974712652,146.24015422229292,139.27298575535715,139.89162990917197,145.4581926886663,156.91686566226403,160.4739401194546,167.52613165637214,158.12191864410377,139.37612795010187,123.29505382770331,124.52637012734482
514,2018-05-26 01:13:06+00:00,138.19302115008915,126.81378846580691,139.2833729060214,140.380402753723,141.8458832129652,138.67784717203375,130.4135340249058,125.48290015648368,129.7402040150024,132.0722806349916,146.9006116389316,154.23407107685614,156.09928437330186,150.2512509328177,138.3036522741973,114.93691840643558,108.51525514824013
515,2018-08-07 01:07:24+00:00,124.57828209462247,116.12351668697414,123.50813932772927,134.0310172985898,130.04424982931556,123.38032952683628,114.99393629225096,109.27883321360778,111.66875573179303,120.16733463157746,134.62638659563538,151.38360788137317,150.21317122309458,142.47879837248453,126.99409992789204,110.82956414446397,110.18971901423006
