,dates,jap0077-0000,jap0077-0001,jap0077-0002,jap0077-0003,jap0077-0004,jap0077-0005,jap0077-0006,jap0077-0007,jap0077-0008,jap0077-0009,jap0077-0010,jap0077-0011,jap0077-0012,jap0077-0013,jap0077-0014,jap0077-0015,jap0077-0016
371,2013-09-18 01:03:43+00:00,,,,,,,,,,,,,,,,,
372,2013-10-04 01:03:54+00:00,,,,,,,,,,,,,,,,,
373,2013-10-12 01:09:56+00:00,131.37720490269675,125.28117359419532,129.10098689503207,129.76830076573188,132.5116087200198,128.2730208482234,124.2526710723848,119.53417719787593,121.52360930658286,128.60041378608875,141.31043975730105,147.81882003642107,148.01552666282475,145.15815737308526,133.47291145622273,127.71062359938547,118.67713251510654
374,2013-10-19 01:16:04+00:00,164.09538911477836,147.65489946368476,142.42633969971916,150.4345532827683,150.78532524241342,148.99321803981684,132.32260508193517,128.5001532610964,131.02579164319897,139.00675247504805,151.64010643911953,156.7587703045477,166.74910046445768,156.03006182917431,144.08513700366285,137.8252278047537,132.89066011676468
375,2013-10-27 01:10:18+00:00,,,,,,,,,,,,146.48173260514343,149.56162416302976,142.76614836803006,124.58741724204965,119.27863413218935,122.88199326539527
376,2013-10-28 01:09:46+00:00,198.59885943540326,151.5631732981118,152.89400003904493,152.80028991235628,156.56993508419367,154.64054545353488,147.79068581054003,145.20630376984482,146.76575063524507,154.4485475908588,162.52264826457287,171.88790612679406,175.92307651642093,167.2541478036453,157.63744992458263,144.7189062642884,140.50922792977426
377,2013-11-04 01:15:58+00:00,188.947552291268,150.5437416082756,151.34200255344945,148.60492552259095,152.92981874637522,147.19692929250894,143.88848852627777,141.7780460116656,146.81757673513738,150.90457794331385,160.47980641905684,169.50044448047146,172.762219360907,160.40448615352778,150.052976762612,139.1214058670122,140.45214857733674
378,2013-11-05 01:04:10+00:00,154.36139803144383,144.15215087023537,146.0921757630948,148.57449840309792,149.52983656935044,146.9946598186653,141.6883273875187,142.3349321845518,143.23332956481647,148.62323142891123,159.22445761856127,166.25851639645717,170.7607098138479,164.62801302764902,151.5819769762934,138.95528908907224,
379,2013-11-13 01:09:46+00:00,170.8006155602757,155.88856339608014,154.8319641384905,153.9563019691609,157.0970006932539,150.35715055840035,145.67078146091748,140.81001458574417,143.29964606701577,148.29633284719478,160.18806262842634,170.3823139682493,174.68863516438083,163.04583902690706,154.7462273052156,140.7349674810986,130.82398025596456
380,2013-11-20 01:15:52+00:00,145.47813807344681,142.6785276882868,145.85026420388047,140.19206594474036,144.6473503719386,140.6795981824666,135.37193067536228,129.2211417248118,134.20608875275957,145.70894846234836,153.1743389709022,160.77152981018986,165.3923503786156,152.31081283358273,145.02995448001508,135.31600222049116,130.34222666003333
381,2013-12-07 01:04:24+00:00,,,,,,,,,,,,,,,,,
382,2013-12-22 01:15:41+00:00,155.10324792548968,152.62359202175182,152.86458739062806,147.3056652537181,153.22373202485164,143.54064113514218,134.73843488325576,134.70899628766057,143.26181033344278,151.37375042181603,161.97838486268088,170.3249349521988,170.58358509005487,160.78442167341228,145.19750221557499,132.50706256213343,128.41866408963
383,2013-12-31 01:09:27+00:00,,,,,,,,,,,,,,,,,
384,2014-02-01 01:09:07+00:00,,,,155.56583236306756,153.28180664232337,145.4046149938826,141.7868838536015,140.56026597783094,145.8847367768613,152.61302697123108,168.02927035895686,173.88652908045262,177.1217764796521,163.4107124931152,152.72906921888952,122.66494564932562,113.6983529265057
385,2014-02-24 01:14:58+00:00,183.79872797218837,,,154.4479999186104,160.24859936085275,152.95521205962157,,,,,173.15700670542174,173.44481644321513,176.718837763231,162.2663205243916,142.45673882397114,131.00417525415307,121.07023875383985
386,2014-03-04 01:11:00+00:00,176.9083657749405,,,147.50982765700016,148.52905088478548,142.28296371794116,,136.32679800628006,137.83116187410096,144.77036849192598,158.42448487723715,164.45317646471727,161.45612040892098,151.56709179388383,132.62268552525126,120.60867170357419,107.85020490857791
387,2014-03-12 01:14:46+00:00,180.17338693664001,156.10080125997345,151.02195336824835,148.1801760777121,148.10234567481874,145.6954913252917,142.1648690857892,142.92146199960214,141.72442536309305,151.54836434028064,163.3906580969492,169.07180720969856,162.0755065935888,152.53615424634916,133.98425266854312,119.96002288574836,104.63796924054726
388,2014-03-29 01:05:00+00:00,,,,,,,,,,,,,,,,,
389,2014-04-06 01:08:13+00:00,146.34338670702252,136.11272299773265,141.71668927410593,143.11586862019388,144.18027322063162,138.6327992437869,130.3198162926203,126.74741493052039,126.7231486008107,131.4038302223472,139.29938382996303,150.70643506284503,152.77713244416896,143.16492083180407,128.5037593336308,110.9072751850762,105.38894346409288
390,2014-04-13 01:14:15+00:00,,,,,,,,,,,153.42317683822083,156.31612561849133,157.82621488343543,146.3759247340895,126.14825659677341,115.86298441854386,109.48807531801722
391,2014-04-14 01:05:06+00:00,164.5866165397938,152.96001798149712,152.93217444935232,153.02385096511483,156.12794727937273,148.8998541404858,141.02365562794466,131.61691471787773,144.35821960633538,151.7298777576308,156.93739007730767,166.0971188851236,165.45028879495234,151.43492178512582,137.17110668423373,120.55917957893818,118.09298252352792
392,2014-04-21 01:11:23+00:00,164.18125792420986,139.97850307521597,139.9674384672699,137.9325811690328,141.8089679911225,133.83994805792557,128.29874286805037,129.9808551809921,127.9718149735423,133.54352520623655,144.123299268411,148.53940852476654,150.62692616236188,134.83605579678985,122.8283293226834,108.09234153011937,105.53339689223343
393,2014-04-22 01:07:56+00:00,183.37719863554057,142.76357163015786,142.50091360460976,142.61625133633103,144.274539593934,138.49202674268872,132.0739914371114,125.50919211882187,132.17091240417471,137.42532530068485,148.01079297636306,148.88113675322316,151.81032407649454,138.97888917446207,124.08616592859386,110.27842170651756,103.43398265797401
394,2014-04-29 01:14:00+00:00,179.4609389418896,141.05648094777214,139.20552434079877,141.36414037785013,146.12451515837287,144.1366595598052,139.1124357285362,137.1828852613053,136.20619880188198,142.28611637872808,151.3243418922011,156.7828158985945,161.4427500662694,144.58063467159164,127.71103130613696,114.89965223226726,111.083840555715
395,2014-05-07 01:11:27+00:00,,133.96986135524952,,136.9749820974656,,131.17887736844676,,,,,,,,,,,
396,2014-06-01 01:05:26+00:00,177.73780789549681,101.50745813360838,133.60715494370814,134.70174202679436,145.70883267785143,144.24540537102175,136.77919507420012,135.1330881088224,134.9220197593759,141.28418422153158,156.2086376483094,159.46446536198653,159.59058376226918,142.50494274368947,134.09747708416285,120.93820916644368,111.27928471291474
397,2014-06-09 01:07:43+00:00,137.266173756253,124.65961541437171,127.75321342067723,138.08130647240395,138.43828595279956,133.3442273848172,131.5129911946157,127.459936617234,131.91493372660082,141.9522292239875,145.4530887226663,154.88258025729442,152.8305661754301,136.3290831430493,126.18734119856731,124.85429776377113,113.2150349207954
398,2014-07-02 01:14:00+00:00,123.5215873946396,120.15929709005908,123.97232642940851,130.62685602032994,140.79295397614294,136.848107405947,127.3533858381212,131.84024029828925,134.1093094826771,139.9871300717671,149.840924711493,158.2081419397037,160.70041843194898,150.8514349787043,136.4381957107343,126.45655946259866,121.13902392705101
399,2014-07-18 01:14:06+00:00,126.32808123603779,114.00676394840671,121.67391328934441,129.1456915993565,139.7480803942638,135.43704718176153,133.14848637036843,127.0216995024115,131.72484021031934,136.96830684603793,146.42982379804937,152.5742145983141,158.1296341809708,142.11287034871864,134.37842293886214,125.01669603987128,120.02989831412641
400,2014-08-12 01:08:06+00:00,128.69393348254928,124.11720410488367,120.64220572790484,119.75830891869298,126.78276229365177,111.41577657054336,108.45956438093543,112.3208373735966,118.28200044251301,126.00675695708567,132.15103877205993,138.6653180852819,144.16018379524186,138.3986799871067,131.4751187560797,124.64014110476784,118.24658047086889
401,2014-08-27 01:11:50+00:00,121.39803297545797,130.58864784407436,149.79320743868806,136.44003334686292,142.0410376445437,137.6364974527262,130.21101192134412,129.94478614020488,133.6740313885723,139.5044751393133,147.5383285156378,153.23477213914452,157.95444146849053,142.87200143915942,141.8127403281481,136.0540083243608,130.34070602825102
402,2014-08-28 01:08:07+00:00,,137.9677351630297,145.03518670128344,149.53585217704682,149.20612739271178,146.56773884486884,139.4955755110713,139.91787340447814,139.67796014764278,146.73179288920022,155.81610936169275,170.7059272481069,169.09189181115283,160.91439785992782,150.1908565370202,144.9858821878255,145.01150984734238
403,2014-09-20 01:14:21+00:00,,138.86058441577103,144.7854873469061,141.8647219243977,151.2292787050234,144.9893423356626,139.96077048257968,144.2085573040885,147.17809498642157,151.23005669622285,162.10492430585595,169.88784887576998,171.16905991871525,166.23158589667182,154.23779613383223,143.24616517486012,151.380276094307
404,2014-09-21 01:05:46+00:00,,137.84525943893442,141.31066182298622,142.1564221794415,147.73414840419318,145.73709138163323,136.06888366318069,141.83732732787237,144.043898763245,147.1657575953353,159.70469250745322,164.35638973238187,169.91714548844348,161.11619618924738,150.64939828274112,143.66363092291493,
405,2014-09-29 01:08:11+00:00,127.30295918585512,115.45045674324726,115.36878654436497,115.04343700732407,118.78054282102998,119.43712046511676,116.1255396586924,117.36723685723857,122.64383975272588,117.1800035040627,134.57003169363747,149.41331104486477,153.32772461770745,145.709710596185,132.18164588531997,129.0520091062846,119.89546468393071
406,2014-10-07 01:05:59+00:00,,,,,,,,,,,,,,,,,
407,2014-10-15 01:08:17+00:00,142.07339682120153,135.7821865274855,132.36874789680877,126.93174394910267,126.75024252976398,128.29530891656702,123.80903168371879,125.4856851233236,124.83489128298608,127.18366620682393,141.17118465087918,147.55528459995577,148.21717934238853,141.3373829780337,132.3520755093357,120.40358211030585,123.0026368075428
408,2014-10-30 01:12:22+00:00,179.05400598738967,154.91591499940813,153.60271487848,148.69886350174949,153.17412262486383,151.2563278535041,146.2574172589587,147.49783196982733,148.79261462320324,153.6871612254999,165.76065675645617,173.63354084728587,178.383117076521,168.77848777626915,155.74581650020806,147.61707780709435,139.77269530943073
409,2014-11-07 01:14:27+00:00,179.64309592674286,164.86728085870152,153.7976187494506,145.75880297025955,150.18576133764154,147.33785484635018,142.50546517959017,135.59622340723166,139.7490894349292,146.39130122077526,153.96686576865542,164.42669349483216,171.6154636178425,159.96750380315194,150.93056983052563,139.19511214806624,132.14197790337295
410,2014-11-23 01:14:24+00:00,200.43043255307842,185.68150818020248,173.41648146178932,167.14648600461013,166.01918936550103,154.7249577714665,148.1403295155165,147.79970013664555,147.69171532706392,155.35918064435927,165.88236991615835,177.8840159436748,180.1372974939883,169.4210816149951,164.09688067950853,140.050088857556,128.53175494745074
411,2014-12-26 01:06:35+00:00,,,,,,,,,,,,,,,,,
412,2015-01-02 01:12:45+00:00,,,,158.64737616723232,161.82947116773985,157.53273731753043,,146.85670524163075,149.88132444020988,151.70885254348968,168.22053252145977,180.70783789693758,174.48161755895342,168.98517388248393,153.65572234693366,121.17122761868154,127.17450781369918
413,2015-01-03 01:08:05+00:00,204.1983918344001,177.57501976829764,174.9028384506169,167.33468676899642,162.80340316061395,159.80134654655797,,149.3884357847591,155.30549484936256,161.6203604033293,173.95564326863078,175.46038392598493,179.0509287358226,167.2736020343159,153.85327628394805,134.11144517653995,124.33474798894851
414,2015-01-10 01:14:17+00:00,200.82826026860423,182.74153904984522,167.74889863233773,160.61673440141826,157.9720522651552,147.2566357953988,145.00842689244158,143.56318175208924,147.21301946995078,154.63887746608978,164.6468356114324,171.05055106604374,166.25916519068375,157.12832544166696,139.31290648366956,114.61569298917885,105.00630887918655
415,2015-01-18 01:12:47+00:00,205.48664361446606,183.06145244847156,173.2654360352417,163.0237766498068,157.29037190110103,150.53459590455026,148.14752918206028,145.8703417287969,149.58900135323427,,,,,,,,
416,2015-02-03 01:12:55+00:00,,,,,,,,,,,,,,,,,
417,2015-02-12 01:06:42+00:00,154.7194425253875,,,,,,,,,,,,,,,,
418,2015-02-20 01:07:52+00:00,167.71053395724587,,,148.6156102022711,147.24628596730383,138.16912389374903,,130.83966169616042,127.49260926171627,137.13020511643867,148.09448726240888,151.9137086947071,147.53492403602436,132.41679110527764,112.86755200487542,99.59133354647744,88.5107743202339
419,2015-02-28 01:06:54+00:00,170.01118162534456,163.0343135246304,158.94370241094336,156.10906766005107,153.2621327226055,146.55613737606245,131.0333101999655,129.34210744501274,129.25283795457136,146.88740902042284,159.13165460144,158.1395938670501,162.0430748454386,145.77279394901845,132.09310948845945,116.22317158797,108.39562867034049
420,2015-04-08 01:13:23+00:00,167.37573437966103,161.23742835286123,154.0251104274421,154.523769037599,152.21987438671678,145.45438124063196,137.24369881433284,136.93638500209906,135.00738109919052,143.3629971340922,152.92281802217215,155.4586648714506,161.55082026349922,145.05659129367066,136.27760408548153,118.72946309710244,111.45744997811113
421,2015-04-09 01:07:25+00:00,208.21696325034065,169.1836895442559,165.3363625565224,160.97707112036431,159.1511788276576,150.56764101178842,145.68042763214967,140.98578383578513,145.9814980140713,145.78497886842425,157.9125582120516,165.16833344366995,166.32884774508466,151.1257558756047,137.81162274754027,122.71247225032096,117.64219129077729
422,2015-04-25 01:07:22+00:00,157.26658757203404,140.22702664330615,143.68467386380766,143.72770996226637,147.36154997692543,141.91732031345444,130.8076001155942,129.28281000959865,131.93869810570337,137.01064657974445,143.40718502854108,152.29701415872367,154.15232503499212,139.9331987045056,126.4824345227298,113.05097116904005,109.44049520891963
423,2015-05-02 01:13:27+00:00,149.19050744134552,137.52724821952762,140.31725849165605,139.81381887619293,140.2260964893521,136.53740714460196,127.96011366017045,124.26779390577528,129.9664526569185,137.81829695801324,144.31960173188702,148.32373272421998,146.6668178420295,137.60469938515064,122.62457602454673,111.18719874881326,107.45933965055957
424,2015-05-11 01:07:06+00:00,168.59625288353394,147.69353800010143,149.42738559929225,143.00725440575252,151.6320349704118,148.25416499194336,142.98423491996368,139.61953463545905,143.30149641944413,147.73285097723462,152.8539359401633,160.01914598719662,162.4415304577045,143.96377156427593,136.5525971872556,119.2119873574447,116.3843010920373
425,2015-05-18 01:13:15+00:00,140.74948371317663,127.94148088866189,131.66384215291393,132.38090630479914,139.393502167466,133.56813284659867,129.30654757854336,122.42455078790655,121.03220153128065,132.35068549807414,140.0875066254879,142.46377955509058,143.7593843596875,130.82238489976928,119.19227995200256,107.7795103874826,100.87028489119396
426,2015-06-11 01:13:50+00:00,125.23497588526487,120.56867619752667,121.00993908693653,125.67062112940381,132.99336588060703,119.34773198826879,115.4897762050495,108.41673116309488,113.99699244174393,120.61164225307989,130.66903624698622,139.70346530896512,145.344752710268,133.23169051615523,111.9356471662529,101.25129112926933,94.16923642770408
427,2015-06-12 01:07:19+00:00,,,,,,,,,,,,,,,,,
428,2015-06-20 01:07:40+00:00,133.18808802264687,122.48579634903605,123.7326207512771,131.08825613976393,136.63358861692748,132.48423997469465,124.26493851371048,122.2903175790966,125.66985050565883,133.8624112779279,140.81027692750402,146.2027046019908,144.20113972603824,131.53230575594228,121.16016556428806,112.47493618414124,110.21399912350212
429,2015-08-14 01:14:04+00:00,101.48713374353274,,,,,,,,,,,,,,,,
430,2015-09-07 01:14:05+00:00,144.3872984529175,134.49038296279178,136.5797924109441,136.41033596311703,139.42236439617798,139.22322308138013,129.20882457933533,123.63690938251379,117.77059860192394,122.06265233564953,135.3469336344046,146.61698216300428,146.01302330396712,141.6348143073225,128.44028452755546,119.08548814848196,116.69018597038556
431,2015-09-15 01:14:09+00:00,161.70163708052905,129.21330407305487,137.55886051332484,143.49773425775228,147.69598118971197,142.55060084493562,136.61887135802237,131.40256786589387,126.99606260768459,138.56523589185048,150.69745977762335,152.22931255731487,159.72429981512755,146.2506067034075,136.4858051174131,129.88204879297274,124.95140330467655
432,2015-09-16 01:07:59+00:00,193.57121354960697,139.14299756419157,146.034210214461,145.05215556028182,151.735611052265,147.60577689440518,143.73527620960135,137.60306193370374,139.38858587958688,144.2606818495785,156.40470989809393,166.28490291423594,166.4521355315253,155.63302701881616,144.81263458453896,132.91644520452525,130.55818145518785
433,2015-09-23 01:14:13+00:00,150.965281836383,137.0771693535345,147.05884915024004,147.80867995589838,154.9943771365245,150.17806468659813,142.82920974397436,140.70970222573612,142.46194304411324,146.53013100745673,157.05397635985992,164.50051348703295,169.33505929220553,157.86807524703013,147.1895220501979,135.24238661107907,134.58764701941536
434,2015-10-10 01:08:09+00:00,147.3743828593021,133.29867504896296,132.0798262378463,137.0728360448788,137.4355456099383,127.26528452223889,118.94767500796871,122.60336197463458,132.26392790832858,139.7329880635688,153.12903949602793,159.44464395425484,160.99577143269195,152.09901823472998,143.38656296575775,129.15065407434494,119.52794253941786
435,2015-10-17 01:14:28+00:00,168.125847400596,152.12067326256843,138.97853735937258,133.10841076066563,128.77181213257785,126.53277635981514,129.60712374196845,128.539492757799,133.66410721478022,142.81750565742558,146.63862467358194,156.4365663409752,158.9073537891299,144.2931817064411,142.32597064271107,129.36278439146673,110.6859024310425
436,2015-10-26 01:08:26+00:00,,,,,,,,,,,,,,,,,
437,2015-11-03 01:08:10+00:00,175.74325160582032,158.41571998291593,153.99397903005132,155.39706453266186,152.64537447089324,144.84787467091638,134.19035893193205,127.21944151547818,132.1554784067287,145.1050087918355,156.6027704270611,166.02064776641623,168.01992955855658,155.8737488683036,144.12933407362772,129.05202240195612,123.6505054240014
438,2015-12-12 01:14:21+00:00,179.72987118402855,159.32085333228216,152.334590265241,150.1390367284598,147.24599490899158,148.39799954115801,138.7772202638314,140.13651978322875,142.08941937315115,147.48753408809512,160.42335725819956,169.47369892992066,168.27259232176158,164.58765704897365,149.5607777469541,134.83645961944706,122.22826801725783
439,2015-12-13 01:09:11+00:00,184.1077604110233,168.99271669071683,161.13878039971812,161.52430506521932,161.8005632729131,153.5220767649688,149.06233844733737,143.7562421626809,147.23401024839976,154.1396768086117,165.96572743436568,176.83505170842,182.2486554852953,168.98474819270007,156.98203608527945,145.14484246157107,133.48827358947744
440,2015-12-29 01:09:24+00:00,176.71269822105563,161.6609403217365,147.1176353244008,147.76403722364367,148.17300285394168,139.75750093909775,135.88326408393164,132.89396992731034,141.95895891853178,150.11280237504235,167.8882305529431,174.4633624269968,169.18439048599993,165.85725515851374,151.68145597491727,124.75537161664903,107.11797291303469
441,2016-01-06 01:08:07+00:00,194.05379055230827,175.85401924091707,159.57111012366906,153.93742289580445,153.06545063133188,147.1962054747652,143.49740084390032,143.69552091033677,148.60850960114064,155.23626436094236,174.88769042785927,,,,,,
442,2016-01-13 01:14:18+00:00,173.46362395914375,,,151.81422959700308,148.78441656669287,149.51679524236766,,140.28323367122098,148.26287096910605,158.59578837410533,178.0338822061555,180.0791847911381,175.78183066608383,173.21250785012052,153.88420020740728,129.73833604721457,110.82976792169295
443,2016-01-14 01:09:40+00:00,,,,,,,,,126.53691395680573,147.69599029608887,177.61952540383012,176.29489874134325,175.84552551983046,171.02294630828553,153.29163934051974,126.68894927045203,111.62805435154989
444,2016-01-21 01:15:56+00:00,,,,,,,,,,,,,,,,,
445,2016-01-22 01:08:08+00:00,198.33302770401014,159.6840389659658,159.7474037178631,170.08649367453168,170.38374260072538,163.5522010111057,,154.59946608271736,154.4951985110488,162.7685295656414,178.28894656608549,184.71840431618355,182.46041405155214,167.28513635231772,153.51425081126177,139.32289120006013,134.36661319367647
446,2016-01-29 01:14:18+00:00,174.2518338415117,155.21850392027935,,162.7314096489956,159.151987557181,156.98679785033454,,147.41424144903058,150.97232678692598,161.52801072598393,174.87346910228143,180.0456745115668,176.0526675520768,163.2153805896526,151.1348662061674,129.16662724907795,128.7609745547558
447,2016-01-30 01:09:50+00:00,159.92571058118915,,,150.53807170479945,152.1184759610099,140.51531682872098,,,,,161.4028369970838,167.8982656771358,169.3623926953301,150.67437547606087,141.107544736852,119.3400495403329,112.12956551987251
448,2016-02-07 01:08:04+00:00,186.36204738736856,160.6669273072574,158.6106281143737,159.78031550256975,169.12881080637843,158.41022475451322,151.5628552448466,149.51825580925168,152.2190344702639,162.63113597539683,177.8956457169884,180.1428054322878,179.14014144410768,168.63434603592444,154.04344607769266,132.5777821576126,127.1351152088431
449,2016-03-02 01:10:01+00:00,,,,,,,,,,,,,,,,,
450,2016-03-09 01:16:16+00:00,139.26322868700544,132.37057532994413,133.53697695082036,132.92977170021206,131.75462290605716,124.97640479386801,122.35276959229687,119.77359846431368,127.130347225965,137.14136948532905,143.5029907616664,151.54922827458284,149.58903025528315,139.53100674645958,122.64102717239163,108.1073076355919,104.81846957923534
451,2016-03-17 01:14:03+00:00,158.21065691347695,143.18503419126972,144.2361815031999,143.2777499189706,142.28689832192754,135.20250395418643,129.49690740325047,123.5635681180422,127.3259907121274,140.74073530375873,149.98116409281758,157.21222557782312,155.48303770897977,144.01853990025566,130.89021054991713,109.66577766723456,102.88809056603844
452,2016-03-25 01:16:22+00:00,170.575248459415,151.55446066654918,152.10373258531197,157.2062693298038,157.27031678814933,146.1647649252825,141.481528506211,138.39753905907097,138.64722923268118,145.58965384432275,150.7446170623166,161.79629022813543,163.95776161470653,145.87217492567675,139.19604927728227,117.74726343983193,108.1906335696554
453,2016-03-26 01:07:46+00:00,191.06796466686572,153.45001982255388,152.95787067348888,154.84540538297796,152.57674866422963,147.1739784785907,140.4360814337385,136.2906001846783,134.7040615406304,143.50199495757377,155.44675841381599,165.7049663879681,162.2446681382103,152.6505011693574,141.14769703212997,123.34567836195042,117.58763153436166
454,2016-04-02 01:13:53+00:00,151.64487514001027,143.08133764289187,143.18574982583212,141.92423685286758,145.62035932298159,136.811134408913,126.12011525073635,124.0131597349156,123.62128016588403,132.85642745322835,147.43130877568476,152.55637263449887,151.3750636877791,140.12793390808582,126.30823142089972,108.74695499917388,100.48191697968913
455,2016-05-13 01:07:35+00:00,137.5505455852766,128.88296017552122,133.79970107221973,137.31788647192923,143.6459116850978,133.4035632912459,122.88293288808214,124.65597360462442,126.33428853580394,132.66689976893326,147.6636661126595,154.77441462554955,152.84095855397405,142.18216423563354,133.3883959770263,121.08866942744466,115.1789990364342
456,2016-05-28 01:16:42+00:00,112.67886842628789,101.64592733344246,117.929734085938,125.69062177734915,130.05379837815633,124.45975569520003,,,,,,,,,,,
457,2016-05-29 01:07:42+00:00,140.56515668117206,133.2127049855477,132.34470970477287,139.1523840160249,149.06783727643872,141.60706558905784,136.1420617420699,127.0565637048539,132.95325232576295,137.8700339867115,152.32996756658613,158.89532343547808,161.7506132065862,146.85915236481878,141.00443053403885,130.25625532209077,121.55950451587734
458,2016-06-06 01:10:34+00:00,,,,,,,,,,,,,153.24960518952557,136.44071880158876,131.98051721564642,120.1057136376788,112.20958280850503
459,2016-07-07 01:14:07+00:00,113.94111226849874,98.98794511316464,108.74191335998233,118.30943658948662,125.16232709337031,120.71687037738631,116.24470287902028,117.46930282386307,118.51846013394564,126.99353615230476,141.74132613730873,146.0149888185305,152.2273629000532,143.82492998709125,133.932797585235,123.54306633225234,110.05750517063576
460,2016-07-15 01:16:47+00:00,,,,,,,,,,,,130.07730857996796,141.22498375354127,132.8291154412492,125.4411875730534,105.26139796554452,103.34638507880184
461,2016-07-23 01:14:13+00:00,,116.36842702306704,127.4494778700962,134.03728251967414,141.84916467414143,139.07573597880474,134.67605107709497,135.83320723327319,142.03405602338478,149.01352996095008,159.3907653917535,169.37493165294669,170.27064533543725,161.9412344493985,157.14676872573253,153.00293745854628,145.46058712267293
462,2016-08-08 01:14:15+00:00,111.99585985283466,100.91178718830497,103.12218466783949,113.50693403213879,121.26401094163525,117.5633814283108,107.88717444928957,105.6667874002723,115.71429520215295,121.54704310725063,129.6484449898438,143.58450958184693,143.7467090759441,138.56502830443375,130.5611859021067,123.91351129717133,118.96020470607688
463,2016-08-24 01:14:22+00:00,123.59051472367675,116.42389497667413,115.72573895173896,125.38798052667036,129.73676518350703,125.14027096704248,115.46961897371206,116.52832580583681,125.09724571201089,125.80592771712959,139.90222973533457,149.29264778744147,156.83142497876733,155.41415908377314,148.94009103434112,145.27265874561274,138.21442552169887
464,2016-09-10 01:10:45+00:00,122.6476181202509,115.16240648111527,122.22150810874751,127.61051274342714,134.97574564026334,128.08305453356684,121.26955906376168,120.14863598352184,122.42965062677315,130.66104926961188,145.39364623923734,151.76404494181256,159.68294451608637,148.31476988737109,145.26947755157755,135.05476183839158,139.1062885665992
465,2016-10-11 01:14:32+00:00,,140.1129620324691,136.39561807638458,140.29373641862142,147.92747045004722,142.78650891338776,137.5255197752264,136.1525737548628,144.15169229224304,149.13845352940584,160.0542754676999,172.71302374798404,176.70744430938538,167.65995968490805,166.04858659192197,165.56067205092629,154.06005023607284
466,2016-10-12 01:10:48+00:00,,,,,,,,,,,,,,,,,
467,2016-10-19 01:16:58+00:00,146.41494807528434,127.284732089646,132.26260526306484,133.68517171953826,130.79525937583767,124.9849369685284,124.00614976731423,122.85132589209516,131.39927078811573,140.6514705657828,150.8128334867057,164.7217680830584,167.43470189995705,164.7118463077995,153.9724750977184,143.05852595936034,140.59449041462537
468,2016-10-27 01:14:35+00:00,153.86914291942037,142.72619648998372,135.49689426100062,135.03300836718182,139.26525912995763,129.78300977558604,128.5601587403403,129.27913399724096,131.928234958513,143.1637085757213,155.1428399596154,167.51017529018006,171.46683216041117,167.76715409986346,159.49249140579525,156.2329151741631,145.0398007657601
469,2016-11-12 01:14:33+00:00,150.44892317488157,137.76976571839765,133.7895324846429,135.58895058233952,132.32483897815928,124.84954228161197,115.80264093007128,116.67456746361593,118.0022936049559,134.68497943843644,146.8264324970691,149.72715128216015,157.8594302706972,160.95413236297486,152.0255160228665,144.71088039487108,122.6107014997984
470,2016-11-28 01:14:34+00:00,175.21161610804646,163.20665590564238,157.27154053915294,154.71745622823178,153.85358885410636,148.94241524105763,143.38226045035083,141.6708241738139,146.33876532843237,151.86153956755996,164.0106913548974,176.54100388394087,180.33935529514062,175.87273310091348,171.89180398311942,159.41171573331846,146.12391461266446
471,2016-11-29 01:10:34+00:00,,,,,,,,,,,,,,,159.97348325985064,163.34621238421477,150.36421800534953
472,2016-12-07 01:08:22+00:00,179.4506969773886,163.47962178325204,154.59968372063943,150.11170415234912,148.1671793556772,144.47224204144567,135.76359932071767,138.87871396262761,142.51644315840238,150.3151184923782,164.49891669294553,176.5703346584624,178.07585668969296,169.64591606609332,165.2231090356623,145.79029367200422,125.77574431200551
473,2016-12-15 01:10:29+00:00,173.59217307069605,154.96464948534916,153.47231654244055,140.80183170334354,144.1930777059747,133.15472356107247,125.19920440545408,131.1945630478301,132.60288256032192,149.41791109509646,153.9760129562441,167.6568858792753,173.24039724002196,167.38402298062442,156.62977738800683,140.92641743342477,125.40997220993202
474,2017-01-07 01:16:28+00:00,,,,101.93311862519406,,,,,,,,,,,,,
475,2017-01-08 01:08:14+00:00,117.45481526637505,,,137.67443796428597,150.4725455138794,,,136.20802559823255,143.4424809730725,150.291759601683,,,150.3107292829601,124.94826940694105,,,135.83748015483178
476,2017-02-01 01:10:03+00:00,,,,,,,,,,,,,,,,,
477,2017-03-05 01:10:09+00:00,153.70934278361008,140.53541316659198,134.06530782203035,136.47236885577354,136.16835454469023,125.5212125316146,126.42055141362182,118.43489791027513,124.09447853270566,135.65068781912203,148.41864076681063,154.59255508357796,158.97271065642244,140.98266668998912,132.52375045579484,113.27135751434602,102.44783448801537
478,2017-03-12 01:16:23+00:00,,,,,,,,,,,,161.76880192514884,159.90795112179484,156.72654599544245,142.81329230546385,121.71299160427884,110.83836039288455
479,2017-03-20 01:13:54+00:00,176.2318411201894,163.5618190271499,154.70909985689164,154.47483770720962,153.6471110825704,150.45309721845175,146.95145629593742,146.76621062377498,147.5785560859344,154.8935267080658,169.90998855740406,176.68047119399642,176.2374164888551,160.9515930644233,150.46823354336996,130.3759649438077,122.2099498602855
