,dates,per0007-0000,per0007-0001,per0007-0002,per0007-0003,per0007-0004,per0007-0005,per0007-0006,per0007-0007,per0007-0008,per0007-0009,per0007-0010,per0007-0011,per0007-0012,per0007-0013,per0007-0014,per0007-0015,per0007-0016,per0007-0017,per0007-0018,per0007-0019,per0007-0020,per0007-0021,per0007-0022,per0007-0023,per0007-0024,per0007-0025,per0007-0026,per0007-0027,per0007-0028,per0007-0029,per0007-0030,per0007-0031,per0007-0032,per0007-0033,per0007-0034,per0007-0035,per0007-0036,per0007-0037,per0007-0038,per0007-0039,per0007-0040,per0007-0041,per0007-0042,per0007-0043,per0007-0044,per0007-0045,per0007-0046,per0007-0047,per0007-0048,per0007-0049,per0007-0050,per0007-0051,per0007-0052,per0007-0053,per0007-0054,per0007-0055,per0007-0056,per0007-0057,per0007-0058,per0007-0059,per0007-0060,per0007-0061,per0007-0062,per0007-0063,per0007-0064,per0007-0065,per0007-0066,per0007-0067,per0007-0068,per0007-0069,per0007-0070,per0007-0071,per0007-0072,per0007-0073,per0007-0074,per0007-0075,per0007-0076,per0007-0077,per0007-0078,per0007-0079,per0007-0080,per0007-0081,per0007-0082,per0007-0083,per0007-0084,per0007-0085
193,2014-04-12 15:33:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.46280636610396,218.5317107773116,215.06066330134337,216.48058247370977,206.86973907961888,212.30173581165178,213.93820087970036,204.13076885520894,205.889550717558,209.37952205462224,209.46889322044476,220.86876759274872,226.04187946538127,228.5852336368477,236.69493908897354,230.95345916514322,234.5128755289008,223.74536758761326,229.603713749456,225.6434721733458,226.1542766422897,228.0723975097747,228.37648066034342,217.60079697180925,222.05101151107243,214.33882690636682,217.89755260529262,220.99309637512116,214.312921267014,218.8100876761673,217.02427917271697,207.62678268652076,204.2361238746317,201.16021210123677,194.62832567319714,202.01431455389326,207.03005711848272,212.15949473421227,201.8209812965655,199.8690767426698,199.41738486539293,196.22515380248484,201.16638730714783,205.92018109171823,210.4511001917923,219.1257907039631,219.9379595532715,214.3759244911506,219.7718800906905,213.06427082414004,218.79577770189792,216.6492746592816,210.30630056126398,207.72501566122563,201.47229627971274,191.92864570753645,208.15885019855656,206.3349712328698,204.6026055667403
194,2014-04-28 15:33:27+00:00,,,,,,,,213.681464816265,214.47715665168124,212.7176624258798,203.30034252943446,206.01779338074178,207.54805938083004,211.43522866175397,216.10140207708847,205.71978547127327,197.705220418432,,,,,,,,,,,,,,,,206.62842964731723,203.94878763385918,203.3274833469406,198.102465356011,206.52266721878357,205.41799052236593,217.613841819617,214.20502222581942,219.91051474682598,222.67804010425803,220.73580864354145,224.58577928080763,222.4839294887868,215.78448254990326,217.41272137500943,225.04688769017204,226.04959488319986,226.8564682730727,217.20795196350164,215.53082467084286,212.25592377278014,211.9024433103482,217.5218154383964,217.9674567627556,218.1843023914182,213.71512015565798,198.57082102476795,198.18745881222708,200.79402582306102,198.0841830979668,207.90552382778327,201.40235646707447,202.34494122489068,202.83031513994075,195.62648739904,193.91076837872342,197.69454102016178,205.33827860147895,207.5118839283735,206.33721001568534,203.69443578049624,215.0034512343595,212.33179577165674,213.54795236289291,214.15790887143373,214.68675081140844,211.3591101370203,210.3535971442513,206.8023430401596,205.87958847372056,197.61264491733647,210.7845909306887,212.13370398441168,206.99268785734614
195,2014-05-14 15:33:14+00:00,211.83188967825774,211.4234735663158,206.9721339026915,212.21902433659366,213.04028297071125,212.810520125606,220.17989017318496,220.48773124252062,225.17824824774397,225.04479213119973,220.45300642127728,215.2383281990708,219.20029065441065,217.72814409007793,224.86224418697935,221.91357203263834,214.50110719948646,209.89772136091625,213.14378041593886,220.62744372307657,225.67506782894202,217.08549903957544,220.64310973578827,219.54810468494915,217.09774318765182,219.66244466648234,218.531593503251,219.8048607256698,215.96578070563328,217.19484085657479,221.3252838396443,215.88906613257106,216.99256491357272,217.92958372177102,211.6398375619529,209.43764262328045,211.54202273713275,217.98209791548456,225.4849130515489,226.60829694715306,228.4168373282057,231.8586739296357,228.7641319496626,232.32214573277207,228.31209929225827,228.04168638070757,227.09556015991916,229.60091979231578,234.7301725319697,230.97675881723518,222.9576064548365,223.69930073168166,222.2119966033083,220.55395397074537,228.2642903261272,228.17655368944204,224.02059662819298,222.37827929470976,215.53549758576116,211.4940000614947,205.55788548023824,206.87540463890804,209.99771733520055,211.8390415772158,214.8427688825763,216.86622678380863,210.1923049402503,206.22229787897072,212.5367569442697,210.3165730336087,214.55592858343473,210.80775910775117,209.97556583758444,222.2208616995062,225.02890855339277,219.70416229792548,224.8691144133366,219.14737735339304,223.65421298864487,213.08592786840524,216.87020073201126,220.40913218282856,205.83858762386333,218.4142212936764,219.06851782730672,217.92625027367313
196,2014-05-30 15:33:16+00:00,207.18099001995716,209.13821328875161,204.75119913420744,206.3495428958636,204.68331301446108,210.53985827691517,215.8884798041048,217.00287668818504,218.80890817178846,220.0245887773939,207.68316071266503,207.8761021465292,212.69966422415075,212.2444217926652,217.30217529655,213.46697689862552,208.40369709071916,204.3207073719938,212.23239405546312,212.74205250198767,217.7238285516582,220.681862811955,223.12606776742874,220.46380654142095,220.20419127659122,216.52359300723396,216.02669689546923,216.26283137368375,210.8790073095733,212.10310500958195,213.14026382967356,210.60666833694208,210.36733023166016,212.56017362804536,205.93295789123172,201.92882258169115,209.8246368531519,210.29207796546427,219.01365208167783,220.3785093015873,223.0836567240815,226.32720297308256,222.63326511303336,223.75275699908394,220.77926674684534,224.12242743267447,221.45664744019794,229.11787710242535,226.1773931858089,225.2762047639404,219.4284506621314,217.8009321874298,212.74890941906148,214.94965149963838,225.03475940858812,228.83936244825975,226.43587110321346,216.93055768077588,204.9629558860018,200.6567679969154,203.47659701964074,205.10981182376077,220.97214361505627,211.7975741486414,206.5591771644735,208.22797438390438,205.06260970206102,198.03447797511697,209.80793098358515,208.4799270658587,210.02577107463608,200.5159565824563,205.8363819961477,217.62636719357516,221.77462482960453,218.05742356203618,223.4453278914919,222.8254231242556,229.66759344382473,218.05981680630117,213.77583391145018,218.03939183242935,202.24424717841916,214.53660137026145,218.17737267966615,216.92626624171348
197,2014-06-15 15:33:23+00:00,215.89223716142567,215.71661265528354,221.82049356935875,213.6187888052913,210.6383350456245,213.57414528697393,217.2898567657698,224.44590161028793,227.37650596202533,227.9066190494779,229.1236293665553,229.73514392316068,224.68695652798542,234.8236373789421,236.4816265161839,225.707521248333,209.20425550647167,203.49201134700945,211.92688729517627,224.22697658932015,227.1454930488786,216.98691593135152,217.79409497205117,218.35861048788541,221.55611459264134,223.31187797543032,221.79141898426502,224.38343986790724,219.11998533833653,223.90805658639664,226.954211288556,229.79738259930164,225.5254204552865,225.52696753316684,226.66827872437753,220.93953888459785,214.66531482862973,218.83704326426306,221.4204964302176,227.66199940057342,228.31145923224096,231.14598865549695,231.79546749053844,232.41318921333726,233.26618644838106,229.4825778413611,228.4622432097064,231.2565098429369,227.97383701534034,228.37790847063243,227.459685351117,225.24530382649812,228.02452860265254,230.5776660443996,222.20930516537527,230.66559316440228,233.78438762378462,218.03138327757733,213.91486320948647,215.11927740174514,213.6932052609944,219.3864955847952,222.7165192442954,215.35610372867018,215.42313264619014,215.96853300477892,206.94767366535316,214.13441658710127,206.8863719084522,214.32138880743497,212.52083566825036,197.79514740638623,205.71604470691975,220.16188973346013,222.80884003398214,223.82968322887072,232.4658280062903,235.57772615699548,242.7581093023945,242.23719457506166,219.42149529896,217.48820424276676,205.71774171392565,215.61095292861393,216.62920308583375,221.0526276678945
198,2014-07-01 15:33:27+00:00,212.18386796669358,214.9340674889989,206.2453338680384,210.80840358932198,219.09550611595932,214.78596771402218,214.00702031806205,213.69545502546273,221.96748945202424,227.10203529023258,227.23746798901644,231.40783419951288,236.0416728493797,227.82079482914043,225.94907241384138,228.11656347687685,221.14266031377505,210.78347517647316,200.21886591806515,210.4896875599871,219.7996850556151,216.69137484302655,214.02146466279788,207.74947917261332,220.02665936008825,224.9354171039783,221.2066864371762,224.5045144094482,229.13692605321893,221.52125600258023,230.82143881057775,229.17442602083682,221.30624939099536,223.19480002650363,213.29050587358415,210.36598861528827,215.9894178050588,217.5543830676883,221.7192625969088,220.12147162770736,221.20427914509435,226.25997574256132,221.6079927286576,221.42896937069833,230.31376542506985,229.240604047358,227.47423952216582,223.86044971036398,220.50177785628995,225.05892305360118,221.71530616321948,222.73321330883954,221.79522829978185,217.8992180894555,225.71123800559258,235.24255187238802,226.53373856732912,212.92694450101376,203.91550893683268,203.77491434826067,219.53369022976983,213.29708972748853,211.31775075142022,216.21913636372167,208.51481638917667,212.42192166079036,206.53508630137682,210.18785459116498,210.41264243468612,214.53140706241456,201.9469059011952,194.17091160844421,196.29003598922122,216.93144538824203,223.87740142918412,221.9856292054163,234.46773510334071,239.82182891035714,234.15156310985094,224.60042914221742,212.0177871933903,210.50658612745758,204.27836912867934,212.08928481465625,215.68401782620026,217.1430794934883
199,2014-07-09 15:31:12+00:00,211.03390699920072,220.5684192272587,217.35525563470952,215.55250519590453,212.58739609071787,214.6989580845619,220.4053701674389,219.5515247478597,219.64814553316086,220.15360551994092,223.96965096420064,229.37218450631326,226.95680566263496,239.34888278332744,236.57978212655883,225.67329134533762,207.08852408512547,203.80276833011968,208.91397097716236,207.5932361031565,207.93326821700015,208.11951829844708,221.6388665307235,212.72481964002588,207.56773581276818,213.9850323522818,209.6745264620403,213.3267101765218,217.51574578124627,218.49421800710417,227.450501636666,236.78051471923055,233.1855210345663,228.40372496395145,226.5492135290965,212.764778355279,204.32554628774284,218.45389964115913,219.95000161119833,228.08589258370773,230.80973334343855,230.60030515787778,228.384726467913,223.67868726136282,221.8748924706099,221.71099272924909,220.00107850854045,226.46888352477492,222.0502403287172,221.29518287954363,225.8477757802865,223.18832840101769,227.2721833921692,221.3970065191237,226.58048135832698,229.41954721330924,226.74250776252222,224.182397462935,211.66224444516143,203.6923723949244,216.32011094467174,224.64080607477467,225.48452211689818,214.99797715980748,218.628379141505,222.58841643798047,214.1291019147936,212.0900726252192,221.41771574213305,214.10057427812885,207.11870739957067,197.07923280984437,197.56986748903415,215.62448737921244,221.92569333878868,228.8281698003426,241.41534624752074,249.77695373935123,238.17351392558132,229.10898528494292,219.9336583033786,210.96072660894492,205.00391315319237,215.61034576213538,215.1682640798369,218.04163715469411
200,2014-07-17 15:33:33+00:00,203.59368297207106,193.5581201500875,201.10116247052798,201.19572445365552,197.94165178693717,207.77124150336914,212.3085868511949,213.89217379998604,215.0131363069611,211.03325123272347,195.40209395108278,197.84921584664477,193.75585216659175,216.0093932965483,217.98223462403405,212.91190395461444,199.60832561846894,183.54365125653246,193.81242062427918,203.21385872050195,205.48384050278486,200.37103534276315,194.7134060265655,201.07284747370886,199.92520145631084,199.36248580094187,203.93760180430655,207.18847252667717,204.42857893273398,209.53339541275568,213.20218669859895,211.6403177631397,214.55534154962183,213.1640969562867,211.41024934432707,201.6646503045731,192.69086533654706,199.32042534679056,207.9294126664419,211.28212823724826,219.44625425266236,214.93814298956374,217.80212626699597,212.88303498369734,210.79787321683614,210.62135496566964,208.97503899506242,211.72730686709212,219.01418852944215,209.16208302295266,209.75614737210924,214.29795896967096,208.0432719782834,211.51637770480275,219.40317915620784,222.1523306471065,229.0204167745006,216.62895421999545,202.99481003661936,199.5708978726459,197.61085682259372,197.97135251856352,199.85956375939523,196.2856890348214,194.44195698660496,199.91062025750972,203.57551761702416,194.00541085930507,196.4969786587223,204.5451497003848,196.6150307629627,183.14760726601733,187.84113352116123,202.03085855269606,208.94263851418148,212.88692261868022,229.79210674308774,236.02430035753076,228.78133882796828,221.50007991174908,208.3336296410699,203.49757519640363,188.64302318424353,205.5219468691244,206.60189705164584,205.59428869861665
201,2014-07-25 15:31:16+00:00,214.307550669825,217.54280215424222,219.62535523696738,216.63223533199977,223.77490049162634,227.9544786728934,233.51823702431585,239.38594573198372,240.40847063995756,227.84800874705053,234.26895515901379,224.5849650204906,222.91401950622722,235.58906793697355,243.9074556179642,246.21794458914508,225.3540601994307,213.93596834557525,213.15370115332058,223.15835648081327,230.27463757627902,227.37353692270372,214.08335027320555,217.75482799380103,217.24374088032533,218.89131389066216,217.49510466768788,223.12230963447013,227.5855669161767,227.42997890732323,231.33391264394461,236.0849260477524,238.14804746487377,236.309069948046,235.22756546321799,222.8930116288733,218.21215950485484,216.85996933910857,230.00114315393097,232.8030789842078,235.35631705220848,237.85581482361636,239.19025658606276,236.7787541905642,228.593899918442,232.62445487870582,223.236526684254,228.82659224235047,234.7681692294592,230.13380784214587,220.82237760919566,216.31019109669415,222.94578000498262,226.20052146457127,228.15028325465894,235.317161617392,232.85735517478548,229.7933989257833,219.8651885141081,220.32833652078347,216.07877086889448,215.69276009074443,221.3104928708783,218.52859763784897,214.64548269851457,218.39735776747813,225.24938937040042,223.97740273506415,221.61841671335728,222.3426632598956,212.713626023251,201.10706004718625,206.96129196518777,220.5967194774933,226.30746908514533,234.30458719659444,249.27317427497346,257.60847887816135,252.49461002024475,240.83862996986403,221.70764746645125,224.19620211489996,207.48785042846936,218.45822874467228,223.43806405714525,221.19252034478922
202,2014-08-02 15:33:39+00:00,206.91375031497518,204.5163386779262,204.4646077556179,206.1894125765296,209.0605624251358,212.01327400119183,224.73825556779263,225.180216754525,232.78797767215616,222.24380390902797,221.32571497485677,216.94907467874089,201.14487064690206,211.2513793049336,218.3237036255688,227.99043961770371,221.8005840925306,201.8186534892974,206.93009480852933,216.61468535176306,219.3955731021947,218.20911107896768,210.170549457084,204.2374005717276,205.33748881660705,202.4502913039294,204.23571141384184,212.0770528595418,211.3818727642122,217.0917384031133,223.50573359107415,221.4891445198349,223.19816453134334,225.86998525584107,222.78304058057344,217.2971284345518,211.22252516146318,210.27779169860537,214.94239804479002,225.78587314433497,225.38108634245077,229.82713796439918,225.805353422443,225.8443268980368,221.77874636307638,226.76345321457595,219.0170193966948,214.19330101655316,223.42137310041903,225.08915621329209,215.11303006067752,213.5583787537551,211.431444657844,218.26446435681868,227.7938949749069,232.27547430901134,219.45148718100853,213.54212744584217,211.1505849266424,211.1371638645901,211.5592213299404,214.5077193121746,208.47970973127224,201.60057281859113,206.16259976608984,204.2569297280125,213.11369776138778,218.55086722591648,218.2794400664258,211.7097858563957,201.73078378835922,189.634795162479,201.94025247124006,215.3788094795143,214.05047388586794,222.60826899491414,237.19761568207872,252.6329625662059,245.7340756661867,233.34999222722288,219.98487698726206,210.47806569017916,198.987401896108,211.40483948921622,213.78667329783806,215.4278798386789
203,2014-08-10 15:31:20+00:00,212.00025445867442,213.37746928501977,215.76784932522074,213.67127181303965,222.3383592880574,224.00449218486912,229.99432811491477,231.24964521382734,235.66493923649455,234.5272150791622,228.4263672870762,226.98903274747443,228.1632501052149,221.59716356434234,226.54694246299255,224.45056734996263,221.2690642924676,211.66104037503368,219.03701949097885,215.37683752113486,224.3917076227543,226.02236616743744,227.63997208405422,223.69701823061487,221.09836028753898,220.26838782610972,216.5544693181149,214.27779691257115,215.26162301238347,218.7621813995276,224.44622276268842,227.57147894896195,224.8464065077619,227.93169335473772,232.311551963964,226.0633578922071,222.93184151222266,219.0993955928469,224.1807938480046,227.70702338161738,233.08338041425748,237.36294740272666,241.63262311653773,232.72584531948746,232.57041136473802,233.83430843276864,236.6804687192129,228.428406706707,227.17565127641998,224.98040482838425,230.05746722275222,224.85952684612798,226.66098167770662,221.71268207047194,234.10231267206237,239.47344368849053,240.9270583111956,220.56869381233406,208.94324906979506,206.26000308331143,214.5831883920001,220.87355177027186,223.95995231221303,214.6721196908291,214.44823916373355,220.00841578512,221.2995238885739,216.57901130539915,223.3962481172411,227.18869221207393,212.9190323212449,192.76219809076574,194.86642865803896,221.88219323568137,227.84566267402596,234.67659893840235,252.58728041119505,261.08152446932536,256.6655641949214,249.543165284353,224.94044465863374,233.81591827879976,209.31891246447316,224.350673656758,223.12814529567038,222.91893186889268
204,2014-08-18 15:33:45+00:00,197.10312474601164,189.14752226959774,188.7115245912272,197.97773618332053,196.60628416994217,206.73395288346208,212.39209071008648,211.4832323733927,217.87653314653855,217.03638103018352,213.13320804612866,214.67844811293767,215.90691392213574,198.51209875136612,203.02309518122524,200.41440284553224,193.43840825994553,201.9198033648667,199.60448960745902,200.86283953910862,199.7367370545926,203.1378706761838,203.00180641002765,202.2943768131168,201.94670596250728,199.92448313094727,200.09442080009285,202.3024356099607,202.6607477693608,203.60258703404622,215.33085354724565,211.3102009240989,210.01477613764575,207.82026454880548,205.04299879256038,203.53729727008246,205.65286637536386,207.5376330737392,214.82673482473126,208.59240666309762,212.95779706422388,220.2525689955089,220.1936524738493,219.668237117586,212.9070124321251,212.69842512710784,216.91662550045106,218.09542041208712,215.37288707037308,210.27960087673557,206.362101695815,210.6430342902621,203.9807399580676,206.81562026028513,215.67601715095347,219.66294415407424,219.1045363395706,212.29247632036697,195.25679529633825,198.06680228063493,202.84250824323607,202.04324956275764,205.49217051866555,197.06374553319012,197.3724915154886,203.28598220337375,196.4128783771344,200.1318805205691,200.3438738614572,212.44566105021778,192.82936132580056,181.26847508857435,186.39889586356503,202.45161790258453,209.07385581414314,218.51257859472162,236.67129079900667,248.1925013606602,236.18954230069187,234.56460120559424,211.53514061726068,205.68794743435097,189.45979468897772,207.34545506140546,204.86199006214596,206.96015221963685
205,2014-08-26 15:31:17+00:00,,,,,,,226.10171913180457,,,,242.27453828287892,238.26131457815794,246.98226721756254,245.91032356599143,242.12861565991108,231.63079164749644,205.59600910920335,208.9284709705835,222.5287438347997,232.1472461029457,231.32988180745434,219.7236744068615,227.0836008953682,225.58397556899357,225.38151051448523,230.28116076607432,223.59847478730634,223.83265825801396,221.87251392157853,222.15334238268377,226.23102936030193,234.08220073043805,235.6591553502338,230.2590388358837,226.02977126966425,221.8024212512367,221.65827042818813,228.1841385403514,235.50922722947004,236.64880931894754,229.26651618655876,230.34937430632846,240.91725926703901,239.889799907569,240.70359502421172,238.86793633235555,236.01637919211768,237.32663845636444,238.22237947262244,232.25503210875007,232.6552203720584,225.06892463085455,227.2345917197636,226.35637488442734,236.58668408815998,238.80243048928855,239.8131757558931,225.5580308301005,221.1992154278042,219.88069635905418,224.91351653953512,223.80662103444064,225.39181170695701,222.75205953991127,226.38291941561604,230.62601764939848,226.26683761547667,213.8392801068382,218.21593177506224,219.6925545729561,213.7557872894345,203.07940443613754,207.37654350092077,241.11393868818823,241.98810916019096,,273.66956623383805,272.5288873469147,268.2616263514874,252.5561046243883,231.19002039415625,234.2053089200982,207.75630036763062,,,244.1966847086976
206,2014-09-03 15:33:47+00:00,190.77521568078677,191.60402187634708,188.35136443831604,189.49225710681952,194.4408382112495,204.02504733558584,205.77316480628517,209.2770093655733,216.15179092042138,222.03002408343252,220.70522643931875,216.3004494402779,222.55906135945014,210.81747763376464,204.86088313244963,190.9441208267727,196.81870623743873,196.96169801771904,196.95730296959496,210.92216924491862,214.98526437739054,204.35486787658957,208.67773899258944,206.73133342188737,204.17523627295742,210.06822748329415,201.63751992163972,202.3542124895169,206.8103826385061,200.6986881707883,208.65043528287896,209.53936234413408,213.76885138618073,210.1062463920186,203.85464416101325,195.98448604921305,206.4610772428012,209.3339159333031,216.11926223253158,216.92048810998807,210.91442491411,214.7561330196912,218.1003134326166,219.48946217370096,220.12816438618506,215.13854684704492,217.30553550923582,214.44593181596667,218.4014890240376,219.4855449982755,209.34013797577268,209.37708296538153,204.09296288644134,209.48254188219025,217.7935896444313,221.25687234071893,215.57919376766733,208.0579090953855,195.3976785764483,199.11271590040278,205.70600534016395,200.1511719288057,201.86763833469809,198.3058373932543,201.51672835291217,206.53183514721954,199.7028203304614,203.74587154319272,202.8145506432466,206.4560414633687,192.40503289583575,189.95066243260374,187.48719452816658,199.79090238902393,210.0522510649453,218.34952443264916,237.76862802220518,247.44220249617882,237.31852590136302,231.22098519691994,213.25234441170122,208.73193378820844,191.4792402785494,202.14759101241404,206.7224263417761,204.75482174143892
207,2014-09-19 15:33:47+00:00,194.1824929342988,190.17102096958547,188.75923425680654,194.29494684890574,193.62052175708226,201.49106628536111,213.88461779118083,210.9196788253976,217.27406432376813,219.48623031039887,217.9502548814397,218.5867404759129,209.39906936664408,211.55667677450094,217.0868655390409,213.87130848764073,209.21804305262356,197.75212221904715,188.46876659219748,202.2901858233567,206.23920798794487,206.2752211920566,208.58185143643996,204.6425896186056,203.26462816694175,201.51581683919832,204.5420408720991,205.82185953253105,201.68354574869915,206.02356274206946,212.74093808266252,206.4202099088678,211.8080679331299,212.96551822536802,207.33664733210543,203.4177816731406,202.62815778695176,206.1083413742864,219.60081311933754,213.34112334708817,217.1447276313241,216.30852792905904,217.12436502721738,215.60236062246514,210.48432824769597,211.8394680315443,213.7728808514289,218.83638997354308,223.33576207540335,222.7420303988107,212.51684415532048,213.13483418904468,207.91314914424055,213.69974709222362,220.71971530163532,213.58086567282385,216.46166748592492,210.3189891331225,198.4202607941561,205.8520218822971,206.2009911696669,203.64181589595594,208.20472196834635,203.3927620820408,206.18126835970799,203.5884705390895,203.2637263760506,203.58291494704136,205.6522625770724,204.85810636677246,194.7866138963356,189.21073683631096,191.27069495383023,210.63016947688334,211.33771374975515,224.55109441723746,238.90642993842283,243.61823332492187,241.46053670750337,234.71548815733456,219.08171726426127,216.13033726250018,195.4880604109288,210.7645620803952,212.5816265410402,213.08563567956338
208,2014-10-05 15:33:52+00:00,199.00969299118685,189.35943475745663,188.05003349035024,189.35866208502011,197.91642256647532,203.79502925808836,212.6185483039722,214.5022851936458,219.65073252883093,217.43754941123282,211.48177816442654,210.7962628245593,213.34143788687078,217.07184850026363,212.59991697521005,202.27493337277707,204.71422885348468,198.69336345390593,198.612792430266,203.36211097874514,203.24838478161394,212.78591849301432,209.04969294209343,204.96717116819764,203.30531335495448,201.41568234227273,204.37275980329807,204.4973230071009,203.63601556129748,201.8287940976157,206.0591766153588,206.83406745342214,212.59346337995981,210.08899933819063,210.08433801591258,210.68099854304677,201.59495890247064,205.67870442642803,213.2594142889316,213.24772368092982,221.3443354699349,218.02337721401253,217.06905306822352,219.13010787538474,213.65761505313407,217.35536881837527,213.3092595129667,219.1012226797135,220.7542275013954,219.87760727990565,216.05481248290172,214.56884626259983,211.8363387654514,215.73776016668845,218.50698816055407,219.81497180537744,216.8211016192199,210.7187877481611,202.08501458026296,200.14278646277555,204.41536224111945,202.6528552267752,206.95040625364575,204.79165733286112,205.81307372543145,208.4286564495124,209.38769115965664,200.03939788989788,206.70175923003325,203.51578304426252,200.79666300547328,187.0094037116431,191.55346493774047,208.76788508326493,213.48306619000073,223.46059787768695,234.95731733501097,247.2637152156497,241.2151000389701,233.53000603759625,220.10235527154134,209.71102377256125,196.58068683080998,211.38744562151385,211.70440355776614,213.61431600063815
209,2014-10-21 15:33:54+00:00,201.2517140284255,197.57656017487238,192.12019174997778,191.56808482467454,192.4198910001581,199.50208452009966,214.74715498166884,221.3345814014418,221.32509725662305,222.7678650291124,224.42876412398823,226.20599016677056,225.2782426475896,205.70582981460512,211.01828638703034,211.63362246118174,212.3574769581925,206.10924731619082,204.1685059270807,210.70205920879718,215.46791204967067,211.4963650132646,225.2292575754309,219.3425259712185,214.30411420122692,213.61599318032364,208.75795320462103,209.12976631430365,210.31562906153033,213.35027752674043,217.1883632752906,215.32001325609838,221.10924744572588,220.09320295292753,209.95586449700156,212.75989756134996,211.9747896613648,209.71367090215563,215.66449532658623,217.4663642531705,220.89886613132728,226.927072967939,222.99295190589822,227.1920294890963,224.46095962386863,223.4912238643825,227.9668428600429,228.66440968734926,230.0018909643995,227.53805697928004,221.94490911145704,222.61524524266713,230.07129032689627,223.43891683937386,230.94236253221317,233.35510920999528,226.43446993357225,220.2293232644898,209.70934357366286,208.92874623368138,211.31217508149695,204.21820213041417,213.36954277183244,207.51380666515462,211.27749375841006,220.4125619741224,215.2160579406888,216.20788277493773,212.69585951076317,216.04533411956112,210.53229964507608,206.74499993181806,197.03329832540715,213.45880319719765,232.89191137392805,230.08606860615276,245.31943326515335,254.86864994868847,246.3746102852237,246.67423312319113,224.34025521731303,218.77259360872958,207.16307152709652,221.92816684194085,220.1955899367925,216.98400141022307
210,2014-11-22 15:33:50+00:00,213.48055719399503,210.13860416301864,205.69366178409598,206.00340354534973,,,,,,,,,229.34223752009368,228.5833013270127,231.72220491097798,226.3142764664089,222.37762419323258,212.5066517806515,216.29251359888758,215.58247558350416,222.41151511204257,224.146365186543,220.64536189143845,224.45893603467022,221.78125414161005,220.36249843622562,223.77242479975178,219.87141269209866,220.35863146306485,220.16392557155757,224.12535853665906,227.1766195998208,222.36298587958524,221.0864420972105,218.43574749030856,216.2440601477078,216.5409479504151,227.17865272313202,226.73804441830137,230.11574476517703,228.89182060964995,233.8185811863545,238.2185141580317,234.15217330432137,229.04579989807831,230.38415799446298,228.22318269107075,233.79208866662844,239.05306111776372,234.29386236940962,234.24316538845937,225.88387695845375,231.96999421401512,233.34977766223463,232.45670269188957,238.37158023258223,235.72795665680772,229.08818082548098,223.0769853607552,219.99086843516585,218.33833424068226,208.1714336372105,212.39575314797162,215.82642069173795,217.7928825619926,218.29636227019853,221.38970690059784,217.78466046622884,221.71819383785333,219.04242763720205,221.81686464282498,214.83471791798848,211.91502085289954,220.18210119173187,233.4799587449401,239.9572375986245,239.73994101326707,252.14835658914254,244.17224468670835,241.66030730658315,224.0481903456433,229.7280369560316,215.13854693972257,229.12829987963792,227.94274145861118,222.38745555542397
211,2014-11-30 15:32:02+00:00,220.87647247272474,217.13666741045904,216.42615426843247,214.62680219198396,210.44716640809847,214.7303791863016,225.97263586480574,230.0394233431252,236.91388144544788,246.09895973305817,239.82458868364932,239.52605279624348,230.22523071346922,233.1080577721825,231.48175932928612,224.3570153508188,227.14036240759737,226.27633618235475,223.71666862549523,221.95396886099033,234.8804905622336,235.5962763932655,239.91443020097032,236.3119851979951,231.1800920813315,226.52024337809098,226.48131999782484,228.56550556157396,226.06556439243013,233.68715362501123,243.6872048860165,241.68090693378838,244.54045550474234,239.46858630289688,228.35685868241112,223.02768251958426,224.05309317126952,234.7916506583819,241.25355922209258,244.905617897198,250.2442054985782,248.9340279540096,253.9420474392335,250.0779369594823,240.50729795993337,236.87120597433557,242.1478933945529,248.20941836382408,244.57453865173017,246.22028929770724,245.3142875771641,244.33243466357163,250.40521035489715,248.20105969991033,250.37010438884772,246.25128924718763,242.08129835339798,238.54630843199214,233.63317741997295,236.49186858927567,238.18139577797305,225.92437162045547,229.94735273159478,230.79963577111192,234.2313721651416,225.0396281542975,226.5700853522803,230.87839133654086,226.66570590590118,227.43488677508418,239.791081454836,235.18962801141987,231.53001267122966,236.65845361915754,247.15150917700882,251.50241397903292,255.51382092475447,256.0222723838917,247.0132598567952,242.18865497626376,225.99892009766904,220.55507556757794,222.74065429668943,237.15526957258257,237.83636540646472,229.93604855858405
