,dates,per0197-0000,per0197-0001,per0197-0002,per0197-0003,per0197-0004,per0197-0005,per0197-0006,per0197-0007,per0197-0008,per0197-0009,per0197-0010,per0197-0011,per0197-0012,per0197-0013,per0197-0014,per0197-0015,per0197-0016
307,2010-03-21 14:57:44+00:00,241.24929601175018,253.77427813781,257.6813821098228,263.24352293221074,,,,,,,,,,,276.3172662992166,265.00657764290554,241.71135929445097
308,2010-04-14 14:56:27+00:00,225.7433564651721,229.54903398410016,244.30343453650454,252.61392748581608,250.36689936787792,251.76878090915898,251.0927800901184,252.37560329761732,252.89698739569567,246.18021451905165,246.756648724789,253.55481195556433,256.6531308373622,241.1218761158742,239.3976857546695,237.36104233048925,219.46588915654382
309,2010-04-22 14:57:46+00:00,227.69717456391476,232.15358310619297,243.0831182884695,252.0437247799463,243.58591176043637,,,,,,,,,,,244.54822967770357,208.37339869612674
310,2010-05-08 14:57:43+00:00,,229.61959661483965,248.92569462327307,257.998695635388,270.77276974158804,268.3812146756119,269.95493946368964,267.0783332181037,269.49084034544796,265.83396269939976,260.9861141774371,257.38813596253055,263.5891697353269,268.64889537366525,257.11086047202997,247.6754312604626,226.4939616325966
311,2010-05-24 14:57:41+00:00,194.32329735490626,,,,,,,,,,,234.77534014224733,231.62887740414612,228.59212624343425,224.20478945439697,222.90309147943483,202.6706690788923
312,2010-06-17 14:56:11+00:00,193.80302060021577,203.76707531113993,211.4941569501903,216.48972720999078,220.47986445608348,223.81283171301655,234.54098836767065,234.06137050677728,239.05300004876972,231.1841154191938,225.40539161540363,221.1632819928611,224.47627630565896,225.14290882309868,224.39916190439766,219.77453425527003,198.7166679657369
313,2010-06-25 14:57:44+00:00,,,,,,233.053543756367,240.72288136747287,,,,234.04090496118133,236.90163354616587,236.186287642359,236.1534858660926,238.4334950802315,224.58910972841414,193.3035006084095
314,2010-07-27 14:57:47+00:00,,,,,,,,,,,,,,223.25669471987464,228.2950685620088,218.9355718133778,187.89320174552535
315,2010-09-13 14:57:51+00:00,,,,219.99176370556756,230.18405404815525,227.3005257446739,235.22580893071884,239.62828968550306,235.73026951857378,232.3101545125785,230.83016574122732,236.0696509488095,237.5347359960175,235.3722267145439,234.48617021115342,223.97426346848204,184.59990289394293
316,2010-10-15 14:57:57+00:00,200.68812144927915,210.30021228254486,221.89673360773173,,,,,,,,,,,,241.0192617134428,235.29340096217788,208.2218057147046
317,2010-11-08 14:55:21+00:00,,,,,,,,,247.00910644442672,244.12447990086264,247.06010185116108,245.50783060265823,246.02255949929315,239.68445634984795,239.87674600823527,,
318,2010-11-16 14:58:18+00:00,209.4088645782691,222.0575464372661,233.39662061293456,251.03043057853617,255.08176795734897,251.44569453214888,247.03153055630068,249.65033546138244,247.48608723329895,,,,,,,,
319,2010-11-24 14:55:22+00:00,213.2883012028524,219.1130515860668,238.9185283862338,242.27793604880767,253.5094528611678,250.63549534801948,249.3972833303068,252.21525817273348,252.74181045478423,252.03666617163003,244.82940271856478,247.75735799808223,239.91265614833873,243.0086789695125,237.59191073861734,233.12315738007487,208.04949695825343
320,2010-12-02 14:58:29+00:00,220.087947967887,228.2368702876504,249.93185887145057,248.3569598423195,270.3275552830503,272.47629347004084,269.20054032485405,270.485113536638,271.60002483628665,,,,,,,,
321,2011-01-03 14:58:46+00:00,,,,,,257.1700410832829,263.93066704219564,257.9380548630154,262.4184888404843,261.4803617460127,262.47566980380356,262.7406071366263,265.5912580346354,250.83437624643403,248.1029426476552,248.51480994412182,228.18596559329748
322,2011-05-11 14:59:09+00:00,220.9282523518345,,,,,,,,,,,258.1490675460547,259.94509596621293,260.72892195023314,241.7519761985593,237.52678682040383,214.9283771238917
323,2011-05-27 14:59:09+00:00,225.4204518396242,217.95316064130762,228.79699950644556,231.6263614588855,243.82799541466895,,,,,,,,,,,,
324,2011-11-03 14:58:58+00:00,,212.588886169973,228.8782169023027,244.21055475594872,251.45059473925744,252.43390545471323,253.70553922371496,250.4785186450498,253.95618243244186,250.19459573477988,246.87994619388672,241.74624009158975,241.00076274090677,248.32418641845464,240.82848402311888,231.49284139736255,206.29687820935865
325,2011-11-19 14:59:11+00:00,,,207.9203151266721,236.94637527546286,253.59460649195347,253.38637853351207,,,,,,,,,,,
326,2011-12-05 14:59:20+00:00,,,,,272.0417623761858,274.69465849733064,271.8672628197966,263.7910880643815,269.3526707906231,263.5605543299682,266.02966223798614,256.84973920272773,254.69134720023487,253.42892886483304,251.85432316041425,249.4836036232857,228.95208742417353
327,2012-01-22 14:59:33+00:00,264.806148274988,,,,,,,,,,284.32422702632414,283.7919253860691,280.0445682981741,275.8922957529523,269.291579537266,257.1190292768514,233.68292926738002
328,2012-02-23 14:59:42+00:00,269.45159650470555,250.4735466542033,,275.7841693989618,277.9238465897003,277.0368579083356,275.87498595049124,276.54082859465103,274.19290956046257,275.6965395446323,267.84406964161167,272.53521366849037,271.9892557253092,269.3247276045408,257.98782452811713,254.41779372004865,235.88010044270584
329,2012-03-10 14:59:39+00:00,,,,222.96081692228444,283.9624207777798,,,,,,,,,,219.9608430238951,217.17353595589296,204.34622863272938
330,2012-03-26 14:59:41+00:00,,,,,,,260.0638790817188,253.98476484938527,253.45142994756765,248.89590985998947,246.10468252519286,245.74547882500423,241.521732421447,243.0031831704472,233.1833284577255,231.9242978668599,211.84709261835204
331,2012-04-11 14:59:36+00:00,232.0764145878799,,,,,,,,,,,,238.18992427500268,238.72801095925274,231.159707566024,223.97866661211327,206.76956368045336
332,2012-05-13 15:00:17+00:00,227.55813851842697,217.2095046982093,234.03404337276731,248.9256001994154,243.79474073361973,241.94666753050487,246.63812817220202,239.15518248144105,,,,,,,,,
333,2012-05-29 15:00:03+00:00,,,,,,,,257.66723080296526,261.6872616556531,254.49016409959737,247.26743206110262,249.67217409594804,248.80171209169015,242.87414347883382,238.28108477895606,225.75829510532375,206.9969732796888
334,2012-06-30 15:00:08+00:00,254.87530948934486,242.92831297236114,244.71009573141595,254.2235607506238,259.36414599817294,262.61173713918583,,,,,,,,,,,
335,2012-08-17 15:00:43+00:00,,,,,,,233.05189742193073,229.12154113000327,238.19561234850687,237.90978066794293,234.78029806682514,,,,,227.52062679899214,204.77969080095946
336,2012-09-02 15:00:53+00:00,,,,,,223.48220191772077,230.48473355546275,224.29502615924866,235.966470722198,243.00433509968784,232.93133578816503,237.95922776370446,237.56711402855805,,,,
337,2012-10-04 15:01:11+00:00,,,,,,,,,,,,248.55506029805105,250.46262196835002,245.16732832279067,245.45776244844808,243.48775267772513,218.71761939493885
338,2012-10-20 15:01:21+00:00,217.45737933898187,223.486421289342,230.96128597201076,247.2547558309776,,,,,,,,,,,,250.15447502356923,221.85956892144853
339,2013-01-08 15:01:43+00:00,259.36397518566895,256.7542414126092,260.79705829393686,272.63127186609006,275.72312596806455,280.2717744769284,272.1309416438553,,,,,,,,,,
340,2013-01-24 15:01:45+00:00,266.5432430711522,270.39596091067597,273.28726819442306,287.0186858905932,283.6931431951885,281.2216305171603,280.3689586959085,280.6924262588734,282.5711379832619,288.96744071813305,279.55730054494825,285.2260603871986,284.0313279637255,276.993713785505,267.4703008810221,256.81861878040115,239.92601761849528
341,2013-02-25 15:01:42+00:00,279.0370366860172,266.3689845099253,264.84854498714344,,,,,,,,,,,,262.5653573116517,254.84780418711279,227.93499451612183
342,2013-03-13 15:01:42+00:00,241.67712951044254,239.23169471579865,245.0985010174765,252.52398926706195,258.92524510393275,260.45806366818283,260.1700568476789,255.16578410084247,253.9377576372019,257.02412379722375,253.45873356074526,255.79455086287726,247.95265728912204,245.4128990921489,238.60290801366898,237.15404971092664,
343,2013-03-29 15:01:36+00:00,,,,,,,,255.83429437517108,257.7311389490683,252.35782687652343,246.87611122807007,251.11594897999984,253.78990652040144,247.74856134213385,240.13117516481853,235.56928050257807,211.33439406340284
344,2013-03-29 15:08:50+00:00,241.67878784305162,242.68172558853573,239.03556622543812,249.3434209429312,255.43580365828169,263.8203066515275,264.42828821064813,255.8418275354027,261.0025031131305,252.1929817071991,249.43346639790207,251.27193049720083,250.42459401263318,252.90963800138033,240.2315610783044,235.31220213690997,213.6219523452566
345,2013-04-14 15:01:34+00:00,223.26840521236394,219.7766629680157,,,,,,,,,,,,241.42549014996857,239.25336790950604,235.13979145628576,205.4379330597037
346,2013-04-22 15:07:20+00:00,238.02778286211594,229.62788111556074,233.94538696834002,247.385379020322,253.02205106822618,256.1814872045744,258.9290250125008,255.51655896476564,260.42055611084197,255.1719271793126,249.1376078862118,250.28622310841973,245.13100198096808,235.82352842744206,236.30066310182542,236.86307734478982,204.8351111014155
347,2013-04-30 15:01:28+00:00,,,,,,,,,,,235.21824051784498,240.72863992473117,233.25207655106408,236.21112182511587,226.05183924677112,223.15106019086343,197.67685533084332
348,2013-05-24 15:07:37+00:00,219.08868497771795,219.8184331545254,214.5723544777712,221.03524797288944,232.3727809117581,232.21512648927126,233.451030253615,233.51114279152938,238.66563150649114,239.7840476180778,237.00801804963345,240.09702895655977,241.7965959958333,237.4767951298539,229.75713536398573,222.12708698223577,202.7471573073159
349,2013-06-17 15:01:13+00:00,244.0706252857677,249.63353480152642,238.39601400316053,238.34220763522242,234.79661341262494,237.70009460429674,249.13049142974725,258.705353627323,252.71971789209016,232.7527786762155,226.33707299232907,239.88980525155705,243.4186197333315,234.56847477406168,,,
350,2013-08-20 15:00:55+00:00,215.6366583763928,218.27685723120607,220.63447810711784,222.93176987193124,237.3234734996234,236.66016661327882,234.60599264767922,242.21026549659683,243.54206516585793,244.33369082285213,240.35932492110413,242.14988038364777,237.96505195017292,221.16145512190715,228.4633832025779,232.18520059232137,
351,2013-08-28 15:07:37+00:00,207.330460278379,217.08167464756244,222.4583369673415,232.50890778903957,244.10718754615374,245.4084755974119,243.45975702592975,242.83409148394392,245.63729147842326,244.0731126476099,241.83252072549382,243.85887086009296,238.59362983882744,226.45658520828843,227.77649659396303,238.76389562975032,198.96578583546642
352,2013-09-13 15:07:33+00:00,211.62380757992696,221.16190176631642,235.33572645716424,242.93909707145295,251.86466177067234,250.05711565049972,245.95298761159,246.25482040770964,247.37525226552066,250.1189389523273,245.7206363841769,249.2739494424335,249.16967989860376,238.94409324574656,231.1296956254029,234.3303445694201,206.7032619038098
353,2013-11-16 15:07:15+00:00,234.02007644175336,227.3500267217125,229.0031933126122,236.80489063892315,241.7314543196851,247.48501255515555,254.8926593799717,251.42839522518807,249.49397129695106,254.89065552575366,254.66290106622358,254.01246048336577,254.27452092092346,250.93053159245787,239.37002745569677,251.591264365892,226.93997618451095
354,2013-12-10 15:01:55+00:00,253.53388050419022,240.54539782357926,239.86954925592312,250.52009210557742,266.40034046826435,257.3994590988822,228.15455632637452,,,,,,,,,,
355,2013-12-26 15:01:58+00:00,246.0627313373176,,,,,,,,,,,274.5780139769224,276.07914221729624,278.42410559505856,264.69394299773626,259.476061489803,241.18533304738963
356,2014-01-03 15:06:56+00:00,240.9971349084583,238.9668883228241,236.1866614782823,238.97838173565486,247.96039505713662,259.07062123049036,262.7001220884273,267.42410288848123,262.2222895345669,262.6224237323318,261.9504856143345,265.39948023153465,261.905046360844,258.7323466451812,252.09645114029405,251.69785005846603,232.4444747853966
357,2014-01-19 15:06:42+00:00,242.4844465397101,237.81778816601326,230.46330954912833,227.83350834586702,252.81096045466455,263.6066984368422,265.67728953081735,267.36730858068256,258.80388086804044,265.2154901375028,260.9292019371781,260.1565071435249,258.2866805959783,253.7804635016036,249.30215931962354,256.33663069933516,232.8385778947969
358,2014-01-27 15:02:22+00:00,,,,,,278.6818159330855,281.36144094032875,275.8994269626731,271.513827439554,280.11599235182916,274.75986175634876,275.80699995082153,265.9503745966554,268.6140148681684,256.90202369350806,259.6591804947316,236.33703846706004
359,2014-02-04 15:06:35+00:00,256.57346984170823,248.3476694257141,244.25804753474867,235.7739868762195,247.501236929632,258.9334639458612,267.80665239317904,264.26143018883556,262.6271324805112,265.7505559502351,265.71902266901986,269.1409355332877,257.2189671756408,257.93207046438226,251.42664538429207,254.47206797293387,234.04545741435086
360,2014-02-12 15:02:22+00:00,,,,,,,,,277.2511023318294,284.35741014666564,277.0651289026871,278.7915372607197,272.9910789404624,272.4992109010226,268.1130371152279,267.97547748455565,250.29497161233041
361,2014-02-28 15:02:17+00:00,,,,,275.79249903536584,283.7726701792641,280.97841660080644,277.02254233629196,278.0426998676835,284.1296070161322,273.9533122867656,279.54854114303964,276.61362848032627,277.42747885430435,280.56946953190027,274.79103754456617,253.40744828449874
362,2014-03-08 15:06:07+00:00,264.2393140036976,258.41543108645186,250.74246206802783,259.0520219962133,263.05082656184635,270.78591812844866,272.1158023848918,272.33418993578715,271.4859009852188,273.8882657293034,270.76509238556446,267.1689110866951,267.3585760147518,271.61410436864276,270.92770052052435,260.6796746983283,245.07057092788077
363,2014-03-16 15:02:26+00:00,260.85507276698564,253.31331388361923,254.48176802035567,257.78746030307127,268.8589954526174,273.0075477058816,274.95962255639506,275.17498176584604,278.09440372515405,276.56168529569555,274.59399930651915,272.136145902317,274.9211378132621,267.89614137269996,262.825339630451,258.55458479884624,235.1259121816232
364,2014-03-24 15:05:53+00:00,253.61941957303384,249.5066317646129,247.0464672389292,247.32294255345823,256.51088100399323,264.54845425654827,266.9370626838558,268.3684667102964,268.56064060176,271.74375248151534,269.3249961955973,268.0463649428012,264.3820222314316,264.94365056327615,257.1188126824682,260.2571014097236,234.80949365347783
365,2014-04-01 15:02:32+00:00,256.94648898178417,253.02225591605705,250.55371488098066,250.7394231961243,258.1369341823815,260.1617595209111,,,,,,,,,,,
366,2014-04-17 15:02:40+00:00,235.68888593283629,235.97542542622824,233.3591647542184,232.63182445445585,243.03585103111868,,,,,,,,,,,,
367,2014-05-19 15:02:55+00:00,211.87762211870202,223.3641227225081,230.2465415167996,233.1041738532741,244.37415034193862,244.9306927656855,247.03572974399668,250.52300424727406,247.50862739173436,,,,,,,,
368,2014-06-28 15:05:18+00:00,198.9127235967516,202.32334408532535,205.2625436390564,209.61935478197967,224.21366046688192,212.15429788148288,220.76500814472817,220.77817481299434,234.52250058025538,231.49813391758357,225.4820463163978,230.05913094053346,229.36265432758876,228.29353122022917,230.2041143318489,224.7563588274566,199.3230507533578
369,2014-07-30 15:05:31+00:00,194.03377203020625,202.7745619172877,209.61776207544517,210.67020417945804,218.22307524773782,223.768995694992,225.51823077305227,226.45992974195684,226.9601189628291,233.51873677563236,228.4942918266995,232.0509967118851,218.60659894455839,222.2253295508184,236.93012697920878,,
370,2014-10-02 15:05:44+00:00,221.22912309144562,221.08409108761293,223.1064369372885,224.10710101545575,240.0626615902914,241.65425914676098,238.68145095269244,241.709538310659,247.6610475260975,249.11802680953903,242.51321050579793,246.64097273098693,241.56455265897165,244.30647980425294,242.60526615982178,229.9133642985778,208.01950711171355
371,2014-11-03 15:05:46+00:00,248.97251228791617,244.93797694800847,243.90698406115126,249.4328061094082,258.70462506220065,254.43441480568345,256.04691413708093,255.77602762295737,261.8555537621467,262.75799174333184,256.028082550699,255.31234346191883,257.14014237710126,253.2193028624548,247.78080146987008,251.91212045805997,226.64485169928076
372,2014-11-27 15:03:53+00:00,266.4742699754468,254.95037600708844,257.44607509926277,270.08827034435285,267.7007689849928,,,,,,,,,,,,
373,2014-12-21 15:05:41+00:00,256.42030285509145,252.02632476230428,257.1281192693337,258.15308394058695,268.8670121123961,270.26435190157656,270.29275427811456,278.4456344228099,278.386679648475,277.27200921413544,275.37784612831285,279.25606549272266,279.1416150274804,274.7381688341468,274.3989118245547,265.1993782399549,244.07109261779328
374,2015-01-14 15:04:08+00:00,,,263.09468850422775,262.9476168874237,266.6408285301637,278.0924327211995,278.0029687498643,278.4755371887676,277.87731374157784,277.72806564477474,279.4815799433726,278.57669753117773,278.9616362398885,280.03454357213025,274.2308293570855,268.2016890875884,242.51574553668524
375,2015-01-30 15:04:14+00:00,268.18985049005806,264.1788760390664,267.2579590699214,270.9576515314767,280.4167508512634,,310.3007190266844,287.58255049372184,274.47577083693386,286.9366552888522,280.7910012880561,286.7253580212793,286.690879933469,286.10754575235444,280.39744138296726,280.59455866180997,257.35288200267155
376,2015-02-23 15:05:22+00:00,246.43206526341072,238.16950598249127,242.8309217684264,250.8560972042017,253.55548222369006,260.230861853389,262.2631493564327,258.5236210265403,257.37855333908976,254.9276996495272,252.7016208851146,254.18483185603858,257.4108380357027,244.35683749761844,247.31894184513916,250.9811588973496,225.35669953310065
377,2015-03-03 15:04:26+00:00,,,,259.3549298202156,260.91958122436495,262.71734782261984,267.4601242645548,269.1410901652325,270.47545561354264,261.10795899380605,261.4783561850718,256.44493231829017,260.7615061752475,249.74279250215372,251.80412987944044,253.53822886552317,232.45111427450655
378,2015-03-11 15:05:11+00:00,227.3931512088584,235.2744851635257,227.0801096660466,229.9848810980466,241.94409505306032,239.2686667745521,241.68586235290806,241.81052995827542,242.0435502320367,245.51060774907245,244.91522764487348,246.16446939265322,239.201967544331,238.63507564630868,237.8362920481258,233.3716329236396,205.71298928951165
379,2015-03-19 15:04:34+00:00,255.9117398073656,253.29159627854995,254.30849972417212,252.4962301906006,259.8083473780732,263.1000383289125,270.20018719089677,277.2538272359035,273.2771396501396,260.919454363567,,,,,,,
380,2015-04-04 15:04:41+00:00,225.85530236836016,227.23731961284992,223.42372767223864,230.11183178660815,238.3722001908632,236.87181984586664,240.66886375947513,246.94345328955842,243.88719996971926,243.55234150740685,241.54481230281857,236.55597721985046,,,,,
381,2015-04-20 15:04:47+00:00,227.49304279350667,231.95466237253635,229.78219957356316,234.0230788435769,241.81445809012052,245.4678510581417,249.17321192496522,233.2338400739654,237.79668887110583,249.48990110528717,240.82432666694717,227.9544806640517,232.45410727320169,237.51604741064295,228.5938647394829,214.44479240630056,199.28497947107527
382,2015-04-28 15:04:50+00:00,236.25806596677805,239.70724269624986,238.38517177450188,248.14341906742055,253.0928197024122,252.45569631815812,252.43324320084122,247.2428873161203,240.2510442708964,252.5777329293503,253.68712972325068,238.28083412223083,233.27609805959986,243.26655001919053,241.28265542770998,228.2013552269672,207.26455580432017
383,2015-05-06 15:04:54+00:00,224.50766957018874,217.90060844942082,220.7853346195269,217.15298774242677,232.84509586698033,229.25706804131903,232.85474766497754,235.56886718665072,237.66973405229623,235.9926981511603,229.27691316803413,228.40808068104224,221.47335477737852,217.1254081301596,219.1799698657938,211.9375752161589,187.36813822088286
384,2015-05-22 15:05:01+00:00,211.83813663016437,219.7443745599923,207.0907065500702,215.17034858719893,,,,,,,,,,,212.67430954969404,210.93763055152885,190.70687021026225
385,2015-07-01 15:04:57+00:00,228.2769786691031,229.3557075966509,224.2881990849574,216.29535225148294,,,,,221.67322328136783,223.48579537308422,209.0252284652962,192.5024809467368,,,,,
386,2015-07-09 15:05:16+00:00,,,,,,,239.84420448860854,240.47769532174135,244.10828901295437,249.48295421637556,233.74954480115272,221.96918023351023,226.14343960867973,226.34612945814303,228.93278862635862,220.59428535734412,191.63900791539845
387,2015-07-17 15:05:08+00:00,,,,,228.86182172985622,232.50457295591053,228.35093899532896,232.7208924136735,236.47712316211192,240.8762598275812,,,,,,,
388,2015-08-18 15:05:18+00:00,198.94007767927414,200.86530152377804,202.71047183860793,215.51689401096456,220.2120221156394,214.06361031251964,221.75607823395342,225.65076837717285,226.49508007094423,227.22176100941851,222.90655794195047,213.99037639567126,216.39960155465235,220.01218581201704,218.4217913830467,215.67620328634922,199.242918147137
389,2015-09-02 15:11:35+00:00,,,,,,,,,,,,,,,,,
390,2015-09-19 15:05:32+00:00,209.40610383715887,218.88945600247195,233.14009062570975,238.9671405621746,234.2053618126407,244.0207108038202,240.6684905516431,234.899255947329,242.57699189744875,235.8529587650491,236.03707455601665,235.83479151111683,249.89358775232557,237.32208888006198,223.67227905435254,234.21928000779565,202.0234678577465
391,2015-10-13 15:05:44+00:00,218.53098864696963,207.8978556583795,230.6347913111345,234.84774658229546,233.26743666919626,232.93755529652088,226.67319225323655,234.0697135329099,,,,,,,,,
392,2015-10-29 15:05:59+00:00,219.22225353440675,216.66432197985674,223.9895494831967,234.44714030928606,240.6038397398275,245.83693890710717,249.33131721751081,251.13488222403504,242.72415630298772,237.11332507127673,234.48524392477128,247.98693825072147,256.07971339259717,241.16657006044272,240.02119146728182,,
393,2015-11-30 15:06:28+00:00,206.19896200078992,221.4984169278849,227.63968171841174,232.12920330198355,231.09547427835543,235.70544690454778,236.0633810922924,240.98925060367802,243.91924490485735,249.58981395175394,243.99007523847916,,,,,,
394,2016-01-09 15:05:38+00:00,,,226.01847301206803,217.66433726824133,229.6749557047895,234.22804008735966,237.33967901812,251.0524194227928,256.4359863645582,255.3285223577279,255.80749965177986,256.3062612523938,265.5009277765554,259.1270227831868,260.679738765431,253.1532511613918,232.9459356865445
395,2016-01-25 15:05:38+00:00,204.2271153924738,216.65473749111874,219.44631027926994,227.19530863488612,226.82859330999275,232.68496611406437,237.4755845524494,235.65335397232306,238.63468708884722,242.93351442450464,243.8309110530998,253.43654363742058,258.67533888318627,,,,
396,2016-02-10 15:05:33+00:00,206.3791409539565,215.76357950375572,236.55660106537064,228.97687713636384,226.95830603822554,240.54557877528322,249.25707460033198,246.8463712681539,245.25618583479394,249.43630033907158,254.88921289779913,248.61329725803859,239.92651533239996,252.65455588275387,249.78437180101875,243.37339012505865,220.85050487286924
397,2016-02-18 15:07:26+00:00,,,,,,237.73370761693633,252.61171490690555,247.7274262770439,248.15979361483258,260.51980684773457,264.5870124695809,248.1053400849611,253.04674395303618,260.9402710082393,249.42889768602598,248.73929407642316,232.24866695452735
398,2016-02-25 15:13:38+00:00,,,,,,,,,,,,,,,,,
399,2016-03-21 15:07:42+00:00,201.60824266420525,204.66698865555787,230.79942408869704,245.97239778966542,251.63098640399394,253.59659948773225,242.7219140312031,234.61292916693844,247.75431771495766,257.2278898501322,262.9505526622288,258.0679757754995,261.42165511161943,249.3283337477326,,,
400,2016-03-29 15:05:14+00:00,204.16537423219907,189.05006402200382,225.96715404230787,235.96187384730212,238.08851439247172,250.08042250322117,234.1797462302883,229.98373815766297,241.60706987917558,259.0140145303624,262.49042165633693,259.1248491033553,259.0889951370392,252.01157856904868,244.32600435277848,240.95349321591942,224.33596192263082
401,2016-04-06 15:07:45+00:00,212.54432543851925,206.27606129833396,243.846100579801,248.5236426368993,241.26625845731257,242.71754132588876,240.37407781233696,248.9105194989492,261.70365083488593,262.2114505118728,261.9431396351172,257.06085333769363,263.9835621789637,258.5896075428609,246.38671617009612,246.48229557790307,229.43857622418676
402,2016-04-14 15:05:09+00:00,212.91732887659197,203.96511579966057,231.60689561337574,247.60004754946618,232.03657398481255,237.76085211287366,244.944644130676,250.55036365621484,262.8619298817165,256.6218001235029,259.9411774971468,258.9967870380225,257.7218057892034,249.15128633610624,245.57684268796066,235.27072305246492,217.13237929589394
403,2016-04-22 15:07:53+00:00,,,,,,234.94349905123318,243.7291056601182,250.52185124198274,253.55919448263126,250.27558082901868,257.0134762104452,255.12227461168195,255.00125605361228,252.13613616466577,245.10650384293353,238.93337335241546,208.63295931810663
404,2016-04-30 15:05:10+00:00,200.48822833380837,192.58524527538137,225.27513892507585,233.49791111214628,229.48666240935046,228.52328263624491,237.50704079358533,244.1640622713381,242.61070546863644,247.69827225577077,244.67968750945892,247.03846702863262,246.74906399200756,243.2491623958618,237.7589542918139,235.49300262909935,202.56689181763838
405,2016-05-08 15:07:57+00:00,204.4607048899475,201.2354266202605,221.1002900302745,230.15146998480142,228.92514617379604,236.42411307291331,243.0043163896655,246.42643160234147,240.56744851130236,248.45040101353533,243.0600789301804,253.5283033202558,260.5055557289181,235.01807680364476,242.92253742929185,234.4998748969321,213.50632614986688
406,2016-05-16 15:05:08+00:00,212.97561948421998,220.76508923678597,237.70815517717062,238.83232382656695,239.47072702893553,245.74769953661567,244.92760112085307,247.1642432054261,245.46136882086014,243.22801092060706,244.2707850033436,254.04111196168725,254.68825138010035,237.47131271027473,243.37593894566842,236.0450242387498,214.06754350499654
407,2016-06-01 15:05:14+00:00,236.7520802334914,239.25767371830557,236.99198163989132,240.24483833622412,238.24589297879984,244.9522608251384,249.43935546770416,253.74888869496613,253.4861365510421,258.3336600086443,260.4652882105192,243.92538240069223,240.28717175082954,245.2495481053225,244.34973090593076,239.89298432996338,222.62285717616143
408,2016-06-17 15:05:16+00:00,233.30797253976235,227.45186766159287,224.9613290037002,229.34643600442956,229.0728924308796,239.20718233740828,249.4143641687678,254.77155474703866,254.0035353187173,250.43265588347646,245.26628162714127,237.19108884809475,241.89729034958975,241.59083432174774,238.76324492105977,235.3375879058349,214.4872327666381
409,2016-07-03 15:05:26+00:00,233.13328987896256,225.2205762883671,218.32879051247403,224.69957437038906,241.12765937252578,237.88393012460688,237.2695063114078,227.77910393355128,232.8278422456375,246.02276059963702,251.2664515805842,214.94953615326483,219.2015487414916,244.20544928386335,226.1438369407805,220.89032862650348,201.66232973599256
410,2016-07-18 15:14:19+00:00,,,,,,,,,,,,,,,,,
411,2016-08-19 15:14:23+00:00,,,,,,,,,,,,,,,,,
412,2016-08-20 15:05:40+00:00,223.52621668895407,207.5987981167857,216.0508411007892,214.42466672926352,218.66672208351946,238.70105531394375,230.34540263413245,227.35343950541304,,219.76638141257234,204.8104152357203,205.2855470561155,225.81896584088392,222.21793251748446,217.16816533312186,,
413,2016-09-13 15:08:16+00:00,,,,,228.27966551312522,232.90395930062147,240.5515134708906,239.23175805514265,234.5642363698536,242.82837236310436,234.05766969612966,230.33559544997848,223.25168241597925,239.94775701117683,238.98987805078986,235.2134565788883,209.52557108346997
414,2016-09-21 15:05:48+00:00,223.049083453953,212.9236937874557,218.61819133714835,227.41015780681258,215.58682734500687,205.62875962890013,224.08925633647436,225.04174143636382,216.55243016376323,225.18708400111944,222.3544985203559,207.42511819371933,202.28276805753507,218.43363458345897,227.03535984720162,225.39005131112344,196.2765141947846
415,2016-10-07 15:05:51+00:00,215.12276565719569,219.57252542100866,233.735137233301,249.7338061614078,252.1838850672229,223.7438433501975,218.37248953797402,220.20055244703647,236.8846072954524,240.9465798879575,223.05812919633428,214.74688482595843,223.45461176671517,232.89088864257246,231.9997303964597,233.5014117098637,201.67561255173484
416,2016-10-15 15:08:18+00:00,,,,,,237.9978557957224,221.71944488845597,222.44387467542566,247.43911322919786,224.82340526602448,224.5155865717375,228.79293176547816,235.18548655559874,228.97640788460475,234.79524226683026,232.07608219921087,202.9025752013449
417,2016-11-08 15:05:54+00:00,224.90299959373138,220.22357570529672,241.50207468466485,251.40815155532934,245.1319735549506,244.981973704683,231.1015520658478,223.04470440637124,234.9301622343687,230.34978182564222,222.44686925403562,239.7173368195293,239.7642524376876,235.9913058609568,233.60311749799175,234.13706396852226,205.59275710926792
418,2016-11-16 15:08:06+00:00,224.35738360192232,220.94720006843295,236.815030399852,249.7298302815258,250.30599337292733,245.14752647548465,233.31382923229228,227.1323622829797,236.1096522478582,230.40835049397987,227.46847865248313,243.77245714677017,233.297062512398,244.31305113031732,231.4222405049569,239.2510005789635,207.30565861420098
419,2016-11-24 15:05:54+00:00,228.04396411642628,220.85446225483804,230.69899348633433,246.09165857768534,250.86417633761727,247.35467261614403,229.40730157124182,228.54236503783073,232.419920071173,232.72238611707533,222.49032441022942,242.79165744131097,235.3726258946235,241.5961955551067,230.51427907386022,241.01152048133127,206.4190447952868
420,2016-12-02 15:08:04+00:00,,,,,,,,225.6448672699895,236.8014477557856,224.9351082508639,225.94225469065248,243.69546285596059,231.72395206977797,240.51137684244142,226.8366934447327,244.4751527266765,212.975195798144
421,2016-12-10 15:05:51+00:00,241.37786051828334,218.31342991112245,238.81603477139436,246.1778964447439,255.4984051292197,255.79919911209586,236.76669310136057,226.62400228224453,226.26271127271372,227.2637757276967,231.46721755427382,245.3469110315237,230.3207627694145,243.96221258240854,226.5470758766607,247.54345441792586,215.9046898983829
