,dates,aus0242-0000,aus0242-0001,aus0242-0002,aus0242-0003,aus0242-0004,aus0242-0005,aus0242-0006,aus0242-0007
390,2007-02-14 23:34:32+00:00,193.1948899200945,211.20814818716843,214.00244818435527,217.22030314971101,213.69833322189,214.0006055646388,214.69219195975893,199.6388744266436
391,2007-02-22 23:39:05+00:00,198.9285448538158,221.02793835350505,225.631855661072,230.58241939851425,229.069317919208,228.19586277440817,231.7497659867571,209.60670269958877
392,2007-03-02 23:34:36+00:00,,,,,,201.59195015843886,204.31097471018597,183.82340675433335
393,2007-03-10 23:39:03+00:00,189.38693901873253,206.54922081426594,211.1753628471721,218.83501820951403,214.53046454063332,210.14400914068653,213.3810998586136,194.87195177796275
394,2007-03-26 23:39:00+00:00,177.33700248817553,208.3566811649283,211.45864858761692,215.39491221894554,215.76094502943357,222.45886982604492,219.0898831663032,196.17467000156427
395,2007-04-10 23:40:49+00:00,,,,,237.4937503553919,238.77455493678468,229.90574409776337,216.61177667278338
396,2007-04-11 23:38:56+00:00,175.13264127100751,215.44113681038797,213.4215314396344,216.77524698922903,216.2125925341191,212.13185879332582,205.59783554603098,190.37753243192088
397,2007-04-19 23:34:36+00:00,175.0841866785526,214.7170642800696,218.44631680690438,222.06500601282863,218.26711101404732,217.4773709607406,215.8071955426268,195.26588299096392
398,2007-05-05 23:34:32+00:00,175.82831383690535,216.38251430155043,226.52602337950972,217.3656289579826,219.1011608596644,219.7399448180534,,
399,2007-05-13 23:38:39+00:00,159.07712197784207,216.32573179654912,218.03252104124311,217.37194885793966,221.88987525361762,220.74867186584083,219.40510209882677,205.16025565768973
400,2007-05-21 23:34:26+00:00,,,,,242.59172096225657,240.59382561743604,240.54097923735804,219.4437146760879
401,2007-05-28 23:40:33+00:00,145.519202809521,214.5640776826861,227.71608690307264,228.06017169911274,235.26419612766247,235.57484507576507,240.01998555389855,216.314618639226
402,2007-06-21 23:44:12+00:00,139.1335605524904,199.0575406347957,202.1186535611225,204.67504516919695,201.6957022803,185.70237945024232,181.38473758777116,165.5199052196251
403,2007-06-22 23:34:22+00:00,111.87040905079098,199.22351512023465,206.57324103811564,206.7191369751992,207.42292139358818,201.6623919492331,197.60570970651668,166.3690598778103
404,2007-06-29 23:40:32+00:00,97.5260737807607,,181.81354751879832,,,,,
405,2007-07-15 23:40:29+00:00,,,,,,,,170.50108315535883
406,2007-07-16 23:37:45+00:00,,186.67809159653376,199.86267558236165,205.82339051979875,194.99284763114818,190.37924399048734,182.27994748043113,179.08416679095748
407,2007-07-24 23:34:16+00:00,172.92041171975123,,228.99994933788275,231.55532249866394,223.5674871692588,221.25247763941428,204.6942126592947,180.23021076878035
408,2007-07-31 23:40:25+00:00,158.2192610963913,184.84065118896052,199.7328625583151,200.3518377046442,180.48803667259568,,,
409,2007-08-01 23:37:37+00:00,,186.8972901873321,194.96613964746228,201.19433702686058,194.12023572487377,191.91391777611105,184.98877170734167,180.57457995043032
410,2007-08-25 23:34:04+00:00,187.56714451518033,216.23587496692102,225.83525060927684,222.90624770776296,218.92182158427727,219.50916644174978,207.99380228849094,179.7004877485158
411,2007-09-01 23:40:12+00:00,,,,,,,,
412,2007-09-09 23:43:26+00:00,199.28910557355002,210.8633781453741,215.44010755644544,215.28372934627242,209.72097727153385,204.19752992862166,199.24921853842397,184.50156962604575
413,2007-09-18 23:37:11+00:00,190.36208842473712,219.74434770977132,218.74809650288137,223.78045860265615,217.81534994864842,211.8041774543631,203.2838202550838,183.1272584308218
414,2007-09-25 23:43:17+00:00,181.0291076180819,209.71318434831784,216.26506883140726,220.073305307465,210.3639967515398,207.699771465403,207.96628574457577,188.45974929517
415,2007-10-04 23:37:01+00:00,191.47197737296426,206.6223629807255,216.64852142533698,221.24572339715417,215.65622983934054,209.82742106237853,210.3678655182939,183.84193616695012
416,2007-10-12 23:33:52+00:00,192.64890298712677,189.69102680583399,192.89157360427737,200.5353843356508,183.8354432787687,186.90832205903172,185.74523464443052,163.96236247709598
417,2007-10-19 23:40:08+00:00,,,,,,,210.99724523338188,199.3164914883289
418,2007-10-28 23:34:04+00:00,193.19848552663106,193.91590233386444,200.5465442643839,206.33683946942642,202.77793298882324,200.8810772112995,193.94428302176664,165.5837433853818
419,2007-11-13 23:34:13+00:00,,,,,,,215.5070298973413,204.95082070562552
420,2007-12-31 23:34:28+00:00,,,,204.7983647663302,220.19803467691835,216.38310127703272,216.3858021806735,193.0210132213736
421,2008-01-15 23:41:25+00:00,193.29126759307735,206.42545257501206,209.98608385456762,217.86707618779954,225.00560867264977,220.63216205984065,219.00885127153177,192.17416492702068
422,2008-01-23 23:40:38+00:00,,,,,,,,
423,2008-02-01 23:34:26+00:00,189.17877861782551,209.0953426246231,214.78609192920334,222.66373022438975,223.57228072882904,222.44881053622726,213.99136459635446,191.7038382002546
424,2008-02-25 23:34:30+00:00,191.7512395213452,193.26965785542077,200.80202299521116,208.43376097652353,203.69899647148168,207.64351686437595,207.86085053475034,183.10318629428252
425,2008-03-03 23:40:33+00:00,192.7401071636782,213.27348216073898,215.34163377994557,207.34581006917384,207.09420983400778,203.70198205377824,206.51177178157235,183.2392319839562
426,2008-03-11 23:40:25+00:00,,,,,,,,
427,2008-03-19 23:40:13+00:00,184.999590469826,200.21115095240788,214.5458319932249,211.58146275673232,208.11338080359576,220.83484576823383,217.9276828672098,189.454934868147
428,2008-04-28 23:40:22+00:00,153.4836159115137,206.14035402002185,209.22293384345522,212.89948915224096,217.62822957258965,215.77943671898885,209.60382031652176,191.58098060618755
429,2008-05-07 23:34:09+00:00,175.44523579322095,193.7536091475745,201.6001764858504,210.3523291276382,214.01515151913273,214.38825140489877,,
430,2008-05-14 23:40:17+00:00,,,,,,,,
431,2008-05-23 23:34:03+00:00,175.25554313157076,210.6850241465524,217.07378262759542,221.32643752200158,221.51675321425947,225.9510198520868,221.6335500801132,
432,2008-05-30 23:40:10+00:00,,,,,,,,
433,2008-06-08 23:33:55+00:00,,,,,,,,201.70289214890363
434,2008-06-24 23:33:45+00:00,119.73462681417274,210.53217994138316,210.55486658491316,,,,219.83314315943568,195.61343864325275
435,2008-07-01 23:39:51+00:00,123.01645186030248,211.32267521851716,213.7966385334276,219.2973858675027,218.186249448615,223.9469394385918,,
436,2008-07-10 23:33:34+00:00,121.00008410565565,221.6134652413471,225.78899859537734,228.1632384835587,231.27432142383668,,,
437,2008-07-17 23:39:39+00:00,,,210.07765416393514,210.09712620445066,209.51270401287042,212.2466874286426,209.27959484340494,
438,2008-07-26 23:33:23+00:00,158.20762722419704,217.9947504721402,220.60559100478247,223.26195959427568,215.6007781437561,218.5888852990352,218.8868614626425,192.21847593980524
439,2008-08-02 23:39:32+00:00,,,,,,,,155.50302132071002
440,2008-08-11 23:33:17+00:00,172.881731003228,221.6954775567301,219.62623836261568,217.9208944077066,215.0497066279654,212.31308946684584,208.00180627638883,184.44776576402887
441,2008-08-18 23:39:25+00:00,175.75829697475655,185.02851433890277,197.35486291418204,200.34922477376185,188.85124958495547,,,
442,2008-09-19 23:39:09+00:00,,,,,,,,164.04858803286032
443,2008-09-20 23:28:59+00:00,187.24906159124336,206.12083492115178,203.70043858637777,206.69191325580078,200.05544923241035,204.61814081890859,199.30276961054483,179.2187266498093
444,2008-09-27 23:34:57+00:00,199.20390633848223,208.4303315213985,209.58248600792712,211.8653767348799,207.6544825121834,208.90066914962648,202.18611527572574,178.8890769833074
445,2008-10-06 23:28:28+00:00,189.1248864993112,213.73690608705144,210.54675346695564,214.41559830787378,215.466345080035,210.2122283627876,201.72248270982672,182.42946979470713
446,2008-11-23 23:27:41+00:00,190.60115179787235,195.75971652656813,196.5027387866573,205.62605553056352,201.1751048115876,203.57930088540306,203.06000412410822,182.4227511616216
447,2008-11-30 23:34:05+00:00,183.20025219716442,193.0648669991094,189.48314633421853,197.66165828843373,194.65667556809262,193.87924782327025,194.36003381109504,150.98447199993944
448,2008-12-01 23:33:28+00:00,191.8261864837021,203.64076470625133,198.32913334959133,207.64679452829486,204.0438733676923,197.75826622271975,199.05358510870667,174.59073671933584
449,2008-12-08 23:39:43+00:00,,,,,,,,
450,2008-12-16 23:34:34+00:00,,,,,,,,
451,2008-12-17 23:33:38+00:00,191.55749819977802,204.91464032823646,207.89309689194872,210.89000083540589,207.24373284822232,208.3177484759936,,
452,2008-12-25 23:28:39+00:00,190.6754896479886,201.28660615412937,208.7249805967021,215.36678844262707,211.64315325779603,204.648909962355,199.6211946370354,179.56181671193684
453,2009-01-10 23:29:03+00:00,191.19320716167425,190.53351399788602,203.9988091302232,203.7881320961377,204.01850427775574,204.0170488262668,200.72565984684468,179.88063915253719
454,2009-01-17 23:35:25+00:00,201.1650026884214,205.2640258541143,213.92236111397315,213.7071552134646,215.78579946667452,214.23236766605893,212.64399319748145,194.1463574220422
455,2009-01-18 23:33:50+00:00,,,,,226.13024593894795,230.2975882624096,228.31009696091766,204.841149709605
456,2009-02-02 23:35:51+00:00,185.24351968867563,214.2130502811604,223.52331414772297,229.26687444393707,231.22879989332472,236.0369670887833,217.66837132868272,194.25272508352498
457,2009-02-03 23:33:54+00:00,190.03317780173586,214.3433706947879,218.90354291149544,226.5054090638484,227.91639499786714,,,
458,2009-02-18 23:36:15+00:00,185.81978025994556,207.0825216510436,211.51184774789942,219.42932883166108,217.82978410970088,219.84248165745137,210.45319859696764,188.83436939290056
459,2009-02-27 23:30:18+00:00,190.63319541887714,202.21938563713655,214.38451562509545,215.28203877561094,215.2636148381867,216.24760517070365,210.68407838937014,182.96600158684765
460,2009-03-06 23:36:39+00:00,185.68250799656275,211.0374810136271,209.88451978543847,203.2710952345123,214.21977153667405,216.84878690628767,217.8155853281864,186.20270738760104
461,2009-03-15 23:30:40+00:00,184.9228914721364,216.54754924149893,221.02422378656766,225.5883771726185,228.34797432717474,221.8479056414923,217.42565210892877,188.3766305317026
462,2009-03-23 23:34:20+00:00,189.78821896460573,216.3994065758045,221.95372408696315,,232.14644450041652,227.96251109894092,224.35345375757782,
463,2009-04-07 23:37:21+00:00,186.42468320480268,203.49279429503338,209.0837352597532,208.47396347400328,210.26494056895444,210.73621592468925,207.78088293365647,186.94265559115067
464,2009-04-15 23:40:38+00:00,,211.0597777306525,213.6337746961173,222.56826046084652,221.99029563806505,220.06518133149513,,
465,2009-04-16 23:31:20+00:00,164.40979461016755,216.62403913215917,213.98142253022223,220.92946828572235,218.5239422968337,217.89024443886734,220.80469247920936,204.80918504492584
466,2009-05-02 23:31:38+00:00,188.62599466661584,225.0570930413755,232.08964953232524,234.64989490762537,236.98097321656653,242.09385422067362,230.34755913106318,207.729391011193
467,2009-06-11 23:34:33+00:00,,198.8710045779604,208.80786819375118,213.54188355805258,205.31093632405674,209.34185024264974,212.92383149906533,184.5539264734995
468,2009-06-18 23:40:42+00:00,,,,,232.40086719314183,223.99378736352443,220.06666202848186,
469,2009-06-27 23:34:30+00:00,,210.73067826124208,222.13714427486184,225.3509541395967,226.43866630941426,221.90345198673805,,
470,2009-07-04 23:40:40+00:00,,,,,,,204.43028364529195,179.01386604219752
471,2009-07-05 23:32:48+00:00,,186.33566461811975,211.7230594815174,212.90703913831237,209.12693602350004,215.21586135713684,202.74107770172958,175.2307580904578
472,2009-07-13 23:34:26+00:00,183.90873358728456,222.0659552989121,228.5310912844913,232.1177350754017,229.42754356343445,233.7853194686365,219.310879993892,194.9052572258596
473,2009-07-20 23:40:35+00:00,,,,,,,,
474,2009-07-28 23:39:21+00:00,,212.12443837190554,218.31829050555103,225.78266948170514,226.43121909609522,218.7115586526051,213.895434867372,185.4785176087849
475,2009-07-29 23:34:21+00:00,,220.95809429751225,224.65619840509063,233.4149843372375,233.25479354019473,223.7509766343998,223.13734195674584,
476,2009-08-14 23:34:17+00:00,160.6676446549932,224.02486027752073,226.41319851555755,233.7964281350396,237.68361702172666,234.67519740753582,225.05566865003345,200.0894467619949
477,2009-08-21 23:40:28+00:00,,,,,,213.5084636329486,212.31547241784966,186.74836614440713
478,2009-08-29 23:39:49+00:00,164.5493989029082,228.35327236710637,235.60148691899775,240.44202076569252,224.71544081984044,227.26342226405052,226.7455946211254,204.34762493757688
479,2009-08-30 23:34:17+00:00,174.37801925287113,225.586312210214,228.75200497185614,234.1840935278155,235.84713555128405,232.2197002077055,,
480,2009-09-23 23:33:58+00:00,183.87217287681622,221.11953250358832,224.33538474005647,232.05206365504966,217.43385612096128,216.00085320507048,214.253259029541,192.9040524464168
481,2009-10-16 23:40:24+00:00,,,,,,,,
482,2009-11-09 23:40:50+00:00,,,,,,,217.8541812336508,190.33604553635038
483,2009-11-10 23:34:27+00:00,202.21879385826662,230.30650681773864,233.02204027065088,239.6468133085445,240.3515037305881,243.89939202670922,235.7146290327213,203.3699362999073
484,2009-11-26 23:34:33+00:00,198.20755353171617,222.33351599609128,222.9182864520794,225.0677350793333,216.60849333908493,217.64096573744092,217.4378676803221,193.03564968060465
485,2009-12-11 23:41:13+00:00,,,,,215.44151403877498,221.62860556835778,216.69866963351214,192.73891615172408
486,2009-12-12 23:34:43+00:00,190.19318296516508,208.62552196017222,216.47890760717382,215.1257398360662,217.60943145663222,216.72854411199557,213.05472694749926,192.1706798902443
487,2010-01-05 23:35:29+00:00,194.4082930940857,218.66356127413994,220.78919543698865,229.00641138334703,,,,
488,2010-01-20 23:41:06+00:00,189.38779399809545,210.79680985760822,217.21465996733394,217.59406065229177,208.90319148501555,209.48553435590912,209.8903291269021,184.54314721958502
489,2010-01-21 23:35:43+00:00,193.1792311808521,221.47778534732834,222.98338081241582,227.47226771572448,227.853997532949,224.5502514847765,223.45465101859793,197.12581292755908
490,2010-02-14 23:35:01+00:00,171.80455157739564,187.1324346202067,198.82654572508488,204.41324900801416,198.3036398539694,200.3410031109953,198.80212205207252,177.31014196857438
491,2010-02-21 23:41:13+00:00,182.13243315911632,232.71636720217302,233.59315762646614,237.55078408778905,234.31265738142594,235.7426958544134,229.85647197918297,205.76156317448778
492,2010-03-25 23:41:14+00:00,183.65382116239027,218.12054313700412,220.75017121157282,226.25472750118246,224.6228998707827,217.78722306857134,217.54235863879944,186.0145535437665
493,2010-04-11 23:36:20+00:00,179.87560197746689,219.1431098043563,223.77332937139738,225.1317781676213,217.89493227876602,221.6104378496278,216.2392444070345,195.42167980295713
494,2010-04-19 23:34:59+00:00,173.94599817851912,227.51568975300685,239.89355079770647,231.01663802153004,229.76957636643377,232.37892413903722,228.10310793676751,210.90712971682723
495,2010-04-27 23:36:18+00:00,,,,,216.9334359882988,219.44789797665032,209.0935854331256,193.76911621595474
496,2010-05-20 23:42:24+00:00,,,211.43309480414405,,,,,
497,2010-06-05 23:42:26+00:00,,197.7548439615276,211.29985309147582,211.77156128822315,208.35012192746598,,,
498,2010-07-16 23:36:20+00:00,,214.81090924025955,217.92763873041244,218.41968665215728,215.21701752843884,213.30190253306296,196.603086373009,178.2376521255746
499,2010-07-23 23:42:31+00:00,,,,,,210.3993858144178,201.85363062178203,173.1419407257994
500,2010-08-08 23:42:30+00:00,,,,,,202.3980162418464,,
501,2010-08-17 23:36:21+00:00,167.84447231815057,203.77160470934533,212.36816354582166,207.68538561662993,203.90059253350736,206.2363145314176,201.25238158478078,176.89930735616008
502,2010-08-24 23:42:33+00:00,179.23360169784598,200.03402737731088,212.3464232358242,209.21982488070913,208.15607307374808,207.24191595671695,204.736257394905,176.1025457951098
503,2010-09-10 23:34:20+00:00,175.45724657474852,186.55011715801123,194.16325952924745,201.12104563559961,195.73273839442112,193.58046259888567,181.2365566572501,154.7648825036582
504,2010-09-18 23:36:24+00:00,184.51410125931153,185.86173572522694,196.4297480037522,194.46172113420113,197.75561360691816,,,
505,2010-09-25 23:42:34+00:00,,,,,,,,
506,2010-10-04 23:36:22+00:00,,,,,,,202.84911909980625,181.40135709213584
507,2010-10-19 23:40:12+00:00,192.09416820399207,219.6227782717372,219.6569912987239,220.96705469308765,222.5306660057202,214.5169324764342,206.81745405061153,167.995675330524
508,2010-10-20 23:36:33+00:00,198.27003928893657,210.25588401802597,211.93837532239723,209.00269088050868,210.29135720229021,201.68720016947617,194.85473068920103,167.82273093327322
509,2010-11-12 23:42:59+00:00,198.52835975121823,220.9095759705257,219.08226206472662,218.305102852157,219.3271443503112,222.50870284330688,213.68969382323658,182.98554144642816
510,2010-11-20 23:40:06+00:00,181.5072976437629,203.38110272103356,208.23893731773725,208.59296974910308,203.1581936478667,195.96030388808506,183.4433436057784,157.98789263683167
511,2010-11-21 23:36:55+00:00,,,,,201.70693036787446,199.644218268239,191.10775637244387,169.20125516035603
512,2010-12-22 23:40:10+00:00,,186.537054152178,198.4283875683184,206.5716769859274,194.6114335436831,191.01079968253214,177.5967193518274,152.80871787724334
513,2010-12-30 23:43:27+00:00,193.369611753148,219.99718187819576,221.13229958470566,226.63004407072899,228.67487744846963,225.06271782411238,,
514,2010-12-31 23:34:01+00:00,191.68511792961993,218.58235920588865,219.10654867124555,215.14947550063624,220.40877276511668,217.50656566819947,212.7202324642851,193.58700871970834
515,2011-01-07 23:40:13+00:00,180.54361438715287,207.45680304121555,215.51434887444591,217.29565951246275,216.01791916713748,215.47281795351032,192.13453282101185,169.60866083244017
516,2011-01-15 23:43:35+00:00,,,,,,,,208.90826956782925
517,2011-01-24 23:37:28+00:00,,,,,,,205.3964366995761,181.45703087097428
518,2011-01-31 23:43:41+00:00,190.98917147724063,212.48460699719195,218.87245859030406,217.20967010170224,217.50473565483992,217.3135407234374,209.56134032020407,189.3423925693313
519,2011-02-01 23:34:04+00:00,192.3975106373498,213.45122278814577,220.4688647413231,212.02289644714307,211.8773915437372,209.96477121329534,209.00625285449303,185.4013876381348
520,2011-02-25 23:37:37+00:00,194.76888114676007,220.9053715963304,218.64699908797783,226.57380547117359,227.0351024186418,222.46175893711214,219.12046033314988,
521,2011-03-12 23:40:12+00:00,181.78390061892608,225.52920228422005,221.03229054030152,223.8181670914043,229.75361061763553,225.8767991687514,221.74223588778978,200.5969020329348
522,2011-04-06 23:33:55+00:00,182.4213585563583,209.43419456703458,213.34959428736556,220.00969186809667,216.44389867151932,207.88313728742457,205.16865719666794,185.70711805067862
523,2011-04-13 23:40:02+00:00,164.79730389790842,215.07015314023664,232.2455844282008,225.88649023549394,217.30445130618637,212.82646272353986,219.13518217809903,196.2930657767899
524,2011-04-14 23:37:43+00:00,,,,,211.73276379909032,214.10435297119173,221.24913112145998,197.31387453204985
525,2011-04-21 23:43:53+00:00,183.19613723191367,209.74476428804968,216.59986027926158,220.27067437131674,217.8583901401502,213.0492111834284,208.24513238115742,183.13075411952133
526,2011-04-30 23:37:44+00:00,170.4186834484464,213.98413136327,214.04454316533693,222.98569471424577,221.9583037574199,,,
527,2011-05-07 23:43:54+00:00,,,,,,,,
528,2011-05-16 23:37:40+00:00,177.46976479186588,193.30823805576932,,,,199.5387946557599,197.6783914065736,182.96476343988377
529,2011-06-01 23:37:43+00:00,164.97865018823774,,192.62160875484335,209.86605332102792,204.24882105641498,200.97065632170884,194.57356822989232,171.3490592165573
530,2011-06-08 23:43:53+00:00,,,,,,,,185.64245691077144
531,2011-06-17 23:37:41+00:00,,,197.9721644218089,,,,,164.96996402949233
532,2011-06-24 23:43:50+00:00,,218.82321678965755,218.47039629868937,226.8028284602367,227.84407028989645,222.20581637531785,218.0954048475452,192.83506189779956
533,2011-07-03 23:37:38+00:00,,211.58866060315248,214.662310715217,224.9942730352792,222.24074654806466,219.401887266649,216.98007669222565,184.27751262570007
534,2011-07-10 23:43:49+00:00,,,,,,,208.60593581389512,189.3367219956381
535,2011-08-04 23:37:33+00:00,164.1443669326206,200.36111355001992,219.7044833749505,221.97187455159866,214.04114562525322,,,
536,2011-08-27 23:43:40+00:00,183.50266092878587,200.643597137009,214.00157253649976,215.6489326108243,206.89114667462943,210.73109780997106,196.88459786696035,
537,2011-09-12 23:43:34+00:00,183.01010902273458,198.8293624201308,204.7227558966107,207.43473934571813,194.43835383077948,199.2422929421439,182.55365328468758,160.0171088966478
538,2011-09-13 23:32:38+00:00,183.56710835299097,184.67611717545086,201.74084999767345,205.50863240667073,198.61447212818658,191.06845801034348,186.1963766698507,165.8269205369777
539,2011-09-20 23:38:42+00:00,180.16274822186148,209.15824499514326,214.441778142493,213.15063535736974,211.60825937973084,206.35857991156786,200.2246043607999,184.19545674456947
540,2011-09-21 23:37:22+00:00,,,,218.1864714884743,227.26215067474794,220.67723221225023,211.9333450770412,192.35177444674082
541,2011-10-15 23:32:08+00:00,190.7854554943861,197.99129015302566,206.0210200187888,209.15101131126113,204.41728841530352,201.22448800501303,190.54085758033625,175.30772520948653
542,2011-10-23 23:37:28+00:00,193.74975091857073,216.73968456535215,222.85529233749418,230.17012528699414,219.5326094746223,218.00951948587738,204.76355941079808,187.62544922371254
543,2011-10-30 23:43:39+00:00,179.9861208510707,207.59979291557542,214.38978457784592,215.59309697564242,210.92767364186898,,,
544,2011-11-07 23:37:58+00:00,,207.43445231707665,215.9713058285585,220.15781858634566,206.98629854618423,209.34066889337942,207.04223381794117,184.73216911442086
545,2012-01-02 23:44:18+00:00,,,,,,,,
546,2012-01-18 23:44:18+00:00,,213.96500575452046,218.0873669053514,232.86560420088682,238.63238065623327,230.78217067695866,226.74034435076928,203.28368707102004
547,2012-02-03 23:44:22+00:00,,,,,,,,204.94344467881925
548,2012-03-15 23:38:14+00:00,186.40867969543157,229.71277885240227,226.1940110906026,229.71280668141378,240.20836024830652,226.44666297679038,,
549,2012-03-22 23:44:25+00:00,,,,,,,,165.39761710899307
550,2012-03-31 23:38:13+00:00,,,,,228.02962087618005,232.26736947606386,228.6716933657517,219.17853729787078
551,2012-05-02 23:38:36+00:00,175.06473298946216,225.50947396123405,236.2650896465414,236.52078603668903,,,,214.83630861671216
552,2012-05-18 23:38:49+00:00,179.69220512707125,218.81550467945974,223.5038234004304,226.92620025913254,219.85336869248817,220.06977082054556,222.41045377823272,200.34888102223584
553,2012-06-19 23:38:34+00:00,129.397537236347,184.2559240747525,201.15504284655287,204.04388749499762,198.83621919154078,197.2243717954281,189.57497929312268,180.31604001198212
554,2012-07-05 23:38:46+00:00,131.52270233120666,185.48700911378617,198.30090932897204,201.5698568705458,195.49162969228138,191.40264394533068,191.14789587666922,164.90688620753204
555,2012-07-12 23:45:03+00:00,,,,,,,,
556,2012-07-21 23:38:58+00:00,130.7614927550306,193.2596952904533,210.3034662216785,210.5598892093272,203.662418527794,202.3633323352173,194.84161369188615,177.7620334997574
557,2012-07-28 23:45:12+00:00,146.44284886308094,220.52423709213926,218.0779127966684,226.2513548434968,228.8899665440671,221.36236061513827,,
558,2012-08-06 23:39:09+00:00,,201.06931365580527,211.24221551975722,216.49628953308275,209.4299565688533,,,
559,2012-09-14 23:45:43+00:00,,,,,,,,171.88333037240807
560,2012-09-23 23:39:38+00:00,193.21397300580915,219.03610020032028,218.08953505714052,226.14948904023714,225.39560845137441,219.73702444664616,213.10664720490487,
561,2012-09-30 23:45:54+00:00,,,,,,,,
562,2012-10-09 23:39:45+00:00,,,,,,,206.74405017708762,187.13755610280694
563,2012-11-01 23:46:08+00:00,179.66541097231465,176.7557059901993,186.6464555244691,190.7749196966504,,,,
564,2012-11-10 23:40:00+00:00,204.21779467077414,210.24287777559107,219.99540687636878,219.774518757572,219.41124391416918,215.7785439559645,211.02483582886578,190.4818930345566
565,2012-11-17 23:46:16+00:00,186.18676175695177,183.99753267291058,197.48235209228295,200.62214936516725,202.60096355228416,196.3975107523784,182.4728738479007,155.9133277366244
566,2012-12-03 23:46:15+00:00,,,,,,,196.35841648104133,157.42359244949648
567,2012-12-12 23:40:10+00:00,206.4902974371996,199.9123318571122,203.7107407418516,209.4094923227749,203.41430703150647,202.0131998056463,195.22682022380104,170.5539578202709
568,2012-12-28 23:40:16+00:00,192.55690964026493,184.79040057024017,196.9166225940789,202.3686292466208,201.55166612911694,198.37351545765677,195.98726168710098,170.76986442783118
569,2013-01-04 23:46:27+00:00,201.04547832133954,216.41615449912518,222.1824743367355,222.7005178840777,217.1381390961348,221.44612831961197,217.56582803483667,195.92345055053033
570,2013-01-13 23:40:15+00:00,190.110794960448,,178.6504349961869,181.31675010648968,,183.0291482039622,178.68165925891657,157.8120550734672
571,2013-03-18 23:40:13+00:00,,,,215.98357193508696,217.91809183802417,221.1587364539899,216.9266170437978,193.39406920504493
572,2013-04-10 23:46:19+00:00,,207.34393950313287,215.76409671079287,222.11043880167423,216.2459752193435,218.28040260872828,217.54675481994408,190.15342373198507
573,2013-04-11 23:46:11+00:00,189.86725194543794,199.03950224986932,215.87991015740107,220.4577794852562,218.87774948321973,218.87747501203188,216.11458384540435,193.73495802204866
574,2013-04-18 23:52:06+00:00,185.54886461402674,202.65452565786072,214.7899532878896,220.88725942100416,214.3626323198332,217.68570673738674,212.51724396952,194.06772948963558
575,2013-04-26 23:46:12+00:00,187.75246012455312,174.5678260032653,199.11921937283927,205.39240640037974,201.57974625738072,197.91938340032405,195.71642286701294,172.14494596138562
576,2013-04-27 23:45:52+00:00,189.00911371185032,186.5671872386356,198.75725842616683,206.3957513762599,203.22277573059608,201.5085020024645,196.07064221931302,178.1816088617464
577,2013-05-21 23:39:58+00:00,174.95828160888206,207.04782815377834,207.66508192970474,217.84093018182642,206.04929543359503,210.33345052307521,213.61501537296394,
578,2013-06-13 23:45:57+00:00,,,,,,,,
579,2013-06-14 23:46:05+00:00,133.00310320960898,180.91292397571016,197.0619067442636,205.22143713976652,196.86496115455816,198.7295282927787,194.62060832104007,172.9795065205399
580,2013-06-30 23:46:05+00:00,141.91505578986522,209.67867805949803,211.56741813789344,208.9132840384786,214.52686241857748,197.73287293362822,200.94226469299494,183.58137518516543
581,2013-07-07 23:52:17+00:00,137.6579144045173,171.6880098655275,186.98893368728304,186.3353494490851,176.3638652567551,180.1353869373392,174.87159799074902,156.70476408487667
582,2013-07-24 23:39:25+00:00,141.3947417906552,,187.91597238351744,193.64412926548306,178.9650390823279,185.29786367257276,176.4247970994679,
583,2013-07-31 23:45:33+00:00,,,,,,,,
584,2013-08-01 23:46:07+00:00,175.29076203385097,210.07003999931567,216.57721476759025,223.91767887272945,217.2887598404383,210.6565266205351,199.55493812713905,182.94309836251125
585,2013-08-09 23:39:19+00:00,,,,,,183.29578860522554,177.9614397549345,160.09350393478715
586,2013-08-16 23:45:36+00:00,,,,,,,,
587,2013-08-17 23:46:08+00:00,188.50962583422518,219.17878751166057,225.9234096410487,238.64770920327348,234.04630856080547,218.63673233750637,205.56597112488652,192.29037682035712
588,2013-08-24 23:52:20+00:00,187.39986696410355,194.16754937479666,206.87645710716956,212.1584342274397,206.7573749304785,201.35128558261434,183.74188746474522,166.03463324844068
589,2013-09-01 23:45:47+00:00,,,,,,,,
590,2013-09-02 23:46:09+00:00,185.6297682657609,221.252519904377,226.0457002079461,237.25227731057794,235.69067643507498,224.47069741283698,208.78415643870113,189.47696632174873
591,2013-09-18 23:46:03+00:00,190.44676519693,201.05722379577742,207.85391755021578,212.10533512598553,205.96627082182684,202.9275203859311,194.5504117916713,177.85690684988293
592,2013-09-25 23:52:10+00:00,188.52683700572214,212.56224193875184,216.01175619511164,225.61734127360313,216.00748083197652,210.86098150212428,206.08406852727217,176.4833149528396
593,2013-09-26 23:39:52+00:00,184.15934437384084,210.72205565495213,209.39089972943117,219.84163662403867,209.36312716321697,,,
594,2013-10-03 23:46:09+00:00,192.51406243469438,198.04909290579369,204.21828447713776,205.48840448752594,201.84145149872842,200.77490439371405,195.444948922825,169.95443365124305
595,2013-10-11 23:52:10+00:00,197.96828270700735,208.59484821170014,212.8227096602983,216.38865278601293,208.36062738979342,208.04148455485694,204.70203579807327,183.24167811455902
