,dates,aus0242-0000,aus0242-0001,aus0242-0002,aus0242-0003,aus0242-0004,aus0242-0005,aus0242-0006,aus0242-0007
181,1999-09-19 23:26:53+00:00,193.04294203564393,207.50556103376869,205.97316842628652,209.8390038701863,206.52288972506813,199.44279266849557,192.14264570221195,173.51328740808998
182,1999-11-06 23:26:19+00:00,201.79309667271104,197.62794308659468,206.96874718302914,201.63806091178975,204.026751162795,201.76915915888324,195.57596971081225,177.28237058601326
183,1999-11-22 23:25:41+00:00,,189.7385918823823,193.24295048334784,198.7971751542421,193.05685408790265,193.99910349054986,187.6552650522358,168.0772420664136
184,1999-11-23 23:36:52+00:00,,194.109262305691,202.23079323053338,202.75364340768195,201.47156621311075,198.5710318458228,195.01854470413906,179.76209119512853
185,1999-11-30 23:43:04+00:00,197.4270953546178,204.73021964611527,207.70097269318205,212.20911026362737,210.532909784575,198.55284544208044,195.17511300834357,171.3038443858141
186,2000-01-17 23:43:04+00:00,196.60196279291716,205.9724139721111,206.97144504271134,208.0591213818874,204.77614078866506,205.6603689330009,198.59870474573088,178.97428768182232
187,2000-02-02 23:43:04+00:00,,,,210.10425440557842,205.49685298522738,202.88537255468336,198.16552267507706,180.341574732373
188,2000-04-22 23:42:36+00:00,188.48865411888508,194.37828170313054,198.94767152332076,198.96978178599485,196.23846259545167,192.26050213498553,198.5083476463567,180.4560871934256
189,2000-05-08 23:42:26+00:00,181.94165674327755,202.90083620421072,206.7867815924837,203.18081534476934,199.56454348017866,197.01192122176903,196.81031627958433,176.40847222279032
190,2000-05-17 23:36:12+00:00,195.8219750620437,192.53108946978733,193.6940269668907,190.12785360531925,195.59051963195375,193.4917345719088,188.40943095186034,170.2210445403659
191,2000-06-02 23:36:00+00:00,,166.90752295087557,167.97701728037364,168.90979858013026,159.73328953961726,167.02047863075663,184.13783879881072,173.7186883184929
192,2000-06-18 23:35:56+00:00,,207.94078377107655,200.79148714398815,200.42764780688404,201.6075655737867,201.70272683890013,198.29694729439154,184.31957504046807
193,2000-06-25 23:42:01+00:00,,,,,199.47799046425493,204.8996074850926,195.25195993850076,181.66217695514536
194,2000-07-04 23:35:43+00:00,,190.44693337355045,194.54024373467198,195.4034473105626,185.65541226818846,182.7233772572564,181.72435108876581,169.85621730860964
195,2000-07-11 23:41:46+00:00,168.24223287898496,199.86843651173604,197.88288833379465,199.86586221458955,196.57259869224532,186.5602176274986,180.16546743280077,168.33770498900125
196,2000-07-20 23:35:28+00:00,,195.0879611496474,204.87560695084557,206.52915160778176,189.90344977359888,184.29242341449967,189.2731021800874,182.85669377007494
197,2000-07-27 23:41:29+00:00,170.4801522252747,187.45510693634495,204.05041046476765,193.01539379350444,185.8749115314143,180.02037561113002,176.01075982403006,168.22034526341662
198,2000-08-28 23:41:13+00:00,,,,182.65814444053524,180.84557545604414,181.7456264713055,184.29429032286208,170.67375642316088
199,2000-09-13 23:40:55+00:00,208.24001628792863,215.59709706704493,218.22146071590683,210.00237067867445,211.33237647427848,208.6278142285515,203.16617092788601,182.78991445598749
200,2000-09-29 23:40:44+00:00,215.90660852842413,209.1042540378418,206.2272967834828,199.89002344358215,202.3211768781044,204.7328007885642,198.69832792905177,182.4766439143564
201,2000-10-15 23:40:25+00:00,210.79797770341787,196.73844057874877,198.92237792374812,193.69085379179214,194.84251631099647,192.12586973584672,193.01959142880526,174.82187081901247
202,2000-10-24 23:34:22+00:00,,193.12149613847066,191.25912466787068,193.90188128948375,192.38995337315922,203.51562414559353,200.525961808575,186.39814844912956
203,2000-11-09 23:34:26+00:00,205.25586339336957,215.49296418951792,211.8437413891014,210.41266531696857,206.79107740128686,208.88401626235088,202.32607910696686,187.42898948300476
204,2000-11-25 23:34:28+00:00,,215.6104856394267,213.7072370397345,213.26942023838097,218.36690587261538,209.5671612510235,207.94807014163112,190.16428272019388
205,2000-12-02 23:40:38+00:00,206.24623650388594,215.02168783908826,215.4159452796758,215.5129108546344,218.7958983193613,212.79671843557418,206.6009420219794,191.98099111315122
206,2000-12-11 23:34:30+00:00,224.6083836723828,214.22629062064743,212.76502747474268,217.9934841547136,218.79739651003226,214.48423287047584,211.48941146465404,189.63311071769405
207,2001-03-01 23:34:26+00:00,200.35448410961607,220.16232311861205,201.13397567677822,209.52335335579428,209.1578268074653,217.70255671052033,218.73152696982947,203.17531816503455
208,2001-03-17 23:34:21+00:00,183.61093469028043,200.38319412325566,209.60941288364617,217.37331581990398,215.33425854947984,211.07685848370664,214.76617618948632,192.3413053583109
209,2001-05-20 23:33:57+00:00,,192.33003967786374,206.63560862743498,204.75455553870137,196.92199044819603,192.87686544884681,199.17715668191335,173.85778477139945
210,2001-06-05 23:33:45+00:00,,219.65389761478474,225.26468609413158,216.4457692283549,209.38278121111364,216.5729665244342,212.80281334375132,187.14916276192866
211,2001-06-21 23:33:34+00:00,140.57452039733457,211.95234096869137,223.1966051606846,213.93985474960994,212.96987978818402,212.7172135558293,208.49611201793763,188.29431598944257
212,2001-06-28 23:39:38+00:00,109.08517778114083,221.2998716413849,217.58233475511707,210.68649984997623,213.58025775389123,213.54905405776847,196.99051341966685,179.81439734792437
213,2001-07-07 23:33:29+00:00,142.51762300510396,178.0579156702348,196.96204684243284,198.91524899507672,199.7076590212352,185.8671860530527,183.30255234152793,173.41006388777157
214,2001-07-23 23:33:23+00:00,,,215.84621061005416,221.10378000154336,192.29986253982656,188.60549984324035,194.04319422540652,172.86366069144592
215,2001-08-08 23:33:05+00:00,,190.88576926348682,202.41862032514828,201.73430416396326,185.39880835724887,182.05135582794887,184.56586863241864,167.7152178014299
216,2001-08-24 23:32:53+00:00,190.39569087437852,196.69200400841353,209.08522186829347,200.4991989869778,196.69988156021213,194.6767746713084,186.0117353947221,162.65597806637177
217,2001-09-09 23:32:41+00:00,188.745314644865,202.3046687746356,203.35020696216398,205.08391412310948,200.55274284183295,198.1149137263737,192.770556233514,179.559138727174
218,2001-09-16 23:38:46+00:00,207.50909875273024,215.27779942591118,212.4302738877435,206.29284673742728,199.10667741169922,196.78475295204535,188.90575991325693,169.9990436300111
219,2001-10-02 23:38:33+00:00,211.6504707048278,216.9468421491318,217.5964478597702,214.34126667465247,205.83860767361423,205.4528604805852,194.4805507622039,178.43417462293576
220,2001-10-11 23:32:15+00:00,186.05814582792996,210.19433315340262,205.62506609181654,207.53724163137224,205.09062708008568,201.5983655423788,199.77858463061236,176.7047178933283
221,2001-10-27 23:32:25+00:00,187.86542056914593,208.08024491603848,207.83282324686485,208.92851116890293,211.72809580783016,207.53862415282154,205.3232536134081,185.88473053331458
222,2001-11-12 23:32:35+00:00,192.67094573152232,206.3550758325634,212.33552697182225,210.99648000567726,212.34054437976576,203.28748032732264,200.06273571442898,181.93614719566548
223,2001-11-28 23:32:40+00:00,211.31369113780795,206.81597526298123,213.84152773785127,205.35835327820234,206.89547097566262,201.3778241033794,195.511694880109,178.2626674147795
224,2001-12-30 23:32:42+00:00,209.78449043814328,,,,,,,
225,2002-05-07 23:32:56+00:00,185.03635853267306,212.82367319950075,214.00130978585867,220.6114773322771,221.0547660521181,218.02143549318512,222.12771428791424,196.4501832809136
226,2002-05-23 23:32:47+00:00,170.99133222020848,187.48356999167248,193.46467263664817,203.42553080375245,197.69638353358673,190.15710160063253,200.55143557400203,181.80783788079117
227,2002-06-08 23:32:41+00:00,,200.9211172711382,210.70623459816417,214.48881914755134,213.02343357635903,210.44463370502615,209.46952443632645,183.7898569898411
228,2002-06-15 23:38:48+00:00,,,,,,,,
229,2002-06-24 23:32:33+00:00,197.79541626859864,191.85068340791258,196.14201070830146,200.62610541706854,204.5956648420479,203.70025585166164,197.8397771799026,181.58532498521603
230,2002-07-10 23:32:30+00:00,,186.33512571994348,194.93059281892906,191.03608365727953,188.46347010513753,193.4707468639517,187.2309357324054,169.59517674294042
231,2002-09-12 23:32:00+00:00,190.91400253054573,208.60388288120805,208.90998210016363,209.02303103129043,205.73903161649503,203.29854612425717,205.8154819854003,188.9911220003886
232,2002-09-19 23:38:04+00:00,197.02313468173656,198.26707400260474,206.68064946260068,201.8152769175513,198.2204506810983,193.0536703616978,192.50225099386603,177.53053917739916
233,2002-10-14 23:31:49+00:00,199.88896360796957,211.05557216595477,220.9472349141823,217.7418315089259,222.30776899772258,222.3726512599835,222.34373826016787,210.69178827955614
234,2002-10-30 23:31:54+00:00,201.15326578829178,207.30626571245512,211.64271484955788,205.86128684019658,212.27807224063466,207.3522073961911,208.49064845972643,190.50859357868075
235,2002-12-01 23:32:22+00:00,206.0952180405229,200.53214540037987,205.22361869340833,203.9492063804583,206.25775135084845,204.37968445446936,204.40540771038238,188.5639777243656
236,2003-01-18 23:32:35+00:00,193.31926041075874,,,,,,,
237,2003-01-25 23:38:47+00:00,,,,,,,,
238,2003-02-26 23:38:57+00:00,,,,,,,,
239,2003-03-07 23:32:51+00:00,203.85114697163397,206.02093351100072,213.78988781788436,219.07182910397353,221.81877011145673,220.53088822220488,223.34395938940622,203.49100086271972
240,2003-03-30 23:39:00+00:00,188.77849444797985,203.66420032711025,209.86503400797596,211.2470773567977,216.3313389724698,219.43287873476345,219.27815140722714,194.05077786118872
241,2003-04-08 23:32:52+00:00,181.5786053447944,200.42526186710458,209.36464332981123,206.4085159901463,207.74120096449926,212.43219007955665,212.18918963120993,191.17756537331022
242,2003-05-10 23:32:51+00:00,179.06132493565067,199.65807668527034,205.7364644020369,203.81367077833158,197.7252257844543,199.65760214232515,199.38972302860952,174.90060657145204
243,2003-07-05 23:20:22+00:00,,196.73916646533286,201.76428772483507,206.16258311219258,197.1100147962058,200.3054239542199,197.7652223470304,171.2299801450633
244,2003-07-12 23:26:40+00:00,,203.84556022638063,211.951218387073,214.14888368376376,219.30789534584792,222.94460387072087,210.6633592328155,187.76684185501253
245,2003-07-29 23:32:34+00:00,,,,,,,,
246,2003-08-05 23:38:40+00:00,,,,,,,,188.21208093880318
247,2003-08-13 23:27:14+00:00,,,,,205.7707612674039,203.86475838934174,203.0589410106936,171.71554160445717
248,2003-08-14 23:32:31+00:00,196.46062003309282,193.91306778059104,201.10547930900717,204.98925963877358,192.3736809433946,200.2950620019739,195.51463723104268,171.69422192002978
249,2003-08-30 23:32:27+00:00,200.82617804699146,215.18636393593096,222.5054655869977,220.14680314443788,219.04542016768954,217.1452691827266,213.25719950610832,190.6922612298524
250,2003-09-14 23:27:47+00:00,,202.86981623555522,203.44279771537379,203.53252327672948,197.262281831639,203.17295101624705,197.84066981953032,173.46164949003602
251,2003-10-01 23:32:17+00:00,193.58329381272276,217.71896907914024,223.23189206771062,217.5102360223327,214.66837028431402,215.52055399674728,213.90219305140926,189.58881277279926
252,2003-10-09 23:21:56+00:00,204.2462548073107,217.1860244007139,214.4688479615754,215.08925598548836,214.2310426701179,211.68792904096674,208.68740298585266,191.8458285969347
253,2003-11-01 23:28:18+00:00,181.0263661014424,182.47494729442158,193.48326956813835,198.50818454090924,186.4697328036209,191.90298925587453,193.94140681795005,172.75893768621336
254,2003-11-02 23:32:31+00:00,,,,,,,190.92449275205175,171.32846425693748
255,2003-11-10 23:22:17+00:00,,,,,,,,
256,2003-11-18 23:32:44+00:00,190.5376475093678,216.04936788212592,217.56175119348867,221.32078166862252,207.93819147871167,205.50833085763958,211.6988805840201,
257,2003-12-03 23:28:48+00:00,,,,,,,,
258,2003-12-12 23:22:39+00:00,204.34815491158236,222.6886854224011,218.77388812428526,219.41215825056324,217.5711168864513,205.73105967409577,206.54943390999443,187.22244836802162
259,2003-12-20 23:32:57+00:00,,,,,,,215.08353501242988,190.9434440474961
260,2003-12-28 23:22:50+00:00,207.52412605806026,208.6591211681894,209.30600041249198,210.41480043973752,204.91897869657086,205.63051545218775,202.85692029032683,183.45337862980944
261,2004-01-21 23:33:08+00:00,211.74226955678574,223.67164475002437,227.0363429072109,230.67225114739043,227.43130354394077,223.41895841807943,222.37836125499058,203.41973550980282
262,2004-02-05 23:29:10+00:00,216.11908536522262,224.59784146026513,225.20945231909616,234.97126525854287,223.78336559168088,220.19537409717597,220.5366616200736,202.982372984671
263,2004-03-08 23:29:20+00:00,197.4504641167349,191.4927202495251,215.60377650448223,215.17231714434115,207.49879386550649,212.25649033661412,192.01741879705452,172.30996844074258
264,2004-03-17 23:23:13+00:00,179.44404265280832,202.52025859483186,213.51451693165853,219.99395980641245,206.45032626197636,,,
265,2004-04-09 23:29:49+00:00,,,,,,,,
266,2004-04-10 23:33:19+00:00,,,,,,,204.29338241102985,189.48151295205597
267,2004-04-17 23:39:26+00:00,191.48492759191,212.22782502121098,219.767807279167,217.66801399805652,214.2803845113493,212.9444095928878,210.55534912833616,
268,2004-04-18 23:23:54+00:00,185.5974435514539,195.30551540486496,205.604646578673,207.9622638656672,205.75174767692417,205.23791227872422,205.19550807661176,180.79447195449205
269,2004-04-25 23:30:16+00:00,,,,,,,,
270,2004-04-26 23:33:15+00:00,175.67582517088135,214.42986140389124,222.1980185720489,226.5601920994024,216.61534133981965,222.83850116200975,223.52078166189867,198.97830205109918
271,2004-05-04 23:24:21+00:00,185.23606973949356,197.78134727582295,203.57323597810395,203.8584552498745,210.7016335065765,206.34940012849125,205.7475600625727,185.53801020968803
272,2004-05-12 23:33:18+00:00,,,,,192.91586611503863,191.6601838492459,190.03520061682875,169.3987750421261
273,2004-05-20 23:24:49+00:00,171.06172866825048,191.73837556504103,213.55468352580553,215.76728883772867,211.39652416887535,210.48103483932778,207.68496551158688,185.70904767880117
274,2004-05-27 23:31:12+00:00,,193.10950617440332,202.7365956511118,209.41337956583996,200.40016437327512,201.8017375759132,198.63179640638896,179.65793716194878
275,2004-05-28 23:33:16+00:00,143.29774359558456,208.46418010102687,208.5039567393775,214.08197289406638,206.0849224020303,206.45435943545272,205.00485219809488,180.93628315843742
276,2004-06-05 23:25:18+00:00,135.26527059872137,,201.21525838878887,209.38387222036667,208.59041441398713,205.7699382529975,200.72625368555987,182.95038855798313
277,2004-06-13 23:33:08+00:00,125.852611510474,211.08521281570793,223.05349420504027,226.89841245875147,229.36439837651207,218.60267512424966,211.97816514767877,
278,2004-06-20 23:39:19+00:00,,,,,218.55170925036276,214.90091921545545,203.9809019684377,182.4540195398553
279,2004-06-21 23:25:45+00:00,109.97749509905758,188.20407090304317,209.95242618681536,210.68880303981703,210.8400519447646,209.84802636758107,204.2824998088301,180.45311129263422
280,2004-06-28 23:32:09+00:00,,,,,,,,
281,2004-06-29 23:33:08+00:00,,,,,,,213.6929005674058,197.0044811973018
282,2004-07-07 23:26:14+00:00,,207.76919626569432,215.20691645413226,214.88953092315444,214.11886640020973,219.11504050709846,209.75569711686086,189.30525561916727
283,2004-07-15 23:33:05+00:00,137.36614277413403,220.31931613488243,221.21370546075323,229.31969311412632,226.28835749036642,221.26174461411415,217.49252249457257,194.4166639863281
284,2004-07-22 23:39:13+00:00,,,,,,,203.4547430051626,178.37266656305138
285,2004-07-30 23:32:57+00:00,,,,,,,,
286,2004-08-07 23:39:06+00:00,,,,,,,,
287,2004-08-08 23:26:56+00:00,172.4336377945807,210.4204827922982,217.81110438147778,219.30074980415236,215.85112796459774,212.98937814122317,208.05885446069374,184.23576357084175
288,2004-08-15 23:33:18+00:00,,,,,,,,
289,2004-08-23 23:39:04+00:00,,,,,201.9352841914549,200.54809276143448,197.70142870054713,173.02112545892646
290,2004-08-24 23:27:23+00:00,182.70665983385038,216.86955759803874,218.7171893907329,222.83669810278892,213.24061226904195,209.36509707180986,201.51805676046436,180.09581980724226
291,2004-08-31 23:33:44+00:00,,,,,,,,
292,2004-09-01 23:32:51+00:00,,,,,204.29103012517882,205.16843413450206,202.88190020697166,175.9516356004706
293,2004-09-08 23:38:58+00:00,,,,,,,,
294,2004-09-09 23:27:49+00:00,186.69014510595082,220.19695676208192,226.19813476615323,229.96511371613522,224.6884860369624,217.3224546781632,206.58328180068028,182.49295574084823
295,2004-09-16 23:34:10+00:00,,,,,,,,
296,2004-09-25 23:28:12+00:00,196.51805023558168,217.28254616293316,223.71266106040494,225.4664661009687,218.9040248281683,212.86091073965474,209.46615512475938,186.86599690077907
297,2004-10-02 23:34:32+00:00,,,,207.12428432595456,198.40771440010744,207.99185076520124,195.62639089553988,172.18879965116895
298,2004-10-03 23:32:40+00:00,197.89219911720596,209.56949381092846,213.7726021455122,213.45491649348546,206.64287892611443,206.21951651353768,200.8114985607084,
299,2004-10-11 23:28:32+00:00,194.24821380938525,217.1429789782588,221.2866250721896,214.48549723047557,213.89247627346984,209.1309575362418,208.18282276933607,185.17434389916562
300,2004-10-27 23:28:52+00:00,202.7804655470937,185.28490495633062,199.73075566370645,198.65059796684818,185.98725072873526,195.58761690007208,197.8825974186064,183.58615678703725
301,2004-11-03 23:35:12+00:00,,,,,,,,
302,2004-11-28 23:29:28+00:00,,201.75142052059587,212.71672802349565,218.47602605310377,218.60196036296807,210.2504228571874,199.7745819835343,183.84214248316562
303,2004-12-05 23:35:48+00:00,,,,,,,,
304,2004-12-14 23:29:47+00:00,207.91236842507945,196.29888839611496,204.4774026379349,215.7572599738347,195.54221166331806,211.06690349699898,206.29896238558985,187.98575474180316
305,2004-12-21 23:36:05+00:00,199.02535471398213,190.85506020430148,202.58153118804552,204.86253108573436,198.10225541871557,194.88570597356565,,
306,2004-12-30 23:30:02+00:00,,195.185332152813,200.39755685533487,203.23150164724177,203.8250177925409,205.82768243301183,205.6272867620965,176.7512472249428
307,2005-01-06 23:36:18+00:00,,,,192.64103824823488,193.366471870581,191.62259022829593,189.94593401958107,164.26781357616662
308,2005-01-07 23:33:30+00:00,,201.99787486954645,202.10471447786918,204.04352963362413,202.95940412964887,202.858910995833,198.4316921684174,180.03055288421538
309,2005-01-30 23:39:45+00:00,,,,,,,,
310,2005-01-31 23:30:26+00:00,194.33387419380398,212.84619903254458,207.71497353883902,214.90429312201886,214.407160587006,218.2499055201823,201.84451706162164,183.6115708207955
311,2005-02-07 23:36:44+00:00,198.83653518573874,220.04305532697342,220.30518631585394,220.94108807395278,229.680656078826,228.23087912842092,212.74851324277714,172.75619784548272
312,2005-02-23 23:37:00+00:00,,,,,,,,
313,2005-02-24 23:33:46+00:00,,,,,,,,
314,2005-03-11 23:37:13+00:00,,,,,,,,
315,2005-03-12 23:33:49+00:00,,,,,,,215.03511198513252,192.3368873445815
316,2005-03-27 23:37:20+00:00,,,,,,,,
317,2005-04-05 23:31:12+00:00,189.81504979494275,196.32752674046088,198.33310683354605,211.62217546373128,206.69391145373942,205.96149595724472,208.44931321143503,190.51167705318298
318,2005-04-12 23:37:24+00:00,,206.69503784084964,205.98945854261032,223.5921932183247,217.32610278867318,210.1066009328208,218.00872904219412,188.18967940768476
319,2005-04-13 23:33:41+00:00,,,,,222.15160111231657,213.30353000842823,211.7463642363833,179.15576097021867
320,2005-04-21 23:31:16+00:00,177.81900204818754,202.86882295040763,212.58656449474512,215.53510999350897,216.67999107375132,212.63202003665262,211.03736256283335,186.7678981045553
321,2005-04-29 23:33:42+00:00,,,,219.5961065971083,216.67957946503185,210.31824133676304,212.5937087669843,188.72934743027744
322,2005-05-07 23:31:22+00:00,182.6377466035671,198.53918912300404,204.7704293915311,218.29488296822666,220.60081353726727,221.60987167031283,212.93378951060828,192.76467833753122
323,2005-05-22 23:39:53+00:00,,,,,,,,
324,2005-05-30 23:37:44+00:00,157.2365926329121,190.18582335958007,196.42912094383846,199.09096502103,192.4354440182995,189.11568717460932,183.0178491737802,159.39604488521107
325,2005-05-31 23:33:40+00:00,119.42600109051652,182.23941476408595,194.82442554091023,196.48297511955818,188.9338805425263,187.2996681904671,,
326,2005-06-07 23:39:48+00:00,147.5238651967681,205.43819870546196,210.11011587657464,213.029050171521,212.79195161602078,208.5290346881533,197.45080979478058,184.10373820309084
327,2005-06-08 23:31:37+00:00,,,,,,,,
328,2005-06-16 23:33:33+00:00,144.42974601832037,206.30660156592265,201.3102869386846,210.71851667236476,208.9298904750593,201.00423046078484,189.74118863017029,169.47867545766093
329,2005-07-02 23:33:31+00:00,,,,,,,193.38984237423404,174.39361697362088
330,2005-07-10 23:31:48+00:00,128.83133328282713,,175.58418413136954,,,185.4888469360641,175.71348623723344,156.86028858447003
331,2005-07-17 23:38:04+00:00,156.84333020202146,199.15003083540583,204.18998911337934,211.84664452982048,206.46672792129485,199.89698843942276,,
332,2005-07-18 23:33:32+00:00,,,,,184.55252890547095,190.31539814902752,188.23806494330032,165.33921329866277
333,2005-07-26 23:31:59+00:00,,208.84845076369166,209.73469363788666,214.62515370120383,212.93762385506162,203.6999527009386,189.74835408409032,175.98495739942265
334,2005-08-10 23:39:39+00:00,,,,,,,,
335,2005-08-11 23:32:07+00:00,,203.0981315485347,213.11583919681394,213.89710043736162,204.28539222884996,206.63096192182826,199.58341653228598,181.6764363075521
336,2005-08-27 23:32:13+00:00,184.5324813713213,213.63183080335776,217.11035532379807,221.02570248572894,209.45386637473078,208.43755325126122,205.706124666728,186.75643276699353
337,2005-09-04 23:33:16+00:00,185.71035866045062,205.76037970383769,,,,,,
338,2005-09-11 23:39:22+00:00,196.13678674714012,220.2313318508799,218.68987528966701,231.36670971535278,217.51760096384422,215.52175130210804,216.75367445824554,191.34407060164563
339,2005-09-12 23:32:15+00:00,181.84870411285914,211.7155075150992,207.01770824580672,223.03933555468544,205.44677525618823,204.13613031547533,204.2840612783742,180.0860954885271
340,2005-09-19 23:38:25+00:00,,,,,,,,
341,2005-09-20 23:33:11+00:00,,,,,,,,181.0746298474237
342,2005-10-05 23:38:22+00:00,,,,,,,,
343,2005-10-06 23:33:06+00:00,205.1324857376287,209.03318555343293,209.25931307959638,215.57991372246363,202.9367364912867,208.0387538466589,204.83511969322439,182.3740989063332
344,2005-10-21 23:38:20+00:00,,,,,,,,
345,2005-12-09 23:33:43+00:00,197.24235534441547,209.9851469706809,209.90162550779218,216.03326652674895,209.57150410809663,211.51014830730463,207.24269471135204,183.18915589284342
346,2005-12-16 23:39:55+00:00,,,,,,,,167.79413419389059
347,2005-12-25 23:33:48+00:00,198.43278281782653,209.15505532032032,208.20649136714908,217.45605097147956,213.58977201301585,212.57421867120573,207.016226645625,189.94660098561832
348,2006-01-10 23:33:57+00:00,,,,,,,,182.62071331752503
349,2006-01-26 23:34:05+00:00,198.31796156432046,214.47693524426253,220.7752333221931,,,,,
350,2006-02-10 23:40:44+00:00,,202.0502351838524,213.73248007116004,213.8377548790545,212.7997641594816,215.13702594411956,214.88526183546162,199.79873278177521
351,2006-02-11 23:34:10+00:00,193.09337078511157,197.44361836606348,202.19828745752187,211.24561692961078,211.6655173668382,210.88526568301128,214.09245505521693,201.8281238595625
352,2006-02-27 23:34:12+00:00,209.11190195071995,206.0059289861525,210.77984668873842,221.92678277080068,220.12683153829536,220.32580411636982,222.36471618308548,201.33614269482865
353,2006-03-07 23:35:05+00:00,180.9150436655902,194.1538030709119,204.46993351662496,209.73842038945355,,,,
354,2006-03-31 23:34:11+00:00,,,,,,,,
355,2006-04-07 23:40:20+00:00,179.4019320751597,198.5708180778463,195.82684728303317,199.2943604278231,196.67932292400027,197.39018745110184,196.41749579347695,
356,2006-04-08 23:35:41+00:00,171.36790393617918,163.00059543974706,173.82554317211032,172.1443247113762,161.3022324609943,176.9097290599482,177.60543354813888,161.19048637765118
357,2006-04-15 23:41:59+00:00,,180.68243737393058,189.5842259411645,201.23927582708697,191.36602798634328,191.98368327538972,187.7574213187687,162.89025745246073
358,2006-04-16 23:34:07+00:00,,177.79990945028644,192.3285842089873,193.13984613113357,180.50750610677474,191.69910930017787,185.5331192728692,167.67578898542553
359,2006-04-23 23:40:18+00:00,,,,,190.55904885648235,187.95364514573848,184.6067420465005,158.1283788466125
360,2006-05-01 23:42:14+00:00,177.09237088857392,177.7876892010003,194.82774823464143,201.75616715580497,196.99435211521904,197.53191309392466,182.84288031790695,167.65355769937136
361,2006-05-02 23:34:10+00:00,,,,,,,187.02944695116338,173.27848643263133
362,2006-05-10 23:36:11+00:00,,186.3636573911556,205.51871408500372,205.49663581661724,204.63751849926408,203.2575250374496,194.76478644792155,183.98050546802781
363,2006-05-17 23:42:26+00:00,156.10726506950607,206.14370824428352,213.42695177942312,218.7448576032902,217.05592097090292,213.22854864177518,199.0009773326069,179.83299160597483
364,2006-05-18 23:34:11+00:00,133.4619568204702,209.08161831935027,218.91577960027834,222.15257957857105,,,,
365,2006-06-03 23:34:09+00:00,129.11593524287113,183.9755612680654,197.5666102777049,196.091348439023,194.26302388905194,190.75992812401188,190.76535361949502,
366,2006-06-11 23:36:38+00:00,125.13092876089237,172.4569778947839,189.21054286039632,181.41120793565065,170.1552335595307,179.41056030261126,184.37052665502023,167.37082410411597
367,2006-06-27 23:36:53+00:00,128.7376719028478,206.38082666064938,215.75586470097295,211.45245382032255,202.10880166856563,208.75082735587324,200.9048055664992,179.5593689254624
368,2006-07-04 23:43:10+00:00,,,,,,,,
369,2006-07-05 23:33:59+00:00,109.55216742900414,216.96916145762037,214.13850796333404,221.9051361205337,209.26462838027862,213.782940983315,203.12487426669367,191.27259138607425
370,2006-07-12 23:40:06+00:00,,,,,,,183.43675361713238,162.48412715935632
371,2006-07-28 23:39:59+00:00,,,,,,,185.10059069275272,177.13966519563775
372,2006-07-29 23:37:20+00:00,168.90562203106663,208.46807459237465,212.70306365082155,208.02500366356253,207.94262372868945,211.39237157473696,198.19125688181774,185.53331498596052
373,2006-08-13 23:39:58+00:00,,,,,,,,
374,2006-08-21 23:43:48+00:00,177.43613919072956,207.15391990325344,207.92958152342229,211.82296364871783,207.60710931537324,204.4991601242127,195.82993172898327,186.5480699968235
375,2006-08-22 23:33:46+00:00,192.8246533429606,213.2087067370461,207.16524918385787,214.9569481463841,208.1367277241374,202.72196138452776,189.92742763923434,178.65834684682824
376,2006-08-30 23:37:44+00:00,191.31083533480404,217.56048910966442,224.352039307481,224.85081477661254,214.39958512642082,214.1364799587534,203.0361648760366,187.93133233639963
377,2006-09-15 23:37:56+00:00,185.1547868309483,219.2283105639423,217.43405770083908,218.74578327364088,211.84815768156747,203.33444146091313,207.99915247599424,178.60744415226335
378,2006-09-22 23:44:12+00:00,212.74819831948946,217.88120504827094,217.1926678414124,214.1299677594787,215.71191473593743,212.10855778838103,216.43902482067125,193.99210599765092
379,2006-09-23 23:33:35+00:00,201.10400368119377,197.72924904671152,206.56803309272263,206.72046048389555,203.6136576692811,201.62024345553726,197.9216670610224,175.11653569543165
380,2006-10-01 23:38:07+00:00,187.08818023747537,201.2032942117655,207.71568479697558,203.11975157800848,206.19502899877418,198.27975475488932,199.45505380390432,181.96157204198897
381,2006-10-08 23:44:22+00:00,,,193.39368333445054,,,,,
382,2006-10-17 23:38:17+00:00,173.32973417793565,197.64780373367094,201.88407453821196,205.10290303783253,201.610615503332,197.57992949744644,205.7377286200279,188.00563856855945
383,2006-11-10 23:33:59+00:00,,204.8554666281902,210.45185950282934,212.54099321125793,206.04062424670718,199.87873796539378,207.43739108166892,188.87178247221632
384,2006-11-18 23:38:34+00:00,,199.75907871882904,206.71064731460498,211.34994090760432,204.5535212849548,203.48781774415954,209.73110350380327,189.82832237472988
385,2006-12-04 23:38:42+00:00,,202.22556375026562,207.6136402348181,208.30489665977694,211.31486549162142,211.39748899182484,212.5083820364129,179.6470483353161
386,2007-01-05 23:38:57+00:00,,214.40584143685103,217.76794940670982,219.27941830513478,222.9153366741941,224.37437235706759,223.19437264700855,200.51945812016197
387,2007-01-13 23:34:19+00:00,,,,,,,,
388,2007-01-21 23:39:02+00:00,217.74147153138537,214.84676942917866,226.531708029448,225.90719478964698,225.4332141555214,227.23499354996733,224.44969028127716,205.0153214360023
389,2007-01-29 23:34:26+00:00,,197.00782621559262,203.08991993487464,205.31358175715283,197.63347115993253,199.25885671763095,202.878124981132,182.45725237857775
