,dates,usa_CA_0152-0000,usa_CA_0152-0001,usa_CA_0152-0002,usa_CA_0152-0003,usa_CA_0152-0004,usa_CA_0152-0005,usa_CA_0152-0006,usa_CA_0152-0007,usa_CA_0152-0008,usa_CA_0152-0009,usa_CA_0152-0010,usa_CA_0152-0011
122,1997-05-31 18:09:14+00:00,211.09017320482735,181.81446005593907,190.29622646167314,178.96273628039174,184.56601138941664,208.1542097697869,211.04803653355336,194.13823555022472,209.08518703015275,213.6933345999662,212.44795383411832,205.328225829029
123,1997-07-02 18:10:20+00:00,195.9504899721098,174.01013964139398,185.43981908743405,183.51446162219787,192.92118807175225,186.9054290827754,194.52383279879155,203.23870614856992,198.81889613803156,205.97763748121815,197.73065008686348,200.89362748415124
124,1997-07-18 18:10:53+00:00,192.98505050263557,178.6950651613746,183.28870323120793,194.15873752661253,193.33593549628856,178.3818904317507,201.5372259773444,197.80275538988647,195.46252365387065,194.60113637335425,187.39281796987265,210.45557352264524
125,1997-09-04 18:12:23+00:00,208.33395071813143,189.74146647462007,201.805765677182,204.9565773585204,207.39250798816582,207.39508857709518,210.8608246731873,213.53980515179333,209.07563799732105,204.95293508363167,209.00348349912292,217.06344446256463
126,1997-09-20 18:12:51+00:00,209.75557203096858,194.76153956233463,195.05142147464414,203.09719369887225,204.73782569321227,211.0306036714364,216.70221792747068,220.6306444257131,212.76547318740728,212.8364209889005,211.41501186728053,213.3635374420169
127,1997-10-06 18:13:18+00:00,181.29636184085803,161.81112975393222,179.08911972050143,174.3829652027272,169.6908543030802,177.30106056941224,188.5743798003511,189.13325741462978,184.82070038091098,189.80766534415372,191.89277319578244,183.73630125875064
128,1997-10-22 18:13:45+00:00,171.64100187796393,166.81501679416667,178.32643910058655,183.26899115339367,184.76987008327475,193.0558875945178,192.24883038354469,179.04727488637042,178.63733122003845,185.85607026930666,175.02801460086647,176.92348379122808
129,1997-12-09 18:14:56+00:00,134.69471986328048,131.34506290114098,176.47129862014788,144.98972627983463,127.81105834455273,171.3209214063423,170.95292357283606,171.311752386494,186.72925208778847,165.01679798892982,164.18183189316477,157.70562287699224
130,1997-12-25 18:15:18+00:00,144.33473466333805,139.8715250691022,163.62159883070055,,133.548483467518,185.53984191680587,170.20423051983715,182.99205076808502,197.5785149891027,184.37541888696904,171.79247176113964,165.4153037030843
131,1998-02-11 18:16:22+00:00,159.313459603867,133.58523842445598,143.85134012137772,,131.8940373567185,,146.3976898664164,191.52791477904933,184.48076074296796,184.9706853407381,187.02023710011105,173.10973284581442
132,1998-02-27 18:16:38+00:00,174.37166650354666,135.40587506878325,148.3398586181446,149.14379487644626,134.8583290657908,,150.17066614035352,194.54961332766712,183.07405312923035,195.09158308943765,,
133,1998-04-16 18:17:16+00:00,,156.67900089662157,181.35939099530705,162.67890035178593,158.2348871200069,177.86632266018353,196.7797711238892,186.80644782739606,187.6049378330756,210.19672796977102,210.66001321508293,206.66476503916093
134,1998-09-23 18:19:07+00:00,176.98416648748375,166.65216529767238,180.90227547148731,179.6074505114342,177.7643682029365,186.20528144123088,183.35399855289137,183.08744373620732,171.69202064630454,176.89120761801146,177.91207431998603,187.76418617934203
135,1998-10-09 18:19:08+00:00,198.26279343820596,173.7095672977287,179.53970588406608,181.104465390166,187.66563418018222,188.1995298200187,193.6607545524015,198.1718609953053,202.7099531287697,205.49695593572545,211.49994350969922,217.53882206910063
136,1998-11-26 18:19:18+00:00,132.51300269551203,115.97200903261822,154.5680205359051,,133.84559364407627,145.81831938842973,151.1702988721589,160.2368797525674,167.06931411402815,,172.6309926111793,170.53098102178916
137,1998-12-12 18:19:13+00:00,154.38312335678734,133.80142616824068,161.32048639552588,141.8484284737152,136.86629375547247,180.0883232771129,186.71404841341604,180.91214822828329,187.51439185323997,195.45302499174073,,180.92662124888022
138,1998-12-28 18:19:23+00:00,140.80840140260145,,174.46818613914274,164.9603484347083,156.66976218121548,179.8572148667564,185.70328544050358,181.45324777771205,178.86341185307157,190.9257826103169,198.6218727442776,187.49869444282274
139,1999-01-13 18:19:17+00:00,157.30123772797808,,172.13153859534768,155.58977903541452,144.74018376871916,179.29727762387103,199.69187753665543,190.19118799232788,180.52599642264684,,180.06725599300947,175.34902241097078
140,1999-01-29 18:19:20+00:00,166.96963580774994,154.59835158095024,185.0095643508648,159.22401883330824,150.48646177427142,179.39306931140754,189.80939580615564,193.82681217247887,195.01272699011204,192.81851254615677,193.296114644935,193.86219035727447
141,1999-03-02 18:19:29+00:00,168.68137487055554,144.59705073288,159.73917718232798,152.54923022083406,152.18308409786795,166.17031628415862,166.90718676852075,190.47279405206558,188.20362711770585,193.40201231406158,189.4484572973085,183.253813814076
142,1999-04-19 18:19:01+00:00,190.67796934974024,157.23522491385657,174.4186165055373,174.62893047012142,169.16962120414803,161.85336390850014,181.97462959693843,174.78566486378332,175.5984338185362,206.74771602650023,207.28919193799555,203.8777708403039
143,1999-05-21 18:18:36+00:00,174.54008062661867,144.78199940815043,179.3446162406116,181.1083001647003,183.74459849162565,180.70823913934584,175.05585520924527,176.9103831262107,181.73944353524314,199.17841909561176,200.33837344953295,192.47207868977642
144,1999-06-06 18:18:18+00:00,171.03135470339558,148.08744001148474,175.58766457883047,174.5116290875162,180.44806532428007,177.93439065772878,183.22159039545784,178.09547871967027,184.6931660496694,199.7926860369357,211.69998210229366,196.51801896263808
145,1999-07-08 18:18:03+00:00,185.1054973142724,170.16231315806158,178.56407263675172,182.41002996894363,181.29526475505025,177.94467212771067,180.31961273245656,178.02491850843097,182.4222041935241,194.01815408603278,195.873836021092,200.2987851123273
146,1999-07-24 18:18:01+00:00,198.459022973913,181.36167966487304,184.68227804659625,194.26530602542462,185.99058373164357,192.4739907676261,194.41741684742817,195.03761073384902,201.12573683493122,205.51724576057327,209.13150410960355,211.46151486997766
147,1999-08-01 18:33:11+00:00,201.14270060338396,186.42971482373162,190.88097366255076,190.81046103164633,190.8338578359617,198.57990128677946,196.37681579558804,199.34533488001833,208.9703794685931,203.41025934481942,214.19381799248643,214.0127056929746
148,1999-08-17 18:33:08+00:00,202.64255830608352,179.61454454576318,186.37134464966246,200.56012835273742,193.0168205112286,194.61565974295814,199.5894535310739,205.44213114187565,202.53553259842008,213.6688215709121,217.2403212744103,217.99074737462556
149,1999-09-02 18:33:14+00:00,198.10430109006248,181.0962251452204,185.54687874537245,189.46432496198838,189.4595602822059,192.82516794513,192.43959641379251,197.3853692949475,197.6255592283688,201.28148972618308,200.17647095896112,206.80184612369132
150,1999-09-10 18:17:08+00:00,205.05261987011914,187.53360468026185,192.30317413448373,192.4157246637352,196.5332133299391,188.96304665826477,196.58164812084513,196.5621202825094,198.57917142228638,199.73182352401471,199.90760648804246,205.35530589710675
151,1999-10-04 18:33:20+00:00,212.6222131348462,192.71882974472766,190.53610611876562,192.202641364676,197.96453549402753,199.13029688477044,206.3517784874704,203.10383630406966,200.39202122422174,215.10807107289287,215.8753878923569,222.54435378593715
152,1999-10-20 18:33:09+00:00,201.44223295020635,186.54523772941883,183.00729632976612,189.12526844565002,194.9354561987684,191.62488522954519,198.5012027894086,202.19699475185843,200.87092799738392,212.05954287755878,206.27453436420095,204.08065402729966
153,1999-11-21 18:33:06+00:00,180.72700996392928,167.45759033041028,184.5303502137351,170.25344916442953,170.7987816327605,179.00430710757703,181.11961732706382,171.40156449411944,176.13555258594877,184.84840455001614,191.21366261181075,183.27285252536882
154,1999-12-07 18:33:11+00:00,177.00824955137296,161.44960896877353,183.66409705524774,170.10578104094742,160.85391142005633,183.55304004420918,184.40679499393792,193.72657501277357,192.03046677301185,191.58262716506306,195.21247901092002,190.7438307553047
155,1999-12-15 18:15:25+00:00,146.39776130465793,142.15690753446634,155.83969703637626,164.56958235215455,153.66642447209037,176.91641655873374,183.3115666055997,181.44176630901157,177.54738712963905,181.71183910280428,185.5473941722098,178.69100782605295
156,1999-12-23 18:33:10+00:00,166.13466627757052,147.85441341278676,176.7259972777577,174.15212616448702,166.6435271189229,185.25243955315244,194.33821530797744,201.16987160919155,198.706564330302,,196.51941250642284,187.47707764530995
157,2000-01-08 18:33:08+00:00,167.949387796048,158.77299349315845,187.17157259602973,188.25554685447224,174.63947886553458,184.8792919207736,199.81617256848662,195.18965855369655,187.6744929614302,,192.21252797163766,195.22015405703704
158,2000-02-01 18:14:36+00:00,153.56702786932203,133.69804283163162,172.70798749679247,154.14145285690174,142.03546165009632,162.12494260225395,,180.35119856690426,183.57553887022178,179.0632360501337,,
159,2000-02-17 18:14:05+00:00,137.72541491873264,107.40618459936012,,,117.71727410339318,,,152.48014789860844,,,163.9468722711997,
160,2000-03-12 18:32:51+00:00,,148.34161345950878,179.6939515925039,156.8742902086671,153.72612455222773,161.7741773803831,188.79616181586795,181.68937430929483,183.71385740596136,209.91667903259676,218.16839055654088,208.7570701318603
161,2000-03-20 18:14:18+00:00,156.40093435870497,138.28497634490734,159.10357813163998,152.51149198448002,146.5461141687123,166.54827975617582,,171.82316228657857,182.91660112965334,195.48032849046905,206.638629833341,198.53744212633495
162,2000-03-28 18:32:49+00:00,176.3718806973019,153.42973467351885,182.139659575981,174.49288301502176,160.45075050196428,186.3148123791992,,178.1617886621999,181.9161092355402,198.5251752755994,213.3133342841219,212.54750609087154
163,2000-04-29 18:32:35+00:00,167.77321104026734,154.84007477153332,179.21967988273474,168.50359396792703,162.93356954475334,187.2137592613272,192.7828566703328,177.92265468098054,185.55808433406864,198.27693342124232,214.07379327426295,214.5221644762405
164,2000-05-31 18:32:13+00:00,177.42445251657412,160.3570691940581,175.29049776046247,169.46894680931774,172.3938546707166,182.4126605639229,186.77165876040547,187.65802886163556,190.4116980705986,192.71841839919128,204.24857301647947,206.1917380097686
165,2000-07-18 18:31:42+00:00,173.81104372948056,163.11387783746514,179.2810174989791,179.98332112135066,184.73759078098325,191.3381692779242,195.61303618967014,196.1044053458221,198.68865827808844,200.41866743508106,208.99923654003666,208.52986926865555
166,2000-07-26 18:17:23+00:00,182.1976237821946,169.49976019926257,180.23411661660637,182.2019685381019,186.5396422222854,186.8176098463088,188.75639315860005,186.41710927305658,192.11561350948682,195.33652863477982,203.594391781446,207.40897316405577
167,2000-08-11 18:17:50+00:00,,,,,,,191.96916778795307,190.92302645810767,191.90661706643962,200.2070470074873,209.1315223095314,209.75522583470047
168,2000-08-19 18:31:20+00:00,201.64653259620957,186.92769167975584,186.27145502708046,193.9992687064298,190.50447709132854,193.48270547754134,200.6607113846853,197.1860650438781,194.4284399172019,204.3975163238695,205.3656073287241,205.31736001683083
169,2000-09-04 18:31:05+00:00,204.3337601152251,189.50916888266258,190.77611379392397,200.45928819232725,197.8228678509135,196.86292679619328,204.33130770648611,202.13452652974433,205.83134622011818,211.58389208115895,214.6893602910087,213.27264447363106
170,2000-09-28 18:18:42+00:00,200.8473404831831,188.1761281947528,182.03708912062075,191.01188940638272,185.94917963040098,193.3476829276652,193.9860792976377,194.80335421343906,195.23860324617917,204.76044970965995,207.09083959751973,209.17752908503647
171,2000-10-14 18:18:50+00:00,189.80642493803867,173.58323534705093,179.79897984468698,183.21216307853425,181.88984075577648,179.38912844925906,197.41391873144028,195.35561121927094,191.54778897459738,191.935722234972,201.4286757882872,207.2913514448831
172,2000-10-22 18:30:32+00:00,185.44879200659642,170.39759890275838,187.93110003877035,192.41616818807458,186.01428653041185,189.0125475056397,199.01614413572582,197.71021427483652,201.76154409087547,195.24026345513806,199.06983633802065,198.54407547298487
173,2000-10-30 18:19:04+00:00,174.49481609035413,168.13116124241265,176.60679087236812,,167.96916374740934,185.9898921378874,,184.56223303498544,185.20666982958664,181.74433628694865,190.6626643872387,197.1272835089353
174,2000-11-07 18:30:35+00:00,193.09679596313288,184.15123723464686,181.58260921547205,177.22661398534518,173.81047720794342,183.26745189216624,194.04096192098768,200.703320546451,204.08535372137203,191.46261212418023,195.5821261283281,202.19700186224875
175,2000-11-15 18:19:17+00:00,176.8125084346838,166.8068525423605,183.18337941529413,187.21167865725192,166.72985663280642,184.5967933267391,202.70714488110693,210.8947462074801,200.7176470505159,195.1444434422894,193.84172483152315,199.41444165359297
176,2000-11-23 18:30:36+00:00,,159.39191210455255,183.0375161064771,175.5782012700917,161.62734267627272,184.3511763746848,188.29878768491594,192.95398782976932,189.28966777508901,,188.75255702784074,188.49610382837352
177,2000-12-25 18:30:45+00:00,,158.86274074318624,187.01866889581623,,155.92529383191382,168.2499842372134,186.8656399668585,185.42779249413528,181.37383430786534,,193.7689057888915,182.2461133696139
178,2001-01-02 18:19:59+00:00,142.04264807556717,141.8007137679363,183.87518838561263,168.38049645331796,145.44145682281442,170.14744481496,185.3220236988895,179.22209769781463,175.53067341242308,184.6714991028628,176.65238396262808,180.76255525436375
179,2001-01-18 18:20:10+00:00,148.77293639257604,150.66592630977343,173.65107937717673,162.47513397717387,145.8952005110536,165.89352862271562,193.14311619499546,186.6062542376545,179.76205808247343,,188.00759502331272,175.13379294178114
180,2001-01-26 18:30:49+00:00,,140.45283040313564,174.2636149337514,,143.91629801044502,164.27648378555838,,180.19641952225055,,,187.35171928251634,
181,2001-02-03 18:20:17+00:00,150.89264596839485,138.85104672915858,164.58407325987102,128.14879408852062,131.14148151804145,159.53009658826204,184.7645755135233,176.0147126398018,171.60384431253362,185.6648114533397,180.61208363395173,182.56720249462165
182,2001-03-07 18:20:25+00:00,158.9451145711029,145.67799287029007,159.02063763929127,143.34638575830337,143.1120874304606,156.61929987687506,,166.15105974712253,187.48391333692877,182.24828323655885,173.83353857252436,171.55242161505657
183,2001-03-31 18:30:26+00:00,175.07127363605105,164.11932337054782,176.40615198005122,162.97636834974952,155.86165794449738,162.87472249157838,197.08576098318565,,189.09023496653123,206.8002992126319,211.2597975786955,196.2067794068589
184,2001-04-08 18:20:11+00:00,172.43409801889936,162.87792342321134,177.61367944349504,161.82989224914013,151.03029894794508,149.16594139727766,177.90913107990252,179.9353116814658,179.9062110129291,199.58577452852757,197.48836616400425,188.71965187672524
185,2001-04-16 18:30:25+00:00,199.2671468918624,168.8689585459804,181.17480680658437,176.48229150841675,173.4224442321758,173.45449327531665,194.5477331811867,204.34446261208137,190.20896130486932,209.42254114149654,210.15180889003193,191.73033343705015
186,2001-04-24 18:20:23+00:00,181.13267178370734,163.54046183124854,178.9239107134908,161.53005552755107,169.7853598761746,176.5991533013684,191.69871791418532,198.4271148729706,188.98893660988855,198.07648186464556,194.80329889185896,182.7572335280428
187,2001-06-03 18:29:59+00:00,197.37716312455933,165.34763680485523,180.50559130579774,177.78259417157437,171.7129644245299,178.1963519546591,195.9389771646904,199.63825988744645,209.5530243156941,209.76442875870873,198.31618065297593,201.87253025866545
188,2001-06-11 18:20:39+00:00,178.3519748751257,159.12083294984038,174.5382533216121,170.3033896051297,165.79390033078957,182.52881835188757,174.21471896767525,172.19211162200256,192.2226061985081,191.21924257279954,179.4835068785144,190.63858056270072
189,2001-06-19 18:29:47+00:00,191.11515103296856,162.12563334511395,181.84938310796548,175.60988864645523,183.64827237657326,184.29586220881103,181.95889171905648,192.2373082783225,199.13917201172015,196.8555385458754,191.40955248811747,194.73894719577683
190,2001-06-27 18:20:38+00:00,200.45885126671246,175.76485388278147,186.04509355223212,175.047909222586,178.7551494189651,181.82065090766585,188.67645338274028,190.45897465458992,198.804913359358,204.7537941860157,194.1864820649927,197.69177951787566
191,2001-07-21 18:29:35+00:00,201.11568221588504,167.51100770777828,182.07854957739696,187.0447314425632,187.8824734519348,190.74812406275956,195.43038029687364,191.62718205071468,198.43535297650845,196.68773811377838,199.47751021668054,203.99618410586967
192,2001-08-22 18:29:05+00:00,202.67456057849614,182.71130027875532,188.22636163888484,195.68651301486383,196.50230784709177,197.64837915359246,202.3479550832424,197.945356846974,196.40087399369557,201.73451516240422,204.67823759214096,220.73504449244217
193,2001-10-25 18:28:35+00:00,206.36122968381156,177.50758154808366,183.41351394239587,194.3268685296088,186.05267288985561,187.0097920848958,192.74759112660882,187.6008007700793,198.24709121901665,191.96412779884076,189.46300389321587,
194,2001-11-26 18:28:51+00:00,171.26547840217467,161.72991200075597,179.27371616791964,164.92982727977915,167.38530862184368,174.16800823386563,170.6815554086975,175.4436119934278,181.79699928901124,179.89982053889418,185.16926978218893,178.44134677667347
195,2001-12-12 18:28:56+00:00,158.059302986133,155.01033433957767,183.04338006295131,172.27324237398383,166.84180120105856,178.35369780913987,,183.7923746773602,184.4974187517578,179.6110057885566,183.8040251791122,181.7597565911851
196,2002-01-05 18:19:18+00:00,164.59676787785622,152.02660901977458,168.71106952306104,150.8075250037773,150.86321188978368,176.80905740651266,,,,,,
197,2002-01-13 18:29:04+00:00,,,188.6889258432723,,160.26305412442397,172.23864615766158,189.29921850872458,174.0331219651809,184.20632756101298,191.0503515940021,202.534532384216,191.50913164423469
198,2002-01-29 18:29:03+00:00,,154.35880967796038,186.0956315268801,164.45033970731967,167.18331562065165,173.6154972375865,187.95529562180542,197.54277006905156,192.10833880592367,186.60164504212221,195.4360908042507,187.35077217208988
199,2002-02-06 18:19:02+00:00,151.56007745172843,161.1814332869136,168.32703575658033,143.34924983291342,148.6928502857073,166.2188900363982,193.63385116350577,198.19330628536417,186.58348835168886,188.9260870490939,188.9364618724832,190.91143528574767
200,2002-03-02 18:29:15+00:00,181.39459257035682,167.80803523319182,167.60664985122818,160.96941845675406,162.8409400922962,176.08711830699968,185.04184414572288,192.59309072387717,187.54017627646587,190.20121571063092,183.9946550259795,191.51879772620475
201,2002-03-18 18:29:04+00:00,181.83480364568325,170.46654267838855,179.27148902345175,,171.09098402253193,176.59693929741533,183.35522498923095,194.55560808329136,195.8727501644498,191.86185072650798,197.2885700631315,191.00341037866318
202,2002-04-19 18:29:04+00:00,191.72918842195682,166.35083929922405,189.66201372347027,174.90394573610251,181.5673729689766,182.10929738934243,188.5589180292021,186.21451409813065,188.11726371110453,197.7520013909679,199.57991182414366,201.59553101390756
203,2002-05-13 18:17:13+00:00,189.58443106118182,157.67736420970715,172.62324208925168,173.27771323394433,170.20163106894992,175.11929085544867,180.4300805552346,183.03958890235867,184.40670968668087,191.72150197176282,193.50000028887405,195.15929279231483
204,2002-06-06 18:28:52+00:00,183.38051415621715,165.14085255091854,184.59993301530392,177.37418129826935,166.66922789551194,186.0997054641674,185.02888360376144,182.19609334985972,182.41925850476983,189.92465969928975,191.20777849182522,194.82477260430775
205,2002-06-14 18:16:31+00:00,181.88571250011307,163.87136322773176,181.37518012157884,165.68505980621012,173.87319004429003,184.95600125065357,182.38358966826155,174.03608043626537,182.22865419777403,191.2384944800619,190.31846687348403,192.45754216104197
206,2002-06-22 18:28:45+00:00,189.64062788858678,176.85032589279973,185.28901470822214,177.96905445459853,182.7104322989498,191.92058718323608,189.41210730766986,184.1511549748026,188.54985031651725,195.6522858213127,193.8946381458695,200.14812584198594
207,2002-06-30 18:16:09+00:00,189.89740570914714,168.32306599105328,175.44439681766477,182.94748420851067,189.51405937532496,187.32506514251799,178.37610722454903,179.1457831773385,191.80350810178555,183.54637563500566,186.21345901580065,195.7473867798416
208,2002-07-08 18:28:42+00:00,189.238729712332,173.84416404459228,182.155685319788,183.42096487362815,182.15561397673432,172.49118639692165,180.97884335445656,183.37261543977962,179.89776989914097,191.88366308144836,191.2950511724884,194.86676589096956
209,2002-08-09 18:28:28+00:00,194.3742419812164,169.92317550601578,171.92243727014892,182.09018722684695,168.22120698117737,168.7322136543712,173.29441160352732,175.81326336056316,171.38929773761075,180.4319053132393,184.74900232767328,183.0753631687127
210,2002-09-02 18:14:27+00:00,222.80083041557432,198.63387454457296,189.11663552637643,191.95867247558357,195.4710005764061,192.63678332974703,203.58700739104253,202.81487724094276,200.79376275371683,204.29779395579732,208.98188654463547,217.8171048869511
211,2002-09-10 18:28:14+00:00,198.52109763585872,189.46811907393925,184.0210496448905,184.9209456952435,184.4422913366522,190.5388274421025,192.71806706498558,187.2252647855511,186.24289090382575,195.0363402717905,192.2779354238436,203.48787176542208
212,2002-09-18 18:14:07+00:00,197.6997668429704,184.6860065287378,187.5428538142497,188.81472950037445,185.3735398152179,193.80059190135896,193.12706564380122,182.95359541167596,181.20928738467464,190.00286355939227,189.53682250643266,197.50606754505333
213,2002-10-04 18:13:38+00:00,203.20692379601905,176.23081408078446,186.95964484099247,193.2068858325141,183.64009238078393,193.01086411042408,192.08055833243694,187.18541702616312,185.3664939983995,190.545969734384,191.60899900131628,192.9388807156143
214,2002-11-13 18:28:12+00:00,167.99170388158788,149.27082077130746,174.65135513842665,144.9778572317568,150.6575091334903,161.98470656741367,173.48040580788285,172.62841830327375,185.49465398971577,181.09617403029822,189.40120949031953,186.49807500267485
215,2002-12-07 18:11:43+00:00,162.86996851495223,155.27267430117675,152.63709229827944,153.1003901751194,152.05660936211697,156.4336397038021,138.07107449520612,172.2023540704049,177.61335951791818,181.15724008768066,186.561541760671,170.9669062246161
216,2002-12-23 18:12:08+00:00,155.5206871564195,134.45380865351282,176.78399318265264,145.17711122559143,139.0060727193776,142.9579569580385,133.06155270356487,166.41198636775425,181.49592357445894,177.20425598154335,184.32624305595976,174.19807092266203
217,2002-12-31 18:28:38+00:00,117.92069840124644,103.68556751150966,167.60708617048058,,137.15559311173573,138.71396086009628,144.54571590284607,163.37386240215847,174.752048628788,,177.72556150824389,
218,2003-01-08 18:12:30+00:00,146.2220646814353,125.33228258881518,169.05073904540177,139.67969738161855,141.65184874686327,151.46046311142732,154.30587265341336,167.8450008938819,170.44584533935546,,181.2152326455366,169.1205538085593
219,2003-01-16 18:28:44+00:00,178.58791377491238,180.4297632327192,191.44772051571985,162.17411171299207,150.3677296114021,171.69360823329208,171.67072968550283,191.39874153651363,203.13506512326407,197.06638315796474,193.8646915819163,196.79613480488354
220,2003-02-09 18:13:12+00:00,149.0838997541507,146.4243446999369,172.57007627159996,139.46782802651757,136.6513147609326,163.5806904046524,181.8754659646001,183.95577573978125,180.93479054045164,191.3845239736348,189.910661642786,186.23465237427106
221,2003-02-25 18:13:36+00:00,153.08534735869617,136.14922647580687,171.98794186239923,141.89846879972072,141.61794321434334,161.91013883952937,176.1174504019945,168.36767463413568,161.53525577124927,175.0545182158844,166.12526155981107,184.82763002790415
222,2003-03-05 18:29:01+00:00,177.9365424355098,164.13644867614738,173.29815269986454,157.7988579986569,155.0119289876173,171.09393887789108,177.33707743122454,181.32351975232376,183.74885638730495,197.71399330829829,201.10373656141832,201.33077987695165
223,2003-03-21 18:28:58+00:00,177.27914312896777,161.83415091402753,182.14613938592328,162.00439296462508,164.0024480810234,170.22187059099068,183.17920565340407,184.79842450070205,181.52429402447066,193.87169054173998,195.966023197234,197.58159348107154
224,2003-03-29 18:14:26+00:00,192.34649763242192,158.55239204768745,173.5698876298957,155.0812389814104,164.78469653734882,171.9705341706385,186.19001968011432,192.66955477930452,189.44804194528948,190.65458350279496,191.46011606641113,195.62661951796986
225,2003-04-06 18:29:03+00:00,181.10677589953625,151.355293013055,169.90925144681512,155.83550346003074,156.18025275086083,165.33728355103418,178.61130886987146,177.88202626892556,181.8311493630236,193.23925862638282,197.00658905638232,191.92640562312792
226,2003-04-30 18:15:14+00:00,175.68465683910696,157.34930670399515,168.02843284421607,161.5308017564078,167.94671907993973,182.3636092688331,190.82583975355067,177.5720284973624,173.1710875672537,189.2056638309135,191.96583498656017,187.83835186501116
227,2003-05-16 18:15:33+00:00,168.6088017001177,147.07234107285717,162.43979067146296,152.95162599621563,150.9090921635557,166.38187983408392,172.24868578768834,164.63738120254877,163.92590944452758,180.25635784439285,188.37710193678538,191.95310540558532
228,2003-06-01 18:15:49+00:00,161.65661616723435,146.70190628137428,160.97264882485436,144.53445706428445,157.8885136355944,163.61597559873536,175.00044927515953,173.08335459395897,175.25916164835365,195.17337266073832,192.44602619109358,199.27322742724684
229,2003-08-12 18:28:42+00:00,178.30754390612105,167.78077952622655,177.61374326691453,167.48928266544348,165.16078721507674,,,188.0877016914387,181.39739881087147,193.94056869549044,195.8579824692641,205.23716035255123
230,2003-08-20 18:17:21+00:00,199.85309364029462,180.05530468612014,187.76273540989834,183.62985884151436,188.73242594921697,190.08949800154326,195.2830165886634,193.8874437583867,195.2224518272428,199.2333657583899,201.03338833708733,209.6134252767291
231,2003-08-28 18:28:39+00:00,,177.601569557077,184.8591512295145,183.73896631661418,177.14683505137836,187.61974105422658,197.2861601653965,195.83556117208957,202.4745870193866,201.38245087438344,,221.85185679344207
232,2003-09-05 18:17:38+00:00,211.15868626183538,194.98578404736674,192.8473440741629,194.45745552589327,195.31353917035233,195.31824571599958,197.87696021643086,195.9853467424594,198.42571258492066,205.56966188837075,214.16644663490072,224.59718366093935
233,2003-09-21 18:17:53+00:00,205.79433088032488,183.63042583562248,186.02791588994708,185.65696021070525,181.13589210999106,186.9779073831658,191.72254366455968,191.96894411733197,192.45634186542793,191.73831475659983,201.44456744288755,210.23645968666617
234,2003-09-29 18:28:28+00:00,204.09711561607963,188.70627728719754,186.94668510940804,196.94093077326005,189.3103989109918,195.00653613741162,199.99276093275907,,,201.8315044033678,206.4927345628148,213.71802300353036
235,2003-10-07 18:18:05+00:00,189.64806896460283,170.0545848863104,174.8874015009271,173.54271014390082,168.74817892120035,181.06309050717545,186.02450657865668,185.60662206796627,187.50293396692652,189.95244547011563,189.36406153707352,194.95416223699036
236,2003-10-23 18:18:18+00:00,159.11214332319867,159.9271907664519,176.9156449648398,155.16549817205916,155.59639227399427,170.2918724879674,179.58634927584635,174.31641987447475,173.92596895495743,175.4948316326098,180.18752917731794,178.66687496089227
237,2003-11-16 18:28:53+00:00,185.9528663191459,171.4807327145865,,175.13109160859915,171.91157559029338,179.86999660549935,200.08212609389227,181.5471808266591,176.90728983978244,188.06227328276762,192.26820630184454,185.25261019915365
238,2003-12-02 18:28:57+00:00,,170.63532573971966,176.53864939340565,157.50726109725957,144.52211898506033,186.53748297747302,188.7889895056295,189.05182882470478,174.00440485395035,,184.76137193690124,
239,2003-12-18 18:29:06+00:00,,163.13155647888073,182.2359841987582,164.38350906938385,142.24293755191425,177.0231561106247,,,177.573953159749,182.59699425542325,187.98598825253467,179.38066557660196
240,2003-12-26 18:19:01+00:00,147.04992447624394,132.98609741176995,164.94675587559405,152.02828137090466,152.59553693943414,177.1962022495878,137.77076568740708,185.65837581119976,179.89023830559051,163.63778547008204,182.3884173878443,169.27436264085893
241,2004-01-03 18:29:12+00:00,,155.44193818525903,176.46272781364738,154.20836267079247,,177.61848610575495,162.51238665496413,185.21508502821968,196.3179073910973,,179.82287186527614,176.97095597535431
242,2004-02-12 18:19:11+00:00,147.8447643194766,166.12380844898357,174.22998671842882,142.40282960026897,146.53532573163463,186.91571755467209,173.1795629072019,192.4867293756252,185.89443705150472,201.91613624785396,177.63061133482194,173.281043049663
243,2004-02-28 18:19:17+00:00,165.63044383885503,149.93663068371163,159.62875460208753,127.751672949131,131.0460031479701,170.39120470874803,175.19533497873692,194.46637343567585,173.49594404058425,189.13827302374773,182.84685604356306,172.42178964030364
244,2004-03-07 18:29:30+00:00,179.29930794689537,165.33236486851814,178.58811326207163,161.97762621840513,,,,183.86015991018348,197.37980245797124,189.06660474048624,185.94949360155843,183.4330839199653
245,2004-03-31 18:19:30+00:00,161.54118236552114,146.26753785236554,154.09823653061554,143.29759160500788,152.91169373609716,151.82760431419254,,183.6196160132084,184.4042812543237,189.18173856535026,182.8229911562245,183.7419735936654
246,2004-04-16 18:20:02+00:00,176.40700085889395,161.1155515931392,172.64975880078117,155.5437173277215,152.03623374467296,167.30113842440883,186.8416571453111,185.20161006596544,179.1883364393665,189.85168862951372,187.8240890064743,183.23824053682952
247,2004-05-02 18:20:28+00:00,175.5120417321224,162.15528279992887,176.7320195852469,165.2312366078273,163.82297931381964,164.8998441139829,180.46698264188112,175.39726604637053,179.57927539451964,195.21999002640325,187.5825287611396,183.28390168596735
