,dates,usa_CA_0152-0000,usa_CA_0152-0001,usa_CA_0152-0002,usa_CA_0152-0003,usa_CA_0152-0004,usa_CA_0152-0005,usa_CA_0152-0006,usa_CA_0152-0007,usa_CA_0152-0008,usa_CA_0152-0009,usa_CA_0152-0010,usa_CA_0152-0011
248,2004-05-18 18:20:56+00:00,188.15202388958204,169.3547559460404,189.25042473719236,168.62507493258968,176.14571676579504,166.86485191542644,173.7520300583738,175.82016036852156,180.02574917623022,196.94692963528885,191.9933854448061,187.3991150274456
249,2004-05-26 18:29:27+00:00,,,,,,193.4105542419178,194.35624113591314,198.76714015614704,,,216.46094391863068,199.41011106517783
250,2004-06-03 18:21:23+00:00,163.75730000567182,149.9893445242485,165.6205726037087,158.1607088345793,159.44628111034763,156.8537235210474,173.395092498552,175.43534073819285,172.39097983588488,184.73222030895357,179.23668775027306,179.48306762852062
251,2004-06-11 18:29:20+00:00,194.29017661795922,,,191.80395727687787,184.65552207159394,187.07329037258216,196.48722540828146,199.3818775579893,202.83872482377114,199.28321025833458,202.8241653829103,202.00967465888306
252,2004-06-19 18:21:51+00:00,187.826245758882,163.8345762859848,188.12255777744795,174.3878484034701,168.12612239417967,182.22929591328403,185.0382654183569,196.7714681215513,181.89467318214034,190.2460516057336,192.9739952423232,202.7101974074135
253,2004-06-27 18:29:18+00:00,,,201.27367938481447,190.1970800930199,177.45859162743193,199.10456793536147,195.70597138452672,210.86240923144894,191.49495065538463,205.31877551345409,,
254,2004-08-06 18:23:05+00:00,201.65535935868277,186.52621414402188,186.8968781567512,193.08256941186278,192.85796291186648,202.10948571972028,202.02392413104565,211.52379680190077,204.8118493121186,203.59836685652405,208.60870149638296,213.4759236750755
255,2004-09-07 18:23:56+00:00,207.13700941633263,181.27183261735843,186.18408499453272,189.35449881581187,184.3758088719517,189.86682004392569,190.25964045638344,194.16411954408989,192.62483033303786,195.79263091011717,199.21735343207376,199.84060972602677
256,2004-09-15 18:28:55+00:00,189.2884827064515,175.71447951300888,188.47416896848426,175.62470805000666,175.31564960042016,183.66906682472563,184.16815816273146,,183.31643240156637,189.60443006611956,191.67058170111378,196.95266759845438
257,2004-09-23 18:24:19+00:00,205.93116077199466,181.10106407775083,182.8733897530758,189.1856704964738,177.48306578459614,184.5640034522101,187.1383617361319,189.35585190879016,195.7288406613991,191.79850018558727,194.85286272975196,198.12211199046746
258,2004-10-01 18:28:52+00:00,185.0488218779957,174.00324057044907,179.33363277036074,175.5246065310981,165.8854917698654,179.58853463780065,180.6933975169088,178.9664679292222,178.3149746557173,,,187.45856254453844
259,2004-10-09 18:24:39+00:00,197.12866688875732,179.42208108584296,183.0444350611829,182.19124135053656,176.28878673696065,181.9297042797704,180.5717960655446,181.31002288531292,177.17216228458636,194.06515926837233,189.1160790176807,188.9217738388092
260,2004-10-25 18:24:59+00:00,172.7904890220719,151.20281322199446,170.72470901762384,153.36997971518727,154.32844333514205,177.06632180688973,180.8137920634699,166.550765110449,168.45601431908923,175.992374560725,175.54099833785278,169.93724363087892
261,2004-11-02 18:29:10+00:00,184.96422659307166,173.6843975042774,184.90325052646273,175.4576441219538,174.06355754914838,170.4137179663148,189.790485483908,186.4296962902312,,186.538866132313,184.09321846348132,182.45608609747194
262,2004-11-18 18:29:15+00:00,170.35025555654306,176.43611577268047,184.57357072578756,185.90232125366026,177.00497083527733,177.95870961383744,191.7062923109631,,183.28598116442714,190.2902346479787,194.63994213623565,191.0329095288963
263,2004-11-26 18:25:36+00:00,152.17478315022993,159.06447870187947,181.43390552420956,165.85152246880966,154.38959527354237,162.70137720131964,180.4062280989752,181.24488297606166,176.25360959905265,182.06414668915255,175.39186808287232,181.06852722050516
264,2004-12-04 18:29:26+00:00,,182.0804624887303,183.58090240318955,,,168.18515604397885,192.75544746410412,192.61699864422326,180.6224021278479,187.39418189019426,181.8315763900948,182.5416196317015
265,2004-12-20 18:29:33+00:00,,167.64547051138203,182.1391607710653,175.46670221095835,165.93466069688003,172.58752807053173,176.82528353047866,194.6413502185844,184.8905022233524,180.4812242450544,,185.85815584551432
266,2005-01-21 18:29:41+00:00,159.11030591395976,146.83786505981755,,157.1046055079069,146.6456853034279,156.906645261485,,167.48127810715164,201.70891589028034,198.77232556265488,,186.38825988445885
267,2005-01-29 18:26:34+00:00,155.8404571341187,170.28137078213877,187.68672812935628,153.93713460163752,128.76353012727668,148.27001798609754,,144.4379720975171,173.77664311198708,187.2823613775094,182.69007341599934,174.88629368579103
268,2005-02-06 18:29:49+00:00,153.65323368483664,153.85270783325896,176.85016262366864,152.02864117038047,149.70943048301461,172.1973985990813,,,191.34735936085752,196.51433145492896,184.5512060164949,178.7802502925992
269,2005-04-11 18:29:53+00:00,,,170.17936158769155,147.07279501632257,146.6016908944387,177.5903969569825,,175.93138902341013,180.88772846413144,186.96382608954622,,
270,2005-04-19 18:27:26+00:00,173.91082682226295,166.07084610012086,174.75713759694872,152.43103502364883,146.35422107923102,172.73938086443073,185.5684041727257,175.71344948665066,177.38396489192934,186.67647105979847,195.0328362589934,182.71212293664658
271,2005-05-05 18:27:31+00:00,164.20101935974907,145.87452905592443,151.67365861187685,,148.11690915055163,159.62742841515347,,170.1616693934085,179.90510461616338,177.41050298969554,185.94701457512187,178.18254567309353
272,2005-05-13 18:29:54+00:00,189.7600911453402,,,170.56503468463882,161.88004818707282,187.78298937677215,191.33266888191918,189.84344197061736,211.1794295639528,200.31163380070086,217.49958871511808,
273,2005-05-21 18:27:38+00:00,168.9789566563165,160.2509824344256,168.525805720623,147.21826884074832,158.66796985536885,166.2973106224418,,179.4640416201658,189.54394493718314,187.64273180052334,193.41638776906098,188.73874105395524
274,2005-05-29 18:29:51+00:00,197.09374038831345,184.7856173112575,189.58014740786214,181.5738700931907,,191.64894830777706,,209.97187944524714,213.97517090580217,206.8677179163442,223.5806349847507,217.91925027781164
275,2005-06-06 18:27:46+00:00,165.1096027333187,150.67441696515388,161.55925252897867,154.20019264957938,151.67594702988487,163.90169337995547,166.3450168857281,171.4430322179708,174.25812383163645,184.38560628297753,176.11862474249645,180.17141995407582
276,2005-06-22 18:27:52+00:00,167.59003775136625,153.5141094437933,173.0586499278009,165.6222236057164,169.36960693143106,167.59747858948546,174.01357294937432,179.16600429730954,185.2542571523251,184.48118986029328,184.4668788576421,191.0776911873621
277,2005-07-08 18:27:57+00:00,179.48049863294733,158.9358809137568,170.54942973172086,172.25153336128437,176.83898498032386,178.89605820656925,176.2804142409931,181.52898362998175,193.04101292211732,186.55380022665938,191.15446971016289,202.42752018727703
278,2005-07-24 18:28:09+00:00,192.50537272181435,166.3939833340815,180.22573073974138,173.62621477207125,169.4088550308864,175.03163527128834,174.40676732103373,194.26241665625673,185.45173594007568,192.033585116857,199.42735473421598,205.40627214754267
279,2005-09-10 18:28:25+00:00,197.04456369441044,171.27404533317653,182.40878447793122,184.85601001361772,181.94287339716453,182.27651077955494,194.94425362271582,185.53791588678305,190.94884242436015,199.76801967231015,200.14341873895825,204.96084002988044
280,2005-09-18 18:29:21+00:00,167.62283225892455,,,160.505029099516,163.187225704421,170.52259657163023,177.10787947224614,173.11722922608698,172.60530713097194,180.75252502014766,178.73841539823354,
281,2005-10-28 18:28:19+00:00,187.69729637560818,164.28876995808062,176.72316292885537,168.2399275325343,160.9775102240247,193.99748776334332,191.45495885156583,184.74866747885406,184.9737337264031,191.46978645832547,187.00352431997317,187.96678624613628
282,2005-11-05 18:29:41+00:00,,,173.18815243715068,159.88546365525542,155.86577100246137,167.63110311953025,175.01868080686367,169.99314853630352,175.8731161209803,181.5211233002707,,
283,2005-11-13 18:28:40+00:00,158.71032448386256,158.85453271935035,171.90011970115893,169.51049193923194,154.6098835649867,162.82806979163806,187.61512790481535,183.0554132172069,172.83430534655648,180.94485317184024,183.03570483280282,184.37017286969495
284,2005-11-21 18:29:49+00:00,167.38989612978966,169.0375959528042,185.13970074705733,175.19905752793213,156.85434401642488,175.5318151860598,187.6600108900107,183.25098216047584,,,184.27482341111968,186.2120598325073
285,2005-12-07 18:29:54+00:00,161.50319492102815,,,176.57432709242804,162.12742502781387,184.66977234188374,196.1521512280136,202.42661536453417,193.31446848625504,182.65034232036555,183.25591941330404,
286,2006-01-08 18:30:07+00:00,134.3424889426983,157.1825424846183,175.0378653436926,,,167.854448575569,,184.71645463271625,199.89255254510283,201.64400014550034,205.05999006315955,186.92488893773668
287,2006-01-16 18:30:07+00:00,145.05177407894269,139.05520209986236,167.38544298325283,152.5485842105804,128.19073959204704,143.8656409158132,160.02316899292668,168.52488832585837,169.0489914360535,178.9369618182129,180.66386964965278,161.86579255509147
288,2006-01-24 18:30:14+00:00,149.9107261731204,,183.6693901987658,,146.5957983272787,169.5830897417604,,186.95698924249615,188.0732142907835,195.57311453561368,200.58481277878008,
289,2006-02-01 18:30:30+00:00,144.26231327784035,132.6363181531322,156.65972399706789,138.68388722456103,130.0800576751356,154.48962084927064,168.26730752151963,167.16718511921547,172.46201243292896,175.10722708561042,174.02606635278943,163.35395426828788
290,2006-02-09 18:30:20+00:00,166.13150753450068,157.12517101392086,180.24683437855242,153.08321954543854,,183.47155220523499,,186.271445955052,186.88903566756625,191.98898145660087,189.70442823338988,185.80627785764676
291,2006-03-05 18:31:13+00:00,187.59665714939376,176.95195234026878,180.6825735895519,161.11409310906527,154.4228295923406,183.8873423503852,,202.66628917155606,185.3567317704858,197.88729694687115,205.76549467266952,201.77499964355422
292,2006-03-13 18:30:23+00:00,167.46070799733442,,,153.8985751989486,150.9885045479101,165.8517828493775,170.99898472530995,179.01186988880866,177.9687437133252,180.29678903727003,185.6492435565622,186.21421393224298
293,2006-04-06 18:31:50+00:00,189.81887634212578,175.14322722829328,181.83054566045791,156.3527513104755,160.25618500655344,186.2327751131403,195.41553871541478,179.3981817796777,203.38552186165003,201.29402986218398,201.33752618137459,204.24743810980073
294,2006-05-08 18:32:18+00:00,174.85070920029753,159.0818302572645,173.49949629132544,153.87529230963605,152.1959275998465,178.24409322272876,178.4330704665543,170.56020993805595,189.99552930706653,197.92201160800877,193.48500522035386,193.89228801292523
295,2006-05-24 18:32:30+00:00,181.14854091426548,160.2431695195385,176.85886013145904,164.94635846958545,150.09981933651662,172.64382164618507,176.40297679069354,174.6427153011012,189.94318978724507,191.26185903497657,190.3384961049056,194.47181346055467
296,2006-06-01 18:30:20+00:00,190.78981484410056,173.11643112448905,,161.8471753920831,161.6611565465504,182.08785865487704,,187.3977811967344,200.39979240916213,199.37557077761448,208.47172469222218,198.3928333563973
297,2006-06-17 18:30:16+00:00,,178.79896982370317,184.86415904271678,178.96113363051285,171.75300362628218,185.20347730948168,,203.81320784144043,204.2615068416063,,,210.6831827782949
298,2006-07-03 18:30:10+00:00,194.6965916820195,182.46732018661604,190.05846659288596,184.93167591607283,185.76932273728661,197.27490426713842,,,211.60664166484815,212.43039654492034,212.80719744051697,230.02494117902825
299,2006-07-19 18:30:02+00:00,186.12865798115436,176.14894168042167,193.14420333550112,190.19400852662014,184.23353254690198,196.04251406166054,202.26993590325714,188.824656527928,,204.52716660680613,209.96760647889752,210.1122454527072
300,2006-09-21 18:29:47+00:00,185.43408486000538,,,175.15510011718567,175.76124787959122,189.36741439164666,190.9611454279902,185.3800684119239,186.92618320345986,192.8623905490242,192.3977114556315,
301,2006-10-07 18:29:38+00:00,175.68322456678865,157.28198028450862,174.0952702413965,169.6950065656701,161.33337559813896,172.59034599537975,182.17309798363746,,,187.91654684685085,187.03849675830554,194.2689991752004
302,2006-10-23 18:29:54+00:00,183.15044284386616,168.52304658330513,189.64466470171004,175.24597195912025,169.7452842581433,,,195.6091280686407,189.71482385980107,194.21870974349326,194.13555143529732,200.41502740661173
303,2006-10-31 18:34:36+00:00,195.18672718416437,174.4577306902731,179.46620213489183,188.70689796750554,175.76662719443414,192.1449885393192,201.63328768747445,197.48622492072872,196.6174723088649,197.53167714680336,203.4862325185469,208.3334469443581
304,2006-11-16 18:34:45+00:00,187.23972199641508,177.59614115638865,183.71615472116477,188.35587460501335,182.29019896543116,197.50955888002756,197.9802673276704,191.4422744644433,192.05100174957568,198.38593962145222,199.54786513309918,207.16978397923518
305,2006-11-24 18:30:19+00:00,162.13150738415754,,179.00517188095745,167.48232758307813,161.89971149824748,173.34432072534605,180.01552961017293,180.2769917875384,181.50545077810924,,182.76040872104085,
306,2006-12-02 18:34:52+00:00,160.7899007471774,176.0501071776755,171.452714278128,179.95807787909456,175.6435728321499,178.53702067247403,187.83807533024083,196.37874042819652,196.34084650487063,195.14147413710322,204.02192560441983,202.44813017312515
307,2006-12-18 18:34:59+00:00,144.31520851253288,150.1101446079494,169.57285251538713,137.5673072194674,133.42514332043018,151.3216932924578,160.24975373192757,164.6604150531044,169.3545155136548,178.30509648653674,183.30691905034558,177.54081578891393
308,2007-01-03 18:35:05+00:00,146.77992590673145,124.4543815663843,172.8142511358642,138.5922004683282,133.53148402147337,157.60370841392796,165.27223750038488,165.06838670402928,164.99590932281427,167.1000138188563,178.14207682562432,167.7240882260168
309,2007-01-19 18:35:11+00:00,144.33598770545674,132.37445560516858,179.40220392839703,151.83278179236558,139.18012110812825,167.59623717416707,170.07454936517414,170.5402139673285,170.98225009903803,167.21349186845902,176.8989996154476,176.06563193288287
310,2007-02-20 18:35:17+00:00,154.5847167306879,149.1896814478792,163.7919461665083,150.6037760241187,139.30287483046345,168.83542052283497,177.01948582412956,174.68923639283074,169.9741840061817,170.35224066432076,170.88394660235045,176.34974373946793
311,2007-02-28 18:30:47+00:00,,149.90377965564792,172.20504525530913,160.39137229863198,148.1119387876893,182.0693872761248,190.69142910770535,172.69649063449643,175.26383136135635,169.25601063350035,,
312,2007-03-08 18:35:16+00:00,166.8014282941476,153.59656191025,170.13997693885943,162.1797027233749,151.02763055865907,183.72486812160065,174.42013622427146,179.8197566163974,179.81418763596315,189.4322827753756,182.9148619666611,181.47728909915648
313,2007-04-01 18:30:49+00:00,171.3373389422983,150.04203486288728,165.03168763995353,,,186.22278176270342,187.26412238809104,186.68440751908375,184.0931753819197,176.37922904503307,175.4832649812013,178.53409825377787
314,2007-04-09 18:35:06+00:00,189.63943728265264,170.83096507243783,182.17466541907885,169.42459503626986,176.06446611447709,191.4387741611502,201.5042614858431,193.5563598760482,189.56457484432934,198.8469104473956,203.19663035933164,206.16670441966235
315,2007-04-25 18:34:59+00:00,176.97598661463235,166.8140677456133,177.80458682715238,165.81488058979605,167.42207137316842,186.34944530733145,186.5536929598236,165.48261656946954,170.87474556634353,187.33210240245165,182.23326921506197,177.49870825170154
316,2007-06-12 18:34:24+00:00,177.85490189864709,158.17628562510973,179.75546616927542,168.13336092527396,165.62559262240688,171.11600711814947,185.00991323542323,168.8726945380521,167.278463588812,188.558310270696,184.2715372759521,189.73174352391703
317,2007-07-22 18:30:27+00:00,197.47938962547653,,195.42992500621313,190.0601813454887,191.1263000142958,197.60639507863198,199.27930283664995,187.87033230061738,186.5774398044366,195.90060593095404,197.50208021736253,
318,2007-08-07 18:30:22+00:00,201.58671666076182,186.01798806370638,194.5889974921732,195.87758828345736,190.24082242671847,199.7044763259326,,,182.97004528005266,196.6233791556858,200.3282715940419,202.48327520818737
319,2007-09-08 18:30:08+00:00,194.43096598927673,169.8092771968738,182.74940636368095,175.421193344019,172.13804259489467,189.03962858175046,190.70877456716147,172.8739719480905,,,186.8088927038213,190.96718111612165
320,2007-09-24 18:30:04+00:00,205.5807386949117,172.882271061908,188.48130777800907,180.18805656356437,189.94181754302062,200.96157221141138,198.83295168564973,,,201.2528228192981,197.80384673422185,200.81853705875034
321,2007-10-02 18:33:13+00:00,189.38253676646391,162.61154061965868,178.024153465982,173.05576032112916,169.42328704037783,187.66409744430382,186.5820725579485,172.65499880791685,175.10524596683226,188.60858969940307,187.72008082168293,188.30286536447397
322,2007-10-10 18:30:01+00:00,,161.5053623423432,181.73398917634995,175.10352754876695,171.58825730726687,183.6242434256712,181.8898692087232,179.06995430235804,180.25766634053468,,,182.14534365519432
323,2007-10-26 18:30:13+00:00,171.6296918523679,152.9291238692718,180.12878412864887,157.9803417686676,163.0733054752181,167.11787516024185,161.92192803435512,,172.86249758388152,177.1682109643238,182.6811999641699,180.78654430670218
324,2007-11-11 18:30:23+00:00,161.00005197322812,156.8975643620364,173.37886418354773,160.2482537216897,166.22247400526288,177.1572828009135,,,171.6321850075509,,,
325,2007-12-13 18:30:35+00:00,149.33333422323796,145.2230724862192,181.4283994175234,159.27152032501849,141.7535343807391,160.85235867464482,169.8712079393933,,,171.29687978009258,181.34278441644784,173.2690254455042
326,2008-01-30 18:30:37+00:00,173.83018529965034,174.0048527118473,,175.46125405990432,161.88524611186148,192.37089664112813,197.76292237517956,188.6459742437516,183.20480207212114,191.3380252073548,187.16594061062293,187.56190379222969
327,2008-02-07 18:31:01+00:00,149.26396643072843,143.562664166471,169.94245165995505,144.2216888052369,139.36393391949034,144.10009721318528,,163.71548778819098,168.1071361751576,181.61406812538664,175.72658986424895,170.45295282628157
328,2008-02-15 18:30:34+00:00,171.89982729550033,,179.2008976657556,175.25250189974105,155.84854075909,163.88552049910615,177.68814097876108,197.93694486618313,190.41602292680983,194.68405100284403,,
329,2008-03-02 18:30:29+00:00,,156.22190214826315,180.0406416822311,167.2308072570604,144.9200960048141,156.70228076477983,169.2332062321522,174.53869389525104,181.19093252251363,,,182.70904445317916
330,2008-03-10 18:30:24+00:00,194.28241865047457,164.03431215838359,178.1876119029697,166.7224530106604,153.3669934650567,165.35347400115975,167.36310075322416,169.90449930924274,171.6637896551605,181.77114879064374,187.04877139552212,185.86427221650843
331,2008-03-26 18:30:03+00:00,177.66040420324106,160.62154484140373,175.45025262536748,171.71531708310945,157.9453868382469,171.9296733457804,188.75705501732114,174.36240964419582,173.52835771144413,191.5752146498504,193.58573269326777,180.9043586091621
332,2008-04-11 18:29:41+00:00,,181.9357253591751,193.98194386054962,192.34585764287155,184.87366487614275,190.04945576075212,200.39398621198762,185.8553569862683,191.81710933608517,201.75831218056183,223.01576698171402,210.60099935030567
333,2008-05-05 18:30:20+00:00,173.77629444947564,,179.08814790023277,169.0771967149876,158.96738982807298,159.73875338634747,182.73749902507012,173.74621542161276,169.74243686762878,187.8146609302238,192.74155442430217,
334,2008-05-13 18:28:51+00:00,195.32018816662742,178.2340779798093,191.811163436039,198.1078773325262,166.69457694368222,178.6576578130609,196.804919393226,175.20286636315183,173.2713659617346,193.1858737434103,203.9558037471685,194.6823965960967
335,2008-05-21 18:30:14+00:00,182.68662448776237,158.05368121679638,178.95093792425288,175.1016194046924,,183.01052255622028,195.7299891173176,175.56908665849215,176.4891574716568,194.16841964796478,197.46213553496264,191.99554297587673
336,2008-05-29 18:28:25+00:00,195.73319870819586,180.16534890780846,180.65043987373232,180.89074171150008,176.05640295012378,180.3180391424633,196.5794229565773,185.3462205775612,184.08877165621456,197.92375994860367,202.60097380119979,203.8809387396263
337,2008-06-06 18:30:06+00:00,191.78341634513714,171.6474505311275,,175.74319577689778,162.0576633462701,168.34296838572618,184.25632045073243,173.2278784471804,180.18442532132445,193.9565597382846,199.59050873635164,192.55382554898353
338,2008-08-01 18:26:36+00:00,175.05160746683666,151.75536007218238,172.03350305755615,156.97891133070533,157.27364341907253,163.1903252136444,158.20670525135233,163.0792655851053,167.83112295179126,181.99952202259018,185.13804956237968,182.16885583259256
339,2008-08-25 18:29:22+00:00,196.82366861727849,177.96185488526257,189.34040489655885,189.14466380299544,183.1282431014651,173.24223197817454,186.0725175550425,,,191.123193098485,193.38853713345577,195.94116698211408
340,2008-09-02 18:25:43+00:00,182.96351219702473,161.83806392856457,172.45490635120524,167.8027646286008,160.73287457253988,166.5365589560738,170.79909998526168,169.37315482381777,172.51305313053595,181.63529502828544,179.72788290214123,178.86042765093185
341,2008-09-18 18:25:15+00:00,184.84499445367007,160.16021879825422,178.4727236586914,167.01477539356733,162.0512924729871,182.82267465895603,187.6268117085603,175.832972723115,174.26804790936353,185.7546037237151,182.36438578734396,179.98718599447974
342,2008-09-26 18:29:05+00:00,194.84621856395506,173.06768400619364,184.50647406425315,189.82045127368144,182.3496646207945,192.35292424228203,,,182.9895127483349,193.83593265070857,193.56886125220612,200.59174290058723
343,2008-10-12 18:28:55+00:00,197.02991518432503,,,175.31702847850704,161.9641723324182,172.33744239517102,174.4001039638229,175.41178336235396,173.68004288511978,186.8094780614355,185.96958411549224,
344,2008-10-20 18:24:12+00:00,178.82903629840314,165.87864634760734,172.32354514696308,168.43439036365845,165.222648259851,168.623095465168,168.43985447241118,162.4911364784716,169.29837174547615,176.524785767715,185.28004962760735,176.2264741391744
345,2008-11-13 18:29:25+00:00,159.02710059085882,151.8935476859111,176.21601116888127,151.1030453464386,139.05499584903765,,,162.27172245681234,165.1253131978916,172.47967349559258,178.8634918648234,170.18204976527886
346,2008-11-29 18:29:37+00:00,144.1077324698648,147.58635984793742,160.45851695551144,,131.92175337143408,166.16707528416416,145.9657213747235,168.0092867944657,175.51285386259298,175.69470576842835,178.8238390009277,175.0061986481762
347,2008-12-31 18:29:55+00:00,,143.6663678041682,173.89409400952863,152.35329872736696,146.7891402649835,167.0420430172233,174.87674272686303,174.46631490688273,170.65346707942547,,,169.57681195823235
348,2009-01-08 18:25:11+00:00,138.54453698892263,135.69836418008464,170.55943519827878,157.25958776002776,139.40975011935885,165.16528567161566,179.62163117273462,174.15427181793405,167.77698446221083,170.49260428807128,173.4951378298865,170.3779449516655
349,2009-01-16 18:30:00+00:00,,180.86706473584834,178.56860611630776,184.61547703976075,160.70600370041802,,,183.06277806273428,180.20291881940048,,181.08482247795914,184.09165150744238
350,2009-02-01 18:30:04+00:00,180.80058749702278,170.1262990814092,186.9901930174059,,,200.77030784583954,193.15631987031088,182.98376412186383,180.91672979070557,189.5588930798287,184.48391249324553,185.03126054994345
351,2009-02-25 18:26:25+00:00,145.69974798404894,139.3449867481302,155.73541236630385,137.98684336608557,129.67834570085734,166.48060859862954,,151.60324511903437,160.37609405114722,183.3951984337138,171.6293084648371,173.1571944917397
352,2009-03-13 18:26:47+00:00,178.86683481205958,169.0398405334342,176.8858322133239,145.2401827253675,143.33255352875187,182.92124527440387,193.61230038482555,176.6919151776652,172.85382668806608,190.53058899140262,190.29761429803125,192.42332904739993
353,2009-03-29 18:27:09+00:00,177.2244291531979,161.7546431303117,173.4598906556739,139.1332701024804,139.26070542842623,168.17407839603908,173.48775417893765,171.6218921235685,162.53930442386252,183.8413581352214,183.70727721957945,175.42270313426474
354,2009-04-06 18:30:35+00:00,176.59291874447723,170.43391606315913,177.3294346192008,160.38347902010207,163.51891974460142,192.83744344170253,190.47595082654354,,,192.35330879403188,190.30043138667364,183.13445126786766
355,2009-04-14 18:27:28+00:00,175.1076410632039,163.9477247379759,173.06443560389923,164.32832584079762,163.2886569306806,177.9405924662831,174.98570636341705,182.2754112896443,189.1603860822486,188.21267694373626,183.84245806094077,187.62400494108874
356,2009-05-16 18:28:05+00:00,201.70798822730478,190.5038302500389,187.3959384824758,184.91795186249107,190.117002086206,187.58475350556887,198.65942831449672,192.40604316937845,192.5102667412431,198.0158698685456,199.248027814341,195.6123580399428
357,2009-06-09 18:30:43+00:00,211.52703373124015,,197.14184884508785,194.80354999333315,191.69800974810846,194.33075421580443,199.33853003782176,200.14856199474585,200.73761535117097,198.69049092096972,200.27211259083683,
358,2009-08-28 18:30:28+00:00,208.50437625483028,193.0658419605033,188.62731527454508,200.03240963039434,,,198.97032769983895,207.66540750520352,192.53085186791898,193.1096528482127,197.5789578538724,201.02934529827962
359,2009-09-05 18:29:55+00:00,197.56980695632308,180.38630945365276,179.33282208373066,190.10220556759828,189.76043074753272,190.64343885552694,192.00381158041952,184.6962323294467,176.8777436004831,185.07231742832062,190.32787515117897,194.43423532554553
360,2009-09-13 18:30:27+00:00,,186.66464485591143,188.20028824279453,194.5546405280966,192.06568177550295,183.71809537286626,191.63785199485827,181.3755264950014,186.23587496208182,,,196.60301835637267
361,2009-09-29 18:30:25+00:00,,,,,,,,185.99564659974325,189.6039005100002,,,196.49982602198244
362,2009-10-07 18:30:19+00:00,200.80261458687573,177.1229909493526,187.7043269596986,184.265826726714,176.50054962965015,179.23791100087294,178.67100810892,171.0000451202485,174.97452869080666,187.62882685094326,181.39378177922174,176.00851157252015
363,2009-10-15 18:30:26+00:00,185.8382425572621,175.26052437587552,181.13502207884534,175.36282666817814,181.32557307935832,,,152.03649694148746,178.79946740541493,187.98288150979795,182.1244854702952,170.79363028285744
364,2009-10-23 18:30:28+00:00,173.99273961286866,164.84323425558995,170.66851243106757,160.3198422006813,163.005943859924,165.46996268974632,163.01070406613323,167.3678185388721,176.65656047255467,182.46690434350523,174.67225245808675,170.30979140517576
365,2009-11-16 18:30:55+00:00,182.37702822603762,176.7092964012914,191.2073879424641,165.54304193999792,174.70424131853204,,173.5318625246479,178.04790160892145,182.5356977716192,186.88451855436142,194.10844317230777,191.337184166599
366,2009-11-24 18:30:42+00:00,184.4712135527642,183.97237229762825,181.74505849986704,154.3003975689781,169.30123999189425,191.87516972625005,177.18613415226437,171.98890733246316,182.34514248307676,186.88366600495482,180.33759878508744,175.80448608885587
367,2010-01-03 18:31:37+00:00,,,178.8093856436717,149.68962310286733,138.63963037440035,173.17734637417652,,172.21492273610193,168.25442502983063,174.2299755067629,,
368,2010-01-27 18:31:08+00:00,144.12802886651906,134.73897585835414,165.8912310347831,137.78885405776353,124.98381578140658,142.0586764348701,153.7721958627736,169.40133793616923,183.57162244329913,176.09493717632236,171.763052107648,159.8069899001984
369,2010-02-12 18:31:12+00:00,146.88077267311024,130.12983389299697,161.8066704006765,137.17682158374566,122.30372162805567,125.66745522635155,137.60234757323275,149.75501300110923,179.97242356444627,179.54885079519593,171.91859013565067,164.9640796301452
370,2010-03-16 18:31:14+00:00,151.11394996976213,132.92403447388955,153.21729603757555,130.85315251875883,126.81448114214088,125.28539308309296,133.5730034031146,130.6325192310324,161.974179200518,183.0757351920466,169.68789093356122,155.9095264185776
371,2010-04-01 18:31:12+00:00,155.32963634701036,135.6111137045973,140.9800927785104,130.37116776983734,130.28427772661814,131.66225965245064,133.38440447067723,135.81257639081764,165.84810723898454,187.35756274974884,171.17724738258877,161.31092547169482
372,2010-04-09 18:32:30+00:00,185.04249288367032,158.92858170538977,171.21679060329163,148.04484878685278,146.46251919253137,,,176.83840234131245,200.03982779568136,194.8023681149192,194.48358174435697,184.84509567407474
373,2010-04-17 18:31:10+00:00,196.38555618811571,160.32291521109983,171.4623691695174,145.07819216047062,135.87511879955179,143.49523682797664,145.6378448257169,172.11890219361362,192.80541279811618,192.43151734065708,185.00991812435177,180.49498147370434
374,2010-04-25 18:32:29+00:00,178.34662177807803,162.8570941838033,167.71269457716036,,146.56363825937115,147.24290723585102,165.75607881666082,175.12974441313554,194.66275571326463,202.48439712447254,201.39081805440404,195.9144600503089
375,2010-05-03 18:31:06+00:00,,156.9536631226863,170.99515696180697,142.3826503174664,153.737910056947,157.2889134204976,159.11465006118652,182.2257332179527,216.52273076641683,207.98754876200042,201.63152593968437,193.17996993035152
376,2010-05-19 18:31:03+00:00,,158.10076757332828,174.70449492200504,167.13790601194992,166.3915627306966,169.06530508177974,182.35104753893063,185.57009498517377,211.94483721935518,209.36830005785683,202.13739700265285,202.34965548839023
377,2010-05-27 18:32:25+00:00,,149.50683818426288,,,140.90767701345197,153.590125240102,152.5361042981343,166.05851960183742,185.36196739212178,191.76476965517793,184.8178193717772,179.71530430361162
378,2010-06-12 18:32:26+00:00,177.78142132039395,152.1441446306306,175.5593542813231,155.71293226508513,161.95328140778628,164.8600413533793,170.50957617536676,175.6089337541479,,,195.10498189079976,184.75316291404926
