,dates,nzd0502-0000,nzd0502-0001,nzd0502-0002,nzd0502-0003,nzd0502-0004,nzd0502-0005,nzd0502-0006,nzd0502-0007,nzd0502-0008,nzd0502-0009,nzd0502-0010,nzd0502-0011,nzd0502-0012,nzd0502-0013,nzd0502-0014,nzd0502-0015,nzd0502-0016,nzd0502-0017,nzd0502-0018,nzd0502-0019,nzd0502-0020,nzd0502-0021,nzd0502-0022,nzd0502-0023,nzd0502-0024,nzd0502-0025,nzd0502-0026
292,2017-01-31 22:16:36+00:00,151.5578238610195,161.95064145870236,158.08902096869954,165.28108933364467,172.84232401173745,182.66311445691986,192.02176062140478,180.31319849888573,168.6418870010925,174.26537043495264,181.623518396886,179.0865934291067,182.37156710143475,174.92560245623736,183.17464360523843,,,,,,158.17508332326597,153.5825574720785,157.18042489069117,151.73348740655368,153.96271103285648,148.38357031769186,149.0352426303318
293,2017-02-08 22:14:34+00:00,163.76953073791898,174.60701686226813,174.88877590495875,182.69017741415828,187.9714815665234,202.81344377023376,208.12058578685748,200.9166724119026,192.38947164142135,203.09420481961894,203.47505706480118,206.50837615801782,204.4875139228099,199.96127687793106,223.45269680180093,211.3524286031065,203.00607499886993,199.09437046799596,188.18772920142882,187.11074930964818,180.25334081728,175.83239181142372,174.32063301375544,173.48994308593026,170.2446070175835,173.460457628295,169.2308584145184
294,2017-03-04 22:16:43+00:00,140.63177193916368,150.7841162782223,150.88082940119207,156.50533384112012,163.11955981274642,176.91756813661183,186.25042807769867,177.06889937089184,163.5526919007421,174.11985007481778,,,,170.79859344572256,176.2746645629061,169.081921358685,170.7735551478553,164.92666511614823,162.40466296783381,158.8183008429223,158.120656065595,148.32727877414078,150.83300533033938,145.20370556239837,146.38869368200693,142.6221050418819,140.4962219434845
295,2017-03-27 22:23:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,2017-04-04 22:20:20+00:00,161.8280127012396,168.05763454881992,171.38609157263366,181.965363395981,185.742967442841,208.46265333750924,,222.75718784991955,193.02978689011152,194.91094202426558,204.0212596618669,206.92936554776958,202.76254796567332,191.56910461265892,200.2190226001585,205.98980144937101,190.8520845608678,184.68639439949035,178.15942804691926,180.03428420556375,172.78719269248043,174.68063851687015,162.1916004676056,,,,
297,2017-04-20 22:20:11+00:00,145.11965796178254,159.63253819883684,159.49850773608412,168.3667208118492,173.11603883627694,188.66223088959913,190.35821610875414,186.5857596430675,179.237642159183,187.88463134014546,192.36798858814922,194.1329292673659,199.42664383673426,195.5733646045434,206.49016314723855,189.16615275962477,191.4443462239625,188.98506280978734,186.0490843642251,186.08960584400958,174.3511270553079,174.51685075925903,176.44600349443286,173.7559918690171,166.9147745421224,167.74050728337795,159.48233699001048
298,2017-05-06 22:20:07+00:00,144.71645404757663,155.9835505458892,157.5279072373371,168.12970051372275,174.4369829292925,191.22480400984526,192.45404567170615,182.28165576517316,180.13614601379967,188.03152083085774,193.11683895151737,193.2073589170143,197.74950718563395,197.64314310548156,206.83639302744456,187.09459570460936,190.85701576913291,185.42660657474283,183.82901087192204,180.30205311626622,175.47422077942068,170.9782539257412,174.41589896017152,166.08629306133224,167.4967594455219,161.89145842343797,159.1644145927703
299,2017-05-14 22:23:16+00:00,132.33171476424525,144.62974027018208,,,,,,,,,,184.53886743392817,188.7981892360562,183.31665578019647,188.8982464143268,176.73252184104092,177.92079261468172,177.50230870728095,179.74435712731804,172.54349382133745,166.19289793500613,159.5676289723587,163.94298423316613,160.791415389893,155.1985648357892,157.8616559272293,150.56425116324286
300,2017-05-23 22:17:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,138.18999520775753,,,
301,2017-06-08 22:17:12+00:00,,,150.58293882979675,161.1791894122506,178.71077584290123,,,193.6205831577269,174.6068013269843,178.78433590359217,181.71528224467775,186.53364669672112,183.4354128525445,189.14760143259016,193.1859562426937,180.49513241199568,179.34704918036795,172.40498194526975,176.79606008482492,173.10999874233343,164.09371773296994,161.3255722987483,158.3535201822828,,,,
302,2017-06-15 22:23:24+00:00,,,159.90364587120726,164.10721277571074,183.7343437997937,201.00139266600632,209.02354062121356,205.28142979092738,184.39680913246627,183.54921401989134,182.69544826189545,190.36292716798323,190.31966351394541,193.8296393394906,,,,,,,,,,,,,
303,2017-06-16 22:14:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,2017-06-24 22:17:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,2017-07-02 22:14:23+00:00,146.77012781507244,152.56046265119272,,,,,,,167.03982078127783,167.8839146252478,151.15527163550672,,,,,167.26543217309472,171.62400731393538,168.86086438189446,164.1606077724106,157.01891065202497,152.6103701083269,145.74658756865045,146.23468878808833,155.074479258318,149.11416797181954,149.92810503993056,136.76411537426998
306,2017-07-09 22:20:35+00:00,,,,,,,,,,,,,,,,,,,,181.91289831510448,178.34586263354512,171.37825914402532,167.75512040551175,166.60771310427486,162.56136529995132,163.01001660345466,153.58631129805528
307,2017-07-17 22:23:27+00:00,145.1178392612093,148.99837556994186,150.25660498107482,155.77605387312047,,,,,,,,,,191.20377741988176,187.60229579682368,175.30347217149966,181.19683199342262,177.82865501970952,178.10285196694048,177.81596926156448,176.58435011321936,169.51659650313456,167.5381320892863,163.9902487926322,165.46893509995428,167.83711770587158,
308,2017-08-02 22:23:25+00:00,,,,,,,,175.82547414449766,174.3046820124132,186.24280542807756,184.25624384803635,192.4504447215331,187.0855632826439,186.35036304069598,195.34025495653339,184.3580195769904,186.98029946247289,187.50075682653534,,,,,,,,,
309,2017-08-03 22:14:35+00:00,145.86564210048581,160.5436413986254,155.29591434652272,164.95268311504722,177.65208569119943,180.5472427449613,184.9392977516491,189.86906155926587,180.59095886593943,187.91973761172048,195.30302908368412,195.80261899877527,193.96694152762277,192.29122985657804,200.4316109438723,188.10032229468507,195.5831821889184,191.54352541126735,187.0485686751578,183.73169102937237,175.57605311806824,174.9371686003014,172.9174516783303,171.8130058754091,164.09805593912776,167.47041174828212,158.63922818154396
310,2017-08-11 22:17:13+00:00,138.42451576343927,145.52756681820503,148.5188479295791,158.7848684233717,165.00139393886312,167.01557567935362,167.8727224227473,163.28696488186102,162.7993862827062,166.43943782860217,175.10386178021383,,,,179.0562657453354,172.7256004844385,174.65010098277924,170.15864530229732,162.82448060680034,169.640612107986,156.41641541641124,154.14796501819472,157.5425969582856,148.73743899698238,153.3820959706357,150.63383438023573,147.91483974354261
311,2017-09-19 22:23:21+00:00,145.01174661777557,167.1021969481719,155.68311060956063,159.2113816430601,169.4339876056928,175.6990365463488,,,,,,,,,,,191.69059073985537,183.80141594045526,179.81061024174838,177.21428663156814,173.09170783475827,169.65463006530481,167.0951189373828,169.32012523527933,169.46316734133947,170.6762071138606,169.80498129376048
312,2017-09-28 22:17:12+00:00,,,,158.21243172793243,161.29816224864862,174.87091230021005,180.79208410274433,172.75666320840287,163.2647789994653,169.75084654039318,175.7357016708188,175.97268276933434,183.36857092861857,172.6716847489604,175.41666550610634,169.48661874115146,171.9051254665698,167.9737505970668,160.47084833450776,161.6853439170129,150.7437813916801,152.8612804034731,147.2782113563422,,,,
313,2017-10-29 22:21:05+00:00,170.08370936873493,182.5015833219446,178.13451163293325,176.72752245674033,184.1012242501656,205.62411972989364,213.31685398287044,196.30293876514486,182.37134965401805,196.49644857920597,198.06967646749095,202.1023033721512,201.58424068258623,192.4354079916113,212.0377499368532,191.1357649920026,198.17557674645164,192.06530180803347,190.4099139399685,184.44347453510582,178.15299300884416,174.73314883874866,175.26425703749277,167.58880073497764,172.30314004528927,168.04353733561587,
314,2017-11-30 22:20:56+00:00,182.38453420822603,187.62202811830522,189.4535016969212,195.8256084811444,199.6733012869106,215.48075557272858,222.67620477532185,214.03287488547372,193.79515616963306,207.86462955196615,210.5365791401187,212.68370669160706,210.0780747782986,202.71773240610395,217.00691065893838,211.08911270229873,212.08320122005054,207.93066854991295,199.46706456296647,197.3644556312884,189.28543381392393,183.6963043817279,184.4541935611131,182.5555076379314,187.08676869632941,185.09986775200676,181.9888961047835
315,2017-12-01 22:17:05+00:00,164.68628176108317,174.89911680833944,172.68973465956867,180.52129143230087,179.45005511234984,197.13497494259605,202.53960749362727,186.44993401176768,175.22512199575007,181.93775026539464,188.64826528880462,191.1914772810811,187.17772362225296,,,,205.37115932657687,184.31547120401999,184.9300338540992,178.48810305944218,176.26515634214337,169.30126944375402,170.27795833851113,171.38686157533735,161.5894463108205,169.75961343279656,163.14881254355373
316,2017-12-25 22:14:47+00:00,169.5279396492248,183.30023408959616,181.27975609857805,183.92430308581424,182.51887848894017,202.27874615824473,209.86739823052642,198.99803773462503,185.6971738099955,,,,232.99808877718374,198.86996791232153,225.58270678549377,197.52853466017822,195.80122399914305,190.50887764393428,185.13441498907818,183.16888659955643,178.03119916477047,174.13371964953626,175.76429185293915,165.4869867058817,169.29334706422873,165.58727380183586,165.31254002000998
317,2018-01-17 22:20:49+00:00,150.08911921108566,168.18632831241788,167.4841707555394,172.75270651636518,177.8428547138677,185.93607034766256,190.217428373179,177.5122029113025,171.17026403293042,184.26576051849406,187.39625365959787,190.45621072873433,189.8475095180849,184.4496391179824,170.93283058797667,168.07290392189637,175.0567566728313,179.1635089968227,174.4431899310355,172.98115787356247,165.11479880235075,163.8766328708411,166.40509499977708,166.9456991781595,163.3259329410421,165.0020072594414,157.7050833928215
318,2018-02-11 22:14:26+00:00,154.4576552277497,166.6095440770515,163.24826181208613,167.28445570623893,176.78651392495092,186.7078985598186,190.34356409532114,179.24770439868067,172.4124847095186,182.68004610159718,185.60853358618425,185.11161410781094,184.9127638284044,183.48158050720787,,176.46880245361098,180.4100266793464,180.12225287738616,176.56715783780407,171.5849060890192,171.95313111656262,164.36758361258177,165.54063946109193,157.40633463398183,161.73597017320444,155.65343799614604,155.17256330946367
319,2018-03-06 22:20:26+00:00,144.63074238152143,155.69041470949043,157.06408328487805,165.33712409701056,173.69382072215376,187.3270272064684,192.06661491607468,183.62007325148315,174.90922815243079,181.04990199485854,181.68184948747637,185.55746366973128,186.42009370212773,184.25213546583194,189.8571143790522,180.73088991260713,182.6109339926841,183.78340637784558,177.34732127224038,176.2768409498541,168.0728065977726,166.76671551831012,162.08332756243792,165.92182274329463,160.37636406045078,164.66264361146793,152.9547930889796
320,2018-03-15 22:14:10+00:00,148.28196602688703,159.30425178831064,159.99902791972264,167.81271125466836,173.16304400577496,191.75366281563632,195.3010577562973,184.39841629824065,175.04672708115677,180.04567879984742,179.28026536061873,185.6697506871034,184.6277042987766,180.47532572667828,191.75827042577038,183.3680816294616,181.71822287374277,179.30813418270512,179.36250976564818,173.27532693809664,167.6600311066302,164.5928089180547,165.5606896002579,165.2994838129463,163.84937429829736,166.19820708926986,154.60012517196594
321,2018-04-16 22:13:54+00:00,144.13068191120303,162.3984827099383,164.98121299271537,163.83281610688027,171.7248972177981,185.35416740782694,192.01477866803285,177.76407344083736,172.2656846941626,178.36731085664792,174.65248602061627,180.25639961143636,180.10977928759633,178.73408709292224,,175.24367876183976,175.14735184386592,173.35649160751151,170.564295767631,166.6732649086251,162.29856619829715,155.80150826573222,155.64220365709195,152.723196271698,152.67133083374173,153.10956804726968,148.35280838411975
322,2018-04-24 22:15:11+00:00,145.2580028273824,158.99956647798453,161.42310650815958,167.32750875139573,169.87319075786925,182.15421076263885,192.00310318378217,183.92118913606532,,,,189.92237897056899,182.64447103917192,179.70673724204994,184.7652475718267,173.80801869772543,174.38743964444606,166.42152558563305,165.81111166613942,162.62405025698112,156.1772326648957,151.16635765147564,151.2130322934651,152.7013048264728,,,
323,2018-05-01 22:21:14+00:00,,,,,,,182.84404220519107,173.76958814379492,164.77874191845132,171.07180224481903,174.28783046375335,177.9956883107143,173.70399920711344,169.1493740894746,174.1591145887293,171.12272985836427,171.99081717763715,168.35005630427762,162.40927075163512,,,,,,,,
324,2018-05-02 22:13:45+00:00,144.04265652696648,152.75336307480208,149.17151791611494,159.68445764823193,172.1474580070928,174.6412515258264,184.0554516529311,176.05366179961763,168.32455079276727,177.49462292862907,179.764179476115,182.2163980608942,182.48703487997105,179.59433145399177,188.09980749117156,177.32703212978643,180.15694747000308,175.73752771482987,172.29669759163602,167.2150392763244,165.5098807905555,162.08770617490447,162.17325246417653,157.8499522430693,155.74178765048836,155.8875714384096,151.3731354125413
325,2018-05-09 22:19:51+00:00,155.3508927655795,164.93881209866984,165.99177933032158,175.21531324822357,184.64656777945706,193.8407413179918,203.12501896705533,194.47746462160123,182.85766422676062,190.4967319538528,192.85816849329726,193.46862492003453,195.3075554738593,190.57651734115132,201.51349584717028,186.68622232662457,186.71343476799026,180.61421800461682,177.5097980941555,175.28964609311146,171.87751675971927,164.7188086861306,165.67630058190517,163.62870672156842,162.68856447255638,166.07986081440984,156.4644656664174
326,2018-05-17 22:20:58+00:00,136.73747034237783,143.2550408753037,147.63858331844116,152.93458089910078,,,,,,,,,,,164.8570603723383,164.09978648968075,164.7317772877166,164.2833153158203,160.68710986925535,158.12248602355606,150.94246965243823,146.8882238679011,142.08309765878516,140.6572404569141,,,137.55260867621388
327,2018-05-18 22:13:34+00:00,111.68674833860803,117.31063919249216,124.5318998205835,127.26999862957604,137.60557008224202,146.14059847647442,154.47477735806,153.39269206746334,158.12516043415349,174.0372806260731,181.3954887245027,182.24094846036817,180.20424602105362,171.68528425425873,159.3870908583664,156.84167201374999,,,,,,,,,,,
328,2018-05-25 22:19:39+00:00,145.49473420778753,158.25082704114578,160.6871915721761,173.0741247605129,185.92078094947695,200.161612553899,200.68059245205217,199.01691955764585,182.64322958434335,188.36319578968377,190.82854537540226,191.29121648420914,192.47780986141234,188.89803028768674,196.25537423268048,184.38630766316376,177.478223121827,176.78262547802484,167.24459261543333,170.69063861751434,160.42771507916027,159.22028410682253,150.7929816721384,157.63995585523904,147.24250269926821,149.12494970812955,140.8990947907273
329,2018-06-02 22:20:42+00:00,164.85884148684428,171.25619470458267,164.16231185374096,,,,,,,,,201.77895432297322,194.04766556657424,206.89387130478858,213.3650453724753,194.63323429652687,187.01689847540572,179.00914438764036,175.25650387074532,170.96731967638593,169.22293706780127,172.87297532068607,176.36005235996922,174.593394960548,172.6230703568615,,167.91132846678747
330,2018-07-12 22:19:56+00:00,188.52643970039654,196.51658779410468,191.8450621480875,194.46969911956626,195.48091849004902,211.85285033878472,220.856890702121,214.14688175462078,206.5781226278711,210.58647012439036,212.75194887412505,215.98141254095898,215.261296905738,213.06491857256955,211.1243676264815,202.55685265250193,202.72917742801803,195.74749938759422,190.98642525763583,188.83809284522602,181.4762398556431,173.0488975578799,173.0467115016279,173.86286551211302,173.87420662122616,,172.82631781765411
331,2018-07-13 22:13:45+00:00,,,165.3954504481506,181.11612242780913,177.64774981248067,196.71555674796235,200.25688596196352,201.62096535856298,197.12279756932537,204.79357375784625,205.4333842592911,216.02015996124285,203.97926536494253,201.2358745340128,200.62216376775956,189.22506733101523,182.06120114360954,183.1367483927519,178.9892658227936,172.76717775372657,172.63606042769237,,,,,,
332,2018-07-21 22:13:49+00:00,,158.11218364978222,156.72283548709004,,167.38878631205273,178.7136867163321,,,,,,179.21769747258625,177.34558210641958,,,172.1948606076575,170.7416655437839,,,,,,,,,151.9753242743903,146.14879473863658
333,2018-07-28 22:20:03+00:00,172.36048773377408,177.4714485136754,,192.88797402758013,191.36974456933208,199.69552281453684,203.88585186516968,198.71342029286598,194.1258118862039,198.74055795036315,195.96497484499784,194.95483089462283,197.40788596592358,200.7157595581852,202.5727815374779,192.0561180141197,,191.2421130294018,182.6104919528858,180.4395800813752,175.67595239152632,170.41597964912845,169.2382189634743,168.81535060954587,165.9654170154389,,156.82491698313126
334,2018-07-29 22:13:28+00:00,176.373481267524,179.6025738685507,,194.31750624695204,191.86522221267398,202.0199115458653,214.88967281408034,207.78851688592238,197.65388857834742,203.27824445365817,202.54584936527303,205.73742058638186,,,,,,193.1208323373909,186.10063715719625,181.47970214361246,180.8862210760973,167.7657566844753,176.2682122234799,171.31653684762514,170.48494344587712,,173.28649388422951
335,2018-08-05 22:19:32+00:00,153.76259523675915,162.99574809887284,162.46463996774952,167.73912328559453,,,,,,,,,,193.57831797223943,180.80223245516623,167.70682905844424,173.69622543390707,168.74683720026894,170.56012583710955,164.1745430262401,158.53452198816788,150.61756184354738,152.62888832759495,151.21279465039848,152.9039828384622,155.99736576120011,143.66546900642305
336,2018-08-14 22:13:11+00:00,,,,170.89278251767308,173.42520492416182,172.27150931572,174.54884457240496,175.26883433490764,171.3734813452367,171.53644373396057,177.34285513269575,179.61218624651133,177.06911611719408,178.12514740981965,186.24401793762152,176.2604356748214,171.23783199147513,171.66407706222566,167.68803451181566,166.55185568440413,157.91613890850465,156.99054501568645,155.3109511522295,,,,
337,2018-08-29 22:20:19+00:00,167.7272457609696,172.68196049541766,171.08852347689046,179.2296346737531,183.4992172733512,190.07209043780225,191.3413166729267,187.4757255505637,188.94066174452703,191.89605316735938,198.35212073231256,197.38092199945518,190.583199518339,191.91355732645357,199.8137077901375,185.63900526017622,183.3768279843229,180.11117423882123,178.88963492504774,174.22306465486193,172.09612222658325,165.56580272752825,165.08147130442646,163.85020749280284,162.3178161182794,165.13302102394448,157.19347876339464
338,2018-09-07 22:14:12+00:00,,,,,,,,,,195.91868180175948,180.99508704073858,182.79159071087398,182.76662784516208,180.56677524277345,,177.4012149577916,178.21270027735355,176.62345476375157,170.9751897184573,173.0773708880057,164.29771788417426,162.24701315733105,161.49255882565848,156.59174118896604,155.20405072092046,155.62484757641928,152.62663301247642
339,2018-09-14 22:20:24+00:00,145.75880007126437,159.51579180124128,158.50952161462652,165.28939873031067,172.03338858261404,181.122607712548,186.9796510469654,176.73029158150644,175.06158988092352,182.26499686469947,183.30277784719468,186.6461692883174,184.57562258814278,183.77041604168232,190.44066604980785,179.34715009176182,180.516902474795,180.24480883644893,171.75516433453691,170.28282683514755,163.26829617106836,162.20700828933485,157.6534671417079,156.78461481074135,154.40286879007573,154.85723660929332,151.49498630030652
340,2018-09-30 22:20:31+00:00,155.52431100813448,169.33254871340858,161.44005285108545,170.20876875161423,176.00839698114285,190.99357618907797,195.8030793306959,186.59798828480137,176.0703495647156,183.03480466771086,188.6239017777084,187.8937967532057,187.75594435740086,184.30621714365637,194.2955994925415,183.4401497414988,187.72809283166131,184.01270493162622,175.58752738505373,177.66898780087115,166.01935717986638,163.1582560986047,154.65617738747707,159.5886342000371,155.5661476243953,162.08702365012851,154.2240269229347
341,2018-10-17 22:11:44+00:00,164.83541437371784,169.33464794756762,170.3000316908883,173.55480922086846,180.17845685741318,195.3412608693598,200.32623903300734,195.52687199410684,183.30378782176584,194.09736672500264,193.39911868319228,195.2687773607695,190.9568168733244,189.79800469334188,209.30707796486578,,,,,,192.4590604252564,168.2982667197488,176.82606046566073,175.09272972792334,167.9870582668766,171.98548533305419,161.6165692108474
342,2018-11-09 22:17:25+00:00,145.87144026568285,156.06488012049982,154.63081083938437,162.14018450770087,,,,,,,,,,187.2287963480875,197.03554411599708,181.4599549636126,184.6794682853775,184.17414449348544,177.25808698390617,172.08212439809472,166.87638256506852,161.14905442820404,152.1805341150298,156.05083501359272,150.94463298928883,154.74981454135738,155.23930681185095
343,2018-12-27 22:16:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,2018-12-28 22:14:29+00:00,142.82806135439108,155.50575260813247,156.05429459533627,170.49956276317607,172.16310774550075,185.3389522498087,191.12953329998467,180.29314928903563,172.75419710591646,181.2980290130846,186.44881170591165,184.37581490547652,180.85779659389112,181.95454585915792,,174.4437023669654,176.36612363028564,170.9815611991628,171.5372674805763,164.46087805878645,160.37231877855282,152.4650288587245,154.3970748370156,152.44672434940296,151.56283161321645,156.9652067846398,152.7269314652861
345,2019-01-20 22:20:36+00:00,161.5755519472445,162.95921614922747,163.33553563340118,166.99954154705145,182.81448757974547,212.98585813848928,211.24966537441065,191.96072156125453,187.78982677965095,185.28443556639104,187.5640366929989,198.03829610030124,194.57320880321794,187.28107065708926,196.41354967717623,180.27723092229294,182.9894645600356,182.39126009958042,178.18335451216504,174.39719080474188,172.44777952331145,165.23484270183778,165.05972387513788,162.34236069868876,163.38491472391087,163.35074515134863,157.15768369216002
346,2019-01-21 22:09:10+00:00,147.21908777037717,,,156.6251034415867,159.1405871904343,177.75940618035074,185.01228160879882,173.15689841317757,160.598008987742,141.82179733787393,148.18817057771372,173.22776992498686,178.5314999389561,167.75719232028098,174.2808986107428,157.89762408503975,152.38547339025052,154.33007852636442,151.07667990553645,,,,,,,,
347,2019-01-28 22:15:07+00:00,132.9077073252115,147.12208710856558,146.0033535654908,155.23599276173837,163.86924263607435,181.9011635572394,,,,,,,,,170.80386649995734,163.7949169306998,164.47387014399519,161.1196965075068,157.03670427424007,159.38583651910463,148.12027488062125,148.079992595928,144.9979791671873,147.7138499271582,146.1286621421733,147.76276366619845,147.39609444312632
348,2019-02-14 22:14:21+00:00,142.96467493111217,154.37031587747114,154.53280818346676,160.8242118798199,166.48391197180723,176.78047636659113,181.3283511206476,174.8661290237386,171.21414355290997,177.85544195288966,177.5996442857768,180.2555904562125,179.2454330176883,177.03634678542406,172.02107369513402,170.25623455537195,170.21456810797062,168.86631230162436,164.2324047845141,163.3967908191443,155.82127977344612,150.0165634274169,151.18852237103616,149.92635923784212,145.0791727656866,152.01341631094655,141.56846006547497
349,2019-03-01 22:14:09+00:00,151.02060543099898,159.2819028259991,166.25195636444116,177.60668779891597,185.11256102845348,194.44194943796137,209.14217044983545,,,,,,,,,,189.03571866883908,179.78818530321473,176.56732453662477,170.93052338112076,165.9570175295909,163.31145819882957,161.9182228427566,163.63072191486364,160.29174822025226,158.5707848707542,153.46654737745928
350,2019-03-02 22:14:17+00:00,159.3968691456659,174.76159369229913,176.20681115801324,184.46926525785008,186.95894654843377,199.37792685137228,205.7662566781564,195.1449896523277,184.99512351934993,194.33002158231133,202.40392560773316,198.81109091015603,195.5339989339583,191.63420979593104,,188.1953842066536,192.24435169163363,192.08721413819802,186.6824390992103,181.94230355674188,181.11407043929722,173.52009802169724,174.1212277744615,171.51356287820235,174.43016987532692,168.15886706986103,165.23706177868095
351,2019-03-18 22:14:11+00:00,158.92334270787038,174.52970020534775,177.8759290903935,179.08757829332455,188.53485616167447,201.6398317310942,205.77770742305313,195.5426525656452,183.3364388240835,194.3749009866889,199.94684138781656,200.32714387543336,201.1169097885505,194.25615316838983,,187.8390372252169,189.96801514867028,192.55454496670933,183.9812613270059,181.60290916878887,176.52878431742434,172.66453963736814,171.69465729932978,167.9628368658126,169.2907561523763,168.6047784653615,166.02750343608758
352,2019-03-26 22:07:09+00:00,,,,,,177.16848716550743,,,,182.2390538104375,180.0814881339639,177.9085853353924,166.51741195932718,173.7055916466114,152.47763232525398,155.99555915026522,166.04606433204998,157.65933530314484,152.89413013236603,147.18288819862278,,,147.19957177579354,137.747573013819,,,149.29292839667806
353,2019-04-02 22:13:06+00:00,155.36642897474468,163.83414051667174,168.3540973185129,171.3253908922003,175.49365208458704,194.76379912055026,199.76789722479336,191.19940244373294,179.97465338829437,183.54310555809235,,,,,,,,,,,,165.73593432673283,163.54790237103688,163.16128799177878,159.53052707701735,164.46980414236515,149.06381693943166
354,2019-04-18 22:12:32+00:00,151.5049840891126,158.8404578550909,159.14024648288756,164.93816824867997,,,,,,,,,184.94408219537806,173.11523894059633,168.53685276378746,169.4024791462893,177.03089564368156,173.68276069258323,168.93335363498898,162.76656850695426,165.02741421934917,157.4820537535085,156.1070628523041,158.67534324523135,155.46115036276493,159.06837764968407,149.46220266585522
355,2019-05-12 22:20:20+00:00,,,145.07672696440122,150.35459595829693,,,,,,,,146.74468308680034,148.0863035172168,143.94649639284435,147.48915453408523,,,,148.62872017208076,,,,,,,,
356,2019-05-28 22:20:29+00:00,154.03268035885688,170.9558638975288,167.97646745749594,169.19886278101072,175.16750858648055,193.025497521082,203.17963714610042,190.39933799086688,183.46654250663912,195.43457249881234,193.01609355756446,185.75859147672747,182.0305528591932,177.3035814643023,178.49625442155195,,,,,,,,,,,,
357,2019-06-22 22:14:28+00:00,155.28101933784868,166.68535584368553,168.49359010853254,175.25848888162105,182.8283126157153,,,,,,184.41225643834667,187.24178419307034,186.5663391813618,181.34621666780689,187.04438418460472,178.56138794017264,178.5102140801483,175.54383262728248,170.4205094009926,172.15620983004578,,,,158.78923651717716,,,141.17467817626692
358,2019-06-29 22:20:41+00:00,161.5068900023984,177.83460389077308,181.00320438511946,187.96707561350058,192.6606769749078,203.27198269920132,210.46609286896597,203.74927796995237,183.70287902736973,193.38771973112134,194.98259298802927,197.19921635185474,196.196913328681,192.64094499269623,196.56846384287135,189.64941415093864,187.8146772207932,186.13155973452697,179.91873170300272,178.38582729797122,170.30817122899555,167.3152189987257,166.13492920056274,162.2625839015513,160.58905170244913,161.67497552578524,149.90285423884313
359,2019-07-07 22:09:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,2019-07-16 22:03:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,2019-07-23 22:08:55+00:00,,,,174.6380385716534,178.70852643824676,,,180.30365111126747,177.68173916480134,178.3944664690106,180.73982460588297,180.08468901993822,182.1451043904851,175.05868755030252,171.84852767829796,,,,,,,,,,,,
362,2019-07-31 22:20:50+00:00,131.9269765746502,144.64287019347634,145.96535875192046,150.69366422119072,160.4309349693023,168.51185546217405,179.31520594917956,178.46581140485873,169.87331813893954,172.0862726982625,184.27212782071283,194.40840796654152,,,,,197.42977496995388,186.49668613769785,179.17508284378704,169.55048035833735,162.10341036747172,160.22038673387158,156.23707819860638,165.04492618577436,175.8259262725929,,
363,2019-08-01 22:02:22+00:00,138.85114022233628,141.90082343850418,145.8682456905361,142.90328999531422,146.92277686434804,156.26907660860962,160.62152643145535,158.34247326503976,158.59447239218363,155.91581305325548,,,,,158.77738940050483,162.502359059438,168.72123004795807,165.35957834282033,156.14473868820008,154.46859138145135,145.48007097523723,142.89449027970002,143.19774367939738,135.30271970019527,,,132.2609964450184
364,2019-08-08 22:08:16+00:00,145.20864199453544,152.2117856378588,,,,,,,,,188.47215057713547,190.37054832502596,187.8629302058626,187.59061696144906,187.66785533178788,175.09886732234787,180.6595583110648,174.43848911195536,168.28132332688216,165.8096593532962,157.4340531064291,161.72133908786503,156.6529343224397,157.81135083832658,155.39428685772162,158.74983436593072,146.5862532590865
365,2019-08-17 22:01:42+00:00,153.8118468708591,165.50455366902983,,,,192.10518589069085,200.11546870805117,193.98835357984382,173.21871794218825,186.39089193189974,189.0012513731777,192.7750991988472,188.593894172474,185.82816340914886,189.82205412908735,179.02844306308052,188.47492290677505,185.22829480933817,177.49565875318476,169.7604729603398,165.5715010998313,159.25039481545647,158.47127917933423,156.6755468906961,150.70237809616043,156.30252253079158,148.71232016248345
366,2019-08-24 22:07:35+00:00,,,,,,,178.96855742121298,173.47999090423167,166.16292633278186,173.1595324121651,175.27700829096315,179.40353398643327,177.7030120369676,173.65186834452115,174.2170178322088,168.1633266034634,171.8341199929951,167.82800393049112,167.06119803505334,158.22011637447196,,,,,,,
367,2019-09-02 22:01:01+00:00,151.85242115831488,156.47992665744863,152.13596264501444,158.37216640539953,164.33838551292607,177.67234556024823,181.64014058206988,175.13438014348634,167.41848367900695,170.75758020638565,177.97282440720173,184.53374305055215,183.21347526257392,176.05993886332885,178.1589197877328,,,,,,158.29418203928554,152.36416552754616,149.87399089954152,145.08012759787835,147.00816404554038,148.76702625272637,144.92770114548367
368,2019-09-09 22:06:54+00:00,,,167.78535178399358,163.40063861614138,170.7436901595602,186.8178053586561,185.2254347198171,177.5461213145341,170.7219744361935,179.5962161771266,181.0189662328888,182.81717280314172,183.1305826569919,181.71669790230405,,,,,,,,,,,,,
