,dates,nzd0502-0000,nzd0502-0001,nzd0502-0002,nzd0502-0003,nzd0502-0004,nzd0502-0005,nzd0502-0006,nzd0502-0007,nzd0502-0008,nzd0502-0009,nzd0502-0010,nzd0502-0011,nzd0502-0012,nzd0502-0013,nzd0502-0014,nzd0502-0015,nzd0502-0016,nzd0502-0017,nzd0502-0018,nzd0502-0019,nzd0502-0020,nzd0502-0021,nzd0502-0022,nzd0502-0023,nzd0502-0024,nzd0502-0025,nzd0502-0026
132,2011-02-16 22:08:03+00:00,138.04959013694688,147.7138737070356,147.61552899313648,152.65389799574154,157.09028264531165,,,169.9181408314755,169.7773743241016,172.91966912799558,175.87618201571792,174.5845055874342,176.75722183845892,175.77947126688377,190.63101246876602,183.41181672455116,184.7534334063568,180.00305823076866,179.40952316193804,174.24232075599346,168.38930470520816,164.39374414082124,163.44435115487062,160.94851547870348,159.7021629217331,166.50186746246635,160.17291725280697
133,2011-03-12 22:04:31+00:00,150.29218082705458,158.51197000558022,149.75821282843637,152.4203871062376,157.43433705637324,166.32069322324605,161.97449919541947,158.90242719490607,158.96255259888557,158.4001525774445,168.8223836889411,168.71107471516177,161.66268735289458,165.56803156324125,171.93589067637927,172.04097940906306,175.78630936213025,170.63820950225903,169.65995181898512,166.88577056690076,160.87011964743937,154.54833253152748,150.1711437080222,153.94196988053847,148.3862443329498,149.66343181049626,144.3961657741368
134,2011-04-12 22:14:24+00:00,,154.74053629452064,153.86769000176943,157.28411233234334,159.87429327106338,166.37007766952675,167.27749011377878,159.1403248767865,158.26692391962982,161.17246893380974,168.9947227401351,173.52926699901946,,,,,,,,,,,,,,,
135,2011-04-28 22:14:24+00:00,143.66460627543233,161.75442873059336,157.89206826560698,157.04232832869923,159.96660434621356,168.93588786426213,169.82739864244175,163.63848980513228,,,,,,,,,,,,,170.98637352211009,168.27259338428442,164.5753298961481,161.26314472366025,161.02931861072847,156.95295483204902,154.7550730619952
136,2011-05-23 22:08:11+00:00,137.69461582540174,146.56689063687602,140.27784120249646,146.92589427632453,144.3775632085658,151.83144349191957,155.55896106215926,151.27485456285754,151.78577222308752,146.49065240581393,155.6734162056614,161.3389502901408,161.3463117047877,163.14185470457247,162.70432779161672,,,,,158.0468485313354,155.9321950354006,150.44524259408433,151.72086248854112,147.62838791346138,147.0802475769783,151.12166785056075,139.48761047453505
137,2011-06-08 22:08:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2011-06-15 22:14:22+00:00,150.48471462480845,153.23123357989985,163.48747026018142,161.86540082173065,,,,,,,,,,169.69308762714923,182.23148084864297,181.08220933525308,179.8284870095784,178.46504943575678,180.79116331775583,175.08042612734988,167.12981133621722,168.61208416979736,164.7222564040672,158.81170487848306,,,157.43144081083383
139,2011-07-10 22:08:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2011-07-17 22:14:18+00:00,168.57288713486287,174.44564280327006,176.1411041562319,170.8335476442142,166.1608363326041,176.06318975876817,182.22255118506413,180.8914098001278,182.24215605565269,184.63426460573186,,,,,,,,,,,,,176.30943503367732,170.64916629607143,160.75508279234447,174.42459906555177,168.8136019312762
141,2011-07-26 22:08:05+00:00,144.20097768742264,148.7049719491829,152.73557911441083,,,,,157.50812379523694,155.5829738341904,149.20814260738553,160.16029262104098,164.7279639645232,165.54686946036338,159.77678580614418,163.31623359358312,165.94505617375665,170.03082649730476,173.12699075394926,166.6826561496809,167.11561317936605,161.99391854060974,161.3964580378033,160.8007830697727,151.86215913617553,154.67006382971567,,142.44942775253367
142,2011-08-02 22:14:14+00:00,,,,182.5030829497973,172.14792293134212,196.16962879834938,205.97696214328943,,,,,,,,,,,211.85165959944914,196.64199673232926,196.42778938312733,191.9615636510618,187.92676355113304,184.50817977827023,180.42471547105634,181.7458135424348,184.3707028864804,179.04121133190537
143,2011-08-11 22:08:01+00:00,,,,,,,,161.8952955382913,,,,191.36457980332463,180.2550115722685,179.9704252368059,,180.2883274042747,189.52833856924377,186.57039711725292,182.75343275798878,176.33685745157703,176.622181024843,172.85189924239762,174.6667200242665,182.19129161218555,,,
144,2011-08-27 22:07:59+00:00,137.50794881615718,147.96725418037448,149.21156825178963,152.76997542320123,157.00209975952714,,,171.5278746345686,170.58345593027283,172.84348498870898,175.9851620092155,182.4322382013977,179.71925341864593,178.65503371792533,191.63041575400732,178.79071889390045,184.65511090187917,184.86308241490306,181.26559864569197,178.76683467390305,171.3492197341621,170.09120996347778,166.95722324127703,166.7701194031203,162.52263669346164,165.86112042978726,156.61005768180743
145,2011-09-12 22:07:53+00:00,140.81366465518596,150.70385192378038,151.02166342057984,157.6874459706711,165.7385314731218,177.63804626785273,183.9736143416181,178.00477677035542,173.08338608495032,181.399977103626,178.01948801486012,182.18131564289038,,,,,195.10780258456504,191.49242491469752,190.11257165134768,182.31141455518514,180.83220738075812,178.02427603042486,175.91192483663684,177.17721566540257,172.87308600834808,175.51040596104573,169.7754978446955
146,2011-09-19 22:14:03+00:00,,,,,,,,,,,,173.0176009105944,175.2124777709529,173.18903808677072,174.96506735313392,174.99365776588525,174.36723439233606,175.68676843792375,172.1836254521701,,,,,,,,
147,2011-09-28 22:07:51+00:00,154.43368710862413,170.48841839143904,,,,207.93816467025937,218.48172203944753,216.96593292291044,208.31683560778401,217.21614423439405,,,,,,,,211.00125204701783,202.1041886497782,205.11698810532565,192.01677384284102,184.813308978714,182.1708694502274,181.3484132120605,183.01644274205447,188.65498244852225,187.17940023225134
148,2011-11-06 22:14:15+00:00,127.58308451205082,137.07372328818076,135.96204427414284,143.39789836634338,156.33073216601392,165.19587577832868,,,,,,,,,,,,,,,,,168.71100184311175,154.50705619046732,153.8554432375912,154.22339597328408,
149,2011-11-15 22:08:10+00:00,137.22409279619652,145.34603733665304,145.91594553976464,145.39704754688256,,,160.94614728101615,153.63075528375407,155.64244013550947,156.75678953912234,164.9644570241108,168.03890602490873,171.31375377431021,166.56286691605487,167.19438397319095,165.91629411305786,168.83282285263903,175.25186752581115,169.91909021084268,171.89449794265826,161.54833126936285,157.90030511956675,155.62247191786176,153.6451252031008,155.8326832298754,155.7202876553275,154.4235707651477
150,2011-12-24 22:14:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2012-01-02 22:08:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,147.54404300058948,143.65412337380948,145.5886459317432,145.0400242645359
152,2012-03-13 22:14:53+00:00,132.51655546664742,,,,,,,,,144.14148416489468,151.5795544817979,153.6741514584398,151.01740803784753,152.70520866982545,157.11077239236292,155.01143509326852,163.6029076334018,163.59093882984152,166.7231061464958,159.08468143803668,154.89382577560747,149.41214519897156,146.8378824654631,146.2345771730862,141.16434676910546,,
153,2012-04-07 22:08:40+00:00,148.05232913574883,151.86859580588867,153.15712621405197,153.8226968227703,156.56102031746633,162.27314428986443,166.8258446720434,161.59445655629798,166.9112986011968,167.38378843597621,163.43865158777842,167.4652371386066,167.02133391176062,167.91372862731473,181.70108455103303,175.34674173820807,,,,,,169.39449093021284,163.71077647765614,159.65415218284366,164.3172285442383,165.76185594003158,161.65316645750363
154,2012-04-23 22:08:52+00:00,143.38095993554532,150.75759633532772,151.37820683118986,155.07779469590471,,,175.99608213534128,162.66653775045367,162.36091542262812,159.57226512311712,162.23878943412234,167.3194139291435,168.64750771639626,164.54398069474956,162.10224968463527,166.55006341772682,167.4831508799993,175.4283263656797,172.02196150823167,171.50187244049852,164.88080004665318,160.05286124734926,154.53396985697069,160.79846213598412,157.1182975132828,156.97144307536308,153.66187667570483
155,2012-07-19 22:15:37+00:00,151.7274540271711,165.36285591902788,,,,,,,,,,,,,,,,,196.77686989355288,182.30941054209308,178.81369561534714,169.83775689359317,171.64759840200398,,,,
156,2012-09-21 22:16:17+00:00,138.03614183026332,151.51695660150116,149.63452054234864,154.7269463972602,161.23204943071335,168.39455863871245,,,,,,,,,,,193.37122279999124,184.63674696941774,182.1111565579218,176.79787960744605,171.22743598023771,164.07749103801805,166.96472772512752,165.54737515082388,,,
157,2012-11-08 22:16:39+00:00,,,,,,148.1341561545443,149.6067354596642,144.84477616512825,148.18632431748705,150.02037986683865,157.07035997753465,164.87352062817513,164.98438594676634,166.67333263097066,167.659547284958,172.273593004901,178.52268636419825,171.70966390179376,170.51126446919665,,,,,,,,
158,2012-12-03 22:10:34+00:00,152.05309134870933,162.17936247800696,159.10327948111075,162.18198777618912,164.82230669125659,176.53357766797632,181.75991056405704,175.33746096919265,164.69317041470825,173.4574069851941,174.83649933136172,170.63656116346462,169.09466953121472,172.5698531953058,186.53805848207037,179.5388940737341,181.0453365916038,176.1428185592468,170.66804909151472,,,,,,154.05548640171304,157.82563157189992,154.16063474780293
159,2012-12-19 22:10:43+00:00,135.4560372206077,141.02918578363978,142.82261917694618,144.25449560024447,148.41994457395813,159.48014793295343,164.90532714540385,156.3192316035516,154.42465501229123,,,161.80279155773349,164.07334666967006,163.07785108503228,169.43963824364323,171.95346433192222,172.13218374071675,171.56480104247197,158.28575347428443,159.98634594129186,147.0929967212815,144.85460385412813,142.57105254866553,146.3414215388434,144.54665270048932,142.35325956151962,140.1777070893863
160,2013-01-04 22:10:46+00:00,138.7876264284409,149.73611933099903,149.28104007863482,152.92276067049954,157.92369391864875,167.04542556612108,172.42352836591397,165.21800539073823,158.62060338173598,163.36129469483734,165.45435211249128,,,,,170.69885586318526,177.55348342740328,171.38667977969214,167.75238885542535,162.57422610547815,157.10334079157607,153.6329332946476,148.24318914742355,152.14059794895283,150.1581122958193,149.3196542076193,146.558338154054
161,2013-01-20 22:10:47+00:00,131.51219373343665,137.81663269923223,142.52237054523042,150.46934203945943,153.79904219096233,161.3583761199996,167.9169057147301,157.2794226060012,150.90518567188252,159.60658641797835,160.0939415744482,160.13319099909967,162.28875385137175,157.06602932932662,160.62917533663625,162.5039506096956,162.05967875260853,,,,,141.26561517130833,147.29610487605842,147.11829083602137,145.1581972852178,143.35867325326998,141.4349101864205
162,2013-02-21 22:10:46+00:00,147.5248896278937,154.2189189876928,155.94256122239693,162.12893767958806,165.99159433089525,177.55028140770617,179.89862994642604,169.18075452449688,163.46864106046866,175.1521643908273,169.19389928485336,,,,,,,,,,,,,,,,
163,2013-04-01 22:16:50+00:00,,,,,,,178.9673810668399,172.42212543639113,165.892513449664,171.2074958367919,170.39417406831654,170.42389730860702,171.64886632774932,166.98983612265516,169.16243574429825,168.58699794367197,172.3842757070541,170.16227207783635,167.55639893812,166.12470487134323,,,,,,,
164,2013-04-17 22:16:45+00:00,,,,,,,,,,,,,,,,,,160.52533078908596,151.18714134081796,,,150.14406166765167,,,,140.18388510141955,149.86284788247167
165,2013-05-03 22:16:41+00:00,,,,,,164.07031347724572,171.9832482908366,161.57037620216641,155.3466568724483,157.54695277600862,159.42839503578222,162.1943462308467,163.28839228834602,157.23221182644704,158.97630432105595,156.8097847311905,158.29025402335924,,,,,,,,,,
166,2013-05-11 22:22:42+00:00,154.54032878214286,166.58931358891016,170.3090118409005,178.3680807634392,178.9024640826842,191.75341547054953,196.97544853542453,196.4538820022185,189.7403126943516,197.80183007404938,192.9951015830119,190.77887566063228,194.33167241549785,197.09399909887793,204.5328279549026,199.45384833868346,199.55757587912234,195.6093060235508,192.0458707175768,189.1052984978749,180.98061404208707,176.92054752639524,177.71446584795703,175.38383588754152,176.2416469616425,176.3776778763849,173.4762758441703
167,2013-05-19 22:16:39+00:00,,,,206.858632446831,,,,,,,,,,,,,,,,,,,146.90286785109126,139.5278954633938,,,
168,2013-05-28 22:10:23+00:00,163.14595971285834,173.78585230944248,177.73216727734285,,,,,,,,189.9890327075789,192.44265823006018,195.74914212827005,194.39729313605682,205.82949946186818,207.07851535798196,207.05057113972532,203.74565731707906,198.38382739955722,197.20016718539586,191.65192319830464,186.98988079323374,183.36025397220112,180.75128957511322,178.5671675262301,180.23242247911725,176.2309824995076
169,2013-06-04 22:16:28+00:00,136.45621121732466,144.80630406785204,,,,,,,,,165.82019436695234,172.13347348032636,173.2151953962164,171.7934623841872,177.29091562189447,172.2609473547198,173.2061622774869,174.88610086491173,172.04555884434856,169.38168227245416,161.0379761662802,160.0701280935272,158.06236130521535,155.11524502551114,159.48318574755794,153.721671886704,
170,2013-06-05 22:16:38+00:00,149.79295322171288,151.74589281425096,151.43634579963128,160.66658905222374,170.05492639549936,178.86627969872478,182.32330652130764,175.95313368164423,178.44248214124116,179.9680167295523,180.09660949796955,184.70287230622654,185.26390310126135,183.79580267228891,195.33077253967602,189.26347184306553,194.61308198048619,189.9788782399355,183.56672173075174,185.54503582785378,179.7942776112641,181.2428635805442,175.88549747071443,174.92280049323602,167.74242225078436,175.9262397439822,168.4617023363343
171,2013-06-13 22:10:16+00:00,138.97348456843122,,,,157.0266114535115,,,167.88864850649884,159.72321559057247,157.80552450160633,163.63579996077704,169.32617613197488,168.86883852878964,169.00967044315692,166.54035045343244,168.83943368919245,168.9155117956288,171.38338391422627,169.65692567760692,168.72468819394643,159.79085505247588,156.35703175326924,151.93044053563744,152.97059572114327,156.31515860513605,153.03647669907943,139.21536873695715
172,2013-06-28 22:22:44+00:00,130.40443332626535,136.76777557814145,140.6502205274512,134.7945374937822,136.30206094214378,,,,,150.72674613989335,156.52373665299385,164.80435335742436,158.15489259748927,156.71829239116866,155.11291382480977,161.19101996919045,,,,,,,,,,,120.8780664214956
173,2013-07-06 22:16:14+00:00,131.07573644793834,146.27934428408224,145.20340671377215,141.5920031736813,141.72524191003123,152.0168448239026,,,,,,,,,,158.26388066861418,162.92235193462992,165.8935403564385,163.2657200983865,161.2797973480386,151.4670527140875,146.71998743563023,147.17132870581463,143.54852398267528,,,141.43235925590167
174,2013-07-07 22:16:35+00:00,147.64989798319445,159.15023029154997,154.11185687215524,156.80903861052528,161.66274433968346,170.75863627205297,177.51096286337722,178.96712290190382,176.0878581922221,180.45561471540378,179.45837844423082,178.40015378141,171.87157236842222,171.51564337884565,182.2511694977983,187.32356299035234,191.23483073164618,184.39065214243118,178.68832566270345,176.09064385955378,167.85597306587388,155.8968137235732,139.91242991902777,139.42764471974704,155.12382912546082,142.51495499138693,123.36681744415365
175,2013-07-22 22:16:07+00:00,,,,,,,,,,164.21043805815216,171.19760245615262,170.9941909335222,168.9252567604317,162.39906941511327,164.79418914389572,177.7123679337027,171.81276808992965,175.8474882517005,169.27627983999355,167.09338684124162,161.99296202037692,155.63285887940185,,,,,
176,2013-07-23 22:16:34+00:00,152.77676678763726,163.33432010580134,167.72812458211547,164.4669259853727,158.15751044806888,159.71013515408876,170.41694589884645,180.79868180042348,184.08636868343024,183.25592203403767,183.53785859309176,173.85968291869222,169.17817746789714,168.93909683027738,190.01306216281398,181.82052978849907,184.77726003334493,182.51338645157776,179.12451499169816,175.4901820190186,167.50654643743718,163.61510677344114,166.9820220237779,159.0160662623345,159.67024333154143,157.8595894940138,157.9636580502289
177,2013-08-08 22:16:37+00:00,155.03640765759536,170.67958712512376,172.29886627337572,170.59091399759933,174.1342969418647,183.24253218878192,188.42760332811955,182.4358985762287,182.21013757654868,187.70031007768353,185.2496008675024,186.61535847371135,185.0739294144236,182.52217688970248,199.84007800020044,197.97637637860197,196.96847967487682,192.65397386155567,190.61052051814875,188.24795529399717,177.50723445960372,175.0742268238349,176.0609012016979,175.14324007974466,172.42788456161557,177.8246425788123,171.1629662829591
178,2013-08-23 22:16:10+00:00,153.7583218657789,,,,,,,,,180.3319191490621,167.2482410369838,169.2646842964159,168.5142361656358,174.02614371363472,184.69586760540346,174.26058284266702,179.97557696862984,180.42691426756159,178.66077742022566,178.71156247343802,170.52779053062778,165.6282559108682,168.02529958891222,168.13075487842508,164.68709770290906,172.2722860649062,
179,2013-08-31 22:22:50+00:00,134.06212351412893,145.33067664278445,138.70461769906683,141.49955961884638,150.52441839913192,157.1263083467627,160.67720004264558,156.14575858297093,165.1353105905419,165.47271697435752,168.18796912681302,166.20513841762227,162.20160725494793,165.1817099774196,165.58023090993035,169.06790949490238,170.96470166827086,169.66398637078464,162.33322866026396,166.77584692244045,155.87884053944975,155.99946359276836,148.34262065412517,154.00697656820972,150.0461170022325,147.44596044613724,146.22891459287007
180,2013-09-08 22:16:22+00:00,144.20013603973865,155.86417156957515,152.7934004470903,158.09937692105922,159.83745622807663,169.24882877914632,168.02653839374992,,,,,,,,,,,181.0970500420345,172.41005871650557,174.19114061012414,165.71832500706634,161.72937492823948,161.8344063765416,160.19376471337807,157.34230532695108,163.3491717286982,
181,2013-09-17 22:10:16+00:00,,157.74802664171918,153.81969568269096,161.40170830963012,165.37076831127257,170.53629095000588,175.63755360634752,176.55969500832344,180.82659245143583,181.73618034034877,181.5356800449402,174.0457325465273,169.5101998269603,169.87440550329973,188.73973279043372,181.4888551897948,182.5292103448479,174.76762274713099,172.62078925102935,169.96569991910576,,,,,,,
182,2013-10-18 22:22:37+00:00,163.76332742986364,173.38488736337197,177.32102246578492,181.97957177621555,180.6150675793994,193.5480630216771,201.90376421276304,196.62012380211584,190.469106040288,196.00649631530126,189.80450958315168,184.63195912150985,181.3998514665265,181.36633228750213,210.76633680379416,195.24890284346338,194.627645719091,191.3998226870118,191.52563656863262,189.3144315951625,183.31283718475763,176.9129595998984,173.23776691074846,172.0246820192441,176.16715349214013,177.09775568111928,173.88965671501387
183,2013-11-04 22:10:43+00:00,167.8765476754068,172.25535288502158,173.09417852351595,170.50170761440418,171.69185613623358,201.49133698151797,218.46487116572683,,,,197.98556247602608,175.8486686761559,174.32437263377324,189.96975040965782,222.06708753734625,200.64258016367953,187.5860701044375,183.11447902208545,182.00674430461964,177.22510589389768,181.94164186165048,175.83150989756086,173.26353746015974,175.19973867260074,172.14515580460997,179.01369046418066,185.08940092946614
184,2013-12-30 22:16:01+00:00,153.5888618536774,162.45203728657344,162.71334205182652,165.3060085927342,167.3652521502857,176.97152876989531,184.03226184348387,175.4770709184625,173.0326320180195,178.82754772602584,179.365108439006,176.67178708358526,177.7037953983016,180.92251302262665,,187.60855207945144,188.42913689717187,187.9114414044073,183.47134852684442,179.75334553437443,173.37645573743603,168.5994859398703,168.13898734483172,162.00250661347044,165.62157855071626,164.60453172644097,160.24602153769894
185,2014-01-14 22:17:21+00:00,,,164.66290981908497,169.4117562038211,175.81878733072656,190.18133972625833,194.9481439031022,,,,,,,,,,,,,,,,,,,,
186,2014-01-22 22:21:55+00:00,134.55727890975714,144.90102962506026,145.1896264185121,155.85863395882816,161.48713197017767,173.92846724774574,177.71949371081357,170.60843222176732,166.93975786173036,170.70172993473284,174.61333685974012,172.8954836021352,170.70809120938912,174.11472193635666,187.67635495533062,176.2295576201417,175.42396878387774,174.8400251677107,171.31035749359955,165.35841515168244,158.95916647416425,156.07099630161767,156.4012192669108,150.5770612114977,151.73760515197574,144.461956926911,145.8491309911074
187,2014-02-23 22:21:32+00:00,136.30349614151723,147.13708580448684,143.00737104963545,155.9949189974732,163.5737155248865,175.38505340607782,180.86556119699617,172.38501128498797,166.5861437999369,167.33590864200266,169.73324407732662,171.67040987904142,173.06026483834225,172.88616788749346,170.78763325657366,170.92757983460504,172.64982768441251,167.78464066993735,157.98185481545798,157.63461998232688,147.50478084203473,148.8055221449464,143.1318859247844,143.05620143539613,140.1353225251139,142.45054295521015,135.4919049927592
188,2014-02-24 22:11:19+00:00,141.34766930316755,150.5067091322303,145.94701054443868,152.95939388570662,162.52820276965758,172.41045365634892,174.48550874148265,165.83406518288405,160.2376377050637,163.90795194855394,160.4278589976259,163.66636444470004,164.3118979564985,163.3296352004479,166.45983915252336,,,,,,153.24303937620599,144.84357703182488,149.00111876825756,144.09717884626497,144.1122655560437,145.22628457218156,138.61459163830528
189,2014-03-11 22:21:19+00:00,153.61276759244288,163.239930179346,157.88315618626416,166.7451466678133,173.28514712720067,188.58237616059836,194.501348053186,187.39494574432314,177.33887847759263,183.6413476285393,187.17267044525153,187.6852264334771,189.27794472410488,189.32680057716198,197.17699093895033,189.97152758087176,191.47099601619846,188.99302281102786,183.8503292724927,179.71105063774846,174.58055267918357,165.6289056673153,168.9124757946678,165.72951911983145,165.13923097773744,165.20216871055757,153.85089780697785
190,2014-03-20 22:15:01+00:00,155.33169727357176,171.7842264509274,170.28441891951005,173.49058891430226,181.8090429166373,190.6546191419444,196.6434581965884,194.05280939039613,185.29736285491137,194.4834832932093,193.31895775956815,193.25154998542848,194.48317723500787,192.73001264585935,212.1506539232051,192.51285506948483,192.8307355083811,191.77028782569062,189.95497075594375,184.52046398769434,178.6528188398043,172.3816282089211,174.51770443971867,169.56752750322036,171.01969020629053,167.6555388325338,164.31957086721133
191,2014-03-27 22:21:01+00:00,134.52042991403263,146.37990974107865,144.98184786699306,153.0340049966108,160.22662755511783,171.30241075808993,171.93745077143308,164.81896859239828,164.03083465993603,172.359126406742,174.1258239667335,176.7476205062583,178.29614891453951,182.16867214186203,190.08956420457736,174.11850049826458,179.26698539528712,175.83386277831525,176.16682026381955,169.86090182415415,164.9184194443249,155.11218212089432,160.95614261623996,156.3010628125381,155.33322674364734,161.36896871207915,148.84482457455078
192,2014-04-21 22:14:29+00:00,134.1263478919572,144.97712204635357,144.2385323697318,143.41921970095683,139.7106955965932,150.29285366324547,151.84890850063107,150.16611454794912,152.41181846402236,151.85905120041565,162.66727508021611,168.99319278599154,163.40799476339654,159.60934095276585,156.16864631628158,157.74427499979987,162.383045991826,162.71852209083033,156.27882011526998,154.04183623735145,147.42696599833442,139.46213132804917,143.36136779193532,146.0952794269556,136.5910180775208,144.45811236380587,137.31671893113239
193,2014-04-29 22:11:49+00:00,,,,,,,,,,,,191.15491397254013,190.88224181497947,190.33859323792467,193.17972885761276,161.4994452920306,176.47087583605153,,,179.7055419916059,169.59684683417345,167.5554411772348,164.30240710372442,159.04865108077814,,,155.20897999084298
194,2014-05-14 22:20:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2014-05-15 22:11:56+00:00,156.2760700580161,177.93867662806437,170.4729369769205,172.4054173710038,170.87090391218123,176.7112022254965,183.15036757698772,181.1302732817904,185.6567504057108,,195.70444776712483,190.07312057979604,184.53665577624218,184.9420409328971,201.12773460842448,,,,,199.4227715989157,179.80426598347313,171.8828628415959,173.5829802982758,175.2420102933454,169.61671860298247,176.2913279415257,179.60818355749927
196,2014-05-30 22:20:22+00:00,158.37561966812387,171.1532272005969,170.60045918378398,179.99210091665665,168.53163114041527,177.24091763155621,185.50878085990007,181.1302280916571,185.32812692117292,,193.23923852663273,193.95041367609252,188.05637338199335,182.59704814787824,195.46796579992952,193.3451719223144,196.99248464998595,196.59232389106384,192.17595329451376,188.9237080117623,182.94765753485757,178.70325404658982,179.43599893284386,177.75606376968784,174.81060844948865,181.38351444846762,173.15255032944782
197,2014-06-07 22:18:11+00:00,,,160.24162869162902,156.18417423627739,151.57409037245327,147.61696778473686,154.93966528135704,156.39024762701473,149.17326781385077,151.36974183184816,164.1957451217179,175.9140549471862,164.78619196243346,,,,,,,,,,,,,,
198,2014-06-24 22:14:19+00:00,,,,,,,,,,,,,164.4481879870866,160.67437201365897,166.98728627848388,164.93177571521414,166.7427398818383,,,,,,,,,,
199,2014-07-01 22:20:34+00:00,136.39205867770312,140.26299969719838,145.40934456261982,145.4211742219456,150.805879175686,145.85097339140088,151.74872787460268,151.29077846195696,150.14687574895936,150.99621337988398,158.6076252506474,167.18331889541236,159.10897315447787,159.5430375404122,159.80680684827684,157.85178480191044,160.40857225536584,162.26549856883997,155.5029860507036,151.41753559589483,137.8187453008188,135.53857369222004,132.25184122220668,141.07857088838716,125.90539790960709,140.488541267674,135.53662070517098
200,2014-07-17 22:20:39+00:00,136.4354829058948,145.42781673949094,144.63908430071018,140.05700979972445,141.14277496896693,149.28772381787067,150.7439880098314,150.8206275069968,167.3801804890293,151.1274177040445,163.04390287117852,167.13708345550424,164.11222657475582,162.11240890975563,166.22980425421753,158.2775702951309,157.41271537360888,164.07996054773358,158.871774579411,158.47311557344767,146.54449448936734,146.82594086831634,143.30288836442622,143.85963580892354,143.22356943827052,146.14586860635055,142.47395973100004
201,2014-07-25 22:18:23+00:00,,,,156.40160580669738,158.44727748483575,,,168.86324864747345,168.54583943126136,174.75295195019572,170.74841582615096,170.53771085338215,171.9715841152257,170.9571958378355,183.04769505393432,,,,,,,,,,,,
202,2014-08-02 22:20:46+00:00,137.34481353575362,145.5825913626087,147.99878630057353,148.21469889493866,153.47328419871397,163.32145997191765,166.47747664880447,160.05035633208792,166.1810675216777,162.1995814691449,169.84304669129247,174.19760522405022,171.4842934563778,167.61978817954372,,164.71401598092694,170.3266667895836,167.81246787917863,169.55079542301843,163.23915746571234,161.41076205438932,151.20898371276226,153.37054229992845,151.2671900379745,149.8984945360483,150.13315377554176,148.55056024022124
203,2014-08-03 22:12:15+00:00,,,,136.16880655136197,138.31590148210682,146.25722126247325,152.72365969103973,150.1326445263638,149.97095296382284,145.61014082321213,153.29583086289188,162.08886677618835,162.3428179179915,158.27597649397293,156.96611808229326,157.85612335083147,156.34714143874447,158.9383430066312,158.0095412000661,153.26455063474623,148.9765860850065,141.0047655743376,142.84045442043526,137.1875330594576,,,
204,2014-08-10 22:18:26+00:00,168.71042310374554,179.48487934544653,183.51689743941068,,,,,,,,,,,195.42521383362964,,,199.3611393583355,201.84761045069837,196.4080569993671,197.04492095311576,188.417790913494,187.49932785409268,184.06144670928933,179.56963041954282,185.7683367655099,187.78382621898606,181.91042944092368
205,2014-08-11 22:14:39+00:00,190.06201067242358,197.37561874960483,205.8675775422555,,178.15053268632107,,,,,,205.70763968547564,,,194.02992902249423,,,197.09397733187487,191.81718935105056,190.09678845781696,190.14211358611203,184.35171921379597,175.89461367153496,176.1780477367621,173.16085850920456,175.4061737810709,178.08266211574556,174.10113731539786
206,2014-08-18 22:20:51+00:00,135.84498112341785,144.36322992369276,142.587338953735,142.0562433635374,147.21630978280749,154.69552828598756,166.65830954498674,156.74527279872942,162.37072775659246,161.67836474220093,170.23231373274547,171.802436417414,169.53008959459675,166.01643126520548,162.52417076119917,165.46944691987437,164.34994477218038,170.1075612244715,159.02765832193705,164.07683753976096,154.67638218089837,155.67870704215392,147.91496949944576,147.95700660691807,152.04006325246894,143.66274814808835,148.6420940338925
207,2014-08-19 22:12:14+00:00,132.7282902373596,140.29625244465018,,,150.26774761778262,159.21781617534717,166.9696650676642,159.83001477938836,154.9927753289698,157.51907668727526,168.435232218642,170.8094092132368,168.80890674610453,163.16440211280815,161.6916584201374,162.15141753543412,167.55261244246213,161.0423592435808,160.6559267733093,156.35010537890363,152.49527182849795,144.31436901562807,145.2841403934995,142.45123503944356,144.98131726790677,141.60345623271206,138.35941981923054
208,2014-08-26 22:18:23+00:00,168.3863231210534,179.39926876216708,171.78731215488315,,,,,,,,,,192.93363302313702,191.5729780267228,193.15396921807013,183.50051887153995,182.8896125909742,180.3347795088925,177.9445197040898,181.59050390720108,184.4006248371804,179.31552733640487,174.70764627848308,175.50700448093602,167.10336656935493,180.48879065562102,164.16689742201757
209,2014-09-19 22:20:54+00:00,133.7404964068511,144.20989380458917,143.26049463775036,145.55778418359193,147.62341346511573,154.99955139936606,164.36298623702322,157.3863437804381,153.8009839595537,156.27227749552807,169.1261547135975,170.85626895988412,170.23389912272344,166.56287001012015,,163.3931241088797,166.38407424203677,165.74637712016977,158.20200440431694,152.96590735055565,148.93107745253766,148.28997678667866,143.81289895014467,136.43001248582684,140.85391536372768,138.79082676550348,135.81815556318227
