,dates,mex0355-0000,mex0355-0001,mex0355-0002,mex0355-0003,mex0355-0004,mex0355-0005,mex0355-0006,mex0355-0007,mex0355-0008
153,2003-02-22 17:12:35+00:00,176.74342744822835,188.51115929804962,188.3859441783834,184.01754231687116,194.01015051833915,196.64947162906384,198.51901053557538,205.11131977391176,198.98654301798774
154,2003-03-26 17:12:34+00:00,186.24055759088208,193.7949246482205,191.14899275928482,186.18439071868653,196.18388816096794,193.28748647331844,194.53838745588385,196.97655475313422,198.00107500637907
155,2003-05-13 17:12:39+00:00,177.098617534844,171.29012523456035,164.48984740817076,165.41737227082496,178.74994077819687,181.21717113049365,180.95112843253753,180.39677071407746,185.5232214228123
156,2003-05-29 17:12:38+00:00,180.18411523396676,175.22770629668332,172.43342682416116,176.2212745215856,185.06097925247306,187.75115777387379,187.7029689613907,189.8127275434765,188.29954465320526
157,2003-07-16 17:12:29+00:00,180.9539389476353,,,,182.79639601749582,192.55338451093593,197.38567811029495,199.44021574873648,199.62877032892288
158,2003-10-04 17:12:05+00:00,181.6462264963507,,,166.83936654182813,179.77458325583697,187.39914002826137,189.7654218246254,187.98911651025722,184.53088443969978
159,2003-11-05 17:12:20+00:00,,,,181.30854164966303,195.45775285949276,197.69468150361985,201.1958567303928,199.71869013096165,198.62707823974236
160,2003-11-21 17:12:35+00:00,,175.07351826170466,175.95199618078374,186.7130653701541,191.87817457082352,196.6933592636343,197.15841451985818,196.42545292048305,196.6431202192977
161,2003-12-07 17:12:39+00:00,166.41967903411563,173.6503626915786,181.6126217459258,185.4807579314004,196.1744651148132,197.7002584138602,197.1644476543885,196.85169915513646,
162,2003-12-23 17:12:47+00:00,,,168.05175321955056,171.59972622323357,180.65852993180002,183.24540000529555,184.4490468853298,189.22154273997324,185.676036086225
163,2004-02-25 17:13:01+00:00,173.5205898962128,183.66960914736208,177.67967151945388,178.19357795789082,179.83429319336207,182.34358776318874,184.22631892039664,,
164,2004-03-28 17:13:12+00:00,184.8175002987019,198.70185880273607,,,,195.96980550505918,200.45029750286926,198.53805144206598,197.11512279697277
165,2004-04-13 17:13:06+00:00,,,201.19577878663594,199.1432738677856,203.72152983339953,203.40854373485908,208.66495481049708,208.734650136249,208.28539272561414
166,2004-05-15 17:13:07+00:00,,,195.36533194602086,197.29003926935206,207.4686899214775,208.8810060866428,211.5412109974529,210.7144595350801,212.3963218919161
167,2004-05-31 17:13:04+00:00,184.83474105990376,,,,199.94497311079564,201.99744652304437,200.4124667373776,203.2638562844465,205.52303988674262
168,2004-06-16 17:12:56+00:00,176.58254357681065,166.73318818248742,164.31974497197504,176.18166103648895,183.24238052757622,190.11748834822953,184.97318531387378,,
169,2004-07-02 17:12:56+00:00,185.90615006004563,186.9508035301906,184.91471095562855,,,,207.64281268664752,205.03114185858072,206.95361633386503
170,2004-08-19 17:12:43+00:00,182.39686566859422,,,,185.42709680155255,193.1280415584743,190.98588414241442,191.15795099721805,188.9072619854491
171,2004-09-20 17:12:33+00:00,,,,166.81755091916287,174.64095429800886,173.93879007074145,173.50077502622474,173.1719192517369,175.0407819482361
172,2004-11-07 17:12:51+00:00,,,175.18091088450836,176.26262252064691,188.78687982224446,195.52788148219983,199.62326226809247,197.5648339850047,197.12682042568738
173,2004-12-25 17:13:14+00:00,,172.97963678152377,175.59265347141704,172.64324021357123,178.05532086593468,188.131363772638,186.2225562905531,190.00522141752396,190.22946347560173
174,2005-02-27 17:13:36+00:00,,221.80901284459074,219.92286699992178,,214.86318238853056,225.76838344840064,228.0669440810878,230.8985505305801,232.14849446101712
175,2005-03-31 17:13:35+00:00,191.22879254039634,205.8502698085443,203.9487362848385,204.96060319364238,208.981564971867,213.13268435483377,210.88158261507738,209.8769602420487,
176,2005-04-16 17:13:29+00:00,180.35050819570026,192.08308245068486,191.99056105254056,,,,191.7476958146785,195.55169283560343,201.1745129526814
177,2005-05-02 17:13:31+00:00,,,155.5725397966305,155.4312268376235,162.45126441897207,165.73120094519604,166.65563635006362,172.60564398591276,184.71629794697725
178,2005-05-10 17:11:11+00:00,177.67300871146017,181.82382611159397,186.5964096950662,184.38384908228932,192.22521408155959,198.5558797289003,192.97358973718573,194.37283358305163,195.38021626292016
179,2005-05-18 17:13:32+00:00,178.23424350657078,189.36533812436124,192.74153279563959,190.15536976473226,201.29774029230447,201.55202623149987,,,
180,2005-05-26 17:11:19+00:00,184.39282399680502,188.33202665324478,186.3818492562793,184.09380782374504,190.42256417469696,191.4534219698396,188.4558329895711,189.96305731961513,197.4555033934343
181,2005-06-03 17:13:28+00:00,180.0727380241862,178.09534808069506,185.6549942507548,182.90614272644527,194.39666652341356,189.2574136920509,,,
182,2005-06-11 17:11:27+00:00,177.04687809190096,183.45274835416262,186.02048141704321,187.69015790211262,191.8719670009591,191.2014808424164,190.03794857118373,196.13458074310137,193.52662033192138
183,2005-07-13 17:11:40+00:00,169.9274309322056,171.94822301007673,168.659445114479,176.24556673364629,181.95541537321614,186.92083936052097,182.32609044182863,189.37052971502538,186.00223454653982
184,2005-07-29 17:11:51+00:00,183.41928202885327,172.2598844080608,172.45185330949306,180.14707148984738,187.62510329845858,192.83097342821367,194.8372466607658,198.15639309609594,196.50602259476625
185,2005-08-06 17:13:18+00:00,,188.26704532407106,186.09520468035646,192.05864217129243,202.21799165606205,209.65615695984042,206.52989111422417,205.18880258138887,204.32539716018994
186,2005-08-14 17:11:58+00:00,178.14856382759965,174.95068329618798,178.28982454472595,182.7115022236921,191.15404591347766,190.88831806630412,193.90050968925487,193.21665402535348,195.45715597193168
187,2005-09-07 17:13:03+00:00,,,,177.55100045609777,184.35970646887137,189.19479631914595,187.2880299599829,191.09475170468244,192.91622080451552
188,2005-09-15 17:12:03+00:00,171.17981358220726,166.54526970779762,170.68448373065655,170.36507380768896,176.82711512249983,173.31150282570331,181.55624370013925,189.14543878070322,193.53934732772967
189,2005-10-01 17:12:00+00:00,148.03862269213775,153.4721375143758,154.24255669226412,152.1731853058484,177.91373840230418,179.93184364197168,187.25421429658257,198.87088167789636,192.4551090332901
190,2005-10-25 17:13:12+00:00,185.16008700831006,189.05355231462133,184.27366020578313,,,,,203.88564476005203,201.1151033859944
191,2005-11-02 17:12:01+00:00,176.96770658616782,187.90131369879947,187.85312935222123,187.2647273171297,200.4982482516885,200.50563943324434,195.3190394435852,198.27796277740913,197.2796429323441
192,2005-11-18 17:12:25+00:00,168.15442600812597,168.6132910618781,171.99903748393805,173.2099229457956,183.84915083593035,190.25722507209852,191.9987728179264,190.9441097911625,195.80842055154562
193,2005-11-26 17:13:30+00:00,173.56239780377072,199.7492812616415,195.7879742855518,199.11866635613734,,,,203.88073650853977,202.5951195048039
194,2006-02-06 17:14:16+00:00,172.0438807815275,204.44016893241437,196.31660427680455,195.39139270545493,199.75279006164777,198.83620364571783,200.79030568903622,202.77639981116974,201.49801096254168
195,2006-03-02 17:14:01+00:00,175.27444333010826,,,188.02283430981532,193.20181440884764,190.6863376220502,189.70935308794898,194.60511164708652,195.30042497293263
196,2006-03-10 17:14:58+00:00,173.34677663401126,198.27485737660183,192.70474822600104,188.73069216261538,195.9414344737755,192.31043051144547,193.15297752270354,191.4395172402651,192.32414640666948
197,2006-03-18 17:14:01+00:00,178.16050028950679,198.97519186762233,,,,,191.91544872530534,195.16130843064434,195.2511941798519
198,2006-04-03 17:13:59+00:00,193.81622191208228,206.8487578988853,203.04227485333143,197.14306278481737,204.62278706437618,203.78296396337757,,,
199,2006-04-11 17:15:33+00:00,178.60464412444304,192.98614320165711,187.37785946617169,187.0517545628192,196.60413979353055,190.63075423356884,184.49688796153083,192.67723186669252,190.41392356350215
200,2006-04-19 17:13:55+00:00,184.09264721619715,202.46110515376392,201.7241495208595,203.22137313228535,210.32483884490756,,,,
201,2006-04-27 17:15:48+00:00,182.15332026350032,189.2951832933738,183.35678584681813,185.93486678187992,194.02998290636037,193.64866208090933,190.2350061874549,194.5322606078687,195.00495219649278
202,2006-05-13 17:16:01+00:00,179.37116940232198,188.07620557100958,186.33674783188326,185.7364264147536,187.1994861298263,189.21738046865116,185.23136004341274,188.0210384285034,193.2398806795842
203,2006-05-21 17:14:00+00:00,,,197.92221298020797,199.43037434093236,206.68939610508738,210.19070308512124,211.92710895628431,209.1381823083106,206.65526938127104
204,2006-05-29 17:16:14+00:00,177.98400519264135,186.03169050094542,184.17435410904721,181.6104047980534,186.31791511739732,185.8080602258143,184.39286881074662,192.1591861566667,192.64167787594204
205,2006-06-06 17:13:58+00:00,,180.35615401887793,185.20146191003244,183.53166062914252,194.80895399389166,194.29405133870102,189.8501374810114,196.17449123354103,195.62857992799223
206,2006-06-14 17:16:30+00:00,185.16352935248074,183.70103208239283,184.06640457335294,186.02468967794437,194.9410296184195,191.37647285391955,190.9192428532284,195.09059698333746,199.02780046075742
207,2006-06-30 17:16:46+00:00,187.82080060334917,183.77559652059074,184.1315161335451,191.97352538180684,194.37857077090146,194.5846849476569,193.62586377505076,196.5387166974225,197.474740610111
208,2006-07-16 17:16:59+00:00,175.35436784982977,171.3974746875559,178.51195838775857,178.6955742790459,191.08339135241175,190.00773701805497,188.38935629779894,189.44336808278487,193.70560955275755
209,2006-08-01 17:17:11+00:00,181.12309627750915,176.24372496869458,168.07022936925574,174.25144016183503,181.50733257533932,186.21471568885318,185.62895064121344,186.52515434844807,187.69806279895573
210,2006-08-09 17:13:36+00:00,183.94850647788581,174.724262191354,167.8636718276943,,,188.92321060122504,185.42645871852352,186.21854375930417,
211,2006-09-02 17:17:34+00:00,172.55896443835672,172.8008826038074,162.8208668615861,165.24769453148204,174.43881147229456,178.06145058269425,174.9921102867016,176.28098252972046,177.14445376531694
212,2006-09-10 17:13:30+00:00,,190.5447779002674,181.53889803107165,182.76986538664124,185.65662843283246,189.64461856044971,185.92409058542742,179.52626363364482,181.6551270030193
213,2006-09-18 17:17:46+00:00,173.89325457010787,168.96393373897007,161.32246874576393,172.48003358704162,170.6500975613248,179.4204294730502,182.02272060542822,177.92739319921714,177.24008605613255
214,2006-10-04 17:17:57+00:00,179.41744125779528,171.5110440586858,166.61969165635713,174.8214098432021,185.5728987463275,188.1113276765351,189.8467488227695,187.85616358795133,190.19958680809168
215,2006-10-12 17:13:22+00:00,178.76509738157915,,,,186.11356412939853,193.89961100268448,191.9774427499361,196.47762135541456,198.15083401010588
216,2006-11-05 17:18:17+00:00,168.74803364611643,164.9971176876387,167.08905989778634,165.396945206506,181.93292789597137,189.75787473300846,189.2296533194533,187.04809607196094,186.04792933393313
217,2006-11-21 17:18:25+00:00,171.29414580581812,171.79200560413935,169.4541017506096,175.34052898141448,194.07447843288853,201.9937732590835,200.5606160468942,195.4010360180841,197.37692395312308
218,2006-12-31 17:14:08+00:00,165.76109485554457,188.15746956571996,180.08928960589324,180.69268273037767,193.0498679861931,,,,
219,2007-02-09 17:18:55+00:00,174.8301608608889,199.24975844594397,191.09871132501928,185.35005398301396,196.02087849168177,197.4137220513573,190.13213073744186,192.0910589988892,192.87605944553928
220,2007-03-05 17:14:26+00:00,175.89767298758576,189.14412338564227,179.59184402430128,182.03915677957497,181.93589766043323,,,,193.36619504850415
221,2007-03-13 17:18:53+00:00,179.77530666496867,197.44108998954454,190.64406324072968,184.44769425454268,190.8348040194041,188.38343588898,187.6722409825814,187.54051136952353,201.2354853238339
222,2007-03-21 17:14:28+00:00,181.1776729786481,187.43549982654505,184.71652106716186,,,,187.09364294841654,188.98153976091126,187.04658731201118
223,2007-03-29 17:18:49+00:00,180.58431291074425,194.61657836932005,193.21030529507374,188.16831987917215,198.52804486679895,195.89833013370077,192.34453155883838,195.42543541898957,194.8333114379288
224,2007-04-14 17:18:43+00:00,194.4281901381566,183.49049693371188,180.45361484669658,178.5135864925408,186.79137533719452,189.19621340791502,187.16817046597487,189.0694163270065,189.544307872553
225,2007-04-30 17:18:36+00:00,178.00379863334194,184.05753004605248,184.14679517505203,182.0232217257458,193.83046566028045,192.3439419179771,193.44762789455572,199.5548846283521,191.01989658337592
226,2007-05-16 17:18:26+00:00,188.3797769252273,186.6589985216822,184.93846212983232,186.67821863416904,197.4845688569794,198.74503182131247,195.3614463725927,195.92417689243553,196.39631487042584
227,2007-05-24 17:14:13+00:00,190.4118070483433,198.19572561368034,197.89876709041275,,,,226.36779376328997,227.1110208925272,228.4212376068686
228,2007-06-01 17:18:13+00:00,153.99754038489533,163.99562193521078,179.0167192170767,176.4510415374567,182.8710429956642,187.54999861266657,184.88894395650635,193.28231716513693,193.60863021111444
229,2007-07-03 17:17:41+00:00,183.35706393054625,175.58389407794857,176.55238474450383,182.37956051508928,191.0029962388786,189.1535694241592,189.9678065981097,190.49289196546573,186.37692814218622
230,2007-09-05 17:17:05+00:00,181.36375149043582,175.16585879244354,165.03464850563827,168.84438965733045,173.6993567011855,179.54951848376672,180.28000825656724,178.22936194978638,175.12671406311944
231,2007-09-13 17:13:45+00:00,,188.44954161243697,183.6325532360523,183.8898537607156,185.9728316503418,191.58631070136093,193.23888521987092,193.89697215992007,189.42512850870787
232,2007-10-15 17:13:43+00:00,174.18806937828504,173.42834531701624,170.5063729788776,,,,193.99474446923645,198.0644134943165,197.66079917541333
233,2007-10-31 17:13:54+00:00,169.71832784749049,,,,186.0484330320916,193.8348179077059,193.21534120103433,196.43285888265677,193.09124894229996
234,2007-11-16 17:14:04+00:00,174.01774101996725,174.17650996995792,182.32884870058035,188.03109574544862,196.45087885698166,204.43547860670054,,,
235,2007-12-02 17:14:10+00:00,175.23863950174496,198.5828303017829,197.93673302542572,203.78682303409568,211.08478044287932,211.1988065548777,,,
236,2007-12-18 17:14:15+00:00,173.921657376507,203.31749396027138,194.28447101245894,193.67944849292147,201.4897737798625,198.3585275435682,,,
237,2008-01-03 17:14:17+00:00,175.5298172136524,202.74957147347382,,,204.7495555145926,205.5909372460478,210.1765012675329,207.0255984458006,204.8346056764792
238,2008-01-19 17:14:17+00:00,160.1570080581631,195.97229016493844,189.57222406936452,,,196.37451400694798,198.18819437664231,203.01442444692907,202.51877560972207
239,2008-02-04 17:14:15+00:00,173.21286617443593,197.4384116658426,192.25172245190308,186.9726708795329,193.62788925727241,195.10205750770018,,,
240,2008-02-12 17:14:34+00:00,171.8516043905574,193.3881392113297,191.63082762352082,184.9480769060701,188.8337398347013,189.44435374437836,188.9151941488561,197.74088505982678,194.68432909553772
241,2008-02-20 17:14:11+00:00,178.4139783680137,200.60316670073786,191.6289964701747,,,196.10102023133277,196.20071322558078,199.66257118373915,198.65715786046482
242,2008-03-07 17:14:05+00:00,,196.38667809224435,195.69963189563796,192.22750271592543,199.65620561986228,196.03512154065766,188.10216511526698,191.98527859699806,191.42043219801124
243,2008-03-15 17:13:56+00:00,181.11722470548443,196.60200073769477,203.64005338788027,204.87578248568454,210.0567742285069,209.59740258591538,204.98869052842068,205.09401703230827,205.22379747461633
244,2008-03-23 17:14:04+00:00,180.97467153929537,190.672171944477,190.4336983961007,186.21319556828593,190.1528980670073,190.99055920565107,190.91403791341148,,
245,2008-03-31 17:13:35+00:00,186.95273089094928,192.55171492396755,194.5087990584292,196.10936108702367,204.6473176505395,201.24912103641157,201.88488313934533,199.03846349079294,207.31968127224098
246,2008-04-08 17:14:04+00:00,193.36188359192408,195.39955066786763,196.49962150530996,194.54115659395862,201.87758410596376,202.38719600202555,203.91809705461324,,
247,2008-04-16 17:13:12+00:00,184.17285870800117,196.31157703085506,194.4034888503014,199.22583576010237,208.5215656603301,209.73376223519432,208.57194420308258,206.08989327716446,204.89775274969344
248,2008-04-24 17:14:01+00:00,191.30926244340515,194.0172975543335,190.56250454867524,191.00317253098808,200.22318921868526,201.03106920687543,,,
249,2008-05-02 17:12:47+00:00,183.50031537855,186.79918922691138,183.40398694360334,184.6601556881652,199.58122953699504,195.75745155553827,197.11116516813522,198.27957535583974,197.61241954671004
250,2008-05-18 17:12:22+00:00,188.52071845529582,185.86108662317503,187.19645063423016,187.37461298902605,195.75881994381172,200.78241907672972,193.49411758168765,191.55234992315783,194.81931894161426
251,2008-06-19 17:11:29+00:00,198.39330497246195,181.55648294210508,179.47798335660835,183.5718177277889,191.0161013355131,188.54369748448983,187.55423926991233,192.28274157792188,195.8589991343473
252,2008-07-21 17:10:35+00:00,168.95957472794436,162.19266274094,160.09689169272028,170.80864144575585,174.10820540952153,179.42126654188047,177.67868948458533,182.8941281246008,181.54203641733477
253,2008-07-29 17:13:11+00:00,202.46852593004064,,,,206.72694365726215,210.5313557929427,210.3748755178408,207.07148657589812,205.39831393295935
254,2008-08-22 17:09:39+00:00,183.85262146516484,173.79037775941953,165.64279656950396,178.57693991537906,180.0708822629901,185.9807112522687,186.56816408547974,186.7568072511915,184.07172092380205
255,2008-09-07 17:09:13+00:00,171.09381373913865,169.6530065202952,174.68698995677158,180.51176819473687,190.16918875196677,192.3551998389824,192.79009961446675,197.12611933420573,190.97574460512647
256,2008-10-01 17:12:40+00:00,186.55458172112478,188.13612194647283,182.59990603480503,188.5157162358389,197.58344170825495,200.51699278745562,,,
257,2008-10-17 17:12:39+00:00,187.81156891321467,189.2274867223333,,,,194.4486451637049,194.71678693653595,195.17408011689145,187.33936408706802
258,2008-11-02 17:12:54+00:00,179.1914701649282,178.58807374169965,177.9100131043684,188.38859833063364,196.14543729466826,201.77597752441199,199.91826848555064,198.6464617799121,
259,2008-11-18 17:13:08+00:00,,,,187.70338631242407,195.27544009034074,198.13584278809435,198.6652398140819,201.7404949569216,198.05408083116765
260,2008-11-26 17:07:35+00:00,157.41985609997175,173.25603770168388,177.46642162780492,183.77732423597487,194.66059147447814,203.31345401399133,200.07877705501923,199.32868679755393,193.9521275595206
261,2008-12-04 17:13:19+00:00,,,178.69188198179688,185.6050332805585,191.9410219134752,201.44841076595873,196.4117466630226,197.02800014949906,195.2885317517141
262,2008-12-12 17:08:05+00:00,168.47822479546772,167.22383462820952,170.33439396568528,179.47010068683642,191.69184867994176,194.7723176649285,193.87321659557367,195.63002375973943,196.0666646420339
263,2008-12-20 17:13:28+00:00,,,191.2574764445362,193.44044508515384,204.04935464853435,208.0599605732251,212.27747109387712,207.76199223081522,204.861770954072
264,2009-01-13 17:08:57+00:00,158.94045157352164,163.17691015250654,170.80585092549532,175.66944167573126,178.19173932618574,192.16961759066737,192.90234107276135,191.2595931846775,190.99816117413994
265,2009-01-21 17:13:39+00:00,169.5453329946691,196.41144803505068,189.16644209763714,191.4759803107072,195.46718130808753,198.08734064244302,203.9348751098273,200.40398270125684,
266,2009-02-06 17:13:45+00:00,173.4120233062284,,,,203.7421459212292,205.65069860753977,200.0990486690753,202.70686778795815,198.2514169029832
267,2009-02-14 17:09:47+00:00,173.3655280050184,194.21606100059847,190.06158621767,184.52652906393683,193.43655451455584,192.4214628914686,189.81765112899916,194.13116802507497,195.3753754788585
268,2009-02-22 17:13:54+00:00,175.6385057180063,197.74608138678167,191.73619766589397,,,,194.74886135671846,195.17027993946112,195.6189853856605
269,2009-03-02 17:10:11+00:00,165.8626650776229,192.08239434201874,183.06803724492278,183.44698265614247,189.9789565375005,,,196.96270111905682,196.08168059485914
270,2009-03-18 17:10:33+00:00,181.25632421699476,203.2681536770314,200.8166184192574,204.10329121815437,206.16833622782434,206.37279295445325,203.6846384428898,201.31316416298702,203.9330622706082
271,2009-04-03 17:10:53+00:00,193.0700275293105,204.14980236469262,203.77904180061964,210.62191897292843,214.50368418691747,210.65705983996094,208.89880330782862,204.01317382698588,206.7719308057005
272,2009-04-19 17:11:12+00:00,183.52875605567405,200.26897648177555,194.83906897745698,201.35244917614685,207.0127969365751,211.46186104820805,205.64915267642374,205.12404218773378,203.20944126977795
273,2009-04-27 17:14:19+00:00,,,190.63133929863716,189.15193772624815,195.84655386314182,198.47384472514267,196.77842946597974,198.42671080647528,197.5573687376865
274,2009-05-05 17:11:30+00:00,184.1356140662515,189.2216187488964,192.8374952673712,191.65052723099956,199.88637419316564,202.19668447988704,203.60438248886436,199.16023640015482,201.2351029797608
275,2009-05-13 17:14:22+00:00,193.42791827869718,193.53290711577296,197.86074538338005,200.79989412446815,,,,215.754736459752,216.14682542154168
276,2009-05-21 17:11:48+00:00,183.84251127930995,190.37573301260653,192.32395075686253,192.18487928789764,201.0577406952234,209.79141137979838,209.39704281945507,201.51232546667546,199.82738276777633
277,2009-06-06 17:12:05+00:00,173.80191614467424,180.5781582711606,180.42462776002083,180.48703973976407,186.24023993475018,190.71971746981006,184.07156681190827,185.08454645246948,187.5887500711765
278,2009-07-08 17:12:40+00:00,192.85204329687224,171.52183819001573,171.55942270878046,175.57553463582104,180.24342331966056,188.41154018531347,183.21698446183984,184.27252970003082,184.98870487225508
279,2009-07-16 17:14:15+00:00,195.8850661649007,189.82721599872036,190.62522486868255,192.63574400482037,201.61782976954103,205.4016553551112,,,
280,2009-07-24 17:12:55+00:00,174.88115016039893,160.42383039090294,160.39503994810784,160.80486968340517,168.39156717315507,175.00241178157492,165.70074140020517,172.36013062668377,171.59640422857478
281,2009-08-01 17:14:09+00:00,181.7649501525441,176.19225277166368,175.486701222752,176.72460720719246,185.15198725738622,192.73503844355403,190.20777813029866,190.43644375269045,
282,2009-08-17 17:14:06+00:00,,173.74198195927045,170.76535448371095,177.88636065436845,194.7553917031349,199.06202839896744,197.4984635574771,201.07577722846582,
283,2009-10-04 17:14:02+00:00,179.95219154280787,172.13129599994784,173.12054788108344,174.34553602579848,180.55014406977028,,,,188.1115457962335
284,2009-10-28 17:14:09+00:00,175.4412148922329,175.0199516614552,172.92458615661317,168.4699182800157,187.18951134086228,195.92738466851176,195.77038940747047,201.25260504115838,192.30475947651144
285,2009-11-05 17:14:25+00:00,,,,171.44544678859168,181.10936739942514,187.25783138944715,186.09577723502923,183.12546421649856,176.4428749773868
286,2009-11-13 17:14:16+00:00,170.96167278005578,178.22888812377013,170.71963315534134,175.30101600244495,192.42983486837187,192.15135059157967,194.04378249524277,195.59613061953752,195.04192014575295
287,2009-11-21 17:14:37+00:00,,181.5008751414873,,,,,,,
288,2009-11-29 17:14:24+00:00,160.9233800570356,163.1157089081425,160.47595404898692,158.3840627377158,170.2988405390391,188.47726799859925,186.17791583091537,186.07477530433852,188.12359460171749
289,2010-01-24 17:15:35+00:00,,,,,149.37161366030404,,,,
290,2010-02-25 17:15:56+00:00,184.07475354373264,191.7497163924214,189.46167334621882,187.59417376177822,,,,198.51714176579156,199.5545561189013
291,2010-04-14 17:16:08+00:00,186.27072869753385,186.05354793110462,182.690157069747,,,186.6291920849659,184.10759189291863,186.2166571328717,190.38657929252884
292,2010-04-30 17:16:07+00:00,183.14604112559215,185.44570474591973,186.94003791556923,189.5032293554009,194.51851371471324,190.06604987312366,,,
293,2010-07-19 17:16:09+00:00,179.61135364688306,174.79458365294198,177.72196382156835,185.56363540946163,196.59634421651725,194.14191587488097,195.34912424193243,,
294,2010-08-20 17:16:10+00:00,208.1726459899674,200.03238809692638,199.30440098577762,206.88325377369773,211.15364469284174,,,,213.49467947862342
295,2010-09-05 17:16:12+00:00,,173.20358910483458,172.84539219896948,177.07076308431675,194.83819073011958,202.69092903522784,203.98509711377557,206.57140099269765,192.66469131940067
296,2010-10-07 17:16:13+00:00,181.14264854631284,175.95599012519898,179.93542372048265,183.82865419211126,194.4077201864821,204.4133743217385,,,
297,2010-10-23 17:16:23+00:00,176.7539712061016,175.64110800276646,175.07655871365563,183.00476999695354,189.9391958421242,194.26349162068124,190.32308293019648,,
298,2010-11-08 17:16:34+00:00,176.60200034438125,175.98947488009316,,,,191.29721623522133,194.71940992849463,195.91317721617168,194.2390200129213
299,2010-12-10 17:16:55+00:00,,180.58606326862508,188.40369930907912,190.16465888560202,198.0337565799335,203.52830159708228,203.9090532480575,202.7257358616152,202.26659137432927
300,2010-12-18 17:13:48+00:00,160.585867155046,192.04401101109502,195.57822485680134,196.67149705115068,204.05323313182498,205.9720075544294,207.62718582551187,206.79922314473944,206.18678868498213
301,2010-12-26 17:17:03+00:00,164.20131039381042,188.9115914065176,194.34198042648956,196.93996262762448,,,,203.6857297230378,203.37692261275578
302,2011-01-03 17:13:51+00:00,164.56018292470662,183.03844818837106,189.5212799141431,191.48061744191682,201.74361661125613,205.5347718787958,204.78091230987215,203.11442163444795,202.8216830489007
303,2011-01-11 17:17:12+00:00,163.91871429266496,198.23870440512667,196.77242214495345,199.6227285181785,206.47431972927012,207.64661390179236,205.67964626469515,203.25845749410593,
304,2011-01-19 17:13:52+00:00,169.40178633911887,188.9819838803768,189.1689693831705,189.32749085060135,194.80713408334026,197.3391267630517,197.32618664696105,197.2172497072769,191.5971160348509
305,2011-01-27 17:17:18+00:00,166.4269003532219,,,,196.34375337335203,190.85172166593205,190.9716018926373,191.92229467323716,194.4733611977328
306,2011-02-12 17:17:21+00:00,177.30796626544955,,,,197.94185194974048,200.53672575272313,198.68576128384927,198.27528994500832,201.83207400295282
307,2011-02-20 17:13:54+00:00,169.97158639898174,173.37928493717578,183.8930712133889,182.30373246914462,183.62773821542558,188.5980049314776,188.21373199490745,185.76190646766682,192.12603849399707
308,2011-03-08 17:13:52+00:00,183.0716379450304,201.78873964393088,198.30376162495935,194.53345373784845,196.35559935004974,205.80067986780494,202.86690047870343,199.6223186934925,202.2228566729415
309,2011-03-16 17:17:29+00:00,184.4867273529474,207.02106447561658,203.37659218269337,205.98378537771305,207.13241636744425,,,,
310,2011-04-01 17:17:32+00:00,183.25515613952257,194.02563026208261,189.9916115544829,190.8387093822554,198.85146097261395,,,,202.49185051221718
311,2011-04-09 17:13:43+00:00,172.3380930292141,174.49670947335738,176.4709256081807,176.2826845580219,184.74588582397948,190.6525018981418,184.52443731829663,189.28493596027275,195.31863111778696
312,2011-04-17 17:17:31+00:00,184.3204986022329,190.76864261268463,189.73625027574633,189.02680582231085,,,,199.42979328143997,201.9673201835333
313,2011-05-19 17:17:29+00:00,183.05093383965084,186.33653465206163,183.49270813957673,,,,188.36030949518658,190.51001996869778,190.7341329553554
314,2011-05-27 17:13:26+00:00,182.73273749268895,192.93557538605126,196.72954825701117,196.403449040129,201.25347707646063,205.60757343579894,204.27973141080855,207.49137862939864,213.21416816620132
315,2011-06-04 17:17:32+00:00,185.74463756100664,184.85351042324362,,,189.47935951084006,190.50096425638853,187.16075895262557,191.30885813238177,194.91678780123206
316,2011-09-08 17:17:14+00:00,193.20609885494937,188.57964387241955,178.36097589431586,184.24484123664487,196.12845592058835,192.08626103747787,191.40113075454715,192.71249297938456,
317,2011-10-26 17:17:17+00:00,182.54531139873967,175.4140762988576,180.17652340002905,183.87264267841363,,,,196.53841516519788,198.90537393561442
318,2011-11-11 17:17:28+00:00,169.04257768822285,,,,185.0391039924546,191.53890197036384,189.0539501072286,193.19604467857508,190.0580620647865
319,2011-11-27 17:17:38+00:00,171.24963640849785,171.79485934541503,,,,199.55948077992198,199.83648498613965,202.74700613566836,201.5274645097861
320,2011-12-13 17:17:42+00:00,171.07488071979316,,,185.8861426982794,188.33325323022368,197.06925955474196,195.15506214138418,201.35927635975628,199.4118047777252
321,2012-04-03 17:18:01+00:00,,,196.3792332633362,198.94273007859977,204.36900281328676,207.29480203536355,197.5658917692818,195.5704390058166,199.07771024807417
322,2012-04-19 17:18:03+00:00,185.05105330861215,,,,199.16904181512083,198.9863703350887,197.37170035558188,201.99121061841163,206.7993741901061
323,2012-05-05 17:18:29+00:00,,,184.23576757929754,184.91009994231095,196.37508014780977,197.49477435370756,193.165193895324,195.95128215444734,196.58089481946934
324,2012-08-09 17:19:00+00:00,,197.2278227510037,198.1308959119459,206.49696710610897,217.25992724963817,222.79465337166516,220.97095789474926,217.34197928591507,207.8236277083393
325,2012-09-10 17:19:20+00:00,187.26197788353255,186.15336274098564,179.5566331413993,184.33250126587183,201.67722093914693,204.3473300940766,,,
