,dates,mex0355-0000,mex0355-0001,mex0355-0002,mex0355-0003,mex0355-0004,mex0355-0005,mex0355-0006,mex0355-0007,mex0355-0008
154,2003-03-26 17:12:34+00:00,181.60244781840382,189.15681487574224,186.76855575194423,180.92786630987783,190.5518977229586,188.64937670084018,190.15795044854326,192.59611774579363,193.0730833731209
155,2003-05-13 17:12:39+00:00,175.4356524012693,169.62716010098563,162.9192692264613,163.5326784527736,176.73062597314185,179.55420599691894,179.38055025082807,178.826192532368,183.75632096838916
156,2003-05-29 17:12:38+00:00,181.47961253192756,176.52320359464412,173.65695205001302,177.68950479260783,186.6340831142826,189.04665507183458,188.92649418724255,191.03625276932837,189.67601053228861
157,2003-07-16 17:12:29+00:00,184.14807407406064,,,,186.6749886710123,195.74751963736128,200.40236128525223,202.45689892369376,203.02253890074982
158,2003-10-04 17:12:05+00:00,182.26636400926228,,,167.54218905646124,180.52760737865816,188.01927754117295,190.35110725348633,188.57480193911815,185.18978054716834
159,2003-11-05 17:12:20+00:00,,,,180.12419493205607,194.18880994777103,196.64966969396664,200.20890113238698,198.73173453295584,197.51675319198586
160,2003-11-21 17:12:35+00:00,,172.2571783678243,173.2921196143412,183.52121349042307,188.45833327111168,193.87701936975395,194.49853795341565,193.76557635404052,193.65075908204986
161,2003-12-07 17:12:39+00:00,166.65404636804274,173.88473002550572,181.8339686724125,185.74637424318445,196.4590540202961,197.93462574778732,197.38579458087523,197.07304608162318,
162,2003-12-23 17:12:47+00:00,,,171.70825496980797,175.98752832354248,185.35974646784527,187.1169900938034,188.1055486355872,192.87804449023065,189.7896005552646
163,2004-02-25 17:13:01+00:00,175.3333989983077,185.48241824945697,179.3917690047657,180.24809494026502,182.035561388763,184.15639686528363,185.93841640570847,,
164,2004-03-28 17:13:12+00:00,182.33587976558775,196.22023826962192,,,,193.48818497194503,198.10654477715036,196.19429871634708,194.478400980539
165,2004-04-13 17:13:06+00:00,,,196.14288655057018,193.0798031845067,197.22495410131498,198.05842254373061,203.61206257443132,203.68175790018324,202.60088896004015
166,2004-05-15 17:13:07+00:00,,,194.13701189548954,195.8160552087145,205.8894212850801,207.58043191549197,210.31289094692158,209.48613948454877,211.01446183506837
167,2004-05-31 17:13:04+00:00,183.76051900719602,,,,198.64056061822197,200.92322447033663,199.39792368759805,202.24931323466694,204.38167895574065
168,2004-06-16 17:12:56+00:00,178.27899408964467,168.42963869532144,165.92194823409605,178.10430495103418,185.30235615030324,191.81393886106355,186.5753885759948,,
169,2004-07-02 17:12:56+00:00,189.3218984206775,190.36655189082248,188.14069551844756,,,,210.86879724946652,208.25712642139973,210.5828489670364
170,2004-08-19 17:12:43+00:00,187.84059139559474,,,,192.0373351843389,198.57176728547483,196.12718066235936,196.299247517163,194.69122057038717
171,2004-09-20 17:12:33+00:00,,,,172.6644582983734,180.90549791859158,179.09782599357428,178.37319784223354,178.0443420677457,180.52225761624598
172,2004-11-07 17:12:51+00:00,,,173.9687958907647,174.80808452815452,187.22844625885978,194.24446560647127,198.41114727434882,196.35271899126104,195.76319105772578
173,2004-12-25 17:13:14+00:00,,173.9529702603127,176.511912868051,173.746351489532,179.2372258044641,189.10469725142693,187.14181568718706,190.92448081415793,191.26363029681497
174,2005-02-27 17:13:36+00:00,,226.9507013174757,224.77890611320203,,221.1066612484623,230.9100719212856,232.92298319436804,235.75458964386036,237.61153846345738
175,2005-03-31 17:13:35+00:00,189.65614881197166,204.27762608011963,202.46346165243742,203.1782736347611,207.0719261587799,211.5600406264091,209.3963079826763,208.39168560964762,
176,2005-04-16 17:13:29+00:00,176.90733193449765,188.63990618948225,188.73867236140475,,,,188.4958071235427,192.29980414446763,197.5161381751536
177,2005-05-02 17:13:31+00:00,,,150.32352360321394,149.13240740552365,155.7025293131508,160.17341909334323,161.40662015664705,167.3566277924962,178.81115472938362
178,2005-05-10 17:11:11+00:00,179.9563165509871,184.10713395112091,188.75286709906385,186.9715979670865,194.9978021724137,200.83918756842723,195.13004714118338,196.52929098704928,197.80623084241753
179,2005-05-18 17:13:32+00:00,174.80149557189085,185.93259018968132,189.499493079553,186.26492210542835,197.12940351447884,198.11927829681994,,,
180,2005-05-26 17:11:19+00:00,185.91311392295796,189.85231657939772,187.81767863097932,185.81680307338505,192.26863051359697,192.97371189599255,189.8916623642711,191.39888669431514,199.0708114399718
181,2005-06-03 17:13:28+00:00,179.39138241404547,177.41399247055432,185.01149173006635,182.1339397016191,193.56930613967126,188.57605808191016,,,
182,2005-06-11 17:11:27+00:00,177.22956773198246,183.6354379942441,186.19302163267574,187.89720616087163,192.09380442105805,191.3841704824979,190.21048878681626,196.3071209587339,193.72072807450795
183,2005-07-13 17:11:40+00:00,171.07427347007675,173.09506554794788,169.742574178024,177.54532160990027,183.34800988348826,188.06768189839212,183.4092195053736,190.45365877857037,187.22075474302792
184,2005-07-29 17:11:51+00:00,184.58254065856488,173.4231430377724,173.55048645977627,181.4654312701872,189.03763163453698,193.99423205792527,195.935879811049,199.25502624637915,197.74198488883485
185,2005-08-06 17:13:18+00:00,,191.9679358374337,189.590490165199,196.25298475310345,206.71193013657387,213.35704747320307,210.0251765990667,208.6840880662314,208.25759333063777
186,2005-08-14 17:11:58+00:00,180.09987893373057,176.9019984023189,180.13273325607182,184.92299267730715,193.52349997092236,192.83963317243504,195.74341840060075,195.05956273669935,197.5304282721958
187,2005-09-07 17:13:03+00:00,,,,184.31055827985983,191.60208985147358,195.15911204599485,192.92099481311797,196.7277165578175,199.25330626429246
188,2005-09-15 17:12:03+00:00,172.03111422293088,167.39657034852124,171.48848989133998,171.32988120050905,177.8608373290928,174.16280346642694,182.36024986082268,189.94944494138664,194.4438542584985
189,2005-10-01 17:12:00+00:00,149.3494695958069,154.78298441804495,155.48057876795167,153.65881179667346,179.50548107104532,181.24269054564084,188.49223637227013,200.10890375358392,193.8478838684386
190,2005-10-25 17:13:12+00:00,186.35584925294003,190.2493145592513,185.40299121460032,,,,,205.01497576886922,202.38560077091373
191,2005-11-02 17:12:01+00:00,179.87551096322687,190.80911807585852,190.5993890416659,190.5602389444633,204.02915356668876,203.4134438103034,198.06529913302987,201.0242224668538,200.36918508296932
192,2005-11-18 17:12:25+00:00,173.23803830770376,173.6969033614559,176.80022687798376,178.97135021865043,190.02210862827482,195.34083737167632,196.79996221197212,195.7452991852082,201.20975861984704
193,2005-11-26 17:13:30+00:00,170.99280440017324,197.17968785804402,193.36113607104306,196.20646049872687,,,,201.45389829403103,199.86492651348158
194,2006-02-06 17:14:16+00:00,168.174323401863,200.57061155274988,192.66202230712142,191.00589434183516,195.05404181491232,194.96664626605335,197.13572371935308,199.1218178414866,197.38660624664817
195,2006-03-02 17:14:01+00:00,181.7268279558613,,,195.33553688566877,201.03685288297635,197.13872224780323,195.8032719011602,200.69903046029773,202.15608363779523
196,2006-03-10 17:14:58+00:00,171.37627858781906,196.30435933040962,190.84372229348617,186.49746104359753,193.54868684625637,190.33993246525327,191.29195159018866,189.57849130775023,190.23049223259025
197,2006-03-18 17:14:01+00:00,181.87932854847233,202.69402012658787,,,,,195.42767541432835,198.67353511966735,199.20244920500278
198,2006-04-03 17:13:59+00:00,192.2206245697042,205.25316055650723,201.53532180775213,195.3347191301222,202.6852760057742,202.18736662099948,,,
199,2006-04-11 17:15:33+00:00,179.36704280862935,193.74854188584342,188.09790266790318,187.915806404897,197.5299096243282,191.39315291775515,185.21693116326233,193.39727506842402,191.2239721654501
200,2006-04-19 17:13:55+00:00,181.8650555143616,200.23351345192836,199.62031291357036,200.69676920353837,207.61990606410723,,,,
201,2006-04-27 17:15:48+00:00,185.36614527666674,192.50800830654023,186.3911205814753,189.57606846346852,197.93127042234815,196.86148709407576,193.26934092211206,197.56659534252586,198.4185787729821
202,2006-05-13 17:16:01+00:00,181.77830553414802,190.48334170283562,188.61015417860784,188.4645140308231,190.12243714704363,191.6245166004772,187.50476639013732,190.294444775228,195.79746281964933
203,2006-05-21 17:14:00+00:00,,,193.4770191506828,194.09614174550214,200.97414689569786,205.48402726562398,207.48191512675913,204.69298847878542,201.65442632305522
204,2006-05-29 17:16:14+00:00,179.89502366516032,187.9427089734644,185.97920488864847,183.7762257335749,188.63843754831322,187.71907869833328,186.19771959034787,193.96403693626795,194.67213500299346
205,2006-06-06 17:13:58+00:00,,178.4790628309908,183.42865356591682,181.40429061620378,192.52962898002875,192.4169601508139,188.07732913689577,194.40168288942542,193.6341705408622
206,2006-06-14 17:16:30+00:00,187.03094596860944,185.56844869852154,185.83007582191894,188.14109517622356,197.20860693800432,193.24388947004826,192.6829141017944,196.85426823190346,201.01193061539416
207,2006-06-30 17:16:46+00:00,189.09104384850085,185.04583976574241,185.33119030952167,193.41313439297872,195.92100899715706,195.8549281928086,194.82553795102734,197.73839087339908,198.82437405808466
208,2006-07-16 17:16:59+00:00,177.4091924942574,173.45229933198354,180.45262610749577,181.02437554273055,193.57853556350244,192.0625616624826,190.33002401753615,191.38403580252208,195.88886073746193
209,2006-08-01 17:17:11+00:00,183.99928286054515,179.11991155173058,170.78662780878975,177.51111828927586,184.9998448547402,189.09090227188918,188.34534908074744,189.24155278798207,190.7540110434315
210,2006-08-09 17:13:36+00:00,188.18397575338926,178.95973146685745,171.8638372545587,,,193.15867987672848,189.4266241453879,190.21870918616855,
211,2006-09-02 17:17:34+00:00,174.71134877558808,174.95326694103875,164.8536742911935,167.6870634470109,177.05242102464692,180.2138349199256,177.024917716309,178.31378995932786,179.43136212362526
212,2006-09-10 17:13:30+00:00,,198.1540742046938,188.72545565191882,191.39373453165783,194.89648823106452,197.25391486487612,193.1106482062746,186.71282125449198,189.74000432647233
213,2006-09-18 17:17:46+00:00,174.65832872685723,169.72900789571943,162.04503878269387,173.34711763135755,171.57911618023473,180.18550362979957,182.74529064235816,178.64996323614707,178.05297734767873
214,2006-10-04 17:17:57+00:00,178.59669849198463,170.69030129287515,165.8445457108693,173.8912347086167,184.5762825307003,187.29058491072445,189.0716028772817,187.0810176424635,189.32754761941789
215,2006-10-12 17:13:22+00:00,183.0715487970893,,,,191.34282656251798,198.20606241819462,196.04464686458456,200.54482547006302,202.72643863908542
216,2006-11-05 17:18:17+00:00,170.8623570205413,167.1114410620636,169.08592086252096,167.79317836418755,184.50032056491588,191.87219810743335,191.2265142841879,189.04495703669556,188.29439791925958
217,2006-11-21 17:18:25+00:00,173.58797485428664,174.08583465260787,171.62049585194097,177.94020190301214,196.85984227745743,204.28760230755202,202.7270101482256,197.5674301194155,199.8141173171209
218,2006-12-31 17:14:08+00:00,162.2420172562361,184.6383919664115,176.76571631765748,176.70439478449475,188.77670232988996,,,,
219,2007-02-09 17:18:55+00:00,174.38493478680672,198.8045323718618,190.67822003283058,184.8454644323875,195.4802468302963,196.96849597727513,189.71163944525316,191.6705677067005,192.403006741827
220,2007-03-05 17:14:26+00:00,180.92628451606222,194.17273491411873,184.34108824564015,187.7382498451816,188.04206880215463,,,,198.70909479751037
221,2007-03-13 17:18:53+00:00,175.42302270889746,193.08880603347333,186.53357283777353,179.51510577099532,185.5498877870319,184.03115193290878,183.56175057962525,183.43002096656738,196.61118362050823
222,2007-03-21 17:14:28+00:00,186.36141784596873,192.61924469386568,189.61228010852025,,,,191.98940198977493,193.87729880226965,192.55431623353937
223,2007-03-29 17:18:49+00:00,178.40115391748307,192.43341937605888,191.1484329125493,185.6940730201428,195.87706608926754,193.7151711404396,190.28265917631396,193.36356303646514,192.5137050075888
224,2007-04-14 17:18:43+00:00,191.4933882656825,180.5556950612378,177.68185752269326,175.18747770373685,183.22768734919026,186.26141153544094,184.39641314197155,186.2976590030032,186.42608088304925
225,2007-04-30 17:18:36+00:00,178.84510762489515,184.89883903760568,184.94136477818563,182.9767052495061,194.85205515002363,193.1852509095303,194.24219749768932,200.3494542314857,191.9137873869012
226,2007-05-16 17:18:26+00:00,191.13234692424572,189.41156852070063,187.5381115733497,189.7977979663899,200.8269752843589,201.49760182033089,197.9610958161101,198.52382633595292,199.3209204943829
227,2007-05-24 17:14:13+00:00,187.19156868174912,194.97548724708616,194.85743085529603,,,,223.32645752817325,224.06968465741048,224.99973434236227
228,2007-06-01 17:18:13+00:00,156.04359634156327,166.04167789187872,180.9491053983742,178.7699049550137,185.35553951447525,189.5960545693345,186.82133013780384,195.21470334643442,195.78256466507412
229,2007-07-03 17:17:41+00:00,186.3314312558037,178.55826140320602,179.3615094405803,185.75051015038107,194.61472799097695,192.12793674941665,192.77693129418617,193.3020166615422,189.53719342527225
230,2007-09-05 17:17:05+00:00,183.17950281949598,176.9816101215037,166.74952476086176,170.90224116359866,175.90419760075858,181.36526981282688,181.99488451179073,179.94423820500987,177.05594985024587
231,2007-09-13 17:13:45+00:00,,193.40779543927457,188.31534851695446,189.5092080977982,191.99356844007315,196.54456452819852,197.92168050077308,198.57976744082222,194.6932731997228
232,2007-10-15 17:13:43+00:00,179.33934353956087,178.57961947829207,175.3714652423048,,,,198.85983673266364,202.9295057577437,203.13402797176892
233,2007-10-31 17:13:54+00:00,173.37459052660458,,,,190.48818057101585,197.49108058682,196.6684781757532,199.88599585737563,196.9760280388587
234,2007-11-16 17:14:04+00:00,177.08245066320987,177.24121961320054,185.22329669697615,191.5044333411236,200.17231199520484,207.50018824994316,,,
235,2007-12-02 17:14:10+00:00,173.41737485674463,196.76156565678258,196.2166497495921,201.72272310309532,208.8732448025218,209.37754190987738,,,
236,2007-12-18 17:14:15+00:00,170.5352780920117,199.9311146757761,191.08622391043562,189.84155197049347,197.3777417915468,194.9721482590729,,,
237,2008-01-03 17:14:17+00:00,172.22119297707923,199.44094723690066,,,200.73194037018234,202.28231300947462,207.05168948854714,203.90078666681484,201.31919242512024
238,2008-01-19 17:14:17+00:00,156.6984602803921,192.51374238716747,186.30581783480307,,,192.915966229177,194.92178814208086,199.7480182123676,198.8440685958404
239,2008-02-04 17:14:15+00:00,172.62736336166466,196.85290885307134,191.69874757317467,186.3091010250588,192.91692155605017,194.5165546949289,,,
240,2008-02-12 17:14:34+00:00,172.99939046401175,194.53592528478404,192.71484780400547,186.2489011226517,190.227480066753,190.5921398178327,189.99921432934076,198.82490524031144,195.90385179858296
241,2008-02-20 17:14:11+00:00,182.4675404277397,204.65672876046386,195.4573606376937,,,200.15458229105877,200.02907739309978,203.49093535125814,202.9640675489237
242,2008-03-07 17:14:05+00:00,,200.77519336605758,199.84434076535047,197.20115335958042,204.98511702377834,200.42363681447088,192.2468739849795,196.12998746671056,196.0832296764378
243,2008-03-15 17:13:56+00:00,176.02119663604074,191.50597266825108,198.82713798896123,199.1002840069817,203.86874014418242,204.50137451647169,200.17577512950163,200.28110163338923,199.80926765083242
244,2008-03-23 17:14:04+00:00,185.2153331537533,194.91283355893492,194.4387676986443,191.01927873133826,195.30227288456337,195.231220820109,194.91910721595508,,
245,2008-03-31 17:13:35+00:00,182.75226350675894,188.3512475397772,190.54169097336052,191.34883138494126,199.54675011259405,197.04865365222122,197.91777505427666,195.07135540572426,202.85668467653872
246,2008-04-08 17:14:04+00:00,197.15654159677675,199.1942086727203,200.08346517655968,198.8417689994583,206.4853831118563,206.1818540068782,207.50194072586297,,
247,2008-04-16 17:13:12+00:00,182.16711487451832,194.3058331973722,192.5091752297898,196.95265941548848,206.08601957681523,207.72801840171147,206.677630582571,204.19557965665288,202.76664992661793
248,2008-04-24 17:14:01+00:00,192.26024150394161,194.96827661486998,191.4606514391819,192.0809487995961,201.37794950647955,201.9820482674119,,,
249,2008-05-02 17:12:47+00:00,181.4277401346721,184.72661398303347,181.44655476882977,182.31123707843687,197.06453102657187,193.68487631166036,195.15373299336164,196.32214318106617,195.41030835008976
250,2008-05-18 17:12:22+00:00,189.91666829839696,187.25703646627616,188.51484770827014,188.95668947787402,197.4539018961488,202.17836891983086,194.81251465572763,192.8707469971978,196.30251564990922
251,2008-06-19 17:11:29+00:00,200.7177695827584,183.88094755240152,181.67331104411053,186.20621095279154,193.8386655051588,190.86816209478627,189.74956695741452,194.47806926542407,198.32874278278726
252,2008-07-21 17:10:35+00:00,173.22154749518955,166.4546355081852,164.12208819511852,175.63887724863375,179.28345805546212,183.68323930912567,181.70388598698358,186.91932462699904,186.0703824825328
253,2008-07-29 17:13:11+00:00,203.7000536569629,,,,208.2223701828106,211.76288351986494,211.53798503771182,208.23459609576915,206.70681214281424
254,2008-08-22 17:09:39+00:00,189.30086303519514,179.23861932944982,170.78835805231034,184.7516136947467,186.68660416945545,191.42895282229898,191.71372556828612,191.9023687339979,189.86047759195924
255,2008-09-07 17:09:13+00:00,174.25059368734964,172.8097864685062,177.66839324119306,184.08945213604267,194.00242154622296,195.51197978719338,195.77150289888823,200.1075226186272,194.32982330010063
256,2008-10-01 17:12:40+00:00,191.70820982113017,193.28975004647822,187.4672214625879,194.35649474917835,203.84141868683292,205.670620887461,,,
257,2008-10-17 17:12:39+00:00,194.69863510064673,196.11455290976537,,,,201.33571135113695,201.22123833577734,201.67853151613284,194.65687191121458
258,2008-11-02 17:12:54+00:00,183.90921920046077,183.3058227772322,182.3656649712603,193.73538057090389,201.87413255210066,206.49372655994455,204.37392035244252,203.10211364680399,
259,2008-11-18 17:13:08+00:00,,,,191.33960195144874,199.17138541786719,201.34426835193966,201.69541951326914,204.77067465610884,201.46303299275328
260,2008-11-26 17:07:35+00:00,157.86365489016654,173.69983649187867,177.88556492965554,184.28029619819563,195.19949000542894,203.75725280418612,200.49792035686986,199.74783009940455,194.42366377410255
261,2008-12-04 17:13:19+00:00,,,180.71612817244502,188.03412870933624,194.5436241585942,203.5917302619391,198.43599285367074,199.0522463401472,197.56580871619323
262,2008-12-12 17:08:05+00:00,171.3207946893422,170.06640452208399,173.01904330990004,182.69167989989413,195.14354069393218,197.61488755880296,196.55786593978843,198.3146731039542,199.0868951542755
263,2008-12-20 17:13:28+00:00,,,188.45760287159408,190.08059679762331,200.44951719760877,205.09538855481583,209.477597520935,204.9621186578731,201.71191318451213
264,2009-01-13 17:08:57+00:00,166.71060049363987,170.94705907262477,178.144324905607,184.47561045186526,187.6269201577579,199.9397665107856,200.24081505287302,198.59806716478917,199.25394440176558
265,2009-01-21 17:13:39+00:00,166.75397530984839,193.62009035022996,186.53015983975092,188.31244160124373,192.0776755479481,195.2959829576223,201.29859285194107,197.76770044337061,
266,2009-02-06 17:13:45+00:00,170.0718994243828,,,,199.68628120755952,202.31057472569415,196.94448722510998,199.55230634399283,194.70253527852225
267,2009-02-14 17:09:47+00:00,174.85284915826816,195.70338215384822,191.46627841796143,186.21215970428656,195.24258734350195,193.90878404471835,191.2223433292906,195.5358602253664,196.95565420418637
268,2009-02-22 17:13:54+00:00,175.9711540944194,198.0787297631948,192.05036557695078,,,,195.06302926777528,195.48444785051794,195.97242428559943
269,2009-03-02 17:10:11+00:00,166.34148223374166,192.5612114981375,183.52025344792384,183.98964209974372,190.56037736993042,,,197.41491732205787,196.5904238232353
270,2009-03-18 17:10:33+00:00,178.5791714142327,200.59100087426933,198.2881963277599,201.06918470835737,202.91750782447042,203.69564015169118,201.1562163513923,198.78474207148952,201.0885874176735
271,2009-04-03 17:10:53+00:00,187.6952578775222,198.77503271290433,198.7028704628196,204.53051336756837,207.97717818117457,205.28229018817265,203.82263197002857,198.93700248918583,201.06123805067546
272,2009-04-19 17:11:12+00:00,179.88119198803716,196.62141241413866,191.3941473580221,197.21854323282503,202.58361199730172,207.81429698057116,202.20423105698887,201.6791205682989,199.33390444791374
273,2009-04-27 17:14:19+00:00,,,193.24286360494833,192.28576689382155,199.2042279712562,201.23898810829567,199.3899537722909,201.03823511278645,200.49533358228655
274,2009-05-05 17:11:30+00:00,182.3820314529943,187.4680361356392,191.1813339104061,189.66313360264144,197.75702387706764,200.44310186662986,201.94822113189926,197.50407504318972,199.37192145317505
275,2009-05-13 17:14:22+00:00,193.80942609891443,193.9144149359902,198.22105832469634,201.2322696540477,,,,216.1150494010683,216.55217748052252
276,2009-05-21 17:11:48+00:00,182.81656686110523,189.34978859440182,191.3550032507803,191.02214228059898,199.81195104454625,208.76546696159366,208.42809531337284,200.54337796059323,198.73731682343382
277,2009-06-06 17:12:05+00:00,175.6818327950936,182.45807492157996,182.200104596528,182.61761194357268,188.52299586740227,192.59963412022944,185.84704364841545,186.86002328897666,189.58616151224706
278,2009-07-08 17:12:40+00:00,195.83500313599146,174.50479802913495,174.37666255683752,178.9562224534895,183.86558883859107,191.3945000244327,186.0342243098969,187.08976954808787,188.15809970131926
279,2009-07-16 17:14:15+00:00,196.99594821000727,190.93809804382693,191.67439124461654,193.89474365594114,202.96675796717045,206.51253740021775,,,
280,2009-07-24 17:12:55+00:00,180.63578598603317,166.17846621653717,165.82997378342907,167.32679028579065,175.3793392471395,180.75704760720916,171.1356752355264,177.795064462005,177.71070479331118
281,2009-08-01 17:14:09+00:00,183.06693716324952,177.4942397823691,176.71635562175157,178.20019248599195,186.7329714846714,194.03702545425946,191.43743252929823,191.66609815169002,
282,2009-08-17 17:14:06+00:00,,174.62630930771527,171.60055253501994,178.88859831593925,195.82921776910362,199.94635574741227,198.3336616087861,201.91097527977482,
283,2009-10-04 17:14:02+00:00,182.93880327715712,175.1179077342971,175.94123674130216,177.73036265806095,184.17674403290866,,,,191.28482076397955
284,2009-10-28 17:14:09+00:00,173.9634294487881,173.5421662180104,171.52889990447088,166.79509477744494,185.3950575881079,194.44959922506698,194.37470315532818,199.85691878901608,190.73461244285136
285,2009-11-05 17:14:25+00:00,,,,178.48931323885049,188.65636716755955,193.47300766908725,191.96566594357822,188.99535292504754,183.0464997745044
286,2009-11-13 17:14:16+00:00,167.6795270328283,174.94674237654266,167.61982883851542,171.58125082225382,188.44437217530995,188.8692048443522,190.94397817841684,192.4963263027116,191.55464028932377
287,2009-11-21 17:14:37+00:00,,185.8905095626463,,,,,,,
288,2009-11-29 17:14:24+00:00,157.52728678928472,159.71961564039162,157.26853262944445,154.5351570342648,166.17501299962734,185.08117473084837,182.9704944113729,182.86735388479605,184.5152455047322
289,2010-01-24 17:15:35+00:00,,,,,145.122285259893,,,,
290,2010-02-25 17:15:56+00:00,180.6158142799028,188.29077712859154,186.19489737482397,183.6740425961044,,,,195.2503657943967,195.8794331510821
291,2010-04-14 17:16:08+00:00,189.14855927387478,188.93137850744554,185.40810816962454,,,189.50702266130682,186.8255429927962,188.93460823274924,193.44427427989106
292,2010-04-30 17:16:07+00:00,186.11822198079085,188.41788560111843,189.74709761214578,192.87170099129276,198.12759046745452,193.03823072832236,,,
293,2010-07-19 17:16:09+00:00,180.49352655501735,175.67675656107627,178.55512712369517,186.5634313720138,197.6675541763946,195.02408878301526,196.18228754405925,,
294,2010-08-20 17:16:10+00:00,209.1883510159441,201.04809312290308,200.2636779547556,208.0343861364713,212.38700079581344,,,,214.57386606872365
295,2010-09-05 17:16:12+00:00,,173.19815350830115,172.84025858002124,177.06460274157888,194.8315903629004,202.6854934386944,203.97996349482733,206.5662673737494,192.65891599808393
296,2010-10-07 17:16:13+00:00,183.54149783266047,178.3548394115466,182.20100360203318,186.54735004997193,197.3206086056185,206.81222360808613,,,
297,2010-10-23 17:16:23+00:00,179.21620493648896,178.10334173315383,177.4020016812437,185.7953015580592,192.929051086166,196.7257253510686,192.64852589778454,,
298,2010-11-08 17:16:34+00:00,182.4196198970014,181.8070944327133,,,,197.11483578784149,200.2138283948581,201.40759568253515,200.4202407875802
299,2010-12-10 17:16:55+00:00,,184.61798008975518,192.21162075125756,194.73416461621613,202.92965557702007,207.56021841821237,207.71697469023593,206.53365730379363,206.55050299678
300,2010-12-18 17:13:48+00:00,157.97111726874766,189.42926112479668,193.10873885307512,193.70811384667923,200.8781796984627,203.35725766813107,205.15769982178566,204.32973714101323,203.40861693079015
301,2010-12-26 17:17:03+00:00,167.15014871017107,191.86042972287825,197.12699439194128,200.28197938616657,,,,206.47074368848953,206.51006332388897
302,2011-01-03 17:13:51+00:00,166.70944046479792,185.18770572846236,191.55113425756267,193.9164426540203,204.35342933850984,207.6840294188871,206.81076665329172,205.14427597786752,205.1052691852477
303,2011-01-11 17:17:12+00:00,164.195777917878,198.5157680303397,197.03409334654353,199.93673396008657,206.8107541313145,207.9236775270054,205.94131746628523,203.520128695696,
304,2011-01-19 17:13:52+00:00,173.004582254443,192.5847797957009,192.57160996986548,193.41065955463534,199.18195769480525,200.94192267837582,200.72882723365603,200.61989029397188,195.42508669488276
305,2011-01-27 17:17:18+00:00,162.34377489216212,,,,191.38567245635085,186.76859620487227,187.11531673496972,188.0660095155696,190.13504039535678
306,2011-02-12 17:17:21+00:00,173.81214438914716,,,,193.69692538565903,197.04090387642074,195.38415173400813,194.97368039516718,198.11776325938155
307,2011-02-20 17:13:54+00:00,176.87521244278395,180.282910980978,190.4131624769799,190.12784198545378,192.0107126971854,195.5016309752798,194.73382325849843,192.2819977312578,199.46114116553693
308,2011-03-08 17:13:52+00:00,186.7958412940888,205.51294299298928,201.82106478795896,198.75421753344799,200.87784627390639,209.52488321686334,206.38420364170304,203.1396218564921,206.17982273131605
309,2011-03-16 17:17:29+00:00,181.1124491948748,203.64678631754398,200.1897739222915,202.1596034652308,203.0350786040704,,,,
310,2011-04-01 17:17:32+00:00,184.16318212635372,194.93365624891376,190.84919165315674,191.86780550066402,199.9540639566232,,,,203.45662812322527
311,2011-04-09 17:13:43+00:00,171.57720635543507,173.73582279957836,175.75231041627828,175.420346327739,183.8219520058192,189.89161522436277,183.80582212639422,188.56632076837033,194.51018902689674
312,2011-04-17 17:17:31+00:00,187.1381647283621,193.58630873881384,192.39737939486838,192.2201607652573,,,,202.09092240056202,204.9610904425456
313,2011-05-19 17:17:29+00:00,186.21442721212227,189.50002802453307,186.4804518802442,,,,191.34805323585405,193.49776370936524,194.09534466360628
314,2011-05-27 17:13:26+00:00,181.17325519656808,191.37609308993038,195.25670386623034,194.636035771192,199.35982000259958,204.04809113967806,202.80688702002772,206.0185342386178,211.5572182265729
315,2011-06-04 17:17:32+00:00,188.4022227578071,187.51109562004407,,,192.70642724981204,193.15854945318898,189.67070052738157,193.81879970713777,197.74047207283255
316,2011-09-08 17:17:14+00:00,193.4082014666344,188.7817464841046,178.55185058312952,184.47389086322127,196.37386623477732,192.2883636491629,191.59200544336082,192.90336766819823,
317,2011-10-26 17:17:17+00:00,184.14595397929418,177.0147188794121,181.68824139277496,185.6867042697087,,,,198.05013315794378,200.60605667745358
318,2011-11-11 17:17:28+00:00,171.61128741799385,,,,188.15825152146223,194.10761170013484,191.47995374090118,195.62204831224767,192.78731615266818
319,2011-11-27 17:17:38+00:00,177.81423684721997,178.35945978413716,,,,206.1240812186441,206.0363854004883,208.94690655001702,208.50235247592835
320,2011-12-13 17:17:42+00:00,176.67235177490514,,,192.22994322740632,195.13018236857394,202.66673060985394,200.4415625823233,206.6457768006954,205.3591177737817
321,2012-04-03 17:18:01+00:00,,,193.64635387095632,195.6632748077439,200.85530073736976,204.4011650316672,194.8330123769019,192.83755961343672,196.0032209316468
322,2012-04-19 17:18:03+00:00,186.2196664875102,,,,200.58807210378276,200.15498351398676,198.47539058009673,203.09490084292648,208.0410256926853
323,2012-05-05 17:18:29+00:00,,,186.56646730097842,187.70693960832799,199.37169407568516,199.9625740590167,195.49589361700487,198.2819818761282,199.2029320063603
324,2012-08-09 17:19:00+00:00,,199.72696820300845,200.49119994995038,209.32933195171432,220.29460386992963,225.2937988236699,223.33126193275373,219.70228332391954,210.47896975109433
325,2012-09-10 17:19:20+00:00,187.96140292039811,186.8527877778512,180.21720123177232,185.12518297431947,202.52652276962655,205.04675513094216,,,
326,2012-10-12 17:19:37+00:00,,,,193.6311609760805,201.53126350609585,203.56012713686744,206.9767831802052,204.15171725528697,203.68039109940267
327,2012-12-15 17:20:01+00:00,180.6107247763155,180.5887484697477,,,,209.69821260896694,206.1226229631297,203.16735225525636,203.9360476364265
