,dates,aus0042-0000,aus0042-0001,aus0042-0002,aus0042-0003,aus0042-0004,aus0042-0005,aus0042-0006,aus0042-0007
170,2002-04-05 23:31:18+00:00,212.45722470267307,217.84073277572577,207.21952490410243,207.03693007684961,209.60371878252752,213.13156534877373,222.58714913024332,197.99978566897653
171,2002-04-21 23:30:53+00:00,214.09709239844278,213.0039052754422,212.13417430940103,212.6419426172958,219.10061145528428,217.6914305789396,208.18526453056697,197.60157890670624
172,2002-05-07 23:30:57+00:00,220.28161867607318,216.16953459839004,215.36177127643793,211.56960181011502,215.5370614992012,215.89994396726019,207.72778618605514,204.53433974477608
173,2002-07-10 23:30:31+00:00,225.23163541815407,220.52428427401136,214.51474100901828,202.97317137062103,209.12018011324255,211.57912910542638,218.29291783974418,201.10365480816372
174,2002-08-11 23:30:41+00:00,232.78114055288026,227.23649866609563,227.86831181146235,223.09357910900127,218.4778506270269,218.9637727987463,223.21215864516813,207.53075057010426
175,2002-08-27 23:30:29+00:00,230.6249433550778,230.65143976978115,229.72279183335039,217.0153653416758,214.09867679616093,224.8088073525741,224.25868513617817,214.33319983584383
176,2002-10-14 23:30:13+00:00,205.57930783554477,202.29282449788457,207.58778921829756,219.450699140699,228.29216626994844,224.21326726758573,225.98946551839202,228.72049366699582
177,2002-10-30 23:30:18+00:00,211.73652747121574,206.8742515127019,215.14207907154014,221.8708249174438,231.37403228695132,240.26698684576115,231.53293196480635,236.62023191999535
178,2002-12-01 23:30:46+00:00,208.11322000463585,203.45825241032057,210.30810020127092,209.14414071512758,219.37588274228565,220.89803774098294,224.6067501041744,215.72878512441628
179,2002-12-17 23:30:46+00:00,218.01181309904433,213.2340476714527,218.90692399724486,221.82880961661957,237.46627421698727,237.50434803779692,249.3382499864397,225.8928629440386
180,2003-01-18 23:30:59+00:00,221.48763776784386,219.48152179623455,219.87185312407107,211.74606001506075,217.28956668116544,231.73093278713446,232.9412528546859,215.3215849039928
181,2003-03-23 23:30:45+00:00,248.54797314738644,243.12001536328984,240.69253729411184,224.45655172743216,232.4364019102069,233.5503473976795,246.90424353032876,222.89782444534714
182,2003-05-10 23:30:51+00:00,225.04510476625802,222.53336362802003,220.45019769538726,211.30512117999638,218.6983213075044,219.84167049210805,220.87768646418746,213.1873449247214
183,2003-05-26 23:30:49+00:00,234.63537265149674,233.73647124432523,236.45364596222282,233.04975502781417,247.14961893793563,237.12134914376216,233.41214366175174,218.74172145600542
184,2003-07-05 23:18:22+00:00,223.8426636141001,221.73188094178292,218.4128210175365,206.46647480414384,216.74187799724564,221.49463741707893,224.19502514476537,211.72903102630852
185,2003-07-21 23:19:03+00:00,230.9242991770767,232.70148966702118,236.82257601196073,224.1422058821454,232.9366973783014,236.7282185255603,241.57327833661682,229.98985648381165
186,2003-07-29 23:30:58+00:00,226.89325689910268,225.51300535609792,235.70838346183987,218.48379254558856,226.65725866245006,233.69218598878214,247.20747875204023,225.4268900489068
187,2003-08-14 23:30:55+00:00,226.5716465584136,,,,231.66034287478834,227.883066580107,243.03330547958947,225.28891717730752
188,2003-08-22 23:19:37+00:00,226.4021332192066,224.23291542966567,230.75220635885344,224.8380113315798,229.53192676399274,231.92111248403697,238.02060375371664,226.76431772261884
189,2003-08-30 23:30:28+00:00,236.91757509875046,239.34747847873123,246.93227861880035,237.47336160313796,245.61884735197054,,,
190,2003-09-07 23:19:29+00:00,229.56015655493144,228.32629066980817,232.60359290879066,228.1820730964416,237.027670888206,239.45464471975794,234.06260190587827,216.41946788671387
191,2003-09-23 23:19:44+00:00,229.31628384647274,227.36543926166345,233.39959743899246,228.69262839041582,235.53001379034802,237.68274965275623,235.48510301350132,226.03865949965905
192,2003-11-02 23:30:55+00:00,224.96032979263745,228.33109575512725,233.71072448453177,229.93788709307137,239.202963682578,245.49527192833648,242.62971502644163,
193,2003-11-26 23:21:00+00:00,229.5676026432257,233.26775762252356,237.91309716773526,237.00203251651175,247.6952600579395,236.77461923051663,231.81254384467317,212.98546905056867
194,2003-12-20 23:30:57+00:00,224.91288333971988,225.5423973214785,230.61179622737998,228.97023051366176,239.07593100654745,242.77729622791676,,
195,2004-01-05 23:31:26+00:00,216.90941054644006,221.09521657313906,226.31396499279526,221.18241757635167,227.6251525084122,,,
196,2004-01-21 23:31:32+00:00,227.96415169992252,227.8673565354427,228.6911847926449,,,,245.48516897327767,225.56892179425606
197,2004-02-06 23:31:37+00:00,235.9615006298148,233.55876125408696,235.32831457413675,,,250.7840592480831,254.17121242343066,232.77511748175604
198,2004-03-01 23:21:31+00:00,224.55870779575346,225.21953777303023,226.56160699559487,217.82696934065746,231.35590230098208,234.15017972948232,226.18202913471464,216.32443770440682
199,2004-03-09 23:31:44+00:00,,190.7922957219477,197.90891846360424,193.01881384551547,200.82617861950285,210.5378358903019,211.42645641657478,194.4237285913352
200,2004-03-17 23:21:13+00:00,207.21408217226985,193.1675426155708,198.61943612827702,197.8480616061588,206.31139249420465,210.1713433760761,213.11826288165202,196.9465345424041
201,2004-03-25 23:31:48+00:00,,160.9522778916876,168.5821218226574,168.82974663938626,172.89290716209908,179.601812551767,184.51925808602462,174.31438207175856
202,2004-04-10 23:31:43+00:00,185.9888473044581,,,,,192.39299579616545,193.24817104423917,178.41156576180268
203,2004-04-18 23:21:54+00:00,174.79753000269477,173.57009062815385,179.92590409831988,176.41393746594517,184.57885194902383,190.4876318498891,188.33702708480322,168.96237267368798
204,2004-04-26 23:31:16+00:00,207.6750032791927,197.35246773671278,200.433812558855,199.63579882384408,213.02725936561276,214.31111714537312,208.25498369454047,190.67477327969956
205,2004-05-04 23:22:21+00:00,198.16534767392358,198.16113418548792,204.25333160561422,204.0198142068696,209.66238397306472,213.35408983793016,214.8255583319361,198.33225250253355
206,2004-05-12 23:31:18+00:00,208.7539617113572,,,,207.45226225333624,207.31394294240198,203.2031644502138,186.9997720260088
207,2004-05-20 23:23:13+00:00,228.74731051613296,219.3197640856356,217.0037680922182,219.54669226581368,220.92345910175544,218.55788701366518,215.80928773470376,193.72974641226355
208,2004-05-28 23:31:16+00:00,221.05858281690573,213.33339697815134,210.19586816655166,205.00795449734701,209.81619012094544,207.322940082168,200.1059772550409,188.4238583308056
209,2004-06-05 23:23:42+00:00,207.47349115131163,209.1686771667935,208.44561207317815,210.87234000076552,217.8495896113534,198.99511824786256,194.5825726080771,182.27540668036434
210,2004-06-13 23:31:33+00:00,213.08203246572324,205.54110108685393,201.53627464925498,198.29877222043993,207.65748636360306,,,
211,2004-06-21 23:24:09+00:00,223.4193379827072,215.9634900796077,217.68138872942464,215.60933023268083,223.62735501819355,222.48327430498472,216.52522151393313,195.35509840560823
212,2004-06-29 23:31:08+00:00,217.31655121915082,,,,217.157300727568,203.9809036496057,200.77399785984596,185.8385426893638
213,2004-07-07 23:24:38+00:00,229.51153279942227,217.6019896024464,217.75854786424884,215.25567781195326,220.12034308593925,213.88829822576605,208.21134320254842,196.42114236625866
214,2004-07-31 23:30:57+00:00,228.8331919096361,221.17232361677563,217.64573638908368,216.1974754352231,220.76598895286972,217.9771814935991,214.09940603367946,193.5972324503198
215,2004-08-08 23:25:20+00:00,236.98585987878369,219.60664242887162,220.04264878571752,210.26150795101844,210.51235284339833,217.05691542383101,212.45581116439052,204.84745435517192
216,2004-08-16 23:31:19+00:00,,,203.80138350716032,201.1849974697779,200.4432258013962,198.2886608141396,196.90586680725065,191.34879613455692
217,2004-08-24 23:25:23+00:00,230.92337410377877,215.83451092951645,212.3262537396382,210.26350607002908,217.06973718572254,202.87266412257668,199.15584412822733,196.60752726737144
218,2004-09-09 23:26:13+00:00,219.28450424275695,209.16019639408304,205.1571828958017,200.58209109956263,210.43655990851022,205.74321231985832,201.48847679152635,193.43278145086018
219,2004-09-17 23:31:08+00:00,216.95702164802057,206.4451832141036,203.7557432029739,199.15624497304302,211.07376327767957,205.9855485994645,205.8590276342596,190.9604957759536
220,2004-09-25 23:26:12+00:00,219.62328838906237,207.4985304025936,208.72152428924971,204.31630002757674,214.23177051280905,207.28917404672802,216.46671280856762,199.0522543040014
221,2004-10-03 23:30:40+00:00,,,213.38370827288395,205.68980937418712,214.23869813066023,209.16404373485815,221.34483802324772,198.6232358466891
222,2004-10-11 23:26:32+00:00,240.08562037306265,216.2169808971014,217.46846811891027,212.2113075930972,219.35063278241674,209.71377008732523,222.17685251602686,196.7449616784021
223,2004-10-27 23:26:52+00:00,202.85291373335488,191.04085478137944,204.9730381893137,203.52813363643568,214.00183062939797,213.05132530102594,214.15701924657935,199.93257378691746
224,2004-11-12 23:27:08+00:00,187.37986689697587,193.20939095312585,200.87551179358306,199.4428310271267,204.96308338571444,209.90179436528064,206.87731918327472,186.06049938752903
225,2004-11-28 23:27:28+00:00,195.93165510529272,189.70618272329943,192.3038574661788,189.30942867615772,200.80569530899487,223.05046580128288,218.44371871309343,200.55348805475532
226,2004-12-22 23:31:24+00:00,214.4244185793349,199.031220348311,202.64166409453733,191.84577905757487,208.9271207235284,,,
227,2004-12-30 23:28:02+00:00,212.41072323714565,208.79073647835918,207.50196138528915,195.6822152648759,206.56825066170313,205.2477522191426,206.54506518486104,193.51898027111946
228,2005-02-24 23:31:46+00:00,195.9290174597713,204.72458239827353,203.0906980269878,199.46957447207274,207.62688294361158,212.5904295317963,209.60784595829952,
229,2005-03-04 23:29:21+00:00,223.65887775488537,218.16415407998647,205.65318346090947,200.18420878251155,209.44691138080265,209.5631956949649,207.44568053832162,193.7134429888452
230,2005-05-31 23:32:04+00:00,229.8328543323552,,,,219.0475190530176,217.59550577544508,213.96841937237653,200.2477423872589
231,2005-06-08 23:29:38+00:00,244.86865317182722,240.0956071728564,233.43859502092616,224.2773518447325,222.45127386284443,219.63556377203648,217.39003619929613,199.76610897676335
232,2005-06-16 23:31:57+00:00,209.38647180758878,213.52891046144114,214.52554370182568,206.95421229308786,211.6816789681243,212.6879867587553,,
233,2005-07-02 23:31:31+00:00,206.5325276987889,203.5534508804992,206.1745852518535,205.17715740478235,211.10094882797043,213.1651848655947,204.62698983122345,195.52035466891738
234,2005-07-26 23:30:23+00:00,232.1787280975632,220.34382077257627,221.7780522103294,212.4599159163175,214.56845063589589,210.06032902516858,203.89494860766115,193.04752685580115
235,2005-09-12 23:30:15+00:00,222.2304008407578,225.81868271692528,228.49909234201655,224.02962252390606,234.25853780536582,231.33095323538055,235.0957653841063,215.04259117044458
236,2005-10-06 23:31:30+00:00,,,215.58167019011964,210.8575840273782,218.65309697067588,219.63375548101035,224.46456591279005,211.7354535064971
237,2005-10-14 23:30:09+00:00,213.45400512028493,211.99990290695789,220.49929336713797,215.02230895195422,225.0069435271639,227.5791508387168,231.4462420989026,212.79313634713336
238,2005-10-22 23:31:21+00:00,,217.28508081203708,219.05873960474642,214.22418659081237,216.9763965119293,217.97185389005546,225.0992756048158,210.38530618035742
239,2005-10-30 23:30:09+00:00,204.60379114090534,204.35087738948428,207.6408242624266,213.69964256539615,225.18472230814115,227.65930683496634,230.50735046997826,212.8351603289883
240,2005-11-15 23:30:55+00:00,214.0421919079983,199.29543378617635,207.10083004630977,200.0003462610966,204.60179803772823,206.33369746578873,205.7218666424701,213.24826012278044
241,2005-12-09 23:31:44+00:00,208.63473410162786,212.8752003777275,213.3802138770673,210.4887377193527,223.24414085181684,228.30468818279184,228.21599922073273,212.69432142367796
242,2006-02-03 23:32:24+00:00,212.77747991695367,213.36297329683728,213.6838241382538,206.23478737581578,218.91096714106945,220.78805002953268,226.19328800383803,210.46400379660975
243,2006-02-19 23:33:09+00:00,216.10109612862843,215.31802876077305,217.5347162980619,223.7078727059634,234.94584545081997,231.39612413941757,239.61051831022274,225.24545067660156
244,2006-03-31 23:32:35+00:00,214.9284386598151,187.80442177696312,188.35062333166695,187.01276413007622,192.29644007257548,195.16898143104578,200.77950040140598,188.4460027754288
245,2006-04-24 23:34:21+00:00,169.8803527092246,166.5147629319341,162.18197606832288,167.7044048764446,175.15032512437682,177.93557741077018,172.9137385319224,162.78080326666134
246,2006-05-02 23:32:34+00:00,206.9020868291067,190.04505268382243,191.0070516342773,183.29374931883277,195.680342305675,200.1669691622452,194.98528092637434,178.02347435011032
247,2006-05-10 23:34:11+00:00,209.07501840134168,205.17492944930484,210.12885236148563,190.21909736026026,200.56240080314348,207.6538713283187,207.2246873368882,186.28042264138037
248,2006-06-03 23:32:09+00:00,215.65134237646237,207.1600435380159,205.09769845711068,196.34061612105762,207.35673246833613,206.6961506345026,206.01967923541434,190.9766088014911
249,2006-06-11 23:35:03+00:00,193.75159478336855,192.19148643831218,194.71572014347333,184.93074357521976,191.95231186057887,195.69108319630598,194.7528303564339,184.19550054184154
250,2006-06-27 23:34:54+00:00,221.52768942443083,209.96921126292028,202.77642770448847,198.7389922829696,205.8475788392259,207.53260511540225,210.90990798409427,194.44512976885568
251,2006-07-05 23:32:23+00:00,,,195.75414224443958,197.1078191067415,210.3580549650528,208.1482596187304,200.2938600125036,192.80125365884686
252,2006-07-29 23:35:20+00:00,201.97156731340942,196.34214515698437,199.44758531745526,194.09982392972572,204.52346192494778,205.58312952009882,204.76549844814105,188.61874253159567
253,2006-08-22 23:31:46+00:00,,195.8915273621998,205.63975812933165,207.38059676739556,213.19928647251297,218.61824569601382,204.0689428165842,197.92366016220336
254,2006-09-07 23:32:06+00:00,192.0768368236151,194.33370410246255,191.14312801198093,192.94979812485724,208.77005589379814,202.84824805700248,207.7918701635254,200.3803146710428
255,2006-09-23 23:31:35+00:00,210.98186816204677,209.5229822379158,207.24830604524573,204.1432621836601,218.55481228224352,,,
256,2006-10-01 23:36:07+00:00,207.91370263759742,217.0422955785603,223.20554374981617,216.96051569698704,220.2929176130894,220.86767165642,224.70806212510965,207.82112956447565
257,2006-11-10 23:32:00+00:00,214.97663292758403,208.71886048945652,216.35741605656233,213.36698839628014,210.68255878953818,,,
258,2006-11-18 23:36:58+00:00,218.4551719894875,209.1176440911789,215.27800257648448,215.33555975665678,203.74454717914634,214.82589196094537,213.9782847155559,198.31397571674734
259,2006-12-04 23:36:42+00:00,,199.63664110726043,,,,,207.70980971121816,206.47266441032846
260,2006-12-28 23:32:19+00:00,215.2304904198602,210.6685575508177,219.1887154708748,212.62513497766602,,,,212.7512921321081
261,2007-01-21 23:37:26+00:00,202.3577802690512,206.36906601239426,215.77017698241505,207.23147202344782,217.92574494437596,221.43468796108968,215.92075012152884,
262,2007-02-06 23:37:05+00:00,223.90749497803802,213.6299157261651,213.5276347200744,209.2180564911601,237.24376963615003,238.9322065639197,239.17765313326217,221.3013741030367
263,2007-03-02 23:33:01+00:00,206.78516154159,204.6090744545214,214.67565962467145,200.4028319513844,,,,204.04761494669228
264,2007-03-10 23:37:04+00:00,198.29064478098368,207.05070227607675,216.70839384630636,212.36223344684174,221.28391818687555,225.33822653006317,227.8097290822767,215.0601826619431
265,2007-03-18 23:32:39+00:00,204.78412895906004,207.00613357812733,212.49923471971118,209.06294891796205,218.70517326180885,222.4602590532885,226.86544862368066,206.58809453165753
266,2007-03-26 23:37:00+00:00,198.7906195529826,207.517963880825,212.75596286056015,211.61312995252135,217.03461360081639,226.11889975611174,226.1642583035743,203.3186111288598
267,2007-04-03 23:33:03+00:00,193.87088222861647,194.99702064038004,200.4141648433879,194.89502821125527,217.78914609717845,221.66168140834725,222.36188694332216,204.08459772532427
268,2007-04-11 23:37:20+00:00,221.99180018368602,222.949307251305,218.36769481863018,213.77128128689,222.40464509791275,223.86076529010964,223.94486482972405,214.32309478468466
269,2007-05-05 23:32:56+00:00,239.1075127544469,229.10488734919025,235.06155762533484,234.07064744255896,236.9098671088199,248.1414218269611,246.432904399987,237.2092681992229
270,2007-05-29 23:36:50+00:00,217.89831453921678,210.25542746604393,221.00174498381733,221.40300064239275,231.81220266183394,230.36155994987706,225.55733375408198,227.53986382205912
271,2007-06-14 23:36:34+00:00,,232.4776754634771,222.24621954564716,219.970604764753,242.40889157809636,248.33158717633424,220.72035549326466,206.9029188442999
272,2007-06-30 23:36:16+00:00,226.38777422245732,225.62783211073616,245.61616083606316,240.69282382438462,246.79198417519189,247.794204864178,246.84848432521662,224.89183728584828
273,2007-07-08 23:32:44+00:00,236.9564156892946,232.13295867848237,233.45819386729008,229.53104756211067,238.19338215117764,236.16159356852222,,
274,2007-07-16 23:35:46+00:00,239.20722519627415,232.87031284191528,238.5916776220663,230.88779541726916,233.03019565928304,231.0888480251334,233.2682929089705,222.40829612322344
275,2007-07-24 23:32:40+00:00,,232.0428866365456,229.30032249907853,219.80421846782045,227.29885938814976,230.14760014095418,242.111875500296,229.17425948705628
276,2007-08-01 23:36:01+00:00,255.01764304452868,246.58197642421712,240.73068814920433,235.9518830807422,246.76928283467515,241.84438725398513,239.64086274096357,219.7753191338017
277,2007-08-09 23:32:35+00:00,248.3103396422149,,,244.12840677977593,250.67204478583443,250.6512656278756,241.4528505597806,228.4437540167868
278,2007-08-25 23:32:05+00:00,,,,171.68843509927774,178.323354843046,185.87674193601572,183.52399766006297,175.0894315893787
279,2007-09-02 23:35:42+00:00,199.94231517194225,199.59600095368629,200.03483043778954,194.3007159855782,204.07160773785992,217.29422807096051,217.86165458175006,203.44871312456684
280,2007-09-18 23:35:11+00:00,201.341404453406,200.60769673145975,202.04049666363434,195.59548276684532,204.6424281540467,210.7586878381325,211.43299518381627,203.32647866684866
281,2007-10-04 23:35:25+00:00,203.5027757487781,197.2401062265874,197.08844471355684,201.35491416584517,207.79699858048838,212.19972895059414,204.41720576897765,194.38797978153463
282,2007-10-12 23:31:52+00:00,198.9924720016076,199.35148614883238,196.3026186513782,194.62701164126665,196.8287678199287,210.7367955850777,215.43776691264998,201.05656918622742
283,2007-11-13 23:32:13+00:00,203.33821323511407,199.9170070024474,198.1431835212966,,,,209.2062579268846,193.82775908630316
284,2008-01-16 23:32:52+00:00,,,165.0938473496471,166.3346328085536,176.70239190252903,172.22770399721108,177.58605757402267,
285,2008-01-24 23:33:03+00:00,187.3407895395302,171.74867643967053,171.36172530487235,170.48206040057718,181.3022324721588,185.80649242908808,192.83076772535858,178.49514868836738
286,2008-02-09 23:32:48+00:00,,177.7329870200608,181.91814667898805,177.13066838444732,186.07047980622875,189.64206708879277,191.06184973810116,174.23237473956357
287,2008-03-20 23:32:39+00:00,,,192.51458575233488,179.78698919182273,186.39984625275787,185.67337528700295,186.8768366478092,176.2021278669746
288,2008-04-21 23:32:13+00:00,196.94723134719638,187.57625804643988,185.1877709814383,,,,181.12660773379383,167.3140791904631
289,2008-05-07 23:32:09+00:00,235.16122067553113,223.37616750691046,220.73001219200495,206.6617896558677,210.1230424772599,200.95848527880182,192.81589624398072,
290,2008-05-23 23:32:27+00:00,236.06715508919098,223.0287479911614,218.24133643780536,205.14000703981128,206.58307307750678,194.43210561721364,181.5446816746373,171.57563913458785
291,2008-06-24 23:31:45+00:00,206.43756811025818,204.4929738867386,200.8812792954611,190.65816967553752,197.97682933723732,192.11634898095363,189.6204218270724,185.7828772871396
292,2008-08-11 23:31:18+00:00,,,203.4347069904035,196.28723311964407,206.93982248617894,207.97448976991822,213.66055287642988,205.7947104604901
293,2008-09-20 23:27:00+00:00,205.9239451427051,193.4304459210653,198.0162976870218,192.8608569974985,201.37790836181384,206.98476951562643,209.87996343510042,197.11647514061647
294,2008-09-28 23:30:53+00:00,211.8051145209781,194.2998897617542,193.7350787215467,190.3892034840883,201.40341872124688,204.60409827730416,201.98768434041307,190.0324353853469
295,2008-10-06 23:26:29+00:00,199.0357107232134,197.38366463760994,212.90825405291616,208.5514281772992,209.5661383965032,219.52269728952948,216.3756405942178,203.04232136769966
296,2008-10-22 23:25:56+00:00,201.8244886342944,197.2400847553883,200.3152393164901,199.13410642655015,206.1720072765173,211.36435421408112,202.10111594185287,185.4929942229747
297,2008-10-30 23:31:27+00:00,,,,197.69765479136768,206.3516741072172,208.03579630407032,206.78986336166474,191.51436749715634
298,2008-11-15 23:31:41+00:00,202.1282343038132,193.66807529572355,191.12503079614189,,,,197.3947232449957,184.05586955875143
299,2008-11-23 23:25:41+00:00,196.173412554151,198.30116387043864,199.37186937171472,190.32136820577338,194.37374828477573,210.65133289496643,210.71356564194275,192.5839041932256
300,2008-12-01 23:31:28+00:00,,,,206.89715887326366,207.49782312008725,207.47164945641026,210.60109357409172,196.26211670810795
301,2008-12-17 23:31:38+00:00,207.36070262899668,202.2830993953165,204.470113534194,212.12370267646023,221.86675441662032,220.63875500961677,222.23263149859454,211.28765533963147
302,2009-02-27 23:28:42+00:00,205.44898052543925,210.32021955479922,205.04302094216848,199.45721003183675,218.89482085568878,219.59594369374932,216.10982518234505,197.81804547412295
303,2009-03-07 23:32:13+00:00,208.34278035345375,203.44062871924794,196.82409486836758,195.9703627605112,,,203.75574269133534,184.0384583143828
304,2009-03-15 23:29:04+00:00,204.01715470658112,195.3498515028069,206.15996676599428,202.16523198850248,207.85256004604432,207.35755085728516,210.15609480412854,195.83244104389556
305,2009-04-16 23:29:44+00:00,184.42534959285638,169.5611885159577,176.63444864629426,170.30695743057055,177.47083358654479,181.28721088219103,183.63195536457616,175.98204091295486
306,2009-04-24 23:32:30+00:00,186.28253030677084,175.79726133579592,,,,179.99046174802902,179.63113612385115,178.58511091079845
307,2009-05-10 23:32:57+00:00,,,,186.08591541045152,189.91382000133984,188.02062937762847,187.43365061003263,180.23486962809045
308,2009-05-26 23:32:58+00:00,153.67319612049226,154.69941024295625,,,,,169.6765327898986,165.38381803015028
309,2009-06-11 23:32:33+00:00,,,173.87728797094286,171.740203702533,171.2638521304857,180.80734963354342,188.20862223483567,180.46331016985636
310,2009-06-19 23:30:55+00:00,139.3285279390057,135.33521322473663,135.23953605512128,137.88890197845478,143.28753716590012,148.22392680064138,151.92861044278558,149.21189994539205
311,2009-06-27 23:32:30+00:00,185.99786470632102,153.91911522613978,151.33828657153532,149.26368933729862,158.30547296135043,165.59908314158665,,
312,2009-07-05 23:30:48+00:00,177.98871074140803,152.51876333134283,158.70724205432097,162.89148300411955,172.6356648526108,177.84899572789877,176.3807981880163,169.7791644494377
313,2009-07-21 23:31:04+00:00,183.8607766331979,157.3870794850763,160.34060063421725,158.3371160559736,163.21147853275224,173.69664921742748,178.51833547558618,166.27967587305608
314,2009-07-29 23:32:46+00:00,198.95583996422675,161.25354091890523,170.6737838451869,167.21975206540742,166.47015300770354,171.72610951337003,174.98465626758264,
315,2009-08-06 23:31:18+00:00,181.0006304400765,164.1698693376033,170.4639052971279,162.00016647396978,165.94625327277052,172.2190028841634,183.87189071291263,163.97130416781616
316,2009-08-14 23:32:41+00:00,,171.12453943426559,175.28205553780538,173.3508207219876,171.82551196330166,177.539804338412,174.00075994379065,166.17090695889144
317,2009-08-22 23:31:57+00:00,185.68222543088882,160.60191199517587,166.65699818378292,163.26634842587615,163.59313805828808,168.1049393860571,177.71461383725406,166.65894376443072
318,2009-09-07 23:31:46+00:00,166.01217963031118,155.963898261079,161.74270102779255,162.36604301360052,169.72674189756142,170.0712875082587,172.97503586730852,158.69708870741692
319,2009-09-15 23:32:40+00:00,184.6150268410215,156.93018522461594,158.37898962535562,157.2796008074823,165.25268997974536,168.70029016658586,,
320,2009-09-23 23:32:22+00:00,216.28934741425115,162.0414119344201,165.94600932386297,162.80635267118686,166.8700067991919,184.0288611497462,186.23543610550755,168.96779982577706
321,2009-10-01 23:32:38+00:00,209.38312225717377,159.6371958359807,167.0374566529802,163.78092293673828,172.84150414910368,174.20457191264498,,
322,2009-10-25 23:32:19+00:00,185.39200326977348,159.941028314045,165.73808284786648,161.00111909563554,169.23353140525992,170.8103043055175,173.7840487235244,158.5517078276764
323,2009-11-02 23:32:57+00:00,213.50108431953362,169.85358070906608,171.8126837073208,172.64788078927702,177.86604662314798,181.10136716502413,185.11701942487613,
324,2009-11-26 23:32:34+00:00,186.6690872651166,159.6289819353461,164.44820555223282,170.68197843994858,171.61594950669635,178.45900230059448,183.3964944404556,171.6232588788593
325,2009-12-04 23:33:21+00:00,193.85847236410976,,,,172.39738045544328,175.28468446226242,182.51012559366453,
326,2010-01-13 23:32:54+00:00,186.09065955660924,161.99354446420102,163.80718730406653,164.8090162427602,170.38784048508168,181.0296862336959,192.3841589212555,170.81026641332446
327,2010-02-14 23:33:01+00:00,194.19450657418568,167.36086714341442,166.85932926635965,163.90272352892336,174.4346020202905,174.1831725935001,171.4882292294334,160.46614009153936
328,2010-02-22 23:34:30+00:00,206.9466115881515,,,,173.22072855125143,169.1950401446853,169.94048361204597,159.59938551433422
329,2010-03-26 23:34:18+00:00,206.64189226486351,162.97297396491265,168.36083921624052,161.05712750541667,171.1110890204242,173.92114804949395,178.7544837443511,155.645180940969
330,2010-05-05 23:32:55+00:00,181.60815334595026,168.48409384529575,183.50318293996472,174.78265759934388,176.41098959461033,176.70710053175594,173.37432078147881,155.20394901192657
331,2010-05-13 23:34:14+00:00,206.16859340945135,183.28803624033156,184.6609855506973,178.60077001492562,185.7654422239637,,,174.53403364882126
332,2010-05-29 23:34:15+00:00,213.00683098491982,190.24782244406055,192.51630421292148,190.44248171360513,193.03189402780373,190.08181959305477,186.47285438171645,
333,2010-06-14 23:34:39+00:00,,,187.93067213868162,184.4789648993737,190.26627423869056,191.5215322797454,185.14072053966134,174.84934941120846
334,2010-07-16 23:34:20+00:00,,,204.1961153973162,194.38689290473474,202.67261585078023,197.08243770367696,196.6796899873759,185.8608904768838
335,2010-08-01 23:34:20+00:00,219.7914541747795,211.02949904237187,206.5787338398749,201.496878159225,,,,190.88738154051322
336,2010-08-17 23:34:45+00:00,206.0379917830261,,,,199.24153125817594,192.23465832895525,194.82378740061858,180.11047603400036
337,2010-09-10 23:32:44+00:00,220.52968638193235,191.24447400346818,198.21195073895174,191.75535284207342,205.262507693678,206.78794380446257,214.90081342004672,202.32595295456406
338,2010-09-26 23:32:14+00:00,220.48617473494951,208.30778428399185,209.71012182514352,204.60006313355365,213.28386882380516,208.69479334482824,207.50633120594435,187.51448725949038
339,2010-10-28 23:31:56+00:00,186.32635888445637,177.83837977980596,181.38529727733766,175.8900396939296,187.28641065675475,193.30070154953327,193.01653509797714,178.72900645518527
340,2010-11-05 23:34:42+00:00,175.36861465096428,166.09560784415706,,,,171.46590763339572,178.37630048641208,165.9359294730269
341,2010-11-13 23:31:54+00:00,193.42675820421994,170.84894130729978,174.8283219008349,169.25866334381467,177.2951216330704,180.6976806787792,197.38647741140758,187.15961025121422
342,2011-01-16 23:32:03+00:00,182.27534182100098,152.2053231480497,155.958236430176,147.9482533139154,158.5872834947658,159.89561819290114,158.9561092344266,159.22525675747838
343,2011-01-24 23:35:52+00:00,190.03852881335342,170.03172330882836,172.36678871850228,,,178.984996422177,174.22093789911187,165.66041103747818
344,2011-02-17 23:32:29+00:00,187.93505075203345,175.21366354766033,180.57837651263583,165.40515106692527,174.82693255723646,174.65392151975396,175.32380259450753,165.34945982446789
345,2011-02-25 23:35:37+00:00,200.7514208245712,179.25756973138817,180.37476769979435,176.78784135664026,186.54800803678728,184.90626525030186,180.0894250383655,173.4004366450746
346,2011-04-14 23:36:07+00:00,205.7111345940425,198.10532832498617,193.78566554244406,184.02593484717252,,,188.96940286543477,179.9251998574027
347,2011-04-22 23:31:47+00:00,220.97407128710353,212.50766309328804,201.14767106453883,189.4573262152048,194.8954409571818,193.57005753910713,197.7474417070598,185.1004267966727
348,2011-04-30 23:36:08+00:00,209.28728548197287,202.02493122871883,191.89973452180894,180.88644895839568,185.5684060654746,181.91132336886167,179.51762965859507,178.31877610712402
349,2011-05-16 23:35:40+00:00,,213.44634524233854,207.86362928700564,189.26814194928446,192.90612429400434,185.99251631053463,187.4248051809896,181.4908332944231
350,2011-05-24 23:31:38+00:00,216.65622275156053,212.1978716783612,209.25440789521383,199.8385759951576,201.69783014217722,205.5728711533599,192.83539074424527,182.88480441718477
