,dates,mex0515-0000,mex0515-0001,mex0515-0002,mex0515-0003,mex0515-0004,mex0515-0005,mex0515-0006,mex0515-0007,mex0515-0008,mex0515-0009,mex0515-0010,mex0515-0011,mex0515-0012,mex0515-0013,mex0515-0014,mex0515-0015,mex0515-0016,mex0515-0017,mex0515-0018,mex0515-0019,mex0515-0020,mex0515-0021,mex0515-0022,mex0515-0023,mex0515-0024
542,2009-04-20 17:52:30+00:00,,,,,225.98735456399888,224.0107509098891,219.1374025448714,225.93226349579538,217.53445114921183,224.47704186840937,231.0130229444613,231.15412765722715,,,,,,,,,,,,,
543,2009-04-27 17:58:48+00:00,197.20597734678833,206.44687717974497,208.92256193513518,208.12584643694643,203.9831536771444,205.11910223038385,200.18871434651206,207.60988767881423,201.2081327878205,206.81388572610413,208.0049636349028,211.3479290410249,207.6232012251629,191.11171019968967,193.22990968784532,205.93815473620228,216.87478397731394,227.53503019412557,220.47917232504125,222.52913116844314,228.28639194325268,227.1062129737234,226.9354903811984,220.35752976430683,
544,2009-05-14 17:55:38+00:00,,,231.3533850743549,225.84380781295596,219.8751084576528,215.09543392530233,212.69788027212016,218.19784742205496,,,,,,222.3340365196283,229.99435376985934,236.34116789062534,247.36077711618742,249.60188251724793,244.9219881907295,,,,,,
545,2009-05-30 17:55:38+00:00,,230.543938894061,235.09552042588453,231.14799250382015,228.03114696340532,235.135040014958,231.53183465185003,,,,,,256.55329021307574,254.15214415271592,248.26668047013032,256.1254999530998,257.338189753457,258.8777068784755,,,,,,,261.10282845918704
546,2009-06-07 17:53:22+00:00,225.7367027705688,219.61925139891383,226.79396935768855,223.8712475862533,217.03818919858548,,,226.9929176537524,217.72890321954586,224.68987832462213,227.03312126332779,231.92014525396516,232.28817788274395,226.17545556528341,228.47456457040565,,,250.02799228215036,251.83815582745518,248.1029069975658,249.82171271685183,248.3520644865937,245.23809164621494,,
547,2009-06-15 17:55:37+00:00,,,,,237.5445047779014,238.68633728407517,238.60620911262833,233.14505864588952,240.59708156284887,243.91044678797113,,,,,,247.56209896182187,256.1403604518485,256.73030312125036,249.22224303181244,250.2018220097069,247.8085345310155,247.53929627933158,,,
548,2009-06-23 17:53:40+00:00,213.12880228135216,213.8008082358812,225.38437333054472,218.19265282085436,211.43510205590928,212.7287502473808,215.7808257606272,225.18360877544154,218.69005945081088,221.42698169117784,223.3009765329613,,,207.15222008154066,215.03086261743212,218.72064488278423,229.1998464076569,235.11667588016726,238.91844892192995,247.88996860946486,245.7646902320962,,,,
549,2009-07-01 17:55:35+00:00,,,,227.31714826182966,223.8231223101964,221.60729446485325,228.4961321815255,230.2176284556895,230.86097297455035,,,,,,236.0462921824052,238.02760125780384,241.53470946783403,250.73359294183487,245.09207594754537,244.70513218798408,239.9487405094918,,,,
550,2009-07-25 17:54:12+00:00,230.52490769783003,222.84509549834414,232.62904734922313,225.1703676774974,213.95459786320492,218.65216919484047,218.70631462019296,218.635109419002,221.86467742454496,230.33750734567437,235.0568279556916,238.03050827235927,237.33182214077297,231.9054830315406,230.0973201268063,235.68646207969053,240.26185013946542,248.07621213949574,239.27917129651024,242.61396571325693,255.82093224697576,249.78705180082395,250.61627364389136,247.49729219119152,
551,2009-08-01 18:00:29+00:00,219.56604610248695,215.38662303800228,218.31342757142934,215.81727013245404,208.06618399120597,213.67904748775987,214.32850813790907,217.69813248709153,221.64150154119054,219.8934380441498,235.43669328798902,234.46437920801208,239.50261922065033,238.72435125239952,237.46004992440876,239.44025206450996,243.82669704592521,243.91736490078546,239.73245976388012,237.93945970878863,238.57190427672722,241.26253758406244,239.66215266900588,233.6470331144651,237.48346660165674
552,2009-08-09 18:01:33+00:00,209.31557349897517,203.12271346100295,208.6074174127497,,,,212.18754657772843,217.13080472543604,205.58634383422884,208.61116224410867,214.9345690654792,221.60000820987437,219.28414048421794,,,,,241.9093909036618,241.6762350425829,242.34937140611507,242.08675356067099,234.39185578647746,238.5999921048443,237.30115258731843,240.74583844990073
553,2009-08-17 18:00:44+00:00,221.75303104357155,215.54297897662485,219.86318113340027,212.19776190782113,208.2697201968803,213.92109443372243,220.52856516270242,223.3895055951691,222.118706179373,230.13806277488393,224.4908789667558,238.75788128771606,242.8711744372615,241.5442502436514,235.61299153942713,236.0465373592985,236.45526282142288,240.94097987410169,237.99302735382597,242.10285565194968,242.43432711637732,244.26558276353438,244.50838156611434,245.61201849632593,241.9574345200094
554,2009-08-18 17:55:22+00:00,,,236.79613943610684,236.3938096916902,230.6881685569782,238.94035946438498,243.8815242431133,243.72580942769545,,,,,,251.89227567973663,251.39523511831527,251.31242611279194,259.63326544076523,264.1503366020815,261.1090805192512,,,,,,
555,2009-09-11 17:54:55+00:00,237.6559603375427,227.54868544084826,229.96047467998937,226.97698864176468,222.18414201382893,225.14019391658707,228.4122151009664,228.26487462651838,232.28267692054374,238.71517978842866,249.70187359373213,255.94778452770132,254.9148418761405,252.74758089208467,250.58096381180158,252.08420371918953,259.80442870384826,264.81908179730834,260.033421478549,259.45592546777823,258.08146642610626,261.30663677441373,260.8262632669596,260.32985380764154,260.8621523032267
556,2009-09-19 17:55:21+00:00,,,231.7192659564095,232.68298925833363,221.33694465935218,221.9814737181856,224.97388466443408,227.12830794285506,,,,,,225.15964889681385,223.03832467486356,228.56157447798262,233.41697529501303,241.13541920649936,244.37598671836903,,,,,,
557,2009-09-26 18:01:31+00:00,239.74668779739685,232.49361176743224,231.2995563883721,230.46338960578768,225.52760521773513,226.625216042549,,,,239.37029809336494,243.37310042063575,250.77864840743055,250.6780627077132,247.95869039468982,245.16570093477037,247.7267717328877,,,,,247.58788805013674,247.5989566126451,248.29297258149555,245.5204616165817,248.3585250486638
558,2009-09-27 17:55:07+00:00,,,,,233.15196237980436,223.24942845566554,222.47488753535453,233.90693721147943,230.3495208709363,231.42207370095437,239.94151528107264,244.2939262133904,243.13037988821011,236.59117175377176,243.01077827434304,242.35387661430116,246.3023825398825,252.79746771154333,249.96255944992043,250.1889448394669,247.12632417792702,244.0928828429474,249.22164768616642,245.21286838564868,250.4456424236013
559,2009-10-04 18:01:22+00:00,214.5432110992206,205.744895598692,212.79084081306104,209.4936240326994,205.89406078352695,207.75789316832797,211.42671427131992,213.5656030377265,207.71928868821462,213.53328394371758,221.40800070174492,223.5373322414697,217.22080321834895,214.2494228266526,213.94501594302696,215.16163391683918,223.04642686002748,237.9202362493793,237.30111144504448,238.9583721737812,239.31729617794798,236.719064005884,237.55926285069125,235.63184575566274,240.9795476555062
560,2009-10-05 17:55:18+00:00,235.39124504027535,224.13655837609204,223.8047426558529,,,,,,225.36098418177707,229.38701756260258,232.55587891336444,238.02116223474354,230.8426966232712,231.0299426414908,,,,,,245.29580619770528,239.90729413918223,225.30906798542566,226.49070355066823,239.62939935162888,255.28507345722068
561,2009-10-13 17:55:17+00:00,245.74801503146014,234.93572159173874,237.95174283339713,234.76345347074684,233.4341724018605,237.77121336281186,234.95484186460104,236.7833320620658,244.83753668577728,253.9956879371288,,258.1487502114645,,251.70337984840262,,,,254.77984930818494,245.92251572402714,247.00678020396987,251.9079987924617,,,250.3378399454119,252.16357293175597
562,2009-10-20 18:01:32+00:00,210.84178763510613,208.90313250064642,216.8845182993102,214.98298262438686,212.68265725578019,209.8365109742138,206.11704014663374,214.1847536146372,210.19671303720278,214.4422523705252,218.18771380131338,222.87065994535112,214.77268862480912,205.76880047705936,212.31547776081607,218.69402920883053,217.1265869467661,223.22671353782044,228.5404574631584,231.44917427677674,230.35047559243466,229.81352233938742,232.217038892343,230.28982950045776,236.42444340063057
563,2009-10-21 17:55:27+00:00,,,,,,218.7295158230048,219.63624098296168,230.33997295360606,220.93354832022732,225.95801162375125,,,,,,226.60754867879817,228.74446450170834,237.95403115870306,240.91552389130584,243.43973560485477,244.58332685538832,237.64937842942888,,,
564,2009-10-28 18:01:44+00:00,207.9084122648117,202.3044338543239,210.12560179880256,211.0557370897064,206.70625858096787,,,,196.20194557306604,204.30495990032443,208.1550571585887,214.2586471606412,214.97521243216622,213.97600882060294,214.26379110867416,215.51780604126785,,,,,223.32806781972297,225.26198273063665,223.1286096769582,220.53025362936202,228.32009654140373
565,2009-10-29 17:55:26+00:00,223.10226362653736,223.88185712553258,225.02242062108238,221.95965764125017,218.52543720957797,219.81835231529598,217.0403872658102,221.9053003426367,217.5544371968498,220.44094266266293,236.3073483110718,244.9992394527475,238.1134996955059,237.1560012238531,235.68465486130668,237.31505730980314,237.85130716680507,243.35767911795358,241.287219612004,237.88682693684117,236.7617999519688,236.7359491154753,236.91415808963927,233.79340597861815,240.49463205078618
566,2009-11-05 18:01:40+00:00,204.65121083655606,,222.2093693351939,232.39550087827777,219.06139580719747,208.92821639687926,202.35848185281043,204.75147586239234,203.50321573757446,236.99588347165954,223.55697320516364,228.91177458460078,216.18158863039943,212.18724447347148,216.53929841744127,219.21401709848556,221.8483329638492,236.8111143869009,237.7471512673364,241.29604259147868,241.05167618734185,238.23244673655094,232.03045181062672,227.86737092985393,244.6007601402235
567,2009-11-14 17:55:33+00:00,215.82536664895204,225.43511890108596,226.7707778820112,226.99273761071763,215.42299884321955,215.65182467765936,216.27809354515423,219.6212085292681,206.65925627063396,211.83928255958304,220.64508820828786,227.82035903019613,220.89291693529452,220.48410568615284,227.57466416688666,232.67867030145575,232.98992520676555,244.0015953953858,238.1903871902252,236.16497967702418,235.60481294136846,235.48047138652615,236.42271589144482,235.67840907714844,245.21469956329153
568,2009-11-21 18:01:46+00:00,215.6770854693986,214.7040852909437,217.07306622063865,215.51271350383877,208.88302331857673,210.46541691346414,217.67200340968233,221.19941843122132,212.82481098401794,219.6750285826551,220.49028005633008,221.25174535146394,212.2246740221581,207.03823020315238,208.00577783353546,208.95256899401522,213.55820846919784,235.3220710367083,235.61410621832508,234.85964567672502,233.97027430373748,233.1629255929423,232.71523167288976,229.05646688583286,238.24782064408467
569,2009-11-22 17:55:54+00:00,,,,,,221.66691841150757,220.23546898179316,223.49217969018514,219.41931249622718,224.38532083464636,227.05184878881363,,,,,,,,,,243.3557199290581,241.50635573982836,246.36000412137753,,
570,2009-11-29 18:02:10+00:00,,,207.4115655686573,207.2924365373515,196.65849483160665,192.37689145600277,192.48425116978052,195.4396872027954,184.00881203528843,,,,196.7597884918145,185.43934177033717,190.2916038004472,192.2392805126044,174.82281619579746,189.33620050353608,198.99518746234713,201.53354184519918,201.70259603582753,,,,
571,2009-12-08 17:56:04+00:00,,,,222.62895672760766,218.02903284106333,217.5409807733942,,,,,,,,,,,,,,,,,,,
572,2009-12-15 18:02:23+00:00,,,217.0910701971312,215.6079419335887,211.02887361383847,211.34788908974937,212.04405929449098,214.5551379219816,209.32208818353809,,,,,204.94737230118568,206.47511483667043,207.29075642949834,208.65222541031468,206.75061719361457,208.49462121871957,209.90035190367215,216.17275841131888,,,,
573,2009-12-16 17:55:50+00:00,212.56371968881027,218.33836661738889,222.37317961059708,225.99841724212362,221.78596605125196,221.06058397877163,218.99399321942067,223.58068935077767,217.75658724648184,223.2424469801531,226.76054804201354,228.10900777890535,221.440474154283,211.58713317129977,219.90073493565677,221.7287987832052,220.56182678054498,223.55644384188116,228.1019017713772,230.1643141870964,230.26126418601038,229.398112203872,229.04189332677467,224.3734905471068,227.7208691074559
574,2009-12-31 18:02:40+00:00,204.8544992406944,,,,214.08321622853964,214.5526526331451,213.95541278025433,215.01659511084557,210.58424632591215,216.52122679804745,219.035565616104,,,,,217.16497389618928,215.01761241322671,215.7553486433644,219.23675229109867,218.0991054276705,222.96527936449593,218.3834130518732,217.94232275941934,,
575,2010-01-09 17:56:38+00:00,,,,212.63575810120156,203.09433739523294,209.34401203630352,210.4297787882307,214.17271399180234,,,,,,193.07951720971633,196.91831930934623,198.69535348600894,189.27614882484724,198.5180804058746,201.64318855692727,,,,,,
576,2010-01-17 17:56:01+00:00,210.5451640534492,216.73710728758857,223.70331762317116,226.23116509501108,216.93979171045845,219.02807740723154,220.57510283132288,224.98660203798443,218.7765869213862,222.95069311791445,224.95617913361778,228.38593759680268,218.30020748823384,214.499779696189,216.66213359146775,213.6631399177955,210.20595860901653,225.54174173629963,227.36876633266164,227.62243649302596,228.95737165680626,227.54541557008463,225.87838959011424,222.88302987720087,231.98143104991422
577,2010-01-24 18:02:13+00:00,181.56807698426223,188.32630306389234,191.4941574535852,190.18561266708937,188.08423906789182,,186.30855996057485,192.19215934884866,188.3429215648016,198.534977902954,194.47455955397524,,185.79052430274456,181.25621540305764,187.3527637555355,183.96743281031272,174.0532448124227,174.06356034890814,173.64390107950817,176.45165364911531,186.07567747815241,182.9159657364794,188.11621086867106,176.42804525006412,204.5131863120525
578,2010-01-25 17:56:52+00:00,203.7276522346993,216.9033964430382,216.18933776383892,217.71641358850403,,,,,213.44487883613436,219.26347818406884,220.3585105388289,,212.72552717259939,208.18115762776043,,,,,,,204.92782094082327,205.92373675699193,205.74052729633354,197.63571205174537,229.80439311952117
579,2010-02-17 18:03:19+00:00,205.20306407334937,,,,,,206.62854013404953,209.3513181034446,201.8429824046426,208.39062701750936,208.201262500297,,,,,209.46113662272361,206.1495388479273,203.9159929868066,207.42169736281357,207.0381682639965,204.15676740243106,204.9132474079341,206.58757113335133,,
580,2010-02-18 17:56:07+00:00,209.9429105038577,212.4513340832667,218.4426450587222,209.43053007466924,,,210.46861428120118,214.4085602241393,209.38545362563357,215.02543129725692,216.91734198663016,,,202.48150173023618,211.77817488667193,214.78659895574916,209.98755665769986,215.98105902025267,214.80787417094507,204.0765601057938,209.3074708133377,214.56846449964942,214.6733195115288,213.26178181153622,228.88720119537473
581,2010-02-25 18:02:19+00:00,185.6000379280821,190.31605311796676,199.08956965011595,197.72511569097747,199.03926565967652,,194.00588028773453,197.42637677722004,193.1248383850893,195.9388446826454,205.36861173911112,,,184.0106118981614,190.01993974920285,192.5189399293493,176.1388498788438,174.10615291209638,179.38132197016992,175.63932738620167,174.8688589075912,181.7596571950045,191.9066930176047,183.71186752889957,214.90754610740103
582,2010-03-05 18:03:27+00:00,,199.3305238998541,207.8980761337639,208.02606160296486,205.8493318590534,,200.8577371184148,205.1966132442751,,,,,,196.8795946321542,197.2924550353808,191.14651383202298,188.56221872791224,191.50674691487694,194.55398962289703,,,,,188.50484264702962,219.38374332392692
583,2010-03-14 17:57:20+00:00,,,,,,,212.06759620314398,214.4068856803712,210.43222928224196,,,,,,212.9767033456102,212.173828627543,206.92075185371505,212.0205832478408,220.1227889884499,216.75131594211445,,,,,
584,2010-03-22 17:56:08+00:00,203.5987242037802,205.9322255803894,213.37913320575868,204.29566190617828,206.60303070409662,,208.86024500744608,210.44457771292966,208.1704104469121,205.20788033964809,209.47343451806142,,,193.76342064067362,198.10742926035346,200.62286560504882,202.55670423140407,196.39559476923742,198.4132176065021,197.8620622106173,193.43635716030653,199.6218077349911,204.24393506706025,194.55322281000832,231.35699461192294
585,2010-03-29 18:02:18+00:00,187.07847057835247,183.81524308638691,198.30791168613607,208.96885011851523,203.38792839131065,,208.79253938833904,211.62620406450299,196.57385295464198,200.06016219914062,201.7059609385741,,,192.2726864709232,198.58207036493658,198.08268794048712,195.899265857926,193.8242548884171,205.25803066393846,196.38382145478226,191.98575929587201,191.2173682686375,197.46060908394955,189.87455746327797,210.51810194090794
586,2010-03-30 17:57:24+00:00,196.45122592598995,,,,,,216.9038755152784,218.21278522152235,212.75359377871146,211.855926491577,214.26305958664148,,,,,,213.1413765229171,211.48587579611245,220.59823602601344,218.1720994785024,215.50343257567891,214.11009533148066,217.1190632208147,,
587,2010-04-06 18:03:35+00:00,190.82653661220002,196.31439330960688,203.57237660097337,199.8131278753699,199.62025206687343,202.1688964695947,197.85656293488103,,,,195.89451502585771,,193.21757280416497,178.84517751433222,187.12546213350257,185.2943299547015,181.4486253681448,177.8378466347288,,,,,191.31545591047689,186.24263615232903,224.47906703728967
588,2010-04-07 17:56:07+00:00,196.30660399266623,199.50531130764784,208.61774376084512,210.26770739186736,,,206.8661347858687,210.51072814447744,197.32828860062406,196.91009364174283,203.94303158563682,,,196.2700012650377,202.4889485129344,205.18647532616325,196.4262271032844,197.83524504459464,198.70084223650963,193.21327947358233,191.3285428441903,200.96332846885466,202.95691849739015,196.65218741428305,233.94261454004965
589,2010-04-14 18:02:16+00:00,188.1577609837125,184.16888918501044,200.91171510056148,195.2840797133002,198.36912342414715,,199.90649697006563,199.10195748471563,189.10741928942963,192.11713997587506,191.35443903198887,,193.40179597828254,170.67339983655052,190.16479871501565,194.56155646811973,190.01507070987063,187.37623489785935,190.36223139798042,191.98213185048098,193.09434188961004,195.55638900604046,193.89654394067415,189.18000477676983,
590,2010-04-15 17:57:25+00:00,,,,210.4158009013904,212.3257751750536,,211.74689798397642,213.79315921982914,204.36766603924065,,,,,,208.85221585547922,210.58654516287442,203.93522285284087,210.41565253834645,213.25194694669216,209.78019555535587,,,,,
591,2010-04-23 17:56:03+00:00,192.21658267344418,195.28044710087607,202.7641730405608,203.74925024874346,204.67420037466587,,201.69687261122255,204.55952028508597,196.94648565380098,200.2126087271518,204.11898643340402,,198.55891424005767,185.35997065930155,198.74246275276718,202.9157676654394,194.95600868114957,195.10355433174553,192.17441613619243,191.96400577019668,190.29112041085438,195.97385777992008,192.9387295120202,188.6627881964951,225.305564786604
592,2010-04-30 18:02:12+00:00,178.65212048306535,177.23932761959182,184.63472001700092,182.26280335176156,193.12918601201375,,194.51473326724877,198.0578291613206,190.01430700755782,194.28484976278858,192.3513129771643,195.8672030074576,192.5586459742209,168.22908962138763,183.68866898780416,197.0483963022095,189.09630920361866,191.58748970569758,196.5917118922501,195.47177962925645,197.19313944102862,195.760851236657,195.53375101351907,185.0246108356344,204.63137424179152
593,2010-05-01 17:57:23+00:00,,,,,,,208.1458115449657,209.22859644259188,200.83406871714107,204.4280982449565,,,,,,,197.76923507750556,205.6348875135966,205.74867036954512,203.07820180381447,205.2118885065225,203.53319335944258,,,
594,2010-05-16 18:02:10+00:00,182.39373009393233,174.79332880478347,191.69628649472423,193.864154340381,192.08943570498946,194.30947464743633,190.28741099820726,197.98634216884398,183.60176770654175,188.88295249473836,196.7459829756202,202.75750187393112,193.18308792264722,164.79391465893687,185.0397595944273,186.75767041251189,176.14526834333458,182.69797422363519,187.65697301500566,187.095530393447,184.34539394353249,187.03857447942556,191.64403691305677,187.3090439291955,217.5511019431465
595,2010-06-10 17:55:51+00:00,203.04007465049528,194.1178138312928,206.9201810564295,205.35992217284544,202.1437244779241,207.13700421676268,212.2380797976783,220.39347003815737,209.15910356383986,213.95063266463484,217.56770345330304,219.55665092443311,207.8872871289352,201.04359037076364,203.5812679168929,204.99444959700105,200.5742384357183,212.9133824592303,213.64171178025256,210.62964119783823,207.2281737278731,210.36884633106155,212.30947757464315,206.8824407096194,238.67514874654802
596,2010-06-18 17:57:21+00:00,164.92798344033775,158.93661620275137,175.94012424793712,184.51289732470516,181.58307089234842,183.56770791919269,,,,,,194.56360209496052,187.1867824801629,183.09041335349417,192.21054011802113,193.23158732089155,176.6964477042423,,,,,,,,
597,2010-07-12 17:55:43+00:00,208.7123924387849,207.61345548806298,212.74660669163666,212.2684990496611,209.29023060881315,210.17466418117053,215.05225094687165,220.43951614879273,212.51787260128046,216.21065619557356,217.97058636557395,221.3972094396873,211.57722840418563,206.00058630178646,209.05028996047534,207.2732102131354,205.1071768642665,217.72399787723995,215.67805100590934,215.12155982784353,209.45286171142385,211.42539728908426,212.95999221123395,209.92019935555018,238.36999376184625
598,2010-07-19 18:01:52+00:00,174.48886131302035,159.76643817401543,188.49485055808458,190.98923689371227,188.5851153271818,191.5381247136796,186.23142889205923,194.9344201969476,185.07632742431787,189.5343576681945,191.09781297867954,197.8806279677144,187.3625552821585,176.5110630473813,186.06990667314474,187.16437546285795,179.24441019187395,181.18758915222304,186.71456738916484,186.7047972268458,184.0423768730613,192.53533652103616,194.2575877185541,189.58500164280272,214.3241967607768
599,2010-07-28 17:55:38+00:00,217.85684771939924,209.33040831004922,216.92186140620007,212.50743329021913,211.87748042134413,214.8071833932492,211.01568229775646,218.6302165439853,208.0404076820457,214.79378775468183,215.57499352171257,220.23150870193962,214.24606004423703,207.9415065160033,209.5503144840443,212.90002422784505,211.91300708852367,219.7267083048949,218.82130582506642,215.94738901807926,215.11113095765532,214.45942486972663,221.2901339768116,221.96746952496494,249.9069272601525
600,2010-08-29 17:55:29+00:00,216.003712996021,208.0331433603547,217.30078796535722,212.62492668543223,214.0511812910038,211.6078734318814,212.9808971614367,221.30771679665241,215.04912771056718,218.66147543566612,223.17361906106612,225.97856232341078,218.4154901856085,211.6159147424312,210.71980639173566,216.00561478280855,216.97916013145866,225.0701148231615,222.95168423482767,225.27499739579866,222.682539860617,227.7190892937353,230.00514999872112,232.45106110565297,245.76207169616163
601,2010-09-13 18:03:40+00:00,205.57238231979102,194.2655758085284,207.23472548170616,199.7102263363381,206.15140976725303,206.9552032639109,202.95046937500192,200.2948130523442,,,,214.97784190492376,208.88194467644044,200.39514967044795,203.46238989072077,206.74020622620435,205.62674640996386,209.95429069812025,211.73604951080137,,,,221.58660290084242,224.74685874680375,235.4054529522943
602,2010-09-22 17:57:29+00:00,,222.50949352512202,229.42205168372283,220.0241798605505,215.91838992711044,221.23369912002906,,,,,,229.91010510811756,225.12071462346998,217.84065906943954,215.25623115553933,219.141585624226,216.18095524534448,,,,,,,232.77634392605862,250.33543333674578
603,2010-10-07 18:01:24+00:00,216.5701022925696,203.259518956177,209.64853870283542,208.02515527185315,213.3894713230864,205.52086881255732,205.26225677261098,211.9922515743242,206.21554552177003,207.9619071493089,218.27391071955336,219.38415028197903,212.11428882398596,209.09460105319354,206.50491652399984,212.32908868428862,207.60373911114206,211.85903776569438,209.4853878122986,214.41602109090175,213.13313183429608,219.3691121288024,225.8683685309925,224.4311926197789,233.06983277002752
604,2010-10-08 17:57:30+00:00,,,,219.18147331639733,220.6638160553139,224.64734850978354,223.16491892101274,227.83685168881834,,,,,,215.90285290906388,212.9274294485316,214.8184896099318,225.23511941031182,229.106623231294,232.59707893644514,,,,,,
605,2010-10-15 18:03:46+00:00,209.5191562966631,199.2801886875361,,,,208.14153112435872,206.36542681538896,211.85060309420285,208.05827585760684,202.50822491406493,206.56078105742722,211.84815124328807,201.27545642355787,,,,218.9243146760429,221.20802686988097,224.81785162953068,226.60274826210886,224.49026917024952,222.97021019452626,225.65414225750445,223.1505330651207,236.51785346913462
606,2010-10-23 18:01:15+00:00,218.32841833264436,206.0057814454073,212.08110763459587,206.27166428397453,207.95928982996088,210.12687903508527,208.2117265744128,208.756103374099,205.98823972389758,211.41213461501457,218.34006622590448,219.52388860391017,214.24485349184397,213.2554605482134,206.65967549593034,207.26800765754038,211.3040277172566,216.6783531712838,215.6538070101068,217.85514153249585,216.92979620845367,218.78722868659915,230.25152135972687,230.56493843279807,236.41901745555498
607,2010-10-24 17:57:40+00:00,231.29144638464453,221.18997499081817,223.99359278185725,216.0282952201843,,,,,,,,,231.2266129743569,230.57355866333523,234.93647731523797,,,,,,,,,,
608,2010-10-31 18:03:54+00:00,219.5645376457245,,,,208.83200658368173,209.8686268692731,208.26781373743984,211.15889596315955,207.03298037748448,211.44249580399196,214.9153259232893,,,,,222.0811247115448,223.51268662044612,228.6395231666013,229.10938127034424,225.1312299481322,226.57612531000012,229.56029021117706,230.55864185935832,229.7345003584549,
609,2010-11-01 17:55:02+00:00,219.4076266904722,210.3496264761466,220.4287167521567,213.6432234238834,216.30536557124745,217.9557159817675,218.77580397212122,218.21324323455642,209.08946895110014,213.34919223625815,222.36341848131363,224.0401320807222,217.44769412623847,223.27208517198008,221.4483905030028,229.75845264772698,231.24080332863375,236.09411827920445,231.97928709083925,235.25889410264452,236.0264160012634,239.49584044366458,239.73680966137755,232.05207321319543,250.3183205005175
610,2010-11-08 18:01:10+00:00,211.59474952058167,201.17849172204356,208.61357275977716,203.61832510776097,202.93371934284974,207.13173260332564,201.32053941056498,201.48969411528705,200.5699785749483,205.92671769975277,213.83039255301244,222.68466252646155,222.20415048977918,206.20005893921572,208.7661133249779,214.06325152334978,215.09906853553758,218.19670638451086,213.35295258033523,,,,,,
611,2010-11-09 17:57:51+00:00,,,,,,217.0301089907935,220.1070502783282,219.74521769013595,,,,,,,,,,,,,,,,,
612,2010-11-16 18:04:07+00:00,209.77877225624786,203.93389489977895,206.83747735998736,205.15319693309212,203.6895252482776,206.19545133379262,205.1666199934057,205.8362720569237,,,211.31938683929027,215.83027990850243,209.28217575631953,199.84001042372455,200.98500881944818,203.03617131305606,205.17312542131623,215.82755228765046,214.69183505020007,,,,,220.62607978784587,229.50124432958725
613,2010-11-17 17:55:00+00:00,214.5678073955897,210.77039596216832,213.48301307852032,209.96540493717464,213.73762997529778,210.80999131936986,210.81102488022233,220.6685479542306,215.65622462341398,215.33447430848187,217.36422663104614,220.59976595569339,214.8343791160765,209.279883163273,212.6839635822811,210.6171320170122,209.44857861660594,215.46973734329183,221.78326885842262,224.71629988005535,228.34739725422637,229.8004505972662,233.61420254561637,226.65000812065202,241.48881383479548
614,2010-11-25 17:58:03+00:00,,,,213.13805274727815,214.72448012430988,220.01823834706036,214.7653751059891,220.02170189568562,,,,,,219.88878021513105,217.02774551710007,221.24366803338765,224.80383878176767,231.12977406574208,229.43108278228908,,,,,,
615,2010-12-02 18:04:18+00:00,217.12424341725324,216.04298183129362,212.7446824246185,,,,214.05198325403802,214.93987230352735,211.74373875883254,214.34758815111525,217.37241731250745,222.5741742303461,220.92859895316712,213.76216356731373,,,,233.3244162414335,234.12673667982205,235.8751667129595,234.04844259464954,231.8840812600182,233.23174580451786,226.7320500788447,242.92595168775918
616,2010-12-18 18:04:25+00:00,204.69005746998107,198.42702263215736,,,,207.1458852483249,204.15253582936268,209.92940155349945,206.72498581617222,204.2026299517687,209.48957100252053,211.7244900650406,205.85089233591222,,,,212.3150558609775,218.6997579095953,219.93163938105673,223.59289723887372,221.55496013610957,217.3678796735491,223.11251342598132,219.80338922811728,222.3237929738824
617,2010-12-19 17:55:04+00:00,211.20051729094092,209.02275588578928,212.84903869045195,214.56458012190586,211.86922642970495,213.13869482747646,214.86613657274037,218.99925983222778,207.2965678172107,215.37480081449868,219.4336440646698,223.5078503086507,214.5308796829435,214.27071347426696,213.68306268366655,216.14542022809604,213.50709374435297,216.96145262957015,221.32560892964287,223.35464487493832,226.57067756289132,229.9215393229352,232.68563104239365,223.60630963673717,233.79455149551902
618,2010-12-27 17:58:20+00:00,,218.85374484441832,220.0284448568153,213.0497289675392,217.4395261744494,215.39669236233783,,,,,,,,,212.06908804158087,213.5828497482897,217.69820208844368,,,,,,,,
619,2011-01-03 18:04:35+00:00,,231.0143713566325,192.69011895757183,198.96917066763828,200.0430653634783,198.5043483019865,186.8912007299069,196.07329363476657,,,,,209.61567990580795,217.2796852729627,238.413016830552,233.85844784095463,214.42142454438695,205.23152620311572,208.90985720643872,210.58881510885087,,,,,205.00319754386476
620,2011-01-04 17:55:07+00:00,213.49010611686833,207.97448828426457,211.90647944118405,209.6560889855247,213.344592304399,219.3745845676897,215.421231313579,218.74939947029569,213.0314979717979,223.00840086803325,226.771257076085,219.81956258609355,218.0186241576421,215.83881775773395,214.12670213419577,216.70476117013567,224.50814396409683,229.7651131743112,222.0003571606663,221.6211286262724,,,,,
621,2011-01-11 18:01:19+00:00,212.93050384202724,212.8717618408917,209.32554371004326,202.89891474214403,206.5624124314583,210.9877422797089,206.27031287168398,211.50857323585836,202.98040192361773,208.8301158043403,212.7334039664055,217.26415709513276,209.69293270087658,206.95001567197502,206.68987059936356,212.28452182140322,222.37219991131866,226.15031921803924,218.90933404301762,222.86142424545324,226.65381712987235,223.0478161142689,226.82047023407546,230.2762163083868,239.61418480334748
