,dates,nzd0273-0000,nzd0273-0001,nzd0273-0002,nzd0273-0003,nzd0273-0004,nzd0273-0005,nzd0273-0006,nzd0273-0007,nzd0273-0008,nzd0273-0009,nzd0273-0010,nzd0273-0011,nzd0273-0012,nzd0273-0013,nzd0273-0014,nzd0273-0015
243,2020-03-13 22:06:18+00:00,166.76978818232107,155.04430397258793,155.59062164458572,163.03671912948124,162.85729203669766,175.6533638761852,,161.81287756332284,157.31950593815338,151.45514101018134,150.96804686274257,131.23054996851235,139.8120975268649,135.60641636262122,143.46720094190786,153.43116398619566
244,2020-03-29 22:06:09+00:00,160.2099219884472,148.37660522407674,153.39081575222528,158.49096586644177,,,,155.8767726932021,151.1144458813175,146.63187241188075,150.04636735487614,130.04999973845108,138.40761875635107,127.75015737647412,135.07670676772227,134.90963859377717
245,2020-04-06 21:42:13+00:00,164.757832407264,159.33763721883753,157.4251253148068,167.7128603509087,,,,,,149.8956910024096,,,146.45467258844866,124.2369581284041,,127.38751832084293
246,2020-04-22 21:41:17+00:00,,,,,,142.53191274935253,144.946465950793,144.0577320776457,132.55669734497945,,,,,125.28000784728499,,
247,2020-04-29 21:47:03+00:00,,,,,,,,152.34862384937375,,158.92914520155716,,,,,,
248,2020-05-08 21:40:19+00:00,161.353580209676,,,,170.7308138301944,175.0211513449674,,150.0063373934786,,145.85167314244126,,,140.09957356798955,122.34789138397808,,
249,2020-05-15 21:46:04+00:00,161.47894818579707,,,,,,,145.2707066776499,140.32618152875136,136.49738151501106,141.97058028201604,116.27704559896254,147.1113168804139,106.28058446570377,,
250,2020-05-16 22:05:51+00:00,146.15173486385646,136.23167072204558,152.35627071418898,145.04217336844727,158.6910345911507,157.15318994168453,,,,147.84237329462627,156.74066830220477,137.74148268600086,146.53843836794397,129.15716401014873,128.6813047327251,120.09032308475294
251,2020-06-01 22:05:56+00:00,162.86568945945018,146.20011512686057,158.24342049552817,156.58462136573877,160.20156242397198,167.45406823117705,,152.81800739338766,145.57504509702272,142.96063455123848,148.28872473794289,123.51117372974613,138.58663714170996,118.44373777333507,133.11303870461018,129.19969725635556
252,2020-07-02 21:43:13+00:00,,,,,,,,,,,,,,,,
253,2020-07-18 21:42:15+00:00,,,,,,,,,,,,,,,,
254,2020-07-19 22:06:19+00:00,,146.4898714990248,151.36674230404716,148.96026516309894,167.7093897122062,163.96762182944656,,,145.73062393410729,141.68872840635206,139.65554818465228,124.18048171117597,134.04568527160333,116.88294438567861,116.03315303994957,131.7392642853077
255,2020-08-03 21:41:15+00:00,,,,,,,,164.88912003452052,168.82352451852609,155.94508111464077,,,,,,
256,2020-08-28 21:33:28+00:00,,,,,,,,,,,,,,,,
257,2020-09-20 21:38:08+00:00,159.92114349406432,160.5495309882295,159.69076835843452,,,,,,,143.12257638237082,144.2264574936076,125.59632449810024,137.47443882152263,133.30234312280572,146.87500568985823,148.24297840518196
258,2020-10-15 21:30:21+00:00,156.4714475896204,153.0305145755525,154.6455461486758,160.5560629382506,175.47998576832717,,,,,155.12036566120588,162.9121119477352,142.6615782231456,141.61233522622382,128.8502020105485,127.60732735681202,
259,2020-10-22 21:36:05+00:00,,,,166.23951845659914,174.06183939923199,174.04331922394255,,,163.35276822601796,,,,,,,151.74175616312866
260,2020-11-16 21:28:12+00:00,148.40133939980976,,,,157.5505878375693,153.9412767603429,153.75403950498148,145.88640470624023,,,144.37506294292865,114.60977744263256,116.65374928279164,109.6285722780237,,
261,2020-12-02 21:27:03+00:00,143.4300928914455,,142.86540733909956,,,153.87687602284183,153.28465347452845,144.4341049995349,,138.09648148541902,139.45510528274488,121.56389290083422,122.00132474131198,,114.21588139997237,
262,2020-12-25 21:31:31+00:00,,,,,,147.9424290443556,145.67536010582674,,138.9276625972111,132.41935961853693,,,,,,
263,2020-12-26 22:06:44+00:00,158.0486283359451,157.02776454127863,156.0450523050965,161.0610305889419,159.5745811045259,165.61813112697072,,,,,,131.62747215267393,133.74731305137576,119.67327969357513,123.11973591293386,138.73622973055188
264,2021-01-03 21:24:43+00:00,150.53215464804583,145.75868091580062,151.7183050818327,160.66678402984402,165.29862119212282,159.57519083714277,,,,152.28003006665347,154.72599904214294,,133.35203374095815,126.47671717350558,133.75086794325952,148.8539275939028
265,2021-02-04 21:22:25+00:00,169.65444947616282,178.80530789280334,176.6925453930348,170.04312095963058,,,166.32175334470213,,158.71336999621928,,,,146.95085429676297,158.15041050343066,,180.2221053604981
266,2021-02-12 22:06:31+00:00,164.6091060246119,150.0313844925848,,,,149.84074543120065,,140.14227363769842,,151.87349331160266,,,,,,
267,2021-02-20 21:21:13+00:00,167.87500009165666,159.427790973209,,,,,187.67981913686916,151.35993222875348,164.8453908293471,152.22642070833513,159.93446030892773,141.22177595409113,152.9678662755509,154.66928041462793,154.0270964126525,
268,2021-03-16 22:06:15+00:00,145.57833287087178,144.77806833460488,139.41515414368996,154.51818068476507,165.81311043338175,170.07337004524402,,,,140.959271949067,,,139.33640963782776,124.47988404100808,130.59106952878267,141.76157143515363
269,2021-03-24 21:18:42+00:00,148.3368024216973,135.23179005975948,,,166.52676297458532,167.044771875932,,157.224864545719,,150.80826373237903,165.99570084088865,,144.37204041345856,126.82072883476306,,
270,2021-04-01 22:06:12+00:00,165.6832271601812,165.80870755146108,164.09775701863703,170.0833761593366,170.749179413175,178.94777981069046,,162.85974306880357,157.27838959484603,147.01538606774037,150.60784555916567,132.83468738041284,140.1118516205731,135.70604991167662,147.1400867904518,153.02186905353713
271,2021-04-16 21:22:59+00:00,129.24265713057775,,133.58418944589633,142.59129445094626,,,,,,,129.9342068586605,109.18778075273869,115.08325024567202,104.41783366717948,136.57430123955675,119.769738747586
272,2021-05-02 21:21:38+00:00,,,,,,,,,,,164.40981548306334,,,,,
273,2021-05-03 22:05:56+00:00,160.6329044409983,178.26986043685758,187.33891789079527,,,,202.2754964507442,,,169.33788122514903,176.20151927766327,150.09936816416635,163.01299991581138,,,
274,2021-05-19 22:06:04+00:00,145.72678330375516,135.50705135924215,148.3820882784408,152.27244128706323,157.17436440136416,,,,145.82256608554638,136.60183722737858,143.82393628958962,119.02592748018832,136.09775849591733,112.74008670699273,137.9694984063688,121.35272507529824
275,2021-06-03 21:18:55+00:00,153.52632639603348,128.89715300058077,,,,,,,139.0536107547346,147.9686035332662,,135.56547459458196,,132.81152057674348,117.2075650508446,
276,2021-07-14 21:09:20+00:00,,,132.46243846365695,134.72124692939937,140.67892688784255,,154.1703700820715,,145.04840785420527,,125.25579258420349,120.52005186252256,,,,108.09796274363119
277,2021-07-22 22:06:24+00:00,149.64451993122168,,144.81624786966762,145.42690521778448,161.6244828829853,163.6801993346724,154.83447400697554,143.43203359193583,,142.11837830944876,,121.4958711571318,128.50827484582288,116.8120217123285,,126.29638020123835
278,2021-08-07 22:06:32+00:00,163.67387343036236,170.1726311544598,176.55829072705194,171.429492165284,168.5667408991235,161.435986798474,159.1373786899212,146.32948395786553,,,,118.77184712248999,130.06762492758554,115.33933719488473,107.4843203230528,99.83428706658775
279,2021-08-22 21:12:06+00:00,158.5966600518984,,143.34883606011718,146.1329042429052,168.4040100343497,,,,,,,140.39860410462197,144.6766281558899,,119.72062737402523,132.67158583262298
280,2021-08-31 21:05:09+00:00,,,,,,,,,,,,,,,,
281,2021-10-09 21:07:52+00:00,,,,,162.67364554659954,156.46986759408168,154.36936407726625,,143.95210108118096,128.80428931285306,,,,,,
282,2021-11-10 21:04:55+00:00,145.27800844014746,140.26909882550748,150.3927187295436,166.00321189155247,163.1735644040539,170.6472905327991,148.93875505446647,,,,,,,108.79969549399154,132.722417059374,
283,2021-11-19 20:57:52+00:00,159.0413646562845,,,,174.5699226858911,175.23664274468172,170.2911698778651,,,149.59781257861187,157.61204685071817,,136.01128055572732,,,
