,dates,mex0090-0000,mex0090-0001,mex0090-0002,mex0090-0003,mex0090-0004,mex0090-0005,mex0090-0006,mex0090-0007,mex0090-0008,mex0090-0009,mex0090-0010,mex0090-0011,mex0090-0012,mex0090-0013,mex0090-0014,mex0090-0015,mex0090-0016,mex0090-0017,mex0090-0018,mex0090-0019,mex0090-0020,mex0090-0021,mex0090-0022,mex0090-0023,mex0090-0024,mex0090-0025,mex0090-0026,mex0090-0027,mex0090-0028,mex0090-0029,mex0090-0030,mex0090-0031,mex0090-0032
78,1998-01-30 16:18:05+00:00,199.99533632522943,194.65057241742068,193.71750999944157,194.7416913081438,188.2191720446164,186.43326106011034,179.49312053012204,181.8342499589656,186.3918335341445,184.42735613428198,186.21673417783055,187.83875735614134,188.09149415851937,186.5397899148427,186.4806269587719,188.77446557761328,187.05793259473631,192.79027005996966,203.5058280481478,205.87571705350862,217.28015882648162,215.16533285355084,217.50509802672494,222.95458378857728,229.68473746528946,227.33487997629024,229.2474906748992,234.6575335707568,219.91775548575197,210.43546904577033,218.53771059539747,210.1654645707303,193.23679547605718
79,1998-02-15 16:18:24+00:00,193.70856402272437,185.75473372808227,181.48294455045573,176.90895451228465,178.0946271037092,179.35995601917838,179.89777773171355,179.8738536883778,181.58976567584375,168.16428212764245,169.04409725963978,172.37505212061902,172.1432453885407,175.24256929291704,170.343216885269,167.72499666541228,161.6856528143038,166.7160028849334,177.73221427425688,195.05718070627637,199.89031925694536,197.42271661936752,197.32343394978534,210.41261567331435,213.9711538963731,213.00995264367515,218.78748542557534,225.00537519717986,219.3225398070415,206.88179973950753,211.24528990510785,198.7436491185978,186.87367560163062
80,1998-03-19 16:18:55+00:00,204.98876984566857,198.0818747322808,193.75903760505463,194.40087350924318,190.04469116924417,186.82921259124137,187.00384557964676,186.3501719696804,189.65689275875374,190.47190109963336,179.1310960200982,180.0449551982092,183.90348431251283,181.29799226876685,181.6359557553473,179.6156888355489,180.88640979973994,180.372788247693,188.27985744543633,199.29582168388805,203.3619971613133,199.72260453875742,204.37155240210444,211.63188519456526,218.44157377277014,214.81058469276158,219.5638903353325,226.87385211174262,214.00302046608437,202.29395061073296,205.22761008135905,197.4402913785831,185.76950156977364
81,1998-04-04 16:19:07+00:00,179.9789016216195,181.46495241739999,178.56780012645925,176.28516156160953,173.2415877837899,171.09274936114255,169.75004274558665,175.89284010236636,172.25413599887096,175.28196845895064,171.35542197210384,170.60594936265394,174.75639866753014,173.89583583120572,171.6339715662657,167.54867631226193,167.12566002558552,170.8921090537449,185.77511479170448,192.98867994688425,195.3425135462142,193.45550601390744,195.98107153188485,193.96143157822058,201.6259081468781,196.33655982464362,195.61721412388158,205.77409649732198,196.9633387951829,184.21158383456049,191.4374595698371,179.3152299849603,158.49499006662415
82,1998-06-23 16:20:13+00:00,182.82757675784015,177.6240842226948,173.26151691765668,175.0493731767196,176.56497108970376,177.35979791506037,171.6691044615347,168.53100413256706,158.97243577529662,162.5841850267267,168.26025878567006,162.84690013607292,160.69067388784129,156.119593083008,150.22779000963362,143.59826562152384,141.50392416205443,143.318548170901,154.90048361280355,164.77409582763838,172.73069202874734,162.69250049666388,163.57555661106053,175.2546541177838,169.57599399732965,166.37587592802777,162.8322008354749,175.17012977812743,163.81819233779336,162.1729897731397,185.6154822250769,185.51118160717812,192.4625880797248
83,1998-08-10 16:20:41+00:00,203.11689781213119,199.26048775067184,199.53521768448968,194.71716682528097,195.73404103514252,190.08459570629904,193.6252838122931,187.91951763028555,187.20426022694662,185.58503543009633,176.35079209317243,175.19517385675587,169.75360031892794,163.71702206806484,156.19854848611203,160.827429433269,155.2861812398007,160.6634789021711,168.90703405204897,181.89807255097867,178.26329846502318,184.60212839003304,189.18113782831728,188.0685365537733,201.14089192437268,187.67345828763695,191.38401912329118,199.60974796704454,196.55378606863292,192.47004208050538,198.4803197953901,213.86011230128196,212.85446642275272
84,1998-08-26 16:20:52+00:00,,,186.4664639709789,184.73347497264115,175.56477441489784,178.05306277259052,176.4420480478757,175.60980912082917,173.66264779847634,171.28963940717625,170.66427525886073,171.00771594285402,169.77952188722432,172.58690399563486,163.4918439838134,164.34394431843415,163.30105630690537,163.98055392168422,165.63602630652832,167.04653483290667,172.7201048155921,169.27692985848626,174.47302249665853,183.93365645011542,184.0090363176035,181.9868060481795,191.1183648840786,199.72501927569948,193.90551674836823,185.27755122654023,,,
85,1998-10-29 16:21:08+00:00,195.0513593337008,190.92581963001538,192.49604107285222,187.3760916018234,187.22247247838214,189.34951710900432,181.66649847001818,180.0080198515328,178.92984948749748,178.44868285226977,175.89763487114936,172.41655332053426,169.5980085668027,159.20272193643964,149.2940333597777,154.88341748788298,156.09651576766134,158.56324570039726,165.59127325945792,170.3119874323476,180.8829657717418,182.86537925532895,184.75890264491926,195.15833551124038,200.6298015928238,193.50519391980578,197.26310467797367,200.61693919945338,195.91108561210385,187.63789701292347,201.98832113721284,211.62246554155058,194.86850209384244
86,1998-11-30 16:21:15+00:00,201.32631820265277,197.21528599303156,198.0437044825078,201.50453582641384,184.83327441843338,181.8180909289867,185.74580192736383,181.9102715672306,184.0293376628998,185.82396588887866,181.78086438015458,178.86258585054384,174.56974731384918,178.28581207603276,183.35945858245339,176.29502128761737,179.0619309549971,179.8095681768705,187.37757566721467,176.3950359248093,186.11943863490671,187.25349666119826,189.50339796946807,198.14285198539562,201.20613366435714,198.93419918659356,209.12546617693164,226.56341673587752,226.76134676320265,220.90583924541173,228.3311607921217,238.73757396682964,217.77312921085107
87,1999-01-01 16:21:21+00:00,212.97382301553952,210.59288252724627,201.861462660916,200.21376750162378,202.29105894616248,197.4839428816992,194.60926978583618,198.22952751019847,194.99878530682935,198.1704822402066,196.9116271497751,194.28339926279594,198.66229647985483,193.0782991327098,188.4834581743796,180.94911770559673,182.30325450519155,187.32933101934316,195.34493726089354,201.6085658027098,207.41414844041313,207.4230318193415,214.20867474694805,213.24559679444434,212.51580686820742,212.14269845345095,217.3184717531915,230.49855998175997,233.06172332568,227.41396637405893,241.3570792256036,243.00699492969773,221.3649065045419
88,1999-01-17 16:21:15+00:00,208.06086854520905,207.65057368940688,205.95883601705413,205.78103003663762,202.84208385859014,199.44804227647464,199.08137188648723,193.78264898403006,190.56581104876403,193.71123961564007,189.58203429013807,187.8189808593009,186.52518533863076,188.19898810171435,184.68519625727808,179.10050717706184,181.29737884788477,181.73114458968993,183.94504469191355,196.56475150330056,201.42597711767473,203.41395875319978,208.13991499967855,212.1163451604051,216.72377755129259,215.61090124855212,223.57819339574058,239.0148386680681,233.04540308993725,212.64775246470467,222.01166776926505,224.8888764453615,214.6081269742024
89,1999-02-02 16:21:21+00:00,216.32883683243406,214.9363639500129,215.26497002612393,216.41240906894595,215.53012584069185,213.04891560423232,210.43364764504025,210.4038539088305,210.99725540183414,212.09896331125117,212.7091250829082,194.3404781851508,193.70266905874823,199.2169615301333,194.91224305308515,190.11912982638296,193.7597070672777,196.80561769304387,204.68913010417842,213.7714295362132,220.77746619689407,215.6769710381675,219.1882135383106,228.6290082869875,229.1027343415996,224.49004046346442,230.99574919991602,244.682715710305,242.58220523470402,235.39137860560447,238.1175457638965,224.61179163779138,216.07499605823057
90,1999-02-18 16:21:31+00:00,209.2327418837193,206.62295590919481,191.8065791370115,195.02050620312463,193.40466472695024,191.28350660299446,192.74303694906843,190.61588536105097,192.29181531069256,192.48624812428653,189.46941542972075,191.86632678350367,191.94056239333588,185.0542114571771,183.77585636007717,178.45093141859488,174.59225008514017,175.9603524286374,183.74851749294606,189.45902805615475,198.3198033489449,197.93285689414697,197.28354381161785,205.77264948157193,210.54554779585368,210.6959023477005,219.1665736100999,231.12775591169245,229.47503375928886,216.6856135050145,222.17383696969483,223.31009950116146,208.88392137720137
91,1999-03-06 16:21:24+00:00,201.98843752368714,205.48945128685034,200.9630356568501,200.3119991059705,197.67676676856087,198.70378802863263,194.76497473963082,191.72847661227271,192.3258977163909,195.68707973966266,194.24150834115807,190.63174615836164,194.60061513552083,195.67142196870802,186.4112524661786,188.06590438367854,187.58519500249318,191.11787824997097,195.52188132090436,200.95507093895975,209.0916955199997,208.99461926382443,215.20750607766536,219.64997259341217,224.94188816935377,211.51350617303768,214.64272756594266,225.29210551175214,217.63073802895218,211.62836758266536,215.78203600152526,210.27220727342996,222.35139502725565
92,1999-03-22 16:21:09+00:00,208.0290154194414,207.43858714709287,206.9296476236296,212.00842715529012,211.05855742744055,208.88526828389848,207.32518429982392,211.64401779932615,214.65039254388162,211.21569138894654,209.99487566823834,209.881854272645,204.4011555257223,207.16547903968535,202.18969036985334,203.5107874787038,190.77914508534218,192.52029561326464,201.25267901082216,206.27067402920176,214.3057528342763,209.89416862219664,214.4566626905239,221.4471108504277,231.29565824459448,227.6489399952261,224.20306609537943,232.826029951029,227.37875102054684,218.87257627535553,222.0163397356372,220.52615828119224,212.01965558477528
93,1999-04-07 16:20:56+00:00,204.73675266648743,204.80602640376335,199.63724978990643,191.6523889942997,188.60840826662428,189.71266253280834,182.35132455922667,177.49261829389758,170.23334213089095,171.13152687421882,174.797821337175,177.16210467822796,176.28814824122125,173.84897523496275,165.54124309963802,163.98250212521572,163.1544409779588,172.62531193343358,181.02121346879875,192.3004244060526,199.46740919590763,194.02451593572056,198.92745093945345,209.20704017697085,206.80586002043987,201.5605963764985,209.2818268204631,212.96978259171692,210.46664397772798,195.09407787480905,198.78542800165758,208.24938844324058,211.56595990043525
94,1999-05-25 16:20:27+00:00,194.33071937667606,186.841523997345,193.81489242275924,193.96104011900684,190.33067626210752,182.05106752445465,188.85172753867658,177.46676381927307,168.04749445124625,182.24372604721324,177.82579276757113,171.9793682184756,167.71641307657694,175.36759147583007,169.03629566987786,164.93355979279,170.50081787307883,173.80202384361962,182.13331163747532,191.8635187020016,191.1505025680863,179.38388851428073,186.9754159997006,188.67764102133523,193.08168771644011,183.68068482709646,184.17970300239526,189.31634418205863,183.70670934714587,172.74382048081338,191.12773896139421,200.09128147684723,213.8074445921588
95,1999-07-28 16:19:58+00:00,193.37960173845917,195.46994357419032,192.06030422090103,193.88966250549623,191.93937884021028,188.96260602895154,178.94879981742542,175.8261171650205,180.2625016522195,178.5389342378114,180.1554932231754,179.18417808726844,174.28279908172019,181.4841185296745,177.59530286297857,166.67870958241252,169.8744759363517,169.36704592510162,176.7456891385895,185.90638180893214,195.20521086998275,187.12845069249795,193.99306285170454,202.77388956117136,195.71297343170994,196.90043353641886,195.32754607991103,207.15101752519274,202.1799664809948,184.01098496685887,211.565217358102,228.8505888139685,238.92407311913868
96,1999-08-05 16:35:10+00:00,173.71096896602245,171.47483951604656,171.1259363355834,173.14137096738472,175.5307846897762,171.67099960460772,166.51667650417664,167.67886428420906,173.79807041979356,171.47592620273417,170.65904758014645,165.21590310642583,166.60887108386035,166.05991635874906,161.7945583992292,150.3984385164497,151.13836540774696,156.0688866713213,157.8016111190294,166.73051964922047,171.75391777592907,169.36913398702822,171.26739944309054,181.37093456390733,183.2654763899173,180.3459576515764,174.2622761111753,188.46110151759797,,,200.11612427634498,,
97,1999-09-06 16:35:11+00:00,174.28553217263683,174.63828702675872,172.41673229538728,173.19789836805873,169.70433363711254,163.4576653786921,163.92423761443766,169.61938567174494,172.0311323003635,167.39462084847446,170.08832358120446,164.7780680371014,166.24433789673205,153.4694245085512,156.86265123945057,150.18078109415598,157.78114924649168,159.72014048977735,165.94851194426312,169.58289335601737,175.99728606215075,182.3200508336353,187.3198215473355,189.3265559103341,194.4095935327286,189.09164816385987,196.10551956256097,,198.96137111256974,197.47472269932103,209.89928870239416,,
98,1999-10-24 16:35:07+00:00,209.6640001043554,209.90369558923163,206.2274760438679,203.8042172588268,206.12555054536963,206.67114733973153,198.89907553221212,199.24844966732437,200.68050016752636,204.5107495690056,192.75116042280578,192.02933835412935,195.69867416659775,188.93812679216836,192.85158541320487,187.23981675793934,185.58367816449393,188.045947772864,191.2658903739684,198.06385872124167,205.3441802886008,199.95313712241472,200.295847972967,205.40460685657024,216.4426704701033,212.45672827398056,214.19731538403752,221.41472438659224,221.92623733848245,220.9164801290416,227.039245081451,261.3365168606912,
99,1999-11-01 16:18:27+00:00,199.54245682726707,188.41910108147567,185.5335950032213,186.5589170000865,189.57464575567792,187.14630093420743,189.01317597919615,181.15485923931928,180.50114978415004,174.47211525926053,174.89077968028252,175.90042663815643,176.0471864780411,176.46302903673003,179.05306460782006,174.32915838099717,169.00556490780227,173.03757962536824,178.8363626714592,189.76285508240608,194.08179519140222,192.99176035643927,194.52962665475633,205.5390632563633,206.6039631497595,201.41390339550568,196.38106684617156,207.11673343366772,210.68266715627408,195.78648644366052,191.44042546535718,,
100,1999-11-25 16:35:02+00:00,207.4025700318527,208.89336302443735,205.19543677182838,206.69235586675558,205.35634715739238,205.4803756261707,199.79790409572993,201.66416983306445,203.32654649259894,198.98266361576276,198.86707478861686,194.59735715765055,193.6560737758399,191.0231049889198,188.12389091467483,184.41824301754687,186.2946246755503,190.2639643581902,197.52846907152775,207.92756320946432,210.89699380029325,211.57359513203016,213.80241527708685,220.61883080123928,221.20513098628237,210.8261423643579,212.81449902140105,222.3247208104134,220.96992534610453,213.47113545529925,226.34516445809737,241.88595587520604,232.294904158571
101,1999-12-19 16:17:22+00:00,206.1038992525664,216.1223808368358,221.01689912130064,207.44211974685905,194.09002485200892,194.24811511672848,196.26468482084113,197.8796052218393,195.75754666947475,199.01005901052105,199.44318266225974,197.35045119830428,192.43793473563727,188.15292782215795,189.41132397471273,187.05221818372422,185.46595092653146,189.42511756470924,187.37885974006852,197.10642134464362,206.10535282865874,209.36403876552106,208.62270249991974,219.9796724092444,218.19531353168307,213.27789287801556,220.61876676101116,218.92223530862796,215.85769985802267,212.17698734959782,230.85393536115367,242.32686692361358,223.59483024069928
102,2000-01-20 16:17:00+00:00,218.49902776088155,226.19321676569268,227.2884116380162,232.69103252894874,215.14997865607742,215.5297478258816,225.08019121569666,225.23921392752803,224.10568410991453,223.46107380129257,220.44700444480083,219.14297658537973,224.01047312432038,217.56620159916793,220.1042352049093,219.05895737706425,216.83454589436354,221.4630871603139,212.38683279380868,221.14923529136215,230.94264282445005,222.73103178223892,223.87228207915467,234.07881723990937,235.4506940372803,230.91919712389412,233.5378294842278,243.80453558262406,229.9970880194008,228.09321275358954,241.40220934740364,250.07978312835797,239.67857583719126
103,2000-01-28 16:35:04+00:00,211.55126727359405,215.95206950492667,210.14929687043883,206.3057085595445,207.21785681376696,212.80027709326902,216.6754941481925,217.3639056016712,216.27429880943347,210.6410459697884,208.936559753177,217.23563324585592,209.9285364145169,210.48803251296943,207.347554681722,204.39974507647278,202.18817882947286,198.94565585975832,209.7032505512492,217.45169321373047,221.4221116231384,217.87675593897887,217.71801033498988,223.147772216585,226.65634921118647,215.74406748788448,222.27762012005735,229.39095291777045,233.27069534860595,224.9118095115748,237.72098344208734,241.11572077381135,
104,2000-02-05 16:16:28+00:00,223.1364778039515,227.08768144606316,226.74336843315248,227.000725032788,228.9223814330408,230.66545801550214,221.47360893618927,219.6046455543381,219.67509589182225,226.80672690438269,225.86191257255973,220.54522171296617,219.34455524542025,217.6657102037242,219.5903563133596,223.98584792877284,219.434685005826,221.72086452929614,227.7825816288272,235.9814458060339,236.94873638332922,215.4139281679617,225.34161054943633,237.7247133313728,238.82847926940929,227.43974444056042,233.61057145937616,243.06856578739547,241.25817278135548,239.8960074987594,252.06515322529742,250.84623637531502,243.51019856538733
105,2000-02-21 16:15:52+00:00,226.38070571430956,224.33641245436246,219.11204985782297,224.0326670445095,222.62426185091206,220.76614710960024,219.2063114737532,218.25347702435204,219.74916303293818,225.57212329578607,224.52528282885035,226.69630050064688,230.59366518173044,230.29968710368416,223.23554259829757,226.01735565091553,210.40136881116916,207.6627911937873,216.43445980052562,224.18829652132632,229.08769808032588,227.9438774746464,230.64003525140885,240.2860063932854,240.92612097029132,239.05799101751344,236.4199310282732,239.5159182901669,237.9728290297902,229.5242126535705,238.6840858309853,240.74022915204523,234.96282119110745
106,2000-03-16 16:34:50+00:00,211.7576556268262,210.8755544059216,203.73636849916497,206.4741229431352,203.12738884308166,199.12347397590176,197.61815146027908,196.40739536115686,200.10753911363147,197.15065879203092,195.83663655044495,190.3092935023359,194.52309844440487,198.31827095121434,195.0473636686311,196.0014259260642,190.93776579342295,197.24047163197343,201.39961576641014,217.054738550835,224.06529697439856,220.34484223082302,218.83826071429593,222.64032885847013,230.36275639930645,221.26041261031762,219.62501596827263,232.23142887389804,228.85716383633144,216.98531117761115,221.47709701169373,214.5962073779997,207.403399728154
107,2000-07-06 16:33:50+00:00,209.5607893900377,207.80580526536994,205.94271973289383,206.65599242249334,,204.3576577456435,205.3912265813665,201.66545357918758,206.15674304662605,203.89134854784837,205.9711055236264,199.79674861228514,203.81843393378102,202.92977695428138,200.97008117660127,199.505418192273,197.84855325089526,196.77638439860726,,204.7169456205641,213.97013326150514,199.36174144078035,204.2745690770929,212.32561531186445,207.8214730002009,207.55699824418218,207.47363298666096,216.05667523816737,208.86060628487223,199.01149224605464,201.8900837363524,207.02016662485485,220.23819276258226
108,2000-07-14 16:19:16+00:00,196.06160953365287,190.7108140817552,192.50309898503767,188.18206578826667,184.07368880090056,189.52190752297133,189.66575885238055,187.09030690772136,192.76931132957077,197.42234613740757,195.22872678137094,190.18242412938486,190.98465405144833,190.93829712565073,187.82106769267116,186.37011358634962,181.79747757886088,186.46438747974193,176.0375580003768,184.18536581931022,190.75608178492706,185.3687609848608,192.7568795627369,194.85075794027188,197.0822645254729,190.8835825316736,196.78507332184623,206.58467863969972,196.58345309292937,192.7573506837229,202.3719394539693,198.30986961493676,209.9746467942432
109,2000-08-15 16:19:54+00:00,206.72385283068073,206.46824173579185,199.5590476162438,197.71057554280196,191.37509558918634,188.52365217191408,188.1447384591008,183.16357470031795,175.13493352197293,182.52400157492337,177.6858366386844,180.78699914730393,186.1521308061206,183.76115840842075,178.257065745298,175.63391532200563,179.88693402501886,176.445502761562,,194.4986037553848,200.70803961871394,192.4581788391231,193.59496937504966,202.48478919763755,199.7350963850763,195.6790524767604,198.7112670735459,207.2192623825373,205.0620969758348,188.28503460837965,194.8219616133071,205.92841892724613,208.3391596132837
110,2000-09-24 16:32:42+00:00,211.0040462726903,199.11312674674144,196.94216175355112,195.94474287049937,194.03682760948573,188.78070247593593,191.60991375745775,190.17459199208932,194.85315322671843,195.32271816125987,188.84494484432787,189.10382209335503,185.79129053088272,184.18643585423337,187.17847643161824,181.00464962795385,177.12736619599227,191.0663090366245,194.60684169677987,198.07474681712858,206.90367176911195,202.19108786968496,205.00709486511886,210.47834374633783,207.91770435695182,206.14613949281036,202.84417226403303,211.88118657260785,208.47765635686397,200.66464689830258,206.59422382823874,204.51037630919896,190.41786070388534
111,2000-10-02 16:20:43+00:00,208.96531637746983,209.5051740533691,206.66251079893846,203.4526560267094,205.15700304043884,202.7655041136113,202.31881318839177,204.914452022428,208.04945696996927,205.18273757256813,203.55191453254793,203.24022587326664,200.93074829102738,202.1266598314021,184.03199714283755,180.26781923640644,189.58475625510735,190.3735170484305,196.93994234177666,207.57643526415853,212.48160434348108,201.80056575745994,208.72111539536894,210.87122128129715,210.64027975859494,209.38911893048368,214.3217084591651,223.30608951392747,217.36080139102438,212.2935658571074,217.44909862193816,210.8135329305435,209.2530503111447
112,2000-12-05 16:21:30+00:00,211.93546155532624,218.4650728085344,230.80942606751944,230.54078595584798,222.17787055708175,224.75918636708258,222.81649625112797,219.97196231633376,211.6140813317483,206.50436514652478,210.97292159427496,213.0171016719376,215.89970713206174,213.86372820885185,219.02070217600235,213.02581021465488,214.2525262858552,215.07742738173823,226.75184417250884,226.24005157175435,231.98191508143753,228.13257399950407,216.2819997025084,223.43157122599348,226.21990276502302,216.7073438295529,218.1949827960455,226.3426727296428,218.59930693718752,208.5047029173233,206.70762714495044,213.0503514746729,210.2332760068021
113,2000-12-13 16:32:39+00:00,231.983738940298,231.95186146843469,234.81850485268222,238.35862996849448,238.14212438871772,231.56447155805728,230.35004084091003,232.79743235523472,232.98256308878425,232.5759855245958,232.6503430668888,229.65357355561991,231.96178023199354,226.24678375787823,224.37680411095812,221.2265994769713,220.83067239990706,227.77953275083058,232.579701679331,233.15430808908116,228.95669353946528,229.3417225421403,229.318920186222,238.09566523456135,236.26783139351707,226.6537567955232,231.13419871528265,239.84168857401,235.43415022425393,223.63317088811291,231.58267923886058,230.18733519603956,226.15929460397996
114,2001-01-06 16:21:59+00:00,211.78888591350488,213.47957413830008,223.28735125915196,233.73798675817594,242.3767431087782,222.8794738121717,222.82175460900254,221.54715141024198,221.40556401105974,226.4265113579094,222.2115947335152,217.88445848209125,218.79321510704403,221.73979145237723,221.31484209188795,221.6742964549732,217.6213773068934,225.7199073135382,225.83292254057395,228.60564340720816,217.83795149710218,221.11155794771156,222.0987260560354,221.14124678618683,223.16497897643234,213.79635896329432,217.55279524821316,224.22041707241127,222.22001588734133,217.0308363939365,224.82004275775034,239.64535229411294,228.97976789871166
115,2001-01-22 16:22:09+00:00,226.05277642716948,223.2242280156343,228.08895088566402,225.741286355302,228.80106589487622,227.02246774651735,232.25254418130123,232.40013775469396,242.87729083963802,236.60236328057954,241.23130786635554,231.407757808974,241.86764534398597,227.84704881496216,222.69084551466085,227.10947670184925,224.30393347104632,224.20116172606893,225.5349806409477,237.71753852209642,238.59745967083012,245.6885988190076,240.67120369887715,243.46133260187304,247.04935779964313,223.55160722542462,231.84493433694848,240.73453648246775,230.12493054877316,227.3177928901328,240.6803781955398,241.49183001042317,238.22180998159263
116,2001-01-30 16:32:45+00:00,213.60865558574662,218.73450711338927,222.4550558129382,227.33019564346708,224.76746924358054,226.04788068119092,225.52927159531498,225.92551026319236,228.2432050200223,224.3319405133442,228.82422636006083,227.31136408254855,224.81399225287737,221.95484626414503,219.77533972277672,220.0601334457904,214.97104155798343,219.1608979254118,223.0800040012437,225.7293648835535,232.60753499358304,229.31460106014623,223.9606618950089,232.4423692603142,232.88785290977822,224.93733417232767,227.44383730075376,236.04606881015346,229.68030178782908,224.69145934567706,236.39017897350303,237.2025537726609,229.63969228593913
117,2001-03-11 16:22:22+00:00,229.7084143456385,231.17911509897934,229.84448576599144,233.4232742353014,216.3467524741556,217.67379679344344,223.0053077788404,223.41636812519528,227.76988376898748,227.11461051164972,231.12783953425352,226.0203383294791,226.18498369929324,227.4529959648385,226.02748377815783,226.8453362456092,224.9770554502745,231.3514049156372,222.64874360564954,234.26629515763085,238.07124882240402,236.23673928083468,235.96004080653518,244.24717946398368,242.01110119025077,237.60071160907034,238.51188746136285,238.66442893836634,221.62885287155882,219.55708902424183,224.66470047984149,220.44990882375606,211.45782598059193
118,2001-03-27 16:22:25+00:00,216.61190421835516,222.6529674432885,221.90063925884198,226.3698894344763,216.45773165211108,211.86637243474578,217.59886953408505,214.4505734716086,219.41578876224335,224.41159949318163,223.4860080488896,215.48893675021432,213.15387681837743,213.6587726996316,215.8801977128715,210.75893276299152,208.0769069556245,206.3669594074412,213.16165410748394,217.96385243586226,228.0820321849413,224.79127977166573,221.74916293455198,225.176533383927,232.41282749079647,228.18974988266288,229.9259805494519,236.15079040278522,217.4467583732109,214.9636704051045,223.55816293209767,219.5130881710714,212.24025894524104
119,2001-04-04 16:32:18+00:00,215.90263585940474,212.96603022832767,209.11068737347145,205.4240710984809,,202.3264456550456,207.40336736805148,212.39484421250046,215.34464357300783,207.82151941644457,201.1910030978274,203.94045245389697,207.3186696496133,207.3721850256255,198.13902753237323,195.18494344239147,196.73917877689016,200.68918826658162,203.3190008401309,210.85693698120974,214.0529012839155,208.25707299543834,213.23854201656542,220.92955125825267,219.98229258311517,215.9314623230392,213.97428576902576,218.9484761182456,212.96601146927864,206.10758325300588,208.72492671392123,208.49119890717333,216.41283000579858
120,2001-05-14 16:22:24+00:00,208.40550477034282,202.5031480097203,199.60014611553177,199.64347081154702,201.21347584283433,201.0294078229781,201.89555552283468,205.37707279652443,208.22916230162662,207.97718100516371,203.651525689454,200.48943696682747,200.11409292904648,203.2311709130026,197.2116329443053,197.94957983927836,183.7402632497815,184.2602965012105,190.6769667608216,196.60896133171968,207.1889135501799,202.81937454786834,203.5249408134255,209.4187359901506,208.11616001736272,202.329403663118,195.06143960195172,199.91993697824074,195.9230129526913,190.49657507448222,196.05828600307265,208.55991784334378,214.33195061996815
121,2001-06-15 16:22:36+00:00,210.4244533699029,210.79363826457407,210.58804383214593,204.56357950158093,,205.30122165122359,212.0186411470781,206.98262139525042,200.08465956696637,191.74755499471345,192.85734639268642,191.53252850503728,194.58382109373164,192.93267354595304,191.07617354955093,190.24165912846257,186.4672459030655,190.73023437063898,197.5024572703095,202.72961468797692,204.77365855062268,198.58625475326818,192.84376824298758,203.3517228294584,204.93152090948178,202.33036082784773,209.48306687815472,219.3206085892072,214.9308526784235,205.42449812289206,197.84883043919422,206.58653882761064,207.51532109079258
122,2001-08-26 16:31:01+00:00,,189.05238142958322,189.84701351359735,184.0562510747242,,,,,,,,,158.23335507944472,169.74090518821654,158.09308157604863,163.48337624339837,167.16210157665466,169.97811168036372,170.8910628718839,182.53969451638773,187.13074290583282,186.1220585290721,188.83488413362898,201.21723236144456,191.9272966221289,183.61753522815678,189.64138865737772,194.62734028798837,186.45691562976623,176.8502907836882,192.4328991593622,190.08434757809204,173.9079649365208
123,2001-11-30 16:30:48+00:00,212.89975184101849,213.63468525107814,213.92354746308064,209.2548434406425,209.19559457884827,207.55754343361573,202.95645430789503,211.69254475019602,216.67749111453494,218.34133967633653,212.31064180167297,216.9064355640604,218.20114032649306,212.93590887811132,211.16609956493596,213.55099791425272,212.65905378795156,213.68907675581562,220.54198398438982,228.31261238180377,227.0438092553509,223.73807909610701,223.68226984946438,231.7612235399121,232.55641512035234,223.77305483393874,225.71722797936525,230.04779359547092,221.73879954626773,215.73035173728422,219.4445479506296,214.5390233817339,213.60262941213108
124,2002-04-07 16:31:04+00:00,211.06116660068918,211.6922361272157,216.05040004191443,216.21062639362404,213.29088249860433,216.4065262704347,210.62167936737316,213.9184644446749,220.13198113249683,225.34261518052892,219.89785475834785,223.43407234501262,223.38460671994312,223.34657739865042,223.32084939768976,222.55485196240085,216.9909071892292,222.32258844966364,221.41176336254512,228.49696534510895,225.7853302315518,224.2802800724575,232.52931265395287,234.5106530377285,236.88604860894068,229.0732436937171,226.22155622659238,226.0965231112457,225.9701008897316,221.7327305262757,225.85672930007865,221.33829625444517,208.98064615059064
125,2002-07-12 16:30:38+00:00,175.73470030475835,175.0897379948787,,177.2678287666834,183.95287392664648,184.7990482617056,189.2852762711821,188.98560035668655,187.39828080648795,175.2365258541775,181.90747255689877,186.37207197125983,188.7898506359449,191.02924061591335,190.89842099225046,198.71223784495567,198.20380123490503,204.55645494731368,205.88352883188153,214.0193333214088,218.47150732327142,209.98874055800079,199.34894529588323,211.15147265356939,204.9963987780116,193.71630926171298,190.1044217624634,190.62350509967666,184.07606749578682,178.82539622115632,195.57808188822793,187.07806180629504,189.42436791023374
126,2002-09-30 16:29:59+00:00,174.46565889520957,174.79538044589023,,171.75732926604627,164.7086858680555,170.17297029501265,166.99383392947377,167.8505403550071,164.7796946203285,166.86061016374174,169.2879049501211,166.41775368660694,169.31777451250355,172.1063955864566,179.86070544945812,178.59805461482054,183.02988084147108,183.1823196538165,184.07706832350792,198.3599234652928,203.1755861165282,199.9809986734293,199.84629592395282,210.6135600614286,201.59360379374502,190.31763519954447,184.69642425699047,178.2422405962258,170.5989604505436,167.53925844544918,171.36521037412018,152.5226770792965,167.73784036558365
