,dates,mex0090-0000,mex0090-0001,mex0090-0002,mex0090-0003,mex0090-0004,mex0090-0005,mex0090-0006,mex0090-0007,mex0090-0008,mex0090-0009,mex0090-0010,mex0090-0011,mex0090-0012,mex0090-0013,mex0090-0014,mex0090-0015,mex0090-0016,mex0090-0017,mex0090-0018,mex0090-0019,mex0090-0020,mex0090-0021,mex0090-0022,mex0090-0023,mex0090-0024,mex0090-0025,mex0090-0026,mex0090-0027,mex0090-0028,mex0090-0029,mex0090-0030,mex0090-0031,mex0090-0032
276,2015-01-21 16:40:49+00:00,199.24822445514926,201.27885702196383,211.29519109325165,211.21517120427023,213.27950790270583,214.9887763268863,220.6220302765545,219.80216623304025,223.75095883095497,225.80648554675716,229.2656514543949,,,,,,,221.44888739042486,230.31525212264634,237.17404152293366,244.53047515512677,236.56118886797515,236.6137184251041,235.96822418983137,235.58169191183828,224.9612565887882,223.04747740224414,225.73389661971802,224.82070832296458,221.7608806356897,233.06826580536838,,
277,2015-01-29 16:42:13+00:00,208.39937406604992,214.55559005875932,224.42269825863602,223.58574472860522,223.01143629160677,224.458868154412,227.26664541073285,231.23826192386636,228.16318612027078,228.4181927797567,226.64533862896428,233.07375584779408,234.62126966993898,233.71462977845158,237.29388250144476,237.4248079973083,232.20653601537987,236.69416911266777,244.5935663638817,245.61094867057463,245.2209614792762,244.14567043440059,242.4378014060854,248.367321878451,245.42175117681077,234.3396626355966,231.86122911503892,237.40874804082534,230.99212401710145,231.39235911643098,239.39753894716526,243.33921883171246,232.58673410434557
278,2015-02-06 16:40:57+00:00,194.87299192298264,196.17860506566805,210.26606921433716,204.79612839350892,209.7963020109516,206.28438510923235,212.04902339278263,218.11284296039324,213.62156676448436,215.59228734216214,219.5181158491536,221.98283083163346,222.29639853848573,226.3448030876075,222.71940939209836,211.89652805633722,212.71655710402376,,,,,,208.78167145374283,230.1543162134017,233.03618588713016,222.09068664235923,219.18888343362042,224.29864363739418,222.18950529759945,223.56359196131154,236.18905105986278,232.3890463596972,224.96227570523345
279,2015-02-22 16:41:04+00:00,196.89329161645398,192.56957939685728,197.6912392606818,197.45315692001057,200.39862019542306,,,,,,,204.20113316221074,209.45271218872068,208.88084430944355,210.1181516634592,202.93957429316492,208.7758199028426,213.17190112340717,219.57231577094723,221.49983728441214,227.44129243985537,221.3810593777286,218.3057327352608,222.18651087303695,221.08096882175482,214.86967519133873,212.2527627060058,218.0945684285686,,,,212.85227395827272,206.3497345591081
280,2015-03-10 16:41:08+00:00,216.91805665411675,215.60342534748327,217.51591011404474,217.93123373925104,215.65562251477695,214.74092537194988,216.82047198456488,214.03922218857514,218.35654468939035,221.9413197317921,223.25981079593433,218.9528969944109,223.51118952895715,221.1291889561897,216.83411176884903,215.486429450585,213.36309481120725,216.7173323147406,224.4397726275492,223.64544657109062,,,,,230.43645814033928,221.09123894181525,221.1392102577954,229.06719266165445,227.7524106883861,216.01492658425207,225.67296714596284,215.70290496830404,212.0210280472319
281,2015-03-18 16:41:50+00:00,209.13508558019794,207.4822815356948,208.5115847439251,207.71327323868195,209.2775399656834,210.3020994565113,208.11163869160464,209.2043750098746,215.54073169004937,215.12102303524048,213.96174821998758,217.17964337277652,211.26671024527946,213.44409776890188,217.15953460553004,211.82870459466295,213.07294617554598,214.51425740870664,212.79601473483123,218.63899155724798,225.25809700445154,223.47222463168723,221.25365914104393,222.54267843448335,225.62550172024947,218.49993955321554,218.1354342248464,217.96993204338852,215.88866972577188,210.35255743533003,216.28589317504554,212.1597918873175,213.00912876890354
282,2015-03-26 16:41:19+00:00,194.68891768803073,183.70441526965038,188.66527665779674,186.48066783433026,183.9221632345158,181.91225803733394,185.09819361794212,191.16137906223778,190.29756636582653,,,,,,,,189.97826665264986,189.89983831576072,191.92321281956185,194.5835330701254,201.8828639327271,196.95847345525326,198.41043443479512,208.71525309352202,203.60089537560623,197.53642507177963,194.14838369035937,197.9979802211552,195.57732235754864,192.48745226317644,,,187.47877073940057
283,2015-04-03 16:41:38+00:00,208.0867990496251,207.00102854969597,204.4924944783509,207.04446645440575,205.97650314885493,204.9021869388298,207.79730571169767,213.33689315904763,212.92038222539776,207.32641668152593,211.93466440408793,216.03809803862006,215.2744550849886,213.82290703148868,213.22753374987798,209.12163566540679,211.64613607907202,215.19938840769655,215.2152586713798,222.45782702239762,229.63260539332728,225.10774636866418,223.1678919049056,229.90628916436168,227.370628456039,210.94796004601798,210.41316539330475,213.37163097065496,210.59658506597205,204.8287316825756,201.76201621088734,194.19546315323515,209.74299848216495
284,2015-04-11 16:41:27+00:00,205.1530468106686,202.89164569601385,204.0621069183033,199.42710169986702,200.0609537174459,197.22376471132043,196.81009674413625,198.80946050708837,207.4237896184032,201.74616243976806,205.70240809568062,207.6968716378753,204.69943522381664,205.8879644562213,203.37487761614554,203.30516962641317,203.58052296057411,206.45269774915488,209.2741369037963,,,,,,218.49137672904487,210.20294183579784,207.7839491119957,211.5677497135694,204.5173930978691,200.47956882341103,200.3167387239961,189.17975130250568,202.0656877843728
285,2015-04-19 16:41:38+00:00,212.68579556954037,206.67675414181326,207.45798771155432,203.662189417177,205.77119353591155,201.2214456233342,197.8503801953471,202.66509060017222,206.31919121843774,207.28114876317164,206.38301128596518,206.95381339037868,207.67278739228485,208.86547234741022,209.79975321235844,204.04062130020307,206.92863721106994,214.6150929675504,212.07439364873525,217.30508279431285,222.9516246019079,216.74996373145606,214.22509206917903,220.29991046842977,217.68332919042862,206.66851750856083,199.01297234571007,202.54671030083304,199.76477829562438,193.3160693365937,196.30104700771756,192.72037004652745,208.2941518880246
286,2015-04-27 16:41:33+00:00,207.35779921694538,207.3235066109853,202.1311117553495,,,,,,,201.81291073013816,199.94689923642042,199.12735257282554,206.23086725619245,210.62820183192915,208.9177631016282,204.8126383751489,208.008871244363,203.29623590942532,207.96959579579146,217.3806614737804,223.8586821871282,220.41292114705755,222.15274576021184,222.13397521875433,217.20863047713524,206.50111458769132,204.04778418578354,,,,190.4258107774321,180.51313100524948,194.74218475514576
287,2015-05-05 16:41:24+00:00,197.69149305829777,202.59163181782975,200.35063374982843,195.57347374126303,194.81843533628634,187.3659892149485,187.96241638827854,188.59231481465918,188.87704960623782,192.54589655516412,193.0928619861296,195.54095533058415,197.7564911387853,198.65187158563288,199.49403393298513,202.5506338118398,201.15761144892406,199.28169504082376,203.70238053209866,210.87320857833527,210.615542237243,201.77553793886898,198.04824298353074,203.99703609263628,198.19119085909955,190.12285915477347,188.12405234111668,194.58547320073623,189.66135999997945,179.14838644019116,179.45376321831802,184.97266582399251,203.37976554436992
288,2015-05-21 16:41:19+00:00,207.60760447208415,206.41164077499306,208.20900891760027,204.584103054444,203.54801483539399,202.60261785177306,202.31883129934607,201.03279996472506,203.11275893992556,203.73488294477625,205.30339931531674,209.35956209073083,210.77640918690054,208.48016747998358,210.25781963839185,206.70906574801958,203.32064583029612,202.52583193582305,206.8418674291519,212.10122486191293,217.70636238180654,211.52310477555875,207.13526271598207,205.28309546793517,197.05309046731426,188.08729685688573,188.60133964659425,192.85882071171946,191.15160850981133,184.54914003855163,191.07519931294024,180.96215078397614,200.50236848065265
289,2015-06-06 16:41:27+00:00,189.33946814869552,192.76836694805465,197.61755226259723,194.03463452951777,195.23617238503016,193.97567956491955,195.8495914194053,195.30534321702459,197.50031509619527,199.76675168425754,199.08617293930146,201.14084805046267,200.17734147833852,198.62520849253505,200.4738303349776,194.07241735325104,199.24440305538167,198.91090683558545,203.32864322608998,209.8578990700034,213.73726181381502,204.97800927032833,202.74838030797417,206.84206090617604,197.599242421416,188.91201929864906,186.11675760336183,193.15199771343896,188.6619514915326,186.09538626752197,190.3600658497929,189.72823780785995,202.028820533907
290,2015-06-22 16:41:35+00:00,196.58444068096378,191.8882578245346,195.73976891629312,196.78027001769092,194.2272373791488,192.79507795434105,193.41174132441176,193.80910150749412,192.64182647495315,194.14969301198033,199.72629320324268,195.5475435333263,193.1550454232002,194.52894377316483,199.4820374793734,195.36173642219507,191.80324153408662,191.44050031252073,200.6467274457845,201.09616852959564,206.2725063384572,200.49603912927515,195.9850373683726,198.83285572034794,196.59258806926735,186.69460264556656,186.38452614861112,189.7956051427482,189.2444869399739,180.13430249421612,182.30650073842,178.44347038025325,176.33296313139695
291,2015-06-30 16:41:55+00:00,197.27689956136828,194.3777425649891,194.73585397087697,195.5531174683534,192.9798611540464,196.1030795329394,195.5084071450468,192.1450029747101,190.65732893815064,190.31859088964012,194.18029905064535,194.65676913804015,201.1009063698358,197.48079468004505,196.51891408705785,195.4267588309049,193.15166610714027,192.83630862162224,198.69704612744485,,,,,,193.8428621540553,184.4595738016636,182.1814230592325,186.9011958248642,180.53630949764687,173.1499254589494,173.5126541716642,171.1681043858497,176.02155935145737
292,2015-07-16 16:42:00+00:00,,,,,185.45530535312304,204.73330939201736,199.46498607533462,201.99112567644278,203.37832523923944,205.21911444851057,203.40643683118384,203.61857740950433,205.35581492812855,205.7493867735413,197.7555874671832,199.4227684471589,201.3591793460314,200.34021817202265,203.28630322614427,211.29325948984484,218.7153626555899,210.8352555811533,211.36371947374505,210.64994228390196,,,,,192.91323206195966,187.59833816869184,187.578923077132,180.2302743109825,189.14363002284512
293,2015-07-24 16:41:51+00:00,177.80562228765623,186.7807289607614,193.57191510176133,190.1568852192771,187.5743872531668,188.05831409815661,195.71454645340935,188.40638101407882,192.05190542734823,195.0886366337812,196.90092458927705,197.27309217076808,197.39105807308565,193.46266826237638,193.27878660092304,186.18449989124812,189.8578081015339,194.63108324866025,202.02384808300425,202.68072137280834,203.56150079382886,199.65331174464387,199.77158650301936,198.64618974005148,194.66327896179894,182.95414520223162,181.03525754825435,191.31651126868869,182.57392505938506,174.2979016794237,177.25685584428223,178.7874223885324,184.4784834059559
294,2015-08-01 16:42:02+00:00,188.84050321612727,188.55006424818237,196.10523243301355,192.86060928245217,195.52371342868517,193.91712815459857,198.63891316608,196.79600161304296,196.27904195531914,196.35155676622762,,,,,,,,196.74122949922756,200.97523969525912,210.99085876233025,211.7761868034418,204.87165042192248,203.8264410603076,209.0900864303447,209.87989867921505,200.14904907878648,193.64990941406936,196.17845939887673,192.30370888710732,186.1072807755734,,,
295,2015-08-09 16:41:55+00:00,192.84058092357031,194.80230125030144,198.6496117285343,195.66251667184275,201.6979625494639,201.80976246734986,203.38507671155577,198.34165193921535,202.18227953809736,204.88797038913629,204.64913312548896,203.00267836944317,204.3933581897781,202.70519085302212,205.084234113561,205.631784361738,200.72197943948748,203.01485296266202,208.2429695414959,208.82190817840998,212.00814144934574,210.65692045235926,212.03349355608728,211.19211883705373,207.9502856414215,195.57056071567834,193.12496567077582,201.06740994582984,193.78165952052518,187.8440430419845,185.67524563803332,177.8580459102171,194.68943258042586
296,2015-08-17 16:42:06+00:00,,,187.83905126012587,188.7177765623789,187.965113994839,187.78213373067757,189.0234044915879,187.9795435306196,186.4314915606943,187.71410509068568,191.6630414109081,189.1243570338608,191.63702575139877,,,,,,,199.92651302089314,207.38192095514555,198.88704025923013,197.57476314198482,195.52689482656925,198.62914025414906,190.99327892485755,184.21801849407967,193.72630904269158,188.6343149981685,177.9727400452253,182.88527686384435,,
297,2015-10-12 16:42:16+00:00,200.95060091763636,201.2460135136176,198.285535033249,196.86839332844036,197.70544194036103,194.34303795114116,198.67831918205312,201.02757881815762,203.88596007426307,203.27879533037,203.90144744970237,199.1714663703387,200.7542820489243,200.90158961642678,199.37075989370874,199.38788419758427,198.5593606995036,199.49146450329067,207.0350874106173,214.554542531431,220.6147757538875,214.0975224087646,216.48951466659852,215.92672727609607,216.47644826256206,206.46255090310353,201.69274349379634,207.32017017249626,209.20387137458346,201.77891422168014,209.20742011312376,193.55272047153215,194.80708179835324
298,2015-10-28 16:42:22+00:00,205.0537806881821,204.39914749050922,205.30548338552586,201.52087958107208,201.18147501037166,200.31289720578974,201.0200376581731,201.8681765603644,204.7971746875905,208.0945046887639,205.0325740897298,205.18207805322587,205.9897793576236,206.5032583732906,205.60545588777487,201.6288978880129,204.60051385656217,207.7067028249856,206.5452923368568,211.96992732789028,221.74440092030673,217.25171219236782,211.81988946637884,218.9841257022847,217.89938949572783,206.54738086483135,203.10988825166078,207.80800811509303,208.92084848425674,203.6978982840945,204.07086779752626,196.26520292393758,187.99028757596923
299,2015-11-05 16:42:47+00:00,,,,201.76133923155092,193.97945726650806,194.782485887087,196.2853791138492,196.37617663778846,198.33459114684354,200.1493572322669,203.26794537666967,199.57117178410658,198.24052530130345,198.0947969112449,196.52659260540494,195.25367077739645,191.3135700672796,200.69118424108981,205.08818677966994,212.05328669266075,212.43958648120022,211.40964174244417,210.32663675939014,214.34102758023027,,,,204.27954479807053,206.9914881970282,200.5148923901453,205.10365544519587,184.86125171204858,191.93550328869915
300,2015-11-13 16:42:22+00:00,203.580380834023,201.7691642960788,195.11108505258994,195.60071171234952,199.61754286569771,199.172485550224,196.25717061538603,200.78962104555453,204.04078711020762,202.58629921555112,207.58526918189423,206.65075708305454,201.7372591340565,202.30973599624772,204.3197518434848,202.6769200175154,202.56514044982032,205.8704980543301,208.80797994048677,214.2520742361032,220.39597381626672,217.87580418136739,213.50318553258012,214.2593103643353,214.2569924058435,205.62377343532074,204.66997194439,208.37168024822583,206.53663347154756,203.89107280050246,207.68611931854835,200.70603802264216,203.11838003488296
301,2015-11-29 16:42:25+00:00,202.70030448473133,206.93649122035865,211.0543891241655,206.13261128110426,207.89345724652614,206.70133339276498,205.70947818913396,207.84822695630393,209.22012462883853,211.92128936971523,213.18676611473865,212.81134328661045,216.4367401185042,210.05163084220055,212.62662017754798,216.00671230664426,214.76505110115943,216.19850372952104,222.66788653919787,224.75101973545625,230.35180968310237,226.74496748863243,219.06399893045526,224.9749766919889,223.1945377207551,217.2810612982922,211.9775444789119,218.49645135801694,216.6590504329613,208.93308431709434,214.90987326642002,203.6174296814007,202.46072157673632
302,2015-12-07 16:43:18+00:00,,210.3520068427767,212.9945141103169,211.16599370780813,207.38715725114616,207.79206109008192,,,,,,225.98841547579573,229.32292826160884,224.55264262452255,223.1095592785952,224.61268729411339,224.99846548741556,226.90340729246427,231.47561940121298,235.2028265705683,240.41270585114643,231.26493899056356,230.0109181245349,238.92536570057862,233.20030394285553,224.3618612700715,219.5429752733052,228.74933993167286,,,,198.17382705583037,199.78857190394842
303,2015-12-15 16:42:23+00:00,217.5597510694747,214.99674537212329,215.72394200857718,208.88722841391694,211.18384853816283,210.36613475503222,208.78513170258955,213.04343682064857,213.70999876241834,216.59343320205912,213.11585210284068,213.6263782886652,217.99541016796027,211.72360679993685,215.47589071239528,215.02658550702796,210.3104863305984,215.12373646049963,221.1503813484072,230.3234431766895,228.68167706594048,223.20018081055574,221.7679855921447,226.3291897343396,222.39884901832826,210.25775517458175,208.5841643020939,214.53540452768019,217.84283020873008,209.89886473674505,212.256325409857,199.0704811979402,189.40917303304158
304,2015-12-23 16:43:33+00:00,213.08226206880423,218.11464297253843,211.55796709929362,210.7217727975091,220.69623735093137,218.23368827411397,208.1747053322421,212.89002455919032,215.52416549743418,216.71505726317653,215.376223800207,217.06303315272706,218.7663106845453,213.03217528956682,218.59061836186225,220.91306335452882,219.5228103922821,,,,,,221.05837458186372,221.34176074175645,220.70329842487814,210.53658399969376,202.96675482555798,215.44703940505624,211.17412907743324,202.02880660691153,207.7996094125907,202.67045232501994,189.62088719584688
305,2016-01-08 16:43:48+00:00,203.8993562513334,213.1833644140618,211.9943829282847,211.59137248407666,211.02986711682638,209.82685866449373,206.10035440916516,206.99059304342165,212.08923951780665,208.07077167789143,208.8277045838655,216.8022650579419,218.68637325778525,217.9890467812509,220.47724672843137,216.5142353777214,214.17571610954278,214.93857875606759,215.42329645192362,,,,,,213.11597050846441,203.76389618004072,201.25547774746545,210.27200115427866,206.43559814167554,206.86731100954316,208.65768607360923,201.33056602614357,197.01992718263978
306,2016-01-16 16:42:21+00:00,208.23964519527212,215.01800865728225,216.84826723910368,213.33070260470282,216.22258234678333,215.16981399207438,214.95149737388743,213.2076405540142,215.53788752265314,218.77938115840803,219.83162032966513,217.81909392051085,217.08697189806898,219.48174095808446,218.5630239224568,217.2823902451861,218.74176163170478,220.48985891263163,224.78017159326475,226.11786222328837,235.09955351413356,225.693686521894,223.9941005278389,225.0982337781154,226.78179355507936,213.11317077356492,211.2568644813972,215.97198320628587,214.22413241835918,210.86334810249548,211.95622066879832,203.8605989827563,201.17643591654206
307,2016-02-01 16:42:18+00:00,212.83416941226815,217.22276893313358,218.95031706191736,217.98445033340204,212.98761862193626,214.95383336340214,216.77093840807873,217.33998172834575,219.0590808527786,221.0093197234686,218.50715298565265,221.45044920754938,220.1839920874443,219.98266706116715,218.98494312566459,217.24063027568025,215.62794608927348,216.26169842222936,221.83380265303066,229.6205935952421,234.78471080499088,230.6993654141554,232.63844842576742,229.56758865954015,227.2995755440575,213.957753665412,209.18089878311065,220.4798244103511,215.6585872439857,212.53319016493072,217.12669140849968,211.7306145829103,193.62289068621135
308,2016-02-09 16:44:07+00:00,,,,,,220.13994044712027,223.90543049560267,226.06316667613157,224.22812575071978,231.97194972917825,235.5781953554505,235.47763219532618,234.15031280123608,235.27819510533863,230.07564690221636,229.41255350209872,222.58011718666998,221.2416502091573,227.89788343173686,230.62548365422435,235.7209302832445,236.3514734302699,230.8659301005218,229.19502389342657,228.39467961571768,,,,208.77267132403279,207.2795313099735,209.6711640824029,202.55717132033254,202.45320654887112
309,2016-02-17 16:42:10+00:00,212.85725163645768,221.63804792962475,223.11942844753335,218.7023478063597,219.45053992057103,219.9040910854868,223.948501191496,220.9081170438647,224.7817790449086,227.394006442391,234.26180244133948,226.99321646789616,230.55180889999917,229.14027178814084,225.3346171925623,225.6065249287103,225.1140057731023,222.1480271606738,230.83444593743477,232.0170339417673,237.28062999102323,230.73674462403952,227.26353276508928,229.4863598841028,227.069200146691,215.99079415990698,209.160902191941,212.7674940110135,210.8653497922646,204.3788627384906,214.27429939396328,216.93539980813506,208.26987309278627
310,2016-02-25 16:44:09+00:00,202.0203951761436,208.1348729548997,215.05108909700843,214.09667506351133,210.76008696023297,,,,,,223.41237188315833,221.51216718862122,220.8146084363409,220.62489281597223,214.52369412575973,208.2843639151342,208.92444173053508,213.7812916433388,217.92821700214134,222.3108771421561,224.2356387021764,221.4846733011002,219.38454229176958,224.46598337061977,225.07009783350432,210.00829875522007,207.8492044937373,213.70659693277872,,,208.87342060266832,208.57447882682044,203.50963830449388
311,2016-03-12 16:44:20+00:00,203.18174377436583,216.0031849347647,211.94912710022484,210.5073122827522,211.11171728416707,208.22988360648318,207.3270996319307,209.01803568554467,209.76724463921317,210.78804491254306,207.32364854534097,211.05003486707793,212.51102648065486,210.86131864348553,210.89205816868227,202.35898346840722,205.26062975751077,209.8532022345859,218.79249420566066,220.55762516983228,225.0651028656277,221.265059269451,,,,200.9836915861323,200.98492047156947,205.33505615341267,206.7241820776273,199.98696487729958,202.33309953925374,197.80994764404278,201.23203412406548
312,2016-03-20 16:42:02+00:00,235.82140509602158,224.81811265511433,224.19405489107456,219.67507238336623,212.00114846569676,211.8710702680265,211.7089962600809,210.37213337155708,215.176345933152,213.88844712132035,217.12067793675945,217.0402497626403,217.29135701973428,217.040285617055,221.44175371193307,221.364662930418,217.20375374508416,225.31014199699172,228.67862957612004,229.49599791694828,235.11630467053394,226.77738050293763,225.16072880707395,225.93768287086343,214.0423581859756,201.63413548393328,203.53848257416794,208.84662000177977,200.5326283871166,195.56041579746662,197.3407731772642,189.02993393701522,195.2896568857218
313,2016-03-28 16:44:25+00:00,224.25679592923586,220.67696112687415,223.26171380502072,221.8250417119862,215.3345563782431,214.08771155772536,214.26936941832017,214.57183238849214,216.0352134278159,215.01580216504303,214.6188293209209,214.20992602974823,220.98394934629283,219.96307227868775,222.40469113259567,219.32707402033645,217.63882592329418,221.20675653032117,,,,,,221.44283316081086,220.0953708595553,207.25747827946753,203.7988338167476,209.82051684121873,202.86224286961146,196.4406450225748,199.37070354697747,190.0217630286227,184.31420464987994
314,2016-04-05 16:41:54+00:00,226.4155289188225,232.20609349189638,227.59998626460546,226.7412880647737,221.33605277443183,221.51983048207939,221.9290744648883,220.30490106176023,224.1916224077848,226.6344555459731,224.3707051487082,223.463100988576,227.45637013024444,224.57455184729395,228.32877165468182,227.67688604841837,221.78043080517094,221.99700603184183,224.77991090988877,231.14150902995002,232.83975674411175,225.82719522349478,221.22887059939666,218.35314594552648,214.95592898809898,208.61318883123613,214.19816809839804,217.79260178050106,213.3986712973089,204.66837968591398,210.50120118276953,197.77520550551515,200.03468286964372
315,2016-04-29 16:44:37+00:00,201.7637179732762,202.76166448775894,202.88227877625488,197.9998420659153,198.9714191819044,194.857100974913,196.48319241113524,,,,,,,199.7362695579022,192.79683785401525,195.10104078432798,192.97145804468087,193.8211451960044,202.94327579399067,209.70765109664822,209.29551125303843,203.4823445219611,202.3162304344486,205.31640569357106,199.5070858172124,189.52091962825457,189.44967411996373,193.6097895329079,182.5924576356557,,,182.53349010277697,198.22457563534692
316,2016-05-07 16:41:51+00:00,218.31946995451412,215.9831716138414,216.96942578603205,209.72178248548965,208.2329657277103,206.410673984021,209.6279730965855,213.1937137925315,213.87792395471712,217.8215429254759,217.8126803079697,217.81484383893178,220.83140893218956,214.1027349196762,215.33327442365297,213.455618800124,208.66653738682024,208.89612896228326,212.1687569364443,216.66974524903873,221.51299657062052,218.0431146358315,213.71721453460256,214.52124298584516,209.73990121931877,198.53719242011152,192.89546494802528,197.90266335126623,192.54324755543078,187.21533845873967,193.40956530354913,197.03287653675332,210.39788367123373
317,2016-05-15 16:44:39+00:00,211.42491224573334,210.77088936347764,201.69576404601915,202.16747854418696,196.16589296989224,195.8736689991689,196.3427178968697,199.79302475567522,198.94972268667243,202.29584930050157,203.53612575551745,200.22578371980427,201.30190377281556,205.34980879282259,200.1742850424377,201.71221691389832,196.36396659816637,198.1538011990471,206.17244909574868,210.60892242565347,,,,,200.3043679138413,189.60514039120147,190.23309280222006,193.2416592315223,185.88900020232745,178.4157852009543,175.61717693566374,182.34350394954413,196.44878238137528
318,2016-05-23 16:41:52+00:00,232.15728446981075,227.24718807754476,223.4302823788149,219.97269073459364,215.3867521894352,213.0472431239254,218.6924783250118,214.24002562508696,214.22862363012555,216.46328970900598,215.32742821671172,214.88512545788421,215.3064988545136,211.2069986378633,209.91057778322184,205.6789952079756,206.2014849491988,207.39329910717885,209.05054397882336,213.98373586650766,219.89642854970486,213.39634057095245,208.11616148194423,205.4740118181354,201.2730319520223,193.47507418474137,190.60748779136543,193.67675636480658,193.3149770226347,193.0818378558644,203.4019506393954,202.98163941005566,216.99444713336646
319,2016-05-31 16:44:45+00:00,220.16698824569303,,,,,,,184.46433894019117,205.49546800695106,204.6184100106365,210.75666092438138,208.496831346842,209.5030989771047,209.8246838467584,204.55771334483478,202.7474727028721,199.90673667618006,199.82467317601237,208.62264075106955,210.1568531270486,209.83363441368667,200.61465648641175,198.7231067619358,201.31769659281008,198.57315901597806,188.9206467977904,,,,183.67062388721178,184.5113407835021,,
320,2016-06-24 16:42:03+00:00,210.69172822297193,203.83627925742888,202.229094170398,198.13089098151784,,190.55732894155065,194.4137825288938,193.5915978991761,193.79092960664062,193.83595651674503,194.1327267176348,189.29566004670914,186.34176514815044,187.4882836991548,187.23029235238695,187.34161142300113,184.39492479601608,184.41916252195168,,193.9182819957016,196.39532190472505,195.00837544924667,193.88554736343383,193.88934793017654,184.25875259892948,173.563760356248,174.08164702307894,180.15728338597265,180.13806352157732,175.18753580479932,180.7125942301511,188.30922650609315,200.97069144183646
321,2016-07-18 16:44:50+00:00,198.56519231604074,201.16915055003855,203.70011504997677,203.83922875828378,203.62377534682125,201.53882748522062,195.34346540438526,194.90554643434285,196.30699369318174,194.33679721536214,189.49860159606177,189.40249313846093,189.9501427506702,186.5170822137542,185.03739234973148,180.57732982867353,,,,,,183.45569550901044,185.28413216110593,183.44979291759918,177.21487429620558,172.03085450505958,176.59373317446682,189.3236189021084,188.16798028357053,188.4210098387922,202.3606089118659,206.4729249286818,
322,2016-07-26 16:42:16+00:00,214.12176733770121,213.36759504795864,218.80794005786984,212.38218206412353,211.25047534858177,212.97618704331455,209.57628357674707,206.7586429787482,208.1350038496253,204.93403876529467,204.49374868669264,204.48541436023143,202.50154660382574,200.86791382648653,195.4776713383278,190.73096710105543,187.07605189747764,191.5461079210456,193.86399560574122,199.15913593522487,201.93514293931517,194.24982011822297,193.61081275207445,195.13606117319125,194.0647551777981,189.38744365550735,188.60356517191298,197.79381651383437,196.33944508857763,196.55616536363888,205.51023547383258,203.427717473072,208.34441546417483
323,2016-08-03 16:44:52+00:00,,,,,201.27773509393265,198.1052398606198,194.17369331248554,194.67587403090116,194.87228356629302,193.1018307939464,199.5377746542173,195.2467671375019,196.94351122135043,194.91718308665725,187.59938293953408,182.14090244962392,183.7687018593546,182.5146756848686,184.8505757298684,190.75239034367857,195.0285726748938,192.16255687310294,188.6003624113913,200.47248231529358,195.41228417276542,,,,193.1862458922558,190.64223847483078,196.1505909221529,187.7414674019665,207.029715063598
324,2016-08-11 16:42:17+00:00,211.38345461242798,212.22017079441537,216.7985305570142,210.27956252284767,212.29173853067164,214.74593439258172,207.6700653354788,210.4368617075193,213.27966448225607,210.04889691346074,212.34752340583822,205.18764516109567,205.7816979226982,198.85029805986807,193.5114701875693,198.4086107781987,189.8579557501517,192.45294165373906,195.2133934639216,202.41499224319523,204.18346471255714,200.387695902197,198.91826816163208,204.2781682689536,199.9843183791698,193.15019659980362,190.60903036365028,197.97660694947353,198.53436851514957,198.05987302120036,208.4080024503898,197.6804830587445,201.01634852896706
325,2016-08-19 16:44:54+00:00,205.88341855219718,197.59976079375906,197.380818322945,192.26101102182685,193.8377462614488,189.88083941857002,196.02558431792352,194.17079817247375,192.67410628794607,188.8693716730564,182.12743755495757,182.82190339993838,184.86994320728581,180.78355969831978,181.44262770766343,175.91634479605955,176.8591182275718,178.1321885969801,,,,,,191.45441588501345,184.17634422191915,178.43691285528317,177.3860862869102,182.5792457757521,186.2664791258836,180.27044441570783,182.9534992800855,183.92175841146027,190.88179519241464
326,2016-08-27 16:42:25+00:00,212.41011931736085,214.70304331011144,210.6706413872981,208.45321134751944,207.26103980227805,204.1541733333471,202.18703437986542,205.23371740725838,208.46947224701572,205.69568353783563,205.1605927516115,197.30811646761023,197.9002318638374,192.739960943956,190.9037386597792,190.89515240889858,188.3901755838807,188.03347637416877,192.42695710974522,203.53901195525134,204.092489712185,206.57398051987022,206.71927860377193,212.0673597902203,206.2427727723334,193.67812520559787,193.72312435999908,200.0299006829212,199.65316556556868,193.51595356425074,193.7592089086959,195.25116827601454,205.28589306987405
327,2016-09-20 16:44:59+00:00,215.9702947015635,216.8847189161187,217.48123796363637,,,,,,,198.23047246345803,196.73108790819558,199.45987988782235,198.61259599953155,194.33209800782794,190.23668303966156,187.80031414576288,188.56605104281527,186.82285802769687,193.37871055268585,200.0731800538532,209.1962095983533,205.93253012623703,204.65635871292392,200.45687411260133,197.28214267898352,190.13179840917445,186.263924611557,,,,193.8594764700423,193.5757628634378,214.9099997757674
328,2016-09-28 16:42:29+00:00,208.8904342400506,209.37964261841896,202.70304033883698,201.55198769423282,200.99549935273106,197.0818469606729,195.6301548584487,193.81729338287838,195.5945845361965,194.9032358207973,191.1872915562149,194.2445970602306,197.1570475191814,192.6303659357026,191.95688451107216,190.40168953588025,186.00618446736848,187.5642207785925,187.40992245327013,199.38272359761424,204.28670924972906,199.99177333992688,198.308627642839,199.9729254524855,193.699145217515,181.80337629005865,180.4487294762097,191.20881440007867,184.0789589750789,181.4377012414445,190.56816231503055,194.88651652327368,198.76067857931906
