,dates,mex0191-0000,mex0191-0001,mex0191-0002,mex0191-0003,mex0191-0004,mex0191-0005,mex0191-0006,mex0191-0007,mex0191-0008,mex0191-0009,mex0191-0010,mex0191-0011,mex0191-0012,mex0191-0013,mex0191-0014,mex0191-0015,mex0191-0016,mex0191-0017,mex0191-0018,mex0191-0019,mex0191-0020,mex0191-0021
305,2014-11-29 17:12:57+00:00,239.04422083008546,238.03179734860854,239.54251483037092,231.361192114999,235.5818964448346,236.84139481655998,240.42235730175855,241.44445350403885,234.09739982369356,239.52318122915875,238.99626873867783,241.3743505713796,238.99956255710438,238.13839096757695,232.53190538362446,237.62835137307604,235.883578867998,230.25842904048375,236.96633312257453,235.405750952815,233.76788783117425,243.93454210869314
306,2014-12-07 17:10:45+00:00,245.04907519766252,244.2676146080928,246.3736352638112,240.77404859596732,239.18349888933196,241.0309115990183,238.89935286271256,241.50078278781797,232.9323787994537,,,,,,,,,,,,,244.55364074192926
307,2014-12-15 17:12:28+00:00,253.97388729263068,248.90370820086105,250.02185341201448,247.30048075445728,245.83438382055002,247.35661575585067,243.63233334894164,243.893961527364,245.0237173759463,246.25034897441213,247.36095690018772,250.51861826359274,246.83114258469627,244.4416994026781,241.64421850368632,241.65039037211343,242.33213413554782,247.27145899695296,244.94492989262082,244.4478229353084,245.52232642367906,249.3003748343646
308,2014-12-31 17:12:23+00:00,249.58868449522433,246.45975485805886,246.3844094979077,246.43001166444816,245.38676581213977,248.3325561515706,244.06820544510785,248.15143694103756,245.79452463344563,246.36231554187546,250.21089990535415,253.68177804063933,243.08385790405012,236.973496063509,239.48316155648007,240.30831085926116,244.39615014822562,246.89472285344982,240.80277200068593,239.96665599553162,242.5526214712471,250.425238310839
309,2015-01-16 17:12:47+00:00,253.9092010610097,253.44053778710645,248.30430094009802,247.4075884016789,249.93076464554582,245.5708734771412,247.62410155350338,251.3406944823691,242.45858423968056,251.47337783943644,253.1614376523084,248.69129460117205,247.93153976604248,242.08776600298893,238.65246779397415,236.55990725214443,232.37496484991595,239.62805280773028,241.42740143198455,245.80920578858382,249.6021335049711,252.57478219010846
310,2015-01-24 17:10:58+00:00,256.9710256953606,259.83628755411377,253.6201707521543,231.4544806681376,239.09179620527664,251.67732074970917,276.49660381196554,291.9262931164471,282.3601826804914,253.16020568414876,255.3298773400512,261.6705517591257,252.70462757793945,250.95602734631674,246.01705679000716,248.39285944879444,248.4607924065712,251.64897830515673,245.90320845694865,245.81291283022446,249.30498521534562,254.50148110502022
311,2015-02-09 17:11:27+00:00,253.4427602900332,257.3742487762811,249.28693710236118,247.57202580774245,249.49872920771202,251.03357872432582,245.23647777190274,250.43441365229558,252.52202846337198,251.74222510468135,256.45908568021963,252.59711235665466,247.81944920901418,251.54775213286788,243.34320256855617,241.94203859331,246.01108858278675,249.87381638402613,244.13595409078346,241.3523837655095,241.54910999758047,253.0060798001809
312,2015-02-25 17:11:36+00:00,258.4155981986499,251.63617878184925,250.24119838020917,248.5515294941278,245.39942867201975,252.41726393444276,245.28796663096182,249.87857809246063,244.48494744090888,256.6541753971683,257.86196714313996,253.93799996252147,249.46251243236622,248.1891580028171,247.29999165333467,245.78444347683367,249.5803174541444,252.2810092796133,247.56247770215754,248.2717308776728,240.98646637991214,
313,2015-03-05 17:12:29+00:00,236.0359047537096,236.41143313381136,236.19386463578712,233.2160097993364,235.7149268009984,239.43022998600577,236.31862303310578,237.80905876964565,236.5933098483379,238.1757226804814,243.2557597025363,240.9046705521009,236.79584388222383,236.19180784819804,231.30624454169694,230.374386222217,231.51880002302707,225.74616579677414,228.20095789376728,233.0533190686354,232.59807206336671,233.48069390551402
314,2015-03-21 17:11:55+00:00,253.57157335014867,245.9068579126432,243.3697508043696,245.64234685744984,243.72549114185787,247.4262768639759,241.719429096542,244.58380473448423,244.5139887517611,247.73185876790563,248.32575117881294,253.0014624414772,246.89806290921914,241.48283534812762,241.4549120102251,238.34401714668476,240.13895721899195,242.39008546821006,236.64119914975635,238.29582600520376,235.52071237086625,236.66005473047375
315,2015-03-29 17:11:49+00:00,236.14052496914388,228.82120369254235,226.15528655866075,226.67319218836843,233.56558293418226,233.3223196649589,231.14253715136246,232.81856754215596,233.27029117393815,234.25842908552372,235.56392800674556,230.277781370902,229.64979407182273,231.02979458007303,229.02959422749277,227.7758700396776,224.95624894461795,221.48106074389548,223.1365162347995,220.1960319680136,223.78782763375395,223.60964116265183
316,2015-04-06 17:12:08+00:00,242.462516240397,234.9601085359183,237.04720235382254,239.09121485976104,232.41050435624402,240.08560065724336,241.4555609307312,234.56722735493287,240.74708025835818,242.33199090836203,244.02360873960976,247.81191040210405,236.1443563461069,237.94853714680633,239.01998045304154,232.33904305554694,230.6925693122709,224.11234087111515,228.54215827476,234.41913982422457,232.32356946091966,236.54270092730133
317,2015-04-14 17:11:59+00:00,232.47575617528207,229.38123452093362,222.48123832393412,221.3845098783959,202.4852277940772,209.67999204542758,,,,,,,,228.74533048721483,227.71996464412396,225.22609954300464,227.55366148996833,221.80657188760247,222.07105989205988,221.73976058277066,224.76101931790978,223.9777641625603
318,2015-04-22 17:12:07+00:00,238.16217385072474,250.35921190865108,229.86456011518888,244.68317401959843,232.62330086009456,241.6336590186456,236.83804168035698,246.9279643780166,244.34771396876877,239.07831466034742,241.70699622845203,251.23842792613354,232.3339131497387,238.18017055262717,236.88071717821697,235.80127536503636,241.13095398245713,237.24707920256083,235.6216272618189,234.2161142830606,233.46563020187804,234.97614437082103
319,2015-04-30 17:11:40+00:00,247.41001111061698,246.44803729140023,234.1108396721665,245.3203805665208,234.30427213081907,237.41548985923302,239.92791448901977,248.6683517220819,242.1990092756883,240.52282543056404,249.3577487732926,249.10637517721239,244.70759307861923,242.06545780973798,241.13320086885886,239.10562358672448,237.78926764887393,235.01220588568236,229.16948583804063,229.6376434290252,,
320,2015-05-08 17:11:27+00:00,227.9645561773373,232.17708616854836,215.52285920560715,221.98513342423857,217.40032633964793,211.99716475520376,227.47423612293449,226.21728526078502,230.56510605344144,225.0934156234682,222.81100752058072,223.85577158759614,219.14126833273997,217.73831971844584,221.18391443007323,220.84429198140984,223.20319814490952,218.29197232550868,216.99742570911354,214.19087031586693,212.9358816748991,217.118184867344
321,2015-05-16 17:11:49+00:00,228.55314629967557,226.6502142968065,212.62755430571153,226.1847775889401,208.03141133429733,222.02447658763097,222.77807838903843,229.69925886274424,224.44138433606733,218.3781994704396,227.54570503666457,225.40228939338581,229.33718906812106,217.03415382970235,211.73477507820238,213.0176942347226,211.17934368905864,217.54596000187934,220.24810525915265,207.6626020910545,217.9072204579759,211.0742531620225
322,2015-05-24 17:11:49+00:00,230.88524403036598,226.83597907488706,207.82837529961043,225.73410651167782,213.3870994274416,225.1999882301863,228.6286036199335,227.4539643687031,218.91247876114596,225.56976521812962,230.53898416665,227.42349641583064,238.31045089811178,217.87480540790247,222.90176330215706,223.84859663735742,218.17509864653562,225.77368261406855,224.14910207687603,215.3976934544288,215.3250880343138,218.73004021391685
323,2015-06-01 17:11:53+00:00,235.33539435426766,232.0509890922952,211.0117272463263,229.65142882178486,207.54203009739874,222.885351902548,223.52081536497448,219.72069368272736,194.63944978081304,218.6143812884635,226.68285216503767,214.44859328514545,223.29589821224377,217.12519726321096,214.53015576874017,214.13964243583044,216.969481404667,226.77594583349784,220.6027365674934,214.4873037418606,209.33945188525087,215.56756141930262
324,2015-06-09 17:11:36+00:00,225.4194050404776,222.34064453074836,220.55316261428942,217.4335405669467,219.70094072092678,221.28238092988053,226.39394964775244,230.96686389960075,230.67817502886234,226.39120443184746,226.6744256830701,227.96749786803468,226.45743636273522,220.87488594353582,222.76151528680086,227.67406887558596,222.37559126869544,221.34638582842638,219.6297618701191,218.17145516647625,222.88401848969042,221.33212507123585
325,2015-06-25 17:12:05+00:00,220.9593402819768,231.74417982992128,214.76445801822229,210.39595015444473,218.76458028577048,220.1070999898022,232.94219032770286,230.92017906142473,235.97073564135385,229.3012606335777,225.69716612304367,225.8708689712477,223.19744345740213,217.65311951262623,227.42198935803205,227.51564163983625,221.76407700195406,218.05343473851795,222.8555636084972,217.47729199324175,226.42338436639207,223.11375783418472
326,2015-07-19 17:12:31+00:00,233.9388087705025,223.92981665322264,227.85643907809526,229.17031330474305,222.6372498777968,234.95850767779513,232.37622062021904,235.00326653404545,225.03672211270583,220.2696669243528,216.2182255834364,232.67198897242926,,,,,,223.840364857966,227.34844615894,228.46269039598567,222.70214113387385,222.7426965695506
327,2015-07-27 17:11:58+00:00,233.16525709467575,221.93858514145037,237.9154323776705,228.57208402673385,226.48389200764555,234.91929971645098,231.32375884547938,235.26750128582995,233.39957958317373,233.31542810699088,236.5913889036979,233.32386579305125,229.33452821381726,234.42974016256238,232.10110949511883,225.21729869090916,229.79475832687635,224.09407352793974,224.99888546917435,228.9554880812946,221.9643705148116,223.81729130046577
328,2015-08-04 17:12:34+00:00,226.17350976770533,232.36158689505237,232.3903013716771,236.24257287820416,223.65543664767776,224.69159229364757,231.35697103391692,233.69717057422466,228.89606062700423,230.37027914221227,223.6077417785394,222.26795736944743,218.62988460609856,,,,,,,,222.18402727052487,224.56322631146756
329,2015-08-12 17:12:03+00:00,220.359539856385,233.54414245902163,231.50125241297337,226.36354976284835,231.01161017136712,229.20320915690525,235.89076639987113,237.77914709868224,235.0944381505417,235.23567927549038,234.30624986515124,236.76537737202162,231.7159812815265,227.5637942505036,216.82568261162473,223.36382993188568,228.95782724959687,229.2973672656157,229.39177775629653,226.20835726686764,217.02307963322872,224.82155679317015
330,2015-08-20 17:12:37+00:00,238.78470090104122,238.6062002713697,197.9500532849404,211.65427806641168,236.83881017571494,231.7681589528894,267.1281642065752,229.47871462230682,247.69885602677692,236.76277555213022,242.33137600988192,235.630307616452,240.23450883135155,235.45766656400448,229.69568598119525,234.75984990639697,226.33314661190593,230.069043054223,231.94335755188922,232.0157628108309,229.29825881007244,231.49123241839348
331,2015-08-28 17:12:34+00:00,233.31880439943885,234.76546501019996,229.24003018772308,229.95359308979658,229.65468455448206,226.38969723835984,235.1738808011843,234.41358411014195,237.58763952962389,235.95867773220596,236.5140953583495,238.1823162712997,236.799557384584,236.8939946855778,225.8757476528971,231.5840034844736,224.29929120600835,227.50077796204016,228.86800780928795,224.02143409813257,225.3952441429771,230.4546415872911
332,2015-09-05 17:12:14+00:00,228.64780290842995,217.8637918028193,222.24930334490318,216.35426337922186,217.66605411954308,214.78295793097513,222.2871364423808,223.1915365628186,220.8327826382921,220.3689383843576,227.1494548165255,223.44184611610632,215.24865593724698,215.11249963777908,211.59502339482415,215.51120103563076,212.00975434662092,211.22065034109528,219.74711213312744,215.05642043831935,214.87254496251882,219.80308186543544
333,2015-09-13 17:12:41+00:00,230.2009137022807,228.53760501757608,233.4616370969559,220.60261005502414,223.0702623381377,231.18085487348108,235.63392654407167,235.0978172430666,232.75351148351217,231.97080611492012,233.45125400118312,225.3974739269837,227.84202069126005,224.3373189654452,219.7922146429724,225.30888026237696,228.60817239340324,216.06310916125634,224.1711077096539,217.34917000202833,228.61780313783404,222.16285618111436
334,2015-09-21 17:12:19+00:00,236.50852110582028,236.53804652966966,230.21215187346678,221.54695305463642,222.80930277655872,233.2673464362602,226.24274833162605,227.01251075978772,227.28499389258056,215.44237242758513,220.8141391654303,206.5245299529996,215.15320629716368,215.71448159782943,229.79010556947023,235.956602039558,245.4993977425384,220.4519687207377,227.45934533918137,221.11854499146844,229.3041642510036,221.08106400625007
335,2015-09-29 17:12:22+00:00,215.20216262681635,225.38734136593968,220.65253675238554,211.44054210579105,211.7417881246916,219.95740961990683,212.2320044972663,216.39137683821338,212.6505680611023,220.57932892901994,224.00548270055506,217.88009602894363,216.15771345199335,216.96924848198566,213.0356186147042,204.37519594792326,207.21103911664574,212.5076310945305,207.85241530337194,210.64771072475767,207.00047355395583,210.80723507122244
336,2015-10-07 17:12:25+00:00,226.20131114355604,228.21017043172742,228.35449125445768,224.18096477664105,223.22971617892492,218.53035055994974,227.85232634865272,227.74809865696727,229.14873703387488,232.0182235566541,229.69307504818394,229.418212946131,228.70002753625107,224.55747662843234,222.15263149656255,221.09242538467896,220.48952015031543,222.3160292873157,219.04425229693362,214.00664434219004,217.3043585662808,222.88557103525704
337,2015-11-08 17:13:21+00:00,236.22315054361255,221.89739119768686,222.82354050172592,219.6641657369688,234.81293194814475,233.66111054770107,219.77234421951266,220.9381397168002,232.45134251646078,221.97041938212377,230.91010821312398,218.10278925758104,218.57913411131955,214.75885462226145,222.3858031445685,225.40224578630898,217.944620148438,216.89525667179504,225.01485833211993,212.34547482584586,,
338,2015-11-16 17:12:29+00:00,239.1328390712599,224.87550113135168,219.13079791384888,227.23456393297803,233.26611651446444,232.0505192101983,227.7092659229896,232.84418969551126,231.29512126059083,230.0719860379959,234.3973441838392,227.40126898901886,223.53174001622122,224.359667072353,231.62333457239808,228.856984679526,223.69062165812014,227.86940579605852,224.5297769882694,221.96098530961947,227.25842647477577,227.95460946495888
339,2015-12-02 17:12:30+00:00,248.9136790268647,226.68353572603985,226.87879477551172,225.97485819693847,229.9190168803028,228.36893272227655,227.72603709247795,232.41784278615162,225.98596054487996,231.43034589716896,232.30853416644192,231.86553518689263,226.08296166955247,221.12282305610336,229.59437306980485,223.91627135201924,224.14635475845313,224.57657857315897,222.01366735609858,220.65347653615646,222.71007252320118,223.66483313569168
340,2015-12-18 17:12:30+00:00,228.78096024781397,223.97843427080622,,221.53350637236747,219.25995547432854,220.7447823642593,228.6016211289137,232.49804930978695,229.880770154134,234.50802949219494,238.63614403669732,236.5402330028518,240.11327211727462,234.44200308743217,234.70147159763434,234.38514833101925,235.5971040983297,238.3334167628933,239.29667621950986,235.02899198423913,231.50320158543857,232.1289559855823
341,2015-12-26 17:13:41+00:00,251.20712921120656,240.67880797822494,248.93572870730037,241.35231990431382,238.86652525144072,242.96084004307997,242.31689303097957,250.7121545786349,243.181136141189,248.24516231196097,244.6607052190454,249.6338428546183,242.52438983217678,241.50190593040315,239.354335499742,236.0864044327494,244.60523821838177,246.20468626870374,246.04648752143208,238.8352592218368,239.5535101147637,246.7544210144363
342,2016-01-03 17:12:51+00:00,241.27562636398335,239.82774887629014,241.69226362118408,235.2434447562818,238.62356810635836,240.45313188821916,237.48419845823852,237.44182072808005,239.78054386990382,236.1848130413989,240.45762469938697,241.4457462666444,235.0584647404654,236.82785938357804,232.97714068067023,235.77910822839394,234.75268287107232,228.65294348766952,233.94681933277886,234.98642045591615,236.96469532544032,244.26053474687757
343,2016-01-11 17:14:21+00:00,251.06125110964982,252.6840354203867,240.3844538896257,244.09713638228666,242.09566551375724,244.63604361766457,244.27873328023225,241.77505787014138,248.62142186635626,242.38626829973373,246.15167549541553,248.9840141085517,241.62909937422108,242.85567602677898,239.9256589337339,242.62774828328276,231.57415708497868,246.61773035527762,228.89184131175878,228.82368657900324,244.9710045717086,251.7005886250508
344,2016-01-27 17:14:08+00:00,251.81418095453606,259.0533086529679,258.2410152058254,250.32210839432432,246.4944554970224,245.34860972862188,242.05885120301946,244.6504808084377,245.0447766927249,245.16625257240452,247.04329003902225,247.6646483843549,246.17818981469557,241.4889797400888,240.47824592550901,245.60906713660202,246.80821590290324,248.26699522507093,244.06694935963978,244.01495713271865,246.37658302483214,252.72446585397756
345,2016-02-04 17:12:48+00:00,248.34288362111369,248.434033597047,247.50824856147545,244.21444447898656,247.26689855118303,251.28026641699273,251.15469512429672,257.85693744022115,257.7702720511143,256.0161516351029,256.8564817741512,255.62154033582289,251.31453774353082,249.9504392879071,251.21283224860554,256.5730018811361,253.0184636124545,251.1568677074259,252.86299812593447,248.38110627861434,251.97995085364468,253.33667462804812
346,2016-02-12 17:14:14+00:00,244.78826124231054,242.9152648873271,236.71318987539638,238.8037550930579,241.05341460570057,241.4639990755303,239.8549656873277,245.0189912021889,241.76907634265555,240.64170942609096,244.89274057036909,244.07558374412008,242.96786458070704,241.55719326637436,236.50729534425136,242.80460345509982,237.3122131372174,238.5078999333623,240.97355489557648,237.1668446351285,238.10902159498332,244.16813811900423
347,2016-02-20 17:12:39+00:00,242.26320404759724,233.55376310858438,229.56410155945676,234.4026983506712,231.65819373567302,233.9116332022305,235.37495250270177,234.9237597261732,237.26875590853646,235.78328542484442,237.71589331096857,240.3137871251968,232.20513197318272,232.24143010899812,235.059087716863,232.28562687213218,235.84581705298686,240.21057492375505,236.41325898344837,235.26439886869522,232.52952570426,233.70906354216126
348,2016-02-28 17:14:18+00:00,249.99983095871625,246.4482287752298,249.03679318753234,241.2808933261704,243.97033905957764,248.81294446058848,243.14022829772713,251.2235790442695,248.17912124271962,249.6866542741196,255.9579693280752,251.95394818040427,242.8104702444694,238.17484178393087,,,,,,,,
349,2016-03-07 17:12:38+00:00,254.60769692828129,249.75611416892676,241.26930310975186,244.9567063010057,244.9899520329735,242.22238666163292,247.3950225664864,244.39160898975854,243.82923636853437,247.16601214571295,246.51881076757144,248.5425936900203,241.48414779612673,238.0477361762419,239.97188200269903,238.73316120782405,239.67605275671144,240.40195416817016,234.56417052920258,237.3502079100041,243.57639464579017,246.72387552574222
350,2016-03-15 17:14:51+00:00,239.4582242986404,236.89761185863617,229.64841840929716,230.27149253138745,228.9232840381228,235.36292397336996,233.14329462921575,237.35098024109487,239.98436635139674,233.88658512871294,234.63382629931738,227.78772146777106,226.444637293028,227.2645885612095,227.1697619116221,227.46768529865238,225.18380323037226,226.16354531527185,232.6121936731942,230.03549007841556,229.9671702331232,237.77476813110593
351,2016-03-23 17:12:07+00:00,246.36003499504045,247.95770218703575,245.87142576000807,240.15117704057397,244.17393435341106,245.84442983557437,245.7846181114358,246.21342438937006,241.63731111811097,242.84724339367227,246.79369636642937,242.65801649595693,244.3515444906636,244.36466337679565,237.64689343020584,241.56817457747928,239.67161699573495,240.86367883779852,241.25322617295421,239.93554122826325,238.73636882257392,251.1148531124981
352,2016-03-31 17:14:55+00:00,227.32611700446014,226.2892850034823,218.12409532391266,215.8036470110868,223.49695645876554,223.07954298555126,226.46052036824165,234.91137668617745,236.51024052507677,235.66466682485608,237.993333716859,235.0555012786117,230.97442162523743,222.5317300705789,220.76971177270957,219.72047215008283,220.19263671882595,219.72160377586601,230.20113402260102,227.85353123138472,227.98855972200695,235.55527740204468
353,2016-04-08 17:11:59+00:00,249.33076820244395,251.10589426153487,235.86724829978587,241.5746168715309,234.4285983014952,240.8279095195972,240.3938069671942,239.7907889181918,247.19818998551543,239.320266070537,241.88463175063978,249.84979660195933,237.893286391907,240.57625710681475,240.1335964058944,238.33869575626187,241.2889419579185,236.82235689781365,234.5774671472665,233.39103149552687,233.6813696322489,233.59333862495984
354,2016-04-24 17:12:16+00:00,247.46152787319275,246.27746055379788,244.90183897771095,235.2460967388343,242.19717882238015,243.8909545646756,238.3923103684087,241.16600766873825,247.02970923604605,238.0884582307234,243.31707616100135,244.52790112662584,242.0091176870769,240.04378287437805,236.1526447439094,235.56524655938765,239.95940051645647,235.62957303574925,236.8759089024052,233.24430783202018,232.1705733877565,240.85563349070952
355,2016-05-02 17:15:08+00:00,235.80529332415637,230.2843313515584,225.85925748304913,223.47958810351105,232.35364525563335,229.70444990891355,233.86731233434477,235.05837037019938,234.23218593104988,236.29358129515626,236.01985253625946,231.17428548460418,227.59371724866497,228.5043223596364,224.52618172266145,224.22263459940095,226.04253252321467,222.53254013673794,227.29094395325146,227.4761972878693,226.61133838562804,232.6885625197098
356,2016-05-10 17:11:55+00:00,251.21016728325202,243.27925349110848,239.43114527321512,246.3611169296898,237.74260547248886,238.82103433095523,243.33991780791817,241.00602075759087,244.61156347315767,243.95028714408292,240.95842165979835,242.0723477534225,242.23188111403996,229.6030509634213,236.1582542285646,232.947920226942,235.4867432314746,227.35338083057263,230.86669286356226,231.3438677454536,229.04401020386507,231.8714881575465
357,2016-05-26 17:12:00+00:00,248.38160150964657,239.1274750057999,238.0091664185051,238.38347708399303,239.54880266144758,242.25990089480487,233.63389288186153,237.324402265733,231.8321596312144,233.6592529488975,235.07122713252718,236.15548852099857,242.5760740313974,225.6691919244617,241.15179011292855,233.4837105928979,234.70609307879522,231.52290512501793,230.79857262480184,228.92196841121455,227.16193149729887,226.4607423780179
358,2016-06-11 17:12:27+00:00,240.27697077428704,244.43012764321887,244.38519397042865,240.4658709433525,244.5232479096285,238.15031304408748,231.27962316703704,242.00025117716703,241.73428838774575,236.25430922143204,248.00968453905634,248.22514474964592,226.90339714007584,242.93228384188384,233.1752281619124,236.3659782776184,229.11719131525282,229.5350282329481,236.21938636376964,231.93511327732384,231.18408142176844,233.1541963799162
359,2016-06-19 17:14:55+00:00,242.06523360260974,234.17698317130007,230.3669751122172,233.7985529206846,231.75036177664083,228.79859650170886,221.70980374851771,232.27095500696652,235.2874931534236,238.30935552647043,245.32946477672428,244.82063304773337,247.11025106197937,234.096275184725,235.95249290947754,237.38602623362522,233.60337082794865,222.49971890258556,229.9591414203171,234.63918841717552,224.84492465310234,233.47030943356606
360,2016-07-13 17:12:18+00:00,221.83929960821803,231.9179389382127,227.81577972432927,242.0347221362938,241.93683081207647,237.77709229847864,224.1791548108223,233.51700710307293,234.99000002861985,248.43184004107246,236.77669236094505,224.65918372537763,221.52485962554297,225.32700698232435,233.44858794161226,230.25020397861908,230.3883756229166,229.88624841104013,225.265771945105,226.55340214086428,224.2809262328461,224.24901678318594
361,2016-07-21 17:14:57+00:00,216.72023820960294,224.21839807782,227.71067478643815,226.12279747210002,229.65664908132274,225.33327518933942,214.97021772630168,217.71618661769853,227.65964280423808,226.2313223991723,225.4374418096842,223.01923412093657,224.78609017394135,216.63964063374956,219.27186376733545,228.0380146739124,223.38912753331758,224.51416143468737,218.0685523256507,,,
362,2016-07-29 17:12:22+00:00,230.08024701865165,226.35465032318794,235.3284928095576,232.06902526739125,228.70118793047465,241.1876248502073,,,,,,,234.9124485102285,220.61011661127205,229.2393099158339,223.8337271274762,226.44779580917964,220.3027460646432,225.2161899132355,228.58909501209112,220.38096486030054,219.05049985628335
363,2016-08-14 17:12:25+00:00,233.43938082722588,240.62239027879608,233.13021664086702,232.52836921772098,228.85702097533067,219.99362192296647,236.04639490419447,233.76498355637847,230.13292049899738,223.45273339302958,229.89889687376404,228.1307024001522,228.53387702780077,220.89663708613358,231.5822233098423,216.79857923455185,224.92975537863327,224.87994088962094,224.3577123964728,222.64626263682797,224.31121111179326,223.7868600431588
364,2016-08-30 17:12:32+00:00,243.97776760817348,241.36055810030538,236.081017329517,232.13576193692265,218.07901262431412,243.68644971665762,236.94460255422396,237.93525564307797,228.0893821330948,235.26563351656074,233.64240600049993,232.76690975597322,236.46922638203014,237.05183513056838,227.25676438909332,228.48576114966804,229.37164596373208,223.3842282214607,228.53641849181355,229.7123991877788,227.20376770396456,226.7359501956163
365,2016-09-23 17:15:30+00:00,239.08600922572884,237.4707908076538,227.60502066876995,224.280834475414,216.3252493150596,223.00250592878507,231.33615174729508,229.6844225965488,220.1296079683371,217.69413353427626,222.44021112941283,221.07789386248922,220.82227972156088,219.39223932619313,221.78637204831077,221.15966268465365,220.50058360121068,207.37906494013944,221.2163148145796,226.832722052126,213.94025787095242,200.10793490389048
366,2016-10-01 17:13:00+00:00,236.93562820293724,229.41153553235137,226.82538022486054,218.0713361254608,212.66332466077992,226.1252936166489,225.18384858213636,231.61913005289594,214.1568773618167,224.9758198241915,227.77558808878936,224.64271691460672,218.46963163090126,219.87786070885974,219.94171706178233,220.42017353902853,213.79902077467773,219.72774066838141,215.95732664249397,214.74515529662898,217.13743807669027,220.13536956268604
367,2016-10-09 17:15:31+00:00,250.8515420532719,242.7628945019339,227.14737244535556,212.65931272733522,211.0188292502634,232.82406745247258,226.5996669903116,230.8136065511861,215.4212377519425,227.41507473069512,224.4887478299398,230.94249376636853,217.17717845937773,226.2700010951157,220.2409505498696,217.74724495647328,219.91180960946883,221.34701071635791,219.76890437656004,211.96305837913974,221.34661746456825,221.93598123172654
368,2016-10-17 17:13:06+00:00,249.61962225558207,243.82100854775123,236.78408176741348,238.3792623449441,220.51199734247393,236.25188462514168,238.13683291038697,238.71732140558333,227.67077138087706,234.1253982257914,234.10541127817888,237.57709356906244,228.18339852368993,232.9425583111865,232.61026554829064,231.4611124389786,225.86767099075777,229.8467946936727,224.4265042120817,226.11489024459485,228.80874864060573,227.24686954856637
369,2016-10-25 17:15:04+00:00,236.33135579474123,223.88298220050308,200.10206449654163,,215.56970266037794,237.78573680520228,249.25504261659228,237.61403152368806,227.57340337514088,224.7783350482733,226.87645476064483,230.81299738726017,224.3719086703017,221.86305138112644,228.28107115429123,226.1258535715297,224.02462716963078,223.2187711809201,218.12394709639014,221.94434234993457,222.4814655314001,224.84285449496468
370,2016-11-02 17:12:43+00:00,252.91378916334992,248.6662730819856,239.34501961320927,240.9968629029538,220.26719332756704,235.63095531059457,236.8279759369156,239.59380552863112,233.41121880216568,231.37540274592223,237.64530241837562,242.57293270761016,239.13681954764073,232.58417265572092,233.47235843213815,236.3704878043841,229.08088003608398,230.84445126665582,234.1840147127788,229.48205567635233,233.11967993931694,229.34908343058154
371,2016-11-18 17:13:06+00:00,264.5712502000138,260.9179891607368,258.65238855510626,256.20800323345946,246.01455565941723,245.5616218464075,257.92415128035924,253.85880695249264,253.50153866360998,256.1603635640712,257.5875617213788,260.39646113925295,257.24903238500775,249.3244511675003,249.26841471134614,249.98480876145138,248.61247587229337,253.15649702987042,247.39447212837726,248.14557071766697,249.2820462753866,244.46963190561
372,2016-11-26 17:15:17+00:00,257.2359119603098,251.45422669851126,252.87517141333814,247.2342349740186,238.98901374024152,244.52790318274253,250.04630246534623,252.18110335954935,255.1104900370789,250.95182716741078,248.74432562222069,252.5348171079717,244.60343706308785,251.60517194275155,243.3465417684633,246.4629231448921,238.9040457948917,241.7537988602694,244.3787076196541,243.4555412187084,242.20506599071345,243.60751939452848
373,2016-12-12 17:14:49+00:00,258.8231757441686,253.56160591146698,251.02935822421125,248.12408103431022,252.63276098042894,259.5456483128466,261.9899578486836,261.62172801092663,260.4920833285866,264.0400318550572,261.68740140179995,265.08471453669085,259.77261852466523,260.7147306884855,257.18470236854404,252.6280112774619,254.00600249545252,251.00633645025866,251.3848297130677,248.43193856260964,254.59822011513373,253.32136597907004
374,2016-12-20 17:13:00+00:00,262.0057624583034,259.0968003098508,259.96412673153753,259.0653742031475,250.91056216416794,258.8282819584001,261.87299297736797,258.794994971746,263.6974179178092,261.36649072777436,266.06188982702776,269.7325646648487,255.53761215982897,259.1920316248875,259.8331283302452,256.3603797328889,257.9646585812622,253.1520027931543,251.1005908615046,250.13730071787668,246.73297678269267,248.8068188424855
375,2016-12-28 17:15:06+00:00,255.43072646241234,254.28641706474122,254.39931255477524,252.32766661528916,247.31798961126242,255.68093800857466,253.31537339554964,253.82079588944725,250.00416116917668,254.7381828945211,252.7528527084012,254.34005754214564,253.29054507518197,247.25750030494987,247.11917067517987,241.5232709589312,247.77817112787145,240.00961921241304,243.52060181138253,242.08575708850336,243.7074793804169,247.05078491320577
376,2017-01-05 17:12:58+00:00,259.34825037860986,256.43740602206515,253.6397465770479,253.09997771641906,254.33603575749297,254.3803648099777,258.3237080217044,253.17522229367006,253.63176528592953,254.54334006217934,254.2890011165606,258.08533345946984,251.47248135082748,247.7799841804642,253.9992576894592,251.81221919263268,249.58610388753576,247.08176445547895,245.0060222476522,245.39912719215442,249.758941568639,250.28242555500032
377,2017-01-13 17:14:31+00:00,266.33960247126396,263.42372330893824,256.15745957705604,255.9013872388102,256.76132944945124,260.03698075219455,264.93085417333685,260.4850607902581,262.0789525251028,263.81658315595485,264.53626203133376,261.7942373549292,268.64837783470136,256.96669184124494,260.9791634680382,256.2907385842273,256.37699054251016,258.6612272701612,256.34536651963026,253.22337031533732,251.45735633676202,254.65464427602615
