,dates,usa_CA_0206-0000,usa_CA_0206-0001,usa_CA_0206-0002,usa_CA_0206-0003,usa_CA_0206-0004,usa_CA_0206-0005,usa_CA_0206-0006,usa_CA_0206-0007,usa_CA_0206-0008,usa_CA_0206-0009,usa_CA_0206-0010,usa_CA_0206-0011
124,2000-10-13 18:36:15+00:00,162.6913885366171,244.63775588270633,240.9630356576607,245.44653194724728,249.5457458499296,184.78798500226839,175.38667760166464,220.12351765033486,193.1950727881653,196.23505837580961,214.64135769558592,224.46649148453753
125,2000-10-21 18:24:43+00:00,162.1832755288933,234.5353472049378,237.07717419922682,235.96347330219385,237.25454986689766,174.347144747602,,204.76036814305328,184.2373051558118,196.05767580048152,211.44705116899402,216.9320895575193
126,2000-10-29 18:36:25+00:00,157.50744602497045,197.7210253648503,219.99779208564132,224.65973155340626,211.01674394797328,168.92357470955002,159.587895653079,170.16085487237564,165.95329037336853,175.94821572023918,195.19492645967492,197.5427199262133
127,2000-11-14 18:36:25+00:00,161.67302123055467,231.92766903071038,234.3626213121757,232.67054958393805,235.07008340811265,185.2451670891361,161.7772599713763,,168.46132230991873,186.09260225465522,201.2730782005958,205.5298694353739
128,2000-11-22 18:25:12+00:00,143.9093392048882,222.95522736639015,227.95348169321122,234.98444851372614,231.20822792673664,169.97580011434252,138.67076998296167,181.61636095941435,177.17489599426892,184.99309384464317,197.63638987678894,206.6466291030183
129,2000-11-30 18:36:26+00:00,145.6428875595728,217.98552846264124,230.40514509697402,236.5424430535551,234.58654076534214,181.27516769832664,139.8473624242684,164.98296129123935,171.3701265499615,177.1018871511108,198.33820890743021,217.08578675035798
130,2000-12-16 18:36:29+00:00,152.51287527693574,239.85020155720312,235.49923962031588,245.0501536549213,242.29973478832162,184.90453394642336,149.85060054651365,,185.07705045146707,190.09646784483436,208.76573532151423,212.41205862840346
131,2000-12-24 18:25:44+00:00,158.6033596456696,195.1781121222864,219.74916502508947,231.822969886609,228.65057306245166,175.54712387165017,157.79256768360068,159.8322301657221,148.1839258936615,169.1221773312681,189.4794590558803,192.44404666720408
132,2001-01-01 18:36:28+00:00,146.99867774116152,224.05178489153394,227.46260620105525,237.3316826587119,244.69768681656905,180.83397667738316,148.32122444505632,193.59760181889908,175.2436982575345,185.1267361820479,198.8477858169509,206.51586601359767
133,2001-01-17 18:36:33+00:00,150.14732912190726,229.17308591655117,226.36338292121536,237.77351312692204,233.02718250684296,178.19547567028172,,201.6277918906763,180.5544672333002,189.5263686353788,199.1777477084222,204.8108437228483
134,2001-02-02 18:36:32+00:00,141.97639080520128,231.65425074831083,229.99657586776706,235.91198511490236,240.90946004116176,177.92193698543693,,195.0081228771287,172.8189870426038,186.42063497288524,196.97561274258942,208.72853373806893
135,2001-03-14 18:26:11+00:00,154.29428564938786,222.63992064138677,228.48341245096475,241.54714339170084,240.29257417409053,176.77445685817477,173.15256283825687,192.55243408269507,172.62197222088759,181.10013122899912,200.10008956889212,203.80164027602927
136,2001-03-30 18:26:12+00:00,198.95183215014367,238.9110284968403,234.0198207070083,243.76329264995962,242.34943881173757,172.22842707894634,182.1900873168679,197.39845060930412,179.81371082686312,188.0182879117062,199.24161569375963,218.48466774255064
137,2001-04-23 18:36:09+00:00,205.0754228431676,247.2993226481567,249.09860075652216,254.77403736425413,260.9092143489602,184.02519320315997,203.8610921020595,222.46006061950564,194.00877488551077,200.33492100356827,212.35830014385465,221.0675142810801
138,2001-05-01 18:26:16+00:00,202.42720117586742,235.6811859933298,240.23939348777813,233.71129354011208,234.142131532632,165.9943237597509,174.1941705921079,199.48877807724364,175.6943957290836,186.30338185004402,201.37733780394,210.31957069751783
139,2001-05-09 18:36:03+00:00,200.80564153247371,245.137727024565,238.48839166447206,246.29586329874405,249.8377269749017,173.69726436363254,185.22073553535574,203.5818631036895,189.64399722397215,191.63644787632805,206.44178414577942,217.1335379931285
140,2001-06-02 18:26:25+00:00,161.9076116377051,227.35388254930456,225.41952231512323,227.68632541632428,224.7936208086409,162.4311224945836,181.59684881773578,196.21308716732855,176.4753454752281,179.35108855067278,191.5829149465229,
141,2001-06-10 18:35:42+00:00,220.0839028388527,261.35380678945614,248.48908895443392,246.09972051318383,241.44409864873944,167.90510800038274,190.15170190350517,210.32237334265272,198.78764402907834,201.7444645604306,209.273988381171,216.86147799049988
142,2001-06-18 18:26:22+00:00,217.6763789598024,252.644497037301,243.51269862264914,253.91777596184755,247.8065624709528,173.07339315310773,184.44442647433698,211.57645997358514,197.8024471764702,194.8700723527582,193.63742775127633,206.9542728355867
143,2001-08-05 18:26:24+00:00,204.08639381715236,244.6450608751905,238.12889258991927,245.51229114720502,249.3496512825502,181.2362239366362,187.71055511653194,208.1863099360165,183.16218946867613,185.6581055832502,198.36632947364944,196.26930746768375
144,2001-09-06 18:26:14+00:00,203.91855920944136,247.18637168793228,247.80246682370384,245.59137709347831,231.40597031508918,175.93771617315736,179.37754082163698,203.97483147370002,181.90684714913414,191.86323952551462,203.07725245079578,212.61242863077226
145,2001-09-30 18:34:25+00:00,202.5357554984218,246.94054257073148,242.0105930438455,249.61358067027186,256.0024356892727,187.25431074870187,191.77643285814696,216.32185106428184,200.21932658414815,199.83242538382922,214.74215191089297,221.45495274885786
146,2001-10-24 18:25:53+00:00,161.42368070271976,230.89559696856676,235.5891443632825,234.37923114548678,229.5164319538157,168.94287929536767,165.1103858518079,188.79719699432846,175.69792585760302,185.3124604825668,193.68753158827622,211.65630854699722
147,2001-11-09 18:25:42+00:00,145.22416201902877,208.8352735297362,227.6354226222682,231.01087182411578,224.87330730759547,177.40028339013008,160.59941592830933,186.70253903620213,157.2577374251316,181.54298266663065,189.5544549558182,194.40032150737318
148,2001-11-17 18:34:36+00:00,145.3932772246208,222.95888892239864,232.40916700018815,243.01127468066332,243.43391742077458,184.58258832550658,159.25095586796743,191.11137305450785,178.88324028542442,188.15802589960626,201.05131740519826,218.11004498087655
149,2001-12-03 18:34:33+00:00,152.6699098755581,210.78552331712785,218.2842462565934,217.73586213891025,231.47022552543874,185.18546724838336,149.3248685758171,172.47026760596225,148.18123588452067,174.33497698152226,194.82718425490916,202.1022536063424
150,2001-12-11 18:25:30+00:00,152.5959806532432,231.62419284014254,225.9637073248451,226.96391785543815,218.9057932166384,166.43380855200215,138.88328283970523,,179.1653775014201,185.41431839865928,193.3230105316402,202.8813202506218
151,2001-12-19 18:34:44+00:00,160.6579986104157,227.73470736321525,232.90934221155072,239.04333732648533,236.89678323320615,182.11826195599434,155.589797280111,195.5023856442518,178.53588189822003,182.3269380507826,196.06240910452672,199.08052087458177
152,2002-01-04 18:34:44+00:00,148.67706516082865,201.7357676337372,209.31081216986385,226.30634299743474,236.91549404171218,172.31268104468785,122.24614392639651,198.39888213551308,177.36743062544835,188.5011629818581,203.20438910858567,207.58741097764354
153,2002-01-20 18:34:55+00:00,150.81007270346936,239.40826885466893,231.0797069380707,239.2637200472961,235.73157736545843,170.8461692897973,133.52532724819946,198.81236063003567,184.5766153202986,191.65031281471516,201.0535431425748,204.5207592019647
154,2002-02-05 18:34:55+00:00,,235.55411661762588,238.91941544779485,240.34833250909068,246.80662006326867,182.72788690139205,,207.79083484537082,179.28502689877487,188.03997892265812,208.57790369503954,215.14736090715203
155,2002-02-21 18:34:56+00:00,148.49181837856392,220.93480967772527,225.68265697863225,229.25078599210644,241.55597278705832,173.29580343247486,,207.10595947462576,179.56643107650143,188.7334926594315,203.52570105425778,208.26114261545732
156,2002-04-10 18:34:53+00:00,202.06947846510764,242.5607948553569,241.48989449153186,253.04398655700396,251.65256594735126,178.82690946259407,192.71170167974606,213.74603372225934,187.00201261070592,193.37376372859868,206.53764621241308,211.89507361304072
157,2002-06-05 18:22:35+00:00,199.5961330581917,236.91458074896133,236.6929440464919,237.1510826311548,234.7267102262678,166.35466404220605,175.54754314617267,196.05780952009664,176.77489719039696,182.8716175497174,194.71115982314356,201.0812857548503
158,2002-07-07 18:21:44+00:00,235.13636812833744,266.87890214099957,259.2059366144783,264.56728832294567,260.28297641315623,182.98796878177038,200.37199494325228,226.82589353742446,205.46229369777876,205.34991966466154,214.140511490154,211.66130757336904
159,2002-08-08 18:20:57+00:00,224.39831700810376,266.5431797854672,247.18248047851307,255.4947603511688,257.29173684918356,193.05343133341395,201.34901424610717,210.92639741343513,192.27750629777165,198.68503308610912,206.5272564999722,219.42717723274075
160,2002-09-09 18:20:07+00:00,208.94781847229623,253.63023748133287,245.284770698798,254.65856895590966,246.7124007752613,182.3047943106469,190.11841838910843,217.44184214728728,190.9323965616973,191.83475428184272,204.6405803965089,211.65771958229465
161,2002-10-03 18:33:47+00:00,203.0551221796298,250.56281069795097,242.1567002289598,257.6980743730467,258.4488406568982,196.3087708176746,191.69703189885658,225.18732162736404,214.4229952859122,217.90929236276838,220.22860128265302,222.40998773856043
162,2002-10-11 18:19:06+00:00,201.01928993854952,248.0285503745648,243.58294169030196,249.06449898225324,253.042776600564,182.99227394733578,,212.68706004704796,202.60689047761656,204.29416938260465,213.12972140735076,213.99715770651912
163,2002-10-27 18:18:42+00:00,152.44431274317748,228.70987786619997,229.6830163403342,237.4093663521586,234.505049911067,180.39833705682534,160.3873156474946,203.0337473676495,185.4005748147698,197.72880469360055,206.03852856513447,219.44163302956844
164,2002-11-20 18:34:11+00:00,151.90499341628768,208.2693802803263,227.72548610797702,232.24135741668525,232.63528190557167,186.3884699456691,157.24713602040913,184.81289190324887,185.7779013511464,191.68210011114135,198.59628587030863,216.3270597780596
165,2002-11-28 18:17:41+00:00,149.7811937930041,230.73138205103288,225.72558534241688,233.33095443213838,239.43933193531427,180.4284087549827,133.03171120728996,200.27161180415078,172.17414590055944,183.90956619818434,197.3696773635826,207.33785991634946
166,2002-12-22 18:34:24+00:00,153.23454037713623,194.8720008825394,210.7858149663692,227.57031821468127,233.36085520879664,185.85100315825778,147.78081615468693,178.9700334170924,172.47200099330828,195.7191362111515,206.74980686363165,215.27073469353854
167,2003-01-07 18:34:22+00:00,151.60325547285495,203.45859782237207,216.2643506260432,222.09080374944523,222.51522834409016,179.76395602194745,139.53976748914832,183.79851623101314,171.94178173330826,189.75599103067924,200.5283284688773,201.95090927516515
168,2003-01-15 18:18:27+00:00,141.16202685339206,192.37982992049993,205.30379858344682,225.14349716915794,237.8543909207568,170.14205588272583,140.42087525394015,198.30140805664757,177.49553614458904,187.78465385948755,201.05589499628286,214.43041341643004
169,2003-02-08 18:34:43+00:00,151.0516730331747,228.53884847897183,225.04919343819319,231.1394849154621,249.27573239566294,188.39099432872928,,226.8964968136147,207.88958255361928,210.9903328577231,219.79046020152765,224.60978987897738
170,2003-03-28 18:34:45+00:00,176.61759317691238,240.61116821678792,245.75388756036386,249.5889529969166,242.06514899689904,180.74907399217355,194.89052573666189,221.23153600746164,205.06454049209748,203.9547528083697,218.3747702339952,226.68136919881977
171,2003-04-05 18:20:24+00:00,158.95686959306934,219.43800252995874,223.94813999520636,232.20422657852956,227.5349985688305,169.75488995278445,,206.86184978575852,185.1673681227493,191.88830604234658,208.20108660483058,210.76097035179802
172,2003-04-13 18:34:50+00:00,159.6028616878135,220.49319801918455,222.2194545597571,232.25935449978056,247.05670855945533,178.9942845798631,188.7214921233379,213.06948857759414,192.35474657025773,198.88091108149771,208.27978057813345,213.05605782149848
173,2003-05-31 18:34:46+00:00,183.16238766360755,229.75634345757297,229.24456565554203,238.54401437171148,232.21125530883012,179.2622142319465,191.9716298358107,220.47512736214665,190.2448646890678,198.07716452404597,214.67759873096253,217.38741588820818
174,2003-06-24 18:22:06+00:00,197.87287541716637,235.38117163314215,228.06593997915726,231.13911606364243,227.77360417724785,168.0646446689524,168.0660510605285,205.89702787583622,187.4663273378719,189.65607457261018,200.0582908084843,212.94690281014766
175,2003-08-11 18:22:58+00:00,194.35430005215866,237.38527651516281,226.99111879379944,234.7918313349322,241.15810326554526,179.29556588546663,205.46076322373762,225.11084039591748,202.57023824458753,209.3455107699801,224.26212410684698,223.51290360937415
176,2003-09-12 18:23:32+00:00,165.01859555952012,233.9845947101036,228.47763271315495,241.5552035695579,237.52952785536348,183.14997072389176,188.6645765127522,212.88296776519866,200.50623086347687,204.09854681968264,210.48940039810432,214.70788480491555
177,2003-10-14 18:23:57+00:00,164.61359194820253,237.12369878602001,244.04684930749133,250.6409342363008,240.1831479861307,185.51091775174913,183.50102378746064,219.5714428914577,197.13989131258225,206.19592149699398,210.58739802269457,221.0711727186402
178,2003-11-23 18:34:44+00:00,158.32976782232296,248.4723419821023,245.00955493951273,252.90002407901463,242.95827733817026,191.32927582359633,,217.79497235881803,194.73132640414383,,,229.22695374509377
179,2004-01-10 18:34:59+00:00,151.91593049312135,210.97229236807678,214.86654427773178,216.0375564661684,,,,209.3039949134097,183.41533828589218,190.59132610189693,207.05518719507418,210.29110929918434
180,2004-02-11 18:35:11+00:00,,,237.66454931126813,247.66516299245492,247.1607385203633,180.67978242525746,,214.0856211593136,200.05641606515186,196.33452517537685,206.57467318731892,209.55591900340622
181,2004-02-27 18:35:11+00:00,,,,,,,,,,,,
182,2004-03-06 18:25:06+00:00,157.92116573707344,233.71859059475187,229.63123498329807,231.0233105457526,231.33900781325985,181.70175073923212,157.5225445470051,199.64379577863218,192.09878473695716,198.88238988991682,201.40149612419472,210.34140783941533
183,2004-04-23 18:26:01+00:00,191.6871857095004,225.34697432727987,232.30989663020728,237.73080604739354,245.01004520280532,168.05938187860048,187.9934060007759,212.10159734210407,190.97774534844243,192.0437123252708,207.73858507027782,222.62813520214937
184,2004-05-09 18:26:28+00:00,166.90885834349598,212.19199069471304,219.88685470197436,227.21925674612385,232.59536889534127,168.85882344344435,185.8388492758145,213.4420705037026,172.48325659163248,184.96036718046136,206.7502402597972,214.75849871948748
185,2004-06-02 18:35:11+00:00,178.75236881401256,239.82260962952142,238.5040419847601,238.90759521083478,231.94951401967245,172.4370430778042,184.81419135504632,210.91197015034282,,,202.33661518157444,219.1937255122831
186,2004-06-18 18:35:05+00:00,213.88908924745533,252.2963498092455,253.21974357540557,255.05017207478247,251.95334892206654,,,220.63600716028026,204.75065469045498,202.15981080711154,216.3396589310497,217.59354987162948
187,2004-07-28 18:28:42+00:00,174.68508131500317,233.1657891826967,229.74620701445235,252.27730320073294,249.8067871653334,180.33666725143675,187.435539057301,220.41409791788635,195.9455570042524,202.60263398504782,212.99572371315793,215.3388160517868
188,2004-09-06 18:34:46+00:00,210.5535199054811,255.13066299100927,252.07875265981053,251.3826467750685,248.42780617901676,188.2392812400024,,,208.54114241083767,212.3754067993674,,
189,2004-09-14 18:29:54+00:00,,241.77711238650025,242.21562155523745,243.61881278621172,234.32063401196368,188.6363635584203,191.97878389064377,204.57681374278735,192.80858383851313,202.1872941749397,201.61442739158198,213.317211092996
190,2004-09-22 18:34:41+00:00,205.07253333588028,253.31046197484832,241.8760200582798,249.89907465124315,251.3496580266624,192.464263938458,,,206.55862709649148,213.32309420245926,221.09507108176317,218.6502671527587
191,2004-10-24 18:34:50+00:00,208.60142957878867,,,259.3576367460951,248.108571854843,,174.89202260379912,210.74479081345288,,,,
192,2004-11-01 18:30:55+00:00,155.2626675375767,225.94474642311653,231.10677488082575,234.06347495241405,236.1111818706583,181.7018897553611,170.41259568272548,201.05774753523673,186.01129491271917,198.50720930265086,203.09258380149052,213.1389294411665
193,2004-12-03 18:31:33+00:00,151.0468843131876,239.53440052557775,233.23409685129835,237.52766292462496,241.99664741958892,180.60541181348913,,206.0771235763244,180.84952380855114,194.6222073588892,203.8648306630637,209.6388847684357
194,2004-12-11 18:35:15+00:00,141.97340777136964,229.16261642018478,226.88907946885283,237.18513984574122,236.9732864418702,183.9308464653333,148.12201265448147,186.7032411037262,,,204.18065103705555,220.8778247831088
195,2004-12-19 18:31:51+00:00,136.42008194762516,228.49188687739584,228.24321905039236,237.34575721057547,237.85868992085912,180.8440948726586,,199.77366724170312,181.323258717373,191.01692945873313,206.09123944461888,210.31092422794987
196,2005-01-12 18:35:28+00:00,154.55496198793892,236.2577708883104,,,255.49218983617416,190.97067810999928,162.94767240740416,212.92180034083876,203.06915059311044,208.2544380508853,227.6612548661532,231.29268830030395
197,2005-01-20 18:32:15+00:00,135.62607558954588,200.93009968208898,210.6498141435845,221.5694356532677,233.19364067983335,173.98362713095977,146.67932864251364,185.16994403354275,171.517102453069,183.40529598480754,196.1325115303195,206.8971949339591
198,2005-02-05 18:32:27+00:00,147.40544586240924,219.96610393882787,231.3410922274741,246.4058744923482,246.2143413798459,168.7099953880904,,186.9114768461173,171.5588077913681,163.26693658411835,164.70125030019275,208.08330048868854
199,2005-03-01 18:35:45+00:00,158.12808874047101,220.18683298555348,224.33623247257214,240.23025269091605,244.99778314662714,184.1591254802726,,213.35877027741088,193.54161125525115,,,
200,2005-03-25 18:33:07+00:00,164.56448281982173,221.83560664315203,226.93866049690465,237.29390975089964,243.96096589848574,180.14456847857488,,213.00054629534807,192.85027161959246,190.5228085788874,202.89897039742547,212.6075770744284
201,2005-04-10 18:33:11+00:00,180.25258203296286,230.51360749521135,229.42879167749126,230.17500181304234,218.4423941602537,162.86260590478227,169.07615602124062,201.59817264902546,189.7889872847587,190.94974339694568,198.8721415681205,208.6164066337743
202,2005-04-18 18:35:36+00:00,199.88972613592307,243.2660417456308,244.3709054193234,244.79752357779188,237.79520813344806,,,209.94380246176456,187.75971434710573,191.10907962111517,204.80014580847492,220.01881970828873
203,2005-04-26 18:33:15+00:00,180.39820826960437,232.72914235094532,225.36709050071073,229.0360883532759,229.98669831572354,175.7839544216891,185.022389570989,214.88209476404037,185.22536786584666,191.40933261127634,211.10273476060775,201.57736150762554
204,2005-05-20 18:35:40+00:00,158.80532043286013,214.83394356616367,221.200761225048,230.93455011368604,237.43679429742883,172.16844916537397,182.9019304547609,207.14370219808268,,,206.1502282482317,209.45715577201892
205,2005-06-05 18:35:36+00:00,205.68938188977762,257.8244846837662,245.38359933921978,243.5126781328603,230.9141194730455,173.96804828013754,185.889993625699,210.70437238984232,,,208.89398204632025,219.52283159258116
206,2005-06-13 18:33:36+00:00,199.4242258060544,239.66018687172888,233.996349555944,237.68501154393172,233.77974628134623,163.95667031818476,174.89767013232077,208.43508729521548,186.9239318114749,191.2526679229997,202.42068295019524,207.9113263191912
207,2005-06-21 18:35:30+00:00,204.43263109571947,246.00432637296944,243.20212307041118,246.97762263319524,,,198.8156905553323,224.48023345326015,199.4718003064168,200.49494434747643,220.37912629734006,222.33814910763965
208,2005-07-07 18:35:29+00:00,,249.10071479873096,236.08570581649758,245.69017764743967,239.03841586734146,172.2855388277144,186.94192177498158,212.17570234998638,200.2424256147949,195.05262949561646,,
209,2005-09-25 18:35:09+00:00,201.4089204291658,247.09504981014138,236.1011704416393,243.1857498852469,247.27800970691825,181.8563801357673,,,194.77764816984413,201.48377662985183,211.0399872434733,220.39811762104344
210,2005-10-03 18:34:08+00:00,201.711091867884,247.59612777779108,238.77635758609188,245.70696063666344,244.44311619590655,180.39477883610164,172.70074184170582,216.42459821150953,198.56925712034982,210.8245919434227,216.92154492172767,223.36439423045925
211,2005-11-12 18:35:32+00:00,155.0376344019062,242.1244280652206,,,238.6664798910924,182.7578450043961,169.0901218733843,203.9456152123351,186.13537429746398,194.15591922778717,207.32456457943152,210.65522577041457
212,2005-11-20 18:34:37+00:00,157.3580925965744,244.81537298861093,243.3573490223062,247.00384576897426,246.22632680277673,192.17230711185107,186.38598998678265,214.5807400068561,187.1091264603975,194.28097986363764,208.19923327219718,217.69372746461033
213,2005-12-14 18:35:41+00:00,142.56039782775204,239.95768369372428,238.24667099423823,247.42336830566393,,,,200.40730708331668,185.04639688751877,196.1903429578809,204.70601980173373,216.20847376800901
214,2006-01-15 18:35:57+00:00,,,227.01963135727718,237.54006381349419,235.31519374148263,184.57447050993986,157.4727774442362,203.04473128499922,187.04859885123503,196.2405286004087,204.07645680354432,208.74421609017026
215,2006-01-23 18:36:04+00:00,145.0191757531918,211.4125186262345,217.5850550461721,226.8717161957185,233.7661075646194,177.79337980832463,,210.3779453827011,181.35635350310673,193.79494956606158,202.97648885317912,206.75671130935322
216,2006-02-08 18:36:27+00:00,149.3949572809093,204.51423303169824,220.16982284200233,228.80056854871208,229.304942594854,169.5758304559033,147.0290292621167,190.89983429602395,169.62569915324124,186.6517790198223,201.7052029063709,205.48487029969525
217,2006-02-24 18:36:48+00:00,,245.37311914633958,243.62589704089353,254.17899126457388,249.3955680545163,,,210.019438233524,195.0619070650034,197.56861002645778,206.99788538051786,225.62873718778633
218,2006-04-05 18:36:08+00:00,,,221.44356125684448,233.00562514955703,236.98206231750305,176.16659877606705,195.03757952178842,208.94056476520473,180.84360949808166,193.33909656559013,209.57523903004864,219.86700309239424
219,2006-04-13 18:37:44+00:00,157.35077434733344,214.78289779007906,220.138627547313,225.40361024842034,224.82677358584635,167.28187158809772,181.10422856877568,,173.805468824482,189.02891698860472,198.8648982219547,204.81688511872406
220,2006-05-07 18:36:08+00:00,194.97396565948785,231.0670859111811,233.98597243418442,234.9556367942033,236.14837377593528,,,200.465788375946,185.75637818419582,189.50342305355898,200.5499294728582,206.7916220383307
221,2006-05-23 18:36:08+00:00,185.3924106812934,232.07232561097487,230.92980243346454,234.144801505821,242.37780291285864,179.01311928224885,207.92994173545156,225.62222401059373,190.0533250502446,193.65473890950747,,
222,2006-06-16 18:38:40+00:00,190.170108952407,227.69331227704873,225.4348264914732,226.46826717963077,232.93655631705863,170.17970447164402,184.5148249382977,204.89645047155648,184.46837057331948,193.27250578986565,208.0720989202793,219.47912994095935
223,2006-07-10 18:35:54+00:00,199.64217761809795,242.52735890405896,231.93868688123163,237.84517821685697,228.91235276605013,165.35330535881877,184.33915281369298,195.514227544954,189.45673846166463,,,
224,2006-07-18 18:39:10+00:00,202.78182332421034,245.22752133306452,234.74028416739282,248.6191984674949,242.1596253603427,173.47282993381336,173.3421938508488,214.64827874186554,196.90731064294079,199.44499078918903,205.65363024077465,210.6649893438895
225,2006-09-04 18:39:44+00:00,197.6193584423332,241.568172107017,238.6139130326422,246.71883110866187,248.2534901051293,179.7346969524919,200.25239138533505,221.7032553611775,203.91740427312513,206.9153887441974,216.14573396393962,220.19806222153056
226,2006-09-12 18:35:37+00:00,,238.73796514331983,229.32572696159608,238.63640170182882,241.15198117646545,182.53623109677702,188.05184027173357,216.76375467241226,204.0035202477623,194.9048325854659,205.90468700612053,
227,2006-09-20 18:39:55+00:00,181.189975822095,224.87242922719076,227.88720255479203,230.58208749368669,224.02481320269385,175.4496150409699,170.75518924030249,194.54327295099228,182.79842059881528,185.48589362525686,201.85841584814472,211.67339854370312
228,2006-11-15 18:36:01+00:00,155.7471428661402,243.50617742632477,241.58534080700767,,,187.58563471701478,,214.22382298502427,197.18570650793342,211.94182819053017,216.29823919107508,226.61277481590952
229,2006-11-23 18:40:35+00:00,145.41646769020232,216.5356352292339,217.9264901506952,229.82684721351998,233.98874546818803,186.1428146647003,161.71665596437776,195.06109201738855,184.11219390234825,175.4964716401044,195.65105352586272,213.98367963090573
230,2006-12-01 18:36:10+00:00,154.91354349136708,245.56313727911026,246.90703595477743,251.53744499493197,250.52432772285994,191.16367449863435,,216.16592900406673,,,212.81456922056748,224.8814508519101
231,2006-12-17 18:36:15+00:00,136.00765976704838,219.68505014313993,220.94161629437227,225.83507555564856,,162.8919024302092,137.0921964027958,180.52809848141268,,,190.94420717963138,195.0374340046397
232,2007-01-18 18:36:18+00:00,,244.9803769916373,247.25520210010973,252.26763603182312,251.8112047879691,187.26831503670292,160.7658156967027,202.15844868055623,187.09417815298022,194.27057236871124,,
233,2007-02-03 18:36:26+00:00,158.7664012766751,229.45389569453263,233.62305945062187,240.10784216833997,250.3966044081232,,,,169.60088829475896,183.13672312831298,196.84365835909696,200.10790417990137
234,2007-02-19 18:36:31+00:00,157.10143292482869,232.86511060109765,,,245.66994936902103,186.75856940966534,188.73858606435368,215.09868310187122,193.82316347257444,199.0540149080494,209.77440840575915,217.2029363739589
235,2007-03-15 18:41:01+00:00,194.92977124011261,238.7640062901688,238.85192366602826,246.26508373933805,245.1172292498886,177.78475862782847,181.58261274194055,202.96547650647847,180.22408156801353,192.95293626785605,208.80883147139303,214.45494777928096
236,2007-03-31 18:40:57+00:00,201.9748183440282,250.35463658957013,246.37081158364526,248.0750960461381,251.1560627062376,178.7787072494735,186.34135993613202,211.14710338047843,189.6807847306237,197.6124843989144,201.06434774879187,211.81916614194904
237,2007-04-08 18:36:36+00:00,198.86384048517473,228.10361094525896,237.238942220265,245.36077303617026,251.11661299957228,183.73304980876367,,,200.09233489106032,198.32298507140328,210.05228148805134,217.86403033028603
238,2007-04-16 18:40:51+00:00,,222.70039323874846,233.77392548487944,235.591441746245,233.79045928105373,178.87466221790092,180.81192167863693,203.8486498976556,183.64752472628626,190.0342057390248,195.50188280848215,209.08445582698948
239,2007-05-18 18:40:32+00:00,223.87735893979786,264.8787911446348,258.58215188584785,257.54875119456676,253.8126518276483,174.6054342780481,185.22821255950836,213.39532613208019,203.1998331560267,204.82663448854825,208.6745298103634,210.90729609365536
240,2007-06-11 18:36:20+00:00,197.2061349103736,236.30369136343006,229.95086685700693,235.8459976840044,238.02234880066976,164.36250683710003,,,186.21386952720383,188.61946304122728,201.12614758326504,202.06227111991996
241,2007-06-19 18:40:03+00:00,217.33781986931467,255.18512028331162,250.10991424995052,253.728889302104,246.1854725834969,176.26860226313562,177.33500180258557,200.1524330411552,182.73247709247423,191.21487248198616,190.9158778411468,201.73190268331857
242,2007-07-13 18:36:17+00:00,221.92144223706316,256.31337138287364,256.0256962638464,260.43687850829815,261.71246804181715,182.20675463133497,202.6202620736595,,,200.17009015463222,208.52415011807128,212.65562794777858
243,2007-09-07 18:39:12+00:00,198.5083527244709,245.149245224434,238.73660431789946,240.77667411386977,248.5601379454448,181.05809859797242,191.66496219724777,213.05235603103225,189.3992228067716,188.27623505588173,202.82016194557463,209.6261802298546
244,2007-09-15 18:35:53+00:00,,,256.61883753000376,260.4579464705196,263.900879573383,200.41943541354206,215.16913126990735,,203.2468226126674,207.7680113246544,210.81338286676407,
245,2007-10-01 18:35:49+00:00,205.45676122786335,250.54130912393632,241.69808605452448,242.9506880857902,254.9490210306353,184.94577705347714,198.88459167262437,215.0261240785361,,203.32714981829375,213.77731376323015,222.82965841979947
246,2007-11-02 18:36:04+00:00,175.87689097352632,235.11493100745363,,,240.8868077218306,180.58100595861023,175.264266097847,199.8378132202264,181.63646326005147,191.80761994754357,205.64483092367726,219.41902074266434
247,2007-12-20 18:36:24+00:00,,,,254.41567506535026,246.0451070640674,195.7340091166365,,211.3016860212119,190.91709326205222,194.1107001203873,207.48799053180971,218.46712119255375
248,2008-02-14 18:36:41+00:00,146.52054751057256,226.90860474302508,235.14138796634776,241.24353011971922,233.0350243246708,174.96291031452773,,196.26789200111074,178.56783101939996,190.32583934646502,205.31209597474415,219.14466136803398
249,2008-03-17 18:36:02+00:00,156.7418534900909,235.18473235285722,235.57532314552674,240.61704096529735,238.27797391036373,175.8117222560656,178.2661673828221,214.77666676957173,197.2276328007344,194.94840349687888,205.25667518049028,210.5748098333347
250,2008-04-10 18:36:12+00:00,214.67637220953398,246.11549173396267,246.00952028065856,245.53836975246855,240.69701201524728,170.54594707639504,185.29610982065952,224.60670082112537,,191.3929049491975,208.42978644926276,219.3644836512852
251,2008-04-26 18:36:09+00:00,215.76659619743432,,,258.47366828171437,259.08408447688305,188.70102081595164,202.16727429831167,,196.44866764450137,203.5234178332235,219.1307336958759,221.9447328617254
252,2008-06-05 18:34:01+00:00,217.63203543830352,253.43670431501246,249.07409118149062,251.11120241167916,,167.64857282121233,182.9236552155151,205.69825090348877,184.95752250513738,193.6297034831721,197.36505628274256,216.60844215281125
