,dates,jap0317-0000,jap0317-0001,jap0317-0002,jap0317-0003,jap0317-0004,jap0317-0005,jap0317-0006,jap0317-0007,jap0317-0008,jap0317-0009,jap0317-0010,jap0317-0011,jap0317-0012,jap0317-0013,jap0317-0014,jap0317-0015,jap0317-0016,jap0317-0017
459,2009-04-19 01:31:42+00:00,,,,,,,,,,,,,,,,,,
460,2009-04-27 01:28:45+00:00,159.92100078718204,134.4045010955508,144.64934088080844,153.52662898384884,155.0645771770033,149.45626942483227,149.28113314628294,165.25869344629973,167.35343560411917,162.22537788698236,151.9391323734728,143.86693481451113,136.05808314977082,144.12977302117926,151.13988376749722,145.6709901222863,145.64336481180234,155.55054594843037
461,2009-04-28 01:25:33+00:00,160.44926201850936,142.0676965523845,145.69145978174583,153.72842881711355,159.5132671249163,155.62945251347884,152.55515602587926,171.03044409505426,169.13375141722764,162.94882495356913,154.6949212582581,147.06710382280033,148.37539778759856,152.94598344628588,159.7117128920744,153.74177351784095,155.19852851837044,160.48636927605753
462,2009-05-06 01:22:44+00:00,150.65358537908529,130.001821684928,139.63351367536478,145.49931117296978,148.18113745593575,142.38975588709275,142.55002097370215,164.6499567839656,156.3306661428864,156.7558661530163,141.67748133942078,140.51184204348544,127.6360718953513,138.15182714779598,143.12378259588695,144.18000650997396,140.66328123531787,147.68326372900117
463,2009-05-14 01:25:35+00:00,138.61318547134476,126.11505635550233,135.10256216957555,138.80605916930088,146.21251930808768,137.4708871909629,138.7203357200358,158.429838426017,156.90758673913663,154.504555080175,139.70184268885805,135.41595146034007,123.79128521010647,134.52142804774746,140.27113839006245,138.48335130728015,136.2272494074273,142.63989318882676
464,2009-05-29 01:29:21+00:00,129.4650337192745,117.48495243607486,121.18557149860558,127.50828962011822,137.4230789401198,124.08347621307583,123.54852854463256,132.59477653908797,143.02648157387387,131.03124301816473,121.67936373761793,120.87259868938666,108.7983339732913,114.02260973933386,119.62271689054026,122.03712989589062,116.65299756104903,125.93758717850973
465,2009-06-07 01:23:19+00:00,161.65179615899643,139.08004720891293,146.05272823521224,162.4062233617019,155.42014379656962,153.891788066571,152.53132884164506,168.3680677870332,170.24168562969797,163.7598798743794,152.62809611479884,149.048840069545,139.02589950241872,148.767527932588,155.56461331775301,151.70436503496234,149.89391062092287,160.66033656343004
466,2009-07-16 01:30:12+00:00,152.66412172425396,135.57413776932637,137.59324454995104,140.37711207412082,147.295644672876,139.44990590390543,140.9646418165883,148.51368218406236,149.72749766974016,153.38364034854698,142.00052801470233,132.46360140686494,123.88178961953932,121.48022213875551,138.75352981678788,134.882713425033,135.641964535142,143.43669597325436
467,2009-08-01 01:30:26+00:00,,,,128.78505830955265,143.49754709770755,126.18884140123726,134.92868543210503,156.92644057480138,159.5457327599751,155.3341790085869,142.05120968022732,137.04574846379415,127.6956592457229,127.72845209017524,136.65531528312883,133.83830127516507,134.12224409862552,143.97768559719987
468,2009-08-17 01:30:41+00:00,150.3032799033064,136.140186884976,138.9018570903533,144.96931000570504,153.10114357312912,144.73221501515724,147.64719575230333,155.66290883616307,164.5208835972618,155.44064834861564,147.38460524427023,139.44774862596478,127.32433086621367,136.2023952081891,145.29044182329514,145.3858118033384,138.7229458197534,147.09597211890306
469,2009-08-18 01:25:20+00:00,165.88827826235644,,,,,,,,,,,,,,,,,
470,2009-09-02 01:30:55+00:00,159.3097623236674,141.65798049598808,146.34306070103818,147.11270118125162,164.3748383268394,157.4780274966369,160.593343803982,163.76788222877016,169.23137122515425,167.33764212089827,157.41016311501818,157.29074872574222,148.3004474048806,150.5041620327584,145.71573952482615,150.24060106478123,144.22549919961324,156.28071449778304
471,2009-09-10 01:31:30+00:00,165.12290834349278,144.05845102239226,142.72107065660344,146.0025179844854,159.39525266695378,145.96955751241464,143.91266322210154,156.49363335014698,163.55736714411495,154.7326483512303,147.14806833483397,136.71071400647944,129.57350232174335,141.80789826416745,136.31791195052693,142.1000660790887,137.8817129970955,148.53238604786492
472,2009-09-11 01:24:52+00:00,147.5632128286756,130.58416471345586,145.2261851137466,145.92285045141773,156.24579038503452,143.74294286823473,147.25105904746744,151.42775116810117,162.74755777643668,155.51831584166632,144.43117648005165,136.78743781976183,128.31470108314346,132.63564486921234,143.84826744464328,146.52408992990996,145.23674423996076,147.18954471893082
473,2009-09-19 01:25:18+00:00,142.74082865539086,124.95153306674601,133.7877364339605,125.30602464146538,136.98133524582892,144.12279178541348,144.5845819611124,156.29322708902922,162.12522808479542,155.45375718862505,150.03155037202157,139.52579174004646,124.4540850931119,131.45563955769677,144.40616227746332,137.39206272682986,138.88420053336057,151.0480027491189
474,2009-09-26 01:31:28+00:00,179.4545173129553,150.36354170034298,156.80486134770314,165.4073787648475,171.59914319370796,166.58604344539526,166.20299395392703,173.60876834126506,177.72760229574465,170.1618637022864,167.00472682342163,156.09276534581485,153.5801628796581,152.12261808757734,160.24731480682578,168.2762802419504,155.88865493872825,149.51185937236195
475,2009-10-04 01:31:19+00:00,156.44229933602168,141.35960554194904,145.36417513834067,150.1819504148748,154.25692558922555,147.06496715504653,148.82880114095616,162.99939325256264,161.3544970651556,158.87831984798945,142.969121184807,145.55064464265013,142.12347922428035,150.1235151334494,155.19801855991892,145.82635960312479,149.25528414645464,159.6930530874642
476,2009-10-12 01:31:25+00:00,178.44885707470496,154.52290315067552,157.3351468968457,163.50268525007786,,,,,,,,,,,,,,
477,2009-10-13 01:25:14+00:00,153.20409613238695,137.13325440230932,144.1016520926561,150.54047270447097,156.91702856109043,149.01286098801688,149.35982570662134,163.19834488006916,164.11710079460588,161.27201764626315,150.48506191467877,143.27680524155255,135.74485770437764,144.2148499840132,155.56289451008422,148.51452084021116,147.09814146467687,155.26349461133583
478,2009-10-20 01:31:29+00:00,,,,,,,135.9488842422469,144.23809517542617,155.91334468454596,145.4646705047562,131.30877353864122,125.10318612512299,104.9100610193266,127.75102607910955,134.29365756064414,133.4657659467361,124.93949169959187,134.1114366899895
479,2009-10-21 01:25:24+00:00,138.6925294601014,126.43554982206851,134.23872979122802,139.9409641998133,149.42368192708398,140.10758305789147,143.02037361394935,156.8981698673869,158.13729084205823,141.34716799344386,137.80998115464476,129.26994464908893,123.26610155071089,128.27630618135038,144.01139531204316,145.59227012819406,145.2499269217917,152.55186258141148
480,2009-10-28 01:31:41+00:00,180.19643493831197,156.95158088191727,157.57702698837394,169.8743520244156,177.8469831530078,172.18211981041384,166.03183778803833,175.74788941505028,175.215236055065,177.95444237560056,170.82044540303582,160.63035310676622,161.3238623715862,162.42987660268656,173.36794661917986,172.1479738306251,164.63569180359906,170.42408053787625
481,2009-10-29 01:25:23+00:00,147.50516172575288,136.71668347079674,146.96648470794636,147.58145427758012,156.83653958698238,152.9551200543205,149.0364076875824,161.85469995492008,163.72004375662922,157.28292096159683,149.85955555248302,147.36178781926517,150.05030127867983,151.16921656181876,152.38574961766727,156.1282212622371,148.55753492656766,154.50684968032382
482,2009-11-06 01:25:39+00:00,,,,164.09914970490252,171.52858719977553,159.8305465503612,160.96093702178007,173.72971385345386,173.7299731516509,170.31952158208446,159.4848639013607,153.54845353078028,155.64712505262264,156.87470210915365,166.79858639805252,154.559579593728,159.28094855982488,162.01141460135622
483,2009-12-08 01:26:01+00:00,174.28409642513878,153.5849400370123,154.118617429193,167.4207337279338,177.21429298397152,,,,,,,,,,,,,
484,2010-01-09 01:26:35+00:00,184.78091778166686,154.26933941595888,158.14697814764207,167.50309897940645,177.78771851467334,166.7652427502814,165.46829420016618,172.6198814538365,174.751711872723,176.5586259315973,160.75679423207995,156.12672330798097,158.9246556511648,159.93981959676472,169.55577201885157,167.24305382671915,160.2352448674381,174.02961038400122
485,2010-01-16 01:32:52+00:00,189.61442423361106,162.35861932623374,155.1982744829728,,,,,,,,,,,,,,,
486,2010-01-17 01:25:58+00:00,179.0670528346624,153.22639518078643,152.64698607523113,163.8048424608808,171.01414990539882,164.6211327647397,157.1078307687477,170.56826801760496,177.69480176485175,170.5081761877682,157.13103270978772,152.58929222336027,151.1399092679474,150.98761232473456,164.7663761491266,160.38881525681464,157.1276438265154,157.07783365159247
487,2010-01-24 01:32:10+00:00,167.41610230712337,144.88556495469064,147.31253508774154,148.04733059743648,166.18164892975506,153.9368614104049,153.17426874986637,163.8753053076595,167.72715316532316,166.13255565637223,153.72575589226392,147.3071379776955,142.3497570119257,154.45674246990268,156.17899280544708,157.71955023696785,152.63619821052183,156.73533201559002
488,2010-03-14 01:27:17+00:00,,,,145.85841917989177,152.685761507346,143.2073797140991,146.21735869606186,161.25296391684873,163.51482220861476,157.38764443673676,147.30831151304503,139.28182531760262,131.42496209169317,139.42241234834063,147.29217738093163,144.31220991971804,143.89358720109766,148.3380564026952
489,2010-03-30 01:27:21+00:00,182.98095958935625,154.400212051229,156.90663651806005,164.38918617721424,172.92268908196255,163.6213480511177,161.69287730218628,172.91533401020234,172.843048557083,174.97617572465572,164.26266831656554,157.1590195431628,151.49421631689086,160.83909581912633,165.09414085389707,160.98386518875554,161.39139857157807,170.25715904291826
490,2010-04-06 01:33:33+00:00,,,,160.9069358770238,163.75985823111836,157.86117379139972,155.04282234381532,172.08756261170336,170.7488903125599,161.63696260279696,157.72790496513898,153.7384323506073,144.23330213540288,145.57756714784836,155.594280654599,153.03459057977454,150.27365031203655,154.28990467578404
491,2010-05-01 01:27:21+00:00,160.5340669223064,,,,,,,,,,,,,,,,,
492,2010-05-08 01:33:30+00:00,158.3637208850418,142.65264364657892,140.16245900936428,148.31546408529107,151.40134950025325,142.9283226036962,137.6194632988274,158.93887062511027,153.79396238941578,,,,,,,,,141.49290008500415
493,2010-05-17 01:27:16+00:00,163.04169025113129,144.85442504408815,147.24030273463984,141.13221210630076,159.33240023630708,151.51732255463432,146.3617343889182,169.11546455543865,162.9234191548921,162.13158848293807,149.26897078867052,144.24378322645086,138.41560426092855,147.83097799556938,152.8641868329913,149.53024031755166,155.7930617484095,158.349292562023
494,2010-07-20 01:27:23+00:00,150.7083224898154,137.65272996943935,140.91973247363822,138.89723133016895,152.5638327397419,140.82895575757487,137.51341618272096,157.89316338347408,159.78929214152782,152.50103796697508,138.0837121033423,138.94345304738653,124.9041653612475,136.5335184617082,151.4894654210225,143.63452224599325,147.67488723776438,153.56067101925345
495,2010-08-04 01:31:44+00:00,,,132.90396206797328,136.65552180416302,142.26408529958866,120.63799747201753,,133.7711673813144,140.18580993865294,135.70354794734683,,,,,,114.50505196578017,123.59415889560634,136.71481045609653
496,2010-08-05 01:27:22+00:00,155.60070438786988,133.81713254592168,,,,,,,,,,,,,,,,
497,2010-08-20 01:31:39+00:00,155.17735668092422,137.9550616520519,137.00878575955227,144.908616174299,147.3021847418578,141.76164620181297,141.78227717401455,162.41143277612198,165.51852517392405,158.07665664619785,145.50728220742647,139.09798663693613,131.80294127625984,135.90882875273377,127.56902969916229,140.64701300939734,143.38050964991697,146.17835591600104
498,2010-08-21 01:27:24+00:00,157.5263299350339,131.97886293392972,,,,,,,,,,,,,,,,
499,2010-09-14 01:25:22+00:00,,135.1736367025981,137.64959816545453,,160.40699919444276,151.8617949517862,152.45182622976705,166.05714869930867,167.71181602314908,166.45438452937847,153.9357295290481,148.57855965920777,141.9703743297891,156.24677235872718,162.49422204707918,154.59851135308008,154.8664015044492,158.88439424472128
500,2010-09-22 01:27:27+00:00,167.7560085640883,147.7054542118243,151.74447582688424,154.2482922269017,163.64266122262052,155.96859086254284,157.94981541677186,169.4172299465419,171.1237254648401,165.9730089906809,161.15752083114216,154.62283116870273,153.85049683432635,157.0375291106508,164.1088216758289,156.15721189419835,160.33411939403365,157.0917460338299
501,2010-10-15 01:33:43+00:00,,,,,,,,,,,,,,,,,,
502,2010-11-01 01:24:59+00:00,159.78777829428992,144.39892917545836,146.81861731521275,154.5239072368779,155.66168313601207,157.4073543395967,151.75931432115036,170.57560957903468,172.47824546919105,168.6193228714008,154.1660770111398,152.46894739986686,142.9752541005386,150.60662239175974,159.95177405382375,156.06038003180765,157.89824614611499,166.2271795301188
503,2010-11-08 01:31:07+00:00,149.74164908305744,142.33745590514437,141.2220676587974,157.83201539819714,155.31682187154024,149.9835024941876,151.43605175640363,169.09015897491622,165.790211830637,161.8739135385263,146.6439701688476,142.13339574137834,128.00986450154903,145.87866854005102,153.0758139468499,150.17214178088255,149.75605948660564,155.7474985081265
504,2010-11-09 01:27:48+00:00,,,,,,,,,,,,,,,,,,
505,2010-12-11 01:28:09+00:00,142.95073602332928,136.60213106370986,140.66587581967,133.56997596012098,146.27089879332834,138.87740697326635,137.85413142131807,164.53918655647075,167.4616872555469,175.53600375847708,153.22801178336601,137.8322253849774,120.94174500885262,,,142.226099100623,151.3641128738898,171.16862479223545
506,2010-12-18 01:34:23+00:00,,,,,,164.17836485711243,158.87353134199475,173.1408189208137,174.66953884293696,174.8406607184644,163.7963217906178,157.5026695921556,155.881773624456,159.3306878797318,163.65533878379088,163.15930147757135,166.3676412649009,172.91662840217973
507,2010-12-19 01:25:02+00:00,155.7838920632791,132.21178856897558,145.37674159714663,147.22096770520346,155.5107238283573,145.33222812061283,149.22543909280586,160.48057927009472,163.88045732884558,156.94396164193176,147.4363264373834,147.0654878127187,134.66308386875397,139.6045866785218,148.4981736832284,146.08655239309178,153.0977601464959,156.71136211947507
508,2011-01-19 01:34:39+00:00,178.40403395491302,154.5742944337694,,,,,,,,,,,,,,,,
509,2011-02-04 01:34:45+00:00,,,159.74821225478962,167.83983867119372,176.51369137864233,167.61154859189764,162.16165413859056,173.0685370498001,181.71857741263733,174.6488387576433,168.1121676015897,158.11083110587924,155.60898581877564,160.59424052604567,168.4491956518061,165.1274935189026,165.00827665104538,170.24405007829867
510,2011-02-21 01:25:08+00:00,159.9095385704004,146.78881913100486,153.15749058415736,163.2161391241202,162.22363130893143,157.29850347789113,151.48284428232034,170.66786308503748,176.98012186089778,167.18028941080064,156.1286931783938,149.08466527892975,138.7783571806495,142.3895969507724,145.4380468253981,149.16398129207795,145.57500626328067,155.33673231366484
511,2011-03-08 01:34:54+00:00,,,,,,,,,,,,,,,,,,
512,2011-03-17 01:28:43+00:00,173.5930226194866,147.7023832309973,152.4428128189326,162.56385028647748,165.67380707281313,159.66579005739106,161.40721925002964,171.8069216006869,,,,,,,,,,
513,2011-04-02 01:28:46+00:00,,,,,,,,,,,153.56624257522907,144.8426797332968,135.77896248044067,147.43120245332736,155.00570727510066,,,
514,2011-04-10 01:24:57+00:00,154.59654229581824,138.02229424848713,135.0026814550402,141.24351667634556,153.69337447877365,147.9661532300002,143.84357889681348,161.59397957196296,157.46607896761566,153.650859239459,143.8059827632435,139.9215528742129,127.97645237526838,133.1048816353034,139.1057774402247,145.81449878691313,142.71701560282065,147.12371204001167
515,2011-04-25 01:34:57+00:00,,,137.67289440092136,140.60069294170495,149.7253366432925,137.71339037276363,137.47565097902938,147.89734507869343,,,,139.33367488621948,125.32046825891638,122.23886161918153,140.77787786954133,,,142.43891924382035
516,2011-05-04 01:28:46+00:00,,,,,,,,,,,,,,,,,,
517,2011-05-20 01:28:43+00:00,,,,,,,,,,,,,,,,,,
518,2011-07-14 01:34:52+00:00,,,,,,,,,,,,,,,,,,
519,2011-07-15 01:24:18+00:00,179.77634422405328,154.49388693893627,158.48252365082703,165.83696908922545,170.9124111582721,163.4133248547168,158.9913893452372,167.9942997045362,169.44872387929584,168.55977345761258,158.757924088153,150.04368853167236,144.06986957376967,153.77282972991844,162.9543181298454,164.03546137557245,158.42756768619506,158.33501863070316
520,2011-08-15 01:34:45+00:00,,,,,,,,,,,,,,,,,,
521,2011-08-16 01:24:00+00:00,135.4603849775859,125.72169110095963,134.48749497339858,143.59233743986547,148.66112806754302,137.34646917515968,137.1282380381051,151.5531525084948,157.84639709920373,153.93157783250035,143.4144157220356,136.26520286395527,125.58037261330867,134.15206387854968,144.80499536348998,146.92493782354168,144.95292456903462,143.193669743993
522,2011-09-09 01:28:28+00:00,153.44826119218322,135.2285302500972,137.11567695212,148.47370355703586,152.8183956535191,144.4785297977681,142.6275199887907,158.4615928367701,166.269291615032,156.2861191888398,145.11532067285862,140.07313545245495,129.12368459574864,143.64164932042618,153.08465431403363,159.61839701755724,161.7798347589725,154.07025629917996
523,2011-09-24 01:29:41+00:00,158.5671599872079,140.78771943967735,145.86254783156443,155.84784118102323,158.31835252119015,155.60979498111095,155.2209102341224,166.59542873616073,167.98831750678852,166.35988066042458,154.28560849431562,150.29898863301457,141.79064393305174,143.67591412717383,152.04791333135785,160.40564962311362,158.56392648684664,153.72775480547983
524,2011-10-18 01:34:39+00:00,,153.1854269171875,157.48577423265726,165.35742403358523,174.26937359335972,160.4830465701786,160.74438563097607,170.90635311169376,175.61188655763084,167.95114661290214,164.49343030965977,153.3420531900007,152.99659523949973,158.0256247728605,162.2227775683445,168.70621261571847,169.22162132823766,158.4122341851505
525,2011-10-26 01:29:16+00:00,162.60347032360139,140.60102529772283,148.70700919569836,157.4300508664424,167.14577893159773,156.95484043595968,159.5928941398141,169.1097091105367,171.6723090500313,170.22019126039964,168.84909535869915,163.05585701662582,155.35554003253083,160.92731850291585,169.7107390194027,170.81098271659027,170.0813535266988,159.30868491265412
526,2011-10-27 01:28:31+00:00,179.89648247360134,,,,,,,,,,,,,,,,,
527,2011-12-05 01:35:06+00:00,174.93826183811132,153.82967113805822,158.87237395419203,166.86753879625005,174.01448950913618,168.93176207595263,165.56505924495082,174.00868628127262,182.6170708722039,168.99230689918022,166.5426926663855,158.87169082075926,156.94796828844815,162.3839676373739,168.9217840784736,172.82641532604904,175.23728818875793,166.09782889206284
528,2011-12-30 01:29:09+00:00,171.61648691457415,139.4223662954496,,,,,,,,,,,,,,,,
529,2012-01-06 01:35:22+00:00,160.30916040619027,146.40816019689984,148.2763509805172,163.60826568055205,164.09963243405298,161.16415050956164,142.8758347800334,170.44737310589795,169.13875436845876,158.5495838289852,146.37153697780556,,,,,,155.77548038394946,157.88894099883868
530,2012-01-31 01:29:12+00:00,169.7031141130659,147.14156427315544,155.07753797065175,159.01356500077105,162.3404423728528,159.9652545412383,151.9377392405104,171.71808280694705,172.85677613826826,168.95734976412382,159.23719415766908,154.58799524216403,146.2008326679154,157.2443082554762,165.53998480628923,166.48234859257158,165.30782657175928,161.97011093500646
531,2012-03-03 01:29:16+00:00,159.51149491551382,142.85338334037036,145.4036383365911,153.26656276248352,153.7760283359992,153.63326162689768,148.0145253060649,171.62478478993668,170.56368988373572,161.8936437724318,154.75249891580307,149.59531466264414,143.44339355915014,152.13457017658672,152.7839841607942,164.02544199741956,154.19972022673218,153.83957686229905
532,2012-03-26 01:35:28+00:00,,,,,,149.06540857598128,142.96109113272593,158.48111676506434,,,,146.63407121068175,140.0966077664632,141.39164279119524,143.14200410793376,146.91180647829006,149.6605172745962,146.05211578509704
533,2012-04-04 01:29:15+00:00,149.3559531096584,131.51874946767347,140.88357271634672,149.0532219146289,154.65993253219847,145.8098540375903,147.91728601678335,167.93495530594012,,,,149.58453183028723,133.50444101878168,142.59789247806302,152.10680295032665,159.52995269078576,157.9262533214137,156.50873763250377
534,2012-05-06 01:29:44+00:00,,146.41547232827313,144.2494337710379,151.85143595756452,154.85609641528725,149.1397210184401,147.654070844898,165.8673063961978,166.5779064363186,,,149.92151326131463,136.2102868202713,144.97246954441604,153.98801934296583,159.85251170614725,155.18221067725165,151.0183726302094
535,2012-05-22 01:29:48+00:00,,,,,171.20521883618505,152.08469320093104,147.34333636738577,163.01076859213325,,,,,,,,,,
536,2012-08-17 01:36:30+00:00,,,,,,,,,,,,,,,,,,
537,2012-09-27 01:30:44+00:00,161.1167538987542,133.42320100539382,139.06966786681915,149.90495122750033,159.24324151937807,150.0918199071939,146.55653434373096,162.06692003791622,167.49920264326144,,,,,,,,,
538,2012-10-04 01:36:58+00:00,,,,,,,,,,,,,,,,,,
539,2012-10-13 01:30:51+00:00,159.0622728284546,137.6623239819224,141.58857135682194,154.06484182570608,158.73148842261486,154.39626619076,154.01198653415227,165.29933848480474,167.4799208124146,162.48407243068246,156.2742043228652,147.5886624558664,149.63643124339626,145.55783810452115,154.3085833504411,156.44878164494096,157.88986259386525,154.8135507344906
540,2012-10-20 01:37:08+00:00,169.95678831668548,144.97976616751225,150.30744920488564,158.31754088928,166.03170152782394,,,,,,,,,,,,,
541,2012-10-29 01:31:00+00:00,160.34564338444198,138.01855294495482,149.66438473766308,157.53301699378045,165.22617682283877,156.3324118104715,155.45090306325565,169.62258444826244,169.9335905212307,167.40856494363052,155.8780050927989,155.94959094761444,148.4136504948156,148.51723594434208,162.17292986268896,166.0781461357215,157.32920369611514,154.8389968753541
542,2012-11-21 01:37:19+00:00,173.9092290076083,147.31140889746626,155.91126885828285,164.3275337349502,172.3804910935047,162.42751615247874,159.1169175323494,173.6256115495451,171.37457601067555,168.33114890939532,168.53253356268277,,,,,170.38652684090874,165.11227508249382,156.26077466645626
543,2012-12-07 01:37:20+00:00,,,,,167.40520287884158,154.94771701027128,153.85747604849547,171.91062057357968,173.80260266798985,176.55746483755763,160.6921725321319,163.00770286840694,154.86351797981928,157.3559842897369,167.26139447176115,168.0250967154115,162.80592495884878,157.56650835033955
544,2012-12-23 01:37:29+00:00,,,,,,,,,,,,,,,,,,
545,2013-01-24 01:37:32+00:00,,,,,,,,,,167.75394089802387,162.09188754841074,154.0187163613163,154.43140019166015,157.9580045986996,158.49630039497956,162.2462162081679,153.893796210376,152.13544870905946
546,2013-02-02 01:31:22+00:00,136.19855618411907,125.06806146646204,127.85292867623676,134.94404768713986,139.11283845393066,133.67247999504224,134.23931881695236,145.43483183576802,155.3008095758774,150.20093727014378,138.19116423439687,139.20378203940405,126.2554870626841,120.90447878363429,138.79908580937482,141.77480138449167,135.12289189315987,141.1482301024273
547,2013-02-25 01:37:29+00:00,186.7382614742844,157.55216952457184,,,,,,,,,,,,,,,,
548,2013-03-06 01:31:18+00:00,159.7477703986702,142.26189165125794,148.94380593676578,151.20152251733805,158.28584382171476,153.31780499583908,150.52089319405104,169.12307275104553,169.86791270617715,165.47410022276392,151.36289128563294,153.82667640739473,145.90681983443073,153.05088086690083,154.1926554457191,154.3585691436054,152.92030583199343,151.92617128721352
549,2013-03-22 01:31:14+00:00,,,142.23913744803122,147.10847720284644,158.99542310707187,154.3325836854621,152.0159904166861,174.13126627754394,178.91419037775256,173.34058474033452,161.68735213847114,165.26459595803695,157.80258054667962,150.51256578419185,167.03097363348488,165.76133971143835,157.679342767005,156.28171763330994
550,2013-07-20 01:37:07+00:00,145.11387662866912,126.18373245974082,140.53965273689238,143.68812890495087,145.96527421593552,138.28063274907709,136.85208506082873,168.33430969945778,164.09554187814337,154.34625857282703,143.3720357845837,147.05670229085547,137.20158434257468,141.18446565525562,142.15178273875281,142.89919956070725,142.57187221955073,143.0707557041685
551,2013-08-04 01:36:36+00:00,158.61858224219526,140.0050203028286,144.6111718057764,143.954091371305,157.46695516989578,146.31780891752618,148.5961656412029,160.78517613103054,168.14213463687952,161.18135960149675,149.82502273906613,147.97866162485207,136.4529897262045,141.93133089013824,140.8346202084071,146.17863000756364,144.4333673482713,147.65951326976773
552,2013-08-12 01:43:21+00:00,150.4194610708882,132.36369177189385,137.9824083545513,143.4447754520053,146.58306774203976,139.77796022336452,140.0477391105287,170.27859216987147,162.90181244686218,157.16867620655614,144.67543873916594,142.73547033263648,132.59105734652968,136.36065183602918,142.26299281717093,142.75982650144292,139.89042253800127,141.55713642175556
553,2013-08-20 01:36:41+00:00,,142.0607053846108,148.98211767435515,149.26332944530404,161.5226399373662,152.01366649141673,149.68314305827408,164.38675809374453,170.57911104733003,162.29889102199525,151.87375756172887,151.5023468838021,136.51438846176336,140.93393878388366,139.32562518311678,145.8858717123113,147.21616589596917,147.80442877218724
554,2013-08-21 01:37:11+00:00,171.137831712225,149.93183343805975,152.26588428758146,157.28251573943112,162.19891284358997,154.3374474035829,157.25133505685233,166.00410720375163,170.9113507094955,165.07016662816628,157.63274173877147,164.20784224825903,155.39442951092138,157.16673675338956,164.10009463992728,159.94487224682854,161.9172791031481,154.44660784064578
555,2013-08-28 01:43:23+00:00,169.90130728362635,152.1141075528655,156.79905913792675,157.93392048171336,164.52251334420293,157.66787806330052,156.5823870128507,173.13316128173395,180.63983078345981,169.82241581646565,158.30799536500416,163.83656186621346,146.3716898704442,156.63203540676915,164.84951441798236,163.01046783094864,155.57560817059868,156.8709344849047
556,2013-09-05 01:36:52+00:00,,,,,,,,,,,,,,,,,,
557,2013-09-06 01:37:11+00:00,184.8493047904509,159.84920536731926,162.4873374140574,168.31180725179195,172.17617023756844,166.5050564045008,160.76656957561633,175.41142699370005,177.7841722177485,175.7047102652569,163.4565408771224,171.19480678272822,159.93565048133732,163.8099000654754,167.90087489312253,171.28207776367037,163.78617976010676,160.54649593969458
558,2013-09-30 01:30:57+00:00,,147.180542740308,155.26679276379423,159.59211210268532,160.49318510569344,155.1611679074174,149.03826667645734,163.50507792325814,,,138.49415884352624,150.88437619483886,138.81130438288366,150.24458187137935,147.16017517211168,153.17935119780185,145.37085583634726,
559,2013-10-31 01:43:04+00:00,165.04381904604193,147.4804828183367,156.6219381987084,163.10599658891738,167.01502573554313,157.34116356504043,158.13113206990604,172.9458664727071,176.85839744761455,176.46192506987416,162.05815143174473,164.89002493647644,158.42245170069418,157.7900956010152,161.27219537553535,167.62008167983814,164.51144513032384,156.4878842307001
560,2013-11-08 01:37:29+00:00,,,,,,,,,,,,,,,,,,
561,2013-11-16 01:43:02+00:00,175.09583970285024,156.64849074087647,162.9728335025578,164.7775771468113,168.46675743403563,167.76491466741385,162.44853057947563,174.4273707657152,183.62356257315855,179.22750839333048,165.7306420223038,168.7504865687413,163.74074523095192,162.69192923068798,169.17529143547733,172.71448661037255,165.17291392265824,161.40828601268785
562,2013-11-17 01:31:20+00:00,160.98506075685066,145.83258163020838,151.27706466383546,158.61036869146494,165.43162375952542,155.64558496852925,153.0815411743767,172.57748337740293,167.66952053994552,166.4514165875379,162.3721734554495,161.64515725899446,159.43765930870154,154.75768505822015,162.54135010425904,162.54192667671515,165.46567372112364,155.84674554114088
563,2013-11-24 01:37:34+00:00,185.3797918240428,161.99000685387,163.9463704565755,171.6095845651036,175.30147229681518,164.21659971072563,164.11168891532202,175.0888527714468,191.12053171586095,176.63137220299916,167.59824049815848,174.80721593646422,166.09701740721755,159.64255083829667,160.81045939269973,170.75029956641134,168.9056754766564,161.13899567428285
564,2013-12-02 01:42:58+00:00,189.66163678339683,163.99892019285798,165.33759365208232,172.26588125487888,177.23137236502674,171.0455288491014,170.29338602101936,184.1579937269114,187.4136470928657,187.02620588431117,176.10942365549698,175.75948063014783,167.10825505518196,165.37276868545544,173.1287289418329,175.57893475554494,175.55831246007313,163.31009249856544
565,2013-12-03 01:31:29+00:00,170.51739421216394,151.7551568950002,154.8010989654707,166.4855833016843,163.54376019018,155.19831293837638,158.20194997323455,171.91419824466874,176.06791137291012,165.47103053273733,160.365117005298,164.60016347003815,158.8533914353969,153.80890535455532,161.87242345030674,163.66026845715356,166.76218880681986,159.79064785847214
566,2013-12-10 01:37:41+00:00,,,,151.04391249934608,157.2063922637206,148.96296701084307,144.211724339168,161.97422730124043,168.64280488975174,163.2770214230846,153.53466633556744,156.07255160362894,143.27601765468313,146.2235195084311,145.96324495141047,155.65676930884038,152.06313919148246,151.6946103297058
567,2013-12-11 01:36:45+00:00,130.99562858957052,126.99384224712298,144.55554292519878,151.06553181596297,160.73848482108968,152.08187674784006,152.7039170298811,172.58520338236616,177.96646631092383,167.64392161997472,158.64274164962947,159.80153963032512,152.85801455946603,153.77973101382088,158.36614563761037,158.81421839431448,,
