,dates,jap0317-0000,jap0317-0001,jap0317-0002,jap0317-0003,jap0317-0004,jap0317-0005,jap0317-0006,jap0317-0007,jap0317-0008,jap0317-0009,jap0317-0010,jap0317-0011,jap0317-0012,jap0317-0013,jap0317-0014,jap0317-0015,jap0317-0016,jap0317-0017
561,2013-11-16 01:43:02+00:00,172.39623680794196,154.38430766772757,160.7086504294089,162.5133940736624,166.20257436088673,165.63795481081942,160.18434750632673,172.1631876925663,181.35937950000965,176.96332532018158,163.4664589491549,166.4863034955924,161.32041160103412,160.35227338843413,166.91110836232843,170.7090673170121,163.1674946292978,159.14410293953895
562,2013-11-17 01:31:20+00:00,158.9372887836373,144.11509545912622,149.5595784927533,156.89288252038278,163.71413758844326,154.03218886842177,151.36405500329454,170.85999720632077,165.95203436886337,164.73393041645573,160.65468728436736,159.9276710879123,157.6017258154758,152.98294934810193,160.82386393317688,161.02072463947096,163.94447168387944,154.12925937005872
563,2013-11-24 01:37:34+00:00,188.37992945399102,164.50625131769755,166.46261492040304,174.12582902893115,177.81771676064272,166.5803445100788,166.62793337914957,177.60509723527434,193.6367761796885,179.1476166668267,170.11448496198602,177.32346040029176,168.7867959719987,162.24267011758513,163.32670385652727,172.9789732343729,171.13434914461794,163.6552401381104
564,2013-12-02 01:42:58+00:00,187.23223119080316,161.96135421197297,163.3000276711973,170.22831527399387,175.19380638414174,169.13145171554277,168.25582004013435,182.1204277460264,185.37608111198068,184.98863990342616,174.07185767461198,173.72191464926283,164.93016728251177,163.26728383854095,171.09116296094788,173.77423345818966,173.75361116271785,161.27252651768043
565,2013-12-03 01:31:29+00:00,169.10215833465202,150.5681848686999,153.61412693917038,165.298611275384,162.35678816387968,154.08327861063972,157.01497794693424,170.72722621836843,174.8809393466098,164.28405850643702,159.1781449789977,163.41319144373784,157.58455926935173,152.582367594045,160.68545142400643,162.60895037671614,165.71087072638244,158.60367583217183
566,2013-12-10 01:37:41+00:00,,,,153.39874248526323,159.56122224963775,151.17508002791675,146.56655432508515,164.32905728715758,170.9976348756689,165.63185140900174,155.8894963214846,158.4273815895461,145.79324970859457,148.65684382721216,148.31807493732762,157.74247586779558,154.14884575043766,154.04944031562295
567,2013-12-11 01:36:45+00:00,132.64776416705726,128.37950434436993,145.94120502244573,152.45119391320992,162.12414691833663,153.38355932404173,154.08957912712805,173.9708654796131,179.35212840817078,169.02958371722167,160.02840374687642,161.18720172757207,154.3392395599714,155.21158184764272,159.75180773485732,160.04151910901894,,
568,2014-01-03 01:42:43+00:00,175.24508544279286,159.40860862287047,158.30341362138927,160.40153427091406,166.96202811774515,162.19269109040945,163.74504479308217,183.76522036856926,191.23978877101885,182.40799102344036,171.52526856645858,170.81546050546274,162.97066988812526,159.48518353030062,165.39178164886374,171.8273539458187,169.03045409132454,159.9528172926206
569,2014-01-11 01:37:48+00:00,,,,,,,,,,,,,,,,,,
570,2014-01-12 01:36:23+00:00,173.05444386860526,154.8250913555244,154.96569964908758,157.96925494563774,159.5589823576084,159.3936876418018,157.96519828525953,177.48232374874763,175.66726140860072,176.0125923112986,166.02014213174178,167.09701788223498,159.8618361159887,154.640769306254,165.13946204513732,170.89255296288172,165.86783625405593,160.35419927446276
571,2014-01-19 01:42:29+00:00,194.19112543403227,170.04348260631727,167.17079789879563,169.5812917430387,181.47106259782203,175.34399884680465,175.98512439372928,190.83641062921507,193.60610107316782,189.47483834866256,179.7051997445244,179.09539415277726,168.69023779127733,169.05177833258583,176.89957883370582,179.10883264621344,179.25519722834682,171.66337784925489
572,2014-01-20 01:31:50+00:00,159.52087215418803,143.4800719114191,153.2738480551456,150.28094150890016,155.7502988603565,151.36980607329906,150.3243458533537,172.32576680003754,170.48781382160544,167.97688598091398,153.0585888731371,155.70399889113335,149.4053159639449,153.70432620433832,156.59025210508491,163.8098988140246,154.95108626207332,155.1137720573026
573,2014-01-28 01:36:16+00:00,172.73990390767133,155.12800325738817,155.71297051948835,155.5328878797563,159.54926737631968,161.13407540422355,159.0697110445154,176.1107462918318,173.39863472755044,174.1403776883233,163.38940584325047,167.06843187958313,157.22977817649556,155.2598296892352,162.1930453607432,167.0930377937625,162.91226865999997,158.66975744746017
574,2014-02-04 01:42:22+00:00,168.70816992126055,147.1725761917117,148.8543953330572,148.76648390887016,154.16212822195683,150.11878471077281,145.73854130938074,168.55355290950115,163.51555208604495,165.49830119966202,155.42742608963903,157.29431354628298,150.77397994542233,151.29067644726595,153.8422746134973,155.58473321857963,153.92805301671444,150.14496416766474
575,2014-02-12 01:38:09+00:00,185.64450011189805,163.36599450770777,157.67856378748124,155.74722681756342,163.05573710418597,160.2435189731585,152.56511202534077,170.00491973787015,170.15648095617996,167.00953623693695,160.84408482949587,159.705059172408,149.99395312463287,151.82451065695278,153.975585921154,160.4129436309606,153.09796210933476,152.90720059011534
576,2014-02-20 01:42:09+00:00,150.7368130419329,149.1510538590936,146.3501153982564,145.8522131047626,157.57367365942324,145.60567408405956,146.69593433212438,171.55016951373523,169.38490272533235,162.997069619649,153.0805531161916,154.7530811410803,145.93385061246795,144.89332016505097,143.05442106842358,149.47345989931202,148.19157009623322,145.84589826754404
577,2014-02-21 01:31:52+00:00,176.599845395264,156.68454563571532,155.67322407919931,160.83154457927156,160.46651803094682,159.4838336320792,157.48558425058874,175.71954433045028,177.21279663649432,169.99444096484206,159.64542273512097,163.17230340847556,147.16930280527438,156.4123298727525,162.21261634153078,166.25559684286702,160.68024005499842,155.66111853869748
578,2014-03-08 01:41:54+00:00,180.76349954783151,156.9552115982732,157.8524628146169,155.6011961184508,164.15021662268666,161.40190156475484,154.2141931877606,174.07069645668489,179.02633710835588,169.53065150165392,159.90219163804568,159.92239760327396,155.99010204729512,158.3999749337686,159.44397646167783,159.39929790201094,154.7471316113135,150.3332460334898
579,2014-03-09 01:31:58+00:00,162.98793083157267,146.41829640270757,148.60775109474346,147.07482725031082,154.36568562797387,148.35660152626284,150.09857581820933,167.99335526071454,166.79593834726316,161.89868318417294,152.60477275044488,154.26996359010988,146.35159124962965,145.64630240095906,150.0726839869371,152.6899907116858,150.8676651083472,145.7576546228607
580,2014-03-17 01:35:38+00:00,170.72318242313432,147.03868891240168,149.57658659329675,150.15104569527622,153.56730434726558,150.09155195256974,154.3388491813237,169.83423906120024,170.72149222436778,165.10973423129676,154.76974770744656,160.0237081460056,154.4380273861704,153.5384519563444,153.34402023156144,157.76921890738748,160.06785235527056,151.30882011507234
581,2014-03-24 01:41:41+00:00,173.434281001648,152.53959022976014,153.30504566280703,151.8352563694964,159.14300936177952,152.2203252391862,148.60255552280165,174.97406660881805,176.9944693960209,167.0527175833129,157.1575894397776,159.00546947176008,154.74223553553279,155.18920337863435,156.46104029200055,155.6033162341967,153.7510424760238,151.63240362695348
582,2014-04-10 01:32:09+00:00,170.92708942749476,,,,,,,,,,,,,,,,,
583,2014-04-25 01:41:11+00:00,153.24340889531223,143.12264339997088,146.70935031611825,145.99127870780592,150.21531924529089,142.72643913648216,145.96368560444458,171.37588297219662,,,,148.588691345287,145.74818878744816,147.74147716649864,146.89754223821353,141.95946979819234,139.43773731037044,144.94819357227635
584,2014-04-26 01:32:22+00:00,168.70247552890024,131.1919310820761,,,,,,,,,,,,,,,,
585,2014-05-04 01:34:50+00:00,173.83912531767137,153.32703299027432,153.14110866592495,140.5141448889611,154.87531704335498,149.47760127167584,144.98145672799328,173.4990465073393,173.03470482240903,162.15267796069153,147.6257341234314,152.59789781796763,143.86568462875763,151.46053721491634,155.1210318969464,147.68372966657708,144.6996460936763,149.7014597900622
586,2014-05-28 01:32:32+00:00,,,,,,,,,,,,,,,,,,
587,2014-07-22 01:38:54+00:00,,118.975417160628,129.573425477886,130.51039849399424,139.03559772103426,130.51330224277334,129.21933751832302,149.0908612619971,157.61669679850536,153.51203981981777,131.26291654888175,133.16842054752897,127.7034530546682,123.15040237030009,,125.9509862086957,124.30349462071477,126.5102766517427
588,2014-08-24 01:35:14+00:00,183.3276849586606,161.505009557136,163.2073160161652,162.07376430547595,166.87275252025856,160.80351819399795,160.62503974525097,170.41812518088764,176.82413724749554,167.7417718351114,156.03337275319532,170.27936904473594,163.5118545027936,179.8504207694832,180.83361748318933,170.2256533691748,169.0465069072587,152.55189256685932
589,2014-08-31 01:41:26+00:00,179.5095204222235,160.5273638357732,155.85717901051314,154.94339996182012,166.13253278955503,154.59945611447648,149.3280108936677,173.7451182215215,177.4282561689562,167.88971664576698,151.0884045554517,156.39400801817914,158.3740406488859,171.12365323909412,164.2496952984218,158.5603588996543,150.6801449493147,153.7236884226754
590,2014-09-09 01:35:18+00:00,179.47733734600635,147.6997375876943,152.59776791486163,154.64062295182077,157.70819114294943,151.5676660750877,148.60406715986815,167.21503739347781,169.52140422742437,163.56367808127735,149.99450970457525,159.51564499902543,159.38342764654433,164.56739004433308,166.4816034057938,159.75924550337646,155.41052018395467,146.03998779435068
591,2014-09-16 01:41:29+00:00,155.0270338400045,137.69907372518762,141.81316177655674,142.3105056635228,151.1964147896855,144.3948106719038,139.76489908495157,157.0579125225986,160.58645608585476,158.99116269537348,145.70829189099814,148.8638924895591,154.36092253975033,158.887420056011,159.17664580741197,152.6284716098426,147.12289309508887,141.46484524088817
592,2014-09-25 01:35:14+00:00,161.55404819583805,141.4535229526724,148.6647071041383,152.50297547249005,155.99339061757993,148.09678722606807,145.47489515345055,168.0029917965983,167.1616282769049,166.8922138157264,149.87845513737003,156.98639375109292,161.42673455991306,161.12705574615214,161.05708991139247,154.33614070156216,153.56617474441143,146.46082047115377
593,2014-10-18 01:41:35+00:00,177.1580093658613,154.408619379642,158.4368438498683,168.29005065551223,165.2866974018607,164.64174311958723,155.45730980649117,176.9285518401707,190.76401391734612,182.12656113321765,168.30906641451247,173.82734851342542,166.3418339421399,171.35255608739982,166.56957669107368,170.3642277890753,164.87682156480062,156.6646269235687
594,2014-10-26 01:39:26+00:00,166.13725903049067,153.15514210311247,153.41160939606672,158.7515661980882,157.22763645364603,149.44301074978404,149.27363573957408,171.62458752720573,176.13891872545773,164.6530770135354,156.85164453727444,153.81301835731324,155.97613117990028,156.59713478055033,154.22282206808555,157.1323986611482,153.45309052835745,148.47214896118788
595,2014-11-03 01:41:32+00:00,172.4706603682794,151.49097264566925,157.64995508642238,165.7042030719514,162.9009195540772,157.51477099215023,151.79414048670125,172.9898554080308,182.11280768378958,182.52584071816287,162.9713862315701,172.78240216740411,161.31819375814396,168.31604322380517,163.20915636721446,165.69862736888794,168.8889987498817,158.45740319256893
596,2014-11-04 01:33:22+00:00,,,,,,,,,,,149.2310724504233,150.92170848695918,153.21676724719944,151.15414570870666,155.83122041350214,155.78210940135466,156.92771717363703,145.0748491545503
597,2014-11-11 01:39:36+00:00,177.32537815688306,154.06496985925023,152.5029955182656,162.79334231717658,158.5699022473276,150.6528057068713,148.7001600163948,172.71462972604633,176.0565677506945,169.00346281105675,153.23579846938173,154.86881036402121,150.3395227487324,155.77175899557258,151.28148147824712,153.0217879037708,151.74987270224517,150.0428423618145
598,2014-11-19 01:41:31+00:00,184.78579731303054,162.02720095947578,165.8543693597282,169.12657333777133,174.8392345845043,167.34749962213152,158.05780790294614,180.72606812785804,193.87777133456942,187.71578097688706,172.42118550784434,173.39013166590289,167.0535712622237,176.87192566515606,169.33930689866364,173.2498322507785,175.15960982391405,164.78928795862853
599,2014-11-20 01:33:24+00:00,179.83429523128677,159.95954600193042,160.1387184672432,170.12463641607744,164.16688641214262,165.39148552757973,153.68475942796866,174.7663168464643,185.40924564221652,177.13713370953232,170.08977928218238,172.96748104373202,167.17736068475122,171.45408348142297,169.01292207398183,170.11245499687504,174.2624517909715,159.05178813639083
600,2014-11-27 01:39:39+00:00,172.25974498108337,148.34004257448274,152.85378791516752,158.19453971977043,161.81081713277152,148.5844112115384,146.6153437742884,174.3722968800817,170.89197809154848,173.2728754517771,166.84727567712548,155.27282615571534,151.15053743888532,154.45170085094543,154.84194616484922,156.78058438078938,152.07678616494906,151.14448370341188
601,2014-11-28 01:35:21+00:00,176.80086532342034,154.14322404238285,157.93031691089143,162.3152435391427,169.34549322506265,157.22930028636227,158.3133225780612,177.29264092161904,191.3897115227606,173.70671557783177,165.2615068493121,167.09351615350764,163.96074168849404,164.3567762456439,170.93976449447652,160.12599135368114,163.2842202415238,155.2025190284101
602,2014-12-05 01:41:30+00:00,167.56504614261866,145.3327999134986,150.7535946959627,157.31593274548845,157.09641179653283,152.06164823215138,148.99162235031514,172.44061344245696,173.17485771316026,170.31722258223212,158.86002902885275,165.73769995174774,156.66349840047474,158.63325821827434,158.88441280998413,160.80161029961334,166.01164083702878,151.96913130435044
603,2014-12-06 01:33:33+00:00,158.69406725812493,144.3594906555938,147.0851463485055,,,,,,,,,,,,,,,
604,2014-12-13 01:39:47+00:00,164.97522786842228,146.43680891328776,149.9018114899137,156.14180469436826,156.39721366245246,147.96448604217335,145.7728109497297,174.93463276731723,173.55996274953225,169.0461034891276,159.32510477608952,160.69039477297926,155.0361984021566,158.62577675370085,157.27776119545635,154.42399145692562,162.71938270647513,153.01267693115454
605,2014-12-22 01:33:42+00:00,,,,,,,,,,,,,,,,,,
606,2014-12-29 01:39:51+00:00,,,,,,,,,,,,,,,,,,
607,2014-12-30 01:35:12+00:00,165.5310792009898,145.76951139093794,149.60129871379553,151.64837908604045,153.12931946217756,149.9382447554159,145.69064085493716,173.35026819652822,173.1806321670122,167.83822542133524,157.22622299515612,159.20503494813374,153.76746705385554,156.52811538904413,156.09837418937656,157.7738938612861,156.17426372167208,149.9140012820028
608,2015-01-07 01:33:43+00:00,,,,,158.2233930941313,149.07469619145039,141.8519652945068,171.4615885300111,170.1367398672067,168.1884494258985,156.1221246740546,154.93328704675423,154.4278744973403,155.1098437423551,154.93345994919207,157.00935800962563,157.20491805339338,148.34762758112063
609,2015-01-23 01:33:44+00:00,168.4739634610868,148.95592367707457,152.55508483911308,157.35439269741198,155.89593698010802,152.9730144341579,152.39435947976187,174.62435690040672,170.2093102221208,166.16940679582768,165.33467373020605,161.59392443232355,158.27990712705213,159.51408842538595,163.08077917401343,159.93108770196665,162.76256271151178,153.83712402792167
610,2015-01-31 01:35:07+00:00,172.96277899571356,152.91958883090754,154.0804558296575,157.52849103433644,158.97227907028136,156.02433220543585,151.36475654278968,176.9970992449847,179.89502388478792,173.96915907901686,162.54147177845547,167.4916100152375,160.96445681663266,167.29913702899825,164.3155715878868,163.0040088132073,165.63201759997202,152.34803261206028
611,2015-02-15 01:40:01+00:00,,,,,,,,,,,,,,,,,,
612,2015-02-23 01:41:09+00:00,164.17335244287443,144.56191376562649,146.27474393572086,143.32682880233907,148.78743687366276,142.85504313000996,138.70886233558397,160.9291650568469,161.88578244090974,161.02920871684594,148.47291648931719,150.14601919995587,147.42892911197532,145.21667749938186,147.98248256583665,148.9074885413357,147.47731094313892,141.43799299441358
613,2015-03-04 01:34:54+00:00,166.01147061324934,141.96919652645937,145.20598511648754,145.67181512883897,146.07838682747862,142.9540444316998,139.39359103907861,157.97618249717937,162.2103526587896,161.53907009686017,153.3652480904902,151.86618061310602,150.29963958792774,146.0162052783122,145.10419446833873,151.07551804807434,150.43109872146206,143.37016771015604
614,2015-03-11 01:40:58+00:00,166.8004749892303,145.15175040562642,149.4184103061514,147.16255957293785,146.97917793239932,142.91003822977794,140.56295549956855,169.35691186051696,168.51239515711953,167.41267337839565,153.74741865639916,157.7774200239323,149.50170671853925,151.05356724975726,148.27968695291153,149.79661334032303,150.54630189876215,139.2909651420712
615,2015-03-20 01:34:44+00:00,176.8309417820306,146.68347263135624,152.7047211552522,151.6701836855388,154.99201127488297,151.71076549128043,143.09657511308177,154.60609454870323,164.8530961947125,165.86450943423236,153.8482328590911,159.47704221620793,149.1831262949406,153.82400619390543,149.44591698589775,154.01851918380535,157.03786396671245,144.83724411976075
616,2015-03-27 01:40:50+00:00,190.8828062463918,165.67606452474482,159.66071579121765,162.9088828675969,168.84287578937295,156.74321388541208,155.43282913430798,178.18888081752334,181.98663946441303,174.47267120081736,163.8615034720206,172.84594430174437,165.9643052006182,163.93679576912987,170.65226559157108,169.9548228396728,176.25862030041128,156.17130791594477
617,2015-03-28 01:34:13+00:00,174.42861494556482,154.83654876342572,151.52037828951282,153.34678773537124,153.44439799645096,147.12935928620044,147.73626902769448,173.55867635648335,172.97635229300087,164.40347722318305,154.7113701310972,153.59671127465785,150.45853131714438,152.01398665599433,149.8858603140539,151.32776467033364,154.9772974985094,146.55973009253924
618,2015-07-09 01:41:03+00:00,,,,,,,,,,,,121.30240739176362,110.15801228646558,119.20884729292506,113.8443594856169,124.50292796518184,,
619,2015-07-18 01:34:54+00:00,169.99506258119143,144.8893360521895,149.27661168785127,147.06074397687308,145.49272750645926,138.49868415900792,130.9061465332817,155.3008109643166,155.34714788314136,154.8193553075694,141.2603767492782,142.81409497165376,138.99800280639775,136.4018417600473,142.7397697463821,146.72352605415043,147.0434495255258,141.6269503324499
620,2015-07-26 01:34:46+00:00,164.4209309533733,144.2807070040901,141.02365614289977,147.33557312365502,148.5139529390973,140.17522325744318,133.29104606529654,152.78484355503807,158.8497792572636,158.39382245989668,144.66056109242467,148.1207438349508,143.10631508635765,147.84549592019823,148.81970141580135,150.36561524750178,146.89199216353978,141.88504670143828
621,2015-08-02 01:40:58+00:00,159.9300422235597,142.2241707226905,140.37087042519713,145.38644509039838,144.8673001558737,143.5158891159009,141.28340302855273,170.52051090053595,169.3314386280828,165.0436100879554,146.38469283968502,146.69897361121085,148.08945252566355,148.41927912599928,149.04375018209285,149.49692149021774,148.233828225698,143.23161623391894
622,2015-08-11 01:34:50+00:00,159.1339514356095,140.64691017884383,142.80304435676578,139.9902242988744,145.1277618197875,141.15650618076984,135.76420296886647,156.2871836794131,161.05141373372172,158.66619454447795,142.38136395089805,147.78830722622968,146.88663785514794,143.95720517737487,146.17242881842498,148.40274950055053,146.84344613766416,140.10280589488585
623,2015-08-27 01:34:57+00:00,164.50742759738787,139.35143728206992,147.03835782849555,150.49394288836518,146.5974194971261,143.88580067856833,139.55781723091587,165.25156563863922,167.92728425786026,159.0906938680315,145.83115940507224,155.63308379640537,150.57322136729118,149.42206770952518,152.69060555908027,152.89457534319024,153.6747858362465,143.36211605204105
624,2015-09-04 01:35:01+00:00,150.47597535370363,142.19255770699,149.20562287358914,149.3121155193085,149.03691177592134,143.46161140381545,136.2776726565635,162.55430427776304,166.2611673587477,161.7847919962732,148.63233217078158,149.14707369971188,143.53593667029386,150.73746140543108,149.67810639420296,144.31992912643472,147.87340172444496,140.90311444360867
625,2015-09-11 01:41:15+00:00,170.33027462098497,150.60715345290112,151.96537369193314,150.26464557783035,156.5459635062357,144.57637469735926,141.97994832687087,157.8006921522497,165.19519606363505,158.09685080129972,152.48697055694987,143.40649942911946,151.1103272653471,144.59454983221462,137.9092791407062,146.6392219565825,149.19260344458627,143.60194572336513
626,2015-09-12 01:35:04+00:00,167.76249415504532,158.10353119542347,156.29045834924642,161.61922251050012,159.65244517276898,153.92664867804336,147.9478676746564,172.92005654390903,169.7948481779747,178.92560115324036,156.30679914514056,167.54465385396557,160.59024067944688,164.1862495906346,164.1922261332142,164.22282669353868,163.15651627611504,151.513752779719
627,2015-09-28 01:35:10+00:00,155.62680340223284,142.7286126689148,144.83149523335933,150.79712493155506,150.40231699909063,138.8475150529248,134.88873807321642,155.39286889390593,153.03957260712542,145.3064340956741,140.5718423225736,142.36463736994872,150.3685287290746,150.07752550158324,152.27662131500546,148.96106846533965,144.8319378653896,139.1513348931934
628,2015-10-06 01:35:10+00:00,,,148.79171638506102,156.080265174219,152.84361264052305,145.75831113097163,142.2936075974011,172.1392027273854,169.48929434549882,162.83220287873263,149.08344540421908,150.6419676506591,138.69368782114537,144.6899702019403,148.72094405927004,151.17118249139097,140.2553493809778,142.8136600806976
629,2015-10-14 01:35:10+00:00,173.52009275288094,157.36226894978756,156.49875154613207,161.4922768264698,162.65798789802832,151.26094129118232,150.74888362888973,172.75010346234683,182.60560519257257,176.56267675610647,158.65479763970356,164.29507729404875,156.1863800542368,161.7187966380734,159.50727326230265,158.44222198045128,159.27157029239035,151.85821988011267
630,2015-10-21 01:41:24+00:00,125.35265146983345,132.4799443862978,137.69103039295007,138.35800921942453,144.45986945277096,137.92106288995083,128.62610583140147,144.51631548209954,154.85499101561933,152.30420824270274,141.46489501133132,141.32654702923585,148.10354890533947,140.40399265107146,143.89850841794535,148.4760311813625,151.77295688363932,144.50494378692295
631,2015-10-22 01:35:29+00:00,,,142.2675268346561,144.22132455297324,147.03764453850695,139.2476547424145,131.34331076927967,162.774097516511,158.6631611612502,154.88060807003635,146.21080729838673,142.68054274131705,140.35076032324844,138.41199228705477,138.59054765887157,143.6373769132624,145.14519304924647,135.43361964398127
632,2015-10-29 01:41:45+00:00,,143.6813518587093,154.08253876877205,144.21279152420271,153.31622431097003,154.79907654896527,148.5345005114083,173.63982614306846,180.4212449575996,175.61872060717408,165.32388047837057,164.82057315572015,163.3297318613758,164.7752071216114,162.3148213082073,162.35760132166698,159.1648483236773,159.75097186006096
633,2015-11-15 01:35:16+00:00,164.4731851983853,155.2838083982135,150.9153639536314,155.52064053533638,158.90304959816945,153.46864758215042,148.1862987863152,174.17816921334594,174.7112618348833,175.36238527305673,155.71993993460336,158.8567412909392,152.622955035557,161.84679278239622,155.07081797436274,156.32378285815,158.4105075375415,158.93718421558546
634,2015-11-22 01:41:29+00:00,164.3104967156087,152.60174188459,152.36450077006822,157.42995106142416,157.26665524475203,150.15288328716275,148.12666505561066,173.29083996726126,174.73672249279377,169.9664492687321,159.34763349761505,163.17876554174694,157.51445231677087,162.7016304010271,159.0364380903309,160.16950545285908,159.40353433552355,160.95886338954705
635,2015-11-30 01:42:14+00:00,,,,,,,148.4356983558275,,176.57603044228236,178.29747540553413,157.73894809039828,157.30348308605772,157.7924528282644,159.43687036576964,158.77558134320137,154.45522588778636,155.64204727957835,158.79791092846884
636,2015-12-01 01:35:18+00:00,175.84222249126694,163.22903427689252,158.5325053766036,166.48188670452828,163.33298240231036,160.3303320225944,150.81943609421361,179.4230276466975,178.17676112133168,183.26188250613683,164.0127068946845,169.76319801383195,160.3610312280297,163.60879551091028,165.17332938599267,163.28716421092537,162.56735307985468,182.35557114475574
637,2015-12-09 01:36:14+00:00,,165.6237765106627,161.00719106180628,165.58457332097947,165.16735056552812,156.67704493148068,147.43426333899941,175.67958399299002,172.74378126505178,183.17886682996416,159.66950307665368,165.40663221655973,160.28956404476853,167.53676450697802,164.48519979598456,164.67881430813344,158.70291068789572,172.06500421186118
638,2015-12-16 01:42:32+00:00,,,,,161.073213024855,148.92106250123834,151.72448718804256,173.80371295129143,176.9164152641446,167.37553790992501,155.74669708409223,152.78914965789173,151.12123823844632,152.785581438633,149.76499154554415,153.5431744460818,153.93117288996606,159.49039655116198
639,2015-12-24 01:41:29+00:00,173.34959361899692,162.62708139427917,160.07559373076182,157.33364734857415,157.82444270018283,152.4536452073554,149.08329368413135,169.81457806913153,176.36745588827193,185.277894266584,165.70240154747341,165.28143222504562,162.29316359836665,,176.9509716191509,167.15446762176276,166.2966758458905,162.12340958863433
640,2015-12-25 01:36:28+00:00,166.94320783891638,144.90359044455064,151.2364728781863,155.2626538398591,155.43934451914365,151.6880337579172,139.19353176314686,172.09756405670072,173.32401437322318,167.0937864440699,163.770557159314,163.46328635775728,,,,159.3018344641145,168.27854544249195,162.24590300999972
641,2016-01-01 01:42:45+00:00,189.1492392938492,170.22401202721326,163.62319748577036,170.6292345596588,163.80216080358434,159.83242318398433,154.31393113022693,175.11497751758077,179.55771696501498,177.78697956383908,167.7077715856878,168.34287122061585,167.62147887120094,163.67942521754085,166.78371283110528,159.25110245412458,163.2243619006327,165.34134903155157
642,2016-01-09 01:41:24+00:00,176.61604769613436,161.29434516080516,160.66663371962073,162.3146951063845,160.50936658232132,160.93558350148314,153.2849797966816,174.22612670901296,186.56920808464704,184.85000619022188,162.1206036087184,170.60847884229517,163.9502278033833,167.52270726016897,166.95283377737204,166.71901582919972,169.25029457150083,177.5115801265135
643,2016-01-18 01:35:15+00:00,164.1198096575851,149.11582053555193,148.14318827827327,151.91515842984754,153.21309655803447,145.77243431508603,141.24789027115352,163.36308395974112,163.68745350052419,161.02774118075789,150.1261567135507,148.56529907454305,150.36789570509282,149.58920361725362,150.70524826890832,153.57370258106798,154.5851370216717,157.58198249071887
644,2016-01-25 01:41:25+00:00,167.1023949545667,148.909205785349,147.32377893209411,151.8684482892575,151.3112290373607,148.49047710075584,143.97103395694293,171.93035926134507,170.74137372639802,167.90519658103426,156.0691696768016,157.8049077582343,153.0634673534307,159.6116256488474,160.92016364398253,157.62298928127205,159.81346063949889,156.39905127045972
645,2016-01-26 01:36:55+00:00,,,,,,,,,,,,,,,,,,
646,2016-02-02 01:43:09+00:00,165.43472683409152,147.00638480457576,146.81066804039384,148.99261758519205,151.25520269598397,145.15214111749393,144.04209319845324,165.6525213303302,169.4641407495731,167.29016020316615,152.6924802496731,150.3055597202601,150.89100875671218,151.63249550105778,148.68633879686206,150.27700041117095,149.91423365411023,150.72144437196417
647,2016-02-03 01:35:12+00:00,187.53772882118412,167.65550946900765,162.4899841932046,160.16400674957796,158.71098614510973,166.79548228702097,151.07515406980167,179.57861982215047,180.3269574642983,186.774253610043,176.25096517680393,173.487112772371,168.78511815387904,167.89730937466547,169.82852334302575,170.73471507321656,169.81686931115837,179.24970163549077
648,2016-02-10 01:41:20+00:00,180.11852155043923,160.71027213934795,156.35925553607248,155.52960725783518,160.21026170366636,153.19650476852283,153.53771141739188,174.91602249432455,174.7977785617788,172.08841687900915,163.20798281376497,169.2481366155483,163.0697258114786,165.6586216641531,164.72715117579403,163.80376062525008,169.02530204795798,163.21433914717525
649,2016-02-11 01:37:01+00:00,183.97175832221203,164.52961472843847,144.9741518208522,,,,,,,,,,,,,,,
650,2016-02-18 01:43:13+00:00,177.75554313732775,158.65850614124452,155.47182210933482,147.29105757463196,154.57084007414556,148.4973851167922,144.9495670904253,170.5609014782523,172.38234164193227,165.33118992456863,156.06450531649185,158.74737503600838,156.03290032839917,158.11394366781005,151.69238299335856,157.27517275439882,153.70694808073898,155.8394817228395
651,2016-02-19 01:35:03+00:00,166.82837120763327,153.10288076446463,147.46860018822483,145.33653939876893,150.68038212382663,146.80410040280367,145.34423964658984,171.170116722997,169.38818970364338,169.8165982812104,149.8459631202663,158.05168429212844,154.16396581166333,156.31645713901256,154.84266889522044,156.4739935577793,158.04090971965266,153.12448427937855
652,2016-02-26 01:41:14+00:00,173.96632512328617,153.6040256135808,153.71021116774043,150.80705730227334,154.92833172216928,155.61611771615244,143.80008506581865,171.6019338885397,177.30408998024245,175.59052223433844,158.27810491280644,161.99286439344468,153.5675496661666,162.47754780317985,154.10788121141968,158.3932901830732,156.79957262768679,164.04791267303102
653,2016-03-21 01:43:28+00:00,168.03995541105175,152.09482140872436,149.09131199885374,149.07465361367358,151.32319147545317,,,,,,,,,,,,,
654,2016-03-22 01:34:56+00:00,178.40031168460078,162.07814588928215,157.62334835324387,155.82999401101978,158.8720298824999,158.81091426933526,145.15633469251298,172.2380331912363,171.27600505500516,173.03607119345315,156.5823026258027,164.19644190234837,156.1433106023238,161.43118834944443,160.22760001408403,161.26237759791368,158.37545160054398,160.55406327217588
655,2016-03-29 01:41:02+00:00,170.86415846207822,154.27915176438154,151.46387462876933,148.71953837990628,151.95731583733703,148.94714721294983,145.76116672283712,172.74518557422584,174.73964266016284,167.45340216097856,153.84723161562442,156.13373188162106,153.14514509973714,157.168314004765,151.72725466772783,150.83094501501571,151.46154471643734,157.69016607866962
