,dates,mex0280-0000,mex0280-0001,mex0280-0002,mex0280-0003,mex0280-0004,mex0280-0005,mex0280-0006,mex0280-0007,mex0280-0008,mex0280-0009,mex0280-0010
138,2011-12-13 17:18:30+00:00,196.6864758750812,195.00521436926368,195.91582601619956,195.44447618985146,197.50306395846053,201.65684974914237,204.04291104038018,213.57749134149466,206.59478292059362,,
139,2012-04-03 17:18:49+00:00,196.09625458604006,194.04856845442478,200.298107680587,198.12629686919297,198.20343314237243,203.87099207834925,205.72592928905186,216.3948994399965,211.98497800371064,209.60294073065012,
140,2012-04-19 17:18:51+00:00,205.16421689221104,197.63492586113014,207.13922018885282,205.28609273427534,204.447871182959,210.15911589492964,208.53997465319702,217.30122207019627,,,
141,2012-06-06 17:19:03+00:00,181.2789547139596,178.9485481837757,180.42802374530268,181.79570748440022,180.9334396108274,187.28365202953194,185.63570243171864,193.2021170866338,,,177.81635643547594
142,2012-08-09 17:19:48+00:00,,,176.70667565390747,182.24868699874662,182.4343738277966,186.28825894171933,188.89005322494472,191.27160961557217,181.45516124226128,181.72112297198254,169.5270901525431
143,2012-10-12 17:20:25+00:00,182.29815871510968,187.59363271663102,190.6828701951973,189.85895864435997,186.26693973780704,191.6416287875062,193.22738610003768,203.6731318644267,198.8131129666311,194.1451950650948,
144,2012-11-29 17:20:42+00:00,,,,192.51572253988488,195.41820028903928,201.20850249021822,201.33051844163822,209.95421712514096,202.70864174805178,201.16536627015194,186.46808257263763
145,2012-12-15 17:20:49+00:00,205.44321391348092,196.29881344547874,199.97570891479646,199.37703132028687,203.23229043562367,207.14286095119684,205.91689255412564,,,203.84228792548578,189.7732464550944
146,2013-02-17 17:20:55+00:00,,,229.46120599448886,228.22254936245184,224.44591477230728,228.33003898318628,222.59565821602467,226.48032771833104,220.34130873447637,220.36273395990247,213.91366560883267
147,2013-03-05 17:20:52+00:00,,,209.5367543815447,205.6303089873296,207.4595625412352,211.6238036336464,210.06579977909288,215.5372212391519,204.71811867792476,206.18795630064153,197.55143464707464
148,2013-03-21 17:20:48+00:00,203.22984093862402,,201.67454010193234,195.60464693137533,196.18760538200152,,,,,,
149,2013-04-06 17:20:46+00:00,194.88145727201356,188.8175576918514,195.61580116504373,195.3654045707064,,,,209.956691220864,201.58795810948556,200.21732193834907,188.56757624527475
150,2013-04-22 17:20:38+00:00,197.26173282757048,195.00385514637213,196.293252393228,191.66738541146339,193.0964330656464,194.6666735313448,,,185.45364665486017,194.84020509236473,184.54260012132045
151,2013-05-08 17:20:36+00:00,200.20693954919193,200.59036918215998,206.8721130702599,202.36731103126928,202.75716716428036,,,,204.79183298958264,201.47309211356574,192.99263838783594
152,2013-05-24 17:20:33+00:00,188.41614736089213,190.43099686240143,,,,,188.80336916375933,199.37184837485268,190.08257218167125,189.63152848521938,172.013748465749
153,2013-07-03 17:26:18+00:00,186.67931545039977,188.06926032328286,188.93365049689203,192.40328636253838,192.71714076825464,194.27218834170668,197.8866494033058,202.69886663415525,193.6256807624231,193.76256739977958,
154,2013-07-19 17:26:41+00:00,172.25467417621013,179.3876003978173,182.75672875233997,183.5215130582384,184.72731509549564,186.60644255228942,186.4649202496924,194.76806829910595,187.9894046287867,184.70921561505278,166.84167822730024
155,2013-08-12 17:19:58+00:00,174.3817226439943,179.64127863421646,,,,195.05847993869264,192.40978196273116,203.8017209911509,197.68704915477352,190.0827048699626,163.04760631641244
156,2013-09-13 17:20:21+00:00,173.57268088524233,175.83161411590584,177.31081575095806,175.24239179655274,177.11999769754325,183.2472982368473,181.99327891159305,187.33543625898102,,,163.7284806503781
157,2013-09-21 17:26:15+00:00,181.92882348382994,182.68160466977935,180.1765780487706,183.65213204876068,180.84142552501908,186.23860335287472,187.63912164491518,193.29536951628336,187.20135351361563,183.6576795976361,170.2149581741261
158,2013-09-29 17:20:31+00:00,190.0374012988167,189.170051359092,190.8908538139158,191.53779688084904,189.9944540921922,,,,198.0582471713786,196.7937058419322,185.9665090827888
159,2013-10-15 17:20:44+00:00,188.54114197696316,184.4418354367288,191.0757617184353,189.47147220661304,190.85801506634152,197.92911798075852,194.91195528044202,204.29609964018638,195.18576885583502,193.7890045930947,
160,2013-10-23 17:26:06+00:00,181.98523745602614,178.11368593248451,179.47702619044543,183.65110318001928,182.13917987508773,188.75603702417658,186.6740264767982,192.37573632479177,187.76143307083157,188.0238694716917,175.6372155866913
161,2013-10-31 17:20:47+00:00,172.41221525564987,175.56679185347537,179.7009631232616,177.78102365238115,178.24713678635794,185.54360842620287,182.53502797567882,,,179.4197422777804,172.3939380333673
162,2013-11-08 17:26:04+00:00,196.9909623987383,196.8482961887779,196.27040957414988,194.01768410229863,197.33652929197447,200.66978608655776,200.7596509782527,209.02592764217596,199.45719926302345,200.74141313289954,192.66498336732894
163,2013-12-02 17:21:03+00:00,192.0352287241135,,,,,,191.39373632238227,190.56000630693939,186.9859308379061,187.42961246737238,174.43229541743847
164,2013-12-10 17:25:55+00:00,,225.18725403312467,225.50435967306424,225.99085745915522,226.1231765933099,230.21669255102503,228.43198329898502,231.23772792612385,225.09013199364347,221.6919924415427,215.04648562719063
165,2013-12-18 17:21:03+00:00,186.3137274418122,186.33059346254893,185.16715316470288,186.72234996962882,185.27814876577997,189.58104802098939,,,185.10111636125333,187.52292502231683,178.21744465514547
166,2014-01-03 17:21:10+00:00,208.0656272880511,203.52834789911103,202.88254739963702,199.07742863073764,200.45715606538832,203.1436858441895,200.0405996750818,,,202.46985025952097,193.25728765993
167,2014-01-27 17:25:26+00:00,230.22735347163635,221.87321971436992,219.39884021321777,219.19002065519908,218.5588026990686,220.50693516725747,216.38147465283754,220.9863246948879,214.37084317201476,214.69189248128717,205.52162029684004
168,2014-02-12 17:25:11+00:00,235.83139661990128,227.33852658792924,224.5436562806379,222.36096377061142,220.6096166719029,221.718931345675,218.3318958400156,220.14256147887238,214.70869918885637,213.02017897793644,207.04319715635663
169,2014-02-20 17:21:25+00:00,219.98947472116276,209.7469532342142,207.54955037359673,205.99564442924077,203.06965632609922,204.31376580609322,197.93818643519677,,,,184.1369594969765
170,2014-02-28 17:25:22+00:00,229.9069876067727,218.9189976684694,213.66719247404617,212.13132696756438,209.21765937725746,212.1515072693325,206.61883307719296,213.1719483818296,203.7957963248548,206.88252018353273,194.1165194984062
171,2014-03-08 17:21:32+00:00,239.19370600865315,228.01136029211239,225.00763289719262,224.1444780226234,222.52753288883335,222.79479569802163,219.9025619172256,224.0805034307425,216.7824519974884,,
172,2014-03-16 17:24:49+00:00,234.58014863812662,223.04560570166632,219.32932608905713,217.91394308093922,215.19047160481733,216.35950991502784,213.85786755272994,216.27534844757315,211.28781255325822,209.0756791959471,207.24615820552907
173,2014-03-24 17:21:38+00:00,238.3784333175425,228.5442977418794,223.80600264790678,222.43869805495802,218.75323787126402,224.0363331601042,218.79272033127882,,,,206.12032448168702
174,2014-04-01 17:24:56+00:00,219.86842664497573,206.33299604030802,205.8601106528157,203.69073975416228,201.9479707677886,203.25494101447146,199.7817149235725,203.3243820504725,196.84434299804647,198.5975447356533,192.57095372285488
175,2014-04-09 17:21:43+00:00,230.51421469102434,219.40088230131585,214.42214269932964,211.84328140467798,207.37830912152407,212.54145480436122,,,201.53872365878556,205.15695700547158,196.22723379300592
176,2014-04-17 17:24:15+00:00,219.96950251748123,208.77934050450807,207.1410407380567,203.1464973048697,203.35164345676,206.93790862096517,204.1372832682668,211.15346805092037,199.5371581222617,200.3957627559953,195.08943437527142
177,2014-06-04 17:23:58+00:00,186.16340089965314,181.4794233272899,178.78027618087333,179.8918408386494,185.28983384361408,188.52553914964608,187.86659488512294,196.7584423060548,191.0593091774398,189.4136805426339,176.50450581895788
178,2014-06-20 17:24:02+00:00,,,,,,194.6315312633066,,,,189.00649258291983,175.54527262141684
179,2014-07-06 17:24:09+00:00,196.2319098578328,185.92750881122663,189.67427608218395,190.5268614221456,192.09245060844324,196.93416611028763,197.08803398747165,206.15563833194818,196.9950952836846,197.3366130800513,184.66368402059996
180,2014-07-22 17:24:12+00:00,186.90596734032187,180.16803010027485,178.78473537938322,179.92391322900906,183.55733758261331,187.00859248026433,191.5266995956366,199.59961671248976,188.01243458182577,188.1342527543042,
181,2014-08-07 17:24:21+00:00,197.5885641011257,191.43578042024166,192.0333090554571,192.2722871632759,193.7858123173291,196.3075259538774,200.05795373874864,204.7704965767582,199.10770332560088,194.68870670516915,180.81017327172782
182,2014-08-15 17:22:22+00:00,183.6434550319293,180.82834453764787,172.88687897218028,172.36910848634528,175.25741212008762,180.1408931833923,178.16872492755513,,,177.82846934521467,168.3149278647145
183,2014-08-31 17:22:21+00:00,,,,185.43108239813998,186.6928873325951,193.42818640075603,191.76782227831245,198.85528220105147,183.84367369186236,183.75207041188156,168.2127463701285
184,2014-09-08 17:24:28+00:00,179.11575579891098,180.07081697980973,176.96481929577607,177.71412114538018,183.07120715782398,186.41052573352843,186.2606222781337,195.0620933013892,184.7479344239453,183.6571809566307,
185,2014-09-16 17:22:24+00:00,168.50621982504583,171.00053764405368,173.1377394828269,173.07230326467405,187.97479891194266,182.72344918411724,,,,,
186,2014-10-10 17:24:32+00:00,183.17604832794527,176.6807215762312,185.22895819687224,186.08695363533204,180.47065153240862,190.8323807754582,194.47112345523834,197.81576275441154,193.1640449361589,191.20098393224055,175.42032557178186
187,2014-10-26 17:24:31+00:00,183.4651523301074,177.8919855197442,176.55508863088292,176.46639694862418,175.89988860355749,185.43429435870772,189.51880021258117,194.4107033022303,190.4020048661391,191.57637994380713,174.77127452551167
188,2014-12-05 17:23:07+00:00,197.3805292192539,191.1564848765508,193.03541206542863,189.9116797198153,190.007791111833,197.96576517044238,196.2379899839295,,,188.9442551095944,178.54373742123045
189,2014-12-21 17:23:16+00:00,202.83530486755603,192.95204779619456,192.5945813776621,190.17112782861992,189.93576017727642,196.88709929975298,196.89090775329214,,,198.79606223958518,185.32882747711548
190,2014-12-29 17:24:22+00:00,229.99431588638504,217.65796818161328,213.9434160129223,213.9406415467163,214.44993322421146,217.79134631859108,220.42930068037415,226.5874834317407,220.9424566272424,215.85597363092162,205.2771930866242
191,2015-01-06 17:23:17+00:00,207.72482666477507,200.80330367079807,196.99864194277473,194.35521627673643,194.80976698666979,198.28848336130343,,,,195.33940200133867,182.35293644076816
192,2015-01-14 17:24:45+00:00,212.91265590592667,200.3168629921713,199.97012234566742,195.7176646898123,196.14035973494094,201.74452617821592,199.64292795070673,210.96395969782265,199.49851649145506,201.09738904988134,185.73826950026682
193,2015-01-22 17:23:18+00:00,,,,,186.28753156364854,202.41691051379468,202.72021690698563,209.99410052037928,205.4023011668266,199.1462015345459,183.86093256499055
194,2015-02-07 17:23:25+00:00,,,204.54553328948936,200.00956739497346,198.0644870647011,205.56758785953025,205.54076948997832,214.66701081130427,202.8992325168287,203.87128271034243,189.8240059221165
195,2015-02-23 17:23:32+00:00,226.99205121229255,214.7936798515199,211.34363266845682,210.19478974505398,208.60838769617715,211.832947569396,208.39593601159544,217.56653025675524,,,197.8844116825556
196,2015-03-11 17:23:37+00:00,,,,,194.33362619685298,202.22223236197067,201.8306103511918,210.4661633844339,206.77432748921075,202.6550257325886,192.41560459923642
197,2015-04-04 17:23:42+00:00,182.7619417047182,178.47112249060552,183.64188054086983,183.04763496094643,180.10954469739968,189.06842635183256,190.74774385854482,197.30729202737677,191.38336231033654,188.78754584809303,177.33378089040403
198,2015-04-20 17:24:05+00:00,179.89269123354555,179.65182168981133,181.7741921480103,182.89322057454143,180.99099921424124,189.75454387379375,185.80160222883336,194.5642806306442,185.7262477714903,186.9643305545741,172.092382778363
199,2015-05-06 17:23:51+00:00,176.35721033529333,167.96106178131674,169.3205138759762,177.47497104490517,178.69029709489675,185.20373672544227,188.52382254411606,193.57761555867586,189.01894984774097,185.29874930932684,174.33819775738934
200,2015-05-14 17:24:10+00:00,,,,,175.47806024438205,183.85314475911582,182.0104474675834,189.4035105271475,179.8516974841079,178.65837610483612,166.82160606292655
201,2015-05-22 17:23:23+00:00,173.2696273814119,166.66946804551196,169.6823996154609,179.2274751288739,178.0776915708743,190.95190226063593,188.42366519306995,201.91343308983573,192.0228512682427,186.21156548196188,164.1054581896291
202,2015-06-07 17:23:56+00:00,167.4339982976312,162.7879341046954,156.77509310051272,168.56448525514116,166.7678022995413,174.43032215561155,176.78249737134746,183.23481584304568,177.9744430135157,178.30574147749783,165.9166504977592
203,2015-06-23 17:23:39+00:00,175.29107153583846,173.0768535571546,173.88025322464654,176.12129231813472,173.8744890278279,183.30551506335405,187.0508921203358,191.36656411573875,190.45086029615857,186.97812848666388,165.7070455847414
204,2015-07-01 17:24:22+00:00,,,,174.9911881870736,177.56862205718443,185.60709747829873,185.9943311263262,190.91810224012357,188.00058121975155,190.08086495051967,163.06576486831287
205,2015-07-09 17:23:49+00:00,186.52988488164425,177.71868475415437,177.5317908172572,178.7946921905342,177.44037972412812,186.05991618157682,186.88454309108477,196.22566229580553,190.28428070804276,190.55222296320494,165.04251925096648
206,2015-07-25 17:24:20+00:00,185.08783131917437,174.63544315281862,176.4139126171953,176.56719125254705,178.29421918888312,180.60107040504448,183.42467930678345,189.21841542011902,188.30601510415556,184.46867684910904,164.7353229602941
207,2015-08-02 17:24:31+00:00,,,,,163.933673517567,180.33353464130477,179.84035533477106,189.049319138062,187.6583677251278,183.1378920240516,156.40051732686254
208,2015-08-10 17:24:23+00:00,191.74490275202396,184.1962110045362,183.57658051550828,182.5834580646574,186.7726829277076,192.8682043253097,193.8542975995096,204.97417252939766,197.08863554405605,194.10130199986145,173.02548205686736
209,2015-08-18 17:24:34+00:00,173.9125362897149,164.68361093896647,162.67485427708527,166.61789167411553,169.79105137922488,175.95402272895544,173.43915653671058,181.93904630733618,174.5229701849125,,
210,2015-09-03 17:24:34+00:00,181.22330468593478,170.68274011340887,173.509062471457,177.52287798292784,178.65834254798187,185.82053074551504,183.29734788764347,,,186.8958828952372,163.7736501825278
211,2015-09-11 17:24:37+00:00,,,166.62083403569193,179.38080274918008,181.381702316774,182.6876239733042,185.27877147533786,192.12713728728448,188.70398997843924,187.1423791091914,165.9334523740013
212,2015-09-27 17:24:44+00:00,186.60450308036388,181.8133801373752,181.28368775379275,186.38599963147425,185.8729114524887,194.38861309137891,190.88912234039222,200.62008025590882,193.11538318809528,189.69386086339026,
213,2015-10-05 17:24:43+00:00,183.02636213222968,177.5200295526433,178.29765064254266,180.0371089616061,,,,194.99360223617816,191.24045905169956,191.0908737662365,165.81709779042114
214,2015-10-13 17:24:20+00:00,192.95793461727754,184.3822937599025,191.31903374483068,193.49289823016113,191.75662064711568,196.66420891670978,195.78696459056758,206.56972569069092,196.4226329644811,186.91266487320226,163.65375746063083
215,2015-10-29 17:24:26+00:00,176.5426394617666,167.72653128388487,169.75964825123336,171.7245438160019,173.6995864706374,178.7315875801479,179.55895331319869,186.57355774023276,182.92916319099706,180.86058751807704,170.44950987269516
216,2015-11-06 17:25:16+00:00,180.96163779524437,177.38258703726663,178.91338185278252,181.41560210146218,181.5918148172693,187.18270892008732,188.55247695845827,198.28160002489034,194.18408131248503,193.65235661094877,177.60145361524968
217,2015-11-14 17:24:26+00:00,177.62851993365624,169.09757715552774,172.33226915125096,173.11923882013576,175.09463003071505,181.26270387875934,180.62354973622604,187.46478859799515,185.7683198369714,183.24524910205207,163.19950917133792
218,2015-11-30 17:24:29+00:00,181.7655847816126,173.3046900402677,174.0404830285375,172.06607845110375,176.79606010025682,183.14896805901853,185.22343039745712,192.06007101404904,190.30919728092812,187.2768372766888,171.87293998852465
219,2015-12-16 17:24:28+00:00,201.09706965548494,197.28949261092794,195.66354615136666,196.13341073802732,194.4054493145382,197.12664764241407,202.40058046871758,208.03467451672816,203.75622400099525,197.63509285850273,183.62500232518988
220,2016-01-01 17:24:26+00:00,205.7883497515284,200.7038720994812,201.01587891903242,200.10526334254428,199.25063418549448,206.0466620629664,206.1251715900113,217.00777729824006,209.09124722446683,204.42802958527582,188.4231611853005
221,2016-01-17 17:24:25+00:00,221.9982299645796,214.0834282694853,210.830134066614,209.973092345396,207.40012015519443,212.56440980892773,212.65252242569886,217.6406176431598,212.19352353220728,205.36546724816927,194.67837776131108
222,2016-02-02 17:24:46+00:00,211.23691144729491,207.55711562139115,207.23920312188847,206.49412429433244,203.8776907051195,209.90227113980532,209.19702547596512,215.43228766242459,208.6458889314263,204.78183162300746,195.110724647082
223,2016-02-18 17:24:13+00:00,210.9162446998291,206.56933308825296,206.98480054202423,204.75263529649527,205.26215139817555,208.7342016170076,209.5779580443816,213.12081910647456,206.61622877455184,201.8980153345727,196.39716190166394
224,2016-02-26 17:26:38+00:00,,194.07684049968336,190.4575689603895,189.2429277074557,187.61043746097485,192.33072167690736,195.94177205149708,198.3501686282674,186.409762102424,185.25662436719796,177.9806729272155
225,2016-03-05 17:24:36+00:00,217.21843653366508,209.8759934279301,206.7119600769388,202.39819080486672,200.55634808954187,203.8798430135238,203.13491198208402,211.41585973119953,200.81179865047193,199.36171003805268,191.8328936065009
226,2016-03-13 17:26:48+00:00,205.3562985207714,204.72915779631077,203.75946155330507,,,,198.1824234086073,209.84460779017837,200.89542115642573,196.8801418898899,194.42398613878447
227,2016-03-29 17:26:53+00:00,207.9377491136945,202.10139760076422,206.31479831419034,203.5417509211846,202.04161587668787,,,,204.16712914058235,200.2522165012217,196.68975962471228
228,2016-05-24 17:23:57+00:00,195.41402225448576,189.48094283059004,189.49359289486893,187.23078444423533,188.37645719020065,190.95187218321507,193.3029058261216,198.01265660658527,191.9225173620149,189.51158873561522,184.0171854471016
229,2016-06-01 17:27:14+00:00,190.7424263170717,184.64698880505762,185.14630383091543,182.16081691570534,176.988092013882,182.16963248336583,,,184.39695220220398,184.52483073767985,177.75031028762032
230,2016-06-17 17:27:17+00:00,174.60323221075208,160.24757085222393,,,,168.3359362718158,174.7863982347294,178.98207915746173,177.9422255595922,176.83200525172725,162.0687039074688
231,2016-06-25 17:24:07+00:00,174.25940336958791,172.62059313350633,174.5580674870793,175.43953746360125,178.24517533056854,185.8282253411765,185.75630869923953,197.19192635676598,189.82091266328376,184.99231678866568,171.36069519396173
232,2016-07-03 17:27:17+00:00,,,,172.03561286654607,180.78690749668965,185.78184237903596,179.46816377257937,190.48886836697488,183.1122342108332,178.81649477263596,167.29074462391497
233,2016-07-27 17:24:20+00:00,184.26355936816816,183.9530497514142,186.91368801109874,177.90103797872746,184.88293208716783,186.7273041303589,180.58276227944893,201.34278183400897,184.89609786109247,187.71568898723052,162.80254105407158
234,2016-08-04 17:27:21+00:00,179.46505727080597,178.1162339748716,183.78967309411647,174.33134182366223,179.3128019179041,182.02712861010644,179.5699666403097,192.48801292444728,184.70835398051364,182.20174243338985,167.11734539776705
235,2016-08-12 17:24:46+00:00,180.27825269741896,183.1974492907916,187.19736853562972,176.87066661745268,184.23805285854974,190.31935901458908,185.40033426620633,205.1272682781639,192.32119370132557,192.30520425680803,161.76942712438017
236,2016-08-20 17:27:22+00:00,,,,,173.5620431605803,180.07415739305304,181.17971311554987,192.90067400317628,185.8614998113671,181.44078428452156,164.56980135641888
237,2016-08-28 17:24:29+00:00,192.25247982068458,181.70144956465253,182.9206017966359,181.42970400137077,181.06582190350466,187.68920011444388,186.8540428121775,197.80393731830634,190.8265750514787,189.2976324401427,164.24889975307417
238,2016-09-21 17:27:27+00:00,180.9918384139591,173.29414389390234,178.00873827873176,174.7229504888343,174.67782039496564,,,194.64030540767922,185.5380655250765,186.4758185661086,167.5616776338916
239,2016-10-07 17:27:29+00:00,177.6091028345883,177.05762655428765,175.31944477031865,175.25296205375201,176.19733235341852,180.93667553257848,183.48619564185356,,,181.29687685917241,172.0035793614466
240,2016-10-23 17:27:26+00:00,,,183.9465267834919,184.68010891768577,184.31790397031313,194.82760123445152,194.04560151005558,203.82108078507176,195.6369622979937,192.9309755736753,175.4205283321598
241,2016-10-31 17:25:04+00:00,189.46913710254884,190.27556195268002,192.4684204332365,190.12793895508844,188.21961065007932,198.66122654450376,197.4010393066954,207.99008418147724,196.82313941516975,199.22423976822992,179.29240620176142
242,2016-11-08 17:27:19+00:00,189.75871007692677,,,,,201.83825767681446,206.38474388357747,211.4011730579624,207.16387504469282,207.03644259481712,185.90193628205455
243,2016-11-16 17:25:04+00:00,196.62943013881917,193.4442696578338,192.40157813928016,190.34678189340534,191.48098830222256,198.92137490545934,203.16019393912035,207.08405067820416,203.50386935996707,198.16372980191744,183.14614726230164
244,2016-11-24 17:27:15+00:00,,,,206.362577853162,206.7539890962986,214.9156806813134,217.5965037118467,224.2065519805406,219.19128763185333,212.43123748742107,191.81450139378074
245,2016-12-10 17:27:11+00:00,204.95235189248078,199.46769587040419,202.05086091064788,202.07272184043333,202.390587640717,211.40790014623423,208.2243323196119,212.62214389877442,209.22135071475105,202.7974761819247,
246,2016-12-18 17:24:34+00:00,211.79924930834693,206.25683288791603,207.19753267249388,207.76290553950125,205.20879236645465,212.90196521841446,215.00055143766184,219.43622702025766,216.64341130264307,212.17442208601207,196.48273929507394
247,2016-12-26 17:27:05+00:00,219.10923905779893,209.05678126716396,208.52245007951083,202.49636545858363,204.1729576245515,210.57775401983173,211.35882617532354,217.38982853275917,,,
248,2017-01-03 17:24:32+00:00,215.78776252474904,210.99508316110808,209.56772911672817,207.26393260954916,206.97773480318995,213.38257396382733,214.37959112480934,218.51806893602583,215.50344655600765,211.9782784901859,203.13332890687724
249,2017-01-11 17:26:54+00:00,204.27452018759672,201.96331416153646,201.58427323406502,196.8778148805685,197.7966182551819,203.01771879183343,,,206.18161629022083,207.8394985780281,196.8836474669119
250,2017-01-19 17:24:51+00:00,227.67114305528906,217.51124832683013,211.28871532695774,210.82534382678392,213.382351245722,215.3470176975933,216.59994200527206,219.91116131281308,212.91541161810122,211.97224307456986,204.91850963871343
251,2017-01-27 17:26:45+00:00,231.06832613055448,218.43036338724838,216.13676062962338,214.22298489451953,212.25199563597246,216.51735925107303,215.19007284500114,219.72257718165224,213.79908986507647,211.65623261949662,
252,2017-02-04 17:24:20+00:00,232.0735960335171,222.17065159472997,220.37216268259797,218.4647698407737,217.0372860931117,219.34843891045756,218.44809197699482,224.4350346927141,216.3902557589713,218.26964674502318,210.07490503357906
253,2017-02-12 17:26:39+00:00,219.36168324998943,209.67860601435797,207.48369872726175,202.00727913182095,197.8465182470695,205.2086643431179,202.28124852603727,210.20621344794148,,,194.56620126637765
254,2017-02-20 17:24:14+00:00,230.57860211610205,218.4472520042374,218.19695217982164,216.99932455044492,217.3736479840235,221.53932261272053,220.29007069841992,227.61099919925562,220.48140165858203,221.19671181211368,212.9883180117164
255,2017-02-28 17:26:48+00:00,,,,200.09353744363654,201.12837014851328,207.2399416372541,208.41369541156348,217.52634776528805,206.6308471938993,206.17404491559975,199.00423576765178
256,2017-03-16 17:26:54+00:00,,,,,210.04315983270396,217.7889625437678,218.19216438396,226.36771992467172,215.96312761311685,217.75223373053092,206.27823331615014
257,2017-03-24 17:23:57+00:00,228.1154343435665,214.69047942080954,214.0780883783886,212.2059609014324,208.95328363583454,212.9079627451872,210.82284236059,216.22263597804175,211.45991273742908,210.6457459084644,203.93179340866635
258,2017-04-01 17:26:58+00:00,,,,197.69976769292757,210.65975498578024,214.11683071733944,211.99372220236904,219.62498414993456,211.99614452870964,208.9212815015897,196.8118953912247
259,2017-04-25 17:23:40+00:00,190.32330828486124,192.60332115474048,192.40203349272156,188.69811941310795,188.53171231956364,194.4888239473879,196.2074398613501,204.07175547486838,198.2033583242027,195.19714766048196,184.0996738900863
260,2017-05-03 17:27:11+00:00,197.51380388134112,201.20958911605777,197.4755853729392,196.60540648513722,195.96448172114145,198.32586383371847,196.62015405159042,206.47853939022298,198.06204051317604,200.2710253942297,
261,2017-05-11 17:23:43+00:00,196.05353972078493,198.856097202034,200.54696648570197,196.48952715876507,196.07819424873446,202.7304476715015,199.15798515073874,211.2916276608247,200.89193886968445,203.10776734452713,187.7894637421659
262,2017-07-22 17:27:23+00:00,,,,,180.18524212303527,182.3840645162126,181.73314106315797,189.26115010720477,183.76453336342797,180.35368371257232,169.17230800223737
263,2017-07-30 17:24:17+00:00,191.02757083588614,181.4438702754005,181.45869341897108,182.86119471620307,180.94428174195514,188.60489118286273,188.40519602512924,196.23456341038548,190.4212861523472,189.6677847389803,178.50585032670574
264,2017-08-15 17:24:23+00:00,181.98183994886483,180.5738890019618,172.04354258918556,175.986361150472,,,,191.6683281684858,186.45338221426732,186.4086414622815,177.7368854313543
265,2017-09-16 17:24:27+00:00,191.80732427791634,188.4066274055681,184.20219460786,181.18936371263783,184.67160780317568,190.74928973559423,189.2592062977415,197.0618855285846,186.95492496828135,192.35195581830982,173.6059984348041
266,2017-10-10 17:27:21+00:00,,,169.38358685003112,174.1582588928935,174.28624003606916,184.45376448415112,182.2562484592661,190.9585009639423,181.8871758232812,181.23734298310075,168.44891188023215
267,2017-10-18 17:25:01+00:00,187.19002457698542,183.35756836817595,185.9903560450649,182.169586039365,182.94159497812706,190.343217025409,189.2692580965477,195.08371144937428,186.09258162075193,187.53832216786014,174.81471124207656
268,2017-10-26 17:27:22+00:00,183.1074988970832,178.7816401046133,,,,,188.08600757093666,193.57258446778212,185.59729894985486,188.07864370504453,173.33456051734223
269,2017-11-03 17:24:37+00:00,192.4045336384142,183.89799459808373,181.15624694083806,184.91795896307406,186.23412066213209,190.85517236331333,189.3873499652389,196.81867446572812,189.03146722263364,191.60102001796022,
270,2017-11-11 17:27:20+00:00,183.29796946209393,174.49017812205042,174.08729048976852,,,,181.30254269547814,189.55502896375828,182.38255619483232,181.55188637567832,171.4281828087928
271,2017-11-19 17:24:33+00:00,190.7271526943747,185.82679690222542,186.36964773158522,184.47973545309742,188.9588194603127,191.11585622804745,192.74382089924922,197.25443953494718,193.3819513129043,192.1077706230145,178.57691416026256
272,2017-11-27 17:27:15+00:00,,192.9504689787837,199.37811892728206,191.18048560626633,201.13441573776956,205.32562103052413,205.13079692082843,209.6863661552936,199.76546970273074,199.65973972094918,179.69087460702133
273,2017-12-05 17:24:28+00:00,195.02147878512437,188.64005750704226,188.03042511627413,184.5563527301428,189.6759437131179,192.54755228917458,192.05187989937411,199.69095719023736,193.724318144785,193.8270707753435,182.31133489851806
274,2017-12-13 17:27:06+00:00,,,204.358959529265,202.18711527540177,204.66663081821682,212.12807247889359,212.5611194236831,216.7994338872485,205.52342259585936,206.0713730371141,195.37045624004287
275,2017-12-21 17:24:32+00:00,202.24899049025083,199.10797164463298,200.16573013499465,197.77365175939957,202.06276809571096,209.01514079835835,206.6237296427384,213.98980202126882,198.99394222139216,204.3303299977661,186.33968914536524
276,2018-01-06 17:24:27+00:00,213.42725541615465,205.93642895167756,210.09218690730222,209.78206211650368,214.57580767921846,221.5876513960951,217.86404582808078,222.8949800520426,208.93318448169978,211.89552262850134,196.00524045771766
277,2018-01-14 17:26:42+00:00,,,,207.9469455720351,212.59497532540217,216.83806169507557,214.86206708382986,216.5151670571935,209.27108972821765,204.70767385292382,192.8342362683203
278,2018-01-22 17:24:42+00:00,212.84667229447743,205.7087273639482,208.45686589819613,205.47220961054455,208.39172399267278,213.79032132628421,210.76452666564282,216.73758352080824,205.12471575356966,206.7282214524903,190.63909662394548
279,2018-02-07 17:24:10+00:00,231.3486622778375,222.59411810809928,221.93921210979636,217.64616683161924,216.09374809059466,216.02490147341587,214.30831583303376,216.20756487972386,210.62781059312573,203.67617642198962,199.96390360722717
280,2018-02-15 17:26:14+00:00,212.0486569889023,201.1285529485608,201.59883627755136,200.49096556835187,200.5061047384904,202.1921458586545,195.00756757701606,198.82866411408295,189.9007521847302,189.93910309926477,
