,dates,jap0054-0000,jap0054-0001,jap0054-0002,jap0054-0003,jap0054-0004,jap0054-0005,jap0054-0006,jap0054-0007,jap0054-0008,jap0054-0009,jap0054-0010,jap0054-0011,jap0054-0012,jap0054-0013,jap0054-0014,jap0054-0015,jap0054-0016,jap0054-0017,jap0054-0018,jap0054-0019,jap0054-0020,jap0054-0021,jap0054-0022,jap0054-0023,jap0054-0024
167,2008-05-13 01:10:25+00:00,122.8314000953351,115.9451954245245,116.94751556905774,117.04206452426916,116.19260580872026,123.57335071836323,126.39828686319409,124.21110870473817,131.5428703506633,133.2133233110582,134.28832016625896,128.51534282610038,,115.10065628230274,118.25381244814189,121.2452016898272,124.98533560196911,128.80329879808713,124.9609396948181,129.09221458474173,133.5299794353641,135.5764698225862,135.1750453874882,134.4423109252903,132.16892927016258
168,2008-06-14 01:09:46+00:00,,125.2058760617101,114.20211821890328,123.25849754102246,125.63503120694307,125.14978865141558,121.27521322773052,121.477242894969,128.6145454640086,137.48966491138927,131.08956755992062,136.56483609540552,128.3482578336447,137.37208340827533,,128.35496632219065,135.70246033268316,134.40489301641946,135.99453395227667,137.72753381554688,139.23458236903713,135.33103128385662,145.09888386732956,143.44302054855552,142.24591914829182
169,2008-07-08 01:07:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
170,2008-08-09 01:06:06+00:00,139.185503348432,138.42025410639505,138.7964613890505,138.00064096980086,137.00303366441366,136.04325118477922,132.2062877426439,129.28859970618734,134.56987441916468,136.76918387301302,138.8896166843666,131.22564500700838,141.3036019055922,146.59407543354268,145.33590275638838,142.84400907078432,140.71613371581302,145.1894845591554,144.79452761397292,146.91176976359125,145.94767149189832,146.03951645294123,144.23468652684636,145.06590926078488,144.3208595382617
171,2008-08-17 01:09:09+00:00,135.12578171280455,134.04979286183607,133.01151245223784,132.81511844221518,,,130.65899139802792,125.7871600939829,132.0831000145803,130.084709980984,139.27636444336224,139.54476897306552,134.25921957887337,144.98604695685458,147.76613411367128,145.19080080108057,147.31066072644052,146.8686077169345,,,143.34259382577915,139.54422442263973,142.6905332963377,139.65638674940953,140.0357200801062
172,2008-09-10 01:05:14+00:00,,,,,115.60465531409575,117.12833668838526,107.6696218240476,111.30317619960115,110.07644774706611,117.91914831942798,111.59123677055895,119.40910071404434,113.55378564191807,,122.66076152050664,126.10161167116715,,,118.58643506476056,,125.156572198621,127.11048115000787,126.97764445431025,123.10905838570721,115.99503353207983
173,2008-09-18 01:08:53+00:00,133.00561712091968,132.42513868862736,133.6144050574693,127.59529011349333,129.7488273573326,125.5207368830646,131.1932987387209,132.8636690010288,129.93336950008919,134.79703635199482,135.15207583540436,136.89784378221523,128.38338200579085,,141.81437017941852,142.8169417446156,143.11414188026458,140.65660993720536,139.72749361815232,139.4509167922223,144.93066903184737,145.5246774540402,144.93311053375814,143.5747694294746,141.7997748448184
174,2008-09-26 01:05:09+00:00,134.40811556819463,138.31010298105457,138.04497605504446,135.98951059357543,136.04974830631596,134.33153724720572,135.22586556957174,138.06021265840351,136.4521974965715,136.6177779090428,134.7164117431959,140.831002789932,140.72128099668396,144.772059318315,143.69412820683112,149.03756910242845,146.83065720351541,146.7179174001388,147.11118336779955,143.63407473993672,146.51594246793627,150.72131608137477,147.9101310779219,148.26035839775867,141.3800021717298
175,2008-10-12 01:04:14+00:00,152.49301163145293,157.2098344194348,152.89707857153962,154.4292530258127,149.63559240855483,138.03811702943693,142.6699148729786,144.82477181120268,114.96621956254265,,,,,,161.2425089104414,163.68552119758684,161.98254466460472,160.00166084188467,157.63994173957877,159.489985503179,157.63204081224728,162.94088183798664,158.7694576031127,156.4029996786156,
176,2008-11-13 01:03:13+00:00,145.93619531158492,139.67929527542043,138.4979660272522,131.5366622241832,131.52674044942128,129.84952907880373,126.82049297004887,128.26534754370974,132.4248422669669,134.80956710667678,140.5339289671177,140.1064944851325,142.541425683421,141.75223037790437,149.07871684546546,149.918237880499,149.2477399242958,141.64005513427395,141.28629137758412,142.74609489681544,140.5405815845339,142.7726179534576,143.95956488971976,143.6126009187429,143.32125562670876
177,2008-12-07 01:09:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
178,2009-01-24 01:10:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
179,2009-03-21 01:07:04+00:00,138.00711000890087,130.79888431021254,133.23748074800605,133.9017667534344,141.46695880628587,131.11868438271193,133.55674679760082,131.02129838453823,137.6748441001312,133.35967127918067,140.71846208530337,133.72349748017652,129.7180223812775,138.84336124478625,145.98965728210237,140.76017015252023,142.63206382726975,143.09243038833216,150.99899493706783,142.1945630793834,149.86664583516875,143.0987429063497,143.97849357502656,139.7183291077108,143.65725127062413
180,2009-03-29 01:10:40+00:00,143.96901578821124,143.68078253139288,,,137.25110137816898,139.2545951627403,136.75116782862375,131.35103137090275,137.5896579031042,137.30960271160544,137.8852901230567,135.12185182554327,147.4432710065408,155.85804087763904,149.31212164607308,149.70160548502832,,,140.74571054447676,140.8719393229241,142.1220428544925,142.5322116369996,143.68866411243238,141.7711287767528,141.92809628635217
181,2009-04-14 01:10:21+00:00,132.94831249435234,132.08090888625298,127.60882382245155,132.71842949985813,132.56725297702485,132.4132336669433,129.1962998182981,130.26027537359752,,,133.89507532427524,133.5913784631741,121.0050425733358,145.04284112234507,139.8373446491635,142.4418551466261,143.16853883661028,143.66653457600316,140.25786873350063,141.78121899566008,142.5279381892838,172.505415420547,,,138.7745010044779
182,2009-04-30 01:10:49+00:00,,,107.82603225811154,114.19149739583038,114.12937359279138,112.78763315601509,110.00240058483999,109.74629458993232,118.19203612417574,124.93781977986963,121.1102639212907,119.4382847421759,116.30035137512253,132.30279632089056,131.1836741900494,,120.56855002384053,124.67050417102442,123.47947357896342,127.28668209783667,123.4183103722046,127.68463928927659,121.6307118496273,131.4606876421038,129.62066799264426
183,2009-06-25 01:08:31+00:00,127.0006690269924,120.6725038601067,118.51389031401199,118.94928949882282,123.6056021060962,119.64028102977419,115.49499225561274,114.5883238970543,128.84107568053395,126.1889898418203,119.77645241616064,118.26892825766389,102.26767194070868,128.33799627368205,128.78148575578754,127.71764281658486,126.5605873476072,130.6910387315419,134.68329908315908,132.96744816803752,139.22716963218156,133.3735119569769,127.16238225781713,128.9887852136829,126.63854876241135
184,2009-09-29 01:09:57+00:00,138.86225256070702,138.1829720961082,142.784109103573,138.85849134880772,137.90808000920697,136.99866836553835,140.35810151669625,139.6757184919337,140.60102949430086,135.61227547920686,138.388756321397,135.65963350209466,138.00970246170115,139.87464691283918,148.2491311835084,145.17920860614228,144.80341953212854,145.3655399061607,146.67127039331217,142.999772653283,146.47495696777702,144.48383436542161,143.49724607744818,139.16950323896577,137.50974749491363
185,2009-11-16 01:10:46+00:00,136.14145921447522,133.56597594410894,,,,,,,,,,,114.9623442804005,,,,,136.59334216899688,148.53583835437686,148.38173366381096,147.13001163018737,151.91085471427238,143.20479547505505,144.0346059474891,144.76356360905172
186,2009-11-24 01:11:08+00:00,150.3168803854425,,,146.81531761427888,144.51093517330415,143.7152789479555,138.9586768756721,142.52342738517288,140.7986700995326,147.10577849585667,147.09860517757824,143.75845109147895,140.33993864596258,138.5587987593812,157.97359986668346,,,150.09843147656036,149.9216439958562,151.45404110870794,150.10908255992513,149.37188037493027,149.44745379577228,150.429639168964,154.11280962695156
187,2009-12-10 01:10:54+00:00,151.772438249048,151.00904452001768,154.36210274845138,148.82922193168378,155.58649109584866,153.93872167969135,156.03223603414196,148.84678314183446,160.24595551552554,156.1289795147425,,,,,,,170.28921865639109,158.84754760282027,159.40119706409445,161.18444251258487,163.79173500144984,162.18020796157322,158.96157457732613,154.87375651583375,
188,2010-04-25 01:11:15+00:00,,,,,,,,124.85714138168878,131.96464600191567,130.8806253841141,127.84995211142723,131.22114064185027,114.23418368995456,127.77410482346589,135.07480098544008,137.82158359992764,134.67137771771692,134.89881304243286,136.8194291708984,139.32441789047087,138.1067127995763,136.15337719189117,136.71681355856907,134.14020268940035,134.21835698688076
189,2010-06-28 01:10:35+00:00,135.27594190833346,132.0519819969016,130.59270387740662,127.74669540139955,127.38217771714287,117.35512813181815,120.53589674135165,123.34289331524248,130.97444502371079,126.78826234747822,121.9768604962024,124.61993472055998,123.68761431663523,131.58622873903892,131.95473895052552,136.54992493940406,137.87581868877393,132.05373345599665,138.35407338514938,134.39204571272927,135.58789005656146,140.0858702716552,137.6382152615782,136.78058438415692,135.84682460351425
190,2010-07-06 01:12:13+00:00,,,128.48580388314275,127.74306976819962,131.72865166502663,131.0958599515093,127.07716564773935,126.82124271616759,130.50185186755039,133.18141259817563,134.09706706619397,135.45586138977842,134.00192884358668,128.93248748778075,,,128.13321865683827,132.49931117972275,133.33998141367115,134.29026430947496,134.4735780348144,136.76896121920365,133.2677524333359,141.1378559336157,140.25844580589037
191,2010-09-08 01:12:42+00:00,,,,,,,,,,,,,136.25708013993477,,168.03916364702553,169.0851193990246,164.24555790606865,166.97107214176222,,,152.73873374874174,149.2038250947812,153.65661767491483,149.91472619358368,154.87125435630756
192,2010-10-18 01:10:20+00:00,138.60637475461223,141.92450327836437,142.015970557747,141.9394210017666,129.64928456320396,137.05692802180042,136.03041136914356,167.4114681018489,165.4969908058558,140.33020439162246,142.15586872322672,143.58773550017386,135.21063191446535,132.42127742623921,145.7643307711322,143.91621264291825,146.36540487984894,146.6450426153223,150.72942713149058,148.78117229418572,149.74567323012508,150.07859802449752,145.99196592740623,142.68528642071112,142.9643240294772
193,2010-10-26 01:12:30+00:00,,128.166833206472,139.21551354457938,143.2610431799572,140.54311532864554,149.27808343799398,146.7850713247579,146.39261735121156,,,144.69653297044607,142.14483772320096,138.84411426479727,136.89699295862064,149.8722809101202,146.29891484548477,146.6787987841597,157.8651331351543,154.32521417240247,154.7442079160148,155.1583647834821,153.35318745983602,,,
194,2010-11-27 01:13:17+00:00,138.94397962082854,140.93241506180408,138.87950893026095,134.49570482227722,130.72515166533955,138.01737793527332,140.6555553562926,143.32043697229497,144.0990168016153,149.27185469670712,148.6272963075854,147.30690263447127,,,143.53908595645117,145.06496122298444,146.18517071374504,147.3282033625362,146.8065345150961,148.94653103914848,150.05766561723178,153.85888157177672,149.88228467931202,153.61687030129863,150.5854524231246
195,2010-12-21 01:09:54+00:00,146.51128945815935,144.7760281246843,145.8153531577643,139.6737994594596,136.98550048979607,139.83059116589155,142.81711137759245,144.96581191576368,143.22294461750997,146.54906859991715,144.67097065381282,145.53809929878884,139.93039005294506,,153.21225611266257,148.7090526646223,,151.90906073465365,149.11369114878113,,152.5173425170392,,147.75062125902556,147.07583852307545,146.86368995657767
196,2011-01-30 01:13:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
197,2011-04-04 01:14:02+00:00,,144.53720794064432,142.90058042902757,141.5235188111265,146.08729577823104,143.1420821471215,147.1281932174054,149.9744197453776,151.6332515213842,152.90866050219657,150.65988557246845,155.09929792916165,,,,155.68860320155648,155.93619187268126,154.8340624433405,154.64945717696938,151.4796250253184,154.04463071550924,133.34491721084316,,,
198,2011-04-12 01:09:47+00:00,146.50240286928664,144.56763277906714,138.28729309604682,141.35871843999215,141.54948301434445,137.17466735589502,133.96995434367483,134.19766388579365,136.58120187217014,143.45761683415844,143.47527869657165,144.6828449698961,137.15792001099877,149.82775251826862,150.76970192952408,154.66667116758828,153.62395099484888,156.35942353851766,154.9591626520194,149.8375541543421,148.01055068842177,149.63925566596384,145.43268988605544,149.81578955232766,149.30422280372014
199,2011-07-01 01:09:38+00:00,137.71489026140384,140.48127077237046,137.9128383477445,128.81717698881198,135.79015903449337,131.18156887557475,134.63275248970479,137.02148721724416,137.15852620821337,143.77949525674904,133.87039057701978,135.20738056071082,126.57402359523023,140.20998009192812,142.34125366498125,144.4037900257912,140.90558190101714,143.14662250307964,146.0349926009526,143.9193774844432,147.85573031742175,142.36481757922263,146.01845843968616,144.77337273031424,143.85960327877973
200,2011-07-09 01:13:56+00:00,,,132.72848464726553,132.4027289521598,133.30275939595643,134.09033550784744,135.28989760153945,134.6247398011759,134.84097801837933,139.05600286516537,138.91419143881805,136.87021278452573,125.28987517362687,145.01526066905308,,,137.00469826597296,144.48461362830903,141.33906644031558,142.7429555280429,143.4302058882339,143.41143972857137,143.904148193332,142.6889173996302,148.78368558155498
201,2011-07-25 01:13:54+00:00,122.32965780945499,123.2766786829229,119.62856458235278,118.17123582338613,122.95235042153722,120.63513304725478,126.97276004771034,124.76564877167459,127.2717753959087,127.22590364366775,129.04631490693953,129.15765246157633,116.09358481904086,,,131.0379507906797,135.99702976539356,132.45579757237326,134.99198600620744,133.01464252674674,134.89576104718617,139.10032010873502,137.80560977899378,138.56516910613084,136.33785303447425
202,2011-08-02 01:08:58+00:00,132.39880586340414,130.16994529696214,128.1457218284037,131.98451396930633,131.53605764988282,125.8936892722806,131.94324038360458,116.89549599278098,93.37287100600535,108.14843270503329,148.8346128507109,,143.7876446528734,139.97894621226314,168.89737000528547,156.09344735836854,,163.67077313849393,,,,,,128.32308153420598,136.16480753504348
203,2011-09-27 01:13:39+00:00,,,142.26476740996463,139.45093793265093,139.88521581380257,143.19020542402535,140.90608250870827,145.02783372037646,140.0343154327335,144.20497322860862,143.61426562904492,141.69028111644747,142.91198224932455,134.47489682762932,,,150.95066820346412,150.36226962786077,147.37579913853403,148.92905965516837,149.14567687442843,151.0576660848812,145.5662676918859,147.5302684122495,152.94592322253624
204,2011-10-05 01:08:07+00:00,146.10264612046973,147.2606412641186,145.56334301885389,146.41158255731932,148.79297322680713,148.17384121579238,146.21342412873955,148.91900186500683,147.75579678858446,141.7313611048116,139.2673570813679,140.6655727405631,141.7044136585025,148.7313470130262,148.4442934823625,154.76286976876838,150.32562273723255,155.09923441992453,153.95678626666856,145.53262630980154,149.2437381642697,151.23166461311894,144.15807212885414,130.70900326530116,141.55265780536456
205,2011-10-13 01:13:15+00:00,150.81777539981917,153.13876858007654,148.60985978452058,,144.4248573075444,142.34312050318906,141.1439334779035,143.236322335767,141.4406783418163,143.8643279918901,141.80720881576732,147.63956246326418,156.82814609650154,162.08316971200676,153.52614885592902,158.48715326523848,154.9655350604767,,,150.94181622871,150.36817171858172,151.6994367347029,150.84624286881584,147.21273530437276,148.37093311250962
206,2012-02-02 01:14:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
207,2012-05-24 01:15:01+00:00,135.76458299476366,135.26115610939536,134.06478234386717,136.4523392979129,137.28564515115423,132.81109788479583,134.47066049585243,134.3820586802564,127.72617819136354,130.29485285016455,128.73949309094863,125.60858909374792,103.01170320595804,126.37425416468066,136.0814406638073,141.21788000763377,140.59331486404943,144.09367027077775,140.37487293688875,139.49244416661418,141.10984352501606,145.3701214989688,135.55664117570007,132.55280331582767,136.33486773947297
208,2012-06-25 01:14:54+00:00,131.35054769940731,131.94668620977117,127.32135954850548,131.28611609401918,131.71489205323678,130.32694855884506,124.7628151215364,123.196935989374,127.46168241209308,128.57145971016445,126.19893138133033,,,131.47032035228338,132.79101770322816,136.91403756111575,134.93761174583437,141.25056319569458,140.06163787775782,141.61349135752616,137.17908713546362,134.6982462255002,137.45632108978762,134.6971311855399,135.6643135972875
209,2012-08-28 01:15:39+00:00,140.8908289714668,145.8833177011366,139.7242740784613,144.33530218558246,144.6076624865905,142.10414447085827,139.93265293341338,,,134.95845002124386,133.2447142362428,134.1426358687284,131.42403395550014,134.7642109749143,139.70272464449283,148.67757372661697,149.25488594607862,152.01733753976754,150.17276484435837,149.89577151221275,149.91898412743535,,,140.4762974378515,134.3822370938329
210,2012-09-13 01:15:50+00:00,141.51359001351523,139.21599286253962,136.89385276134706,138.5751428080522,141.74781332226902,139.35554568140466,142.0739835797134,141.58377123642086,138.52260943109675,,,138.0233578966747,133.83648304403823,141.04678150921123,144.81290847866163,143.64041587430305,145.1287614288822,153.3528414102678,150.5662546172468,149.20708237614824,146.7799595911645,147.39956142053825,144.82159595998118,,
211,2012-10-31 01:15:51+00:00,143.08948985095907,138.09483442460785,136.04015569299958,140.551909817507,138.19034879439374,136.44337271188368,136.3170714716786,134.5516127997333,138.60546055927435,,139.6733588240229,137.68013011856178,128.44740181296794,135.62367425371875,148.59737146090976,147.64354225997099,152.4239678795683,154.13128878145332,155.8914745216914,153.2703393191405,155.068941753221,152.31232720188876,151.10418331138484,,
212,2012-12-02 01:16:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
213,2013-04-10 01:20:20+00:00,139.40336867577932,141.15408079785502,136.76367052693845,137.52946480545612,139.71550996809842,140.2340827229905,139.48197879699188,136.85239312299248,135.63796937771076,136.42904694827607,137.93063629670357,139.6167740046433,132.67599766868707,143.51066343090932,144.57884452244258,142.18069808548304,144.69250535296217,149.1126131271345,147.74547477049026,144.9984097326516,148.33335975023516,143.77471273022556,146.88970126053385,142.9775133172886,145.4648152789765
214,2013-06-04 01:22:27+00:00,145.30152248535984,147.2881455767235,148.4672965962908,140.68382332465268,144.61868191074606,138.72138981005926,140.2514416680627,137.34288830267545,145.3987189280557,140.40295480664886,147.89424395709423,149.34949779632188,140.1043499117521,147.1897188759981,152.44089724646722,149.52247229051548,148.3525830977241,151.7083756582869,146.07146458767994,150.69577540972793,152.44278285422217,139.86433314426853,152.19927564461608,143.11378108919135,152.28497399186762
215,2013-07-06 01:22:24+00:00,149.6809723441265,144.49663835923297,146.14842984045293,145.27410129570427,145.19879495295658,143.42664856112432,143.29016246191253,144.70575209153188,145.007787101045,144.4005117539714,146.7492840672392,145.95697396313142,140.92758510641858,143.98050705046055,151.19952020976567,149.12411727944155,153.61481515557404,151.88834779805225,154.01361224407827,151.31824920231423,155.2746105902584,150.70666090334896,149.5413744728369,134.12950064883802,146.85134159427585
216,2013-09-08 01:22:26+00:00,157.97146652907054,151.62788908702458,150.206710618834,150.2021635288222,149.6878119004026,148.15685263570015,149.75799693154798,149.4853060587061,152.52943766809696,149.2006738356198,152.56638398726665,147.11823783436586,150.98432409752405,152.32364417725174,154.1895487543159,153.31699746898133,155.40121827335886,155.56909480194196,156.82259233005362,155.27784664260165,156.68712925652318,156.28236793135048,156.95882022909,150.98700538480674,153.3088108707832
217,2013-10-10 01:22:18+00:00,155.30476424329828,155.43398713483947,150.67893485664217,150.61042659881608,151.2005153535527,151.17258994641935,146.51327137074034,149.3379820214412,147.0968735301828,148.35281310934718,155.21030517565785,151.48017087766365,152.5570429699819,156.31504729209271,154.40525267554855,156.4279026998698,154.62592394112596,159.3273994841349,159.24667864543,155.55434803713825,157.69681115268853,156.99043346931225,155.17376463822208,153.14127949358277,156.09275909858556
218,2013-10-18 01:16:03+00:00,130.06397072213886,128.80897552318197,125.91751968282011,132.79767464564026,132.40763079560404,129.0941987626532,131.17726869175573,127.13611748350024,129.21831773590216,,,121.53019943199219,124.25851105427157,118.8302055208139,128.5086889071726,128.8108833972682,133.6602027596443,139.27166063826434,138.78747750772646,135.56435156629638,137.59840855525866,134.4760462757881,,,
219,2013-12-29 01:21:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
220,2014-01-22 01:16:44+00:00,139.014663886033,140.24579172357198,134.35829403418953,,128.07128659088687,135.51181745348973,141.16777362150677,,,,,,,,147.34186214787977,144.14585556113985,,,153.4701243009904,,,,,,
221,2014-04-12 01:17:02+00:00,151.36307330224832,154.87464220207943,152.84310123356542,154.67480584348908,150.25134599516082,153.03097245096163,148.3787742196232,,147.82008476218292,148.34720095891993,149.31735343234175,146.8514392649716,139.01708202501655,151.9347937557656,157.524992456265,157.0791919818268,158.78128567302048,154.16340325339442,157.83319676752257,156.3374860065149,157.02831411699916,,,155.1724265702148,153.4256709762077
222,2014-04-20 01:20:19+00:00,153.01586868349455,148.69158463991573,145.83379167738298,144.32155736445316,146.1278404636352,144.39343564753406,144.70469448142867,145.13556877392747,145.54651930297138,147.52173940093067,145.87064272339143,141.6204277645029,141.1290381709009,155.40409035853173,158.203860755382,154.91260114750426,153.2417638766713,152.08458135854187,152.5880038180814,150.9269701019992,151.8962940160069,151.06608176231273,150.50113170346887,151.0884437459072,150.14145614805108
223,2014-04-28 01:17:37+00:00,136.98398461028978,136.4411114975791,130.97412348676602,,128.45881375074453,128.86537458315055,130.5779997937003,129.16113264905243,132.97278145883973,132.00221789987603,130.1063740650524,125.43822855618,125.60280368408601,134.7136507378687,145.50125957066217,141.70299271151598,142.53074771837217,,,132.13401875896756,133.18714068643143,134.76098775779363,134.08558499369286,,
224,2014-05-30 01:17:24+00:00,123.2848345001958,138.15768540072793,142.71040322423977,,,145.78145204052612,144.26361125343146,137.27000336294094,140.23374439086024,136.20612643767396,135.8264224562111,,,144.42363212798713,147.02521466175597,135.92299099708194,132.69625982099,134.52326048545555,139.97691680256398,139.52967768933104,138.6542605091683,139.0531331587488,140.15569385439818,139.91662757074926,138.98970492727358
225,2014-06-23 01:19:43+00:00,151.8473552923614,149.35050524152325,147.1575296035258,144.6099784474024,144.3879436793752,141.01748422733698,142.45586438769018,141.20877991798335,142.89612175665127,145.38865527894734,147.6364855169339,142.58312036496326,135.32474731257463,147.87252366044575,152.06891377564446,152.066651390608,151.81890292661453,152.45101357079776,153.83612052246718,150.6868744542066,153.63052373420916,149.05828862518595,150.85820356627062,146.51832382764965,147.8917447909225
226,2014-07-01 01:17:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
227,2014-07-17 01:17:56+00:00,,,142.14345716461565,140.71408044712072,140.0543978833746,136.7978325154227,139.9592232427267,140.7116137991436,146.59138499328924,147.77137631274567,145.03932193215067,143.43780358795925,139.84308561470527,150.4041494219765,,,148.68193064774908,150.99307879813776,147.18177876647746,147.9868596708044,148.34132869690464,149.28745727199623,149.93934391141113,151.41215995373904,151.87144774277843
228,2014-07-25 01:19:53+00:00,,,,,,,,141.00391329046485,147.3555117578289,145.01820893071712,139.52313704290867,141.17764179958215,140.98078141426313,152.98142294859332,150.24377792634115,151.15073885114376,150.1804933103742,152.35082188629053,151.44761835338835,147.82516199333912,149.64689067260971,148.53564624152887,149.03081231658462,145.86550017247774,145.97542472096143
229,2014-08-02 01:17:39+00:00,154.5387548669004,152.00753872285944,148.6570344572354,151.40327595301636,,,135.69516334053571,137.29511305511704,136.70510533732926,139.56762284986735,132.5119324886539,138.11685048086454,135.46088446377271,150.68938586612867,155.61026122690268,153.38149574124492,156.10750599665707,154.2608356670357,155.31398777851356,,,140.2720167579408,139.5447973367076,136.3171320641671,139.9815906814974
230,2014-08-26 01:20:05+00:00,155.28129708737032,152.81961839972024,149.45079785403186,152.11206811239785,145.29802780031392,149.5457828181427,144.83259991279854,146.60601703767745,142.40880086989708,144.32192572817783,142.76785199246086,150.1574468204812,147.5627466102062,149.1838219045423,153.43462282568694,155.2183444473007,150.9852703564305,154.89567821927213,151.4331184104051,150.8397821150131,150.51736906307485,154.4903753123155,150.7657608831341,151.57532730163712,147.43239576944143
231,2014-09-11 01:20:33+00:00,153.85135236334696,147.36822432636416,143.02917061945166,138.86201976426264,141.95736135339385,134.95041466923232,140.0989670520832,137.4568691873789,138.312834805362,136.97519570669039,136.68627571017137,135.3016613507973,126.01737977163542,129.98278582673498,149.29559864406207,148.3513274137458,147.6365705070331,150.31454905086613,148.026777153436,144.30281192937872,149.73101295928947,144.06646574234006,147.2759188651828,139.81863401992103,142.0791296142531
232,2014-10-05 01:18:19+00:00,133.5880852569413,141.00059474332616,134.6172078277282,126.76305097175403,130.571863486569,136.7152616130845,134.00362767669967,,140.91056560361136,140.53442288553902,142.79912754772747,137.42804638270897,,,141.35396011402236,145.8748936040607,139.43538248138216,137.75633959216654,139.75410153973928,138.88500991280588,143.84724539664802,143.44026652000454,146.12693671059645,143.81809951054908,148.9940795718506
233,2015-01-01 01:20:26+00:00,,,,,,,,,,,,,,,,,,147.4267419559394,148.8697632338032,150.35327096359063,151.4513910027389,,,,
234,2015-03-22 01:19:34+00:00,146.4005635874197,142.91280643029106,137.09258896670687,136.45087371288193,138.2302830271497,134.94045933437886,136.41732054664072,136.04254801097292,133.2004732031118,137.62823191774814,134.17006277328824,133.20400982149437,133.6256834655829,143.07733719303295,144.68613175029108,144.17216884354048,141.58595372445572,143.33787288975026,144.70985793888278,142.4588667432075,145.39332278813927,142.85963439999054,143.75987131838383,141.350016337946,143.89264904036295
235,2015-03-30 01:19:28+00:00,155.87699210673304,,,147.91883246039654,146.5623927692539,147.33446491722717,143.17867434361168,143.17188891156204,145.57331049964682,154.18069846646063,152.10684604792053,149.26923754746878,142.7670855519842,158.7254815553573,158.43986331380236,,,153.67786320476992,149.3529277369381,153.46811152882904,152.8463624588405,154.48140491787748,150.57289437658028,151.9955188848484,152.90353772169132
236,2015-04-23 01:19:22+00:00,148.35652028910718,145.28865031636192,140.80145916949078,142.9866924645366,143.22762876984143,140.63262449445472,141.56336184498946,139.61504332100526,140.60621396286717,144.59931549231146,141.17011521160097,143.86509000935322,163.1726884761445,158.75346503488728,148.89510831566125,152.23201529174554,147.83974241306802,151.4114259028836,149.01476081732815,148.4749102761011,148.69912544409212,146.1054621102866,148.11355639699403,145.00293049481115,145.6216678283729
237,2015-05-09 01:19:06+00:00,152.347275986791,147.28428942998056,144.39481318118533,145.6778107662082,145.57733717760468,143.3789727107367,141.0347454576242,141.51576775187726,148.4034534390187,149.054188440347,142.75172342284566,156.46805101642443,142.28953066199654,152.84692769927005,153.39633588802397,157.12011254616814,153.7962397827273,151.13275061626288,153.64912206086785,148.2910807023012,149.8587252287277,153.0309930925948,155.57726708899432,148.10249911166125,149.80572319615482
238,2015-05-25 01:19:28+00:00,142.38205158267527,137.01656470438002,135.19246370100407,132.57099989656268,133.8616137414537,128.35652840327842,132.3863678409378,131.2925602101615,132.1652423649215,132.10023731526232,136.38456997076133,133.34131946144416,122.99004440030495,135.05097861751943,145.88975080090512,141.57539929921114,145.6750462209361,141.4594320497834,142.09094628416162,140.30238242332805,142.48803021589416,136.14733135099596,140.0057410247063,133.2810758601272,140.15309552156512
239,2015-07-04 01:19:41+00:00,140.6741284230578,137.47892458173638,130.06448568733174,,,,127.52633780461285,122.55579254604866,125.3460301180826,122.78683948846229,125.22973754799905,123.55788645987032,106.58299534583033,130.47431900386812,135.8435402077839,135.56630498882603,137.48872287419604,137.49180909281884,,,131.45200810561593,128.18700213687777,128.43441803674034,123.81316239484337,131.70495562058068
240,2015-07-12 01:19:56+00:00,157.36724379393377,152.07621083450059,154.0548811538872,145.4733653456248,149.04617200905636,146.8623068552676,149.85005525277234,148.40349832453634,148.60370980437798,149.3115453974947,152.22444670491626,148.60003521927968,137.5412579655772,145.85110447569645,156.74233576153347,156.15455597043132,158.42834481785007,154.6125575232885,158.32420715805742,152.69371144353138,159.56791951922548,153.60330578262116,156.61996344088607,148.32724903647576,152.70413694607177
241,2015-08-05 01:20:13+00:00,152.86230054354644,153.6387864112961,148.73363896561614,,,138.61273004576933,137.58021220887144,135.77170985670847,134.34221169569497,138.24922380701247,134.7702659529819,141.73798369719398,140.22439768855543,154.96689222404066,154.43557434454982,155.1287152014679,154.11453778596368,,,148.39751477180727,143.6587710338465,146.95080737133424,145.006854628807,146.4548795546637,143.6870980415459
242,2015-08-13 01:20:06+00:00,158.30816552058113,155.0392377129723,151.419075730417,151.4615104524624,150.02142704506278,148.11253156657435,150.27801545877338,148.286791914629,150.5246350194602,147.8313900844167,151.48394793217338,151.50507990947008,143.54442689269686,153.06215487493628,157.11391423144968,155.2810859021481,156.68038396814208,154.79623719990425,154.6796323980304,152.96625611383766,155.4841484378311,155.28771722046582,154.5139740068152,152.08864472499815,152.3781626932332
