,dates,nzd0483-0000,nzd0483-0001,nzd0483-0002
360,2018-11-18 22:11:01+00:00,157.7432237460441,157.51723747156714,164.33928317877084
361,2018-12-27 22:15:44+00:00,,,
362,2018-12-28 22:14:05+00:00,172.14861612347906,169.46545238736144,176.58948347170838
363,2019-01-04 22:20:15+00:00,165.22768330593743,166.7599343292781,177.60107334662317
364,2019-01-21 22:09:10+00:00,161.10388557465555,158.44389103620674,172.9221856243072
365,2019-01-28 22:14:43+00:00,,,
366,2019-02-05 22:20:09+00:00,166.95949225370424,170.10899994037032,176.41230885700602
367,2019-02-14 22:14:21+00:00,156.7257870311296,167.61183153520616,170.39170489750327
368,2019-02-21 22:20:06+00:00,168.87194697735765,166.62477193867284,175.81630786325243
369,2019-02-22 22:08:12+00:00,165.11138821023994,160.09031977151122,174.76317159884377
370,2019-03-01 22:13:46+00:00,,,
371,2019-03-02 22:13:53+00:00,174.91718843644495,175.90979823002598,180.60035745059344
372,2019-03-10 22:07:41+00:00,166.36982975435507,169.52952770783799,178.38284235586906
373,2019-04-02 22:12:42+00:00,174.34363537191385,,
374,2019-04-18 22:12:08+00:00,,,
375,2019-04-19 22:14:02+00:00,,,
376,2019-05-20 22:10:54+00:00,159.2096762902246,158.00010578313982,177.14321688092974
377,2019-05-29 22:04:24+00:00,163.57247257746002,164.0384813017061,177.4865590913822
378,2019-06-21 22:09:45+00:00,,,
379,2019-06-22 22:14:28+00:00,183.3237208434579,179.5354889681035,180.79685919017507
380,2019-07-15 22:20:20+00:00,163.43724992452286,159.37257529141812,159.18512773977795
381,2019-08-08 22:07:52+00:00,,188.92754761167956,187.0437110076148
382,2019-08-17 22:01:18+00:00,178.2091586825394,170.57490092588606,185.55449892535145
383,2019-08-24 22:07:11+00:00,163.92613837913856,159.0520509208101,175.77350016265748
384,2019-09-01 22:20:35+00:00,162.98834860864324,164.15365285735913,166.97663256441186
385,2019-09-02 22:01:01+00:00,169.33080956548034,166.02695385788192,173.45040699706286
386,2019-09-09 22:06:30+00:00,168.791590696186,167.90538279761378,173.69998964688426
387,2019-09-10 22:14:51+00:00,158.0540521046622,155.97783423913435,163.79272369799054
388,2019-09-18 22:00:19+00:00,,,
389,2019-09-25 22:05:47+00:00,160.4842198643141,165.86432650552752,169.89310321868282
390,2019-10-03 22:20:45+00:00,168.97007198983493,165.88820725556735,170.81820156367132
391,2019-10-19 22:20:47+00:00,156.9567470154306,159.5019105437155,165.98240082650142
392,2019-10-27 22:04:26+00:00,177.38408236658324,187.6502904412602,203.94250627607013
393,2019-11-13 22:14:57+00:00,175.04256682305223,167.53351710462638,175.06635880186164
394,2019-12-06 22:20:42+00:00,152.9489534381303,156.95224163303075,165.80076862905008
395,2019-12-22 22:20:39+00:00,156.6331871004711,164.049178928241,170.98001097331155
396,2019-12-30 22:01:20+00:00,,168.43520545238303,176.09554308157882
397,2020-01-08 21:55:05+00:00,,,
398,2020-01-16 22:14:22+00:00,167.38601833913287,171.50775022194404,175.50412661910286
399,2020-01-23 22:20:31+00:00,161.61102670684335,168.72451357641484,171.62776025024814
400,2020-02-08 22:20:26+00:00,162.93409524774972,165.09195927825544,171.76330285602845
401,2020-02-09 21:53:06+00:00,163.3525878212232,163.8275620849836,180.76583697581307
402,2020-03-03 21:58:04+00:00,166.02668896896367,163.31195418846468,
403,2020-03-04 22:14:08+00:00,167.830202904792,168.66786585097017,178.21965413850276
404,2020-03-11 22:20:16+00:00,173.0653872472142,168.31687630263198,185.15713288082057
405,2020-04-13 21:49:59+00:00,169.90284853817982,167.2467067027284,181.00898723502974
406,2020-04-20 21:55:22+00:00,,,
407,2020-04-28 22:19:52+00:00,164.68840891385858,168.2470917987716,174.43429610699624
408,2020-05-15 21:48:04+00:00,184.01933042789778,183.2407259600081,187.0636145064078
409,2020-05-30 22:19:52+00:00,171.5623103791733,179.66765316637662,182.41375051862238
410,2020-06-07 21:52:29+00:00,,,
411,2020-06-08 22:13:47+00:00,172.86661363266006,170.06154814386394,177.37468515285892
412,2020-07-02 21:44:49+00:00,175.99501589277287,177.3992319724815,188.52802853364287
413,2020-07-10 22:14:03+00:00,176.75326123780806,173.7952946768655,182.34923010116898
414,2020-07-17 22:20:16+00:00,,,
415,2020-07-18 21:43:51+00:00,,,
416,2020-07-25 21:49:36+00:00,,,
417,2020-07-26 22:14:32+00:00,178.58062102143225,178.7312027067595,186.94646829386164
418,2020-08-10 21:48:35+00:00,167.59692647855854,168.15775364391126,178.06898187385136
419,2020-08-27 22:14:44+00:00,158.4681421677647,163.68975112958918,177.24111545522183
420,2020-09-04 21:41:12+00:00,173.04318641974152,171.85790614740745,175.8317113116533
421,2020-09-11 21:46:31+00:00,178.33929474143955,173.95347345270974,181.07138998295568
422,2020-09-19 22:20:39+00:00,169.26003326558626,174.29957403576404,182.6915773958976
423,2020-09-28 22:14:31+00:00,150.6028205178764,160.89640261617984,170.0678554227224
424,2020-10-13 21:44:26+00:00,,,
425,2020-10-14 22:14:32+00:00,172.83727478803843,175.56414760815474,177.3323137618483
426,2020-10-21 22:20:43+00:00,167.22970394333586,162.4390681368497,172.60187898843506
427,2020-10-30 22:14:31+00:00,165.13854979551448,170.77644414450123,172.0007980846752
428,2020-11-07 21:37:00+00:00,167.09899310917035,163.4859401674808,172.35320369383993
429,2020-11-22 22:20:42+00:00,161.7316645310661,166.73904590853124,177.86475342842328
430,2020-12-08 22:20:44+00:00,163.30959098178292,163.92738005308863,171.98815656032508
431,2020-12-24 22:20:42+00:00,157.10733216727735,158.24163364204972,168.10271435399574
432,2021-02-18 21:35:19+00:00,171.06088343322585,164.618979529397,173.48166788965958
433,2021-03-06 21:34:05+00:00,,,
434,2021-03-30 22:20:10+00:00,155.27086106105924,160.66011691037392,176.04994810595332
435,2021-03-31 21:26:18+00:00,166.10184942240647,169.14972456445625,170.27024629351658
436,2021-04-16 21:24:58+00:00,190.99444853089202,170.21852112883613,175.82348670756554
437,2021-05-02 21:23:37+00:00,,,
438,2021-05-09 21:28:49+00:00,,,
439,2021-05-25 21:27:28+00:00,,,180.4092455892715
440,2021-06-10 21:26:08+00:00,180.71056389708508,,
441,2021-06-11 22:14:01+00:00,164.2555812384792,169.7037295490513,179.00899527882126
442,2021-07-28 21:22:05+00:00,,,
443,2021-08-05 22:20:29+00:00,153.63887214829876,166.19930665702248,171.8997552498063
444,2021-08-06 21:15:30+00:00,171.59783068375052,170.7838950471409,176.46442142999598
445,2021-08-14 22:14:45+00:00,167.37843541627117,165.45486282391573,174.0799513355164
446,2021-08-30 22:14:49+00:00,164.49523154231736,170.7933368364143,179.5361650834171
447,2021-09-06 22:20:38+00:00,161.19234318114664,163.4385246685164,170.89914131456337
448,2021-09-14 21:17:52+00:00,172.13671506614767,176.89814143173552,184.20005786761428
449,2021-09-22 22:20:41+00:00,162.3174544116178,167.74772620834204,172.12025646206388
450,2021-09-23 21:11:17+00:00,166.32322112111032,169.47268972908418,180.41118418722826
451,2021-09-30 21:16:26+00:00,170.83454676515368,167.14471860264422,178.5253265822408
452,2021-10-09 21:09:52+00:00,169.9521836586769,174.17961529352675,178.84938424276743
453,2021-11-18 22:14:56+00:00,172.76018115135176,171.3175014363655,176.03227399545477
454,2021-12-12 21:03:28+00:00,170.91519529584656,171.17334508202,181.44840064565156
455,2021-12-12 22:14:55+00:00,163.07368332649136,166.58449342297405,176.29148003407866
456,2021-12-20 22:14:55+00:00,162.52577345401897,167.81812108045534,172.83476466324274
457,2022-01-04 22:20:39+00:00,159.89480500511257,165.29509983249756,171.77640377790823
458,2022-01-13 22:14:50+00:00,177.4980920447495,171.58030871082536,179.66673622875797
459,2022-01-20 22:20:39+00:00,167.39550801863064,169.50547097517256,172.01152967308
460,2022-01-28 22:20:31+00:00,175.2553589639317,175.64394247939825,178.69464271077786
461,2022-02-06 22:14:20+00:00,171.9495040622987,172.21796132100118,175.37141008590885
462,2022-02-13 22:20:28+00:00,167.14394388795947,168.6080911607204,173.33387746289486
463,2022-03-17 22:20:17+00:00,161.80888436821294,164.91936312089254,172.75173646152845
464,2022-03-25 22:20:20+00:00,153.8737923594971,155.99049974002207,171.1332406186852
465,2022-04-02 22:20:07+00:00,152.94038300706913,162.71387063069395,171.40120589846876
466,2022-04-10 22:20:17+00:00,168.43125255124482,167.69547766567436,179.46069219005952
467,2022-04-19 22:13:59+00:00,161.59586869422876,163.60203667406796,168.27193392721136
468,2022-04-27 22:13:58+00:00,166.67518064541235,168.1439324284716,173.09696081826814
469,2022-05-05 22:14:18+00:00,169.52632149480348,171.42695922868768,180.2980026167381
470,2022-06-14 22:14:46+00:00,163.09411832145685,165.04415894800522,178.25751188463934
471,2022-06-22 22:14:02+00:00,172.26329600489512,168.53878973752117,182.880805394469
472,2022-06-30 22:14:27+00:00,171.65058084801555,171.15572146132354,176.66919393482945
473,2022-08-01 22:14:38+00:00,155.2722872273829,162.6680799027125,175.46675605990995
474,2022-08-09 22:14:46+00:00,161.75747002795595,170.42741894705946,175.0192697392308
475,2022-08-25 22:14:50+00:00,165.06067662519098,173.23383492969998,180.09356933002877
476,2022-09-10 22:14:27+00:00,163.28013754383863,177.84797018753585,
477,2022-10-04 22:15:13+00:00,166.7632641407201,163.99330514419634,175.77576841217842
478,2022-11-12 22:20:58+00:00,149.42335123556114,154.36480146691417,169.7604843787108
479,2022-11-21 22:15:08+00:00,154.4589490052937,159.4316929244196,168.70644417987583
480,2022-12-14 22:20:52+00:00,157.3532367362177,159.73563692306047,170.08571865349046
481,2022-12-22 22:20:47+00:00,163.8582901828816,171.8351317163887,178.5533630012851
482,2022-12-30 22:20:48+00:00,165.67696107377827,168.65708065859192,182.96647095822408
483,2023-01-08 22:14:36+00:00,151.17271123750731,165.39270053114598,176.19865006038842
484,2023-01-15 22:20:41+00:00,164.03842688772096,164.53128421655785,172.52146341959116
485,2023-02-17 22:14:37+00:00,168.41366962206877,166.0563004851819,172.49682223633644
486,2023-02-24 22:20:39+00:00,166.38083417277488,168.31751366073138,174.47603046722537
487,2023-02-25 22:14:39+00:00,164.12130783435862,165.08706775831257,173.45204947313619
488,2023-03-05 22:14:25+00:00,155.42475455855924,162.15885806410833,176.49138589916436
489,2023-03-12 22:20:32+00:00,155.32018885034987,164.0174897975165,167.16680824937947
490,2023-03-13 22:14:10+00:00,169.93444782675877,164.43176223146548,171.07921237080674
491,2023-03-28 22:20:21+00:00,157.30864499337744,160.54913679788038,166.66662018483578
492,2023-04-14 22:13:45+00:00,170.9792863396385,171.1699601699508,181.79125619399224
493,2023-04-21 22:19:54+00:00,169.49426646535647,167.49941755221334,178.00025482480754
494,2023-04-22 22:14:26+00:00,171.13740013168203,168.66084430734844,175.6739575884611
495,2023-04-29 22:20:07+00:00,169.73151540320927,169.73375593598095,179.5912748754152
496,2023-05-07 22:19:46+00:00,149.75592980567475,163.48924343653954,171.42503212455225
497,2023-05-15 22:19:59+00:00,177.04823385989127,176.1968727411583,181.57514309235793
498,2023-05-24 22:13:40+00:00,164.87680773825775,169.32473215471845,179.68090882691416
499,2023-06-01 22:13:55+00:00,165.3722861363366,169.7415778182193,173.86767552568938
500,2023-06-24 22:19:54+00:00,,,
501,2023-07-03 22:13:51+00:00,164.10127564828633,160.60393528687345,174.83860054454618
502,2023-07-11 22:13:48+00:00,167.6140746715746,168.86972056556564,186.54528427146636
503,2023-07-27 22:13:50+00:00,158.7098680564949,165.20893114230753,176.9996287164448
504,2023-08-12 22:14:23+00:00,178.17870044945894,174.30931754596594,182.6555292286402
505,2023-08-20 22:14:11+00:00,170.2585890466233,172.40778338001004,177.4914295444747
506,2023-08-28 22:14:31+00:00,174.85410492698517,171.09369904122087,179.4855767569836
507,2023-09-12 22:20:25+00:00,162.96130175204092,166.62924012635798,171.61721599782774
508,2023-09-28 22:20:30+00:00,,,
509,2023-09-29 22:14:14+00:00,164.07564507773031,164.56804607294157,174.10282575314523
510,2023-10-07 22:14:44+00:00,149.81248872176744,153.18813275305095,182.38373396028695
511,2023-11-15 22:20:35+00:00,154.3565237369725,164.51611853519805,169.68885452676756
512,2023-11-24 22:14:27+00:00,173.48689955788342,171.5081722141271,177.31264457226376
513,2023-12-10 22:14:45+00:00,169.11792146852557,175.56241289615,177.88962228554226
514,2023-12-18 22:14:32+00:00,167.21315348679062,168.63908345914146,175.5481291459001
515,2024-02-04 22:14:55+00:00,166.06960318958892,161.36793074894103,173.7973354197657
516,2024-02-12 22:14:41+00:00,162.18034902451214,165.5510949704047,171.27368998273394
517,2024-02-20 22:14:19+00:00,169.04459229200327,163.9563967729853,174.5618659059438
518,2024-03-06 22:20:15+00:00,162.3100363731648,160.41710775840943,171.71292207903232
519,2024-03-07 22:14:47+00:00,170.4599193242111,172.95836826559776,174.5801860429547
520,2024-03-22 22:20:06+00:00,146.16995045869294,163.35516870198686,164.9916227008622
521,2024-04-16 22:13:43+00:00,164.54390699899284,165.1970032456593,173.86245244216312
522,2024-04-24 22:14:13+00:00,165.02111114684703,160.34927922807137,170.74800455885511
523,2024-05-01 22:19:59+00:00,171.17362256973587,167.16653923444485,176.03895066748677
524,2024-05-10 22:13:48+00:00,167.02483025153094,162.142885194841,173.38153828694792
525,2024-05-26 22:13:35+00:00,163.71673948830923,162.74034495691959,173.80746630072173
526,2024-06-02 22:19:45+00:00,170.1500057954589,177.1222619826214,179.9500586835636
527,2024-06-03 22:13:41+00:00,167.7005703386812,169.81329710915549,179.3245309636609
528,2024-06-19 22:13:25+00:00,164.97570736089634,174.05495993381538,172.8148489614836
529,2024-07-05 22:13:33+00:00,170.07042178429901,167.54874991477277,179.38671850316518
530,2024-07-13 22:13:38+00:00,,,
531,2024-08-30 22:14:23+00:00,160.30894464018883,165.16124968804948,174.20224426664464
532,2024-09-07 22:14:30+00:00,162.7538938362384,169.10499410509252,170.77175228590465
533,2024-09-15 22:14:26+00:00,151.15805208243125,165.7093645740451,167.2374765457253
534,2024-09-22 22:20:08+00:00,167.6292914142576,168.43157173892965,172.4812600076296
535,2024-09-23 22:14:30+00:00,164.93677102400395,159.6467567129732,172.50072816065432
536,2024-10-08 22:20:15+00:00,142.13440868361405,147.36256485311264,160.18498726997367
537,2024-10-09 22:14:33+00:00,,,
538,2024-10-17 22:14:18+00:00,,,
539,2024-11-01 22:20:18+00:00,,,
540,2024-11-10 22:14:13+00:00,173.67435693323262,173.622811224625,177.89858434699724
541,2024-11-10 22:14:37+00:00,174.8842085125215,176.25528593039343,179.66063345839356
542,2024-11-17 22:20:26+00:00,147.2086474270632,165.71524233987427,169.0595633863651
543,2024-12-04 22:14:24+00:00,169.2664646468606,167.23775099078185,173.12674211714406
544,2024-12-04 22:14:48+00:00,169.75955054767294,167.5009121467904,173.40366710305895
545,2025-01-04 22:20:26+00:00,160.16166871043652,169.05843857518778,167.34808019401993
546,2025-01-05 22:14:18+00:00,166.3808208296301,169.0553631265926,171.99828296019507
547,2025-01-20 22:20:25+00:00,,,
548,2025-01-21 22:14:25+00:00,174.06257220942092,174.9061945725658,174.14869357325352
549,2025-01-21 22:14:48+00:00,174.6457684175863,175.60437921394646,174.4886205535242
550,2025-01-28 22:20:30+00:00,,,
551,2025-02-21 22:20:19+00:00,,,
552,2025-03-01 22:20:27+00:00,167.7588836786767,169.6814190063021,179.8580002035815
553,2025-03-09 22:20:14+00:00,170.04696908910086,168.2990336834872,176.15456075472306
554,2025-03-18 22:13:54+00:00,162.4755476488247,158.07434306210172,170.48091658704223
555,2025-04-03 22:14:16+00:00,152.30405911952536,155.95948864126368,169.8938227955339
556,2025-04-10 22:19:58+00:00,174.37886794843766,166.14272187396747,175.57143632165972
557,2025-04-26 22:19:48+00:00,160.92907058182743,159.88776362699474,161.27966402000052
558,2025-04-27 22:14:20+00:00,167.08954802290867,165.9735535329462,175.75910964251455
559,2025-05-05 22:13:36+00:00,177.4159195044158,174.3964999924803,182.41383085243555
