,dates,nzd0483-0000,nzd0483-0001,nzd0483-0002
360,2018-11-18 22:11:01+00:00,151.2628344256779,151.03684815120096,159.24754871276883
361,2018-12-27 22:15:44+00:00,,,
362,2018-12-28 22:14:05+00:00,160.87022036973784,158.18705663362022,167.72788680805456
363,2019-01-04 22:20:15+00:00,173.64663803658334,175.17888905992402,184.21596634927351
364,2019-01-21 22:09:10+00:00,178.47817269181078,175.81817815336197,186.57341121635773
365,2019-01-28 22:14:43+00:00,,,
366,2019-02-05 22:20:09+00:00,178.68008408057653,181.82959176724262,185.6213452924057
367,2019-02-14 22:14:21+00:00,147.14494225681676,158.0309867608933,162.86389828911462
368,2019-02-21 22:20:06+00:00,185.15679883772418,182.90962379903937,188.6115486106833
369,2019-02-22 22:08:12+00:00,173.7401922189105,168.71912378018177,181.5429461770849
370,2019-03-01 22:13:46+00:00,,,
371,2019-03-02 22:13:53+00:00,175.59097844663776,176.5835882402188,181.1297638871735
372,2019-03-10 22:07:41+00:00,170.79874484309047,173.9584427965734,181.86270421130402
373,2019-04-02 22:12:42+00:00,179.67212167832014,,
374,2019-04-18 22:12:08+00:00,,,
375,2019-04-19 22:14:02+00:00,,,
376,2019-05-20 22:10:54+00:00,172.32481410985326,171.1152436027685,187.44796802492368
377,2019-05-29 22:04:24+00:00,158.96101473716337,159.42702346140945,173.86327078829197
378,2019-06-21 22:09:45+00:00,,,
379,2019-06-22 22:14:28+00:00,181.90043790877817,178.11220603342377,179.67856545578388
380,2019-07-15 22:20:20+00:00,172.55248802018815,168.4878133870834,166.34710052922924
381,2019-08-08 22:07:52+00:00,,175.48596744190624,176.48246944565005
382,2019-08-17 22:01:18+00:00,188.95305599725444,181.3187982406011,193.99613252977042
383,2019-08-24 22:07:11+00:00,153.60067247302828,148.72658501469982,167.66063409357082
384,2019-09-01 22:20:35+00:00,180.33128728414155,181.49659153285745,180.60322723801767
385,2019-09-02 22:01:01+00:00,177.71993975300444,174.41608404540602,180.04186643011752
386,2019-09-09 22:06:30+00:00,165.4747207200393,164.58851282146708,171.093877522769
387,2019-09-10 22:14:51+00:00,158.49912116965695,156.4229033041291,164.14242082048642
388,2019-09-18 22:00:19+00:00,,,
389,2019-09-25 22:05:47+00:00,155.93603899979644,161.31614564100985,166.31953253941896
390,2019-10-03 22:20:45+00:00,165.8354568413235,162.7535921070559,168.35528966126947
391,2019-10-19 22:20:47+00:00,153.84673827694394,156.39190180522883,163.5388225319762
392,2019-10-27 22:04:26+00:00,191.9824543767749,202.24866245145188,215.4126557126493
393,2019-11-13 22:14:57+00:00,187.0143193659437,179.50526964751785,184.47273579984778
394,2019-12-06 22:20:42+00:00,144.6001163028523,148.60340449775276,159.24096802276023
395,2019-12-22 22:20:39+00:00,151.0281673936801,158.44415922144998,166.57606691797577
396,2019-12-30 22:01:20+00:00,,167.91865535196186,175.68968228839077
397,2020-01-08 21:55:05+00:00,,,
398,2020-01-16 22:14:22+00:00,157.7148768068514,161.83660868966257,167.90537255802457
399,2020-01-23 22:20:31+00:00,171.27375853248037,178.38724540205186,179.21990668467726
400,2020-02-08 22:20:26+00:00,175.10485798691693,177.26272201742265,181.32604500823123
401,2020-02-09 21:53:06+00:00,180.1768673217181,180.6518415854785,193.9849137262019
402,2020-03-03 21:58:04+00:00,157.73715731654943,155.02242253605044,
403,2020-03-04 22:14:08+00:00,159.80456385337595,160.64222679955412,171.91379488381872
404,2020-03-11 22:20:16+00:00,189.86510960281794,185.11659865823572,198.35691473165207
405,2020-04-13 21:49:59+00:00,160.26911217144806,157.61297033599664,173.43962294688336
406,2020-04-20 21:55:22+00:00,,,
407,2020-04-28 22:19:52+00:00,162.8715033685587,166.43018625347173,173.00672746426062
408,2020-05-15 21:48:04+00:00,175.43023731622299,174.6516328483333,180.31504134723474
409,2020-05-30 22:19:52+00:00,159.66658477666715,167.77192756387046,173.0671089737961
410,2020-06-07 21:52:29+00:00,,,
411,2020-06-08 22:13:47+00:00,182.0801534398688,179.2750879510727,184.6138950013801
412,2020-07-02 21:44:49+00:00,180.74604433896042,182.15026041866903,192.26097945564737
413,2020-07-10 22:14:03+00:00,173.87344011904872,170.91547355810616,180.08651350785806
414,2020-07-17 22:20:16+00:00,,,
415,2020-07-18 21:43:51+00:00,,,
416,2020-07-25 21:49:36+00:00,,,
417,2020-07-26 22:14:32+00:00,170.25776706917864,170.40834875450588,180.40708304566238
418,2020-08-10 21:48:35+00:00,160.15443531040737,160.71526247576008,172.22131024173257
419,2020-08-27 22:14:44+00:00,146.3615225428295,151.58313150465398,167.72877146420132
420,2020-09-04 21:41:12+00:00,182.09225973665866,180.9069794643246,182.94169748923105
421,2020-09-11 21:46:31+00:00,169.43595948141797,165.05013819268817,174.07591227865302
422,2020-09-19 22:20:39+00:00,186.10680472990123,191.146345500079,195.92832640357366
423,2020-09-28 22:14:31+00:00,151.86740337586414,162.16098547416757,171.06145623971275
424,2020-10-13 21:44:26+00:00,,,
425,2020-10-14 22:14:32+00:00,173.9163788621355,176.64325168225182,178.18018124863886
426,2020-10-21 22:20:43+00:00,163.2532302800219,158.46259447353575,169.47750682440267
427,2020-10-30 22:14:31+00:00,174.14731092656083,179.78520527554758,179.0791104019259
428,2020-11-07 21:37:00+00:00,157.20411193411684,153.5910589924273,164.57865419915504
429,2020-11-22 22:20:42+00:00,149.24599920044375,154.2533805779089,168.0545878115057
430,2020-12-08 22:20:44+00:00,150.52180224631775,151.13959131762346,161.94060826817386
431,2020-12-24 22:20:42+00:00,149.95372265580767,151.08802413058004,162.48202116641244
432,2021-02-18 21:35:19+00:00,163.28293957079836,156.8410356669695,167.37042628346654
433,2021-03-06 21:34:05+00:00,,,
434,2021-03-30 22:20:10+00:00,171.5493704406548,176.93862628996948,188.84020547563557
435,2021-03-31 21:26:18+00:00,171.1065631740526,174.1544383161024,174.2025213840957
436,2021-04-16 21:24:58+00:00,189.65105534913405,168.87512794707817,174.76796349332713
437,2021-05-02 21:23:37+00:00,,,
438,2021-05-09 21:28:49+00:00,,,
439,2021-05-25 21:27:28+00:00,,,192.96846559959536
440,2021-06-10 21:26:08+00:00,191.59837261848804,,
441,2021-06-11 22:14:01+00:00,175.02423676809224,180.47238507866433,187.47008176637434
442,2021-07-28 21:22:05+00:00,,,
443,2021-08-05 22:20:29+00:00,154.6632742521612,167.2237087608849,172.70464261712678
444,2021-08-06 21:15:30+00:00,181.62411044482235,180.81017480821274,184.34221267083814
445,2021-08-14 22:14:45+00:00,160.4647020269811,158.54112943462565,168.64773224393133
446,2021-08-30 22:14:49+00:00,155.3924795835349,161.69058487763186,172.38400283008804
447,2021-09-06 22:20:38+00:00,173.0312052929491,175.27738678031886,180.20110440240816
448,2021-09-14 21:17:52+00:00,159.76579397731086,164.52722034289872,174.48004844067108
449,2021-09-22 22:20:41+00:00,175.62838326897736,181.0586550657016,182.57884342141782
450,2021-09-23 21:11:17+00:00,172.04828088297123,175.19774949094509,184.9094454286904
451,2021-09-30 21:16:26+00:00,164.51920608161655,160.8293779191071,173.56327318803307
452,2021-10-09 21:09:52+00:00,171.79399322813467,176.02142486298453,180.2965203330557
453,2021-11-18 22:14:56+00:00,182.12828987286636,180.6856101578801,183.39293084807338
454,2021-12-12 21:03:28+00:00,164.34949329885288,164.60764308502633,176.28963479087082
455,2021-12-12 22:14:55+00:00,151.61399450589724,155.12480460237992,167.28743881789757
456,2021-12-20 22:14:55+00:00,172.28240161111447,177.57474923755083,180.5006867866749
457,2022-01-04 22:20:39+00:00,174.60184899292165,180.00214382030663,183.3319383397582
458,2022-01-13 22:14:50+00:00,175.57336733788327,169.65558400395912,178.15445253050592
459,2022-01-20 22:20:39+00:00,176.51866157906716,178.62862453560908,179.17972175628012
460,2022-01-28 22:20:31+00:00,168.7078897420613,169.09647325752783,173.55020260787967
461,2022-02-06 22:14:20+00:00,166.89749945345727,167.16595671215975,171.40197789324773
462,2022-02-13 22:20:28+00:00,169.79212164015343,171.25626891291435,175.4145885539044
463,2022-03-17 22:20:17+00:00,173.22405812268514,176.33453687536473,181.72080155432803
464,2022-03-25 22:20:20+00:00,142.46236330791245,144.57907068843744,162.16711779244014
465,2022-04-02 22:20:07+00:00,166.68767214771373,176.46115977133854,182.20264736611807
466,2022-04-10 22:20:17+00:00,160.74641930265403,160.01064441708357,173.4226089233096
467,2022-04-19 22:13:59+00:00,171.6340927524851,173.6402607323243,176.1591099729842
468,2022-04-27 22:13:58+00:00,168.134266096374,169.60301787943325,174.24338510116658
469,2022-05-05 22:14:18+00:00,170.15438980480292,172.0550275386871,180.79148486030908
470,2022-06-14 22:14:46+00:00,178.67986374839484,180.6299043749432,190.50345472009062
471,2022-06-22 22:14:02+00:00,161.0328789318187,157.30837266444473,174.05690626562324
472,2022-06-30 22:14:27+00:00,182.2695746846464,181.77471529795437,185.01268909218226
473,2022-08-01 22:14:38+00:00,161.70328473108236,169.09907740641196,180.51968266995954
474,2022-08-09 22:14:46+00:00,160.90798665244054,169.57793557154406,174.35181851561154
475,2022-08-25 22:14:50+00:00,172.15422282334416,180.32738112785316,185.66706991429197
476,2022-09-10 22:14:27+00:00,180.103016815532,194.6708494592292,
477,2022-10-04 22:15:13+00:00,153.57561651783726,150.8056575213135,165.41404527991332
478,2022-11-12 22:20:58+00:00,152.13100154428054,157.07245177563357,171.88792390699032
479,2022-11-21 22:15:08+00:00,155.64753035068475,160.62027426981064,169.6403295226831
480,2022-12-14 22:20:52+00:00,152.08395311726662,154.4663533041094,165.94556723860032
481,2022-12-22 22:20:47+00:00,173.33051459630065,181.30735612980774,185.99582504040006
482,2022-12-30 22:20:48+00:00,152.54249515665182,155.52261474146547,172.64653345191044
483,2023-01-08 22:14:36+00:00,160.91571381828658,175.13570311192524,183.85386637385784
484,2023-01-15 22:20:41+00:00,154.54765029659754,155.04050762543443,165.06442466942278
485,2023-02-17 22:14:37+00:00,168.4629186443887,166.10554950750185,172.53551789673068
486,2023-02-24 22:20:39+00:00,167.10287763475299,169.03955712270948,175.04335033020817
487,2023-02-25 22:14:39+00:00,158.61725176586492,159.58301168981887,169.12743399074827
488,2023-03-05 22:14:25+00:00,163.29165577430408,170.02575927985316,182.67252256867818
489,2023-03-12 22:20:32+00:00,155.9365471023799,164.63384804954654,167.65108973311737
490,2023-03-13 22:14:10+00:00,165.5261611337488,160.0234755384555,167.61555854058463
491,2023-03-28 22:20:21+00:00,149.05880852541907,152.299300329922,160.18460581715422
492,2023-04-14 22:13:45+00:00,159.78230342264092,159.97297725295323,172.99362675920844
493,2023-04-21 22:19:54+00:00,184.00939161520967,182.01454270206654,189.4049960139779
494,2023-04-22 22:14:26+00:00,181.69896163832445,179.22240581399086,183.97232734368015
495,2023-04-29 22:20:07+00:00,162.184339521195,162.18658005396668,173.66135096811826
496,2023-05-07 22:19:46+00:00,162.41013116862518,176.14344479948997,181.36761890972758
497,2023-05-15 22:19:59+00:00,170.46050247696328,169.60914135823032,176.3990684343431
498,2023-05-24 22:13:40+00:00,163.99154394549265,168.43946836195335,178.98534441831302
499,2023-06-01 22:13:55+00:00,166.78557443983908,171.15486612172177,174.97811633558416
500,2023-06-24 22:19:54+00:00,,,
501,2023-07-03 22:13:51+00:00,178.96099636438453,175.46365600297165,186.51409539290904
502,2023-07-11 22:13:48+00:00,155.51227634937987,156.76792224337092,177.0367284468848
503,2023-07-27 22:13:50+00:00,148.84194622536558,155.3410093111782,169.2462615634146
504,2023-08-12 22:14:23+00:00,177.31783928491978,173.44845638142678,181.97913831364517
505,2023-08-20 22:14:11+00:00,175.5839103022064,177.73310463559312,181.67561053100425
506,2023-08-28 22:14:31+00:00,173.88836853796894,170.12796265220464,178.72678387989941
507,2023-09-12 22:20:25+00:00,167.17889711127296,170.84683548559002,174.93104092293862
508,2023-09-28 22:20:30+00:00,,,
509,2023-09-29 22:14:14+00:00,181.04874938597902,181.54115038119028,187.43883628105493
510,2023-10-07 22:14:44+00:00,138.9948995483436,142.3705435796271,173.88419960973965
511,2023-11-15 22:20:35+00:00,165.0282305495196,175.18782534774516,178.0737670223403
512,2023-11-24 22:14:27+00:00,172.63416696517143,170.6554396214151,176.64264039227578
513,2023-12-10 22:14:45+00:00,171.28335083314835,177.72784226077277,179.59103107203157
514,2023-12-18 22:14:32+00:00,158.78284706867169,160.20877704102253,168.92431696023522
515,2024-02-04 22:14:55+00:00,158.10818789919313,153.40651545854524,167.54193769159758
516,2024-02-12 22:14:41+00:00,174.12178330719908,177.49252925309165,180.6562454905594
517,2024-02-20 22:14:19+00:00,169.3720448936586,164.28384937464062,174.8191500929587
518,2024-03-06 22:20:15+00:00,156.62798046324895,154.73505184849358,167.24844957838417
519,2024-03-07 22:14:47+00:00,170.39134477520156,172.8897937165882,174.52630604016147
520,2024-03-22 22:20:06+00:00,151.36424204695257,168.5494602902465,169.07285180592334
521,2024-04-16 22:13:43+00:00,155.00504950475118,155.65814575141763,166.36763583954468
522,2024-04-24 22:14:13+00:00,176.35010902779882,171.67827710902316,179.6493600367458
523,2024-05-01 22:19:59+00:00,160.94382969576424,156.93674636047322,168.00125626650907
524,2024-05-10 22:13:48+00:00,177.89951946292663,173.0175744062367,181.92593695304453
525,2024-05-26 22:13:35+00:00,171.56618719841813,170.5897926670285,179.97488950152157
526,2024-06-02 22:19:45+00:00,161.78755149607014,168.75980768323265,173.379558876901
527,2024-06-03 22:13:41+00:00,165.88401872070074,167.99674549117503,177.89724040667625
528,2024-06-19 22:13:25+00:00,167.4505912137102,176.52984378662924,174.75940056012305
529,2024-07-05 22:13:33+00:00,182.5860507239089,180.06437885438265,189.22042695571582
530,2024-07-13 22:13:38+00:00,,,
531,2024-08-30 22:14:23+00:00,159.99323478429423,164.84553983215488,173.95418652272747
532,2024-09-07 22:14:30+00:00,166.43176055814797,172.78286082700208,173.66150471026216
533,2024-09-15 22:14:26+00:00,150.3243966495225,164.87570914113635,166.58246156272554
534,2024-09-22 22:20:08+00:00,166.921634828706,167.72391515337804,171.9252441189819
535,2024-09-23 22:14:30+00:00,156.70658657172453,151.41657226069378,166.0341546624348
536,2024-10-08 22:20:15+00:00,139.89638878347728,145.12454495297587,158.42654306272334
537,2024-10-09 22:14:33+00:00,,,
538,2024-10-17 22:14:18+00:00,,,
539,2024-11-01 22:20:18+00:00,,,
540,2024-11-10 22:14:13+00:00,160.80580401503946,160.75425830643184,167.7875784827026
541,2024-11-10 22:14:37+00:00,162.00437922985353,163.37545664772546,169.54076759344017
542,2024-11-17 22:20:26+00:00,161.57682392028693,180.083418833098,180.34884491675518
543,2024-12-04 22:14:24+00:00,175.096535994524,173.06782233844524,177.7075124617367
544,2024-12-04 22:14:48+00:00,175.62117988748443,173.36254148660188,178.00923301291084
545,2025-01-04 22:20:26+00:00,160.29070759167888,169.18747745643014,167.44946788642466
546,2025-01-05 22:14:18+00:00,160.27759285890863,162.95213515587113,167.2028895546282
547,2025-01-20 22:20:25+00:00,,,
548,2025-01-21 22:14:25+00:00,166.1826604674397,167.02628283058456,167.95733434741112
549,2025-01-21 22:14:48+00:00,166.77558754661547,167.73419834297562,168.30490701204712
550,2025-01-28 22:20:30+00:00,,,
551,2025-02-21 22:20:19+00:00,,,
552,2025-03-01 22:20:27+00:00,184.4681960577431,186.3907313853685,192.98674564427654
553,2025-03-09 22:20:14+00:00,164.75168702614423,163.00375162053058,171.99398199097143
554,2025-03-18 22:13:54+00:00,166.01933746292406,161.6181328762011,173.26532286954887
555,2025-04-03 22:14:16+00:00,146.3376297076097,149.993059229348,165.20591397188588
556,2025-04-10 22:19:58+00:00,180.231178301477,171.99503222700682,180.16968017047634
557,2025-04-26 22:19:48+00:00,169.5689688861139,168.52766193128122,168.06815554479704
558,2025-04-27 22:14:20+00:00,182.1961824794475,181.080187989485,187.62860814408077
559,2025-05-05 22:13:36+00:00,166.7521945211103,163.73277500917482,174.03518979412408
