,dates,nzd0508-0000,nzd0508-0001,nzd0508-0002,nzd0508-0003,nzd0508-0004,nzd0508-0005,nzd0508-0006,nzd0508-0007,nzd0508-0008,nzd0508-0009,nzd0508-0010,nzd0508-0011,nzd0508-0012,nzd0508-0013,nzd0508-0014,nzd0508-0015,nzd0508-0016,nzd0508-0017,nzd0508-0018,nzd0508-0019,nzd0508-0020,nzd0508-0021,nzd0508-0022,nzd0508-0023,nzd0508-0024,nzd0508-0025
167,2013-11-19 22:22:25+00:00,108.67858566358959,98.41272084500758,109.3234509029833,137.8146853816934,,,,,152.11123334388418,156.60195176672963,144.81938033873834,143.73063156581088,144.31655406202756,163.12092212853605,160.9618815976318,146.93260651597865,148.210083646512,155.09935253572255,167.30703971640438,166.78648409032448,160.01601711665188,161.85399270951547,165.0792304196455,172.9876390676939,179.17170073688624,175.13814110100563
168,2013-12-21 22:22:15+00:00,91.64501545935721,95.87482213323555,97.67074031443552,96.54183684341447,121.57132040842897,131.09074588249862,134.75365213600395,133.05539069400356,132.5554362843734,136.44741238161933,139.59156375344236,143.12641667570898,141.52161761224454,136.6461184805143,141.2416857319359,147.4867766505044,191.22322269688465,,,,,,,,,
169,2013-12-30 22:16:01+00:00,124.35284610744353,115.35672697653139,112.48273603550096,134.34664471481994,147.06528394435162,154.69288178064238,153.55524733462173,148.67352837301428,155.57823073508615,160.3379784324233,156.71244044620911,149.91191493379924,153.96970649681046,166.075578698506,170.66140849329528,171.3688900560503,163.12138953075097,164.19914212510488,173.7117197276753,164.51277115653107,149.3625291025125,164.43998575823042,183.13819363731938,200.17726266227658,203.3309237078353,202.8313491154854
170,2014-01-22 22:21:55+00:00,96.12365759933294,96.59485334581657,97.01287655417636,97.28984953934864,119.30910164427806,132.336772902216,137.06402250743824,133.71112573325857,129.6762656502144,128.10652415121547,127.68329036753865,129.00309052644752,139.7974391951166,142.81544235592233,141.1613455120685,134.07678289520805,132.92414050420538,140.78541775879285,145.52529185461884,137.67941552798945,136.00084789547964,138.7097274161779,147.20491597979057,160.51337134936603,168.9146236686441,175.7414981981333
171,2014-02-23 22:21:32+00:00,78.67083104479734,95.36625675446045,95.56588756012732,79.23459296243271,87.29858503689896,112.13017646342227,124.71093233556583,119.99131170497421,120.26215429181362,122.95693300539155,118.74204979235981,125.07135136798829,131.51965519319162,136.0853060480154,132.94998615143902,125.9484849670661,127.93202373930929,135.0048085511777,137.28119958679298,130.63922718336136,127.33162517817183,131.90808898434847,134.17519441350893,143.2923838475661,149.58883581131607,149.39569047049366
172,2014-03-11 22:21:19+00:00,95.5197265799227,99.41296908748517,96.96456230818653,113.22527136047277,133.55138897643025,146.60557781819153,146.5036886998554,146.73422342049741,134.0760783447895,132.80298364483502,138.9565485415028,146.74511920543495,151.53225702180413,153.59947018785186,144.98892951113928,146.86645582587084,148.25194009426986,147.96069489395023,151.40501735621478,144.75281800577233,145.01725890484488,144.82710318969947,154.85763552542255,165.33541401417378,177.08079564580342,189.9073405231796
173,2014-03-19 22:17:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2014-03-20 22:15:01+00:00,,114.29407787767808,106.18768455576496,134.69437714511292,146.18542050440897,156.02805825676882,156.83072530277434,149.96127321224205,149.04692060185198,144.41539861814493,146.8195521093507,156.08556885760697,160.9110262133433,163.52450479541244,159.5515789810491,156.97162994955363,161.36818672843205,155.30918724903924,157.0290395650376,154.02166475062484,152.9239408205081,155.41728227700955,164.01011946567314,177.93362918476248,196.163402748279,207.81972767535433
175,2014-04-13 22:11:39+00:00,,,,,,,,,,,,,,,,,,,,,107.82926673938086,,,,,
176,2014-04-21 22:14:29+00:00,26.59691192365816,65.56708367168254,67.7056793802844,60.77824353730654,127.48990436089902,132.3967270510684,136.79282382317015,122.944525680454,124.64700302388265,126.22394854267002,129.79803546814068,131.14972397298592,131.45778611211125,136.9807178627512,132.34190939935212,134.803843349843,134.68364514853164,138.41130062715777,140.0480098882907,132.12101323550118,126.47991654632376,128.24900863262246,132.95908296096596,147.01839455606807,165.86334838976634,171.98011710005613
177,2014-04-29 22:11:49+00:00,20.632775784816072,32.42444337175789,59.908797137054904,56.166513763582614,150.21861349011925,,,,,131.67660321089033,145.54812193844475,153.60832579938744,158.0299679308515,157.04090583575578,149.12130569871363,150.40929580102892,155.08928562639727,165.82564216509513,169.32852580469017,157.09459721808028,147.75945294413202,143.70663055286397,145.51279441408266,167.55220646720267,186.60895443016807,199.80741435898037
178,2014-05-15 22:11:56+00:00,18.712933824523493,10.40576307671859,,53.77103475450014,123.14424126209703,138.33198622456092,141.41345818243045,,,145.59757452161713,143.0557581435546,140.27470288542568,145.0693922793467,154.37980394638663,,,,137.8866095186671,153.69143947221858,149.16013079887597,142.97374424316024,,,166.3126119555931,181.8005610600203,193.11199264011765
179,2014-06-07 22:18:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2014-07-25 22:18:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2014-08-03 22:12:15+00:00,16.204169663276968,36.04395699740536,60.56682769584336,56.866685296241286,66.90072254993215,108.90012839586376,102.63192750736113,107.99445352004902,116.6593206491669,117.61194258024196,120.07634222963128,125.52928095865154,121.06250090209711,120.27864632801531,115.36682188683216,121.63177032604615,127.10646688503957,129.2048597796496,132.77610756380716,127.43422836829018,121.43338798664752,118.44005548924588,,,147.53059813070564,167.18323077197067
182,2014-08-10 22:18:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2014-08-11 22:14:39+00:00,21.153970793352112,35.18591616709645,,,,,,87.64362533497933,119.72354779138229,139.20401738020055,143.863075959237,142.1124591763375,128.18672701127682,132.21969609588234,138.91767298735056,140.2042066366471,138.347355302985,143.3826326224187,148.420719200883,131.10065402141782,117.18383080969994,127.20260592418359,141.81538706161075,163.37939138748408,178.3832988306704,186.9737211768844
184,2014-08-19 22:12:14+00:00,,,56.207447217517995,56.10396075253282,94.88369942584755,111.31792454281944,126.76520675439886,124.81009281214207,120.22597430108945,123.69418877182366,120.42740082107525,115.08848833909423,115.97761270204515,115.78391040329149,114.66279268699417,116.84083758494519,116.19625990331215,120.9555251665835,123.57705719460463,113.3364466358548,109.3449184232019,116.50851474557317,123.53378684627998,,,
185,2014-09-19 22:20:54+00:00,,,90.14883474278987,84.62180019150901,117.64890851859975,132.1043355656261,140.66852775393428,136.73662104833082,128.68445206001434,130.56839338824113,137.18014855393847,138.073450401197,133.56883460738248,134.07308416394397,128.26613410482844,124.82763329581509,124.92090126926142,121.21475932485552,124.8265249649108,127.2765217875834,131.18295252659766,135.64494062661362,139.64755817146363,157.74792260815633,164.69398983870047,168.9784558745196
186,2014-09-28 22:14:44+00:00,95.09814669539543,95.3104928450489,90.81845119199144,93.69317084528035,131.92617424461983,145.76592466208515,141.72782755447582,142.1255278367555,145.16332480002222,139.6404963694001,139.6632822657753,137.26619222409403,144.35334466843938,143.72148991672555,138.47530807199516,135.90298343004724,137.0761456843507,136.42118542077867,139.61316565044152,141.78630202189194,144.51445628883175,147.9931252195509,,,,
187,2014-10-06 22:12:32+00:00,,87.27995891092476,82.34887434808786,79.32098097529976,119.07772933548439,130.31809478206736,137.13628077500266,136.570448224294,128.64701830747353,127.67417155532435,127.02241645018269,129.82708308251836,133.21023776805302,129.59219502051764,125.24196258718308,116.98941552157544,118.13862586687598,126.74348811531782,135.60764772396135,130.29479145020008,,,132.0649778316532,149.55130765363492,156.5333499449315,159.3789449857999
188,2014-10-29 22:18:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2014-11-14 22:19:02+00:00,,,,,,,,,,,,,,,,,100.82334252952789,112.03641090868626,125.98139070728017,133.8873299475869,129.26637585040191,127.77047572817229,,,,
190,2014-11-15 22:14:49+00:00,82.10247730496488,95.32316359618667,98.08287445487923,84.83088317606388,101.4799222875229,122.43073192409881,126.49864125856817,,,,,,114.25883090984328,112.92615863495843,102.14814927567483,92.98506889235628,102.34999854177835,112.32881367056905,124.01143507760918,127.612166419381,123.8646999385229,126.42751693428707,123.15675783244228,126.03213070960868,129.34208758790862,130.50505782948755
191,2014-11-22 22:20:57+00:00,136.58045724984777,133.3798549419008,151.69150550152995,156.81212800957982,162.44799548474725,171.14952985513787,168.17881901696632,149.74872341399418,148.11220421972513,147.76037305085418,161.34466612877395,155.9298459978786,155.1511261145218,147.0443139969314,139.1069977116651,137.12353788865835,142.2947001696623,152.3717423039555,,,,,,,175.65460843111975,177.56574913210375
192,2014-11-30 22:19:09+00:00,,,,,,,,,,,,,,,,,,114.29933860212181,123.31113328130277,118.27639432621018,113.69308775837874,,,,,
193,2014-12-16 22:19:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2014-12-25 22:13:08+00:00,,,,129.60596326335786,144.54947626722176,157.1619718304956,153.73888747568802,145.4829305976871,155.11949570020982,133.59152332045454,130.12741702021503,130.52403035888307,128.24691854246805,134.05336597576508,137.909748713086,144.44984822173222,150.84413375376585,155.8192691759843,159.131847919558,153.49478974102223,155.07776582266237,158.75559017456655,147.73329821454928,142.14250749125216,145.76791204012594,147.4087564378236
195,2015-01-02 22:14:38+00:00,124.34348615712206,129.45816929461856,143.62471565449715,144.9102988494646,156.95426922324026,160.95041305860008,165.38423929256163,153.21251514612067,155.75848311109357,139.80361552487128,132.4494373488659,126.93107428979451,133.68143999049755,142.08333360263634,145.19792318709614,151.71661437013978,160.54762204406603,163.44867082677405,162.68578774863005,155.79192025849565,159.0445934827183,157.0303861140556,148.20906514044498,148.2696055978914,146.51003036500924,148.32250492887323
196,2015-01-17 22:19:20+00:00,106.81492810007333,116.14685638360433,116.56201931482701,124.35030481682146,136.60544695018257,,,,,,,109.26439260869228,118.39293855331199,126.00857803894432,,,,,,,,,,,127.62848117451657,131.2511258709969
197,2015-02-02 22:19:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2015-02-18 22:19:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2015-02-26 22:20:34+00:00,120.9321843762371,128.57166743588192,120.45260927385553,129.10089229333983,138.81236036467226,140.0009017714237,143.65634174837757,144.72981467432714,126.03310726880909,117.14729939836727,112.54844870242384,120.86389098424085,130.18855038414804,143.62577923333123,145.17326439644472,142.97797002253907,144.30038728934818,143.6213436206242,149.31865639546174,143.16319301943344,134.32497428202328,126.41816229394796,124.65476485461146,130.2934581699584,134.9960779120948,142.7361525906435
200,2015-03-14 22:20:23+00:00,127.7589320209351,126.60734229162634,115.42750527890307,131.859586907064,145.5947944621681,150.38545445520523,149.92671079533653,150.76711148245695,133.55818811870915,121.31965997403469,114.38069316828803,118.78997320811814,138.19183439360597,146.6266600662575,152.47968088902397,153.29378279480852,149.47787877146482,149.600676952912,159.2360207019428,152.9570389379761,141.05437529558736,128.6356258125875,123.11305029928027,125.28403687329049,138.81304913773093,
201,2015-03-31 22:13:40+00:00,,118.47087677080386,72.06139524422107,,136.59678470414207,147.61469692200671,,,,,,119.58736397077622,127.659791922378,140.65580877181222,148.72912075141804,154.04604348997822,149.73187082860818,149.75726126124746,151.96996477500255,148.93296984423844,135.68397589637212,125.81646022742046,129.02202667225362,139.6328642985189,157.34327437989032,163.4717874713846
202,2015-04-07 22:19:56+00:00,,,,,,,,,,,,,,,,,140.910792045506,140.39629359287014,,,,,,,,
203,2015-04-15 22:20:10+00:00,,,,,,,,,131.19001134921575,131.2420340056307,128.49907280691642,114.3494464409298,116.98478398631562,126.39986228207789,119.79308991658489,121.95414335512834,120.05355937962935,122.32552300356508,125.80211400297817,117.77779234885514,109.41735826572105,108.6213647431251,110.82152348649335,126.3479113161739,137.4194492300069,139.4102741010676
204,2015-05-01 22:20:00+00:00,,,,,,,,,,,,140.46882420693225,127.12675991453153,133.00192177282867,137.9286709222661,137.97035452596577,140.7887307773781,140.38842081627445,143.11999019694477,138.24775197312923,133.64665288053928,131.02146465057248,129.65020057727122,138.54131279665935,148.0364551747562,158.25341575482645
205,2015-05-02 22:13:55+00:00,28.82415507372113,54.5828383285398,73.76485741386534,59.20262931881766,143.1741379946343,151.61275318797317,147.9185253527334,150.12948333848115,146.72811980124314,145.0877273087473,,,,,140.85413300675754,146.96849343047091,150.5000331710885,153.4090884710687,152.31715385669625,150.96324649493397,140.909037552675,138.00372291168304,139.56889392794903,150.72072143286047,161.7651252970056,164.75728078369346
206,2015-05-09 22:20:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,130.77869657075877,140.96382673049564
207,2015-05-25 22:20:14+00:00,,,,,,,,,,,,,130.79780173481234,,,,,,,,,,,,,
208,2015-05-26 22:13:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2015-06-10 22:20:23+00:00,,,,,,,,,,,,,,,,,82.058734881297,64.04009893630273,,,,,,,,
210,2015-06-19 22:14:13+00:00,,,59.39773994772629,57.60831086976938,66.84524218587023,,102.80833803497231,106.80777072283993,107.03247600434031,114.8152866974745,108.64475330486042,117.24041119352137,112.01214659356467,99.58089733545734,112.05399279747758,134.76716460339628,103.41625243545633,101.12390666631863,99.79435856818432,98.27710707722376,97.78634576770153,89.2587473286583,89.95864549677427,94.82423939285592,,
211,2015-06-27 22:13:58+00:00,21.179120464716405,22.709145059519585,60.94893934456639,60.09788330244192,53.91542041844949,91.32410991196538,89.39097237889604,87.72393504330178,84.88630599494499,89.61286760977718,89.63232718522306,98.7622384681205,100.43615193412808,80.30678498462234,81.31788584025963,89.93311906971047,90.74820657856975,89.39472931210108,97.26486845669707,83.06289503425744,78.76047058146182,80.28382192498215,80.10133152917516,80.52207662733764,94.5123354801031,98.50139923932714
212,2015-07-05 22:14:17+00:00,18.020861777940436,25.32488617017399,62.434631489478036,58.10082170780663,54.370729144946935,86.90047444197813,81.45641137042094,86.55253646097458,78.46964654870978,97.89519786303109,100.47312938952786,105.83894467881136,107.26063091205991,91.85512391378536,89.30587964703561,95.54517168791526,83.42111929228564,84.55080652134816,94.06758674053651,63.46165252672238,,,80.21748212247678,82.92273560914812,123.88075476691051,124.61210795413423
213,2015-07-12 22:20:31+00:00,,,,,,,,,,,,,,,,,,,,,74.55743678664027,77.27119395429861,85.35794149604364,115.29063238148792,125.320821486944,
214,2015-07-29 22:14:13+00:00,23.75966402495346,35.144896051128,63.292046330866455,60.65202375292788,58.42607011516663,101.70285490425576,106.52550921427748,113.12643704055155,118.98980185481021,126.84847486923282,127.2534103617744,123.598026126121,116.15951186929982,125.86611564855421,130.972018887727,130.29365583656752,102.72676193692966,89.30573889999813,107.53730451839301,88.46741033368184,79.08741928503876,88.02290859085542,110.43194806932803,129.34183011346576,135.55129941229524,137.1554707636749
215,2015-08-06 22:14:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2015-08-22 22:14:27+00:00,34.73871455695023,74.64365143993003,75.77620525625672,65.16211368994426,93.50985194600797,101.81041750826205,110.38329315726621,117.18400246503865,121.54067140568722,129.2643590480854,122.76922926287418,117.40594811576204,119.09060842009289,,,,,102.8140704879801,109.70008124155386,96.49209331361189,97.07160837075386,108.4076608178988,120.86762011252802,135.61122133960222,139.1319811518055,138.2196252081598
217,2015-09-07 22:14:29+00:00,30.316227322454537,76.06463473190647,70.93931221599703,59.10133639731103,66.02732633174256,91.95706756983296,95.63779107318777,91.24009184971459,95.88179681584845,98.61106080823842,101.31387251416695,102.3086467669221,97.02277402661767,99.91429180966163,98.3804737413056,96.02934856891225,88.4897432769683,,,,70.35510876519817,82.89193027630948,96.76614483294901,103.0877769484953,104.61851784148898,107.28490657486948
218,2015-09-23 22:14:34+00:00,55.22298824065523,83.98300738318483,73.41281918377297,66.65825205512469,75.19272545894358,96.63453624084988,99.84065825293217,108.77170007033305,111.79852088839884,106.86851218567747,100.55195431500294,103.85112545584468,111.29107990146721,97.50359036556662,90.94504078967515,90.67252045380171,85.95644534321637,93.58582624201368,,,,92.81671727102113,100.65192718323121,101.76839422195735,115.89537100009352,126.46843272603039
219,2015-10-09 22:14:42+00:00,68.84913083128929,87.4169536606461,73.77897985456795,62.929736588690595,94.7616601255327,110.79579816866988,110.58498809753898,112.42118377897354,116.98152349410009,123.52264206334317,115.05302618700642,114.32808738413726,121.04971898230488,123.41855708014326,122.67669341949065,109.54825971524522,105.92349914642415,101.64378082687941,106.38527600224182,101.14959643513389,,,97.63335818386173,114.36281980119287,129.1555198523412,139.32668103663138
220,2015-10-17 22:14:38+00:00,,,,,,,,,,,,,,131.64349624128315,124.41600963469327,119.57233412307207,,131.5545563334884,105.56232023029949,98.80337311858958,91.59465983893983,97.0650929256281,111.45359413106307,127.60711456078882,140.16978929985527,148.6422648768463
221,2015-10-25 22:14:59+00:00,,,,,,,103.4094540102385,111.26282778115598,114.70629209459005,119.85574400707503,124.37544785975605,121.7212971407439,120.57542921076457,125.75043278240386,126.5106267169871,109.81060437884018,103.24732987248706,94.60760510254218,93.15875234318932,90.1264027961441,87.90456163981256,97.85207994559774,113.45219497934801,126.23404489678234,142.28493504302145,146.8818905147147
222,2015-11-18 22:14:44+00:00,89.43477478635343,95.57889805648131,96.21855693475732,81.01549913573761,100.69211004182077,107.00937709153328,106.33955677184046,101.94899622922001,100.57978638096154,110.12621831486571,110.98863371283558,114.96090277366906,117.39937035015896,119.90572014078745,103.72567985753878,93.29443268603461,81.90572100212357,76.50336468617192,86.20563227229809,96.91754320122246,98.97223908379365,102.51036658447312,108.08182384077826,115.53697291523139,129.65607304639232,133.75504903206246
223,2015-12-04 22:14:44+00:00,86.59623708875407,95.33991944339432,97.26156892840623,84.03926711604629,101.62130072228003,98.1714682824467,107.81757746168647,107.29753711193094,104.9621492596954,111.10302688785757,108.17770795024353,112.52496465364446,113.40468785093898,112.83920961278743,96.92816706657864,84.10588623556828,72.93291474758232,73.40116456894386,87.62904124488077,103.10232621976292,105.53061613433212,109.84702251286669,115.85969098775871,129.23556663168654,137.8036440061381,136.62443258410588
224,2015-12-12 22:15:44+00:00,123.39908794523842,114.00901567858827,124.73207647087895,134.9367176578279,125.45909736523114,131.38731882384178,131.3044575189262,128.5376116626714,127.0042685482943,126.58172917867282,123.84877470493383,129.00294386566912,129.12389901615512,130.36529119045483,120.92850888471463,103.40693805958837,100.45365812360687,102.96994760474276,112.87521161573113,117.9220475632138,120.37959492457964,,,,,
225,2016-01-05 22:14:40+00:00,115.53385672484272,116.57572875873488,119.32778517268599,134.40964444243994,135.66693561509896,129.35780188954382,131.5013280653948,128.77795601751086,126.80194075054432,131.8196867886603,125.81188143294308,128.5749862247216,126.91193590641312,136.9014263450485,132.58349754516092,121.16164562552522,114.46132709745953,109.7893605368013,115.5762868761631,126.35141820918429,132.7060929931043,141.97878445591402,152.9050499089684,163.19918362183193,165.58198073948375,163.0846459167496
226,2016-01-13 22:16:13+00:00,107.04370099580579,114.00536812502313,122.21812638112524,128.300751875524,126.08680317353065,122.03607025753274,120.37624400667507,118.94737328129516,124.01057841197444,127.17379620808929,121.6469916932389,121.54610314878715,125.30584612001462,132.17850606899998,125.30077185926439,111.50388527978313,104.84629058854699,110.51269942857158,118.10347555302107,121.04476410132682,123.86802844280942,127.31345121722158,,,151.41370050951957,151.52927110444264
227,2016-02-14 22:16:29+00:00,103.51643488054481,94.90913616218953,98.49232865539736,112.12530289181012,111.3344028294411,118.74521164033644,119.44262884422098,117.15556184385112,113.62376529218106,118.98490563411661,123.34486446387402,118.07641556494374,123.75465819814582,122.28476622398145,112.93961174720266,112.4961218490696,111.06407915164189,112.03570042313589,123.78127902893112,123.82056571252267,120.81946048675786,,,130.75275924520753,139.57751523490083,142.3254837200176
228,2016-02-22 22:14:30+00:00,,,,131.60638522411946,131.80425787433165,132.32181990211205,136.5566412683235,134.5818955094123,136.6999899560326,135.72215846220809,138.3869581581797,143.424921471505,134.5323415128903,138.28081234247014,139.02489338346444,134.75661862465802,132.751787617601,146.86983489964499,155.71205880070718,153.0929537406288,142.12342498677714,138.1414720964582,144.98754765831183,155.7066314034258,163.058798003475,161.7375318221523
229,2016-02-29 22:20:41+00:00,92.75311432484185,97.89166607203103,97.53116094682615,96.13101558495873,102.16430910723183,115.55480587601551,114.89925579601967,115.15179076091428,115.74611302951408,118.95637503412439,118.76124419975118,115.94308659033099,121.95210454990254,119.66779167960051,113.57401939114672,115.76601242226936,116.94240382290292,123.77735595941499,123.53550420452046,121.03214716612992,115.99816785901822,140.51936899992523,,,,
230,2016-03-01 22:16:34+00:00,,99.09040713853298,88.0241735367843,100.940107533436,107.91415889060966,121.3785600838072,115.42121995814753,120.1435901310391,123.35159743627369,,,,118.15541768063675,122.05813098451823,121.09890254327804,117.64414886953949,121.24357995173904,127.25363534710114,126.34568803945706,122.11743283406089,124.36887367517362,126.71820551142707,128.5521376165039,136.79035773209017,141.5177085368769,141.22114408283744
231,2016-03-08 22:22:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,171.22334851848078
232,2016-03-16 22:20:36+00:00,63.464758455137414,94.9675805554032,90.83688464524492,88.39093881082164,101.34632857807512,121.97972429463542,127.58837430909693,126.68029279815372,124.41716330846597,129.58796657338212,123.89701558022765,120.48216510232865,117.98473227209992,113.11861249991364,123.70579571752823,129.46471280612468,131.1529763916154,131.53672090710145,126.97516860756507,122.6628884420797,122.68835914789251,121.91481608367675,118.85904863240864,129.09649454069867,136.31008174429311,139.62591165673405
233,2016-03-17 22:16:43+00:00,88.05512297616276,93.34136002972943,82.31288382658776,95.92057116096436,113.44462304600991,125.69334714381905,132.00583321164035,130.29846798125647,126.14213131820328,124.30867398998018,123.35162751373987,119.62048112059709,118.80101871790342,114.29516282244876,,,,127.00922826724164,138.08855966002858,135.52679067086117,131.06758443167556,126.59198422717303,129.248505218856,133.75285574758925,141.50513326040004,144.63596583691037
234,2016-04-18 22:16:54+00:00,25.909858104499463,65.02556839061192,66.98398797806333,59.50612921807699,132.9401849879718,146.15641705983248,136.9165960060052,128.1803033598822,126.86945929169471,129.1513043604314,,,,,136.3570406183343,143.4206743914985,149.18097797110795,152.2588715128117,150.78169895018112,147.15230247304166,137.31386403382905,135.69915987653962,133.21482049155105,141.72379428972786,145.02605052583777,148.97192578524684
235,2016-04-26 22:14:08+00:00,25.740693837569573,53.71871092856176,65.68906569120003,60.88930968631239,127.96230039251964,137.34145386546356,136.6136139062037,129.63539546400625,124.86644751290561,131.59944931091087,135.84085273319957,133.3535120640309,130.80452697028224,137.71588472787013,141.39769404366461,142.11571465670164,141.17571917244103,145.24568133221055,147.41689902073693,138.3548227067431,131.07707386138858,121.22813341124359,123.49126236399759,132.9792158066365,142.81870843301976,147.98151977822477
236,2016-05-04 22:16:59+00:00,,49.47713482608759,62.5277312175266,57.86246325636419,130.0119938477948,136.30002147294408,137.00712548075023,125.95814301036071,122.85775742568241,127.75958867611462,134.68916785205954,130.1728691699733,119.70538932851326,134.5796028083259,141.98615079880176,141.51571796274322,141.83921360842464,146.79550399408015,151.61411458605758,140.6951529406324,122.60089842162614,116.13602380595168,,,,141.23099101493816
237,2016-05-12 22:14:08+00:00,26.1829694976662,46.69199371035575,66.91018087806147,58.91352309790615,97.73306431614145,106.79548623020068,102.95146921402146,102.24593000124818,104.36576087670554,97.44330542857027,101.7069699276089,104.70940059719723,99.2554247299486,96.52799364219888,,109.07762398504079,112.99529982819483,112.33398591701302,,104.93347772238201,103.26300287821027,99.78138127250935,103.89723350132238,117.12052498075823,122.9958674679791,118.38262188657647
238,2016-06-05 22:17:08+00:00,20.045319257836965,16.850401577263742,62.64628564931298,58.695422028519445,,,160.86044933010635,153.01332890857373,154.78234666671125,136.54676826235297,138.8949767525202,,,,150.88193941857776,151.8277390442949,,,162.6873502457427,151.38203575564222,130.37803294510167,130.87171012311683,,,,
239,2016-06-12 22:23:20+00:00,,,,,,,,,,100.6112316984504,116.52508514955743,109.04154562239584,116.35608602457094,95.25097392463998,118.33793620713439,122.9989338006721,87.03227425182004,,,,,,,,,
240,2016-06-28 22:23:21+00:00,,,59.90549416517913,57.61821824768457,102.46175866514162,130.4318566808906,129.40974824314858,125.90511257731598,122.10410480329716,,,128.30218461982886,127.72433346865974,121.11360872971623,103.12578234876406,116.35173527571365,122.73414278473273,,,,,,,,,
241,2016-07-14 22:23:21+00:00,,,,,,,108.36547074737834,113.08766509570569,109.83708367095123,116.33528577976259,109.70931575653857,115.50278440727696,108.21170918145063,97.97377994518277,110.77067080574966,119.3484077505976,119.48929533685751,114.29577970635842,118.58131798157171,112.72143280968064,,,,,,
242,2016-07-15 22:14:34+00:00,,,,,,,,,,117.47606488560317,90.3411032217797,104.93273357556858,104.49669074185087,102.79554088559541,98.11615936033932,105.02761976443159,106.15007789553042,111.47556348327302,117.24611446482524,113.56528640427155,107.28926627210558,106.99677407477837,104.07825942921038,102.66282746863945,102.32288235844337,111.94672025051983
243,2016-07-30 22:23:24+00:00,17.828857518631082,42.09915941860264,48.882505176093424,55.58939926454878,108.1784588095652,126.4051396743673,,,,135.29685630350411,142.87427584952204,134.55013839210523,,,,,,,,,,,,88.35291862613758,103.64733669841534,125.11346687657786
244,2016-08-07 22:20:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2016-08-08 22:17:13+00:00,20.444618256152392,28.81809669020096,60.027016980882756,55.2457483187019,,,,135.97361027106106,128.52305346729815,131.4047234040652,137.06183013014547,137.2474307178624,137.9125462310023,136.88336481581496,136.34946086866296,130.67754097571495,124.6222487434103,119.4806453183229,126.96924254136817,123.10235787712355,117.46112836945721,106.83470996078012,97.31715975623474,107.92480379325968,127.47356520597255,143.89702370311466
246,2016-08-16 22:14:41+00:00,33.383690811076605,80.7936698422055,90.6264689879304,65.71791401065552,120.36948260500048,148.53593744719765,144.0057565722301,147.49880755783073,135.46679338037086,142.1506318312495,143.70213324775432,151.95701935347617,156.43659547501372,156.96353576341602,146.47025866269038,143.1519833483635,140.61881072044375,132.54269347514708,139.07772514867153,134.20483002561033,125.69294140203276,120.11928935508516,120.86954998217027,132.6031817095046,145.1309177678574,165.4788768387444
247,2016-09-09 22:17:18+00:00,33.51735028262008,72.2901393635901,69.30262619913425,,117.8027939439727,127.79789987869236,132.21649869130454,127.9881711924956,127.98404087365701,133.5436440645442,137.72201806449425,136.7519253171493,131.7365366094537,,,,104.20448121929118,115.58089535051889,118.82158603791484,111.8329784482506,108.83348810609462,110.32725257755628,116.5165803191992,131.9797271239578,143.0801374306311,149.76589494941618
248,2016-09-16 22:23:30+00:00,,155.11367361147882,153.34080898137628,146.9141684799774,142.77643112641618,135.88021149154935,140.3366395831048,,,,,,,,,,,,,,,,,,,
249,2016-10-18 22:23:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2016-11-03 22:23:25+00:00,,,,,,147.64699738036217,143.2476487656358,150.17976719180155,156.69742925407138,167.06779761946203,176.5712791894033,,,,,,,,,,,,,,,
251,2016-11-12 22:17:10+00:00,119.8065535492814,120.61531556794188,119.78386595318236,135.95950513433468,144.72128434583038,140.9647254715022,140.25660078730044,142.3258999042016,148.34568043053582,161.19109774791255,162.34985869726518,151.6802646564377,145.5763991538359,135.0609503873894,127.27334452996297,,,,143.71193488285215,133.11722610826988,129.63244468154517,131.05783424325335,136.4698671483622,154.60409588160272,162.05424135600583,159.7259381233136
252,2016-12-29 22:21:01+00:00,,,,141.5543492701907,146.80010682302094,153.72104347579625,145.310420403216,144.24866297992986,147.20781409995925,150.92467027664298,156.3101600266399,150.49677224072173,144.2252287613611,136.09496271515894,137.0648149692509,140.31907953779398,142.1718054100842,141.6417239089563,137.3912707896984,132.6313632315739,137.09230488842317,141.02229693489744,143.3785317518344,156.5994634569237,167.09762367855723,171.8501408714667
