,dates,nzd0508-0000,nzd0508-0001,nzd0508-0002,nzd0508-0003,nzd0508-0004,nzd0508-0005,nzd0508-0006,nzd0508-0007,nzd0508-0008,nzd0508-0009,nzd0508-0010,nzd0508-0011,nzd0508-0012,nzd0508-0013,nzd0508-0014,nzd0508-0015,nzd0508-0016,nzd0508-0017,nzd0508-0018,nzd0508-0019,nzd0508-0020,nzd0508-0021,nzd0508-0022,nzd0508-0023,nzd0508-0024,nzd0508-0025
167,2013-11-19 22:22:25+00:00,99.03000142766135,88.76413660907934,99.67486666705506,133.768504895659,,,,,140.70836106505988,146.9533675308014,134.36674741648275,133.2779986435553,135.35715441437992,154.1615224808884,152.00248194998414,139.09313182428696,139.84797730870753,145.4507682997943,159.46756502471268,158.9470093986328,151.05661746900424,151.40135978725988,154.62659749738992,162.5350061454383,168.71906781463065,166.178741453358
168,2013-12-21 22:22:15+00:00,87.15785134998475,91.3876580238631,93.18357620506306,94.66012286206472,117.08415629905652,126.22965143067846,129.4506400067456,128.1942962421834,127.25242415511504,131.96024827224687,134.7304693016222,138.26532222388883,137.3549652249701,132.47946609323986,137.07503334466145,143.84095581163928,187.33434713542852,,,,,,,,,
169,2013-12-30 22:16:01+00:00,122.3179318886442,113.32181275773206,110.44782181670163,133.49329359080733,145.03036972555228,152.4883913769431,151.15034871240434,146.469037969315,153.17333211286876,158.30306421362397,154.50795004250983,147.70742453009996,152.08014329363965,164.1860154953352,168.77184529012447,169.71552225327585,161.35779720779155,162.16422790630554,172.05835192490085,162.85940335375662,147.4729658993417,162.23549535453114,180.9337032336201,197.9727722585773,201.12643330413601,200.9417859123146
170,2014-01-22 22:21:55+00:00,98.54084432060029,99.01204006708392,99.4300632754437,98.30350848697688,121.7262883655454,134.95539185025564,139.92069772348145,136.3297446812982,132.5329408662576,130.5237108724828,130.30190931557826,131.62170947448715,142.0419697220077,145.05997288281344,143.4058760389596,136.04074710623777,135.01903566263707,143.2026044800602,147.48925606564856,139.64337973901917,138.24537842237075,141.32834636421754,149.8235349278302,163.13199029740565,171.53324261668374,177.98602872502443
171,2014-02-23 22:21:32+00:00,88.15904447857966,104.85447018824277,105.05410099390964,83.2135211765995,96.78679847068128,122.4090743500198,135.9242754845813,130.27020959157173,131.4754974408291,132.44514643917387,129.02094767895733,135.3502492545858,140.3301390959895,144.89578995081328,141.7604700542369,133.65765838201423,136.1551420485873,144.49302198496002,144.99037300174112,138.3484005983095,136.1421090809697,142.186986870946,144.45409230010645,153.57128173416362,159.8677336979136,158.20617437329153
172,2014-03-11 22:21:19+00:00,100.18821572284808,104.08145823041055,101.63305145111191,115.18302487202213,138.21987811935563,151.66310772302737,152.0209940505854,151.79175332533325,139.5933836955195,137.4714727877604,144.01407844633863,151.80264911027078,155.86728265452055,157.9344958205683,149.3239551438557,150.6596032544977,152.29796401813852,152.6291840368756,155.19816478484165,148.5459654343992,149.3522845375613,149.8846330945353,159.91516543025838,170.3929439190096,182.13832555063925,194.24236615589604
173,2014-03-19 22:17:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2014-03-20 22:15:01+00:00,,108.54841961514093,100.44202629322781,132.28490755114572,140.43976224187182,149.80359513902025,150.04040190159407,143.73681009449348,142.2565972006717,138.6697403556078,140.59508899160213,149.8611057398584,155.57577211241593,158.18925069448508,154.21632488012173,152.3032826112422,156.38861623423318,149.5635289865021,152.36069222672617,149.3533174123134,147.58868671958075,149.19281915926098,157.78565634792457,171.7091660670139,189.93893963053043,202.48447357442697
175,2014-04-13 22:11:39+00:00,,,,,,,,,,,,,,,,,,,,,102.36401798292664,,,,,
176,2014-04-21 22:14:29+00:00,33.8206648772168,72.79083662524118,74.92943233384304,63.80755929202468,134.71365731445766,140.2224594174236,145.32998640464854,130.7702580468092,133.18416560536104,133.44770149622866,137.62376783449588,138.97545633934112,138.1655567118443,143.68848846248423,139.04967999908516,140.6731426246094,140.9442310416158,145.6350535807164,145.9173091630571,137.9903125102676,133.1876871460568,136.07474099897766,140.78481532732116,154.84412692242327,173.68908075612154,178.68788769978917
177,2014-04-29 22:11:49+00:00,7.458924925999437,19.250592512941253,46.73494627823827,50.64199566149822,137.0447626313026,,,,,118.5027523520737,131.27645017472673,139.33665403566943,145.7971064190932,144.80804432399748,136.88844418695533,139.7055419782404,143.67194821542284,152.65179130627848,158.62477198190166,146.39084339529177,135.52659143237372,129.43495878914595,131.24112265036464,153.28053470348465,172.33728266645005,187.57455284722207
178,2014-05-15 22:11:56+00:00,5.503796355384173,-2.8033743924207304,,48.231719041635266,109.9351037929577,124.02208729965999,125.8026593552658,,,132.38843705247783,128.7458592186537,125.96480396052475,132.8037646294316,142.11417629647156,,,,124.67747204952776,142.9590152785429,138.42770660520029,130.70811659324517,,,152.00271303069218,167.49066213511938,180.84636499020257
179,2014-06-07 22:18:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2014-07-25 22:18:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2014-08-03 22:12:15+00:00,22.750522955762072,42.59031028989047,67.11318098832847,59.61193022534794,73.44707584241726,115.9920111293893,110.36852685302534,115.08633625357456,124.39591999483112,124.15829587272707,127.16822496315682,132.62116369217708,127.14125753083329,126.35740295675149,121.44557851556833,126.9506823761903,132.77997307185998,135.7512130721347,138.0950196139513,132.75314041843433,127.51214461538369,125.53193822277142,,,154.62248086423116,173.26198740070683
182,2014-08-10 22:18:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2014-08-11 22:14:39+00:00,4.17143083751197,18.20337621125631,,,,,,69.24587371615252,99.65327329811666,122.22147742436042,125.46532434041018,123.71470755751068,112.41722562371098,116.4501947083165,123.14817159978472,126.40589292252697,123.62915400792353,126.40009266657856,134.6224054867629,117.30234030729771,101.4143294221341,108.80485430535677,123.41763544278393,144.98163976865726,159.9855472118436,171.20421978931856
184,2014-08-19 22:12:14+00:00,,,65.08931613728703,59.82861546082306,103.76556834561659,120.93994920590256,137.26196093230772,134.4321174752252,130.7227284789983,132.5760576915927,130.04942548415838,124.71051300217735,124.22506241325925,124.03136011450559,122.91024239820827,124.05735608225753,123.89387963377865,129.83739408635253,130.79357569191697,120.55296513316713,117.592368134416,126.13053940865629,133.1558115093631,,,
185,2014-09-19 22:20:54+00:00,,,95.1776058542281,86.73063968985407,122.67767963003799,137.55217093635085,146.611620885634,142.18445641905558,134.62754519171406,135.59716449967937,142.62798392466323,143.52128577192175,138.2384077822894,138.7426573388509,132.93570727973537,128.91350982385865,129.27916956584122,126.24353043629375,128.91240149295436,131.36239831562696,135.8525257015046,141.09277599733838,145.0953935421884,163.1957579788811,170.14182520942524,173.64802904942653
186,2014-09-28 22:14:44+00:00,90.70743802535648,90.91978417500995,86.4277425219525,91.85190591913498,127.53546557458088,141.0093236028763,136.53880821715705,137.36892677754665,139.97430546270346,135.24978769936115,134.90668120656645,132.50959116488517,140.27625804626035,139.64440329454652,134.39822144981613,132.3355326356406,133.2708648369836,132.03047675073972,136.04571485603486,138.2188512274853,140.43736966665273,143.23652416034204,,,,
187,2014-10-06 22:12:32+00:00,,84.78136460732635,79.85028004448945,78.27318336411334,116.57913503188598,127.61128428650242,134.1833965980227,133.86363772872906,125.6941341304936,125.17557725172594,124.31560595461775,127.12027258695342,130.89011448614022,127.27207173860482,122.92183930527027,114.95930764990173,115.97317747042403,124.24489381171941,133.57753985228766,128.2646835785264,,,129.35816733608826,146.84449715806997,153.82653944936655,157.0588217038871
188,2014-10-29 22:18:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2014-11-14 22:19:02+00:00,,,,,,,,,,,,,,,,,107.89779916863412,120.19924549227036,132.61369380644226,140.51963304674896,136.84615082087288,136.61354652705506,,,,
190,2014-11-15 22:14:49+00:00,90.92424301751403,104.14492930873583,106.90464016742838,88.53033331358449,110.30168800007205,131.98764477936038,136.924364373399,,,,,,122.4504705000675,121.11779822518264,110.33978886589904,100.15275353380247,109.9955288259876,121.1505793831182,131.17911971905536,134.77985106082718,132.05633952874712,135.98442978954864,132.71367068770385,135.58904356487025,138.8990004431702,138.69669741971177
191,2014-11-22 22:20:57+00:00,126.69693826936995,123.49633596142297,141.80798652105213,152.66742650163752,152.56447650426944,160.44238429295356,156.49829658549254,139.04157785180988,136.43168178825135,137.87685407037637,150.63752056658964,145.2227004356943,145.97357277550668,137.8667606579163,129.92944437264998,129.09317871702012,133.72898371991485,142.48822332347768,,,,,,,164.94746286893545,168.38819579308864
192,2014-11-30 22:19:09+00:00,,,,,,,,,,,,,,,,,,126.62064881126815,133.32219782623417,128.28745887114158,125.13430438115749,,,,,
193,2014-12-16 22:19:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2014-12-25 22:13:08+00:00,,,,126.98567073725535,138.301086397285,150.39288280473073,146.35442672030817,138.71384157192225,147.73503494482998,127.34313345051775,123.35832799445018,123.75494133311821,122.44484223466961,128.25128966796663,132.10767240528756,139.37303145240858,145.42886253315396,149.57087930604752,154.05503115023436,148.4179729716986,149.27568951486393,151.9865011488017,140.96420918878442,135.3734184654873,138.99882301436108,141.60668013002515
195,2015-01-02 22:14:38+00:00,122.24385057688244,127.35853371437894,141.52508007425752,144.0298065093641,154.85463364300062,158.67580784667382,162.90285178864207,150.9379099341944,153.277095607174,137.70397994463164,130.17483213693964,124.65646907786825,131.73177838027505,140.13367199241384,143.24826157687363,150.01066046119507,158.72793787452503,161.3490352465344,160.97983383968534,154.08596634955094,157.0949318724958,154.75578090212935,145.93445992851872,145.99500038596514,144.23542515308299,146.37284331865072
196,2015-01-17 22:19:20+00:00,109.36308844179817,118.69501672532917,119.11017965655185,125.41888818593188,139.1536072919074,,,,,,,112.02489964556085,120.75908744205648,128.3747269276888,,,,,,,,,,,130.38898821138514,133.61727475974138
197,2015-02-02 22:19:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2015-02-18 22:19:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2015-02-26 22:20:34+00:00,131.07942861441794,138.71891167406275,130.59985351203636,133.35618826418985,148.9596046028531,150.9937496961196,155.64853948440947,155.72266259902304,138.025305004841,127.2945436365481,123.54129662711975,131.85673890893676,139.61099146245883,153.048220311642,154.5957054747555,151.222605966061,153.0946656291049,153.76858785880503,157.56329233898367,151.40782896295536,143.74741536033406,137.41101021864387,135.64761277930737,141.2863060946543,145.98892583679068,152.1585936689543
200,2015-03-14 22:20:23+00:00,136.6068855282993,135.45529579899053,124.27545878626727,135.57001902305544,154.4427479695323,159.97073742151645,160.3833831222215,160.35239444876817,144.0148604455941,130.1676134813989,123.96597613459925,128.37525617442935,146.4077912218727,154.84261689452424,160.6956377172907,160.48274501954194,157.1461051445138,158.4486304602762,166.42498292667622,160.14600116270952,149.2703321238541,138.22090877889872,132.6983332655915,134.8693198396017,148.39833210404214,
201,2015-03-31 22:13:40+00:00,,118.60199640719715,72.19251488061437,,136.72790434053536,147.75674319476613,,,,,,119.72941024353563,127.78154587045749,140.7775627198917,148.85087469949752,154.15257819454777,149.8455078468157,149.88838089764076,152.0764994795721,149.039504548808,135.8057298444516,125.95850650017987,129.16407294501303,139.77491057127833,157.48532065264973,163.5935414194641
202,2015-04-07 22:19:56+00:00,,,,,,,,,,,,,,,,,133.93793792086763,132.35069267982584,,,,,,,,
203,2015-04-15 22:20:10+00:00,,,,,,,,,137.19393616224824,136.32227807819666,134.0026705521962,119.85304418620959,121.70215348226972,131.117231778032,124.51045941253899,126.08184166408817,124.45643757585319,127.40576707613104,129.929812311938,121.90549065781498,114.13472776167515,114.12496248840489,116.32512123177314,131.8515090614537,142.9230469752867,144.12764359702172
204,2015-05-01 22:20:00+00:00,,,,,,,,,,,,137.4425067801827,124.53277354874619,130.40793540704334,135.33468455648077,135.7006164559036,138.36767683597844,137.5948970377364,140.8502521268826,135.97801390306705,131.05266651475395,127.99514722382293,126.62388315052166,135.5149953699098,145.01013774800666,155.65942938904112
205,2015-05-02 22:13:55+00:00,22.42357506209678,48.18225831691545,67.36427740224099,56.51851512039454,136.77355798300994,144.67879150871346,140.3542035208137,143.19552165922144,139.16379796932344,138.68714729712295,,,,,134.9107372816778,141.76802217102613,144.95286382768072,147.00850845944436,147.11668259725147,145.7627752354892,134.96564182759525,131.06976123242333,132.63493224868932,143.78675975360076,154.8311636177459,158.81388505861372
206,2015-05-09 22:20:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,132.5066345551215,142.44491643137798
207,2015-05-25 22:20:14+00:00,,,,,,,,,,,,,138.10128045947948,,,,,,,,,,,,,
208,2015-05-26 22:13:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2015-06-10 22:20:23+00:00,,,,,,,,,,,,,,,,,92.30830815756796,75.8665296396923,,,,,,,,
210,2015-06-19 22:14:13+00:00,,,51.30164116812248,54.21317267187101,58.74914340626642,,93.24022129544052,98.0369970449358,97.46435926480852,106.71918791787068,99.87397962695628,108.46963751561724,104.49434058393255,92.06309132582523,104.53618678784547,128.1890843449682,96.39963349313302,93.02780788671481,93.21627830975622,91.69902681879566,90.26853975806942,80.48797365075417,81.18787181887014,86.05346571495178,,
211,2015-06-27 22:13:58+00:00,26.7315616950574,28.26158628986058,66.50138057490739,62.42632639903653,59.46786164879049,97.33925457816812,95.95294837838993,93.73907970950452,91.44828199443889,95.16530884011817,95.6474718514258,104.77738313432324,105.59199021944471,85.46262326993897,86.47372412557627,94.44447756936253,95.56032231153195,94.94717054244207,101.77622695634913,87.5742535339095,83.91630886677845,86.2989665911849,86.1164761953779,86.53722129354038,100.52748014630585,103.65723752464378
212,2015-07-05 22:14:17+00:00,10.429979366551066,17.73400375878462,54.84374907808866,54.917548438514316,46.77984673355756,78.67701849630632,72.48536852059713,78.32908051530276,69.49860369888597,90.30431545164171,92.24967344385604,97.61548873313954,100.21195438719835,84.8064473889238,82.25720312217405,89.3775797286614,76.84235453574819,76.95992410995879,87.89999478128266,57.29406056746852,,,71.99402617680497,74.6992796634763,115.6572988212387,117.56343142927267
213,2015-07-12 22:20:31+00:00,,,,,,,,,,,,,,,,,,,,,78.39802565071446,81.75188096238517,89.8386285041302,119.77131938957449,129.80150849503056,
214,2015-07-29 22:14:13+00:00,20.80287597214513,32.18810799831967,60.33525827805813,59.412080375943745,55.4692820623583,98.49966784704674,103.03112333368581,109.92324998334253,115.49541597421855,123.89168681642448,124.05022330456538,120.39483906891198,113.41392296312065,123.12052674237505,128.22642998154782,127.89126554366075,100.16421229116244,86.3489508471898,105.13491422548624,86.06502004077507,76.3418303788596,84.8197215336464,107.22876101211901,126.13864305625674,132.34811235508622,134.40988185749575
215,2015-08-06 22:14:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2015-08-22 22:14:27+00:00,41.63250289764131,81.5374397806211,82.66999359694779,68.05305718765342,100.40364028669904,109.27868821067739,118.53049755990112,124.65227316745398,129.68787580832213,136.15814738877648,130.23749996528952,124.87421881817738,125.49198330787746,,,,,109.70785882867118,115.30128426836536,102.0932963404234,103.47298325853843,115.87593152031414,128.33589081494335,143.07949204201756,146.60025185422083,144.6210000959444
217,2015-09-07 22:14:29+00:00,39.82925699549989,85.57766440495182,80.45234188904239,63.090671421491336,75.54035600478791,102.26284971563209,106.88046250496865,101.54587399551372,107.12446824762932,108.12409048128377,111.61965465996607,112.61442891272122,105.85630158015978,108.74781936320375,107.2140012948477,103.7586851782616,96.7343689936076,,,,79.18863631874028,93.19771242210861,107.07192697874814,113.39355909429443,114.92429998728811,116.1184341284116
218,2015-09-23 22:14:34+00:00,64.91135227692948,93.67137141945908,83.10118322004722,70.72111439291712,84.88108949521784,107.13026394681364,111.29054302307446,119.26742777629681,123.24840565854113,116.55687622195173,111.0476820209667,114.34685316180844,120.28741793515044,106.49992839924985,99.94137882335838,98.54431623327453,94.35302750798739,103.27419027828793,,,,103.31244497698489,111.14765488919497,112.26412192792111,126.39109870605728,135.46477075971362
219,2015-10-09 22:14:42+00:00,69.01012321446852,87.57794604382534,73.93997223774718,62.997249523572215,94.92265250871193,110.97020658378072,110.77525182311444,112.59559219408439,117.17178721967555,123.6836344465224,115.22743460211727,114.50249579924811,121.19921190954274,123.56805000738112,122.8261863467285,109.67906602657835,106.06302587851282,101.80477321005864,106.51608231357496,101.28040274646702,,,97.80776659897258,114.53722821630372,129.32992826745203,139.47617396386926
220,2015-10-17 22:14:38+00:00,,,,,,,,,,,,,,128.78538627099928,121.55789966440939,117.07148789907367,,128.47659175010577,103.0614740063011,96.30252689459118,88.73654986865596,93.73063129363024,108.11913249906522,124.27265292879096,136.8353276678574,145.78415490656243
221,2015-10-25 22:14:59+00:00,,,,,,,101.77798249176573,109.76731222255593,113.07482057611728,118.47526810682884,122.879932301156,120.22578158214385,119.29355873196452,124.46856230360382,125.22875623818706,108.68896770989014,102.05091742560701,93.22712920229598,92.03711567423927,89.00476612719406,86.62269116101251,96.35656438699769,111.95667942074796,124.73852933818229,140.7894194844214,145.60002003591467
222,2015-11-18 22:14:44+00:00,96.97610804976644,103.12023131989432,103.75989019817032,84.1779937300721,108.23344330523378,115.17915479356405,115.25204153769221,110.11877393125079,109.49227114681328,117.66755157827872,119.15841141486635,123.13068047569983,124.40203695189962,126.90838674252811,110.72834645927944,99.42176596255769,88.44154316374818,84.04469794958493,92.33296554882116,103.04487647774553,105.97490568553431,110.68014428650389,116.25160154280903,123.70675061726216,137.82585074842308,140.75771563380312
223,2015-12-04 22:14:44+00:00,95.590895397778,104.33457775241826,106.25622723743017,87.81122060047568,110.61595903130396,107.91568145055597,118.44762819053294,117.0417502800402,115.59219998854186,120.0976851968815,117.9219211183528,122.26917782175373,121.75687056646122,121.19139232830966,105.28034978210087,91.41404611165022,80.72828528206973,82.39582287796779,94.93720112096271,110.41048609584486,113.88279884985435,119.59123568097596,125.60390415586798,138.9797797997958,147.54785717424735,144.9766152996281
224,2015-12-12 22:15:44+00:00,112.46978169217294,103.0797094255228,113.80277021781347,130.35346019686494,114.52979111216567,119.54723704968751,118.38800467439427,116.69752988851712,114.08781570376237,115.65242292560734,112.00869293077956,117.16286209151485,118.97525749545147,120.21664966975118,110.77986736401098,94.52687672897267,90.98159270428346,92.04064135167728,103.99515028511543,109.04198623259809,110.23095340387599,,,,,
225,2016-01-05 22:14:40+00:00,120.05622055673825,121.09809259063042,123.85014900458152,136.30611959775098,140.1892994469945,134.25702937409733,136.8459398667259,133.67718350206437,132.1465525518754,136.34205062055585,130.71110891749657,133.47421370927512,131.11127375031612,141.1007641889515,136.78283538906393,124.83606623894035,118.38070908510232,114.31172436869683,119.25070748957822,130.0258388225994,136.90543083700732,146.87801194046753,157.80427739352191,168.09841110638544,170.48120822403726,167.2839837606526
226,2016-01-13 22:16:13+00:00,100.28702308871333,107.24869021793066,115.46144847403278,125.46730630158201,119.33012526643819,114.71633585818256,112.39107920738397,111.62763888194497,116.02541361268334,120.41711830099682,114.32725729388872,114.22636874943697,119.03178806342876,125.90444801241412,119.02671380267853,106.0140844802705,98.99050306906685,103.75602152147911,112.61367475350843,115.55496330181418,117.59397038622356,119.9937168178714,,,144.0939661101694,145.25521304785678
227,2016-02-14 22:16:29+00:00,111.20308583482007,102.59578711646479,106.17897960967262,115.34873716295782,119.02105378371637,127.07241684080131,128.52685269927358,125.48276704431599,122.70798914723366,126.67155658839188,131.6720696643389,126.40362076540862,130.89226265568715,129.42237068152278,120.07721620474399,118.74152574941826,117.7258433120138,119.72235137741116,130.0266829292798,130.06596961287133,127.95706494429919,,,139.0799644456724,147.9047204353657,149.46308817755892
228,2016-02-22 22:14:30+00:00,,,,126.9264068956279,120.6443095525441,120.2318758868422,123.36761143348366,122.49195149414246,123.51096012119277,124.56221014042053,126.29701414290986,131.33497745623515,124.16953235694471,127.91800318652456,128.66208422751887,125.68916061320563,123.07983240538512,135.70988657785745,146.6446007892548,144.0254957291764,131.76061583083157,126.05152808118834,132.89760364304198,143.61668738815595,150.96885398820515,151.37472266620674
229,2016-02-29 22:20:41+00:00,96.66542015827176,101.80397190546094,101.44346678025606,97.77165996671967,106.07661494066174,119.79313719556458,119.52288996280048,119.39012208046336,120.36974719629488,122.8686808675543,122.99957551930025,120.18141790988007,125.58495996665889,123.30064709635685,117.20687480790306,118.94476091193116,120.33306887854218,127.6896617928449,126.71425269418226,124.21089565579172,119.63102327577457,144.7577003194743,,,,
230,2016-03-01 22:16:34+00:00,,105.33630985680476,94.27007625505608,103.55935706045321,114.16006160888143,128.1449546952683,122.80274135246873,126.9099847425002,130.7331188305949,,,,123.95518449046054,127.85789779434202,126.89866935310184,122.7189448281353,126.65669564090791,133.49953806537292,131.42048399805287,127.1922287926567,130.1686404849974,133.48460012288817,135.318532227965,143.55675234355127,148.284103148338,147.02091089266122
231,2016-03-08 22:22:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,160.71160833642313
232,2016-03-16 22:20:36+00:00,74.21954940262505,105.72237150289084,101.59167559273256,92.90101243396161,112.10111952556275,133.63074782108035,140.2985817924914,138.33131632459865,137.12737079186044,140.34275752086975,135.54803910667258,132.13318862877358,127.97132386619558,123.1052040940093,133.6923873116239,138.2029804509584,140.47379521277134,142.2915118545891,135.71343625239876,131.4011560869134,132.67495074198817,133.56583961012169,130.51007215885357,140.7475180671436,147.96110527073805,149.61250325082972
233,2016-03-17 22:16:43+00:00,97.04506079915545,102.33129785272212,91.30282164958045,99.69054508673548,122.4345608690026,135.43244645206113,142.63030518426808,140.03756728949855,136.766603290831,133.29861181297287,133.09072682198195,129.35958042883917,127.14881812496805,122.64296222951339,,,,135.99916609023433,145.39288414121015,142.83111515204274,139.41538383874018,136.3310835354151,138.98760452709809,143.49195505583134,151.24423256864213,152.983765243975
234,2016-04-18 22:16:54+00:00,25.486554878309864,64.60226516442232,66.56068475187372,59.32861496193296,132.5168817617822,145.69783856479376,136.41632855687203,127.72172486484347,126.36919184256155,128.7280011342418,,,,,135.96397333687253,143.07674052021943,148.81411517507695,151.8355682866221,150.43776507890206,146.8083686017626,136.92079675236727,135.2405813815009,132.75624199651233,141.26521579468914,144.56747203079905,148.57885850378506
235,2016-04-26 22:14:08+00:00,22.4053173068383,50.38333439783049,62.353689160468754,59.49060339923153,124.62692386178836,133.72812929050468,132.67180527897585,126.02207088904737,120.92463888567774,128.2640727801796,132.2275281582407,129.740187489072,127.70739162031748,134.61874937790537,138.30055869369986,139.40572122548247,138.28505951247394,141.91030480147927,144.70690558951776,135.64482927552393,127.97993851142382,117.61480883628471,119.87793778903871,129.3658912316776,139.20538385806088,144.88438442826
236,2016-05-04 22:16:59+00:00,,48.79424251993097,61.844838911369976,57.5760890634598,129.32910154163818,135.56022147460774,136.20007093711058,125.21834301202438,122.05070288204276,127.076696369958,133.9493678537232,129.43306917163696,119.07127504422498,133.9454885240376,141.35203651451346,140.96086796399098,141.24737360975556,146.11261168792353,151.05926458730534,140.14030294188015,121.96678413733785,115.39622380761534,,,,140.59687673064985
237,2016-05-12 22:14:08+00:00,33.44215961703578,53.95118382972533,74.16937099743105,61.95769959957726,104.99225443551103,114.65960885951772,111.53051208236732,110.11005263056522,112.9448037450514,104.70249554793985,109.57109255692593,112.57352322651427,105.99610126936321,103.26867018161349,,114.97571595702857,119.28659793164846,119.5931760363826,,110.83156969436979,110.00367941762488,107.64550390182639,111.76135613063941,124.98464761007527,130.85999009729613,125.12329842599108
238,2016-06-05 22:17:08+00:00,4.95144531653947,1.756527635966247,47.552411708015484,52.36573295636243,,,143.02223467220932,136.66163213883476,136.94413200881422,121.45289432105548,122.54327998278124,,,,136.86619933023007,139.56396646699068,,,150.42357766843847,139.118263178338,116.362292856754,114.52001335337788,,,,
239,2016-06-12 22:23:20+00:00,,,,,,,,,,109.5886360387155,126.25060651817796,118.76706699101638,124.69224719767426,103.5871350977433,126.67409738023771,130.2930748271375,94.81269134671648,,,,,,,,,
240,2016-06-28 22:23:21+00:00,,,71.14123415298232,62.329980178053646,113.6974986529448,142.60390833434406,142.68835004691599,138.07716423076943,135.38270660706456,,,140.47423627328232,138.15752060019128,131.54679586124777,113.5589694802956,125.48077401580375,132.4717841074955,,,,,,,,,
241,2016-07-14 22:23:21+00:00,,,,,,,116.61863428308781,120.65306500343938,118.0902472066607,123.31873184843984,117.27471566427226,123.06818431501065,114.69633767379379,104.45840843752593,117.25529929809282,125.02245768139787,125.54161526304446,121.27922577503567,124.25536791237198,118.3954827404809,,,,,,
242,2016-07-15 22:14:34+00:00,,,,,,,,,,121.64841413239074,94.8611482391329,109.45277859292177,108.37101504243932,106.66986518618387,101.99048366092778,108.41765352744649,109.76611390941298,115.6479127300606,120.63614822784014,116.95532016728644,111.16359057269403,111.51681909213157,108.59830444656357,107.18287248599265,106.84292737579656,115.82104455110829
243,2016-07-30 22:23:24+00:00,23.022733007806345,47.2930349077779,54.07638066526869,57.76747608259002,113.37233429874045,132.03183812097384,,,,140.49073179267938,148.50097429612856,140.17683683871175,,,,,,,,,,,,93.97961707274412,109.27403514502188,129.93635125938346
244,2016-08-07 22:20:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2016-08-08 22:17:13+00:00,22.280477392854596,30.653955826903164,61.86287611758496,56.01562473086734,,,,137.96245766915513,130.69270517430985,133.2405825407674,139.05067752823953,139.23627811595645,139.61727257222577,138.58809115703843,138.05418720988644,132.1691765242855,126.21332666188555,121.31650445502511,128.46087808993872,124.5939934256941,119.16585471068069,108.82355735887417,99.3060071543288,109.91365119135374,129.4624126040666,145.60175004433813
246,2016-08-16 22:14:41+00:00,29.35898502451058,76.76896405563949,86.60176320136438,64.03013416467623,116.34477681843447,144.17583951175112,139.2492860971975,143.1387096223842,130.71032290533827,138.1259260446835,139.3420353123078,147.59692141802964,152.6993686732024,153.2263089616047,142.73303186087907,139.8819098967786,137.13073237208653,128.51798768858106,135.80765169708664,130.93475657402544,121.95571460022146,115.75919141963864,116.50945204672375,128.24308377405808,140.77081983241087,161.7416500369331
247,2016-09-09 22:17:18+00:00,41.015579845981804,79.78836892695182,76.80085576249597,,125.30102350733442,135.92098190566756,141.07804272073201,136.1112532194708,136.8455849030845,141.04187362790591,145.84510009146945,144.8750073441245,138.69917834686103,,,,110.70294684087135,123.0791249138806,124.91389755814625,117.925289968482,115.79612984350193,118.45033460453148,124.6396623461744,140.10280915093298,151.2032194576063,156.7285366868235
248,2016-09-16 22:23:30+00:00,,143.98880753861064,142.2159429085081,142.248902062323,131.651565053548,123.82827324594214,127.18907058789696,,,,,,,,,,,,,,,,,,,
249,2016-10-18 22:23:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2016-11-03 22:23:25+00:00,,,,,,141.73225629894392,136.79520394954318,144.2650261103833,150.24498443797876,161.60803662122981,170.65653810798506,,,,,,,,,,,,,,,
251,2016-11-12 22:17:10+00:00,119.17908711439499,119.98784913305546,119.15639951829594,135.69637404873714,144.09381791094395,140.2849701670419,139.51504954607103,141.64614459974132,147.6041291893064,160.56363131302612,161.6701033928049,151.00050935197743,144.9937517500128,134.4783029835663,126.69069712613987,,,,143.20211840450693,132.60740962992466,129.04979727772206,130.37807893879307,135.7901118439019,153.92434057714243,161.37448605154555,159.1432907194905
252,2016-12-29 22:21:01+00:00,,,,137.55948193730424,137.27388472152245,143.4009695325062,134.05215791962686,133.9285890366398,135.94955161637012,141.3984481751445,145.99008608334984,140.17669829743167,135.37945109568392,127.24918504948177,128.2190373035737,132.57902408032646,133.91574625545218,132.1155018074578,129.6512153322309,124.89130777410638,128.24652722274598,130.70222299160739,133.05845780854435,146.27938951363365,156.77754973526717,163.0043632057895
