,dates,usa_CA_0121-0000,usa_CA_0121-0001,usa_CA_0121-0002,usa_CA_0121-0003,usa_CA_0121-0004,usa_CA_0121-0005,usa_CA_0121-0006,usa_CA_0121-0007,usa_CA_0121-0008,usa_CA_0121-0009
141,1998-10-18 18:13:20+00:00,193.9483292229046,192.65617998637842,191.98165488528798,188.3818035831654,186.14297776469536,188.12120985678422,196.6945075308642,193.1107840781667,192.50236106770373,199.95914828130591
142,1998-11-03 18:13:24+00:00,186.92092391138917,187.34970281239737,189.4281141754377,178.33026089700405,182.93074964265895,182.51885696119095,190.9079701501773,191.56583234096178,186.13307551661157,202.88725761695602
143,1998-11-19 18:13:32+00:00,188.00780684515942,191.28394916913663,190.89583930456715,188.9557816813981,178.89847374813831,193.4053001120512,197.96217674325706,201.12641730750593,195.3811548069734,205.18512163416568
144,1998-12-05 18:13:27+00:00,198.99592011091826,194.65249815027482,185.78633562614579,193.87419813927983,185.88073889256512,187.32771170967362,203.24840479681646,193.46290169065767,196.16915368595352,202.92008139980774
145,1999-01-06 18:13:34+00:00,205.68663963355627,201.68322982725743,203.41661393335716,197.1300596464805,199.04959936259735,197.22304215071532,200.93584622341254,196.97720337805112,197.66815401344738,206.6335227446566
146,1999-01-22 18:13:32+00:00,190.61174623330993,191.25865938354806,192.7523722964171,187.451907718265,187.67278981964176,187.07774971183395,190.81226757291472,189.38838444899284,193.4532257484625,196.4959723351177
147,1999-02-23 18:13:45+00:00,191.1705755203375,190.3866781178125,193.33019085583274,192.18780983452723,189.65305653413816,187.74864760152528,196.81161534850673,192.8927869285297,195.51771502235292,198.78139510123657
148,1999-03-27 18:13:17+00:00,186.74084476818334,187.66776897808893,190.20483892849495,183.50256064755692,181.82577206535873,182.64854724705972,188.34706933599134,186.23136421690967,184.8260051740377,195.35295489878362
149,1999-05-14 18:13:00+00:00,179.30099749536805,183.49283221330944,186.18884394155134,182.19099044504654,179.7080455053468,179.45102214826503,196.18753471557503,191.84020520317318,191.85150987799784,196.3358606446226
150,1999-06-15 18:12:28+00:00,186.3043095878628,183.06683354117789,186.95311713930008,180.1211568469316,183.42244646241483,184.08096316863458,201.39452033504227,175.64127950916472,177.74788866271248,188.98156287827786
151,1999-07-17 18:12:14+00:00,191.9848809429233,192.68296853509267,202.4812051191755,195.5015643208724,193.80894840153005,196.97591595154003,197.45891687566836,185.54800820065313,192.97964878090968,204.07637197448227
152,1999-07-25 18:27:21+00:00,175.39416063793996,174.5059265834337,187.1690994532878,180.31425586565265,177.59607320312332,178.96897913583135,194.89284584428847,189.82989317185047,185.59716036831054,197.4094098601824
153,1999-08-02 18:12:12+00:00,187.45032710859726,191.9762844750794,197.10687388725967,190.03944975895266,195.6069762851354,192.18189485181853,201.4489774346994,202.0336607237264,197.6782486255356,205.36887899263425
154,1999-08-18 18:12:03+00:00,188.91703154022477,188.35234146945376,194.5130388874953,192.2442138344199,184.45056470052043,186.14378170455637,205.19096181082176,197.51506296797396,197.4172839106119,200.0418331361979
155,1999-09-03 18:11:36+00:00,185.17044039448652,180.3080833700667,187.5689939652148,184.35806833465074,177.08073932821736,175.91654959155983,187.06790517733882,187.50756420090576,175.68113092556737,193.75515875569772
156,1999-09-11 18:27:22+00:00,180.79505432940732,179.61850275870646,184.2490648412791,181.56309149483204,180.33993260579032,179.62226699261274,201.39442915479498,194.80401333523423,190.27447134699221,199.89374859032094
157,1999-10-05 18:11:06+00:00,186.9811312493037,183.65048958965647,193.2486912459456,190.65387540901042,189.4294667015257,189.14206493616976,197.5682019521191,192.2127713739093,186.69848216256847,202.14246632986874
158,1999-10-13 18:27:30+00:00,187.66585181055575,188.49737514972705,188.72905195386062,188.36456974193703,184.66270501335936,192.8395355184369,197.48553374873606,183.13809442579563,188.2219406510901,202.74940436633608
159,1999-10-21 18:11:02+00:00,184.2640393521539,185.60133766126862,195.47457451902233,188.4185876465286,185.30422104433188,188.4704555691175,200.45760868673435,191.63224743194036,190.69408137529064,204.51405069058987
160,1999-10-29 18:27:23+00:00,180.5709336485132,181.18006890283658,178.37597158093243,179.6994787236593,179.94978133163244,173.07832377331425,189.4483757415622,180.997039217564,181.85417240281535,194.81332148421066
161,1999-11-22 18:09:54+00:00,186.75202492694388,187.70108703878537,197.38008720723946,191.2596515426685,185.7379394893746,197.55382462245922,194.54558453346846,192.79077829092338,194.4096236256088,205.23029523227197
162,1999-11-30 18:27:17+00:00,195.39956254595555,198.2712850407219,195.19085711706998,190.40472459484354,186.86080956538856,184.62895087024913,194.3839446948477,197.2676734950706,196.33853667816717,196.7370633782555
163,1999-12-16 18:27:27+00:00,191.0040277698726,194.20614078141324,193.93435899155529,187.17237932614552,185.78193778844707,188.83823659377884,199.26751444456914,197.00473144462384,194.10499306365912,196.55057063526868
164,1999-12-24 18:09:36+00:00,189.1431404199185,189.5888261538173,193.8159443885691,183.8212340761238,188.24938383029172,194.75131765265309,198.85557709626434,195.2342188010773,191.0854234406619,206.97518785560507
165,2000-02-02 18:27:17+00:00,181.56683953963062,182.22012900300112,185.76973700490305,179.3819253896791,176.77444083534886,184.5184442984245,187.58558189924207,188.16123841149917,190.26674556793432,197.3361771155775
166,2000-03-21 18:27:07+00:00,178.90533505945925,176.06455338214414,191.074210394827,181.94144390377795,173.02969460082184,177.55921550293283,183.73625952267062,175.15248969878962,187.5294988300451,198.53722444238133
167,2000-03-29 18:08:53+00:00,180.27655247555606,180.65269774342522,187.80414532245712,182.3298270611618,180.70034322113207,183.93269154196713,185.6780904676709,179.00258120454998,177.89745083834435,193.8763375424671
168,2000-04-22 18:26:49+00:00,180.44136419265917,178.5106339901155,193.6178299240373,184.35539590528603,176.33434032440692,181.24843911151177,181.4492067319718,178.7128464756977,189.18422050074548,196.04631984540532
169,2000-04-30 18:09:55+00:00,186.74065897578328,188.8566628714166,193.56369577393303,185.4213266675111,181.04438606615827,186.22232862169562,187.88227063474434,192.26772991063586,193.94694458482448,197.68359333223893
170,2000-05-08 18:26:39+00:00,184.2742418983717,186.77048146849904,190.72642301646974,180.21016323200664,177.67419036749595,175.62751860585965,191.52537279133972,176.38426053842502,186.68759308156476,195.6550156362173
171,2000-06-09 18:26:22+00:00,197.73721202390922,196.1611606182273,196.9107968696032,190.12335099426272,183.81049603241104,186.53881631191555,206.90763069751054,188.550279399948,193.6427490891043,203.40728414272016
172,2000-07-03 18:11:17+00:00,183.52226988120265,184.67292812031002,188.09232326803578,181.51162549985278,177.66676497391708,180.80796945522619,200.19202852294748,191.2486679034494,180.18694103342284,190.69179594892861
173,2000-07-19 18:11:35+00:00,182.69215110811047,183.84530047849344,193.17506889856875,182.08863543291042,177.43814866718162,186.65502177758287,189.08215201272154,187.448921305182,188.11727748115527,196.27496431455637
174,2000-07-27 18:25:42+00:00,180.48869412524215,178.51823414234107,191.45420423822958,181.84252484012518,172.37128066486517,180.1861525067654,185.04094144964034,185.32993821136282,192.02708489861772,195.94136658591484
175,2000-08-12 18:25:36+00:00,181.59281006719482,179.57071031801928,195.55556615108662,185.3910309050119,181.74346063268177,190.227042984081,186.77905147996626,184.21645016993438,189.73852580026443,200.16129902823545
176,2000-08-20 18:12:13+00:00,196.89559647013743,195.32069289063054,197.57700946069951,189.26991065953533,185.00061967828333,188.58771709629505,206.1268009407593,200.6434545527558,194.3271450712955,195.51558216262822
177,2000-08-28 18:25:26+00:00,182.25509738056522,181.73829482523132,182.6629232374106,184.66285286239938,178.18129402027193,178.79888151786352,192.5297387481789,180.76956732361955,184.05960103232132,192.49719087213134
178,2000-09-13 18:25:08+00:00,181.73487991100288,177.06286326991238,181.36682856813232,180.06226421276418,177.189525319678,174.61015102834853,186.64979945057405,179.8729409603628,183.8846664341134,197.65217428879444
179,2000-09-29 18:24:57+00:00,179.92057066322164,180.44197124049103,184.22434198048686,186.56459980597427,178.98460248925687,179.69567781251024,189.55444561033707,182.02702725902935,190.97850346979632,197.90362375483087
180,2000-10-23 18:13:12+00:00,181.91226446564957,181.5045937012501,187.52804701677877,184.12861525040637,176.5634280719685,182.38737293071435,186.35321253380033,181.01620234554312,190.29560601745618,196.56105403183062
181,2000-10-31 18:24:52+00:00,189.87348076727486,186.85639986197563,194.58424812302022,188.46405711590177,183.08212927634568,188.38461352667238,197.82690787390015,185.18512492917355,195.1869813371907,199.57642975006257
182,2000-11-16 18:24:50+00:00,193.39552713604934,199.12776011118595,201.39183246869788,190.3614493115125,188.44352339815856,196.5033199948527,195.68190685818095,195.67092812280623,193.61294836048077,199.8624960138195
183,2000-11-24 18:13:41+00:00,176.00879656427202,177.1901524572841,182.22010197086743,178.70587222214266,181.2318605467174,177.3195401475539,187.3284553695937,180.52942779382775,188.3031028729299,199.76697674689467
184,2000-12-02 18:24:51+00:00,181.28771057935086,178.85307191316437,185.1103189507072,181.13191031525332,176.6056839056171,174.07514314143992,184.2827882167194,179.83585160941223,189.810133682353,199.2992020660123
185,2000-12-10 18:13:49+00:00,182.99795357538267,185.10149390340305,187.49965721437817,184.55084733251755,188.1023108924314,182.80373201569486,191.58121569828467,190.69262140647376,195.67249877120258,203.17208147799985
186,2000-12-18 18:24:55+00:00,187.298192400853,189.85617783379263,191.99808603848393,186.61532034825004,182.49634796488576,185.08129440089135,190.44845106595798,183.05139501109832,186.88949420724748,195.57503563593067
187,2000-12-26 18:14:12+00:00,182.59201071040422,184.1893383959335,189.0074322841535,181.95701377208945,174.99995858079538,175.18849925143246,186.30853220397526,182.75106213352456,191.33867747608744,200.20719433145285
188,2001-01-03 18:24:54+00:00,184.73410142379709,183.75362219948238,196.45494070586815,186.33757900815263,182.8856603656073,188.43460585910915,187.98791677506796,187.60099204383195,190.56617526333676,197.41004733821086
189,2001-01-11 18:14:19+00:00,169.35727185218232,169.6293510978215,178.965236840987,179.2435436118112,185.80796569133196,184.85075250218281,182.68397867760993,,,207.18675883312082
190,2001-01-19 18:25:01+00:00,179.99685846462242,176.03840534658082,186.50836027646153,180.82969235180835,175.62541247855594,178.635789458044,184.6980786725488,176.80031673590105,185.69203920391635,193.86158195167894
191,2001-01-27 18:14:26+00:00,198.70330167079496,196.46481481163488,197.8497575484623,195.4173519061748,191.30095782376867,198.60287611226454,205.86502236557413,201.65108828310932,202.03747407026276,200.63573633963563
192,2001-02-04 18:24:56+00:00,188.27869068343097,193.58969618436896,195.9794403984719,188.6267546627767,187.6088314442097,190.04080341819392,190.34777735538896,196.86760676863426,192.6513143920816,201.58323794325835
193,2001-02-28 18:14:38+00:00,154.7469324360641,158.8166120758208,,165.03647472770862,166.26071128602928,,,,,197.2968062247286
194,2001-03-16 18:14:39+00:00,197.70282035426183,189.93379064266776,192.8751215927471,190.8134079773901,189.48527089000416,187.26789354348205,198.46914076565653,194.19456363895114,197.0303390819984,201.15451322292725
195,2001-03-24 18:24:41+00:00,186.74624974614198,190.18632702799607,199.34171367233742,188.126098564208,186.4250993553767,193.54978434093485,189.140441852071,197.562485688769,189.5889391061551,197.6175218458357
196,2001-04-09 18:24:35+00:00,178.81505670186542,179.0850130140123,179.50890536572774,174.28318146160407,177.0500044189832,171.92528609277198,187.32985782468904,184.6839407299157,189.76279691610964,201.41849058020904
197,2001-04-25 18:24:34+00:00,185.55125789664658,186.39435643847176,198.8908917222851,186.73231094498777,181.7462338292618,193.0646085608959,187.4111699587038,188.08758833432637,190.72942449963767,189.62646957770372
198,2001-05-03 18:14:43+00:00,178.58916127099363,175.76833516747627,185.66589747183386,179.55861949360266,173.86382157166946,175.51461099639874,189.19663873597452,185.5350959115819,186.2267172916609,197.64614013568453
199,2001-06-12 18:24:07+00:00,179.89384998220822,179.4650913464839,190.97873643846594,182.08556920284255,178.6170758089709,186.27241718656703,186.85301662869836,196.6222945918007,186.16720396652977,194.01261208002356
200,2001-06-20 18:14:50+00:00,191.56567670396808,191.21020270767022,198.23284556397496,189.53056815856175,190.00671860970294,191.1643654810789,201.20281948674744,182.67559480166196,179.96872331134483,188.09979159951195
201,2001-06-28 18:23:50+00:00,182.77254977682225,185.85199582049972,193.12787051286298,183.85172363937608,181.3467509184146,184.47745200660094,190.4431131381387,196.1376414484413,189.23768392008347,195.51224716727302
202,2001-07-22 18:14:51+00:00,180.942792685515,180.97126599215804,184.93623219552578,179.2675009560477,175.64104104198884,177.2190631636344,192.64003252612287,187.33670839062046,181.48303628701984,185.52487407891394
203,2001-08-23 18:14:45+00:00,187.73658697489864,190.0150076600435,195.26214174391416,188.7658011030669,184.08850458861684,189.34384463857816,197.07665270375642,199.5642640649226,192.61942550332387,202.7699598394228
204,2001-10-02 18:22:47+00:00,189.10599369338826,189.12612705103962,197.74619598168854,186.1025592685049,186.08977333381011,197.1391066513987,194.10879044786367,176.20213596637174,182.27335242744368,189.29006149380257
205,2001-10-26 18:14:16+00:00,186.0694084372248,189.2151156570512,190.60373231979904,188.85314869179035,184.29358890098408,184.0102891070044,196.72955790530128,193.8091885224159,190.6612087740184,190.88465671741918
206,2001-11-03 18:22:52+00:00,190.7516910498754,191.12769477335738,188.99708846113816,187.95874402222776,184.51485708964245,189.1782011299582,197.54250911273357,186.83755992616577,189.46486491465146,200.406314924194
207,2001-11-19 18:23:02+00:00,189.59049948085735,186.3792155787222,190.57972650621775,188.6155547747202,183.4679027382135,180.22530354436364,202.71724283484494,204.35942142585483,191.53518749334245,201.8436721154627
208,2001-11-27 18:14:04+00:00,192.5815680691167,190.21103040971664,198.71606032552637,190.85350607840104,184.63799607388617,189.30848516683568,191.99381237379544,196.1231273472351,193.49382749389423,204.63138047055622
209,2001-12-13 18:13:57+00:00,195.22800967828897,194.3955444073656,198.10980213381313,194.01399749517677,188.8307259360009,194.87115513004235,203.53067615843926,199.50741087344704,195.37129753486946,206.47275032869254
210,2002-01-22 18:23:22+00:00,183.3667315806039,187.43880629586943,192.20003544704224,182.5494419581721,174.1231961331908,171.4369857490289,184.28263794255267,186.9846559058622,188.39031543198922,193.40119232512936
211,2002-02-07 18:23:23+00:00,182.22738687413434,179.34374604397556,183.59819637113108,180.83557714025537,177.08494764033452,177.27545553500102,184.614246140587,175.67045335497082,181.84061115156064,193.74843080392114
212,2002-02-15 18:13:01+00:00,186.83990700250928,184.6671942007123,188.6758070564732,186.0208028093523,180.92557047873504,179.77286749228404,189.82947927252246,187.16455069274932,188.5095903859667,193.13574372011746
213,2002-02-23 18:23:25+00:00,175.13237495469946,173.07650434588984,175.66690463105914,177.03937796147562,175.80440376262266,170.07233732599653,184.11446599750735,179.48996408488318,186.90870934888375,197.09012015174955
214,2002-03-03 18:12:44+00:00,186.1020680248719,185.9859919340012,189.2216597042314,187.75599129117543,182.90902808804347,181.95560564405213,193.23422493933774,185.30623416975362,184.46231880796788,199.56649675515771
215,2002-03-11 18:23:25+00:00,194.4489103853702,198.4678414312391,195.86599670355966,185.4745588711723,182.05906200006982,197.3153617145929,195.73665239687327,182.0508008665874,189.08246461667554,201.45634024101625
216,2002-04-28 18:23:20+00:00,194.30019946932924,201.46456179155254,201.71767172180262,192.45761646557253,192.24448134280078,198.20304031517324,202.27701315024606,191.13175126157026,194.03105779352805,199.59932750379417
217,2002-05-14 18:23:13+00:00,173.90696992649416,180.87523648528008,181.72730174456728,180.79599347832348,176.2264846160097,173.1324571104859,186.8858343274848,192.69790379734025,188.22249856870573,191.25371226103564
218,2002-05-22 18:11:15+00:00,180.41750823242643,183.18022495521146,188.98691370724615,182.94245679323848,178.99694307564968,183.50102337900148,189.89486798282456,192.26940269266316,189.1170775093565,197.99511613585705
219,2002-05-30 18:23:07+00:00,,,,,,,,,,
220,2002-06-15 18:23:01+00:00,182.86472016911276,184.4461020369633,194.28103688830222,184.43065306201137,182.72228232434574,185.1381608671926,196.59352399195313,195.87807186122686,194.41588018521344,197.69166383763178
221,2002-06-23 18:10:32+00:00,179.6757530844637,180.6509230935658,184.0323067059127,181.17176181969953,179.80445765102166,177.2741135277827,197.84688514867503,196.89311668999943,189.59487716667164,195.38782359309252
222,2002-07-17 18:22:50+00:00,183.06744631692553,183.7227679937786,195.08013398917336,185.84954684413984,183.75943069803276,184.8534708003103,188.6458916186912,192.53398367357178,187.70988616791382,195.48989138780027
223,2002-07-25 18:09:49+00:00,183.16439364396507,186.38147250625943,191.18601089793236,183.82032721194517,181.86956420318137,186.93929177257223,191.2177563101863,195.79553467202442,190.5475893652158,197.1741013428299
224,2002-08-10 18:09:20+00:00,177.00836189681942,180.88145107028697,190.8542653860136,178.96095772489107,178.1213554863219,180.36747530066415,188.6750755078222,197.3152030522611,189.19946331922165,198.9950163043291
225,2002-09-03 18:22:30+00:00,183.34058703923728,190.23026398139908,195.5827568480757,189.2693388779821,183.00680667065348,188.6644101273582,201.78279576247374,200.6057875904528,191.30691052951772,197.29255027832733
226,2002-10-05 18:22:13+00:00,178.42118841399903,179.3108618601095,181.83794465149913,183.4912364810716,180.6723400030851,174.75665956242844,196.39669203939815,203.03737414875692,190.76463414394624,200.29444705109907
227,2002-11-14 18:06:26+00:00,179.32802683530517,181.89401740008412,184.49855916482994,182.38028158723563,182.5671467741743,179.31183858520137,190.11814879384846,185.12029142664755,191.34708547092023,200.65921581643636
228,2003-01-01 18:06:35+00:00,195.5133510352553,191.15138011549803,193.61112854598088,193.21221920673452,184.85000080933028,185.73421679672975,205.7491897743222,194.7714549657548,195.4100962455695,203.0071129575761
229,2003-01-17 18:06:56+00:00,188.75272992186842,194.85058405566303,195.0236737071378,188.9341665787266,186.3876660937616,193.2420083887714,193.58695040893159,191.81112097501904,191.33824725913044,202.11373616648447
230,2003-01-25 18:23:00+00:00,181.03445838371692,184.85587066265154,186.97909338816513,181.4287598690587,176.1826492895195,173.01482949086503,180.2111924338405,175.59469840608912,183.22429837305947,193.08153065112774
231,2003-02-02 18:07:17+00:00,187.2968648816343,183.0292591413109,191.96854866419784,190.44638356322034,185.62106488945562,193.27373230607947,200.13021988041828,192.59406680542497,185.07361887820872,199.25482366045617
232,2003-02-18 18:07:38+00:00,192.3583165188779,187.25383264035477,200.3541618481709,192.76176650442875,191.9993022899177,195.4621224867513,198.90737971718985,194.49933417208175,197.7054186636201,205.71233003603214
233,2003-02-26 18:23:10+00:00,183.52186241916723,188.35781930414225,184.68908269677323,182.1773150799501,175.57803962156052,175.5703977103272,185.72297766743606,179.87477821451577,188.0773912528028,195.1836021831077
234,2003-03-06 18:08:06+00:00,192.7724828656245,193.27299440000996,194.82490747601415,187.97494900563126,190.40488810105848,191.6248600757839,193.7615596986905,196.0033670176473,191.45452879016258,203.68084167410154
235,2003-03-22 18:08:26+00:00,179.93104838518136,183.48817517104865,186.35598292658347,182.44855370618856,177.76624173131623,174.15193366658812,182.37061567411416,180.02552794026556,184.61330849996216,199.62648326303395
236,2003-03-30 18:23:13+00:00,184.22223442628643,184.45063465092258,197.86439640289038,187.83147392228608,185.6675804276369,180.97228392102537,184.19442440447884,183.79065853209877,190.5506742055881,198.50982561811634
237,2003-04-07 18:08:54+00:00,186.64885344525706,186.97963539490914,195.67341296768765,187.70991314651116,183.1167886660464,186.52336355979335,194.16856247053627,192.1407306902833,194.54633895632475,198.95028854842292
238,2003-04-15 18:23:16+00:00,182.3973703555705,176.79680125893125,191.42426447046927,180.9372747754938,175.69175092145278,181.87409477715877,187.35810810021655,183.57420079336072,194.67033679309336,199.2497893056031
239,2003-04-23 18:09:17+00:00,191.42392085976832,185.9318435753846,189.3061740717212,184.87672660304293,178.68891075018277,182.63193082008354,200.48301284662597,188.82263829250536,191.22186584210783,201.08154128137613
240,2003-05-01 18:23:16+00:00,176.7778277123451,182.0212252132869,178.81929330799076,180.62427379830115,176.9434506407832,171.88455563091424,186.36652440039904,185.2004016860197,189.89037479308985,197.64726509929332
241,2003-05-09 18:09:37+00:00,195.4980437895763,192.2566165584002,196.32581028704783,191.79973119741777,185.48165701734933,189.88912891512132,207.0556641404492,198.7322214483393,192.44427165462275,201.07004730266078
242,2003-06-26 18:10:35+00:00,185.0781969413126,190.50728567309272,194.78399279263212,187.26578878830824,183.38506369129965,184.300078270265,194.37608469405004,194.50505653185746,185.22484409846626,194.3480162771072
243,2003-07-20 18:23:03+00:00,184.79180448580234,186.09627354237938,194.79328020862508,184.84925271278104,182.1903840591441,187.3097666818507,192.95309449170256,194.24592946824342,187.82242909575888,195.8559469545606
244,2003-07-28 18:11:10+00:00,171.5241254576867,169.3471761631178,175.9323873455729,175.39112478969452,166.0730742493406,165.6849142015943,179.63433412353277,176.46133581434026,175.74116320729428,188.81931707696958
245,2003-08-05 18:22:53+00:00,,,,,,,,,,
246,2003-08-13 18:11:26+00:00,176.83873242306797,178.165663594302,179.31947825843582,179.10414178763995,174.72489319963745,169.94143058022567,188.62590035700876,186.53182811422155,186.88637845057383,202.38500740593696
247,2003-08-21 18:22:54+00:00,182.96673879689837,185.65953681265523,191.48471157463413,185.66143665781254,177.1709001675056,173.94156989821488,187.96542688846608,198.0766639361284,175.2645872433737,188.82128164839708
248,2003-08-29 18:11:44+00:00,184.13365151524522,185.77912433960077,195.64364134045667,186.3273568316776,181.39570768259534,189.3315345367676,189.08939093817372,190.12318347322753,190.20857599175906,197.6740538846537
249,2003-10-24 18:22:52+00:00,182.00801018193954,178.56622171823645,180.07453601081866,178.51943843587594,176.6133846590887,170.2045556168272,185.95729102266998,181.9933060522394,184.75625926600375,197.11006027906697
250,2003-11-01 18:12:31+00:00,190.7059703727476,188.99506795174972,196.05363463148944,193.9182059234705,185.293732864662,185.89236214999988,203.35431660400496,191.01692126121227,194.58491412355383,203.86984459401296
251,2003-11-17 18:12:50+00:00,179.67412407134458,187.17360973163048,181.3363222513005,179.3097662338737,176.94415638350355,178.34536173076995,189.8843819853775,186.93418386375734,182.960791693682,195.30874157127508
252,2003-11-25 18:23:11+00:00,194.731459942665,199.70119021540532,196.32434662200512,193.33206410914403,187.5060811106177,198.59535716358414,203.95515654968176,190.59325745019467,200.9092743013113,203.23361731604297
253,2003-12-03 18:13:01+00:00,183.065274611784,179.283734552504,184.839844312491,183.06035671847206,177.58629301217815,177.34673817158037,194.59490514352572,183.22586172158645,186.0871833588521,199.7737184744419
254,2003-12-27 18:23:24+00:00,216.93726046448174,214.7208087597736,228.56060986748273,223.76943849154605,223.81130081017685,221.9509083243146,217.3837379733746,174.77817883924735,190.95616346454355,201.06608604006323
255,2004-01-04 18:13:16+00:00,197.02793588048766,194.12667309655106,196.11336680572566,194.32715507585587,187.75917916363585,191.00240650203156,202.4369280306735,194.47139402688506,196.8294146478311,201.55541793030002
256,2004-01-12 18:23:25+00:00,183.2745348520423,181.40567342188217,187.95378406008547,187.30998568334346,180.33640897611733,183.6895766837225,192.10567694197334,182.57704429374837,188.0358046883299,197.97493856507492
257,2004-01-20 18:13:18+00:00,178.16089438812998,180.2551946454588,182.93793904812938,185.97525810882422,181.24400552541778,181.01950387492988,186.80570142222246,177.45562987323567,185.4821440907569,195.4143771005919
258,2004-01-28 18:23:34+00:00,180.20722789477895,178.67992713040013,182.60374343483633,182.27587367167217,174.431060785409,175.59559042676,181.552425626841,177.2742394664589,192.51655963591605,197.6502439583786
259,2004-02-05 18:13:22+00:00,186.43197582689393,188.35117388462487,193.85762537825102,189.79050789601501,186.40744581631674,191.95301551797814,196.93871907604347,190.8347142375937,195.41285620765888,204.8419428986323
260,2004-02-29 18:23:39+00:00,182.80829720910347,174.97373578193682,186.09962760987355,183.13179670596952,174.82573674934235,176.49774253950548,184.31691552343204,176.60547698047495,188.36433604099125,194.43378391905748
261,2004-03-08 18:13:33+00:00,185.42277737019302,192.72245944989191,196.60573632032117,188.72749825046697,182.9365568754227,187.20665592307145,188.42663688171598,185.2578665958922,188.60269393080068,192.85888793483554
262,2004-04-01 18:23:46+00:00,169.2350865772893,165.34193318399429,175.3757459228622,174.45182994536268,174.32071629325708,170.9399512016662,171.13651452935366,165.8113981318393,187.03554102057498,195.17224287317936
263,2004-04-25 18:14:30+00:00,186.60700381018478,184.6898308978437,191.87497358218693,188.0242513643754,179.5293790377658,185.70535672067888,192.62434075150063,181.80107446501236,186.69030736902138,199.64326325357786
264,2004-05-03 18:23:41+00:00,180.41212674129693,177.80606111932534,183.82301302769244,179.44071266336422,175.6971843590991,173.5681993436036,181.26311904674182,177.69983175530055,183.57071342032492,199.82150257042915
265,2004-05-11 18:14:57+00:00,187.87613069896287,188.14052442647468,188.07338895433125,188.4764062244339,187.87967263476486,187.69101779161187,197.0820935983487,190.73106339724353,188.21333673763667,201.3113770800329
266,2004-05-19 18:23:41+00:00,181.63074668139015,180.57802878385988,186.7212501155289,185.69883503336825,178.00567817975733,179.796171228125,186.17654888815449,179.9275807684312,185.58455785984893,192.18441379060874
267,2004-05-27 18:15:24+00:00,,,,,,,,,185.94697155270205,197.99162550828422
268,2004-06-12 18:15:52+00:00,178.039876377041,183.0778377572725,188.76458887292853,180.0509921602035,176.63743858246062,184.498960555678,187.17583333591682,188.89828994412355,186.78896506172612,196.0140624277517
269,2004-07-14 18:16:48+00:00,182.37588121067867,191.6262272083041,193.74193899118308,188.32855108877752,187.77356990910644,187.52757941946697,195.26187658865518,196.69922442505805,191.3188258634576,194.5220143261216
270,2004-07-30 18:17:10+00:00,178.2014886835793,180.24751180802434,181.51880418635548,183.20080030073026,176.75594574246185,176.12572192733128,195.69499742722033,185.4404829998632,182.29715895553375,193.28154516564211
271,2004-08-07 18:23:19+00:00,187.27449353006503,191.64778297725158,196.63031662854442,190.1573969201466,189.3611869615161,190.62376801682157,192.99292248755913,199.20470360799902,189.21631467249495,
272,2004-08-15 18:17:32+00:00,181.74979807761696,182.4325956852069,187.7018632394694,184.26389380812367,176.82335690425023,177.3894715755004,193.09653264485942,190.35703610561487,188.4680641706848,196.5816622924129
273,2004-08-23 18:23:17+00:00,177.5367378587702,182.90890305765768,195.72779037374735,178.18843023324735,173.38521533583867,183.6119871093906,177.9594849642186,191.83887859516943,188.45867463228575,198.45098559655997
274,2004-09-08 18:23:11+00:00,183.86862219817652,184.5324563753858,198.85744785084745,187.98878137033716,185.10436562575623,190.6330516883925,189.07577623128586,194.0218308240299,188.18975595045495,192.25485270410664
275,2004-09-24 18:23:07+00:00,181.9838517027488,184.02494343474837,195.02743542542572,180.6432766505581,181.01140336371245,190.48491238811337,192.39573729315666,198.59610577708816,191.3348462046047,197.8714502056732
276,2004-10-02 18:18:43+00:00,182.31458986937477,183.2530469900975,187.853861995709,182.70542646456138,178.0705482914746,185.60001456499128,191.479212279007,184.37923745960143,184.02481802777464,198.14584709128147
277,2004-10-10 18:23:02+00:00,176.5991276615595,180.08232134233177,178.76824895065116,179.80296624511894,175.2657583596265,171.67683597134896,183.51795716999067,180.236438369393,179.15706314988566,195.40093942652302
278,2004-11-03 18:19:24+00:00,188.52117387397996,188.4334106719116,195.13594357326585,187.6086549390698,184.2653922153325,202.44280449382282,204.20408422249352,,205.3722879775957,200.71962133824655
279,2004-11-19 18:19:37+00:00,193.71012253152918,197.66369306196836,195.39075157228757,193.81908944680558,192.2611303340911,196.26846398981354,208.36361668096652,189.35508938777625,189.7515833172842,199.8631126935906
280,2004-11-27 18:23:35+00:00,192.98612379012357,200.13208983500792,205.62343262551468,197.45176660562282,208.50529052744665,199.7153061787079,185.00872351871226,166.18996742100947,193.56976933301178,202.01659646265674
281,2004-12-13 18:23:42+00:00,192.75600833745617,196.78059602672968,192.53494248425807,195.35551251800325,187.75319126888948,196.67661665666378,196.38439000087422,190.43600210765157,194.79488101769715,205.12106229001037
282,2004-12-21 18:20:19+00:00,184.37644545927273,186.79767789486772,190.88373933605283,186.52594657553985,182.12293981400333,184.18558366743613,193.60049349618345,190.66352582724002,191.23538419778623,197.28497484692403
283,2005-01-06 18:20:30+00:00,191.04286958832682,191.76578861956503,190.51791559840288,183.55429456197058,183.90757835605405,181.52827037136083,190.78203131426582,192.9062666454121,191.02083485310882,200.12413613163537
