,dates,chi0339-0000,chi0339-0001,chi0339-0002,chi0339-0003,chi0339-0004,chi0339-0005,chi0339-0006,chi0339-0007,chi0339-0008,chi0339-0009,chi0339-0010,chi0339-0011,chi0339-0012,chi0339-0013,chi0339-0014,chi0339-0015,chi0339-0016,chi0339-0017
522,2011-10-15 14:33:07+00:00,216.55956695863966,216.60904885970157,204.36986963126145,,,,165.6073552378199,172.5250191997671,164.63855739958564,167.52644273267885,178.89419588505953,185.12160488367766,190.34829865579627,,,,196.3355926555543,180.5631302103746
523,2011-10-23 14:27:49+00:00,203.6059540555953,192.7148298874975,165.3698290995572,164.9034028168483,149.61906079230152,152.49272166175246,154.14925452438678,167.43103829365162,158.02888490481035,128.34066194517104,160.46924612887082,156.27244210358046,,,,,,
524,2011-11-09 14:27:10+00:00,185.52282194842644,182.73084466906593,194.11006582449517,,,,,166.8111681084842,160.61596605663073,158.62893848390564,166.15712112135174,170.6499623288384,182.14833147555254,,,,,185.6750587358273
525,2011-11-17 14:21:06+00:00,233.2351724501441,225.44114106307285,209.34854874912983,199.02637944578106,201.244447589178,196.22530858687645,176.35006127032867,182.03617905278162,180.04095554132698,191.0695914553645,195.6070055017791,196.03543401114996,200.23581549398438,190.24704184748697,175.82455871748851,200.22245699331287,199.04063676383169,202.4600123675427
526,2011-11-25 14:27:21+00:00,198.12016953472641,,,,,176.45443412092843,171.01077269335286,176.4600627528714,160.03267936849375,170.33696351181658,183.50234013092813,,,,,207.81160183409008,197.28624346752633,188.07617719389503
527,2011-12-11 14:27:27+00:00,193.687841202748,209.4507054776453,206.4292843611321,190.55682867976464,185.43331235153732,,,,,169.86666286497982,186.8233397877105,189.5909156513739,198.57966511767083,199.42883600280155,189.05586176572257,,,
528,2012-01-12 14:27:42+00:00,179.75207766082355,208.45285633246996,214.83470480871853,216.28045361978067,197.94324970448662,,,,201.6140125530657,209.3616751463499,198.13417571739416,195.99394629298706,201.01117524340214,201.47070670840088,204.38567818774342,,,
529,2012-01-28 14:27:41+00:00,,,,235.80529112394507,232.8730975296838,225.14127651280273,213.90462997559297,229.6979446225924,240.71770586870542,,,,,211.60492117148866,211.19129010442225,225.8476728309319,224.44555702008606,205.90693008506412
530,2012-02-04 14:33:56+00:00,,,,233.73588441597045,235.78782722335887,226.58089954361793,215.51759116726907,225.08664977453913,234.38414455572922,,,,213.68563691588747,210.88032021479967,208.89389893783914,225.70001552895323,220.4996473243284,205.05444503323054
531,2012-02-20 14:33:59+00:00,,173.86561290338176,,,,224.7564783451519,207.54001955761683,212.22535481104,233.39203929714907,238.65913167687054,246.15389148081312,,,,,221.06243902151718,211.76624127495342,196.95681989487204
532,2012-02-29 14:27:47+00:00,,,,176.03183431057758,,,,221.58866222595648,,239.86599603658053,221.75844583325016,221.10702824936362,215.83148082858844,,,,,196.3067272090143
533,2012-03-07 14:33:56+00:00,177.5045857023983,153.45247657943017,,,,226.4472314700584,217.62316582653943,206.908886778301,,226.46018666208187,219.0910399305599,217.3579275662595,,,,206.87719415166453,198.5718994094742,183.83475260456152
534,2012-04-17 14:27:44+00:00,,,,159.00903642715295,,205.64269895467393,218.11821962446197,232.30006696751792,245.6936232812084,,,,,194.55353859971936,198.90862186458946,211.8236538907899,207.115749449209,193.0112292337684
535,2012-04-24 14:34:08+00:00,,,,,,186.85517472797267,207.1218234174831,223.3902243397675,,228.09310253466327,218.0412249647854,,,,173.60756583072174,184.32408818387313,166.03716234437027,
536,2012-05-10 14:34:31+00:00,,175.1499093981457,,159.2812141501176,,196.2546797812103,221.1658048023333,,,,,183.32245772624188,187.6646320595951,178.8099703102672,187.93411172204281,208.4146813283001,197.9157183447743,
537,2012-06-04 14:28:00+00:00,194.5339378028167,206.1432912207348,211.40096292427762,225.9634520873403,,215.4177047995189,,,,,183.43257380472616,179.5045287936113,188.86226745118753,194.8386982124781,190.67782316884697,209.99110938096103,,
538,2012-07-13 14:34:37+00:00,204.06051632506137,218.18716888526075,228.73314188764718,240.3482440670012,241.75237717581967,235.18254817422155,,,,,203.28387907904624,196.40026539363626,196.55015843977623,199.577101286526,200.41470973079856,220.97191419264772,212.24600760546284,
539,2012-07-22 14:28:32+00:00,,217.91557304317473,220.80233439024315,,,,,,,,,191.07968736320367,194.06009645179194,,,,,197.50315870794168
540,2012-07-29 14:34:46+00:00,,217.9491146846048,216.39428583438607,,,217.18268422319764,220.45631235160855,219.6456417424182,,,,186.70973563012612,181.1754432185533,,,,204.75554689101932,197.56579491208308
541,2012-08-07 14:28:43+00:00,,220.09567890372472,206.2571484431728,,,,197.85489017231916,,,,,185.06030919248894,183.96633868632526,189.47150827917923,193.32589322048767,208.62789316013988,210.611008702906,
542,2012-09-08 14:29:03+00:00,201.43489492594546,,,,184.1929025614306,183.00424420906222,176.99448819044142,172.4189339025225,,178.48621231852835,176.4553473164656,,,,174.40179300629183,202.3229854250127,201.74038364200646,188.3469180820595
543,2012-09-15 14:35:17+00:00,186.58665279482491,194.0631869519382,172.91585871376196,,,,165.91652229952035,166.95790892868226,,166.6929337677749,172.1483907155459,175.3345649898219,185.03310916248563,,,,,182.7947456662837
544,2012-11-11 14:29:34+00:00,,248.80904758569142,,218.77976072071385,221.1001429978351,210.3178824657689,189.62039888591994,193.12558056487177,,,,188.59801217909853,199.88785822341848,202.8613336357775,199.19765124320458,211.43715374090263,214.83845180345708,
545,2012-11-18 14:35:49+00:00,,,,233.08006266788132,228.1395397765532,204.78535098867337,185.075174450627,187.29210466607714,183.4007025497462,,,,,200.17895442510508,192.97794144643578,207.1377533380674,202.45561743702598,200.64381795179918
546,2012-12-04 14:35:49+00:00,231.6952494905853,,,,205.85107676220255,185.08475162968995,175.72313804291497,195.22003661233242,190.5861695051609,189.4670892060069,193.6854992561839,,,,177.31526628432255,194.6021714496764,189.80818388313088,199.7657362065143
547,2012-12-13 14:29:44+00:00,208.45733958332977,216.24777181561063,,214.72760872829036,206.48737615903133,,,,,181.972358906046,176.6547730567683,181.55354257151345,185.35986512624268,187.6012452903185,184.6885815461516,,,
548,2013-01-05 14:36:01+00:00,214.7794741329476,238.13825543553847,,253.2577535780542,,,,179.23748264074652,179.09251126842108,180.22129756700153,198.6519189329149,200.67734767544718,205.90756892132123,202.4651694037516,,,,201.8982211169929
549,2013-02-06 14:36:04+00:00,215.8975035944236,,,,254.27008961939023,209.18913714049822,183.8105073041442,187.54310934054422,192.67895626574693,211.1687480289778,215.10071125387705,,,,196.6807544323825,208.71002358462042,207.76565834294985,206.43163264998768
550,2013-03-03 14:29:49+00:00,185.28108678757616,184.7256819362849,,255.38510793523946,,,,,192.42236460977674,187.0319136868567,190.7364677125278,194.57582607240968,202.1689053752283,192.38936602280174,181.99780762858134,,,
551,2013-03-10 14:35:59+00:00,,176.14821958468139,,260.8703812184225,251.78874725130615,219.74555410058176,197.69086105858722,,,,,203.12212795277165,200.55211414628263,197.97365460117132,200.78854901525597,222.57920638174767,219.29517238188137,
552,2013-03-26 14:35:53+00:00,,,,,,229.27057311727492,203.78103576767214,195.17708210093468,199.77317244450163,191.44336481626314,195.3225382455483,209.00772304776632,,,,211.45340120111484,213.010818331875,204.76990868713466
553,2013-04-11 14:35:52+00:00,,,,,,,,,,170.4721956834456,,,,,,,,
554,2013-04-12 14:35:27+00:00,193.18170632010856,150.72493661433586,125.46115683078686,,250.53532035557737,219.81895230637286,197.79491244515816,195.98509816768376,203.30789140277534,184.56564589381028,180.14210835119218,182.67086978954217,193.78490243143182,194.79459941670467,201.0691548545845,222.59406537569186,215.79516430811628,199.16476665349666
555,2013-05-05 14:41:40+00:00,,,,,149.30092629825225,222.77804834946835,239.28130720039772,227.99472740287163,215.4080929879632,201.37405142726377,186.2321284821445,181.45651924712874,193.03939765626154,196.59735504950214,198.34331849362673,209.43868057082167,214.13373756842648,216.3720833040007
556,2013-05-14 14:35:38+00:00,166.95503619971578,139.8917717144044,113.90487378735489,102.0723404765135,136.86584775972034,,211.3512113900993,208.18008077393728,198.9071612958475,189.4313982999133,182.54796621192682,178.21198830831946,193.38856056468717,196.02372116807007,193.90415890895693,210.75414073482196,214.38755605738646,208.09549544409487
557,2013-06-06 14:41:53+00:00,137.05694424800015,128.3279892687081,124.11327276554145,117.03625019931715,148.85946855245822,180.4706515853401,190.2216336291021,194.06809084001569,187.27305092144195,175.71012064201932,172.25862396548683,165.99524936237177,179.72876073064654,184.76000765064305,189.5178274039364,203.02599741118792,202.32052568139588,193.90568114471398
558,2013-06-07 14:29:21+00:00,140.3521503876107,137.59141183949708,126.26352730698875,121.05487083784277,148.4903571411239,178.3262292223949,,,,,177.02797433316934,177.95482349049735,181.68239319927076,178.03085154319547,182.85054363113403,203.3842334188335,,
559,2013-07-16 14:35:14+00:00,,193.7763763861354,194.22786261204266,,,,171.84471303691515,180.9947697739664,,,,169.19066388013732,179.7329566958389,183.34860221028475,189.36691052025,215.58829935530252,209.8157014314626,205.32759950290074
560,2013-07-17 14:35:38+00:00,163.0267949005596,163.0478142419797,179.80062864817876,169.2317465297744,165.67858986496216,169.76202819470356,165.88224346575257,169.00595039374628,173.04209852880706,177.06041004073242,167.76602826847068,174.21149863409835,183.49670526251674,189.70049382129957,193.36081016306036,212.12262840176032,205.98443555724714,196.25480998939253
561,2013-07-24 14:41:49+00:00,179.06927838291097,180.40879843159098,180.1884345090426,172.63452861475838,166.91066879376797,159.36292062773117,161.6429465140812,168.86999185641383,174.26416431521488,176.72415750535288,175.7620588220982,180.76681779721505,185.96903097714286,194.60283845195997,199.16439768104073,213.79955827881668,210.66809435087356,199.48785291408655
562,2013-08-09 14:41:52+00:00,197.31553617926932,206.36015359460174,193.20354333788407,178.863276848123,168.50039323083246,173.0811211891027,164.85498368896566,168.09777768502062,170.2511005779317,171.7484791231309,173.39498260220583,177.39907660831025,183.2530383317745,192.3301799456607,198.3675768112397,212.0806322588804,208.52261651142737,201.18566020141267
563,2013-08-10 14:28:53+00:00,,,,,175.30752626056534,172.36050685020007,164.2050139120264,172.83711563963746,169.18491919515066,172.99982543836165,,,,,196.16876119064813,211.64244151320517,208.1676779554785,197.0422911616895
564,2013-08-17 14:35:10+00:00,,,,145.5593249404618,150.77189665978722,152.0682187739757,158.42190922200248,172.86636648117167,169.63425466767015,170.26426080851988,,,,176.83913819551836,183.20693379710116,197.93748286662853,204.30271753815788,177.03159375527068
565,2013-08-26 14:29:04+00:00,217.07119894762704,219.1751481308379,,,,,160.99483674149207,176.13274162309705,178.02354085739597,178.44094083510123,179.4375525202535,178.72843765440396,,,,,208.95369591139976,189.3457323114848
566,2013-09-27 14:29:26+00:00,,209.12756811268787,204.9330893747637,194.10362916238506,189.5341764149146,183.3018652262429,167.41670052722068,,,,,184.82050304237856,193.88250560073223,203.09843529824496,189.35826598830585,209.44705190218554,205.33664193911642,
567,2013-10-05 14:35:33+00:00,206.44771110888072,207.27567218114112,205.12006766426254,199.3803985627561,187.09178934446064,179.134214026483,168.069014262915,170.35129086874534,177.3828400927028,181.6394075127376,179.0057024599962,181.1892732158426,195.6265886596819,196.0402877996072,203.19791354346643,221.16185806360645,215.19168832937282,205.44187342950153
568,2013-10-21 14:35:28+00:00,214.80041588562608,211.11464474246927,205.3035960204318,200.9394601726513,193.08219761705723,182.00656810847772,173.2530551492294,178.80802995335574,184.7423055975906,189.92590976661864,183.41414286274494,192.69227018898118,188.92505641414147,190.65532718164908,197.39006945548186,221.5006785248537,216.4452991212102,207.27216857140388
569,2013-11-06 14:35:25+00:00,205.75006160264013,219.47793159555457,225.01968604180828,213.0928809156187,204.744832872554,197.66364292957905,181.0186917271578,195.97455115678088,195.0346775062746,195.26707439138133,196.3373352940668,197.02754408185143,197.94242701275036,206.5786003554126,208.44200996787362,223.33759268889642,221.02970958286357,212.24846609882349
570,2013-11-13 14:41:34+00:00,202.28873082395333,218.41327123258438,217.7865273354663,208.8329745217191,197.16521865740998,188.33776975956286,183.99514371159273,192.90350734159577,195.26877579052592,200.63101808002202,196.18738640104527,191.5226584939897,193.2938261255836,203.51199062651705,199.10846666908674,221.7272254219788,207.76444765060978,206.44247853863143
571,2013-11-14 14:29:51+00:00,176.65526356773054,186.2075420841516,,,,,169.5728599860269,186.44349504744537,185.51420260180765,180.6357754723464,177.20407743486695,174.21240197227377,,,,,211.3140406712638,190.5658214567406
572,2013-12-31 14:41:15+00:00,189.55205059271307,213.99559576333877,240.8199884163168,215.82006103618215,194.46362708847323,192.7034785775267,201.21125823936956,204.88727366193126,211.10760607730123,211.5201891411815,212.27622344917907,210.98358841599628,220.58771394572543,211.7200715865273,199.29718417549068,218.0538350528325,212.77504392497758,207.2974981103519
573,2014-01-01 14:30:06+00:00,186.9009979279839,209.93165783683963,229.11130728374218,215.02577083392336,,,,196.65970169013383,198.83770681985442,205.7417570866163,208.41245108885255,206.55691401337936,218.0380511537394,212.280218931642,,,,200.60857548226483
574,2014-01-16 14:41:00+00:00,186.93234243253363,200.92287845609837,216.69929972085475,206.40493839224155,194.42980713085356,188.56031705819575,181.8316094408201,187.43029596212696,200.3492566943076,202.002390044452,204.73522730248055,209.1662784789769,208.5524818307288,208.5448729509935,195.02026824992822,220.14286846573395,206.2351028367738,211.02066251236252
575,2014-01-17 14:30:17+00:00,183.02424175983242,,,,,199.6377681297513,189.97533575412405,192.4725508105165,194.42803798715715,204.08729301583656,208.20608189779335,,,,,213.54223809161155,210.75965846916952,201.33901490836323
576,2014-01-24 14:36:37+00:00,208.08141798646867,219.48782199927288,233.64632246744586,,,,210.84655004965035,209.65135009778277,215.9472166481643,232.37883475250197,242.40744458297777,242.453618230156,238.35163248839956,,,,213.21985202940476,213.12742111470698
577,2014-01-25 14:34:47+00:00,209.12233981281597,212.80385157787592,228.55616211434264,234.9925491284301,220.54897171656816,223.57558223126043,220.15982986074334,221.04327816170706,225.6723104005952,236.49579073461146,242.66423259626913,245.17528072810478,238.72087452502842,220.37834285789955,215.3214888511156,225.4271337049567,222.0588922913738,228.03656996651955
578,2014-02-01 14:40:54+00:00,191.3267038890441,209.06959002050837,214.19279221181054,214.2934367901223,199.14202399182085,204.0405948622915,192.17165089615418,201.7903266229453,215.3224752662833,214.06853506150782,225.65727284752055,219.07535952007316,220.7617632027939,208.72245879833633,209.05826352457865,217.32779835948068,212.33955378720785,215.12718275738283
579,2014-02-02 14:30:33+00:00,,210.06877819323284,227.00200580584993,219.08636134040944,215.03777059102651,208.25899410492116,198.10095943995137,209.35207114439763,,,,233.44304018087627,236.50189849346364,224.82178712650145,208.64631191534735,221.97273718272737,217.76229761573222,220.81422852650041
580,2014-02-26 14:34:22+00:00,,,239.47960828785367,241.34791808628293,245.82770533703902,231.89183660052112,234.54754329154105,236.22224950584774,245.38888150840623,258.95562549693943,262.1173895946878,256.8269166309238,243.990793084916,233.9579850408516,223.36947031808785,225.66351180610397,236.1419140370631,228.59095573347471
581,2014-03-06 14:30:28+00:00,,,,215.94248307997128,237.43233251248225,206.56129877546073,216.02795709405407,228.10457315553376,233.07896307428445,,,,239.31306988769614,223.98329844447227,207.77164311691098,222.08530179130855,217.83597131180636,224.76253039749355
582,2014-03-21 14:40:15+00:00,,,,219.4050970651001,218.44938940327182,221.65082654477553,226.66348890546203,239.30435478595194,243.55490717445576,243.95985248884807,240.43977441745244,243.36687802503198,247.46418768829233,236.32143849651285,215.28908310566675,222.07322418442055,218.65823219873621,226.41330075382132
583,2014-03-22 14:30:35+00:00,,,,205.67103765489003,210.42930158153186,,,,,236.37918514202306,230.529830252777,236.42608112786968,234.99161568046082,232.2424703278868,212.9884054877127,,,
584,2014-03-30 14:33:54+00:00,,,,204.86814747726854,197.37884806649402,190.27744827585326,195.90189217180972,210.8365146450026,234.7195562006175,228.79384044587889,225.47302554155098,225.76600744193817,232.63554901915506,225.75652040063093,218.3118571999534,222.27436466128026,215.3395284868562,219.01452596987065
585,2014-04-14 14:36:55+00:00,,,,,,190.2197627745876,189.83772213242688,209.16411227127128,223.85626683188426,227.44662249965762,233.4485143017447,,,,,210.29981432941202,212.81781371366276,222.08272596740875
586,2014-04-22 14:39:44+00:00,206.2437152286364,212.4019665803861,211.06467147716336,229.24027707551147,229.83020981737945,,,,,,,,,,,,226.39283661339954,239.89541948095078
587,2014-05-17 14:33:12+00:00,179.0546019286781,175.15858151446818,178.20295623532013,189.28698822013746,204.27786555525785,200.0940490246481,190.0127349125151,199.5541988112954,200.99890908455313,196.0685974999319,198.37794522225465,195.37353874166786,198.50833025625204,195.38133982495282,193.00969576417486,207.2146343826258,202.86722784711333,213.9201176091109
588,2014-05-25 14:31:02+00:00,193.19943973496024,197.98316135346755,198.54289253168935,,,,212.61922338723846,212.50619825927646,215.42450332054068,211.4354956942881,206.85441843576132,200.45264205940197,203.674753230583,,,,205.63184768918043,209.37562101279033
589,2014-06-01 14:37:14+00:00,,160.29123201564025,,,,,,,,186.70235793987268,183.49169966901172,180.34860838960353,184.81066077042598,,,,,
590,2014-06-09 14:39:32+00:00,193.70689033060341,197.89034242985963,206.17570244742066,210.9746746805805,217.66183602188343,214.35293520116312,203.3482498504924,197.0345848756452,198.42426212525328,197.53565686699582,197.42163073008382,195.32269075325902,198.30428960791957,201.48184757976605,194.8291287461641,210.5931468273355,208.95252324608663,206.99995360199966
591,2014-06-17 14:37:14+00:00,,,215.96251136008465,213.60303988205652,212.38346299734818,209.36804693839346,202.79241991458068,193.9913131644529,,,,190.17274264787093,196.54020454805666,199.8544808727435,203.12973618634433,214.75561996634147,211.5323958195867,210.78197437135577
592,2014-06-26 14:31:08+00:00,,,182.26967376072068,,,,169.19365800952266,179.13358741038633,183.099133579263,,,,180.7143688813608,,182.07770602921838,,,
593,2014-07-12 14:31:11+00:00,159.92051781938983,175.3892074779513,173.26316833835767,,,,,,160.57983585740539,157.8100521241402,157.63449461647076,174.24031154993025,191.3220778447963,,,,,
594,2014-07-19 14:37:24+00:00,192.25170014743273,213.81181097875645,212.14243572435936,,,,,,185.95168279211225,184.79240154090945,180.96720793689477,,188.42328781513152,,,,,
595,2014-08-05 14:33:41+00:00,208.8048720696221,227.07231335327913,225.7274647923117,217.4685534685484,200.05768869136432,195.40303052904574,186.502328144021,189.8313891571221,187.96443222964746,196.29968485360695,191.37809553706379,185.95781940828738,199.33309902513662,199.25939184858856,199.22091137665683,213.03375672415532,212.59386970321947,204.34811358232977
596,2014-08-12 14:39:54+00:00,197.03562017388577,213.58410803660982,214.9499670393324,205.91432134942596,188.76094893764807,181.86163519411082,181.0962253780437,190.03559862617172,187.27563944370098,186.63443657326945,182.6444025965335,183.35605792975696,193.2740380256497,200.30615705373816,200.91226150958283,212.16506350622788,212.11482938107596,208.35956880530097
597,2014-08-13 14:31:19+00:00,202.35481225746435,207.4122603113786,206.97226383905456,,,,,170.1300945319142,173.02250906636897,173.48023098546247,172.77760389935625,175.52985846145822,184.33073270424492,,,,,195.579683094184
598,2014-09-05 14:37:30+00:00,,,194.00785328408995,,,,174.9623035683519,185.20808235487814,181.00399977156817,,,,168.02600366773774,,,203.11705732365562,200.9449098375859,200.1341222182158
599,2014-09-06 14:33:48+00:00,212.90481560751206,,214.09411063113248,206.84755649434248,202.5059393205762,189.44539350622333,181.7639985363025,194.97035354182952,184.92535725936787,184.96644402088586,185.7990788734573,186.09488681092137,185.60311360634074,204.40911683585819,200.98865070940434,213.62043096463063,212.26505823660756,211.58342006775473
600,2014-09-14 14:31:19+00:00,217.23358768539418,232.22565775964904,205.2238497669993,,,,181.18610402215504,186.57827893240636,188.3198539532462,176.8231197575239,175.3490655570683,,,,,,205.8341279958353,200.56907854144896
601,2014-09-30 14:31:31+00:00,238.12458300154807,242.11140907864583,236.95555309953522,,,,,187.1974340491547,190.5529856761324,191.7799557630214,190.96232993015974,,,,,,,203.7269609802701
602,2014-10-16 14:31:40+00:00,,249.62404880673236,249.2066546924509,231.83798622134896,196.62348593187002,189.76119802009634,192.06825131710818,,,,,195.2002897337133,210.60561676605826,212.52392790611614,219.60166600793937,230.6359642885847,220.25937045998845,
603,2014-10-31 14:40:01+00:00,228.51744853497598,233.24028818652462,239.54866854771555,230.13961601810686,214.55133500793985,,,,,,,,,,,225.81539955849917,226.06693527518308,211.32118152067918
604,2014-11-08 14:38:05+00:00,,,,,,,,,,,,,,,,,,
605,2014-12-18 14:39:58+00:00,220.85172438142035,236.54847556595004,238.7073275899147,216.34231340100183,200.56562960038164,193.53801766174084,187.71081841921247,191.07041709386084,186.45670363153562,198.5075973543286,200.40142378455045,210.65856055262043,218.87497016849454,211.06748840592462,211.99022780391223,222.1228946927888,211.65500435928877,204.07544036884988
606,2014-12-26 14:38:22+00:00,216.15781287917852,220.46041972500203,231.87951792988702,230.73770516737437,219.089495684659,205.32330104029643,,,,,199.61026306521933,214.35697305832707,229.59147646795395,214.56384360354872,200.68366286418393,220.40480846449094,,
607,2015-01-11 14:38:25+00:00,,199.1757887034438,219.88706038251317,224.79264054127106,221.3676183852397,206.5765312384986,197.7907857442259,,,,,213.5598381546976,219.70693940162093,218.76004598918502,201.86738425613058,220.1497577734154,209.76149309993036,
608,2015-01-12 14:33:43+00:00,179.59286218959272,207.1000288149193,228.1636955399582,222.39929435643634,,,,,,192.8248435523729,204.0766077550658,210.70061372817872,222.12441256296023,,,,216.41297134626132,209.79951064301466
609,2015-01-28 14:33:37+00:00,,,,,,,213.92247767100525,,,243.10247032889694,218.5853162761448,224.69058340042506,245.1386582733927,242.5236515334335,232.74651622370453,227.3639702515416,219.254896340674,223.08529073841208
610,2015-02-12 14:38:29+00:00,,,,,,,179.61655706173582,188.86534975284104,196.6043514950983,,,,235.28518854171807,238.79264013077693,222.5510006752451,226.94561143360374,222.15836457559493,217.2160122428492
611,2015-02-13 14:33:28+00:00,,,,,,,171.2058359439235,190.97474631896532,203.16192067386686,222.22922702224767,223.22376023548782,229.07972030199355,236.16482339455527,237.01258194728857,227.52458505227625,223.20662626634603,217.3713628374767,215.0229551480492
612,2015-03-01 14:33:26+00:00,,,,,,,,,,,226.91632509033442,253.0674380024802,254.72391204863874,240.00491430244492,233.18781833375016,228.28588834871732,222.15410613012278,223.44776178825788
613,2015-03-16 14:38:49+00:00,,,,,,,,,,,193.90948225003865,220.8947311280067,244.02192290759677,227.78046369850114,204.49891720924253,222.44494305010915,,
614,2015-04-01 14:38:55+00:00,,241.21064869982274,250.78668582415185,261.18759267511217,265.2865576537657,262.25224521567736,238.79522740706196,210.62819134949865,,,,203.40358951671175,196.8313202598321,191.47892372266747,194.74033272414223,209.65070345292446,219.84385426278112,
615,2015-04-02 14:33:03+00:00,208.30939773949723,234.96681729202473,244.83767332139732,264.2028506925965,264.6307685620318,264.7462407469627,238.0892435648865,196.95123195215638,199.47048191665107,204.24630227300153,204.04953540279135,204.04524764781544,209.4705090048552,207.5266187577608,200.14165786700298,220.51864162101063,213.26156470192967,221.4449847594255
616,2015-04-09 14:39:13+00:00,245.8776926562689,257.5975209990628,252.07393538511576,266.53398133843126,278.2433334779084,278.073889223709,278.22851237370344,267.6429443376927,246.61697236293003,239.60454555247352,226.2824924888671,210.04917450101965,210.21441310548988,207.58650591742503,201.70915406783922,219.33778922006707,218.23049253376132,232.67950223924444
617,2015-04-10 14:32:51+00:00,240.71996217156683,243.8214337248486,239.32712292987094,253.33689387853028,258.68002099521146,,,,,230.15271277374424,218.66486619839543,208.047881485371,205.49343899654826,204.54533720476678,197.16522865007914,213.79147296055893,,
618,2015-04-17 14:39:04+00:00,,,235.02118869787768,243.30616293339537,266.374286118313,265.20043995509525,255.9695162671495,249.52412678171405,,,,210.0749862494681,201.47354061388666,198.79908788784132,199.5448870916967,218.28599292394713,216.39264894583994,218.06617155759392
619,2015-04-18 14:33:03+00:00,228.56818464525787,240.22170341258635,238.49092284410722,242.7738486262704,262.3099961288566,261.2734544461555,254.97864639965368,229.48179859000334,234.85970560404797,224.663713219214,219.09096282564903,208.94971689062538,200.80108164658253,202.0207248571211,202.6780827555206,220.7009869153961,214.17897386959558,218.38000360876038
620,2015-05-03 14:39:10+00:00,,,,,196.84220170447904,210.07711071816667,213.6228022501653,195.4044151091044,209.16270348445408,212.59655947187764,,,,,195.35775155551997,206.98445477274046,206.34964765901316,202.0632742361929
621,2015-05-04 14:32:50+00:00,195.23809087810784,222.82550325889326,240.69538218816052,230.99728032225795,214.84589481602953,220.5439970394325,220.06150572136875,210.82442755717054,212.06119213844903,216.1922016349183,208.8098911797988,210.15705468506624,205.9789960093916,201.63215255316288,203.11772733620413,215.66858820796892,216.44797835463902,212.4649018073136
622,2015-05-27 14:38:55+00:00,,,222.37106223953663,225.1593210877416,230.0306502408867,222.55030155445658,211.2318955133447,209.86577771181283,202.46632198189508,192.48126043370547,182.32850111480548,183.78868877305044,188.93160473370153,196.81749881903323,197.06515628547163,208.78124368020642,207.03271953695176,209.70533897533824
623,2015-06-05 14:32:51+00:00,184.6771617248315,194.74543908385007,201.817845337124,197.34987795190628,185.30647246751778,191.90678147380706,183.10228252167633,184.94487951579373,185.7037337924093,181.36956057158835,175.79192195198672,177.6274931647573,183.13568917397998,191.04408023496842,196.6175494581439,206.5902503117314,205.21686927628366,
624,2015-06-12 14:39:07+00:00,227.3809916579001,229.8954865746237,224.9107913648366,216.97087752769994,221.22221363237034,220.4306031658901,206.63678835336967,205.47802485874251,201.93448848885114,195.82286719791506,185.94150177058017,186.4002154650957,191.4511930888844,197.01636959215313,197.47271960446892,215.1013225786303,213.11756735583197,209.95018150345038
625,2015-06-13 14:33:16+00:00,,215.45851088430325,208.261132296325,214.4536576251674,206.9027046541318,214.38698835003925,196.94386727067428,184.83846243738458,,,,185.36393848561602,193.1730008689508,192.93161200705381,192.537484174666,202.9218453145523,203.19675492242527,
626,2015-06-20 14:39:28+00:00,204.8375619377782,207.2716491023598,207.30577207567504,,,,,,,181.6860705437424,172.09636475854614,174.55380069641512,182.45839070823058,,,,,
627,2015-06-28 14:39:13+00:00,205.30763351787613,220.70849620359985,222.62659014706875,210.74214811923042,204.3470680752806,197.29887948395904,195.72219671599703,194.6424968643281,191.81548452146353,188.3123427425919,188.67744381871427,181.78128453878503,187.23853046724997,193.37451855922626,191.49236884929826,202.44974949849444,207.63653472537013,206.09676068051388
628,2015-06-29 14:33:19+00:00,188.6979177681995,202.67915696887385,195.92036333935917,,,,,,,,177.844799746289,170.17287290780604,174.77917711457906,,,,,
629,2015-07-07 14:33:09+00:00,217.1161251821419,229.16267395174148,227.3068710982139,218.46147423450014,196.42250582279712,191.62667509814023,197.39767479088255,199.35093986364723,201.211178033847,194.8141418191745,183.45382168880525,185.4113623677763,180.679514303649,172.5897081238151,,207.80319391146344,198.09841285607155,194.778677135847
630,2015-07-14 14:39:23+00:00,212.5500615232184,222.0017801446316,221.14197679950843,210.288996595291,194.8775932915674,189.39019739101525,185.3590354203837,195.0897262279811,197.17435722054563,194.2041531398261,185.94321674294568,182.33550602506935,181.71913007913113,192.15336380005664,191.9110607359717,205.67435699021883,207.20377595378608,204.23475933817133
631,2015-07-22 14:39:36+00:00,220.38346932584693,233.58236698492087,,,,,196.74261840510763,189.89028174834527,188.5122150235228,181.236777348052,179.3244799087509,176.2334748396348,177.60794356063684,,,,207.1712537505472,202.17863784997385
632,2015-07-23 14:33:16+00:00,232.7728353893958,240.441259433654,226.81705168895903,224.22867198540212,213.9622065284234,215.62636306719915,205.02963758916968,199.7978015772601,198.37959180491134,192.5861264459207,186.1981981164314,188.0666303431485,191.7049238491447,196.7963570974002,200.0070258989989,212.73014009143927,215.7630888181152,214.47772645379024
633,2015-07-31 14:33:27+00:00,190.2479020036977,200.05144552733776,198.34415481470194,,,,,,,,175.11337999023954,,,,,,,
