,dates,per0022-0000,per0022-0001,per0022-0002,per0022-0003,per0022-0004,per0022-0005,per0022-0006,per0022-0007,per0022-0008
170,2007-10-26 15:23:36+00:00,,,225.1081316701307,222.78141363252786,225.89462302959336,224.74129945568936,219.53544874764387,213.52524529117704,206.4098880753186
171,2007-11-27 15:23:53+00:00,,,245.40799732861313,232.33140799805696,219.77381549755705,228.39186002686236,225.0792794003692,222.55984150751343,219.25415829990615
172,2007-12-29 15:24:01+00:00,,278.1697622041532,254.41309262653198,242.75614112758873,225.56646992907605,228.1351715370292,229.8786240646547,228.60354403853682,223.2923840446193
173,2008-05-05 15:23:43+00:00,,,285.6468037552655,281.2023427652743,272.0480889778844,253.10764062755192,239.38795289686735,230.62767218086142,217.37947950617752
174,2008-06-06 15:23:30+00:00,263.84504392260226,257.619474492863,265.46192475775234,269.76976954032637,264.56183193186973,244.60844603479424,226.42987206008513,221.7910311906266,
175,2008-06-22 15:23:20+00:00,272.1580649141198,261.43752312711246,274.71527905880043,289.65465883251966,283.7986423458506,262.51609123693595,,,227.21515365641753
176,2008-07-08 15:23:09+00:00,,,,276.2946573570467,259.79381081120596,245.47671158547556,234.58119555860353,232.86860450010934,218.24341424613667
177,2008-07-24 15:22:58+00:00,240.6159847882532,237.83652595144912,259.274109393086,266.9649340832233,257.44723856352715,237.56804640850106,219.89199666416548,213.92402148000994,
178,2008-08-09 15:22:52+00:00,239.76366432047263,243.37205913007142,253.66656762617524,257.63065953993686,254.9897218654737,251.07886723829571,,,209.1545195199568
179,2008-08-25 15:22:45+00:00,255.51968452633983,245.55028960050973,251.5445821307881,263.8939516887932,255.31826097571562,252.85345743402343,,,243.53342221133556
180,2008-11-13 15:22:48+00:00,240.24395159982552,222.35149388310714,,,253.04905426240057,241.1739678367235,224.0384465559592,227.45686061671697,216.54237115445304
181,2008-11-29 15:23:00+00:00,256.08646635630157,233.0617700723049,236.55920333053712,248.17756105005904,248.0255801661086,242.09009113064153,229.78496589441735,,
182,2008-12-15 15:23:10+00:00,,258.56642288523045,235.97449190449328,242.43591647178982,255.45431975685585,236.83700670950566,234.1686113022309,229.5232449539367,
183,2009-02-17 15:23:36+00:00,,301.24321524278093,274.56913633201555,260.73871095303656,259.787694134466,249.95246756714064,,,235.5673136555042
184,2009-05-08 15:24:06+00:00,260.1828021748652,242.35201801036249,,,251.7849946580678,237.84625801669935,209.21081210405288,207.04198403032876,213.48735786579772
185,2009-05-24 15:24:07+00:00,260.55544343904506,244.2980896673768,244.00081933657785,258.86204169853505,256.8768627009628,241.6852400969514,222.722601478125,228.6500600585037,
186,2009-06-09 15:24:06+00:00,256.5701536549144,236.9498194966989,240.23210556403663,254.28180709287096,249.34830301959926,237.5961721857816,,,209.5725741630941
187,2009-07-11 15:24:01+00:00,237.3239974693356,221.58897472967942,,,246.78969431955926,237.75394751705468,209.77816851536002,205.9109873997307,203.8962811471868
188,2009-08-12 15:23:50+00:00,244.8682446294679,227.85358234890373,233.98899991624566,,,,214.51970374949983,213.36241192470325,212.8130376844842
189,2009-09-13 15:23:50+00:00,,,233.93535677210903,239.61655647688053,240.25297442280691,224.68632231707397,213.21080647671042,214.37152785104348,215.01716025215
190,2009-11-16 15:24:18+00:00,270.10278713762364,263.6445962217724,252.38992934785765,248.57526935896155,,,,223.84810888143573,225.5781765977208
191,2010-01-03 15:25:00+00:00,,305.4652053821099,267.9790065769942,250.14275360071332,232.2628447204263,216.30683169597637,210.0285933893636,,
192,2010-01-19 15:25:15+00:00,349.61558208446564,317.15015488323616,285.8444316325833,,,227.23656700949869,226.80592706043092,224.04891580273906,226.01697598951537
193,2010-03-24 15:25:51+00:00,347.92727618000407,329.18146852563103,313.48978080254045,298.20254147568534,,,231.9560460579267,225.90120145285002,223.0459035216091
194,2010-04-09 15:25:53+00:00,339.847574624894,324.09988476330045,306.6604861627153,295.2440389564378,285.966160869056,261.0100956053006,,,226.6781026598619
195,2010-05-11 15:25:49+00:00,295.9275484878274,282.1571391284268,279.83754914682515,,,258.0515401452898,242.72545447696322,239.52420374749695,233.7849949390458
196,2010-06-28 15:25:52+00:00,,218.128107545062,226.2576882311938,238.60534684561594,238.69822845252125,223.99237099484705,205.33527975417448,198.75085730304176,199.6859506402607
197,2010-07-30 15:25:54+00:00,225.2484878501137,215.73921431406498,,,,229.4521360884765,219.52256093034455,219.61148674838415,215.62060242564937
198,2010-11-19 15:26:27+00:00,259.85218582461704,216.78676450608967,206.64569970994035,,,,205.0605662614112,211.8024230697875,206.1402848536751
199,2010-12-05 15:26:37+00:00,251.76292605433915,221.82512226461006,221.38775733770868,228.19919210042477,227.19209172257854,219.37495974404226,,,216.9820497955653
200,2011-01-06 15:26:54+00:00,257.23576531710273,222.96495905324625,212.67152482780727,214.4761523768458,,,201.30929005017256,197.35291970785585,200.28002428668086
201,2011-03-11 15:27:14+00:00,,239.39487972224848,242.85459413746918,249.56518188995165,242.28756012327167,230.76716763775997,216.5980891150805,208.8244458798804,209.39026340425582
202,2011-04-12 15:27:17+00:00,268.7211077010977,244.6314507079393,235.13139042570393,,,218.1274869828074,204.32262524589,204.488337400287,201.49010656844794
203,2011-07-17 15:27:11+00:00,201.61973936248748,187.0157613869499,195.32886247221333,208.68387287374563,,,187.54857490232487,186.69855989616664,190.50126553828102
204,2011-08-18 15:27:04+00:00,,185.28044926995256,190.02769436500515,202.63850743895668,211.96375578598412,207.4711835361379,187.86129775810886,181.53716176057594,186.9186419636744
205,2011-09-03 15:27:01+00:00,213.62208194464782,179.95935461487113,176.161143254012,,,202.25007859208478,189.45778440287995,188.62482704977822,182.13245631512572
206,2011-09-19 15:26:57+00:00,,,186.52307403882824,194.93735122573958,201.72899312536643,206.48340309421846,195.49825900484785,193.07994913024123,193.9129221329645
207,2011-11-22 15:27:20+00:00,227.19345936932135,204.4408954977107,187.71920764908242,189.39881710564083,,,206.0498933668243,203.35189115878507,195.36553476503133
208,2011-12-08 15:27:27+00:00,230.90467920073596,206.87393942010505,201.57222675015663,194.73355462615257,207.37607247743276,206.5162883221662,205.1558994467722,209.4001259425107,
209,2011-12-24 15:27:37+00:00,249.2255776634597,,,203.7146585105958,202.04547338126554,200.26710049923526,188.82730730849244,180.9740441266342,185.51025997788506
210,2012-03-29 15:27:47+00:00,294.71024304467875,,272.74048218103843,256.3401856419625,241.08898256372154,225.52885091108743,211.31713592668982,,
211,2012-04-14 15:27:44+00:00,283.33475494617596,,,257.45325696717794,239.86003636909433,221.7990004966153,217.881871645796,210.52088804670834,210.19649983763503
212,2012-06-01 15:28:05+00:00,238.1425553159261,227.19706196624549,235.3313388371473,242.5161159482335,251.18883942194114,227.6205022010515,212.96647549195137,208.36315099221372,
213,2012-06-17 15:28:07+00:00,,,,248.814196167475,241.95329630420974,237.7697110785909,229.7413014444266,224.90308097258279,215.14791519881115
214,2012-07-03 15:28:17+00:00,244.4289959244589,241.70916167280546,237.9269966853665,244.27584893180466,233.7491635166229,232.47153874781583,222.3200182156878,217.71086000886245,
215,2012-07-19 15:28:30+00:00,,,267.31902388799574,280.52178877693706,244.01814898081847,241.22581326591208,239.41183601852546,234.69083817262435,230.2969305890169
216,2012-08-04 15:28:40+00:00,217.09878263038868,214.57565566323584,219.4246475450778,228.21503933941528,225.41474524522945,238.43948270252844,222.80115243823786,,
217,2012-08-20 15:28:52+00:00,,221.4963766097116,228.34173494663224,236.95973907033814,245.755353209759,242.92936190136527,207.2231268564798,206.73988587117765,204.91060251811865
218,2012-09-05 15:29:02+00:00,213.78451165690882,198.80504024429771,205.23232687163284,213.13604438842967,220.5662292679725,215.32806630125688,202.74157184824318,195.5320116494091,
219,2012-09-21 15:29:10+00:00,207.54906414983864,189.12605558510887,,,214.9251925517754,204.33883045791063,190.33962539287376,192.0267378492388,195.5508715213018
220,2012-10-23 15:29:29+00:00,225.73589176139157,,,226.02583894111498,223.92082664176138,212.1392993926293,200.45575311963523,207.60007071620242,207.77168159940723
221,2012-12-10 15:29:43+00:00,236.4649883310292,232.09573359025603,229.7544258596327,,,214.13177679820285,214.3367472263216,211.94699555120337,205.27976752601523
222,2012-12-26 15:29:50+00:00,,229.93825567099597,236.57249661248719,229.64702618538132,226.2448774736731,222.06993677738996,213.38993715583774,218.96560720043092,224.0132062624859
223,2013-01-11 15:29:49+00:00,,,,236.99634342388845,222.65707439882272,210.7845163154356,,,220.179018452339
224,2013-04-01 15:29:43+00:00,,,257.40846549875477,253.52735448253733,250.57205462394157,233.83410876884315,225.80102295926181,218.85283837456342,217.63599007172039
225,2013-05-03 15:29:35+00:00,,219.91950792664872,219.0665375427385,226.0438177923322,228.78655040054832,217.54874402535938,200.04457915824543,194.05116709422106,189.91392613371843
226,2013-05-11 15:35:35+00:00,221.59840240079967,208.4280642855963,214.246701107502,224.63362277153922,224.44689731594636,219.50830693410788,207.39248552561625,209.33636333917354,205.44673076844063
227,2013-05-19 15:29:32+00:00,222.60837627726838,,,225.89607714581553,225.69834108975246,213.32365826558313,199.79134512332712,208.47601604861018,207.20673337571597
228,2013-05-27 15:35:44+00:00,209.13755403783384,196.19043913928166,199.45052586114562,210.18549924403163,210.63371723671995,215.74334197840955,197.59548426074176,194.21479429510066,197.73127146991715
229,2013-06-12 15:35:40+00:00,208.28758158670146,193.8446200095463,199.96527538022735,212.88403575201082,213.70252042512317,203.1150286869998,193.1224690401024,197.20108181061187,201.79657057990596
230,2013-06-28 15:35:38+00:00,220.79257412881933,202.14097950991072,204.89246032785113,221.29315963988225,221.85281605929748,206.0565090407826,200.94056748853134,207.39685340961526,207.15670964196207
231,2013-07-06 15:29:08+00:00,209.30859161280338,196.87911988328293,202.5273047811005,209.68750923508188,207.65601421515257,205.44043432265488,,,186.82655564074375
232,2013-07-14 15:35:39+00:00,202.3613655413773,187.11064818384307,197.6299551701028,215.29157430171637,216.42726582921222,203.21871387419057,187.03438235310296,188.41648526823445,193.07562833981174
233,2013-07-30 15:35:40+00:00,206.38402496974302,188.05038517072643,192.7227040573996,204.34206233053249,211.866689661329,203.77297054259571,192.26711687048115,191.3725281921804,189.28107806765465
234,2013-08-15 15:35:40+00:00,208.67341133265424,187.4340754297655,194.7015222260147,216.21919687774113,222.6891767988595,206.91893221711894,192.85295025124037,201.96732208652307,205.18391632739494
235,2013-08-23 15:29:03+00:00,201.3696714619671,187.25315401024324,195.5398325354209,209.89860869491886,,,198.0491577829888,197.10773562131746,204.26734713692483
236,2013-08-31 15:35:43+00:00,,,,,,,,,
237,2013-09-08 15:29:15+00:00,214.3323790696233,,,215.4879313520362,221.279681727893,205.37652626400757,207.14282277548148,211.20537107585676,211.70554068064848
238,2013-10-02 15:35:33+00:00,,,,,,,,,
239,2013-10-10 15:29:38+00:00,205.24137853116198,188.28774749177566,193.14908350916375,200.99856247882812,204.59333184154332,,,,198.44478509745304
240,2013-10-18 15:35:31+00:00,196.67654304643227,189.0792880991355,191.35405474277246,203.4567542688237,213.32941488096353,205.23936406790926,200.54873716635953,204.13917394652833,200.59531303141785
241,2013-10-26 15:29:44+00:00,213.27066737963955,198.5673937602181,205.50583030597545,216.2343890893939,220.17033900808752,215.2417241883456,208.6519908071316,210.07774819754047,
242,2013-11-11 15:29:51+00:00,231.8717033720682,214.4235772373297,215.06904777706885,221.54109392277434,222.57848147985095,214.10101689427884,215.78394673647156,214.2031812533259,
243,2013-11-19 15:35:19+00:00,236.73019343490395,,,,,,,,
244,2013-11-27 15:29:57+00:00,,,227.68617194410768,233.45821116678152,231.06221881267592,223.4938607259443,222.923567452071,233.41101944872034,225.56701637638383
245,2013-12-05 15:35:18+00:00,,,,,,,,,
246,2013-12-13 15:30:01+00:00,242.40111922710219,226.75918906162684,216.01427566701258,219.46227316594732,211.47971163583412,212.2831787729854,,,
247,2013-12-21 15:35:08+00:00,224.79792362229114,209.3793259464788,206.90026456859812,210.50778833288572,211.19959476571353,207.5455826167115,211.1757449364226,221.2278961052791,224.04213010671566
248,2013-12-29 15:30:06+00:00,247.82399049828553,,,223.99336152574514,226.78216082167128,211.48763558831774,219.09678125945126,232.25007175366088,229.14885842132105
249,2014-01-14 15:30:14+00:00,263.87254027749833,249.05134547162004,231.2817228454495,,,217.88315929571152,216.37713648198996,233.4111564962595,232.5176241719802
250,2014-01-22 15:34:48+00:00,,,,,,212.0375240344701,217.47355233485501,225.83938683163308,222.93067990638977
251,2014-01-30 15:30:31+00:00,,263.2749033926321,228.8411118949826,227.66845375082997,207.55387871682544,192.30572604567425,203.84810499052764,215.84267849488458,225.39930442537172
252,2014-02-07 15:34:38+00:00,310.1506429354371,278.6584275597989,250.36820209605435,231.92669757798976,220.59739265443082,209.4358497173345,222.89080282327902,234.3392555651841,237.01482842577448
253,2014-02-23 15:34:25+00:00,325.02668473493486,293.3775944767854,264.40484579132465,239.2308522374449,234.15070966463182,224.38576493044226,222.2298181313091,236.27108019722354,242.2779122331859
254,2014-03-03 15:30:26+00:00,316.4061845652897,296.75510664612216,254.6857244551668,247.77615901865022,234.54476831552495,220.07909096806964,225.98942414432577,,
255,2014-03-11 15:34:13+00:00,334.6539180900982,298.9755797869887,264.86440008817686,254.15527273647464,239.66779431482138,213.44660501435416,220.03721320950385,230.13174015934163,232.3111566646907
256,2014-03-19 15:30:34+00:00,347.23170019126877,316.4553816334469,272.42296743336686,,,221.09699055049776,221.75013574302258,228.33074186849151,229.21583966338508
257,2014-05-06 15:30:53+00:00,266.401217591627,,,221.42321714282366,225.89396025282102,213.50720753901814,209.44125644368503,211.3430101224569,215.1956282679568
258,2014-05-14 15:33:14+00:00,259.6483878991553,236.32551750800783,215.52066094684338,213.00556049864974,224.43842025826706,214.47151688927795,195.7691669250773,204.4709277318141,210.02429840996768
259,2014-06-15 15:33:23+00:00,217.18673812414013,208.75795408280928,218.34416620207696,229.6583273506559,229.65070683921417,217.6864348905565,199.1155834144729,206.5852947502201,210.23015489243434
260,2014-07-01 15:33:27+00:00,225.6419011265333,212.93276274700665,223.61987250138105,238.18780649185666,235.14373926784128,219.73885377404443,213.76499106199603,218.49146584324396,215.72414065405061
261,2014-07-09 15:31:12+00:00,239.83950950174233,215.5156407284095,215.5640691705065,223.17944434115356,221.6838054237976,221.09009177098721,,196.01254625421893,188.33095512195368
262,2014-07-17 15:33:33+00:00,,,,,,,,,
263,2014-07-25 15:31:16+00:00,226.892753330009,212.77244702646306,211.5380097840928,220.33214039223304,222.04072129577844,215.11051182057264,204.56075510888024,,
264,2014-08-02 15:33:39+00:00,234.37369971347965,213.98155041829114,218.32710962688475,224.47820167380084,222.3982231968947,215.249098792482,210.707819889868,203.45876428410324,203.17610692921653
265,2014-08-10 15:31:20+00:00,226.89191934125057,207.63902061250366,213.5710187495331,218.6304189776372,214.1718326010923,212.84401855957177,,,
266,2014-08-18 15:33:45+00:00,223.16333596104872,214.59102651007166,218.73542863516064,221.77842744764837,220.27635088248024,209.0208046753477,196.17215595801608,201.09205443044394,205.82656790557473
267,2014-08-26 15:31:17+00:00,215.33630836633407,,,224.115456649465,213.97344303607215,209.1518319787605,205.05017145785618,203.7362441044988,203.8778267437435
268,2014-09-03 15:33:47+00:00,,,,,,,,,
269,2014-09-11 15:31:17+00:00,210.24296668179036,196.15534674735264,196.78285250137503,204.58603178873267,204.98428854885688,207.91208527804304,191.97991059309388,,
270,2014-09-19 15:33:47+00:00,215.38349327780804,202.9461490970729,206.89272984018,217.76263893942343,219.16404411329034,204.15866053892552,196.1128500133958,203.31346659640644,204.72840448582286
271,2014-10-05 15:33:52+00:00,,,,,,,,,
272,2014-10-21 15:33:54+00:00,221.44159342770496,203.46475451989951,208.37369114297906,216.80489196886742,213.9133183072232,201.36031241534783,207.38336999957323,212.04073181862583,208.72194380341335
273,2014-10-29 15:31:48+00:00,216.75320140707302,,,,217.4763858610178,203.56906681132287,204.4157455883438,197.11155892136958,201.5057206337214
274,2014-11-30 15:32:02+00:00,,229.24402936193817,226.09492373956417,227.24525139242851,217.5808931453682,204.12456756457956,208.172414576764,210.83985849938506,213.95747957880775
275,2014-12-08 15:33:48+00:00,270.37049076241453,231.14690192009274,222.5529215948289,215.9952414321408,206.25466567695617,209.3903371363188,209.00753568675864,213.38448585099337,217.77197955210377
276,2014-12-24 15:33:47+00:00,284.01295472920674,276.7908330219809,223.36106508188303,208.58107049805741,201.96888557686918,188.46183994191202,187.78793508308974,197.74356165084097,202.91895056253958
277,2015-01-17 15:32:14+00:00,329.0109923932167,303.57780047326384,,,,230.45963952144984,234.7601824107568,232.1041935250006,237.75542008827367
278,2015-01-25 15:33:37+00:00,329.0496174628097,296.47537095349236,271.5788814954079,251.1781742468951,239.78565087314044,229.36720894162056,222.41471244279634,228.59639861860228,229.3260766982148
279,2015-02-02 15:32:22+00:00,335.50775317201646,312.96544086467236,286.82130646871883,265.66842053377746,247.36292681628842,223.19316160241624,223.4561184377425,222.55295336586855,
280,2015-02-10 15:33:32+00:00,328.08678288782954,306.8174912779946,278.87733925610996,258.9922749285559,248.79678751981496,231.16735525187025,217.70496950155703,217.61400458000642,218.47652919142482
281,2015-02-26 15:33:28+00:00,325.7871533945384,304.29705429726965,279.95082328774527,258.2014488589261,252.86503835472556,237.59224120487949,222.4474218523306,215.66157222255165,217.67370205477573
282,2015-03-06 15:32:33+00:00,285.7784422993435,265.5016862734246,256.84232766115275,248.83940180634548,243.2637430410967,235.74779975434942,218.09435305040748,216.64170470718608,
283,2015-03-14 15:33:16+00:00,286.1188371676288,269.92860055924785,252.49183899533634,246.5403410327089,242.2782534268826,228.4755571037541,220.50892039747728,212.41628161791556,214.5420434610153
284,2015-03-22 15:32:42+00:00,249.85085012931768,250.3059056128081,233.12124081120095,235.96727029457244,,,204.7017087334284,211.99965998473493,210.29861767170834
285,2015-03-30 15:33:07+00:00,,,,,219.45339719054695,205.2885268774894,191.0888938370358,196.9839566463106,198.34826877383375
286,2015-04-07 15:32:50+00:00,235.08286454543554,227.90016254930825,218.20209494483024,224.4730406237097,228.55454968940197,220.44454466632996,,,205.99202351775216
287,2015-05-01 15:32:54+00:00,223.49765122024533,213.96414343784292,211.25558690657988,209.85814449647748,209.8801373646229,202.54663057703945,189.62354234161418,188.28552374951258,189.9725347138408
288,2015-05-09 15:33:04+00:00,,,189.5070166252652,195.86270734230735,201.01094633932186,193.76180562111597,185.65798582553137,182.0487063386516,179.9390054839176
289,2015-05-25 15:33:08+00:00,206.4925614120531,186.22757615201178,,,201.93151345723192,203.02588142653812,185.7413081579882,186.81117074545273,191.9603110799344
290,2015-06-02 15:32:49+00:00,191.00418800038818,173.85256481264454,179.32070019477823,197.93730141093246,206.42011369561106,192.19316769609617,178.17679741487106,191.76207509190252,197.5890014605484
291,2015-06-26 15:33:17+00:00,209.70704855899353,195.23681078537746,,,,203.67229907104624,197.7390730201251,200.9297261779313,204.5055973697949
292,2015-07-20 15:33:15+00:00,205.00634488385984,193.4762447620131,194.4971077196613,211.8699702436782,213.55884485722737,202.6372438751126,205.21405776054823,206.3197340958713,210.5404540169211
293,2015-08-05 15:33:18+00:00,191.7213338986229,178.98619067891912,183.73934862795375,194.5108783214126,199.91395240481356,200.79093839962684,190.63883044677928,190.6664305456064,192.36818567098246
294,2015-08-13 15:33:31+00:00,193.09320112946665,176.47656400457092,184.97247915936774,196.18052045568876,204.54533639447783,,,190.505761774766,196.49035550244818
295,2015-08-21 15:33:26+00:00,190.60231927082916,177.54512333640702,182.4330404473942,195.5214514249929,,,,,
296,2015-08-29 15:33:31+00:00,,,,187.64868411638315,192.23299267744073,189.26899999797877,185.06652871366373,190.26690857181129,197.95137175964408
297,2015-09-06 15:33:31+00:00,190.41498697763026,173.11408779253387,182.00262366995878,197.57539038458626,196.6196359450999,193.72043114156043,189.1088062500734,192.96878455969946,190.95616756514175
298,2015-09-22 15:33:39+00:00,200.961343702968,178.00795459161435,178.75384310837322,193.47086578527626,204.46285184242754,196.80280480993062,189.9947543992199,197.86016504465002,197.41480347561472
299,2015-10-08 15:33:41+00:00,189.48375145845947,169.8068304521738,177.76710312134958,190.88244854876703,193.90340516556816,193.30584549918194,185.86963713363818,191.8446945102791,189.5371132559367
300,2015-10-16 15:33:54+00:00,,,173.8437342799175,186.38662055525984,198.99576532397964,198.72564486991024,188.2823892646151,190.5897864551657,198.63035400630497
301,2015-10-24 15:33:45+00:00,193.64924727720742,176.116313436179,176.59128620577243,191.50945221478324,203.41524044452146,199.26801745438806,192.2203272558593,191.31146172437968,200.23747584150823
302,2015-11-17 15:34:25+00:00,191.99090757485004,174.2919126547223,177.34797970641407,187.76466230812474,,,186.98925543178808,187.67580306610216,195.46712562178308
303,2015-12-03 15:34:38+00:00,208.28108459177986,185.70526217451686,,,204.09395461296413,207.16483064713216,196.61770220537514,201.18844013848093,203.85384295332045
304,2015-12-11 15:33:47+00:00,237.3555673583259,199.68171408262003,180.03004528618698,188.72998922782483,202.0879386969474,197.06684101305407,192.12475683352835,192.5305306462544,198.6506520338224
305,2015-12-19 15:34:55+00:00,249.5396433453268,211.72986195829358,200.3498861099388,204.88937509011419,206.84258216734602,,,,210.2086161964161
306,2015-12-27 15:33:48+00:00,297.4697334540878,,203.87495813023918,217.09325580708472,213.61887563974156,196.81998289758272,217.29164338034377,223.4559677238538,233.87373495046754
307,2016-01-12 15:33:45+00:00,282.79180152878513,247.7403109716596,214.27827932242917,210.33389449269805,189.75595141010945,185.48429742248865,191.8123516697296,191.97904587034014,204.2979330578321
308,2016-01-20 15:35:22+00:00,299.3420009422963,246.71371655072423,232.46593892234856,222.08586404058633,214.76179289971122,203.74447636875033,,,217.44451755478357
309,2016-02-05 15:35:31+00:00,320.67022148189034,273.0388917904783,247.25822987430982,240.90318869507107,232.56620233960936,,,208.6412910548633,209.82110476788233
310,2016-02-13 15:33:37+00:00,318.8653078096578,280.6930993186971,246.6979425457919,232.95341149858473,219.41949176101988,202.28583769123574,193.3244680778296,196.98854092727072,198.75139477599657
311,2016-03-08 15:35:43+00:00,344.24327411448,310.0603068933602,,,232.24603325431073,214.21315915164445,194.36693224603857,189.84492160361378,195.8780168607597
312,2016-03-24 15:35:49+00:00,,298.6773291419851,270.9630420086558,265.49090141002597,247.48873297706672,229.60823513826728,221.67478829517185,208.25218954108854,206.02248646251573
313,2016-04-01 15:33:19+00:00,324.6409762532394,288.6647562705608,274.20228476389997,255.36411113478988,240.00601074523468,214.0767698332619,,200.65851508567508,196.39160589231997
314,2016-04-09 15:35:53+00:00,,,,,254.56493618637649,236.37356135434356,218.74135908241703,200.1406112729699,219.009235321288
315,2016-04-17 15:33:14+00:00,304.9928127962897,283.74869637290226,266.9548729608662,255.9921328036376,250.27076330712583,233.74949365056727,216.55727530868404,210.7682877851042,211.06068708790875
316,2016-04-25 15:36:01+00:00,296.169555084372,282.09154126148957,266.52361862114094,257.81378868997865,243.96484490569995,,,,221.96931925745452
317,2016-05-03 15:33:18+00:00,276.59323913775717,264.97739346896356,252.6603754496841,249.11244378139054,238.78350435402723,220.34622332240383,201.62486288836985,204.54553397998941,207.9494693382692
318,2016-05-11 15:36:04+00:00,269.8062487028109,262.8305887400849,256.11829043410177,,,231.36105889524154,215.77192091665896,208.13753967471013,206.98395247734763
319,2016-05-19 15:33:16+00:00,252.03946389319776,240.86260140479916,235.77058727206887,234.72579396759303,227.97011175457425,214.04154712489694,203.21365549751653,203.03455453056333,205.02172477004663
320,2016-05-27 15:36:09+00:00,247.13967632528448,233.88947810520986,241.34255890271632,234.58250625323313,229.24010947912788,214.82765260074143,204.54559845289685,204.33360515681898,
321,2016-06-04 15:33:21+00:00,226.62340328294204,215.9324258011494,218.79600973508178,225.17525940159982,226.2498935533056,219.49503415795436,203.97254566563845,204.85621297459562,205.6795788630364
322,2016-06-28 15:36:14+00:00,207.139648188718,,,197.0389552508589,205.52745723346334,202.2144397120622,188.62086886993714,185.91682219353598,183.18713454098886
323,2016-07-06 15:33:34+00:00,191.68626758855038,172.56336838356404,174.51243072107522,194.74531045502547,206.1339522924765,196.10066715598433,183.7763949935302,187.74408523619888,181.02681267551597
324,2016-07-14 15:36:14+00:00,205.04799844082208,183.963224048805,182.21422221639244,199.80209692045278,207.78553016802073,199.83127957934636,,,190.87578328384762
325,2016-07-22 15:33:40+00:00,187.52843490755166,169.38856281743867,174.4651909380362,187.51403240846196,195.72984824148386,190.50393659692105,184.22766625923964,188.31458195415703,188.50499530640744
326,2016-07-30 15:36:17+00:00,192.02611907204877,181.06310633261154,182.21310764527416,193.1886913516111,,,185.03123577725128,184.71186125310803,183.32386872510415
327,2016-08-07 15:33:42+00:00,189.53163186632145,174.7390659508666,178.48685234955815,189.75636067471552,193.65965968307697,187.09497095077498,180.12871085241682,187.3135819607258,190.6685168282168
328,2016-08-15 15:36:18+00:00,199.7888974310804,189.0267602599985,192.94835668040506,194.54362949061266,,,197.32404538230878,202.61303037747217,207.9068607252697
329,2016-08-23 15:33:48+00:00,196.35910863880915,177.51246503820798,180.5360949886488,190.41754865030396,195.88183123538124,196.77770460474028,187.17951930473527,194.13077253915787,201.78572147365193
330,2016-09-08 15:33:53+00:00,199.55937070687227,182.5685819504838,185.7244670736943,192.54302748850566,197.40968791824264,201.68939492154982,189.70542601734172,197.8134613919574,201.77310389386358
331,2016-09-16 15:36:23+00:00,200.63962501657747,190.69069936959858,199.31027280942737,203.25533928618242,211.05176839310082,210.8505185936928,203.9700217309941,212.05945610938488,
332,2016-09-24 15:33:54+00:00,194.6907959786975,181.81370250101168,189.53549229678157,198.26825825561292,199.24219036171894,203.39230378851863,190.3961134364252,191.98686671137654,190.7968066301131
333,2016-10-10 15:33:59+00:00,196.2495256409827,178.03610492645814,180.56115722437409,193.51597534381926,203.93147562918267,199.65414154389896,184.23680360309584,183.92179579461822,189.01193683630018
334,2016-10-18 15:36:24+00:00,192.50750447601555,,,182.52268551276617,189.7338742091846,181.38848100569044,181.74574552678558,192.46387008536723,189.5348065638449
335,2016-10-26 15:34:01+00:00,208.38642721086617,190.91318964112725,184.462439059255,192.24693426857797,195.85371290896822,194.54492243622252,198.04719451579575,195.98178322621277,195.5895663563649
336,2016-11-03 15:36:19+00:00,210.382312973919,180.89304784018205,,,197.6485718737627,196.98425546865678,196.76637553216702,200.09172296165977,200.32765427181462
337,2016-11-11 15:34:00+00:00,213.66323771972586,185.5352718723732,189.0713296702843,197.2571158382626,192.86314021998587,192.7561132040411,194.86716051558892,200.3265833252685,201.79527669055545
338,2016-11-19 15:36:12+00:00,226.99463099374208,211.53664417651308,199.91091900821172,193.81367542804418,192.22372115001988,187.83641958898596,,,201.9759074278732
339,2016-11-27 15:34:01+00:00,249.42012092883536,227.260563413832,201.53324719185775,194.7651917739695,200.9859174677121,192.59897865283685,189.7120922869692,199.85910384318666,202.09776317283755
340,2016-12-05 15:36:10+00:00,257.64001291587493,226.58787519770257,210.36678474712616,210.64734618394434,200.60684916521998,,,197.00061599312193,204.2532144194428
341,2016-12-13 15:33:57+00:00,,,,,,,,214.26909395043185,206.02282036081942
342,2016-12-21 15:36:04+00:00,301.98872067132476,,,217.96526602580508,216.5104923222295,203.730821283317,204.41658336961677,207.4592040614187,213.32839145099894
343,2016-12-29 15:33:54+00:00,290.32613580427284,264.0755964573571,240.6437334128643,219.44616934574705,214.25723621684838,208.2108740827347,205.0827176083548,216.46608208517443,211.7855896794511
344,2017-01-22 15:35:44+00:00,307.7217803070977,287.9915260968493,263.04746424277266,253.03215574302106,243.20893491085474,226.65422600443011,,,223.82934913979253
345,2017-02-15 15:33:37+00:00,278.7504595448835,259.10411693116595,235.73780117961772,216.7337124184485,207.63426740015623,202.95982192029942,193.1979475170498,184.59940439941954,181.72096999016588
346,2017-03-03 15:33:30+00:00,285.52889293139106,252.09485044805402,225.09844975722172,217.5900235740181,211.2978699926484,197.68712580807625,189.0014362392937,191.78708682326265,193.03257814037545
