,dates,per0022-0000,per0022-0001,per0022-0002,per0022-0003,per0022-0004,per0022-0005,per0022-0006,per0022-0007,per0022-0008
347,2017-04-28 15:36:06+00:00,,,228.758603505405,232.85127627006835,232.6894127086752,231.49741218441883,206.02408166127984,209.38815832828627,213.80591694089662
348,2017-05-30 15:36:13+00:00,208.8967806991705,,,210.07562284235422,212.81242130386775,195.42393472340422,185.19506829051707,193.77996194617603,196.58882520173017
349,2017-06-07 15:33:20+00:00,207.8311908200027,202.07166029791375,204.36248906459835,211.3292398866514,209.85679166136987,205.0002554119666,196.3176501139419,199.47045658030197,204.9103698245727
350,2017-07-01 15:36:20+00:00,,184.88954063708474,186.6783983994417,195.42669465959625,199.48600778902994,194.70531307183137,189.53251265862804,192.6525276226608,193.90380051065023
351,2017-07-09 15:33:28+00:00,198.50954208086677,199.44521180810722,200.49479087788382,206.5903564709863,209.55116610631126,207.22770686222577,190.7733469649835,190.19766835533795,193.44227525449153
352,2017-07-17 15:36:20+00:00,193.49779284058894,,,191.5600204700803,197.84694434954432,191.9439051217563,182.0435318292867,182.76369262492327,185.32089534783358
353,2017-08-02 15:36:18+00:00,191.16001674838057,176.41321118944876,,,198.75920948936943,190.3397856435061,176.49726648706826,177.23491191273726,183.9980607212902
354,2017-08-10 15:33:42+00:00,196.60664275075356,180.30809311681435,185.03644368099873,192.09702571821884,199.13522146850377,199.8017166204749,186.0205875952732,191.40288178382244,200.36320036257885
355,2017-08-18 15:36:17+00:00,,,173.3321005282724,185.31335372129712,191.51750316502097,188.5215776945537,175.56625529285614,180.2407377218578,177.93001658410304
356,2017-08-26 15:33:46+00:00,181.71358461135847,159.53060375095598,150.98800238206238,172.7679202372873,174.92000428574255,166.298899606484,153.0102774200388,161.16798759268926,171.07010073893753
357,2017-09-03 15:36:17+00:00,202.2584032864398,190.34388424720336,187.17086366262382,206.20975562924303,213.26593296791177,,,,206.10050065358672
358,2017-09-19 15:36:15+00:00,211.77499714379175,189.4739442166437,,,214.682341032935,202.5315705850782,199.95289416664374,201.94583588054738,212.90896190619415
359,2017-09-27 15:33:53+00:00,201.49184425408777,,,,,,,,
360,2017-10-05 15:36:17+00:00,202.26759162442622,192.7701727886835,189.27324247681048,193.34497790585033,193.4322500366496,200.05812765843265,,,206.6036378609266
361,2017-10-21 15:36:19+00:00,212.33125051633883,,,197.7167417406607,199.84135307786585,211.78140444790012,208.31071054261912,198.72634577921806,208.62823117693065
362,2017-10-29 15:33:58+00:00,196.0038175706992,184.4034669009132,182.92288260243353,177.1839679744995,187.38624817752805,184.56144045836243,177.45712079668115,194.8515544284697,201.78346821184414
363,2017-11-06 15:36:18+00:00,,201.30489591264535,,,206.8613566461247,201.36497503393068,205.44922645260368,227.28817841397887,214.5696082056576
364,2017-11-14 15:33:55+00:00,202.73260495179423,188.11970590138057,181.66034290241555,183.6911416371909,188.86777232135853,188.1131495330419,181.2949218342818,189.88036489982483,191.29902323855669
365,2017-12-08 15:36:06+00:00,220.9386439778688,199.9611196420074,186.7428751580033,191.4032250900853,192.70004329261008,,,198.85112162921575,199.4335611223771
366,2017-12-16 15:33:51+00:00,232.7479760687907,219.79167921608865,216.83276465890128,210.16213182649417,209.92498923271563,197.6061669180206,207.26323641293664,213.75502830636697,211.67643701890526
367,2017-12-24 15:35:56+00:00,245.9860218264116,220.52936446781428,209.76461876678724,201.6074275469722,212.41833098699738,204.2291639576396,200.5205836795111,199.00195300618665,
368,2018-01-09 15:35:43+00:00,251.18730741260072,,,205.755913984795,205.11907659742062,195.08951225799973,193.1125366342954,204.70375592910685,206.28897058081466
369,2018-01-17 15:33:42+00:00,266.52333133045573,236.9094936799359,226.21606954181942,224.41099054808964,217.200508778999,207.96672651094593,214.26761610520873,219.52531367587363,218.04124937790462
370,2018-02-02 15:33:33+00:00,307.05192891861515,252.23778412195307,218.7632188580726,207.10951998647562,212.46986397093792,200.7785112701658,206.86038701766392,210.29418568968686,214.49314591691035
371,2018-02-10 15:35:14+00:00,274.38023702463687,239.79790721660012,214.6143572429138,205.51186838938068,199.31530309950153,198.06245076146024,194.61147721599127,197.86624933092597,
372,2018-02-26 15:35:04+00:00,275.8313956955023,249.29716144147991,228.22556048712826,222.33194756890643,217.8808068966595,,,211.85822628823567,214.12041363799005
373,2018-03-06 15:33:20+00:00,225.10307332539492,222.63009571020447,210.39637514368488,197.23051222237703,196.47510157587453,196.34795647547247,195.76236405828212,193.30420106691878,195.00590155202195
374,2018-03-14 15:34:53+00:00,256.6225051316149,233.74272008464504,223.90828959453182,226.46847203335085,223.55458213234354,,,,223.35868407021547
375,2018-03-22 15:33:11+00:00,240.6528968673896,226.2851343549138,214.45232269177987,211.5380083230819,215.9049073059544,213.47932965959643,212.75405884157527,208.2692870180464,213.72266396300665
376,2018-04-07 15:33:04+00:00,232.1968233444098,212.88587684117255,210.51076920979727,205.92001306619923,208.5588456712194,203.36894115083138,208.6024965817906,204.2235376474278,208.292589845639
377,2018-04-15 15:34:25+00:00,262.94358674149134,235.77619422020587,234.16767195645963,232.51156828057623,231.08087025834863,231.8302142427869,231.59062202435146,,
378,2018-05-25 15:32:33+00:00,202.09146910912872,194.3307127083976,187.59382692292056,190.54792948692085,198.12792466435138,195.10446740372376,186.19725333697014,188.60948577789298,193.27335985888266
379,2018-06-10 15:32:31+00:00,200.3754476231256,198.38305570535604,195.4365654099413,191.9713989509978,192.10820029358104,197.78638520872357,186.17439829255443,186.49189867225732,191.76049961397104
380,2018-06-18 15:33:19+00:00,200.25214373597538,192.061286156527,,,196.2536974053748,192.01334302316133,183.92963429059898,190.96319993063616,199.43921231020425
381,2018-06-26 15:32:41+00:00,203.63548453760507,199.67770826520058,198.78585738432298,197.0273710884153,207.04200156340556,208.56243534451704,202.1177385741683,199.49376372170866,207.35469814266526
382,2018-07-04 15:33:00+00:00,197.7712192663579,188.7852420907199,188.0097000806673,191.58383696252665,,,190.36260906500914,193.93429852966563,196.30594910881769
383,2018-07-20 15:32:42+00:00,189.49483937013497,178.61700836157956,,,188.24415459812508,185.7829597161904,179.88019005306265,181.58365499770952,185.77237120824256
384,2018-07-28 15:32:56+00:00,201.16245468398972,191.5229195799127,191.09264352797794,,,,,,
385,2018-08-05 15:32:25+00:00,183.8590287561465,176.484206620937,176.40808342549033,183.15915514162623,190.1286372318698,,,186.01900250344315,192.84490411208856
386,2018-08-21 15:32:07+00:00,183.19016154703328,167.87821147704489,172.5904205901974,185.6673446193638,193.07303370205085,194.0552698889257,184.72385694122826,185.48622755353665,
387,2018-08-29 15:33:13+00:00,201.01715319234194,181.8796739672045,187.2798906897059,200.42140480099278,211.84007596422262,202.35704026393873,208.4297843281741,201.39304179952964,212.81159396577368
388,2018-09-06 15:31:47+00:00,198.83240736653727,176.14582252017078,175.8898621163343,189.24405031811048,197.22462665942865,,,191.02375434849358,202.15570410751104
389,2018-09-14 15:33:18+00:00,,160.28249877070257,162.37252794291396,172.83599823090447,185.33753065620596,179.65020296800117,169.0611427039546,170.05679703041875,174.05901415346207
390,2018-09-22 15:31:25+00:00,197.33191258373176,176.8355928671019,178.69661330034296,,,197.84729216958826,182.1671149124747,191.79618657166722,191.76852386601752
391,2018-09-30 15:33:24+00:00,192.88932754228546,168.65453077323815,172.7369362950566,186.7033473183369,191.4344223436879,194.37497562597062,183.73442369040134,192.11879722766247,195.33228168274928
392,2018-10-16 15:33:31+00:00,189.42169074694883,169.48438763934723,165.90911303357726,175.0587025826286,186.52219686507505,188.32842703885393,181.37706767056648,176.23166473817727,183.42921596355762
393,2018-10-24 15:30:40+00:00,,,189.7632980268346,194.27371390378337,200.1748912445845,205.3565242895871,203.9636273519162,207.45188837805304,207.23988419219663
394,2018-11-09 15:30:19+00:00,225.63498720256644,203.80738580164055,193.60616073783524,190.45692819236604,,,199.51879701829387,199.87454955838797,204.88841797188155
395,2018-11-17 15:33:37+00:00,187.130352475231,173.3318107910727,179.00686368735796,172.37147366219006,184.55248958932862,186.21297865150768,177.87562113894862,177.070403033079,179.08452529810455
396,2018-12-03 15:33:35+00:00,208.14788135309948,188.63535545377817,182.95874829238832,191.178365246421,193.86274551723446,196.33323013328362,194.04231998658707,200.08633200581852,197.67065428411442
397,2018-12-11 15:29:30+00:00,229.77322450956967,,,,192.4588790768206,186.26561366791174,188.80314773331173,200.87775200280248,204.23525053834675
398,2018-12-27 15:29:02+00:00,230.27107699996174,196.30176976793473,,,181.31338211950163,172.0446758307104,174.23691103416985,184.08041244279508,187.97819294143778
399,2019-01-04 15:33:32+00:00,290.68435726531544,257.48819493413816,225.45468793248625,202.51257913940185,206.5991259912825,200.07803083287507,206.05890901584547,209.69742999700185,213.42156487206904
400,2019-01-12 15:28:32+00:00,288.6419743949931,246.78595751638875,213.36021991792728,214.56661441053092,209.87084303076213,,,216.31552038129465,218.7315033560252
401,2019-01-20 15:33:29+00:00,317.2805095522532,271.6684127780272,239.4775428467621,230.71232253372384,218.97613567369837,205.1642676572617,214.04192192498937,215.2249317246528,215.03759134205785
402,2019-02-05 15:33:26+00:00,319.9884088444412,276.6238907407102,248.62726028367376,231.86171520773308,223.62605607255173,220.6620678945869,217.41614476154066,211.38457202494857,212.81018491964386
403,2019-02-13 15:27:33+00:00,300.02847848386574,264.3715694718827,225.84279624862057,216.72743617258521,210.84001187421705,202.84186506828368,192.148544179994,194.0486878435142,
404,2019-02-21 15:33:23+00:00,,,240.07881047499095,,,,,,
405,2019-03-01 15:27:03+00:00,317.69790941416863,281.17771419151757,255.32977567473182,,,211.01835817053336,211.220170604023,215.00958129203593,215.3923559183183
406,2019-03-09 15:33:18+00:00,318.76011614716526,288.9999249648462,261.6038747855084,245.91849955550705,224.88291158038714,215.99315158356492,216.38164850739045,219.20258655664372,215.892834893401
407,2019-03-25 15:33:14+00:00,289.2234354181606,264.94538360040804,241.72786896297993,232.36635181122637,228.86181536807024,218.237900947765,216.22252983954712,220.8573863570647,216.22971929207475
408,2019-04-10 15:33:10+00:00,253.5669302934676,251.66815736067474,230.4479513876734,219.45165087947709,219.2338539133832,211.93808530041355,208.76421001438857,208.39330046852874,209.83100870473226
409,2019-04-18 15:25:26+00:00,,,243.50910766321903,235.69186453971994,236.63574438090532,,,,233.53637262135328
410,2019-04-26 15:33:04+00:00,267.86470434730404,246.58171460878395,238.91733396421736,225.01610077545354,219.90220743854314,215.5801661969787,216.1459141864208,223.4317801954478,219.98621696195588
411,2019-05-20 15:24:12+00:00,204.98607679399703,190.39528796147283,,,,199.44864347778878,187.20880100846009,184.01076051983648,193.7408705596353
412,2019-05-28 15:33:22+00:00,198.30183212558586,179.62850031415093,185.91170988691474,182.61102611202185,188.9515536240472,183.62086989941093,181.40964155592835,174.93065685419907,179.7772898423891
413,2019-06-13 15:33:29+00:00,200.54457403900844,191.78354772216335,188.00523173933286,192.8922615086235,206.0679278611428,196.4803139354518,185.10918537005756,193.8165450972033,203.30189796544084
414,2019-07-07 15:22:26+00:00,217.3572756485845,201.4137373040215,,,,,,,
415,2019-07-15 15:33:37+00:00,202.2413674612211,195.2710938461497,195.77749845520134,197.47889852843429,203.35338228502576,203.81030530480888,193.13626483273987,193.01351353501246,198.76245494400052
416,2019-07-23 15:21:49+00:00,208.02648827709154,192.0559055811683,189.36654092344537,196.0748407040353,203.07076122050125,195.7769905404193,,,199.95131579053304
417,2019-07-31 15:33:43+00:00,211.68114386591185,199.58112352241875,203.05185177865235,206.66960899392174,217.84026531933898,203.1871582234772,198.18949271829302,204.96729914586948,212.9938388359686
418,2019-08-08 15:21:10+00:00,204.07635520238023,182.4190786740113,183.16577807800786,186.63488207043855,191.18313982964045,,,188.61599035887264,197.71787948824178
419,2019-08-16 15:33:49+00:00,223.4411207110961,205.18108895037614,209.46077978025704,214.93676399055371,212.70552235408593,201.91451175816198,209.1124269621025,211.45792590548473,212.29503090266005
420,2019-08-24 15:20:29+00:00,198.94628359787708,180.693572699546,184.51029090470797,190.60446875837036,187.38937953423175,181.98244814184028,,,
421,2019-09-01 15:33:52+00:00,,,,,,,,,
422,2019-09-17 15:33:58+00:00,214.898552873558,205.2842602860385,208.1805435012676,207.57979422951465,213.80541326135267,207.2785894253207,198.79016455246256,201.41106690517415,210.34150671844242
423,2019-09-25 15:19:05+00:00,226.04808655981134,207.48562949275743,205.66878439021764,201.80484855699677,,,,201.5412407817018,211.1006438616334
424,2019-10-11 15:18:26+00:00,217.13579592342936,209.47691597644805,211.21886409916976,214.56984229912402,208.48058015893676,,,209.91280078264134,209.11736684164913
425,2019-10-27 15:17:45+00:00,230.430903464603,204.0413128422238,207.5810229930319,202.64424740837933,209.12399078745491,213.76373496281602,,,211.72288483433158
426,2019-11-04 15:34:03+00:00,214.04966360414423,199.11451151193228,185.18887903964634,193.82012975303476,201.27461819996964,194.20993595355844,187.90908152209687,196.49036070954898,202.61418768574094
427,2019-11-12 15:17:01+00:00,,,,,216.0446533618666,214.15597888388805,,,
428,2019-11-28 15:16:16+00:00,245.36420588984132,220.7912994391716,219.36974807236393,221.68486415621626,219.5793544452003,210.74641507170116,,,
429,2019-12-06 15:33:59+00:00,240.88256095190212,221.22381860884536,212.00046573507598,202.54376672103012,208.41620553412102,203.06134695784942,199.53081866995308,201.35461457025517,208.67160464085111
430,2019-12-14 15:15:28+00:00,274.7360853854825,254.80146745674165,226.42132645998728,235.690914883878,215.73689908013844,214.31353887391361,220.76976933612522,222.3936559499094,
431,2019-12-22 15:33:56+00:00,278.66367360260335,235.92833807559634,219.09358651145106,217.94125732934143,195.28245988634382,193.80652096093996,209.19790098892642,210.06341902323672,213.49343278630067
432,2020-01-07 15:33:52+00:00,302.15337036425683,269.3069017645601,233.47989370691715,224.56487098054802,211.5149547342838,199.6091397678349,211.54867139293816,220.35113115957094,218.83463399645507
433,2020-01-15 15:13:50+00:00,,270.74629641506556,242.04979643203495,233.3358216371331,220.7233654398944,205.17663788675972,204.5847811268336,219.73297226891586,220.263733591927
434,2020-01-23 15:33:49+00:00,,,251.75058442602585,233.89741104431383,226.03118315547852,223.29801853629036,217.51199371813772,227.0439198510338,227.7250829040676
435,2020-02-16 15:12:13+00:00,262.9104619225724,239.8319579645043,227.00334048937546,218.23668662256975,,,201.82962347294202,199.28237453305098,204.4157603997151
436,2020-03-03 15:11:22+00:00,268.1996392506559,245.02422950381538,222.38410435800645,221.7594382110394,222.60715849646067,217.854015297966,215.3939345580152,,
437,2020-03-11 15:33:34+00:00,272.9482010038506,240.88267127460114,227.78258091994053,222.65046079136442,222.06699556478293,226.36366302990444,219.5851883078238,211.42539401195864,223.2141520702831
438,2020-03-19 15:10:30+00:00,237.97377978896003,228.96849385787306,222.8052989120378,218.61453537314515,220.0617771527344,215.1315846957047,,,
439,2020-04-04 15:09:36+00:00,218.66038080970108,207.96702985898304,208.92798464878115,215.55477948750402,216.28761407007585,209.4619022242934,207.38475492219288,,
440,2020-04-12 15:33:17+00:00,199.27260182512597,191.86901062254904,185.39047454421626,190.78220951725982,196.30132428330174,196.20354075314384,183.558371989075,183.61935586835563,188.99247296492237
441,2020-04-20 15:08:40+00:00,223.09456684103915,,,211.52753663136664,214.75172750497632,207.97176624686762,206.10026791906367,209.38833344297382,211.22607525678907
442,2020-04-28 15:33:10+00:00,217.02896198365187,203.3828311795813,202.04500596102207,203.5408383640925,204.5719666243831,197.38273677227306,196.97369355336133,200.9717422398077,205.9034615569369
443,2020-05-14 15:33:05+00:00,197.81238452688513,177.95379718435112,181.1792727753886,183.33096511917313,188.20880002525422,184.40826424501674,183.09403413636886,178.22498284610515,186.5375338888232
444,2020-05-30 15:33:09+00:00,198.7802890353184,179.35427522380408,183.5004954972199,190.82434404099814,190.66828162149733,190.72919221979086,183.29421027126995,181.89363312794572,186.1007676995797
445,2020-06-07 15:05:47+00:00,208.60696796510342,192.34855977792145,193.18056807604003,195.4670789840426,,,189.43268610662125,191.24038658372345,198.4358315418059
446,2020-06-15 15:33:19+00:00,195.9009064580672,177.62478851973532,178.35271267234123,188.96433300840292,190.51290900662855,186.6845961922699,175.41345749662278,174.82479100400482,182.89040397231616
447,2020-06-23 15:04:51+00:00,204.63957247758353,190.6224265784138,194.69074459232837,198.24254328159776,204.43077523476023,,,189.88901986103974,199.34029134857755
448,2020-07-01 15:33:27+00:00,190.20953249957938,178.40442312022847,182.28509891858027,189.9142492994054,191.2410541072337,194.2488653456204,184.46944845930892,185.74160819025644,191.03772435721217
449,2020-07-17 15:33:33+00:00,201.378459659228,182.50124666777148,191.27403871818933,207.06032980700795,203.75527359459295,196.77151236487305,198.60398212863663,202.20292401267915,205.98597675095584
450,2020-07-25 15:02:54+00:00,202.44049765120405,188.75249247912743,186.22968736159982,193.75845492031846,197.13831452312388,193.33704569754792,190.82940237441898,,
451,2020-08-02 15:33:38+00:00,,,,,,,,,
452,2020-08-10 15:01:54+00:00,205.6138850784933,,,187.58851461274233,192.05536769390002,196.87929194193367,194.47418537735976,201.18603068573964,212.03844294714293
453,2020-08-18 15:33:43+00:00,,,,,,,,,
454,2020-08-26 15:00:52+00:00,218.62306319273046,203.6959276277006,190.1313597122742,189.45903929723374,194.8607859595926,193.57773909419998,195.9489808253779,,
455,2020-09-03 15:33:51+00:00,238.97872219112213,210.65313295175656,205.11165479468292,206.09590676770935,214.34273443953592,208.80026925161584,205.66794914229206,214.50585358615325,220.56638124908753
456,2020-09-11 14:59:49+00:00,219.6096674224242,201.73333616456364,193.19682615646616,190.4803698859274,193.15505267982803,,,199.84073245166098,210.1453370670922
457,2020-09-19 15:33:56+00:00,227.33901884220245,204.55560630669578,204.0316755537297,202.57335761779282,213.34888790043027,213.96265863384576,206.83402584360877,214.6122954165039,217.7169495432882
458,2020-09-27 14:58:46+00:00,211.4019642867985,203.3999512183832,203.7455277731361,198.14224464671904,208.92807959186268,206.60157497780128,,,207.35430717465877
459,2020-10-13 14:57:45+00:00,221.90736003159518,204.64727751842304,200.65192481714257,,,211.52704580607084,211.54714101477856,208.42038324037202,212.6853309448972
460,2020-10-29 14:56:42+00:00,231.36644189184602,206.88596521105774,212.1054432421419,217.94199671538027,222.56804457235836,,,,218.91479817180823
461,2020-11-14 14:55:36+00:00,234.1716599895223,210.42433108376508,207.84997990266686,209.62944951425195,218.1942704160321,213.93290973385479,,,216.1432938991673
462,2020-11-22 15:34:00+00:00,208.72488328076543,188.01762086755684,187.8799475840468,196.71518335589755,199.83621325113535,194.18422885238428,185.69519389638518,192.88392494017808,198.53293987930024
463,2020-12-24 15:33:59+00:00,252.76098189866386,217.32690163922217,198.35622663651284,196.5535678959329,198.31913630218668,191.52806310458564,186.81073746708876,198.81230432931244,208.13653177577373
464,2021-01-01 14:52:07+00:00,282.0045805990519,236.44463991226297,216.2770094381292,211.95962053145107,207.91570514153557,,,,
465,2021-01-09 15:33:54+00:00,275.82056933523734,234.96842192092026,212.12612145932698,209.3444968160117,207.58113085421968,193.40681393430714,199.33528912176354,204.94429122879313,211.81252472873092
466,2021-01-17 14:51:00+00:00,301.80093586787706,255.73940904336513,220.64885748247326,219.9881923033664,,,208.6675933203008,208.46820825985185,217.20988040705117
467,2021-01-25 15:33:49+00:00,320.95124129481843,268.22647833405773,225.77340469412323,220.01117717066535,214.52349507404523,196.05723478328457,196.16551280239725,202.39252430794352,211.5530018204298
468,2021-02-02 14:49:50+00:00,316.6788425299627,271.6913172037569,230.1020072716317,221.3806451108046,204.4072576765175,194.71817316974568,195.5114233048481,196.65659553529565,
469,2021-02-18 14:48:38+00:00,,,253.78761838833745,226.41898091467152,214.90462764685194,205.10727630003942,200.392343944039,197.07903827199826,204.6178844656904
470,2021-02-26 15:33:41+00:00,343.1301775527231,307.652310276649,273.6694898735186,262.7978187223848,245.61591015228638,228.00217390123768,219.34042564669124,229.0919607535423,226.5732764311404
471,2021-03-06 14:47:24+00:00,,282.52504602594945,246.2135464588945,227.21349865945456,216.1612075347058,211.41861919665385,205.3139118034581,199.25649242907008,
472,2021-03-14 15:33:32+00:00,,,,232.5550453590777,234.89008068851584,227.99259742728043,216.05792940956033,216.08406598732557,228.13754946227294
473,2021-03-30 15:33:27+00:00,306.1995185273932,280.08909103513827,256.10552692954315,235.96743155988213,229.4343330355734,236.42886002742884,221.04108796934278,215.48769291531238,222.77387935731065
474,2021-04-23 14:43:28+00:00,229.7522230004197,,,213.35487524371703,205.37119019434752,201.6466940563742,188.78848455390565,187.43297694545402,190.6405585143401
475,2021-05-09 14:42:08+00:00,228.3666908774323,216.03737054442752,215.62576521152414,220.55974434413324,,,195.88411965811707,204.92098268722742,208.8154488636161
476,2021-05-25 14:40:46+00:00,208.48102570744896,194.67221179065834,192.36037028923636,,,198.5702752362208,184.6304662521358,181.211311655333,185.00184714643922
477,2021-06-10 14:39:27+00:00,,206.46891516554834,210.7126449198274,196.04242110552835,210.39251262612137,198.24743984150368,170.09066363266828,187.55905407836258,197.04834031599017
478,2021-06-26 14:38:08+00:00,,,,,199.27293008890075,199.67315149230618,175.90203612932066,,
479,2021-07-04 15:33:34+00:00,191.6611363247547,175.18544611563277,178.31131964546483,186.40274714641896,188.74009310632346,179.83897848427227,180.96748936556116,176.2334326217244,183.34483829689856
480,2021-07-12 14:36:47+00:00,190.2015748870682,173.72720930187884,180.65652659883938,,,,174.39414902746458,173.3055457144102,179.20191912342852
481,2021-07-20 15:33:38+00:00,,,,,,,,,
482,2021-07-28 14:35:23+00:00,181.5518512854213,167.23323095406712,173.23662142055332,182.4661628370589,,,,170.233244719529,179.52347933774126
483,2021-08-05 15:33:46+00:00,194.61381345507775,177.04664997892337,177.58341362662955,190.88456097468168,212.73147202547213,198.12572769931904,178.05825813193206,183.42264242161727,195.34667795806038
484,2021-08-13 14:33:58+00:00,190.18440932269243,168.16330208149856,176.86710922326404,183.91461423486325,193.42908266617488,190.14313578020037,,,187.6597956286796
485,2021-08-21 15:33:51+00:00,196.9541411917125,176.2654460043039,185.71165408539792,197.64818124917505,200.13865968126578,185.71609752218524,183.67618184593584,188.1277988936356,186.9917976657435
486,2021-09-14 14:31:11+00:00,,,177.0331758035959,182.38218501147878,185.86799990001248,179.04952826544638,173.44040947084918,168.12821856888803,174.31406472445985
487,2021-09-30 14:29:45+00:00,200.95318768607328,181.52956824794393,184.54966607035666,190.8521338846634,,,186.75046473182462,187.34170547790373,186.93325423119046
488,2021-10-08 15:34:04+00:00,214.7912173610112,186.88422757061767,,,,,,,
489,2021-10-16 14:28:20+00:00,196.7943488835473,181.3296922808242,187.56848782968828,201.30091929597114,206.6022465743544,198.18926271095833,178.29838911797216,,
490,2021-10-24 15:34:06+00:00,,,,,,,,,
491,2021-11-01 14:26:52+00:00,210.97352905679446,198.8898449322594,197.62271717760882,202.40516419322444,215.01017698545255,200.53067867154127,196.0531486886835,192.05098402887575,
492,2021-11-09 15:34:04+00:00,201.5132008123041,,,,,,,,
493,2021-11-11 15:31:51+00:00,198.90721184210457,180.7473836905298,180.67570584989718,190.1400724700019,190.33519101468775,186.64239803566704,173.1723196903518,179.0196917863517,183.87820689908074
494,2021-11-16 15:34:19+00:00,215.26955305449601,200.79528727827622,189.4186206420067,201.64218536936943,,,,,
495,2021-11-17 14:25:20+00:00,235.4763662504354,208.811499102528,207.25819697287523,212.50858369503007,211.4220844563017,196.64659582113887,192.04789338950127,,
496,2021-11-25 15:34:02+00:00,240.26826245160674,207.19721553202356,193.14936870174802,201.69543823138667,207.03006627205366,191.02892165009519,187.36150033774786,193.9270123820464,199.9943898415707
497,2022-03-17 15:33:35+00:00,298.7250784462213,279.6505776436777,255.86097448359166,244.38053635275537,233.43850852512938,230.90394358440193,217.5446041236126,221.76405063950477,224.18586082060136
498,2022-04-02 15:33:24+00:00,289.3524318930866,265.32226170750545,246.15384258632668,236.83706853091826,231.96082541290116,231.93706340600167,224.93052406670736,225.6887211935196,226.43392081595817
499,2022-05-04 15:33:30+00:00,255.98293685162446,238.28958960449344,225.42815082008912,,,,,,
500,2022-05-12 15:33:18+00:00,245.9156702092733,238.7774460088201,224.21856786750348,222.35557159230999,221.10577135557577,215.51030071305402,212.15713840214076,209.10371360341622,213.15865821215726
501,2022-05-20 15:33:37+00:00,,,,,,,,191.36044514112922,191.80305703252293
502,2022-06-05 15:33:44+00:00,211.13035528533635,206.0896548186799,210.2043473872509,205.50492942820978,204.6365543569762,200.76771151230167,194.74964363428063,194.12473743346138,201.20484329063675
503,2022-06-29 15:33:33+00:00,226.8258940339105,213.02572114123777,219.99108392021043,220.7466486091564,218.22015563717048,209.532969330612,208.196367506165,209.12401061671983,213.23177173024882
504,2022-07-15 15:33:29+00:00,222.60559834957593,220.59933653994773,215.0184473067568,206.24119570727711,205.13909230984473,205.72034847997784,204.6115657416526,195.43411184167616,209.1414755521188
505,2022-07-23 15:34:00+00:00,213.15313908742428,206.84848226906718,211.56731670497248,212.29794690919408,207.43747217743157,199.38176487200792,198.8945529494619,199.98439021972817,205.69669815556256
506,2022-07-31 15:33:44+00:00,,,,,,,,,
507,2022-08-08 15:34:10+00:00,,,,,,,,,
508,2022-08-16 15:33:53+00:00,,,,,,,,,
509,2022-09-01 15:33:54+00:00,,,,,,,,,
510,2022-09-09 15:34:16+00:00,206.20176762107525,192.92086898873652,197.82564767758407,200.43604207697769,200.20871417287574,199.70199196801397,190.00828048826244,190.99111934562762,202.0125685546777
511,2022-09-25 15:34:19+00:00,202.88577591021686,190.8216441639426,196.16618944275046,,,,,,
512,2022-10-11 15:34:12+00:00,,,,,,,,,
513,2022-10-19 15:34:08+00:00,208.99100454443217,179.280320448576,186.3492159492198,199.24908156411442,212.89274035287636,200.50304887509742,188.33919234354605,198.10797296135505,192.29862725103584
514,2022-10-27 15:34:18+00:00,216.8496059832849,189.25603249056803,189.83667492544353,193.37643126645207,203.89046356905538,203.47611930545284,194.20982939071575,199.77414408690856,200.14933874726017
515,2022-11-04 15:34:05+00:00,,,,,,,,,
516,2022-11-12 15:34:15+00:00,226.08670462041036,203.41710338882547,190.6426434354373,198.81510906439144,210.1458721227733,200.3559275078943,,,
517,2022-11-20 15:34:08+00:00,,,,,,,,,
518,2022-11-28 15:34:14+00:00,221.97307711534432,203.154766503093,197.15961833884666,201.1608554725338,207.53685977164488,192.4024660739544,185.28982737659442,191.05192097187535,193.79790577498022
519,2022-12-06 15:34:07+00:00,239.77044118983287,221.97477206055743,213.84985399997075,216.9844542275291,227.88240520792417,206.30143244443892,204.46166434102608,202.53491534159534,209.51461923057283
520,2022-12-22 15:34:04+00:00,268.412121038755,232.78391312607562,220.11360123510138,224.2576382237196,219.95822613030697,206.8585868275361,205.9295239509044,207.01030151875966,209.02615241939503
521,2022-12-30 15:34:05+00:00,251.01353193435156,209.40267529499386,192.5683406140384,196.33437096503437,197.80456095774224,189.7705678123054,179.59291031044205,181.40782018063715,189.4397684975493
522,2023-01-15 15:33:59+00:00,269.39588001852496,211.93163065994202,200.4290649874435,198.07210582585026,197.84315143917183,192.55980640692343,185.6170723809634,193.96089822078437,199.2208040805739
523,2023-01-23 15:34:01+00:00,317.3252293578544,273.1191352597665,225.0119706877867,217.8921249070764,207.77554644848198,201.22175478716733,206.6439349168591,223.45622482493707,222.3350985085076
524,2023-01-31 15:34:03+00:00,287.2067721844551,235.47606181612682,211.64629263936317,208.2575689564251,200.31559217616277,181.6069893913388,184.1914040819995,198.32420337253492,205.70269200132054
525,2023-02-16 15:33:55+00:00,287.3691349189572,244.40607708169802,222.4677993768812,209.98215772421486,204.34804652859236,197.45205960896192,185.6276567854119,193.37037221042993,198.45870312575684
526,2023-03-04 15:33:42+00:00,319.4563543271073,283.1416149368275,262.5943577685713,247.76093613412817,231.9200314623843,215.92697281855692,205.93942139157326,204.42508239999023,209.1177947012796
