,dates,nzd0153-0000,nzd0153-0001,nzd0153-0002,nzd0153-0003,nzd0153-0004,nzd0153-0005,nzd0153-0006,nzd0153-0007,nzd0153-0008,nzd0153-0009,nzd0153-0010,nzd0153-0011,nzd0153-0012,nzd0153-0013,nzd0153-0014,nzd0153-0015,nzd0153-0016,nzd0153-0017,nzd0153-0018,nzd0153-0019,nzd0153-0020,nzd0153-0021,nzd0153-0022,nzd0153-0023,nzd0153-0024,nzd0153-0025,nzd0153-0026
164,2012-08-22 22:00:50+00:00,166.20746309199586,160.8522005238559,175.25380119046017,189.5315706651153,178.44895292773288,186.177263943677,,201.17593735861988,193.27450825950368,,189.58496319264285,186.94698805740026,,,185.22988406240592,,,,,,,163.07904068882357,179.58946672004168,179.0234672357493,176.3946338233627,194.0746782252474,186.66155336529297
165,2012-10-25 22:01:27+00:00,,119.91985870534552,136.17331536689557,160.30950153877464,161.22226273883012,159.8638191096667,,172.29161159205748,180.69814163276376,173.16702614675862,172.64622956518173,173.76531846932758,,,182.83121743924346,186.22059372593662,,,,,,,146.46432739388806,162.85579780115665,172.93681848707772,182.9146170136317,177.65970576264615
166,2012-11-26 22:01:37+00:00,138.08328450950182,130.82011175477828,138.22537210277747,,164.5165848069098,167.211070602338,,185.6128532947372,184.51969505681757,178.96680582985377,180.89020849519466,178.10137189396175,,,183.3379118400986,190.77417402168012,,191.6227264645556,195.94613857754118,193.0151826275366,190.32877086123278,179.6143345561279,179.46946990324946,180.28428621455765,182.60556865174942,194.69153114184178,193.2398531272738
167,2012-12-12 22:01:41+00:00,,118.0236398113402,139.3942706878483,158.63510697128518,,164.91554343129158,175.91795083494577,187.88034385179742,182.96446504975293,178.16070692280076,175.80903756427236,173.44361347302595,,,,,,,190.48632741181015,192.63794483095649,179.60637855466385,177.87674059962947,170.98307510161396,177.16279827060816,181.70258982636506,189.57210172318273,
168,2012-12-28 22:01:47+00:00,,133.15871611971568,,164.6434099279267,,170.22678316171084,182.09531959606258,185.4282840960508,183.52595166339322,183.05306684670427,179.1517193867417,,,,,,,,188.85915052974485,187.4219563789866,,,178.1689588863146,181.81160915608763,176.26538344166337,193.72175705574347,
169,2013-01-13 22:01:46+00:00,,127.75400743832299,151.1566814118172,161.232757692673,,166.2011571014486,,188.9511311468197,184.6725375992311,,,,,,,,,,184.11333688688316,186.6703473734659,170.39598329816639,,179.23517241618356,176.6915679015534,171.13638048372894,178.0352148730924,189.64278005539552
170,2013-05-29 22:07:41+00:00,165.6262897492359,155.48346987170925,173.25060867774883,186.51183635100287,,182.01149916795944,189.4853035632365,191.10037757918067,186.2358990425896,186.71638579023363,185.13351817464496,185.4490170554975,182.73708123994257,192.14612728362354,191.58566379494232,193.9450765592814,195.7437628221742,194.89332692461093,188.78327849906188,192.17628599774503,,155.80072831060488,167.92733525518872,171.42996039231048,169.3567648624922,187.38485363097527,178.32425654516837
171,2013-06-22 22:01:14+00:00,,,,,,,,,181.55347256950154,173.76753980156684,167.8271784355407,173.5663766921461,,176.25046344855195,181.78636968969957,180.19980250756694,,,190.56543187322217,196.07339868866933,182.19761637909681,146.36628562329696,149.66291623523844,158.02268275615572,167.58806663723922,172.3522645046447,163.47414278693722
172,2013-06-30 22:08:00+00:00,150.38971508968066,,161.78415742730374,181.0465328386979,174.88675353504098,175.54634730438784,,188.16068951128716,185.45308039465579,181.6325682474634,177.6497689979575,176.20629656987768,176.83888519086875,178.9072611239835,182.77714416107992,186.46235549942944,,190.71610903005512,191.83941853347912,193.1088256981298,187.01955537805063,165.16852506575933,178.3458341568843,179.1946082167023,182.60542039668348,197.57111280352936,
173,2013-07-08 22:01:03+00:00,163.1264181301119,150.23541522831192,167.19911060717493,182.93791196575555,181.92338974872519,182.97950668143534,,198.20898398593474,186.51774623863932,185.01681269364337,181.75915905111876,178.12211561649423,,179.55154478235352,181.07228572352213,191.73028463174307,185.83608787482353,191.67597269648192,188.60297822066133,193.83206243465875,188.64436218011878,167.82382148671786,184.65948945282958,178.77529274114747,178.61393794146625,210.55177336131533,
174,2013-07-24 22:00:56+00:00,165.61848420102214,138.79232561220226,,180.63559968343023,,173.55122046553575,187.2595652145778,198.15530441043987,178.81467311276558,185.13789572091716,169.38005747519688,175.31878028730378,177.14226930785568,184.5385667902855,,,,,,220.64189241050798,,161.9077828006278,168.23338225517898,164.6112029737542,152.2034675796732,170.353842025868,
175,2013-08-17 22:07:39+00:00,153.9745812555757,141.9944776768421,153.88064872380974,164.76435883929946,,164.35795660587516,,180.53113584597295,179.66416882709882,169.07190800123712,170.29888544044206,172.57455744360706,,,176.53841212037202,176.85565724533447,174.54381557722044,181.1437543259514,182.52353091340223,180.9664660980463,184.32526476674897,,161.13351808493857,161.91061130704722,159.51516330843134,181.92328906197258,158.08554251014812
176,2013-08-25 22:01:25+00:00,197.81937821066427,171.29793757911793,163.95989886227696,179.50955132843475,,168.72477577255998,,171.65157336283966,,155.77010759870748,160.68872421650656,156.2249781957022,161.26867174712456,161.37227056970815,155.2452983276062,167.90680221755306,,165.12955582315,158.68454580853628,,,,,,,,
177,2013-09-02 22:08:04+00:00,164.17707996623463,154.7895409324015,161.21598036610595,175.82685918013672,171.18899379393483,174.3180484558918,,186.35085826441852,184.02204349075166,,178.65012549498695,179.30246033611323,177.88246323248052,,182.70609020589052,184.37641869794328,,188.56822377874497,189.2174207714818,191.60323144113656,192.06032501915888,178.19598760918856,179.4929513877952,180.90165622896532,177.27858709019267,186.7357925264142,177.29484534762793
178,2013-10-20 22:07:50+00:00,159.47922485115166,153.77213742361465,157.67500057719494,176.91990174434355,,169.80923919356204,,179.72268459100238,169.73292264695078,,168.2001710750557,162.86096357805766,,171.46135616217185,175.95218875615072,176.365679330112,174.58238585497537,179.37789211341916,178.1276714676047,184.43780785104738,177.75224122407394,149.93194182460417,159.4909646657084,164.87154511230352,165.18057116769742,178.3504054199857,158.23033458100255
179,2013-10-28 22:02:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2013-11-05 22:07:22+00:00,137.24805988332102,119.76332842786579,149.5927009970571,159.5382454259303,151.26488356347886,164.6499467724676,167.0009386772549,170.3573506615881,165.3927140193076,169.52718561690517,162.26916225053236,157.94615671058645,,169.04701629405616,170.16585033593725,173.30791452076127,,175.39880213705703,177.59556345612674,179.4350046529118,176.4936637117887,147.1306297031437,155.5350664971667,158.82636773155625,163.10987521864232,167.3587124103545,154.50409169455438
181,2013-11-13 22:02:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2013-12-07 22:07:14+00:00,137.632657727832,138.71959352423016,152.85805777109886,171.8788766331057,,169.07237776657607,,182.55368465309567,177.85384718020077,,166.6723028988772,169.53391728878276,,177.38048448825234,178.0934622738877,176.9123113482982,178.72768936187356,182.61796290843353,178.231433155616,181.68083630353476,186.40761470484176,166.15289986367264,163.8068947559753,162.61540977253276,162.75959560806888,175.99594850012474,160.93722312635262
183,2013-12-15 22:01:57+00:00,156.13337889477887,140.94850307585796,159.03018283424788,175.77181586559806,173.7530230139135,173.10287095908902,,188.2432827834666,181.46602625946895,,,,,,,,,186.98984506336282,190.62583393140903,188.49941690774443,183.92204098186886,170.42696374400498,174.44658094908675,173.0297974508853,168.23880334694312,186.31401410083967,185.98548870501324
184,2014-02-01 22:02:30+00:00,,,,148.09812134020532,152.71073969605285,161.97524621078375,170.61379040370537,175.0378428388288,,,165.64810939251456,163.02898380997487,,166.10073087275669,173.47098629427236,170.20291834313784,,186.40117885237174,176.68372011052324,179.37099230514147,172.89407582539786,160.1949716180004,163.09861743546483,162.74917353857106,160.55207659314416,163.55873023028428,
185,2014-02-09 22:06:57+00:00,156.91606808649783,154.77841874564328,160.44381133258483,175.11489815975358,178.49813893762206,175.78873731029356,,197.36412010963596,194.59278064178028,191.5900320475899,,187.37878254794853,190.90723335202523,,190.9719763089296,193.15696644852102,,198.10451398488357,194.25017999744637,198.25894526187793,201.2545183152162,191.80125816174194,187.05093230348655,181.57856618536664,178.62272498890962,193.64991058169045,191.45461768134027
186,2014-02-25 22:06:44+00:00,164.82785533913486,151.83352660177042,163.23747302309602,176.5746762419641,174.96635649156948,174.5506822969402,,191.9951920601772,186.29618144530355,,183.2115269453818,179.99238315696198,182.44603907826138,,181.0481514226201,187.59733442573716,184.65175388712277,190.36076963675345,192.60337460532648,191.04858099670864,189.10007136623238,181.0104337072547,176.43406757217653,173.98424653878007,163.04684670281046,186.81156496332548,
187,2014-03-05 22:02:25+00:00,,,,,,,,,,,,194.72526556674086,193.37257725574182,,196.0684359949044,191.14318639847005,201.27351169863,204.67536016598825,203.56947622625214,208.7200402750175,210.96555707006348,204.31890902236185,,189.99817923893232,183.30829060302133,195.97188941074415,197.9896794606679
188,2014-03-21 22:02:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2014-03-29 22:06:15+00:00,180.2746300305564,171.08234731853653,177.63295219054612,187.9402276657479,186.49819269067663,182.38562967572562,,195.50099310154974,186.94890830516715,,183.03616770450896,181.4072321188403,183.39023153399836,,186.36341150377862,189.65421464731784,,194.17100156079297,195.96507910130646,196.63129172120094,197.08013001479992,178.55137566235027,180.4938769085254,179.05621402965232,173.40684995747634,191.47408028540548,185.90988891732596
190,2014-04-22 22:02:48+00:00,177.57699601397604,175.9814128723509,181.4900509407435,,176.3827916961691,177.1087952094536,,191.6209858472031,187.00588563921767,182.6467943796272,184.40876524902552,180.61176763875832,,,184.46321564146038,187.59504126620544,188.64468911129592,194.08588387443473,191.38690958066442,,,,,,165.55934013899824,190.4608074741245,178.02087219883248
191,2014-04-30 22:05:46+00:00,174.97068351819715,169.2220176266691,180.13492939666975,188.46660504814778,179.44489732209007,179.2980841756384,,188.43522926450902,181.74910298466824,183.19983158745669,179.58227623354475,176.00603973805164,177.7046574598639,184.22898277188472,181.17553386930325,182.87598003280567,,190.00267275122587,185.7999700402361,184.8975885821052,,,159.54857459372536,164.31462857156782,160.03236336892277,178.4967228239749,172.22263436065987
192,2014-05-08 22:03:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2014-05-16 22:05:33+00:00,184.61656353899093,170.33633534421315,185.9484691821697,,186.39032161579976,195.85396174750764,,199.76122942089262,194.44130613500957,,186.70651572539913,187.12526748779402,,189.7198149826122,188.1272565477906,191.24406116668266,194.08175838089238,197.20298884532855,198.10282690405614,195.13217052262925,198.5749248817636,157.46484722067794,167.34475171122835,172.11778441416533,170.35112558611124,189.897848665313,185.42826000362072
194,2014-06-17 22:05:44+00:00,167.9573676689863,157.07076813358663,,170.56580389796608,,164.11447375110936,,177.74943517481046,,165.01056327912792,165.9482495448742,167.14329432623512,163.40728508087525,166.65491239024595,163.77086026201965,,161.71025711587643,163.5138317894051,229.81208197344682,207.0258520228425,236.10767458245434,,,,,,
195,2014-07-27 22:03:14+00:00,,,184.11064308534364,194.41161954200882,179.74027563621823,180.52280093915087,,,,,,,,,182.4557194292878,189.81798984502262,186.330732540764,192.3777126372199,185.16959500125935,183.6218954808132,,155.01520728191025,161.1219642821923,165.2395565000008,161.70095977875144,182.55691679440184,175.72316746966098
196,2014-08-04 22:06:02+00:00,179.56382718587014,,,194.545509382211,,175.92685406615,179.9293442658711,179.74531015525923,181.42493285983758,,171.4580154885388,173.91662308401934,170.42571647536323,171.85279608494017,175.80065074661644,178.1963551130733,,182.69541050055028,180.84269292735095,177.97889255331842,,162.94920683581023,159.85907497602656,156.36015325727226,,177.21546637556492,160.09879618186932
197,2014-08-20 22:06:06+00:00,148.41605533139114,144.78460017566567,156.90180927297072,171.8116783643843,169.1979667373026,167.0996728713343,,182.9860200252007,175.53329125590403,171.2550325693397,167.43526622985507,167.24118585941275,169.92715179226244,168.1339777532513,171.7895535820884,171.78390239158526,,176.45545184668546,177.0030407662065,171.9837809572108,,150.3527720767453,140.4094399904386,148.18268850479038,150.4702403196649,173.21585768128733,151.25689202887574
198,2014-09-05 22:05:45+00:00,146.41299254272772,140.68297114141268,152.22547964846174,169.9017205777269,161.57525738561168,167.36898115559154,,181.607414977418,178.1161632371386,169.13480886630225,169.35267216891066,170.70923397016463,,167.74397750817153,168.71707929633362,169.60887973104929,,175.59601496086566,176.4688211665796,194.7870872805211,194.8635158572585,149.04805166732538,151.05933107832607,156.9659984868554,153.4937563232399,184.68165175139973,181.7223211565454
199,2014-10-07 22:05:49+00:00,,,,,,209.4770130650875,193.8759588332124,186.7903157637567,182.6402977084811,178.95926677986316,175.35493810192457,173.77967122739676,,174.17745020844018,176.25291211831987,177.23242410556966,183.28529208701366,190.2656450719508,192.30869788524,191.0721922713757,182.9115334251692,160.51741634939754,161.7526517592964,162.79803508420002,165.21464709692415,184.17211118399484,170.5145912435674
200,2014-10-15 22:04:01+00:00,182.5791141140783,176.26696760839087,186.43949012368367,188.2637857560429,,190.4935715337667,,,,,,,,,,,,,,,,,,,,,
201,2014-10-31 22:04:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2014-11-08 22:06:16+00:00,179.7184908269087,169.59974311351309,185.8499033793253,,184.23198786287657,192.38494420753042,,201.94208317745853,195.11602798593805,189.16641931676912,175.40177810042226,176.74998088238215,176.44606882499204,180.38991058683115,180.96471528861548,183.55265141492862,,192.95805019840677,193.92125414359634,194.9107198554897,192.87829176450114,152.9261503261218,160.40904457191735,166.54654512637327,167.20071872317212,187.64998578265806,183.68705447187693
203,2014-12-02 22:04:00+00:00,165.89105171207217,150.2149639987763,169.35774764133282,181.1596837258793,186.14500735252898,182.20642559270246,,199.05935393988608,190.78288931062718,192.445092549552,180.767716116684,177.45373364592706,178.90091215202162,,181.23949829633756,177.63990813461388,,190.79860037202747,195.2887052848539,198.8522680575917,195.08354845202774,182.5530086534225,173.96454069501448,180.60572558275666,184.75456834140815,,194.76611683117818
204,2014-12-18 22:04:09+00:00,167.10014102803422,153.30362399936323,164.51762964911683,181.11568265869758,171.27079018533823,179.1891583859779,,194.02931450806213,183.99888078797062,177.92949918812243,183.06068585378628,179.44548645275557,,,,,,,,,199.0209605102454,182.76953424471927,,177.84822874619346,177.804515648958,192.94318185782754,
205,2015-01-19 22:04:10+00:00,182.37887796958168,174.7166245442116,,,,196.09135477526206,,202.83617382722232,199.11786617727003,194.967044240302,,190.59179589490742,191.72842784321975,191.69493249405934,190.66706133453596,199.74254057283295,,202.754187376569,204.16945283250678,205.61704680217017,208.27132424199394,194.71481541275463,,188.61951685761468,185.94438289558053,194.6499484949837,198.43812556301447
206,2015-01-27 22:05:59+00:00,172.12397025523117,147.62939604849853,157.40097982747196,183.11932523569237,185.46954881598725,191.23962782595868,,178.6924232455974,174.87442010663534,178.34476709567753,,,,,,185.05286312857046,,205.84048683696366,197.0162234519937,,204.26927584821075,,,187.2790795571109,185.39472412921464,189.1318976371397,189.16563233483413
207,2015-02-04 22:04:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2015-02-20 22:04:24+00:00,175.7388040315916,,,,,,,186.8929824722191,188.23748762810163,,175.52279564299639,179.3412126188391,,183.70794919080797,179.80840276097257,181.91803572411214,,188.49439769333054,194.0737142902342,192.6635498908571,193.79412692661646,171.9962046145671,175.6127073187841,174.5374256634671,168.2795588815096,172.17922870100756,184.39414866388472
209,2015-02-28 22:05:48+00:00,,,193.79488222448157,,202.62935773390188,201.6181005774352,,,198.62456397651363,198.63526027468285,,186.66139323477552,194.4796449006405,189.90260973738228,191.0500839755028,200.19657249876428,,209.48168410329026,208.31796055245883,210.04404173235267,209.20298919573384,,187.11882618267578,,185.14364282636944,196.3349519379192,203.30545203202763
210,2015-03-16 22:05:37+00:00,144.18260174883684,143.25853503730005,162.316241502059,176.82419487703052,185.94505304463007,180.31900993418148,,194.00208295679386,186.825226933168,,174.69578977227226,168.34491678474637,166.77053874701835,169.39500333964324,176.57285787880986,177.97497924501477,178.13507257759463,180.01943509869807,171.53750130697668,174.1420045997463,180.40700677449206,,160.65771932247765,156.07186679925755,147.36190978184493,164.64005193139462,172.24048099831407
211,2015-03-24 22:04:40+00:00,168.74543482573026,171.60607780352754,182.3265556936071,,186.72354816388275,202.4700679500709,,211.8187509480559,201.74937712556778,,194.75796566355334,183.79139173717175,182.34146525929214,,188.44455180646546,191.39875672739961,,193.56143814776394,187.55777526355502,186.61631381098175,,162.56897074350897,182.70681252595932,172.18353991542975,164.2787890175406,182.9868947140009,186.69192502415459
212,2015-04-01 22:05:01+00:00,175.4267566556664,,,,,208.12888936494622,,,,,,195.53834178693887,195.08226688470353,192.70944386078986,199.80877429239342,199.81435344688236,,207.974716744112,202.03500042033255,204.82046024317023,198.90813164158953,,,187.2055353661763,182.0204580327968,195.52065356926786,200.7560513887186
213,2015-05-19 22:04:40+00:00,160.26526786262454,156.4976078681624,172.86323368368915,191.2979748806282,187.6274842612559,182.61714213018803,,197.86097204191555,186.8772543909446,,175.82346856444093,176.4027562198803,175.4917276906546,181.35504330357765,182.25706216202275,180.61248432530166,,187.5581732255284,182.49544305630133,186.71657639418405,188.519292639691,142.09522749797276,163.21345417003124,165.79258143929093,160.83966124869454,176.6032892220117,172.63531907768504
214,2015-05-27 22:05:06+00:00,153.87603703085114,161.699630536234,180.8036744598665,,193.9496586856067,194.02113714371208,,196.96231478741151,193.48352802001816,,182.46499533258176,178.11034165232624,,,184.73289778226803,195.3411927484483,,191.53884041693388,188.54884023655657,197.00201650828987,188.21675911324178,176.05613476624382,,,,,188.07734099690043
215,2015-06-12 22:05:14+00:00,,128.7105325219873,156.87561611135573,175.27841924196576,180.8393218585301,167.4421381417588,,179.36387846590767,180.01248301847312,,173.4882978835787,170.0907032278026,167.38038729296557,170.91808361387177,,,,,,,,,,142.03844568645886,122.909780133923,145.75566577870842,
216,2015-07-22 22:05:37+00:00,,144.30319055269354,169.77271583806797,185.32885922467665,179.77033238509634,180.13971325807836,,191.41767423656083,187.42621454439566,184.14375775081888,177.19075649835426,176.28413440600687,176.5477939053651,181.5975801008637,182.13364187346755,182.53328912871737,,192.03796657758153,188.73621510854946,189.37034830514227,192.0412174708086,161.9348897848057,154.54264194306504,164.64024550741627,165.12985109234197,190.88672778685228,185.14058542147816
217,2015-08-15 22:05:28+00:00,136.36978663090554,126.00133406665182,,180.67204528387495,,178.41182364484823,,192.5979135251964,185.29072067633294,,175.34888517743053,172.15205496166445,177.05947444929095,175.21822525882052,181.64316839788304,184.01672288657215,,187.9055980164546,188.8090393543486,188.53582415488057,,152.49301391900013,149.3860088178697,156.4126991244776,,,
218,2015-08-23 22:05:48+00:00,,135.2134110805132,159.7553941126192,180.61558228678692,176.80882901103215,182.09049750251538,,192.918381997336,188.09903096743827,181.71573913922472,179.2114714036353,175.76489788789968,175.68811621426423,,182.3273390823186,184.1651249360936,185.39945744503032,190.26144594141275,193.3465178286207,195.00638688887852,193.40007612579154,,179.01023786571218,173.64813875032502,169.92433702222328,196.1305374453257,193.59189296747718
219,2015-09-16 22:05:34+00:00,,146.53184609287075,159.92169898212015,187.56172987409425,178.8887730835874,186.17217182111008,,202.93318820708225,199.2151925880947,,189.1703250489389,182.91749112292513,,,188.12614499231535,191.4510785595232,,199.3081224351127,200.37080851103173,201.38153973431685,203.35010684439564,166.85326540399672,151.7851612041618,172.69578201540034,180.245589887596,199.31242126597553,
220,2015-10-18 22:06:18+00:00,,141.5061511791956,,176.56948153621784,,176.84136904947673,,182.86650498396628,,,,,,,,,,,,,,,,,,,
221,2015-12-21 22:06:54+00:00,147.37788787162398,127.37845607025352,,171.35215946784874,174.09283922599388,183.47862768948562,194.6214023292279,199.29105807043612,,,,,,,,192.24074243819211,,195.6740062626492,197.68681148983814,201.3792891156061,202.3033906145111,188.35072253070766,185.252528327263,191.926375513248,197.30747286322142,200.2054168159854,198.90436727216613
222,2016-01-22 22:07:21+00:00,149.06822571911482,,149.45000365857018,171.28107009149127,174.66249955168973,175.68108648456916,196.2348186869882,201.60441053751933,193.18590338831447,198.40506487333317,,180.29619547964418,188.10476431418314,,185.59428408607678,189.62335086285793,181.2863943194716,187.31675514456427,191.00563890888364,201.7753668173455,194.91914886661354,179.34551442558393,180.28727057345282,181.98796143521892,,,
223,2016-02-23 22:07:30+00:00,157.65098254400877,,,,,,204.19298319434398,207.17619124612145,200.77699097384533,,192.1316898511648,190.76785442648398,185.51817802873728,,185.6113410078629,189.28701515504173,,191.19976580451518,190.93958041101715,193.94561210201758,198.14377523316557,,184.69676226020542,188.63654348960702,181.76634906354343,189.88248937375732,
224,2016-03-10 22:08:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2016-04-11 22:07:52+00:00,,,,,,,,,,,,,,,190.83214063193554,196.07301398320746,,196.99246912799416,198.71851725547702,200.69000265706805,203.50143387109827,200.99263121740438,196.59569698391854,186.5399884041576,184.838849842458,195.17975617489492,193.88281253072464
226,2016-05-13 22:08:02+00:00,,,,,,,,,,,,,,,188.9094131285708,198.70366225691197,187.82415426224287,195.2178357140502,196.26392369573642,195.69746677113352,198.831479068079,184.76417087858366,186.62145571351837,180.9639195576678,175.6897872645519,192.7211536685459,183.9040903714703
227,2016-05-21 22:05:38+00:00,169.88140619178947,166.73478843391302,178.86968285750885,193.7032790502504,187.11671817896573,189.8374223307269,,204.3419045571313,199.2623989913298,,187.08109905640742,181.2346121873671,,180.0129445459324,179.32275524084253,179.53059116348922,,187.18164302428073,187.48033947014724,189.45869084429177,187.0021948938119,161.1188557387922,164.12850853495453,168.85917678642298,167.46320247102776,183.274521909736,172.67771665600392
228,2016-05-29 22:08:07+00:00,,,140.50989076690573,158.99798704728641,,,,,,,,,,,172.58793565107223,169.0085297748273,139.38232740647416,,,164.34196995334375,,167.23632339180745,148.57816044285258,159.52303431232895,159.80813370174866,169.748035280136,156.98897301824536
229,2016-06-14 22:08:11+00:00,136.9179934397288,149.83502064132526,164.30638978850982,,,198.3216072680598,215.8694251515721,,,200.4737889496902,,189.2840896366554,189.7997058172108,187.4295311591825,191.70467420354566,191.0391215163138,,182.5122243918668,183.15881885612362,193.24506614901617,194.69920754655305,180.46952441665,,182.9676523562539,191.09691960323923,,165.65602750713347
230,2016-06-30 22:08:12+00:00,151.39128781899677,128.7252189769245,156.03496220998696,170.6847348627701,174.2413218957553,172.01144311365266,190.56147688673704,191.07155876981875,188.67293003293693,191.9550650602944,178.39950875321313,180.51733069860163,182.8942287601511,,180.4126921957195,176.56663119332248,,178.32045115715616,180.2720520150703,178.43233592367065,,148.7113083139124,145.01264673681067,156.53970567598088,159.5194712478485,184.73342992412157,165.85848840720385
231,2016-07-24 22:05:37+00:00,128.57571623327348,130.30038348841418,151.10264099455793,168.13741667232026,,170.68561134103652,,178.54955179419676,176.95989232090616,,172.45890302190844,168.5712009137009,,166.89015365273386,167.49025232622998,173.03339292275464,,164.93969037509342,,172.38447988469773,171.78227559684618,,140.41844533005218,151.10540228847705,147.90829791665195,,149.3892326242927
232,2016-08-01 22:08:14+00:00,138.47842093682644,,,,162.54142502297867,162.90066419821176,,178.13666448591178,181.16550225851293,177.08481029086624,169.52677335866295,175.33052129465338,179.4629849089483,159.91582226769472,144.39158366033436,155.4028674918792,160.94846496488066,188.38244146013338,,,,,,,,,
233,2016-08-17 22:08:15+00:00,153.35361332762244,156.37440591964565,165.19751756180983,183.70724655647152,182.27549488085455,188.50000960710148,,203.59995422039108,193.6189338355252,193.34054956009953,,183.56178991826127,187.72899289010834,,,,,,,193.11531565671032,196.04266205203717,189.30393460243056,175.45767627167135,173.7284807182411,168.16640460158195,187.25857939901917,185.1964376698862
234,2016-09-10 22:06:15+00:00,158.07515159461275,143.9926349673421,162.86429662034075,180.97335127389672,175.39032670118667,180.45049628776417,,197.10033524862357,195.3480232923262,,,187.1618071404601,185.8462779592193,,186.82339280311567,182.8695204637811,185.4171542256233,189.65088885178284,186.54314121106816,186.70277015296446,,,160.5664239118671,162.95805604848022,171.81255080359145,196.45770671645127,194.03696257911247
235,2016-09-18 22:08:21+00:00,,139.79414437268983,,,,173.9083555376476,186.0454251046057,189.35928256442403,189.9385188871168,186.7209640512996,180.49653142925015,181.89469218993574,178.0226252243592,186.373958622601,177.2173485191374,180.52667297113217,174.74387051585862,172.58405737585267,183.82579773032643,180.11899991130926,,,,,157.30233567890508,181.91848740085408,176.9110767217689
236,2016-10-04 22:08:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,2016-10-12 22:06:21+00:00,151.14614084497438,141.75686101834887,155.92948722040109,170.41757462958856,173.85558804679502,172.70301024507495,,190.18398026177007,186.59582074686617,,180.30147330704213,177.12205452676432,180.6505597338583,,179.93168759828316,182.47101652607114,180.34397095237418,185.69595901532153,185.73082666791012,184.24055126131512,191.70604900512834,191.8938426233756,163.29586329649828,169.6363729347496,173.9370101000546,194.37849168999387,187.36727138159262
238,2016-10-20 22:08:21+00:00,,,,,,,,,,,,186.18031746485264,182.1040184150687,161.2708885861245,167.93782790470075,170.76755080020405,,184.65686425705644,183.13168236166908,178.93303240752272,174.92247498236046,,115.34475565214979,129.33338957344284,137.52744650548232,158.70539552832855,174.98777513133297
239,2016-11-05 22:08:15+00:00,,,160.90696760132906,177.5132445172534,,178.37261275208783,,179.902751453633,,,,,,,176.43800254337256,177.87524120295294,173.62553201679793,183.52127210349195,178.95144310733946,,178.3311809962514,,141.89585414300527,160.00159594285267,163.88807470303817,191.24293799211495,178.1958518209454
240,2016-11-21 22:08:09+00:00,141.51499415848735,140.5835719978099,155.94607502976427,178.7862667598192,180.28076921709905,180.4655989173673,,195.64396491263415,190.697234191782,,186.15999167019913,189.20220008817319,195.61147543101123,,,,,,,,190.71624141906813,160.87001523786924,151.62052590703505,171.07369051609206,179.71051417433227,,195.94893678736216
241,2016-12-15 22:06:18+00:00,146.93981915260193,137.48789736714534,,175.01114987935244,,182.14846330020217,,203.18878568883687,195.68357906924848,,192.3766830107115,187.24619071484935,187.5326618341233,,187.70783679633269,191.30495277801563,195.59113217827033,197.78830096119862,201.7387347962347,202.11231235770256,193.60948218127717,156.0671633050489,140.80404888318597,161.68035947356543,169.17730018636072,181.76594002630688,193.1528660650823
242,2016-12-23 22:08:00+00:00,,135.4139727600961,151.64803126618045,173.68195078305345,,,,,,,186.40439447412788,181.85662470433454,182.4766116327665,,,,,,,199.05664032112833,197.33292426397037,,173.90882449212253,181.10633381391654,181.71234058874478,192.91745138212195,197.6009858338636
243,2017-01-08 22:08:14+00:00,,119.18260258316919,121.77369991686525,,,,,,,,,,,,,182.68419289228962,,,,,,,,,,,
244,2017-01-16 22:06:11+00:00,,137.9954190116414,,178.24934310739914,170.998827566131,183.94104379874508,,211.00145057325938,205.95714690781196,,195.135409799607,192.12281642709237,,,188.4412118869155,190.51014944861078,,205.56202932804257,205.7934270983913,209.3274428585508,202.4562114006623,196.09291339037946,181.7243253079235,191.7548747459128,194.43983414579256,194.60100820891682,198.89425747488323
245,2017-02-01 22:06:04+00:00,144.8115729134147,133.31133154529158,,172.68964104638442,170.7553369249856,183.3813369120868,,207.75598582133108,204.04262056130156,,196.11311989128959,192.15952541040906,192.99447269611366,,194.48559913026054,198.77680681606822,,205.9042315639429,207.03101331703263,210.93612647930925,209.2118557469991,187.3555908807692,194.6833689233251,195.6180362952487,202.30710503049121,200.23361186568508,205.26669736727405
246,2017-02-09 22:07:31+00:00,139.35321156856395,,,,,175.774439373806,,196.65740709633718,191.9147514719228,,186.67006783925424,183.22192898053234,186.29297364281163,,188.11051637693743,188.46162288566592,,197.27002025635116,200.60218556404612,204.201517054525,197.54590850929787,182.64239266104335,,185.95549447335677,,196.39625076119282,202.0368484244474
