,dates,jap0004-0000,jap0004-0001,jap0004-0002,jap0004-0003,jap0004-0004,jap0004-0005,jap0004-0006,jap0004-0007,jap0004-0008,jap0004-0009,jap0004-0010,jap0004-0011,jap0004-0012,jap0004-0013,jap0004-0014,jap0004-0015,jap0004-0016,jap0004-0017,jap0004-0018,jap0004-0019,jap0004-0020,jap0004-0021,jap0004-0022,jap0004-0023,jap0004-0024,jap0004-0025,jap0004-0026,jap0004-0027,jap0004-0028,jap0004-0029,jap0004-0030,jap0004-0031,jap0004-0032,jap0004-0033,jap0004-0034,jap0004-0035,jap0004-0036,jap0004-0037,jap0004-0038,jap0004-0039,jap0004-0040,jap0004-0041,jap0004-0042,jap0004-0043,jap0004-0044,jap0004-0045,jap0004-0046,jap0004-0047,jap0004-0048,jap0004-0049,jap0004-0050,jap0004-0051,jap0004-0052,jap0004-0053,jap0004-0054,jap0004-0055,jap0004-0056,jap0004-0057,jap0004-0058,jap0004-0059,jap0004-0060,jap0004-0061,jap0004-0062,jap0004-0063,jap0004-0064,jap0004-0065,jap0004-0066,jap0004-0067,jap0004-0068,jap0004-0069,jap0004-0070,jap0004-0071,jap0004-0072,jap0004-0073
161,2023-09-09 00:48:45+00:00,117.03062569500892,110.90470151432092,105.65650708405562,91.41963904951776,80.50548529811209,82.95327431608068,95.76547154166445,103.48459988589062,98.2205371933873,101.54994559419852,88.1932518496119,,91.09060005152162,112.68497026239555,113.45088808903554,102.16511422608171,103.33244077345864,114.92447428592301,111.72797507079358,109.93136397041685,108.80146274998117,114.37578814610248,108.34552104698852,89.45725206309898,100.82545834091913,102.1176959834869,98.25273745023793,89.99920100507985,91.7765328103111,93.7779175948501,98.96849631345327,93.26373360173622,100.37191130846608,100.48697443468407,95.88731350745772,94.74565631668614,92.84496089420014,90.32720267749903,80.21142415080863,81.75986987775701,84.46744228474452,84.96260125909643,83.22887520764363,84.3855026705456,82.1909717893864,84.20299552678,77.91786374002672,77.5487200604758,76.293114483277,74.90265336590298,75.8494471557333,75.65643797731768,79.11991122730325,82.0863268285637,88.37067140285545,91.8251119247162,100.54873883811115,104.07271834420314,112.70872657492853,114.74594898234952,115.44877625887406,111.60292822867771,108.08194314666126,107.82178318785833,107.37261157218684,108.08662292165002,103.43605811047954,104.99299900418646,104.05876104593942,93.51788556032476,100.02129575394511,98.91913977330935,85.25725087712064,82.77280664248428
162,2023-09-25 00:48:45+00:00,156.32371073011547,141.02027150275651,134.22023046617127,140.18962013760415,133.8253410123356,127.25066513771489,132.0303066266851,129.39690990276674,,134.61326174108768,,141.08350007450125,,,,,,150.2389675160708,148.922207882775,130.33725515479415,138.16874683009723,146.90358006739885,135.86121804763275,,128.42745349461327,131.08930739290594,131.1409728956597,126.96394473911894,135.61153356402656,126.1174206055841,132.1583223663971,143.98222379639336,132.32207029096438,127.78440617195426,120.075269178632,125.92049963778815,121.47864710053051,107.05086873211923,108.83265838997417,,114.17632769042025,110.35908866446869,112.72361624195293,99.8623640735464,100.6555818599989,103.93814795183674,93.59417146195239,100.19783841741261,96.4078595285437,106.84602398154831,96.8791348561951,102.50293206438073,102.07954073934823,104.18471863127398,114.45844745524127,119.24258626795029,128.90066294613547,134.8596528417017,138.12615269938988,137.45305248777754,140.7678826581425,127.8629596033633,127.78065775935971,130.19771968382372,138.15567131120827,140.43234996650068,141.54313336361633,130.73525268590276,135.68717058905042,136.97293535836002,125.15402743957723,132.64670926561612,115.88803241935442,123.56955165765322
163,2023-11-03 00:55:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,129.65423736130134,116.1181766412795,121.53038444321521,115.91871208660396,112.34316407904547,123.99630367053285,113.81505996556571,110.20603085517688,106.83197376100412,106.95776357618263,108.04045742182711,103.41610909732415,108.48932496304386,111.23050048035273,107.06577424575073,100.12539542407742,101.27329714826686,107.89945678799825,90.6445652130513,87.64621346835621,82.6595351591474,72.28803400010275,62.137164034528304,71.83741505336323,73.56518173419344,70.43037760935269,67.5580076272895,67.19308100936658,76.3207349293312,86.48913809290067,86.50636241850948,89.32915927088057,93.30374333424768,106.66390505971759,110.89248493164027,112.52942173097892,105.5960862517618,102.72931622829226,101.76385811321738,100.48589048244082,99.75593066433623,98.11642637445338,102.07801435273605,113.95249830424869,,,,,
164,2023-11-19 00:55:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2023-12-05 00:54:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2023-12-06 00:48:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.22950199325962,,,,,,,,,,,,,69.01693919445832,,,,,,,
167,2024-02-07 00:55:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2024-04-28 00:48:07+00:00,130.2673778828422,118.47889727674281,114.6637679758076,110.66070055344927,109.49489378639065,100.9942888846468,89.25365681433468,87.15430869147498,99.65084764927335,89.9831188140229,98.36809738724048,,107.5891595849873,85.75370139494245,76.41907436859088,71.29580475047308,65.7876138264022,,,,,100.01717213485958,104.94066354998796,108.86359261946413,116.16380630057726,,,,,91.55039592306684,99.93651422683403,102.50941967171009,103.63565192526733,,,,,,,,48.419155735524235,,,,,52.207295916301064,39.199948210403754,,,38.81591662782235,35.04863781571488,86.99927595436938,,,99.39634485564757,105.8025141893013,110.12062795031585,112.1919028964349,119.42516675440133,126.5487918218854,126.51945995842445,127.70258393347333,128.29800379839696,124.9088153087784,120.74704033007544,114.66296005192375,108.44872603280871,105.5126952687806,108.53174758009439,98.8762585132898,97.9335280753027,98.19505882822283,100.23823045062105,93.3401520507088
169,2024-05-14 00:47:53+00:00,142.11869379687658,127.83419311013802,129.95489146798408,128.18334378005116,123.9012315995582,115.40751086191321,107.68661020060301,117.12553603781757,116.39972585120512,117.51318841041987,116.28925801108693,121.52298058800869,131.3803667145883,141.37614135552883,134.58633987624512,124.10766009394317,134.45169389344528,134.09908289926773,135.7084264090613,125.0059995618401,127.50484661865528,126.83894464925572,126.19985324992567,121.71170046690844,125.10788337192275,133.18814627474632,128.21525705114342,118.78312151472099,105.41621695100969,104.02032887709183,104.91298534534653,114.26392235513256,103.83790224865194,103.08203307608659,103.59847576730391,109.3745987825269,113.08710775584115,110.88337746283358,105.09735867987746,91.34952290931608,88.4147184973692,89.85052525439951,92.86242071003193,105.89670597408869,109.2329662487314,96.56216451832472,87.98537671346094,86.92324275636605,79.58674661801976,78.4263947090536,85.55332048396528,97.85853620406084,101.95154333967452,104.10302070178167,114.49821774040322,123.5778404561162,121.83725035593093,119.07316332504794,124.06818373435544,126.36438359596866,131.2515251635228,126.46685285151588,130.31183338255204,131.1094870328649,127.63204503396383,121.27500914562978,112.27233292938976,107.53114616983868,103.37050742113951,100.42593488220965,102.95634886905697,102.90780450872148,103.23780242256282,107.43894634755151
170,2024-05-22 00:48:10+00:00,135.56328297109252,128.10595627973095,126.49766872341492,127.20799938476955,117.99198274626987,111.47745604570041,111.14557986131727,111.36673714242491,110.3697131477278,113.16208754355881,114.19772925443618,124.56302897579107,132.05054702642428,141.19172330010753,137.90537825861105,131.90431712851014,129.93307228961274,126.47952186931977,125.07614483903328,123.97009390645002,123.49260754207074,127.04538841030057,128.30539032040937,124.5508244399457,119.61964464824798,119.20883327378158,117.67212302496677,109.38894099779165,104.51158680601445,102.74300147591535,107.18802264653206,106.78482427066555,99.51891599548203,99.80648000398018,108.56117879024825,107.21754448942441,,,,,,,,,,89.7333156601375,86.58501565610551,83.64630620494637,84.94399040567595,81.75425643705223,82.0575209251794,94.69773799354644,100.02110743916072,105.46586412217337,113.14166160033577,118.47067162973892,121.7357319360573,118.97676543913974,123.60862831467418,,,,,,,,,101.04283434956096,108.8661575588207,,,,,
171,2024-06-07 00:48:04+00:00,170.9876324352229,162.31960525601963,141.7394819672754,134.41344001266003,122.42852370718504,144.28990350321956,124.20425050964805,116.49915687960001,118.92710618036368,123.25018752409338,118.80499709606255,128.43249116425525,141.48013529228155,142.7488730242916,137.2253425847395,132.26971225968177,127.72635574325415,128.09937941686735,123.33354047648041,125.60348040471388,127.25104451611426,134.3838833640067,136.62373056002704,128.94770012063506,123.14138137958452,123.2415654792481,115.15345071194211,104.67742544077413,105.68082342825528,109.10387178983343,108.3244297328067,106.89692421364887,98.34238721599769,100.90244768954385,114.9801526637225,114.19997845722338,107.40935822581815,105.95393376293502,99.4968024658347,97.92461340019635,97.00523234554812,106.58125802742148,115.85729385388883,116.21361409799098,97.21317514294365,86.7289242780719,84.82339940105649,80.06013716946242,80.12049229069366,83.13962598158069,93.8988038610531,104.49087151945825,95.03366124231096,105.30510222825473,117.49923836755573,117.47776794034851,120.8734509772855,120.73317966750724,120.24600653318848,137.48010768986808,141.6628366374769,137.591283980863,143.04128685341863,138.92303943829552,128.04511886371728,130.7107257058502,130.35006189043634,114.1678489745324,113.10338780840326,107.89235747192006,103.70361763250355,122.33790322045735,118.82039066394599,116.06444965527172
172,2024-08-18 00:48:26+00:00,139.07892072761288,141.99864329413427,140.18365018120494,130.78183573199726,125.82950027411012,129.07721327151054,131.75562597956664,122.50979157259894,127.60559024493773,130.70707360509059,123.34886172249429,132.75867164638336,138.55778602512194,156.84466788525492,139.56622403031042,138.37816983318226,133.68355939407854,124.53572441558428,120.91738889038058,122.6782197357479,131.05833056604928,131.98772174866443,135.74620230859335,127.72165045990127,118.18834295104728,117.89426010990266,114.6967210850511,109.69250376882363,114.64119300468124,113.26471170522726,104.3532471245257,109.49396436444249,103.1554406432312,107.82751345213748,104.12208838799592,103.36894536862297,106.44497501953398,101.48163296656304,103.11646240386534,91.72218847312598,87.29186281043326,92.31044351112907,95.46805932348849,97.96602653843235,98.61278186701384,85.89937994211924,91.02738894608464,90.48615044011589,81.54827375885122,75.18879215240429,86.08510608432098,79.86278272294216,90.98064085945578,97.3320282190007,95.8680501011788,109.6745377721834,118.23127192484671,109.07310870911948,117.11568312592294,126.15835095974055,130.15968317177231,131.20999924624167,144.19153297017877,134.8635076098388,137.70805913873008,139.57467198048352,128.3906818391678,120.4802055750157,120.47429067942643,105.34610867506034,97.63186378143952,96.57662909883791,86.5048886678808,91.00503058062324
173,2024-08-25 00:54:15+00:00,,,,,145.74358565057068,132.69473300886222,132.4631340704265,135.85348475832666,137.0904551520657,135.05170009079492,139.06438185671595,,,,181.9139570712604,,133.81347965153415,127.18051322340557,124.10771686866528,134.52813102940596,137.9833146219423,130.77904379285872,136.4427137920888,124.45642406396857,121.78192074450472,118.28810190582979,,,130.79265656952862,113.79775417075847,105.67885112390798,,84.80303295468268,95.77697762516571,96.16240407507355,105.41709674297736,105.57116610367373,100.1491493477123,96.02681619046777,85.17334784920598,92.6525030559318,100.91983836727096,99.07015120650996,95.78035791409411,96.67344408416882,85.2998992566076,86.05408748569056,89.92930937228854,77.61790312855629,75.38203851371651,84.19717772678945,83.06864184160068,88.55845789370747,101.30495086142167,94.80347746388529,102.03939143480173,116.17655733999548,107.18340071572624,115.7273333252985,122.68011974213718,126.84515789416653,124.59853966454195,129.7237769002581,133.88502242707085,130.5997351548192,128.98636870218752,125.1178566204618,113.06437949962333,109.11092770257045,103.97793824003537,95.2595246997181,93.38574684171297,84.27905098827341,87.93041606527343
174,2024-09-03 00:48:34+00:00,157.25718344840908,144.88511472828228,135.29742567651493,124.63966983458053,123.12133975492523,134.3669899252842,146.49429853334084,141.7280160382351,139.99139513117643,143.227600082848,144.6031416277712,146.55251530437272,152.5777237522788,160.34567446534686,149.13431663635734,143.7675528794111,142.46394818599947,134.882876242333,,151.49944057233984,146.6788814370147,147.98633689879995,136.67038540175614,126.8215483788486,128.33634191506232,159.005242406582,,137.91008798986073,134.13674741341651,123.02350166110699,114.91168508939504,117.17310701675152,136.28028478970558,128.704915396229,119.9600628683992,114.07354655077418,110.44453185501749,107.87844230040031,95.26325945847864,90.66092908339385,105.63437685236948,113.96340467223098,127.96663062821659,113.44993137670352,114.03143686816365,94.79723120356596,96.28344632650922,91.75778922195505,82.74166401845109,84.46112911104044,97.99296903487419,91.62432294909337,98.83088539317032,101.88019863855668,98.5627427379701,113.37402243147415,119.50185101099653,115.07100763832474,126.46619328808504,138.76467369458516,139.64351821576605,134.81516543429268,151.43078574035363,140.6412902790708,147.95010440598324,141.51134424505298,133.58761480395242,122.92717633489687,117.78952856660459,106.90421826645489,98.72881918765933,97.09827502617568,84.69017784730451,93.50261309173632
175,2024-09-10 00:54:47+00:00,162.87728514592706,148.27311659123973,136.9421138945261,132.86303601889048,136.4510423149203,134.7042162216313,133.16601123335124,133.97185849708563,132.00958322751333,124.71961566742942,128.53374930891613,131.53188063031058,141.30759604245077,144.08023221451947,137.78248331099493,127.63796176662078,124.42673175731323,126.50249752535265,129.94737035505136,131.87683324894644,131.523350613951,130.52957477897223,119.45987893602204,118.0555671036258,121.03019410822677,119.61740078722272,115.43420318581883,115.04271785396367,113.65009720586889,103.94797729439938,99.28070995352726,107.07056894570196,116.16806625619637,106.85794186087557,107.00374787647658,101.13277376788518,101.25672781689426,95.9125299642787,87.91983607377139,87.77665026100232,92.52115738394332,106.28993706089747,109.31417566996893,96.47727987625048,90.36120197348377,89.11578245800243,85.25505790098984,77.45912460069741,72.96314255545278,74.47671867870666,85.3941753304121,86.40064642594304,88.1009643111681,92.25761123659542,95.16417789863034,104.64246462496537,108.33206431360836,105.63212427480342,116.18063695630447,131.3133203171205,127.1817994455471,128.0883296600955,141.99278077301756,131.98751015728635,132.33871528990926,128.1565904676355,122.82466234790434,116.40088258326536,108.73552230070639,103.47250338234889,98.622647248437,92.69489969539148,83.04055217363208,78.36870967677912
176,2024-09-18 00:54:19+00:00,169.06822113805532,156.70146762095925,159.0450322005969,158.24674842817473,151.64419794386887,160.6097816151479,153.8046851911282,152.015869929951,157.15166222931805,158.19971467364516,164.84835356082783,169.46568791755615,173.46995606622463,170.7018001712849,175.34363665065857,165.4088352068407,163.57094902436683,172.03962770523844,168.49799526281328,160.87899563793042,173.69963346818471,160.05097215770408,139.52913492432018,150.5282371192967,161.7134390900277,167.19169377255375,160.6641029699834,144.91485557054492,139.94274931025248,142.34460902092042,143.1818397980999,155.16584673701323,151.21558292027407,142.1666750926732,139.60385513347063,132.7547877995122,,111.85518296372429,108.81468401190716,125.21643875783815,138.5318597318119,134.72038273306427,142.0707623933286,128.53937645561356,112.76052658764691,121.27395670350691,104.00510986279484,98.89273217324461,100.6634348080225,119.45683058163235,114.70213397524375,125.19368751321258,105.86280941367826,104.68261215707209,132.6580834936336,118.96333314538802,127.77449507239592,143.78167489606352,142.19975696730157,157.28974531452462,164.3037400628687,163.5288522221902,160.79728756493765,156.8014883981122,153.54900233678597,151.94088094330067,141.61723808343555,129.826982765028,121.96082194411677,121.2243367168652,112.97989074161785,104.04256649417562,93.60701170519485,92.27935239945265
177,2024-09-18 00:54:43+00:00,168.95302401572204,156.52020624305635,153.59696667974862,157.4170830280043,151.22670438503786,160.3960733466456,153.43086548847936,151.60314754242455,156.89607775123193,157.89039528085152,164.68438918538828,169.2813198254854,172.5130650124791,170.53589849354898,174.62013158732637,163.5574488369512,162.30648461012612,171.71639604261895,168.0183314907041,160.4452001735013,172.88081931435812,158.84570805120165,139.04814639996707,141.23886353435717,161.5933215096518,167.0172553227427,160.52297385760136,143.20502272122695,139.45784713686766,140.81772866743552,143.13549292655827,155.05423613511425,150.93851825613157,141.84724174315608,134.60085342895,127.04314550666231,,111.46817949622483,108.45020851258207,124.61275989031128,138.01371316364026,134.37665925477245,141.62543464684555,128.14982799976013,112.32025325521423,117.96159355953247,102.66221278548718,98.28469664738219,100.51487047461657,119.2598282140774,114.7505870063626,124.91644756190219,102.8189272304094,104.45656132658584,132.33045961285453,118.54751189610116,127.0981376222968,143.55960354109607,135.78462159802496,156.6429399974345,163.54884062104784,163.30196019842353,160.3904631148995,156.36324110849966,153.21575244923145,151.61396972197042,141.137919582223,129.1065880704818,121.64195896347063,121.02249620787153,112.54999610659057,103.60261264157054,93.21075895036009,91.96035991902133
178,2024-09-19 00:48:38+00:00,164.4534653487699,153.4513705004931,144.6526637366756,145.97826759590384,150.0081768197257,142.30223376522912,147.7366678492751,143.6677101985167,140.6565082918156,150.22777186680938,144.9058767066205,162.1012743610919,153.71734604611237,163.62868260629295,159.5793886672223,150.39529569047193,146.83209948396072,162.00484783370678,163.90319344904503,153.73793372938235,151.78313732981155,149.7867304297277,135.2898883578258,136.18110440059047,139.02664030474173,146.67734427983027,138.71657142461592,139.45690301930404,130.8560024106081,122.8093983293285,126.45275129854188,139.94468064291254,140.02481609336118,128.01121643009316,127.40391719822593,116.85740603090576,108.72272457975507,107.09642202842764,103.42957965371826,104.61782548903733,112.81916385370437,123.61592300812701,118.73404921896122,112.55905091520384,108.7877089011265,106.35097926670952,97.18647618064149,94.14412437673023,95.59477809390165,118.93341960660007,114.50897859768901,114.52869068442678,101.00099240394438,101.25777265915164,114.08160192487144,116.44149026159945,123.34288796295789,131.31036634283515,128.8969646683489,149.40600110148813,162.98875377394728,158.7158858682037,163.14547772562037,159.12679264759186,149.0321966859457,145.32542635073222,138.07000905410325,125.39329063507196,123.07815670837539,116.59169953266095,108.85556708792654,102.76155833911679,89.58020468801966,93.4591737837479
179,2024-10-12 00:54:29+00:00,139.76197232940484,133.35881426407076,131.0722863132262,126.84959402123584,128.64471915617287,132.86531255461557,129.4704449745353,133.11414247156722,132.03025982086444,134.79471268570234,136.57922338349275,140.5789584672163,145.70408080225786,156.71238935093749,143.55126876718975,134.94669272539923,137.0746641490622,134.24043096704244,140.64837883352746,142.75322714151213,141.3612484470049,145.0062588780109,132.56478181014967,133.70839439778675,127.62198150412274,127.42204444452037,125.9914758247094,114.87062851496141,113.41381598680445,117.35491509902457,109.52907021690149,115.2195972729861,111.81718223348074,109.1472893123066,107.66618057944319,104.46626083953068,109.20376117511279,110.55409482539952,108.30008217367316,110.21331025544696,106.88218546914055,103.83742768492384,103.26438336373386,102.56583088941869,98.51580789099644,92.20253360293324,88.81294631684437,87.39531483199853,91.08478604080807,88.41358412183452,92.18968159394409,92.42188777964006,82.44268642933741,89.28275237101596,100.03483633016559,104.48607060827621,118.89970689345321,121.55298623100111,120.36796220485968,129.90311339539082,122.40279587079681,120.4875530026822,123.85571378288914,117.9290166309288,127.18096813324954,127.18389141666106,112.29307373612986,112.67715835943946,110.20005326699456,101.64892409412147,103.29100407945944,98.62437601727538,87.78416529990999,90.18988426225602
180,2024-10-12 00:54:53+00:00,139.82072875785164,133.20093591590333,130.74112833174698,126.70690544778205,128.64488222403278,132.665014858197,129.45229500581164,132.848050994789,131.89328712718515,134.89642744131666,136.77354470846728,140.59940927873933,145.98817480253683,155.96251222247847,143.41203407982587,134.79763467851603,133.89907844228563,134.47798905581755,140.53140620746913,142.76762758214466,141.08744369610966,144.93933826021367,132.50278748551887,133.6622494755608,127.62550460256566,127.3732504906167,125.78826306662734,114.62630850159321,113.29926783989323,117.28348037470528,109.5251726889104,115.01850313360026,111.82703058049992,109.25404700003611,107.64981307658485,104.43029434264223,108.52924311927461,110.40831272830823,108.99333910415857,110.20078910234137,106.86178757472335,103.65940923663129,103.1312843226472,102.34478809520255,98.38006457826046,91.99280693034407,88.9896662705261,86.95457255423213,90.6233967479967,88.37418531893236,92.41143566298572,93.47163440066248,82.4323227553198,89.20907814790829,99.94551252782725,104.52542452911379,118.86991221331849,121.50676544550316,120.20974489056742,129.68123070249936,122.24177614554264,120.4603024568712,123.70442656311118,118.07795481886276,127.34399630703132,127.08186628074739,112.08573533354995,112.4554011097745,110.04156813241829,101.64615286294097,103.31286295855259,98.70314603023618,88.04184000033929,90.29343564092699
181,2024-10-13 00:48:42+00:00,140.31598108438513,142.4893164333929,136.42466008517573,133.9659058864868,135.6400061647303,134.60460654791893,130.59773130116164,132.85341595763953,131.0727741032868,135.14412859423584,140.3140772774529,146.37828960062436,151.27177537418476,154.5173378476315,146.15157066947006,139.2160762597615,138.95534737172537,133.2406419765633,136.87853409234305,135.1579435795125,136.27334573126018,139.77711996375405,138.1450540140463,133.52801026918718,126.0010689389185,122.51263093852432,120.20245125584663,116.25628661275172,120.1952061578169,117.73748372559669,113.03716637784724,115.40172613710571,111.43982427126093,108.20150051229484,110.52143162498427,109.86677704500907,109.52641047461461,107.74923829120233,108.24772307502795,105.50554322535446,101.94641094622949,103.87089704258828,106.23368016577218,101.75578386497861,96.25680122802294,92.19654642091456,92.28000873202532,88.16340092921047,88.01396234014553,88.08536140121885,91.19335547225529,88.38852920026825,85.50595494846151,91.9680627069255,98.21450928818531,107.8843128467224,112.35506012747018,120.65166215282719,123.03699529806997,127.00969560093385,126.36342737501546,124.26010340101544,127.99880061512955,126.89208066178061,128.8751293172748,123.61607077888107,119.15022167472405,114.82855088670325,112.01436373372661,102.02088414190482,102.778609983595,101.78213519247845,101.26374710373912,93.6438755204272
182,2024-10-21 00:48:47+00:00,151.50754519471252,140.8902389798641,138.48340617959545,131.4341643769236,130.1614216933754,130.52704075888067,130.0626004761012,133.0507507498282,131.13207380566575,134.33329832271107,141.2504871231931,145.3617689601313,151.17475115407254,159.68360168814363,150.14172626803952,142.14211997814954,144.54626765978327,144.2165851680296,142.38749034825545,142.5696757981633,143.1288571582695,147.64379985402002,144.86544637507114,136.22472620877494,130.99151556714912,127.2648085686068,125.12361794561392,120.96717129082336,119.47062224310315,117.72053238307218,119.74039002419491,120.58208654072772,115.47158613032161,112.25400939405455,114.13801543180273,113.6233083059204,110.73246391395696,111.11527831685346,110.42154153363535,108.04946980329079,106.80295810241495,110.86237089538311,107.18653502032939,101.30328473041693,98.53743251852559,96.39048072556702,95.04386632803474,94.76652065304646,94.26486424568242,92.30703971715045,94.47828397212429,97.78860239279582,99.09973437731702,100.27459423032784,105.49655897724995,109.39655448888037,115.69726696281995,121.5391666348818,125.65422189698606,136.44366997217026,134.45063562469994,130.46665862415574,127.87922848757982,128.40114136608298,127.44070868315438,127.26750994789987,127.2961234125271,121.60493245803302,121.1674613420212,108.7916413741205,108.16926932272312,119.13658178213007,101.488516045956,99.50015691440817
183,2024-10-28 00:54:30+00:00,147.48112948098148,144.903220028896,137.61973359740347,136.34386141546597,132.05006211384236,131.74340002894692,130.2752592690328,127.87380799420967,95.19699829243254,113.48240510888348,133.22802506822143,,,,145.7649660814,141.3179538993739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.05952900822228,120.47488315324173,97.59791278301122,,,,,
184,2024-11-13 00:54:29+00:00,153.57013274675916,154.833033777273,145.3673061745801,146.47824404312618,138.85028089420695,132.8764998616808,132.36389894279952,141.34827953176432,138.54331840094,139.56024679644773,137.74177699468711,148.6763585449218,148.29130764680394,160.91475501278524,156.54914069395426,143.748377946623,137.93103434252203,146.66316539586376,147.6224004418762,146.40095263700792,141.60313027402907,143.83687671153402,140.99029338920485,129.42231872543752,130.2381295443638,122.64921720936397,116.60293251327022,119.12574247558753,122.20737029593664,122.07494043321893,116.17510901975709,117.72954367344883,112.70509615148296,111.17901657879514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2024-11-14 00:48:45+00:00,94.85552175699988,89.40340188723549,,89.6967849575509,79.3993876785458,,113.01501032312036,107.90808709088634,106.40278550082438,,,,119.54604014653015,138.0989721004031,126.97599934497414,122.69585635103165,101.74519953721531,100.00707170512982,94.48146665548188,99.52840025716847,87.42077098623616,,116.07015113731079,108.65061889883651,94.35567137541558,93.28417182438109,100.08608900930855,102.82714414443521,103.21685469564113,106.33061440075443,99.40318925598406,101.51344579966108,97.75699971447557,102.27024891585555,98.39707562465945,98.2195142620995,95.32012140164511,99.32975363909495,97.50144158991921,100.3489499408056,97.50200629860817,97.15998002028994,100.20035913771623,94.78407394615965,91.12136277558302,90.56688574666481,91.11278639119848,88.07534179141963,90.40805832456903,90.37495490565286,91.0205870039832,90.91747535508297,92.09630269990768,95.68527775191473,100.43272732641819,104.86264641492912,111.96027060455526,113.25848139864539,128.96920429594667,136.41800434476988,136.37889701581628,130.77754333792876,126.16373800306499,126.0358288917028,123.79692839592015,122.80663538881194,118.87210925201458,120.98641868873591,113.92431950989152,104.44224147558539,97.26219250488901,104.5738893878515,93.90415857593428,87.27747876562668
186,2024-11-29 00:55:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,109.99160063086164,104.38184884599045,107.0826727252538,104.93391195501593,95.75205146631032,37.59408331204489,,110.42195456736209,117.09831578708778,127.78893575811837,,,,,,,,111.3220109761836,,,76.47342138580396,82.38660359645392,81.74837008710985,81.53202225537777,89.78195644045695,87.58278821485418,82.578765951341,85.41993001091105,94.43746804574089,103.44704318870492,,,,,,,,,,,,,,,,,,,
187,2024-12-31 00:54:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2025-02-18 00:48:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2025-02-25 00:55:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2025-04-06 00:54:32+00:00,130.10669692993048,,117.50250324963599,,,109.18641026447811,,,92.87471623113149,104.12727334044516,107.1462287652028,,,,,,,,,,,,,85.97724169566492,84.02363234326724,66.49436860277552,,,,,69.16660246902997,77.0949525009005,73.66014924758763,,,,,,,,,,,,,,10.173903741297428,,,,,,,,78.19269132147332,85.2117333854641,92.40948003478348,92.44148895417595,101.52707963930885,107.70724180063081,103.11812022065664,104.09350324617989,99.01383452928118,99.9184361342782,96.3500967971774,86.0401185570205,89.33174587185101,92.62795214480994,87.77614284677077,105.51500894726318,103.27143623228858,118.9180286736872,104.66851641588592,94.69093522256156
191,2025-04-22 00:53:55+00:00,129.0216416226782,121.73726523809987,126.3637625788589,117.67954872825275,113.06915627738854,105.18613285657602,115.32974692901325,115.01217714950886,125.06460769833754,121.95641083397061,119.69601360704118,122.95570314198125,127.38248184572399,136.0620419101312,129.7573654672292,129.38394067528753,109.12923979612371,108.38259838117963,113.32524059232819,119.8486618620722,120.07809650074566,108.33518023772073,117.15599562576591,116.79145930802437,110.77288648601615,102.77862466076681,101.9787080539071,103.38674121012332,97.95322211829773,96.82730612418715,100.42356623672757,103.33223362753208,101.1281350454087,100.52893544437178,,,,,97.44727635717231,95.77146409954818,98.41530489295201,96.6242437173184,99.8681410523237,85.8758934985491,76.51402822569534,71.10360619272794,44.162525693767094,78.92571818747314,80.68720507716742,,,95.9978843625693,,,102.90781903881921,106.91682951023424,118.61931840200688,116.83568156939353,121.5523271744628,130.2832454065372,127.43106302102507,124.02210610627343,123.84292131811739,120.87725168907541,125.87802042686567,,126.6423342813377,121.1352390144128,112.50760140568704,111.82816689496137,120.19869515090284,130.54255312826905,124.81972593314936,124.28106453411345
