,dates,nzd0101-0000,nzd0101-0001,nzd0101-0002,nzd0101-0003,nzd0101-0004,nzd0101-0005,nzd0101-0006,nzd0101-0007,nzd0101-0008,nzd0101-0009,nzd0101-0010,nzd0101-0011,nzd0101-0012,nzd0101-0013,nzd0101-0014,nzd0101-0015,nzd0101-0016,nzd0101-0017,nzd0101-0018,nzd0101-0019,nzd0101-0020,nzd0101-0021,nzd0101-0022,nzd0101-0023,nzd0101-0024,nzd0101-0025,nzd0101-0026,nzd0101-0027,nzd0101-0028,nzd0101-0029,nzd0101-0030,nzd0101-0031,nzd0101-0032,nzd0101-0033,nzd0101-0034,nzd0101-0035,nzd0101-0036,nzd0101-0037,nzd0101-0038,nzd0101-0039,nzd0101-0040,nzd0101-0041,nzd0101-0042,nzd0101-0043,nzd0101-0044,nzd0101-0045,nzd0101-0046,nzd0101-0047,nzd0101-0048,nzd0101-0049,nzd0101-0050,nzd0101-0051,nzd0101-0052,nzd0101-0053,nzd0101-0054,nzd0101-0055,nzd0101-0056,nzd0101-0057,nzd0101-0058,nzd0101-0059,nzd0101-0060,nzd0101-0061,nzd0101-0062,nzd0101-0063,nzd0101-0064,nzd0101-0065,nzd0101-0066,nzd0101-0067,nzd0101-0068,nzd0101-0069,nzd0101-0070,nzd0101-0071,nzd0101-0072,nzd0101-0073,nzd0101-0074,nzd0101-0075,nzd0101-0076,nzd0101-0077,nzd0101-0078,nzd0101-0079,nzd0101-0080,nzd0101-0081,nzd0101-0082,nzd0101-0083,nzd0101-0084,nzd0101-0085,nzd0101-0086,nzd0101-0087,nzd0101-0088,nzd0101-0089,nzd0101-0090,nzd0101-0091,nzd0101-0092,nzd0101-0093,nzd0101-0094,nzd0101-0095,nzd0101-0096,nzd0101-0097,nzd0101-0098,nzd0101-0099,nzd0101-0100,nzd0101-0101,nzd0101-0102,nzd0101-0103,nzd0101-0104,nzd0101-0105,nzd0101-0106,nzd0101-0107,nzd0101-0108,nzd0101-0109,nzd0101-0110,nzd0101-0111,nzd0101-0112,nzd0101-0113,nzd0101-0114,nzd0101-0115,nzd0101-0116,nzd0101-0117,nzd0101-0118,nzd0101-0119,nzd0101-0120,nzd0101-0121,nzd0101-0122,nzd0101-0123,nzd0101-0124,nzd0101-0125,nzd0101-0126,nzd0101-0127,nzd0101-0128,nzd0101-0129,nzd0101-0130,nzd0101-0131,nzd0101-0132,nzd0101-0133,nzd0101-0134,nzd0101-0135,nzd0101-0136,nzd0101-0137,nzd0101-0138,nzd0101-0139,nzd0101-0140,nzd0101-0141,nzd0101-0142,nzd0101-0143,nzd0101-0144,nzd0101-0145,nzd0101-0146,nzd0101-0147,nzd0101-0148,nzd0101-0149,nzd0101-0150,nzd0101-0151,nzd0101-0152,nzd0101-0153,nzd0101-0154,nzd0101-0155,nzd0101-0156,nzd0101-0157,nzd0101-0158,nzd0101-0159,nzd0101-0160,nzd0101-0161,nzd0101-0162,nzd0101-0163,nzd0101-0164,nzd0101-0165,nzd0101-0166,nzd0101-0167,nzd0101-0168,nzd0101-0169,nzd0101-0170,nzd0101-0171,nzd0101-0172,nzd0101-0173,nzd0101-0174,nzd0101-0175,nzd0101-0176,nzd0101-0177,nzd0101-0178,nzd0101-0179
212,2015-02-26 22:17:46+00:00,182.9209058057845,168.31460268707576,164.9860982382694,153.91538405697526,140.63180983662767,151.1582620235422,157.87901269377502,165.0548776169562,176.97183839357808,171.7209639222967,190.52123803278377,178.92646857818767,173.1153751728677,173.17321258655033,172.0360282122166,177.75267874929204,186.33268212277187,195.60901903636494,177.10191828163772,181.89619698298554,173.25631097460234,170.61709016587315,166.89961175566887,177.12557974531796,189.90139885418938,184.43987744701235,175.07748340479856,163.0691517872816,175.72810677478867,193.28049545789594,196.14784794116827,178.36512268773618,175.75455851774177,172.94515074137144,183.12023844082407,197.84840996474054,209.20090508568933,206.1364343511267,215.50346796635708,212.42752267989118,193.9944730816789,186.33930189092447,178.89221966737537,175.04137141620896,184.69527089829097,176.31912875673692,177.3272517194354,173.5577591073228,177.17654830543898,167.2665714623415,176.12824385114118,174.73463673950675,172.70886300551837,185.13019530038656,202.7805010854895,203.4943701714854,204.33210375066614,210.26410355989924,202.56980143642755,170.21773146224973,171.004164540624,176.54038595967626,188.21722208250134,163.02727284067203,154.70500714915386,160.83512633131457,152.79753823003352,174.50261486695405,189.76605411511122,192.72113792738332,208.54736285080554,211.02378791607592,187.60107782860732,181.24425231217452,178.30917353335968,181.06490981306376,192.01852104370207,188.18463000879456,169.39840302664092,153.19810870535008,142.05504315983856,115.70414603447733,128.38631893549393,154.2203360532855,166.58620389657352,174.06906905651613,182.73999690786997,197.68605383083417,200.0505210956296,,177.71169060480872,158.95945281312726,157.09980110859928,173.93612725088474,179.77531057927942,167.33191532669224,162.4578290085022,166.00905778283735,168.81293882347057,174.63817849762597,164.0086605673227,153.23509429469698,167.00782770355693,187.20201818084396,186.08190649100004,176.79988032908057,166.72192125748012,163.02930617907253,158.1405932927833,148.29892459481076,162.61839423089052,169.74975750669788,176.708908122847,180.38346111745324,165.39763010066264,161.2588200202673,149.29327400214464,140.3797314897131,135.67581859838856,139.6534791867091,139.96900715632137,153.60822861823993,,165.3876068299429,176.23985029413046,172.35667063464174,169.57810945229224,170.29965425753227,178.73470852460997,166.40385459400198,146.09730755629485,140.19102988759565,138.84444262033412,161.73393262246708,169.2466852650973,166.22404398621083,167.36021658762596,167.03689385567716,163.45799570168253,164.36268758110486,162.22652862336025,155.70461562773428,140.78264647640083,158.4185524172685,161.89097755530398,156.37679858213522,154.03991120716262,159.83190886555454,157.0302896756905,151.17737665950477,135.41263142419865,122.1940937917371,138.83757537509035,143.8678138026948,153.50600103048424,157.72496062192107,168.80522908342903,162.8770035452456,157.680726684785,160.48791675006677,173.5264327119496,172.93066369497143,176.5617431053046,176.98666835014203,178.53127087700904,169.56422520609323,164.67052170101405,164.90211354637205,155.81422955578677,156.44147880239507,162.7263924443422,182.69892405408655,183.118511619696,177.12006321375452,173.31341751712836,165.31260597861933,161.9235962525941,173.70384738222674,194.63050260376207,196.15488676662468
213,2015-02-27 22:10:40+00:00,179.34953172548336,164.85293917762576,162.4518939875791,152.6079417501753,137.37787397112345,148.22245946524475,152.8028257788552,162.80118721515908,169.51424662372239,166.1967932469317,186.90293211217175,165.971618147068,,,,,184.9110042984598,193.2567097944877,183.40669137333705,181.04008604314004,169.40321119135868,161.3348892745069,162.9256481014156,178.34008134849446,187.02848003559632,185.3322819051754,172.28485142429497,162.3949476592159,169.47821163900147,,,,,,187.22437338020322,204.86457910334622,214.2321709593293,211.49974108922635,213.54433343801264,215.3934473410115,198.8237727509495,188.89874477943243,175.38273679775705,175.03688631500034,177.9217943837979,171.83454975660635,165.09906305133765,,,,,,,,,,,,,,,172.77271854685222,180.67285794534746,165.74289070131675,156.20200295891735,,,,,,197.16231532051643,202.54482358529498,179.9084356850527,184.70930568102207,183.40674199014933,185.05719920053963,189.03310055115745,184.34187486707538,166.10667990337464,141.3976845338872,135.33576211653275,123.45390924318609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.84810937381016,137.77892256522478,,,,,,171.99793334116015,173.6667806034023,174.77671749529526,170.3930786805401,169.45774756844153,166.76484591842393,155.3945154722701,144.2814905793806,137.65517029084435,139.7598359524898,157.25341586964612,167.24724064864603,163.78288714267632,162.60878368776406,,,,,,139.66571306824358,152.4019089800022,154.2981815940053,155.74153331920817,153.82557045484174,155.80614089115127,154.44368260533923,145.47997876463538,129.13414455538145,119.43912084205246,136.75929556927238,137.05183940737723,,,,,,,171.71232461628398,180.75041746997925,160.2972678549097,176.58126307443322,176.08979997829846,170.0252068721987,163.94926959842246,162.83897222068902,152.45982379950632,149.3140200084589,158.8025268601059,180.10488213853773,,,,,,,192.34620870531052,193.50887705341188
214,2015-04-24 22:11:08+00:00,185.58265260847884,168.5047651993841,168.42261270171684,169.9302155219446,160.39279385411072,158.25727877541698,147.26585203393452,157.14446026898958,171.65646852068122,180.73141126115272,207.43778617550527,191.91133265948122,160.04714797137527,150.9384553041337,156.3022495198004,164.61653190842435,182.4790699010902,204.3646898276658,203.68545153516018,199.401589107721,200.82091690182074,179.68742338544826,175.51404027888526,181.6036863367677,181.63280979679007,181.77473591246357,186.63508181374323,178.68329829449775,172.7277454121254,175.5423260295491,177.64499077139178,173.92251167044967,192.0192346334315,206.2672228106182,215.7562388488269,188.7462404195141,196.69214096927087,195.7486591971101,192.67487990900162,193.41894632008092,190.4253834280361,218.548229926661,202.3694473262559,183.5299381146072,100.3836185013729,94.36891509411399,156.74549756891315,169.55240355364984,167.2380919704478,81.9027366372768,146.9739055650403,184.94081112650704,201.45287845086528,198.27399045527085,164.25419908538996,,153.47000437321046,193.2438100326897,209.16079375183054,209.3435463670171,169.4978500054998,169.14346631377464,181.36565421928648,194.1130814257428,186.60998683967262,177.72273996274825,147.52335031634058,68.66527520127026,155.6252703532265,189.07930913421723,212.8507927712894,222.84878439024178,201.9704971512487,203.60006508982485,192.68023377384702,,191.02871216177195,189.81702868906942,178.17430787175508,153.23894191766294,148.07675534784934,,139.60871083305898,150.65160651620187,149.0294065795596,140.3800524124403,,169.11880041241793,186.1864467317988,190.59197549934655,192.59115058884635,,,184.2533390093709,175.78109672468034,177.70334822621237,182.40310471667425,175.32213878149605,169.74651424419994,165.45446923232709,166.6354983282621,171.63173832240446,173.84764045851847,171.39957800468355,166.3500800972856,168.78453376671678,185.73291872109286,194.4276485254517,,,170.45736343026624,154.83278053211095,152.44654239613135,152.0931217831727,136.50503682249584,114.67563907531027,142.92648922328272,157.17972634649573,168.97488926562417,171.65528073158478,168.72918199371264,164.06584243482118,,139.00184633041133,133.31296752876656,,147.64391660786538,155.99282464015744,156.01814699998536,178.89542410898574,183.48869917586703,,,183.9084105418995,155.66407706612674,131.51466552265362,,,141.04097369383854,171.11442391631724,182.97484119780296,186.87291524713578,,180.88334383056178,180.43489690267,183.00890683276805,184.93541169155867,166.26673116312813,135.08651138052318,,117.73392137880964,133.9134427123281,,,173.39742632029663,168.24314894195743,171.06601342478774,174.269792753283,169.08955152442422,170.43982751062867,177.56679611522193,190.22068789552213,183.39526927610223,,190.84805122509633,149.42167632721709,148.44043634953277,168.9674104991252,174.68942740343755,191.35661548462645,191.76714543283137,184.7299639995514,178.21917835948648,165.85513748602145,160.09919248886362,157.99204837307332,168.14846274252437,184.63924515383337,204.9573957517672,204.28127367843888
215,2015-05-02 22:11:08+00:00,4.785130762827368,-6.47667926761992,34.178850038341224,33.5154108212254,,,,,,,,,,106.25911713648267,108.85218374284787,112.36052040304939,,,122.15260453070934,131.55826117441575,,26.745488432779542,54.660637022497866,,,,,,65.69068970845203,41.66174882788499,,,,,,,139.2705223133779,62.06775575602187,66.8467311566925,,,,,,,,85.52111422531229,,,69.53132135339752,71.3730851548531,23.744669912261106,20.60719285571859,23.90899739849878,,,9.415502733224148,24.576229566991646,,,,,,31.820595592451742,,,,55.84262962357923,,,,,86.0417170883501,,,63.24580171884503,63.01128460540708,,,,,54.943105165507426,,,,,,90.56154409297098,42.47431366269879,,,,,,,,,,,,66.98919361907878,,,,,,,,117.73182486850484,,,,69.98459923840186,,,,,,,,98.31794191843287,91.06899854332838,,,31.476876299756928,,,,,,,,,,,,,,,,92.76699532821166,105.61311327509935,,,116.65500817047754,106.73232606528829,112.07483646021204,,,,,,,14.567915893546537,,,,103.83015055870642,110.05564558242199,109.17591251593521,105.92986917279231,94.47672358408157,,,,,,,,,,,,118.41465637846376,,,,125.7454150013865,,
216,2015-05-10 22:10:52+00:00,8.978467990257666,-0.19160438058200313,31.063864644156915,39.641341001677546,,134.88442902322373,138.4796144459071,138.64887905138073,131.43293028161014,112.06546504426709,144.58671183470057,152.46686675392877,151.3791572562477,144.36432647925562,142.35676748759232,151.68438619097486,164.4735744531319,177.0809776651774,161.99352591873003,163.39192424715793,165.12201341346375,38.930156415726564,64.10704436786489,164.1716597244128,169.10958470814114,170.2174697048983,159.05489956002634,,73.92327062548284,51.521242253341555,,,,,,178.30875740339067,179.20813215997242,70.94117598542113,73.84318785203527,183.70021040460423,176.72381472380707,,167.40642399439716,151.48486084756934,96.4474990058571,89.0005517407572,91.03737217133295,155.43160997552366,,74.10426377024481,71.84214482075593,27.549150734757013,23.135456725303968,25.702755403717596,,,13.819743401474714,37.0937532256324,,,,,,30.901545826874475,,,,62.69617712652973,,158.2967515146957,,,125.39641972703598,,,74.448065700934,64.87272081492564,,141.3650684123616,127.1481532564944,,63.139150469185935,121.68674362864152,123.75415591055803,,,,114.76019821204615,54.62320331212221,,162.3971972724399,156.4914318478935,158.2515357842651,160.69267968330553,155.74774784294493,152.1922839936578,,,150.28942509494448,130.0883370077518,,143.37461312454977,,,,,,,,,,,,,,72.90816985791643,,55.24890197406336,132.59819104724704,134.43264214217453,122.38154948915368,,,,,,,120.03840278515864,,,,140.40994388495372,137.82801246303845,134.48757955832968,,115.68139881956532,,,,,,140.00619541583723,145.39362774965724,153.65713983160396,147.27939504814432,133.7764542853548,135.18729368496372,,,,,,,15.553591717599433,135.04927683273965,137.95989894964427,141.02570514179496,140.92589852312008,147.60893829837624,147.7307067281107,144.19492492043707,129.61950275437528,144.56253559468558,109.90896529680984,144.19727936658325,142.24062795864285,140.17209880103525,147.02373116316892,151.9051463177246,159.63677325135137,169.25542056087988,168.26141771278628,164.74796299546068,154.7016036111298,155.00628010906456,155.72116263271522,158.69024705863205,165.39033736795096,165.7691881088425,172.1402188606719
217,2015-07-20 22:17:34+00:00,2.9473842944328625,-5.569043588272354,-7.667529774905214,10.232150576533531,,,,97.90051877734878,95.85115266503965,93.79011363846544,117.44853088501262,135.90644863878083,140.97444109196982,127.32327273562213,116.72646721350176,115.0452014280483,,,,159.66740972824033,,25.01152717247996,47.81413222457584,,,,,,50.73347594558595,39.02494227963959,,,,,,139.4049653853888,158.83719405636202,64.96655295875615,65.9643760084408,,,,,148.2506872495423,91.76331088439883,82.19152531147355,83.96237221561935,,,68.19671115380388,69.62206774801365,24.162218932524542,18.861320694202938,22.724521532660827,,,8.024257942299343,15.16486460031648,,,,,,27.020311867974883,,,,57.30040039203625,,,,,97.15346046484865,,,71.42568481990904,57.186510468733694,,103.72178989402425,,,54.87017756451638,,,,,,120.69695777372378,43.984283847858286,,,,,,,,,,,77.47737644465464,66.52863054302831,,,,,,,,131.78452475242827,,,,76.80360482178354,,69.7254899829328,67.56851801041432,60.44459434190468,57.228423666348014,61.70369211648381,,,,,,,,,,,,,,,,,,,,,125.36789506216171,124.83645545422311,118.08611187100101,,,104.40454249085946,,,,,,,,,10.126998953275699,,,,,,,,77.62904697448158,104.77558520705608,,105.72290523224318,124.28332611940628,142.37717356769608,141.2379211715922,141.0566858202607,129.9851061422496,133.63218701164354,129.56071345580864,149.78130830602905,135.08814989752682,120.29777396762768,134.10642958290748,142.20058986334126,144.86951531664926,112.73296808557183,91.02698709009745
218,2015-07-21 22:11:34+00:00,10.784841128909015,2.3025218986860394,26.76565134189296,32.17160310942673,,117.57292897335438,,109.44952031693394,107.4731933984188,106.24413699033205,110.49916203895708,129.456182051521,136.80736878401058,,,,,,154.4232963840709,158.92384878914072,146.14463668111262,27.88624998831788,44.725007770707144,,,,,,68.7678916870598,55.70228697875471,,,,,,172.87922792090285,164.16593088001946,67.04747274976033,66.90798085447757,,,,185.23890564341886,172.97229932202822,97.89603070354639,92.13519750440915,92.5355207180676,,,,,,,,170.47223908698012,,29.359830977103954,38.721190169793445,,,,,152.65675964020548,36.72833477760767,,164.657748509107,,,,,,,126.99279311592525,149.0395236292495,117.53263675588545,82.2171923328199,79.22516157662183,,117.24345495669502,,,60.197600415895025,,,,,,,41.82219130384898,,,,,,,,,,,73.64783580551273,65.56570806786762,132.97826315350022,,,,,,120.85084536147292,153.5955115314157,,,,80.108568685689,,73.33875712110688,68.81003381950084,64.79506276418826,61.874256026279795,64.16839072133126,,,,,,69.64276653681696,118.18662478571466,133.0421817882762,136.99252379784645,,,,,,51.068356315614594,,109.80097310365774,115.36721805542331,,,,,,,,104.46692549305685,,,,,,,,,14.542683522526762,,,,,,,,116.5458882780368,119.61973356527687,89.43530999342684,113.17141576493658,125.7708358740605,141.86651657843547,149.6791249059047,146.06941227132612,143.30841618082582,140.80361493809642,143.74330888677935,147.68510104386237,152.25951709802624,,,,,,123.19819377021497
219,2015-10-08 22:18:00+00:00,,,,,,,,113.92715729615256,,,,,,,,,,,,,,,,,,,,140.85701724872547,,,140.55984782531243,144.45520978761482,,,136.79468526817766,142.9943691662342,146.12506808690802,,,172.84920508441874,155.79179412092716,178.05510712610328,173.10107085522276,166.33538288925212,,,,144.27990912966848,129.31782020414846,132.01571668973108,120.80793135248305,41.663131708991536,51.030748949684224,34.0499613649407,,,,,,,,,,,,,,,,,,,,,,119.09183057691067,,,92.505507026538,89.9241275837943,,,102.26151475104749,119.44403774690817,123.86632620034622,107.42609795924217,113.08125122888572,118.64299156764528,125.59396377734511,133.3704573984609,146.50172418517798,143.6344494704482,135.39689239519325,140.83329068842403,140.39746481389824,137.7195652728482,,,111.92916485751958,103.67489159866392,105.1073808910872,116.66371084408564,125.83840041012745,116.69068073268795,132.31727575661597,139.4713140836298,133.37560492315765,129.6104186158401,149.71402694585078,136.03291091239004,136.034547655098,127.78491963759959,100.42003017031584,,87.02388448157379,83.87382689506893,82.40423579132053,88.00581834484318,95.58306457963452,86.92535463216404,82.75588904883577,89.60859973951632,,,105.87078027170995,113.09959466102946,126.88921363963607,121.43717934883044,,,,79.32404421813493,75.64231147806663,77.73146102197688,,108.93288355396331,111.7425635750597,114.41819017712402,122.33299510219435,130.73010017222094,128.79370287626782,130.57542418198165,127.6066376653113,129.34617412418527,124.04828419279818,114.52879108000076,100.46246145053792,86.0558414559323,105.12583157436238,107.28332123332513,95.78462370083489,87.64572627051373,112.64390133311746,,,,,,,,,,,90.52703098277107,111.26800181623653,127.71097206010457,136.42974351794427,146.22940582320044,150.9144432534077,153.2344053974333,151.6308318686964,151.2284650410527,151.61723476905826,144.18506835318712,139.83042870738896,136.2672452438395,135.7840855451765,135.87545930249362,127.43039476532392,138.18984345613464
220,2015-11-02 22:11:55+00:00,,,,,159.99940781158216,,165.60879460665396,,,,,142.8711988953881,146.06156521621097,153.44251439755698,,,179.2777714321487,184.51723270020852,159.92902184369493,164.35505136891322,178.71244295076974,,,186.9611215997274,184.6714876309273,175.34093921725855,171.84697341270495,162.0451953185135,,,,,205.10280878283123,188.33969616757986,169.66084698906053,170.24576548892156,171.1003847785988,,,190.31616444948423,179.7009140425212,186.62907956443416,185.0644501055493,187.41312166924126,,,,,,157.49360056216193,160.40019604507387,164.0157610455496,167.60996060764012,157.4335325085901,154.06314815152712,164.7686890960025,,,163.3157126505896,161.12220714273394,162.7364740496489,163.92482192486042,174.1667621018874,,160.09615623430614,161.62339029101952,153.34198249173897,155.2980775445679,153.87367998263778,164.12089161357582,188.37915237485174,203.45227895967588,,168.0826573910618,151.15933849372746,138.86722903050799,,168.9060481961101,,,153.69962771088632,,137.14324935980073,140.5433269368553,148.40601580034846,139.17364663371922,131.64937633620076,132.30565009617337,139.8253742193431,148.62548047817222,161.83067076952003,160.96190427460354,153.67205436138423,150.43321066003335,157.37916133614206,167.62051396783994,183.3437087270896,192.68658097986327,,,138.82160069913596,126.32984823951432,135.19881691244655,147.6528005133005,152.20691090721226,156.96586607167995,159.4396011100367,157.24107356773408,178.19925413432406,,,,,167.32877206176502,,,,,96.85508301346928,106.96777414403475,117.31407772609582,113.95012453953181,125.85601501419485,132.25703774534225,140.09960733164874,142.3756979238857,154.29432387921076,,176.38464531752436,171.5450745264584,150.77820243827904,108.79379144386115,114.07599107402326,113.12110515675695,122.6509343363651,133.46167158882523,138.77173094581298,144.66492423008418,149.7656196481572,160.71714709637635,,,166.63728280998436,,161.10077779883267,128.65757541056183,118.51515431190342,107.88748110860678,116.70277605129334,,,117.47096523570775,114.3848994493896,,143.03457690079767,170.05709126430799,,175.38577504387843,150.6249950524554,123.70475176312894,120.37218583174186,137.4179034257132,157.08410331326175,,,159.5338372596671,162.95319964971674,184.60107072525386,185.13204970333186,190.00356058396534,180.9389070107399,179.9387369151355,175.42351743157354,175.994850326355,162.9288138697607,146.23328700630464,137.31262819956632,142.26237500425998,154.8200315727428,
221,2015-11-26 22:12:41+00:00,,113.24091397944915,106.97237889537996,103.676173366807,101.8451220408798,100.03875702484243,98.94583771617957,89.34661142714106,69.87361813612259,44.48134024777733,78.35965641998911,103.40624051625647,107.75836673759443,106.0712733151997,,,,,,122.41216066440742,116.13359239113625,114.69738670577993,122.73464953076791,121.12907156674896,120.52462237785738,114.7656702024554,114.54363451570424,114.70837270641552,118.31406379770573,124.32507106206558,133.67084152647294,133.9641631427791,,,,,129.6763994783518,122.6365850930141,121.74899692071597,126.16924290326313,127.54022334240909,133.4704222865738,132.1688259607578,128.40486566346598,128.10163045746543,129.47812508469576,126.51565404341912,128.27925253800606,122.49493555977452,,,,,,104.95370460177072,108.23577302214882,106.21051390489984,109.79974848529113,103.49897821242632,102.8010199855411,109.09407878604043,110.76479965039061,109.39859624203211,110.7436946011579,115.38877846727279,106.75115364535856,100.48896665696904,,,,,79.50327035836291,,,92.35306604261305,92.91420409499963,87.23804701641546,79.49266520923328,68.58754588632897,80.2801054280749,93.14825953759052,89.59943245791594,89.50470138272611,95.1647022022785,95.17280481161225,,,,,93.34821374416761,99.89208085864972,101.54449762906711,96.69450766849728,96.36797223269562,96.98525359303387,100.92981542099535,108.68288863259491,109.12938540309611,107.05685795949599,98.342132518717,88.44810889575803,83.62054430080781,81.25067461219325,,,,,79.05307850723634,100.55179172696367,103.26359319179114,105.21836746614146,106.22647218160525,98.17203493249158,86.96380754918889,82.90670065519123,86.72178275007448,81.43934484192081,81.09622904850545,74.21672151650705,67.86395188154319,,,,,,80.83699307672856,80.86636184678633,85.09320734284438,72.98421690388977,89.62424995884275,80.70454639473668,78.39761882651112,65.79836289705011,69.23565857047743,70.30427418397232,66.66101352238229,66.15778042758939,75.74962593017045,83.60689076238484,,,,,,100.30059409386723,90.85437062986827,82.33147584537244,72.07120856429674,73.24820880364638,87.60835100809103,81.22712350774529,80.35520280025696,75.01641094866147,81.20775808616878,93.94785537004364,102.30382082373998,109.09382633348417,,,,,,,,,105.15494723232129,118.27049843886411,127.6286292655845,127.88314842525548,130.60738817395844,134.7847672951287,130.92822691341232,128.0050677724667,126.62992476368788,117.54824758694232,,,,,
222,2015-12-11 22:18:06+00:00,120.06072251245482,127.88534936607223,121.32094223888876,128.95479256100822,127.58435155058729,121.28428815881011,118.21996820662031,120.0554934415596,103.83851782289992,77.15015010992002,106.4120473907615,127.9440282412007,131.50887920433564,128.7175680048672,119.47842107121184,117.2430719350539,134.73563152652866,138.903605435669,132.0518837601132,135.06803843657264,111.55766295172674,127.14430516404636,130.64288916441768,134.31533445832306,140.38847193678274,135.5109159003453,132.75213936504178,125.39071670098897,132.28218245510948,132.8197344658677,145.5716457398803,149.1128579942096,154.06277402270425,163.9474852009683,162.99841470427424,158.15510513114037,143.97939186979346,131.11502928021383,137.22679260378,147.66223256687863,148.22628283303084,156.37826000491552,151.70332781607124,153.0197432240081,155.21580212525276,153.1334000067305,150.44119974585647,152.34101078640623,150.8615391749372,136.5462989769989,130.30226725823695,127.1423881948231,129.4941668631417,129.39190835314028,127.05845295009365,133.85628191305034,130.22954805224288,129.64891128748278,133.84237805798153,125.95389252041639,134.05643895819497,121.88346684192905,132.324791120407,136.4237410021698,136.92082978912106,127.43731341313926,122.47169793003903,118.71413331142318,117.70666235290855,129.00969607666417,125.55448831703308,113.04228197267338,95.80054144878525,110.10868889002813,111.15903657796014,105.5193815521757,102.5881578550688,98.35158302045605,101.38186045336275,108.96079189744736,120.00873384461264,111.78968018424214,115.09564358215593,124.94784053887818,127.55676224837913,130.95642122101225,125.40047771258193,116.7522202454787,123.50767780368926,119.57166480048284,115.48898079957729,113.71414766239326,107.18260153987416,113.02396436689463,113.96676851423274,118.52326666586609,132.43033134063762,131.50840639056824,138.29026518064612,126.25124149588751,119.98368237447974,108.93315720778799,101.02090554535472,108.51177988839177,108.44687813697698,127.09641800305354,114.73128573623629,115.48698031728941,125.99528622459141,123.73973553938555,127.55124791684034,127.89012204569764,125.2145434234242,116.32159743524417,119.93948830873984,117.40812304316219,105.74070264552498,91.8642831823489,85.55503351693119,77.47531496275398,77.76673725004395,77.35105415149721,64.18326540064805,57.54107185868475,84.3748576059519,89.32499513648844,96.10723083079225,107.31975737687654,96.07674106333502,115.22525020146074,108.403315643481,96.19284830535486,87.64844644001741,84.28738128956874,87.39102020065397,89.01319093594623,91.0212440953849,102.57303719437475,117.74090330815608,126.2348690253819,123.5405385720621,125.83464495687517,126.55171103591914,123.86637194501571,119.74426067813218,115.26465443142007,106.94181794274195,88.06720248323808,87.86016271293528,108.8425413616464,103.44941271841543,104.45451775819063,86.72857627272786,91.21857210275161,109.10324571076274,118.4217883185627,123.97920960424537,120.23833944269907,123.07616033734519,109.63156848887755,91.3202437884116,85.75503016144123,79.2705222690158,67.28765438642294,99.0313129975838,119.40822623189248,131.8201452608231,138.5150148840523,146.2403933417179,148.76489901613925,148.9377247647769,145.24507542207743,143.9887726536824,139.19241642635416,131.87735832895413,124.95556166787938,113.21363928479462,105.52775386088396,102.3065255065739,116.21426905177935
223,2015-12-27 22:18:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.4911474287432,132.38904515973834,155.6327706072734,,,,,,,,,,,133.65405701324732,127.9997720574545,,,,,,,,,,,,131.6919670559085,137.1129575442501,129.18240459942257,129.92395265259947,132.27009935673587,132.61985415773688,126.82203614238625,117.648388531162,121.35983065590393,124.11176260941467,107.35889622492058,111.1640904592962,117.47092936487348,102.0449247026879,114.25545976079965,121.93889879791044,129.9658514918017,121.43063590608322,127.75764151298351,139.3373897750245,138.13239540506467,133.36892342666664,122.04343081491855,134.14731353814946,130.15669104299528,137.39005385197805,129.24330665934025,124.29775938408815,126.98593112338304,120.18849921947324,122.37166830700201,129.34108293553476,149.4629286544225,143.65179815254385,141.20031185088104,141.4797310804107,135.38401490382662,118.15860878757212,103.61974069505821,110.92742299698033,120.54662595290519,131.90420554907325,125.47723296219057,132.56005086440103,130.6007753724969,132.66876213354726,135.50686302560385,130.79351666238986,125.96079792770657,123.52090338173109,119.69305794316898,110.92171889435289,106.68981283320583,93.0358172520724,84.98833453982797,88.86973058207198,89.76264199664077,72.12902583132112,81.88457305364449,92.92181110585221,91.18521769345756,95.61602080279334,108.71774712397504,107.04867555814971,123.23035469568774,113.51461897582035,106.83805834302731,101.23693696512663,97.32312759867314,102.41855025785792,92.4625692328815,86.14270182576318,104.23804783239783,114.0566612054245,124.12015728179018,124.99938943104712,137.0043505940052,133.38397428504805,133.97418292056122,128.5266600238677,125.02186040153957,120.8127658487577,111.22361554246588,113.32551462357114,112.16892399896392,113.26798520572484,107.13954866124394,104.78624566291475,98.75756811846009,107.20300079740649,121.04882230438052,134.51330805794356,133.83170538755905,131.70114831095697,119.17596820632266,106.36787469125917,107.80171348642438,94.7853264045201,84.96785935964041,111.3787947365143,126.0222170142257,134.1934881219416,147.7032651504228,152.37885413240895,161.95593037910433,159.2379314905216,161.89377931022642,157.3971983272126,150.36592196200544,142.59435691076328,133.01609764687046,130.2756164137326,128.25345432888923,126.13507271349417,134.92625097195958
