,dates,nzd0101-0000,nzd0101-0001,nzd0101-0002,nzd0101-0003,nzd0101-0004,nzd0101-0005,nzd0101-0006,nzd0101-0007,nzd0101-0008,nzd0101-0009,nzd0101-0010,nzd0101-0011,nzd0101-0012,nzd0101-0013,nzd0101-0014,nzd0101-0015,nzd0101-0016,nzd0101-0017,nzd0101-0018,nzd0101-0019,nzd0101-0020,nzd0101-0021,nzd0101-0022,nzd0101-0023,nzd0101-0024,nzd0101-0025,nzd0101-0026,nzd0101-0027,nzd0101-0028,nzd0101-0029,nzd0101-0030,nzd0101-0031,nzd0101-0032,nzd0101-0033,nzd0101-0034,nzd0101-0035,nzd0101-0036,nzd0101-0037,nzd0101-0038,nzd0101-0039,nzd0101-0040,nzd0101-0041,nzd0101-0042,nzd0101-0043,nzd0101-0044,nzd0101-0045,nzd0101-0046,nzd0101-0047,nzd0101-0048,nzd0101-0049,nzd0101-0050,nzd0101-0051,nzd0101-0052,nzd0101-0053,nzd0101-0054,nzd0101-0055,nzd0101-0056,nzd0101-0057,nzd0101-0058,nzd0101-0059,nzd0101-0060,nzd0101-0061,nzd0101-0062,nzd0101-0063,nzd0101-0064,nzd0101-0065,nzd0101-0066,nzd0101-0067,nzd0101-0068,nzd0101-0069,nzd0101-0070,nzd0101-0071,nzd0101-0072,nzd0101-0073,nzd0101-0074,nzd0101-0075,nzd0101-0076,nzd0101-0077,nzd0101-0078,nzd0101-0079,nzd0101-0080,nzd0101-0081,nzd0101-0082,nzd0101-0083,nzd0101-0084,nzd0101-0085,nzd0101-0086,nzd0101-0087,nzd0101-0088,nzd0101-0089,nzd0101-0090,nzd0101-0091,nzd0101-0092,nzd0101-0093,nzd0101-0094,nzd0101-0095,nzd0101-0096,nzd0101-0097,nzd0101-0098,nzd0101-0099,nzd0101-0100,nzd0101-0101,nzd0101-0102,nzd0101-0103,nzd0101-0104,nzd0101-0105,nzd0101-0106,nzd0101-0107,nzd0101-0108,nzd0101-0109,nzd0101-0110,nzd0101-0111,nzd0101-0112,nzd0101-0113,nzd0101-0114,nzd0101-0115,nzd0101-0116,nzd0101-0117,nzd0101-0118,nzd0101-0119,nzd0101-0120,nzd0101-0121,nzd0101-0122,nzd0101-0123,nzd0101-0124,nzd0101-0125,nzd0101-0126,nzd0101-0127,nzd0101-0128,nzd0101-0129,nzd0101-0130,nzd0101-0131,nzd0101-0132,nzd0101-0133,nzd0101-0134,nzd0101-0135,nzd0101-0136,nzd0101-0137,nzd0101-0138,nzd0101-0139,nzd0101-0140,nzd0101-0141,nzd0101-0142,nzd0101-0143,nzd0101-0144,nzd0101-0145,nzd0101-0146,nzd0101-0147,nzd0101-0148,nzd0101-0149,nzd0101-0150,nzd0101-0151,nzd0101-0152,nzd0101-0153,nzd0101-0154,nzd0101-0155,nzd0101-0156,nzd0101-0157,nzd0101-0158,nzd0101-0159,nzd0101-0160,nzd0101-0161,nzd0101-0162,nzd0101-0163,nzd0101-0164,nzd0101-0165,nzd0101-0166,nzd0101-0167,nzd0101-0168,nzd0101-0169,nzd0101-0170,nzd0101-0171,nzd0101-0172,nzd0101-0173,nzd0101-0174,nzd0101-0175,nzd0101-0176,nzd0101-0177,nzd0101-0178,nzd0101-0179
187,2013-12-14 22:13:21+00:00,171.0241990090794,169.78562829064708,170.5265558301379,168.07225519231048,170.94948921038085,168.60453072852545,161.86571765106683,158.2005932493593,142.23478854004384,149.44656098373207,144.9787196933445,147.06677470901818,149.74468221927015,152.32648228609492,154.18269329152778,159.44941349745824,167.18760865321246,168.8952502015523,174.06531404042568,178.83526298527,179.2009411112657,170.71511007480586,169.44614044460943,178.7259644275983,173.35635633791057,171.412599782977,168.4438072327832,171.00816684509326,170.90185366384057,179.24491463715458,182.17700061705781,188.34691908190763,198.48112053124316,197.07498147397132,193.5189208975247,190.92311595703964,188.92006365325872,184.25428649693808,185.563123509474,187.03107254110787,174.22191450038932,176.56620295912148,173.59660284841402,177.16330081890544,180.35498262488707,177.28870741299315,176.35383362047122,177.1451782619951,180.06286828422222,173.86843179706466,178.9220893399674,176.09141262966557,175.92491194590238,172.3948351359749,168.5520012313825,171.52545753907978,172.18122713208976,169.53562656380095,172.40024976101517,173.10210889428907,179.35304433996143,185.16901878652232,180.78135844067694,165.13487714245016,164.85165379271112,161.24339746559778,161.7166404263497,151.72326271540265,151.796388301516,153.61150806111343,151.63927445145976,141.50377780058682,153.35458356265033,158.51744655532897,152.15144534757718,137.96437237726275,142.07014975698658,150.6454646675611,149.55591142689343,160.04975501002195,161.46118221256617,155.66404735219237,145.49560890006492,150.26726646993436,148.7775365920762,155.23659508552393,161.7724339072926,155.85891701536474,162.27558939034253,167.17636976392825,171.83625228356104,177.0403249910513,175.36222491650972,165.0062579150802,158.45430553397938,159.2098019542634,166.97401837158498,175.82672147978494,178.0078568012361,168.56294703012426,165.49702090849206,162.24001923153446,154.796144906908,149.07038567904587,149.89941525901736,155.53657704044153,153.89583055050366,142.79610068558216,153.3073684090339,148.3227926869378,152.96490763690545,157.01770072097293,156.51329116281246,153.68125918679496,153.57072625346345,147.34985258821277,154.29209675492203,153.7108896253701,152.90690166545699,151.93876790714413,144.08969624978604,134.34942576802416,121.29752727256218,130.80076575312316,136.7703612834042,139.0191537241898,148.10401206255932,149.93435772734736,132.2647026870143,142.5700242231823,134.2686052161182,131.4113632089055,132.3989195261111,135.19407009716954,144.23456134741832,149.56950165581188,150.4681313559777,149.14391470475414,146.64313793427507,145.90046940985533,145.7897069291069,135.2714724375526,132.00109631610894,137.83688074622762,144.11873897461308,143.35583975162507,147.83699621697082,147.07282273013047,149.42646133128892,147.302964107523,144.14079913289342,145.24394137483134,155.88267060327533,152.83401703410397,149.40134990039803,140.38766468339864,136.31171141698854,141.44154225996604,147.26114046500487,154.21979117155908,156.4439091005519,151.03510398426727,144.79608838517663,150.93740808531047,153.9399185276834,155.7457033099369,147.43012714804868,152.59402653674542,161.7718602773254,168.01495012644128,177.12415289472273,176.2660819102102,161.45616192670798,155.77825823990847,157.3337614887293,,,,,
188,2013-12-30 22:13:13+00:00,169.83092200878397,170.32756284547327,170.202081852813,169.1066886851594,168.17963854516424,160.4645809694444,162.70981609064913,150.46412936120745,135.88532122917303,150.97272768122698,143.31622393711135,146.1911086633598,149.00723894677736,150.59750478612995,159.5345305632589,160.74997523991306,160.7716651238197,161.5967241783644,169.36097799301496,170.9044183403437,175.742581008033,175.90773608225368,169.43294803161996,175.24669623589665,166.82838891914702,167.31194528728787,161.74850657103855,164.0278740155267,166.06647496673378,177.3108856211516,182.1641345554647,182.83383102910136,186.63282277825945,184.92615958920476,191.33183803602736,190.8848205881715,184.45752593559567,176.7819457678119,180.37450842441345,183.38225084621095,171.62351782882595,170.68036542377135,165.53406827892334,168.86231010467333,174.30221411397403,171.50010318742525,171.89581421412754,169.8061014694161,172.5782447931632,171.2571983237595,174.7593039343543,166.04394132969662,166.14310019754024,167.88860667575688,165.32669519666064,161.8489460613737,162.59164704506082,160.66217075061525,165.9204209219459,172.40103307354113,172.2546165637046,173.52162626062545,170.89990316527036,163.60105316605723,165.56081043354123,156.9192946447799,156.20411713328244,150.0042494234423,137.318210353236,149.49235138880576,150.18151966082968,145.08740254362823,151.34143910749683,156.9545918434343,147.76886032502102,124.27521292444955,135.39600589029703,148.63278141783974,143.528068601649,150.78034296891687,154.2154630301304,147.93504227624658,139.74115319724373,147.13354637258638,146.19537134156758,155.04942992987492,162.07499396752715,152.3478388247426,160.90038930514532,159.07330223635134,166.70676682539437,175.08175204993387,169.11771156576498,163.77739737676228,156.61263919925528,158.44474192591161,162.7200007560228,169.44418359131058,170.32116854841428,172.9919165920319,160.73641010845702,159.8027842300888,155.0548326597635,148.50609851631162,137.29903618275307,148.08874698148642,150.2916026441683,141.40438097437885,147.8553889830338,146.00743406505515,153.20712837585384,155.71757112384506,156.8724121673859,148.7718297054104,150.50861511033023,148.76308488597303,,,,,,,,,141.12220698055557,141.60921915838432,146.54131700166153,143.78826789446123,131.21021090719728,143.5442368167695,133.55813117207325,132.1225575427996,127.55681150897526,,,,,,,,140.30132417426307,134.0177845586866,130.88478801954597,139.18613709729084,145.69630930028833,144.63475489859934,144.44328819294637,145.8229488148475,145.22224657545593,151.11150423764911,147.30891083756754,143.8252902510596,153.57540539163762,148.93607054755606,139.0801382704289,137.73332627072404,142.47033038935507,148.5883465484192,143.2303757893257,145.70511494186857,149.85029070480178,140.34235552713773,168.19367114370147,148.04194513508273,143.6302248931022,144.19191648098194,,,,,,,,,,,,,,
189,2014-01-06 22:19:18+00:00,164.6511216040473,158.9106342382573,165.7041233971276,163.5178611644216,154.29571565757988,143.27189221372794,140.15965902025005,133.20133574390715,124.69334328263272,143.00855024397188,136.22779269237898,140.3732271939835,136.76640323542645,142.9593318846544,150.0658385824935,155.22959620129902,155.95803277496205,154.60313865319554,158.01245374455968,165.44185914663726,165.77039475996955,169.30960246796707,163.86741134365448,169.32433633317757,160.17858306609853,160.89231064183144,159.7509516986424,155.28268161875343,170.9166324046735,177.19215001515326,171.5974987758528,168.72041282386508,168.97626073225302,181.69804321197876,182.5606130279084,177.3009060508211,172.85829036039132,171.858387322097,170.95361630901692,179.35179681300383,169.3505563545499,172.93799861566322,166.1255212077837,164.6811552436146,176.81526494878182,170.98870563311138,169.3914018718431,164.69880437111354,172.9259676008732,170.0391791949619,169.72895748665482,167.83320474137255,158.87076886864276,158.23453759330144,155.5155634374393,158.0112529078205,154.3137168615709,154.31462587351044,166.1591415270302,162.0544446427395,162.16495407466073,162.12621083944273,166.72567068312625,161.60142087885083,150.1663190729185,145.14822531281163,144.04632211308586,134.40792529747955,140.79445455019533,145.60609675585468,149.22417724738762,141.19898102907365,155.03563190721997,147.15583775812587,139.7372464044417,135.82164756380467,133.23713937804922,136.79503096522402,144.90214977094823,139.1015262318306,141.6253063924394,141.4830380629562,131.8430729778097,138.50298112249786,143.17526823206111,146.10784210691313,158.28495256621392,156.99799678311584,143.2103172999397,145.73296555543993,151.4731316522312,152.71866134530305,152.7842512751968,151.41243488175942,150.50467738636019,146.21220273777658,147.71374608036317,151.78682619855715,150.51627353155644,145.4756726507283,153.5982395685092,148.4844921026744,148.9395568556777,138.4083521467572,136.41377882370665,144.66327854613866,137.4884512527087,129.4308162439283,144.89525639282442,147.12762609806327,147.67193563042974,152.02097869373665,148.94428727620218,140.6098069761325,141.46513828054364,144.9867899904183,140.85795025692462,141.23068210818738,140.55339446548373,139.7102317863996,135.7783654473701,127.40283616795662,132.07252444469358,124.7483827039714,134.98700279986136,133.7707280307944,131.41842567855133,135.93706792196076,114.52840551666776,130.15340332999784,140.78912493542853,125.49918410594866,118.26078786979338,119.96074823239782,127.49136450628879,136.23706961840202,137.28970054573082,136.24926019281432,136.45749957927427,128.91509294776387,123.8452716890319,120.8995309818866,126.0760873469354,132.90399828004706,140.28299782837288,132.7691665746669,132.40960567268135,134.35023566181806,141.89647249800447,146.37804013368117,149.63129712991352,146.0320228167025,142.16725086219913,134.38089722871442,133.0505011383468,134.50214330277234,139.04396950722048,134.66098090278132,134.91245992187692,141.6446826516473,147.00797183564143,145.51153400674602,106.18227242312705,127.19097657850983,139.65820926220343,145.8508161679595,149.9117322810651,145.80298238767688,145.90509040587483,155.5908319429485,171.5551839380031,171.37849533854936,154.33471920726288,139.7641407821487,134.57995257314303,140.86560525504152,149.60886762491367,153.94184923376972,145.67101548382007,153.55608679821097
190,2014-01-31 22:12:52+00:00,,,,,167.88523986092383,155.85685190320197,158.81783301499098,145.7718054803103,,,,145.36054805928876,159.61975867206434,159.72834867276055,161.89567087525552,163.00523777492003,164.53298300769126,158.33867050389279,163.0917196929673,171.5754589743527,177.19176642253868,166.16845145361452,162.73617335636564,187.2795430407963,168.66975357319578,161.5431522856598,162.8784947206188,170.95117532303286,,,168.0482015455088,180.2178611960813,186.8134690680421,183.9063157621063,185.4792774798081,187.2122793329645,188.7869258679736,172.51665846338716,175.70606332694587,185.10004159409388,184.32502639208323,182.52481614147183,173.54436667255464,165.51185817939043,,169.12906674750246,166.43917081615288,168.30857117680233,168.28119778701173,167.05034011631687,173.56820490031845,,158.01778339375346,,171.188729484013,167.5139485271663,166.95455399882377,169.45651090239215,167.83860236214312,171.84317281445587,171.05803237662485,176.20378926660092,170.5538952597206,154.0661599066572,169.69570439883913,154.77506042714765,157.36430800499826,143.53592467826087,145.05621755338458,,,,,,145.19275228962465,125.42237804181978,,,,,,,136.18318904472125,148.06324174973093,140.06615174545942,146.95429198952644,,,,,,,163.88985054252603,170.60263305156536,161.2255565777966,163.46468550261434,163.0301059057744,168.4269970084703,168.43785324701628,164.77461164095843,158.84245904129455,172.2663580229315,162.45584852278222,165.1078726114736,154.68022711519114,142.5589322193788,142.43891026873243,,148.33552557916877,,157.16306046280516,,153.69157526494917,146.6259466302004,155.48645856891423,147.88587966874792,152.69716928474654,144.75110208120418,145.4053599131845,150.81626493196006,152.25273970512276,145.65988895441234,,,,,,,,,,133.41668295683462,138.4034811502832,133.39663712614177,133.0633582343516,137.67723155575862,139.33932306264632,145.75028720755208,132.9203393571662,143.51247704359034,145.86398239140422,143.64062114772764,135.47619771809778,149.91099572965683,146.3617277454034,134.00397885549052,138.6201469383882,151.95560923728473,158.83229837871687,156.48537589782723,,,154.26492090152206,149.48117288999254,144.81763036389376,143.96517744769426,138.6686091160694,142.12442156602978,142.7923073785493,150.22980028439008,,,,,,149.48310962612425,148.83591995930428,155.61405990075173,159.18218277764868,162.2270401574237,,170.15672320741768,161.14051645999132,152.39912434695765,144.89487894775874,142.43021556053225,152.52871969141466,164.24338683281914,160.62958953521456,162.24628599690135
191,2014-02-07 22:18:57+00:00,171.16882318005167,186.6649731439059,186.08984423651918,186.7614487872772,172.29205183039477,169.07288664843793,162.86995829756054,165.9131313206799,155.82316676665224,141.47783964077502,158.9971949429975,172.1876927410692,190.38863639281902,188.98195022900003,190.8068392209709,185.4000234188806,167.98560362449328,164.6772453962897,162.55582052737162,178.16192135352753,177.1840768644554,179.22390314203767,181.6692878140436,167.92340256033734,184.43477117561412,195.52753590202983,175.71362566872574,164.84048008715052,189.57335475134573,209.48097242181677,193.4873753587499,186.29852818078913,194.55648945066622,195.7902958492379,192.50096621892067,202.1931841084442,216.9353856720826,180.39150784647373,171.03884786436882,183.75074443918567,191.31629474216692,,187.52899082049868,169.2665979368261,173.9149478786207,179.05128332433284,187.79710775697362,176.98901933360423,175.5285884278517,,203.7089903695901,191.11172679096424,174.71812042789884,168.37831658755692,171.1226952377266,163.45564772373316,161.47210739359858,168.6988082990165,,209.44660432303624,201.93245495528052,179.9357205399166,179.2005154318935,176.95882952257256,190.18623652940926,190.00591919267043,153.82738411758106,157.84065188851523,150.58719007761846,164.79030766568124,186.67250561906175,160.76679308992766,194.68229873521207,196.8684883890232,169.11408355492262,141.08558055954424,154.1966058217476,165.56120650943862,159.3884587288791,175.51329323786922,151.69065901626868,140.36861563345752,157.48539309414707,193.89852309212714,,184.27761348999798,198.4339979357407,,187.8262468347389,156.35125567309362,154.11591789600644,167.78847510320566,189.47198520064418,183.58916753349067,172.38596180223487,,,,,,,,,,,,,,,189.85813268833846,195.0716463755265,169.00728706095694,174.16488627905983,182.1948410009818,174.1863234577236,175.11795302370376,157.99638110696444,180.71160203802233,164.38675164097774,150.5893024657683,,,,,170.2743041245819,168.99345117137707,157.68051008667393,150.59002058196452,138.18962887954615,152.28597032286257,161.3617278665101,178.97751580964456,170.66553861160503,162.58186263230283,146.0961630345863,146.7148816900555,149.51569258475496,163.3367738868606,170.37182964469875,172.25232745306104,177.40792139483514,172.2177158157857,145.43096491501046,159.5281178212406,158.79199214625822,137.21683122515793,160.1864214094408,164.1237190146146,158.06521999981922,169.74366207247576,,180.1756458085723,173.80379712949204,177.1477901759509,156.64736695544755,154.41097289592372,168.256343291151,,,179.0994960208938,177.61566522194897,183.1644673308938,149.04914576036472,185.8687751957986,176.649789804819,157.5951628343476,150.5225160680615,164.33112265239785,188.73754785604012,192.85718623733578,186.57328675637586,169.8365996343823,170.32524416268387,157.91778675674954,140.50258647155675,140.04447348329995,157.6051608419533,185.39565005237358,181.80155836911322,188.3064541993628
192,2014-02-23 22:18:44+00:00,158.3853569274734,158.41821444285537,163.94508536246042,162.52938300944726,163.07576522995154,158.2384278887307,147.51838299232313,147.35208297085745,141.0263785453697,133.34791414960745,139.8553215800223,150.43076217093164,157.54319296167628,167.02398021220824,172.57703436658824,170.48545572990707,160.89411421738023,153.41496879800002,156.3800748178765,160.83665201274462,165.19151430567018,164.32661121870433,166.27762964749405,157.49291252758277,164.95686391979478,174.5514185626983,165.53657571166016,150.8547273924957,152.89585236068922,170.03442740953744,181.14153170474526,169.05194556988732,168.82423651622497,172.98588096635842,178.2505373066046,175.0979082831205,174.55890908279585,174.59791592937017,164.81431409034025,171.28945001657766,164.00644688259558,167.86699399129233,164.8797963285485,163.50071293182955,168.08242243579548,168.65674697448625,171.08157393989276,162.98145406485648,167.86506877207304,,174.23480040517018,157.58681607864986,157.37521931279653,169.55450163610072,155.02888073622032,153.78475449183543,154.50235973821424,149.1270269047193,,180.1585448615297,182.90741569453021,174.16112403919354,168.7750635447948,165.79844488658117,156.18784905381048,172.3183710635074,154.3108143199863,139.9154216867841,133.60060669245732,142.08905579062062,158.152250632964,151.9120482444793,159.78454791902575,158.1588239488273,148.93736120657292,138.07054962633254,133.4304997275744,148.9880354352161,143.52861530363464,136.2375809666154,135.27050102823492,133.8343318629686,136.16878035671664,163.01006863358697,,150.1437452610855,156.13822231090515,160.8634283473983,151.05865928476317,140.22102153152645,141.8648125809945,142.56548282901207,152.114064740532,158.20476974792857,160.99572266766785,150.86548092201141,149.00761079471204,150.85813809061543,150.65739554201105,154.77593501066912,156.01062127631982,149.70704174465754,,148.98802418355575,150.93380256945358,143.75392837521048,136.0487455450579,135.69051677860764,154.4885610434318,158.92486505393828,156.11590290019012,149.6416689324823,149.340823794921,158.94514316041273,158.59129983510374,159.27952776402842,147.59623418033038,157.90405423900694,143.0867320176649,130.89498539954923,141.488730349423,144.5653028429887,139.140424185055,143.71974454466823,140.06189875366894,137.74315530268893,129.2888286061209,124.68298271373101,102.61047126318317,120.90339356592935,122.945444935985,139.18560202655996,138.9032962227807,128.07048453747987,126.19661639389014,129.44298700013925,131.69951188117457,135.6328428899177,140.35778521703085,142.1907126093925,143.83073415259565,139.73778518498025,132.41250894343284,140.66098919112733,141.88617020337585,129.87018081280553,134.24077813755383,138.1250597462675,137.1191969161259,135.55420218756885,125.93547016091308,150.30588076270718,132.96174077650392,137.2445996278257,135.59426890438118,134.0875488738905,140.1467246610108,140.97743181205337,157.57505348463462,158.25730525880118,155.4562583122759,152.2940701900284,130.25873718987947,146.69237532078495,147.54732612111886,142.6940667963655,140.2446723945994,152.43180793818104,164.96916931372598,174.10196798366064,178.60085864265642,164.22300255285276,156.74990049749283,150.61835724949316,139.3547621503517,135.12206123798083,141.30359413376263,153.99547143774672,163.5382256241182,175.3180051914971
193,2014-03-12 22:08:38+00:00,,,,,,,,,,,,,,,165.51988218546464,169.7987365444559,173.51818068467136,169.38120866472343,163.15035830504294,162.0640119996254,,,,,,,,,,,,,186.27540169323245,194.38744794870854,187.68084073058424,182.85399428125513,159.55875897685578,174.52477689580877,182.14948262191353,186.55767054044554,180.35919999303994,183.73742179150594,178.27910324221799,172.37872890416924,170.5450626673523,,,,,,169.9230675756342,165.32492904223074,166.69188583538119,,,,,,,,,,,,,,,,154.3230841280625,148.83811919584028,154.1530425798143,152.78716549272443,155.08853032748092,154.58621295593275,151.83307873130263,143.49871041420107,146.03990517791328,146.38552704344698,141.99307354929425,145.77646800849956,,,,,,163.4557982702744,159.559419886367,152.06300411306069,151.93488718182832,153.9079982210176,156.7368105434412,150.68865048471574,156.64081775826915,161.62012979785743,166.48167077421206,165.93579851896126,163.46199922679344,158.88711869305442,156.34173182146742,,,,,,156.45879113483193,155.23144006793737,153.41882212890587,142.78528658407,162.3621271981115,154.87262485138717,150.01241777529515,147.43810748789593,147.92256159112597,142.398648080183,146.52427492198993,154.6307094467458,,,,,,139.10099327988036,139.5696072895671,131.7008853468573,136.41890727138255,138.36638908590834,139.87874980045152,139.09515780749553,115.65313526082357,128.56212017402137,127.37646781296353,128.51000737407082,130.08519576208033,140.15412466110305,,,,,,,142.24258262699266,137.32528928049626,133.66186044543645,135.14941912811298,146.32338369836026,147.56599395907506,144.08058148525862,142.06820147376195,143.53632267800398,142.93172035172785,144.06704494268433,137.93089884017598,,,,,,146.4512757147272,150.49438479588565,152.46626144616482,150.65764565160828,149.37420462207513,125.62183307613836,140.02179805911973,141.9311728262134,151.9084203144953,155.4528032629359,153.40302029357977,156.02318750114418,163.45846609585075,,,,,,147.43414481892225,141.54049109680662,149.36778635678502,162.2611239689472,175.4540408343907
194,2014-03-27 22:18:13+00:00,159.8045384610809,161.35298174157478,166.86887249854635,163.37033435742816,155.40648024441305,147.73212431720677,143.42894909558416,141.59017820588255,128.56425838830663,134.13201972498857,152.24019114045436,156.3276226117184,153.6612631958313,153.87717119114498,154.60621308521834,155.6783845649944,161.82671330262664,166.29716747871302,163.6196259887651,139.7279385558046,160.23131697492414,168.20156718133245,166.46517722633098,164.0504476583775,165.9126862833092,177.8067587613689,181.10078338964811,180.1247856527002,176.31274685268556,169.94013788279545,156.72236780361084,161.449765168658,173.0456517392809,180.56942281081703,183.87787404386617,183.2141714385119,182.67458722094452,175.41686867162016,182.2607873482824,180.8154863366039,172.31192621270006,178.5259802221422,168.51851596934267,173.8058658978261,178.8984226460569,179.7221821812982,174.19958263420324,170.49567862942504,176.457242672107,162.35121189618073,172.9836816195889,160.38671892780928,166.68808180595812,218.7601921672185,171.7483265316381,168.3615550534259,166.9389218613258,160.5251327175819,157.2903489371,159.07063522649952,158.96067485480052,164.70758544141862,171.6243885683093,166.37918451477861,167.17385584741967,162.16275179937813,159.25354488463162,151.616754016888,145.91001504587794,148.9526194924922,153.76883600332278,138.92521156780222,140.19956036020025,,,,,,,,,,,,,,,,,,,,,158.82879279747277,160.24312028862096,163.85998476791025,162.12617068846367,159.05129191298602,153.928016677512,154.45175302150872,158.4606885741761,159.94704301891244,155.93847119009,153.23931144903452,151.5977269455711,153.811371480761,150.8916250669533,144.87863414265337,150.8895993663055,148.19890582841626,152.28486093524947,147.02597029587997,147.99914232368727,143.4426605569524,145.31152627300983,148.15199726136368,146.3410063296476,137.97674730474267,137.11465223102186,137.6945621050051,136.575218494744,132.42509163298956,127.66765694872966,131.54820329891538,136.33842572191318,129.3479116428359,131.67524162414364,126.45873824284351,110.42199704974632,130.34886908377243,123.91295671671112,122.55904579687923,127.11321206978785,135.20736711694974,147.49709629857537,144.07983641728907,138.211938771691,130.5897880376257,130.37249009734043,137.6699492088603,137.81603846759765,133.93554766795148,129.73598860079326,133.68441195133224,142.22316573710845,143.566855007457,134.82201507678357,125.14729413906788,113.75044222822177,115.72388990261892,122.2473220745746,131.35164098039763,142.8663915741236,137.18619110374544,143.69576609726855,148.58547138796914,145.72618018761935,138.8268828230382,136.0521833630531,144.36991535422538,143.91541776616603,141.564470700046,128.98024358888244,136.8386900619313,134.4796130704936,149.41252887484285,152.55695439782258,158.26848027467926,154.37330146816748,162.27105027912378,165.33290505497746,172.13824973204356,169.42793835125102,164.5726254080283,,,,,,
195,2014-03-28 22:08:46+00:00,145.06401555843348,147.29506044238175,,,132.58761102358662,132.60591769628775,120.56548174374178,,,,,,140.42139780246163,139.06746600904935,145.52402458575528,149.84905653618762,148.3062942908535,152.831701022534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.96512204344927,147.54658308234906,,,,,,,,,,140.18152433402926,90.77165001930645,,126.72719136881123,,,,,126.46392772286353,,,,,,,,,,125.86430476342662,139.01448899759814,,,130.17713234383595,,,133.7602787002265,144.94773533551992,131.37322533596475,141.55340387902922,151.71393618930537,,,,,,140.77339911989188,,133.24027890036393,132.59035592642215,130.83585164974758,,,,,,,,,126.43376479567827,,,,,122.44011525025253,118.13859530222071,113.64348255473567,,,113.61941386803696,113.07109933350895,,111.66463734464685,94.77781730856508,,,96.09464045792875,,,,,,107.90666459055299,106.30067928371979,114.64128753500962,119.40049271888755,124.89586742751193,117.6283582826799,125.79915481743636,135.02248869158308,127.24189928423975,125.10224912246743,126.02517464634518,122.86928441113851,116.64568246096961,,,,,,,129.6753225909788,124.90945306799539,127.73173687856432,123.15542425885155,126.18579734097355,,,,115.19888562631112,128.434264734323,134.76687385483456,138.3622971337012,,,,,,,138.28880558461833,134.7791251450461,131.01657773003265,131.0792292661574,136.55706734521743,
196,2014-04-05 22:11:58+00:00,,,,,,,,,,120.49968419753804,146.13135466133988,158.54998967865313,163.55549000023177,164.51232570937216,161.51182732688557,161.56091432499178,162.69091694082755,168.60599627120413,166.7274081026785,159.21559009630556,162.93493571981364,174.53437090069332,169.7556249849002,164.36627426661454,167.7628851589516,175.7927733552342,174.37967681359504,172.21056509537794,164.87975924353373,166.29765314270674,167.81563000749833,164.15936489556978,171.1673966219413,179.6623234669275,184.830477212883,182.12693051015867,182.11051910244507,179.3269985182984,169.37803661969826,171.9922053071956,168.32533268303783,175.86522617502683,170.22985785886084,164.78939838227717,175.4834570989504,177.34370733277248,177.12731626261842,175.27303932812475,181.37662101733144,171.75470245542175,168.0138274242109,163.90835339684668,165.27160084481432,165.02561696828215,166.57309169118057,166.46905616059396,168.45792641401414,152.83255240916463,155.61265963369956,156.54557489451093,161.6893253380658,172.06581910397904,174.7217736693857,167.28358371658047,158.43581118561116,163.01207364285315,163.2866600614421,,148.2813048268179,153.84255786443862,151.66801213513358,132.32589004885006,132.83526970121224,137.84765793213288,131.39143632637715,128.67581361320507,133.8817637429011,133.42614119658901,135.04443301266352,134.8250937205774,143.75639295623904,144.2185115836854,136.13936568896082,137.8201462001792,147.25052787668562,147.97965639676687,152.61891488813268,154.50641885479848,,156.18585973327205,154.88589276194958,146.59225404655075,144.25375519845088,141.110549196491,149.787428916034,157.84775786313142,161.6144776263287,158.87535094885905,154.46904382492008,153.63641797759615,158.4107185795389,154.48579728220952,157.43648701011915,153.84866807864503,151.8202498763977,154.6431434980152,152.95457842167588,143.35443045935392,151.45269688315693,152.13496886431363,155.85101979918733,152.98091314326987,150.11649197608503,143.14631128393324,142.87682967058888,146.891619847124,141.41361952807145,139.70101793450516,139.12067212718156,139.9308865658659,135.86895211465094,127.75278362270181,111.91864184883318,110.49657073578078,121.86590610901732,125.46999891582097,122.77661184656472,121.31934153271368,101.15176563908786,129.17221629193844,125.54662752440395,121.25012774480491,125.81403342154721,129.03205918216193,139.1252751321289,141.83643838223287,137.1983283791223,,130.7821084769758,,,137.78318277476092,130.15190609993473,134.42542201738306,145.56624403144525,138.30359579332222,143.31432522781614,142.8656910448428,133.82958590834406,,132.40900053854403,136.48860230966142,136.3008437568935,138.66386059707906,145.0714485977116,149.27492285993083,144.28574125100423,131.11346363338487,130.43075760372767,136.49444130474336,139.11535052339818,134.44825569134923,135.68961772950703,139.4167229498297,,150.6778902950266,154.92171427112774,160.25189281181744,158.44032912651423,159.0971039141222,162.11039363549372,168.06062426237213,171.14831469073434,170.4490803423692,167.79127164554262,156.07890376845867,136.20000784123124,138.39035240710768,149.87792119325925,168.99550361751196
