,dates,aus0343-0000,aus0343-0001,aus0343-0002,aus0343-0003,aus0343-0004,aus0343-0005,aus0343-0006,aus0343-0007,aus0343-0008,aus0343-0009,aus0343-0010,aus0343-0011,aus0343-0012,aus0343-0013,aus0343-0014,aus0343-0015,aus0343-0016,aus0343-0017,aus0343-0018,aus0343-0019,aus0343-0020,aus0343-0021,aus0343-0022,aus0343-0023,aus0343-0024
592,2011-06-01 23:38:31+00:00,,,,211.09953468906986,199.19409923657528,191.0536154423785,182.87587804081008,176.86205446767462,178.12419077829293,183.78001011809627,197.518654732324,199.80616891185082,,,,,,,,,,,,,213.3958104237063
593,2011-06-08 23:44:41+00:00,,,,219.5434382610969,203.50248539858816,199.52908812611236,184.92225830792245,180.81532408087267,174.7328731863574,193.7393313248898,208.57678250101338,210.73397597709538,,,,,,,,,,,,,231.48396372126388
594,2011-07-10 23:44:37+00:00,,,,,,,,,,,,,,,,,,210.2263967627107,,,205.52453945212602,,,,
595,2011-07-26 23:44:34+00:00,322.8443351430111,208.3772226047227,208.41587039797358,,,,,193.24066052675178,196.0878049662247,205.57361300882766,215.19580846993313,215.8835317856711,215.1654383553484,216.9498187069765,224.60704581198024,236.13850417520106,234.62119830743785,234.41807220599,230.73870161646116,237.45970225254882,235.9055854257054,233.92228787769352,228.23072088536534,238.78153009419674,226.7605390494587
596,2011-08-04 23:38:21+00:00,,207.9250548347137,207.79383793621594,217.58484552877516,204.41456356741458,197.51826003719924,188.30868422536298,183.70453407819684,,,,,,,221.35553969674552,229.556721186762,235.01911228484943,221.03683398821363,232.20547969609555,235.98577419182993,236.10337456693568,223.5747026781952,215.59290919295856,,
597,2011-08-11 23:44:30+00:00,322.4619211884203,210.96630835771464,,,,,190.86568224972552,181.80840916307773,180.39760392639954,194.37589849753525,207.42847871689366,210.30877413801332,209.1183104698215,211.11325787591272,216.489006055585,226.9573572715987,229.85121603445708,219.8513618814695,,,,226.42028226915843,221.15744317096338,234.4134396283547,227.0524969337253
598,2011-08-27 23:44:28+00:00,323.4203802109925,207.04604066553807,202.7034569443057,210.84421056177183,,,,,175.9315326944166,185.9506864240036,198.47132108830212,199.39001620159348,198.7603996194817,212.06298703876902,217.93492435497436,225.67904744276217,227.83530701604818,223.13785283838092,217.79918186825947,231.4008455304542,227.4910369242105,213.18446830210115,209.71510736976506,230.22833214490075,231.6755354658648
599,2011-09-12 23:44:22+00:00,307.8315539083819,188.85896826197347,195.8057700036528,201.82379286919945,194.42143687653578,,,,,183.55171432218305,194.45394461817756,195.24348188109798,196.58245806962128,199.89600425209338,206.81729039561623,216.99395524155605,217.20912468737586,210.5651843825327,211.10779887648005,217.45610794732193,219.73749168506615,206.39841104926245,203.2608813452601,216.13099685817207,212.42481587770382
600,2011-09-13 23:33:26+00:00,,189.0234000376566,194.44543502966764,198.33748600588103,189.4800016086902,187.06506885341287,188.23633501563145,178.55043124224414,171.3277177542389,177.84742816630126,194.73634244264406,190.68031862850887,193.80651191726125,199.68883139514705,208.10765608561042,214.58195681118065,220.70051467224255,210.0308330534338,204.88120666214365,214.4923394367858,214.81726832409208,203.7942125760323,198.5359618136851,204.60020106309713,209.52724400185298
601,2011-09-20 23:39:30+00:00,,194.00450572568948,206.12662485901808,213.62008226597834,203.52628187775036,197.94229413998187,188.2968345661762,177.2035689380695,171.14112751820622,175.5757911972042,191.3331834443399,188.73663501862626,192.33325236353025,196.29988633612297,199.48141112856166,217.90366011177588,221.387579347459,220.18336304848498,213.45657661895947,227.5000871121149,223.99676441064864,210.09033705574595,216.6220672708543,218.6074946894818,221.15543100025144
602,2011-09-21 23:38:10+00:00,331.90254506533637,202.13048835738402,204.17215521127036,211.6078421495118,198.9688433872366,,,,,,201.64667137698683,198.58393338264645,201.48913876765232,206.6255985241755,211.51829660034116,219.97497425393414,224.36713919363507,214.4769650530656,218.08477461888089,230.13838304853985,222.7466831337187,218.03279921216853,217.44254911772194,226.4211045832156,224.36240169854764
603,2011-10-14 23:44:21+00:00,,,191.74348833487355,,,,,,,,178.62795098070643,180.2727522035862,182.42760722662092,,,,,191.25532365514695,193.84241124298427,213.76281807974215,203.84272449261385,197.0748734304644,201.48340829691966,205.87211442726763,207.25440746790386
604,2012-01-02 23:45:06+00:00,308.35888216730115,200.58356537907352,,,,,182.628198084117,170.75290920039953,167.93317042658026,178.97229110707747,193.10013037956088,193.562397932391,192.59682067169365,195.1695816392873,206.8268859592069,212.02439649500823,208.98176783117827,,,,,206.6440779607487,207.16013225582074,216.7977201938673,
605,2012-01-18 23:45:06+00:00,,197.54327787786667,190.71869978381636,202.55156429060423,193.19576773061624,183.14411633867388,184.05130733939185,178.15095215396718,,,,,,,,211.84002152379168,216.2567296322169,205.56522916599488,199.40484211703514,215.2333309425145,212.89923465350955,213.87722692251157,,,
606,2012-02-12 23:39:02+00:00,331.76274192310996,198.890262146623,195.71880145127517,200.4741550543675,,,,,,190.0350451925238,199.55993667389413,202.5285406561292,201.7288170922588,203.37130588401016,212.86972004255836,217.6706489853147,217.33906720643284,207.1529785579201,205.7615920635647,215.14030760847243,217.42534705437424,216.41185537015747,212.61837798942284,218.63099437898254,216.89392891537358
607,2012-03-31 23:39:01+00:00,318.6717528623914,201.29999588836364,206.9787335574377,203.9482304682884,202.28320041408696,,,,,,200.71148597475116,203.51308002748254,203.26742862999947,206.36387439567017,212.9020835811288,218.70918822148911,217.66217579461505,210.4630351720686,207.87278253250264,217.90258563774285,218.11937866248914,212.13892489223008,207.74178194187454,221.3706069340041,213.26323330039935
608,2012-05-02 23:39:24+00:00,,,207.7641483367905,206.68092330639908,198.17231553961773,198.3639496202402,195.57211233454146,181.2931260857763,180.60116009096808,193.16071056726403,,,,,,,228.6677462549252,,218.81539548948552,235.61487242504987,226.95088430569373,,,,
609,2012-05-09 23:45:44+00:00,,,,,189.21564287274646,193.81748057900455,180.36815544318756,178.5038293192694,175.86840748681195,187.37284250366065,203.79281457154786,,,,,,,,,,,,,,
610,2012-05-25 23:45:39+00:00,309.1050052600193,211.87613879852756,,,,,191.98049679287317,179.74872518648593,180.89063397597633,188.79685595581014,204.99472952309355,202.32302200897396,199.12992317293617,205.67250040906515,210.26445914143255,213.66515492487443,,,,,,222.03857517171508,221.54792162463477,227.41022479536045,218.2102419705115
611,2012-06-10 23:45:28+00:00,,,213.2534757756169,214.7092287608254,204.71430283240926,205.12347881515223,195.06488824047779,185.33747326038076,185.8606261978872,194.6590233668341,,,,,,,,,226.7785359340703,239.34578107114334,234.67046449915733,,,,
612,2012-06-26 23:45:35+00:00,,,,210.96165134430595,213.09947080744897,197.84329581906977,191.89313049221326,187.41801086741987,185.51024161081943,199.16024850227268,208.58881759740967,,,,,,,,,,,,,,226.90082560729348
613,2012-07-21 23:39:46+00:00,310.44170523859134,205.50807335593979,,,,,,184.39358067347325,184.12310873452515,194.48856498767321,203.93125586086123,208.554803729355,208.86575161993835,212.2047590157783,219.9464597541573,224.4581542380629,232.11787008201915,217.2341911357405,226.25003459823893,234.56164262141766,235.16787951358663,217.894396594753,213.26928343280565,222.30289711263012,221.3062729177115
614,2012-08-06 23:39:57+00:00,,210.52455450204846,210.30135092396415,212.4718164354138,208.71170072434268,200.85308959879455,191.48298123155422,187.8424341604807,182.9329132568817,,,,,,,224.22255056347186,222.9134257111849,217.16096764138553,220.22009031841606,233.2794556572403,226.03450338526608,213.97757474204855,,,
615,2012-08-29 23:46:22+00:00,323.8220562101537,202.7003532472955,191.86025370090465,198.8766949000442,,,,,188.11096264279564,185.6335239374243,199.37041061820568,198.2364309299464,198.85974462700608,202.4656829597905,208.40613788998064,214.34485177747536,221.3032383414684,210.5655269269394,214.11411673033246,221.03076834442246,225.10757593796816,216.2973325093397,211.58406992591247,217.73068648848817,212.0746204824825
616,2012-09-30 23:46:41+00:00,322.4127537110049,,,,,,,,217.9711756445601,,,203.1741755657491,197.90417531343778,,,,,,,,,,,218.38822963779265,213.25553618000447
617,2012-10-16 23:46:50+00:00,,195.97142006908985,198.15455904585014,206.8217244639474,199.15046612378094,192.02802043404031,183.75371686618422,,,,,192.83935799899703,191.90311196000155,199.08700185829662,199.5256561863461,212.92128175775053,211.01128856550642,205.4232449613129,206.9507877236075,220.33561358806065,211.66006285999586,201.6927347372956,203.43039074095265,206.92912286463883,
618,2012-10-25 23:40:44+00:00,,,,,,,,,,,,,,,,,221.388075508819,207.90517994875339,209.9738961575327,216.8405735732272,212.9789834311703,198.65209515472696,,,
619,2012-11-01 23:46:56+00:00,,202.13293240387546,,,,183.0093304897985,175.26674140449546,165.8337253188301,164.51474236460274,170.20836349661806,191.46679082580556,186.69801040681403,189.78385901008852,191.50246899981707,201.59934772197008,,,,,,,,199.68415161665305,199.80332650402298,202.49699114869236
620,2012-11-10 23:40:48+00:00,332.450064418168,205.6187675358453,,,,,188.56707203380975,180.6067110435916,179.38508789015327,187.16741144916315,196.51622097622774,198.5975670951671,194.54185206430216,202.2842743083004,206.6886096306353,219.57029426235812,,,,,,219.72519308869036,219.27539116846827,223.6912483279331,222.63670801892277
621,2012-12-03 23:47:03+00:00,,,198.99873280803808,204.31502567271195,193.22152000485366,191.9858806301734,180.70832586375803,170.83104360690612,172.74111116975845,,,,,,,219.20176627646435,208.39751211336076,202.92630016151028,210.49110456639744,218.31522158554606,187.398568596844,,,,
622,2012-12-12 23:40:58+00:00,316.9365409075755,,,,,187.76701008239425,173.12256972079652,169.62551327501149,165.31929951593162,173.65675533563768,185.26710235268052,188.18146461599127,185.31698819986974,,,,,,,,,,,200.34975310382677,206.3825920928375
623,2012-12-28 23:41:04+00:00,332.2722760571734,191.66676304916217,,,,,184.7197907917139,176.16658784398575,173.73168991593604,176.8745707452449,190.9372838508569,191.71173944406652,189.72762819193025,198.11304915553026,199.77195682678894,213.98860849224837,214.72974973987652,205.29051721659795,206.09030015081322,213.74092686247468,210.19952257574042,200.7558669065346,201.02797316396843,203.8980095080433,208.15428917153582
624,2013-01-04 23:47:15+00:00,323.7957861158492,200.09620026915772,202.73942681063093,205.79683089356095,192.72198187841448,189.10020219100016,,,,,,187.32971488243317,187.9867216161124,193.99608586910503,198.2253413753155,209.8441248267631,210.2857407625947,199.63494727550454,208.6177243497783,215.58630195174882,206.8243793903228,209.1814884746991,217.31979695339487,215.38079933212344,
625,2013-01-20 23:47:16+00:00,,201.34122338818435,209.24470411992104,213.6512417236422,210.92191687023978,203.8651088354053,194.7887714762383,,,,,,,202.55797179075853,209.15898053992393,215.66939753068647,217.88095612968277,207.0135133435336,204.28827723059152,215.87713473264648,205.89455599374404,210.64946079273875,213.03673688563362,,
626,2013-02-05 23:47:18+00:00,323.679720478122,,,,,187.82546642516712,178.8215706070604,169.11742285214189,171.55070786531286,182.0030941164089,194.6637834757793,196.8356820750657,195.08002939230025,202.79888416820162,205.23739783216297,,,,,,,,209.10527050012814,217.31610598347447,204.799642314983
627,2013-03-18 23:41:01+00:00,346.9078121300471,210.01898984467476,212.3851913981778,219.00072827459056,,,,,196.3445159579548,198.0505824538613,208.14848838237833,209.59495325272547,207.51998317052022,213.64444666464527,216.55117465596282,229.43740384186293,227.38871483295893,222.54113294048358,219.24943469760535,231.48926617379956,223.6342753172363,217.68338150556548,209.5485915835407,220.4379167525433,213.4980358995753
628,2013-04-03 23:40:57+00:00,332.4140851029834,206.5975041086347,207.32752105108102,214.23123010330667,,,,,185.69802873970048,194.5071157074907,207.61360761001976,209.0052131719669,208.2504386537044,211.28856792493684,218.9031848494563,226.37583219076112,229.3110326655438,216.54952542192805,220.9557597909095,226.24007084111366,225.01681339801124,218.3389692989797,212.88766181610768,224.27997333781707,219.50585899922055
629,2013-04-11 23:46:59+00:00,,204.11241374695635,206.2046969001607,214.2456328988955,204.05827712377538,199.6474857078399,189.35212550186395,181.70886305195853,182.1457353736425,191.44638802449253,202.04990014236716,202.21557600396926,204.02371804475746,205.12757961690045,216.30239834305783,227.168551250295,227.78083480649087,215.79571276187522,220.23871031865465,234.74052520628442,223.55438001752157,212.84736912726245,211.63913798232335,217.2435821399359,218.36932712046377
630,2013-04-26 23:47:00+00:00,323.60144084678575,202.20388902304614,208.23976429127015,216.88573332428393,205.63435402153408,198.6041909750246,,,,,,203.50635347238978,201.31417760642927,209.44193241874703,214.8415761805959,228.6170716441725,229.02292777861143,217.90540051628335,220.65373152010133,226.34008209577192,227.82493110955784,215.71070131808244,206.4666148039231,223.4679095976213,218.82625930432079
631,2013-05-05 23:40:48+00:00,332.8510269187598,,,,,204.6212215435507,197.1510084731419,189.45442115108273,184.65373847929408,193.39581158967212,207.11137106444176,208.85905647129158,209.21735489077892,215.6121430361582,218.9409209158543,,,,,,,,211.788527050872,224.77545133691288,217.55645193517677
632,2013-05-20 23:53:07+00:00,236.8886163865899,214.8756852317373,213.09629594562733,224.3880586968289,215.01697001743975,207.06067132762269,199.32239737318355,189.04475194371201,188.2815370568839,197.34325386739297,209.89264531388358,212.17322319952257,209.5738860510926,217.02942850521848,220.12626069755726,230.6510864772365,230.02153247338384,227.0300701297152,225.75063863101752,235.5734711100079,233.8877908812702,224.85657181070943,226.01371899087218,228.6794363680064,225.41339356719226
633,2013-06-06 23:40:36+00:00,225.98849045205742,208.61662566675903,213.65944092069452,219.0141633498975,207.13889740751037,204.75719429187012,,,,,,220.52892551449258,217.2106686627348,219.62435377316172,227.26937746538331,235.54182911808135,239.5541190285005,224.56794398555718,236.50503163988054,241.26160997185693,241.84438772556493,218.0510866076043,217.35823303717632,225.2715700509877,
634,2013-06-29 23:46:38+00:00,217.7317657537144,210.59412050094585,211.23205971462363,216.10077701886212,199.47653018532407,198.09482023330702,189.90384485504927,,,,,,212.48702977773974,218.1852241686223,222.41018848099054,234.60119505100613,231.58419490593906,224.07266608842275,234.33121131866474,241.07356545404502,240.71211846540237,226.67043073798243,224.36024934418236,230.1628745527692,
635,2013-06-30 23:46:53+00:00,221.9419375229332,212.20716184708124,209.92835411866312,220.78430601044107,204.73094517857282,201.75632034627344,194.6759562131225,183.82824698903102,187.12361930794498,195.33336445021837,208.7291943611319,209.55384847800272,212.35338871985385,216.02260314878106,223.87554127037595,231.38758031479165,234.57254068706632,226.07403677772803,234.3594711577271,241.36271757457303,241.4123771746104,226.50137522006972,221.09830764450288,234.0685650464829,220.8641497141137
636,2013-07-07 23:53:05+00:00,214.1836329334765,210.4618104527131,208.8347073297191,215.40108322296794,205.24937510597107,201.76633722022095,193.75782179459594,186.58216570299652,183.9216957854082,196.0297414308177,204.9759298877803,211.09907214679646,209.60773483855328,215.74346217817373,224.10966431682,229.8447211821229,233.35549090221838,224.15143974624206,229.44208828090586,241.28454974893162,236.69110011223228,223.3786049811896,218.57982466328164,229.28712242826438,220.98372345963037
637,2013-07-23 23:53:03+00:00,213.14272985877034,200.87930546293293,200.57397284683427,210.79862697059662,204.8561587576275,197.35862025264726,188.4768550141053,181.52050425260512,179.92448780388105,192.3962299232217,202.13625871260044,203.4293112629746,206.57655878846455,210.71161922811186,215.73681814837616,224.1975141062407,230.6496999207174,223.31653101225515,224.83715588332993,233.41642203104465,231.40868339435883,219.07187926442498,210.17385186452566,215.82580365590923,216.42216756240228
638,2013-07-24 23:40:13+00:00,,,214.19052829012202,217.2866990100327,211.75707257115914,205.06827976750083,194.24600486823397,184.1321100266972,184.11527180514526,192.24270841151838,,,,,,,,,,,,,,,
639,2013-07-31 23:46:20+00:00,,,,219.14572226183563,205.01370054705535,199.9093919357513,190.61667725020163,184.88776608521584,189.1146149468949,194.10532780723076,206.45973972939476,204.44657715507606,,,,,,,,,,,,,213.24951019137472
640,2013-08-01 23:46:55+00:00,210.58291483170703,208.92035649412287,210.89175905820414,217.77030222320835,205.03030488538343,198.38465599892908,190.8279997922093,181.40132586565466,180.12754694442867,192.1522561108987,203.184500027814,205.98425437051526,205.749158024711,209.6226178398344,218.59345402921653,224.95150890871165,232.65183708176525,220.41093041112407,224.30308503953881,237.1775279960801,231.87621051610114,223.07541541047073,216.34435452856678,223.7811139584401,220.34187443835935
641,2013-08-09 23:40:07+00:00,,202.76747512448168,210.68138923280463,218.70269062758035,205.43760637920286,202.08380047889995,,,,,,204.50251896289245,207.62054876007153,206.59908286983264,214.60533380685692,220.1305382288178,227.52816907628852,224.80205639429602,221.1011083638977,238.0528314875347,228.30930966129415,218.97306481113196,209.7054995335006,223.5484189686746,218.89138786990196
642,2013-08-16 23:46:24+00:00,,,,,202.52024982418953,197.55849720701852,185.16916495220008,179.47075719217048,179.49183353916075,190.14907644094177,201.57943000203704,203.6953889836357,,,,,,,,,,,,227.48805924923806,220.55869593217454
643,2013-08-17 23:46:56+00:00,213.70820991385025,208.36807409198184,208.11033217311694,215.7363870316565,207.16557805138797,198.4987697622662,193.1812579597514,182.3200065351747,181.28854753632555,191.45376511346333,204.7752579978621,205.41925102170273,204.51119989836312,206.24678313368884,216.74125177687256,221.2196026602912,232.33995955407136,218.38074230716933,225.8602330531301,236.06269499548034,228.33148918890103,223.36660650588246,219.01821554114568,224.31083364862167,223.34546475047722
644,2013-08-24 23:53:08+00:00,211.92643220706202,205.76920384765685,204.78932134855262,212.836771787738,205.18601402378633,197.6293937434599,186.16236926714018,180.44468716442105,177.09328617383306,186.80830433120525,196.85883373702336,201.78160874970172,196.164265367423,202.695356411823,211.46436571168806,216.53682556212854,223.64028452207577,216.39983259959791,220.73124426070223,232.0221527007203,228.11269694696347,217.0248696023358,218.4884616118766,216.8256348300891,216.87692240999647
645,2013-09-01 23:46:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,221.32968929085393,214.74388665100145
646,2013-09-02 23:46:57+00:00,211.45536438792195,205.86470010538648,206.20892667029494,212.56735794752666,203.2465540974007,197.07589023827143,188.02648740089995,181.45172418727998,178.64602539312352,186.6195474466949,199.2174949606591,200.00786480648674,198.93110122007454,206.57504419752155,207.90665784577357,217.78352403002205,223.44049344307035,216.04121582728826,216.5729910303594,225.92733354737499,223.33116369438216,216.35577562496746,212.91887529512474,219.26260662806567,219.0029454301024
647,2013-09-09 23:53:06+00:00,206.10153611439628,201.21913794153886,198.3446989239572,205.48548354027395,195.8844656177493,190.19981986670672,179.23579054238468,169.01276709463315,167.5241631208729,175.0027191405562,192.07609355734925,193.44480256975967,189.1009022411535,198.66276817204113,206.58129614928566,211.47273541488704,215.8277264311888,213.5441090159479,213.8510448862489,224.97756385148415,222.95735785186127,211.75635046660915,210.8523852453701,217.0876516566916,208.91644188364478
648,2013-09-10 23:40:31+00:00,,208.88167844152812,211.1483852356779,216.95150131596904,203.81590487934707,195.03934180397326,184.8198778646566,176.54118631168424,177.07047639748177,,,,,,,221.43441082439193,219.54268254112736,221.36682736177627,216.8311499997789,234.59069368874728,219.5341200018457,215.27403188280283,,,
649,2013-09-25 23:52:58+00:00,203.96285572849212,197.78772781378882,195.9784220206284,202.84418311139078,195.0260437042623,188.6141585272039,176.56215360051826,166.66218270327667,167.73739874839114,178.75008435415623,192.95703666941603,193.4774818743625,195.33655168042958,202.51945352323008,205.66830453417109,208.81036709190806,222.9815492410051,215.25603200058688,217.9675294718703,227.17684044971116,222.05359083904094,215.8995986962662,206.7281350008547,222.0398569798527,212.74522297127348
650,2013-09-26 23:40:40+00:00,,209.57714218028957,209.38407187932745,215.78742884074472,205.5703541818231,198.38411546249284,186.06189114593104,179.87745481277756,,,,,,,216.30442763984996,220.41005580585212,228.49187976683373,221.21864845338197,224.9475147376496,229.48325001138733,229.6714301739853,218.20344794014233,217.61085890089342,,
651,2013-10-03 23:46:57+00:00,,201.71977828488156,202.20527043376492,209.15764041486273,,,,,175.28055910121176,183.3848098392255,194.56313954102814,198.11984389127352,196.58605525688273,199.72981587718454,211.43603045534437,214.33740793109376,227.19299189299056,214.9029293219058,221.2962350011534,229.10473536381016,225.51865400831662,215.01824947872288,207.0032061642335,220.1898945530961,216.49255088664944
652,2013-10-11 23:52:58+00:00,218.19494045360932,204.52484304369978,204.87240755273308,211.06050318411044,205.6815348580214,196.84269606736143,184.87748821271938,179.05498863425376,178.9447626175719,186.3468230986925,200.61087103161898,200.27818155218415,199.55032729397135,205.79039379578745,209.1036844382361,215.74955572404775,221.10416537775828,217.80008541453094,219.76118253478086,230.9353201727923,227.6353434589113,222.11481936837615,215.58870434912635,220.00867717444441,220.35519604673226
653,2013-10-12 23:40:53+00:00,,205.5211818575034,211.80672443604954,216.6077239554079,,,,,185.27741006521396,193.4035751577979,204.21377854212255,206.28000174883152,202.37219419890556,204.19919572109325,213.38288392163818,216.50221333250389,227.47429114669944,216.493836069172,224.1512900088993,231.69163360150475,229.436766853535,221.56196441804656,220.85908881492193,223.72062889009953,215.12357303141386
654,2013-10-19 23:47:08+00:00,,,,,192.97556484947518,188.03411277290076,177.60923366637542,170.33253657421136,170.05400352049995,180.54535422934987,188.54718178230615,190.9926256095834,,,,,,,,,,,,,208.69458636858153
655,2013-11-04 23:47:13+00:00,,,,192.15345309187018,180.9052283271797,180.8833083560544,169.26724323392833,173.81395797717917,169.0660640890456,189.65934268780768,,,,,,,,,,,,,,,201.79083010601727
656,2013-11-05 23:46:39+00:00,199.3449296826238,176.08995287309938,181.00814333295972,187.4267526570584,186.07933329511678,180.56835039710398,165.33605280289055,160.2643782724295,161.53095108412523,170.32031700363837,184.89682541666832,188.27336957562665,188.13189305617016,194.00993234093116,196.87420583790913,208.60170910250218,214.6242424730168,207.23866781582217,209.5906263934198,216.96107753905756,213.73165674146895,208.87918637519152,197.965450740257,204.80864588773983,200.52382181249158
657,2013-11-29 23:41:13+00:00,,,,,202.40402064156297,193.9340495344773,187.52866999991141,177.95815433973294,177.79414797697228,185.6493409871448,199.27879968963506,196.28347769529157,,,,,,,,,,,,224.83238074283867,220.420897439495
658,2013-12-07 23:46:31+00:00,208.0997464894829,181.0057560369462,188.09225628698158,191.8794203530813,180.77537372051864,176.01070629625826,169.70775345279716,161.1271164650192,167.27535276807853,174.94229295415798,189.49707454741872,190.9382657083562,188.60464969164403,196.19663614883106,201.37217476152387,210.7189077943761,210.3167678839397,207.4640363670398,208.3812362601105,220.16839358292876,214.32065215088443,205.003630586597,200.37690365605218,204.77952649987066,202.41107842932388
659,2013-12-23 23:46:22+00:00,,201.6693359403921,206.17072282118914,207.11274146787207,201.36823059711637,191.79266166044454,182.4993793322147,176.5975608672938,178.01255887307502,186.30254929444408,200.9102695656257,197.56927595489825,195.84256260326202,202.3403434079248,204.3453950621549,218.68305346347162,216.58807005556864,214.3982853862974,216.21224633411174,224.10253970711778,220.33163155630368,210.84693114309056,209.22199549539323,214.30761202457148,216.40654573856307
660,2013-12-30 23:52:30+00:00,,,,,,181.5412456814971,178.02090909731834,173.25277989440136,178.35357463007838,182.9980846044732,196.67881728796286,191.90631619171626,194.24669937284486,200.16678811082443,204.92194916098006,213.692090889378,220.04002639625676,210.12637704472337,214.96161790490004,224.0294761775652,218.5901984612826,204.94883679994985,211.1234917154585,209.08491319014266,207.28510245257135
661,2014-01-07 23:47:32+00:00,,,,,204.9669736352622,197.39889049127285,189.74520511174094,183.674737502251,186.75087447364987,191.18185105994638,202.37507800898874,198.6626529530678,,,,,,,,,,,,223.78343147805788,215.41829730167484
662,2014-01-15 23:52:14+00:00,211.84780874065603,195.51851889826938,194.89672215912236,201.0245547197324,190.98425286951587,182.62078303255782,179.2881102386577,166.6988460566621,164.8168476220384,172.51663221473223,184.1373872589353,180.8160816576109,179.5998194159877,189.0624072363878,194.36006739505862,204.96170247663537,207.1037132116661,201.93499668867094,209.49468237838087,219.4557988113225,207.99103184786418,202.91652007708075,196.49688477156297,191.51716440439284,203.6945492001883
663,2014-01-16 23:41:31+00:00,,191.633436084236,191.4418770797402,192.88017231580406,186.804300073908,,,,,175.24783352850343,187.54225902561495,188.40348329300468,185.1737828354327,191.03490068968728,199.3233961043264,205.60341611371373,204.40505611664767,203.67144887071015,205.4730227266995,215.01061670697334,213.48866856356773,200.1016157946271,191.47402319109784,191.58505883307197,196.12172972104014
664,2014-01-31 23:52:09+00:00,211.43027454460443,195.54292088108264,197.63382179036319,204.79799812755755,191.44053135958967,182.35945458211557,173.21978180225557,169.027840848452,167.65483056701504,173.54919367664604,187.4915711957902,184.16028463934194,186.10707820925953,192.04740329024702,196.53049830964434,209.9186912604002,211.43999727488392,206.6770016321675,211.93265965315072,220.20863392262856,207.6047012573806,195.31169938701206,198.00241233759655,192.04319396764788,198.45240649847494
665,2014-02-01 23:41:47+00:00,,194.48761517001526,197.89466359151857,,,,,165.39772751031813,166.90072872211908,171.2975144688272,184.57935502617107,186.3904364326248,180.25023815923888,190.20764524052956,195.08905676947717,203.57140484787413,206.4697730387243,202.36572475033822,202.5999929291425,211.48219699023315,210.16776468294483,199.8643220739368,195.6910638574053,190.99650366112905,203.05014212006796
666,2014-02-08 23:47:57+00:00,,210.58117944097057,211.22819577165575,216.49146252094255,,,,,187.22550071630286,186.51330610189933,194.82983071914208,196.3864548000663,191.32770938538516,199.2425788146016,204.31153748099578,213.9352187520534,218.1912361662198,207.3748552077054,210.1067087208731,221.1118210369487,213.07589064134092,211.8124493004423,211.30263876756396,213.7758459276746,213.88760342034277
667,2014-02-16 23:51:55+00:00,219.73862368953561,198.5546640655079,193.69258978556925,201.9633471346728,191.13951474754109,183.16476916421482,177.7241658544143,169.31850833640226,166.57614199294346,175.26324633098125,188.4314189905565,192.2929788932476,188.16313512080623,196.80400660141714,206.60424839715478,213.43818583406932,212.17517926151353,207.03604984048746,209.3103862932786,219.09853638201744,215.00455358962478,209.17123337854173,198.28848695191377,199.87955044034433,209.11580455867158
668,2014-02-17 23:41:37+00:00,,,,205.72181900602203,198.7930246696107,188.83373590475608,179.59556037293447,173.57188178420262,172.87430844360762,178.10457194330246,189.7004313139118,,,,,,,,,,,,,,205.59150259593963
669,2014-02-24 23:47:48+00:00,,,,217.92706287163585,205.17778474931208,199.08382100063534,185.4836822266926,190.764186861444,187.59820917348634,193.6986973141272,204.83496150356405,,,,,,,,,,,,,,212.58125633890984
670,2014-03-13 23:45:26+00:00,224.28736504457586,203.59026894898682,207.49894218542542,214.14308941174505,203.38221035169616,196.6892247666771,187.2144511448962,178.04816299008002,179.2738192467092,187.0837229159764,197.08652782403766,197.34959703750755,188.86822406171078,196.12877489369043,192.7373938381678,215.69220346011252,205.80602607496303,201.0653377354618,205.98704212707253,217.6706827701301,213.61425106027235,205.34897997826732,203.14340367132854,209.24602393687857,206.84724599337696
671,2014-03-20 23:51:30+00:00,214.52527004399394,201.4598571351556,200.1981409998935,209.98509664863985,198.168853265741,190.98268907967383,178.06800109161279,171.76012358178298,172.87475894104284,182.5806639541633,194.00174702213104,195.3312921857678,189.04883102020705,195.7125233760265,204.9315416759393,212.90265964854643,210.52024446409823,203.58434720396775,207.3871899906311,217.8660207838463,215.72293748709433,209.68004339446964,210.67156042965848,212.4400258331196,212.23275395733882
672,2014-03-28 23:48:03+00:00,,,201.7761757197012,217.5415067937072,204.14334357237385,194.58692358589082,181.31222108157544,,,,,,201.5202095814272,203.8959541855205,211.13735995193883,222.5085948625959,218.4742185195753,211.96184793385925,216.2483915071988,226.65605442515695,225.06418832975004,216.98265311948123,206.64289224864262,224.36142962414817,
673,2014-04-29 23:48:18+00:00,,,,214.8696210710508,202.98598999196025,197.4945707374007,190.66410873491012,183.75246898335143,188.09293685362917,193.25695270064466,,,,,,,,,,,,,,,
674,2014-05-08 23:42:10+00:00,,213.54911038062275,,,,,192.64952182478416,190.90285330364622,191.7616331509517,195.2050871997375,215.4447334925284,214.35379896697117,209.2876915010417,213.2525465293911,213.66108705838352,226.7187924268647,222.31926901739564,,,,,217.44539213926345,212.38977853945244,224.6395590210355,212.16233661593031
