,dates,aus0343-0000,aus0343-0001,aus0343-0002,aus0343-0003,aus0343-0004,aus0343-0005,aus0343-0006,aus0343-0007,aus0343-0008,aus0343-0009,aus0343-0010,aus0343-0011,aus0343-0012,aus0343-0013,aus0343-0014,aus0343-0015,aus0343-0016,aus0343-0017,aus0343-0018,aus0343-0019,aus0343-0020,aus0343-0021,aus0343-0022,aus0343-0023,aus0343-0024
994,2021-07-21 22:53:23+00:00,,212.72488238668515,225.04815482091604,235.5890114450351,220.84184807113274,,,,203.23838940863638,213.39833479786324,212.4373858505026,211.64467301191442,217.0682953293011,213.91385634259322,245.11049050599834,224.25503313988116,233.47949516035723,227.7689047597695,225.34577517758535,243.71170592910215,240.15477800506423,212.49362385098922,,,203.9250822910424
995,2021-07-29 23:51:08+00:00,213.3871894454477,204.82490472776723,218.48727991358695,227.58101416518056,208.88354301060843,202.5774681369072,200.55613764528226,193.9486764761647,193.04528371554562,194.3743351919381,208.78381559090235,204.40298483149994,204.97329111565446,211.22727438758412,212.28822441673282,218.5505291837177,217.19520694265952,219.686794187092,219.87408719841335,232.82348669820615,229.56686267668366,211.71671190133077,211.3965397092233,220.08165277106107,210.06607172856255
996,2021-08-06 22:51:59+00:00,,219.7365782824321,,,,217.34376848117927,204.21367886824515,200.34898917909817,203.6071676787295,203.79882322183872,230.67493807375362,213.07352789453913,218.314180450324,215.0865644698818,223.34467122199638,228.91320958282438,224.81080109963858,,,,,,160.715082598849,172.07589851160245,203.1906154147138
997,2021-08-07 23:45:01+00:00,,,,,,,,,,,,,,,223.1088608636042,221.77148973340033,229.61353669847813,,211.36690916424655,227.4907722080672,222.19436551240713,201.06816147957738,199.22703181182595,192.1541324148677,202.1306783202587
998,2021-08-14 23:51:14+00:00,222.5007921662433,207.42058926501275,214.43800725027475,224.42548422445793,208.9618293882658,203.54510093974946,195.06071623284365,193.25608487223738,187.93642926434435,195.17285596867777,203.02600739839258,204.27875232498513,201.94142346041025,203.7422995318685,211.66333057493628,219.77267203491306,217.1670835546631,216.870710392474,218.1698064221956,231.5000869729815,226.53455253364749,214.8986633396508,213.48790417031427,223.09556789931565,221.01013245288897
999,2021-08-15 22:45:00+00:00,,208.09871433367758,227.86943956627795,229.49524285497768,219.30635280868438,,,,,,209.02096817698856,208.57676732083473,206.38921441964285,209.91999914530538,211.71686832349158,227.0213952652718,228.23059077656632,222.3550060931048,221.68699997668065,244.5061237207551,231.8063078372414,213.62236098389803,,,217.39843358926086
1000,2021-08-22 22:50:34+00:00,243.38260186692708,204.63302944199233,206.8030900664159,199.27377685001187,,,,,,186.130693245597,205.12224274007502,198.5811274931656,197.98543647538264,198.71536913549895,214.03187933264655,228.63673228395837,226.62886008288456,222.15333957363063,218.5840622998545,234.73026346742196,229.0665550950456,209.21230110812294,177.16361855662595,,213.5587955677317
1001,2021-08-30 23:51:19+00:00,208.93829894221102,206.29484369076152,214.79556506942947,222.30860440203278,205.65273342809436,200.04329415035062,193.5103488684868,189.91301397303624,188.52675774634986,190.8279412257734,200.9257613251282,200.06976146113192,199.11648260750286,205.57723917185675,210.2306493942938,217.61073023979424,214.2827992413451,213.1425952324338,212.43338028932484,226.56329350297844,226.34592576116853,208.85047860047032,203.41937266707635,219.58023322826404,211.83055843064906
1002,2021-08-31 22:43:37+00:00,,,,,,,203.37181883830434,198.05233439310027,203.36014415956916,202.05301264372233,206.87322664490316,206.46112124628885,209.6246935470534,209.52020240071897,219.23123570301374,,,,,,,,166.30477606207296,189.12225674381492,211.92880590309522
1003,2021-09-07 22:49:11+00:00,,208.64954213650216,220.16259495000818,227.34850357911694,217.1209180085513,,,,,195.475348304683,205.4662374043375,201.7169631878096,200.92691890935515,202.5725177366937,208.11892208663636,218.68505025291014,218.6966891331145,217.6759254806898,209.61211785768924,228.6797324149164,215.6988016576896,185.61387294527805,164.33890169638383,165.2851826124121,199.05083823723817
1004,2021-09-16 22:42:13+00:00,,,218.14945703447214,222.92362948299132,212.0876526206811,207.8743711458954,198.80145236252724,192.58019823505663,194.22377935659685,,,,,,,,220.89501156102375,212.7201978903304,217.21241918037637,226.29908986381827,221.62496012862297,204.11525403122099,,,
1005,2021-09-23 22:47:46+00:00,,,217.93070737271938,223.4030073804241,211.18948903402074,201.98884598789442,196.33141955367395,,,,205.46425375066656,198.76975284259743,196.00361877928933,199.35696728332172,206.58121075405612,213.15277196960668,210.64403881737286,210.4132149829611,206.7475769498534,222.3386459421551,212.52368643239151,189.42846573723227,166.55900816514097,179.78248980418448,198.37480700159747
1006,2021-09-24 23:45:13+00:00,223.8483362125015,212.50007953429292,220.26183115579767,224.15356064264353,211.8118212622043,203.60129312746386,195.05878153487444,189.53545084431786,189.81124285998746,193.62054835245377,197.90782786779116,196.1082679069356,195.52896094603852,202.48268299124175,204.41919572136172,216.32282307912186,213.78554906841757,210.77051968436774,210.6311200028768,222.91481292751092,217.89875440688198,206.14912808371838,213.13475748435388,213.80471198510293,214.5665913856774
1007,2021-10-26 23:45:21+00:00,,209.9353427927356,206.842844080004,219.60282701914988,208.9884637756329,201.65245782672335,194.00131845627126,189.33987131901475,186.64708257221548,192.64881621252178,197.35781742987334,193.75937521825503,198.86265661718758,202.9088032182911,207.69030735971384,211.92174072081826,209.42298124949372,208.92833106475726,211.28049299149833,220.13672645583395,214.97353141419583,206.22600705054435,211.7015605509263,216.7427986897575,215.99244039930403
1008,2021-11-10 22:43:24+00:00,,,209.795206792294,202.04076333181916,195.36779755916842,188.91974404242978,183.39178812329726,181.24833515504247,177.89143231763012,186.37190467670172,194.314293702015,,,,,,,,,,,,,,206.19254170930623
1009,2021-12-12 22:40:21+00:00,192.4385670744569,193.5894000066503,192.76336274368748,203.81983618631386,196.5083054521135,191.76261727478237,187.8120177310198,,,,,191.54398268370375,195.3380566472255,204.10972065079545,207.9034838449421,216.49318659231113,213.80388422667409,212.62448552065433,224.55814320896351,231.36455678500647,231.39759193060644,220.12049337495742,214.57178865268372,213.99197369505438,218.70585290767292
1010,2021-12-12 23:51:24+00:00,,197.9490640382115,204.16161409692234,200.94875150282164,191.0598770441339,188.96681414925874,184.23229148084945,178.8709088110909,174.63488613533684,182.23651665729147,190.45281298711313,196.5195586743345,199.49931722525315,204.64357445546386,207.95025110200964,220.37817711500472,215.29457349287705,218.05874427571896,218.65753042299662,228.49894085713126,218.2832067066702,217.11746799401828,201.48756989353348,214.4285974833347,219.6462367948488
1011,2021-12-20 23:51:25+00:00,218.36883219017093,189.8520546533135,191.7030338044104,207.8385129295378,196.66653738337843,189.34893729275515,184.11705832261748,179.17653689474488,178.12706183067007,183.39410570416425,195.8320077324099,182.89438626819728,196.59833228843195,202.0592035019277,199.18161091461872,206.52663314106033,209.62794964260883,217.9360855949502,216.8166131855954,223.65799944199065,216.0184008564193,204.36262726120015,209.7142193394299,215.5475541986999,207.09254307834206
1012,2021-12-28 22:38:46+00:00,,199.61553947220463,208.61559925661234,218.48643330979627,212.73996989294528,199.05023301574883,192.9577948869289,,,,,196.79140380899693,194.90859828172185,202.69817889530606,206.5701617674978,213.32219891394263,207.79134786157383,201.57560599909147,207.6399079263143,212.8142135956912,210.09491038195907,195.3580254692676,201.33834424780787,,203.3303718560786
1013,2021-12-28 23:51:23+00:00,,198.0845961166214,206.84263721741922,206.23103436845284,203.20432312800241,197.88210782821045,189.74616547046847,181.52764585744148,181.39570195825175,190.66007072549024,196.53481133401093,195.53854514278862,194.2535305150199,202.62128279678646,207.78641260721756,212.33712088799828,211.5225150116857,210.11598957994337,203.52260374555584,220.5086088511852,216.08094103771185,217.89362368640997,216.95875127527185,208.36873259720534,223.26355934051705
1014,2021-12-29 23:45:10+00:00,,200.48227046360645,209.03245541394213,210.2436228804449,201.47318933196223,201.87834190169852,193.60410133566202,188.80436598959815,187.53579845699412,191.60532247834482,200.63315503198277,200.12277483695053,201.4981866668031,206.7626749888474,214.86232877194817,217.69210533624116,215.21757219468202,215.8443773184277,217.81266557596444,226.1050993597251,220.75030153344338,221.57565120433694,225.18671416481268,233.0235180206928,226.15357264048455
1015,2022-01-21 23:51:16+00:00,210.45036592040657,206.6851910395632,218.0682998512655,,197.78938973441464,194.23404925970064,190.84888112342014,183.60404838171635,178.4439410647201,184.5902505372214,196.6182662748168,195.0822370678557,201.7787250167035,213.277318575038,211.61371258471723,213.25803777227657,218.7762123403651,216.886997297666,226.63307550545284,234.05540226903054,224.90118131611274,234.11145112575687,219.24657970592182,224.18830712367884,231.32228555477516
1016,2022-02-14 23:51:17+00:00,204.2093553078408,197.81212166303217,208.48578558189269,211.59107656408844,186.30431501218,190.3146923158592,178.25549095479016,178.64277916150425,170.71649219846591,182.64614792536634,188.39718638224454,188.89351450838794,194.49082630466972,194.97335659893693,,,,,,,,,,,
1017,2022-02-15 23:44:59+00:00,215.24443621648965,197.91453478140852,204.25498894050287,212.70083691998795,194.89786166047907,191.7501148854538,178.98421433406673,174.79424333743555,171.34162790065233,174.51044098476285,180.69143086232384,185.1104010659313,189.38840201637854,195.66095406781633,202.06988918631393,208.8312069009705,185.88503244001382,184.93421961037754,194.22067633000233,208.6480395985407,206.28322976550638,196.49675449240334,199.79664826950503,207.94514755280073,202.75744752891103
1018,2022-03-10 23:51:04+00:00,,201.67866373382384,209.87490683142957,202.92361050586257,203.98110433239816,205.42510437635445,191.5728262901493,179.54408705356184,187.4715049516891,189.95150269971654,204.21691101635966,198.7846572160834,198.73671662427867,213.090343835225,213.34640750977755,237.9007050353916,219.11385971812228,221.95833935653087,227.93537671550703,237.97477621656543,242.72588025521532,227.09361342025977,228.17852416919806,230.42298363657315,230.15727047291864
1019,2022-03-19 23:44:47+00:00,214.24175602318272,199.2437223825324,207.80297513650808,201.4263322084636,207.95233700327765,194.77024024969742,189.871087856103,182.72227795669124,173.5529026545594,179.46572815353852,200.04283099452397,201.6726568128869,205.22155192248107,209.24254330526645,214.00620442613987,202.2113543022916,222.13110062257851,222.9760478694862,226.5480299837475,246.37360158501295,237.13437434422744,231.43809919672955,217.71013648361262,217.61359934741088,224.5723610527495
1020,2022-03-26 23:50:52+00:00,,198.66018358937086,207.99597007287466,207.59924321344954,204.95966165659564,198.97213311028625,189.37613542796447,173.97964659303983,184.48678059065563,184.78237882250352,196.12856149300143,195.6758522477472,196.4835323936133,205.44997242859276,214.29607759158097,231.24377781299106,222.93183139956204,220.7510370119939,224.91747189869992,234.36791087766716,237.67156242207955,221.87821026266084,222.68197684217157,226.57006913560352,204.20639474231643
1021,2022-04-19 23:50:52+00:00,205.99455679293223,201.00019547909102,210.32901625738907,219.85025842837302,205.851120266642,208.8191204277064,194.71256926510407,184.35053444809932,186.49037506602994,186.08826313103532,199.09739579827777,198.4674689141707,199.04180909179607,215.90431615679557,214.06353546677047,208.55634903160905,226.82017290532596,225.62358258915654,231.04440826584937,243.18573470563274,246.9831853794816,231.19648234847264,217.5912967833501,225.46830928317107,230.0457189038475
1022,2022-04-27 23:50:51+00:00,204.7340988821426,201.24641784019218,213.37434976613068,220.28330989416642,208.01245694171521,209.46109200688022,182.9109959326891,187.14116752036185,177.71784760620068,186.21568906286194,196.1925859832114,205.38603394219786,204.41309863943582,212.99362939420942,217.69412646404592,225.3813243040133,224.4400452439788,222.37313205029542,229.38110214698673,245.98994620937242,244.03637284753736,227.69018292307655,231.8481889824956,228.02699657870446,227.34314938034066
1023,2022-04-28 23:44:39+00:00,206.94967481252115,201.1167222795777,207.1723866035781,214.6870538275287,201.79083323071734,205.51511917384792,184.61588385924236,188.2789120731558,178.13230497819546,186.93907600918408,196.56432438869268,200.53920842584867,202.24534463983048,209.2936185032569,212.86007269661,206.94988962745336,220.7406053694989,220.71457143206305,228.61280947078717,247.27017008037302,245.33877688643224,224.71776140149115,209.5815223593259,215.922763733571,226.90224884685045
1024,2022-05-05 23:50:47+00:00,209.9519320669302,201.33354899406135,211.98968201815288,225.64331817598722,202.3880739792978,206.217385369696,194.05003571437254,187.17656832176334,185.12310263531447,183.84799713839712,199.60668475108403,203.12355646843397,205.00324541614606,213.60668331734476,220.7876672355809,226.27371655768894,229.72301195684784,229.13575072514038,233.24555225550978,245.1029133541788,244.36238056986366,227.120584838609,213.73608488141124,236.45484245049462,228.1840828913266
1025,2022-05-06 23:44:46+00:00,195.43317658820976,201.65208313570878,209.28348741768286,216.40461143796315,201.9094644307319,207.4464754730067,189.57199768385942,189.1412536161413,183.63727447902664,190.60043554075548,196.2756826990515,207.02656700438945,209.18968924063242,215.2055172867724,222.1253038719826,232.6055313048954,234.22879052212727,223.1049741447086,224.6088433311977,247.32925323975536,244.08141577893645,229.92153239338813,216.95576763130438,235.68420463602493,222.50304191144744
1026,2022-05-21 23:50:36+00:00,208.18812341103614,198.06010815566538,211.255324740602,222.26941631694226,206.6642984881059,206.27075378253866,190.58237163676088,188.1693069619287,187.92677569292775,195.9989251458786,204.20383984703122,207.87255437856467,210.26248630344756,220.4660295038584,225.62579580875425,225.63540600627775,232.03266721785084,229.64835094293417,233.47945289486782,250.93534815817313,242.0851058483428,232.5325075741277,227.88235072236304,229.4230355524279,225.96663138977073
1027,2022-05-22 23:44:51+00:00,207.29036062735995,198.07859425012464,208.75635992696,215.76953413083226,200.78565834288037,205.67019172828174,189.8660072095418,189.97444541310048,186.64449248609168,193.04225774474207,205.32449803574087,209.18963984409393,213.00334546596426,219.69646445667925,227.1362533327635,227.79122721168372,232.31486965606928,229.71666861332568,229.4359471054208,246.33366630733727,246.16484987240779,232.1560943933755,220.64778590240897,230.658660984886,223.80400824070432
1028,2022-06-06 23:50:38+00:00,205.326501733472,198.54747907815874,209.2477976181504,220.49071885152668,208.2862208512785,204.53414250602634,191.81513319499575,183.74036533864407,185.93667565585824,190.28244588043998,201.17773627107067,203.60573458623907,208.0805091786075,212.7272457405931,217.81404672116597,226.5274975099424,232.77956058172765,226.9434899252999,230.23597636794315,246.03499223112277,241.78712329155374,221.59966034727503,208.17623256182955,229.37613770807286,219.2153287121163
1029,2022-06-07 23:45:00+00:00,207.70567794535668,201.39124521910352,210.00181022183847,216.34428189068842,204.18520622779408,204.8835569648449,194.79528532887326,191.38422840294433,189.44373162975387,192.37432060819646,208.59682102989316,211.2275876704239,213.55939098742257,221.99241619759755,223.14468968710028,235.341242999083,230.71048599587854,228.55831629685213,230.21366936852468,248.1639121633527,247.8100981464227,229.70010395935498,218.08985176362043,233.63883934181115,223.9440087857888
1030,2022-06-14 23:51:16+00:00,223.90690549472194,206.01063329073642,214.82421943771445,223.65717348165487,206.5132181937804,202.92279875831497,189.44119814024677,187.89174999902497,189.9091299978916,198.8381965859402,199.51732509066736,206.06655829051337,211.26169690745232,216.4613021782607,223.87379356456665,231.7460846118485,234.26115358948383,226.4876233946087,233.34787991200324,242.25010065728404,244.95859163443197,230.44476842149413,211.17444802192753,226.5042548975105,223.2633508888679
1031,2022-06-22 23:50:55+00:00,200.10913254241524,206.7276020987775,209.2721910993238,219.48926660896134,205.55350286129783,200.66377291708,190.61627203385603,185.07986154658727,184.87025755854285,194.73591490963307,202.52694081995412,208.36950771185036,210.84594792153058,213.42986216859475,224.38270923142943,230.28522990062092,233.16860239496395,219.50296934261218,228.1688712198336,239.5077227598898,239.20578283022357,229.2781811201225,215.75888189243173,224.19029180755788,222.34660748802548
1032,2022-07-16 23:51:19+00:00,223.46854918372162,209.5089940256438,216.98207206039777,223.3990726384376,203.89525957911073,203.10082601572776,198.70332701411945,189.21763529750925,189.9288130995554,189.81051064692187,208.72598203475226,208.10913717346162,214.02464204874246,221.57144324668437,227.9215709805257,232.64421010315104,234.0949125717537,232.89731341354332,234.7033780882206,247.84923962925888,246.45704393500006,229.79120311593059,210.5498762154864,234.20087315237558,225.69136848958706
1033,2022-07-24 23:51:04+00:00,213.26137679186718,213.56762744397133,211.5551540654505,223.6300291239682,211.29634668932465,207.70853877764546,196.9085032175198,190.81721882109403,187.72967411022927,194.16960189114948,206.07009451103983,208.13926984929077,212.73102561796787,218.3081883630524,222.52174733138372,233.18033871932292,237.03063168065262,228.6635303815822,227.95633689392628,240.7073710888827,243.32790386189748,230.11826190290816,225.35779537388905,231.07193515583083,228.8668872589724
1034,2022-08-01 23:51:31+00:00,223.21045791713672,215.65548548824947,214.93318852195543,221.81417790393147,209.5127879062413,197.24983638041832,188.3568447939102,184.92253200947778,183.24677296098906,185.96562739440498,200.11128690296414,208.68132255227636,210.1869749203649,214.83439479024645,221.9947875634627,231.72850575682492,232.82658520556387,228.63176055349751,231.38418233486834,242.5049728105833,245.94551495181216,230.48700682990398,217.00838548220338,241.87811992656756,226.68347896494998
1035,2022-08-09 23:51:15+00:00,211.99550275829634,207.05048363980276,204.2328132112569,214.85598378333717,208.56692903114717,203.09070179829305,188.6757048371521,183.2384476084394,185.56236758169803,189.62950352882973,200.75455340457205,204.8687692113493,204.63748036957966,214.1804302069475,222.61434936239158,230.75405437555733,228.60195297342594,222.05572382053245,229.6395912962208,238.8048419327842,241.6514521029121,224.00471510154128,217.78830957447786,234.4204350226379,224.43914340997114
1036,2022-08-25 23:51:19+00:00,216.68060836420253,209.30540230926758,213.1614679157557,220.96741499936877,206.7955754206748,206.6131794478684,192.29748697352284,185.89236493711888,184.72151669642395,190.46534235160624,204.24305317755363,204.2839822670943,211.4498765463236,217.51327498802016,221.34689714037208,228.91468935296362,235.4546611970793,222.3863877020052,228.73738159504586,237.78242669647895,240.71874355001236,226.85262579491058,226.55130630172548,233.9661762386058,224.14315834515045
1037,2022-08-26 23:45:27+00:00,214.44802144220301,209.56884247811757,209.13372109887695,217.65034707011608,205.22146452199428,203.22993992645837,192.40588498445567,189.47087944454773,182.73824472715455,194.4629440834443,203.60225773227754,204.2807271137907,211.8943738095884,212.65015848070544,223.95157847956315,230.5951856104863,233.9026571036513,223.73217030757047,227.85966743556355,243.8470545693853,237.1516787689472,224.3434417611154,216.27288975427695,228.13874916572288,228.0517452877559
1038,2022-09-02 23:51:37+00:00,214.17506979482204,207.76592810412825,213.3579877227151,223.71285262574202,206.9300002686939,199.2296694079392,194.7928932091283,185.4586299858616,183.49973560645586,188.13857618396926,198.79171810367046,203.6223587478812,209.28499606835464,212.46343416847796,214.89293782275988,230.29288025246674,227.74491136057915,220.9882862669489,227.776539034239,239.8917411021832,241.59030589864327,230.06219575752763,214.3730519800215,239.1159651629623,230.0654067279499
1039,2022-09-18 23:51:44+00:00,,,,,180.29686941707456,198.62386320433941,192.99382742748136,176.25553757311766,184.22589196272264,183.66927326325418,196.99595914116227,199.51543509866744,199.54378258662024,200.56719450485073,193.685207196533,213.3764098999247,,,,,,,,232.88931674235903,
1040,2022-09-19 23:45:14+00:00,,205.58143470652095,206.61267870108355,214.6976051936638,203.91115016978284,198.02354014670544,192.41057570472316,184.21309152101028,180.0735489451543,188.55167745149438,199.0513881110676,198.65095940245962,206.88332026502343,207.7572424233885,219.0778687762672,223.80751175223983,231.87190552236837,218.83981055763493,225.717206888293,240.2935083644672,231.4949795051826,221.06757418989196,219.3218324045556,225.47273416204834,226.06718104451394
1041,2022-10-13 23:45:24+00:00,212.95779249680464,190.3304337173977,177.84322032195655,195.7973715290671,186.3106299232333,179.9033125840565,168.99028339530582,167.21981790842722,157.4395474447832,164.7598369985925,171.68786709220313,174.01209162706877,184.1786323955917,189.57446614852094,196.58880446102162,205.95539331102435,215.18228487184086,200.24958011009616,220.46180519080755,215.45945089610248,225.57778656466127,204.6405309791311,208.44729018136073,215.95664479632913,202.46729503413
1042,2022-10-28 23:51:32+00:00,211.45570687073032,208.75008533262292,208.60242755353397,212.22349522725517,202.60877311209163,195.95946159539253,188.13518038536563,187.3464157540585,179.98178972846102,185.46060332998508,198.7189950952201,195.83268111193863,200.84116108437135,210.9838613569431,211.62654621959882,203.3905140123759,226.65565881413244,226.21643130864766,230.5788339187175,239.32680249423407,233.08062117468515,214.76373142008052,217.15832731644124,227.4446878496205,217.34430423810292
1043,2022-11-05 23:51:44+00:00,188.37699520304264,198.52072875070587,207.03455942178272,201.47044226175657,198.27437781554937,185.48948055281076,179.32162419971013,177.6998215555766,167.90716350986722,176.59357166531075,187.46742021266914,183.63780621297025,194.5419020962337,196.28341767578,199.69162612525682,203.3984877822095,221.86708763138296,219.27274866087117,226.52302806216886,235.02069535441706,235.12908991632003,210.43398437617486,225.88713733813455,220.11377459101982,210.82424204930362
1044,2022-11-06 23:45:21+00:00,203.04804512085735,199.89019001567468,209.0620771156721,213.2056074663071,203.1889867742244,188.95261912686064,182.53285602539583,174.9261285670224,174.599686877621,179.09243433333825,188.97884841147993,189.667840706827,191.43407060526,204.96383226170977,201.72250550827147,204.9576610979289,222.95469850467921,220.6304558289311,222.89674600351495,243.13646721552067,226.51873594405362,215.23945828126773,216.14555176827656,221.32677982304145,223.8902965889839
1045,2022-11-14 23:45:28+00:00,204.60503506063873,201.97236911855413,208.14617973469794,209.22053028866924,197.69856167148126,190.44961638945395,178.60825033323465,171.72419300643176,168.11615377377592,174.20426824632298,185.26296708177858,185.97288173621774,189.21869015292805,202.20927049054237,199.86372370425843,204.5816932533182,220.34537613427167,219.9413240722468,222.2623625513865,235.76181634845287,226.0324630505353,208.12718065483242,213.40529240356412,218.6581834801373,217.39284224722704
1046,2022-11-29 23:51:30+00:00,194.37063356112287,199.2222423453444,209.46580420735015,204.1728278256112,196.18098390955117,191.09944051014216,169.4609143753358,173.23114470577403,,,,,,,,,,,222.3810274642274,230.58007815397974,216.76405276299826,200.92106971593606,205.35760344324103,212.99008824551146,204.3984484322759
1047,2022-12-07 23:51:38+00:00,206.6419012855351,203.5695248323278,218.82286620717713,246.6700520516012,206.59043134763488,194.11131996438309,185.92397856710176,184.28779111115713,174.3597209735145,183.38476287994865,190.476921529845,,,,,,,,,,,,,,
1048,2022-12-23 23:51:28+00:00,206.43296479373586,194.1072128834012,201.10771539533232,202.83142469232445,193.72101361385455,187.49392768900378,176.1704905663898,173.6055827503738,168.02171198197155,170.6058367229531,182.36212478240896,184.62078233349413,185.54553835926254,198.67908120664958,206.50109473322757,199.77960060688915,219.46000221046796,223.01850239479384,216.76345374056874,235.96568716312046,231.7639009917289,206.85198655474136,207.0686663954331,217.10817321582175,206.1569132699913
1049,2022-12-24 23:45:19+00:00,226.18760924156555,197.02546550231528,214.27842020542727,212.76818089887757,201.53601285616023,199.79456555071835,183.11640854537694,183.16888686652132,175.54219344699635,175.70763297431216,187.88459105749547,191.95679705884336,190.61745113716188,203.201611172611,197.70576605365702,203.08388895561077,222.59374411993838,221.99269210571612,225.53459726280903,233.7151632244298,231.31297455399158,210.6129191496507,212.9817384090049,221.94670163991498,209.9431845912371
1050,2023-01-01 23:45:20+00:00,214.07186205377224,196.5169738118714,203.4453600351563,209.3901946036696,193.79831278969937,184.02329751953678,177.57518914297705,169.73520830249976,170.64431950205656,171.6203882212919,182.5187361045118,185.99169496364283,184.13224171194616,193.22734001335698,195.0080703361917,212.01126386703373,214.92694047718265,210.06892083474864,215.36456358141922,223.65405980884051,216.62727359591145,198.22346620823717,192.83220304346426,201.5711627482564,198.52700665106929
1051,2023-01-08 23:51:29+00:00,211.92516101399835,197.168281842358,201.15235325645526,205.62647252388942,195.91305096859264,189.78427549005207,178.33075329201614,169.13998531106134,169.32743236944665,172.61513783790073,192.19658852233104,187.45841035963556,184.6316316746655,204.98042721677217,207.34234211553246,216.38528077290508,220.87243256466425,221.7071891186674,227.74210926492154,237.74680871391783,227.17548086508484,206.37611822534748,213.79979831177621,217.73482486464206,208.00878804827397
1052,2023-01-16 23:51:27+00:00,,198.80765444092896,211.06838406932312,215.14245745651485,196.9219647921062,198.65931276349087,189.8762365622106,176.3511968648431,182.2294035231531,177.7647999847601,192.84381223535453,193.73697885598096,193.30797074602904,203.19278094199692,208.6428873477364,221.23039257535171,219.26262461352147,220.20360533616022,223.400678536931,232.71713371997564,231.76319950594024,223.33561013580783,210.36855143229943,219.4038267330956,220.30901065783468
1053,2023-01-24 23:51:27+00:00,211.9215134940186,203.30346537449537,207.94060902986118,207.3814178343096,197.5227419732162,190.68092821094174,178.8674632181018,169.63678970663128,171.94355968038656,171.74535897951455,185.7717210894449,178.95418380808303,187.42592758962786,198.03855568556668,193.45750717075683,211.79407651650706,224.3665888113266,222.1011092483466,228.8670414618119,238.18723225965374,218.0549847427363,206.55266671819038,209.4832452234168,214.58114020702516,204.20447956169235
1054,2023-01-25 23:45:18+00:00,203.4519974159471,202.45647918436143,209.76172933432142,207.93681140885434,196.82911000125424,192.19593900622064,177.82437562270664,176.53610910764675,170.4818361878972,173.94324557389538,191.3248149079781,191.45114533376088,189.53348756197565,203.5661468458271,204.02007487855457,220.124196220188,221.04711049712415,222.03146909302055,222.6590512989109,231.95953550678644,226.6336293803576,204.11579418867507,212.77693251938067,211.58396815408244,214.08057806946695
1055,2023-02-02 23:45:17+00:00,200.28838317668672,200.5190155378173,204.18374466317803,207.626914933402,196.9222266960279,190.39211982669048,179.307556725945,172.21866308969337,170.28779829890541,173.88888207927243,182.24932965394183,185.43606104320682,185.05271294097565,196.51035997317035,199.7262640586563,206.76524167266447,216.81162786835756,219.0341801560302,222.20993107840647,230.86969255861862,224.05705052535282,200.6640042644666,202.90721846130913,205.66922954571635,200.27574919340964
1056,2023-02-09 23:51:25+00:00,210.64695662247723,204.6177272785004,206.41705059411115,205.20547401777594,195.12589336767368,195.13332691416392,183.0354458239416,175.17387519089974,172.7099272778425,178.49829459297732,190.18312432480357,187.2245944957896,187.5635385921075,196.05393288875587,201.00607619585668,210.16199207270517,217.87300746563528,223.47740565136874,224.52158903581952,235.50394971987123,230.72364478032128,205.2687150805617,205.7046902982065,210.15081741576697,205.27985636787147
1057,2023-02-10 23:45:25+00:00,213.5624023930952,204.35259088486276,209.76186315048128,215.38785270471112,204.05595289087924,194.46330980735306,189.1479444713432,176.03272495439657,177.2144461136006,182.9292477814634,189.29845931071284,192.51537371080934,193.45683706123725,198.19753329130344,203.79496400860387,205.08811355104098,223.91964647947773,221.46973380398174,226.04499497932537,232.69845877945684,227.746430504343,216.13732772526436,215.0112526446468,214.116785540787,221.241897274102
1058,2023-02-17 23:51:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
1059,2023-02-18 23:45:06+00:00,207.0648375904988,204.34566362955036,210.46285452748864,217.62125276269396,204.46158652218267,192.4955606364292,186.50535642936038,177.60505403684914,174.4358097397151,178.39928245753356,189.8847959984433,188.57560407920184,186.85646884677908,200.5826499628877,209.21677625198978,205.9730031644963,224.33033190782493,221.71043445935223,225.61336677104183,237.5056586353563,229.09375833511004,213.04863557902485,208.6259296305072,213.43154710723508,212.16114399910003
1060,2023-02-26 23:45:11+00:00,190.1091855232044,200.09973813342202,206.55580394763712,205.4853988288482,197.82287676409322,188.44517164717286,183.50270181539605,174.54005234545315,175.99073690185668,176.89054497267864,191.66357082092728,191.36849574013374,196.9224340741603,198.80097664674682,206.98677998272893,213.63195269644788,222.35200991686756,218.50896711749633,226.53394749286772,238.62284137930152,232.614855530595,222.38721137818501,215.44553842013283,231.46826158046917,219.80424607541215
1061,2023-03-05 23:51:18+00:00,200.9139577549544,200.8902415046503,194.75584889664182,200.96525209563282,191.54193454282145,184.1571679076521,177.88838372061062,174.61442166536102,168.96590169098985,173.27353374840482,182.15897535289486,182.53386563531893,180.22572050165428,193.53084059100487,201.82929938917246,203.60768228967754,215.3522825692576,207.1144566694217,215.5505888051502,233.0602664339852,226.89974993096192,203.27646774037706,205.7370026578175,208.4228313114635,202.52362751829878
