,dates,jap0082-0000,jap0082-0001,jap0082-0002,jap0082-0003,jap0082-0004,jap0082-0005,jap0082-0006,jap0082-0007,jap0082-0008,jap0082-0009,jap0082-0010,jap0082-0011,jap0082-0012,jap0082-0013,jap0082-0014,jap0082-0015,jap0082-0016,jap0082-0017,jap0082-0018,jap0082-0019,jap0082-0020
344,2013-11-04 01:15:58+00:00,162.08168155472808,152.97811105268562,161.91724979359103,159.82113896511157,162.67044341356413,160.63180077332748,167.06113948103146,160.9178035111428,158.16768953108198,159.01289119586463,157.79816076106258,156.29045700833993,150.23104188175455,152.80251327942017,152.84004326066372,144.76017839673762,140.3728691947431,138.9537185622299,139.99444149298589,147.23805652247665,140.9992883881891
345,2013-11-05 01:04:10+00:00,,,,,,,,,153.7500425550316,157.23706572110325,149.6660657128105,150.44311092372126,143.76900653473757,145.32706387306817,148.83813914531027,139.36165620912908,142.17360669135275,137.49967438415644,136.12429853176135,144.49795950062145,135.65525017886898
346,2013-11-13 01:09:46+00:00,171.50845227932277,157.82777624300445,170.32831359438322,163.16116971174546,167.2506374210581,166.67387235119386,176.7416294697535,171.1176196175291,176.17840563169977,172.49571315411893,168.5584929924998,160.78571451337564,158.46201029380416,155.83452161569122,157.14180130984153,149.39471367058124,143.08989419088704,152.71090148751327,152.36070444684322,145.3314667336543,138.25397523222787
347,2013-12-07 01:04:24+00:00,,,,,,,,,,,,,,,,,,,,,
348,2013-12-22 01:15:41+00:00,165.52467546984062,154.51734450429038,159.45926682658924,163.54119856035538,168.96387610809387,165.3072201741101,173.69218291955983,177.77072860416732,170.14887593801728,166.949813462978,160.89354678052987,152.7411100138417,152.78421756959415,151.9930147839682,150.0271561228259,138.12574581525385,139.1799557743407,151.5390470366059,152.86010891742495,130.8900321273593,130.7681800724431
349,2014-02-24 01:14:58+00:00,,144.99227087118874,155.3464302729945,161.47154201628513,172.24730005680726,187.9820194760781,191.80604577509263,,,184.47469350287918,170.2952953337944,155.7975138275239,144.5062671151522,,,,,140.10536429996708,149.99815389414027,144.28390283598418,125.72557485716608
350,2014-03-12 01:14:46+00:00,151.24442997665315,140.19776826532305,148.95296081668192,157.2250774328689,173.56210167261673,179.01440523589469,193.80869046990136,190.22845637733124,,180.31355170522812,163.64633350010152,152.58576719621595,144.15935414250714,,,,118.33887504733495,126.03672422930595,143.16364827599966,133.07774616065169,117.06610967910377
351,2014-03-29 01:05:00+00:00,,,,,,,,,,,,,,,127.79134658351458,124.63651378315201,122.17556524193373,129.91764215183383,118.28033940049414,119.20820199104672,121.96510887622894
352,2014-04-06 01:08:13+00:00,148.50867653531594,134.8293166588985,147.4965580170829,155.50170411073637,164.49934388957848,173.05027990517237,179.55070168308578,172.3643608257401,170.42769903269223,163.88209369259278,157.8421557703321,141.8632820957011,140.43672251128748,138.41008802516222,135.26897697964793,123.14367898126093,125.85143702153454,128.28153154075798,123.35579547205097,117.01694939993496,114.18584820201704
353,2014-04-13 01:14:15+00:00,157.93736235503457,146.91075876831374,157.69851132279894,164.3621955688111,174.34556428057078,181.11083955263473,184.78874765521152,179.45088279497236,178.82030746383862,178.82768605974118,165.46852655438664,156.09049341861896,146.513183138684,150.0736089694705,146.367643370626,140.04107310369875,134.71692007038322,137.07369877567018,137.05980184925184,144.87432625318252,130.2466563256
354,2014-04-14 01:05:06+00:00,157.19805459423804,145.28663524124372,157.98549375860102,,,,185.6917596177296,177.75227034944598,178.458797534926,175.92532166683424,165.6049826571018,153.71771605596868,144.97179870451876,146.50641301663566,142.82438916292628,140.2469736204054,131.8498924816895,139.10365487650978,144.37764941153563,138.79565272147153,132.08059662908738
355,2014-04-22 01:07:56+00:00,153.1444427038484,140.10241608313117,149.9196607213576,152.12294619030686,163.74168005627234,166.5797268785986,182.4951780598314,174.7641973531119,176.33478052876336,168.89803600557119,156.85836198883203,153.7040708082685,138.6413567675052,140.02210049310412,138.32575722519897,130.7909423103826,123.39943917112899,121.60632596394541,121.39990506891307,128.94519623384681,113.5404489075012
356,2014-04-29 01:14:00+00:00,157.14033940867233,145.65350793193707,161.343693356341,172.55489577839023,183.54286446716623,192.90110640627273,200.48885605770283,178.62064565987515,171.99755075642258,177.06810681966078,164.6619131917168,152.5428851876979,146.98307859726287,143.79773557856157,143.87831630166352,131.98596086706374,125.23930602570667,132.00595253301955,140.7830817957808,135.4993140065539,128.8434097638587
357,2014-05-07 01:11:27+00:00,,,,,,,,,,164.7560819474337,156.85557595036605,142.91373480025197,132.3477420133317,137.17544544866837,132.9382882357118,124.32979582514366,123.88114216963959,131.16764132956166,125.25337607177539,123.4808584156581,118.20575457209466
358,2014-06-01 01:05:26+00:00,148.72943301204816,140.9667557531597,156.02127554073786,161.14741269500075,170.388535807084,176.98355927865853,181.72541274013471,169.91827806932923,167.40842373315152,168.67732191530413,158.44002184010148,146.11232513502358,143.13549842982735,140.1971087663756,135.94074710126318,136.13383381354237,131.53801412944554,143.01237486667006,125.80812604199241,125.90955990893147,126.17874536355974
359,2014-08-04 01:05:42+00:00,130.69078485146937,129.24945966275408,139.38658056413888,141.56718740591853,146.28381611784403,145.59962722851128,150.26351335970355,140.0573694165201,138.8458845970942,146.5800132175448,137.33952684132086,130.8145222717598,128.10973698716006,134.68936449913252,131.88554319826133,125.41696549949873,123.36238528268643,122.20807513109442,116.03881677340794,112.85626630768238,107.32143745090534
360,2014-08-12 01:08:06+00:00,140.1417118533303,132.6595526166001,144.81089520986194,153.44766685335256,163.01247081879367,161.9253322892955,167.4203564073738,157.0128655586318,156.7152391096323,156.6524185842959,151.29796445662703,140.9181497055556,132.49821282329637,138.09256003121774,137.84767669857578,134.69097185404874,130.91030079800157,133.64885438345638,126.22621088334073,121.58079531215888,120.5725620722075
361,2014-08-27 01:11:50+00:00,152.18039878611506,143.03799185277578,149.64772224388025,154.91927397204535,163.38640961597463,164.27284694499602,172.71499664475957,156.83810428262808,158.93413554475205,159.66840213227792,155.17940815281474,152.38778054839625,150.02903349267024,147.98477106644293,152.71813478632976,145.67348148633744,143.57969823425805,143.10251992863294,131.04790127183227,131.29095751850747,129.42430256978065
362,2014-08-28 01:08:07+00:00,159.26589141002898,155.6080503474951,162.916719889893,166.97689856041657,175.30802451410216,172.89863187151064,183.16443572023627,169.06870636433638,167.321550453784,170.62529772247413,165.94025085822705,161.21865467034377,155.29905670670564,157.92338715037118,161.5404589157499,154.42726425039606,156.47559115403615,158.64156467843043,123.99525731549707,133.98723098189797,134.60394500170952
363,2014-09-20 01:14:21+00:00,157.13152833438235,147.21442251846776,157.6663850382294,160.88525627696575,165.8302503021899,165.35710432232094,169.5764489308313,164.44724909323287,162.72794129056703,164.72044487243787,156.95982664400245,155.08861045038,152.09360373819123,148.95684283885038,152.47469761185442,148.37801958345085,147.84655060631013,150.41005652936474,147.35175583352824,138.66099089921215,134.94959834886015
364,2014-09-21 01:05:46+00:00,,,,,,,,,167.13988690052992,166.24437344722838,159.71696581188408,154.66414429585325,153.33147722453555,149.5535154791146,149.33981978557762,147.40529910634976,149.77244897428935,146.67524954994076,150.81901285340783,138.82668064142524,136.23751384828142
365,2014-09-29 01:08:11+00:00,132.45107637741964,124.86341680138509,133.42053767630128,146.45016161638287,157.61435947359251,157.06736179792114,160.85505292995288,151.7479087833507,150.67259633724564,146.63734294782893,141.86546361922188,135.35351663408233,140.64104607593882,138.96587747930639,127.75895163951644,120.70947913515654,123.0672878394017,126.2778664347228,117.2714473813362,118.57265147118434,106.76485659029774
366,2014-10-07 01:05:59+00:00,,,138.67234935827113,149.01471102425143,146.76118891893086,145.61316239134868,,,,,,,,,,,,,,,
367,2014-10-15 01:08:17+00:00,143.05980333576576,135.08478010328818,143.51850328841547,155.46938598890554,159.38500555990578,153.22810292120687,158.4223109327255,145.12112855356474,150.9769678311959,155.82445490975059,141.81843724673524,138.22092324438236,135.58934216156487,133.42216900456881,137.41972467249562,126.57564748169212,128.56558162462414,132.4774597392606,132.35568243053143,131.74741736628323,124.13688425791878
368,2014-10-30 01:12:22+00:00,169.50301949203825,156.02676726179862,161.1474779546868,161.69337840817013,168.57186925905432,168.63976017212931,181.6536901771238,178.51207701776138,172.95316526249704,170.40227220588864,165.95098531162856,161.61505489738607,157.18774176867208,162.477052216879,159.9670972604362,148.0237015241842,146.91306576080743,142.88716197371585,153.76996353628874,144.26646131487058,135.6126509470539
369,2014-11-07 01:14:27+00:00,158.4767508207383,148.06165955524185,154.83283313850555,164.13713073111222,167.58444861602226,162.90853408792498,178.6888419456478,169.5748200414822,173.003050824014,168.20054508267165,160.73114933893652,154.9759820094595,149.50346533617602,142.84098722755527,142.7807350004008,135.51622072027675,130.57520356711453,140.63480240023821,139.00527532829096,131.11379761238507,126.35767383343753
370,2014-11-23 01:14:24+00:00,165.24589000773685,156.6537583747002,169.80853777687614,163.81249627632033,169.6897223616583,184.26178378143936,193.50689127989912,187.4554073225903,186.63805962949448,180.4901043770485,170.07644035030108,163.77510967160956,155.80699091078438,154.993260921407,151.27866996158474,143.13192176564385,146.50676831868037,153.13152341076994,154.99871951172867,150.74845327143458,136.48281915237578
371,2014-12-26 01:06:35+00:00,,,,,,,,,,,,,,,,,,,,,
372,2015-01-02 01:12:45+00:00,,128.73074622404886,,,143.9273957273429,,,,,,,,116.09159902636463,,,,97.73893698515361,,,,
373,2015-01-03 01:08:05+00:00,,,,,,,,,,,,,,,,,,,,,
374,2015-01-10 01:14:17+00:00,158.69792363606837,144.6626853490332,157.04248194907396,166.36799401466973,181.12048779778155,190.0076500870727,193.25757579685376,194.70502086336097,192.86353835769984,180.82183068637522,162.53334185153136,153.72305039472286,145.74941478731822,142.1372113858541,141.7351801534066,137.94513474070993,136.34875245943357,157.79510727797467,155.81181848810996,141.87031170282754,129.66305624944988
375,2015-01-18 01:12:47+00:00,,,,,,,,,,,,,,,,,,,,,
376,2015-02-03 01:12:55+00:00,,,,,,,,,,,174.3718925527647,160.6752869048007,154.6909309165967,155.1487579358503,156.75129944736685,145.58788723112818,142.69299274514225,148.89410153519657,149.24678434028698,138.4589429453016,132.7312434469005
377,2015-02-28 01:06:54+00:00,153.6096029435596,133.93979164766952,134.12541889935804,154.7088144974779,163.7311192581135,169.1941472688293,179.57913144710977,173.85429274899695,,158.88626533248373,151.14495872547667,138.9330827528208,137.653493684012,137.54124163463632,131.43050168760487,126.85188929339971,127.34320548103757,128.7902749187416,120.95516142392441,119.20604594970982,118.32098683471675
378,2015-03-16 01:07:01+00:00,137.03870226543535,118.4103264038065,126.62324124577727,139.75779713116606,146.8283942298831,148.57264761494298,161.93172303916253,156.2206673119848,157.74880830947387,150.03043063187891,140.89753701368525,130.9161579138389,126.43679158760735,131.60594967853848,125.81572022523531,115.71792167788786,116.08412341861344,114.89171679591871,110.73460187883215,113.5163989197637,105.96434601068154
379,2015-03-31 01:13:40+00:00,146.96824061702978,134.5101694146515,137.61853838687747,149.57003957565678,160.50687997162868,170.66349224960265,177.3308245726746,176.33927596879104,174.66794610779226,167.62522276201318,152.35066537123691,144.58470088779933,139.37848388710452,141.74121696852467,136.0603656801147,130.76349531311945,123.29487987983464,125.05250952080722,126.91476101759824,121.41348195349083,107.4642835889822
380,2015-04-09 01:07:25+00:00,163.30091102022521,156.52808392364722,165.4347389912946,184.1090106778674,188.39674919478006,200.58534066798563,204.92253899570278,201.989430542686,198.52439112987312,190.77877153436816,178.5409045709677,166.54037227390558,161.20356864654877,156.30615421307294,162.87496882738952,148.77748454398287,148.97461609814647,153.0899344675493,144.97827092794924,140.57982149600605,136.27871995511674
381,2015-04-25 01:07:22+00:00,156.6608233637224,141.01567274587978,144.22383833861753,156.85651200610178,171.83575737201014,172.21745102302668,180.90718994450287,177.85754683300158,176.92459172622097,171.5724619126542,159.86495566804024,152.5497351653027,147.68363523459055,145.1555108516274,141.3049230570645,137.387131488112,134.84662846984006,145.0358595361531,132.92184440798482,128.5795851958725,117.95516733736756
382,2015-05-02 01:13:27+00:00,154.84142803685978,138.9080160244692,137.63452431201958,158.148754066334,167.83916255675857,175.28788967093084,180.34454508978922,173.4266219713013,174.67578526687913,173.18303240985082,156.98656390085563,145.92783088978982,141.8199574065313,142.89894071406678,143.85651193295612,137.35631190802613,133.21460154843766,136.48020655104855,137.13354437359538,132.03086998251428,114.12688156946442
383,2015-05-11 01:07:06+00:00,155.12614325365706,144.8656647282611,151.8356185677601,158.08069088270256,168.09402680287786,175.0701286974266,184.29849392704077,180.4418516546279,179.90230772714767,178.77652399209512,163.05929853354294,152.74165747142877,150.81560284292868,148.32093881279184,149.59893586361648,141.31735722167576,136.7702098057599,146.43900947789965,150.00247052617016,138.83427269736885,119.93086134035367
384,2015-05-18 01:13:15+00:00,149.24601159280252,133.3302947800559,142.31557308984668,157.52370676616562,169.46374539308738,171.69068173288986,180.08557041650832,173.32495118879302,173.2911064220969,166.37741176309706,156.19203431183894,148.04510592955944,144.6652218554509,139.10203087355205,135.91531971380823,133.05162238840416,132.73656190660313,140.03628930274763,146.20694072448484,128.43072446822504,116.54373741720835
385,2015-06-11 01:13:50+00:00,138.56912499237643,124.94836832052991,121.70381239104526,137.24260931573957,147.0484979390318,150.7132171906391,160.07021667754788,159.27767720880317,158.13304943555795,141.8770822959554,130.48426508690216,124.72765515346475,123.94667595187917,127.72710485154106,125.55387844224221,118.14619400105553,114.67133678654736,116.50485156329783,,103.61139892704684,113.14367238992831
386,2015-06-20 01:07:40+00:00,154.32506121975683,136.39811126566732,148.11190397421117,159.99345413251564,165.78620340715892,166.80245569694472,177.44322338467796,169.836325396012,165.5318516617233,160.95173623163595,153.56494901132635,145.00442512766705,144.1645682958296,142.49366540224273,138.91812777400244,134.67164341973313,132.56114202382304,135.56980515216696,133.6760700571924,113.83501998196152,115.92138655991337
387,2015-07-22 01:07:48+00:00,,,,,,,,,,,,,,130.11124620316176,128.67414043309293,124.34532818498141,120.46282963274471,115.46550018089168,,101.86332112242596,113.01073375666493
388,2015-09-07 01:14:05+00:00,149.1104688102816,144.8552457552849,152.25180250802953,151.7683845213455,157.10289494449773,155.56743281071903,160.62443180211793,158.23375572875815,156.1032168194197,152.76958277277083,148.4658832556455,142.4606204449964,142.25268240652315,141.940318751575,147.7228963601418,140.6246662881369,138.38815516929233,141.12101450524983,135.01184995300383,124.06172059992643,121.22493535740585
389,2015-09-15 01:14:09+00:00,157.4854434669731,145.40581251834016,156.43410595877475,161.43010602068955,168.28395538118377,163.04681951576933,170.48412723817376,166.30017239934904,160.46077505401004,163.60305985153326,159.86302567637486,156.095719520145,153.0429504454127,146.5941558907639,151.8527578898683,151.6500681918185,156.13015474818056,157.04543132663093,153.85150911122307,141.6464086075025,136.48282922612555
390,2015-09-16 01:07:59+00:00,159.063607812986,153.0785077333914,166.29263827286184,167.33402792560437,168.90485967562165,166.3059992283196,172.93056204586873,166.8055906692068,165.84010021191375,165.29689416532585,164.01879752853006,157.41940353641473,157.03780885088588,154.1081260561741,159.04144815200604,156.89014283876514,158.382401853401,160.73409148338533,156.35258118596823,151.63073416071984,140.99151857329355
391,2015-09-23 01:14:13+00:00,154.69981583539663,145.31737078731607,152.96559819042523,152.8036514537437,157.11600744973353,151.20361644653127,155.73942566120812,149.91943397144487,152.47569368004585,156.68749045188883,155.12950651641836,149.4769931570713,144.9376578060739,145.94257920006086,145.80977452775966,144.30157613976093,144.1860716298842,145.27422752122948,142.2300146642765,136.98116240416886,128.51227109837168
392,2015-10-10 01:08:09+00:00,147.48399609570095,141.20008119967537,,,,,,149.05087304714334,149.24329389555803,149.7866789103521,148.04874120762224,147.1098956259579,140.66930518619392,136.97711805674732,134.67810994921967,128.87636443400095,130.85734694894222,139.46133578630818,136.7974318404771,118.8592805030045,106.04167077740124
393,2015-10-17 01:14:28+00:00,155.5317945633496,144.0651002203169,149.77080003122228,154.29227682345567,157.42378827998755,156.21435864831903,164.34825633871966,162.9264520126954,159.40169795214123,157.4623251779435,159.66363841047027,161.4179491213462,154.8676709047692,154.0383106978478,137.33453026310954,127.90114686116488,125.78903766883036,143.963945493997,147.55020405410642,140.03470454581125,120.42272749197383
394,2015-10-25 01:14:19+00:00,152.01581290327914,138.17573293921345,148.06257379551286,152.07181741213282,151.91781505747744,156.53735433331465,166.76825945957498,158.9346760571884,156.0047559035014,162.87028134913754,157.76526592916312,157.18351878066514,148.8646259529355,141.92656972623058,138.39760869763302,130.33927902658354,126.11945111580624,141.34734886955368,148.9004087326952,133.22531471097406,120.02181906375665
395,2015-11-03 01:08:10+00:00,,,,,,,,,,,,,,,,,,,,,
396,2015-12-13 01:09:11+00:00,168.19944438272523,155.9762655576676,164.6916597725736,163.5949635685286,165.55336277804747,168.4492297002895,178.36630160346425,172.61225490095424,170.6770603972369,171.1187327740067,168.10971037035057,165.54575383446914,155.28467246030678,149.18404950867637,146.01758590757538,137.86557996426106,142.96488678619522,155.9279631754707,149.40810855258573,145.3602908995292,129.91024271156837
397,2015-12-29 01:09:24+00:00,,,,,,,,183.49818568432948,187.47312826515338,187.6080153162444,184.71858095917725,174.75715914800185,163.711756089255,160.47805404163097,158.29312620910122,144.65981258068342,142.1353017898762,160.30131423634558,164.15324679220953,149.98300947796693,138.1010487599734
398,2016-01-06 01:08:07+00:00,143.1934868264936,130.17156641281977,124.80435090924674,145.35822125069666,155.20061402372198,168.14204267904302,181.79516184243738,177.67817356183212,170.92952191927372,172.3095776199078,167.69882272024083,161.04819169800513,150.26919554418288,143.76641262433782,137.59418428604224,127.91230430872086,128.0506857262356,138.36340715375638,148.4509210454932,129.0782805631059,117.00720206866167
399,2016-01-13 01:14:18+00:00,,,,,,211.05897116934142,201.8311889533903,,198.15434371699004,194.71973980046687,191.74830971240823,178.99835527220208,160.1918896934811,,,,,120.67961757915604,,,
400,2016-01-14 01:09:40+00:00,,,,,,,,,,,,,,,,,,,,,
401,2016-03-02 01:10:01+00:00,,,,,,,,,,,,,,,,,,,,,
402,2016-03-17 01:14:03+00:00,143.40470055576367,135.08119900299295,145.0717144233558,153.58061055713983,162.91368605051207,171.73017639510402,176.74066624771808,173.40690141603582,169.68530980703872,173.03316514616955,163.4437143182825,158.2474839522006,143.76226264335327,137.7939127046438,132.40541206535875,123.99515803139275,128.7916570496775,127.20801402996447,128.52429468200734,120.05385728953995,119.82316129964369
403,2016-03-25 01:16:22+00:00,157.318821143918,142.09322315732416,156.4656534399937,165.52414546544645,179.87459570774877,182.92894831123377,196.17124967266597,190.99870287792027,186.42274877688854,185.1129135715087,175.15591732584446,166.50620312586742,157.1982222399129,146.07144995124656,142.27911777482598,134.99439227031544,136.29683357550206,143.2557856118255,149.32079228143786,135.72216809548942,132.71651138408214
404,2016-03-26 01:07:46+00:00,157.88419345249514,151.07941232033957,167.07057850567097,174.58692712894853,182.45067739435262,192.80281946315523,196.36609922558378,187.007836307204,188.3606394489258,185.75952871550305,177.95057352564623,171.6618857037733,161.47710278754312,152.61849404411385,145.50200645356517,140.78999007259029,136.34487614530346,145.1059167410538,143.6498903264295,137.40506528829275,133.27028799316304
405,2016-04-02 01:13:53+00:00,142.67948838383606,132.20405442233692,146.6400349902753,151.7925648728031,159.10850983761017,165.22302032338126,173.59531006340762,171.9309599172874,167.91088895454095,167.31937716549342,160.02801260814823,150.76599312543317,141.13263679184905,136.71412832032675,131.61067747027425,122.89376344835757,120.7307592249423,126.00965671934101,129.23525354238745,119.67409118342152,111.17180814249608
406,2016-04-10 01:16:27+00:00,,,,,,,,,,,,158.58239353752043,150.79127973021255,150.91454110320154,145.7227480180901,142.84670547565696,133.60820056304502,136.55643014336763,117.23362386565766,130.39757618729556,121.44056209646857
407,2016-05-13 01:07:35+00:00,153.7832648020114,136.36228618346638,148.0604407331258,154.8932337824217,162.70245051215272,163.90075162856314,170.8387825307359,167.40886877955637,164.24107868833136,168.23358355507284,158.84285239237886,153.92668059357555,145.0190784637224,142.16790014887857,145.03980423147271,134.20284051160257,133.56140386557303,139.00166752381077,116.72942019878927,124.18600879338983,135.2284261092118
408,2016-05-28 01:16:42+00:00,,,,,,,,,,153.30784075707967,143.25105766759256,140.40313694251728,133.85856013127318,131.24746905492174,129.27814475996905,118.0072968395287,115.27925356345784,126.04820919013736,94.31694297592082,106.98563652112784,114.83232259370097
409,2016-05-29 01:07:42+00:00,156.6296747157109,138.85189674337022,152.25351353112825,157.19257128478608,167.3167146256896,169.35846472691392,180.45015805284385,173.13855556708512,173.18887572557065,170.75466121619286,161.78259729531354,152.96237021599467,154.98677954007286,145.05571260998744,144.10919204130067,141.23338146833905,134.92645909556953,143.83112326926886,129.83016947791268,134.3872765256953,138.5269675309066
410,2016-06-06 01:10:34+00:00,153.99687602015365,143.3074264717292,160.61992244255921,200.79242993045955,193.978361007675,174.44722030129958,187.31682384374324,173.99329160696539,168.63036088003327,169.79572541104716,162.38356957966096,154.02075555255988,147.6301269951859,143.80977679125465,143.09233291377416,132.1097196367206,133.0266367347222,138.438326672121,106.74301717996292,129.651666349588,126.71702960373607
411,2016-07-15 01:16:47+00:00,,,,,,,,,,,,,,,,,,,,,
412,2016-07-23 01:14:13+00:00,148.18535888552915,144.25844210899322,161.0177947102571,163.86217422257403,173.8817636834688,170.17543837554183,178.13703087009443,170.95197648249234,162.70452282594036,163.03513713056174,154.35602149396965,146.87698032872711,147.42875173610517,148.51781192150372,149.06286415109244,146.1885930977183,145.96283131061267,150.70361384097862,133.7034822945924,139.56368284104212,139.2217859343398
413,2016-08-08 01:14:15+00:00,142.5394823543529,131.53764253719763,149.65216698121753,155.9375561149405,158.5646846703346,158.22659509254342,165.78623537521153,161.50836589222962,154.93172598672226,155.23300564348696,137.25088456807262,141.269686142991,134.75415072886756,130.1746130539522,128.25657461576844,123.66737375204043,125.6721238204143,143.18022476699417,118.31996949851002,130.4962819130505,121.20884068553345
414,2016-08-24 01:14:22+00:00,140.7582509819715,135.27363732889583,149.8319034965554,155.61382733193352,154.2121831552549,151.08225387593524,159.02572594906835,147.06201050991683,136.15672488580492,137.06388655472608,139.42196649738457,134.33514465569806,141.3578391857762,137.80545803803443,145.09715812859895,138.3973642552227,139.33802275479806,152.10738656800905,153.77702715054536,146.67812103961512,117.67207324927972
415,2016-09-10 01:10:45+00:00,,,,,,,,,,,135.6037251193158,132.13571866328147,138.72398306040466,136.0984914367021,134.07601280803178,134.5685165628896,132.86752959379555,134.26727388656255,,,102.52344558340539
416,2016-10-11 01:14:32+00:00,161.63912939852202,154.65222248626202,162.24906554253647,160.70347771825672,165.20463112377277,157.56090467818896,166.6005404196658,167.5764674855459,162.75314479370846,159.11289244584347,150.668485531244,147.99119496959617,154.28348831072014,153.78902624807824,161.69702920694698,146.01486301480674,141.2205895636788,150.41198145376782,152.56088236119496,150.97901451412804,168.43453532966916
417,2016-10-12 01:10:48+00:00,142.47286642964377,126.06831834407701,127.0266723441598,139.59578864154,152.66962035541002,136.56711865762063,153.4147159217656,148.6219727506888,143.14284217778714,143.34766487146152,130.38096756053153,,,,,,,,,,
418,2016-10-19 01:16:58+00:00,155.19175149631758,147.7469750573808,157.70904894985026,160.59665785828952,165.01195647517326,159.58873343322094,164.4406375743996,161.6858967725168,163.2484087799425,151.24052417200318,146.33496257407643,145.42475116809246,145.90236210232644,147.2536534790244,146.1465049047312,134.27345149678064,128.45646888545133,123.29727722023975,145.65188073343805,147.54802852881807,162.43552675429947
419,2016-10-27 01:14:35+00:00,,,,156.06847879601472,162.53208018503238,155.01928874846857,168.1267300257431,162.98456656758339,158.5416551698391,154.23924004745305,147.7806350624227,139.82636796117038,141.28824104136822,147.87407835772154,146.77074406816706,130.784424829898,128.3920895741152,138.12670070229456,149.4157243233264,151.2517128817341,140.2305066780197
420,2016-11-28 01:14:34+00:00,168.99504242103552,158.6156639509203,164.0511770647987,160.9906364678004,175.31520463867997,178.87447945750537,188.32303008481352,184.3499095692327,178.52300741579157,175.56313611945956,164.99204069752363,156.88637225153093,157.96395762041013,165.30488885505338,163.35117853990448,144.81127367171874,142.63218457991223,149.10428214685584,156.3662189126383,161.80135818747644,166.74315202734567
421,2016-11-29 01:10:34+00:00,159.84403402721256,154.056219063595,156.55313280808136,157.30698404843469,170.35208323651597,169.1059018248051,181.11886156935614,177.987346769619,171.05608546482327,163.42563989579295,154.10178755372988,148.12048670408734,149.72747275214658,158.07051383008053,149.69140476587987,,,,,,
422,2016-12-07 01:08:22+00:00,157.74621839307406,144.52925037418544,145.58814615773258,159.3657982519536,165.57562284123387,175.45327690548493,182.74852903687594,175.5895514455885,176.56741520428176,167.98994803128326,157.16828620543163,149.1111480428365,153.45542888231554,156.51365783536738,156.34791525668805,138.97933749382258,132.0922274945035,128.59770462836656,144.48640758664658,130.85799353602062,141.82897208768824
423,2016-12-15 01:10:29+00:00,156.89394052125436,145.55696247257308,147.5716635245808,155.71866802072273,166.86219249747225,172.3959744765691,172.65086966404849,164.4989737323412,159.01800438011543,162.68086480971266,153.7727300018181,144.30417274320308,147.69580106541602,145.54105046604138,136.96478363817957,121.24310256769759,119.14003544243805,122.50454007854682,,106.74675816110553,119.77960354730546
424,2017-02-01 01:10:03+00:00,,,,,,,,,,,,,,,,,,,,,
425,2017-02-24 01:16:16+00:00,,132.79428695038555,149.33671852613267,158.87741668851925,163.69836660122382,173.4899436430362,175.2066164287867,175.3349685170009,,163.634656448143,147.82331406938152,140.76245562987708,148.0250663549655,,,114.92730832862503,113.7702996136911,130.58519120121014,136.7561203218563,141.86055571271464,122.48254306098362
426,2017-02-25 01:07:56+00:00,153.03666114306105,137.45374405934245,147.00887861651347,158.42522374018975,167.75113922620244,176.07390481846448,182.6650495982222,,,181.00761726242175,163.14078215633904,154.78469815552225,154.97818993806894,,,,,129.90648208994241,141.73026447071805,,127.63544624541964
427,2017-03-05 01:10:09+00:00,143.75337728771927,131.16528130130501,142.27781455825868,155.93498828898618,160.69395277577178,166.74075299331167,177.14394209890023,165.98567970365764,,163.4778303013501,148.80483788029196,143.57014506640633,141.80207779294255,140.05168555053473,129.5573672808004,120.67916667637056,117.39440074898513,118.41850571333092,,,111.95388899571549
428,2017-03-12 01:16:23+00:00,,,,,,,,,,,,,,,,,,,,,
429,2017-03-13 01:07:48+00:00,162.64250403993597,157.36327998988193,161.45068029259534,171.23560010885765,180.82980197876884,195.25598423330803,200.35478071052972,196.09652587459394,191.02139559503306,181.58000728012414,171.44493380568525,166.66423853846675,159.40302385100514,155.84679112838245,150.5989793921721,143.09746547467452,133.61718330297896,144.4170323128787,154.6763841868412,146.49357315256168,142.88257055169097
430,2017-03-20 01:13:54+00:00,158.97956215383766,148.12769534692058,153.47858067354952,162.97643012953517,174.24897676298707,182.52928745257913,194.37226328898458,181.9319936964024,186.21504932427118,181.59355715921987,167.4858247156967,161.02247579045024,155.6596534123728,153.74497911528664,147.99694169787523,139.23223166800898,132.6812009196708,145.67353856746948,149.26137519210698,129.09377140569615,135.37184838853884
431,2017-03-28 01:16:28+00:00,154.78857531040245,143.1360589405575,145.86295707218585,157.3762780858487,166.4956098977024,172.19047767534232,184.02347258911246,170.83327081858005,170.65865648105412,167.02060420545178,156.43863662498185,147.3229801928714,148.91219785647232,144.86326277446582,137.9710668259086,124.28934962162421,118.87427852228006,123.18304354633659,128.05783143692122,,105.90201287917732
432,2017-03-29 01:07:39+00:00,155.22483069928336,142.86379142048344,149.5940084874045,161.34870444028326,174.6174252944355,177.46331708946408,190.91081598270853,176.20856096095633,177.37894874039637,172.80294095339104,161.5328284715942,146.89330124172827,145.64367194109246,148.82149175908535,143.43902221180767,128.45006284150298,122.92170404156256,135.67674934132216,140.5119832973944,117.54867934351427,
