,dates,jap0082-0000,jap0082-0001,jap0082-0002,jap0082-0003,jap0082-0004,jap0082-0005,jap0082-0006,jap0082-0007,jap0082-0008,jap0082-0009,jap0082-0010,jap0082-0011,jap0082-0012,jap0082-0013,jap0082-0014,jap0082-0015,jap0082-0016,jap0082-0017,jap0082-0018,jap0082-0019,jap0082-0020
355,2014-04-22 01:07:56+00:00,153.33959517468745,140.28976245513667,150.15384368636447,152.5913121203206,164.16746726537573,167.00551408770198,182.88548300150953,175.09874444597887,176.66932762163032,169.1907647118298,157.1185652832841,153.95057919248626,138.87553973251207,140.23499409765583,138.53865082975068,131.02512527538948,123.58678554313448,121.82935735919004,121.76018655353903,129.2574401871893,113.78695729171896
356,2014-04-29 01:14:00+00:00,151.9548037284706,140.67539367894344,155.12105054009893,160.10961014590612,172.22896843763522,181.58721037674172,190.1177846972994,169.7311559223865,163.10806101893394,169.28980329935823,157.7478656181145,145.99273485481152,140.76043578102082,138.14078756379607,138.221368286898,125.76331805082168,120.26119177271303,126.07962604136046,131.2097851554084,127.20245691823116,122.29325943097231
357,2014-05-07 01:11:27+00:00,,,,,,,,,,165.0568048007235,157.12288515329033,143.16697509775918,132.58832029596354,137.3941529783337,133.15699576537713,124.5703741077755,124.07360479574507,131.39676350349674,125.62349650659361,123.80162945916723,118.45899486960187
358,2014-06-01 01:05:26+00:00,143.81589343049401,136.24975775486772,150.12502804287288,149.3549176992708,159.66808581096586,166.2631092825404,171.89833357702642,161.49506735809356,158.98521302191585,161.30701254297293,151.88863573136263,139.9057488214815,137.23925093196237,134.83688376831654,130.58052210320412,130.2375863156774,126.82101613115357,137.3969010591796,116.73697604527707,118.04789657844485,119.97216905001767
359,2014-08-04 01:05:42+00:00,130.97082568997143,129.51829886771606,139.72262957034135,142.23928541832348,146.89481431093944,146.2106254216067,150.82359503670767,140.53743942538077,139.32595460595488,147.0000744752979,137.71291462599027,131.16825806776242,128.44578599336253,134.99486359568021,132.19104229480902,125.7530145057012,123.63122448764841,122.5281218036682,116.55581524448868,113.30433164928567,107.67517324690795
360,2014-08-12 01:08:06+00:00,134.1530827056849,126.91046863486054,137.62454023268748,139.0749568990036,149.94637086029462,148.85923233079646,155.443098112083,146.74664416266828,146.44901771366878,147.6694748628278,143.31312559309984,133.35356551905616,125.3118578461219,131.55951005196823,131.31462671932627,127.50461687687427,125.161216816262,126.80470678614736,115.17028014922616,111.99898867592626,113.00797788570806
361,2014-08-27 01:11:50+00:00,147.72700081345133,138.7627297990186,144.30364467668375,144.23111883765236,153.66990494834462,154.556342277366,163.80820069943206,149.20370775806165,151.29973902018563,152.9883051732823,149.24154418926307,146.762435740821,144.68495592547373,143.12651873262794,147.85988245251477,140.32940391914093,139.30443618050086,138.01292224558867,122.82624347614535,124.16552076224546,123.79895776220539
362,2014-08-28 01:08:07+00:00,155.42505320869594,151.92084567421537,158.30771404829335,157.75888687721726,166.9280138930119,164.51862125042038,175.48275931757018,162.48441230490832,160.73725639435594,164.86404042047457,160.81913325644965,156.3670695739231,150.690050865106,153.73338183982605,157.35045360520476,149.81825840879642,152.78838648075643,154.2520353054784,116.90447909765146,127.8418898597651,129.75235990528884
363,2014-09-20 01:14:21+00:00,156.27360244683595,146.3908136664232,156.63687397317372,158.8262341468544,163.9584120020887,163.48526602221972,167.8605971557385,162.97651900029618,161.25721119763034,163.43355604111827,155.81592546060725,154.00491459242667,151.06409267313555,148.02092368879977,151.53877846180382,147.34850851839516,147.0229417542656,149.4295698007403,145.7678926565195,137.28830947913792,133.86590249090682
364,2014-09-21 01:05:46+00:00,,,,,,,,,164.01168348859028,163.5071954617812,157.2839187137088,152.35915230810826,151.14173483617782,147.56284058060757,147.3491448870706,145.21555671799203,148.02065506360316,144.5897806086477,147.45017840978053,135.90702412361492,133.93252186053644
365,2014-09-29 01:08:11+00:00,131.9094252904224,124.34343175786775,132.7705563719046,145.15019900758955,156.4325752837804,155.88557760810903,159.77175075595844,150.81936406278405,149.74405161667897,145.8248663173331,141.14326216989227,134.66932578734898,139.99106477154214,138.37498538440033,127.16805954461039,120.05949783075988,122.54730279588436,125.65883662101169,116.27147614380287,117.70600973198879,106.08066574356441
366,2014-10-07 01:05:59+00:00,,,136.08419107367908,143.83839445506732,142.05544658330894,140.90742005572676,,,,,,,,,,,,,,,
367,2014-10-15 01:08:17+00:00,143.92117150692386,135.91169354759995,144.5521450938052,157.53666959968496,161.26435429697798,155.10745165827907,160.1450472750417,146.59775970412147,152.45359898175263,157.1165071664877,142.9669281416127,139.30896725005573,136.6229839669546,134.3618433731049,138.3593990410317,127.60928928708182,129.39249506893592,133.46188050629843,133.94590059266943,133.12560644013618,125.22492826359216
368,2014-10-30 01:12:22+00:00,170.6806021797871,157.1572466420375,162.56057717998542,164.51957685876735,171.14114057777908,171.20903149085407,184.00885555262147,180.5307901967594,174.97187844149505,172.1686462375119,167.52109556196035,163.10252776612145,158.6008409939707,163.76168787624138,161.25173291979857,149.4368007494828,148.0435451410463,144.23297075971453,155.94396234444045,146.15059361526875,137.1001238157893
369,2014-11-07 01:14:27+00:00,157.94217369621677,147.54846551570117,154.19134058907972,162.85414563226055,166.4180985261571,161.74218399805983,177.61968769660473,168.65840211373103,172.0866328962628,167.39867939588936,160.01837983957446,154.3007266942744,148.8619727867502,142.2578121826227,142.19755995546822,134.87472817085091,130.06200952757385,140.02385711507074,138.01836371378968,130.25847421315063,125.68241851825243
370,2014-11-23 01:14:24+00:00,165.03510094126815,156.45140087089027,169.55559089711372,163.3066025167955,169.22981894390844,183.8018803636895,193.08531314696174,187.0940546372154,186.27670694411958,180.17392077734547,169.79538826167618,163.50884979817542,155.55404403102196,154.76330921253208,151.04871825270982,142.87897488588143,146.30441081487044,152.89062162052002,154.60957046594032,150.41119076508468,136.21655927894165
371,2014-12-26 01:06:35+00:00,,,,,,,,,,,,,,,,,,,,,
372,2015-01-02 01:12:45+00:00,,131.41617698301047,,,150.03064745225566,,,,,,,,119.44838747506664,,,,100.42436774411522,,,,
373,2015-01-03 01:08:05+00:00,,,,,,,,,,,,,,,,,,,,,
374,2015-01-10 01:14:17+00:00,158.46033897176198,144.43460407129908,156.7573803519063,165.79779082033443,180.60212125747674,189.4892835467679,192.782406468241,194.29773286740718,192.45625036174604,180.46545368991565,162.21656229912287,153.42294345033585,145.46431319015056,141.87802811570168,141.47599688325417,137.66003314354228,136.12067118169944,157.5235819473388,155.3732006463136,141.49017623993734,129.36294930506287
375,2015-01-18 01:12:47+00:00,,,,,,,,,,,,,,,,,,,,,
376,2015-02-03 01:12:55+00:00,,,,,,,,,,,174.36811223189076,160.6717055481833,154.68752862781017,155.14566494604438,156.7482064575609,145.58448494234165,142.69027091411303,148.89086126016176,149.24155004984615,138.4544065602529,132.72766209028308
377,2015-02-28 01:06:54+00:00,156.16682710663594,136.39472684422282,137.19408789504965,160.8461524888611,169.31051743209824,174.77354544281405,184.69357977326246,178.23810559998495,,162.72210157709824,154.55459094291177,142.16326064302248,140.72216267970362,140.33094072162868,134.22020077459723,129.9205582890913,129.79814067759085,131.71281681940027,125.67619064806533,123.29760461063195,121.55116472491844
378,2015-03-16 01:07:01+00:00,139.3336067706786,120.61343472884002,129.37712665206917,145.26556794374986,151.83545860495929,153.57971199001918,166.52153204964904,160.15478932097324,161.6829303184623,153.4727873897438,143.95740968734293,133.81498465730408,129.19067699389925,134.10948186607658,128.3192524127734,118.47180708417976,118.28723174364697,117.514464801911,114.97134865774278,117.18824612815291,108.8631727541467
379,2015-03-31 01:13:40+00:00,147.92977148897512,135.43323905171903,138.77237543321186,151.87771366832558,162.6047655104185,172.76137778839248,179.25388631656526,177.9876146064116,176.31628474541282,169.06751906993117,153.63270653383069,145.79926619973028,140.5323209334389,142.79015973791957,137.1093084495096,131.91733235945384,124.21794951690215,126.1514019458876,128.68989493503577,122.95193134860337,108.67884890091314
380,2015-04-09 01:07:25+00:00,159.95771918283953,153.31861975975696,161.42290878643178,176.08535026814172,181.10251245866584,193.29110393187142,198.2361553209314,196.2582445357391,192.79320512292622,185.76398377828963,174.08331545445347,162.31739311089208,157.19173844168594,152.65903584501584,159.22785045933242,144.76565433912003,145.7651519342562,149.26914379625137,138.8062244589295,135.23071455618896,132.05574079210325
381,2015-04-25 01:07:22+00:00,156.12287593767033,140.49924321686981,143.57830142735506,155.56543818357684,170.66205389698746,171.043747548004,179.83129509239876,176.93535124548376,176.00239613870315,170.7655407735761,159.14769243330414,151.87022262713168,147.0380983233281,144.56865911411606,140.71807131955316,136.74159457684954,134.3301989408301,144.4210624778079,131.92871069835024,127.71886931418922,117.27565479919653
382,2015-05-02 01:13:27+00:00,152.0102484974397,136.19008366662592,134.23710886471548,151.35392317172582,161.66204356166023,169.1107706758325,174.68218601094907,168.57317133229546,169.8223346278733,168.9362631007207,153.21165784829552,142.35160410315393,138.4225419592272,139.8103812165176,140.76795243540695,133.95889646072203,130.4966691905944,133.24457279171133,131.90675137774295,127.50098271944215,110.55065478282853
383,2015-05-11 01:07:06+00:00,155.15961620362276,144.89779876022817,151.87578610771894,158.16102596262024,168.1670586937121,175.14316058826086,184.36543982697216,180.4992338545691,179.95968992708887,178.82673341704367,163.10392913349722,152.78393909243806,150.85577038288753,148.35745475820897,149.6354518090336,141.3575247616346,136.80234383772697,146.47726427786046,150.06426674149145,138.88782941731395,119.97314296136298
384,2015-05-18 01:13:15+00:00,143.3711142006447,127.69039328358443,135.2656962192573,143.4239530249869,156.64578744656126,158.87272378636374,168.3357756321927,163.25369851652252,163.2198537498264,157.56506567486036,148.35883778896186,140.62418290788642,137.61534498486154,132.693051900289,129.50634074054517,126.0017455178148,127.09666041013165,133.3221208545673,135.36097630819353,119.03088864077256,109.12281439553534
385,2015-06-11 01:13:50+00:00,139.46531527758577,125.80871099433088,122.77924073329648,139.393466000242,149.00382219767036,152.66854144927768,161.86259724796656,160.8140034120192,159.66937563877397,143.22136772376942,131.67918546718127,125.85968498741339,125.02210429413039,128.70476698086034,126.5315405715615,119.22162234330675,115.53167946034833,117.52906903210851,,105.04530338338178,114.27570222387695
386,2015-06-20 01:07:40+00:00,149.67764780791995,131.93659439030392,142.5350078800069,148.8396619441071,155.64639232678752,156.66264461657332,168.14839656100418,161.8693309757202,157.5648572414315,153.98061611388061,147.36839779554384,139.1340081863994,138.58767220162534,137.42375986205704,133.84822223381676,129.09474732552886,128.09962514845964,130.2584755386391,125.09622991226274,106.39915852302249,110.05096961864572
387,2015-07-22 01:07:48+00:00,,,,,,,,,,,,,,128.67726787068264,127.24016210061382,122.76795201925438,119.20092870016309,113.96323716591355,,99.76015290145658,111.35033779274174
388,2015-09-07 01:14:05+00:00,149.40605437221885,145.13900789474468,152.60650518235425,152.47778986999492,157.7478088978154,156.21234676403668,161.21560292599244,158.74047383493632,156.60993492559788,153.21296111567673,148.85999733822854,142.83399168112769,142.60738508084788,142.26277572823383,148.04535333680062,140.97936896246162,138.6719173087521,141.45882657603528,135.55754637504185,124.53465749902605,121.59830659353713
389,2015-09-15 01:14:09+00:00,153.8682718772472,141.93332779220327,152.09350005110366,152.74889420534737,160.3919446399636,155.15480877454917,163.24978405872193,160.09930681696176,154.25990947162276,158.17730246694438,155.04013022340698,151.5266606699649,148.70234453774162,142.6481505201538,147.9067525192582,147.3094622841474,152.65767002204367,152.91152093837275,147.17365386865217,135.85893406394104,131.91377037594546
390,2015-09-16 01:07:59+00:00,156.12517054396145,150.25760795512784,162.76651355003239,160.28177847994544,162.49372381593173,159.89486336862967,167.05368750781963,161.7682696365933,160.80277917930025,160.88923826178902,160.10088116983067,153.7076933018574,153.51168412805643,150.90255812632913,155.83588022216108,153.3640181159357,155.56150207513744,157.37587746164297,150.92777392007676,146.92923453028055,137.27980833873622
391,2015-09-23 01:14:13+00:00,155.18750597173616,145.785553318202,153.55082635403264,153.97410778095852,158.18005865629246,152.2676676530902,156.71480593388713,150.75547420516975,153.31173391377072,157.4190256563981,155.7797600315377,150.09302280297385,145.5228859696813,146.47460480334033,146.34180013103912,144.88680430336834,144.65425416077014,145.83158767704606,143.130365685211,137.76146662231207,129.12830074427424
392,2015-10-10 01:08:09+00:00,146.24756310410268,140.01310552774106,,,,,,146.93127363297492,147.1236944813896,147.9320294229547,146.40016388549125,145.5480855313075,139.185585596276,135.62828206591286,133.32927395838522,127.39264484408305,129.67037127700792,138.0482695101959,134.51478631752647,116.8809877164473,104.47986068275081
393,2015-10-17 01:14:28+00:00,154.802793477102,143.3652591775192,148.89599872772516,152.54267421646142,155.8332404554473,154.6238108237788,162.89025416622445,161.67673586484236,158.1519818042882,156.3688235485721,158.69163696214014,160.4971056439808,153.99286960127208,153.2430367855777,136.53925635083942,127.02634555766775,125.08919662603266,143.1308013954283,146.20435589488008,138.86830280781507,119.50188401460844
394,2015-10-25 01:14:19+00:00,151.7119551460642,137.8840294922871,147.69794448685494,151.342558794817,151.2548526780994,155.87439195393662,166.16054394514512,158.41377704481994,155.48385689113294,162.41449471331515,157.36012225287655,156.79969845576207,148.4999966442776,141.59508853654157,138.066127507944,129.97464971792562,125.82774766887991,141.00008286130804,148.33944056552917,132.73914229943017,119.63799873885358
395,2015-11-03 01:08:10+00:00,,,,,,,,,,,,,,,,,,,,,
396,2015-12-13 01:09:11+00:00,168.02395166826335,155.8077925517842,164.48106851521933,163.17378105382008,165.1704695828579,168.0663365050999,178.0153161745405,172.311410247591,170.37621574387364,170.85549370231388,167.8757200844014,165.3240788267278,155.07408120295253,148.99260291108158,145.8261393099806,137.6549887069068,142.7964137803118,155.72740007322855,149.08412200280995,145.07950255639017,129.68856770382703
397,2015-12-29 01:09:24+00:00,,,,,,,,182.97890559077257,186.95384817159646,187.1536452343821,184.3146964419663,174.3745317106441,163.34826002376516,160.14760307300384,157.96267524047408,144.29631651519358,141.84450493748432,159.95512750730762,163.5940220760713,149.49834805731382,137.71842132261565
398,2016-01-06 01:08:07+00:00,145.69188567095182,132.57002930349967,127.80242952259661,151.3543784773964,160.6516660479945,173.59309470331553,186.79195953135383,181.9611430094748,175.2124913669164,176.05717588659513,171.03002117951846,164.20406392258394,153.26727415753277,146.49193863647406,140.31971029817848,130.91038292207074,130.4491486169155,141.2187201188515,153.0633496814161,133.07571871423906,120.16307429324048
399,2016-01-13 01:14:18+00:00,,,,,,209.36213470855088,200.27575553099896,,196.82111506922604,193.55316473367338,190.7113540974807,178.0159762685865,159.2586296400463,,,,,119.79079848064671,,,
400,2016-01-14 01:09:40+00:00,,,,,,,,,,,,,,,,,,,,,
401,2016-03-02 01:10:01+00:00,,,,,,,,,,,,,,,,,,,,,
402,2016-03-17 01:14:03+00:00,145.4449044286882,137.0397947210005,147.5199590708652,158.4770998521587,167.36503995507468,176.18153029966663,180.82107399356713,176.90439376962073,173.18280216062362,176.09347095555634,166.16398614884855,160.8245835811579,146.2105072908627,140.0195896569251,134.63108901764005,126.44340267890217,130.75025276768505,129.53967559902108,132.29082490894493,123.3181834862192,122.40026092860099
403,2016-03-25 01:16:22+00:00,153.0644006561822,138.00897948909778,151.3603488547107,155.3135362948805,170.59222373450697,173.64657633799197,187.6624086971943,183.7054106132303,179.12945651219857,178.73128283990496,169.48335667553002,161.13219829925376,152.0929176546299,141.43026396462568,137.6379317882051,129.88908768503245,132.21258990727569,138.39359076869886,141.46647753484865,128.9150953151121,127.34250655746847
404,2016-03-26 01:07:46+00:00,153.6730515732933,147.0367161163058,162.01720825062876,164.48018661886408,173.26273147609405,183.61487354489665,187.9438154671801,179.78873594285798,181.1415390845798,179.44281589670027,172.33571768671044,166.34254859320254,156.4237325325009,148.02452108498454,140.90803349443587,135.73661981754807,132.30217994126969,140.2931831648231,135.87547454944146,130.66723828156978,127.95095088259228
405,2016-04-02 01:13:53+00:00,144.26200677590572,133.7232720787238,148.5390570607589,155.5906090137703,162.56127723848942,168.67578772426052,176.76034684754694,174.64384858940682,170.62377762666037,169.69315475359792,162.13803713090778,152.7649637259422,143.03165886233265,138.4405120207664,133.3370611707139,124.79278551884117,122.24997688132918,127.81824916742062,132.15682595851607,122.20612061073298,113.17077874300512
406,2016-04-10 01:16:27+00:00,,,,,,,,,,,,151.1863300453708,143.7650194126704,144.52703172361777,139.33523863850633,135.8204451581148,127.9871923090113,129.86475365047036,106.42399260790052,121.02922909723937,114.04449860431895
407,2016-05-13 01:07:35+00:00,153.47512193017937,136.06646902650763,147.69066928692737,154.15369089002488,162.03013879179196,163.22843990820238,170.22249678707186,166.88062385641578,163.71283376519077,167.77136924732483,158.43199522993618,153.53744749231407,144.64930701752397,141.8317442886982,144.70364837129233,133.83306906540415,133.26558670861428,138.64950424171704,116.16054105079171,123.69298019845861,134.8391930079503
408,2016-05-28 01:16:42+00:00,,,,,,,,,,151.0142716119474,141.21232953858612,138.47171029398484,132.02370481516738,129.57941876755282,127.61009447260014,116.1724415234229,113.8113693105732,124.30072793670325,91.49408864345035,104.5391627663201,112.90089594516854
409,2016-05-29 01:07:42+00:00,156.59648451816096,138.82003415372228,152.2136852940683,157.11291481066624,167.244299649217,169.28604975044132,180.38377765774396,173.08165808557095,173.13197824405648,170.70487591986796,161.73834369858028,152.92044575593158,154.94695130301292,145.01950512175114,144.07298455306437,141.1935532312791,134.89459650592158,143.79319161492606,129.76889526705125,134.33417220961542,138.48504307084352
410,2016-06-06 01:10:34+00:00,146.90975312773884,136.50378849501098,152.11537497166145,183.78333498866402,178.5155474242245,158.98440671784908,173.1425780589136,161.84393807711143,156.4810073501793,159.16504107242494,152.93407238977454,145.0686003200359,139.12557952428813,136.0783699995294,135.3609261220489,123.60517216582284,126.22299875800398,130.33875765221836,93.65909799396636,118.3122697217243,117.7648743712121
411,2016-07-15 01:16:47+00:00,,,,,,,,,,,,,,,,,,,,,
412,2016-07-23 01:14:13+00:00,143.35802507735949,139.62420165315032,155.2249941404535,152.27657308296682,163.3493990110986,159.64307370317164,168.4823632537551,162.6765470970586,154.42909344050662,155.79413641830723,147.91957641641008,140.77929551840754,141.63595116630157,143.25162958531863,143.79668181490734,140.3957925279147,141.32859085476977,145.18666091735614,124.79148141797145,131.83994874797065,133.12410112402023
413,2016-08-08 01:14:15+00:00,140.59407723595444,129.6700536235351,147.31768083913937,151.2685838307842,154.32016441201068,153.9820748342195,161.8954251384146,158.17338568926084,151.59674578375348,152.31489796588926,134.65701107687468,138.8123323092245,132.4196645867894,128.05235292479026,126.13431448660648,121.33288760996228,123.80453490675177,140.95690463168165,114.72845235685132,127.38363372361296,118.75148685176697
414,2016-08-24 01:14:22+00:00,140.36601858487703,134.89709422768513,149.36122462004204,154.67246957890674,153.35640337977603,150.22647410045636,158.24126115487937,146.38961211489772,135.4843264907858,136.47553795908433,138.89898996792525,133.8396932067366,140.88716030926284,137.377568150295,144.6692682408595,137.92668537870932,138.96147965358736,151.65912097132963,153.05290580206324,146.05054920426394,117.17662180031826
415,2016-09-10 01:10:45+00:00,,,,,,,,,,,136.2839374432572,132.78013033859438,139.33617415195192,136.65502879265415,134.63255016398384,135.18070765443687,133.35728246703337,134.85031302136946,,,103.1678572587183
416,2016-10-11 01:14:32+00:00,162.4311545920745,155.41256667207242,163.19949577479946,162.60433818278273,166.93268609152366,159.28895964593985,168.18459080677079,168.9342249602073,164.11090226836987,160.3009302361722,151.7245191226473,148.99164784566247,155.23391854298313,154.6530537319537,162.56105669082243,146.96529324706972,141.9809337494892,151.3171531035421,154.02308271852263,152.24625482381202,169.43498820573546
417,2016-10-12 01:10:48+00:00,142.59714824307616,126.18762888497213,127.17581052027869,139.89406499377776,152.94078067562617,136.83827897783678,153.6632795486304,148.8350272880015,143.35589671509985,143.53408759161013,130.54667664510808,,,,,,,,,,
418,2016-10-19 01:16:58+00:00,154.00376900151946,146.60651186237462,156.28346995609252,157.74549987077404,162.419994668341,156.99677162638866,162.06467258480336,159.64935535286287,161.21186736028858,149.458550429806,144.7509859143456,143.92414170097905,144.4767831085687,145.95767257560826,144.85052400131505,132.8478725030229,127.31600569044514,121.93958294047047,143.45868228150306,145.64725653714106,160.93491728718607
419,2016-10-27 01:14:35+00:00,,,,156.5117977027081,162.93509737293545,155.42230593637163,168.49616244798756,163.30122292950722,158.85831153176292,154.5163143641364,148.02692334391904,140.0596937015353,141.5099004947149,148.07558695167307,146.9722526621186,131.0060842832447,128.56941713679257,138.3378049435771,149.7567388669367,151.5472588195297,140.46383241838464
420,2016-11-28 01:14:34+00:00,169.26768031212598,158.87739632636715,164.37834253410728,161.64496740641752,175.9100509465137,179.4693257653391,188.86830586699446,184.81728881110206,178.99038665766093,175.97209295609525,165.35555788564426,157.23075695606624,158.2911230897187,165.60231200897024,163.64860169382135,145.1384391410273,142.8939169553591,149.4158683081021,156.86955040388222,162.23757881322118,167.087536731881
421,2016-11-29 01:10:34+00:00,159.68350426344946,153.90211049038243,156.36049709156563,156.92171261540327,170.0018364792147,168.75565506750382,180.79780204182995,177.71215288888226,170.78089158408653,163.18484525014833,153.8877478687124,147.91771226564975,149.53483703563086,157.89539045142988,149.5162813872292,,,,,,
422,2016-12-07 01:08:22+00:00,159.7866608279498,146.48807511166615,148.03667707958346,164.26286009565538,170.02749724459912,179.90515130885018,186.8294139066274,179.08745276251835,180.0653165212116,171.05061168359686,159.88887611859928,151.68854901320586,155.90395980416642,158.73959503705,158.57385245837068,141.42786841567346,134.05105223198422,130.9296388396531,148.25337823564794,134.12270143182178,144.4063730580576
423,2016-12-15 01:10:29+00:00,157.09952501812194,145.75432358956593,147.81836492082186,156.2120708132049,167.31074049063784,172.8445224697347,173.0620386577836,164.85140429839987,159.3704349461741,162.989241555014,154.0468426643082,144.56385842345685,147.94250246165709,145.7653244626242,137.18905763476238,121.48980396393867,119.33739655943091,122.7394937892526,,107.07569335609364,120.03928922755922
424,2017-02-01 01:10:03+00:00,,,,,,,,,,,,,,,,,,,,,
425,2017-02-24 01:16:16+00:00,,133.86080074459235,150.6698607688912,161.54370117403627,166.12226158805748,175.91383862986987,177.42852016671756,177.23945743522737,,165.30108425159113,149.3045832280021,142.1657632538334,149.35820859772403,,,116.26045057138354,114.8368134078979,131.85485048002778,138.8071083876386,143.63807870305934,123.88585068493995
426,2017-02-25 01:07:56+00:00,153.00896327811574,137.42715410899496,146.9756411785791,158.358748864321,167.69070752086722,176.01347311312927,182.60965386833158,,,180.96607046500378,163.1038516697453,154.74971137874923,154.94495250013458,,,,,129.87482738714777,141.67912995081903,,127.60045946864662
427,2017-03-05 01:10:09+00:00,144.28736853154317,131.67791289537593,142.91860405084734,157.21656727416348,161.85902458047843,167.90582479801833,178.21192458654798,166.90109326449857,,164.27881716708592,149.51682620539046,144.2446603217628,142.4428672855312,140.63422145288806,130.13990318315373,121.31995616895921,117.90703234305606,119.0287814205582,,,112.62840425107197
428,2017-03-12 01:16:23+00:00,,,,,,,,,,,,,,,,,,,,,
429,2017-03-13 01:07:48+00:00,159.6712346021579,154.51086132961498,157.88515696726165,164.1045534581903,174.34703229634397,188.77321455088315,194.4122418349736,191.00292112411725,185.92779084455637,177.12310312345704,167.48324122198116,162.91105609074708,155.83750052567146,152.60540628717,147.35759455095967,139.53194214934084,130.764764642712,141.0212958125609,149.19096368632785,141.73954205211678,139.1293881039713
430,2017-03-20 01:13:54+00:00,159.1219464534429,148.26438427454158,153.6494418330758,163.31815244858774,174.5596334166712,182.83994410626326,194.65703188819504,182.17608106715423,186.459136695023,181.8071336086277,167.6756704485037,161.20232964258318,155.83051457189907,153.9003074421287,148.1522700247173,139.40309282753526,132.8178898472918,145.83626348130403,149.5242385144551,129.3215862850645,135.55170224067177
431,2017-03-28 01:16:28+00:00,151.26628001341248,139.75465545544714,141.6362027157979,148.9227693730728,158.81060197699705,164.50546975463698,176.97888199513255,164.7950503094544,164.6204359719285,161.73716125996685,151.74224289566192,142.87376508088408,144.68544350008438,141.02075881411315,134.12856286555592,120.06259526523627,115.49287503716971,119.1575632069195,121.55513242709361,,101.45279776719
432,2017-03-29 01:07:39+00:00,150.50248467334893,138.33033923558637,143.92719325628318,150.0150739780406,164.31412487421488,167.16001666924348,181.46612393083964,168.113110630783,169.28349841022305,165.71942191448937,155.2363671036816,140.92823257739002,139.97685670997114,143.66984154897506,138.28737200169738,122.78324761038165,118.3882518566655,130.27978245453994,131.7938060187462,109.99292570201916,
433,2017-04-05 01:13:47+00:00,154.44952259615926,142.1914628999775,152.87992071615494,160.4642892419329,170.94623930058313,176.85965898251237,193.01949122636356,181.94277179386376,179.85362023942884,176.08081848758948,166.3444532061497,156.97829094060234,153.0468606382363,151.16702495573924,146.48932032801218,136.82778801476178,131.2431983445396,138.6395100235038,143.72527648151885,134.52294609464116,117.51225905448943
434,2017-04-14 01:07:31+00:00,149.84125615535862,138.48110954534403,150.0459630565014,163.51513484407454,172.03296561237647,180.035041933955,179.2787513387461,172.48290913277623,168.51768240330918,171.13259166791175,155.3697080812419,146.51267323878335,148.94408312294408,145.7139808383173,143.40358190248332,132.0646639778222,126.06632602858703,131.21377062157265,128.79515147538444,124.44986113294213,120.67801787949081
435,2017-04-21 01:13:37+00:00,155.38053124552954,139.369387565343,150.9103988411907,155.16390368779187,168.7719409905758,177.19182168797747,182.03541159421943,174.3158780051414,171.19000398906962,167.45809473252478,157.0488888301725,153.87042688833725,155.4361134595504,149.0736507987068,142.30403669000327,140.22985989645719,138.84071608504095,138.50574584552334,128.71621971855845,121.56742566219587,130.8313423551407
436,2017-04-30 01:07:20+00:00,149.77363297210235,132.1271281162972,143.879823332289,146.17470332231306,158.45607130696172,162.8375943370693,175.03470970905943,168.14151764809213,157.9036528978937,158.74736641087713,147.83633112123601,143.09019742080076,145.9757262506176,144.55196972262726,143.32201650739472,133.38068988040095,130.1102686317416,132.12396095947943,126.0571948897294,116.44324995090622,122.06058050112546
437,2017-05-07 01:13:33+00:00,138.52401513336315,129.9113573494005,136.9927319648459,151.43831048101063,159.59042469426345,157.81638202929946,167.1083391621085,164.98893762026796,158.51634813355793,157.4206657228721,147.36207762601055,141.24401678063774,141.95332592290345,142.09254068288453,139.26642009519372,127.8799624747528,125.19077929901718,127.0054413724246,121.65352264496028,124.57973529260141,123.63453086373713
438,2017-06-09 01:10:38+00:00,,,,,,,,,,,138.26924207054572,123.58418033673414,126.12457028699299,120.79509247856936,116.93622775038088,104.24090788259798,109.14480950708733,118.19752431853428,101.70935323303792,108.26158969721868,
439,2017-06-16 01:16:51+00:00,138.33069827167142,124.0145855964348,133.45906924957566,143.22105610506722,151.30129681264353,152.16411772604894,160.69570318691615,152.10678704847936,145.75752039640489,139.2803699737911,140.45388667350048,137.2085783284533,130.56970697512668,133.37851423175943,128.61781342659643,119.33793405425223,115.21451357752414,117.69578782143458,106.97142293910906,,
440,2017-06-17 01:07:46+00:00,147.0328753514513,133.32839260199182,147.24321798760386,155.1952617237962,165.22477113090576,167.68714498970257,174.21014843723074,167.82722380212354,161.82129326126096,166.23723216615574,161.212763699692,149.89850993940559,147.9468684177036,152.13927507772073,151.8385472797734,143.91931363442993,139.00387845148362,138.1481452626824,137.72921077537228,132.3248476879786,128.5817724160515
441,2017-06-24 01:13:59+00:00,133.1226090189457,131.2938590286985,138.6680708123777,,159.79581564952767,146.65342109474955,156.80417062819308,153.01712575584554,151.26512056428345,152.2805887529149,145.4321312480702,139.65030617571762,,,,,,,,,
442,2017-07-10 01:14:02+00:00,147.84974288778588,137.41731602981022,149.43642965244203,150.90086234303004,155.74136046971248,156.80849941315822,168.78150517454196,158.754864060814,157.63670577730613,158.1784380649921,151.65420811080008,143.13843420992734,140.9044671254332,139.44562215654406,143.3229828720153,133.84732610002783,132.94563173466364,136.6972137121437,133.06209785406423,128.7133092767412,129.24754938146916
