,dates,jap0224-0000,jap0224-0001,jap0224-0002,jap0224-0003,jap0224-0004,jap0224-0005,jap0224-0006,jap0224-0007,jap0224-0008,jap0224-0009,jap0224-0010,jap0224-0011,jap0224-0012,jap0224-0013
109,2000-02-17 01:15:06+00:00,194.40149500083876,199.09575949614936,201.4900469154223,208.0916850159651,209.32223519318873,215.3532931199558,219.26660239842195,220.79754550323014,216.4371063692009,210.62622344077428,205.02006938543124,201.76684686139654,198.5125383169976,204.0420486164774
110,2000-03-20 01:15:00+00:00,194.15709306517306,195.5822761190504,199.1001315231135,205.43479434499216,210.5041202493529,211.4857806017279,215.17998781068113,216.7331626844104,207.78147020429103,201.37540605330102,194.82225415521415,193.1396476703479,191.63639847636804,195.53799936104585
111,2000-04-13 00:56:50+00:00,186.88632892702213,185.6090406236676,190.2201178202771,185.60067982426614,193.62664899072084,193.17387809582547,197.25340061963297,193.08648551135414,189.5148189288917,179.19777692910904,178.70456819892536,172.22506574519463,166.05064205928164,175.6373220644406
112,2000-04-29 00:57:44+00:00,186.20745137589086,193.41632364801632,198.42438955893664,199.29641359767,204.36632058296559,202.06530371596992,202.5624874297822,207.53562252272036,199.61126230890338,193.18680705974833,188.9227970077517,187.249992938301,185.0321987163182,196.83958987288142
113,2000-05-23 01:14:23+00:00,179.5475925354029,184.58074523049638,184.71707548681823,191.06077194791916,194.90480694429192,194.94658933280067,197.9409441328514,193.9886195679826,187.78168193892583,177.0168862729416,171.66600086217954,171.55096360171814,169.4365863542445,180.36585962966694
114,2000-07-10 01:13:55+00:00,184.95032305131096,189.7148457363447,191.24822527792222,190.99624661626598,194.90983549857015,203.41382205774067,205.65526473464558,205.4756694032783,202.6616665090468,189.60781753722074,187.7937625484637,182.40141819250718,176.7873159535255,177.65805033526047
115,2000-08-11 01:13:29+00:00,185.26161529971526,191.7975619802841,192.0308065204395,193.2081588285353,196.59196733324762,203.17883619859546,205.57837678191947,205.51208242198837,201.28438765141343,192.04114318718229,190.72053121620863,185.9670491922143,189.5722612364486,193.93251447907292
116,2000-08-19 01:00:06+00:00,171.38541002437623,176.09221522702447,178.9627402640244,178.31058568780253,183.179274345419,188.35637808809858,193.47683470559048,195.75147759021107,192.48526536676567,182.31051295911212,181.08050340621512,164.55164746964704,162.602411995516,164.7860257601124
117,2000-09-20 01:00:38+00:00,189.89322913707625,188.03917121895847,195.10437718718597,191.34957843948916,195.0039456151162,196.02483218448415,202.66489307369022,208.66472056774916,201.7894135008098,178.800751346727,178.66384958567826,173.63688973444474,165.64572416402999,171.51211187520548
118,2000-09-28 01:12:50+00:00,189.90079749163206,196.73241973350824,195.8682118971485,195.32659834345284,202.47513368783137,206.14893399904253,209.83886602999408,212.94371547944937,200.21504873886033,192.10475036095949,187.91802055261272,176.98508124545668,172.5015946318252,184.42569761357595
119,2000-10-14 01:12:34+00:00,194.8073171407248,196.27146024541472,194.9907685323412,193.50203423613567,206.0984158511603,211.333535163476,203.75613044520347,211.0915403090346,202.34848100947357,197.43192579288493,189.3074574357543,175.630626441561,172.08646326348116,182.93033777201825
120,2000-11-07 01:01:12+00:00,193.56242558048714,197.58328270920438,201.60510774066785,197.9006033392407,203.5638881413301,212.29400429313978,219.68432806405298,218.8073952957288,217.42734421338986,204.46722354302707,198.09837219573168,189.9855815547854,181.62840453612853,201.779352318564
121,2000-12-09 01:01:40+00:00,200.93957346605677,206.28145970759903,212.11214206613124,214.51815697110408,212.54584115064333,208.41444523180675,215.74898368176164,220.29309691986987,208.86563085904803,197.7478446990928,199.33638542498917,197.5258579177681,189.6745443583856,197.35381162060614
122,2001-01-18 01:12:53+00:00,201.7382538466473,204.19182393089443,208.77754093764463,210.62958517542015,210.49969298092668,213.6568620022754,215.1920582015841,215.84253445665797,207.97094989697175,204.40846572090297,199.72120480184412,200.28186702870434,195.46662075784388,191.11404327288568
123,2001-02-03 01:12:51+00:00,199.22336089137664,200.23605316502176,204.6756773027886,208.23839944879467,211.72483479238755,211.6013466336208,213.52524042228123,213.9644218331601,208.55991853585707,198.19840117405315,192.12683896018657,190.3825530247078,187.51125037414792,193.30679668329188
124,2001-02-11 01:02:25+00:00,203.12282122584767,199.87446732291795,196.2269714192588,200.68190718306755,204.65318135152964,206.99618611490624,209.29534423268424,210.82986977532033,205.6124550550893,196.487240528131,191.8739183582782,193.51483461348636,185.3229643654077,194.80657881306203
125,2001-02-19 01:12:49+00:00,202.9599828208943,200.81918834147817,205.12492913255565,204.83031756052662,209.06383228471452,210.55925691668884,214.24588568464193,216.89671079583786,213.1085445694552,203.455589371403,197.72683167538955,193.9932823993348,190.20986992398164,200.73505212965168
126,2001-02-27 01:02:32+00:00,181.62251678144946,187.8398123566497,188.30393787986128,181.94302577216123,197.20156066448288,195.85340133627656,204.62380445210792,205.05895848119533,201.52150475951493,188.3265319747696,184.87375835480023,185.28526575315982,181.70762688943037,190.2155778619751
127,2001-04-16 01:02:22+00:00,191.32662748271804,187.35591511418008,180.14707171334646,191.32384358929556,197.90916490685268,194.83367145956535,198.03597441219645,202.05314205070798,196.82395008857253,192.5381990202197,191.58065376284625,191.0185558807907,183.67031248577754,196.57621688692873
128,2001-06-03 01:02:45+00:00,185.438998654344,191.67834279328875,176.4574382537044,186.2363998761219,197.21472425622497,197.849757480128,207.00179253588084,203.19281199116932,196.46821515732563,196.47416270816956,194.92854354270423,190.23661990348518,190.8952453027796,198.04970611052946
129,2001-06-27 01:11:43+00:00,191.22288022675707,193.54579414854388,197.73905040163703,198.13706837073116,205.43013341490982,203.36815812983323,208.54730217344502,208.20155403067966,202.75500842659264,201.81408981020795,200.74883597400662,198.01116875848095,192.85108989631797,195.56748105278814
130,2001-07-05 01:02:47+00:00,182.80725630533954,182.98319719033904,184.03027333372367,179.4450842111305,189.80820162022857,189.0650349408818,194.72105669318276,194.09046871193425,187.41725929577217,184.3511994516932,178.42746407767802,169.1644705213856,172.870899869234,176.67171916019046
131,2001-07-13 01:11:45+00:00,191.4832083167099,195.8122805301178,197.04905135371962,200.73744915116265,207.6098752138725,207.74134810267233,207.93391392628251,211.6297145614572,196.7768865652336,192.18028047050655,189.7003316989356,187.32966713162492,187.39350739763304,190.23300772771736
132,2001-08-14 01:11:15+00:00,204.07254390783945,209.98286301443883,211.30950423082191,213.13625715582756,213.8845296481942,219.08051047670426,218.2024847124451,221.2855401918172,214.49339929558818,207.76131556230357,201.86863335247634,197.6673200175558,192.49784383405128,200.5449226655533
133,2001-09-23 01:02:27+00:00,197.3298068611792,204.10136772033175,200.77393268768242,204.50087341772118,208.99080291204606,206.93688590315978,207.15671386862599,205.32291248762468,190.20076547858145,184.22674961323972,175.41305849569451,173.24324130305698,172.39648286239384,174.35449824278277
134,2001-10-09 01:02:18+00:00,185.80604921678113,186.67439694276285,190.39268130031985,197.00328728514506,200.3953490954841,199.68076741198672,204.251079336614,202.69593083054522,192.06878249670038,188.08124874950605,173.47891330052022,154.67594085664498,141.89699311025666,149.09257470502226
135,2001-10-25 01:02:12+00:00,,,,,,181.28942917066408,185.12105124640215,,,,,,,143.74826477498098
136,2001-11-18 01:10:55+00:00,202.5763919231665,210.2373858365088,209.54290391650545,209.09443517898822,216.46978873013092,213.23995445942967,217.25806177684396,210.82799142663507,203.04626426218948,196.29985837549418,191.44802270254507,185.945173089952,178.83556547598948,187.08120234343215
137,2001-11-26 01:01:58+00:00,192.83474743967054,200.62353247382805,201.30243727016597,203.9483894016467,209.85499917538738,204.49747902216203,198.2945532670812,201.25220082471913,199.79233697805464,193.6084960705037,184.99893743495312,177.62977653856845,173.4819098429803,188.82648263725406
138,2001-12-12 01:01:50+00:00,190.97433742106188,198.18069053746967,198.0664462644063,201.9792512264535,211.59985439928678,212.38188051595773,214.3567533556519,209.32242766720177,192.56444190038997,181.55926700841243,178.05225478199753,170.3743880393321,170.86460414081353,187.03130001207134
139,2001-12-20 01:11:04+00:00,204.56682673373305,213.00843687391665,211.20571429212004,211.91342886465944,217.7153669339036,219.91910660250036,213.67866893609792,215.11908320514874,209.31575563339106,201.1455329700855,194.4671127622984,194.58922496940235,198.13599203176688,197.34997323526298
140,2002-02-06 01:11:15+00:00,188.5787492553564,195.4717095772732,194.98530104551577,193.10443443585723,195.329860674882,195.54301962370272,202.4471305519591,200.19402990204276,187.31286565296534,178.5414894853692,169.69541481588743,166.87847122207958,166.6374285509539,169.71259497576054
141,2002-02-14 01:00:58+00:00,192.30777612921534,198.19144627975177,195.19711153124868,194.29284214742316,205.155543131485,204.96985495996006,204.88761072387837,202.5632051281268,196.32641711267067,191.51918018142328,180.4058698126348,176.1006078885678,171.1171927735821,171.51104662123248
142,2002-03-10 01:11:19+00:00,191.76445331126166,198.71387151805098,200.84340136592309,201.30048528691825,207.45103375988816,207.6964144966801,206.84898945422287,207.5298189175654,200.15490710154273,192.5379515426434,188.09116610426452,182.95853630693333,181.44176311409325,185.41293806540176
143,2002-05-13 01:11:09+00:00,177.52374065786987,183.67878663364283,181.7847392283307,184.76171365774954,191.3015203509053,192.70326498656812,194.45417983538104,190.27124263971427,184.6809466508772,181.78024275753225,173.7996079724446,162.09950282776165,162.01173256558633,178.85858327399535
144,2002-05-21 00:59:11+00:00,,183.37525677018326,183.4727231980513,186.5966578625301,192.18769687532546,195.66510818336874,197.23395839775225,196.0174444344448,186.27709883208894,173.67076548479127,161.6922968781542,158.30529301628917,156.94947542843738,170.7485097741701
145,2002-05-29 01:11:01+00:00,174.64712858435462,184.3585181222226,184.64452192544312,188.57532667445224,194.62181138137643,198.3331445425738,196.84342023116807,195.49665576489468,183.63122724357336,183.78717356792993,179.7194997388039,177.2250896855635,176.8733087444921,183.24758739222156
146,2002-07-24 00:57:45+00:00,,,,,,,156.14512972838924,153.16430129275517,138.96560633855248,131.91614698844276,,,,
147,2002-08-01 01:10:37+00:00,185.3711700286568,187.66361752658688,185.53325340751599,190.30535112076373,195.34060833867937,196.4050510656004,197.0765030619851,195.0760695611077,186.18682108521062,177.90092884805418,167.8502319902229,159.74485683361743,154.06271638663588,167.8750899511316
148,2002-08-25 00:56:45+00:00,166.9987207411578,178.4841424567963,173.7466401154365,181.72623730867912,186.9915837479457,191.40799655911025,194.82552576908483,188.25704672773634,173.9314100694882,165.02368545654275,152.01360191773233,142.06386240858583,130.3471740284668,150.3731464640919
149,2002-09-02 01:10:23+00:00,183.06694842773507,193.7281741315209,190.5156165614232,193.68182663689092,195.8963356070325,197.08321551129322,189.80560704568174,191.5325768115596,183.92497241691254,173.55549316592348,164.74010018264102,158.46249826390707,156.9174420681951,159.97516852676645
150,2002-09-10 00:56:27+00:00,,182.00223100695231,186.56698086208513,191.21193278302457,191.99762179141865,194.5286322649333,196.61575591475355,199.3831896637102,189.00746082172145,159.1717083272129,143.02648292420724,141.7196107214064,133.91467667792475,148.35418418833657
151,2002-09-18 01:10:10+00:00,185.9769688141212,186.4129339456678,175.39494129761871,187.76900354102224,193.2888336360486,195.71243073206227,198.3350686044907,198.31269944201568,187.81799906096873,180.35111940123443,168.59788292526528,165.29443463428166,159.96872447250664,
152,2002-10-04 01:10:07+00:00,180.99881804249537,177.98364604905623,182.9793269430383,183.7663220230174,192.53244059864164,199.08040311764285,199.19796661191032,199.16712229816872,188.6187489658137,180.01215570781451,173.55743751502303,162.03976247070798,157.5929917662365,164.04631730550048
153,2002-10-28 00:55:01+00:00,175.32063829828172,183.13064758799138,187.6301253732046,192.34305820271248,195.42218457156207,201.29439681318763,197.84401701308434,202.91260777400467,200.16295706394806,192.9914189009275,182.97663407294272,173.47730873363778,174.49513448512477,185.70070527952578
154,2002-11-05 01:10:16+00:00,194.0698729380806,199.74442459706384,202.2780931817865,204.2826162692384,210.16851817068294,213.12929796770416,216.1261814461496,218.62278312212572,214.56608334140864,205.02570908969327,190.06577817243382,186.75385281379218,181.2936649039871,189.73367732314026
155,2002-11-13 00:54:23+00:00,184.18686027679175,186.4035865659033,183.5224679765479,184.31728916956067,191.10436993819974,190.2862117815062,192.11953173596632,190.89842736152153,187.79466937923175,179.0293212937943,171.99945544200847,165.5386884527801,166.77650625775274,174.57318248470762
156,2002-11-21 01:10:31+00:00,181.19457994492427,189.9476940681887,195.8054878384129,194.50201583960532,199.21658009021053,202.7161711490551,201.45750157676738,207.81814358605598,201.68752393691412,192.14861520911685,178.76992527714634,170.03687114367006,172.32144446266062,173.30703007296285
157,2003-01-08 01:10:42+00:00,,196.4175167848618,197.9287174066819,199.4462393533208,206.3495896906915,205.35494591101002,207.26919851246603,205.67932666915627,198.32281215973285,188.3665873943015,181.45600961369692,174.0846191507256,173.75459288138276,180.5223902608208
158,2003-01-24 01:10:53+00:00,192.02583776754398,194.04786864720808,199.21179302543072,203.49547331344348,209.9543409922457,209.8756758224989,212.48900932702333,208.63146731600267,197.5881483850135,195.45018091685785,186.59884116054013,184.0244110121442,180.2852493965426,184.89464147197756
159,2003-02-01 00:55:09+00:00,,179.33127772745138,183.77676474384373,184.9117428952839,195.78476622728175,195.94654007269557,199.19471296244075,197.9395860635322,191.26541306522066,179.95551490562949,171.98856410043726,167.82221638563212,168.47561841526203,174.30114111140148
160,2003-03-13 01:11:08+00:00,165.4290812204139,169.7833363932711,,178.80583996302505,189.46329820052034,190.86786548647737,193.2620387052424,188.89580635584701,179.6876806559076,173.45817313459855,163.38457608853795,160.61198629775075,164.51067590150092,188.61003127107142
161,2003-04-06 00:56:45+00:00,,179.52710781018786,181.40034236486943,184.07061675396497,197.11927132949546,197.1782911616304,195.1379945019831,198.6933464033885,190.56560178685893,178.2163149885064,172.533597341416,166.30773710256156,167.785565296097,173.57441809132467
162,2003-04-22 00:57:08+00:00,171.73174381609124,177.4110323440714,179.51060237982958,188.15975169907938,189.8730680349954,182.76575275741106,190.65623049409294,187.87396572196974,182.44311087709534,177.12475785080554,168.633077563889,157.82046570678366,169.37690803246568,174.91873955362504
163,2003-07-11 00:58:44+00:00,178.06191650704153,178.64095314969646,180.5702551154568,185.80191030902648,189.35773778049906,196.3618842306598,201.46707627788538,199.44557412432457,186.51497174951288,176.41899730577384,170.00691466231984,171.3304932020676,180.48179124581125,183.9676354040832
164,2003-07-27 00:59:01+00:00,155.5497506723437,166.9876083280361,170.80622921340213,183.82966715680683,186.77454991533335,192.22482974902871,192.3073802341272,189.50727392377237,182.62728989504626,171.7870453742743,157.51094476390512,147.08712339976134,162.36535395568015,172.85085835049065
165,2003-08-04 01:10:48+00:00,174.08844409637274,176.70054550280437,179.54890620586616,184.07401339783877,189.68895914603684,194.34304607298705,197.28905168496092,,,,,,174.24662304186577,179.29941325311165
166,2003-09-13 00:59:52+00:00,159.12001663663872,167.55946470332358,172.32670774634485,175.23472813586642,194.99178719236363,193.28159878736076,191.08951279228847,189.42320307877137,180.81893469407785,170.48382800336756,170.28185747317644,164.05017662824645,165.9905687109145,171.12281225647888
167,2003-10-15 01:00:17+00:00,,173.75578697245396,182.77468539196792,187.6602861377566,195.24214458171176,197.22873364032307,200.36889277189763,193.7406675436142,193.59011947956583,183.23103015893633,167.4239811746523,159.4714037229016,161.78881590003226,175.21332905094224
168,2003-10-23 01:10:44+00:00,179.71979169099484,183.89211258025423,186.28871066694717,188.5032005983681,198.68760763900355,199.14350123790683,200.34173965153832,199.29627805111312,192.99719274678205,187.69926423865178,179.7487977150493,178.16630175457726,179.3819563448654,185.65604236759378
169,2003-12-18 01:01:01+00:00,178.21867232936205,184.9494999708404,189.57857899891928,194.02698925087594,197.92725746851377,194.85894979490814,197.22018547879247,200.65569496940958,189.1217511427588,188.87142339844382,177.48636332897166,177.466479321631,175.06535279945567,189.9456257859419
170,2003-12-26 01:11:17+00:00,184.11114648913482,187.57380527783627,192.41871526550918,200.48691625355949,200.89336762117796,199.6592159045725,202.95372541903959,203.20866028866283,199.18237041047726,193.37197820486222,188.2281228832764,184.25841712570875,178.97664290908676,192.4570168439476
171,2004-01-03 01:01:09+00:00,191.85095259260117,188.82221410220112,187.68151023379033,194.20760203161717,206.95895394013266,205.5613326316608,208.62107166819058,205.1062053471493,197.22227679522697,195.25653534694695,188.86100822863764,186.49408831525295,175.46706035555985,194.8311972789144
172,2004-01-27 01:11:27+00:00,,,,,,190.15701332969337,191.85997033046866,,,,,,,
173,2004-02-04 01:01:15+00:00,185.93972930865274,185.8250447670685,187.10364997688583,196.65890340536913,206.97256377581778,207.75326454765153,202.31139461797832,204.3822363146062,195.9447682538792,188.18371656917418,183.29916167393796,181.4962196733259,184.94017605108067,191.54263080355815
174,2004-02-12 01:11:31+00:00,180.8785854665578,182.61071230391047,187.26315825012696,196.24343678757253,203.3676174765545,202.6157624090068,206.11434797876163,201.29732663884238,196.1215181811556,193.50845229743143,185.99954992097378,178.6210701259433,179.9953226856154,196.82851650671762
175,2004-02-20 01:01:21+00:00,162.65019061269987,167.35345242605246,173.65454234062184,180.1480634231576,190.65478996897042,190.25745736315326,189.29867692396525,187.42263523912098,178.9740528049074,174.65072581921638,165.4835429975508,163.58975489882712,161.67450852707057,174.06560078304474
176,2004-02-28 01:11:31+00:00,182.71443120799563,185.11884543539404,189.70655057277494,196.95568339095271,199.59865368122536,201.47825384877507,202.74585997138666,199.13482661876876,197.0573534634937,187.32417512270715,184.5770321252974,179.13042224005605,186.82240828541637,195.27550579464514
177,2004-03-07 01:01:26+00:00,183.13981633660435,185.2117635757722,186.0504850456249,187.8848396821066,192.44506908959613,187.4704380235182,195.43036936423363,191.97701174511283,184.7251886093997,181.57095391146663,175.0493688973328,173.04928506934039,184.58456319307237,190.49344971662214
178,2004-03-15 01:11:39+00:00,175.18369957457594,176.21237683077848,182.6688170556595,184.12387368504102,194.26724500621546,198.56994623412604,195.4803509562997,194.98441961819995,185.98240164532942,178.43432812333594,170.40768978150257,170.5613381442855,176.7128552505418,184.1078124194784
179,2004-03-31 01:11:40+00:00,168.1979160277641,172.01027669827474,174.5553776432885,181.06523543938962,189.65268805840648,189.969438491529,192.6734437791971,192.24825631353676,184.34512520617375,175.97129976998568,167.29079676290513,164.36310608999315,164.22869413650665,175.89553272642144
180,2004-04-24 01:02:21+00:00,169.32737052102019,171.69383413253888,176.9384436744024,179.25030001356274,185.6976978604158,191.8142284740288,193.1696607237812,192.63084434358984,187.79384633684694,181.52391170846326,174.38014168857927,160.82282309682643,164.4505393776115,176.40787774020805
181,2004-05-26 01:03:14+00:00,,177.42960688042558,182.88736454850516,187.28419191717268,181.86815167288395,186.16208796601998,192.19799018711697,190.18846583610588,179.48347420347406,174.63341565239932,166.57880699800145,161.4893606272579,166.65407036097855,182.79007466823325
182,2004-06-19 01:11:25+00:00,172.16645558398474,177.19541275179407,180.78202744612298,187.05661965341488,191.41551627627032,195.40799816969093,195.93169968435637,194.6035384693305,183.79844372668754,176.79758611865952,169.52079170007087,162.89718173736424,160.4636394122311,170.72413215442174
183,2004-06-27 01:04:11+00:00,,171.0289656023633,175.31446311242465,174.95341417661854,182.5776873459493,189.64307919441546,192.5006173658679,183.71928250037413,159.33644772433732,,,146.21035443477,164.23925987615723,182.693672711097
184,2004-07-21 01:11:20+00:00,186.00978586035566,189.06870153794765,190.01112645510247,193.3899066223988,204.40097724711424,202.72009096107683,204.0279548180738,201.15645497151223,193.49805115362514,191.49635990384584,183.22614554919826,182.15993153941315,184.23351107773422,187.70681957520878
185,2004-08-14 01:05:23+00:00,160.84386525403568,169.38456398550764,167.50078218528813,172.70651918469608,175.9089752829092,179.87546613683392,191.08928664720818,183.67801816675816,180.8022126643804,174.81729382937587,161.54616908796052,157.59044006627505,162.98429163455427,172.86524809132143
186,2004-09-23 01:11:01+00:00,174.6311268070642,181.76987933433114,180.98946266119194,188.58205270702007,192.96913969350777,193.6482865897692,198.39427474559258,191.6832189897524,183.2748154722395,176.10466080327276,171.47882829530016,164.28659426769968,163.34182723156175,180.02689260331778
187,2004-10-01 01:06:35+00:00,169.1065862740608,176.94834125872896,175.84453824078207,178.7109591875634,181.96932530709924,186.06871883936788,188.7796004529387,197.7240545704332,187.92699934552405,174.4369385720932,169.52236517376534,158.66373355086063,155.98475293519388,172.31661693749774
188,2004-10-17 01:06:56+00:00,176.50567501068858,177.42521922521556,181.23435368986011,185.21395236161538,183.99189869790123,183.4641896902718,184.68630315298407,187.12926668198818,184.3861864240014,176.5721928101268,171.00064087022773,162.90026350082152,161.40842158861193,168.51459140389318
189,2004-10-25 01:11:10+00:00,168.03371206227055,173.31599956584606,,175.44542481208853,181.11139174088353,189.12471850842985,193.07220173541745,195.3672942721466,190.51337634320694,180.46910060300522,166.81756055071102,167.4955411040726,162.62150318474366,168.2435796596624
190,2004-11-02 01:07:15+00:00,166.44134665139256,173.85433804454797,179.2396482175257,179.81690417410312,189.16557557726452,190.43700105404943,192.71621269701726,196.3995220633726,191.0555096918643,183.5750673235154,176.11902936208133,174.246632946216,169.80631496293915,175.5322779707196
191,2004-11-10 01:11:20+00:00,,178.5269118573678,,173.5962683207082,185.52919235814642,189.25539691269617,192.27422622882932,194.43427935230147,192.90543081387204,183.69661641585387,172.75765192537415,164.21261942277997,165.04796541032488,171.71067225959138
192,2004-11-26 01:11:28+00:00,,,,,,188.1489817988171,189.8932225178264,,,,165.85327048302307,155.2059850084768,153.3304563506423,160.9212775195198
193,2004-12-12 01:11:35+00:00,174.44548438704686,175.27246377988794,,180.90622351446052,186.25797899411174,186.85028134014743,190.2494236566189,196.0968028859924,188.2433752732985,175.68277439344538,167.10278375285364,166.55693811100207,167.61751617532636,168.09301259087763
194,2004-12-28 01:11:43+00:00,,193.80948767089072,192.92927973964734,198.3774667468526,200.8421509274415,202.01677820982198,207.7165030094746,212.0465629409721,198.3120846206099,195.19818269135305,184.16204248415428,183.90619555185208,177.3708451899655,191.12786709555948
195,2005-01-05 01:08:23+00:00,176.30266889290567,183.9587829629722,181.57818632770687,186.0374859876109,196.22097212874866,196.41558021849366,200.0867272602899,202.10723439678392,197.4702187118043,184.74321084899665,175.7254927667033,179.32850371757308,180.7966987880879,186.99808096809915
196,2005-01-13 01:11:48+00:00,191.77212772119552,193.73674405668254,197.12080900987013,197.59135417497362,200.37409297489944,206.85592728102688,205.9022202926771,209.84442555403342,203.89759105062774,194.23390312884342,193.79382714834966,192.6472010163063,193.4484309940221,196.25058297257794
197,2005-01-21 01:08:35+00:00,183.17114094925952,186.09369150137877,183.40212881777032,184.560852430488,192.99496880708708,199.1265063515743,203.799186349016,199.90297777887713,180.05286199042996,176.92814682439524,171.91959884855208,176.75672967543358,172.8076817889959,187.21559532379757
198,2005-02-06 01:08:47+00:00,170.91154378521117,181.34213571186132,163.0375381031474,163.79970381900944,170.5866581885896,177.32410340481596,184.0314536143537,180.22548894647483,173.85895125366844,164.0331471797668,164.4473564029156,172.58341747628054,174.74048388333875,182.60951486833167
199,2005-02-14 01:12:00+00:00,186.89511442588253,194.117771929559,192.43783890318835,193.82729672468918,204.27136094781,205.75939636902925,207.1335839932849,211.07073722652282,205.6553695243161,199.56141466901087,195.364504029937,197.19137890656287,192.12949600218002,204.96982624074428
200,2005-02-22 01:09:04+00:00,183.48780213749654,183.50003537436552,186.96318181081438,192.2870517612157,196.8783381872475,201.1979916229842,200.1684737938766,196.760658549044,189.67155687089078,185.8105808275538,183.74060317486817,179.39631004276418,179.54062325827502,191.55446046025358
201,2005-03-26 01:09:27+00:00,172.2492047866935,173.6883585206122,171.4838007194244,180.04771373890816,189.76329373528495,191.26456697894722,193.08198054057266,194.83388043129668,184.99969169834208,180.67107045061337,168.76585236513517,158.06600669965673,165.7575148730129,175.72388706195625
202,2005-04-03 01:12:03+00:00,174.2330212875637,177.20593993842994,177.10365384904046,180.61524015103146,186.81259025500432,188.2189285066355,193.71540006648362,196.84136814651146,184.94444464579982,178.45039946650584,177.27911474548054,172.5887445366956,168.7253136737553,180.71828212943268
203,2005-04-19 01:11:56+00:00,175.2049723657035,170.3870706301108,,175.61102317669202,178.1682382237558,183.81579568977142,185.84842570247378,191.2652687685906,175.82140461311096,165.8867446222016,162.20910639565238,158.5675532600324,160.30813077359372,169.08595753825531
204,2005-04-27 01:09:34+00:00,183.895244174313,180.6489085940364,179.41833408219696,184.72154186559055,184.4028540662385,192.42833071074185,193.25159795662927,194.8256400734781,184.95571995964647,179.43844179829665,173.72054626501745,162.50508996053574,162.44329504007618,174.0423766608851
205,2005-05-05 01:12:00+00:00,171.76020165458354,171.30090278941583,167.6776584556409,168.26839968429647,177.3467294134134,180.09419760819117,179.70529349930297,184.2555772554993,170.7425307888648,163.3289848695882,159.43028988145906,152.15316678270221,157.36844038459938,162.8176382423756
206,2005-06-06 01:11:55+00:00,182.79151269846693,183.4429248151225,182.41786310891513,181.3102935007616,178.09003230896516,183.15538039529406,187.00209509422697,190.03439494057804,178.52708709206334,173.91826535263291,170.06730360722696,164.01801280813282,165.86799147052565,177.051039478466
207,2005-06-30 01:10:00+00:00,,,,164.15317041435245,172.87483106096442,174.92766278871125,176.59128903218064,178.99836814600727,162.11511446549721,154.94039144319993,,128.5604339023579,,149.4959809120976
208,2005-07-08 01:11:49+00:00,170.24086713977033,178.94557767185086,,172.7669508855356,176.50382748324753,183.98764135207279,183.72292502731247,182.33092274204284,171.03048645268515,166.97916301810932,160.29784739628414,154.41730598515264,156.66864592207315,167.9272458087132
209,2005-07-16 01:10:10+00:00,180.38810810788218,,,,,174.72978412228616,187.58546885222893,182.0173306773164,178.00381769486813,168.36157720164996,166.75593535960905,160.0322370002827,155.20721674749583,168.37662122089085
210,2005-09-10 01:11:30+00:00,160.8114207448459,,,197.21203982152804,193.3181141924943,,,,,179.4587096419197,213.06351416337134,,149.40523492928133,200.56279277224837
211,2005-09-18 01:10:31+00:00,181.00967927740328,179.11808032268902,182.11840761560893,186.91002649094642,195.10503728833604,194.87685267768745,193.47473517354732,184.94201573681042,177.37049781752543,176.5711807535921,167.7257988389215,157.32632783013202,160.51661636642328,164.61384024937635
212,2005-10-12 01:11:28+00:00,176.3122273887838,183.6853164706867,183.50830511069057,186.61497117022154,191.29647965017574,199.5641969034763,196.39047083331292,193.95920589736403,191.66404946283927,180.14430298360787,166.99402086002675,155.10215694148712,158.4411400163127,170.0650338603372
213,2005-10-20 01:10:26+00:00,164.91367795298146,176.4005116497271,175.94750228262748,174.15924667404857,179.82139623657406,186.2963203355918,187.0071128804358,189.28167678019207,180.97296822494454,174.78245122506002,158.7216075123753,146.08246181357367,146.85107695977428,163.7160623490854
214,2005-10-28 01:11:42+00:00,173.57542733108687,187.13665507430295,,188.3575415407026,195.17087769329584,199.07476271966374,201.79515944093401,199.831793044084,197.1570520434988,190.4278237648738,160.67845785920053,154.1253453433788,153.54127985587323,165.47556850998086
215,2005-11-05 01:10:32+00:00,163.06667692585933,170.28319266552757,177.27568524683187,177.61387592103955,178.9367787656865,185.238155856944,187.96798360660202,189.58892919661528,180.68939676850135,177.29401148414323,145.91292932532437,144.10674237298517,140.84955106341388,153.1113926908939
216,2005-11-21 01:10:57+00:00,168.2106713120651,175.4277204552532,175.70805902728227,181.1067619335673,182.63581996300528,184.29176763393625,187.95206506427797,192.10283134272075,182.53757335587895,163.1000948933677,154.02371431208223,149.6527079855533,144.79748879627869,162.80677171366995
217,2005-12-15 01:12:01+00:00,189.27683692079233,199.28167336035713,203.42094596984097,201.1348753732768,202.8424687643251,203.6700699639518,206.5879083970768,209.14292306333624,206.32272834163152,194.64145036715212,182.86448598832408,185.95647431111155,182.85193084089192,191.97385400336267
218,2006-01-16 01:12:17+00:00,,178.1465271485631,177.13252297918737,180.28334772432734,182.5348329584839,179.02708673702918,179.27185073926614,188.76670399637592,179.40968735508721,171.56423907489224,160.20720573384423,155.02503614447565,154.81922570629857,170.2189076145049
